"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 06:47:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 06:57:03,3.518,2.513,40.201,53.266,0.503,951087104,294092800,138498048,2628956160,6280,2084,0,1630208,0,111,729,1365,1.520,1.410,1.320,0,1,0,0,0,16,31,0,8,0
27-03 06:57:04,3.483,1.990,46.269,47.761,0.498,951230464,293670912,138555392,2629156864,9809,1782,0,905216,0,66,614,1148,1.520,1.410,1.320,0,1,0,0,0,16,31,0,8,0
27-03 06:57:05,3.061,2.041,47.959,43.878,3.061,951681024,292737024,138678272,2629496832,8368,2106,0,1622016,0,108,726,1205,1.480,1.400,1.310,0,1,0,0,0,16,31,0,8,0
27-03 06:57:06,4.061,2.538,45.685,45.178,2.538,952135680,291700736,138801152,2629914624,6885,1944,0,1499136,0,104,721,1276,1.480,1.400,1.310,0,1,2,0,0,16,31,0,8,0
27-03 06:57:07,4,3,45,45,3,952791040,290537472,138907648,2630303744,4379,1728,0,1626112,0,123,770,1243,1.480,1.400,1.310,0,1,0,0,0,16,31,0,8,0
27-03 06:57:08,3.571,1.531,46.939,44.388,3.571,952938496,289968128,138993664,2630615040,5512,1944,0,1495040,0,106,582,1156,1.480,1.400,1.310,1,0,0,0,0,16,31,0,8,0
27-03 06:57:09,5,4,46.500,41.500,3,953098240,289239040,139153408,2630967296,8386,1890,0,1671168,0,122,649,1292,1.480,1.400,1.310,0,1,0,0,0,16,31,0,8,0
27-03 06:57:10,3.518,3.518,41.709,47.236,4.020,953643008,288473088,139210752,2631127040,3367,1998,0,1236992,0,87,603,1078,1.440,1.390,1.310,0,1,0,0,0,16,31,0,8,0
27-03 06:57:11,3.980,1.990,39.801,53.234,0.995,953700352,288280576,139247616,2631221248,3716,1620,0,1773568,0,129,511,815,1.440,1.390,1.310,1,0,0,0,0,16,31,0,8,0
27-03 06:57:12,1.005,2.513,46.734,49.246,0.503,953765888,288092160,139304960,2631286784,6102,2052,0,753664,0,44,459,795,1.440,1.390,1.310,0,1,0,0,0,16,31,0,8,0
27-03 06:57:13,2.010,1.508,48.241,46.734,1.508,953749504,287866880,139329536,2631487488,4124,1944,0,569344,0,35,461,833,1.440,1.390,1.310,0,1,0,0,0,16,31,0,8,0
27-03 06:57:14,1.531,1.531,44.388,50.510,2.041,954208256,287248384,139407360,2631569408,4250,1944,0,1056768,0,67,576,923,1.440,1.390,1.310,0,1,0,0,0,16,31,0,8,0
27-03 06:57:15,2.525,1.010,39.899,55.051,1.515,954081280,287092736,139431936,2631798784,3579,1728,0,552960,0,33,374,682,1.570,1.420,1.320,0,2,0,0,0,16,31,0,8,0
27-03 06:57:16,2.513,3.518,43.719,48.241,2.010,954208256,286674944,139530240,2631987200,4027,1944,0,1241088,0,85,610,1143,1.570,1.420,1.320,0,1,2,0,0,16,31,0,8,0
27-03 06:57:17,3,2.500,46.500,46,2,954777600,285503488,139673600,2632392704,4750,1782,0,1835008,0,124,739,1259,1.570,1.420,1.320,1,1,0,0,0,16,31,0,8,0
27-03 06:57:18,3.483,3.980,41.791,48.259,2.488,955072512,284798976,139788288,2632671232,7548,1890,0,1368064,0,99,724,1278,1.570,1.420,1.320,0,1,0,0,0,16,31,0,8,0
27-03 06:57:19,3.046,1.523,43.655,51.777,0,955154432,284573696,139829248,2632769536,5192,1944,0,557056,0,35,425,810,1.570,1.420,1.320,0,1,0,0,0,16,31,0,8,0
27-03 06:57:20,1.010,1.515,44.949,52.525,0,955191296,284131328,139866112,2633125888,4263,1944,0,2265088,0,25,341,806,1.680,1.440,1.330,0,2,0,0,0,16,31,0,8,0
27-03 06:57:21,2.488,1.493,45.771,48.756,1.493,955219968,283557888,139939840,2633584640,4060,1944,0,4534272,0,111,429,983,1.680,1.440,1.330,0,1,0,0,0,16,31,0,8,0
27-03 06:57:22,3.015,2.010,45.729,48.241,1.005,955478016,282685440,140083200,2634022912,4181,1944,0,2060288,0,103,575,1077,1.680,1.440,1.330,0,1,0,0,0,16,31,0,8,0
27-03 06:57:23,3.046,1.523,47.208,46.701,1.523,955826176,281686016,140255232,2634469376,7141,1878,0,1740800,0,121,642,1276,1.680,1.440,1.330,0,1,0,0,0,16,31,0,8,0
27-03 06:57:24,1.531,1.020,48.980,48.469,0,956305408,280768512,140353536,2634776576,4274,2268,0,1298432,0,89,630,1136,1.680,1.440,1.330,0,2,0,0,0,16,31,0,8,0
27-03 06:57:25,2.030,0,35.533,62.437,0,956243968,280707072,140386304,2634858496,3936,1986,0,245760,0,15,330,638,1.630,1.440,1.330,0,2,0,0,0,16,31,0,8,0
27-03 06:57:26,2.030,0.508,3.553,92.893,1.015,956473344,280424448,140410880,2634883072,4278,1944,0,241664,0,17,347,691,1.630,1.440,1.330,0,1,2,0,0,16,31,0,7,0
27-03 06:57:27,3.553,3.553,43.655,47.716,1.523,956874752,279523328,140607488,2635161600,6972,1944,0,1536000,0,118,723,1267,1.630,1.440,1.330,0,2,0,0,0,16,31,0,7,0
27-03 06:57:28,2.041,1.020,48.469,47.959,0.510,957169664,278753280,140738560,2635489280,6639,1944,0,1363968,0,94,582,1084,1.630,1.440,1.330,0,1,0,0,0,16,31,0,7,0
27-03 06:57:29,3.483,1.990,46.269,47.761,0.498,957374464,278040576,140898304,2635804672,4134,1728,0,1392640,0,98,538,1064,1.630,1.440,1.330,0,1,0,0,0,16,31,0,7,0
27-03 06:57:30,4.592,1.020,44.898,48.980,0.510,957587456,277487616,141012992,2636001280,4301,1944,0,1114112,0,79,596,1083,1.580,1.430,1.330,0,2,0,0,0,16,31,0,7,0
27-03 06:57:31,3.465,3.960,45.545,43.069,3.960,957956096,276594688,141172736,2636349440,6309,1944,0,1597440,0,117,721,1245,1.580,1.430,1.330,0,1,0,0,0,16,31,0,7,0
27-03 06:57:32,1.500,1.500,27.500,68,1.500,958103552,276238336,141234176,2636484608,3001,1944,0,1449984,0,122,477,763,1.580,1.430,1.330,0,2,0,0,0,16,31,0,7,0
27-03 06:57:33,2.030,1.523,48.223,46.701,1.523,958435328,275456000,141336576,2636800000,3868,1728,0,1425408,0,94,589,1059,1.580,1.430,1.330,0,1,0,0,0,16,31,0,5,0
27-03 06:57:34,2.020,1.515,48.485,46.970,1.010,958550016,275005440,141430784,2637025280,4372,1944,0,1298432,0,90,471,1028,1.580,1.430,1.330,0,1,0,0,0,16,31,0,5,0
27-03 06:57:35,2.041,2.041,44.388,48.469,3.061,959139840,274014208,141549568,2637291520,2930,2084,0,1658880,0,111,641,1316,1.610,1.440,1.330,0,0,1,0,0,16,31,0,5,0
27-03 06:57:36,3.500,3.500,45,43,5,959475712,272994304,141713408,2637758464,6034,1944,0,1851392,0,119,760,1431,1.610,1.440,1.330,0,1,2,0,0,16,31,0,5,0
27-03 06:57:37,2.538,1.523,47.716,45.685,2.538,959700992,272257024,141893632,2638069760,3143,1728,0,1646592,0,114,831,1387,1.610,1.440,1.330,0,2,0,0,0,16,31,0,3,0
27-03 06:57:38,4.124,4.124,43.814,41.237,6.701,959873024,271585280,142061568,2638372864,3948,1944,0,1613824,0,114,894,1438,1.610,1.440,1.330,0,1,0,0,0,16,31,0,3,0
27-03 06:57:39,4.545,4.545,43.939,42.424,4.545,960258048,270692352,142209024,2638721024,3835,1944,0,1613824,0,115,849,1375,1.610,1.440,1.330,0,2,0,0,0,16,31,0,3,0
27-03 06:57:40,5.641,3.077,46.154,44.103,1.026,960552960,270004224,142331904,2638954496,4585,1944,0,1523712,0,113,872,1656,1.640,1.450,1.330,0,1,0,0,0,16,31,0,3,0
27-03 06:57:41,3.046,1.523,46.193,47.208,2.030,961040384,269144064,142401536,2639253504,5526,1728,0,1667072,0,113,774,1461,1.640,1.450,1.330,0,1,0,0,0,16,31,0,1,0
27-03 06:57:42,9.045,9.548,36.683,43.216,1.508,961417216,268525568,142553088,2639310848,4350,1944,0,1761280,0,136,867,2022,1.640,1.450,1.330,0,1,0,0,0,16,31,0,1,0
27-03 06:57:44,6.566,5.556,40.404,45.455,2.020,961515520,268099584,142663680,2639503360,4403,1944,0,1626112,0,121,827,1435,1.640,1.450,1.330,2,1,0,0,0,16,31,0,1,0
27-03 06:57:44,3.046,2.030,45.685,47.208,2.030,962265088,267071488,142757888,2639679488,3634,1728,0,1556480,0,106,609,1260,1.640,1.450,1.330,0,1,0,0,0,16,31,0,1,0
27-03 06:57:45,7.576,8.081,35.354,46.970,2.020,962174976,266907648,142848000,2639814656,3805,1944,0,1609728,0,116,805,1450,1.830,1.490,1.350,0,2,0,0,0,16,31,0,1,0
27-03 06:57:46,5.556,7.071,39.899,46.970,0.505,962498560,266465280,142942208,2639835136,4835,1782,0,1581056,0,113,790,1727,1.830,1.490,1.350,0,1,2,0,0,16,31,0,2,0
27-03 06:57:47,7.071,8.586,42.929,40.404,1.010,962809856,266080256,143056896,2639790080,3676,2106,0,1667072,0,119,872,1670,1.830,1.490,1.350,1,1,0,0,0,16,31,0,1,0
27-03 06:57:48,9.500,8.500,33,48.500,0.500,963158016,265732096,143183872,2639659008,11186,1944,0,1519616,0,111,916,1622,1.830,1.490,1.350,0,2,0,0,0,16,31,0,1,0
27-03 06:57:49,8.543,6.030,39.698,44.724,1.005,963420160,265302016,143294464,2639695872,21516,1944,0,1658880,0,120,959,1611,1.830,1.490,1.350,2,1,0,0,0,16,31,0,1,0
27-03 06:57:50,12.755,10.204,38.265,37.755,1.020,963538944,265207808,143384576,2639581184,3980,1944,0,1495040,0,112,864,1508,1.850,1.500,1.350,2,0,0,0,0,16,31,0,1,0
27-03 06:57:51,3.500,2,44.500,50,0,963506176,265080832,143396864,2639724544,11882,1944,0,327680,0,19,474,859,1.850,1.500,1.350,0,3,0,0,0,16,31,0,1,0
27-03 06:57:52,1.005,1.005,0,97.990,0,963534848,265048064,143396864,2639728640,6015,2160,0,0,0,0,359,629,1.850,1.500,1.350,0,3,0,0,0,16,31,0,1,0
27-03 06:57:53,3.518,2.010,35.176,58.794,0.503,963579904,264953856,143454208,2639720448,7105,1822,0,618496,0,46,512,978,1.850,1.500,1.350,0,1,0,0,0,16,31,0,1,0
27-03 06:57:54,3.553,2.538,45.685,48.223,0,963829760,264470528,143523840,2639867904,5310,2160,0,1204224,0,88,672,1469,1.850,1.500,1.350,0,1,0,0,0,16,31,0,1,0
27-03 06:57:55,5,5,40.500,49,0.500,964161536,263991296,143568896,2639970304,4709,1944,0,655360,0,42,501,1049,1.780,1.490,1.350,1,1,0,0,0,16,31,0,1,0
27-03 06:57:56,6.154,6.154,38.462,47.692,1.538,964448256,263548928,143613952,2640068608,3258,1944,0,888832,0,69,634,1220,1.780,1.490,1.350,0,1,2,0,0,16,31,0,1,0
27-03 06:57:57,3.046,2.538,31.472,62.944,0,964227072,263614464,143679488,2640154624,3535,1944,0,790528,0,57,536,1085,1.780,1.490,1.350,1,1,0,0,0,16,31,0,1,0
27-03 06:57:58,3.518,1.508,47.739,47.236,0,964636672,262864896,143740928,2640404480,6821,1944,0,1421312,0,96,637,1283,1.780,1.490,1.350,0,1,0,0,0,16,31,0,1,0
27-03 06:57:59,3.553,3.046,45.178,47.716,0.508,964743168,262414336,143802368,2640674816,3739,1944,0,1179648,0,87,633,1356,1.780,1.490,1.350,0,1,0,0,0,16,31,0,1,0
27-03 06:58:00,3.061,4.082,44.898,47.449,0.510,965013504,261812224,143892480,2640912384,3531,1944,0,1474560,0,90,598,1425,1.800,1.500,1.360,0,1,0,0,0,16,31,0,1,0
27-03 06:58:01,10.891,12.871,35.644,39.604,0.990,965341184,261427200,143974400,2640875520,3972,1944,0,1675264,0,120,875,1673,1.800,1.500,1.360,0,1,0,0,0,16,31,0,1,0
27-03 06:58:02,4.545,2.525,45.455,47.475,0,965844992,260476928,144060416,2641223680,4704,1944,0,1671168,0,122,724,1429,1.800,1.500,1.360,0,1,0,0,0,16,31,0,1,0
27-03 06:58:03,4.569,4.061,48.731,42.132,0.508,966164480,260096000,144105472,2641235968,3823,1944,0,1347584,0,117,493,945,1.800,1.500,1.360,0,3,0,0,0,16,31,0,1,0
27-03 06:58:04,14.573,12.563,31.156,41.206,0.503,966557696,260259840,144183296,2640601088,3685,1674,0,1425408,0,123,812,1416,1.800,1.500,1.360,0,1,0,0,0,16,31,0,1,0
27-03 06:58:05,14,13,33,39,1,966262784,260636672,144265216,2640433152,6150,2214,0,1142784,0,77,754,1352,1.890,1.530,1.360,0,1,0,0,0,16,31,0,1,0
27-03 06:58:06,5.584,5.584,43.655,44.670,0.508,966516736,260251648,144359424,2640465920,5120,1944,0,1531904,0,124,803,1722,1.890,1.530,1.360,0,1,2,0,0,16,31,0,1,0
27-03 06:58:07,10,12,41,36.500,0.500,966582272,260198400,144453632,2640347136,4795,1728,0,1581056,0,121,785,1725,1.890,1.530,1.360,1,1,0,0,0,16,31,0,1,0
27-03 06:58:08,19,17.500,41.500,20.500,1.500,966549504,260890624,144605184,2639536128,5765,1944,0,1556480,0,124,967,2185,1.890,1.530,1.360,0,1,0,0,0,16,31,0,1,0
27-03 06:58:09,6.566,7.071,40.404,44.949,1.010,966721536,260444160,144793600,2639613952,7563,1944,0,1880064,0,146,979,1802,1.890,1.530,1.360,1,0,0,0,0,16,31,0,1,0
27-03 06:58:10,8.205,5.128,38.462,47.692,0.513,966832128,260128768,144977920,2639634432,4323,1944,0,1609728,0,124,891,1723,1.980,1.550,1.370,0,1,0,0,0,16,31,0,1,0
27-03 06:58:11,11.940,9.453,39.801,38.308,0.498,967114752,259649536,145088512,2639720448,4459,1944,0,1671168,0,121,918,1494,1.980,1.550,1.370,0,1,0,0,0,16,31,0,1,0
27-03 06:58:12,6.091,5.076,41.624,44.670,2.538,967266304,259207168,145166336,2639929344,6552,1944,0,1757184,0,115,831,1489,1.980,1.550,1.370,0,1,0,0,0,16,31,0,1,0
27-03 06:58:13,8.122,7.614,40.102,43.655,0.508,967417856,258891776,145272832,2639986688,3834,1944,0,1970176,0,132,807,1683,1.980,1.550,1.370,2,0,0,0,0,16,31,0,1,0
27-03 06:58:14,6.091,5.584,39.086,48.731,0.508,967786496,258412544,145367040,2640003072,3816,1944,0,1875968,0,116,726,1659,1.980,1.550,1.370,1,1,0,0,0,16,31,0,1,0
27-03 06:58:15,10.448,7.960,46.766,33.831,0.995,967790592,258289664,145420288,2640068608,8954,1944,0,1482752,0,88,627,1370,1.980,1.560,1.380,0,1,0,0,0,16,31,0,1,0
27-03 06:58:16,6.533,5.025,42.714,45.226,0.503,968331264,257650688,145547264,2640039936,5489,1944,0,1781760,0,117,781,1568,1.980,1.560,1.380,0,1,2,0,0,16,31,0,1,0
27-03 06:58:17,8.629,8.122,45.178,36.548,1.523,968630272,257175552,145743872,2640015360,3592,1890,0,2125824,0,141,817,1788,1.980,1.560,1.380,0,1,0,0,0,16,31,0,1,0
27-03 06:58:18,19.697,20.707,15.152,43.939,0.505,968855552,257458176,145903616,2639339520,8355,1782,0,2154496,0,159,1100,2500,1.980,1.560,1.380,0,1,0,0,0,16,31,0,1,0
27-03 06:58:19,7.143,6.633,39.796,46.429,0,968646656,257462272,146067456,2639380480,4468,1944,0,1970176,0,131,804,1993,1.980,1.560,1.380,0,1,0,0,0,16,31,0,1,0
27-03 06:58:20,13.861,9.406,34.653,41.584,0.495,968556544,257433600,146219008,2639347712,4979,1944,0,1507328,0,100,787,1639,1.980,1.570,1.380,0,1,0,0,0,16,31,0,1,0
27-03 06:58:21,6.091,6.091,40.609,46.701,0.508,968884224,257015808,146288640,2639368192,4819,1944,0,1552384,0,92,676,1407,1.980,1.570,1.380,1,0,0,0,0,16,31,0,1,0
27-03 06:58:22,4.082,2.551,44.898,48.469,0,969146368,256606208,146350080,2639446016,3984,1944,0,1265664,0,72,534,1083,1.980,1.570,1.380,0,1,0,0,0,16,31,0,1,0
27-03 06:58:23,10.152,9.645,38.071,42.132,0,969228288,256475136,146407424,2639437824,6798,2160,0,1183744,0,72,641,1313,1.980,1.570,1.380,0,1,0,0,0,16,31,0,1,0
27-03 06:58:24,1.015,1.015,47.208,50.254,0.508,969158656,256540672,146411520,2639437824,4373,1944,0,217088,0,5,301,547,1.980,1.570,1.380,0,3,0,0,0,16,31,0,1,0
27-03 06:58:25,4.950,4.455,48.020,42.574,0,969199616,256258048,146489344,2639601664,4648,1986,0,1630208,0,92,534,1258,1.990,1.570,1.380,1,1,0,0,0,16,31,0,1,0
27-03 06:58:26,7.653,7.143,35.714,48.980,0.510,969871360,255397888,146583552,2639691776,4170,1944,0,1581056,0,99,638,1371,1.990,1.570,1.380,0,1,2,0,0,16,31,0,1,0
27-03 06:58:27,9,7,39,44.500,0.500,970022912,255082496,146677760,2639753216,4335,2202,0,1560576,0,118,682,1522,1.990,1.570,1.380,0,1,0,0,0,16,31,0,1,0
27-03 06:58:28,10.204,7.143,41.837,40.816,0,970219520,254730240,146763776,2639818752,5007,2160,0,1671168,0,123,735,1987,1.990,1.570,1.380,0,1,0,0,0,16,31,0,1,0
27-03 06:58:29,5.500,5.500,49,39.500,0.500,970457088,254509056,146792448,2639773696,3592,1944,0,884736,0,55,412,1094,1.990,1.570,1.380,0,1,0,0,0,16,31,0,1,0
27-03 06:58:30,8.040,4.523,46.734,40.704,0,970387456,254513152,146862080,2639769600,5393,2160,0,1122304,0,70,487,1046,2.070,1.600,1.390,1,1,0,0,0,16,31,0,1,0
27-03 06:58:31,10.784,9.314,46.078,32.353,1.471,970706944,254001152,146927616,2639888384,4119,1944,0,1675264,0,123,761,1486,2.070,1.600,1.390,1,1,0,0,0,16,31,0,1,0
27-03 06:58:32,7.035,4.523,44.724,42.211,1.508,970862592,253652992,147042304,2639966208,4387,2160,0,1609728,0,117,677,1599,2.070,1.600,1.390,0,1,0,0,0,16,31,0,1,0
27-03 06:58:33,7.538,5.025,46.231,40.704,0.503,971124736,253046784,147169280,2640166912,3855,2160,0,1634304,0,121,721,1800,2.070,1.600,1.390,0,1,0,0,0,16,31,0,1,0
27-03 06:58:34,12.121,9.596,48.485,29.293,0.505,971333632,252825600,147230720,2640117760,4621,1998,0,1658880,0,112,647,1617,2.070,1.600,1.390,1,2,0,0,0,16,31,0,1,0
27-03 06:58:35,3.015,1.005,45.729,50.251,0,971378688,252604416,147263488,2640252928,13829,2106,0,1150976,0,96,514,1157,1.980,1.590,1.390,0,1,0,0,0,16,31,0,1,0
27-03 06:58:36,7.107,5.584,45.685,41.117,0.508,971595776,252280832,147349504,2640273408,8241,2084,0,1359872,0,110,834,2031,1.980,1.590,1.390,0,1,2,0,0,16,31,0,1,0
27-03 06:58:37,6.533,5.528,44.724,42.714,0.503,971669504,251875328,147443712,2640502784,5738,2160,0,1720320,0,131,782,1644,1.980,1.590,1.390,0,1,0,0,0,16,31,0,1,0
27-03 06:58:38,6,3,44,46.500,0.500,971849728,251498496,147513344,2640621568,7930,2160,0,1654784,0,123,817,1709,1.980,1.590,1.390,0,1,0,0,0,16,31,0,1,0
27-03 06:58:39,3.030,2.525,46.970,46.465,1.010,972009472,250957824,147574784,2640932864,7391,1944,0,1744896,0,119,741,1693,1.980,1.590,1.390,0,1,0,0,0,16,31,0,1,0
27-03 06:58:41,15.196,11.275,32.843,38.725,1.961,972591104,250318848,147648512,2640904192,6131,2160,0,1421312,0,102,879,1574,1.980,1.590,1.390,1,1,0,0,0,16,31,0,1,0
27-03 06:58:41,4.639,5.155,39.691,49.485,1.031,972869632,249815040,147734528,2641039360,4395,1944,0,1392640,0,91,785,1642,1.980,1.590,1.390,1,1,0,0,0,16,31,0,1,0
27-03 06:58:42,6.566,2.525,36.364,54.040,0.505,972873728,249593856,147775488,2641211392,4239,2160,0,1011712,0,71,671,1200,1.980,1.590,1.390,0,1,0,0,0,16,31,0,1,0
27-03 06:58:43,5.941,4.455,47.525,40.594,1.485,973090816,249147392,147832832,2641375232,4981,2160,0,1298432,0,89,652,1443,1.980,1.590,1.390,0,2,0,0,0,16,31,0,1,0
27-03 06:58:44,5.500,4.500,45,45,0,973463552,248672256,147894272,2641416192,3555,1944,0,1269760,0,96,637,1468,1.980,1.590,1.390,0,1,0,0,0,16,31,0,1,0
27-03 06:58:45,3.553,4.061,47.716,44.162,0.508,973705216,248160256,147988480,2641580032,4093,2160,0,1540096,0,107,719,1399,1.980,1.600,1.400,0,1,0,0,0,16,31,0,1,0
27-03 06:58:46,5.051,6.566,43.434,44.949,0,974004224,247717888,148045824,2641666048,3955,2160,0,1421312,0,85,741,1535,1.980,1.600,1.400,0,1,2,0,0,16,31,0,1,0
27-03 06:58:47,10.101,9.596,38.889,40.909,0.505,974098432,247521280,148152320,2641645568,4847,2160,0,1822720,0,116,961,1654,1.980,1.600,1.400,0,1,0,0,0,16,31,0,1,0
27-03 06:58:48,9.184,9.184,44.388,36.735,0.510,974192640,247296000,148275200,2641653760,8313,1944,0,1601536,0,126,934,1928,1.980,1.600,1.400,0,1,0,0,0,16,31,0,1,0
27-03 06:58:49,7.576,8.081,44.444,38.384,1.515,974274560,246980608,148369408,2641784832,4752,2160,0,1527808,0,118,914,1815,1.980,1.600,1.400,0,1,0,0,0,16,31,0,1,0
27-03 06:58:50,9.137,5.584,41.117,42.640,1.523,974196736,246915072,148471808,2641825792,4752,2160,0,1617920,0,119,1127,1750,2.070,1.620,1.410,0,1,0,0,0,16,31,0,1,0
27-03 06:58:51,12.563,9.045,36.181,41.709,0.503,974270464,246693888,148615168,2641821696,4346,2160,0,1695744,0,139,1295,1953,2.070,1.620,1.410,0,1,0,0,0,16,31,0,1,0
27-03 06:58:52,7.143,4.592,43.878,43.878,0.510,974065664,246665216,148692992,2641973248,4696,2160,0,1495040,0,110,1066,1601,2.070,1.620,1.410,0,1,0,0,0,16,31,0,1,0
27-03 06:58:53,7.576,7.576,39.899,44.444,0.505,974430208,246153216,148795392,2642010112,8909,2254,0,1658880,0,112,1039,1544,2.070,1.620,1.410,0,1,0,0,0,16,31,0,1,0
27-03 06:58:54,14.646,16.162,44.949,24.242,0,974671872,245743616,148889600,2642075648,3436,1944,0,1638400,0,108,950,1445,2.070,1.620,1.410,1,1,0,0,0,16,31,0,1,0
27-03 06:58:55,5.556,5.051,11.111,78.283,0,974778368,245645312,148910080,2642046976,3868,2160,0,315392,0,21,500,755,2.060,1.630,1.410,0,3,0,0,0,16,31,0,1,0
27-03 06:58:56,3.553,3.553,23.858,68.528,0.508,974770176,245616640,148926464,2642067456,5565,2160,0,823296,0,50,634,1041,2.060,1.630,1.410,0,1,2,0,0,16,31,0,1,0
27-03 06:58:57,7.035,9.548,40.704,42.211,0.503,975294464,244977664,149024768,2642083840,6915,2106,0,1581056,0,108,831,1466,2.060,1.630,1.410,1,1,0,0,0,16,31,0,1,0
27-03 06:58:58,13.500,12.500,40.500,33,0.500,975282176,244957184,149155840,2641977344,12036,1998,0,1511424,0,114,853,1991,2.060,1.630,1.410,1,1,0,0,0,16,31,0,1,0
27-03 06:58:59,29.353,23.881,33.333,7.960,5.473,889294848,330731520,149188608,2641903616,3991,2160,53248,729088,4,33,1078,2758,2.060,1.630,1.410,7,0,202,0,0,15,29,0,2,0
27-03 06:59:00,33.010,17.476,30.583,9.223,9.709,897630208,321822720,149196800,2642407424,7337,1782,0,2752512,0,38,1024,2438,1.980,1.620,1.410,1,1,141,0,0,15,29,0,2,0
27-03 06:59:01,25.243,11.650,13.107,41.748,8.252,885366784,321540096,149237760,2654609408,4399,2322,483328,4050944,8,65,980,1786,1.980,1.620,1.410,0,2,66,0,0,15,29,0,2,0
27-03 06:59:02,25.628,14.070,12.060,42.714,5.528,898781184,300568576,150339584,2658439168,7171,1998,4096000,16420864,122,92,1091,2562,1.980,1.620,1.410,1,1,89,0,0,15,29,0,2,0
27-03 06:59:03,48.259,9.950,15.920,24.378,1.493,895438848,302817280,150433792,2659385344,7347,2106,0,5124096,0,150,1003,1549,1.980,1.620,1.410,1,0,7,0,0,15,29,0,2,0
27-03 06:59:04,41.667,9.804,25.490,20.098,2.941,891592704,305930240,150446080,2660102144,4759,2160,0,5492736,0,42,848,1357,1.980,1.620,1.410,1,2,9,0,0,15,29,0,2,0
27-03 06:59:05,43.216,9.548,27.136,20.101,0,908091392,288620544,150491136,2660835328,3352,2160,0,4653056,0,102,982,1339,1.900,1.610,1.400,2,2,2,0,0,15,29,0,2,0
27-03 06:59:06,31.156,6.030,6.030,56.281,0.503,899719168,296591360,150495232,2661220352,3665,2160,0,4071424,0,183,1088,1324,1.900,1.610,1.400,1,1,19,0,0,15,29,0,2,0
27-03 06:59:07,41.294,9.453,35.821,10.448,2.985,898191360,297926656,150532096,2661371904,3512,1944,0,2035712,0,58,786,1128,1.900,1.610,1.400,1,1,7,0,0,15,29,0,2,0
27-03 06:59:08,44.162,7.107,42.640,5.076,1.015,897785856,298303488,150548480,2661384192,4423,2160,0,442368,0,25,773,905,1.900,1.610,1.400,1,1,9,0,0,15,29,0,2,0
27-03 06:59:09,46.269,5.473,47.264,0,0.995,897830912,298250240,150548480,2661392384,4713,2160,0,16384,0,3,707,828,1.900,1.610,1.400,1,0,9,0,0,15,29,0,2,0
27-03 06:59:10,43.781,6.965,45.771,2.488,0.995,894775296,301256704,150568960,2661412864,5639,1944,0,188416,0,13,729,875,1.830,1.600,1.400,1,0,9,0,0,15,29,0,2,0
27-03 06:59:11,42.574,5.446,45.050,2.970,3.960,887578624,308436992,150568960,2661429248,3950,2160,0,135168,0,7,668,767,1.830,1.600,1.400,1,0,7,0,0,15,29,0,2,0
27-03 06:59:12,44.335,5.911,45.813,1.970,1.970,909979648,286023680,150568960,2661441536,3440,2160,0,0,0,0,613,737,1.830,1.600,1.400,0,1,6,0,0,15,29,0,2,0
27-03 06:59:13,16.019,28.641,40.777,2.427,12.136,888094720,307875840,150573056,2661470208,6466,1944,0,147456,0,7,1429,3678,1.830,1.600,1.400,1,0,374,0,0,15,29,0,2,0
27-03 06:59:14,15.736,35.025,42.132,4.061,3.046,887906304,305655808,150749184,2663645184,5875,2160,143360,16384,35,4,1827,4249,1.830,1.600,1.400,1,0,499,0,0,15,29,0,2,0
27-03 06:59:15,18.905,36.816,39.303,0,4.975,887922688,305606656,150749184,2663677952,2996,1944,0,40960,0,10,1818,4432,1.760,1.590,1.400,2,0,576,0,0,15,29,0,2,0
27-03 06:59:16,16.256,34.483,38.916,0,10.345,888049664,305438720,150749184,2663718912,3860,2160,0,40960,0,10,1743,4445,1.760,1.590,1.400,1,0,574,0,0,15,29,0,2,0
27-03 06:59:17,20.707,40.909,37.374,0,1.010,888991744,304459776,150749184,2663751680,3200,2160,0,53248,0,13,1888,4743,1.760,1.590,1.400,1,0,645,0,0,15,29,0,2,0
27-03 06:59:18,20.603,39.196,37.186,1.508,1.508,888377344,305016832,150757376,2663788544,7248,2160,0,237568,0,14,1834,4598,1.760,1.590,1.400,1,0,594,0,0,15,29,0,2,0
27-03 06:59:19,19.598,40.704,38.191,0,1.508,888098816,305262592,150757376,2663821312,4190,2160,0,49152,0,12,1795,4603,1.760,1.590,1.400,1,0,608,0,0,15,29,0,2,0
27-03 06:59:20,19.797,40.102,38.579,0,1.523,888242176,305078272,150757376,2663862272,4075,1944,0,53248,0,13,1827,4538,1.700,1.580,1.400,1,0,583,0,0,15,29,0,2,0
27-03 06:59:21,20.101,41.709,37.688,0,0.503,888348672,304943104,150757376,2663890944,4481,2160,0,53248,0,13,1893,4713,1.700,1.580,1.400,1,0,612,0,0,15,29,0,2,0
