"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 01:51:45 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 01:58:49,35.437,12.621,41.262,3.398,7.282,823357440,264253440,109191168,2847346688,6049,2160,0,73728,0,6,1055,1953,1.320,1.530,1.420,1,0,109,0,0,16,29,0,160,0
01-04 01:58:50,49.246,3.015,47.739,0,0,847663104,239939584,109191168,2847354880,3552,2160,0,0,0,0,639,758,1.320,1.530,1.420,1,0,1,0,0,16,29,0,160,0
01-04 01:58:51,47.475,5.556,46.970,0,0,812290048,275152896,109191168,2847514624,6157,2160,0,0,0,0,865,1543,1.320,1.530,1.420,1,0,4,0,0,16,29,0,163,0
01-04 01:58:52,41.414,9.596,48.485,0,0.505,840540160,246890496,109191168,2847526912,5097,2160,0,0,0,0,708,1143,1.320,1.530,1.420,1,0,48,0,0,16,29,0,163,0
01-04 01:58:53,47.264,4.975,47.264,0,0.498,860876800,226545664,109191168,2847535104,4730,1944,0,0,0,0,613,795,1.300,1.520,1.410,4,0,1,0,0,16,29,0,148,0
01-04 01:58:54,40,11.282,44.103,3.077,1.538,823566336,263811072,109199360,2847563776,5499,2160,0,73728,0,5,1028,2159,1.300,1.520,1.410,1,0,121,0,0,16,29,0,152,0
01-04 01:58:55,47.264,5.473,39.801,6.965,0.498,847863808,239497216,109211648,2847567872,4371,1944,0,540672,0,11,643,771,1.300,1.520,1.410,1,0,1,0,0,16,29,0,151,0
01-04 01:58:56,46.500,6,38.500,8.500,0.500,862027776,225304576,109219840,2847588352,4639,2160,0,53248,0,6,799,1421,1.300,1.520,1.410,1,1,0,0,0,16,31,0,155,0
01-04 01:58:57,41,16.500,32,9.500,1,823189504,264097792,109244416,2847608832,6757,1944,0,188416,0,15,1023,1839,1.300,1.520,1.410,1,0,132,0,0,16,29,0,151,0
01-04 01:58:58,48.485,3.535,40.404,7.071,0.505,847781888,239493120,109252608,2847612928,3766,2202,0,430080,0,16,664,821,1.270,1.520,1.410,1,0,1,0,0,16,29,0,151,0
01-04 01:58:59,44.118,6.863,32.843,13.235,2.941,861900800,225337344,109268992,2847629312,3956,2160,0,98304,0,10,864,1444,1.270,1.520,1.410,2,0,0,0,0,16,31,0,150,0
01-04 01:59:00,29.648,16.080,40.201,11.055,3.015,824344576,262844416,109293568,2847653888,5218,1944,0,319488,0,23,1034,2155,1.270,1.520,1.410,1,0,179,0,0,16,29,0,151,0
01-04 01:59:01,46.231,6.533,26.633,20.101,0.503,848769024,238399488,109309952,2847657984,5902,1944,0,978944,0,30,728,936,1.270,1.520,1.410,1,0,1,0,0,16,29,0,151,0
01-04 01:59:02,47.739,3.518,43.216,4.020,1.508,863264768,223858688,109314048,2847694848,6440,2160,0,53248,0,6,823,1371,1.270,1.520,1.410,1,0,0,0,0,16,31,0,147,0
01-04 01:59:03,43.500,7.500,40,8,1,824377344,262590464,109326336,2847838208,3963,1944,0,69632,0,6,867,1592,1.250,1.510,1.410,1,0,22,0,0,16,29,0,152,0
01-04 01:59:04,48.241,4.020,47.236,0,0.503,852217856,234729472,109326336,2847858688,3727,1890,0,0,0,0,583,770,1.250,1.510,1.410,2,0,2,0,0,16,29,0,145,0
01-04 01:59:05,44.500,9,42.500,2,2,813195264,273698816,109334528,2847899648,6716,2214,0,40960,0,3,871,2153,1.250,1.510,1.410,3,0,67,0,0,16,29,0,153,0
01-04 01:59:06,45.455,5.556,48.485,0,0.505,843849728,243036160,109334528,2847907840,5012,1944,0,0,0,0,649,838,1.250,1.510,1.410,1,0,5,0,0,16,29,0,153,0
01-04 01:59:07,46.535,3.960,36.139,11.386,1.980,861913088,224944128,109350912,2847920128,4031,2160,0,159744,0,9,713,971,1.250,1.510,1.410,1,0,0,0,0,16,31,0,154,0
01-04 01:59:08,38.725,10.784,44.118,2.451,3.922,811143168,275533824,109355008,2848092160,3403,1944,4096,77824,1,3,1179,2684,1.230,1.500,1.410,2,0,93,0,0,16,29,0,154,0
01-04 01:59:09,31.282,21.538,42.564,2.051,2.564,816889856,269725696,109371392,2848129024,4345,2160,0,16384,0,4,1221,2567,1.230,1.500,1.410,1,1,218,0,0,16,29,0,156,0
01-04 01:59:10,47.264,3.483,47.761,0.498,0.995,844787712,241754112,109383680,2848174080,3657,2160,0,606208,0,40,722,841,1.230,1.500,1.410,1,1,1,0,0,16,29,0,149,0
01-04 01:59:11,44.221,3.015,21.106,29.648,2.010,867225600,218853376,109428736,2848518144,3186,1944,0,1933312,0,74,702,802,1.230,1.500,1.410,0,2,0,0,0,16,29,0,149,0
01-04 01:59:12,20,3,46,30.500,0.500,875360256,210186240,109477888,2848948224,3918,2038,40960,290816,3,42,657,1050,1.230,1.500,1.410,2,0,0,0,0,16,31,0,147,0
01-04 01:59:13,8.081,5.556,42.424,42.424,1.515,875593728,209723392,109506560,2849107968,4281,2160,0,618496,0,23,592,1040,1.450,1.540,1.420,0,1,0,0,0,16,31,0,147,0
01-04 01:59:14,70.709,0.472,14.803,13.543,0.472,878661632,206487552,109547520,2849234944,3367,1782,0,618496,0,40,1752,1199,1.450,1.540,1.420,0,1,3,0,0,16,33,0,144,0
01-04 01:59:15,3.980,1.990,48.259,45.274,0.498,878751744,206299136,109600768,2849280000,4496,2322,0,446464,0,42,491,939,1.450,1.540,1.420,1,1,0,0,0,16,33,0,144,0
01-04 01:59:16,14.500,12,44.500,28.500,0.500,878817280,206073856,109678592,2849357824,5907,2160,0,475136,0,51,662,1125,1.450,1.540,1.420,1,1,0,0,0,16,33,0,139,0
01-04 01:59:17,2.020,1.515,46.970,47.980,1.515,878952448,205791232,109735936,2849443840,3739,1944,0,585728,0,44,496,893,1.450,1.540,1.420,0,1,0,0,0,16,33,0,139,0
01-04 01:59:18,10,8.500,47.500,34,0,878931968,205697024,109785088,2849505280,4043,2160,0,307200,0,24,512,903,1.660,1.580,1.430,1,1,0,0,0,16,33,0,133,0
01-04 01:59:19,5.128,5.128,45.128,44.103,0.513,879144960,205344768,109838336,2849587200,4123,2160,0,557056,0,42,574,1000,1.660,1.580,1.430,0,1,0,0,0,16,33,0,133,0
01-04 01:59:20,3.518,3.518,40.201,52.261,0.503,879091712,205316096,109879296,2849628160,5144,2160,0,421888,0,41,500,1068,1.660,1.580,1.430,0,1,0,0,0,16,33,0,130,0
01-04 01:59:21,2.985,1.990,44.279,49.751,0.995,879255552,205008896,109916160,2849714176,5698,2160,0,495616,0,37,473,1007,1.660,1.580,1.430,0,2,0,0,0,16,33,0,130,0
01-04 01:59:22,6.566,6.566,41.414,44.444,1.010,879386624,204820480,109953024,2849734656,3516,1944,0,303104,0,29,472,1013,1.660,1.580,1.430,0,1,0,0,0,16,33,0,122,0
01-04 01:59:23,7.882,8.867,37.438,42.365,3.448,879333376,204791808,109993984,2849771520,8321,2160,0,282624,0,29,540,1095,1.690,1.590,1.440,0,1,0,0,0,16,33,0,122,0
01-04 01:59:24,2.020,1.515,44.949,50.505,1.010,879673344,204279808,110055424,2849878016,4733,1944,0,638976,0,45,519,1088,1.690,1.590,1.440,0,2,2,0,0,16,33,0,113,0
01-04 01:59:25,13.366,12.376,47.525,25.248,1.485,879607808,204267520,110100480,2849890304,6951,2160,0,380928,0,37,553,1034,1.690,1.590,1.440,0,1,0,0,0,16,33,0,113,0
01-04 01:59:26,3.518,3.015,44.724,47.236,1.508,879857664,203907072,110166016,2849923072,7201,1944,0,655360,0,50,576,1076,1.690,1.590,1.440,0,1,0,0,0,16,33,0,109,0
01-04 01:59:27,6.533,8.040,44.221,39.698,1.508,879669248,203911168,110235648,2850029568,4839,1944,0,651264,0,50,569,1112,1.690,1.590,1.440,1,0,0,0,0,16,33,0,109,0
01-04 01:59:28,9,9.500,43.500,35.500,2.500,879980544,203399168,110325760,2850136064,4363,2160,0,802816,0,61,616,1189,1.710,1.600,1.440,1,1,0,0,0,16,33,0,108,0
01-04 01:59:29,4,4,44.500,43.500,4,880095232,203083776,110395392,2850258944,4312,2160,0,778240,0,62,621,1211,1.710,1.600,1.440,0,1,0,0,0,16,33,0,108,0
01-04 01:59:30,5.500,4,45,44,1.500,880410624,202444800,110477312,2850496512,3915,1944,0,1003520,0,75,586,1210,1.710,1.600,1.440,0,1,0,0,0,16,33,0,100,0
01-04 01:59:31,3.553,3.046,42.640,48.223,2.538,880369664,202248192,110567424,2850627584,4354,2160,0,716800,0,60,568,1127,1.710,1.600,1.440,0,1,0,0,0,16,33,0,100,0
01-04 01:59:32,1.508,2.010,48.241,46.231,2.010,880488448,201932800,110641152,2850746368,3950,1944,0,897024,0,56,535,1020,1.710,1.600,1.440,0,1,0,0,0,16,33,0,93,0
01-04 01:59:33,4.523,3.518,48.241,41.709,2.010,880799744,201420800,110731264,2850848768,4658,2160,0,794624,0,71,663,1349,1.730,1.600,1.440,1,1,0,0,0,16,33,0,93,0
01-04 01:59:34,10.945,7.463,30.846,48.259,2.488,880975872,201105408,110809088,2850906112,3093,1944,0,700416,0,60,676,1233,1.730,1.600,1.440,0,1,2,0,0,16,33,0,92,0
01-04 01:59:35,3.518,4.020,44.724,46.231,1.508,880943104,200916992,110903296,2851024896,3571,1944,0,770048,0,69,585,1212,1.730,1.600,1.440,4,0,0,0,0,16,33,0,92,0
01-04 01:59:36,4.523,4.020,41.206,47.739,2.513,881340416,200404992,110968832,2851074048,4402,1998,0,745472,0,61,594,1176,1.730,1.600,1.440,0,1,0,0,0,16,33,0,85,0
01-04 01:59:37,2.538,5.076,44.670,45.178,2.538,881147904,200376320,111067136,2851184640,4411,2106,0,729088,0,79,711,1628,1.730,1.600,1.440,0,1,0,0,0,16,33,0,85,0
01-04 01:59:38,2,2.500,41.500,52,2,881332224,200060928,111116288,2851266560,3676,1944,0,598016,0,50,540,989,1.760,1.610,1.450,0,1,0,0,0,16,33,0,80,0
01-04 01:59:39,3.518,2.513,46.231,45.226,2.513,881639424,199499776,111226880,2851385344,4706,2160,0,892928,0,75,695,1457,1.760,1.610,1.450,0,1,0,0,0,16,33,0,80,0
01-04 01:59:40,4.040,2.525,44.949,46.970,1.515,881733632,199217152,111329280,2851467264,4355,2106,0,745472,0,64,606,1283,1.760,1.610,1.450,0,1,0,0,0,16,33,0,75,0
01-04 01:59:41,10.448,8.955,41.791,37.811,0.995,881831936,198991872,111394816,2851524608,3831,1998,0,516096,0,51,616,1296,1.760,1.610,1.450,0,1,0,0,0,16,33,0,75,0
01-04 01:59:42,10.396,10.396,43.069,35.149,0.990,880779264,199806976,111456256,2851692544,4465,2160,0,827392,0,76,573,902,1.760,1.610,1.450,1,2,0,0,0,16,33,0,75,0
01-04 01:59:43,26.500,25,1.500,46.500,0.500,880381952,200196096,111456256,2851700736,5600,2160,0,626688,0,16,521,626,1.940,1.650,1.460,1,3,0,0,0,16,33,0,75,0
01-04 01:59:44,26.904,24.365,12.183,35.533,1.015,880410624,200261632,111464448,2851598336,4231,2052,0,1204224,0,107,635,767,1.940,1.650,1.460,1,1,2,0,0,16,33,0,75,0
01-04 01:59:45,14.646,10.606,38.384,36.364,0,880148480,200482816,111513600,2851586048,4639,2052,0,393216,0,32,534,971,1.940,1.650,1.460,0,1,0,0,0,16,33,0,66,0
01-04 01:59:46,1.508,1.005,47.739,49.246,0.503,880160768,200323072,111570944,2851676160,5637,2160,0,544768,0,33,396,775,1.940,1.650,1.460,0,1,0,0,0,16,33,0,66,0
01-04 01:59:47,11.558,11.558,41.206,35.176,0.503,880201728,200355840,111583232,2851590144,4368,1944,0,344064,0,30,523,1152,1.940,1.650,1.460,0,1,0,0,0,16,33,0,58,0
01-04 01:59:48,1.010,1.010,46.465,51.515,0,880295936,200040448,111624192,2851766272,3922,2106,0,569344,0,34,379,779,1.860,1.640,1.460,0,1,0,0,0,16,33,0,58,0
01-04 01:59:49,10.553,8.543,36.683,44.221,0,880680960,199720960,111681536,2851639296,9780,2214,0,577536,0,45,640,1068,1.860,1.640,1.460,1,1,0,0,0,16,33,0,51,0
01-04 01:59:50,7.143,5.612,48.980,38.265,0,881340416,198766592,111792128,2851811328,4624,2202,0,1613824,0,116,654,1551,1.860,1.640,1.460,1,1,0,0,0,16,33,0,51,0
01-04 01:59:51,12.121,6.061,40.909,40.404,0.505,881459200,198672384,111898624,2851680256,5242,1944,0,839680,0,69,788,1392,1.860,1.640,1.460,0,1,0,0,0,16,33,0,49,0
01-04 01:59:52,6.633,5.612,43.878,43.367,0.510,881594368,198483968,111964160,2851667968,4688,2106,0,659456,0,51,515,964,1.860,1.640,1.460,0,1,0,0,0,16,33,0,49,0
01-04 01:59:53,2.020,0,44.949,52.525,0.505,881827840,198004736,112021504,2851856384,4507,1998,0,679936,0,41,472,873,1.870,1.640,1.460,0,2,0,0,0,16,33,0,43,0
01-04 01:59:54,18.687,21.212,29.798,30.303,0,882069504,198070272,112087040,2851479552,3911,2160,0,831488,0,57,615,1132,1.870,1.640,1.460,1,1,2,0,0,16,33,0,43,0
01-04 01:59:55,10.050,9.045,38.693,40.704,1.508,882089984,198389760,112148480,2851078144,4146,1944,0,1093632,0,76,639,1874,1.870,1.640,1.460,0,1,0,0,0,16,33,0,39,0
01-04 01:59:56,45.500,4.500,44.500,5,0.500,841412608,239050752,112156672,2851086336,3578,2160,0,290816,0,11,587,909,1.870,1.640,1.460,2,0,6,0,0,16,29,0,41,0
01-04 01:59:57,53.500,7,24,14.500,1,862580736,217755648,112177152,2851188736,4205,1944,0,5484544,0,40,704,1139,1.870,1.640,1.460,0,2,0,0,0,16,29,0,36,0
01-04 01:59:58,37.186,4.523,39.698,16.583,2.010,880074752,200228864,112193536,2851205120,7139,1944,0,1482752,0,24,785,1163,1.880,1.650,1.460,1,1,0,0,0,16,31,0,36,0
01-04 01:59:59,14.500,7.500,41.500,35.500,1,880271360,199946240,112226304,2851254272,5567,2202,0,434176,0,46,649,1309,1.880,1.650,1.460,0,1,0,0,0,16,31,0,36,0
01-04 02:00:00,9.091,7.071,46.465,36.869,0.505,880279552,199880704,112283648,2851254272,21382,1944,0,425984,0,47,681,1292,1.880,1.650,1.460,0,1,0,0,0,16,31,0,36,0
01-04 02:00:01,5,1.500,45.500,47.500,0.500,880226304,199852032,112336896,2851278848,6218,2160,0,348160,0,34,523,1023,1.880,1.650,1.460,0,1,0,0,0,16,31,0,31,0
01-04 02:00:02,6.436,1.980,44.554,46.040,0.990,880484352,199561216,112386048,2851262464,4166,1944,0,450560,0,41,534,1166,1.880,1.650,1.460,1,1,0,0,0,16,31,0,31,0
01-04 02:00:03,3.590,1.538,47.179,46.667,1.026,880410624,199532544,112443392,2851307520,5282,2160,0,356352,0,37,542,1115,1.890,1.660,1.470,0,1,0,0,0,16,31,0,22,0
01-04 02:00:04,5.556,1.515,46.970,44.444,1.515,880910336,198959104,112492544,2851328000,4189,1944,0,487424,0,41,669,1439,1.890,1.660,1.470,2,0,2,0,0,16,31,0,22,0
01-04 02:00:05,5.128,1.026,46.154,46.667,1.026,880758784,199024640,112545792,2851360768,4693,2160,0,528384,0,46,572,1234,1.890,1.660,1.470,0,1,0,0,0,16,31,0,18,0
01-04 02:00:06,8,1.500,46,44,0.500,880840704,198836224,112599040,2851405824,4496,1944,0,540672,0,47,554,1172,1.890,1.660,1.470,0,1,0,0,0,16,31,0,18,0
01-04 02:00:07,5.025,1.508,42.714,48.744,2.010,880877568,198737920,112644096,2851422208,4340,1998,0,524288,0,36,518,1056,1.890,1.660,1.470,0,1,0,0,0,16,31,0,14,0
01-04 02:00:08,5.941,2.475,46.040,45.050,0.495,880775168,198803456,112693248,2851409920,2866,1890,0,421888,0,34,489,1040,1.900,1.660,1.470,0,1,0,0,0,16,31,0,14,0
01-04 02:00:09,5.076,2.538,42.132,48.223,2.030,880922624,198578176,112738304,2851438592,6031,2160,0,512000,0,39,547,1149,1.900,1.660,1.470,0,1,0,0,0,16,31,0,5,0
01-04 02:00:10,4.545,1.515,45.960,47.475,0.505,880816128,198610944,112779264,2851471360,4621,2160,0,413696,0,36,516,1127,1.900,1.660,1.470,0,1,0,0,0,16,31,0,5,0
01-04 02:00:11,5.025,1.005,45.729,47.739,0.503,880697344,198709248,112799744,2851471360,4225,2052,0,385024,0,29,520,1046,1.900,1.660,1.470,0,1,0,0,0,16,31,0,3,0
01-04 02:00:12,4.688,2.083,43.750,48.958,0.521,880848896,198483968,112857088,2851487744,7508,2146,0,503808,0,47,852,1454,1.900,1.660,1.470,0,1,0,0,0,16,31,0,3,0
01-04 02:00:13,7.538,3.518,42.714,45.729,0.503,880881664,198356992,112910336,2851528704,6359,2160,0,487424,0,47,752,1296,1.910,1.670,1.470,0,1,0,0,0,16,31,0,3,0
01-04 02:00:14,5.556,2.525,46.465,44.949,0.505,881000448,198168576,112967680,2851540992,5063,2160,0,446464,0,45,704,1392,1.910,1.670,1.470,0,1,2,0,0,16,31,0,3,0
01-04 02:00:15,1.523,0.508,29.949,68.020,0,881111040,198037504,112979968,2851545088,5744,1944,0,618496,0,55,435,821,1.910,1.670,1.470,0,2,0,0,0,16,31,0,3,0
01-04 02:00:16,2.525,2.020,32.828,62.121,0.505,881000448,198103040,113012736,2851557376,6368,2160,0,659456,0,53,529,971,1.910,1.670,1.470,0,1,0,0,0,16,31,0,3,0
01-04 02:00:17,5.102,4.592,37.755,51.020,1.531,880893952,198201344,113029120,2851549184,3845,1944,0,262144,0,20,501,906,1.910,1.670,1.470,1,1,0,0,0,16,31,0,3,0
01-04 02:00:18,8.458,7.463,40.299,42.289,1.493,880975872,198070272,113053696,2851573760,3928,1944,0,327680,0,24,588,1070,1.840,1.660,1.470,0,1,0,0,0,16,31,0,3,0
01-04 02:00:19,5.670,1.546,43.299,47.423,2.062,880893952,198135808,113082368,2851561472,3897,2052,0,299008,0,27,611,1122,1.840,1.660,1.470,1,1,0,0,0,16,31,0,3,0
01-04 02:00:20,4.500,3.500,40,50.500,1.500,880705536,198234112,113139712,2851590144,5209,2052,0,368640,0,38,591,1104,1.840,1.660,1.470,0,1,0,0,0,16,31,0,3,0
01-04 02:00:21,2.538,0.508,38.071,58.883,0,880922624,197976064,113164288,2851606528,12348,2160,0,282624,0,20,406,800,1.840,1.660,1.470,0,3,0,0,0,16,31,0,3,0
01-04 02:00:22,2.020,2.020,27.273,67.677,1.010,880779264,198074368,113192960,2851622912,4553,1944,0,245760,0,20,392,823,1.840,1.660,1.470,0,2,0,0,0,16,31,0,3,0
01-04 02:00:23,14.721,1.523,45.685,38.071,0,818839552,259964928,113238016,2851627008,4856,2160,0,327680,0,33,471,988,1.850,1.660,1.470,2,0,2,0,0,16,29,0,4,0
01-04 02:00:24,28.713,18.317,37.129,13.861,1.980,830496768,248221696,113254400,2851692544,3881,1944,32768,196608,3,6,1111,2535,1.850,1.660,1.470,1,0,178,0,0,16,29,0,4,0
01-04 02:00:25,36.181,4.523,38.693,20.603,0,854003712,224129024,113303552,2852192256,3864,1944,45056,2809856,7,37,670,1144,1.850,1.660,1.470,1,1,1,0,0,16,29,0,4,0
01-04 02:00:26,48.500,2.500,23.500,25,0.500,879702016,198373376,113348608,2852200448,6370,2160,0,5427200,0,107,810,1291,1.850,1.660,1.470,1,1,2,0,0,16,29,0,4,0
01-04 02:00:27,12.821,4.615,47.692,34.872,0,891310080,185495552,113377280,2853392384,3677,1836,839680,983040,27,26,562,868,1.850,1.660,1.470,0,2,3,0,0,16,29,0,4,0
01-04 02:00:28,19.697,12.121,20.202,47.475,0.505,894521344,181547008,113430528,2854043648,4580,2268,774144,503808,22,13,612,914,2.020,1.700,1.490,0,2,0,0,0,16,29,0,4,0
01-04 02:00:29,7.576,2.525,38.384,50,1.515,896860160,178118656,113537024,2854871040,5345,1944,356352,614400,42,9,603,988,2.020,1.700,1.490,2,1,0,0,0,16,29,0,4,0
01-04 02:00:30,21.463,2.439,42.927,30.244,2.927,898936832,175484928,113582080,2855354368,4180,1944,229376,282624,21,11,619,951,2.020,1.700,1.490,3,0,0,0,0,16,29,0,4,0
01-04 02:00:31,44.221,6.533,45.729,3.015,0.503,837296128,237064192,113598464,2855378944,5690,2160,4096,229376,1,9,568,844,2.020,1.700,1.490,1,0,2,0,0,16,29,0,4,0
01-04 02:00:32,48,3,48,0,1,872271872,202084352,113598464,2855383040,4289,2106,0,0,0,0,613,799,2.020,1.700,1.490,2,0,0,0,0,16,29,0,4,0
01-04 02:00:33,45.500,6.500,47.500,0,0.500,898387968,175955968,113598464,2855391232,4624,1998,0,0,0,0,616,745,1.940,1.690,1.480,1,0,3,0,0,16,29,0,4,0
01-04 02:00:34,47.500,4,47,0.500,1,835100672,239222784,113598464,2855411712,3835,1944,4096,0,1,0,563,850,1.940,1.690,1.480,1,0,3,0,0,16,29,0,4,0
01-04 02:00:35,48.500,3,47.500,0,1,872415232,201895936,113598464,2855424000,5470,2160,0,0,0,0,643,820,1.940,1.690,1.480,1,0,1,0,0,16,29,0,4,0
01-04 02:00:36,47,4.500,44,3.500,1,896745472,177553408,113602560,2855432192,7892,2160,0,184320,0,2,673,815,1.940,1.690,1.480,2,0,3,0,0,16,29,0,4,0
01-04 02:00:37,47.761,3.980,47.761,0,0.498,834322432,239968256,113602560,2855456768,6382,2160,0,0,0,0,631,784,1.940,1.690,1.480,0,1,1,0,0,16,29,0,4,0
01-04 02:00:38,44.279,7.463,42.786,1.990,3.483,868995072,205275136,113627136,2855452672,4603,1944,4096,151552,1,12,686,932,1.860,1.680,1.480,1,0,1,0,0,16,29,0,4,0
01-04 02:00:39,46,5.500,43.500,4,1,894427136,179814400,113635328,2855473152,30316,2160,0,217088,0,11,684,819,1.860,1.680,1.480,1,0,3,0,0,16,29,0,4,0
01-04 02:00:40,45.729,5.528,47.739,0,1.005,832368640,241844224,113643520,2855493632,6339,1998,0,57344,0,6,640,762,1.860,1.680,1.480,1,0,1,0,0,16,29,0,4,0
01-04 02:00:41,46,5,46.500,1.500,1,865079296,209113088,113655808,2855501824,4487,2106,4096,77824,1,6,569,834,1.860,1.680,1.480,1,0,1,0,0,16,29,0,4,0
01-04 02:00:42,45.146,3.398,41.748,0,9.709,890564608,183619584,113655808,2855510016,5533,1890,0,0,0,0,635,740,1.860,1.680,1.480,1,0,3,0,0,16,29,0,4,0
01-04 02:00:43,46.040,4.950,45.545,0,3.465,830316544,243847168,113655808,2855530496,4546,2214,0,0,0,0,672,767,1.790,1.670,1.480,1,0,1,0,0,16,29,0,4,0
01-04 02:00:44,45.545,4.950,47.525,0.495,1.485,859889664,214241280,113655808,2855546880,4312,2160,4096,0,1,0,550,849,1.790,1.670,1.480,1,0,3,0,0,16,29,0,4,0
01-04 02:00:45,47,4.500,47,0,1.500,887750656,186372096,113655808,2855555072,4050,1944,0,0,0,0,550,741,1.790,1.670,1.480,2,0,2,0,0,16,29,0,4,0
01-04 02:00:46,45.500,5.500,38.500,9,1.500,830619648,243474432,113655808,2855579648,5064,2160,0,876544,0,79,708,803,1.790,1.670,1.480,1,2,2,0,0,16,29,0,4,0
01-04 02:00:47,38.916,5.911,20.690,31.527,2.956,856829952,217255936,113655808,2855587840,4939,1998,4096,675840,1,80,701,772,1.790,1.670,1.480,2,0,1,0,0,16,29,0,4,0
01-04 02:00:48,57.921,9.406,30.693,0,1.980,885493760,188583936,113664000,2855587840,3708,2106,0,86016,0,5,711,781,1.730,1.660,1.480,2,2,2,0,0,16,29,0,4,0
01-04 02:00:49,51.244,13.433,23.383,9.950,1.990,830644224,243380224,113700864,2855604224,4418,1986,0,176128,0,17,760,1074,1.730,1.660,1.480,1,0,2,0,0,16,29,0,4,0
01-04 02:00:50,46.500,4,46,2,1.500,857718784,216272896,113709056,2855628800,4427,2160,4096,208896,1,9,700,875,1.730,1.660,1.480,1,0,1,0,0,16,29,0,4,0
01-04 02:00:51,47.761,2.488,38.308,6.965,4.478,883789824,190181376,113717248,2855641088,7102,2106,0,57344,0,6,701,844,1.730,1.660,1.480,3,0,0,0,0,16,29,0,4,0
01-04 02:00:52,40.404,7.576,34.343,8.586,9.091,904572928,169385984,113717248,2855649280,4662,1944,4096,114688,1,5,741,976,1.730,1.660,1.480,1,1,3,0,0,16,29,0,4,0
01-04 02:00:53,44.500,6,45,2,2.500,834600960,239288320,113717248,2855718912,5040,2214,4096,28672,1,4,679,812,1.670,1.640,1.470,1,0,1,0,0,16,29,0,4,0
01-04 02:00:54,43.781,4.975,43.284,2.985,4.975,866942976,206905344,113725440,2855751680,3405,1944,4096,0,1,0,721,1049,1.670,1.640,1.470,1,0,3,0,0,16,29,0,4,0
01-04 02:00:55,45.050,5.446,47.030,0,2.475,834224128,239603712,113725440,2855772160,3902,2160,0,0,0,0,611,804,1.670,1.640,1.470,0,1,3,0,0,16,29,0,4,0
01-04 02:00:56,41,5,49.500,4,0.500,867377152,206434304,113725440,2855784448,4596,1944,4096,0,1,0,547,823,1.670,1.640,1.470,1,0,1,0,0,16,29,0,2,0
01-04 02:00:57,47.525,3.960,47.525,0,0.990,893390848,180416512,113725440,2855788544,4280,2160,0,57344,0,5,649,792,1.670,1.640,1.470,2,0,3,0,0,16,29,0,2,0
01-04 02:00:58,34.673,4.020,20.603,39.196,1.508,829624320,244146176,113729536,2855821312,5706,1998,0,364544,0,7,544,719,1.860,1.680,1.490,1,0,1,0,0,16,29,0,2,0
01-04 02:00:59,49.246,7.035,40.201,2.010,1.508,855990272,217714688,113754112,2855858176,3972,1932,20480,184320,2,12,681,970,1.860,1.680,1.490,1,0,1,0,0,16,29,0,2,0
01-04 02:01:00,49.254,2.488,44.776,1.990,1.493,880640000,193056768,113766400,2855870464,10643,1998,0,217088,0,11,683,792,1.860,1.680,1.490,1,0,0,0,0,16,29,0,2,0
01-04 02:01:01,43.719,6.030,44.221,5.528,0.503,841887744,231763968,113774592,2855903232,5107,2176,4096,98304,1,6,594,816,1.860,1.680,1.490,1,0,2,0,0,16,29,0,2,0
01-04 02:01:02,49,2.500,42.500,5.500,0.500,871792640,201830400,113782784,2855907328,4933,1944,0,724992,0,17,603,742,1.860,1.680,1.490,1,0,0,0,0,16,29,0,2,0
01-04 02:01:03,46.535,4.455,47.030,0,1.980,898514944,175099904,113782784,2855911424,10938,1944,0,0,0,0,598,826,1.790,1.670,1.480,2,0,3,0,0,16,29,0,2,0
01-04 02:01:04,18.841,26.087,41.546,0,13.527,820363264,253108224,113790976,2856026112,5520,2160,0,307200,0,5,1372,3251,1.790,1.670,1.480,3,0,312,0,0,16,29,0,2,0
01-04 02:01:05,16.098,31.707,36.585,8.293,7.317,819437568,253964288,113799168,2856083456,3857,1944,49152,454656,12,8,1568,3725,1.790,1.670,1.480,2,0,347,0,0,16,29,0,2,0
01-04 02:01:06,16.509,29.245,39.623,0,14.623,821547008,251662336,113799168,2856271872,5718,2160,0,208896,0,6,1452,3168,1.790,1.670,1.480,3,0,352,0,0,16,29,0,2,0
01-04 02:01:07,13.023,27.442,37.674,0,21.860,819204096,253956096,113799168,2856312832,4573,2160,4096,421888,1,8,1291,2734,1.790,1.670,1.480,2,0,290,0,0,16,29,0,2,0
01-04 02:01:08,15.962,30.986,38.498,0,14.554,819290112,253845504,113799168,2856337408,3986,2160,0,589824,0,9,1389,3020,1.890,1.690,1.490,1,0,341,0,0,16,29,0,2,0
01-04 02:01:09,18.500,37,41,0,3.500,819200000,253902848,113799168,2856370176,3210,1944,0,655360,0,10,1651,3542,1.890,1.690,1.490,2,0,392,0,0,16,29,0,2,0
