"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2020 19:42:59 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-03 19:58:02,18.557,40.206,39.691,0,1.546,885370880,485675008,170528768,2492944384,4424,1782,0,49152,0,12,2170,4753,2.180,1.980,1.620,2,0,618,0,0,16,29,0,2,0
10-03 19:58:03,18.274,38.071,40.102,0,3.553,885227520,485777408,170528768,2492985344,4396,1944,0,53248,0,13,2112,4569,2.180,1.980,1.620,3,0,588,0,0,16,29,0,2,0
10-03 19:58:04,16.832,35.644,40.099,0,7.426,885420032,485425152,170528768,2493145088,5921,2052,0,45056,0,11,1901,4285,2.180,1.980,1.620,1,0,548,0,0,16,29,0,2,0
10-03 19:58:05,13.846,32.308,43.590,7.692,2.564,885690368,485076992,170532864,2493218816,7606,1998,16384,90112,4,8,1707,3981,2.180,1.980,1.620,1,0,434,0,0,16,29,0,2,0
10-03 19:58:06,19.388,37.245,42.347,0,1.020,885817344,484913152,170532864,2493255680,4872,1944,0,28672,0,7,1957,4769,2.180,1.980,1.620,2,0,580,0,0,16,29,0,2,0
10-03 19:58:07,16.580,38.342,42.487,0,2.591,885014528,485662720,170532864,2493308928,6890,1944,0,32768,0,8,1849,4448,2.080,1.960,1.620,1,0,540,0,0,16,29,0,2,0
10-03 19:58:08,18.408,38.806,40.796,0,1.990,885178368,485470208,170532864,2493337600,3498,1944,0,28672,0,7,1909,4600,2.080,1.960,1.620,2,0,557,0,0,16,29,0,2,0
10-03 19:58:09,6.500,9,46,38,0.500,885239808,484966400,170938368,2493374464,4801,1944,401408,102400,98,24,1101,1982,2.080,1.960,1.620,0,1,124,0,0,16,29,0,2,0
10-03 19:58:10,2.010,2.513,41.709,52.764,1.005,885030912,484745216,171364352,2493378560,3932,1944,425984,581632,104,43,772,1182,2.080,1.960,1.620,0,1,0,0,0,16,29,0,2,0
10-03 19:58:11,2.551,3.571,47.449,45.408,1.020,885207040,482824192,172003328,2493386752,5243,1944,512000,0,125,0,784,1219,2.080,1.960,1.620,0,1,0,0,0,16,29,0,2,0
10-03 19:58:12,1.485,4.950,45.545,45.050,2.970,885260288,479907840,172851200,2493370368,9818,1944,978944,0,239,0,926,1457,2,1.940,1.610,0,1,0,0,0,16,29,0,2,0
10-03 19:58:13,2.439,3.415,45.366,45.366,3.415,885354496,478633984,173301760,2493399040,5832,1944,446464,0,109,0,784,1199,2,1.940,1.610,1,1,0,0,0,16,29,0,2,0
10-03 19:58:14,2,3.500,45.500,46,3,885268480,477409280,173715456,2493407232,5213,1944,413696,0,101,0,692,1111,2,1.940,1.610,0,2,0,0,0,16,29,0,2,0
10-03 19:58:15,2.488,1.493,15.423,76.617,3.980,885694464,476418048,173867008,2493415424,3157,1944,151552,3674112,37,74,591,824,2,1.940,1.610,0,4,1,0,0,16,29,0,2,0
10-03 19:58:16,2.010,1.508,0,94.472,2.010,885522432,476405760,174022656,2493423616,4385,1728,32768,155648,8,30,529,909,2,1.940,1.610,0,4,0,0,0,16,29,0,2,0
10-03 19:58:17,2.488,1.990,32.836,60.199,2.488,885436416,475627520,174227456,2493427712,4854,1944,327680,261120,80,20,531,1001,2,1.950,1.610,0,2,0,0,0,16,29,0,2,0
10-03 19:58:18,2.525,3.030,45.455,47.475,1.515,885592064,474148864,174370816,2493427712,3402,1944,147456,479232,36,51,615,1030,2,1.950,1.610,1,0,2,0,0,16,29,0,2,0
10-03 19:58:19,2.463,4.433,46.305,44.828,1.970,885506048,470794240,175742976,2493476864,4620,1944,1368064,0,334,0,1022,1969,2,1.950,1.610,0,1,0,0,0,16,29,0,2,0
10-03 19:58:20,3.941,2.956,45.320,44.335,3.448,885493760,467095552,177405952,2493448192,4297,1986,1540096,0,376,0,1073,2134,2,1.950,1.610,1,1,0,0,0,16,29,0,2,0
10-03 19:58:21,1.515,3.030,47.980,46.465,1.010,885600256,462610432,177836032,2493444096,3157,1890,552960,0,135,0,593,1060,2,1.950,1.610,0,1,0,0,0,16,29,0,2,0
10-03 19:58:22,2,1,24.500,71.500,1,885379072,462643200,177909760,2493460480,3911,1782,73728,2039808,18,5,421,725,2.160,1.980,1.630,0,1,0,0,0,16,29,0,2,0
10-03 19:58:23,1.515,1.515,47.475,47.980,1.515,885366784,461922304,178286592,2493468672,7848,1944,376832,4096,92,1,610,1084,2.160,1.980,1.630,0,1,0,0,0,16,29,0,2,0
10-03 19:58:24,1.980,2.970,46.535,46.535,1.980,885473280,460414976,179085312,2493464576,4668,1984,798720,24576,195,1,845,1518,2.160,1.980,1.630,0,1,0,0,0,16,29,0,2,0
10-03 19:58:25,2.538,2.538,46.193,45.685,3.046,885522432,458809344,179822592,2493472768,4367,1998,737280,0,180,0,888,1699,2.160,1.980,1.630,0,1,0,0,0,16,29,0,2,0
10-03 19:58:26,2.956,3.448,46.305,45.320,1.970,885542912,457068544,180588544,2493468672,4996,1728,765952,0,187,0,954,1699,2.160,1.980,1.630,1,1,0,0,0,16,29,0,2,0
10-03 19:58:27,2.970,2.970,31.683,57.426,4.950,885354496,456249344,181014528,2493505536,5012,1944,421888,1581056,103,5,747,1119,2.300,2.010,1.640,1,1,0,0,0,16,29,0,2,0
10-03 19:58:28,2.941,2.451,36.275,51.961,6.373,885342208,455204864,181465088,2493501440,4366,1944,450560,266240,110,4,773,1262,2.300,2.010,1.640,1,2,2,0,0,16,29,0,2,0
10-03 19:58:29,2,3,30,62,3,885506048,453013504,182132736,2493505536,7346,1728,667648,1085440,163,49,869,1370,2.300,2.010,1.640,0,1,0,0,0,16,29,0,2,0
10-03 19:58:30,2.010,2.513,49.246,46.231,0,885358592,451710976,182771712,2493505536,4401,1944,638976,0,156,0,795,1365,2.300,2.010,1.640,0,1,0,0,0,16,29,0,2,0
10-03 19:58:31,4.412,9.314,47.059,37.255,1.961,885276672,439853056,184258560,2493517824,4751,1944,1486848,0,363,0,797,2108,2.300,2.010,1.640,0,1,0,0,0,16,29,0,2,0
10-03 19:58:32,12.500,20,37,26,4.500,885506048,429883392,185106432,2493505536,6567,1944,847872,3624960,207,9,772,1649,2.360,2.030,1.650,0,1,0,0,0,16,29,0,2,0
10-03 19:58:33,4.040,4.040,48.990,41.919,1.010,885297152,426770432,185958400,2493444096,3668,1944,851968,0,208,0,1016,1713,2.360,2.030,1.650,0,1,0,0,0,16,29,0,2,0
10-03 19:58:34,5.500,5.500,45,38,6,885571584,424919040,186613760,2493538304,7404,1944,655360,294912,160,2,903,1405,2.360,2.030,1.650,0,1,0,0,0,16,29,0,2,0
10-03 19:58:35,4.455,6.931,48.515,38.119,1.980,885542912,422273024,187002880,2493579264,8047,1944,389120,0,95,0,690,1158,2.360,2.030,1.650,0,1,0,0,0,16,29,0,2,0
10-03 19:58:36,8.716,18.807,42.202,9.633,20.642,886648832,420106240,187273216,2493562880,5788,1944,274432,12288,67,3,1243,2675,2.360,2.030,1.650,3,0,258,0,0,16,29,0,2,0
10-03 19:58:37,13.107,28.641,35.437,6.311,16.505,885837824,420802560,187273216,2493587456,8831,1944,0,4788224,0,19,1484,3374,2.330,2.030,1.650,2,0,402,0,0,16,29,0,2,0
10-03 19:58:38,13.793,33.498,40.394,0,12.315,885571584,421113856,187273216,2493624320,3689,1890,0,40960,0,6,1592,3882,2.330,2.030,1.650,3,0,450,0,0,16,29,0,2,0
10-03 19:58:39,15.865,31.731,40.865,0,11.538,885768192,420876288,187273216,2493657088,3858,1782,0,57344,0,14,1631,3903,2.330,2.030,1.650,1,0,474,0,0,16,29,0,2,0
10-03 19:58:40,17.476,29.612,39.320,0,13.592,884224000,422137856,187273216,2493829120,4119,1944,4096,16384,1,4,1588,3441,2.330,2.030,1.650,2,0,354,0,0,16,29,0,2,0
10-03 19:58:41,20.488,19.512,45.366,6.829,7.805,883761152,422383616,187301888,2493882368,3662,1944,4096,376832,1,13,1104,2678,2.330,2.030,1.650,1,0,264,0,0,16,29,0,1,0
10-03 19:58:42,39.899,31.818,18.182,0.505,9.596,892616704,413585408,187301888,2493898752,3961,1944,16384,0,3,0,1196,2679,2.300,2.030,1.650,1,0,271,0,0,16,29,0,1,0
10-03 19:58:43,58,18.500,17,0,6.500,920645632,385507328,187301888,2493898752,4013,1728,0,4096,0,1,746,1732,2.300,2.030,1.650,1,0,56,0,0,17,29,0,1,0
10-03 19:58:44,47.236,3.518,31.658,15.075,2.513,935374848,370769920,187301888,2493906944,4741,1944,0,659456,0,52,706,1158,2.300,2.030,1.650,1,1,1,0,0,17,29,0,3,0
10-03 19:58:45,43.500,7.500,27.500,16.500,5,897277952,408834048,187301888,2493939712,4154,1944,32768,3413504,1,140,1041,1659,2.300,2.030,1.650,1,1,51,0,0,17,29,0,7,0
10-03 19:58:46,48.020,2.970,47.030,0.495,1.485,921518080,384520192,187301888,2494013440,3309,1944,0,2936832,0,157,725,665,2.300,2.030,1.650,1,1,1,0,0,17,29,0,7,0
10-03 19:58:47,36.500,5.500,0.500,52,5.500,935600128,370417664,187305984,2494029824,4886,1944,0,1703936,0,98,747,1001,2.360,2.040,1.660,0,3,0,0,0,17,31,0,10,0
10-03 19:58:48,16.505,8.738,36.893,29.126,8.738,892985344,413069312,187305984,2494038016,4643,1782,0,3031040,0,146,911,1649,2.360,2.040,1.660,1,0,91,0,0,17,29,0,11,0
10-03 19:58:49,44.878,4.878,43.415,0,6.829,917762048,388280320,187305984,2494050304,4298,1890,0,0,0,0,644,812,2.360,2.040,1.660,1,0,1,0,0,17,29,0,11,0
10-03 19:58:50,42.857,4.286,41.429,0.476,10.952,935677952,370532352,187314176,2494050304,5388,1944,0,180224,0,15,621,742,2.360,2.040,1.660,1,0,0,0,0,17,29,0,11,0
10-03 19:58:51,32.857,8.095,41.429,0,17.619,893161472,413003776,187314176,2494095360,6012,1944,0,0,0,0,940,1853,2.360,2.040,1.660,1,0,64,0,0,17,29,0,19,0
10-03 19:58:52,42.647,6.863,41.667,4.902,3.922,914251776,391901184,187314176,2494107648,7168,1932,0,65536,0,6,596,773,2.250,2.030,1.660,1,0,1,0,0,17,29,0,19,0
10-03 19:58:53,46.269,3.980,46.269,0,3.483,932798464,373350400,187314176,2494111744,7812,2040,0,806912,0,98,686,706,2.250,2.030,1.660,3,1,0,0,0,17,29,0,19,0
10-03 19:58:54,67.442,3.876,23.256,3.876,1.550,886607872,419368960,187314176,2494283776,5948,1944,0,294912,0,26,1486,1923,2.250,2.030,1.660,4,0,69,0,0,17,29,0,26,0
10-03 19:58:55,43.284,8.458,47.264,0,0.995,912961536,392998912,187314176,2494296064,8244,1782,0,0,0,0,703,1096,2.250,2.030,1.660,1,0,50,0,0,17,29,0,26,0
10-03 19:58:56,47.500,4,45,2,1.500,933203968,372748288,187318272,2494300160,6164,2106,0,237568,0,15,608,793,2.250,2.030,1.660,1,0,0,0,0,17,29,0,26,0
10-03 19:58:57,37.619,9.524,42.381,0.952,9.524,887427072,418492416,187322368,2494328832,6557,1944,0,40960,0,3,1022,2038,2.150,2.010,1.650,2,0,75,0,0,17,29,0,32,0
10-03 19:58:58,42.289,10.945,44.279,1.493,0.995,914919424,390987776,187322368,2494341120,6850,1944,0,57344,0,4,780,1403,2.150,2.010,1.650,1,1,86,0,0,17,29,0,32,0
10-03 19:58:59,46.535,4.455,46.535,0.990,1.485,934195200,371703808,187322368,2494349312,9046,1944,0,618496,0,20,651,779,2.150,2.010,1.650,1,0,0,0,0,17,29,0,32,0
10-03 19:59:00,46.535,5.446,44.554,0,3.465,938070016,367636480,187322368,2494537728,13116,1836,0,65536,0,6,1179,2349,2.150,2.010,1.650,1,0,0,0,0,17,31,0,43,0
10-03 19:59:01,44.279,7.463,45.771,1.493,0.995,899166208,406503424,187330560,2494566400,10152,2052,0,73728,0,6,993,1634,2.150,2.010,1.650,1,0,27,0,0,17,29,0,47,0
10-03 19:59:02,48.990,3.535,47.475,0,0,926810112,378851328,187330560,2494574592,5564,1944,0,0,0,0,572,697,2.060,1.990,1.650,1,0,1,0,0,17,29,0,47,0
10-03 19:59:03,47,4.500,47,0,1.500,936005632,369614848,187330560,2494611456,6625,1944,0,0,0,0,885,1859,2.060,1.990,1.650,1,0,0,0,0,17,31,0,56,0
10-03 19:59:04,44.279,8.955,43.284,1.990,1.493,899977216,405479424,187330560,2494771200,4662,1944,0,53248,0,3,1008,1968,2.060,1.990,1.650,1,0,71,0,0,17,29,0,61,0
10-03 19:59:05,47,4.500,48,0,0.500,921141248,384303104,187330560,2494783488,5207,1944,0,0,0,0,590,748,2.060,1.990,1.650,1,0,1,0,0,17,29,0,61,0
10-03 19:59:06,46.766,4.975,40.796,5.970,1.493,938106880,367316992,187338752,2494795776,5333,1728,0,184320,0,13,656,884,2.060,1.990,1.650,1,0,0,0,0,17,31,0,62,0
10-03 19:59:07,40.580,5.314,42.029,0,12.077,938504192,366874624,187338752,2494840832,7844,1944,0,0,0,0,1142,2334,1.970,1.980,1.640,2,0,0,0,0,17,31,0,73,0
10-03 19:59:08,28.837,16.279,40,0.465,14.419,892116992,413097984,187342848,2495000576,4784,1944,0,65536,0,6,1286,2738,1.970,1.980,1.640,2,0,198,0,0,17,29,0,76,0
10-03 19:59:09,44.390,5.854,22.927,23.902,2.927,917340160,387854336,187342848,2495021056,6060,1890,0,638976,0,77,681,761,1.970,1.980,1.640,1,1,1,0,0,17,29,0,76,0
10-03 19:59:10,48.259,2.985,47.761,0.498,0.498,937132032,368054272,187342848,2495029248,4471,1998,0,311296,0,45,543,719,1.970,1.980,1.640,1,0,0,0,0,17,29,0,76,0
10-03 19:59:11,43.842,5.419,45.320,0,5.419,939081728,366047232,187342848,2495082496,5293,1728,0,0,0,0,1123,2369,1.970,1.980,1.640,2,0,0,0,0,17,31,0,88,0
10-03 19:59:12,43.689,6.796,44.660,0,4.854,899047424,405929984,187342848,2495234048,3778,1944,0,0,0,0,884,1423,1.980,1.980,1.650,1,0,27,0,0,17,29,0,91,0
10-03 19:59:13,46.766,5.473,45.771,0.498,1.493,921546752,383418368,187346944,2495238144,6475,1944,0,81920,0,2,679,737,1.980,1.980,1.650,1,0,1,0,0,17,29,0,91,0
10-03 19:59:14,45.500,5,45.500,0,4,935550976,369389568,187346944,2495262720,8519,1944,0,0,0,0,827,1182,1.980,1.980,1.650,0,0,0,0,0,17,31,0,94,0
10-03 19:59:15,42.512,4.348,44.444,0,8.696,935858176,368115712,187346944,2496229376,5923,1944,0,32768,0,4,1339,2515,1.980,1.980,1.650,1,0,0,0,0,17,31,0,104,0
10-03 19:59:16,42.289,10.945,35.323,5.473,5.970,903790592,400162816,187346944,2496245760,3703,1728,0,321024,0,21,819,1440,1.980,1.980,1.650,1,0,72,0,0,17,29,0,105,0
10-03 19:59:17,48.259,2.985,39.801,6.468,2.488,929267712,374677504,187346944,2496253952,5702,1944,0,385024,0,22,648,767,1.900,1.960,1.640,1,0,0,0,0,17,29,0,105,0
10-03 19:59:18,37.255,9.314,35.784,0.980,16.667,939212800,364552192,187351040,2496430080,5284,1620,0,57344,0,6,850,1467,1.900,1.960,1.640,1,0,2,0,0,17,31,0,110,0
10-03 19:59:19,40.845,4.225,44.601,0,10.329,939528192,363937792,187351040,2496720896,4572,2094,0,0,0,0,1305,2545,1.900,1.960,1.640,1,0,0,0,0,17,29,0,120,0
10-03 19:59:20,36.453,13.300,42.365,1.970,5.911,903516160,399937536,187351040,2496733184,5350,1944,0,200704,0,38,888,1527,1.900,1.960,1.640,1,0,109,0,0,17,29,0,120,0
10-03 19:59:21,47.525,3.960,46.040,0,2.475,929030144,374411264,187351040,2496745472,4000,1932,0,0,0,0,543,652,1.900,1.960,1.640,1,0,0,0,0,17,29,0,120,0
10-03 19:59:22,36.453,9.360,46.305,2.463,5.419,891228160,412188672,187355136,2496765952,3895,1782,0,53248,0,3,863,1689,1.830,1.940,1.640,2,0,76,0,0,17,29,0,124,0
10-03 19:59:23,46.305,4.926,45.813,0,2.956,917762048,385642496,187355136,2496782336,13067,1944,0,0,0,0,638,741,1.830,1.940,1.640,1,0,1,0,0,17,29,0,124,0
10-03 19:59:24,45.226,6.030,40.201,3.015,5.528,935952384,367456256,187355136,2496782336,5365,2038,0,196608,0,15,607,754,1.830,1.940,1.640,1,0,0,0,0,17,29,0,124,0
10-03 19:59:25,36,18.500,33,10,2.500,898555904,404815872,187355136,2496819200,5207,1944,0,323584,0,63,1185,2496,1.830,1.940,1.640,1,1,191,0,0,17,29,0,128,0
10-03 19:59:26,46.078,5.392,29.902,15.686,2.941,922292224,381079552,187355136,2496819200,5612,1944,0,3043328,0,137,761,772,1.830,1.940,1.640,1,0,1,0,0,17,29,0,128,0
10-03 19:59:27,44.554,4.455,39.109,7.426,4.455,939491328,363872256,187355136,2496827392,5675,1944,0,339968,0,18,647,884,1.760,1.930,1.630,1,1,0,0,0,17,29,0,130,0
10-03 19:59:28,45.545,5.941,41.089,3.960,3.465,892452864,410673152,187355136,2497060864,4947,1944,0,36864,0,3,1112,2423,1.760,1.930,1.630,1,0,29,0,0,17,29,0,139,0
10-03 19:59:29,44.175,6.796,44.175,1.942,2.913,918450176,384671744,187355136,2497064960,5407,1782,0,69632,0,6,641,825,1.760,1.930,1.630,1,0,1,0,0,17,29,0,139,0
10-03 19:59:30,44.118,5.882,45.588,0,4.412,936628224,366485504,187355136,2497073152,4860,1728,0,0,0,0,574,795,1.760,1.930,1.630,2,0,0,0,0,17,31,0,140,0
10-03 19:59:31,29.327,5.288,45.673,11.538,8.173,936837120,366231552,187355136,2497114112,4509,2106,0,286720,0,7,958,2054,1.760,1.930,1.630,0,1,0,0,0,17,31,0,148,0
10-03 19:59:32,37.561,11.220,42.439,0,8.780,901120000,401932288,187355136,2497130496,5878,1944,0,4096,0,1,706,1101,1.700,1.910,1.630,1,0,71,0,0,17,29,0,149,0
10-03 19:59:33,47.264,3.980,40.796,3.483,4.478,925491200,377552896,187355136,2497138688,8692,1728,0,208896,0,15,770,852,1.700,1.910,1.630,1,0,1,0,0,17,29,0,150,0
10-03 19:59:34,42.927,5.366,43.902,1.463,6.341,939229184,363810816,187355136,2497142784,4297,1944,0,53248,0,6,856,1439,1.700,1.910,1.630,1,0,0,0,0,17,29,0,154,0
10-03 19:59:35,40.191,7.177,44.019,0,8.612,887992320,414867456,187355136,2497323008,6841,1944,0,0,0,0,1129,2397,1.700,1.910,1.630,1,0,47,0,0,17,29,0,160,0
10-03 19:59:36,15.459,33.333,37.681,0.483,13.043,888692736,414121984,187355136,2497363968,5448,1728,8192,24576,1,3,1536,3473,1.700,1.910,1.630,1,0,391,0,0,17,29,0,160,0
10-03 19:59:37,19.802,32.673,34.653,1.485,11.386,877252608,424939520,187371520,2498027520,8516,1944,610304,32768,14,4,1785,4108,1.800,1.930,1.640,2,0,394,0,0,18,9,0,160,20
10-03 19:59:38,14.833,30.144,41.148,0,13.876,877690880,424374272,187371520,2498068480,4894,1728,0,16384,0,4,1396,3464,1.800,1.930,1.640,1,0,318,0,0,18,9,0,160,20
10-03 19:59:39,25.854,26.829,34.146,2.439,10.732,881156096,420564992,187371520,2498486272,4463,1944,0,212992,0,5,1694,5853,1.800,1.930,1.640,3,0,188,0,0,18,9,0,160,20
10-03 19:59:40,51.724,34.975,9.360,0,3.941,892825600,408657920,187371520,2498469888,7921,1782,0,8192,0,2,1172,4823,1.800,1.930,1.640,3,0,356,0,0,18,9,0,160,20
10-03 19:59:41,28.643,11.055,5.025,50.754,4.523,905281536,395804672,187371520,2498838528,5612,1890,16384,999424,1,105,853,1332,1.800,1.930,1.640,0,3,62,0,0,18,9,0,160,20
10-03 19:59:42,34.158,25.248,24.257,7.426,8.911,923267072,377462784,187371520,2499088384,6769,1944,40960,466944,2,13,1152,4141,1.820,1.930,1.640,1,0,166,0,0,19,9,0,160,20
10-03 19:59:43,45.274,32.836,15.920,0,5.970,936398848,364228608,187371520,2499104768,6007,1944,0,0,0,0,1552,6720,1.820,1.930,1.640,2,0,267,0,0,19,9,0,160,20
10-03 19:59:44,59.500,35.500,2,0,3,973328384,326971392,187371520,2499575808,3847,1728,0,28672,0,7,1508,5070,1.820,1.930,1.640,5,0,344,0,0,20,9,0,160,20
10-03 19:59:45,42.640,29.442,21.320,0,6.599,978370560,321875968,187371520,2499387392,4922,1944,0,0,0,0,1586,6810,1.820,1.930,1.640,2,0,210,0,0,20,9,0,154,20
10-03 19:59:46,62.312,34.171,1.508,0,2.010,997154816,302821376,187371520,2499588096,7954,1944,0,20480,0,5,1228,3953,1.820,1.930,1.640,4,0,357,0,0,20,9,0,154,20
10-03 19:59:47,39.409,27.586,27.094,0,5.911,1010130944,289734656,187371520,2499661824,7479,1728,0,583168,0,13,1515,6455,1.750,1.920,1.640,1,0,133,0,0,21,9,0,154,20
10-03 19:59:48,56.784,37.186,1.508,0,4.523,1027407872,272252928,187371520,2499846144,8350,1944,0,8192,0,2,1637,5155,1.750,1.920,1.640,3,0,399,0,0,21,9,0,154,20
10-03 19:59:49,46.701,35.025,16.244,0,2.030,1044086784,254894080,187383808,2500575232,6244,1944,0,20480,0,5,1795,7183,1.750,1.920,1.640,3,0,246,0,0,21,9,0,150,20
10-03 19:59:50,46.269,19.900,27.363,0,6.468,1055137792,243728384,187383808,2500407296,5441,2160,0,0,0,0,1266,4142,1.750,1.920,1.640,5,0,146,0,0,21,9,0,150,20
10-03 19:59:51,40,5.778,35.111,0,19.111,1080401920,218431488,187383808,2500431872,3871,1782,0,0,0,0,626,1195,1.750,1.920,1.640,3,0,23,0,0,21,9,0,145,20
10-03 19:59:52,45.238,3.810,39.524,0,11.429,1089122304,209412096,187387904,2500698112,3516,2148,0,208896,0,2,759,1200,1.850,1.930,1.640,1,0,20,0,0,21,9,0,145,20
10-03 19:59:53,42.289,10.945,43.781,0,2.985,1103876096,194465792,187387904,2500857856,8050,1986,0,0,0,0,1277,2571,1.850,1.930,1.640,2,0,98,0,0,22,9,0,143,20
10-03 19:59:54,44.554,7.921,45.545,0,1.980,1130426368,167911424,187387904,2500853760,6717,1944,0,0,0,0,1049,1591,1.850,1.930,1.640,1,0,19,0,0,22,9,0,143,20
10-03 19:59:55,49.510,3.922,43.627,0,2.941,1150029824,148295680,187387904,2500866048,5342,1944,0,0,0,0,981,1373,1.850,1.930,1.640,1,0,0,0,0,22,9,0,136,20
10-03 19:59:56,48.293,5.366,42.439,0,3.902,1159401472,138915840,187387904,2500874240,5046,1944,0,0,0,0,1154,2381,1.850,1.930,1.640,5,0,1,0,0,22,13,0,142,0
10-03 19:59:57,25.123,3.448,18.227,49.261,3.941,1163022336,135192576,187387904,2500956160,3908,1728,26624,544768,10,93,985,1885,2.100,1.990,1.660,0,6,1,0,0,22,15,0,139,0
10-03 19:59:58,4,2,35,56,3,1163190272,134963200,187387904,2501013504,4116,1836,0,1536000,0,130,861,1508,2.100,1.990,1.660,0,1,2,0,0,22,15,0,139,0
10-03 19:59:59,18.894,17.051,39.631,8.295,16.129,1115742208,182374400,187392000,2501046272,5800,2052,0,256000,0,36,1552,3380,2.100,1.990,1.660,2,0,179,0,0,22,11,0,141,0
10-03 20:00:00,18.981,22.222,41.204,0,17.593,1115389952,182689792,187392000,2501083136,5210,1944,0,4096,0,1,1629,4019,2.100,1.990,1.660,2,0,305,0,0,22,11,0,141,0
10-03 20:00:01,17.961,29.126,38.835,0,14.078,1115815936,182210560,187392000,2501128192,5582,1728,0,32768,0,8,1636,3798,2.100,1.990,1.660,2,0,292,0,0,22,11,0,126,0
10-03 20:00:02,26.500,28,35.500,0,10,1117097984,180867072,187392000,2501255168,6210,1944,0,8192,0,2,2054,7043,2.100,1.990,1.660,2,0,149,0,0,22,11,0,126,0
10-03 20:00:03,57.921,21.287,12.376,0,8.416,1147166720,150671360,187392000,2501644288,6008,1944,0,0,0,0,1739,4116,2.100,1.990,1.660,2,0,132,0,0,23,15,0,120,0
10-03 20:00:04,90,9,0,0,1,1186770944,111017984,187396096,2501660672,5762,1944,0,368640,0,6,1128,1617,2.100,1.990,1.660,2,0,2,0,0,23,15,0,120,0
10-03 20:00:05,84.080,7.960,0,3.980,3.980,1213128704,107642880,187326464,2480087040,5577,1728,352256,2082304,9,129,1425,1789,2.100,1.990,1.660,2,1,6,0,0,23,15,0,112,0
10-03 20:00:06,64.646,8.586,8.081,10.606,8.081,1232814080,112472064,187355136,2455851008,7439,1944,622592,2961408,8,165,1533,2342,2.100,1.990,1.660,1,2,0,0,0,23,15,0,112,0
10-03 20:00:07,62,8,13,10.500,6.500,1274617856,127111168,187355136,2400419840,7402,1944,49152,487424,4,69,1172,1527,2.090,1.990,1.670,3,0,4,0,0,23,15,0,102,0
10-03 20:00:08,54.634,14.634,15.122,9.268,6.341,1279614976,119169024,187371520,2403352576,4323,1944,2199552,475136,28,10,2187,7347,2.090,1.990,1.670,3,0,74,0,0,23,11,0,105,0
10-03 20:00:09,18.447,28.641,39.320,2.427,11.165,1284882432,113561600,187375616,2403688448,5222,1728,212992,0,11,0,1814,3805,2.090,1.990,1.670,1,0,327,0,0,23,11,0,100,0
10-03 20:00:10,47.596,3.846,43.269,0,5.288,1307803648,116969472,187375616,2377904128,8904,1944,0,2080768,0,92,1131,1528,2.090,1.990,1.670,1,1,1,0,0,23,11,0,100,0
10-03 20:00:11,37.073,4.878,7.805,43.902,6.341,1322233856,126816256,187359232,2353893376,6124,1944,4096,1191936,1,158,1170,1373,2.090,1.990,1.670,1,0,0,0,0,23,11,0,89,0
10-03 20:00:12,41.667,6.373,43.137,0.980,7.843,1330880512,118026240,187359232,2354036736,5540,1728,135168,0,3,0,1128,1820,2.080,1.990,1.670,1,0,0,0,0,23,13,0,91,0
10-03 20:00:13,38.806,5.473,39.303,0.498,15.920,1331245056,117641216,187363328,2354053120,5161,1944,4096,180224,1,2,1395,2436,2.080,1.990,1.670,1,0,0,0,0,23,19,0,94,0
10-03 20:00:14,38.916,3.941,41.379,7.882,7.882,1341251584,106852352,187363328,2354839552,5576,1944,454656,90112,6,6,1305,2370,2.080,1.990,1.670,2,1,1,0,0,23,25,0,95,0
10-03 20:00:15,39.706,8.824,31.373,8.333,11.765,1356398592,106156032,187326464,2340868096,7917,1944,11010048,118784,84,9,1545,3042,2.080,1.990,1.670,2,0,1,0,0,23,31,0,99,0
10-03 20:00:16,42,11.500,17,17,12.500,1350897664,123473920,187330560,2329772032,6594,1944,10932224,5749760,104,97,1674,2927,2.080,1.990,1.670,0,2,0,0,0,23,31,0,91,0
10-03 20:00:17,17.910,6.965,2.985,67.164,4.975,1355976704,122281984,187322368,2326278144,5350,1944,13369344,6242304,103,129,1415,2258,2.390,2.050,1.690,2,1,0,0,0,23,31,0,91,0
10-03 20:00:18,64,23,4,3,6,1369948160,118181888,187326464,2318741504,4764,1944,60993536,855040,474,42,2483,4540,2.390,2.050,1.690,3,0,2,0,0,23,31,0,90,0
10-03 20:00:19,44.390,17.073,14.146,5.854,18.537,1369370624,119406592,187326464,2319785984,4656,1944,35356672,4096,299,1,1780,2856,2.390,2.050,1.690,1,1,0,0,0,23,31,0,90,0
10-03 20:00:20,35.849,21.698,11.792,12.264,18.396,1351258112,115695616,187330560,2343473152,4832,1944,12910592,153214976,152,211,1606,2622,2.390,2.050,1.690,0,2,0,0,0,23,31,0,75,0
10-03 20:00:21,10.606,5.051,40.404,36.869,7.071,1350873088,107442176,187330560,2351923200,3741,1986,4198400,47271936,33,59,958,1833,2.390,2.050,1.690,0,2,0,0,0,23,31,0,75,0
