-- Logs begin at Wed 2020-03-18 06:15:39 UTC, end at Wed 2020-03-18 07:45:55 UTC. --
Mar 18 07:19:30 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 07:19:31 2020] ***
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: compiled with version: 7.5.0 on 18 March 2020 06:47:11
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: nodename: ubuntu
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: machine: x86_64
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: clock source: unix
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: pcre jit disabled
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: detected number of CPU cores: 2
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: current working directory: /
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: detected binary path: /usr/local/bin/uwsgi
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: your processes number limit is 15532
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: your memory page size is 4096 bytes
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: detected max file descriptor number: 2048
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: lock engine: pthread robust mutexes
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: thunder lock: enabled
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 07:19:31 ubuntu devstack@ir-api.service[14053]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 07:19:33 ubuntu devstack@ir-api.service[14053]: Python main interpreter initialized at 0x56081b074430
Mar 18 07:19:33 ubuntu devstack@ir-api.service[14053]: python threads support enabled
Mar 18 07:19:33 ubuntu devstack@ir-api.service[14053]: your server socket listen backlog is limited to 100 connections
Mar 18 07:19:33 ubuntu devstack@ir-api.service[14053]: your mercy for graceful operations on workers is 90 seconds
Mar 18 07:19:33 ubuntu devstack@ir-api.service[14053]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 07:19:33 ubuntu devstack@ir-api.service[14053]: *** Operational MODE: preforking ***
Mar 18 07:19:33 ubuntu devstack@ir-api.service[14053]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 07:19:33 ubuntu devstack@ir-api.service[14053]: spawned uWSGI master process (pid: 14053)
Mar 18 07:19:33 ubuntu devstack@ir-api.service[14053]: spawned uWSGI worker 1 (pid: 14056, cores: 1)
Mar 18 07:19:33 ubuntu devstack@ir-api.service[14053]: spawned uWSGI worker 2 (pid: 14059, cores: 1)
Mar 18 07:19:33 ubuntu devstack@ir-api.service[14053]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 07:19:33 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 07:19:51 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14059) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 07:19:52 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14056) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 07:19:56 ubuntu devstack@ir-api.service[14053]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14056) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 07:19:56 ubuntu devstack@ir-api.service[14053]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14056) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 07:19:56 ubuntu devstack@ir-api.service[14053]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14056) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 07:19:56 ubuntu devstack@ir-api.service[14053]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14059) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 07:19:56 ubuntu devstack@ir-api.service[14053]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 07:19:56 ubuntu devstack@ir-api.service[14053]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 07:19:56 ubuntu devstack@ir-api.service[14053]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14056) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 07:19:56 ubuntu devstack@ir-api.service[14053]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14056) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 07:19:56 ubuntu devstack@ir-api.service[14053]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14056) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 07:19:56 ubuntu devstack@ir-api.service[14053]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14056) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 07:35:08 ubuntu devstack@ir-api.service[14053]: [pid: 14059|app: 0|req: 43/85] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 07:35:07 2020] GET /baremetal/v1/nodes/d7b01112-3ce3-4fb5-b62c-c2aac03f3e6d => generated 2616 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 07:35:08 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-e3e0f318-0183-41ea-855b-ba7d7fa26621 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14056) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:08 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-e3e0f318-0183-41ea-855b-ba7d7fa26621 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14056) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:08 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-e3e0f318-0183-41ea-855b-ba7d7fa26621 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14056) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:09 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-e3e0f318-0183-41ea-855b-ba7d7fa26621 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14056) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:09 ubuntu devstack@ir-api.service[14053]: [pid: 14056|app: 0|req: 43/86] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 07:35:08 2020] GET /baremetal/v1/nodes/d7b01112-3ce3-4fb5-b62c-c2aac03f3e6d => generated 2616 bytes in 61 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 07:35:09 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-a0eac918-ec62-4899-ba0e-d67bec057007 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:09 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-a0eac918-ec62-4899-ba0e-d67bec057007 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:09 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-a0eac918-ec62-4899-ba0e-d67bec057007 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:09 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-a0eac918-ec62-4899-ba0e-d67bec057007 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:09 ubuntu devstack@ir-api.service[14053]: [pid: 14059|app: 0|req: 44/87] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 07:35:09 2020] GET /baremetal/v1/nodes/d7b01112-3ce3-4fb5-b62c-c2aac03f3e6d => generated 2616 bytes in 71 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 18 07:35:10 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-3d2d9a31-87f7-4fc8-b53c-8724f99750b2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14056) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:10 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-3d2d9a31-87f7-4fc8-b53c-8724f99750b2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14056) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:10 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-3d2d9a31-87f7-4fc8-b53c-8724f99750b2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14056) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:10 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-3d2d9a31-87f7-4fc8-b53c-8724f99750b2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14056) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:10 ubuntu devstack@ir-api.service[14053]: [pid: 14056|app: 0|req: 44/88] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 07:35:10 2020] GET /baremetal/v1/nodes/d7b01112-3ce3-4fb5-b62c-c2aac03f3e6d => generated 2616 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 18 07:35:11 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-855ebc78-601b-462a-881a-e2f86dfb860c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:12 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-855ebc78-601b-462a-881a-e2f86dfb860c admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:12 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-855ebc78-601b-462a-881a-e2f86dfb860c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:12 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-855ebc78-601b-462a-881a-e2f86dfb860c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:12 ubuntu devstack@ir-api.service[14053]: [pid: 14059|app: 0|req: 45/89] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 07:35:11 2020] GET /baremetal/v1/nodes/d7b01112-3ce3-4fb5-b62c-c2aac03f3e6d => generated 2616 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 07:35:13 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-0d12f271-71cf-42f8-be4e-9876ac747e80 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14056) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 07:35:13 ubuntu devstack@ir-api.service[14053]: DEBUG oslo_policy.policy [None req-0d12f271-71cf-42f8-be4e-9876ac747e80 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b035344780a9486fab86d5f44744a14f", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "06ecc5e6058b483a82e80c6e3c61d628"} {{(pid=14056) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
