"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 17:15:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 17:22:53,46.734,5.025,46.734,1.005,0.503,845307904,548356096,137887744,2502991872,5286,2160,4096,200704,1,2,641,857,1.360,1.280,1.200,1,0,2,0,0,15,29,0,53,0
11-03 17:22:54,49.495,2.525,47.475,0,0.505,881291264,512360448,137887744,2503004160,4743,1944,0,0,0,0,698,750,1.330,1.280,1.200,1,0,0,0,0,15,29,0,47,0
11-03 17:22:55,47.500,7,44.500,1,0,907300864,486330368,137900032,2503012352,9853,2160,0,626688,0,18,666,874,1.330,1.280,1.200,1,0,3,0,0,15,29,0,47,0
11-03 17:22:56,46.231,5.528,47.236,1.005,0,838418432,555180032,137912320,2503032832,5477,1944,0,2019328,0,8,571,715,1.330,1.280,1.200,1,1,1,0,0,15,29,0,43,0
11-03 17:22:57,45.729,6.030,26.131,21.608,0.503,876412928,517152768,137932800,2503045120,5725,2106,4096,2678784,1,90,758,1181,1.330,1.280,1.200,1,1,1,0,0,15,29,0,43,0
11-03 17:22:58,46.970,5.051,44.444,3.535,0,901283840,492265472,137936896,2503057408,6597,2214,0,180224,0,19,642,923,1.330,1.280,1.200,1,0,5,0,0,15,29,0,39,0
11-03 17:22:59,48,4,47,1,0,835633152,557883392,137945088,2503081984,5956,1944,0,53248,0,6,608,753,1.310,1.270,1.200,1,0,1,0,0,15,29,0,39,0
11-03 17:23:00,48.241,4.020,47.739,0,0,869498880,524009472,137945088,2503090176,7545,2160,4096,0,1,0,659,693,1.310,1.270,1.200,1,0,1,0,0,15,29,0,38,0
11-03 17:23:01,49.749,2.513,47.739,0,0,897708032,495792128,137945088,2503098368,5695,2160,0,0,0,0,601,640,1.310,1.270,1.200,1,0,2,0,0,15,29,0,38,0
11-03 17:23:02,45.729,6.533,46.734,0.503,0.503,835850240,557625344,137945088,2503122944,4976,2160,0,4096,0,1,577,684,1.310,1.270,1.200,1,1,2,0,0,15,29,0,33,0
11-03 17:23:03,25.126,3.015,32.663,38.693,0.503,845443072,548024320,137945088,2503131136,4573,2160,4096,1155072,1,135,595,644,1.310,1.270,1.200,1,0,1,0,0,15,29,0,33,0
11-03 17:23:04,50,2.020,47.980,0,0,881254400,512204800,137945088,2503139328,4079,1944,0,73728,0,2,615,661,1.280,1.270,1.200,1,0,0,0,0,15,29,0,24,0
11-03 17:23:05,49.246,6.533,44.221,0,0,908132352,485314560,137949184,2503147520,5728,2160,0,57344,0,6,567,772,1.280,1.270,1.200,1,0,3,0,0,15,29,0,24,0
11-03 17:23:06,47.500,4,48,0,0.500,838811648,554614784,137961472,2503155712,4779,2160,0,221184,0,9,508,650,1.280,1.270,1.200,1,1,1,0,0,15,29,0,21,0
11-03 17:23:07,46,5.500,46.500,1.500,0.500,876367872,517025792,137973760,2503176192,4910,1944,4096,98304,1,9,655,730,1.280,1.270,1.200,1,0,1,0,0,15,29,0,21,0
11-03 17:23:08,47.475,5.556,44.949,1.515,0.505,901808128,491569152,137981952,2503184384,4413,2160,0,94208,0,9,642,747,1.280,1.270,1.200,1,0,5,0,0,15,29,0,16,0
11-03 17:23:09,45.274,3.483,46.766,2.985,1.493,913367040,479899648,137981952,2503294976,4159,1944,36864,0,7,0,604,658,1.260,1.260,1.190,1,0,0,0,0,15,29,0,16,0
11-03 17:23:10,41.414,7.071,47.475,4.040,0,845058048,548167680,137990144,2503327744,4134,2160,8192,0,2,0,456,674,1.260,1.260,1.190,1,0,1,0,0,15,29,0,7,0
11-03 17:23:11,46.269,4.478,47.264,0,1.990,881541120,511676416,137990144,2503335936,4195,2160,0,0,0,0,599,702,1.260,1.260,1.190,1,0,3,0,0,15,29,0,7,0
11-03 17:23:12,45.500,6,48,0,0.500,839602176,553594880,137990144,2503356416,4894,1944,4096,0,1,0,454,621,1.260,1.260,1.190,1,0,1,0,0,15,29,0,4,0
11-03 17:23:13,47.236,5.025,34.673,12.060,1.005,876568576,516616192,137994240,2503364608,4266,2202,0,475136,0,49,693,771,1.260,1.260,1.190,1,0,1,0,0,15,29,0,4,0
11-03 17:23:14,47.525,4.950,46.535,0,0.990,901603328,491573248,137994240,2503372800,4178,2160,0,0,0,0,588,632,1.240,1.260,1.190,4,0,3,0,0,15,29,0,4,0
11-03 17:23:15,49.254,5.473,43.781,0,1.493,835420160,557723648,138002432,2503397376,3527,1944,0,90112,0,6,582,756,1.240,1.260,1.190,1,0,1,0,0,15,29,0,4,0
11-03 17:23:16,45.226,6.533,46.734,1.005,0.503,863227904,529854464,138018816,2503442432,3717,2160,20480,233472,2,4,550,710,1.240,1.260,1.190,1,1,1,0,0,15,29,0,4,0
11-03 17:23:17,49,3,43,4.500,0.500,890568704,502493184,138027008,2503454720,4564,1944,0,180224,0,16,626,690,1.240,1.260,1.190,1,0,0,0,0,15,29,0,4,0
11-03 17:23:18,40.796,4.478,46.269,6.965,1.493,839995392,553037824,138027008,2503483392,6837,2106,0,114688,0,7,590,794,1.240,1.260,1.190,0,2,3,0,0,15,29,0,4,0
11-03 17:23:19,43.069,4.455,46.535,3.960,1.980,871776256,521248768,138027008,2503491584,7190,1998,4096,843776,1,32,661,777,1.220,1.260,1.190,1,0,1,0,0,15,29,0,4,0
11-03 17:23:20,48,3,47,0,2,896180224,496840704,138027008,2503495680,4313,2160,0,0,0,0,601,695,1.220,1.260,1.190,1,0,2,0,0,15,29,0,4,0
11-03 17:23:21,38.537,11.220,46.829,0,3.415,824184832,568745984,138027008,2503585792,4338,1944,0,0,0,0,759,1157,1.220,1.260,1.190,2,0,53,0,0,15,29,0,4,0
11-03 17:23:22,16.585,29.268,40,5.366,8.780,824786944,568090624,138035200,2503630848,5591,2160,0,368640,0,6,1483,3448,1.220,1.260,1.190,2,0,382,0,0,15,29,0,4,0
11-03 17:23:23,18.367,35.204,39.796,4.082,2.551,824578048,568074240,138039296,2503843840,5463,1944,49152,585728,12,11,1742,4037,1.220,1.260,1.190,1,0,409,0,0,15,29,0,4,0
11-03 17:23:24,20.290,35.266,38.164,0,6.280,824360960,568233984,138039296,2503901184,5714,2160,4096,487424,1,9,1517,3832,1.280,1.270,1.200,1,0,437,0,0,15,29,0,4,0
11-03 17:23:25,24.623,39.698,23.116,11.558,1.005,824446976,568119296,138043392,2503925760,5674,2202,0,704512,0,14,1289,3144,1.280,1.270,1.200,1,0,330,0,0,15,29,0,4,0
11-03 17:23:26,13.065,42.211,39.196,3.518,2.010,824594432,567939072,138047488,2503954432,6086,2160,0,819200,0,12,1525,3615,1.280,1.270,1.200,1,4,401,0,0,15,29,0,4,0
11-03 17:23:27,19.598,35.678,38.693,3.518,2.513,824659968,567803904,138067968,2504003584,5655,1944,0,352256,0,23,1758,4119,1.280,1.270,1.200,1,0,434,0,0,15,29,0,4,0
11-03 17:23:28,24,32.500,40,1,2.500,835383296,557027328,138080256,2504044544,4978,2160,0,237568,0,12,1344,3294,1.280,1.270,1.200,1,0,331,0,0,15,29,0,4,0
11-03 17:23:29,33.166,5.025,32.161,29.146,0.503,850075648,542208000,138084352,2504167424,6373,1944,61440,569344,3,55,679,715,1.260,1.260,1.190,1,0,1,0,0,15,29,0,4,0
11-03 17:23:30,43,5.500,48,3,0.500,884494336,507351040,138092544,2504597504,7428,2160,425984,0,27,0,626,849,1.260,1.260,1.190,1,0,3,0,0,15,29,0,2,0
11-03 17:23:31,46,4,48,1.500,0.500,908165120,483672064,138096640,2504601600,5941,2160,4096,0,1,0,551,670,1.260,1.260,1.190,1,0,0,0,0,15,29,0,2,0
11-03 17:23:32,41.709,11.558,39.698,4.523,2.513,824016896,566153216,138104832,2506231808,4269,1944,1568768,0,25,0,952,1782,1.260,1.260,1.190,2,0,40,0,0,16,29,0,3,0
11-03 17:23:33,17.874,33.816,32.850,4.831,10.628,851128320,538763264,138108928,2506506240,5025,2160,81920,335872,3,7,1630,3820,1.260,1.260,1.190,1,0,350,0,0,16,29,0,3,0
11-03 17:23:34,20.690,34.975,35.961,0,8.374,851251200,538583040,138108928,2506563584,3716,1944,0,131072,0,8,1570,3789,1.240,1.260,1.190,1,0,422,0,0,16,29,0,3,0
11-03 17:23:35,13.861,22.277,42.079,15.842,5.941,858988544,530804736,138108928,2506604544,7051,2160,0,503808,0,72,1105,2248,1.240,1.260,1.190,1,0,215,0,0,16,29,0,3,0
11-03 17:23:36,46,6,47.500,0,0.500,886915072,502874112,138108928,2506608640,4268,2160,0,0,0,0,554,792,1.240,1.260,1.190,1,0,1,0,0,16,29,0,3,0
11-03 17:23:37,48.241,3.518,47.739,0,0.503,927002624,462778368,138108928,2506616832,6409,1944,0,0,0,0,662,772,1.240,1.260,1.190,1,0,3,0,0,16,29,0,3,0
11-03 17:23:38,49.505,2.970,46.040,0.495,0.990,935559168,454209536,138108928,2506629120,5391,2106,0,98304,0,2,677,911,1.240,1.260,1.190,1,0,4,0,0,16,31,0,4,0
11-03 17:23:39,23.383,28.856,45.274,0,2.488,851398656,538279936,138117120,2506711040,6336,2200,36864,0,5,0,1349,3869,1.220,1.250,1.190,0,0,280,0,0,16,29,0,5,0
11-03 17:23:40,2.488,0.995,96.020,0,0.498,851296256,538378240,138117120,2506715136,6004,2596,0,73728,0,2,384,742,1.220,1.250,1.190,0,0,0,0,0,16,29,0,5,0
11-03 17:23:41,5,6,88.500,0,0.500,851668992,537866240,138117120,2506854400,6651,2622,0,0,0,0,542,1205,1.220,1.250,1.190,2,0,67,0,0,16,29,0,5,0
11-03 17:23:42,19.072,40.722,39.175,0,1.031,851644416,537833472,138117120,2506911744,9424,2160,0,212992,0,7,1666,4154,1.220,1.250,1.190,1,0,443,0,0,16,29,0,7,0
11-03 17:23:43,42.132,9.645,47.716,0.508,0,873787392,515674112,138117120,2506928128,8215,2160,0,102400,0,2,773,1183,1.220,1.250,1.190,1,0,34,0,0,16,29,0,7,0
11-03 17:23:44,46.970,4.040,47.980,1.010,0,904708096,484728832,138125312,2506944512,5685,1944,24576,0,5,0,609,848,1.200,1.250,1.190,1,0,0,0,0,16,29,0,7,0
11-03 17:23:45,47.500,3.500,48,0.500,0.500,928653312,460541952,138137600,2507173888,4208,2272,86016,40960,8,4,591,792,1.200,1.250,1.190,0,1,2,0,0,16,29,0,7,0
11-03 17:23:46,31.188,2.970,46.535,18.812,0.495,935428096,452386816,138199040,2508492800,5180,2202,667648,0,77,0,721,897,1.200,1.250,1.190,1,0,0,0,0,16,29,0,7,0
11-03 17:23:47,19.192,5.556,47.475,27.273,0.505,940683264,445718528,138354688,2509750272,6392,2160,540672,1728512,118,74,1151,1647,1.200,1.250,1.190,0,1,0,0,0,16,31,0,8,0
11-03 17:23:48,6.154,4.615,47.179,42.051,0,941424640,444514304,138526720,2510036992,7028,2160,0,1601536,0,141,1056,1912,1.200,1.250,1.190,1,2,2,0,0,16,31,0,8,0
11-03 17:23:49,6,3.500,45.500,44.500,0.500,941973504,443273216,138731520,2510520320,8343,2160,0,2068480,0,148,937,1720,1.180,1.250,1.190,0,3,0,0,0,16,31,0,8,0
11-03 17:23:50,2.051,2.051,45.641,50.256,0,942288896,442499072,138895360,2510794752,8520,1944,0,1658880,0,120,894,1516,1.180,1.250,1.190,0,2,0,0,0,16,31,0,8,0
11-03 17:23:51,4.545,3.535,46.465,45.455,0,943067136,441090048,139071488,2511241216,9082,2160,0,2129920,0,149,1009,1749,1.180,1.250,1.190,0,2,0,0,0,16,31,0,8,0
11-03 17:23:52,3.483,2.488,46.766,46.766,0.498,943341568,440188928,139296768,2511622144,6357,2160,0,2056192,0,143,956,1595,1.180,1.250,1.190,0,1,0,0,0,16,31,0,8,0
11-03 17:23:53,3.046,4.061,47.716,45.178,0,943923200,439144448,139456512,2511896576,5210,2300,0,1486848,0,102,846,1424,1.180,1.250,1.190,0,1,0,0,0,16,31,0,8,0
11-03 17:23:54,3.500,4.500,43,48,1,944025600,438640640,139583488,2512171008,11533,1944,0,1359872,0,99,835,1552,1.170,1.240,1.190,0,2,0,0,0,16,31,0,8,0
11-03 17:23:55,1.508,2.010,21.608,74.372,0.503,944484352,438050816,139608064,2512269312,7898,2160,0,1384448,0,94,595,884,1.170,1.240,1.190,0,4,0,0,0,16,31,0,8,0
11-03 17:23:56,2.010,1.005,12.060,84.925,0,944254976,438251520,139620352,2512285696,5890,1944,0,1048576,0,108,529,763,1.170,1.240,1.190,0,2,0,0,0,16,31,0,8,0
11-03 17:23:57,2.030,1.523,43.655,51.777,1.015,944279552,437952512,139689984,2512470016,5385,2160,0,892928,0,71,701,1165,1.170,1.240,1.190,0,2,0,0,0,16,31,0,8,0
11-03 17:23:58,2.513,2.010,44.221,50.754,0.503,944713728,437219328,139780096,2512678912,5823,2160,0,1200128,0,66,667,1117,1.170,1.240,1.190,0,2,2,0,0,16,31,0,9,0
11-03 17:23:59,2.551,1.020,43.878,52.041,0.510,944656384,436936704,139870208,2512924672,6192,1944,0,1015808,0,73,690,1074,1.240,1.250,1.190,0,2,0,0,0,16,31,0,8,0
11-03 17:24:00,3.448,2.956,45.320,46.798,1.478,945176576,436252672,139952128,2512994304,8493,2160,0,802816,0,49,618,956,1.240,1.250,1.190,0,2,0,0,0,16,31,0,8,0
11-03 17:24:01,6.566,6.566,41.414,45.455,0,945422336,435773440,140025856,2513154048,5385,1944,0,839680,0,70,674,1008,1.240,1.250,1.190,0,4,0,0,0,16,31,0,8,0
11-03 17:24:02,2.538,1.015,39.086,56.853,0.508,945377280,435601408,140079104,2513301504,6006,2160,0,1241088,0,85,619,928,1.240,1.250,1.190,0,2,0,0,0,16,31,0,8,0
11-03 17:24:03,2.513,1.005,44.724,51.256,0.503,945385472,435445760,140140544,2513387520,4738,2160,0,733184,0,46,578,990,1.240,1.250,1.190,0,2,0,0,0,16,31,0,8,0
11-03 17:24:04,4.500,3,45,47,0.500,945549312,434974720,140279808,2513530880,5777,1944,0,1044480,0,70,728,1124,1.300,1.270,1.200,0,2,0,0,0,16,31,0,8,0
11-03 17:24:05,2.010,1.508,46.734,49.246,0.503,945643520,434565120,140353536,2513768448,8836,2160,0,974848,0,57,596,1018,1.300,1.270,1.200,0,1,0,0,0,16,31,0,8,0
11-03 17:24:06,2.030,1.015,47.716,49.239,0,945917952,434049024,140447744,2513903616,12645,1944,0,856064,0,61,702,1024,1.300,1.270,1.200,0,2,0,0,0,16,31,0,8,0
11-03 17:24:07,1.508,2.010,35.678,59.799,1.005,945926144,433983488,140472320,2513936384,6262,2160,0,385024,0,34,531,915,1.300,1.270,1.200,0,2,0,0,0,16,31,0,8,0
11-03 17:24:08,5.051,3.535,43.939,47.475,0,946262016,433442816,140525568,2514087936,6385,2160,0,790528,0,57,558,1114,1.300,1.270,1.200,0,2,2,0,0,16,31,0,8,0
11-03 17:24:09,3,2,47,48,0,946466816,433053696,140615680,2514173952,4169,2084,0,843776,0,65,454,953,1.350,1.280,1.200,0,2,0,0,0,16,31,0,8,0
11-03 17:24:10,2.041,1.531,47.959,46.939,1.531,946601984,432627712,140664832,2514395136,5486,2160,0,1114112,0,69,549,1071,1.350,1.280,1.200,0,1,0,0,0,16,31,0,8,0
11-03 17:24:11,2.020,1.515,48.485,47.475,0.505,946921472,431988736,140730368,2514649088,3919,1944,0,1110016,0,74,513,1053,1.350,1.280,1.200,0,1,0,0,0,16,31,0,8,0
11-03 17:24:12,1.515,1.010,50.505,46.465,0.505,946765824,432087040,140746752,2514690048,4278,2160,0,659456,0,50,496,934,1.350,1.280,1.200,0,2,0,0,0,16,31,0,8,0
11-03 17:24:13,4,2,46.500,47,0.500,947113984,431337472,140836864,2514984960,5782,2160,0,1826816,0,151,714,1270,1.350,1.280,1.200,0,1,0,0,0,16,31,0,8,0
11-03 17:24:14,3.500,1.500,48.500,46.500,0,947490816,430616576,140922880,2515230720,3989,1944,0,1441792,0,101,576,1232,1.410,1.290,1.200,1,0,0,0,0,16,31,0,8,0
11-03 17:24:15,3.061,1.531,47.959,46.939,0.510,947781632,429883392,141008896,2515570688,4918,2160,0,1171456,0,83,555,1247,1.410,1.290,1.200,0,2,0,0,0,16,31,0,8,0
11-03 17:24:16,4.478,1.990,47.761,45.771,0,948178944,429084672,141082624,2515886080,5246,2160,0,1597440,0,114,611,1345,1.410,1.290,1.200,0,2,0,0,0,16,31,0,8,0
11-03 17:24:17,2.513,1.005,41.206,54.774,0.503,948248576,428752896,141135872,2516078592,5369,2160,0,1945600,0,107,620,1031,1.410,1.290,1.200,0,2,0,0,0,16,31,0,8,0
11-03 17:24:18,2.525,1.515,46.465,49.495,0,948875264,427859968,141234176,2516242432,4518,2160,0,1097728,0,86,585,1254,1.410,1.290,1.200,0,2,2,0,0,16,31,0,8,0
11-03 17:24:19,4.500,2.500,41.500,51.500,0,948813824,427569152,141320192,2516500480,4296,1986,0,991232,0,72,542,1073,1.370,1.290,1.200,0,2,0,0,0,16,31,0,8,0
11-03 17:24:20,3.061,1.531,43.878,51.020,0.510,949174272,426913792,141434880,2516660224,3704,2160,0,1126400,0,96,538,1194,1.370,1.290,1.200,0,2,0,0,0,16,31,0,8,0
11-03 17:24:21,2.538,1.015,48.731,47.716,0,949293056,426369024,141561856,2516951040,10781,1986,0,1478656,0,103,600,1151,1.370,1.290,1.200,0,1,0,0,0,16,31,0,8,0
11-03 17:24:22,2.538,0.508,49.239,46.701,1.015,949641216,425590784,141701120,2517225472,17804,1944,0,1302528,0,93,778,1213,1.370,1.290,1.200,0,1,0,0,0,16,31,0,8,0
11-03 17:24:23,2.538,1.523,48.731,47.208,0,950059008,424722432,141856768,2517508096,6387,1728,0,1355776,0,94,745,1129,1.370,1.290,1.200,0,1,0,0,0,16,31,0,8,0
11-03 17:24:24,1.523,1.523,47.716,49.239,0,950239232,424169472,141991936,2517729280,5791,2160,0,1142784,0,88,719,1110,1.340,1.280,1.200,1,0,0,0,0,16,31,0,8,0
11-03 17:24:25,3.980,3.980,42.289,48.756,0.995,950259712,423841792,142102528,2517913600,5999,1944,0,802816,0,64,698,1053,1.340,1.280,1.200,0,3,0,0,0,16,31,0,8,0
11-03 17:24:26,2.538,2.030,46.193,48.731,0.508,950579200,423075840,142217216,2518228992,4900,1944,0,1495040,0,105,812,1197,1.340,1.280,1.200,0,2,0,0,0,16,31,0,8,0
11-03 17:24:27,3.518,1.508,46.231,48.241,0.503,951197696,422055936,142327808,2518519808,4926,2160,0,1597440,0,115,884,1410,1.340,1.280,1.200,0,2,0,0,0,16,31,0,8,0
11-03 17:24:28,3.046,1.523,48.731,46.701,0,951541760,421146624,142499840,2518884352,6445,1944,0,1736704,0,121,909,1441,1.340,1.280,1.200,0,2,2,0,0,16,31,0,8,0
11-03 17:24:29,3.535,2.020,45.960,47.980,0.505,951869440,420302848,142643200,2519236608,7672,2160,0,1552384,0,115,805,1226,1.400,1.290,1.210,0,2,0,0,0,16,31,0,8,0
11-03 17:24:30,2.010,3.015,45.729,49.246,0,952377344,419373056,142786560,2519506944,10915,1944,0,1744896,0,111,810,1227,1.400,1.290,1.210,0,1,0,0,0,16,31,0,8,0
11-03 17:24:31,3,1.500,46,49,0.500,952504320,418779136,142991360,2519744512,4581,1728,0,1527808,0,104,641,1112,1.400,1.290,1.210,0,2,0,0,0,16,31,0,8,0
11-03 17:24:32,4.082,1.531,46.429,46.429,1.531,953020416,417665024,143175680,2520150016,4428,2160,0,1654784,0,126,764,1385,1.400,1.290,1.210,0,2,0,0,0,16,31,0,8,0
11-03 17:24:33,2.020,1.010,46.465,50.505,0,953290752,417157120,143306752,2520256512,3285,1944,0,1798144,0,134,594,1014,1.400,1.290,1.210,0,2,0,0,0,16,31,0,8,0
11-03 17:24:34,3.030,1.515,46.970,47.475,1.010,953860096,415985664,143441920,2520698880,5107,2160,0,1843200,0,120,769,1289,1.440,1.310,1.210,0,1,0,0,0,16,31,0,7,0
11-03 17:24:35,4.523,3.015,44.724,46.734,1.005,953872384,415457280,143589376,2521042944,9348,2160,0,1540096,0,111,901,1395,1.440,1.310,1.210,1,2,0,0,0,16,31,0,7,0
11-03 17:24:36,2.551,2.041,48.980,46.429,0,954421248,414412800,143704064,2521415680,4322,1944,0,1888256,0,128,694,1337,1.440,1.310,1.210,0,1,1,0,0,16,31,0,7,0
11-03 17:24:37,2.020,1.515,48.485,47.980,0,954871808,413663232,143761408,2521640960,5436,2160,0,1236992,0,78,584,1075,1.440,1.310,1.210,0,2,0,0,0,16,31,0,7,0
11-03 17:24:38,2.525,1.515,45.960,49.495,0.505,954892288,413196288,143892480,2521931776,3908,1890,0,1601536,0,109,661,1254,1.440,1.310,1.210,1,2,2,0,0,16,31,0,7,0
11-03 17:24:39,3.046,1.015,47.716,48.223,0,955211776,412327936,144023552,2522337280,5853,2214,0,1556480,0,104,647,1155,1.410,1.300,1.210,0,1,0,0,0,16,31,0,7,0
11-03 17:24:40,9,10.500,47,33.500,0,955527168,411353088,144142336,2522861568,4251,2300,0,1626112,0,111,647,1296,1.410,1.300,1.210,2,1,0,0,0,16,31,0,5,0
11-03 17:24:41,5.500,4,47.500,43,0,955867136,410812416,144257024,2522935296,7607,2254,0,1478656,0,120,739,1669,1.410,1.300,1.210,1,1,0,0,0,16,31,0,5,0
11-03 17:24:42,4.500,1,44,50,0.500,956112896,410144768,144330752,2523279360,5594,2160,0,1163264,0,80,692,1220,1.410,1.300,1.210,0,2,0,0,0,16,31,0,5,0
11-03 17:24:43,3.518,2.010,44.221,50.251,0,956174336,409923584,144375808,2523394048,4328,1998,0,1077248,0,76,566,1038,1.410,1.300,1.210,0,2,0,0,0,16,31,0,5,0
11-03 17:24:44,8.081,7.576,39.899,44.444,0,956825600,409055232,144490496,2523488256,5825,2106,0,1798144,0,134,891,1785,1.380,1.290,1.210,1,1,0,0,0,16,31,0,2,0
11-03 17:24:45,11.616,10.101,43.939,34.343,0,957190144,408502272,144584704,2523561984,3880,2160,0,1687552,0,123,748,1766,1.380,1.290,1.210,0,1,0,0,0,16,31,0,2,0
11-03 17:24:46,3.500,1.500,46,48.500,0.500,957325312,407957504,144711680,2523836416,6959,2160,0,1605632,0,113,622,1248,1.380,1.290,1.210,1,1,0,0,0,16,31,0,2,0
11-03 17:24:47,10.050,8.040,47.739,34.171,0,957677568,407539712,144814080,2523795456,4169,1944,0,1626112,0,119,652,1664,1.380,1.290,1.210,0,2,0,0,0,16,31,0,2,0
11-03 17:24:48,7.614,5.076,41.117,46.193,0,957673472,407257088,144912384,2523983872,6983,2160,0,1429504,0,96,742,1444,1.380,1.290,1.210,0,2,2,0,0,16,31,0,1,0
11-03 17:24:49,8.416,7.426,40.594,43.069,0.495,958201856,406667264,145055744,2523881472,4960,1944,0,1839104,0,129,858,1621,1.430,1.310,1.210,0,1,0,0,0,16,31,0,1,0
11-03 17:24:50,8.040,6.533,43.216,42.211,0,958341120,406351872,145141760,2523971584,5166,2160,0,1523712,0,103,778,1390,1.430,1.310,1.210,0,1,0,0,0,16,31,0,1,0
11-03 17:24:51,10.204,13.265,38.776,37.755,0,958750720,405745664,145346560,2523963392,4547,1944,0,1949696,0,139,900,1899,1.430,1.310,1.210,1,1,0,0,0,16,31,0,1,0
11-03 17:24:52,12.121,11.111,28.788,47.475,0.505,959004672,405319680,145489920,2523975680,4858,2160,0,1671168,0,124,809,1513,1.430,1.310,1.210,0,3,0,0,0,16,31,0,1,0
11-03 17:24:53,1.515,1.010,43.939,53.535,0,958959616,405254144,145514496,2524057600,8294,1944,0,663552,0,48,583,997,1.430,1.310,1.210,0,2,0,0,0,16,31,0,1,0
11-03 17:24:54,7.538,3.015,39.698,49.749,0,959119360,404934656,145592320,2524139520,7927,2160,0,798720,0,54,546,954,1.390,1.300,1.210,0,1,0,0,0,16,31,0,1,0
11-03 17:24:55,6.500,4,46,42,1.500,959381504,404398080,145694720,2524311552,7045,1944,0,1642496,0,126,638,1639,1.390,1.300,1.210,1,1,0,0,0,16,31,0,1,0
11-03 17:24:56,6,5,39.500,49,0.500,959746048,403849216,145793024,2524389376,7346,1944,0,1323008,0,92,643,1189,1.390,1.300,1.210,0,1,0,0,0,16,31,0,1,0
11-03 17:24:57,3.046,2.030,46.193,48.731,0,960004096,403263488,145879040,2524610560,4369,1944,0,1417216,0,100,595,1189,1.390,1.300,1.210,0,2,0,0,0,16,31,0,1,0
11-03 17:24:58,6.061,3.535,40.909,49.495,0,960507904,402530304,145948672,2524770304,6371,2160,0,1429504,0,93,674,1473,1.390,1.300,1.210,0,1,2,0,0,16,31,0,1,0
11-03 17:24:59,8.500,8,33,49.500,1,960479232,402374656,145993728,2524909568,5748,1944,0,1118208,0,72,623,1220,1.440,1.310,1.210,0,2,0,0,0,16,31,0,1,0
11-03 17:25:00,10.606,7.576,40.909,39.394,1.515,960827392,402022400,146067456,2524831744,9722,1944,0,1232896,0,84,621,1405,1.440,1.310,1.210,3,0,0,0,0,16,31,0,1,0
11-03 17:25:01,4.569,4.569,45.178,44.670,1.015,961024000,401350656,146161664,2525204480,5455,2160,0,1843200,0,128,786,1745,1.440,1.310,1.210,0,2,0,0,0,16,31,0,1,0
11-03 17:25:02,10.050,6.533,38.191,44.724,0.503,961372160,400871424,146235392,2525261824,5052,1944,0,1724416,0,128,819,1866,1.440,1.310,1.210,0,2,0,0,0,16,31,0,1,0
11-03 17:25:03,15.657,13.131,42.424,27.778,1.010,961851392,400556032,146317312,2525011968,7056,1944,0,1843200,0,141,820,2013,1.440,1.310,1.210,1,2,0,0,0,16,31,0,1,0
11-03 17:25:04,18,19,17.500,45.500,0,962101248,400424960,146399232,2524807168,6645,2160,0,1802240,0,150,867,1357,1.570,1.340,1.220,1,1,0,0,0,16,31,0,1,0
11-03 17:25:05,13.065,13.568,48.241,24.623,0.503,961859584,400556032,146493440,2524823552,7996,1728,0,1359872,0,111,622,1272,1.570,1.340,1.220,3,0,0,0,0,16,31,0,1,0
11-03 17:25:06,11.675,11.168,31.472,45.178,0.508,962084864,400240640,146673664,2524729344,3922,1944,0,1966080,0,148,839,1586,1.570,1.340,1.220,1,2,0,0,0,16,31,0,1,0
11-03 17:25:07,18.500,17.500,29,35,0,962150400,400523264,146841600,2524209152,4925,2160,0,1880064,0,153,958,2027,1.570,1.340,1.220,0,1,0,0,0,16,31,0,1,0
11-03 17:25:08,12.626,12.121,42.929,32.323,0,962326528,400080896,147005440,2524311552,3577,2160,0,1626112,0,124,695,1533,1.570,1.340,1.220,1,2,2,0,0,16,31,0,1,0
11-03 17:25:09,9.852,9.852,38.424,41.872,0,962678784,399507456,147156992,2524377088,4018,2160,0,1617920,0,129,729,1688,1.600,1.350,1.230,1,2,0,0,0,16,31,0,1,0
11-03 17:25:10,7.960,7.960,36.816,46.766,0.498,962732032,399286272,147243008,2524459008,4446,1944,0,1630208,0,113,691,1570,1.600,1.350,1.230,0,1,0,0,0,16,31,0,1,0
11-03 17:25:11,8.122,9.137,35.025,47.208,0.508,962887680,399097856,147345408,2524389376,3950,2160,0,1683456,0,128,734,1738,1.600,1.350,1.230,0,1,0,0,0,16,31,0,1,0
11-03 17:25:12,10.945,7.463,44.279,36.318,0.995,963260416,398585856,147456000,2524418048,3669,1944,0,1646592,0,127,816,1765,1.600,1.350,1.230,2,1,0,0,0,16,31,0,1,0
11-03 17:25:13,12.500,14,30.500,42,1,963305472,398303232,147562496,2524549120,3824,1944,0,1699840,0,141,789,1737,1.600,1.350,1.230,0,2,0,0,0,16,31,0,1,0
