"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 03:09:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 03:40:38,7.960,1.990,88.060,0.498,1.493,2841329664,232833024,154566656,932859904,13402,3402,0,4096,0,1,1138,2003,0.530,1.160,1.580,0,1,0,0,0,25,177,0,1,0
18-03 03:40:39,8.163,2.041,85.204,3.571,1.020,2841448448,232701952,154566656,932872192,6641,3402,0,86016,0,9,1235,2236,0.530,1.160,1.580,0,0,0,0,0,25,177,0,1,0
18-03 03:40:40,7.614,2.030,83.756,2.030,4.569,2841436160,232701952,154566656,932884480,7000,3402,0,147456,0,9,1157,2051,0.530,1.160,1.580,1,0,0,0,0,25,177,0,1,0
18-03 03:40:41,8.122,2.030,83.756,4.569,1.523,2841427968,232697856,154566656,932896768,7679,3402,0,49152,0,6,1209,2180,0.530,1.160,1.580,0,0,2,0,0,25,177,0,1,0
18-03 03:40:42,6.633,2.041,87.755,1.531,2.041,2841567232,232542208,154566656,932913152,5481,3402,0,53248,0,6,1096,1986,0.530,1.160,1.580,3,0,0,0,0,25,177,0,1,0
18-03 03:40:43,8.543,2.010,86.935,0,2.513,2841391104,232706048,154566656,932925440,6823,3402,0,0,0,0,1084,1918,0.490,1.150,1.570,0,0,0,0,0,25,177,0,1,0
18-03 03:40:44,6.599,2.538,80.711,5.076,5.076,2841460736,232607744,154566656,932954112,11653,3822,16384,376832,3,9,1175,2020,0.490,1.150,1.570,0,1,0,0,0,25,177,0,1,0
18-03 03:40:45,6.667,1.538,45.128,45.128,1.538,2841579520,232476672,154566656,932966400,7094,3024,0,524288,0,85,1283,2126,0.490,1.150,1.570,0,2,0,0,0,25,177,0,1,0
18-03 03:40:46,7.107,1.523,64.467,26.396,0.508,2841505792,232542208,154566656,932974592,5799,3402,0,487424,0,57,1240,2132,0.490,1.150,1.570,1,0,0,0,0,25,177,0,1,0
18-03 03:40:47,7.576,0.505,88.889,2.020,1.010,2841387008,232509440,154570752,933122048,6573,3402,114688,49152,3,6,1138,2056,0.490,1.150,1.570,1,0,0,0,0,25,177,0,1,0
18-03 03:40:48,7.960,1.493,87.562,1.493,1.493,2841415680,232476672,154570752,933126144,7414,3402,0,53248,0,6,1135,2027,0.450,1.130,1.560,0,0,0,0,0,25,177,0,1,0
18-03 03:40:49,8.040,1.005,89.950,0,1.005,2841260032,232607744,154570752,933150720,7256,3024,0,0,0,0,1095,2012,0.450,1.130,1.560,1,0,0,0,0,25,177,0,1,0
18-03 03:40:50,8.040,2.010,88.442,0,1.508,2841387008,232476672,154570752,933154816,6819,3402,0,0,0,0,1130,2106,0.450,1.130,1.560,1,0,0,0,0,25,177,0,1,0
18-03 03:40:51,7.035,2.010,87.437,1.508,2.010,2841604096,232157184,154570752,933257216,6046,3402,73728,0,3,0,1161,2169,0.450,1.130,1.560,1,0,2,0,0,25,177,0,1,0
18-03 03:40:52,6.091,1.523,71.574,17.766,3.046,2841370624,232386560,154570752,933261312,7560,3402,0,323584,0,66,1231,2022,0.450,1.130,1.560,4,0,2,0,0,25,177,0,1,0
18-03 03:40:53,5.612,2.551,91.837,0,0,2841382912,232353792,154570752,933281792,6167,3024,0,0,0,0,1106,2050,0.410,1.110,1.560,0,0,0,0,0,25,177,0,1,0
18-03 03:40:54,7.576,2.020,89.394,0,1.010,2841370624,232353792,154570752,933294080,8470,3402,0,0,0,0,1099,1894,0.410,1.110,1.560,2,0,0,0,0,25,177,0,1,0
18-03 03:40:55,7.692,1.538,89.231,0,1.538,2841128960,232452096,154570752,933437440,6512,3402,0,0,0,0,1115,1960,0.410,1.110,1.560,0,0,0,0,0,25,177,0,1,0
18-03 03:40:56,6.186,1.031,91.237,1.546,0,2841247744,232321024,154570752,933449728,6388,3402,0,36864,0,3,1141,2046,0.410,1.110,1.560,1,0,0,0,0,25,177,0,1,0
18-03 03:40:57,7.614,3.046,86.802,2.030,0.508,2841751552,231821312,154570752,933457920,8055,3402,0,147456,0,9,1202,2110,0.410,1.110,1.560,1,0,5,0,0,25,177,0,1,0
18-03 03:40:58,6.599,2.538,86.802,3.553,0.508,2841640960,231919616,154570752,933470208,7986,3402,0,49152,0,6,1188,1957,0.380,1.090,1.550,0,0,0,0,0,25,177,0,1,0
18-03 03:40:59,7.179,1.538,88.205,1.538,1.538,2841661440,231886848,154570752,933482496,6509,3402,0,65536,0,6,1157,2046,0.380,1.090,1.550,4,0,0,0,0,25,177,0,1,0
18-03 03:41:00,10.945,1.990,83.582,0.995,2.488,2841669632,231854080,154570752,933507072,6143,3402,0,40960,0,3,1227,2072,0.380,1.090,1.550,3,0,0,0,0,25,177,0,1,0
18-03 03:41:01,7.107,2.538,84.772,2.030,3.553,2841825280,231690240,154570752,933515264,7106,3402,0,147456,0,9,1257,2204,0.380,1.090,1.550,0,0,2,0,0,25,177,0,1,0
18-03 03:41:02,7.035,2.010,86.935,1.508,2.513,2841935872,231567360,154570752,933527552,6029,3402,0,53248,0,6,1147,2010,0.380,1.090,1.550,0,0,0,0,0,25,177,0,1,0
18-03 03:41:03,8.081,2.525,83.838,1.515,4.040,2841956352,231534592,154570752,933539840,6609,3402,0,53248,0,6,1165,1956,0.430,1.090,1.540,5,0,0,0,0,25,177,0,1,0
18-03 03:41:04,8.040,2.010,86.935,0,3.015,2841808896,231665664,154570752,933556224,6763,3348,0,0,0,0,1071,1853,0.430,1.090,1.540,0,0,0,0,0,25,177,0,1,0
18-03 03:41:05,8.163,2.041,86.224,2.551,1.020,2841804800,231600128,154570752,933625856,6312,3456,61440,36864,5,3,1254,2189,0.430,1.090,1.540,1,0,0,0,0,25,177,0,1,0
18-03 03:41:06,8.543,2.010,83.920,4.020,1.508,2841686016,231698432,154570752,933646336,7670,3444,0,57344,0,6,1321,2261,0.430,1.090,1.540,0,0,0,0,0,25,177,0,1,0
18-03 03:41:07,10.396,2.475,85.149,0,1.980,2841677824,231698432,154570752,933654528,8086,3402,0,0,0,0,1182,2083,0.430,1.090,1.540,0,0,0,0,0,25,177,0,1,0
18-03 03:41:08,6.061,2.525,87.374,3.030,1.010,2841792512,231567360,154574848,933666816,5857,3402,0,319488,0,13,1211,2199,0.390,1.070,1.530,0,0,0,0,0,25,177,0,1,0
18-03 03:41:09,10.050,2.010,83.417,0.503,4.020,2841612288,231698432,154574848,933715968,6386,3024,0,36864,0,3,1240,2253,0.390,1.070,1.530,2,0,0,0,0,25,177,0,1,0
18-03 03:41:10,7.212,2.885,80.769,1.923,7.212,2841714688,231567360,154583040,933736448,6208,3496,0,147456,0,9,1110,1902,0.390,1.070,1.530,0,0,0,0,0,25,177,0,1,0
18-03 03:41:11,8.374,3.448,81.281,1.478,5.419,2841694208,231567360,154583040,933756928,6802,3402,0,53248,0,6,1246,2219,0.390,1.070,1.530,0,0,2,0,0,25,177,0,1,0
18-03 03:41:12,8.654,1.923,81.731,1.923,5.769,2841518080,231731200,154583040,933769216,8019,3402,0,53248,0,6,1148,1949,0.390,1.070,1.530,1,0,0,0,0,25,177,0,1,0
18-03 03:41:13,7.177,1.914,81.340,0,9.569,2841636864,231600128,154583040,933781504,6888,3240,0,0,0,0,1059,1878,0.360,1.050,1.530,0,0,0,0,0,25,177,0,1,0
18-03 03:41:14,7.426,1.980,86.634,0,3.960,2841657344,231567360,154583040,933793792,6121,3186,0,0,0,0,1128,1928,0.360,1.050,1.530,1,0,0,0,0,25,177,0,1,0
18-03 03:41:15,7.834,2.765,76.959,0,12.442,2841546752,231665664,154583040,933806080,6257,3402,0,0,0,0,1152,2046,0.360,1.050,1.530,4,0,0,0,0,25,177,0,1,0
18-03 03:41:16,7.960,1.990,78.607,0.498,10.945,2841559040,231632896,154587136,933822464,7217,3402,0,36864,0,3,1181,2137,0.360,1.050,1.530,2,0,0,0,0,25,177,0,2,0
18-03 03:41:17,8.867,1.970,47.783,37.438,3.941,2841362432,231763968,154587136,933888000,7228,3402,57344,1150976,3,147,1315,2119,0.360,1.050,1.530,1,1,0,0,0,25,177,0,1,0
18-03 03:41:18,6.931,1.485,74.257,12.376,4.950,2841354240,231731200,154595328,933920768,6196,3078,0,323584,0,21,1163,1946,0.810,1.130,1.550,1,0,0,0,0,25,177,0,1,0
18-03 03:41:19,8.416,1.485,86.139,0.990,2.970,2841403392,231665664,154603520,933928960,6759,3726,0,53248,0,6,1171,2089,0.810,1.130,1.550,2,0,0,0,0,25,177,0,1,0
18-03 03:41:20,8.122,1.523,88.325,0,2.030,2841321472,231731200,154603520,933945344,7502,3402,0,0,0,0,1165,1979,0.810,1.130,1.550,0,0,0,0,0,25,177,0,1,0
18-03 03:41:21,8.824,3.431,83.824,0,3.922,2841317376,231723008,154603520,933957632,6042,3402,0,0,0,0,1182,2107,0.810,1.130,1.550,1,0,2,0,0,25,177,0,1,0
18-03 03:41:22,7.035,1.508,87.940,0,3.518,2841329664,231698432,154603520,933969920,7231,3348,0,0,0,0,1018,1848,0.810,1.130,1.550,3,0,0,0,0,25,177,0,1,0
18-03 03:41:23,7.960,1.493,87.065,0,3.483,2841251840,231763968,154603520,933982208,6516,3456,0,0,0,0,1140,2070,0.910,1.150,1.550,1,0,0,0,0,25,177,0,1,0
18-03 03:41:24,8.374,1.478,86.700,0.493,2.956,2841370624,231632896,154603520,933994496,5862,3402,0,28672,0,2,1216,2207,0.910,1.150,1.550,0,0,0,0,0,25,177,0,1,0
18-03 03:41:25,8.040,2.513,86.935,0,2.513,2841165824,231829504,154603520,934002688,6133,3402,0,0,0,0,1106,1974,0.910,1.150,1.550,1,0,0,0,0,25,177,0,1,0
18-03 03:41:26,7.653,1.020,87.755,1.020,2.551,2841276416,231698432,154603520,934023168,7356,3402,0,36864,0,3,1177,2051,0.910,1.150,1.550,0,0,0,0,0,25,177,0,1,0
18-03 03:41:27,7.107,1.523,86.802,4.061,0.508,2841305088,231665664,154603520,934027264,6257,3402,0,147456,0,9,1068,1950,0.910,1.150,1.550,1,0,0,0,0,25,177,0,1,0
18-03 03:41:28,7.882,1.970,82.266,5.911,1.970,2841194496,231731200,154603520,934072320,6636,3402,12288,53248,1,6,1127,1995,0.840,1.130,1.540,0,0,0,0,0,25,177,0,1,0
18-03 03:41:29,10.606,2.020,81.818,1.515,4.040,2841325568,231571456,154603520,934100992,5784,3402,16384,53248,1,6,1111,1918,0.840,1.130,1.540,0,0,0,0,0,25,177,0,1,0
18-03 03:41:30,9.852,1.478,84.236,0.985,3.448,2841374720,231505920,154607616,934113280,6216,3402,0,32768,0,3,1173,2096,0.840,1.130,1.540,1,0,0,0,0,25,177,0,1,0
18-03 03:41:31,7.843,3.431,80.882,1.961,5.882,2841534464,231333888,154611712,934121472,5862,3402,0,147456,0,9,1062,2060,0.840,1.130,1.540,0,0,2,0,0,25,177,0,1,0
18-03 03:41:32,7.767,1.942,82.039,1.456,6.796,2841546752,231284736,154611712,934158336,5610,3402,0,53248,0,6,990,1823,0.840,1.130,1.540,0,0,0,0,0,25,177,0,1,0
18-03 03:41:33,8.416,2.970,71.287,6.931,10.396,2841427968,231350272,154615808,934207488,6198,3402,45056,57344,5,6,1210,2086,0.850,1.130,1.540,4,0,0,0,0,25,177,0,1,0
18-03 03:41:34,6.468,1.990,86.070,0,5.473,2841440256,231317504,154615808,934227968,7005,3402,0,0,0,0,1109,1992,0.850,1.130,1.540,1,0,0,0,0,25,177,0,1,0
18-03 03:41:35,9.268,2.927,79.024,1.951,6.829,2841530368,231219200,154615808,934236160,7785,3402,0,36864,0,3,1178,2027,0.850,1.130,1.540,5,0,0,0,0,25,177,0,1,0
18-03 03:41:36,7.576,2.020,77.273,6.566,6.566,2841346048,231383040,154619904,934252544,10833,3186,0,57344,0,6,1163,2051,0.850,1.130,1.540,0,0,0,0,0,25,177,0,1,0
18-03 03:41:37,7.353,1.961,81.863,3.431,5.392,2841403392,231317504,154624000,934256640,10406,3660,0,380928,0,15,1112,1894,0.850,1.130,1.540,4,0,0,0,0,25,177,0,1,0
18-03 03:41:38,6.931,2.970,82.673,1.980,5.446,2841268224,231383040,154624000,934326272,7330,3132,0,53248,0,6,1178,2009,0.780,1.110,1.530,0,0,0,0,0,25,177,0,1,0
18-03 03:41:39,9.137,3.046,79.695,0.508,7.614,2841366528,231256064,154624000,934354944,5863,3132,20480,40960,2,3,1190,2041,0.780,1.110,1.530,1,0,0,0,0,25,177,0,1,0
18-03 03:41:40,7.921,1.485,81.683,2.970,5.941,2841382912,231190528,154624000,934404096,7254,3510,0,172032,0,13,1213,2070,0.780,1.110,1.530,0,0,0,0,0,25,177,0,1,0
18-03 03:41:41,8.867,2.956,81.281,1.478,5.419,2841497600,231063552,154624000,934416384,7579,3402,0,53248,0,6,1244,2177,0.780,1.110,1.530,1,0,2,0,0,25,177,0,1,0
18-03 03:41:42,5,2,87.500,0,5.500,2841387008,231161856,154624000,934428672,7798,3456,0,0,0,0,1101,1889,0.780,1.110,1.530,2,0,0,0,0,25,177,0,1,0
18-03 03:41:43,9,2,83.500,0,5.500,2841473024,231063552,154624000,934440960,9093,3444,0,0,0,0,1149,1918,0.720,1.090,1.520,1,0,0,0,0,25,177,0,1,0
18-03 03:41:44,6.633,2.041,87.755,0,3.571,2841489408,231030784,154624000,934457344,7421,3402,0,0,0,0,1111,1822,0.720,1.090,1.520,1,0,0,0,0,25,177,0,1,0
18-03 03:41:45,8.416,1.980,86.634,0,2.970,2841251840,231129088,154624000,934596608,7178,3024,0,0,0,0,1199,2143,0.720,1.090,1.520,5,0,0,0,0,25,177,0,1,0
18-03 03:41:46,8.081,1.515,87.374,0.505,2.525,2841395200,230969344,154624000,934612992,6088,3402,0,36864,0,3,1200,2042,0.720,1.090,1.520,1,0,0,0,0,25,177,0,1,0
18-03 03:41:47,7,1.500,87,2.500,2,2841387008,230969344,154624000,934621184,6879,3402,0,159744,0,10,1216,2104,0.720,1.090,1.520,4,1,0,0,0,25,177,0,1,0
18-03 03:41:48,5.128,2.051,72.821,18.974,1.026,2841436160,230903808,154624000,934637568,5465,3402,0,802816,0,63,1216,1937,0.660,1.070,1.520,3,1,0,0,0,25,177,0,1,0
18-03 03:41:49,8.081,1.515,52.525,37.879,0,2841550848,230772736,154624000,934653952,5897,3402,0,507904,0,79,1261,2010,0.660,1.070,1.520,1,0,0,0,0,25,177,0,1,0
18-03 03:41:50,8.955,2.488,88.060,0,0.498,2841411584,230903808,154624000,934662144,8982,3402,0,0,0,0,1236,2016,0.660,1.070,1.520,3,0,0,0,0,25,177,0,1,0
18-03 03:41:51,8.205,2.051,89.231,0,0.513,2841628672,230678528,154624000,934670336,5931,3402,0,0,0,0,1175,2021,0.660,1.070,1.520,0,0,2,0,0,25,177,0,1,0
18-03 03:41:52,5.641,2.051,92.308,0,0,2841710592,230580224,154624000,934686720,6272,3402,0,0,0,0,1103,1900,0.660,1.070,1.520,1,0,0,0,0,25,177,0,1,0
18-03 03:41:53,7.035,2.513,89.950,0,0.503,2841604096,230678528,154624000,934694912,5122,3402,0,0,0,0,1113,1910,0.610,1.050,1.510,2,0,0,0,0,25,177,0,1,0
18-03 03:41:54,8.205,1.538,89.744,0.513,0,2841649152,230612992,154628096,934711296,5880,3402,0,28672,0,2,1166,1906,0.610,1.050,1.510,2,0,0,0,0,25,177,0,1,0
18-03 03:41:55,8.586,3.030,88.384,0,0,2841505792,230744064,154628096,934723584,6103,3780,0,0,0,0,1154,2001,0.610,1.050,1.510,1,0,0,0,0,25,177,0,1,0
18-03 03:41:56,7.614,2.538,88.832,0.508,0.508,2841624576,230612992,154628096,934735872,6657,3402,0,36864,0,3,1258,2054,0.610,1.050,1.510,1,0,0,0,0,25,177,0,1,0
18-03 03:41:57,7.576,2.020,88.384,2.020,0,2841415680,230809600,154628096,934748160,6178,3402,0,147456,0,9,1174,1857,0.610,1.050,1.510,0,0,0,0,0,25,177,0,1,0
18-03 03:41:58,8,1.500,88,2,0.500,2841518080,230678528,154628096,934776832,6720,3402,0,53248,0,6,1246,2076,0.560,1.030,1.500,2,0,0,0,0,25,177,0,1,0
18-03 03:41:59,8.586,2.020,86.869,1.515,1.010,2841505792,230678528,154628096,934789120,7742,3402,0,57344,0,6,1223,2063,0.560,1.030,1.500,3,0,0,0,0,25,177,0,1,0
18-03 03:42:00,10.837,2.463,81.281,0.493,4.926,2841522176,230645760,154628096,934805504,7575,3402,0,32768,0,3,1244,2028,0.560,1.030,1.500,2,0,0,0,0,25,177,0,1,0
18-03 03:42:01,9.548,1.508,82.915,2.513,3.518,2841518080,230641664,154628096,934813696,7371,3294,0,147456,0,9,1281,2231,0.560,1.030,1.500,2,0,2,0,0,25,177,0,1,0
18-03 03:42:02,7.353,1.961,86.275,1.961,2.451,2841620480,230518784,154632192,934830080,7432,3510,0,57344,0,6,1204,2012,0.560,1.030,1.500,1,0,0,0,0,25,177,0,1,0
18-03 03:42:03,7.538,2.010,87.437,1.005,2.010,2841841664,230289408,154632192,934838272,7116,3402,0,53248,0,6,1227,2039,0.590,1.030,1.500,1,0,0,0,0,25,177,0,1,0
18-03 03:42:04,6.122,1.531,91.837,0,0.510,2841686016,230420480,154632192,934862848,6608,3294,8192,0,2,0,1183,2068,0.590,1.030,1.500,2,0,0,0,0,25,177,0,1,0
18-03 03:42:05,8.867,2.463,82.266,0.985,5.419,2841739264,230354944,154636288,934871040,6172,3228,0,36864,0,3,1218,2118,0.590,1.030,1.500,1,0,0,0,0,25,177,0,1,0
18-03 03:42:06,10.294,2.451,80.882,1.471,4.902,2841587712,230486016,154640384,934887424,5869,3348,0,69632,0,6,1280,2197,0.590,1.030,1.500,2,0,0,0,0,25,177,0,1,0
18-03 03:42:07,9.852,2.956,82.266,0,4.926,2841698304,230354944,154640384,934907904,9035,3564,0,0,0,0,1267,2138,0.590,1.030,1.500,3,0,0,0,0,25,177,0,3,0
18-03 03:42:08,5.612,2.041,85.714,5.102,1.531,2841718784,230322176,154640384,934920192,6498,3618,0,180224,0,4,1162,2018,0.550,1.020,1.490,2,1,0,0,0,25,177,0,3,0
18-03 03:42:09,9.453,1.990,79.104,8.955,0.498,2841645056,230387712,154640384,934928384,5286,3024,0,204800,0,19,1275,2305,0.550,1.020,1.490,2,0,0,0,0,25,177,0,3,0
18-03 03:42:10,7.216,1.031,90.206,1.546,0,2841780224,230227968,154644480,934948864,6318,3496,0,147456,0,9,1200,2092,0.550,1.020,1.490,0,0,0,0,0,25,177,0,3,0
18-03 03:42:11,23.039,7.353,68.627,0.490,0.490,2842243072,229752832,154644480,934961152,6053,3444,0,57344,0,6,1298,2324,0.550,1.020,1.490,0,0,6,0,0,25,177,0,3,0
18-03 03:42:12,6.091,2.030,88.325,3.046,0.508,2842267648,229720064,154644480,934969344,5451,3402,0,57344,0,6,1136,1938,0.550,1.020,1.490,0,0,0,0,0,25,177,0,3,0
18-03 03:42:13,7.143,1.531,90.816,0,0.510,2842120192,229851136,154644480,934985728,5411,3402,0,0,0,0,1174,2100,0.500,1,1.480,0,0,0,0,0,25,177,0,3,0
18-03 03:42:14,5.181,1.554,91.192,0,2.073,2842275840,229687296,154644480,934993920,8412,3402,0,0,0,0,1147,2054,0.500,1,1.480,0,0,0,0,0,25,177,0,3,0
18-03 03:42:15,6.633,2.041,89.796,0.510,1.020,2842017792,229851136,154644480,935088128,5470,3402,73728,0,3,0,1190,2059,0.500,1,1.480,0,0,0,0,0,25,177,0,3,0
18-03 03:42:16,7,2.500,88.500,1,1,2842144768,229720064,154644480,935092224,5952,3098,0,36864,0,3,1211,2129,0.500,1,1.480,0,0,0,0,0,25,177,0,4,0
18-03 03:42:17,8.543,1.508,84.925,4.523,0.503,2842148864,229687296,154652672,935112704,6917,3444,0,180224,0,14,1181,2087,0.500,1,1.480,0,1,0,0,0,25,177,0,3,0
18-03 03:42:18,8.163,1.020,90.306,0,0.510,2842079232,229752832,154652672,935116800,5681,3402,0,4096,0,1,1162,2030,0.460,0.980,1.470,0,0,0,0,0,25,177,0,3,0
18-03 03:42:19,9.091,1.515,88.889,0,0.505,2842095616,229720064,154652672,935133184,6875,3402,0,53248,0,6,1202,2020,0.460,0.980,1.470,0,0,0,0,0,25,177,0,3,0
18-03 03:42:20,7.179,1.538,60.513,30.769,0,2841853952,229949440,154652672,935145472,8230,3402,0,790528,0,64,1372,2127,0.460,0.980,1.470,0,1,0,0,0,25,177,0,3,0
18-03 03:42:21,7.143,1.531,58.163,32.653,0.510,2842091520,229691392,154652672,935165952,6042,3402,8192,503808,1,86,1371,2199,0.460,0.980,1.470,0,0,2,0,0,25,177,0,3,0
18-03 03:42:22,7,2,90,1,0,2841890816,229789696,154652672,935268352,6296,3402,94208,0,6,0,1151,2012,0.460,0.980,1.470,2,0,0,0,0,25,177,0,3,0
18-03 03:42:23,7.614,1.015,90.863,0,0.508,2841874432,229789696,154652672,935284736,7869,3402,0,0,0,0,1207,2072,0.420,0.970,1.460,1,0,0,0,0,25,177,0,3,0
18-03 03:42:24,7.576,1.515,87.879,2.020,1.010,2841997312,229658624,154652672,935292928,6281,3402,0,61440,0,2,1188,1955,0.420,0.970,1.460,0,0,0,0,0,25,177,0,3,0
18-03 03:42:25,9.360,2.956,82.759,0,4.926,2841812992,229822464,154652672,935313408,6058,3402,0,0,0,0,1185,2003,0.420,0.970,1.460,0,0,0,0,0,25,177,0,3,0
18-03 03:42:26,10.396,2.475,84.653,0.495,1.980,2841874432,229756928,154652672,935317504,5553,3402,0,36864,0,3,1240,2137,0.420,0.970,1.460,0,0,0,0,0,25,177,0,3,0
18-03 03:42:27,5.556,2.525,89.899,0,2.020,2841886720,229724160,154652672,935337984,6080,3402,0,0,0,0,1122,1906,0.420,0.970,1.460,1,0,0,0,0,25,177,0,3,0
18-03 03:42:28,6.154,1.538,89.231,2.051,1.026,2841812992,229789696,154656768,935342080,6469,3402,0,147456,0,9,1210,2102,0.390,0.950,1.460,2,0,0,0,0,25,177,0,3,0
18-03 03:42:29,6.533,2.513,85.930,2.513,2.513,2841886720,229691392,154660864,935362560,5983,3402,0,49152,0,6,1169,2019,0.390,0.950,1.460,1,0,0,0,0,25,177,0,3,0
18-03 03:42:30,8.040,2.513,84.925,2.010,2.513,2841714688,229855232,154660864,935370752,6181,3402,0,73728,0,9,1267,2210,0.390,0.950,1.460,0,0,0,0,0,25,177,0,3,0
18-03 03:42:31,7.071,3.030,84.343,2.020,3.535,2841849856,229699584,154664960,935387136,6174,3402,0,147456,0,9,1180,2097,0.390,0.950,1.460,0,0,2,0,0,25,177,0,3,0
18-03 03:42:32,8,1.500,88,1.500,1,2841882624,229658624,154664960,935395328,6243,3402,0,49152,0,6,1123,2027,0.390,0.950,1.460,1,0,0,0,0,25,177,0,3,0
18-03 03:42:33,5.155,2.062,83.505,4.124,5.155,2841735168,229789696,154669056,935407616,6541,3294,0,57344,0,6,1170,2087,0.520,0.970,1.460,0,0,0,0,0,25,177,0,3,0
18-03 03:42:34,6.566,2.020,89.899,0,1.515,2841718784,229658624,154669056,935555072,6847,3132,0,0,0,0,1149,2008,0.520,0.970,1.460,1,0,0,0,0,25,177,0,3,0
18-03 03:42:35,8.081,2.525,85.859,0.505,3.030,2841509888,229855232,154669056,935567360,6214,3402,0,36864,0,3,1196,2146,0.520,0.970,1.460,2,0,0,0,0,25,177,0,3,0
18-03 03:42:36,9,1.500,86,1.500,2,2841632768,229724160,154673152,935571456,12134,3402,0,73728,0,6,1208,2126,0.520,0.970,1.460,0,0,0,0,0,25,177,0,3,0
18-03 03:42:37,8.040,2.010,89.447,0,0.503,2841534464,229789696,154673152,935604224,21731,3444,0,0,0,0,1241,2097,0.520,0.970,1.460,2,0,0,0,0,25,177,0,3,0
18-03 03:42:38,5.670,1.546,90.206,2.577,0,2841661440,229658624,154673152,935608320,8408,3402,0,315392,0,13,1191,2175,0.480,0.950,1.450,0,0,0,0,0,25,177,0,3,0
18-03 03:42:39,7.653,2.041,80.102,7.653,2.551,2841538560,229724160,154677248,935661568,6889,3444,0,81920,0,9,1201,2149,0.480,0.950,1.450,0,0,0,0,0,25,177,0,3,0
18-03 03:42:40,9.360,1.970,83.744,3.448,1.478,2841534464,229724160,154677248,935665664,7766,3402,0,147456,0,9,1268,2228,0.480,0.950,1.450,0,0,0,0,0,25,177,0,3,0
18-03 03:42:41,6.154,2.051,89.744,1.538,0.513,2841624576,229597184,154677248,935702528,5967,3402,0,57344,0,6,1201,2228,0.480,0.950,1.450,0,0,2,0,0,25,177,0,3,0
18-03 03:42:42,7.614,2.030,88.832,1.523,0,2841550848,229662720,154677248,935710720,5935,3402,0,73728,0,8,1119,2028,0.480,0.950,1.450,1,0,0,0,0,25,177,0,3,0
18-03 03:42:43,8.247,1.546,89.691,0,0.515,2841567232,229629952,154677248,935727104,4785,2310,0,0,0,0,1155,2043,0.440,0.930,1.440,0,0,0,0,0,25,177,0,3,0
18-03 03:42:44,5.612,3.061,90.816,0,0.510,2841501696,229695488,154677248,935727104,4257,1890,0,0,0,0,1077,1851,0.440,0.930,1.440,0,0,0,0,0,25,177,0,3,0
18-03 03:42:45,7.653,2.041,90.306,0,0,2841546752,229629952,154677248,935747584,10423,3402,0,0,0,0,1183,2053,0.440,0.930,1.440,0,0,0,0,0,25,177,0,3,0
18-03 03:42:46,9.045,1.508,87.940,1.005,0.503,2841542656,229629952,154677248,935751680,8437,3402,0,36864,0,3,1192,2135,0.440,0.930,1.440,0,0,0,0,0,25,177,0,3,0
18-03 03:42:47,8.040,3.015,88.945,0,0,2841591808,229564416,154677248,935768064,9274,3402,0,0,0,0,1193,2049,0.440,0.930,1.440,0,0,0,0,0,25,177,0,3,0
18-03 03:42:48,6.091,1.523,89.848,2.030,0.508,2841362432,229761024,154677248,935800832,8510,3402,0,147456,0,9,1100,2021,0.480,0.940,1.440,1,0,0,0,0,25,177,0,3,0
18-03 03:42:49,8.040,1.508,87.437,1.508,1.508,2841391104,229728256,154677248,935804928,9274,3402,0,53248,0,6,1256,2022,0.480,0.940,1.440,2,0,0,0,0,25,177,0,3,0
18-03 03:42:50,8.122,2.030,86.802,1.523,1.523,2841374720,229728256,154677248,935821312,11638,3780,0,57344,0,6,1323,2167,0.480,0.940,1.440,0,0,0,0,0,25,177,0,3,0
18-03 03:42:51,8.122,2.538,87.817,0,1.523,2841563136,229527552,154677248,935833600,8684,3402,0,0,0,0,1176,2077,0.480,0.940,1.440,1,0,2,0,0,25,177,0,3,0
18-03 03:42:52,5.102,2.041,67.347,23.980,1.531,2841608192,229470208,154677248,935845888,11102,3024,0,1064960,0,122,1351,1934,0.480,0.940,1.440,0,0,0,0,0,25,177,0,3,0
18-03 03:42:53,8.416,1.485,85.644,0,4.455,2841497600,229568512,154677248,935858176,7725,3402,0,114688,0,14,1159,1998,0.530,0.940,1.440,1,0,0,0,0,25,177,0,3,0
18-03 03:42:54,7.389,1.970,83.744,0,6.897,2841452544,229601280,154677248,935870464,8584,3402,0,0,0,0,1173,1961,0.530,0.940,1.440,1,0,0,0,0,25,177,0,3,0
18-03 03:42:55,8.213,1.932,77.778,1.449,10.628,2841505792,229535744,154677248,935882752,8667,3402,0,61440,0,2,1112,1945,0.530,0.940,1.440,0,0,0,0,0,25,177,0,3,0
18-03 03:42:56,6.566,1.515,87.879,0.505,3.535,2841587712,229429248,154677248,935899136,7470,3402,0,32768,0,2,1138,2076,0.530,0.940,1.440,0,1,0,0,0,25,177,0,3,0
