-- Logs begin at Thu 2020-03-19 14:13:04 UTC, end at Thu 2020-03-19 16:13:13 UTC. --
Mar 19 15:24:13 ubuntu systemd[1]: Started Devstack devstack@q-dhcp.service.
Mar 19 15:24:21 ubuntu neutron-dhcp-agent[6426]: INFO neutron.common.config [-] Logging enabled!
Mar 19 15:24:21 ubuntu neutron-dhcp-agent[6426]: INFO neutron.common.config [-] /usr/local/bin/neutron-dhcp-agent version 16.0.0.0b2.dev99
Mar 19 15:24:21 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron.common.config [-] command line: /usr/local/bin/neutron-dhcp-agent --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/dhcp_agent.ini {{(pid=6426) setup_logging /opt/stack/neutron/neutron/common/config.py:111}}
Mar 19 15:24:23 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_create 55550000 {{(pid=6426) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 15:24:23 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_update 55550000 {{(pid=6426) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 15:24:23 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_delete 55550000 {{(pid=6426) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 15:24:23 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_create 55550000 {{(pid=6426) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 15:24:23 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_update 55550000 {{(pid=6426) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 15:24:23 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_delete 55550000 {{(pid=6426) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 15:24:23 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_create 55550000 {{(pid=6426) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 15:24:23 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_update 55550000 {{(pid=6426) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 15:24:23 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_delete 55550000 {{(pid=6426) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 15:24:24 ubuntu neutron-dhcp-agent[6426]: DEBUG oslo_concurrency.lockutils [-] Acquired lock "singleton_lock" {{(pid=6426) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:265}}
Mar 19 15:24:24 ubuntu neutron-dhcp-agent[6426]: DEBUG oslo_concurrency.lockutils [-] Releasing lock "singleton_lock" {{(pid=6426) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:281}}
Mar 19 15:24:24 ubuntu neutron-dhcp-agent[6426]: DEBUG oslo_service.service [-] Full set of CONF: {{(pid=6426) _wait_for_exit_or_signal /usr/local/lib/python3.6/dist-packages/oslo_service/service.py:366}}
Mar 19 15:24:24 ubuntu neutron-dhcp-agent[6426]: DEBUG oslo_service.service [-] ******************************************************************************** {{(pid=6426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 15:24:24 ubuntu neutron-dhcp-agent[6426]: DEBUG oslo_service.service [-] Configuration options gathered from: {{(pid=6426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 15:24:24 ubuntu neutron-dhcp-agent[6426]: DEBUG oslo_service.service [-] command line args: ['--config-file', '/etc/neutron/neutron.conf', '--config-file', '/etc/neutron/dhcp_agent.ini'] {{(pid=6426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 15:24:24 ubuntu neutron-dhcp-agent[6426]: DEBUG oslo_service.service [-] config files: ['/etc/neutron/neutron.conf', '/etc/neutron/dhcp_agent.ini'] {{(pid=6426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 15:24:24 ubuntu neutron-dhcp-agent[6426]: DEBUG oslo_service.service [-] ================================================================================ {{(pid=6426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 15:24:24 ubuntu neutron-dhcp-agent[6426]: DEBUG oslo_service.service [-] agent_down_time                = 75 {{(pid=6426) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron.agent.linux.dhcp [None req-66f15b0f-3aef-4802-89e7-ae3ec0590e60 None None] Done building initial lease file /opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/leases with contents:
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: 1584717896 fa:16:3e:68:5e:2d 169.16.1.64 * *
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]:  {{(pid=6426) _output_init_lease_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:783}}
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron.agent.linux.dhcp [None req-66f15b0f-3aef-4802-89e7-ae3ec0590e60 None None] Building host file: /opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/host {{(pid=6426) _output_hosts_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:814}}
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron.agent.linux.dhcp [None req-66f15b0f-3aef-4802-89e7-ae3ec0590e60 None None] Done building host file /opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/host {{(pid=6426) _output_hosts_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:855}}
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron.agent.linux.utils [None req-66f15b0f-3aef-4802-89e7-ae3ec0590e60 None None] Unable to access /opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/pid; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/pid' {{(pid=6426) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:262}}
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron.agent.linux.utils [None req-66f15b0f-3aef-4802-89e7-ae3ec0590e60 None None] Running command (rootwrap daemon): ['ip', 'netns', 'exec', 'qdhcp-2214e0dd-97d7-49ae-b245-785ec24f98ed', 'dnsmasq', '--no-hosts', '', '--pid-file=/opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/pid', '--dhcp-hostsfile=/opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/host', '--addn-hosts=/opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/addn_hosts', '--dhcp-optsfile=/opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/opts', '--dhcp-leasefile=/opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/leases', '--dhcp-match=set:ipxe,175', '--dhcp-userclass=set:ipxe6,iPXE', '--local-service', '--bind-dynamic', '--dhcp-range=set:subnet-c329d1be-6281-43d0-bd13-a2fd94572bde,169.16.1.0,static,255.255.255.0,86400s', '--dhcp-option-force=option:mtu,1500', '--dhcp-lease-max=256', '--conf-file=', '--domain=openstacklocal'] {{(pid=6426) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Mar 19 15:24:56 ubuntu dnsmasq[9074]: started, version 2.79 cachesize 150
Mar 19 15:24:56 ubuntu dnsmasq[9074]: DNS service limited to local subnets
Mar 19 15:24:56 ubuntu dnsmasq[9074]: compile time options: IPv6 GNU-getopt DBus i18n IDN DHCP DHCPv6 no-Lua TFTP conntrack ipset auth DNSSEC loop-detect inotify
Mar 19 15:24:56 ubuntu dnsmasq-dhcp[9074]: DHCP, static leases only on 169.16.1.0, lease time 1d
Mar 19 15:24:56 ubuntu dnsmasq[9074]: reading /etc/resolv.conf
Mar 19 15:24:56 ubuntu dnsmasq[9074]: using nameserver 127.0.0.53#53
Mar 19 15:24:56 ubuntu dnsmasq[9074]: read /opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/addn_hosts - 1 addresses
Mar 19 15:24:56 ubuntu dnsmasq-dhcp[9074]: read /opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/host
Mar 19 15:24:56 ubuntu dnsmasq-dhcp[9074]: read /opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/opts
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron.agent.linux.utils [None req-66f15b0f-3aef-4802-89e7-ae3ec0590e60 None None] Unable to access /opt/stack/data/neutron/external/pids/2214e0dd-97d7-49ae-b245-785ec24f98ed.pid.haproxy; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/external/pids/2214e0dd-97d7-49ae-b245-785ec24f98ed.pid.haproxy' {{(pid=6426) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:262}}
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron.agent.linux.utils [None req-66f15b0f-3aef-4802-89e7-ae3ec0590e60 None None] Unable to access /opt/stack/data/neutron/external/pids/2214e0dd-97d7-49ae-b245-785ec24f98ed.pid.haproxy; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/external/pids/2214e0dd-97d7-49ae-b245-785ec24f98ed.pid.haproxy' {{(pid=6426) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:262}}
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron.agent.linux.external_process [None req-66f15b0f-3aef-4802-89e7-ae3ec0590e60 None None] No haproxy process started for 2214e0dd-97d7-49ae-b245-785ec24f98ed {{(pid=6426) disable /opt/stack/neutron/neutron/agent/linux/external_process.py:124}}
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: DEBUG oslo_concurrency.lockutils [None req-66f15b0f-3aef-4802-89e7-ae3ec0590e60 None None] Lock "resize_greenpool" acquired by "neutron.agent.dhcp.agent.DhcpAgent._resize_process_pool" :: waited 0.000s {{(pid=6426) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: DEBUG oslo_concurrency.lockutils [None req-66f15b0f-3aef-4802-89e7-ae3ec0590e60 None None] Lock "resize_greenpool" released by "neutron.agent.dhcp.agent.DhcpAgent._resize_process_pool" :: held 0.001s {{(pid=6426) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: INFO neutron.agent.dhcp.agent [None req-0ba66a44-1346-496b-a2ad-7a594b5c72c1 None None] DHCP configuration for ports {'f2a0b626-3e7e-4dea-90e4-5a6db7c4cca8'} is completed
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron.agent.dhcp.agent [None req-837311d7-279c-4452-9db3-2e5e3af25123 None None] Calling driver for network: 2214e0dd-97d7-49ae-b245-785ec24f98ed action: reload_allocations {{(pid=6426) call_driver /opt/stack/neutron/neutron/agent/dhcp/agent.py:162}}
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron.agent.linux.dhcp [None req-837311d7-279c-4452-9db3-2e5e3af25123 None None] Building host file: /opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/host {{(pid=6426) _output_hosts_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:814}}
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron.agent.linux.dhcp [None req-837311d7-279c-4452-9db3-2e5e3af25123 None None] Done building host file /opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/host {{(pid=6426) _output_hosts_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:855}}
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron.agent.linux.utils [None req-837311d7-279c-4452-9db3-2e5e3af25123 None None] Running command (rootwrap daemon): ['kill', '-HUP', '9074'] {{(pid=6426) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Mar 19 15:24:56 ubuntu dnsmasq[9074]: read /opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/addn_hosts - 1 addresses
Mar 19 15:24:56 ubuntu dnsmasq-dhcp[9074]: read /opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/host
Mar 19 15:24:56 ubuntu dnsmasq-dhcp[9074]: read /opt/stack/data/neutron/dhcp/2214e0dd-97d7-49ae-b245-785ec24f98ed/opts
Mar 19 15:24:56 ubuntu neutron-dhcp-agent[6426]: DEBUG neutron.agent.linux.dhcp [None req-837311d7-279c-4452-9db3-2e5e3af25123 None None] Reloading allocations for network: 2214e0dd-97d7-49ae-b245-785ec24f98ed {{(pid=6426) reload_allocations /opt/stack/neutron/neutron/agent/linux/dhcp.py:569}}
Mar 19 15:24:57 ubuntu neutron-dhcp-agent[6426]: DEBUG oslo.privsep.daemon [-] privsep: reply[140505445918720]: (4, ({'family': 2, 'dst_len': 0, 'src_len': 0, 'tos': 0, 'table': 254, 'proto': 4, 'scope': 0, 'type': 1, 'flags': 0, 'attrs': [['RTA_TABLE', 254], ['RTA_GATEWAY', '169.16.1.1'], ['RTA_OIF', 11]], 'header': {'length': 52, 'type': 24, 'flags': 2, 'sequence_number': 255, 'pid': 9079, 'error': None, 'target': 'qdhcp-2214e0dd-97d7-49ae-b245-785ec24f98ed', 'stats': (0, 0, 0)}, 'event': 'RTM_NEWROUTE'}, {'family': 2, 'dst_len': 24, 'src_len': 0, 'tos': 0, 'table': 254, 'proto': 2, 'scope': 253, 'type': 1, 'flags': 0, 'attrs': [['RTA_TABLE', 254], ['RTA_DST', '169.16.1.0'], ['RTA_PREFSRC', '169.16.1.64'], ['RTA_OIF', 11]], 'header': {'length': 60, 'type': 24, 'flags': 2, 'sequence_number': 255, 'pid': 9079, 'error': None, 'target': 'qdhcp-2214e0dd-97d7-49ae-b245-785ec24f98ed', 'stats': (0, 0, 0)}, 'event': 'RTM_NEWROUTE'})) {{(pid=8877) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
