"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Mar 2020 20:57:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-03 21:07:35,10.396,22.277,25.248,34.158,7.921,860229632,509173760,154947584,2513395712,3940,2254,0,360448,0,54,1168,2542,1.390,1.500,1.440,1,0,255,0,0,16,29,0,2,0
03-03 21:07:36,32.020,17.241,44.828,0.493,5.419,873705472,495665152,154951680,2513424384,4150,2160,4096,98304,1,3,831,1609,1.360,1.490,1.430,1,0,132,0,0,16,29,0,2,0
03-03 21:07:37,44.928,3.865,43.478,2.415,5.314,909672448,459608064,154955776,2513510400,6812,2160,57344,159744,2,2,678,701,1.360,1.490,1.430,2,0,1,0,0,16,29,0,2,0
03-03 21:07:38,45.588,3.922,45.588,2.451,2.451,936185856,432590848,154963968,2514006016,6811,1944,425984,0,27,0,693,742,1.360,1.490,1.430,1,0,3,0,0,16,29,0,2,0
03-03 21:07:39,45.320,8.374,41.379,0,4.926,947126272,421523456,154976256,2514124800,6587,2160,61440,0,7,0,814,1496,1.360,1.490,1.430,1,0,25,0,0,17,31,0,3,0
03-03 21:07:40,27.586,25.123,38.424,0.493,8.374,886972416,481480704,154976256,2514305024,6375,2160,28672,319488,3,7,1372,3158,1.360,1.490,1.430,2,0,259,0,0,17,29,0,4,0
03-03 21:07:41,17.961,31.553,37.864,0,12.621,887721984,480665600,154976256,2514382848,4734,1890,0,114688,0,7,1480,3615,1.330,1.480,1.430,3,0,396,0,0,17,29,0,4,0
03-03 21:07:42,24.873,29.442,42.132,0.508,3.046,895692800,472592384,154976256,2514477056,5809,2214,0,352256,0,10,1490,3335,1.330,1.480,1.430,1,0,344,0,0,17,29,0,4,0
03-03 21:07:43,43.781,7.960,47.264,0,0.995,925073408,443199488,154976256,2514489344,6608,2160,0,0,0,0,590,830,1.330,1.480,1.430,1,0,1,0,0,17,29,0,4,0
03-03 21:07:44,47.761,3.483,46.766,0,1.990,962879488,405389312,154976256,2514493440,6902,2160,0,0,0,0,575,803,1.330,1.480,1.430,1,0,3,0,0,17,29,0,4,0
03-03 21:07:45,49.505,2.475,46.535,0,1.485,971513856,396746752,154976256,2514501632,4613,2160,0,36864,0,2,628,877,1.330,1.480,1.430,1,0,2,0,0,17,31,0,5,0
03-03 21:07:46,20,25.641,51.282,1.026,2.051,886730752,481300480,154976256,2514731008,4803,2490,40960,0,6,0,1572,4425,1.300,1.470,1.430,0,0,280,0,0,17,29,0,4,0
03-03 21:07:47,2.513,1.005,94.975,0.503,1.005,886697984,481333248,154976256,2514731008,6619,2760,0,106496,0,2,446,760,1.300,1.470,1.430,0,0,0,0,0,17,29,0,4,0
03-03 21:07:48,4.523,9.548,83.920,0,2.010,887283712,480735232,154976256,2514743296,3849,2236,0,0,0,0,700,1476,1.300,1.470,1.430,1,0,100,0,0,17,29,0,4,0
03-03 21:07:49,18.905,36.816,40.796,0,3.483,887255040,480735232,154980352,2514767872,5850,2106,0,212992,0,7,1691,4071,1.300,1.470,1.430,2,0,438,0,0,17,29,0,6,0
03-03 21:07:50,43.216,8.543,47.236,0,1.005,915103744,452841472,154980352,2514812928,3352,2160,0,98304,0,7,594,962,1.300,1.470,1.430,1,0,8,0,0,17,29,0,6,0
03-03 21:07:51,15.920,2.985,46.766,33.333,0.995,926101504,441819136,154984448,2514833408,6697,2214,8192,348160,2,51,454,701,1.280,1.460,1.430,1,0,0,0,0,17,29,0,6,0
03-03 21:07:52,46.305,3.448,44.828,3.448,1.970,949944320,417918976,154988544,2514886656,6422,2272,16384,135168,3,2,572,779,1.280,1.460,1.430,1,0,0,0,0,17,29,0,6,0
03-03 21:07:53,30.049,5.419,45.813,15.271,3.448,965820416,401661952,155009024,2515247104,5585,1944,159744,0,18,0,589,907,1.280,1.460,1.430,0,1,2,0,0,17,29,0,6,0
03-03 21:07:54,9.314,1.471,46.569,40.686,1.961,968241152,398995456,155025408,2515476480,4835,2052,143360,0,17,0,478,835,1.280,1.460,1.430,0,1,0,0,0,17,29,0,6,0
03-03 21:07:55,10.606,1.010,47.980,40.404,0,969592832,397000704,155029504,2516115456,5136,2268,319488,0,22,0,473,798,1.280,1.460,1.430,0,1,0,0,0,17,29,0,6,0
03-03 21:07:56,10.945,1.493,46.766,38.806,1.990,970989568,395251712,155062272,2516434944,8303,2160,126976,49152,27,3,549,897,1.340,1.470,1.430,0,1,0,0,0,17,29,0,6,0
03-03 21:07:57,8,2,46.500,42,1.500,975028224,390885376,155099136,2516725760,4852,1944,180224,798720,31,24,626,1087,1.340,1.470,1.430,0,1,0,0,0,17,31,0,6,0
03-03 21:07:58,16,2,43.500,36.500,2,976646144,388362240,155156480,2517573632,5184,2106,360448,204800,87,3,731,1193,1.340,1.470,1.430,0,1,0,0,0,17,31,0,7,0
03-03 21:07:59,3.448,1.970,46.305,45.813,2.463,976982016,387825664,155197440,2517733376,5103,2214,0,1265664,0,77,649,1159,1.340,1.470,1.430,0,1,0,0,0,17,31,0,7,0
03-03 21:08:00,6.091,5.076,44.162,43.147,1.523,977461248,387092480,155275264,2517909504,4772,1976,0,831488,0,71,725,1207,1.340,1.470,1.430,0,1,2,0,0,17,31,0,7,0
03-03 21:08:01,23.762,25.743,1.980,45.545,2.970,977457152,387092480,155279360,2517909504,5099,2268,0,1466368,0,129,851,673,1.470,1.500,1.440,1,3,0,0,0,17,31,0,7,0
03-03 21:08:02,6.931,6.931,33.168,50,2.970,977465344,386936832,155328512,2518007808,7031,1944,0,1146880,0,80,642,977,1.470,1.500,1.440,2,1,0,0,0,17,31,0,7,0
03-03 21:08:03,2.020,3.030,43.939,49.495,1.515,977698816,386433024,155410432,2518192128,6916,2160,0,1208320,0,83,672,1155,1.470,1.500,1.440,0,1,0,0,0,17,31,0,7,0
03-03 21:08:04,3.415,2.927,46.829,44.390,2.439,978235392,385572864,155447296,2518478848,5429,2160,0,1249280,0,90,639,1081,1.470,1.500,1.440,0,1,0,0,0,17,31,0,7,0
03-03 21:08:05,3.015,1.508,47.236,47.236,1.005,978464768,385028096,155533312,2518695936,4303,1944,0,1064960,0,73,582,939,1.470,1.500,1.440,1,0,0,0,0,17,31,0,7,0
03-03 21:08:06,6.965,5.970,37.811,47.264,1.990,978747392,384405504,155611136,2518941696,4867,2160,0,1052672,0,83,698,1223,1.590,1.520,1.450,0,1,0,0,0,17,31,0,7,0
03-03 21:08:07,2.500,1,49,47.500,0,978980864,384118784,155660288,2518945792,4989,2160,0,1081344,0,99,629,925,1.590,1.520,1.450,0,1,0,0,0,17,31,0,7,0
03-03 21:08:08,2.525,2.525,47.475,45.960,1.515,979480576,383225856,155717632,2519277568,5544,1998,0,1105920,0,76,660,1059,1.590,1.520,1.450,0,1,0,0,0,17,31,0,7,0
03-03 21:08:09,3.015,1.005,45.729,48.744,1.508,979525632,382910464,155795456,2519470080,7564,2106,0,1093632,0,80,611,1054,1.590,1.520,1.450,0,1,0,0,0,17,31,0,7,0
03-03 21:08:10,4.020,3.015,44.724,47.739,0.503,979877888,382320640,155869184,2519633920,6137,2160,0,847872,0,69,664,1112,1.590,1.520,1.450,1,1,2,0,0,17,31,0,7,0
03-03 21:08:11,3.015,4.020,44.221,47.739,1.005,979910656,382078976,155914240,2519785472,6080,2202,0,835584,0,58,569,955,1.630,1.530,1.450,0,1,0,0,0,17,31,0,7,0
03-03 21:08:12,2.970,1.485,41.584,53.960,0,980283392,381685760,155947008,2519764992,5634,2160,0,876544,0,48,474,791,1.630,1.530,1.450,0,1,0,0,0,17,31,0,7,0
03-03 21:08:13,1.020,1.531,46.939,50.510,0,980316160,381259776,156012544,2520076288,5053,2160,0,1015808,0,72,657,1069,1.630,1.530,1.450,0,1,0,0,0,17,31,0,7,0
03-03 21:08:14,2.985,1.990,48.756,46.269,0,980348928,380973056,156090368,2520252416,7108,2052,0,790528,0,55,552,958,1.630,1.530,1.450,0,1,0,0,0,17,31,0,7,0
03-03 21:08:15,2.538,0.508,43.147,53.807,0,980815872,380293120,156160000,2520383488,5066,2052,0,946176,0,70,627,993,1.630,1.530,1.450,0,1,0,0,0,17,31,0,7,0
03-03 21:08:16,11.558,13.065,29.648,43.719,2.010,980799488,380264448,156180480,2520408064,4659,2160,0,249856,0,22,522,771,1.660,1.540,1.450,0,1,0,0,0,17,31,0,7,0
03-03 21:08:17,2.513,1.005,41.206,53.769,1.508,980877312,380006400,156225536,2520543232,4994,2160,0,598016,0,36,435,767,1.660,1.540,1.450,0,1,0,0,0,17,31,0,7,0
03-03 21:08:18,2.020,0.505,27.778,68.182,1.515,981032960,379768832,156250112,2520584192,4006,2202,0,360448,0,23,392,693,1.660,1.540,1.450,0,2,0,0,0,17,31,0,7,0
03-03 21:08:19,1.990,1.493,2.488,94.030,0,981024768,379736064,156254208,2520621056,5569,2300,0,69632,0,5,344,663,1.660,1.540,1.450,0,1,0,0,0,17,31,0,7,0
03-03 21:08:20,2,1.500,42,54.500,0,981237760,379420672,156286976,2520690688,4679,1944,0,389120,0,25,432,785,1.660,1.540,1.450,0,2,2,0,0,17,31,0,7,0
03-03 21:08:21,2.030,1.015,34.010,61.929,1.015,981319680,379179008,156348416,2520788992,4562,2160,0,589824,0,39,440,770,1.840,1.580,1.470,0,1,0,0,0,17,31,0,7,0
03-03 21:08:22,2,1,46.500,50.500,0,981348352,378990592,156385280,2520895488,5531,2160,0,528384,0,35,426,744,1.840,1.580,1.470,0,1,0,0,0,17,31,0,7,0
03-03 21:08:23,1.515,1.010,19.697,77.778,0,981229568,379088896,156389376,2520911872,3905,2160,0,249856,0,38,370,613,1.840,1.580,1.470,0,5,0,0,0,17,31,0,7,0
03-03 21:08:24,2.513,0.503,21.106,75.377,0.503,981475328,378765312,156393472,2520985600,4202,1944,0,1019904,0,82,477,628,1.840,1.580,1.470,0,2,0,0,0,17,31,0,7,0
03-03 21:08:25,1.990,1.990,46.766,49.254,0,981409792,378736640,156418048,2521055232,4111,2202,0,475136,0,27,429,723,1.840,1.580,1.470,0,1,0,0,0,17,31,0,7,0
03-03 21:08:26,2.041,0.510,42.857,54.082,0.510,981598208,378441728,156463104,2521104384,12505,2160,0,581632,0,46,564,961,1.780,1.570,1.460,0,1,0,0,0,17,31,0,7,0
03-03 21:08:27,1.015,2.030,44.670,51.269,1.015,981803008,378089472,156483584,2521231360,5479,1944,0,733184,0,44,544,882,1.780,1.570,1.460,1,0,0,0,0,17,31,0,7,0
03-03 21:08:28,6.436,4.950,40.594,45.050,2.970,981749760,377933824,156508160,2521415680,4723,2160,0,872448,0,56,680,1172,1.780,1.570,1.460,0,1,0,0,0,17,31,0,7,0
03-03 21:08:29,1.990,1.990,31.343,61.692,2.985,981946368,377667584,156545024,2521436160,4384,2160,0,1093632,0,81,557,810,1.780,1.570,1.460,0,2,0,0,0,17,31,0,7,0
03-03 21:08:30,4.500,4,40.500,48,3,982228992,377286656,156565504,2521513984,4761,2160,0,974848,0,47,514,899,1.780,1.570,1.460,0,2,2,0,0,17,31,0,7,0
03-03 21:08:31,1.980,1.980,37.624,57.426,0.990,982200320,377257984,156585984,2521550848,4821,1944,0,536576,0,31,485,825,1.790,1.580,1.470,0,1,0,0,0,17,31,0,8,0
03-03 21:08:32,1.020,1.020,39.796,57.653,0.510,982253568,377032704,156585984,2521722880,4201,2160,0,507904,0,28,456,749,1.790,1.580,1.470,0,2,0,0,0,17,31,0,8,0
03-03 21:08:33,1.005,2.010,39.196,56.784,1.005,982339584,376844288,156651520,2521759744,4257,2160,0,671744,0,42,467,882,1.790,1.580,1.470,0,2,0,0,0,17,31,0,7,0
03-03 21:08:34,3.030,1.010,42.424,53.535,0,982392832,376602624,156696576,2521886720,5346,1944,0,577536,0,34,465,805,1.790,1.580,1.470,0,2,0,0,0,17,31,0,7,0
03-03 21:08:35,4.569,3.553,42.132,49.746,0,982466560,376446976,156733440,2521931776,5320,2254,0,663552,0,42,499,891,1.790,1.580,1.470,0,2,0,0,0,17,31,0,7,0
03-03 21:08:36,3.960,5.446,41.089,49.010,0.495,982544384,376205312,156758016,2522054656,4305,2160,0,716800,0,48,491,922,1.730,1.570,1.460,1,1,0,0,0,17,31,0,7,0
03-03 21:08:37,2.030,1.523,48.731,47.716,0,982614016,376049664,156794880,2522103808,5851,2160,0,663552,0,46,508,967,1.730,1.570,1.460,1,1,0,0,0,17,31,0,7,0
03-03 21:08:38,6.030,2.513,41.709,49.749,0,982654976,375791616,156815360,2522296320,8859,2160,0,552960,0,38,561,927,1.730,1.570,1.460,0,3,0,0,0,17,31,0,7,0
03-03 21:08:39,2.020,1.010,42.424,54.545,0,982777856,375664640,156844032,2522271744,6153,2230,0,708608,0,43,543,952,1.730,1.570,1.460,0,2,0,0,0,17,31,0,7,0
03-03 21:08:40,1.515,1.010,15.152,82.323,0,982638592,375676928,156856320,2522382336,5426,2160,0,507904,0,66,577,840,1.730,1.570,1.460,0,1,2,0,0,17,31,0,7,0
03-03 21:08:41,2.970,1.980,41.089,53.465,0.495,982618112,375472128,156884992,2522570752,3875,1944,0,573440,0,35,461,806,1.750,1.570,1.470,0,1,0,0,0,17,31,0,5,0
03-03 21:08:42,1.020,0.510,44.388,54.082,0,982708224,375349248,156909568,2522578944,3792,2160,0,507904,0,31,448,750,1.750,1.570,1.470,0,1,0,0,0,17,31,0,5,0
03-03 21:08:43,2.488,1.493,39.303,56.219,0.498,982937600,374964224,156921856,2522722304,4165,2160,0,524288,0,35,458,802,1.750,1.570,1.470,0,2,0,0,0,17,31,0,5,0
03-03 21:08:44,2.525,1.515,42.929,52.525,0.505,983023616,374697984,156979200,2522828800,7541,2160,0,745472,0,53,534,920,1.750,1.570,1.470,0,1,0,0,0,17,31,0,5,0
03-03 21:08:45,2.010,0.503,41.206,55.779,0.503,983080960,374571008,156995584,2522882048,5390,1944,0,417792,0,26,393,651,1.750,1.570,1.470,0,3,0,0,0,17,31,0,4,0
03-03 21:08:46,2.010,1.005,34.171,62.814,0,983072768,374190080,157003776,2523262976,5373,1944,0,2568192,0,24,429,907,1.850,1.600,1.480,0,2,0,0,0,17,31,0,4,0
03-03 21:08:47,1,1.500,30,66.500,1,983064576,374190080,157016064,2523258880,5065,2160,0,733184,0,29,446,664,1.850,1.600,1.480,0,2,0,0,0,17,31,0,4,0
03-03 21:08:48,1.015,1.015,17.259,80.203,0.508,983130112,374063104,157028352,2523308032,5393,2160,0,282624,0,16,459,708,1.850,1.600,1.480,0,1,0,0,0,17,31,0,4,0
03-03 21:08:49,1.010,2.525,42.929,52.525,1.010,983302144,373616640,157048832,2523561984,6932,1944,0,4452352,0,63,556,1045,1.850,1.600,1.480,0,1,0,0,0,17,31,0,4,0
03-03 21:08:50,2,2,44.500,50.500,1,983265280,373510144,157073408,2523668480,8191,2160,0,552960,0,35,579,1095,1.850,1.600,1.480,0,1,2,0,0,17,31,0,2,0
03-03 21:08:51,2.985,0.995,44.776,51.244,0,983515136,373092352,157134848,2523774976,5046,2160,0,696320,0,42,472,877,1.780,1.590,1.470,0,1,0,0,0,17,31,0,2,0
03-03 21:08:52,1.523,1.015,34.518,62.437,0.508,983404544,373096448,157167616,2523848704,6025,1944,0,770048,0,77,532,923,1.780,1.590,1.470,0,1,2,0,0,17,31,0,2,0
03-03 21:08:53,1.005,1.508,39.196,57.789,0.503,983732224,372600832,157204480,2523963392,7306,2160,0,659456,0,39,479,864,1.780,1.590,1.470,0,1,0,0,0,17,31,0,2,0
03-03 21:08:54,3.015,0.503,45.729,50.251,0.503,983617536,372473856,157245440,2524164096,3793,2300,0,634880,0,41,460,926,1.780,1.590,1.470,0,1,0,0,0,17,31,0,2,0
03-03 21:08:55,2.985,1.493,37.811,57.214,0.498,983982080,372051968,157282304,2524172288,4311,2160,0,602112,0,41,419,782,1.780,1.590,1.470,0,1,0,0,0,17,31,0,2,0
03-03 21:08:56,2.525,0,17.677,79.798,0,983867392,372023296,157298688,2524299264,9748,1944,0,520192,0,46,388,681,1.800,1.600,1.480,0,2,0,0,0,17,31,0,2,0
03-03 21:08:57,1.500,2,28.500,67.500,0.500,984117248,370749440,157323264,2525298688,4644,2160,0,2523136,0,36,489,1008,1.800,1.600,1.480,0,2,0,0,0,17,31,0,2,0
03-03 21:08:58,1.523,1.015,43.147,53.299,1.015,984145920,370655232,157364224,2525323264,6152,1944,0,991232,0,44,415,734,1.800,1.600,1.480,0,1,0,0,0,17,31,0,2,0
03-03 21:08:59,1.015,1.523,47.208,49.746,0.508,984113152,369803264,157388800,2526183424,4734,2160,0,2912256,0,72,472,825,1.800,1.600,1.480,0,1,0,0,0,17,31,0,2,0
03-03 21:09:00,2.500,1,47.500,48,1,984444928,369418240,157413376,2526212096,5007,2160,0,1302528,0,59,461,792,1.800,1.600,1.480,0,1,2,0,0,17,31,0,1,0
03-03 21:09:01,2.041,0,47.959,50,0,984244224,369483776,157446144,2526314496,4764,2160,0,647168,0,38,424,769,1.900,1.620,1.480,0,1,0,0,0,17,31,0,1,0
03-03 21:09:02,2.020,1.010,50,46.970,0,984489984,369037312,157495296,2526466048,5301,1944,0,774144,0,57,536,879,1.900,1.620,1.480,0,1,0,0,0,17,31,0,1,0
03-03 21:09:03,1.010,2.020,49.495,47.475,0,984522752,368865280,157532160,2526552064,6198,2160,0,577536,0,42,558,1000,1.900,1.620,1.480,1,1,0,0,0,17,31,0,1,0
03-03 21:09:04,6.436,4.950,42.079,45.545,0.990,984723456,368513024,157560832,2526670848,4990,2160,0,520192,0,36,493,880,1.900,1.620,1.480,0,1,0,0,0,17,31,0,1,0
03-03 21:09:05,1.020,1.531,48.980,47.959,0.510,984657920,368467968,157589504,2526744576,6193,2160,0,794624,0,55,542,959,1.900,1.620,1.480,0,1,0,0,0,17,31,0,1,0
03-03 21:09:06,2.513,1.005,44.724,50.754,1.005,984866816,368082944,157626368,2526875648,7706,2160,0,770048,0,58,623,1094,1.990,1.640,1.490,0,1,0,0,0,17,31,0,1,0
03-03 21:09:07,9.709,8.252,34.466,44.660,2.913,984940544,367767552,157655040,2527084544,5701,2160,0,720896,0,51,770,1166,1.990,1.640,1.490,0,1,0,0,0,17,31,0,1,0
03-03 21:09:08,1.005,3.015,39.196,54.774,2.010,985051136,367525888,157696000,2527158272,5355,1944,0,573440,0,37,536,871,1.990,1.640,1.490,0,1,0,0,0,17,31,0,1,0
03-03 21:09:09,1.515,1.515,41.414,54.545,1.010,985264128,367144960,157736960,2527285248,4101,2160,0,663552,0,43,518,883,1.990,1.640,1.490,0,1,0,0,0,17,31,0,1,0
03-03 21:09:10,2.525,1.010,47.475,47.475,1.515,985292800,366919680,157765632,2527444992,5213,1986,0,638976,0,40,565,1033,1.990,1.640,1.490,0,1,2,0,0,17,31,0,1,0
03-03 21:09:11,2.030,1.015,47.716,47.716,1.523,985489408,366407680,157843456,2527682560,3771,2160,0,929792,0,64,644,1157,2.070,1.660,1.500,0,1,0,0,0,17,31,0,1,0
03-03 21:09:12,2.030,1.523,36.041,59.391,1.015,985370624,366444544,157880320,2527723520,3855,2160,0,888832,0,91,637,1043,2.070,1.660,1.500,0,1,0,0,0,17,31,0,1,0
03-03 21:09:13,3,0.500,48.500,47,1,985624576,365998080,157929472,2527866880,6786,1944,0,790528,0,54,606,1038,2.070,1.660,1.500,0,1,0,0,0,17,31,0,1,0
03-03 21:09:14,3,1,48.500,47,0.500,985612288,365764608,157999104,2528026624,10496,2160,0,901120,0,60,643,1121,2.070,1.660,1.500,0,2,0,0,0,17,31,0,1,0
03-03 21:09:15,2.030,1.015,42.640,53.807,0.508,986017792,365244416,158040064,2528100352,5761,2052,0,753664,0,47,530,1109,2.070,1.660,1.500,0,1,0,0,0,17,31,0,1,0
03-03 21:09:16,2,1,43.500,51,2.500,986030080,365023232,158089216,2528251904,4995,2052,0,757760,0,52,544,1109,2.060,1.670,1.500,0,1,0,0,0,17,31,0,1,0
03-03 21:09:17,1.508,2.010,44.724,51.256,0.503,986206208,364736512,158126080,2528325632,5301,2160,0,761856,0,40,518,1049,2.060,1.670,1.500,0,1,0,0,0,17,31,0,1,0
03-03 21:09:18,2.475,1.980,41.089,53.960,0.495,986103808,364736512,158154752,2528399360,4784,2160,0,368640,0,28,439,935,2.060,1.670,1.500,0,1,0,0,0,17,31,0,1,0
03-03 21:09:19,4.061,3.046,44.162,47.716,1.015,986226688,364322816,158203904,2528641024,4408,1944,0,462848,0,31,491,1065,2.060,1.670,1.500,0,2,0,0,0,17,31,0,1,0
03-03 21:09:20,2.500,1.500,43,51,2,986460160,363913216,158281728,2528735232,4973,2840,0,716800,0,50,544,1101,2.060,1.670,1.500,0,1,2,0,0,17,31,0,1,0
03-03 21:09:21,3.030,1.010,44.444,50.505,1.010,986677248,363511808,158339072,2528845824,4650,2840,0,610304,0,41,524,1044,1.980,1.660,1.500,0,1,0,0,0,17,31,0,1,0
03-03 21:09:22,2.500,1.500,45,50.500,0.500,986558464,363433984,158363648,2529001472,5493,2593,0,729088,0,60,526,874,1.980,1.660,1.500,0,1,0,0,0,17,31,0,1,0
03-03 21:09:23,3,1,44.500,51.500,0,986701824,363143168,158416896,2529095680,4576,2840,0,778240,0,48,515,996,1.980,1.660,1.500,0,1,0,0,0,17,31,0,1,0
03-03 21:09:24,2.030,0.508,47.208,49.746,0.508,986849280,362758144,158461952,2529280000,5181,2786,0,704512,0,50,527,1072,1.980,1.660,1.500,0,1,0,0,0,17,31,0,1,0
03-03 21:09:25,2.020,1.515,43.939,52.020,0.505,986910720,362500096,158494720,2529431552,6164,2924,0,753664,0,51,536,1090,1.980,1.660,1.500,0,1,0,0,0,17,31,0,1,0
03-03 21:09:26,2.030,1.015,32.487,64.467,0,987279360,362020864,158531584,2529501184,5481,2245,0,790528,0,53,528,1116,2.140,1.700,1.510,0,1,0,0,0,17,31,0,1,0
03-03 21:09:27,2.030,0.508,46.701,50.761,0,987066368,361897984,158564352,2529804288,10095,2160,0,880640,0,66,549,1114,2.140,1.700,1.510,0,1,0,0,0,17,31,0,1,0
03-03 21:09:28,2.500,0.500,42,54.500,0.500,987357184,361512960,158584832,2529878016,4064,2160,0,479232,0,32,441,969,2.140,1.700,1.510,0,1,0,0,0,17,31,0,1,0
03-03 21:09:29,2.041,0.510,43.878,53.571,0,987471872,361230336,158625792,2530004992,4082,1944,0,663552,0,46,471,915,2.140,1.700,1.510,0,1,0,0,0,17,31,0,1,0
03-03 21:09:30,1.015,2.030,42.132,53.807,1.015,987959296,360472576,158679040,2530205696,4963,2338,0,741376,0,49,545,1061,2.140,1.700,1.510,0,1,2,0,0,17,31,0,1,0
03-03 21:09:31,3.980,4.478,39.801,50.249,1.493,987672576,360443904,158703616,2530484224,6585,2160,0,741376,0,46,591,1096,2.130,1.700,1.520,1,0,0,0,0,17,31,0,2,0
03-03 21:09:32,2.020,1.515,45.455,49.495,1.515,988061696,359931904,158732288,2530578432,4784,2160,0,839680,0,51,497,961,2.130,1.700,1.520,0,1,0,0,0,17,31,0,2,0
03-03 21:09:33,1.515,1.515,47.475,48.485,1.010,988123136,359710720,158752768,2530717696,4947,1944,0,462848,0,30,385,765,2.130,1.700,1.520,0,2,0,0,0,17,31,0,1,0
03-03 21:09:34,1.515,1.010,28.283,68.687,0.505,988061696,359747584,158773248,2530721792,4509,2160,0,512000,0,23,416,810,2.130,1.700,1.520,0,1,0,0,0,17,31,0,1,0
03-03 21:09:35,2.525,0.505,41.414,54.545,1.010,988340224,359211008,158797824,2530930688,4836,2038,0,749568,0,48,534,1054,2.130,1.700,1.520,0,1,0,0,0,17,31,0,1,0
03-03 21:09:36,2.956,2.463,44.828,48.276,1.478,988278784,359055360,158838784,2531106816,4395,2160,0,860160,0,48,517,1001,2.200,1.730,1.530,2,0,0,0,0,17,31,0,1,0
03-03 21:09:37,1.010,2.525,46.970,47.980,1.515,988557312,358576128,158883840,2531258368,8908,2160,0,929792,0,62,575,1078,2.200,1.730,1.530,0,1,0,0,0,17,31,0,1,0
03-03 21:09:38,3.980,3.483,42.289,48.259,1.990,988794880,358162432,158924800,2531393536,5261,1944,0,839680,0,65,621,1248,2.200,1.730,1.530,1,1,0,0,0,17,31,0,1,0
03-03 21:09:39,5,4,41.500,47,2.500,988831744,357974016,158957568,2531512320,4816,2160,0,778240,0,45,551,1081,2.200,1.730,1.530,0,1,0,0,0,17,31,0,1,0
03-03 21:09:40,2.525,1.515,44.444,51.010,0.505,989364224,357216256,159002624,2531663872,7204,2160,0,794624,0,52,547,1095,2.200,1.730,1.530,0,1,2,0,0,17,31,0,1,0
03-03 21:09:41,2.020,0.505,44.444,52.525,0.505,989270016,357249024,159031296,2531696640,5538,1944,0,585728,0,36,469,972,2.100,1.710,1.520,0,1,0,0,0,17,31,0,1,0
03-03 21:09:42,2.475,1.485,40.099,55.446,0.495,989327360,356995072,159055872,2531868672,5356,2160,0,778240,0,79,510,871,2.100,1.710,1.520,0,2,0,0,0,17,31,0,1,0
03-03 21:09:43,1.015,1.523,38.071,58.376,1.015,989216768,356200448,159076352,2532753408,6620,2160,0,2830336,0,49,460,1096,2.100,1.710,1.520,0,1,0,0,0,17,31,0,1,0
03-03 21:09:44,1.523,1.015,44.670,52.792,0,989155328,356298752,159109120,2532683776,12851,2160,0,1400832,0,50,524,925,2.100,1.710,1.520,1,0,0,0,0,17,31,0,1,0
03-03 21:09:45,2.010,0.503,39.698,56.281,1.508,989249536,355565568,159129600,2533302272,6210,1944,0,2420736,0,59,487,1162,2.100,1.710,1.520,0,2,0,0,0,17,31,0,1,0
03-03 21:09:46,1.546,1.031,40.206,55.670,1.546,989274112,355401728,159145984,2533416960,6518,2160,0,1740800,0,74,499,938,2.010,1.700,1.520,0,1,0,0,0,17,31,0,1,0
03-03 21:09:47,2.956,1.970,43.350,50.739,0.985,989622272,354873344,159186944,2533539840,6869,2160,0,843776,0,58,508,974,2.010,1.700,1.520,0,1,0,0,0,17,31,0,1,0
03-03 21:09:48,2.513,1.005,42.211,54.271,0,989470720,354844672,159219712,2533687296,5734,2160,0,839680,0,46,437,908,2.010,1.700,1.520,0,2,0,0,0,17,31,0,1,0
03-03 21:09:49,2.030,0,46.701,50.761,0.508,989786112,354304000,159268864,2533859328,4411,1944,0,831488,0,56,433,886,2.010,1.700,1.520,0,1,0,0,0,17,31,0,1,0
03-03 21:09:50,2.538,1.015,46.701,49.746,0,990199808,353730560,159305728,2533982208,6458,2160,0,524288,0,32,452,868,2.010,1.700,1.520,0,1,3,0,0,17,31,0,1,0
03-03 21:09:51,1.508,2.010,43.719,51.759,1.005,990134272,353603584,159375360,2534105088,4044,2160,0,970752,0,69,565,1072,1.930,1.690,1.520,0,1,0,0,0,17,31,0,1,0
03-03 21:09:52,1.500,2.500,46.500,47.500,2,990457856,353038336,159420416,2534273024,5493,2160,0,716800,0,48,489,908,1.930,1.690,1.520,0,1,0,0,0,17,31,0,1,0
03-03 21:09:53,1.523,1.523,48.731,48.223,0,990396416,352874496,159457280,2534461440,6046,2160,0,794624,0,56,554,1024,1.930,1.690,1.520,0,1,0,0,0,17,31,0,1,0
03-03 21:09:54,2.010,1.508,40.201,55.276,1.005,990720000,352395264,159498240,2534567936,5314,2160,0,552960,0,33,478,810,1.930,1.690,1.520,0,1,0,0,0,17,31,0,1,0
03-03 21:09:55,2.513,2.513,47.236,45.729,2.010,990740480,352190464,159535104,2534694912,3588,1944,0,856064,0,65,579,1155,1.930,1.690,1.520,0,1,0,0,0,17,31,0,1,0
