"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2020 14:45:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-03 15:00:04,17.225,29.665,39.713,1.435,11.962,883531776,440332288,150429696,2555527168,4995,2160,16384,24576,4,6,1465,3627,2.360,1.970,1.600,2,0,422,0,0,15,29,0,3,0
10-03 15:00:05,13.861,36.634,38.119,0,11.386,883183616,440643584,150429696,2555564032,5132,1944,0,28672,0,7,1849,4186,2.360,1.970,1.600,2,0,523,0,0,15,29,0,3,0
10-03 15:00:06,19.903,35.437,40.291,0,4.369,882720768,441065472,150429696,2555604992,6750,1986,0,32768,0,8,1675,4247,2.360,1.970,1.600,2,0,534,0,0,15,29,0,3,0
10-03 15:00:07,19.500,37,40.500,0,3,883965952,439783424,150429696,2555641856,5355,2160,0,28672,0,7,1701,4498,2.360,1.970,1.600,2,0,570,0,0,15,29,0,3,0
10-03 15:00:08,6.667,11.282,47.692,32.308,2.051,883552256,436494336,153612288,2555695104,3706,1944,3178496,823296,776,5,1243,3840,2.360,1.970,1.600,1,1,99,0,0,15,29,0,3,0
10-03 15:00:09,4.412,9.314,45.098,34.804,6.373,883675136,425525248,157675520,2555641856,4323,2160,4063232,0,992,0,2067,4248,2.330,1.970,1.610,1,1,0,0,0,15,29,0,3,0
10-03 15:00:10,3.980,7.463,47.264,37.811,3.483,883621888,415850496,161320960,2555613184,5333,1944,3645440,0,890,0,1201,3627,2.330,1.970,1.610,3,0,0,0,0,15,29,0,3,0
10-03 15:00:11,2.551,4.082,41.837,49.490,2.041,883458048,412954624,162709504,2555691008,4645,2160,1388544,2576384,339,8,1291,2250,2.330,1.970,1.610,2,1,0,0,0,15,29,0,3,0
10-03 15:00:12,1.538,2.051,48.718,47.179,0.513,883646464,411766784,163377152,2555645952,5121,2106,622592,0,152,0,659,1353,2.330,1.970,1.610,1,1,2,0,0,15,29,0,3,0
10-03 15:00:13,1.026,3.077,41.538,52.821,1.538,883507200,409591808,164212736,2555670528,6275,1998,872448,4341760,213,9,831,1602,2.330,1.970,1.610,1,2,0,0,0,15,29,0,3,0
10-03 15:00:14,6,7,43,40.500,3.500,883580928,397398016,166436864,2555645952,4921,2160,2220032,1006592,542,7,1258,2778,2.220,1.950,1.600,1,1,1,0,0,15,29,0,3,0
10-03 15:00:15,8.500,15,45.500,25,6,883249152,387047424,168136704,2555777024,8252,1944,1703936,0,416,0,1237,2536,2.220,1.950,1.600,2,0,0,0,0,15,29,0,3,0
10-03 15:00:16,7.353,10.294,19.118,59.804,3.431,882847744,382119936,168722432,2555736064,5333,2106,581632,1040384,142,89,816,1295,2.220,1.950,1.600,2,2,0,0,0,15,29,0,3,0
10-03 15:00:17,2.463,2.463,42.365,44.828,7.882,882655232,380903424,169009152,2555748352,5304,2214,286720,1646592,70,122,627,1162,2.220,1.950,1.600,1,2,0,0,0,15,29,0,3,0
10-03 15:00:18,2.415,1.932,42.512,42.512,10.628,882806784,380436480,169275392,2555703296,4763,2202,270336,2871296,66,94,563,924,2.220,1.950,1.600,2,1,0,0,0,15,29,0,3,0
10-03 15:00:19,2.500,3.500,30,56.500,7.500,882642944,378859520,169955328,2555756544,4351,2160,667648,532480,163,2,761,1403,2.130,1.940,1.600,2,3,0,0,0,15,29,0,3,0
10-03 15:00:20,3.015,4.523,28.141,63.819,0.503,882929664,377794560,170205184,2555768832,8324,2160,249856,8290304,61,19,700,1013,2.130,1.940,1.600,2,1,0,0,0,15,29,0,3,0
10-03 15:00:21,1.485,2.475,47.525,46.535,1.980,882978816,376852480,171003904,2555691008,7122,1944,798720,4194304,195,10,926,1485,2.130,1.940,1.600,2,0,0,0,0,15,29,0,3,0
10-03 15:00:22,6.863,11.275,43.627,31.863,6.373,882868224,372973568,173850624,2555777024,5768,2160,2846720,0,681,0,1717,3517,2.130,1.940,1.600,4,0,16,0,0,15,29,0,3,0
10-03 15:00:23,12.150,29.907,39.252,0,18.692,884539392,371240960,173850624,2555797504,4982,2160,0,40960,0,9,1521,3459,2.130,1.940,1.600,5,0,432,0,0,15,29,0,3,0
10-03 15:00:24,17.225,26.316,36.842,2.871,16.746,883564544,372178944,173858816,2555817984,4056,2160,0,1859584,0,11,1619,3473,2.120,1.940,1.600,3,0,412,0,0,15,29,0,3,0
10-03 15:00:25,17.157,36.765,40.196,0,5.882,883023872,372625408,173858816,2555863040,3817,2254,0,53248,0,10,1710,3986,2.120,1.940,1.600,2,0,489,0,0,15,29,0,3,0
10-03 15:00:26,17.241,34.975,40.887,0,6.897,883265536,372346880,173858816,2555895808,3702,1944,0,36864,0,9,1837,4010,2.120,1.940,1.600,1,0,488,0,0,15,29,0,3,0
10-03 15:00:27,21.287,24.257,47.030,1.485,5.941,880582656,374951936,173875200,2555936768,4001,1998,20480,0,4,0,1404,3051,2.120,1.940,1.600,2,0,283,0,0,15,29,0,3,0
10-03 15:00:28,21.635,28.846,28.365,7.692,13.462,879435776,376066048,173891584,2555981824,4284,2322,4096,389120,1,17,1450,3597,2.120,1.940,1.600,3,1,324,0,0,15,29,0,3,0
10-03 15:00:29,61.307,17.085,6.030,13.065,2.513,906063872,349364224,173891584,2556006400,5421,1944,0,782336,0,122,994,1212,2.190,1.960,1.610,4,1,53,0,0,16,29,0,3,0
10-03 15:00:30,54.271,12.060,32.161,0,1.508,927420416,327921664,173895680,2556022784,6646,1998,0,2826240,0,94,862,1549,2.190,1.960,1.610,2,0,36,0,0,16,29,0,3,0
10-03 15:00:31,38.537,5.854,42.927,0,12.683,932532224,322519040,173895680,2556309504,3494,2106,0,0,0,0,902,1581,2.190,1.960,1.610,2,0,1,0,0,16,29,0,9,0
10-03 15:00:32,32.864,8.920,41.315,0,16.901,899121152,355917824,173895680,2556321792,5374,2160,0,0,0,0,717,1111,2.190,1.960,1.610,2,0,54,0,0,16,29,0,9,0
10-03 15:00:33,37.629,2.577,36.598,0,23.196,917438464,337596416,173903872,2556317696,9261,2160,0,217088,0,2,591,733,2.190,1.960,1.610,2,0,0,0,0,16,29,0,9,0
10-03 15:00:34,40.580,5.797,39.614,0,14.010,932036608,322949120,173903872,2556342272,4428,1944,0,0,0,0,711,1183,2.090,1.940,1.610,2,0,0,0,0,16,31,0,12,0
10-03 15:00:35,31.731,10.577,42.308,0.962,14.423,896139264,358821888,173903872,2556358656,4774,2160,0,53248,0,6,862,1504,2.090,1.940,1.610,2,0,89,0,0,16,29,0,13,0
10-03 15:00:36,43.478,3.865,41.546,2.899,8.213,919425024,335523840,173920256,2556354560,3874,2160,0,172032,0,13,654,873,2.090,1.940,1.610,2,1,1,0,0,16,29,0,13,0
10-03 15:00:37,48.990,4.040,46.465,0,0.505,934608896,320286720,173920256,2556407808,3932,1944,0,4096,0,1,948,1736,2.090,1.940,1.610,2,0,0,0,0,16,31,0,20,0
10-03 15:00:38,39.109,9.406,44.059,0,7.426,897650688,357232640,173920256,2556420096,5570,2160,0,0,0,0,837,1276,2.090,1.940,1.610,2,0,64,0,0,16,29,0,21,0
10-03 15:00:39,43.367,4.082,34.184,0.510,17.857,920563712,334315520,173920256,2556424192,5358,1944,0,8286208,0,25,576,735,2,1.920,1.600,2,0,1,0,0,16,29,0,19,0
10-03 15:00:40,39.151,6.604,38.679,0,15.566,934838272,320024576,173920256,2556440576,4537,2160,0,0,0,0,717,1109,2,1.920,1.600,2,0,0,0,0,16,31,0,22,0
10-03 15:00:41,30.732,12.195,43.415,1.463,12.195,894898176,359813120,173924352,2556588032,3592,1998,0,45056,0,3,1063,2040,2,1.920,1.600,2,0,118,0,0,16,29,0,26,0
10-03 15:00:42,47,4.500,46,1,1.500,916205568,338481152,173928448,2556608512,5546,1998,0,188416,0,9,613,864,2,1.920,1.600,2,0,3,0,0,16,29,0,26,0
10-03 15:00:43,46.535,3.960,47.030,0.495,1.980,933941248,320733184,173928448,2556620800,4608,2106,0,49152,0,6,651,932,2,1.920,1.600,2,0,0,0,0,16,31,0,27,0
10-03 15:00:44,24.519,11.538,37.019,0.481,26.442,884293632,370348032,173932544,2556645376,8448,2106,0,40960,0,3,993,1911,1.920,1.910,1.600,2,0,69,0,0,16,29,0,32,0
10-03 15:00:45,32.381,9.524,34.762,1.905,21.429,901783552,352768000,173936640,2556731392,8026,2202,32768,853504,1,34,767,1352,1.920,1.910,1.600,2,1,90,0,0,16,29,0,32,0
10-03 15:00:46,45.813,5.419,44.335,1.478,2.956,928534528,326008832,173940736,2556735488,4609,2160,0,86016,0,7,691,768,1.920,1.910,1.600,2,0,0,0,0,16,29,0,32,0
10-03 15:00:47,44.335,5.911,43.842,1.478,4.433,935628800,318861312,173944832,2556784640,3939,1944,0,53248,0,6,1112,2241,1.920,1.910,1.600,3,0,0,0,0,16,31,0,40,0
10-03 15:00:48,46.305,5.911,45.813,0,1.970,894844928,359473152,173944832,2556952576,5034,2160,0,0,0,0,1216,2442,1.920,1.910,1.600,2,0,27,0,0,16,29,0,47,0
10-03 15:00:49,44.776,5.473,47.264,0,2.488,919093248,335216640,173944832,2556960768,5049,2160,0,0,0,0,658,912,1.850,1.890,1.600,2,0,1,0,0,16,29,0,47,0
10-03 15:00:50,44.712,5.288,45.673,0,4.327,933015552,321282048,173944832,2556973056,5473,2202,0,8192,0,2,747,1246,1.850,1.890,1.600,2,1,0,0,0,16,31,0,51,0
10-03 15:00:51,44.949,1.515,24.242,26.768,2.525,932864000,321363968,173944832,2557038592,4030,2160,0,700416,0,102,1261,2399,1.850,1.890,1.600,1,2,0,0,0,16,31,0,60,0
10-03 15:00:52,2,1,9,88,0,933408768,320819200,173944832,2557038592,4581,2160,0,1236992,0,107,521,741,1.850,1.890,1.600,1,5,2,0,0,16,31,0,60,0
10-03 15:00:53,2.020,0.505,44.949,52.525,0,933261312,320950272,173948928,2557050880,4196,1944,0,2859008,0,161,567,700,1.850,1.890,1.600,1,2,0,0,0,16,31,0,60,0
10-03 15:00:54,17.588,7.035,43.719,31.156,0.503,894582784,359493632,173948928,2557186048,6777,2160,0,1277952,0,73,680,1175,1.860,1.890,1.600,2,1,71,0,0,16,29,0,61,0
10-03 15:00:55,45.226,7.035,47.236,0.503,0,917250048,336908288,173957120,2557198336,4447,2160,0,872448,0,67,739,886,1.860,1.890,1.600,2,0,1,0,0,16,29,0,61,0
10-03 15:00:56,49.239,2.538,47.716,0,0.508,935215104,319000576,173965312,2557210624,5245,2160,0,49152,0,6,710,969,1.860,1.890,1.600,2,0,0,0,0,16,31,0,62,0
10-03 15:00:57,48.223,4.061,45.685,1.015,1.015,935587840,318558208,173965312,2557280256,4225,2160,0,8216576,0,19,1263,2527,1.860,1.890,1.600,2,0,0,0,0,16,31,0,74,0
10-03 15:00:58,37.500,18,43,0,1.500,897662976,356454400,173965312,2557308928,3974,2160,0,0,0,0,1088,2370,1.860,1.890,1.600,2,0,196,0,0,16,29,0,76,0
10-03 15:00:59,47.030,4.455,47.030,0.495,0.990,922116096,331984896,173977600,2557313024,4450,1944,0,90112,0,10,666,854,1.870,1.900,1.600,2,0,1,0,0,16,29,0,76,0
10-03 15:01:00,48,5,46,0,1,936235008,317702144,173977600,2557472768,4924,2160,0,0,0,0,871,1450,1.870,1.900,1.600,2,0,0,0,0,16,31,0,81,0
10-03 15:01:01,43.689,5.340,46.117,0,4.854,884371456,369516544,173977600,2557521920,3369,1944,0,0,0,0,1237,2647,1.870,1.900,1.600,3,0,22,0,0,16,29,0,91,0
10-03 15:01:02,46.231,5.528,47.739,0,0.503,912748544,341135360,173977600,2557526016,3813,2160,0,0,0,0,588,1005,1.870,1.900,1.600,2,0,8,0,0,16,29,0,91,0
10-03 15:01:03,48.020,3.960,46.535,0,1.485,933339136,320536576,173977600,2557534208,7303,2160,0,0,0,0,631,832,1.870,1.900,1.600,4,0,0,0,0,16,31,0,92,0
10-03 15:01:04,36.019,6.635,36.967,1.896,18.483,933830656,319860736,173977600,2557718528,4644,1782,0,413696,0,80,1196,2441,1.800,1.880,1.600,2,1,0,0,0,16,31,0,101,0
10-03 15:01:05,33.971,13.876,34.450,8.612,9.091,933482496,319262720,173977600,2558660608,4990,2408,0,3125248,0,126,1063,1596,1.800,1.880,1.600,2,0,0,0,0,16,29,0,105,0
10-03 15:01:06,45.178,8.122,45.685,0,1.015,909488128,343248896,173977600,2558668800,5220,2256,0,0,0,0,784,1229,1.800,1.880,1.600,2,0,72,0,0,16,29,0,105,0
10-03 15:01:07,48.241,4.020,44.724,3.015,0,930836480,321880064,173981696,2558676992,4449,2160,0,356352,0,16,681,822,1.800,1.880,1.600,2,0,0,0,0,16,29,0,105,0
10-03 15:01:08,46.766,5.970,45.771,0,1.493,936275968,316129280,173981696,2558988288,9760,1944,0,0,0,0,1231,2527,1.800,1.880,1.600,2,0,0,0,0,16,31,0,115,0
10-03 15:01:09,42.786,11.443,44.279,0,1.493,896860160,355381248,173981696,2559148032,6784,2160,0,0,0,0,1210,2459,1.740,1.870,1.600,2,0,108,0,0,16,29,0,120,0
10-03 15:01:10,45.274,6.468,47.264,0,0.995,921374720,330854400,173981696,2559160320,5844,1944,0,0,0,0,702,828,1.740,1.870,1.600,2,0,1,0,0,16,29,0,120,0
10-03 15:01:11,45,4,44.500,6,0.500,935686144,316493824,173998080,2559188992,4915,2160,0,102400,0,9,837,1297,1.740,1.870,1.600,4,0,0,0,0,16,29,0,124,0
10-03 15:01:12,40.594,11.386,43.564,0.495,3.960,903356416,348811264,174002176,2559197184,4833,2160,0,40960,0,4,889,1417,1.740,1.870,1.600,2,0,81,0,0,16,29,0,125,0
10-03 15:01:13,50.251,3.015,44.724,1.508,0.503,926490624,325672960,174002176,2559201280,4145,1944,0,192512,0,15,663,817,1.740,1.870,1.600,2,0,0,0,0,16,29,0,125,0
10-03 15:01:14,41.206,12.563,40.704,4.523,1.005,885305344,366837760,174006272,2559217664,5439,2160,0,147456,0,15,1011,1903,1.680,1.850,1.590,3,0,73,0,0,16,29,0,128,0
10-03 15:01:15,38.806,14.428,43.284,1.990,1.493,909279232,342843392,174006272,2559238144,7707,2160,0,139264,0,9,890,1662,1.680,1.850,1.590,3,0,119,0,0,16,29,0,128,0
10-03 15:01:16,47.500,3.500,38.500,9,1.500,931860480,320237568,174018560,2559250432,4831,1986,0,8594944,0,46,689,1031,1.680,1.850,1.590,2,0,0,0,0,16,29,0,128,0
10-03 15:01:17,45.729,5.025,47.236,0,2.010,937041920,314908672,174018560,2559397888,7181,2160,0,0,0,0,1039,2036,1.680,1.850,1.590,2,0,0,0,0,16,31,0,136,0
10-03 15:01:18,46.500,6.500,46.500,0,0.500,899919872,351989760,174018560,2559438848,5393,1944,0,0,0,0,746,1351,1.680,1.850,1.590,2,0,28,0,0,16,29,0,139,0
10-03 15:01:19,48.515,3.465,45.545,1.980,0.495,924766208,327135232,174026752,2559434752,4815,2160,0,65536,0,6,709,814,1.620,1.840,1.590,2,0,0,0,0,16,29,0,139,0
10-03 15:01:20,48.990,4.545,46.465,0,0,934060032,317800448,174026752,2559475712,9396,2160,0,61440,0,2,980,2023,1.620,1.840,1.590,2,0,0,0,0,16,31,0,147,0
10-03 15:01:21,44,10,45,0.500,0.500,902234112,349593600,174026752,2559508480,6938,2160,0,65536,0,3,818,1498,1.620,1.840,1.590,2,0,72,0,0,16,29,0,149,0
10-03 15:01:22,47.475,5.556,29.293,17.677,0,928141312,323678208,174047232,2559496192,6963,2160,0,200704,0,15,758,918,1.620,1.840,1.590,2,0,2,0,0,16,29,0,149,0
10-03 15:01:23,47.761,5.473,45.771,0,0.995,936980480,314638336,174047232,2559684608,6484,2160,0,0,0,0,1095,1931,1.620,1.840,1.590,4,0,0,0,0,16,31,0,157,0
10-03 15:01:24,28.218,21.782,41.089,0.495,8.416,887943168,363606016,174047232,2559754240,6163,1944,8192,0,1,0,1543,3104,1.650,1.840,1.590,4,0,237,0,0,16,29,0,160,0
10-03 15:01:25,16.019,32.039,38.835,0.485,12.621,886845440,364642304,174059520,2559803392,9451,2254,0,176128,0,12,1678,3734,1.650,1.840,1.590,3,0,398,0,0,16,29,0,160,0
10-03 15:01:26,16.827,30.288,31.731,0.962,20.192,874209280,376729600,174096384,2560413696,5060,1998,663552,184320,16,27,1670,3618,1.650,1.840,1.590,2,0,309,0,0,17,9,0,160,20
10-03 15:01:27,16.055,26.606,36.239,0,21.101,874856448,375930880,174096384,2560544768,3992,2106,0,12288,0,3,1388,3278,1.650,1.840,1.590,2,0,299,0,0,17,9,0,160,20
10-03 15:01:28,26.341,28.780,35.122,0,9.756,876331008,374140928,174096384,2560978944,3834,2160,8192,16384,2,4,1730,3556,1.650,1.840,1.590,3,0,198,0,0,17,9,0,160,20
10-03 15:01:29,51.741,30.348,10.945,0,6.965,889933824,360501248,174096384,2560806912,4461,1890,0,0,0,0,1176,4514,1.760,1.860,1.600,3,0,274,0,0,17,9,0,160,20
10-03 15:01:30,56.853,36.548,2.030,0.508,4.061,919674880,329977856,174100480,2561654784,4428,2214,40960,28672,2,7,1878,5682,1.760,1.860,1.600,6,0,308,0,0,18,9,0,160,20
10-03 15:01:31,43.719,27.638,22.613,1.005,5.025,931823616,317665280,174108672,2561654784,6559,1944,0,286720,0,2,1965,6808,1.760,1.860,1.600,3,0,210,0,0,18,9,0,160,20
10-03 15:01:32,57.711,32.338,2.488,0,7.463,953597952,295628800,174108672,2561765376,7621,2160,0,24576,0,6,1262,3600,1.760,1.860,1.600,6,0,346,0,0,19,9,0,154,20
10-03 15:01:33,32.178,27.723,30.198,0,9.901,965779456,283275264,174108672,2561945600,8421,1944,0,4096,0,1,2508,7335,1.760,1.860,1.600,4,0,102,0,0,19,9,0,154,20
10-03 15:01:34,60,36,1.500,0,2.500,985321472,263483392,174108672,2562031616,4351,2160,0,8224768,0,21,1270,3992,1.780,1.860,1.600,6,0,413,0,0,19,9,0,154,20
10-03 15:01:35,41.117,30.964,23.858,0,4.061,1007091712,241532928,174108672,2562240512,6388,2160,0,20480,0,5,2316,6809,1.780,1.860,1.600,3,0,213,0,0,20,9,0,154,20
10-03 15:01:36,52.500,34.500,10,1.500,1.500,1020846080,227774464,174108672,2562121728,3976,1944,0,2011136,0,107,2116,6598,1.780,1.860,1.600,2,7,341,0,0,20,9,0,150,20
10-03 15:01:37,42.500,32.500,11,11.500,2.500,1037914112,209981440,174112768,2562813952,4132,2160,0,626688,0,42,1484,3791,1.780,1.860,1.600,3,0,268,0,0,20,9,0,150,20
10-03 15:01:38,30,25,34.500,0,10.500,1040941056,206782464,174112768,2562867200,6807,2160,0,0,0,0,2203,6322,1.780,1.860,1.600,8,0,83,0,0,20,9,0,142,20
10-03 15:01:39,49,13,31.500,0,6.500,1060950016,186744832,174112768,2562801664,4517,2052,0,0,0,0,1123,2357,1.880,1.880,1.610,2,0,125,0,0,20,9,0,142,20
10-03 15:01:40,49.254,5.473,43.781,0,1.493,1082372096,165261312,174112768,2562850816,6571,2052,0,0,0,0,1002,1566,1.880,1.880,1.610,2,0,22,0,0,20,9,0,142,20
10-03 15:01:41,50.249,3.980,39.801,3.483,2.488,1094369280,152961024,174112768,2563092480,5692,2160,0,233472,0,2,978,1501,1.880,1.880,1.610,2,0,21,0,0,21,9,0,142,20
10-03 15:01:42,33.668,14.070,35.678,15.075,1.508,1111179264,135966720,174112768,2563256320,4620,1944,0,1912832,0,118,1558,2669,1.880,1.880,1.610,2,0,117,0,0,21,9,0,136,20
10-03 15:01:43,47.264,6.965,44.776,0,0.995,1136070656,111079424,174112768,2563252224,6136,2160,0,0,0,0,1093,1513,1.880,1.880,1.610,3,0,1,0,0,21,9,0,136,20
10-03 15:01:44,49.505,7.426,40.099,0,2.970,1149800448,162529280,173936640,2500349952,4096,2160,0,0,0,0,1192,1748,1.810,1.870,1.610,2,0,5,0,0,21,11,0,131,14
10-03 15:01:45,42.233,5.340,43.689,0,8.738,1156112384,156213248,173936640,2500354048,7338,1986,0,0,0,0,1474,2535,1.810,1.870,1.610,2,0,1,0,0,21,15,0,136,0
10-03 15:01:46,23.469,2.551,46.429,27.041,0.510,1160491008,151031808,173940736,2501111808,4414,2160,645120,253952,18,15,1207,2276,1.810,1.870,1.610,1,1,1,0,0,21,15,0,138,0
10-03 15:01:47,18.182,13.636,45.455,21.212,1.515,1112616960,198864896,173948928,2501144576,5879,2160,0,239616,0,32,1322,2935,1.810,1.870,1.610,2,0,145,0,0,21,11,0,141,0
10-03 15:01:48,20.297,31.188,41.584,0,6.931,1112899584,198385664,173948928,2501328896,5421,2160,61440,4096,3,1,1952,4654,1.810,1.870,1.610,2,0,347,0,0,21,11,0,126,0
10-03 15:01:49,18.905,36.318,37.811,0,6.965,1112965120,198225920,173948928,2501410816,5364,2160,0,32768,0,8,1881,4149,1.820,1.870,1.610,2,0,318,0,0,21,11,0,126,0
10-03 15:01:50,33.166,27.136,35.678,0,4.020,1117114368,194019328,173948928,2501644288,5073,2202,0,8192,0,2,2421,8928,1.820,1.870,1.610,4,0,122,0,0,22,11,0,124,0
10-03 15:01:51,80.100,16.418,0.995,0.498,1.990,1153122304,157892608,173948928,2501947392,5065,2160,45056,0,1,0,1399,2471,1.820,1.870,1.610,3,0,126,0,0,22,15,0,124,0
10-03 15:01:52,91.457,8.040,0,0,0.503,1195024384,115826688,173948928,2502000640,4666,1944,86016,1142784,2,4,1167,1637,1.820,1.870,1.610,3,2,3,0,0,22,15,0,113,0
10-03 15:01:53,56.716,5.970,18.408,17.413,1.493,1220898816,90341376,173957120,2501615616,6044,2160,0,8145408,0,51,1002,1709,1.820,1.870,1.610,1,2,0,0,0,22,15,0,113,0
10-03 15:01:54,18.719,8.374,6.404,54.680,11.823,1228079104,118628352,173969408,2473324544,6702,2160,307200,1174528,5,113,1045,1426,2,1.910,1.620,1,5,0,0,0,22,15,0,112,0
10-03 15:01:55,17.647,3.431,8.824,63.235,6.863,1230917632,115474432,173973504,2473578496,10918,1944,225280,770048,6,50,1089,1543,2,1.910,1.620,3,1,0,0,0,22,15,0,112,0
10-03 15:01:56,71.859,8.543,0,2.513,17.085,1273544704,129564672,173973504,2418589696,8302,2160,16384,1597440,2,113,1363,1578,2,1.910,1.620,3,1,4,0,0,22,15,0,112,0
10-03 15:01:57,25.871,2.985,9.453,60.697,0.995,1277132800,125202432,174002176,2419310592,4563,1944,770048,1114112,11,55,1025,1525,2,1.910,1.620,1,2,0,0,0,22,15,0,111,0
10-03 15:01:58,3.046,1.015,29.949,65.990,0,1277079552,125136896,174010368,2419421184,3866,2160,0,950272,0,117,994,1410,2,1.910,1.620,3,1,0,0,0,22,15,0,111,0
10-03 15:01:59,23,7.500,15,52,2.500,1276592128,122945536,174010368,2422091776,3393,2160,1921024,4096,40,1,1077,5770,2.320,1.970,1.640,3,0,51,0,0,22,11,0,99,0
10-03 15:02:00,21.393,28.856,39.303,3.483,6.965,1282625536,116781056,174022656,2422210560,5308,1890,98304,0,6,0,1900,4503,2.320,1.970,1.640,2,0,348,0,0,22,11,0,99,0
10-03 15:02:01,46.040,6.436,45.545,0,1.980,1303019520,124428288,173903872,2395299840,5310,2214,0,0,0,0,1022,1513,2.320,1.970,1.640,3,0,1,0,0,22,11,0,92,0
10-03 15:02:02,48.515,3.960,36.139,9.406,1.980,1320976384,106336256,173903872,2395435008,6786,2160,126976,0,8,0,1042,1574,2.320,1.970,1.640,3,0,2,0,0,22,11,0,92,0
10-03 15:02:03,42,7,44.500,4,2.500,1328824320,125775872,173731840,2369253376,8261,1944,135168,0,2,0,1196,2024,2.320,1.970,1.640,2,0,0,0,0,22,13,0,86,0
10-03 15:02:04,45.729,4.523,44.221,3.518,2.010,1331085312,123486208,173735936,2369277952,4166,2160,12288,110592,1,2,1433,2618,2.210,1.960,1.640,2,0,0,0,0,22,13,0,92,0
10-03 15:02:05,29.064,3.941,27.586,32.020,7.389,1343184896,106938368,173748224,2373718016,3167,2052,3993600,184320,33,15,1229,2317,2.210,1.960,1.640,2,1,2,0,0,22,29,0,82,0
10-03 15:02:06,38.049,6.341,5.366,43.902,6.341,1353936896,113524736,173621248,2357362688,3795,1836,5396480,204800,75,8,1329,2657,2.210,1.960,1.640,1,2,0,0,0,22,31,0,88,0
10-03 15:02:07,25.628,9.548,9.548,47.236,8.040,1346420736,120496128,173629440,2358534144,4319,2160,5636608,3910656,44,120,1354,2682,2.210,1.960,1.640,2,4,0,0,0,22,31,0,89,0
10-03 15:02:08,9.596,3.535,2.020,82.323,2.525,1346883584,113680384,173633536,2364874752,3981,2160,3334144,1560576,31,64,1027,1930,2.210,1.960,1.640,4,3,0,0,0,22,31,0,89,0
10-03 15:02:09,13.636,8.081,0,77.273,1.010,1346879488,394657792,173633536,2092572672,3693,1944,4456960,20979712,35,122,1086,2230,2.280,1.970,1.650,1,3,0,0,0,22,31,0,75,0
10-03 15:02:10,12.871,3.960,4.455,75.743,2.970,1346027520,386416640,173641728,2101874688,6251,2106,4919296,16560128,64,82,1104,2212,2.280,1.970,1.650,1,1,0,0,0,22,31,0,75,0
10-03 15:02:11,61.275,19.118,12.745,4.902,1.961,1360154624,274542592,173654016,2199089152,5235,2214,55312384,14356480,425,31,2619,4716,2.280,1.970,1.650,3,0,0,0,0,22,31,0,74,0
10-03 15:02:12,77.889,17.588,2.010,0,2.513,1366618112,148729856,173654016,2316910592,4951,1944,62214144,0,480,0,2644,3418,2.280,1.970,1.650,4,0,2,0,0,22,31,0,75,0
10-03 15:02:13,53.731,27.861,0.995,15.920,1.493,1346871296,153903104,173654016,2330095616,5989,2160,27722240,131702784,247,176,2379,3463,2.280,1.970,1.650,1,2,0,0,0,22,31,0,70,0
10-03 15:02:14,12.626,4.040,0,80.303,3.030,1346449408,145661952,173654016,2338689024,8771,2106,4460544,38838272,35,48,1023,1806,2.250,1.980,1.650,2,2,0,0,0,22,31,0,70,0
10-03 15:02:15,17.259,3.553,0,78.173,1.015,1346490368,133828608,173654016,2350301184,8770,2256,5636096,57425920,43,88,1079,2568,2.250,1.980,1.650,2,2,0,0,0,22,31,0,66,0
10-03 15:02:16,26.961,10.784,5.882,51.471,4.902,1346977792,129699840,173658112,2354278400,5129,2160,17563648,26886144,134,33,1461,2574,2.250,1.980,1.650,3,1,0,0,0,22,31,0,66,0
10-03 15:02:17,20.603,13.065,4.523,54.774,7.035,1353924608,152031232,173658112,2325360640,4436,1944,15376896,80437248,125,94,1757,3331,2.250,1.980,1.650,1,2,20,0,0,22,33,0,63,0
10-03 15:02:18,4.569,1.015,0,93.909,0.508,1354629120,150540288,173658112,2326147072,7695,2160,815104,21151744,7,29,828,1327,2.250,1.980,1.650,3,2,0,0,0,22,33,0,63,0
10-03 15:02:19,5.446,3.465,0,87.129,3.960,1361305600,334782464,173666304,2139148288,8911,2160,6631424,9468416,66,28,954,1509,2.470,2.030,1.670,1,2,1,0,0,22,33,0,55,0
10-03 15:02:20,33.831,7.960,12.935,44.279,0.995,1349677056,314777600,173666304,2170765312,5916,2160,9777664,76800,81,6,1342,2372,2.470,2.030,1.670,1,1,0,0,0,22,33,0,57,0
10-03 15:02:21,37.931,11.823,28.079,18.719,3.448,1349636096,269922304,173666304,2215661568,7953,2052,22413312,0,171,0,1738,3835,2.470,2.030,1.670,5,1,0,0,0,22,33,0,47,0
10-03 15:02:22,8.543,3.518,38.693,46.734,2.513,1350754304,262475776,173666304,2221957120,5363,1998,3624960,0,29,0,905,1619,2.470,2.030,1.670,2,1,2,0,0,22,33,0,47,0
