"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 23:01:48 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 23:14:34,42.786,10.448,46.269,0,0.498,910430208,502218752,154292224,2443427840,3751,2160,0,0,0,0,808,1227,2.430,1.930,1.570,1,0,57,0,0,17,29,0,32,0
01-04 23:14:35,48.485,3.535,47.475,0.505,0,930992128,481644544,154304512,2443427840,4707,1944,0,487424,0,23,634,986,2.430,1.930,1.570,1,0,0,0,0,17,31,0,33,0
01-04 23:14:36,48.485,3.535,46.970,0,1.010,931422208,481009664,154304512,2443632640,7384,2160,0,0,0,0,1299,2827,2.430,1.930,1.570,2,0,0,0,0,17,29,0,47,0
01-04 23:14:37,45.455,6.566,47.475,0,0.505,904982528,507432960,154308608,2443640832,3446,1944,0,73728,0,6,677,1239,2.430,1.930,1.570,1,0,30,0,0,17,29,0,47,0
01-04 23:14:38,47.030,4.950,47.030,0,0.990,926208000,486191104,154308608,2443657216,4957,2160,32768,501248,1,15,533,763,2.470,1.950,1.580,2,0,0,0,0,17,29,0,47,0
01-04 23:14:39,47.549,4.412,44.118,0,3.922,928940032,483336192,154308608,2443780096,7860,1944,0,0,0,0,1312,2641,2.470,1.950,1.580,1,0,0,0,0,17,31,0,59,0
01-04 23:14:40,43,9.500,45,2,0.500,900042752,512077824,154316800,2443927552,10259,2160,0,81920,0,3,988,1656,2.470,1.950,1.580,1,0,72,0,0,17,29,0,61,0
01-04 23:14:41,48,4.500,47.500,0,0,924241920,487862272,154320896,2443939840,7032,2160,0,204800,0,15,649,878,2.470,1.950,1.580,1,0,0,0,0,17,29,0,61,0
01-04 23:14:42,48.990,3.535,46.465,0,1.010,931782656,480276480,154320896,2443984896,5521,2254,0,0,0,0,983,1925,2.470,1.950,1.580,1,0,0,0,0,17,31,0,69,0
01-04 23:14:43,40,14,44,0,2,883359744,528646144,154324992,2444034048,3859,1944,0,131072,0,5,1563,3080,2.440,1.950,1.580,5,0,146,0,0,17,29,0,76,0
01-04 23:14:44,44.221,8.543,46.734,0,0.503,911171584,500817920,154329088,2444042240,3968,1944,0,73728,0,4,693,1282,2.440,1.950,1.580,1,1,51,0,0,17,29,0,76,0
01-04 23:14:45,49.495,2.525,47.475,0,0.505,931950592,480022528,154329088,2444058624,4919,2160,0,12288,0,2,692,907,2.440,1.950,1.580,1,0,0,0,0,17,31,0,76,0
01-04 23:14:46,45.771,5.970,45.274,0,2.985,932179968,479600640,154329088,2444242944,3080,2160,0,0,0,0,1225,3014,2.440,1.950,1.580,1,0,0,0,0,17,31,0,89,0
01-04 23:14:47,45.098,7.353,45.588,0,1.961,898609152,513146880,154329088,2444267520,3495,1986,0,0,0,0,911,1483,2.440,1.950,1.580,2,0,30,0,0,17,29,0,91,0
01-04 23:14:48,46,5.500,42.500,5,1,922300416,489447424,154329088,2444275712,3620,2106,0,290816,0,52,733,826,2.400,1.950,1.590,1,0,0,0,0,17,29,0,91,0
01-04 23:14:49,46.535,4.950,43.564,0,4.950,929234944,482332672,154329088,2444455936,3753,1998,0,0,0,0,1239,2182,2.400,1.950,1.590,1,0,0,0,0,17,31,0,100,0
01-04 23:14:50,42.786,9.950,43.781,0.498,2.985,893194240,517435392,154329088,2445398016,6982,2106,0,135168,0,11,1181,2349,2.400,1.950,1.590,2,0,71,0,0,17,29,0,105,0
01-04 23:14:51,47.500,5,45.500,1.500,0.500,917946368,492670976,154329088,2445410304,7450,2214,0,90112,0,6,774,930,2.400,1.950,1.590,1,0,1,0,0,17,29,0,105,0
01-04 23:14:52,47,5,42.500,4.500,1,932024320,478420992,154337280,2445574144,4821,1944,0,450560,0,24,944,1538,2.400,1.950,1.590,1,0,0,0,0,17,31,0,110,0
01-04 23:14:53,47.030,3.465,46.040,0,3.465,932003840,478138368,154337280,2445877248,4897,2160,0,32768,0,4,1152,2405,2.370,1.950,1.590,1,0,0,0,0,17,29,0,120,0
01-04 23:14:54,40.201,13.065,46.231,0,0.503,904544256,505585664,154337280,2445889536,4043,1944,0,0,0,0,848,1642,2.370,1.950,1.590,1,0,109,0,0,17,29,0,120,0
01-04 23:14:55,47.739,5.025,45.729,1.508,0,926425088,483684352,154345472,2445901824,3116,2084,0,81920,0,6,690,842,2.370,1.950,1.590,1,0,0,0,0,17,29,0,120,0
01-04 23:14:56,41.791,11.443,43.781,2.488,0.498,892313600,517771264,154349568,2445922304,3600,2160,0,90112,0,9,962,1800,2.370,1.950,1.590,1,0,76,0,0,17,29,0,124,0
01-04 23:14:57,46.734,5.025,45.226,2.513,0.503,916779008,493293568,154349568,2445934592,4702,1944,0,159744,0,9,592,917,2.370,1.950,1.590,1,0,3,0,0,17,29,0,124,0
01-04 23:14:58,46.117,5.340,31.068,14.563,2.913,930779136,479264768,154353664,2445959168,13031,2160,0,950272,0,45,890,1206,2.260,1.930,1.590,1,2,0,0,0,17,31,0,127,0
01-04 23:14:59,30.542,21.182,4.926,39.901,3.448,930775040,479264768,154357760,2445959168,5946,2160,0,2441216,0,150,726,826,2.260,1.930,1.590,1,0,0,0,0,17,29,0,128,0
01-04 23:15:00,27.670,19.417,40.291,0.485,12.136,894836736,515182592,154357760,2445979648,7703,1944,0,94208,0,6,1020,1992,2.260,1.930,1.590,1,0,191,0,0,17,29,0,128,0
01-04 23:15:01,46.798,3.941,38.424,6.897,3.941,919285760,490729472,154357760,2445983744,5784,2160,0,294912,0,15,673,823,2.260,1.930,1.590,1,1,1,0,0,17,29,0,128,0
01-04 23:15:02,45.771,3.980,42.786,3.980,3.483,932741120,477241344,154361856,2446012416,4924,2160,0,49152,0,5,790,1516,2.260,1.930,1.590,1,0,0,0,0,17,31,0,134,0
01-04 23:15:03,44.059,5.941,45.050,0,4.950,891785216,518037504,154361856,2446172160,7604,1944,0,0,0,0,950,1624,2.240,1.940,1.590,1,0,27,0,0,17,29,0,139,0
01-04 23:15:04,49,3,47.500,0,0.500,916029440,493785088,154361856,2446180352,10537,2160,0,49152,0,3,670,873,2.240,1.940,1.590,2,0,1,0,0,17,29,0,139,0
01-04 23:15:05,49.254,4.478,39.303,6.965,0,929800192,479977472,154361856,2446217216,5499,2160,0,73728,0,6,915,1954,2.240,1.940,1.590,1,0,0,0,0,17,31,0,146,0
01-04 23:15:06,40.909,8.081,44.949,5.051,1.010,895660032,514088960,154361856,2446245888,3333,1944,0,40960,0,3,927,1786,2.240,1.940,1.590,1,0,71,0,0,17,29,0,149,0
01-04 23:15:07,48.756,3.483,45.274,1.493,0.995,922140672,487600128,154365952,2446249984,4311,2160,0,159744,0,9,641,878,2.240,1.940,1.590,1,0,3,0,0,17,29,0,149,0
01-04 23:15:08,46.535,5.941,39.109,4.950,3.465,932700160,476856320,154374144,2446426112,3390,1944,0,49152,0,6,956,2025,2.140,1.920,1.590,1,0,0,0,0,17,31,0,157,0
01-04 23:15:09,29.798,21.212,40.404,8.081,0.505,884039680,525479936,154374144,2446462976,7349,2160,8192,267776,1,7,1594,3352,2.140,1.920,1.590,3,0,241,0,0,17,29,0,161,0
01-04 23:15:10,17.734,36.946,30.049,11.330,3.941,881274880,528199680,154374144,2446508032,3932,2160,0,200704,0,13,1651,3887,2.140,1.920,1.590,2,0,449,0,0,17,29,0,161,0
01-04 23:15:11,19.388,35.204,28.571,12.755,4.082,871886848,537075712,154398720,2447024128,5151,2160,548864,73728,11,3,1859,4353,2.140,1.920,1.590,2,0,343,0,0,18,9,0,160,20
01-04 23:15:12,24.242,31.313,39.899,3.535,1.010,871477248,537206784,154398720,2447257600,5197,2160,0,28672,0,7,2132,4988,2.140,1.920,1.590,3,0,264,0,0,18,9,0,160,20
01-04 23:15:13,47.716,30.457,19.797,0,2.030,884031488,524640256,154398720,2447253504,7373,2160,0,0,0,0,1440,4819,2.210,1.940,1.590,3,0,276,0,0,18,9,0,160,20
01-04 23:15:14,57.214,35.323,3.980,1.990,1.493,924954624,482816000,154411008,2448232448,5925,1944,40960,28672,2,7,1176,4300,2.210,1.940,1.590,14,0,338,0,0,19,9,0,160,20
01-04 23:15:15,48.485,29.293,22.222,0,0,929026048,478609408,154411008,2448150528,3694,2160,0,212992,0,2,1497,6613,2.210,1.940,1.590,4,0,217,0,0,19,9,0,160,20
01-04 23:15:16,59.184,36.735,4.082,0,0,966393856,440926208,154419200,2448531456,4645,2160,0,344064,0,9,1890,5072,2.210,1.940,1.590,8,0,393,0,0,20,9,0,160,20
01-04 23:15:17,43.434,31.818,24.242,0,0.505,973242368,434008064,154419200,2448437248,4801,1944,0,0,0,0,1541,6071,2.210,1.940,1.590,5,0,226,0,0,20,9,0,160,20
01-04 23:15:18,54.315,38.071,7.614,0,0,1003794432,403222528,154419200,2448617472,4728,1944,0,20480,0,5,1455,4060,2.350,1.970,1.610,1,0,364,0,0,21,9,0,160,20
01-04 23:15:19,34.184,30.612,34.184,0,1.020,1007632384,399147008,154419200,2448809984,4697,2160,0,8192,0,2,2523,6292,2.350,1.970,1.610,3,0,145,0,0,21,9,0,160,20
01-04 23:15:20,60.500,38,1,0,0.500,1027837952,378716160,154419200,2448969728,4074,2202,0,258048,0,57,1534,4189,2.350,1.970,1.610,3,0,452,0,0,21,9,0,160,20
01-04 23:15:21,46.040,28.218,22.772,0.495,2.475,1035571200,370405376,154419200,2449473536,4586,2160,0,233472,0,5,2168,7497,2.350,1.970,1.610,1,0,159,0,0,21,9,0,160,20
01-04 23:15:22,49.029,16.990,28.155,0,5.825,1058422784,347553792,154419200,2449408000,3056,1944,0,0,0,0,1381,3266,2.350,1.970,1.610,2,0,147,0,0,21,9,0,160,20
01-04 23:15:23,46.040,5.941,41.584,0,6.436,1079418880,326438912,154419200,2449494016,4038,2160,0,0,0,0,874,1502,2.320,1.970,1.610,2,0,22,0,0,21,9,0,154,20
01-04 23:15:24,49.020,5.392,42.157,0,3.431,1090920448,314695680,154419200,2449694720,3978,1944,0,0,0,0,1011,1557,2.320,1.970,1.610,1,0,21,0,0,22,9,0,154,20
01-04 23:15:25,33.333,12.077,47.343,0,7.246,1103425536,302039040,154419200,2449842176,4743,2160,0,16384,0,2,1329,2738,2.320,1.970,1.610,2,0,115,0,0,22,9,0,151,20
01-04 23:15:26,45.771,6.965,45.771,0,1.493,1132523520,272900096,154423296,2449854464,3830,2160,0,212992,0,2,1044,1545,2.320,1.970,1.610,1,0,1,0,0,22,9,0,151,20
01-04 23:15:27,50.495,4.455,43.069,0,1.980,1147150336,258269184,154423296,2449858560,4369,1944,0,0,0,0,1126,1810,2.320,1.970,1.610,2,0,2,0,0,22,11,0,152,14
01-04 23:15:28,47.264,5.970,45.771,0,0.995,1154146304,251236352,154423296,2449891328,8799,1728,0,0,0,0,1352,2662,2.220,1.960,1.610,1,0,1,0,0,22,15,0,149,0
01-04 23:15:29,26.154,13.846,44.615,14.359,1.026,1110069248,295133184,154443776,2450034688,4628,1944,26624,444416,10,47,1537,3221,2.220,1.960,1.610,1,0,137,0,0,22,11,0,154,0
01-04 23:15:30,18.841,29.952,32.367,10.145,8.696,1109327872,295854080,154443776,2450055168,5473,1944,0,1466368,0,121,1950,4068,2.220,1.960,1.610,2,0,355,0,0,22,11,0,154,0
01-04 23:15:31,18.182,33.014,38.278,3.349,7.177,1110003712,295112704,154443776,2450104320,5497,1986,0,704512,0,21,1654,3931,2.220,1.960,1.610,1,0,319,0,0,22,11,0,154,0
01-04 23:15:32,34.343,25.758,35.859,0,4.040,1114443776,290594816,154443776,2450243584,4303,2160,0,8192,0,2,2168,7122,2.220,1.960,1.610,1,0,122,0,0,23,11,0,147,0
01-04 23:15:33,83,15.500,1,0,0.500,1157152768,247791616,154443776,2450628608,8206,1944,0,4096,0,1,1376,2522,2.440,2.010,1.620,2,0,127,0,0,23,15,0,147,0
01-04 23:15:34,95.477,3.518,0,0,1.005,1197150208,207761408,154447872,2450640896,4653,1944,0,131072,0,2,1152,1504,2.440,2.010,1.620,2,0,0,0,0,23,15,0,141,0
01-04 23:15:35,91,8,0,0.500,0.500,1239605248,164401152,154476544,2451415040,4137,2160,4096,208896,1,13,1337,2580,2.440,2.010,1.620,2,0,0,0,0,23,15,0,141,0
01-04 23:15:36,80,11,4.500,4.500,0,1267634176,135684096,154513408,2452025344,5123,1944,0,344064,0,8,2058,6682,2.440,2.010,1.620,2,0,4,0,0,23,15,0,136,0
01-04 23:15:37,23,32.500,40,0,4.500,1271189504,131940352,154517504,2452193280,4117,1728,86016,0,3,0,2075,4742,2.440,2.010,1.620,1,0,401,0,0,23,11,0,138,0
01-04 23:15:38,51.244,2.488,44.776,0,1.493,1300135936,102952960,154517504,2452443136,3165,1944,0,596480,0,30,1001,1441,2.320,1.990,1.620,1,2,1,0,0,23,11,0,128,0
01-04 23:15:39,50,5.500,43.500,0,1,1315139584,107233280,154480640,2433576960,9408,2160,0,76800,0,6,1158,1781,2.320,1.990,1.620,1,0,1,0,0,23,13,0,129,0
01-04 23:15:40,50.251,2.513,45.729,0,1.508,1315647488,106725376,154480640,2433576960,5055,1944,0,17408,0,6,1287,2444,2.320,1.990,1.620,1,0,0,0,0,23,19,0,121,0
01-04 23:15:41,28.079,5.419,24.631,39.901,1.970,1325305856,114401280,154456064,2416394240,5011,1944,1224704,2203648,40,127,1296,2020,2.320,1.990,1.620,1,1,6,0,0,23,21,0,126,0
01-04 23:15:42,16.162,4.040,23.737,55.556,0.505,1330896896,127090688,154361856,2398576640,4590,2254,4628480,2457600,40,142,1380,2196,2.320,1.990,1.620,0,3,1,0,0,23,25,0,130,0
01-04 23:15:43,47.716,4.061,9.137,37.056,2.030,1342935040,108679168,154365952,2404945920,5463,2160,6291456,1871872,48,96,1738,3218,2.380,2.010,1.630,0,4,1,0,0,23,31,0,136,0
01-04 23:15:44,4.569,2.030,49.746,43.655,0,1346113536,130789376,154136576,2380394496,5532,2160,1703936,678912,13,101,841,1389,2.380,2.010,1.630,0,3,0,0,0,23,31,0,122,0
01-04 23:15:45,24.623,4.523,39.698,30.653,0.503,1339445248,128434176,154136576,2389381120,4690,2160,0,1720320,0,77,1189,2923,2.380,2.010,1.630,1,5,0,0,0,23,31,0,125,0
01-04 23:15:46,53.266,14.573,17.588,14.070,0.503,1354047488,124137472,154140672,2380099584,3785,2160,34209792,831488,275,30,2529,5152,2.380,2.010,1.630,2,0,0,0,0,23,31,0,118,0
01-04 23:15:47,66.667,14.872,15.897,1.538,1.026,1355808768,115470336,154157056,2388119552,3662,1944,30285824,53248,242,6,2736,6185,2.380,2.010,1.630,2,0,2,0,0,23,31,0,118,0
01-04 23:15:48,53.299,18.274,1.523,25.888,1.015,1336336384,167952384,154157056,2357145600,4467,2160,5636096,68677632,43,124,2172,4838,2.430,2.020,1.640,0,3,0,0,0,23,31,0,110,0
01-04 23:15:49,19.095,3.518,0,77.387,0,1336832000,157011968,154161152,2367586304,4251,2160,5242880,442368,41,69,1180,2878,2.430,2.020,1.640,0,2,0,0,0,23,31,0,110,0
01-04 23:15:50,16.583,7.538,0,75.879,0,1345388544,132423680,154161152,2383564800,3823,2160,12189696,60186624,93,91,1368,2874,2.430,2.020,1.640,2,0,0,0,0,23,31,0,96,0
01-04 23:15:51,72.362,14.573,12.060,0.503,0.503,1355481088,128557056,154161152,2378997760,7299,1944,42598400,0,328,0,3173,6935,2.430,2.020,1.640,2,1,0,0,0,23,31,0,96,0
01-04 23:15:52,75.377,19.598,4.020,1.005,0,1354956800,112705536,154165248,2396258304,6065,1944,37224448,135168,286,9,2774,5399,2.430,2.020,1.640,3,0,0,0,0,23,31,0,96,0
01-04 23:15:53,63.131,20.202,9.091,6.566,1.010,1356066816,114761728,154169344,2394570752,5206,2160,28774400,54857728,234,91,3113,6551,2.550,2.060,1.650,1,0,0,0,0,23,31,0,96,0
01-04 23:15:54,68.317,14.851,12.871,0.990,2.970,1356292096,113582080,154169344,2396491776,3583,1944,27799552,53248,230,6,2416,5114,2.550,2.060,1.650,2,1,0,0,0,23,31,0,81,0
01-04 23:15:55,52.525,14.646,9.596,21.717,1.515,1353846784,126046208,154169344,2387841024,5477,1944,26259456,0,216,0,1957,3822,2.550,2.060,1.650,1,1,0,0,0,23,31,0,81,0
01-04 23:15:56,63,20,10,4,3,1356771328,195530752,154169344,2317668352,4676,1944,32808960,0,276,0,2513,4922,2.550,2.060,1.650,3,0,0,0,0,23,31,0,77,0
01-04 23:15:57,63.107,13.592,8.738,8.738,5.825,1353170944,145133568,154169344,2371608576,4283,1944,25448448,0,197,0,2605,5252,2.550,2.060,1.650,2,1,2,0,0,23,31,0,77,0
01-04 23:15:58,48.529,25,18.627,0.490,7.353,1357352960,110604288,154165248,2401013760,4097,1944,22151168,200802304,169,227,1687,5278,2.510,2.060,1.650,5,0,0,0,0,23,31,0,77,0
01-04 23:15:59,62.871,14.851,17.822,0.495,3.960,1354170368,116125696,154165248,2399350784,4049,2160,22806528,25198592,174,50,2312,5529,2.510,2.060,1.650,2,1,0,0,0,23,31,0,77,0
01-04 23:16:00,61.929,17.766,17.259,0.508,2.538,1355628544,121958400,154165248,2394931200,4329,1944,27525120,26214400,211,50,2270,6134,2.510,2.060,1.650,2,0,0,0,0,23,31,0,73,0
01-04 23:16:01,53.922,12.255,17.157,11.765,4.902,1337344000,120971264,154165248,2414997504,3320,2160,4980736,47390720,38,117,2299,4556,2.510,2.060,1.650,0,2,0,0,0,23,31,0,73,0
01-04 23:16:02,28.856,18.905,16.418,34.328,1.493,1337257984,106885120,154165248,2428899328,3702,1944,4587520,21872640,35,56,1714,2851,2.510,2.060,1.650,2,3,0,0,0,23,31,0,68,0
01-04 23:16:03,39.801,31.343,5.970,17.910,4.975,1336942592,134758400,154169344,2403463168,7136,1944,5505024,46735360,42,97,1446,3434,2.710,2.110,1.670,4,3,0,0,0,23,31,0,68,0
01-04 23:16:04,16.162,11.111,41.414,30.303,1.010,1337409536,127819776,154169344,2409902080,4776,2160,1966080,18780160,15,35,1034,2043,2.710,2.110,1.670,0,4,0,0,0,23,31,0,62,0
01-04 23:16:05,16.583,5.528,40.201,36.181,1.508,1337352192,115863552,154169344,2421915648,3443,1944,4456448,21782528,34,71,1001,2736,2.710,2.110,1.670,0,3,0,0,0,23,31,0,62,0
01-04 23:16:06,22.277,6.436,31.188,38.614,1.485,1337278464,133779456,154169344,2405216256,4216,1944,6422528,29466624,49,78,1106,3041,2.710,2.110,1.670,2,2,0,0,0,23,31,0,52,0
01-04 23:16:07,32.653,10.714,33.673,19.388,3.571,1357307904,109907968,154169344,2409906176,3920,1890,27643904,39464960,215,73,1717,4584,2.710,2.110,1.670,3,0,2,0,0,23,31,0,52,0
01-04 23:16:08,59.898,17.766,10.660,8.629,3.046,1348456448,119066624,154173440,2411020288,3841,1890,19509248,43024384,158,79,2488,5200,2.890,2.150,1.690,1,2,0,0,0,23,31,0,49,0
01-04 23:16:09,40.500,6.500,0,51,2,1336258560,110178304,154177536,2431733760,6379,1782,4329472,75030528,34,85,1582,4159,2.890,2.150,1.690,0,3,0,0,0,23,31,0,45,0
01-04 23:16:10,15.816,5.102,0,77.041,2.041,1336520704,130584576,154177536,2412662784,4201,1998,4718592,31944704,36,41,1074,2559,2.890,2.150,1.690,1,2,0,0,0,23,31,0,45,0
01-04 23:16:11,5.528,3.015,0,89.950,1.508,1336532992,129380352,154181632,2413850624,4031,1944,524288,61505536,4,61,785,1469,2.890,2.150,1.690,0,2,0,0,0,23,31,0,41,0
01-04 23:16:12,44.388,14.286,3.571,34.184,3.571,1354362880,119685120,154193920,2407931904,4496,1944,34078720,19500032,260,39,2787,5091,2.890,2.150,1.690,2,0,0,0,0,23,31,0,41,0
01-04 23:16:13,61.809,20.101,15.075,2.513,0.503,1356525568,122294272,154193920,2406547456,3932,1770,29229056,29360128,223,32,2669,6216,2.900,2.170,1.690,1,0,0,0,0,23,31,0,41,0
01-04 23:16:14,66.497,18.782,8.629,6.091,0,1360896000,121229312,154009600,2411687936,5240,1944,22228992,72925184,190,80,3202,5976,2.900,2.170,1.690,1,2,20,0,0,23,33,0,41,0
01-04 23:16:15,13.706,2.538,0,83.249,0.508,1366114304,111263744,154009600,2416500736,8078,2160,4718592,73764864,36,80,1230,2051,2.900,2.170,1.690,0,2,0,0,0,23,33,0,41,0
01-04 23:16:16,39.796,16.837,16.837,26.531,0,1338441728,445906944,153968640,2116247552,4559,1944,9351168,61183488,76,94,2579,5382,2.900,2.170,1.690,3,1,1,0,0,23,33,0,41,0
01-04 23:16:17,17.500,3.500,42,36.500,0.500,1290063872,529219584,153993216,2081312768,4752,2160,815104,20177920,12,73,1045,1953,2.900,2.170,1.690,0,2,2,0,0,23,27,0,45,0
01-04 23:16:18,6.533,5.025,39.698,47.739,1.005,1290457088,526708736,154005504,2083516416,3798,2400,2207744,561152,38,13,1043,1926,2.990,2.200,1.710,0,0,45,0,0,23,28,0,45,0
01-04 23:16:19,3.553,1.523,72.589,22.335,0,1290702848,525553664,154005504,2084425728,8265,3166,0,2953216,0,34,834,1601,2.990,2.200,1.710,0,1,0,0,0,23,29,0,45,0
01-04 23:16:20,4.545,1.010,85.859,8.081,0.505,1290530816,525688832,154005504,2084462592,7594,3261,40960,585728,2,29,796,1390,2.990,2.200,1.710,2,0,0,0,0,23,29,0,46,0
01-04 23:16:21,5.500,1.500,92.500,0,0.500,1290817536,525398016,154005504,2084466688,26747,4039,0,0,0,0,824,1367,2.990,2.200,1.710,0,0,0,0,0,23,28,0,46,1
01-04 23:16:22,3.535,1.010,94.949,0,0.505,1290809344,525336576,154005504,2084536320,66730,3984,0,0,0,0,727,1384,2.990,2.200,1.710,0,0,0,0,0,23,28,0,46,0
01-04 23:16:23,4.500,1.500,93.500,0,0.500,1290846208,525275136,154005504,2084560896,72798,3528,0,0,0,0,643,1180,2.750,2.160,1.700,0,0,0,0,0,23,28,0,46,0
01-04 23:16:24,2.564,1.026,95.897,0,0.513,1290665984,525307904,154005504,2084708352,82712,3774,0,0,0,0,694,1282,2.750,2.160,1.700,0,0,0,0,0,23,28,0,46,0
01-04 23:16:25,4.040,1.010,92.929,1.515,0.505,1290838016,525115392,154005504,2084728832,93900,4272,0,36864,0,2,771,1417,2.750,2.160,1.700,1,0,0,0,0,23,28,0,46,0
01-04 23:16:26,4.545,2.020,92.929,0,0.505,1290698752,525086720,154005504,2084896768,110184,3594,0,0,0,0,748,1392,2.750,2.160,1.700,1,0,0,0,0,23,28,0,46,0
01-04 23:16:27,3.061,1.531,94.898,0,0.510,1290846208,524730368,154005504,2085105664,171497,4122,0,0,0,0,759,1389,2.750,2.160,1.700,1,0,0,0,0,23,28,0,45,0
01-04 23:16:28,5.025,2.010,91.960,0,1.005,1290936320,524382208,154005504,2085363712,287201,4554,0,0,0,0,783,1382,2.610,2.140,1.690,0,0,2,0,0,23,28,0,45,0
01-04 23:16:29,4.478,2.985,90.050,0,2.488,1290776576,524099584,154005504,2085806080,461799,5706,0,0,0,0,797,1248,2.610,2.140,1.690,0,0,0,0,0,23,28,0,36,0
01-04 23:16:30,6.030,2.010,89.950,1.005,1.005,1290911744,523333632,154005504,2086436864,720053,9882,0,36864,0,2,860,1332,2.610,2.140,1.690,0,0,0,0,0,23,28,0,36,0
01-04 23:16:31,6.061,1.515,91.919,0,0.505,1290719232,522416128,154005504,2087546880,1059527,9870,0,0,0,0,980,1424,2.610,2.140,1.690,0,0,0,0,0,23,28,0,34,0
01-04 23:16:32,6.533,1.508,89.447,0,2.513,1290891264,520761344,154005504,2089029632,1518491,14208,0,0,0,0,992,1362,2.610,2.140,1.690,0,0,0,0,0,23,28,0,34,0
01-04 23:16:33,7.614,1.015,90.863,0,0.508,1291124736,518574080,154005504,2090983424,2093525,14898,0,0,0,0,1189,1454,2.400,2.110,1.680,0,0,0,0,0,23,28,0,34,0
01-04 23:16:34,8.543,2.513,88.945,0,0,1290887168,516009984,154005504,2093785088,2793181,20124,0,0,0,0,1356,1458,2.400,2.110,1.680,0,0,0,0,0,23,28,0,34,0
01-04 23:16:35,10.553,12.060,71.859,3.518,2.010,1290203136,508538880,154009600,2101936128,2561082,14196,663552,36864,17,3,1751,2606,2.400,2.110,1.680,1,0,84,0,0,23,27,0,34,0
01-04 23:16:36,33.168,22.772,41.584,0.495,1.980,1295200256,462991360,154009600,2142486528,4517,1944,45056,0,3,0,1505,5497,2.400,2.110,1.680,5,0,234,0,0,23,27,0,34,0
01-04 23:16:37,34.343,6.566,46.465,12.121,0.505,1311252480,445591552,154009600,2143834112,3482,1944,1314816,0,73,0,1012,1679,2.400,2.110,1.680,3,0,19,0,0,23,27,0,32,0
01-04 23:16:38,48.756,4.975,44.776,0.498,0.995,1334521856,422264832,154009600,2143891456,4449,2160,86016,0,2,0,953,1465,2.690,2.170,1.710,1,0,2,0,0,23,27,0,32,0
01-04 23:16:39,48.259,3.980,45.274,0.995,1.493,1346203648,410423296,154009600,2144051200,11900,1944,61440,0,3,0,1096,2339,2.690,2.170,1.710,2,0,0,0,0,23,51,0,38,0
01-04 23:16:40,37.500,5,38,17.500,2,1355583488,400928768,154025984,2144145408,5467,2160,32768,344064,7,24,1542,3212,2.690,2.170,1.710,2,1,20,0,0,23,57,0,49,0
01-04 23:16:41,32.323,8.081,36.364,20.707,2.525,1300320256,449171456,154030080,2151129088,4966,2160,9216,14672384,4,65,1600,3282,2.690,2.170,1.710,2,3,34,0,0,23,49,0,45,0
01-04 23:16:42,37.129,9.406,32.673,18.812,1.980,1320734720,427241472,154030080,2152644608,3959,2038,1638400,1184768,25,131,1220,2120,2.690,2.170,1.710,1,4,86,0,0,23,49,0,45,0
01-04 23:16:43,48.515,4.455,13.861,30.693,2.475,1343070208,404893696,154030080,2152656896,5551,2160,0,319488,0,27,1046,1509,3.270,2.300,1.750,1,2,0,0,0,23,49,0,34,0
01-04 23:16:44,43.627,6.863,37.745,9.314,2.451,1354481664,393375744,154030080,2152759296,4567,1998,32768,393216,8,28,1469,2964,3.270,2.300,1.750,0,1,0,0,0,23,55,0,51,0
01-04 23:16:45,30.500,4.500,40,23.500,1.500,1350254592,392400896,154042368,2157948928,4345,2106,0,10443776,0,61,1380,3151,3.270,2.300,1.750,2,0,0,0,0,23,47,0,55,0
01-04 23:16:46,46,9.500,43,1,0.500,1326030848,416608256,154046464,2157953024,4689,1944,0,122880,0,7,1247,2003,3.270,2.300,1.750,2,0,50,0,0,23,47,0,55,0
01-04 23:16:47,50,5.051,36.869,8.081,0,1346433024,396034048,154050560,2158120960,4010,2160,0,1314816,0,43,1003,1635,3.270,2.300,1.750,1,0,0,0,0,23,47,0,55,0
01-04 23:16:48,47.475,6.061,37.879,7.071,1.515,1364180992,374325248,154062848,2162069504,4022,2160,0,335360,0,24,1685,3816,3.090,2.280,1.750,3,0,2,0,0,23,55,0,73,0
01-04 23:16:49,61.616,13.636,14.646,8.081,2.020,1348415488,326782976,154062848,2225377280,3960,2160,0,35655680,0,35,1994,4464,3.090,2.280,1.750,0,1,0,0,0,23,55,0,73,0
01-04 23:16:50,4.523,1.508,24.121,69.849,0,1348235264,326881280,154062848,2225385472,3823,1944,0,16211968,0,18,812,1437,3.090,2.280,1.750,0,2,0,0,0,23,55,0,73,0
01-04 23:16:51,19.192,12.121,50,18.687,0,1298825216,409681920,154075136,2191966208,4031,2614,0,16119296,0,53,1295,2384,3.090,2.280,1.750,1,0,45,0,0,23,48,0,78,0
