"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Feb 2020 15:59:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-02 16:06:10,33.333,7.246,36.232,0,23.188,901664768,316792832,133611520,2675781632,5503,2916,0,0,0,0,1041,2241,1.390,1.830,1.640,2,0,0,0,0,16,31,0,180,0
19-02 16:06:11,39.706,5.882,37.745,1.961,14.706,860385280,357904384,133615616,2675945472,5723,2916,0,335872,0,55,1184,2286,1.390,1.830,1.640,1,0,21,0,0,16,29,0,185,0
19-02 16:06:12,46.040,6.436,25.248,19.802,2.475,884805632,333467648,133623808,2675953664,6636,3240,0,2371584,0,37,892,1101,1.390,1.830,1.640,1,1,1,0,0,16,29,0,185,0
19-02 16:06:13,46.500,5,47,0,1.500,898682880,319561728,133632000,2675974144,8159,3240,0,36864,0,4,825,1439,1.350,1.820,1.640,1,0,0,0,0,16,31,0,180,0
19-02 16:06:14,37.255,6.373,42.157,2.941,11.275,898973696,319082496,133636096,2676158464,6842,3240,0,4096,0,1,1485,3029,1.350,1.820,1.640,0,1,0,0,0,16,31,0,189,0
19-02 16:06:15,39.423,10.096,42.308,4.327,3.846,868511744,349519872,133636096,2676183040,6977,2970,0,36864,0,2,834,1479,1.350,1.820,1.640,1,0,72,0,0,16,29,0,181,0
19-02 16:06:16,45.854,3.902,41.951,0.976,7.317,894083072,323932160,133644288,2676191232,6690,3024,0,172032,0,10,625,915,1.350,1.820,1.640,1,0,0,0,0,16,29,0,181,0
19-02 16:06:17,33.498,8.374,27.094,8.374,22.660,901214208,316760064,133652480,2676224000,8509,3186,0,77824,0,6,792,1404,1.350,1.820,1.640,2,0,0,0,0,16,31,0,185,0
19-02 16:06:18,35.437,5.340,38.835,0,20.388,901234688,316694528,133652480,2676269056,6671,3132,0,0,0,0,1493,3079,1.570,1.850,1.650,1,0,0,0,0,16,31,0,194,0
19-02 16:06:19,31.429,17.619,36.667,2.857,11.429,862658560,355229696,133656576,2676305920,7625,3240,0,61440,0,6,1278,2627,1.570,1.850,1.650,1,0,186,0,0,16,29,0,188,0
19-02 16:06:20,44.776,5.970,46.269,0,2.985,886677504,331202560,133656576,2676314112,6086,3132,0,0,0,0,789,883,1.570,1.850,1.650,1,0,1,0,0,16,29,0,188,0
19-02 16:06:21,48,4.500,47.500,0,0,900841472,316882944,133656576,2676469760,6571,3186,0,0,0,0,768,1271,1.570,1.850,1.650,1,0,0,0,0,16,30,0,192,0
19-02 16:06:22,35.749,5.797,42.029,0,16.425,900915200,316760064,133656576,2676518912,8205,3078,0,0,0,0,1157,2636,1.570,1.850,1.650,2,0,0,0,0,16,31,0,192,0
19-02 16:06:23,45.320,6.404,45.320,0,2.956,866213888,351432704,133656576,2676547584,9017,3240,0,0,0,0,890,1449,1.520,1.840,1.640,2,0,22,0,0,16,29,0,194,0
19-02 16:06:24,47.317,4.390,44.390,0.488,3.415,892297216,325337088,133660672,2676555776,6749,2916,0,49152,0,2,637,718,1.520,1.840,1.640,1,0,0,0,0,16,29,0,194,0
19-02 16:06:25,45.545,3.960,46.040,0,4.455,898662400,318795776,133660672,2676731904,6205,2916,0,0,0,0,1022,2083,1.520,1.840,1.640,1,0,0,0,0,16,31,0,202,0
19-02 16:06:26,42.308,13.462,37.500,0.962,5.769,860852224,356564992,133660672,2676772864,5440,3240,0,98304,0,9,1232,2539,1.520,1.840,1.640,1,0,71,0,0,16,29,0,199,0
19-02 16:06:27,46.500,5,44.500,2.500,1.500,883761152,333643776,133664768,2676781056,5911,2916,0,512000,0,20,776,880,1.520,1.840,1.640,1,0,1,0,0,16,29,0,199,0
19-02 16:06:28,47.500,4,47.500,0,1,901390336,315998208,133664768,2676797440,6338,3240,0,61440,0,6,726,915,1.480,1.820,1.640,1,0,0,0,0,16,31,0,193,0
19-02 16:06:29,46.040,4.455,44.554,0,4.950,902193152,315011072,133664768,2676981760,7252,2916,0,0,0,0,1296,2769,1.480,1.820,1.640,1,0,2,0,0,16,31,0,204,0
19-02 16:06:30,39.801,12.438,44.776,0,2.985,862511104,354656256,133664768,2677018624,6715,3240,0,0,0,0,1218,2308,1.480,1.820,1.640,1,0,100,0,0,16,29,0,206,0
19-02 16:06:31,46.500,5,47.500,0,1,886726656,330432512,133664768,2677026816,6103,2916,0,73728,0,6,790,938,1.480,1.820,1.640,1,0,1,0,0,16,29,0,206,0
19-02 16:06:32,48.529,2.941,46.078,0,2.451,900689920,316436480,133664768,2677059584,5198,3120,0,49152,0,3,960,1683,1.480,1.820,1.640,2,0,0,0,0,16,29,0,203,0
19-02 16:06:33,45,8,44.500,0,2.500,874450944,342654976,133664768,2677080064,5816,3078,0,0,0,0,810,1287,1.440,1.810,1.640,2,0,52,0,0,16,29,0,203,0
19-02 16:06:34,47.783,3.941,46.798,0,1.478,895619072,321478656,133664768,2677088256,6279,3282,0,0,0,0,754,958,1.440,1.810,1.640,1,0,0,0,0,16,29,0,202,0
19-02 16:06:35,38.500,18,39.500,3,1,853393408,363532288,133681152,2677243904,6485,3240,0,114688,0,9,1034,1825,1.440,1.810,1.640,4,0,63,0,0,16,29,0,206,0
19-02 16:06:36,44.221,6.533,48.241,0,1.005,878485504,338423808,133681152,2677260288,5509,2916,0,0,0,0,792,1069,1.440,1.810,1.640,1,0,19,0,0,16,29,0,198,0
19-02 16:06:37,48,3,38,7,4,897294336,319602688,133685248,2677268480,5874,3240,0,741376,0,33,774,936,1.440,1.810,1.640,1,0,0,0,0,16,29,0,198,0
19-02 16:06:38,37.799,9.091,40.670,0,12.440,855117824,361730048,133685248,2677317632,6846,3240,0,0,0,0,1264,2553,1.410,1.800,1.630,2,0,64,0,0,16,29,0,198,0
19-02 16:06:39,45.545,3.960,44.059,0,6.436,879857664,336969728,133697536,2677325824,8251,3240,0,73728,0,6,903,1130,1.410,1.800,1.630,1,0,3,0,0,16,29,0,198,0
19-02 16:06:40,44.608,4.902,45.588,0.490,4.412,896983040,319823872,133705728,2677338112,5082,3078,0,53248,0,6,782,897,1.410,1.800,1.630,1,0,0,0,0,16,29,0,196,0
19-02 16:06:41,39.286,8.163,46.429,5.612,0.510,852320256,364441600,133713920,2677374976,5531,3240,0,40960,0,3,1161,2513,1.410,1.800,1.630,1,0,85,0,0,16,29,0,203,0
19-02 16:06:42,47.030,4.950,47.030,0,0.990,878448640,338300928,133713920,2677387264,6463,3240,0,307200,0,66,959,1031,1.410,1.800,1.630,1,2,9,0,0,16,29,0,196,0
19-02 16:06:43,46.766,3.980,42.289,3.980,2.985,898789376,317935616,133722112,2677403648,5559,3226,0,2723840,0,84,908,935,1.690,1.850,1.650,1,3,0,0,0,16,29,0,196,0
19-02 16:06:44,33.824,15.196,36.275,6.863,7.843,850919424,365633536,133726208,2677571584,6042,3132,0,155648,0,11,1339,3002,1.690,1.850,1.650,3,0,196,0,0,16,29,0,192,0
19-02 16:06:45,24.537,12.500,42.593,0,20.370,863350784,353181696,133726208,2677592064,6990,3132,0,0,0,0,987,1721,1.690,1.850,1.650,1,0,95,0,0,16,29,0,192,0
19-02 16:06:46,37.500,6.500,31,1.500,23.500,886943744,329564160,133738496,2677604352,9813,3240,0,98304,0,6,679,862,1.690,1.850,1.650,2,0,1,0,0,16,29,0,185,0
19-02 16:06:47,34.975,4.926,34.483,0,25.616,898551808,317943808,133738496,2677616640,7411,2916,0,0,0,0,621,753,1.690,1.850,1.650,3,0,0,0,0,16,29,0,185,0
19-02 16:06:48,24.352,11.917,24.352,3.627,35.751,901296128,315154432,133754880,2677645312,6563,2916,0,188416,0,19,959,2042,1.800,1.870,1.660,2,2,0,0,0,16,29,0,190,0
19-02 16:06:49,28.505,17.290,33.645,0,20.561,864681984,351727616,133767168,2677673984,5873,3240,0,98304,0,8,1148,2277,1.800,1.870,1.660,2,1,150,0,0,16,29,0,190,0
19-02 16:06:50,42.381,5.714,41.429,0.952,9.524,888180736,328208384,133779456,2677682176,5830,2916,0,122880,0,11,669,806,1.800,1.870,1.660,1,1,1,0,0,16,29,0,181,0
19-02 16:06:51,46.231,6.030,34.673,12.563,0.503,902311936,314048512,133779456,2677710848,6872,3240,0,0,0,0,869,1529,1.800,1.870,1.660,1,1,0,0,0,16,31,0,186,0
19-02 16:06:52,30,5,35,26,4,902414336,313765888,133787648,2677882880,5058,3240,0,905216,0,26,1027,2246,1.800,1.870,1.660,1,0,0,0,0,16,31,0,188,0
19-02 16:06:53,43.902,6.341,45.366,0,4.390,865112064,351043584,133787648,2677907456,5137,2916,0,0,0,0,943,1544,1.730,1.850,1.660,1,0,22,0,0,16,29,0,191,0
19-02 16:06:54,48.259,3.483,47.264,0,0.995,891355136,324784128,133791744,2677919744,5763,3078,0,73728,0,6,745,909,1.730,1.850,1.660,1,0,0,0,0,16,29,0,190,0
19-02 16:06:55,45.050,5.446,45.050,0,4.455,900472832,315613184,133804032,2677960704,5182,3078,0,61440,0,6,1035,2230,1.730,1.850,1.660,1,0,0,0,0,16,31,0,198,0
19-02 16:06:56,38.350,10.680,43.204,1.456,6.311,861794304,354107392,133812224,2678136832,5893,2862,0,40960,0,3,1239,2487,1.730,1.850,1.660,1,0,71,0,0,16,29,0,189,0
19-02 16:06:57,36.410,7.692,37.949,0,17.949,879050752,336842752,133812224,2678145024,6316,2970,0,0,0,0,750,904,1.730,1.850,1.660,1,0,1,0,0,16,29,0,189,0
19-02 16:06:58,43.781,3.980,43.284,0,8.955,895881216,319983616,133828608,2678157312,5630,3240,0,200704,0,15,630,839,1.840,1.870,1.660,1,0,0,0,0,16,29,0,189,0
19-02 16:06:59,34.158,6.931,31.188,0,27.723,903286784,312549376,133828608,2678185984,8707,3186,0,65536,0,6,819,1577,1.840,1.870,1.660,2,0,2,0,0,16,31,0,193,0
19-02 16:07:00,37.561,4.878,39.024,0,18.537,903200768,312582144,133828608,2678239232,5865,2970,0,0,0,0,1058,2396,1.840,1.870,1.660,1,0,0,0,0,16,31,0,189,0
19-02 16:07:01,35.714,12.381,43.333,0,8.571,864874496,350887936,133828608,2678259712,6611,3240,0,0,0,0,954,1688,1.840,1.870,1.660,1,0,104,0,0,16,29,0,190,0
19-02 16:07:02,46.798,2.956,45.320,0,4.926,887713792,328036352,133828608,2678272000,7733,3240,0,0,0,0,670,768,1.840,1.870,1.660,1,0,1,0,0,16,29,0,184,0
19-02 16:07:03,41.872,5.419,41.379,0,11.330,901881856,313716736,133828608,2678423552,6069,2916,0,0,0,0,728,1062,1.770,1.860,1.660,1,0,0,0,0,16,31,0,187,0
19-02 16:07:04,38.916,9.360,43.350,0.493,7.882,864645120,350920704,133832704,2678452224,7918,3240,0,139264,0,4,881,1430,1.770,1.860,1.660,2,0,51,0,0,16,29,0,190,0
19-02 16:07:05,44,4.500,46,0,5.500,888315904,327241728,133832704,2678460416,7396,3240,0,0,0,0,668,766,1.770,1.860,1.660,1,0,1,0,0,16,29,0,181,0
19-02 16:07:06,33.659,7.805,41.951,7.805,8.780,902356992,313176064,133832704,2678484992,6310,2916,0,49152,0,3,822,1342,1.770,1.860,1.660,1,0,0,0,0,16,31,0,184,0
19-02 16:07:07,38.049,9.268,43.902,0,8.780,867844096,347676672,133832704,2678497280,7214,2970,0,0,0,0,837,1500,1.770,1.860,1.660,2,0,82,0,0,16,29,0,179,0
19-02 16:07:08,45.960,3.535,34.848,5.556,10.101,890839040,324661248,133840896,2678509568,6119,3186,0,180224,0,14,661,944,1.710,1.840,1.650,2,0,0,0,0,16,29,0,179,0
19-02 16:07:09,37.559,6.103,39.437,0,16.901,903507968,311959552,133849088,2678534144,6755,3240,0,512000,0,32,946,1624,1.710,1.840,1.650,1,0,3,0,0,16,31,0,184,0
19-02 16:07:10,39.901,6.897,45.813,0,7.389,864841728,350593024,133849088,2678566912,13396,2970,0,0,0,0,1013,1548,1.710,1.840,1.650,1,0,64,0,0,16,29,0,187,0
19-02 16:07:11,46.500,4.500,47.500,0,1.500,889077760,326344704,133849088,2678579200,9001,3240,0,0,0,0,830,911,1.710,1.840,1.650,1,0,1,0,0,16,29,0,176,0
19-02 16:07:12,44.878,4.878,43.902,0.976,5.366,903102464,312152064,133853184,2678743040,5712,3240,0,49152,0,2,1025,1637,1.710,1.840,1.650,1,1,0,0,0,16,31,0,182,0
19-02 16:07:13,18.807,17.431,36.239,1.376,26.147,854626304,360591360,133869568,2678763520,6459,3132,0,135168,0,13,1241,2284,1.570,1.810,1.650,2,0,168,0,0,16,29,0,179,0
19-02 16:07:14,44.554,6.931,25.248,20.297,2.970,881209344,333991936,133873664,2678775808,7280,3132,0,1937408,0,105,883,911,1.570,1.810,1.650,1,2,1,0,0,16,29,0,179,0
19-02 16:07:15,48.259,4.478,35.821,11.443,0,902074368,313102336,133885952,2678788096,5942,3132,0,856064,0,23,808,859,1.570,1.810,1.650,1,0,0,0,0,16,29,0,165,0
19-02 16:07:16,33.005,13.300,44.828,6.404,2.463,863301632,351809536,133890048,2678849536,6758,3240,16384,40960,1,3,1122,2171,1.570,1.810,1.650,2,0,88,0,0,16,29,0,171,0
19-02 16:07:17,44.878,5.366,42.439,0,7.317,886816768,328286208,133890048,2678857728,9553,3240,0,0,0,0,676,827,1.570,1.810,1.650,1,0,1,0,0,16,29,0,171,0
19-02 16:07:18,45.545,4.455,34.653,10.891,4.455,903479296,311586816,133914624,2678870016,5723,3132,0,221184,0,14,691,901,1.680,1.830,1.650,2,0,0,0,0,16,29,0,171,0
19-02 16:07:19,37.255,8.333,43.627,1.961,8.824,855920640,359108608,133914624,2678906880,6542,3024,0,40960,0,3,1137,2173,1.680,1.830,1.650,1,0,72,0,0,16,29,0,162,0
19-02 16:07:20,41.584,8.911,43.069,2.970,3.465,879054848,335941632,133926912,2678923264,6698,3240,0,135168,0,8,824,1376,1.680,1.830,1.650,2,0,79,0,0,16,29,0,162,0
19-02 16:07:21,46.829,3.902,38.537,6.341,4.390,900734976,314232832,133947392,2678931456,6912,2916,0,425984,0,20,788,890,1.680,1.830,1.650,3,0,0,0,0,16,29,0,162,0
19-02 16:07:22,48.223,4.569,25.888,16.751,4.569,906620928,308293632,133947392,2678984704,6237,3240,0,0,0,0,1325,2378,1.680,1.830,1.650,1,1,0,0,0,16,31,0,171,0
19-02 16:07:23,47.291,5.419,30.542,15.271,1.478,866156544,348721152,133951488,2679025664,6176,3240,0,77824,0,6,1218,2072,2.030,1.900,1.680,1,0,21,0,0,16,29,0,162,0
19-02 16:07:24,46.269,4.975,46.269,0,2.488,890236928,324628480,133951488,2679037952,4887,2916,0,0,0,0,717,859,2.030,1.900,1.680,1,0,1,0,0,16,29,0,162,0
19-02 16:07:25,43.902,6.341,43.902,0,5.854,904151040,310689792,133951488,2679062528,6245,2916,0,49152,0,3,896,1504,2.030,1.900,1.680,1,0,0,0,0,16,31,0,163,0
19-02 16:07:26,40.594,3.960,45.050,1.485,8.911,904396800,310185984,133951488,2679320576,6025,3240,0,4096,0,1,1309,2612,2.030,1.900,1.680,0,1,0,0,0,16,31,0,172,0
19-02 16:07:27,42.365,8.867,44.828,1.970,1.970,874455040,339980288,133955584,2679463936,5552,3240,0,65536,0,2,937,1679,2.030,1.900,1.680,3,0,72,0,0,16,29,0,162,0
19-02 16:07:28,49.505,2.475,43.564,2.970,1.485,898035712,316366848,133980160,2679472128,6345,2916,0,208896,0,15,795,962,1.950,1.890,1.670,1,0,0,0,0,16,29,0,162,0
19-02 16:07:29,42,8,43.500,0.500,6,906715136,307634176,133992448,2679513088,7204,3024,0,69632,0,6,1037,1939,1.950,1.890,1.670,1,0,2,0,0,16,31,0,161,0
19-02 16:07:30,40,10.244,42.927,0,6.829,856109056,358187008,133992448,2679566336,5932,3132,0,0,0,0,1426,2720,1.950,1.890,1.670,2,0,89,0,0,16,29,0,169,0
19-02 16:07:31,41.500,10.500,45.500,0,2.500,878329856,335949824,133992448,2679582720,4874,2646,0,0,0,0,819,1494,1.950,1.890,1.670,1,0,96,0,0,16,29,0,162,0
19-02 16:07:32,47.264,2.985,46.766,0,2.985,894951424,319320064,133992448,2679590912,7192,3552,0,0,0,0,662,797,1.950,1.890,1.670,2,0,0,0,0,16,29,0,162,0
19-02 16:07:33,43.781,6.468,44.279,0,5.473,906366976,307732480,133992448,2679762944,10402,2958,0,0,0,0,1050,1887,1.870,1.870,1.670,2,0,0,0,0,16,31,0,162,0
19-02 16:07:34,43.627,4.902,43.627,0.490,7.353,856719360,357322752,134000640,2679812096,7456,3240,0,53248,0,2,1321,2511,1.870,1.870,1.670,1,0,4,0,0,16,29,0,171,0
19-02 16:07:35,44.724,6.030,47.236,0,2.010,880586752,333455360,134000640,2679812096,8705,2862,0,73728,0,2,702,1078,1.870,1.870,1.670,1,0,18,0,0,16,29,0,168,0
19-02 16:07:36,46.798,5.419,45.813,0,1.970,900087808,313933824,134000640,2679832576,31354,3294,0,0,0,0,748,865,1.870,1.870,1.670,1,0,0,0,0,16,29,0,168,0
19-02 16:07:37,45.226,6.030,42.714,0,6.030,904310784,309510144,134000640,2680025088,12757,2916,0,0,0,0,1196,2376,1.870,1.870,1.670,1,0,0,0,0,16,31,0,178,0
19-02 16:07:38,34.975,8.374,44.335,9.852,2.463,868704256,345083904,134008832,2680049664,6967,3240,0,77824,0,3,879,1654,1.800,1.860,1.660,1,0,71,0,0,16,29,0,181,0
19-02 16:07:39,46.569,4.902,45.098,0,3.431,893067264,320708608,134008832,2680061952,9039,3024,0,0,0,0,763,1099,1.800,1.860,1.660,1,0,3,0,0,16,29,0,173,0
19-02 16:07:40,44.776,4.975,26.866,17.413,5.970,907165696,306581504,134021120,2680078336,7964,3456,0,266240,0,32,810,1209,1.800,1.860,1.660,1,2,0,0,0,16,31,0,173,6
19-02 16:07:41,49.500,4,44,1.500,1,907272192,306262016,134029312,2680283136,6152,2916,0,438272,0,15,1464,2916,1.800,1.860,1.660,1,0,0,0,0,16,29,0,181,0
19-02 16:07:42,41.584,12.376,45.050,0,0.990,878030848,335495168,134029312,2680291328,7243,3240,0,0,0,0,1042,1593,1.800,1.860,1.660,1,0,101,0,0,16,29,0,181,0
19-02 16:07:43,47.475,3.535,41.414,5.556,2.020,901095424,312414208,134033408,2680303616,6785,3280,0,77824,0,6,729,863,1.740,1.840,1.660,1,0,0,0,0,16,29,0,181,0
19-02 16:07:44,43.961,7.729,43.961,0,4.348,864391168,349077504,134033408,2680344576,6658,3294,0,0,0,0,1107,1840,1.740,1.840,1.660,1,0,51,0,0,16,29,0,187,0
19-02 16:07:45,47.030,5.941,33.168,12.871,0.990,889040896,324415488,134033408,2680356864,7177,3240,0,630784,0,44,786,897,1.740,1.840,1.660,1,1,1,0,0,16,29,0,182,0
19-02 16:07:46,48.293,3.415,30.244,15.610,2.439,905629696,307810304,134033408,2680373248,6620,3240,0,2269184,0,89,895,1184,1.740,1.840,1.660,1,0,0,0,0,16,31,0,185,0
19-02 16:07:47,38.350,11.165,41.748,0,8.738,868098048,345321472,134037504,2680389632,8492,2862,0,131072,0,9,996,1674,1.740,1.840,1.660,1,0,81,0,0,16,29,0,186,0
19-02 16:07:48,45.320,3.941,43.842,0,6.897,892112896,321294336,134037504,2680401920,6533,3294,0,0,0,0,665,781,1.680,1.830,1.660,1,0,1,0,0,16,29,0,186,0
19-02 16:07:49,44.878,6.341,36.585,6.341,5.854,906473472,306753536,134053888,2680565760,6525,3240,0,364544,0,20,865,1549,1.680,1.830,1.660,1,0,2,0,0,16,31,0,191,0
19-02 16:07:50,41.872,9.852,42.365,2.956,2.956,869896192,343293952,134062080,2680594432,5880,2808,0,73728,0,6,984,1496,1.680,1.830,1.660,1,0,64,0,0,16,29,0,188,0
19-02 16:07:51,47.475,4.040,47.980,0,0.505,894451712,318722048,134062080,2680610816,6490,3240,0,12288,0,1,551,807,1.680,1.830,1.660,1,0,1,0,0,16,29,0,188,0
19-02 16:07:52,42.365,5.911,42.365,0,9.360,906383360,306757632,134062080,2680643584,6766,3024,0,0,0,0,909,1554,1.680,1.830,1.660,1,0,0,0,0,16,31,0,188,0
19-02 16:07:53,32.673,10.891,44.059,3.960,8.416,867819520,345300992,134066176,2680659968,7154,3132,0,53248,0,3,907,1469,1.620,1.820,1.650,2,0,80,0,0,16,29,0,189,0
19-02 16:07:54,46.040,4.950,39.109,6.436,3.465,892354560,320729088,134090752,2680672256,5493,3024,0,241664,0,15,802,896,1.620,1.820,1.650,1,0,1,0,0,16,29,0,180,0
19-02 16:07:55,45.545,5.941,45.545,0,2.970,906686464,306225152,134090752,2680844288,6135,3240,0,0,0,0,957,1664,1.620,1.820,1.650,1,0,0,0,0,16,29,0,188,0
19-02 16:07:56,41.379,10.345,46.305,0,1.970,877658112,335237120,134090752,2680860672,7295,3240,0,20480,0,1,835,1356,1.620,1.820,1.650,1,0,61,0,0,16,29,0,178,0
19-02 16:07:57,47.761,4.478,43.781,3.483,0.498,900628480,312254464,134094848,2680868864,9103,2916,0,61440,0,2,627,954,1.620,1.820,1.650,2,1,0,0,0,16,29,0,178,0
19-02 16:07:58,43.415,10.244,38.537,4.390,3.415,906076160,306765824,134098944,2680905728,6326,3186,0,131072,0,13,1065,1858,1.650,1.820,1.650,1,0,0,0,0,16,29,0,181,0
19-02 16:07:59,37.745,12.255,45.098,0,4.902,872693760,340131840,134098944,2680922112,8343,2916,0,0,0,0,983,1602,1.650,1.820,1.650,2,0,88,0,0,16,29,0,181,0
19-02 16:08:00,48.768,2.956,33.990,11.823,2.463,898273280,314535936,134103040,2680934400,5775,3294,0,401408,0,16,729,862,1.650,1.820,1.650,1,0,0,0,0,16,29,0,174,0
19-02 16:08:01,48.500,10.500,36,4,1,905224192,307531776,134127616,2680963072,5699,2916,0,204800,0,30,961,1473,1.650,1.820,1.650,2,1,0,0,0,16,29,0,179,0
19-02 16:08:02,42.929,15.152,40.909,0,1.010,878329856,334405632,134127616,2680983552,8997,3240,0,163840,0,17,976,1785,1.650,1.820,1.650,2,0,129,0,0,16,29,0,171,0
19-02 16:08:03,47.761,3.483,44.776,2.985,0.995,900530176,312180736,134135808,2680991744,7907,2958,0,442368,0,21,844,941,1.600,1.810,1.650,1,0,0,0,0,16,29,0,171,0
19-02 16:08:04,40.887,11.330,42.365,3.448,1.970,906924032,305733632,134164480,2681016320,6153,3240,0,192512,0,22,1132,1775,1.600,1.810,1.650,1,1,0,0,0,16,31,0,169,0
19-02 16:08:05,36,22.500,36,4.500,1,870014976,342474752,134176768,2681171968,7147,2916,0,139264,0,11,1234,2435,1.600,1.810,1.650,2,0,179,0,0,16,29,0,170,0
19-02 16:08:06,47.980,4.040,31.818,15.657,0.505,895025152,317431808,134197248,2681184256,6592,2970,0,970752,0,33,749,1017,1.600,1.810,1.650,1,0,1,0,0,16,29,0,170,0
19-02 16:08:07,47.980,3.535,37.879,9.091,1.515,907874304,304541696,134201344,2681221120,5666,3186,0,73728,0,6,975,1752,1.600,1.810,1.650,1,0,0,0,0,16,31,0,178,0
19-02 16:08:08,44.059,7.921,47.030,0,0.990,876986368,335409152,134201344,2681241600,6273,3240,0,0,0,0,798,1042,1.550,1.790,1.650,1,0,22,0,0,16,29,0,175,0
19-02 16:08:09,48.500,4,46.500,0,1,900595712,311787520,134201344,2681253888,5826,3240,0,0,0,0,667,861,1.550,1.790,1.650,1,0,2,0,0,16,29,0,175,0
19-02 16:08:10,48.500,7,42.500,0.500,1.500,859156480,353173504,134217728,2681290752,5944,3240,0,102400,0,9,948,1865,1.550,1.790,1.650,2,0,29,0,0,16,29,0,175,0
19-02 16:08:11,42.714,9.548,47.236,0,0.503,884031488,328286208,134217728,2681303040,6403,2916,0,0,0,0,733,1158,1.550,1.790,1.650,1,0,43,0,0,16,29,0,175,0
19-02 16:08:12,46.734,5.528,25.628,21.608,0.503,904130560,308158464,134234112,2681315328,6193,3240,0,888832,0,36,801,943,1.550,1.790,1.650,1,0,0,0,0,16,29,0,174,0
19-02 16:08:13,44.500,11,44.500,0,0,857657344,354439168,134234112,2681507840,7392,3240,0,0,0,0,1216,2525,1.590,1.800,1.650,3,0,85,0,0,16,29,0,183,0
19-02 16:08:14,44.724,7.035,43.719,4.020,0.503,884543488,327540736,134238208,2681516032,7333,4260,0,53248,0,2,937,1316,1.590,1.800,1.650,1,1,37,0,0,16,29,0,177,0
19-02 16:08:15,47,6,45,2,0,905162752,306905088,134242304,2681528320,10248,5280,0,45056,0,4,671,899,1.590,1.800,1.650,2,0,0,0,0,16,29,0,177,0
19-02 16:08:16,34.518,16.751,44.162,3.046,1.523,863350784,348667904,134250496,2681569280,8950,5172,0,45056,0,3,1163,2598,1.590,1.800,1.650,1,0,179,0,0,16,29,0,176,0
19-02 16:08:17,46.500,5.500,8.500,39,0.500,889294848,322695168,134262784,2681585664,10369,5033,0,872448,0,81,890,999,1.590,1.800,1.650,1,1,1,0,0,16,29,0,176,0
19-02 16:08:18,47.980,5.051,14.141,32.323,0.505,908001280,303968256,134270976,2681597952,8672,5280,0,1908736,0,55,810,939,1.860,1.850,1.670,1,0,0,0,0,16,31,0,176,0
19-02 16:08:19,45.050,6.931,46.040,0,1.980,867659776,344137728,134270976,2681769984,9844,5322,0,0,0,0,1220,2295,1.860,1.850,1.670,2,0,23,0,0,16,29,0,185,0
19-02 16:08:20,48.515,2.970,45.050,1.980,1.485,891731968,320040960,134283264,2681782272,8194,4291,0,73728,0,6,694,987,1.860,1.850,1.670,1,0,1,0,0,16,29,0,178,0
19-02 16:08:21,46.269,4.975,45.274,0.995,2.488,905674752,306073600,134295552,2681794560,8455,2592,0,69632,0,6,622,989,1.860,1.850,1.670,1,0,0,0,0,16,31,0,180,0
19-02 16:08:22,38.308,9.453,45.274,3.483,3.483,870346752,341360640,134299648,2681831424,7825,2916,0,40960,0,3,919,1738,1.860,1.850,1.670,1,0,71,0,0,16,29,0,177,0
19-02 16:08:23,47.761,3.980,46.766,0,1.493,894328832,317366272,134299648,2681843712,6826,3240,0,8192,0,1,668,778,1.790,1.830,1.660,1,0,1,0,0,16,29,0,177,0
19-02 16:08:24,40.865,7.212,39.904,3.365,8.654,908206080,303460352,134311936,2681860096,8958,3450,0,176128,0,9,669,1214,1.790,1.830,1.660,1,0,0,0,0,16,31,0,173,0
19-02 16:08:25,42.079,12.376,44.554,0,0.990,869539840,342081536,134311936,2681905152,9707,3240,0,0,0,0,1055,2022,1.790,1.830,1.660,1,1,109,0,0,16,29,0,178,0
19-02 16:08:26,44.724,6.030,35.678,11.055,2.513,893079552,318525440,134320128,2681913344,10679,2916,0,73728,0,6,688,855,1.790,1.830,1.660,1,0,1,0,0,16,29,0,165,0
19-02 16:08:27,46.078,5.882,41.176,2.451,4.412,907632640,303951872,134324224,2681929728,7734,3240,0,57344,0,6,736,1084,1.790,1.830,1.660,1,0,0,0,0,16,31,0,168,0
19-02 16:08:28,31.373,12.745,45.098,2.941,7.843,869367808,342048768,134328320,2682093568,8316,2916,0,57344,0,5,1031,1939,1.730,1.820,1.660,2,0,132,0,0,16,29,0,169,0
19-02 16:08:29,47.525,4.950,46.535,0,0.990,893616128,317792256,134328320,2682101760,9555,3186,0,0,0,0,788,963,1.730,1.820,1.660,1,0,3,0,0,16,29,0,169,0
19-02 16:08:30,48.241,4.020,34.673,12.060,1.005,907534336,303828992,134348800,2682126336,7009,2970,0,262144,0,15,951,1495,1.730,1.820,1.660,1,0,0,0,0,16,31,0,173,0
