"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 00:09:39 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 00:30:45,68.844,29.648,0,1.005,0.503,1779449856,127533056,174964736,1975521280,5399,3240,221184,192512,16,4,1568,3129,4.510,2.610,2.040,3,5,240,0,0,24,69,0,26,0
20-02 00:30:46,86.500,13,0,0.500,0,1827524608,136032256,174997504,1921482752,5169,2986,282624,94208,31,2,1176,1596,4.510,2.610,2.040,4,1,2,0,0,24,69,0,26,0
20-02 00:30:47,89,11,0,0,0,1861009408,127553536,175026176,1897906176,6372,2916,741376,0,31,0,1391,2811,4.510,2.610,2.040,5,0,3,0,0,24,69,0,26,0
20-02 00:30:48,80,19.500,0,0,0.500,1841901568,146317312,175042560,1898307584,6342,3240,53248,0,7,0,1768,4560,4.510,2.610,2.040,8,0,114,0,0,25,69,0,30,0
20-02 00:30:49,85.427,14.573,0,0,0,1894297600,119046144,175042560,1874460672,4967,2916,4096,0,1,0,1437,2963,4.510,2.610,2.040,7,0,26,0,0,25,75,0,30,0
20-02 00:30:50,89.055,9.950,0,0,0.995,1942450176,128475136,175046656,1822834688,6195,3240,0,401408,0,3,1312,1903,4.550,2.650,2.060,7,0,1,0,0,25,79,0,30,0
20-02 00:30:51,91.457,8.543,0,0,0,1986027520,119836672,175046656,1789874176,9204,3282,143360,233472,9,4,1638,2866,4.550,2.650,2.060,5,1,2,0,0,25,91,0,34,0
20-02 00:30:52,86.567,12.935,0,0,0.498,1963753472,162050048,175046656,1770946560,5743,3240,139264,1695744,2,58,1644,2624,4.550,2.650,2.060,5,1,49,0,0,25,87,0,26,0
20-02 00:30:53,79.500,20.500,0,0,0,1978699776,146984960,175046656,1771048960,5874,2862,24576,90112,2,22,1609,2788,4.550,2.650,2.060,5,3,135,0,0,25,87,0,26,0
20-02 00:30:54,91.500,8.500,0,0,0,2028564480,135086080,175063040,1734369280,5942,3294,167936,790528,11,109,1345,1677,4.550,2.650,2.060,4,1,0,0,0,25,87,0,14,0
20-02 00:30:55,77.114,12.438,0,9.950,0.498,2072371200,110747648,175067136,1715445760,5400,3240,24576,630784,4,73,1640,4263,4.830,2.730,2.090,2,5,3,0,0,25,87,0,14,0
20-02 00:30:56,22.843,3.553,0,73.096,0.508,2081562624,117772288,175067136,1699594240,13749,3240,36864,155648,5,30,1401,2960,4.830,2.730,2.090,1,4,0,0,0,25,91,0,15,0
20-02 00:30:57,58.376,8.122,0,32.487,1.015,2099642368,118018048,175075328,1682108416,6678,3240,49152,876544,5,83,1506,2945,4.830,2.730,2.090,0,9,11,0,0,25,101,0,18,6
20-02 00:30:58,42.500,10,3,43,1.500,2124603392,120504320,175079424,1655803904,5660,2916,364544,397312,11,49,1481,3158,4.830,2.730,2.090,0,5,14,0,0,25,117,0,21,0
20-02 00:30:59,55.102,13.776,4.082,25,2.041,2144915456,135671808,175087616,1622310912,6186,3240,28672,815104,4,44,2117,5466,4.830,2.730,2.090,3,2,3,0,0,25,129,0,22,0
20-02 00:31:00,52.020,10.101,19.192,17.172,1.515,2186145792,111611904,175095808,1605681152,5456,2916,24576,110592,2,6,1377,2319,4.920,2.790,2.110,4,3,11,0,0,25,129,0,22,0
20-02 00:31:01,38.119,7.426,0.495,50.990,2.970,2196262912,117608448,175095808,1589694464,6802,2916,446464,1458176,11,47,1351,2034,4.920,2.790,2.110,0,7,5,0,0,25,129,0,22,0
20-02 00:31:02,10.500,4.500,0,83,2,2213949440,116477952,175099904,1573588992,5807,3028,458752,319488,9,3,1165,1932,4.920,2.790,2.110,2,3,1,0,0,25,129,0,22,0
20-02 00:31:03,46,7,0,46,1,2201931776,144404480,175104000,1557991424,6633,3240,761856,1024000,13,7,1358,2232,4.920,2.790,2.110,2,3,5,0,0,25,129,0,22,0
20-02 00:31:04,43.500,12.500,0,43,1,2219401216,126492672,175116288,1558396928,4946,2916,159744,954368,19,70,1800,3360,4.920,2.790,2.110,1,5,10,0,0,25,139,0,22,0
20-02 00:31:05,20.101,3.015,0,75.377,1.508,2222985216,121987072,175120384,1559314432,5156,2916,868352,225280,24,29,1349,2211,5.090,2.860,2.140,3,2,1,0,0,25,143,0,22,0
20-02 00:31:06,12.183,3.553,0.508,79.695,4.061,2225664000,119148544,175120384,1559474176,5379,3240,20480,1052672,5,108,1248,2027,5.090,2.860,2.140,0,3,0,0,0,25,143,0,22,0
20-02 00:31:07,7.071,2.020,0,88.384,2.525,2225856512,118935552,175120384,1559494656,5375,2916,0,241664,0,48,1047,1719,5.090,2.860,2.140,2,6,1,0,0,25,143,0,22,0
20-02 00:31:08,7.317,2.439,0,85.854,4.390,2226315264,118452224,175124480,1559515136,5177,3240,0,589824,0,99,1020,1640,5.090,2.860,2.140,2,3,0,0,0,25,143,0,22,0
20-02 00:31:09,8.629,3.553,33.503,52.284,2.030,2226589696,118140928,175136768,1559539712,5168,2916,0,1041408,0,97,1124,1939,5.090,2.860,2.140,2,1,0,0,0,25,143,0,22,0
20-02 00:31:10,38.725,5.882,26.471,21.078,7.843,2238205952,106233856,175157248,1559810048,5215,2916,65536,245760,1,19,1324,2413,4.760,2.830,2.130,1,2,1,0,0,25,147,0,22,0
20-02 00:31:11,39.109,15.842,31.188,7.921,5.941,2200653824,160317440,175161344,1543983104,6308,3240,94208,147456,4,10,1585,3002,4.760,2.830,2.130,3,1,164,0,0,25,145,0,23,0
20-02 00:31:12,46.860,9.662,21.739,16.908,4.831,2224906240,135876608,175161344,1544171520,6363,2916,0,868352,0,15,1346,2084,4.760,2.830,2.130,3,1,1,0,0,25,145,0,23,0
20-02 00:31:13,49.505,5.446,21.782,18.812,4.455,2239397888,121335808,175161344,1544220672,6063,3118,20480,811008,1,49,1420,2045,4.760,2.830,2.130,1,0,0,0,0,25,145,0,25,0
20-02 00:31:14,43.137,6.373,41.667,5.392,3.431,2272980992,121544704,175165440,1512148992,6129,3132,28672,45056,2,3,1350,2297,4.760,2.830,2.130,1,0,0,0,0,25,147,0,29,0
20-02 00:31:15,39.901,3.941,38.916,15.271,1.970,2275819520,118591488,175185920,1512243200,7249,2916,0,212992,0,14,1370,2408,4.540,2.810,2.130,5,1,0,0,0,25,147,0,29,0
20-02 00:31:16,48.969,12.371,14.433,23.711,0.515,2229780480,164528128,175210496,1512321024,5989,3240,16384,286720,1,20,1489,2746,4.540,2.810,2.130,1,2,93,0,0,25,145,0,30,0
20-02 00:31:17,58.209,12.438,1.990,26.368,0.995,2247000064,147152896,175226880,1512460288,5806,3186,114688,286720,12,18,1516,2631,4.540,2.810,2.130,1,2,64,0,0,25,145,0,30,0
20-02 00:31:18,83.500,5.500,0.500,9.500,1,2276302848,117624832,175243264,1512660992,6772,3078,0,356352,0,26,1430,2259,4.540,2.810,2.130,2,0,1,0,0,25,145,0,30,0
20-02 00:31:19,88.889,10.606,0.505,0,0,2324414464,128143360,175247360,1456775168,5776,3132,0,655360,0,50,1640,2580,4.540,2.810,2.130,4,3,3,0,0,25,147,0,35,0
20-02 00:31:20,77.778,15.657,0.505,6.061,0,2306531328,146042880,175247360,1456824320,10707,3240,0,978944,0,47,1486,2482,4.660,2.870,2.150,2,3,76,0,0,25,145,0,36,0
20-02 00:31:21,53.731,4.478,0,40.796,0.995,2328162304,124313600,175251456,1456918528,9546,3240,16384,245760,1,37,1374,2125,4.660,2.870,2.150,2,7,2,0,0,25,145,0,36,0
20-02 00:31:22,68.687,8.586,0.505,21.717,0.505,2277486592,206569472,175259648,1426722816,7417,3240,86016,385024,2,48,1602,2279,4.660,2.870,2.150,2,5,5,0,0,25,145,0,42,0
20-02 00:31:23,49,17,1,32.500,0.500,2316005376,168034304,175263744,1426735104,9391,3240,0,741376,0,79,1500,2301,4.660,2.870,2.150,2,2,98,0,0,25,145,0,42,0
20-02 00:31:24,73.869,14.573,0,8.543,3.015,2354192384,129671168,175271936,1426878464,6058,2916,118784,438272,4,54,1486,2499,4.660,2.870,2.150,11,2,37,0,0,25,147,0,43,0
20-02 00:31:25,64.322,15.578,11.558,5.528,3.015,2371317760,111910912,175284224,1427501056,5958,3076,376832,352256,13,21,1584,4867,4.680,2.900,2.170,2,4,16,0,0,25,147,0,43,0
20-02 00:31:26,48.223,16.751,14.213,15.736,5.076,2380439552,117501952,175300608,1412853760,11367,3092,40960,237568,4,15,1715,3031,4.680,2.900,2.170,1,2,26,0,0,25,149,0,49,0
20-02 00:31:27,65.327,22.613,3.015,6.533,2.513,2367840256,177016832,175321088,1369014272,5117,3186,16384,352256,3,21,1665,2719,4.680,2.900,2.170,2,1,18,0,0,25,147,0,50,0
20-02 00:31:28,52.284,27.411,2.538,16.244,1.523,2379083776,165511168,175341568,1369247744,4780,2970,106496,274432,5,16,1716,3350,4.680,2.900,2.170,3,2,151,0,0,25,147,0,50,0
20-02 00:31:29,61.500,15.500,0,22.500,0.500,2402856960,141713408,175341568,1369272320,5358,3240,0,4096,0,1,1336,2271,4.680,2.900,2.170,4,5,17,0,0,25,147,0,48,0
20-02 00:31:30,58.974,10.256,1.026,29.231,0.513,2420596736,123928576,175341568,1369317376,5920,3240,0,131072,0,8,1404,2251,4.950,2.990,2.200,4,1,11,0,0,25,147,0,50,0
20-02 00:31:31,56.436,19.307,20.792,1.980,1.485,2380296192,164147200,175357952,1369374720,5772,2916,0,253952,0,16,1678,3147,4.950,2.990,2.200,2,0,105,0,0,25,147,0,54,0
20-02 00:31:32,48.485,7.071,22.222,20.707,1.515,2400280576,143986688,175362048,1369546752,7732,2916,167936,135168,9,9,1310,2039,4.950,2.990,2.200,3,0,3,0,0,25,147,0,54,0
20-02 00:31:33,65.672,5.473,5.473,21.393,1.990,2418089984,125829120,175366144,1369890816,6847,3240,24576,2535424,6,37,1387,2399,4.950,2.990,2.200,5,1,2,0,0,25,147,0,54,0
20-02 00:31:34,21.827,4.569,39.086,33.503,1.015,2419331072,124542976,175366144,1369919488,7186,2916,0,1581056,0,52,1448,2573,4.950,2.990,2.200,2,1,0,0,0,25,149,0,59,0
20-02 00:31:35,32.836,25.871,4.478,35.821,0.995,2419507200,124325888,175386624,1369939968,7172,3256,0,1789952,0,54,1456,2131,4.950,3.020,2.210,2,1,1,0,0,25,149,0,59,0
20-02 00:31:36,27.136,10.050,31.156,30.653,1.005,2420084736,123658240,175427584,1369989120,7320,3012,0,512000,0,51,1494,2526,4.950,3.020,2.210,3,0,0,0,0,25,149,0,59,0
20-02 00:31:37,51.471,12.745,29.902,3.922,1.961,2379644928,164044800,175448064,1370021888,10096,3240,0,221184,0,17,1623,2784,4.950,3.020,2.210,1,0,92,0,0,25,147,0,60,0
20-02 00:31:38,49.500,6,43,0,1.500,2403512320,140144640,175456256,1370046464,8821,2862,0,122880,0,6,1330,2022,4.950,3.020,2.210,5,0,1,0,0,25,147,0,60,0
20-02 00:31:39,50.251,7.035,9.548,31.658,1.508,2417831936,125730816,175460352,1370136576,9739,2970,0,1822720,0,49,1577,2531,4.950,3.020,2.210,5,2,0,0,0,25,148,0,62,1
20-02 00:31:40,50.251,5.528,37.186,5.528,1.508,2450911232,115802112,175464448,1347731456,9403,2916,4096,669184,1,30,1583,2547,4.640,2.990,2.210,1,0,1,0,0,25,153,0,66,0
20-02 00:31:41,48.276,7.389,41.872,0,2.463,2490060800,122765312,175456256,1304612864,7638,3240,0,0,0,0,1418,2159,4.640,2.990,2.210,2,0,0,0,0,25,153,0,66,0
20-02 00:31:42,20.408,2.041,42.347,34.694,0.510,2491174912,121524224,175468544,1304727552,7895,2862,86016,196608,2,18,1285,2349,4.640,2.990,2.210,3,0,2,0,0,25,153,0,66,0
20-02 00:31:43,36.683,2.513,33.166,24.121,3.518,2495758336,116760576,175476736,1304899584,11384,2970,0,176128,0,14,1440,2513,4.640,2.990,2.210,2,0,1,0,0,25,157,0,66,0
20-02 00:31:44,48.223,11.168,24.365,15.228,1.015,2497830912,114638848,175484928,1304940544,8372,2970,0,323584,0,28,1732,3039,4.640,2.990,2.210,2,0,18,0,0,25,157,0,66,0
20-02 00:31:45,61.809,10.553,21.106,5.025,1.508,2502549504,124002304,175497216,1291870208,8565,3186,0,200704,0,14,1638,2953,4.510,2.990,2.210,3,1,18,0,0,25,157,0,66,0
20-02 00:31:46,69.500,12.500,8,9,1,2473869312,152592384,175501312,1291956224,7366,3078,69632,147456,5,9,1638,2837,4.510,2.990,2.210,3,0,99,0,0,25,155,0,67,0
20-02 00:31:47,84.653,8.911,3.960,0.990,1.485,2501009408,125423616,175521792,1291964416,6584,3402,4096,167936,1,15,1504,2367,4.510,2.990,2.210,3,0,1,0,0,25,155,0,67,0
20-02 00:31:48,80.402,19.095,0.503,0,0,2521354240,123158528,175525888,1274855424,8678,3240,4096,262144,1,20,1948,3417,4.510,2.990,2.210,2,0,19,0,0,25,159,0,67,0
20-02 00:31:49,76.768,21.212,1.010,0.505,0.505,2577113088,121573376,175538176,1224994816,7112,3240,49152,212992,5,13,2104,3961,4.510,2.990,2.210,2,0,19,0,0,25,163,0,72,0
20-02 00:31:50,40.500,3,25.500,30,1,2591813632,106917888,175566848,1225003008,5914,2916,0,880640,0,36,1531,2506,4.460,3.010,2.220,2,0,0,0,0,25,163,0,68,0
20-02 00:31:51,55.882,15.686,7.843,15.686,4.902,2612105216,137629696,175583232,1177677824,10978,3132,0,225280,0,17,1759,3203,4.460,3.010,2.220,3,1,19,0,0,25,163,0,68,0
20-02 00:31:52,42.500,36.500,5.500,8.500,7,2567258112,181985280,175599616,1178136576,5816,3066,225280,196608,12,13,1867,4078,4.460,3.010,2.220,3,0,258,0,0,25,163,0,65,0
20-02 00:31:53,69.756,15.122,1.463,4.390,9.268,2583310336,165711872,175611904,1178329088,7057,3372,184320,208896,15,12,1643,2841,4.460,3.010,2.220,2,0,19,0,0,25,163,0,65,0
20-02 00:31:54,53.659,9.756,24.878,3.415,8.293,2604449792,144261120,175620096,1178624000,8388,3330,61440,126976,6,9,1531,2531,4.460,3.010,2.220,9,1,13,0,0,25,163,0,63,0
20-02 00:31:55,61.275,10.294,0,21.569,6.863,2614669312,133361664,175620096,1179287552,6879,3394,446464,3268608,28,65,1904,3342,4.510,3.040,2.240,3,3,6,0,0,25,165,0,68,0
20-02 00:31:56,50,4.412,0.490,37.745,7.353,2617958400,129925120,175620096,1179435008,10972,2916,0,1142784,0,47,1480,2341,4.510,3.040,2.240,5,2,0,0,0,25,165,0,68,0
20-02 00:31:57,13.500,3.500,0,80,3,2618572800,129200128,175620096,1179545600,6893,3324,0,36864,0,9,1230,2084,4.510,3.040,2.240,0,3,2,0,0,25,165,0,68,0
20-02 00:31:58,26,2,19,49.500,3.500,2618650624,129101824,175628288,1179557888,5349,3240,94208,475136,8,80,1432,2287,4.510,3.040,2.240,1,2,0,0,0,25,165,0,61,0
20-02 00:31:59,9.950,2.488,0,84.577,2.985,2618535936,129200128,175628288,1179574272,5156,2916,0,1126400,0,108,1461,2121,4.510,3.040,2.240,0,4,0,0,0,25,165,0,61,0
20-02 00:32:00,7.805,1.951,0,85.366,4.878,2618654720,129069056,175632384,1179582464,5578,2916,0,389120,0,62,1167,1797,4.470,3.060,2.250,0,3,0,0,0,25,165,0,60,0
20-02 00:32:01,8.040,1.508,0,86.935,3.518,2618548224,129155072,175636480,1179598848,5444,3282,0,548864,0,78,1197,1818,4.470,3.060,2.250,0,5,0,0,0,25,165,0,60,0
20-02 00:32:02,18.090,1.508,28.643,46.734,5.025,2618859520,128819200,175644672,1179615232,7718,2916,0,1925120,0,93,1412,2364,4.470,3.060,2.250,5,0,2,0,0,25,165,0,60,0
20-02 00:32:03,43.541,4.785,35.885,8.612,7.177,2618818560,128819200,175656960,1179643904,8335,2862,0,233472,0,20,1477,2514,4.470,3.060,2.250,1,0,0,0,0,25,165,0,60,0
20-02 00:32:04,44.550,4.739,35.545,4.739,10.427,2618699776,128884736,175681536,1179672576,6122,3294,0,290816,0,27,1654,2694,4.470,3.060,2.250,4,0,0,0,0,25,165,0,60,0
20-02 00:32:05,62.312,24.623,5.528,0,7.538,2570829824,176717824,175693824,1179697152,6103,2916,0,188416,0,12,1873,4212,4.350,3.050,2.250,3,0,229,0,0,25,163,0,61,0
20-02 00:32:06,63.235,14.216,11.765,5.392,5.392,2585579520,161787904,175706112,1179865088,6545,3290,118784,110592,9,5,1663,2845,4.350,3.050,2.250,2,2,88,0,0,25,163,0,61,0
20-02 00:32:07,53,8.500,8.500,23.500,6.500,2609917952,137408512,175726592,1179885568,9512,3382,0,290816,0,22,1537,2289,4.350,3.050,2.250,3,0,2,0,0,25,163,0,61,0
20-02 00:32:08,83.085,8.955,4.478,0.995,2.488,2625081344,121810944,175734784,1180311552,10320,2970,122880,172032,7,12,1729,3317,4.350,3.050,2.250,3,5,0,0,0,25,165,0,65,2
20-02 00:32:09,65.500,26,0.500,1.500,6.500,2574786560,172105728,175742976,1180303360,6669,3186,0,204800,0,10,1779,4082,4.350,3.050,2.250,3,0,281,0,0,25,163,0,67,0
20-02 00:32:10,43.781,38.806,5.970,0.995,10.448,2583388160,163356672,175751168,1180438528,6826,3094,61440,177664,11,13,1963,4902,4.320,3.070,2.260,4,0,337,0,0,25,163,0,67,0
20-02 00:32:11,43.069,34.653,5.941,4.950,11.386,2592325632,153927680,175771648,1180872704,6844,3186,241664,1449984,17,15,1792,3632,4.320,3.070,2.260,5,1,207,0,0,25,163,0,70,0
20-02 00:32:12,43.655,20.305,12.183,7.107,16.751,2605346816,140427264,175783936,1181335552,8000,3240,122880,1159168,11,54,1540,2626,4.320,3.070,2.260,3,0,30,0,0,25,163,0,69,0
20-02 00:32:13,28.431,3.922,32.843,29.902,4.902,2610995200,134381568,175800320,1181716480,6473,3118,159744,155648,24,6,1406,2220,4.320,3.070,2.260,2,1,3,0,0,25,163,0,69,0
20-02 00:32:14,43.500,6,39,8.500,3,2621059072,124006400,175812608,1182015488,8728,3240,167936,0,23,0,1427,2057,4.320,3.070,2.260,2,0,4,0,0,25,163,0,63,0
20-02 00:32:15,42.365,5.911,37.931,9.852,3.941,2643599360,126062592,175820800,1158135808,6502,3240,258048,0,16,0,1393,2098,4.050,3.040,2.250,1,1,4,0,0,25,163,0,63,0
20-02 00:32:16,14.286,3.571,41.837,39.796,0.510,2647887872,121298944,175853568,1158578176,6812,3240,200704,561152,21,26,1457,2388,4.050,3.040,2.250,0,1,2,0,0,25,165,0,62,0
20-02 00:32:17,14.428,7.960,32.836,42.289,2.488,2647515136,121176064,175869952,1159057408,7523,3240,163840,364544,39,5,1391,2087,4.050,3.040,2.250,1,3,0,0,0,25,165,0,62,0
20-02 00:32:18,11.594,3.865,41.063,37.681,5.797,2647687168,120856576,175894528,1159180288,7627,3202,0,757760,0,42,1365,2450,4.050,3.040,2.250,0,1,0,0,0,25,165,0,62,0
20-02 00:32:19,9.694,2.551,45.918,40.306,1.531,2647908352,120504320,175935488,1159270400,6324,3024,0,487424,0,31,1340,2428,4.050,3.040,2.250,2,1,0,0,0,25,165,0,62,0
20-02 00:32:20,7.805,2.927,43.415,40.488,5.366,2648158208,120188928,175964160,1159307264,5700,3240,0,499712,0,35,1162,2102,3.810,3,2.250,1,1,0,0,0,25,165,0,56,0
20-02 00:32:21,9.569,2.392,40.670,38.756,8.612,2648330240,119742464,176021504,1159524352,11241,2916,0,552960,0,43,1174,2090,3.810,3,2.250,3,2,0,0,0,25,165,0,56,0
20-02 00:32:22,7.729,2.415,43.478,40.580,5.797,2648580096,118849536,176058368,1160130560,5287,3024,86016,1863680,2,23,1072,2020,3.810,3,2.250,0,2,2,0,0,25,165,0,50,0
20-02 00:32:23,8.257,2.294,25.688,53.670,10.092,2648502272,118726656,176074752,1160314880,5949,2700,0,774144,0,38,987,1661,3.810,3,2.250,0,2,0,0,0,25,165,0,50,0
20-02 00:32:24,7.477,2.804,0,81.776,7.944,2648420352,118697984,176074752,1160425472,7207,3348,0,131072,0,7,972,1659,3.810,3,2.250,0,3,0,0,0,25,165,0,49,0
20-02 00:32:25,8.416,1.485,12.376,74.752,2.970,2648440832,118665216,176074752,1160437760,6026,3240,0,540672,0,22,1158,1997,3.750,3,2.250,1,4,0,0,0,25,165,0,49,0
20-02 00:32:26,16.256,9.852,34.975,33.990,4.926,2648711168,118349824,176107520,1160450048,9999,2592,102400,708608,5,49,1302,2158,3.750,3,2.250,2,2,0,0,0,25,165,0,49,0
20-02 00:32:27,19.403,14.428,31.343,29.851,4.975,2648838144,118190080,176132096,1160454144,6811,3240,0,655360,0,42,1415,2359,3.750,3,2.250,1,1,0,0,0,25,165,0,43,0
20-02 00:32:28,18.317,14.356,35.149,28.713,3.465,2648956928,118030336,176173056,1160454144,7778,2916,0,516096,0,43,1412,2295,3.750,3,2.250,2,1,0,0,0,25,165,0,43,0
20-02 00:32:29,13.198,8.629,38.071,35.533,4.569,2649067520,117747712,176218112,1160581120,6456,2862,0,786432,0,54,1409,2429,3.750,3,2.250,3,0,0,0,0,25,165,0,42,0
20-02 00:32:30,12.935,9.950,41.791,32.338,2.985,2649178112,117649408,176271360,1160515584,7322,3186,0,417792,0,34,1330,2402,3.600,2.980,2.250,1,1,0,0,0,25,165,0,42,0
20-02 00:32:31,13.500,8.500,45,29.500,3.500,2649550848,117108736,176320512,1160630272,9766,3024,0,610304,0,44,1307,2273,3.600,2.980,2.250,2,1,0,0,0,25,165,0,39,0
20-02 00:32:32,10.945,7.463,28.358,50.249,2.985,2649890816,116731904,176357376,1160630272,5574,2916,0,778240,0,75,1279,2137,3.600,2.980,2.250,2,2,2,0,0,25,165,0,39,0
20-02 00:32:33,7.035,1.508,0,88.945,2.513,2650087424,116502528,176357376,1160663040,9211,2986,0,1175552,0,75,1160,2015,3.600,2.980,2.250,0,2,0,0,0,25,165,0,36,0
20-02 00:32:34,8.081,1.010,20.707,68.182,2.020,2649915392,116666368,176361472,1160667136,7078,3240,0,401408,0,79,1175,1937,3.600,2.980,2.250,0,4,0,0,0,25,165,0,36,0
20-02 00:32:35,8.738,3.398,21.845,61.165,4.854,2649870336,116633600,176381952,1160724480,6331,2916,0,3215360,0,72,1142,2057,3.480,2.970,2.250,0,2,1,0,0,25,165,0,31,0
20-02 00:32:36,7.614,1.523,44.162,45.178,1.523,2650054656,116375552,176398336,1160781824,8220,3240,0,4632576,0,102,1329,2482,3.480,2.970,2.250,0,1,0,0,0,25,165,0,31,0
20-02 00:32:37,12.683,6.829,30.732,43.415,6.341,2650013696,116252672,176467968,1160876032,6280,2916,0,593920,0,51,1266,2297,3.480,2.970,2.250,0,1,0,0,0,25,165,0,30,0
20-02 00:32:38,7.843,0.980,46.078,41.176,3.922,2650107904,116121600,176513024,1160867840,8498,3240,0,397312,0,27,1106,2155,3.480,2.970,2.250,0,2,0,0,0,25,165,0,30,0
20-02 00:32:39,6.533,2.513,46.231,43.719,1.005,2650124288,116092928,176513024,1160880128,7979,2916,0,0,0,0,1062,2081,3.480,2.970,2.250,0,2,0,0,0,25,165,0,30,0
20-02 00:32:40,7.576,2.020,28.283,62.121,0,2650308608,115896320,176513024,1160892416,6570,3240,0,0,0,0,1095,2092,3.440,2.970,2.250,0,3,0,0,0,25,165,0,30,0
20-02 00:32:41,8.163,2.551,0,87.755,1.531,2650234880,115961856,176513024,1160900608,5625,2970,0,0,0,0,1048,1920,3.440,2.970,2.250,0,3,0,0,0,25,165,0,24,0
20-02 00:32:42,7.921,1.980,35.149,51.980,2.970,2650402816,115834880,176517120,1160855552,7422,3256,0,655360,0,113,1175,1788,3.440,2.970,2.250,0,4,2,0,0,25,165,0,24,0
20-02 00:32:43,6.061,2.020,38.889,50,3.030,2650132480,115871744,176521216,1161084928,7006,3310,0,2142208,0,57,1215,2187,3.440,2.970,2.250,0,1,0,0,0,25,165,0,24,0
20-02 00:32:44,7.071,1.515,37.879,52.525,1.010,2650132480,115716096,176553984,1161207808,6942,3240,0,1589248,0,69,1198,2219,3.440,2.970,2.250,1,1,0,0,0,25,165,0,24,0
20-02 00:32:45,15.920,15.920,32.836,33.831,1.493,2650279936,115617792,176599040,1161113600,6131,3240,0,802816,0,56,1302,2230,3.320,2.950,2.250,2,1,0,0,0,25,165,0,24,0
20-02 00:32:46,15.920,10.448,34.328,37.313,1.990,2650337280,115462144,176627712,1161183232,6603,3078,0,774144,0,51,1348,2386,3.320,2.950,2.250,2,1,0,0,0,25,165,0,24,0
20-02 00:32:47,22.167,18.227,19.212,37.931,2.463,2651099136,114741248,176648192,1161121792,6932,3078,0,667648,0,38,1322,2139,3.320,2.950,2.250,3,2,0,0,0,25,165,0,23,0
20-02 00:32:48,30.144,25.359,8.134,32.057,4.306,2650415104,115306496,176668672,1161220096,6408,2916,0,1331200,0,52,1479,2227,3.320,2.950,2.250,1,1,0,0,0,25,165,0,24,0
20-02 00:32:49,13.793,6.404,36.453,36.946,6.404,2650509312,115105792,176693248,1161293824,7386,3078,0,716800,0,52,1473,2611,3.320,2.950,2.250,1,1,0,0,0,25,165,0,18,0
20-02 00:32:50,14.747,9.677,30.876,29.032,15.668,2650812416,114786304,176730112,1161269248,7073,3078,0,688128,0,53,1294,2222,3.300,2.950,2.260,1,1,0,0,0,25,165,0,18,0
20-02 00:32:51,9.005,3.318,39.810,35.071,12.796,2650759168,114663424,176762880,1161412608,11418,2916,0,581632,0,33,1213,2040,3.300,2.950,2.260,0,1,0,0,0,25,165,0,18,0
20-02 00:32:52,10.945,5.473,37.313,42.289,3.980,2651004928,114180096,176766976,1161646080,6220,3282,0,1937408,0,11,1240,2326,3.300,2.950,2.260,1,3,2,0,0,25,165,0,18,0
20-02 00:32:53,30.198,25.743,0,42.574,1.485,2650931200,114245632,176766976,1161654272,5134,2916,0,847872,0,33,1447,2108,3.300,2.950,2.260,3,3,0,0,0,25,165,0,16,0
20-02 00:32:54,28.365,24.519,6.250,32.212,8.654,2650828800,114503680,176775168,1161490432,8709,3240,0,1388544,0,73,1579,2351,3.300,2.950,2.260,0,1,0,0,0,25,165,0,16,0
20-02 00:32:55,7.179,2.564,38.974,48.205,3.077,2651037696,114151424,176803840,1161605120,8490,2916,0,753664,0,44,1271,2174,3.190,2.940,2.250,0,1,0,0,0,25,165,0,11,0
20-02 00:32:56,15.764,7.389,31.527,40.394,4.926,2650877952,114315264,176828416,1161576448,11746,3240,0,536576,0,34,1426,2575,3.190,2.940,2.250,1,1,0,0,0,25,165,0,11,0
20-02 00:32:57,7.960,3.980,39.303,45.771,2.985,2651045888,114057216,176844800,1161650176,6751,2916,0,692224,0,54,1281,2281,3.190,2.940,2.250,1,1,0,0,0,25,165,0,11,0
20-02 00:32:58,28.500,25,34.500,10.500,1.500,2651377664,113610752,176873472,1161736192,5884,2916,0,729088,0,50,1573,2613,3.190,2.940,2.250,2,1,0,0,0,25,165,0,11,0
20-02 00:32:59,30.097,20.874,28.155,16.019,4.854,2651213824,113709056,176898048,1161777152,7796,3240,0,512000,0,39,1518,2389,3.190,2.940,2.250,0,2,0,0,0,25,165,0,11,0
20-02 00:33:00,7.389,3.448,35.961,48.276,4.926,2651361280,113389568,176910336,1161936896,7412,2916,0,630784,0,40,1286,2192,3.020,2.900,2.250,0,1,0,0,0,25,165,0,11,0
20-02 00:33:01,19.048,14.286,16.190,43.333,7.143,2651242496,113520640,176926720,1161908224,5768,2916,0,540672,0,37,1273,2151,3.020,2.900,2.250,0,1,0,0,0,25,165,0,11,0
