"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 12:22:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 12:34:42,2.010,1.508,48.744,47.236,0.503,954400768,466931712,140316672,2473365504,4932,2160,0,643072,0,44,552,911,2.750,1.920,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:34:43,3.465,1.485,44.554,50.495,0,954580992,466640896,140361728,2473431040,5253,2160,0,372736,0,28,442,818,2.690,1.920,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:34:44,2.513,1.005,48.241,48.241,0,954671104,466415616,140427264,2473492480,4609,1944,0,716800,0,48,494,909,2.690,1.920,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:34:45,2.500,1.500,47.500,48.500,0,954900480,465887232,140488704,2473709568,4238,2160,0,528384,0,40,463,871,2.690,1.920,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:34:46,1.990,1.493,46.269,48.756,1.493,955183104,465412096,140619776,2473771008,3529,1944,0,970752,0,63,497,993,2.690,1.920,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:34:47,1.538,0,48.718,48.205,1.538,955179008,465149952,140677120,2473979904,5169,2202,0,569344,0,39,473,851,2.690,1.920,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:34:48,1.500,2,48,46.500,2,955437056,464719872,140722176,2474078208,5241,2160,0,663552,0,58,499,984,2.640,1.930,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:34:49,3.448,3.448,41.379,42.365,9.360,955654144,463962112,140832768,2474508288,5198,1944,0,1232896,0,86,651,1238,2.640,1.930,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:34:50,3.518,1.005,47.739,47.236,0.503,956366848,463077376,140931072,2474582016,4676,2160,0,831488,0,57,571,1291,2.640,1.930,1.510,1,1,2,0,0,16,31,0,1,0
12-03 12:34:51,1.523,2.030,45.685,49.746,1.015,956321792,462835712,141004800,2474786816,10499,2160,0,917504,0,54,599,1047,2.640,1.930,1.510,1,2,0,0,0,16,31,0,1,0
12-03 12:34:52,2.010,1.508,33.166,63.317,0,956223488,462770176,141041664,2474901504,5988,1944,0,884736,0,79,527,874,2.640,1.930,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:34:53,2,2,43,52,1,956313600,462544896,141058048,2475020288,5192,2160,0,352256,0,23,440,747,2.510,1.910,1.510,1,2,0,0,0,16,31,0,1,0
12-03 12:34:54,3,2,43.500,50,1.500,956522496,462118912,141115392,2475163648,4362,2160,0,786432,0,54,563,955,2.510,1.910,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:34:55,2.010,3.015,46.734,45.226,3.015,956760064,461733888,141152256,2475274240,5679,2038,0,700416,0,49,590,913,2.510,1.910,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:34:56,2.475,3.465,42.574,49.010,2.475,956981248,461156352,141217792,2475552768,4162,2160,0,999424,0,71,636,1040,2.510,1.910,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:34:57,2.525,1.515,47.980,47.475,0.505,957296640,460693504,141271040,2475630592,6352,2106,0,700416,0,56,671,1037,2.510,1.910,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:34:58,2.488,2.488,46.269,47.264,1.493,957239296,460537856,141312000,2475802624,6896,1998,0,696320,0,51,640,1109,2.470,1.910,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:34:59,3.518,0.503,47.236,48.241,0.503,957657088,460025856,141344768,2475864064,5260,2160,0,589824,0,43,552,954,2.470,1.910,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:35:00,2.500,2,45.500,49,1,957820928,459632640,141393920,2476036096,8388,2160,0,741376,0,51,623,1168,2.470,1.910,1.510,1,1,2,0,0,16,31,0,1,0
12-03 12:35:01,3.500,2,48,44,2.500,957943808,459145216,141467648,2476322816,5213,1998,0,1081344,0,79,627,1064,2.470,1.910,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:35:02,3.553,4.569,44.162,46.193,1.523,958078976,458641408,141565952,2476572672,5432,2106,0,1355776,0,100,708,1220,2.470,1.910,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:35:03,4.500,3,44.500,47.500,0.500,958447616,457953280,141660160,2476797952,4371,2160,0,1191936,0,89,598,1193,2.430,1.910,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:35:04,1.508,1.508,46.734,50.251,0,958398464,457822208,141672448,2476941312,5471,2160,0,462848,0,27,451,754,2.430,1.910,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:35:05,3,1.500,48.500,46.500,0.500,958779392,457121792,141754368,2477174784,6191,1944,0,1183744,0,83,626,1094,2.430,1.910,1.510,2,2,0,0,0,16,31,0,1,0
12-03 12:35:06,3,2,42,51,2,958951424,456790016,141783040,2477289472,4997,2160,0,786432,0,51,514,948,2.430,1.910,1.510,1,2,0,0,0,16,31,0,1,0
12-03 12:35:07,2.525,1.515,46.465,49.495,0,959205376,456175616,141852672,2477572096,6663,2160,0,1114112,0,84,683,1224,2.430,1.910,1.510,1,2,0,0,0,16,31,0,1,0
12-03 12:35:08,2.041,0.510,44.388,52.551,0.510,959774720,455385088,141959168,2477682688,4003,2160,0,1159168,0,81,624,1124,2.390,1.910,1.520,2,1,1,0,0,16,31,0,1,0
12-03 12:35:09,2.030,1.015,46.193,50.254,0.508,959959040,454897664,142016512,2477916160,8331,2160,0,872448,0,59,513,964,2.390,1.910,1.520,1,2,0,0,0,16,31,0,1,0
12-03 12:35:10,2.030,0.508,48.223,49.239,0,960245760,454582272,142053376,2477907968,7059,2160,0,479232,0,25,462,977,2.390,1.910,1.520,1,2,2,0,0,16,31,0,1,0
12-03 12:35:11,1.515,1.010,32.828,64.646,0,960106496,454500352,142057472,2478108672,6472,2160,0,245760,0,9,424,744,2.390,1.910,1.520,1,1,0,0,0,16,31,0,1,0
12-03 12:35:12,1.500,2,47,49,0.500,960311296,453992448,142077952,2478391296,3652,1944,0,3002368,0,65,452,983,2.390,1.910,1.520,1,1,0,0,0,16,31,0,1,0
12-03 12:35:13,2.513,1.508,42.211,53.769,0,960147456,453394432,142151680,2479079424,5904,2160,0,4771840,0,112,632,1206,2.280,1.900,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:35:14,2.538,0.508,47.716,49.239,0,960405504,452907008,142245888,2479206400,5479,2160,0,929792,0,66,516,1024,2.280,1.900,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:35:15,1.515,1.515,46.970,49.495,0.505,960557056,452587520,142299136,2479316992,11955,2160,0,942080,0,58,608,1070,2.280,1.900,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:35:16,2.525,3.030,41.414,50.505,2.525,960561152,452329472,142364672,2479480832,8260,2245,0,958464,0,64,617,1080,2.280,1.900,1.510,1,1,0,0,0,16,31,0,1,0
12-03 12:35:17,5,6.500,37.500,50,1,960704512,451833856,142413824,2479763456,4922,2284,0,847872,0,62,619,1114,2.280,1.900,1.510,2,1,0,0,0,16,31,0,1,0
12-03 12:35:18,4,1,46,47.500,1.500,961024000,451198976,142503936,2479988736,4943,2500,0,1200128,0,85,562,1105,2.340,1.920,1.520,2,0,0,0,0,16,31,0,1,0
12-03 12:35:19,2.525,3.535,42.929,48.485,2.525,961241088,450777088,142585856,2480103424,6518,2392,0,954368,0,79,594,1378,2.340,1.920,1.520,2,1,0,0,0,16,31,0,1,0
12-03 12:35:20,3.015,3.015,45.226,47.236,1.508,961536000,450277376,142667776,2480226304,6178,2392,0,991232,0,74,616,1359,2.340,1.920,1.520,1,1,2,0,0,16,31,0,1,0
12-03 12:35:21,3.015,1.508,46.734,47.236,1.508,961642496,449777664,142770176,2480496640,6736,2584,0,987136,0,68,576,1216,2.340,1.920,1.520,1,1,0,0,0,16,31,0,1,0
12-03 12:35:22,7.071,5.556,23.232,64.141,0,961757184,449617920,142790656,2480521216,5730,2253,0,417792,0,52,493,927,2.340,1.920,1.520,1,3,0,0,0,16,31,0,1,0
12-03 12:35:23,1.010,2.525,27.778,67.677,1.010,961740800,449519616,142802944,2480619520,5523,2106,0,856064,0,57,525,875,2.550,1.970,1.540,2,0,0,0,0,16,31,0,2,0
12-03 12:35:24,8.955,6.965,43.781,38.308,1.990,962011136,449044480,142893056,2480734208,4324,2160,0,970752,0,84,581,1285,2.550,1.970,1.540,2,1,0,0,0,16,31,0,1,0
12-03 12:35:25,8.081,6.566,39.899,43.434,2.020,962375680,448630784,142966784,2480705536,6337,1944,0,1019904,0,70,599,1283,2.550,1.970,1.540,1,1,0,0,0,16,31,0,1,0
12-03 12:35:26,5.556,4.040,41.919,47.980,0.505,962527232,448372736,143024128,2480754688,7516,2249,0,798720,0,62,591,1107,2.550,1.970,1.540,1,1,0,0,0,16,31,0,1,0
12-03 12:35:27,3.960,2.475,44.059,47.030,2.475,962789376,447860736,143081472,2480947200,5684,1944,0,991232,0,74,580,1071,2.550,1.970,1.540,1,1,0,0,0,16,31,0,1,0
12-03 12:35:28,2.500,2,44.500,48.500,2.500,962142208,448245760,143101952,2481164288,4457,2160,0,831488,0,54,561,955,2.510,1.970,1.540,1,1,0,0,0,16,31,0,1,0
12-03 12:35:29,2.525,1.515,39.899,54.040,2.020,962052096,448249856,143114240,2481238016,10329,1944,0,446464,0,32,496,816,2.510,1.970,1.540,1,1,0,0,0,16,31,0,1,0
12-03 12:35:30,3.061,2.551,44.898,47.449,2.041,962203648,448131072,143163392,2481156096,8836,2300,0,856064,0,68,719,1340,2.510,1.970,1.540,2,0,2,0,0,16,31,0,1,0
12-03 12:35:31,6.931,8.911,38.119,39.109,6.931,961818624,448319488,143286272,2481229824,4846,1944,0,1490944,0,108,961,1693,2.510,1.970,1.540,1,1,0,0,0,16,31,0,1,0
12-03 12:35:32,8,8.500,39,40,4.500,962293760,447741952,143339520,2481274880,7332,2160,0,1085440,0,73,862,1355,2.510,1.970,1.540,1,2,0,0,0,16,31,0,1,0
12-03 12:35:33,13.568,13.065,27.136,44.724,1.508,962449408,447651840,143388672,2481160192,5551,2160,0,937984,0,75,776,1281,2.630,2,1.560,2,1,0,0,0,16,31,0,1,0
12-03 12:35:34,13.568,13.065,26.131,46.734,0.503,962658304,447426560,143454208,2481111040,5382,2160,0,1097728,0,83,671,1375,2.630,2,1.560,3,2,0,0,0,16,31,0,1,0
12-03 12:35:35,10.945,7.960,34.826,46.269,0,962695168,447270912,143527936,2481156096,3733,1944,0,1048576,0,70,643,1290,2.630,2,1.560,2,1,0,0,0,16,31,0,1,0
12-03 12:35:36,10.448,11.443,30.348,46.766,0.995,962940928,446918656,143605760,2481180672,4414,2160,0,1011712,0,73,645,1263,2.630,2,1.560,2,1,0,0,0,16,31,0,1,0
12-03 12:35:37,10,7,35,47,1,963174400,446730240,143646720,2481094656,4804,2160,0,741376,0,47,595,1120,2.630,2,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:35:38,11.111,10.606,32.828,44.444,1.010,963379200,446537728,143708160,2481016832,7587,1944,0,974848,0,74,770,1364,2.580,2,1.560,2,0,0,0,0,16,31,0,1,0
12-03 12:35:39,4.455,4.950,40.099,48.515,1.980,963481600,446345216,143777792,2481037312,10345,2160,0,1073152,0,72,642,1139,2.580,2,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:35:40,6.566,5.051,44.444,42.929,1.010,963837952,445689856,143876096,2481238016,6471,1944,0,913408,0,72,648,1218,2.580,2,1.560,1,1,2,0,0,16,31,0,1,0
12-03 12:35:41,5.076,4.569,36.041,52.284,2.030,963825664,445513728,143921152,2481373184,18346,2202,0,692224,0,48,668,1095,2.580,2,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:35:42,6.061,5.051,33.838,53.535,1.515,964059136,445177856,143970304,2481410048,11250,1944,0,684032,0,49,638,1257,2.580,2,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:35:43,1.523,0.508,43.147,54.822,0,963899392,445308928,143978496,2481430528,7841,2160,0,454656,0,34,422,727,2.530,2,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:35:44,7.921,5.446,46.535,38.614,1.485,964018176,444956672,144060416,2481582080,7241,1944,0,1155072,0,74,606,1179,2.530,2,1.560,2,1,0,0,0,16,31,0,1,0
12-03 12:35:45,5.025,4.523,45.226,41.709,3.518,964263936,444608512,144166912,2481577984,5573,2160,0,1060864,0,75,590,1233,2.530,2,1.560,2,1,0,0,0,16,31,0,1,0
12-03 12:35:46,3.500,4,45.500,46.500,0.500,964542464,444067840,144211968,2481790976,5727,1944,0,946176,0,61,588,999,2.530,2,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:35:47,2.513,1.508,46.734,46.734,2.513,964599808,443658240,144289792,2482065408,5614,2160,0,1019904,0,70,613,1105,2.530,2,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:35:48,13.198,13.198,36.041,29.442,8.122,965009408,443142144,144351232,2482102272,5351,1986,0,1122304,0,89,759,1234,2.490,2,1.570,2,1,0,0,0,16,31,0,1,0
12-03 12:35:49,2.500,4,35.500,55.500,2.500,964956160,443080704,144388096,2482176000,4611,2160,0,610304,0,36,487,780,2.490,2,1.570,1,1,0,0,0,16,31,0,1,0
12-03 12:35:50,9.314,9.804,32.353,43.137,5.392,965591040,442269696,144457728,2482282496,6474,1944,0,1380352,0,92,733,1307,2.490,2,1.570,1,1,2,0,0,16,31,0,1,0
12-03 12:35:51,4.500,3.500,44.500,44.500,3,965443584,442191872,144543744,2482417664,6612,2160,0,937984,0,59,612,1076,2.490,2,1.570,1,1,0,0,0,16,31,0,1,0
12-03 12:35:52,3.077,2.564,47.179,46.154,1.026,965607424,441778176,144596992,2482614272,5505,2160,0,921600,0,62,537,1030,2.490,2,1.570,1,1,0,0,0,16,31,0,1,0
12-03 12:35:53,3.500,3.500,41,51.500,0.500,965861376,441364480,144625664,2482745344,4922,1944,0,782336,0,64,559,1062,2.450,2,1.570,1,3,0,0,0,16,31,0,1,0
12-03 12:35:54,2.513,1.508,39.196,55.276,1.508,966000640,441036800,144650240,2482900992,5580,2106,0,1064960,0,61,482,764,2.450,2,1.570,1,1,0,0,0,16,31,0,1,0
12-03 12:35:55,15.075,10.553,27.136,46.231,1.005,966049792,441040896,144744448,2482753536,5748,2308,0,1253376,0,92,702,1187,2.450,2,1.570,3,0,0,0,0,16,31,0,1,0
12-03 12:35:56,21.212,20.707,11.616,45.960,0.505,965959680,441548800,144826368,2482253824,4128,1944,0,1355776,0,104,840,1348,2.450,2,1.570,2,1,0,0,0,16,31,0,1,0
12-03 12:35:57,7.653,11.224,33.673,46.939,0.510,966012928,441389056,144908288,2482270208,4574,2160,0,1159168,0,82,676,1232,2.450,2,1.570,2,1,0,0,0,16,31,0,1,0
12-03 12:35:58,16.080,12.563,25.628,44.724,1.005,965906432,441454592,144990208,2482229248,4453,1944,0,1187840,0,93,801,1473,2.330,1.990,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:35:59,4.455,1.980,45.050,47.030,1.485,965976064,441229312,145018880,2482356224,4214,2160,0,1003520,0,61,501,1084,2.330,1.990,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:36:00,12.121,12.121,28.283,47.475,0,966230016,441040896,145059840,2482249728,7754,2160,0,774144,0,50,586,1122,2.330,1.990,1.560,2,1,2,0,0,16,31,0,1,0
12-03 12:36:01,12.935,10.945,48.756,26.866,0.498,966275072,441360384,145149952,2481790976,3932,2160,0,1318912,0,97,657,1415,2.330,1.990,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:36:02,15.152,12.121,28.283,44.444,0,966361088,441516032,145215488,2481479680,11952,2106,0,1007616,0,80,753,1397,2.330,1.990,1.560,1,2,0,0,0,16,31,0,1,0
12-03 12:36:03,7.614,6.599,37.056,48.731,0,966234112,441548800,145276928,2481512448,7741,2214,0,1085440,0,63,587,1086,2.230,1.970,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:36:04,15.423,13.433,45.771,24.876,0.498,966168576,441548800,145330176,2481524736,4264,2052,0,1122304,0,73,557,1050,2.230,1.970,1.560,2,1,0,0,0,16,31,0,1,0
12-03 12:36:05,8.586,10.606,32.828,47.980,0,966135808,441389056,145379328,2481668096,4843,2052,0,1105920,0,73,599,1162,2.230,1.970,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:36:06,10.500,9,32.500,47,1,966352896,441167872,145457152,2481594368,7142,2160,0,1085440,0,85,719,1358,2.230,1.970,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:36:07,7.426,9.901,47.525,34.653,0.495,966569984,440881152,145539072,2481582080,4549,2160,0,1122304,0,62,566,1101,2.230,1.970,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:36:08,8.081,5.556,48.485,37.374,0.505,966602752,440659968,145666048,2481643520,5280,1890,0,1167360,0,80,602,1205,2.130,1.950,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:36:09,11.881,11.386,47.030,28.713,0.990,966660096,440532992,145735680,2481643520,9025,2160,0,978944,0,55,595,1040,2.130,1.950,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:36:10,11.616,10.606,26.263,46.970,4.545,966864896,440242176,145801216,2481659904,6245,1998,0,1036288,0,68,607,1108,2.130,1.950,1.560,2,1,1,0,0,16,31,0,1,0
12-03 12:36:11,5.263,4.306,38.756,41.148,10.526,967319552,439578624,145895424,2481774592,7023,2160,0,1454080,0,103,656,1461,2.130,1.950,1.560,2,0,1,0,0,16,31,0,1,0
12-03 12:36:12,11.168,9.645,45.685,30.964,2.538,967168000,439615488,145981440,2481803264,5127,1944,0,1040384,0,71,648,1363,2.130,1.950,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:36:13,8.911,4.455,45.050,40.594,0.990,967540736,439103488,146055168,2481868800,4333,2160,0,1216512,0,70,596,1217,2.040,1.940,1.550,1,2,0,0,0,16,31,0,1,0
12-03 12:36:14,7.035,6.533,34.673,51.256,0.503,967507968,439074816,146124800,2481860608,5431,2160,0,929792,0,79,509,937,2.040,1.940,1.550,2,1,0,0,0,16,31,0,1,0
12-03 12:36:15,4.020,2.513,47.236,46.231,0,967540736,438943744,146132992,2481950720,4177,1944,0,491520,0,23,405,833,2.040,1.940,1.550,1,1,0,0,0,16,31,0,1,0
12-03 12:36:16,7,6,47.500,39,0.500,967606272,438628352,146219008,2482114560,4699,2160,0,1122304,0,73,558,1235,2.040,1.940,1.550,1,1,0,0,0,16,31,0,1,0
12-03 12:36:17,6,5.500,46.500,41,1,967745536,438374400,146276352,2482171904,6444,1944,0,860160,0,57,479,870,2.040,1.940,1.550,2,1,0,0,0,16,31,0,1,0
12-03 12:36:18,2.538,4.061,47.716,45.178,0.508,967868416,438120448,146329600,2482249728,5576,2160,0,1064960,0,71,492,1153,2.030,1.940,1.560,3,0,0,0,0,16,31,0,1,0
12-03 12:36:19,11.500,8,48,32,0.500,967847936,438026240,146386944,2482307072,4441,1944,0,1064960,0,63,497,928,2.030,1.940,1.560,2,1,0,0,0,16,31,0,1,0
12-03 12:36:20,17.766,12.690,36.548,31.980,1.015,968200192,437833728,146472960,2482061312,5101,2106,0,1167360,0,96,666,1518,2.030,1.940,1.560,2,1,0,0,0,16,31,0,1,0
12-03 12:36:21,15.920,13.930,35.323,33.333,1.493,968495104,437714944,146509824,2481848320,4854,2040,0,700416,0,44,546,1325,2.030,1.940,1.560,1,1,2,0,0,16,31,0,1,0
12-03 12:36:22,9,7,48,35.500,0.500,968527872,437833728,146567168,2481635328,4942,2160,0,1081344,0,67,571,1182,2.030,1.940,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:36:23,5.941,8.416,44.554,38.614,2.475,968527872,437739520,146632704,2481659904,4488,1944,0,974848,0,67,618,1158,2.030,1.940,1.560,3,0,0,0,0,16,31,0,1,0
12-03 12:36:24,12.438,11.940,42.289,24.378,8.955,968654848,437547008,146722816,2481635328,4847,2160,0,1798144,0,129,762,1579,2.030,1.940,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:36:25,6.566,0.505,42.424,48.485,2.020,968638464,437547008,146726912,2481647616,4336,1944,0,716800,0,64,436,754,2.030,1.940,1.560,1,2,0,0,0,16,31,0,1,0
12-03 12:36:26,2.525,1.515,37.374,56.061,2.525,968699904,436469760,146747392,2482642944,11738,2160,0,2760704,0,35,494,1037,2.030,1.940,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:36:27,2.010,0.503,46.734,50.251,0.503,968753152,436371456,146792448,2482642944,5322,2160,0,2142208,0,74,446,867,2.030,1.940,1.560,1,1,0,0,0,16,31,0,1,0
12-03 12:36:28,14.141,14.141,46.970,24.747,0,968704000,436215808,146825216,2482814976,5171,1944,0,3624960,0,79,660,1130,2.110,1.960,1.570,2,1,0,0,0,16,31,0,1,0
12-03 12:36:29,8.081,11.111,47.475,33.333,0,969048064,435736576,146915328,2482860032,5490,2106,0,1081344,0,71,593,1092,2.110,1.960,1.570,1,1,0,0,0,16,31,0,1,0
12-03 12:36:30,11.111,10.606,47.980,29.798,0.505,969113600,435609600,146993152,2482843648,11903,2214,0,897024,0,75,628,1128,2.110,1.960,1.570,1,1,0,0,0,16,31,0,1,0
12-03 12:36:31,4.020,3.015,43.719,48.241,1.005,969060352,435421184,147066880,2483011584,7129,2160,0,937984,0,79,603,1278,2.110,1.960,1.570,2,0,2,0,0,16,31,0,1,0
12-03 12:36:32,5.528,7.538,49.749,37.186,0,969285632,435101696,147120128,2483048448,4666,1944,0,1064960,0,72,565,1148,2.110,1.960,1.570,1,1,0,0,0,16,31,0,1,0
12-03 12:36:33,10.945,9.950,46.269,32.836,0,969404416,434884608,147222528,2483044352,4801,2160,0,1433600,0,114,704,1426,2.180,1.970,1.570,1,1,0,0,0,16,31,0,1,0
12-03 12:36:34,7.035,6.533,36.181,49.246,1.005,969555968,434720768,147255296,2483023872,4385,2160,0,483328,0,39,455,1025,2.180,1.970,1.570,1,1,0,0,0,16,31,0,1,0
12-03 12:36:35,4.020,1.508,47.739,46.734,0,969551872,434343936,147361792,2483298304,5633,2160,0,1077248,0,81,585,1325,2.180,1.970,1.570,2,1,0,0,0,16,31,0,1,0
12-03 12:36:36,8.374,6.404,38.916,44.335,1.970,970084352,433737728,147472384,2483261440,3515,2106,0,1507328,0,125,759,2004,2.180,1.970,1.570,1,1,0,0,0,16,31,0,1,0
12-03 12:36:37,8.543,7.035,38.191,46.231,0,970063872,433709056,147542016,2483236864,9072,2214,0,1146880,0,85,681,1428,2.180,1.970,1.570,1,1,0,0,0,16,31,0,1,0
12-03 12:36:38,3.571,4.082,50,42.347,0,969945088,433647616,147591168,2483367936,5820,1944,0,778240,0,66,611,1311,2.250,1.990,1.580,2,1,0,0,0,16,31,0,1,0
12-03 12:36:39,14.851,11.386,32.673,40.594,0.495,970240000,433356800,147628032,2483326976,8627,2160,0,733184,0,61,641,1178,2.250,1.990,1.580,2,1,0,0,0,16,31,0,1,0
12-03 12:36:40,7.143,8.163,48.469,35.714,0.510,970182656,433266688,147652608,2483449856,6484,2160,0,782336,0,51,569,992,2.250,1.990,1.580,1,1,0,0,0,16,31,0,1,0
12-03 12:36:41,1.515,2.020,47.980,47.475,1.010,970506240,432754688,147709952,2483580928,8213,1986,0,950272,0,65,573,1154,2.250,1.990,1.580,1,1,2,0,0,16,31,0,1,0
12-03 12:36:42,4.040,5.051,48.485,41.414,1.010,970547200,432504832,147755008,2483744768,5970,2160,0,827392,0,54,574,1116,2.250,1.990,1.580,1,1,0,0,0,16,31,0,1,0
12-03 12:36:43,6.965,7.463,46.269,36.318,2.985,970731520,432152576,147816448,2483847168,9759,1944,0,921600,0,63,712,1414,2.310,2.010,1.590,1,2,0,0,0,16,31,0,1,0
12-03 12:36:44,8.458,6.468,39.801,43.284,1.990,970964992,431706112,147906560,2483970048,11671,2160,0,999424,0,67,649,1184,2.310,2.010,1.590,1,1,0,0,0,16,31,0,1,0
12-03 12:36:45,2.525,2.020,43.434,50.505,1.515,970870784,431738880,147955712,2483982336,9235,2106,0,868352,0,60,634,1211,2.310,2.010,1.590,1,1,0,0,0,16,31,0,1,0
12-03 12:36:46,2,2,40.500,55.500,0,970797056,431616000,147976192,2484158464,3992,1998,0,675840,0,52,464,811,2.310,2.010,1.590,1,1,0,0,0,16,31,0,1,0
12-03 12:36:47,5.051,3.030,45.960,44.949,1.010,970973184,431296512,148017152,2484260864,8122,2202,0,696320,0,53,661,1208,2.310,2.010,1.590,1,1,0,0,0,16,31,0,1,0
12-03 12:36:48,8.040,8.543,44.221,38.693,0.503,971046912,431169536,148062208,2484269056,4712,1944,0,761856,0,65,758,1415,2.200,1.990,1.590,2,1,0,0,0,16,31,0,1,0
12-03 12:36:49,5.051,4.545,39.394,49.495,1.515,971141120,430821376,148131840,2484453376,6826,1944,0,811008,0,57,574,990,2.200,1.990,1.590,2,1,0,0,0,16,31,0,1,0
12-03 12:36:50,2.488,2.488,44.279,47.761,2.985,971309056,430628864,148197376,2484412416,8768,2160,0,937984,0,70,588,1021,2.200,1.990,1.590,2,1,0,0,0,16,31,0,1,0
12-03 12:36:51,2.020,2.020,41.919,53.030,1.010,971337728,430534656,148250624,2484424704,5616,2160,0,704512,0,48,582,1117,2.200,1.990,1.590,1,1,2,0,0,16,31,0,1,0
12-03 12:36:52,5.528,1.508,39.698,51.759,1.508,971558912,429993984,148283392,2484707328,4053,1944,0,946176,0,57,559,1152,2.200,1.990,1.590,2,0,0,0,0,16,31,0,1,0
12-03 12:36:53,8.040,6.030,44.221,40.201,1.508,971534336,429932544,148340736,2484736000,4288,2160,0,913408,0,59,628,1205,2.350,2.030,1.600,1,1,0,0,0,16,31,0,1,0
12-03 12:36:54,3.030,1.010,46.970,46.465,2.525,971993088,429199360,148389888,2484961280,4891,1890,0,1335296,0,97,667,1494,2.350,2.030,1.600,1,1,0,0,0,16,31,0,1,0
12-03 12:36:55,14.500,13.500,46,21,5,971841536,429170688,148459520,2485071872,14506,2308,0,827392,0,65,669,1201,2.350,2.030,1.600,2,1,0,0,0,16,31,0,1,0
12-03 12:36:56,4.523,4.523,32.161,55.779,3.015,972111872,428912640,148508672,2485010432,9042,1944,0,1286144,0,109,592,1040,2.350,2.030,1.600,2,1,0,0,0,16,31,0,1,0
12-03 12:36:57,4.455,2.970,36.634,51.980,3.960,972263424,428756992,148520960,2485002240,15311,2160,0,659456,0,33,505,853,2.350,2.030,1.600,1,1,0,0,0,16,31,0,1,0
12-03 12:36:58,12,9,31.500,44.500,3,972488704,428277760,148590592,2485182464,10588,2160,0,1134592,0,78,749,1238,2.560,2.080,1.620,1,1,0,0,0,16,31,0,1,0
12-03 12:36:59,7.107,5.584,39.086,47.716,0.508,972599296,427929600,148631552,2485379072,5852,1944,0,942080,0,71,602,1114,2.560,2.080,1.620,2,0,0,0,0,16,31,0,1,0
12-03 12:37:00,4.902,4.902,45.588,44.118,0.490,972795904,427515904,148672512,2485555200,7522,2160,0,1003520,0,62,560,1177,2.560,2.080,1.620,1,1,0,0,0,16,31,0,1,0
12-03 12:37:01,5.446,3.465,44.059,47.030,0,972935168,427106304,148746240,2485751808,4466,2160,0,892928,0,60,572,1185,2.560,2.080,1.620,2,1,2,0,0,16,31,0,1,0
12-03 12:37:02,14,11,46.500,28,0.500,973115392,426819584,148795392,2485809152,14061,2160,0,1073152,0,73,640,1188,2.560,2.080,1.620,1,1,0,0,0,16,31,0,1,0
