"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 05:18:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 05:27:02,5,4,46.500,44.500,0,933478400,443498496,113012736,2560102400,11505,1944,0,1662976,0,100,837,1297,1.540,1.530,1.390,0,1,0,0,0,17,31,0,7,0
02-04 05:27:03,3.015,1.508,46.734,48.241,0.503,933773312,442802176,113131520,2560385024,5549,2126,0,1171456,0,82,708,1073,1.540,1.530,1.390,1,0,0,0,0,17,31,0,7,0
02-04 05:27:04,2.041,1.020,47.959,47.959,1.020,934199296,441876480,113258496,2560720896,3655,1944,0,1523712,0,107,736,1148,1.540,1.530,1.390,0,1,0,0,0,17,31,0,7,0
02-04 05:27:05,5.025,6.030,45.729,42.714,0.503,934596608,441180160,113364992,2560913408,3886,1944,0,1167360,0,96,747,1292,1.540,1.530,1.390,1,1,0,0,0,17,31,0,7,0
02-04 05:27:06,3,2.500,43.500,48.500,2.500,934682624,440721408,113471488,2561163264,3144,1944,0,1261568,0,85,688,1109,1.540,1.530,1.390,0,1,0,0,0,17,31,0,7,0
02-04 05:27:07,1.523,0.508,10.152,86.802,1.015,934760448,440590336,113479680,2561208320,3389,1944,0,1122304,0,125,490,787,1.580,1.540,1.400,0,2,0,0,0,17,31,0,7,0
02-04 05:27:08,1.508,2.010,18.090,77.889,0.503,934723584,440467456,113516544,2561331200,6287,1836,0,1130496,0,110,584,996,1.580,1.540,1.400,0,1,0,0,0,17,31,0,7,0
02-04 05:27:09,4,2,37,56.500,0.500,935092224,439898112,113557504,2561486848,3619,1836,0,806912,0,57,575,1194,1.580,1.540,1.400,0,3,2,0,0,17,31,0,7,0
02-04 05:27:10,2.020,1.010,41.919,54.545,0.505,935448576,439377920,113614848,2561581056,3539,1836,0,876544,0,62,596,1082,1.580,1.540,1.400,0,1,0,0,0,17,31,0,7,0
02-04 05:27:11,5.500,4,40.500,49.500,0.500,935612416,438824960,113721344,2561847296,4757,2052,0,1241088,0,95,787,1272,1.580,1.540,1.400,0,1,0,0,0,17,31,0,7,0
02-04 05:27:12,2.551,2.551,46.429,46.429,2.041,936009728,438177792,113831936,2561986560,4432,1944,0,1110016,0,81,709,1083,1.610,1.550,1.400,1,0,0,0,0,17,31,0,7,0
02-04 05:27:13,4.082,2.551,44.898,46.939,1.531,936083456,437657600,113946624,2562289664,3499,1944,0,1634304,0,110,824,1299,1.610,1.550,1.400,0,1,0,0,0,17,31,0,7,0
02-04 05:27:14,3.030,3.030,45.455,45.960,2.525,936271872,437080064,114049024,2562568192,3971,1944,0,1400832,0,107,816,1283,1.610,1.550,1.400,0,1,0,0,0,17,31,0,7,0
02-04 05:27:15,4.950,4.455,41.089,48.020,1.485,936579072,436457472,114151424,2562764800,4130,1944,0,1024000,0,74,665,1125,1.610,1.550,1.400,0,1,0,0,0,17,31,0,7,0
02-04 05:27:16,1.531,0.510,48.469,49.490,0,936574976,436269056,114192384,2562912256,2996,1944,0,495616,0,31,436,768,1.610,1.550,1.400,0,1,0,0,0,17,31,0,7,0
02-04 05:27:17,2.041,0.510,47.959,48.980,0.510,936787968,435793920,114229248,2563137536,3638,1944,0,4251648,0,67,532,1060,1.720,1.570,1.410,1,1,0,0,0,17,31,0,7,0
02-04 05:27:18,1.980,2.970,39.604,53.960,1.485,936951808,435093504,114298880,2563604480,4115,1770,0,3362816,0,90,623,1133,1.720,1.570,1.410,0,1,0,0,0,17,31,0,7,0
02-04 05:27:19,6.091,3.553,44.670,44.670,1.015,936976384,434958336,114356224,2563645440,3691,1922,0,630784,0,51,595,984,1.720,1.570,1.410,0,1,2,0,0,17,31,0,7,0
02-04 05:27:20,4.500,5.500,43,46.500,0.500,937029632,434642944,114421760,2563842048,3268,2200,0,983040,0,79,726,1308,1.720,1.570,1.410,0,1,0,0,0,17,31,0,7,0
02-04 05:27:21,3.030,1.515,47.980,45.960,1.515,937422848,433860608,114499584,2564132864,10568,1944,0,1232896,0,91,751,1317,1.720,1.570,1.410,0,1,0,0,0,17,31,0,7,0
02-04 05:27:22,2.041,1.020,49.490,46.939,0.510,937684992,433156096,114618368,2564448256,4054,1944,0,1355776,0,97,720,1219,1.750,1.580,1.410,0,1,0,0,0,17,31,0,7,0
02-04 05:27:23,4.020,1.508,47.739,46.734,0,938000384,432443392,114712576,2564730880,3868,1944,0,1425408,0,102,738,1154,1.750,1.580,1.410,0,1,0,0,0,17,31,0,7,0
02-04 05:27:24,3.571,1.020,48.469,46.429,0.510,938373120,431702016,114798592,2565005312,4779,1944,0,1257472,0,84,682,1049,1.750,1.580,1.410,0,1,0,0,0,17,31,0,7,0
02-04 05:27:25,2.538,0.508,47.716,48.731,0.508,938508288,431386624,114827264,2565156864,6677,1944,0,524288,0,41,481,753,1.750,1.580,1.410,0,1,0,0,0,17,31,0,7,0
02-04 05:27:26,2.538,1.015,48.223,47.716,0.508,938508288,430981120,114909184,2565451776,6554,1944,0,1159168,0,78,665,1013,1.750,1.580,1.410,0,1,0,0,0,17,31,0,7,0
02-04 05:27:27,1.990,1.990,48.756,47.264,0,938844160,430411776,114958336,2565636096,4819,1944,0,667648,0,46,484,788,1.770,1.590,1.420,0,1,0,0,0,17,31,0,7,0
02-04 05:27:28,3.571,3.061,44.388,47.959,1.020,939487232,429486080,115081216,2565795840,4660,1944,0,1331200,0,98,747,1208,1.770,1.590,1.420,0,1,0,0,0,17,31,0,7,0
02-04 05:27:29,3.483,1.493,10.945,83.582,0.498,940072960,428716032,115118080,2565943296,4191,1944,0,1548288,0,151,551,808,1.770,1.590,1.420,0,3,2,0,0,17,31,0,7,0
02-04 05:27:30,1.523,1.015,44.670,52.792,0,939683840,428347392,115179520,2566639616,4037,1944,0,3989504,0,112,469,939,1.770,1.590,1.420,1,1,0,0,0,17,31,0,7,0
02-04 05:27:31,2,3.500,47,45.500,2,939806720,427175936,115347456,2567495680,4781,1944,0,5263360,0,167,768,1308,1.770,1.590,1.420,0,1,0,0,0,17,31,0,7,0
02-04 05:27:32,6.061,3.535,44.949,44.949,0.505,939982848,426733568,115449856,2567659520,4392,1944,0,978944,0,77,596,1058,1.790,1.590,1.420,0,1,0,0,0,17,31,0,7,0
02-04 05:27:33,3.500,2,45.500,49,0,940158976,426135552,115552256,2567950336,3550,1944,0,1236992,0,76,663,993,1.790,1.590,1.420,0,2,0,0,0,17,31,0,7,0
02-04 05:27:34,3,2,47.500,46.500,1,940503040,425279488,115720192,2568290304,3700,1944,0,1544192,0,103,663,1066,1.790,1.590,1.420,0,1,0,0,0,17,31,0,7,0
02-04 05:27:35,3.015,1.508,47.236,46.734,1.508,940662784,424701952,115847168,2568572928,3960,1944,0,1437696,0,100,686,1042,1.790,1.590,1.420,0,1,0,0,0,17,31,0,7,0
02-04 05:27:36,3.483,1.990,46.766,45.771,1.990,941277184,423657472,115965952,2568855552,4135,1944,0,1540096,0,106,753,1169,1.790,1.590,1.420,1,1,0,0,0,17,31,0,7,0
02-04 05:27:37,4.523,2.010,43.216,49.749,0.503,941576192,423071744,116113408,2568978432,3217,1944,0,1216512,0,89,654,1074,1.720,1.580,1.420,0,1,0,0,0,17,31,0,7,0
02-04 05:27:38,3.518,1.508,46.231,47.739,1.005,941633536,422375424,116281344,2569449472,3217,1728,0,1548288,0,105,758,1217,1.720,1.580,1.420,0,1,0,0,0,17,31,0,7,0
02-04 05:27:39,2.985,3.980,41.791,48.756,2.488,942067712,421474304,116416512,2569777152,3643,1944,0,1384448,0,98,764,1220,1.720,1.580,1.420,0,1,2,0,0,17,31,0,7,0
02-04 05:27:40,2.030,1.523,42.132,51.269,3.046,942280704,420761600,116531200,2570133504,3776,1944,0,1380352,0,120,648,980,1.720,1.580,1.420,2,1,0,0,0,17,31,0,7,0
02-04 05:27:41,2.513,2.010,47.739,46.231,1.508,942493696,419913728,116772864,2570502144,7982,1944,0,1806336,0,119,804,1289,1.720,1.580,1.420,0,1,0,0,0,17,31,0,7,0
02-04 05:27:42,4.950,5.941,45.050,43.069,0.990,942993408,419045376,116903936,2570739712,2944,1728,0,1429504,0,100,734,1232,1.830,1.610,1.430,0,1,0,0,0,17,31,0,7,0
02-04 05:27:43,1.531,0.510,41.327,56.633,0,942960640,418856960,116961280,2570891264,3442,1944,0,671744,0,39,433,784,1.830,1.610,1.430,0,1,0,0,0,17,31,0,7,0
02-04 05:27:44,3.015,2.010,46.231,47.236,1.508,943136768,418287616,117116928,2571124736,4005,1944,0,1249280,0,82,619,971,1.830,1.610,1.430,1,1,0,0,0,17,31,0,6,0
02-04 05:27:45,1.538,1.026,46.667,49.744,1.026,943636480,417464320,117239808,2571317248,4283,1944,0,1503232,0,82,570,943,1.830,1.610,1.430,1,0,0,0,0,17,31,0,6,0
02-04 05:27:46,4.523,2.513,45.226,45.729,2.010,943742976,416751616,117415936,2571710464,3718,1836,0,1466368,0,107,799,1250,1.830,1.610,1.430,1,1,0,0,0,17,31,0,6,0
02-04 05:27:47,3.518,3.015,46.734,46.231,0.503,943972352,416055296,117547008,2572046336,3509,2052,0,1634304,0,110,792,1254,1.760,1.600,1.420,0,1,0,0,0,17,31,0,6,0
02-04 05:27:48,1.523,1.015,48.223,48.731,0.508,944226304,415543296,117633024,2572218368,4071,1944,0,811008,0,50,444,825,1.760,1.600,1.420,0,1,0,0,0,17,31,0,6,0
02-04 05:27:49,2.538,1.523,48.731,47.208,0,944279552,415191040,117739520,2572398592,7336,1986,0,1200128,0,79,543,1063,1.760,1.600,1.420,0,1,2,0,0,17,31,0,6,0
02-04 05:27:50,3.015,0.503,44.724,51.256,0.503,944476160,414789632,117841920,2572484608,5167,1944,0,987136,0,59,470,859,1.760,1.600,1.420,0,1,0,0,0,17,31,0,4,0
02-04 05:27:51,2.525,2.020,46.970,47.980,0.505,944693248,414023680,118001664,2572865536,11266,1944,0,1490944,0,106,733,1270,1.760,1.600,1.420,0,1,0,0,0,17,31,0,4,0
02-04 05:27:52,3.483,1.990,46.766,47.264,0.498,945119232,413233152,118120448,2573078528,3909,2084,0,1368064,0,94,610,1084,1.780,1.600,1.430,1,1,1,0,0,17,31,0,4,0
02-04 05:27:53,2.030,1.523,45.685,50.761,0,945364992,412520448,118222848,2573422592,4400,1782,0,1617920,0,100,640,1110,1.780,1.600,1.430,1,1,0,0,0,17,31,0,4,0
02-04 05:27:54,2.513,2.513,46.734,47.739,0.503,945709056,411721728,118358016,2573733888,4188,2106,0,1679360,0,111,670,1142,1.780,1.600,1.430,0,1,0,0,0,17,31,0,2,0
02-04 05:27:55,3.030,1.515,46.970,47.980,0.505,946069504,410939392,118452224,2574041088,3922,1944,0,1368064,0,96,643,1080,1.780,1.600,1.430,0,1,0,0,0,17,31,0,2,0
02-04 05:27:56,4.569,2.030,45.685,46.701,1.015,946368512,410234880,118579200,2574311424,3985,1944,0,1445888,0,103,713,1221,1.780,1.600,1.430,0,1,0,0,0,17,31,0,2,0
02-04 05:27:57,5.473,5.473,45.274,42.289,1.493,946614272,409661440,118738944,2574475264,5425,1944,0,1359872,0,111,909,1406,1.800,1.610,1.430,0,1,0,0,0,17,31,0,2,0
02-04 05:27:58,2.525,1.515,47.475,47.980,0.505,946966528,408764416,118857728,2574893056,4577,1944,0,1531904,0,98,778,1198,1.800,1.610,1.430,0,1,0,0,0,17,31,0,1,0
02-04 05:27:59,6.533,5.528,42.714,41.709,3.518,947183616,408227840,119001088,2575069184,4879,1944,0,1490944,0,114,881,1599,1.800,1.610,1.430,1,0,2,0,0,17,31,0,2,0
02-04 05:28:00,15.271,14.778,27.586,39.901,2.463,947634176,407715840,119123968,2575003648,4490,1944,0,1884160,0,150,900,1532,1.800,1.610,1.430,1,0,0,0,0,17,31,0,1,0
02-04 05:28:01,3.535,2.525,46.465,44.949,2.525,947851264,407130112,119189504,2575290368,3342,1728,0,1544192,0,97,699,1269,1.800,1.610,1.430,1,0,0,0,0,17,31,0,1,0
02-04 05:28:02,2.525,1.515,48.485,46.465,1.010,948006912,406536192,119304192,2575601664,4678,2160,0,1576960,0,106,703,1284,1.810,1.620,1.430,1,1,0,0,0,17,31,0,1,0
02-04 05:28:03,13.500,7.500,32.500,45.500,1,948035584,406454272,119451648,2575507456,3782,1986,0,1966080,0,138,882,1695,1.810,1.620,1.430,1,1,0,0,0,17,31,0,1,0
02-04 05:28:04,9.500,12,32.500,43,3,948457472,405884928,119627776,2575474688,3449,1728,0,1581056,0,108,737,1328,1.810,1.620,1.430,0,1,0,0,0,17,31,0,1,0
02-04 05:28:05,2.513,3.518,45.729,48.241,0,948457472,405696512,119672832,2575618048,3672,1944,0,684032,0,41,387,729,1.810,1.620,1.430,1,1,0,0,0,17,31,0,1,0
02-04 05:28:06,6.566,7.071,38.384,46.970,1.010,948846592,405295104,119726080,2575556608,3755,1944,0,1142784,0,71,531,1026,1.810,1.620,1.430,0,1,0,0,0,17,31,0,1,0
02-04 05:28:07,8.543,4.523,36.181,50.754,0,949088256,405073920,119771136,2575491072,3010,1944,0,974848,0,63,467,898,1.910,1.640,1.440,1,1,0,0,0,17,31,0,1,0
02-04 05:28:08,7,4.500,40,48.500,0,949362688,404721664,119865344,2575474688,5010,1944,0,1122304,0,82,581,1073,1.910,1.640,1.440,0,1,0,0,0,17,31,0,1,0
02-04 05:28:09,6.468,7.463,36.816,48.756,0.498,949665792,404279296,119910400,2575568896,3582,1944,0,1261568,0,78,567,1136,1.910,1.640,1.440,0,1,2,0,0,17,31,0,1,0
02-04 05:28:10,6.533,5.528,37.186,50.754,0,949809152,404086784,119959552,2575568896,5988,1728,0,880640,0,62,515,964,1.910,1.640,1.440,1,1,0,0,0,17,31,0,1,0
02-04 05:28:11,15.920,12.438,39.801,31.841,0,950120448,403828736,120029184,2575441920,3841,1944,0,1236992,0,106,617,1113,1.910,1.640,1.440,0,1,0,0,0,17,31,0,1,0
02-04 05:28:12,3.500,2.500,45.500,47.500,1,950038528,403640320,120082432,2575659008,3679,1944,0,1159168,0,64,483,983,1.920,1.650,1.450,0,1,0,0,0,17,31,0,1,0
02-04 05:28:13,4.040,3.030,39.394,53.535,0,950321152,403226624,120147968,2575724544,8753,1944,0,970752,0,78,615,1342,1.920,1.650,1.450,0,1,0,0,0,17,31,0,1,0
02-04 05:28:14,2.525,1.010,46.465,50,0,950325248,403005440,120197120,2575888384,4572,1728,0,802816,0,44,450,1053,1.920,1.650,1.450,0,1,0,0,0,17,31,0,1,0
02-04 05:28:15,5.556,7.071,40.909,46.465,0,950386688,402755584,120229888,2576044032,6993,1944,0,737280,0,49,532,903,1.920,1.650,1.450,1,1,0,0,0,17,31,0,1,0
02-04 05:28:16,11.443,7.960,43.284,36.816,0.498,950644736,402464768,120279040,2576027648,6035,1944,0,1220608,0,69,672,1160,1.920,1.650,1.450,0,1,0,0,0,17,31,0,1,0
02-04 05:28:17,1.515,1.010,43.434,54.040,0,950595584,402300928,120315904,2576195584,4689,1944,0,663552,0,35,433,750,2.080,1.690,1.460,0,1,0,0,0,17,31,0,1,0
02-04 05:28:18,4.500,3.500,41.500,50.500,0,950816768,401952768,120369152,2576265216,3264,1944,0,876544,0,54,573,941,2.080,1.690,1.460,0,1,0,0,0,17,31,0,1,0
02-04 05:28:19,2.010,2.010,26.633,68.844,0.503,951218176,401346560,120393728,2576445440,2844,1944,0,339968,0,24,414,761,2.080,1.690,1.460,0,3,2,0,0,17,31,0,1,0
02-04 05:28:20,6.633,4.082,19.898,69.388,0,951271424,400777216,120401920,2576953344,4191,2080,0,2932736,0,59,491,975,2.080,1.690,1.460,1,2,0,0,0,17,31,0,1,0
02-04 05:28:21,2.500,4,26,67,0.500,951123968,400760832,120426496,2577076224,11218,1944,0,1126400,0,54,516,895,2.080,1.690,1.460,0,1,0,0,0,17,31,0,1,0
02-04 05:28:22,2.970,1.485,45.545,50,0,951128064,400412672,120451072,2577395712,5598,1944,0,3956736,0,70,485,906,2,1.670,1.460,0,1,0,0,0,17,31,0,1,0
02-04 05:28:23,4.569,5.076,43.655,46.701,0,951488512,399876096,120496128,2577526784,3600,1944,0,1241088,0,80,698,1246,2,1.670,1.460,0,1,0,0,0,17,31,0,1,0
02-04 05:28:24,3.535,2.020,41.414,52.525,0.505,951635968,399650816,120524800,2577575936,5521,1944,0,774144,0,54,528,982,2,1.670,1.460,1,1,0,0,0,17,31,0,1,0
02-04 05:28:25,4.569,7.614,41.117,46.193,0.508,951910400,399302656,120573952,2577596416,4193,1728,0,983040,0,63,608,1001,2,1.670,1.460,0,1,0,0,0,17,31,0,1,0
02-04 05:28:26,6.436,6.436,36.139,50.495,0.495,951767040,399368192,120627200,2577620992,6677,1944,0,733184,0,49,575,935,2,1.670,1.460,0,1,0,0,0,17,31,0,1,0
02-04 05:28:27,2.020,1.515,47.475,48.990,0,952057856,398786560,120668160,2577862656,8525,1944,0,909312,0,65,599,995,2,1.680,1.460,0,1,0,0,0,17,31,0,1,0
02-04 05:28:28,3.030,4.040,38.384,51.515,3.030,951914496,398725120,120717312,2578018304,5690,1836,0,790528,0,56,551,905,2,1.680,1.460,1,1,0,0,0,17,31,0,1,0
02-04 05:28:29,6.091,4.569,32.487,56.853,0,952389632,397991936,120758272,2578235392,6565,2052,0,733184,0,47,563,948,2,1.680,1.460,0,1,2,0,0,17,31,0,1,0
02-04 05:28:30,4.569,4.569,33.503,56.853,0.508,952496128,397770752,120819712,2578280448,8426,1944,0,860160,0,49,562,885,2,1.680,1.460,0,2,0,0,0,17,31,0,1,0
02-04 05:28:31,14.634,13.659,28.780,40.976,1.951,952573952,397647872,120872960,2578272256,4599,1728,0,1228800,0,101,788,1089,2,1.680,1.460,1,0,0,0,0,17,31,0,1,0
02-04 05:28:32,13.568,12.060,44.221,29.146,1.005,952860672,397262848,120918016,2578325504,7545,1944,0,1138688,0,83,717,1268,2.160,1.720,1.470,1,1,0,0,0,17,31,0,1,0
02-04 05:28:33,15.920,17.413,31.841,34.328,0.498,952786944,397901824,120999936,2577674240,7239,1944,0,1212416,0,95,942,1420,2.160,1.720,1.470,1,1,0,0,0,17,31,0,1,0
02-04 05:28:34,11.168,8.629,35.025,44.670,0.508,953114624,397451264,121102336,2577690624,4796,1944,0,1523712,0,116,959,1441,2.160,1.720,1.470,0,0,0,0,0,17,31,0,1,0
02-04 05:28:35,8.122,11.168,29.949,44.670,6.091,952836096,397516800,121217024,2577788928,4502,1890,0,1486848,0,114,847,1442,2.160,1.720,1.470,1,0,0,0,0,17,31,0,1,0
02-04 05:28:36,11.823,11.330,34.975,39.409,2.463,953266176,398000128,121352192,2576736256,27697,1998,0,2052096,0,153,1195,2040,2.160,1.720,1.470,2,1,0,0,0,17,31,0,1,0
02-04 05:28:37,6.404,3.941,40.394,47.783,1.478,953380864,398245888,121397248,2576326656,15435,1944,0,1056768,0,71,722,1272,2.140,1.720,1.480,0,2,0,0,0,17,31,0,1,0
02-04 05:28:38,4.569,6.091,41.624,45.685,2.030,953184256,398217216,121466880,2576482304,5474,1944,0,1495040,0,101,771,1259,2.140,1.720,1.480,0,1,0,0,0,17,31,0,1,0
02-04 05:28:39,4,5,46.500,43,1.500,953511936,397901824,121548800,2576388096,4757,1944,0,1548288,0,110,806,1547,2.140,1.720,1.480,0,1,2,0,0,17,31,0,1,0
02-04 05:28:40,7.426,7.921,41.584,41.089,1.980,953700352,397422592,121622528,2576605184,4185,1944,0,1765376,0,135,968,1622,2.140,1.720,1.480,0,1,0,0,0,17,31,0,1,0
02-04 05:28:41,5.612,4.592,40.306,47.959,1.531,954044416,396976128,121753600,2576576512,4073,1728,0,1417216,0,123,888,1632,2.140,1.720,1.480,0,2,0,0,0,17,31,0,1,0
02-04 05:28:42,4.523,4.523,32.161,57.789,1.005,954064896,396783616,121831424,2576670720,6655,1944,0,1118208,0,108,698,1138,2.290,1.760,1.490,1,1,0,0,0,17,31,0,1,0
02-04 05:28:43,11.616,8.586,36.869,38.384,4.545,954171392,396468224,121892864,2576818176,15786,2160,0,1179648,0,88,871,1338,2.290,1.760,1.490,5,1,0,0,0,17,31,0,1,0
02-04 05:28:44,5.128,3.590,42.564,46.154,2.564,954437632,396021760,121982976,2576904192,11448,1944,0,1343488,0,103,873,1320,2.290,1.760,1.490,0,1,0,0,0,17,31,0,1,0
02-04 05:28:45,6.373,12.255,31.863,44.118,5.392,954548224,395833344,122056704,2576908288,6183,1944,0,1064960,0,69,731,1124,2.290,1.760,1.490,0,1,0,0,0,17,31,0,1,0
02-04 05:28:46,8.081,6.061,40.404,44.444,1.010,954933248,395132928,122241024,2577039360,5623,1944,0,1798144,0,137,1022,1879,2.290,1.760,1.490,0,1,0,0,0,17,31,0,1,0
02-04 05:28:47,12.121,9.091,44.444,33.838,0.505,954880000,394944512,122368000,2577154048,5637,1944,0,1458176,0,92,792,1316,2.270,1.770,1.490,0,1,0,0,0,17,31,0,1,0
02-04 05:28:48,10.660,8.629,42.640,36.548,1.523,955297792,394211328,122593280,2577244160,4951,1944,0,1740800,0,142,1087,2014,2.270,1.770,1.490,1,1,0,0,0,17,31,0,1,0
02-04 05:28:49,18.182,16.667,34.848,28.283,2.020,955367424,394784768,122703872,2576486400,3952,1944,0,1679360,0,129,1107,2094,2.270,1.770,1.490,0,1,2,0,0,17,31,0,1,0
02-04 05:28:50,8.955,6.468,43.284,40.796,0.498,955219968,394883072,122777600,2576461824,3898,1986,0,1179648,0,89,785,1678,2.270,1.770,1.490,0,1,0,0,0,17,31,0,1,0
02-04 05:28:51,2.010,0.503,6.533,90.955,0,955375616,394719232,122777600,2576470016,11738,1944,0,61440,0,2,380,640,2.270,1.770,1.490,0,3,0,0,0,17,31,0,1,0
02-04 05:28:52,4.020,3.518,23.618,67.337,1.508,954974208,394342400,122839040,2577186816,4817,1728,0,6377472,0,89,652,1465,2.410,1.800,1.510,0,2,0,0,0,17,31,0,1,0
02-04 05:28:53,9.694,4.592,39.796,44.388,1.531,955543552,393576448,122957824,2577260544,5727,2084,0,2850816,0,130,896,1575,2.410,1.800,1.510,0,1,0,0,0,17,31,0,1,0
02-04 05:28:54,11.111,7.576,41.919,37.879,1.515,955506688,393641984,123006976,2577182720,6083,1944,0,901120,0,67,708,1099,2.410,1.800,1.510,0,1,0,0,0,17,31,0,1,0
02-04 05:28:55,4.523,4.523,46.231,43.216,1.508,955817984,393035776,123068416,2577416192,4292,1782,0,1081344,0,82,669,1348,2.410,1.800,1.510,0,1,0,0,0,17,31,0,1,0
02-04 05:28:56,9,10.500,31,43,6.500,956002304,392720384,123133952,2577477632,3093,2106,0,1609728,0,110,846,1513,2.410,1.800,1.510,1,0,0,0,0,17,31,0,1,0
02-04 05:28:57,6.061,4.545,39.899,47.475,2.020,956043264,392531968,123199488,2577559552,5069,1944,0,1208320,0,94,739,1438,2.380,1.810,1.510,0,1,0,0,0,17,31,0,1,0
02-04 05:28:58,3.535,3.030,43.434,48.990,1.010,956317696,392052736,123252736,2577711104,4680,1944,0,1216512,0,79,663,1198,2.380,1.810,1.510,1,0,0,0,0,17,31,0,1,0
02-04 05:28:59,15.423,13.930,31.841,36.816,1.990,956731392,391450624,123301888,2577850368,4291,1728,0,876544,0,68,764,1560,2.380,1.810,1.510,0,1,2,0,0,17,31,0,2,0
02-04 05:29:00,6.122,5.612,40.816,46.429,1.020,956936192,391163904,123375616,2577858560,6619,1944,0,1249280,0,74,613,1301,2.380,1.810,1.510,0,1,0,0,0,17,31,0,1,0
02-04 05:29:01,7.107,5.584,40.102,45.685,1.523,957038592,391041024,123432960,2577821696,6635,1944,0,1073152,0,75,597,1409,2.380,1.810,1.510,0,1,0,0,0,17,31,0,1,0
02-04 05:29:02,2.010,1.508,30.151,65.829,0.503,957292544,390623232,123432960,2577985536,5556,1944,0,745472,0,53,456,769,2.350,1.810,1.510,0,3,0,0,0,17,31,0,1,0
02-04 05:29:03,3.553,2.538,43.147,50.254,0.508,957214720,390561792,123469824,2578087936,4323,1944,0,901120,0,57,530,1098,2.350,1.810,1.510,0,1,0,0,0,17,31,0,1,0
02-04 05:29:04,10.606,8.586,33.838,44.444,2.525,957095936,390406144,123539456,2578292736,4573,1986,0,1306624,0,87,776,1458,2.350,1.810,1.510,0,1,0,0,0,17,31,0,1,0
02-04 05:29:05,7.538,8.543,34.171,45.729,4.020,957313024,390021120,123604992,2578395136,3827,1944,0,1044480,0,73,711,1196,2.350,1.810,1.510,0,1,0,0,0,17,31,0,1,0
02-04 05:29:06,3.535,3.535,43.939,45.960,3.030,957575168,389451776,123703296,2578599936,5091,1944,0,1409024,0,107,848,1513,2.350,1.810,1.510,1,1,0,0,0,17,31,0,1,0
02-04 05:29:07,5.584,4.569,40.102,44.670,5.076,957534208,389296128,123760640,2578739200,3813,1944,0,765952,0,47,611,1146,2.640,1.880,1.540,0,1,0,0,0,17,31,0,1,0
02-04 05:29:08,4.523,4.523,45.729,42.714,2.513,957632512,389038080,123817984,2578841600,3642,1944,0,1073152,0,71,647,1244,2.640,1.880,1.540,1,1,0,0,0,17,31,0,1,0
02-04 05:29:09,7.960,10.448,37.313,38.308,5.970,957767680,388816896,123850752,2578890752,3380,1944,0,1003520,0,66,678,1364,2.640,1.880,1.540,1,1,2,0,0,17,31,0,1,0
02-04 05:29:10,8.586,6.566,40.404,42.929,1.515,957898752,388501504,123871232,2579054592,3624,1944,0,901120,0,58,638,1165,2.640,1.880,1.540,0,1,0,0,0,17,31,0,1,0
02-04 05:29:11,11.443,8.458,39.801,38.308,1.990,957935616,388403200,123887616,2579099648,5717,1782,0,798720,0,59,778,1549,2.640,1.880,1.540,0,1,0,0,0,17,31,0,1,0
02-04 05:29:12,6.468,5.473,40.796,45.274,1.990,958017536,388214784,123928576,2579165184,4062,1728,0,909312,0,61,639,1078,2.590,1.880,1.540,1,1,0,0,0,17,31,0,1,0
02-04 05:29:13,6.091,6.091,42.640,44.670,0.508,957960192,388153344,123953152,2579259392,4821,2106,0,1245184,0,118,735,1212,2.590,1.880,1.540,1,1,0,0,0,17,31,0,1,0
02-04 05:29:14,9.500,8.500,44,37,1,958160896,387710976,124026880,2579427328,3714,1944,0,1609728,0,116,920,1862,2.590,1.880,1.540,0,1,0,0,0,17,31,0,1,0
02-04 05:29:15,5.641,5.641,44.615,43.077,1.026,958316544,387174400,124116992,2579714048,5393,1944,0,1617920,0,105,882,1678,2.590,1.880,1.540,0,1,0,0,0,17,31,0,1,0
02-04 05:29:16,7.960,4.975,45.274,41.294,0.498,958844928,386408448,124198912,2579869696,3387,1944,0,1798144,0,117,887,1878,2.590,1.880,1.540,0,1,0,0,0,17,31,0,1,0
02-04 05:29:17,8.081,8.586,43.434,39.899,0,958984192,386338816,124231680,2579759104,3917,1782,0,655360,0,45,601,1018,2.620,1.900,1.550,0,1,0,0,0,17,31,0,1,0
02-04 05:29:18,10.606,9.091,41.414,38.384,0.505,959348736,385769472,124313600,2579877888,4104,2106,0,1638400,0,91,825,1549,2.620,1.900,1.550,0,1,0,0,0,17,31,0,1,0
02-04 05:29:19,7.576,5.556,42.929,42.929,1.010,959672320,385224704,124366848,2580045824,3549,1944,0,970752,0,75,720,1303,2.620,1.900,1.550,0,1,2,0,0,17,31,0,1,0
02-04 05:29:20,7.071,7.071,41.414,42.929,1.515,959655936,384942080,124444672,2580258816,3733,2038,0,1544192,0,130,923,1858,2.620,1.900,1.550,0,1,0,0,0,17,31,0,1,0
