-- Logs begin at Tue 2020-03-31 03:12:55 UTC, end at Tue 2020-03-31 04:50:38 UTC. --
Mar 31 04:16:05 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 04:16:05 2020] ***
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: compiled with version: 7.5.0 on 31 March 2020 03:44:19
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: nodename: ubuntu
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: machine: x86_64
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: clock source: unix
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: pcre jit disabled
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: detected number of CPU cores: 2
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: current working directory: /
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: detected binary path: /usr/local/bin/uwsgi
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: your processes number limit is 15532
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: your memory page size is 4096 bytes
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: detected max file descriptor number: 2048
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: lock engine: pthread robust mutexes
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: thunder lock: enabled
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 04:16:05 ubuntu devstack@ir-api.service[14423]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 04:16:06 ubuntu devstack@ir-api.service[14423]: Python main interpreter initialized at 0x556f50fc9430
Mar 31 04:16:06 ubuntu devstack@ir-api.service[14423]: python threads support enabled
Mar 31 04:16:06 ubuntu devstack@ir-api.service[14423]: your server socket listen backlog is limited to 100 connections
Mar 31 04:16:06 ubuntu devstack@ir-api.service[14423]: your mercy for graceful operations on workers is 90 seconds
Mar 31 04:16:06 ubuntu devstack@ir-api.service[14423]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 04:16:06 ubuntu devstack@ir-api.service[14423]: *** Operational MODE: preforking ***
Mar 31 04:16:06 ubuntu devstack@ir-api.service[14423]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 04:16:06 ubuntu devstack@ir-api.service[14423]: spawned uWSGI master process (pid: 14423)
Mar 31 04:16:06 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 04:16:06 ubuntu devstack@ir-api.service[14423]: spawned uWSGI worker 1 (pid: 14424, cores: 1)
Mar 31 04:16:06 ubuntu devstack@ir-api.service[14423]: spawned uWSGI worker 2 (pid: 14428, cores: 1)
Mar 31 04:16:06 ubuntu devstack@ir-api.service[14423]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 04:16:11 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14428) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 04:16:11 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14424) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 04:16:12 ubuntu devstack@ir-api.service[14423]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14428) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 04:16:12 ubuntu devstack@ir-api.service[14423]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14428) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 04:16:12 ubuntu devstack@ir-api.service[14423]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14428) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 04:16:12 ubuntu devstack@ir-api.service[14423]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14424) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 04:16:12 ubuntu devstack@ir-api.service[14423]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14424) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 04:16:12 ubuntu devstack@ir-api.service[14423]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14424) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 04:16:12 ubuntu devstack@ir-api.service[14423]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14428) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 04:16:12 ubuntu devstack@ir-api.service[14423]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14428) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 04:16:12 ubuntu devstack@ir-api.service[14423]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14428) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 04:16:12 ubuntu devstack@ir-api.service[14423]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14428) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 04:29:10 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-fa07b513-2027-4126-94a3-706fa9de20c0 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14424) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:10 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-fa07b513-2027-4126-94a3-706fa9de20c0 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14424) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:10 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-fa07b513-2027-4126-94a3-706fa9de20c0 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14424) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:10 ubuntu devstack@ir-api.service[14423]: [pid: 14424|app: 0|req: 26/50] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 04:29:10 2020] GET /baremetal/v1/nodes/c7ea1198-8fa2-445c-bab0-d085e9e30b3f => generated 2782 bytes in 77 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 04:29:11 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-b8765a75-16fe-4eff-99d9-efc843f5a767 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14428) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:11 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-b8765a75-16fe-4eff-99d9-efc843f5a767 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14428) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:11 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-b8765a75-16fe-4eff-99d9-efc843f5a767 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14428) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:11 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-b8765a75-16fe-4eff-99d9-efc843f5a767 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14428) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:11 ubuntu devstack@ir-api.service[14423]: [pid: 14428|app: 0|req: 25/51] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 04:29:11 2020] GET /baremetal/v1/nodes/c7ea1198-8fa2-445c-bab0-d085e9e30b3f => generated 2782 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 04:29:12 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-8f6dc160-8873-484c-8009-923d6db82c74 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14424) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:12 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-8f6dc160-8873-484c-8009-923d6db82c74 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14424) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:12 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-8f6dc160-8873-484c-8009-923d6db82c74 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14424) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:12 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-8f6dc160-8873-484c-8009-923d6db82c74 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14424) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:12 ubuntu devstack@ir-api.service[14423]: [pid: 14424|app: 0|req: 27/52] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 04:29:12 2020] GET /baremetal/v1/nodes/c7ea1198-8fa2-445c-bab0-d085e9e30b3f => generated 2782 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 04:29:13 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-cdc7f7d3-e413-4853-abf6-f5f611a67a94 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14428) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:13 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-cdc7f7d3-e413-4853-abf6-f5f611a67a94 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14428) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:13 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-cdc7f7d3-e413-4853-abf6-f5f611a67a94 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14428) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:13 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-cdc7f7d3-e413-4853-abf6-f5f611a67a94 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14428) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:13 ubuntu devstack@ir-api.service[14423]: [pid: 14428|app: 0|req: 26/53] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 04:29:13 2020] GET /baremetal/v1/nodes/c7ea1198-8fa2-445c-bab0-d085e9e30b3f => generated 2782 bytes in 70 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 04:29:14 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-4de0d826-6c9d-4092-ac1d-090a103405fc admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14424) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:14 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-4de0d826-6c9d-4092-ac1d-090a103405fc admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14424) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 04:29:14 ubuntu devstack@ir-api.service[14423]: DEBUG oslo_policy.policy [None req-4de0d826-6c9d-4092-ac1d-090a103405fc admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fe6f279a26b744968224871d49b127f8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5e38e0b59b714ebbbdf6a4a19e3c9a00"} {{(pid=14424) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
