-- Logs begin at Thu 2020-03-05 13:43:20 UTC, end at Thu 2020-03-05 15:24:30 UTC. --
Mar 05 14:29:34 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 05 14:29:36 ubuntu dstat.sh[607]: [286B blob data]
Mar 05 14:29:36 ubuntu dstat.sh[607]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 05 14:45:03 ubuntu dstat.sh[607]: 05-03 14:45:03| 27  21  32  12   9| 877M  358M  165M 2449M|5247B 2160B|  52k  592k|4.00  45.0 |1123  2283 |2.62 2.08 1.66|9.0   0 164|   0     0 |mysqld               323429.0%   0    0 |bash                 3204   17M 604k2.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:04 ubuntu dstat.sh[607]: 05-03 14:45:04| 37  22  13  21   7| 884M  351M  165M 2449M|4435B 1944B|  68k 6652k|1.00  44.0 |1084  2769 |2.62 2.08 1.66|1.0   0 179|   0     0 |swift-init           18477 31%2189k   7B|swift-init           184772189k   7B 31%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:05 ubuntu dstat.sh[607]: 05-03 14:45:05| 28  11   9  39  12| 871M  363M  165M 2449M|4402B 2160B| 124k 2544k|4.00  66.0 | 948  1603 |2.74 2.11 1.68|1.0 1.0  66|   0     0 |bash                 3204 2.0%4985k  81k|bash                 3204 4985k  81k2.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:06 ubuntu dstat.sh[607]: 05-03 14:45:06| 12  15  17  50   7| 879M  337M  166M 2464M|6461B 1890B|4340k   16M| 126  94.0 |1247  2533 |2.74 2.11 1.68|1.0 1.0  86|   0     0 |swift-ring-buil      186317.5%1352k   0 |bash                 3204  391k  10M2.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:07 ubuntu dstat.sh[607]: 05-03 14:45:07| 46   6  33  14   2| 876M  340M  166M 2464M|5044B 2160B|   0  3444k|   0  67.0 |1033  1343 |2.74 2.11 1.68|1.0 1.0  11|   0     0 |swift-ring-buil      186423.5% 719k   0 |bash                 3204 4827k 248k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:08 ubuntu dstat.sh[607]: 05-03 14:45:08| 45   9  13  33   1| 875M  339M  166M 2465M|3850B 2214B|   0  7100k|   0   166 |1335  1772 |2.74 2.11 1.68|1.0 1.0 9.0|   0     0 |swift-ring-buil      186512.0% 385k   0 |bash                 3204 4774k  80k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:09 ubuntu dstat.sh[607]: 05-03 14:45:09| 45   7  38   9   1| 873M  341M  166M 2465M|4508B 2160B|   0  2104k|   0  90.0 | 949  1168 |2.74 2.11 1.68|1.0   0  17|   0     0 |jbd2/vda1-8          303  0.5%   0    0 |bash                 3204 4785k  80k0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:10 ubuntu dstat.sh[607]: 05-03 14:45:10| 45   7  47   1   1| 894M  320M  166M 2465M|4712B 2160B|   0   100k|   0  7.00 | 662   868 |2.60 2.10 1.67|1.0   0 4.0|   0     0 |swift-ring-buil      18668 49%4603k  79k|swift-ring-buil      186684603k  79k 49%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:11 ubuntu dstat.sh[607]: 05-03 14:45:11| 44   8  47   0   1| 894M  320M  166M 2465M|4834B 2106B|   0  4096B|   0  1.00 | 626   849 |2.60 2.10 1.67|1.0   0 9.0|   0     0 |swift-ring-buil      18677 47%4770k  79k|bash                 3204 4776k  79k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:12 ubuntu dstat.sh[607]: 05-03 14:45:12| 45   8  44   1   2| 894M  320M  166M 2465M|3807B 1998B|   0   180k|   0  14.0 | 713   924 |2.60 2.10 1.67|1.0   0 9.0|   0     0 |swift-ring-buil      18686 47%4770k  79k|bash                 3204 4776k  79k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:13 ubuntu dstat.sh[607]: 05-03 14:45:13| 45   7  42   4   2| 894M  320M  166M 2466M|4852B 2160B|   0   232k|   0  17.0 | 720   912 |2.60 2.10 1.67|1.0   0 9.0|   0     0 |swift-ring-buil      18695 45%4770k  77k|bash                 3204 4776k  79k0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:14 ubuntu dstat.sh[607]: 05-03 14:45:14| 43   6  47   2   2| 891M  324M  166M 2466M|6311B 1986B|   0   192k|   0  13.0 | 595   825 |2.60 2.10 1.67|1.0   0 7.0|   0     0 |swift-ring-buil      18704 41%3900k   7B|bash                 3204 4776k  83k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:15 ubuntu dstat.sh[607]: 05-03 14:45:15| 32   4  43  20   1| 885M  329M  166M 2466M|8058B 2106B|   0   264k|   0  30.0 | 701   874 |2.55 2.09 1.68|1.0 1.0 9.0|   0     0 |swift-ring-buil      18713 21%2173k   7B|bash                 3204 4776k  83k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:16 ubuntu dstat.sh[607]: 05-03 14:45:16| 34  14  44   5   3| 873M  342M  166M 2466M|7041B 2214B|   0   460k|   0  54.0 |1031  1884 |2.55 2.09 1.68|1.0   0 130|   0     0 |bash                 3204 2.0%4963k  91k|bash                 3204 4963k  91k2.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:17 ubuntu dstat.sh[607]: 05-03 14:45:17| 16  31  45   0   7| 873M  340M  166M 2467M|3805B 1782B|  12k    0 |3.00     0 |1675  4067 |2.55 2.09 1.68|2.0   0 426|   0     0 |bash                 3204 6.5%1742k1004k|bash                 3204 1742k1004k6.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:18 ubuntu dstat.sh[607]: 05-03 14:45:18| 19  38  40   0   3| 874M  339M  166M 2467M|5410B 2322B|   0    44k|   0  11.0 |1819  4524 |2.55 2.09 1.68|1.0   0 581|   0     0 |bash                 3204 5.5% 736k  31k|bash                 3204  736k  31k5.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:19 ubuntu dstat.sh[607]: 05-03 14:45:19| 19  37  41   0   3| 873M  340M  166M 2467M|  11k 2052B|   0    32k|   0  8.00 |2014  4801 |2.55 2.09 1.68|2.0   0 610|   0     0 |bash                 3204 6.0% 712k  35k|bash                 3204  712k  35k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:20 ubuntu dstat.sh[607]: 05-03 14:45:20| 18  39  40   0   3| 874M  339M  166M 2467M|5016B 2052B|   0    52k|   0  13.0 |1854  4855 |2.75 2.14 1.69|1.0   0 635|   0     0 |bash                 3204 6.0% 805k  42k|bash                 3204  805k  42k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:21 ubuntu dstat.sh[607]: 05-03 14:45:21| 16  43  39   1   2| 874M  339M  166M 2467M|5451B 2160B|   0   476k|   0  16.0 |1970  4781 |2.75 2.14 1.69|2.0   0 626|   0     0 |bash                 3204 6.5% 834k  47k|bash                 3204  834k  47k6.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:22 ubuntu dstat.sh[607]: 05-03 14:45:22| 16  44  37   0   3| 874M  339M  166M 2467M|5535B 2160B|   0    52k|   0  13.0 |2050  4728 |2.75 2.14 1.69|1.0   0 624|   0     0 |bash                 3204 6.5% 840k  51k|bash                 3204  840k  51k6.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:23 ubuntu dstat.sh[607]: 05-03 14:45:23| 18  40  39   0   3| 874M  339M  166M 2467M|4094B 1932B|   0    48k|   0  12.0 |1773  4538 |2.75 2.14 1.69|1.0   0 608|   0     0 |bash                 3204 6.0% 821k  53k|bash                 3204  821k  53k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:24 ubuntu dstat.sh[607]: 05-03 14:45:24| 17  40  40   0   3| 874M  339M  166M 2467M|5306B 2214B|   0    48k|   0  12.0 |1792  4515 |2.75 2.14 1.69|1.0   0 584|   0     0 |bash                 3204 6.0% 825k  58k|bash                 3204  825k  58k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:25 ubuntu dstat.sh[607]: 05-03 14:45:25| 18  35  43   0   4| 874M  339M  166M 2467M|5550B 2160B|  16k   32k|4.00  8.00 |1707  4160 |2.60 2.12 1.69|1.0   0 485|   0     0 |bash                 3204 6.0%1217k  38k|bash                 3204 1217k  38k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:26 ubuntu dstat.sh[607]: 05-03 14:45:26| 17  38  41   1   3| 874M  339M  166M 2467M|4612B 1944B|   0   132k|   0  9.00 |1776  4627 |2.60 2.12 1.69|2.0   0 579|   0     0 |bash                 3204 6.0% 709k  49k|bash                 3204  709k  49k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:27 ubuntu dstat.sh[607]: 05-03 14:45:27| 21  36  42   0   2| 873M  339M  166M 2467M|4397B 2160B|   0    36k|   0  9.00 |1763  4624 |2.60 2.12 1.69|2.0   0 586|   0     0 |bash                 3204 6.5% 746k  57k|bash                 3204  746k  57k6.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:28 ubuntu dstat.sh[607]: 05-03 14:45:28| 18  40  41   0   2| 874M  339M  166M 2467M|4962B 2160B|   0    28k|   0  7.00 |1745  4587 |2.60 2.12 1.69|1.0   0 591|   0     0 |bash                 3204 6.0% 767k  57k|bash                 3204  767k  57k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:29 ubuntu dstat.sh[607]: 05-03 14:45:29|  7  11  45  36   2| 874M  337M  167M 2467M|5944B 1944B|1168k   12k| 292  3.00 |1254  2503 |2.60 2.12 1.69|  0 1.0 121|   0     0 |find                 258923.0%  15k 354B|bash                 3204  148k  12k1.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:30 ubuntu dstat.sh[607]: 05-03 14:45:30|  6   8  49  36   2| 874M  325M  171M 2467M|5089B 2160B|3792k    0 | 948     0 |2041  4058 |2.48 2.10 1.69|1.0   0   0|   0     0 |find                 25892 11%   0    0 |python2              1223   17k 485B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:31 ubuntu dstat.sh[607]: 05-03 14:45:31|  3   3  43  51   1| 874M  321M  172M 2467M|7443B 2160B|1432k 2372k| 358  6.00 | 821  2130 |2.48 2.10 1.69|  0 1.0   0|   0     0 |find                 258922.5%   0    0 |python2              1223   17k 468B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:32 ubuntu dstat.sh[607]: 05-03 14:45:32|  3   5  49  43   1| 874M  315M  174M 2467M|4361B 2160B|1584k  456k| 396  2.00 | 955  1858 |2.48 2.10 1.69|2.0   0   0|   0     0 |find                 258924.0%   0    0 |python2              1223   17k 484B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:33 ubuntu dstat.sh[607]: 05-03 14:45:33|  5   7  48  39   1| 874M  307M  177M 2467M|4718B 2160B|3676k    0 | 919     0 |1417  4303 |2.48 2.10 1.69|  0 1.0   0|   0     0 |find                 258928.0%   0    0 |python2              1223   17k 483B0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:34 ubuntu dstat.sh[607]: 05-03 14:45:34|  4   9  48  37   2| 874M  293M  180M 2467M|6202B 2160B|2340k    0 | 585     0 |1137  2998 |2.48 2.10 1.69|1.0   0   0|   0     0 |find                 25892 12%   0   52B|python2              1223   17k 467B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:35 ubuntu dstat.sh[607]: 05-03 14:45:35| 13  21  47  17   1| 874M  283M  181M 2467M|4609B 2160B|1128k    0 | 282     0 | 859  1919 |2.36 2.09 1.68|  0 1.0   0|   0     0 |find                 25892 32%   0  139B|python2              1223   17k 463B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:36 ubuntu dstat.sh[607]: 05-03 14:45:36| 10  11  31  47   1| 874M  278M  182M 2467M|5535B 2160B|1060k 8540k| 265  30.0 | 897  1895 |2.36 2.09 1.68|  0 3.0   0|   0     0 |find                 25892 16%   0  152B|python2              1223   17k 456B0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:37 ubuntu dstat.sh[607]: 05-03 14:45:37|  2   2   9  87   0| 874M  278M  182M 2467M|7519B 1944B|  60k 3339k|15.0   138 | 631   866 |2.36 2.09 1.68|  0 3.0 3.0|   0     0 |beam.smp             844  0.5%   0    0 |python2              1223   17k 486B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:38 ubuntu dstat.sh[607]: 05-03 14:45:38|  8  15  46  24   9| 874M  277M  182M 2467M|4754B 2202B| 344k  320k|86.0  30.0 |1126  2528 |2.36 2.09 1.68|3.0   0 192|   0     0 |bash                 3204 4.0% 259k  19k|bash                 3204  259k  19k4.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:39 ubuntu dstat.sh[607]: 05-03 14:45:39| 14  32  41   0  13| 874M  277M  182M 2467M|5655B 2160B|   0    36k|   0  9.00 |1536  3783 |2.36 2.09 1.68|1.0   0 469|   0     0 |bash                 3204 5.5% 706k  62k|bash                 3204  706k  62k5.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:40 ubuntu dstat.sh[607]: 05-03 14:45:40| 17  33  41   0   9| 875M  276M  182M 2467M|3976B 1944B|   0    28k|   0  4.00 |1586  4006 |2.33 2.08 1.68|1.0   0 450|   0     0 |bash                 3204 5.5% 845k  38k|bash                 3204  845k  38k5.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:41 ubuntu dstat.sh[607]: 05-03 14:45:41| 12  24  44  17   3| 874M  276M  182M 2468M|4392B 2160B|   0    40k|   0  9.00 |1182  2830 |2.33 2.08 1.68|1.0   0 319|   0     0 |bash                 3204 3.5% 397k  17k|bash                 3204  397k  17k3.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:42 ubuntu dstat.sh[607]: 05-03 14:45:42| 19  35  40   1   4| 878M  273M  182M 2468M|8382B 2160B|   0   560k|   0  11.0 |1727  3928 |2.33 2.08 1.68|1.0   0 476|   0     0 |bash                 3204 5.5% 643k  25k|bash                 3204  643k  25k5.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:43 ubuntu dstat.sh[607]: 05-03 14:45:43| 23  22  48   4   2| 872M  278M  182M 2468M|  10k 2160B|  20k  224k|4.00  4.00 |1260  3147 |2.33 2.08 1.68|  0 1.0 285|   0     0 |apache2              278873.0%   0    0 |bash                 3204  604k  14k2.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:44 ubuntu dstat.sh[607]: 05-03 14:45:44| 46  32  15   4   3| 881M  269M  182M 2468M|5091B 1944B|  28k  164k|4.00  10.0 |1227  2878 |2.33 2.08 1.68|2.0   0 284|   0     0 |openstack            28388 18%1989k   0 |openstack            283881989k   0  18%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 05 14:45:45 ubuntu dstat.sh[607]: 05-03 14:45:45| 61  19  19   0   1| 907M  243M  182M 2468M|5067B 2160B|   0  4096B|   0  1.00 | 847  1787 |2.30 2.08 1.69|1.0   0  57|   0     0 |openstack            28388 46%5790k  38k|openstack            283885790k  38k 46%|mysqld       241M|   0     0 |  17   29    0    3    0
Mar 05 14:45:46 ubuntu dstat.sh[607]: 05-03 14:45:46| 47   5  47   0   1| 921M  229M  182M 2468M|5817B 1944B|   0     0 |   0     0 | 782  1053 |2.30 2.08 1.69|1.0   0 1.0|   0     0 |openstack            28388 40%3419k   0 |openstack            283883419k   0  40%|mysqld       241M|   0     0 |  17   31    0    5    0
Mar 05 14:45:47 ubuntu dstat.sh[607]: 05-03 14:45:47| 42  10  46   0   2| 885M  265M  182M 2468M|7125B 2106B|   0     0 |   0     0 | 952  1653 |2.30 2.08 1.69|1.0   0  53|   0     0 |openstack            28519 26%2056k   0 |bash                 28339  11M  41k  0%|mysqld       241M|   0     0 |  17   29    0    9    0
Mar 05 14:45:48 ubuntu dstat.sh[607]: 05-03 14:45:48| 49   4  47   0   1| 908M  242M  182M 2468M|5179B 2214B|   0   932k|   0  69.0 | 757   808 |2.30 2.08 1.69|1.0 1.0 1.0|   0     0 |openstack            28519 50%5724k  38k|openstack            285195724k  38k 50%|mysqld       241M|   0     0 |  17   29    0    9    0
Mar 05 14:45:49 ubuntu dstat.sh[607]: 05-03 14:45:49| 41   4   8  45   2| 922M  228M  182M 2468M|5891B 2202B|   0  3716k|   0   143 | 872   947 |2.30 2.08 1.69|  0 3.0   0|   0     0 |openstack            28519 34%3419k   0 |openstack            285193419k   0  34%|mysqld       241M|   0     0 |  17   31    0   12    0
Mar 05 14:45:50 ubuntu dstat.sh[607]: 05-03 14:45:50|  2   1  49  47   1| 922M  228M  182M 2468M|5454B 1944B|   0  2384k|   0   122 | 396   615 |2.36 2.10 1.69|  0 3.0   0|   0     0 |memcached            3168 0.5%   0    0 |python2              1223   19k 467B  0%|mysqld       241M|   0     0 |  17   31    0   12    0
Mar 05 14:45:51 ubuntu dstat.sh[607]: 05-03 14:45:51| 10   2  11  77   2| 874M  276M  182M 2468M|5461B 2160B|   0  2076k|   0   148 | 566   672 |2.36 2.10 1.69|2.0 2.0  10|   0     0 |conntrackd           161781.5%   0    0 |bash                 3204   22M  81k  0%|mysqld       241M|   0     0 |  17   29    0   13    0
Mar 05 14:45:52 ubuntu dstat.sh[607]: 05-03 14:45:52| 42   9   4  41   3| 892M  258M  182M 2468M|7011B 2254B|   0  3568k|   0   171 |1016  1254 |2.36 2.10 1.69|1.0 2.0  80|   0     0 |openstack            28609 41%3941k  38k|openstack            286093941k  38k 41%|mysqld       241M|   0     0 |  17   29    0   13    0
Mar 05 14:45:53 ubuntu dstat.sh[607]: 05-03 14:45:53| 49   4   0  47   1| 915M  235M  182M 2468M|5668B 1944B|   0   904k|   0   120 | 702   674 |2.36 2.10 1.69|1.0 2.0 2.0|   0     0 |openstack            28609 50%5961k   0 |openstack            286095961k   0  50%|mysqld       241M|   0     0 |  17   29    0   13    0
Mar 05 14:45:54 ubuntu dstat.sh[607]: 05-03 14:45:54| 46   7  42   5   2| 876M  274M  182M 2468M|5432B 2160B|   0   244k|   0  19.0 | 917  1626 |2.36 2.10 1.69|1.0   0 4.0|   0     0 |uwsgi                2907  11%4727B  17k|bash                 28566  11M  39k  0%|mysqld       241M|   0     0 |  17   29    0   21    0
Mar 05 14:45:55 ubuntu dstat.sh[607]: 05-03 14:45:55| 44   8  46   0   1| 900M  250M  182M 2468M|4145B 1836B|   0     0 |   0     0 | 766  1128 |2.25 2.08 1.69|1.0   0  61|   0     0 |openstack            28676 43%5460k  38k|bash                 28553  11M  41k  0%|mysqld       241M|   0     0 |  17   29    0   21    0
Mar 05 14:45:56 ubuntu dstat.sh[607]: 05-03 14:45:56| 49   3  46   2   1| 920M  229M  182M 2468M|4920B 2268B|   0    64k|   0  6.00 | 623   737 |2.25 2.08 1.69|1.0   0   0|   0     0 |openstack            28676 50%5419k   0 |openstack            286765419k   0  50%|mysqld       241M|   0     0 |  17   29    0   21    0
Mar 05 14:45:57 ubuntu dstat.sh[607]: 05-03 14:45:57| 40  11  45   2   3| 877M  273M  182M 2468M|4888B 2160B|   0    40k|   0  3.00 |1119  2341 |2.25 2.08 1.69|1.0   0 120|   0     0 |uwsgi                2908 8.5%4737B  14k|bash                 3204   22M  86k0.5%|mysqld       241M|   0     0 |  17   29    0   28    0
Mar 05 14:45:58 ubuntu dstat.sh[607]: 05-03 14:45:58| 44   7  44   3   1| 901M  248M  182M 2468M|5994B 2160B|   0   144k|   0  14.0 | 654   846 |2.25 2.08 1.69|2.0   0 1.0|   0     0 |openstack            28797 50%5677k  38k|openstack            287975677k  38k 50%|mysqld       241M|   0     0 |  17   29    0   28    0
Mar 05 14:45:59 ubuntu dstat.sh[607]: 05-03 14:45:59| 48   5  42   5   1| 922M  228M  182M 2468M|4887B 2160B|   0   180k|   0  13.0 | 640   737 |2.25 2.08 1.69|1.0   0   0|   0     0 |openstack            28797 50%5342k   0 |openstack            287975342k   0  50%|mysqld       241M|   0     0 |  17   29    0   28    0
Mar 05 14:46:00 ubuntu dstat.sh[607]: 05-03 14:46:00| 37  16  43   4   0| 882M  268M  182M 2468M|5051B 2160B|   0    40k|   0  3.00 |1134  2452 |2.31 2.10 1.70|1.0   0 158|   0     0 |uwsgi                2908 8.5%3713B  12k|bash                 3204   11M  44k0.5%|mysqld       241M|   0     0 |  17   29    0   34    0
Mar 05 14:46:01 ubuntu dstat.sh[607]: 05-03 14:46:01| 47   6  29  18   1| 907M  243M  182M 2468M|7547B 1944B|   0   444k|   0  21.0 | 669   809 |2.31 2.10 1.70|1.0   0 1.0|   0     0 |openstack            28956 50%5998k  38k|openstack            289565998k  38k 50%|mysqld       241M|   0     0 |  17   29    0   34    0
Mar 05 14:46:02 ubuntu dstat.sh[607]: 05-03 14:46:02| 47   5  43   4   1| 924M  226M  182M 2468M|4500B 2160B|   0    68k|   0  6.00 | 674   924 |2.31 2.10 1.70|1.0   0   0|   0     0 |openstack            28956 46%4140k   0 |openstack            289564140k   0  46%|mysqld       241M|   0     0 |  17   31    0   36    0
Mar 05 14:46:03 ubuntu dstat.sh[607]: 05-03 14:46:03| 49   4  47   0   0| 924M  225M  182M 2468M|5821B 2160B|   0     0 |   0     0 |1377  2739 |2.31 2.10 1.70|4.0   0   0|   0     0 |uwsgi                2907  21%7186B  29k|uwsgi                2907 7186B  29k 21%|mysqld       241M|   0     0 |  17   29    0   47    0
Mar 05 14:46:04 ubuntu dstat.sh[607]: 05-03 14:46:04| 44   9  47   0   2| 895M  255M  182M 2468M|5197B 2160B|   0     0 |   0     0 | 762  1087 |2.31 2.10 1.70|1.0 1.0  28|   0     0 |openstack            28984 38%4350k  38k|bash                 3204   11M  43k0.5%|mysqld       241M|   0     0 |  17   29    0   47    0
Mar 05 14:46:05 ubuntu dstat.sh[607]: 05-03 14:46:05| 47   5  48   0   1| 916M  234M  182M 2468M|4078B 1944B|   0    68k|   0  6.00 | 599   753 |2.20 2.08 1.69|1.0   0   0|   0     0 |openstack            28984 50%5778k   0 |openstack            289845778k   0  50%|mysqld       241M|   0     0 |  17   29    0   47    0
Mar 05 14:46:06 ubuntu dstat.sh[607]: 05-03 14:46:06| 47   4  45   0   4| 922M  228M  182M 2469M|8572B 2160B|   0     0 |   0     0 | 970  1839 |2.20 2.08 1.69|1.0   0   0|   0     0 |openstack            28984 18%1061k   0 |openstack            289841061k   0  18%|mysqld       241M|   0     0 |  17   31    0   56    0
Mar 05 14:46:07 ubuntu dstat.sh[607]: 05-03 14:46:07| 40   7  41   1  11| 888M  262M  182M 2469M|  11k 2106B|  32k  162k|1.00  15.0 |1300  2628 |2.20 2.08 1.69|1.0   0  73|   0     0 |openstack            29058 13%1945k   0 |bash                 3204   11M  38k0.5%|mysqld       241M|   0     0 |  17   29    0   61    0
Mar 05 14:46:08 ubuntu dstat.sh[607]: 05-03 14:46:08| 44   7  21  23   5| 911M  238M  182M 2469M|4730B 1998B|   0   492k|   0  17.0 | 781  1033 |2.20 2.08 1.69|1.0 2.0 1.0|   0     0 |openstack            29058 49%5834k  38k|openstack            290585834k  38k 49%|mysqld       241M|   0     0 |  17   29    0   61    0
Mar 05 14:46:09 ubuntu dstat.sh[607]: 05-03 14:46:09| 49   4   8  39   1| 924M  225M  182M 2469M|3942B 2160B|   0  1956k|   0   120 | 978  1268 |2.20 2.08 1.69|1.0   0   0|   0     0 |openstack            29058 39%3417k   0 |openstack            290583417k   0  39%|mysqld       241M|   0     0 |  17   31    0   65    0
Mar 05 14:46:10 ubuntu dstat.sh[607]: 05-03 14:46:10| 47   3  46   0   3| 924M  225M  182M 2469M|4436B 2160B|   0     0 |   0     0 |1413  3038 |2.11 2.06 1.69|1.0   0   0|   0     0 |uwsgi                2908  21%7098B  25k|uwsgi                2908 7098B  25k 21%|mysqld       241M|   0     0 |  17   29    0   76    0
Mar 05 14:46:11 ubuntu dstat.sh[607]: 05-03 14:46:11| 35  20  42   0   3| 889M  260M  182M 2469M|3739B 1782B|   0     0 |   0     0 |1040  2122 |2.11 2.06 1.69|1.0   0 196|   0     0 |openstack            29255 27%2093k   0 |bash                 3204   11M  49k  0%|mysqld       241M|   0     0 |  17   29    0   76    0
Mar 05 14:46:12 ubuntu dstat.sh[607]: 05-03 14:46:12| 49   3  46   1   1| 911M  238M  182M 2469M|4973B 2268B|   0    68k|   0  6.00 | 633   787 |2.11 2.06 1.69|1.0   0 1.0|   0     0 |openstack            29255 50%5686k  38k|openstack            292555686k  38k 50%|mysqld       241M|   0     0 |  17   29    0   76    0
Mar 05 14:46:13 ubuntu dstat.sh[607]: 05-03 14:46:13| 46   5  46   0   2| 925M  224M  182M 2469M|3490B 1836B|   0     0 |   0     0 | 825  1471 |2.11 2.06 1.69|1.0   0   0|   0     0 |openstack            29255 36%3417k   0 |openstack            292553417k   0  36%|mysqld       241M|   0     0 |  17   31    0   81    0
Mar 05 14:46:14 ubuntu dstat.sh[607]: 05-03 14:46:14| 48   4  46   0   2| 921M  228M  182M 2469M|4501B 2202B|   0    20k|   0  4.00 |1269  2646 |2.11 2.06 1.69|1.0   0   0|   0     0 |uwsgi                2907  18%5969B  21k|python2              1223   30k 437B  0%|mysqld       241M|   0     0 |  17   29    0   91    0
Mar 05 14:46:15 ubuntu dstat.sh[607]: 05-03 14:46:15| 42  10  47   0   1| 897M  252M  182M 2469M|7312B 2322B|   0     0 |   0     0 | 829  1128 |2.02 2.04 1.68|2.0   0  28|   0     0 |openstack            29283 46%4893k  38k|bash                 3204   11M  43k0.5%|mysqld       241M|   0     0 |  17   29    0   91    0
Mar 05 14:46:16 ubuntu dstat.sh[607]: 05-03 14:46:16| 46   5  46   0   2| 917M  232M  182M 2469M|4933B 1944B|   0     0 |   0     0 | 640   829 |2.02 2.04 1.68|1.0   0   0|   0     0 |openstack            29283 50%5283k   0 |openstack            292835283k   0  50%|mysqld       241M|   0     0 |  17   29    0   91    0
Mar 05 14:46:17 ubuntu dstat.sh[607]: 05-03 14:46:17| 46   6  44   0   3| 922M  226M  182M 2469M|4161B 1986B|   0     0 |   0     0 | 963  2220 |2.02 2.04 1.68|1.0   0 2.0|   0     0 |openstack            29283 18%1013k   0 |openstack            292831013k   0  18%|mysqld       241M|   0     0 |  17   31    0  100    0
Mar 05 14:46:18 ubuntu dstat.sh[607]: 05-03 14:46:18| 42  13  41   1   1| 889M  259M  182M 2470M|5220B 2160B|   0   152k|   0  11.0 |1187  2502 |2.02 2.04 1.68|1.0   0  71|   0     0 |openstack            29357 19%2056k   0 |bash                 3204   11M  38k  0%|mysqld       241M|   0     0 |  17   29    0  105    0
Mar 05 14:46:19 ubuntu dstat.sh[607]: 05-03 14:46:19| 47   6  45   2   0| 912M  236M  182M 2470M|4780B 2160B|   0   360k|   0  15.0 | 637   918 |2.02 2.04 1.68|1.0 1.0 1.0|   0     0 |openstack            29357 49%5724k  38k|openstack            293575724k  38k 49%|mysqld       241M|   0     0 |  17   29    0  105    0
