-- Logs begin at Mon 2020-02-24 15:48:13 UTC, end at Mon 2020-02-24 17:43:45 UTC. --
Feb 24 17:17:13 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: *** Starting uWSGI 2.0.18 (64bit) on [Mon Feb 24 17:17:14 2020] ***
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: compiled with version: 7.4.0 on 24 February 2020 16:18:45
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: nodename: ubuntu
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: machine: x86_64
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: clock source: unix
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: pcre jit disabled
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: detected number of CPU cores: 2
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: current working directory: /
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: detected binary path: /usr/local/bin/uwsgi
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: your processes number limit is 15532
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: your memory page size is 4096 bytes
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: detected max file descriptor number: 2048
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: lock engine: pthread robust mutexes
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: thunder lock: enabled
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 24 17:17:14 ubuntu devstack@ir-api.service[14296]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 24 17:17:15 ubuntu devstack@ir-api.service[14296]: Python main interpreter initialized at 0x55893cd54430
Feb 24 17:17:16 ubuntu devstack@ir-api.service[14296]: python threads support enabled
Feb 24 17:17:16 ubuntu devstack@ir-api.service[14296]: your server socket listen backlog is limited to 100 connections
Feb 24 17:17:16 ubuntu devstack@ir-api.service[14296]: your mercy for graceful operations on workers is 90 seconds
Feb 24 17:17:16 ubuntu devstack@ir-api.service[14296]: mapped 403077 bytes (393 KB) for 2 cores
Feb 24 17:17:16 ubuntu devstack@ir-api.service[14296]: *** Operational MODE: preforking ***
Feb 24 17:17:16 ubuntu devstack@ir-api.service[14296]: *** uWSGI is running in multiple interpreter mode ***
Feb 24 17:17:16 ubuntu devstack@ir-api.service[14296]: spawned uWSGI master process (pid: 14296)
Feb 24 17:17:16 ubuntu devstack@ir-api.service[14296]: spawned uWSGI worker 1 (pid: 14297, cores: 1)
Feb 24 17:17:16 ubuntu devstack@ir-api.service[14296]: spawned uWSGI worker 2 (pid: 14298, cores: 1)
Feb 24 17:17:16 ubuntu devstack@ir-api.service[14296]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 24 17:17:15 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 24 17:17:33 ubuntu devstack@ir-api.service[14296]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14298) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 24 17:17:33 ubuntu devstack@ir-api.service[14296]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14297) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 24 17:17:34 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14298) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 24 17:17:34 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 24 17:17:34 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 24 17:17:34 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 24 17:17:34 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14297) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 24 17:17:34 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 24 17:17:34 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 24 17:17:34 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.max_version             = None {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] ansible.extra_memory           = 10 {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.min_version             = None {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.region_name             = RegionOne {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] ansible.image_store_cafile     = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.retries                 = 3 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] ansible.image_store_certfile   = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] ansible.image_store_insecure   = False {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.service_name            = None {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] ansible.image_store_keyfile    = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] ansible.playbooks_path         = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retries = 6 {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retry_interval = 5 {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] ansible.verbosity              = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.timeout                 = None {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] api.api_workers                = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.url                     = None {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] api.enable_ssl_api             = False {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.valid_interfaces        = ['internal', 'public'] {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] api.host_ip                    = 0.0.0.0 {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.version                 = None {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] api.max_limit                  = 1000 {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.allow_deleting_available_nodes = True {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] api.port                       = 6385 {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.allow_provisioning_in_maintenance = True {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] api.public_endpoint            = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] api.ramdisk_heartbeat_timeout  = 300 {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: WARNING oslo_config.cfg [-] Deprecated: Option "api_url" from group "conductor" is deprecated for removal (Use [service_catalog]endpoint_override option instead if required to use a specific ironic api address, for example in noauth mode.).  Its value may be silently ignored in the future.
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] api.restrict_lookup            = True {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.action_retries          = 3 {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.action_retry_interval   = 5 {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.api_url              = http://169.16.1.74/baremetal {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.auth_section            = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.automated_clean      = False {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.auth_type               = password {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.bootloader           = None {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.check_allocations_interval = 60 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.certfile                = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.check_provision_state_interval = 60 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.collect_timing          = False {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.connect_retries         = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.check_rescue_state_interval = 60 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.connect_retry_delay     = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.clean_callback_timeout = 1800 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.endpoint_override       = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.conductor_group      =  {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.insecure                = False {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_container = ironic_configdrive_container {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.interface               = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.keyfile                 = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_temp_url_duration = None {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.max_version             = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.deploy_callback_timeout = 3000 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.min_version             = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.deploy_kernel        =  {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.region_name             = RegionOne {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.deploy_ramdisk       =  {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.retries                 = 3 {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.enable_mdns          = False {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.service_name            = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.force_power_state_during_sync = True {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_interval   = 10 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_timeout    = 60 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.inspect_wait_timeout = 1800 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_attempts = 3 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.timeout                 = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_interval = 1 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.url                     = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.periodic_max_workers = 8 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.valid_interfaces        = ['internal', 'public'] {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.power_failure_recovery_interval = 300 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] cinder.version                 = None {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.allow_deleting_available_nodes = True {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.power_state_change_timeout = 30 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.allow_provisioning_in_maintenance = True {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.power_state_sync_max_retries = 3 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.rescue_callback_timeout = 1800 {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: WARNING oslo_config.cfg [-] Deprecated: Option "api_url" from group "conductor" is deprecated for removal (Use [service_catalog]endpoint_override option instead if required to use a specific ironic api address, for example in noauth mode.).  Its value may be silently ignored in the future.
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.rescue_kernel        =  {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.rescue_ramdisk       =  {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data     = False {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.api_url              = http://169.16.1.74/baremetal {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_for_undeployed_nodes = False {{(pid=14298) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:17:36 ubuntu devstack@ir-api.service[14296]: DEBUG ironic.api.wsgi [-] conductor.automated_clean      = False {{(pid=14297) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
