"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 08:05:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 08:22:35,2,1,34,62.500,0.500,970100736,415289344,171667456,2480640000,5389,2254,0,9043968,0,46,446,850,3.170,2.540,1.990,0,1,0,0,0,17,31,0,1,0
11-03 08:22:36,6.633,11.735,45.408,36.224,0,969850880,415485952,171679744,2480680960,6320,1944,0,1052672,0,60,602,1100,3.170,2.540,1.990,0,1,0,0,0,17,31,0,1,0
11-03 08:22:37,9.596,11.111,43.939,35.354,0,970010624,415260672,171712512,2480713728,5573,2160,0,839680,0,64,578,1050,3.170,2.540,1.990,1,1,0,0,0,17,31,0,1,0
11-03 08:22:38,4.926,3.941,45.813,44.828,0.493,969854976,415358976,171737088,2480746496,4692,1944,0,753664,0,44,496,1114,3.170,2.540,1.990,0,1,0,0,0,17,31,0,1,0
11-03 08:22:39,15.500,13,42,29,0.500,970248192,415006720,171761664,2480680960,5598,2160,0,684032,0,40,590,881,3.170,2.540,1.990,1,2,0,0,0,17,31,0,1,0
11-03 08:22:40,26.131,24.623,38.191,11.055,0,970223616,415010816,171790336,2480672768,7013,1944,0,552960,0,39,683,828,3.240,2.570,2,0,1,0,0,0,17,31,0,1,0
11-03 08:22:41,2.513,1.005,43.719,52.764,0,970346496,414785536,171790336,2480775168,8688,2160,0,712704,0,35,445,916,3.240,2.570,2,0,1,0,0,0,17,31,0,1,0
11-03 08:22:42,11,7.500,46.500,33.500,1.500,970514432,414756864,171802624,2480623616,3547,1944,0,757760,0,47,545,1221,3.240,2.570,2,0,1,0,0,0,17,31,0,2,0
11-03 08:22:43,5.051,5.556,42.424,46.970,0,970764288,414466048,171823104,2480640000,5562,2160,0,614400,0,48,558,1340,3.240,2.570,2,0,1,0,0,0,17,31,0,1,0
11-03 08:22:44,5.556,6.061,36.364,52.020,0,970719232,414461952,171831296,2480680960,5132,2160,0,368640,0,23,542,1105,3.240,2.570,2,0,1,2,0,0,17,31,0,1,0
11-03 08:22:45,7.035,5.025,43.719,43.719,0.503,970579968,414531584,171872256,2480709632,5354,2160,0,704512,0,51,615,1359,3.220,2.570,2.010,0,1,0,0,0,17,31,0,1,0
11-03 08:22:46,5.556,3.030,42.929,47.475,1.010,970506240,414597120,171892736,2480697344,4509,2160,0,512000,0,36,525,1157,3.220,2.570,2.010,1,2,0,0,0,17,31,0,1,0
11-03 08:22:47,5.970,3.483,36.816,53.731,0,970526720,414531584,171913216,2480721920,5055,1944,0,548864,0,41,578,1232,3.220,2.570,2.010,0,2,0,0,0,17,31,0,1,0
11-03 08:22:48,17.677,16.162,33.333,32.828,0,970584064,414466048,171925504,2480717824,4711,2160,0,823296,0,70,648,906,3.220,2.570,2.010,1,1,0,0,0,17,31,0,1,0
11-03 08:22:49,4,5,38.500,52,0.500,970498048,414531584,171925504,2480738304,6277,2160,0,4386816,0,37,420,796,3.220,2.570,2.010,0,2,0,0,0,17,31,0,1,0
11-03 08:22:50,11.111,7.576,35.859,45.455,0,970510336,414498816,171954176,2480730112,5708,2160,0,4792320,0,53,590,1058,3.280,2.600,2.020,1,1,0,0,0,17,31,0,1,0
11-03 08:22:51,7.614,5.584,38.579,48.223,0,970366976,414597120,171974656,2480754688,5260,1944,0,561152,0,40,582,1072,3.280,2.600,2.020,1,1,0,0,0,17,31,0,1,0
11-03 08:22:52,10.345,6.404,36.946,45.813,0.493,970440704,414498816,171991040,2480762880,4928,2160,0,503808,0,36,597,1077,3.280,2.600,2.020,0,1,0,0,0,17,31,0,1,0
11-03 08:22:53,4.040,3.535,39.899,52.525,0,970551296,414367744,172003328,2480771072,7601,2160,0,438272,0,33,560,986,3.280,2.600,2.020,0,1,0,0,0,17,31,0,1,0
11-03 08:22:54,6.091,2.538,44.162,47.208,0,970670080,414236672,172023808,2480762880,7137,2160,0,561152,0,43,624,1141,3.280,2.600,2.020,0,1,2,0,0,17,31,0,1,0
11-03 08:22:55,6.566,7.071,42.424,43.434,0.505,970715136,414146560,172052480,2480779264,10510,1944,0,483328,0,38,602,1059,3.180,2.590,2.020,1,1,0,0,0,17,31,0,1,0
11-03 08:22:56,5.941,3.960,46.040,43.069,0.990,970604544,414171136,172064768,2480844800,6352,2160,0,585728,0,48,615,1116,3.180,2.590,2.020,0,1,0,0,0,17,31,0,1,0
11-03 08:22:57,9.548,9.045,44.221,35.678,1.508,970567680,414171136,172081152,2480865280,4031,1944,0,475136,0,40,544,1132,3.180,2.590,2.020,0,1,0,0,0,17,31,0,1,0
11-03 08:22:58,7.035,6.533,35.678,49.246,1.508,970452992,414269440,172093440,2480869376,4961,2160,0,675840,0,51,518,1206,3.180,2.590,2.020,0,1,0,0,0,17,31,0,1,0
11-03 08:22:59,5.025,6.030,36.683,51.759,0.503,970432512,414269440,172105728,2480877568,7761,2160,0,458752,0,36,479,999,3.180,2.590,2.020,0,1,0,0,0,17,31,0,1,0
11-03 08:23:00,11,7.500,42.500,38.500,0.500,970444800,414236672,172134400,2480865280,3806,1944,0,512000,0,37,489,1033,3.170,2.600,2.020,0,1,0,0,0,17,31,0,1,0
11-03 08:23:01,0.508,1.015,21.320,77.157,0,970412032,414236672,172142592,2480889856,4114,2160,0,106496,0,8,310,659,3.170,2.600,2.020,0,2,0,0,0,17,31,0,1,0
11-03 08:23:02,2,1,0,97,0,970436608,414203904,172142592,2480898048,4097,2160,0,0,0,0,296,572,3.170,2.600,2.020,0,3,0,0,0,17,31,0,1,0
11-03 08:23:03,1.010,0.505,3.030,95.455,0,970362880,414269440,172142592,2480906240,3739,1944,0,53248,0,2,286,571,3.170,2.600,2.020,0,2,0,0,0,17,31,0,1,0
11-03 08:23:04,2.020,1.010,47.475,49.495,0,970772480,413847552,172150784,2480910336,9826,2202,0,8523776,0,54,478,887,3.170,2.600,2.020,0,1,2,0,0,17,31,0,1,0
11-03 08:23:05,2.525,1.515,27.273,67.172,1.515,970498048,413958144,172154880,2481070080,7513,1944,0,5545984,0,68,589,1520,3.150,2.600,2.030,0,2,0,0,0,17,31,0,1,0
11-03 08:23:06,14.573,10.553,34.673,40.201,0,970608640,413827072,172175360,2481070080,3913,2160,0,1871872,0,79,645,1614,3.150,2.600,2.030,0,3,0,0,0,17,31,0,1,0
11-03 08:23:07,5.556,6.566,23.737,63.131,1.010,970653696,413798400,172183552,2481041408,4336,1944,0,569344,0,36,525,986,3.150,2.600,2.030,1,2,0,0,0,17,31,0,1,0
11-03 08:23:08,6.533,6.533,43.719,42.714,0.503,970747904,413573120,172216320,2481139712,6528,2160,0,835584,0,59,598,1211,3.150,2.600,2.030,0,2,0,0,0,17,31,0,1,0
11-03 08:23:09,9.596,5.051,37.374,47.980,0,970715136,413605888,172220416,2481135616,4281,1944,0,487424,0,33,492,936,3.150,2.600,2.030,0,2,0,0,0,17,31,0,1,0
11-03 08:23:10,7.960,5.970,42.786,42.786,0.498,970874880,413413376,172257280,2481131520,4454,2160,0,704512,0,57,568,996,2.980,2.580,2.020,1,2,0,0,0,17,31,0,1,0
11-03 08:23:11,6.599,4.569,43.147,45.685,0,970924032,413446144,172277760,2481029120,4862,1944,0,712704,0,43,542,1084,2.980,2.580,2.020,1,1,0,0,0,17,31,0,1,0
11-03 08:23:12,2.513,0.503,45.729,50.754,0.503,970711040,413577216,172285952,2481102848,4032,2160,0,483328,0,28,428,851,2.980,2.580,2.020,1,1,0,0,0,17,31,0,1,0
11-03 08:23:13,4.545,6.061,28.283,60.606,0.505,970903552,413351936,172306432,2481111040,4147,2202,0,651264,0,46,524,966,2.980,2.580,2.020,0,1,0,0,0,17,31,0,1,0
11-03 08:23:14,9.901,7.921,32.178,50,0,970993664,413290496,172318720,2481070080,4341,2160,0,634880,0,41,599,1025,2.980,2.580,2.020,0,1,2,0,0,17,31,0,1,0
11-03 08:23:15,14.070,12.563,33.166,39.698,0.503,970985472,413192192,172355584,2481139712,4107,1944,0,589824,0,46,635,929,2.980,2.580,2.030,1,1,0,0,0,17,31,0,1,0
11-03 08:23:16,15.578,12.060,15.075,57.286,0,970948608,413257728,172363776,2481102848,4138,2160,0,352256,0,23,577,772,2.980,2.580,2.030,0,1,0,0,0,17,31,0,1,0
11-03 08:23:17,3.015,1.005,39.698,56.281,0,971161600,413032448,172367872,2481111040,5372,2160,0,372736,0,33,521,970,2.980,2.580,2.030,0,1,0,0,0,17,31,0,1,0
11-03 08:23:18,5.584,3.553,38.071,52.284,0.508,971059200,413065216,172376064,2481172480,5426,1944,0,8744960,0,49,524,807,2.980,2.580,2.030,1,1,0,0,0,17,31,0,1,0
11-03 08:23:19,13.568,12.060,37.688,31.658,5.025,971112448,413097984,172388352,2481074176,5101,2160,0,651264,0,59,682,1075,2.980,2.580,2.030,1,2,0,0,0,17,31,0,1,0
11-03 08:23:20,24.631,25.123,24.631,23.645,1.970,971247616,413224960,172400640,2480799744,5404,1944,0,950272,0,75,701,753,3.140,2.620,2.040,0,1,0,0,0,17,31,0,1,0
11-03 08:23:21,27.805,19.512,28.780,19.024,4.878,882376704,502050816,172408832,2480836608,5438,2160,40960,278528,3,15,986,1919,3.140,2.620,2.040,0,3,126,0,0,17,29,0,3,0
11-03 08:23:22,29.808,23.077,28.846,9.615,8.654,893571072,490561536,172417024,2480893952,5234,2160,12288,270336,1,16,1063,2614,3.140,2.620,2.040,1,0,218,0,0,16,29,0,3,0
11-03 08:23:23,31.373,11.275,31.863,21.569,3.922,881217536,502841344,172417024,2480959488,5589,1944,16384,2498560,1,30,880,1559,3.140,2.620,2.040,0,2,61,0,0,16,29,0,3,0
11-03 08:23:24,2.513,2.513,3.015,90.452,1.508,881111040,491823104,172417024,2492084224,5997,2160,458752,1998848,6,14,543,909,3.140,2.620,2.040,0,2,7,0,0,16,29,0,3,0
11-03 08:23:25,1.508,0.503,0,97.990,0,881033216,491888640,172421120,2492092416,6476,2160,0,1601536,0,7,347,578,3.050,2.610,2.040,0,2,0,0,0,16,29,0,3,0
11-03 08:23:26,2.010,0.503,2.010,95.477,0,881094656,491823104,172421120,2492096512,9651,1944,0,10043392,0,39,390,604,3.050,2.610,2.040,0,1,0,0,0,16,29,0,3,0
11-03 08:23:27,20.603,13.568,33.668,31.156,1.005,894095360,471838720,173490176,2495176704,5281,2160,4096000,3497984,123,37,1094,2190,3.050,2.610,2.040,1,0,90,0,0,16,29,0,3,0
11-03 08:23:28,44.724,7.035,27.638,20.101,0.503,890445824,475107328,173518848,2495524864,8635,1998,0,2629632,0,58,788,1082,3.050,2.610,2.040,1,0,9,0,0,16,29,0,3,0
11-03 08:23:29,43.719,8.543,44.724,2.513,0.503,887476224,478056448,173522944,2495537152,9031,2106,0,114688,0,6,686,879,3.050,2.610,2.040,1,0,9,0,0,16,29,0,3,0
11-03 08:23:30,43.350,7.389,47.291,0,1.970,886722560,478789632,173522944,2495557632,3723,2160,0,0,0,0,677,896,2.890,2.590,2.040,1,0,17,0,0,16,29,0,3,0
11-03 08:23:31,44.500,6,48,0,1.500,886005760,479498240,173522944,2495565824,5317,2106,0,4096,0,1,585,880,2.890,2.590,2.040,2,0,9,0,0,16,29,0,3,0
11-03 08:23:32,45.771,6.468,47.264,0,0.498,886992896,478375936,173522944,2495700992,5866,2160,0,8220672,0,20,732,899,2.890,2.590,2.040,1,0,9,0,0,16,29,0,3,0
11-03 08:23:33,45.545,5.941,47.525,0,0.990,888147968,477204480,173522944,2495717376,7858,1998,0,4096,0,1,672,835,2.890,2.590,2.040,2,0,9,0,0,16,29,0,3,0
11-03 08:23:34,40.306,5.102,45.918,7.653,1.020,906575872,458752000,173531136,2495733760,4497,2160,0,208896,0,8,720,974,2.890,2.590,2.040,1,0,6,0,0,16,29,0,3,0
11-03 08:23:35,42.365,9.852,46.305,0,1.478,906043392,459272192,173531136,2495746048,4543,2254,0,94208,0,21,751,829,2.740,2.560,2.030,2,0,9,0,0,16,29,0,3,0
11-03 08:23:36,33,7.500,47,11.500,1,896634880,468660224,173535232,2495762432,4617,1944,0,307200,0,33,664,800,2.740,2.560,2.030,1,0,7,0,0,16,29,0,3,0
11-03 08:23:37,26.131,20.101,44.724,6.533,2.513,884051968,481218560,173543424,2495778816,3979,2160,0,139264,0,7,1322,2697,2.740,2.560,2.030,2,0,231,0,0,16,29,0,3,0
11-03 08:23:38,17.347,33.673,42.857,5.102,1.020,884789248,479289344,173584384,2496929792,4719,2160,12288,8192,3,2,1923,4249,2.740,2.560,2.030,1,0,469,0,0,16,29,0,3,0
11-03 08:23:39,19.598,36.683,40.201,0,3.518,884776960,479236096,173584384,2496995328,4532,2160,0,45056,0,11,1897,4305,2.740,2.560,2.030,1,0,550,0,0,16,29,0,3,0
11-03 08:23:40,16.162,34.848,41.919,4.545,2.525,883675136,480276480,173584384,2497056768,5374,2160,0,110592,0,7,1871,4229,2.680,2.550,2.030,1,0,532,0,0,16,29,0,3,0
11-03 08:23:41,17.259,36.548,41.117,4.061,1.015,883994624,479948800,173584384,2497056768,5901,2160,0,135168,0,13,1753,4317,2.680,2.550,2.030,2,0,560,0,0,16,29,0,3,0
11-03 08:23:42,18.408,33.831,34.328,11.940,1.493,885055488,478834688,173584384,2497110016,3932,1944,0,258048,0,12,1694,4113,2.680,2.550,2.030,3,0,516,0,0,16,29,0,3,0
11-03 08:23:43,18.274,38.071,41.624,0,2.030,884301824,479571968,173584384,2497126400,4076,2160,0,49152,0,12,1844,4401,2.680,2.550,2.030,1,0,561,0,0,16,29,0,3,0
11-03 08:23:44,20.812,37.056,41.117,0,1.015,883871744,479969280,173584384,2497159168,4327,2160,0,49152,0,12,1906,4598,2.680,2.550,2.030,1,0,584,0,0,16,29,0,3,0
11-03 08:23:45,20.202,36.869,40.909,0,2.020,885071872,478728192,173584384,2497200128,5425,2160,0,49152,0,12,1820,4458,2.540,2.520,2.020,2,0,575,0,0,16,29,0,3,0
11-03 08:23:46,13.568,33.668,30.151,18.090,4.523,884264960,479469568,173588480,2497261568,4136,2160,0,3743744,0,18,1684,3892,2.540,2.520,2.020,0,2,482,0,0,16,29,0,3,0
11-03 08:23:47,3,5,13.500,77,1.500,884764672,478949376,173588480,2497282048,4825,1944,16384,4599808,4,13,557,1004,2.540,2.520,2.020,2,0,42,0,0,16,29,0,3,0
11-03 08:23:48,14.563,32.039,43.204,0,10.194,884613120,479059968,173588480,2497323008,3848,1782,0,24576,0,6,1667,4094,2.540,2.520,2.020,1,0,498,0,0,16,29,0,3,0
11-03 08:23:49,16.019,29.126,43.204,0,11.650,884465664,479170560,173588480,2497359872,4475,2106,0,28672,0,7,1816,3876,2.540,2.520,2.020,1,0,489,0,0,16,29,0,3,0
11-03 08:23:50,16.923,37.436,38.462,0.513,6.667,884854784,478744576,173588480,2497396736,4818,2160,0,36864,0,9,2008,4392,2.420,2.500,2.020,0,2,554,0,0,16,29,0,3,0
11-03 08:23:51,6.533,8.543,47.236,36.181,1.508,884232192,479334400,173588480,2497429504,4390,2160,0,520192,0,59,812,1584,2.420,2.500,2.020,1,0,133,0,0,16,29,0,3,0
11-03 08:23:52,12.808,30.049,40.394,11.330,5.419,884412416,478920704,173785088,2497466368,9374,1890,151552,147456,37,8,1682,3828,2.420,2.500,2.020,1,1,408,0,0,16,29,0,3,0
11-03 08:23:53,2.020,2.525,46.970,46.970,1.515,884613120,478187520,174391296,2497392640,5206,2214,647168,0,158,0,814,1467,2.420,2.500,2.020,1,0,0,0,0,16,29,0,3,0
11-03 08:23:54,2.030,2.538,47.716,47.208,0.508,884789248,477114368,174817280,2497454080,5450,2160,425984,0,104,0,650,1205,2.420,2.500,2.020,0,1,2,0,0,16,29,0,3,0
11-03 08:23:55,3,1.500,47.500,47.500,0.500,884604928,476270592,175190016,2497486848,4117,1944,376832,0,92,0,513,944,2.310,2.470,2.010,0,1,0,0,0,16,29,0,3,0
11-03 08:23:56,1.015,1.015,47.716,49.239,1.015,884670464,475332608,175575040,2497400832,9256,2160,380928,16384,93,3,430,867,2.310,2.470,2.010,0,2,0,0,0,16,29,0,3,0
11-03 08:23:57,2,1.500,47.500,49,0,884637696,474894336,175751168,2497499136,4966,2084,180224,286720,44,30,438,786,2.310,2.470,2.010,0,4,0,0,0,16,29,0,3,0
11-03 08:23:58,2.985,0.995,0.995,94.527,0.498,884658176,474120192,175955968,2497499136,7098,2160,196608,1216512,48,59,472,729,2.310,2.470,2.010,3,3,0,0,0,16,29,0,3,0
11-03 08:23:59,1.015,1.523,37.056,59.898,0.508,884617216,473370624,175984640,2497490944,8239,2052,28672,2358272,7,16,416,690,2.310,2.470,2.010,0,3,1,0,0,16,29,0,3,0
11-03 08:24:00,2.525,2.020,30.808,64.646,0,884314112,472838144,176398336,2497482752,5079,2052,413696,249856,101,18,644,1105,2.200,2.450,2.010,1,1,0,0,0,16,29,0,3,0
11-03 08:24:01,2,2.500,48,47,0.500,884297728,471449600,176803840,2497478656,4827,1944,405504,8216576,99,19,600,1054,2.200,2.450,2.010,0,1,0,0,0,16,29,0,3,0
11-03 08:24:02,1.538,2.564,49.744,46.154,0,884318208,468418560,177537024,2497531904,5105,2160,733184,0,179,0,625,1297,2.200,2.450,2.010,0,1,0,0,0,16,29,0,3,0
11-03 08:24:03,2.020,2.525,48.485,45.455,1.515,884228096,465932288,178495488,2497540096,4740,1890,958464,0,234,0,675,1441,2.200,2.450,2.010,0,1,0,0,0,16,29,0,3,0
11-03 08:24:04,1.531,2.041,42.347,54.082,0,884379648,464179200,179126272,2497478656,5896,2214,630784,1409024,154,4,762,1478,2.200,2.450,2.010,0,1,2,0,0,16,29,0,3,0
11-03 08:24:05,2.010,2.010,48.241,46.734,1.005,884469760,462438400,179830784,2497544192,5140,2160,704512,8192,172,2,814,1392,2.100,2.420,2,0,1,0,0,0,16,29,0,3,0
11-03 08:24:06,2.525,2.020,46.970,46.465,2.020,884322304,461025280,180609024,2497552384,4967,2160,782336,0,191,0,582,1202,2.100,2.420,2,2,0,0,0,0,16,29,0,3,0
11-03 08:24:07,3,3,48,46,0,884412416,456843264,180838400,2497687552,3478,2160,225280,0,55,0,570,1002,2.100,2.420,2,0,1,0,0,0,16,29,0,3,0
11-03 08:24:08,1.515,2.020,49.495,46.465,0.505,884367360,455966720,181276672,2497667072,5933,2052,438272,0,107,0,603,1042,2.100,2.420,2,0,1,0,0,0,16,29,0,3,0
11-03 08:24:09,2,1.500,49.500,47,0,884383744,455401472,181542912,2497724416,4354,2052,266240,516096,65,1,489,878,2.100,2.420,2,0,2,0,0,0,16,29,0,3,0
11-03 08:24:10,1.010,1.010,50,47.475,0.505,884273152,455020544,181907456,2497728512,6177,2160,364544,1093632,89,5,472,891,2.100,2.420,2,0,2,0,0,0,16,29,0,3,0
11-03 08:24:11,1.508,1.508,49.246,47.739,0,884162560,455118848,181911552,2497736704,4908,1728,4096,385024,1,45,408,598,2.100,2.420,2,0,2,0,0,0,16,29,0,3,0
11-03 08:24:12,1.515,1.515,49.495,47.475,0,884248576,455020544,181915648,2497744896,5335,1986,4096,270336,1,23,392,617,2.100,2.420,2,0,2,0,0,0,16,29,0,3,0
11-03 08:24:13,2.010,0,50.251,47.739,0,884293632,454942720,181923840,2497748992,4483,2160,8192,249856,2,22,316,533,2.100,2.420,2,0,2,0,0,0,16,29,0,3,0
11-03 08:24:14,1.515,1.515,49.495,47.475,0,884547584,454590464,181968896,2497761280,5167,1944,45056,1355776,11,22,436,729,2.100,2.420,2,0,4,2,0,0,16,29,0,3,0
11-03 08:24:15,2,1.500,24.500,72,0,884506624,454524928,182022144,2497769472,11322,2160,53248,1261568,13,15,478,701,2.170,2.430,2.010,0,3,0,0,0,16,29,0,3,0
11-03 08:24:16,1.010,0.505,50,47.980,0.505,884711424,454316032,182046720,2497748992,7267,1944,28672,6234112,7,30,432,654,2.170,2.430,2.010,0,3,0,0,0,16,29,0,3,0
11-03 08:24:17,1.015,1.523,49.239,47.716,0.508,884559872,454365184,182071296,2497781760,5423,2160,20480,2310144,5,95,547,674,2.170,2.430,2.010,0,2,0,0,0,16,29,0,3,0
11-03 08:24:18,1.508,1.508,49.246,46.231,1.508,884486144,454144000,182259712,2497712128,6921,1944,188416,1396736,46,55,640,932,2.170,2.430,2.010,0,1,0,0,0,16,29,0,3,0
11-03 08:24:19,2.525,1.010,49.495,46.465,0.505,884584448,453435392,182489088,2497794048,4439,2160,229376,520192,56,2,565,1043,2.170,2.430,2.010,0,2,0,0,0,16,29,0,3,0
11-03 08:24:20,1.020,2.551,49.490,45.918,1.020,884568064,452329472,183029760,2497789952,4667,1944,540672,4096,132,1,730,1278,2.070,2.400,2,0,1,0,0,0,16,29,0,3,0
11-03 08:24:21,2.500,1.500,49.500,46,0.500,884772864,451072000,183533568,2497744896,4941,1944,503808,0,123,0,733,1235,2.070,2.400,2,0,1,0,0,0,16,29,0,1,0
11-03 08:24:22,3.535,2.020,48.485,45.455,0.505,884441088,449863680,184119296,2497830912,3995,2160,585728,0,143,0,783,1373,2.070,2.400,2,0,1,0,0,0,16,29,0,1,0
11-03 08:24:23,1.508,1.508,23.618,72.864,0.503,884592640,449105920,184365056,2497822720,6768,2160,245760,348160,60,23,620,998,2.070,2.400,2,0,2,0,0,0,16,29,0,1,0
11-03 08:24:24,1.020,1.020,0,97.959,0,884764672,448925696,184393728,2497802240,4832,1986,32768,126976,8,27,449,760,2.070,2.400,2,0,5,2,0,0,16,29,0,1,0
11-03 08:24:25,2.010,1.005,42.211,53.266,1.508,884830208,448802816,184397824,2497830912,4570,2160,0,1400832,0,9,366,712,2.070,2.400,2,0,2,0,0,0,16,29,0,1,0
11-03 08:24:26,1.531,0.510,49.490,47.449,1.020,884948992,448671744,184397824,2497843200,7578,1944,0,0,0,0,397,656,2.070,2.400,2,0,2,0,0,0,16,29,0,1,0
11-03 08:24:27,2.513,1.005,49.246,47.236,0,884748288,448528384,184565760,2497839104,5354,2160,167936,4096,41,1,556,1058,2.070,2.400,2,0,1,0,0,0,16,29,0,1,0
11-03 08:24:28,2.513,2.010,49.246,45.729,0.503,884822016,447127552,185118720,2497847296,3560,1944,552960,0,135,0,769,1444,2.070,2.400,2,0,1,0,0,0,16,29,0,1,0
11-03 08:24:29,2.525,2.020,49.495,45.960,0,884805632,445403136,185679872,2497867776,8468,2160,593920,124416,138,12,770,1432,2.070,2.400,2,0,3,0,0,0,16,29,0,1,0
11-03 08:24:30,2.010,4.020,45.729,46.734,1.508,884850688,442109952,186253312,2497937408,5071,1944,573440,1056768,140,4,864,1338,1.980,2.370,1.990,0,1,0,0,0,16,29,0,1,0
11-03 08:24:31,1.515,3.030,49.495,45.960,0,884699136,439398400,186617856,2497945600,5010,2160,364544,8216576,89,19,642,1066,1.980,2.370,1.990,0,1,0,0,0,16,29,0,1,0
11-03 08:24:32,1.531,5.612,50,42.857,0,884813824,433319936,187195392,2497937408,4695,2160,577536,0,141,0,733,1382,1.980,2.370,1.990,1,1,0,0,0,16,29,0,1,0
11-03 08:24:33,2.970,3.465,47.525,45.545,0.495,884756480,429658112,187895808,2497937408,7279,2160,700416,0,171,0,761,1484,1.980,2.370,1.990,0,1,0,0,0,16,29,0,1,0
11-03 08:24:34,4.592,6.122,40.816,47.959,0.510,884928512,426446848,188252160,2497974272,4179,2160,360448,1916928,88,4,678,1282,1.980,2.370,1.990,1,1,2,0,0,16,29,0,1,0
11-03 08:24:35,9.596,14.646,43.939,31.313,0.505,884568064,421736448,188616704,2497982464,5712,2254,360448,520192,88,2,763,1194,1.900,2.350,1.990,0,1,0,0,0,16,29,0,1,0
11-03 08:24:36,2.041,3.571,48.469,45.918,0,884400128,419590144,189308928,2497908736,4552,1944,696320,0,170,0,835,1483,1.900,2.350,1.990,1,0,0,0,0,16,29,0,1,0
11-03 08:24:37,5.051,7.576,49.495,37.374,0.505,884539392,416497664,190013440,2497961984,5524,2160,704512,0,172,0,859,1515,1.900,2.350,1.990,1,0,0,0,0,16,29,0,1,0
11-03 08:24:38,6.533,7.538,46.734,37.688,1.508,884875264,414285824,190455808,2497961984,5149,1944,442368,0,108,0,777,1595,1.900,2.350,1.990,2,0,49,0,0,16,29,0,1,0
11-03 08:24:39,12.381,31.905,40.952,5.714,9.048,884539392,414408704,190468096,2498035712,10088,2160,0,28672,0,7,1639,3668,1.900,2.350,1.990,0,4,414,0,0,16,29,0,1,0
11-03 08:24:40,5.556,9.596,10.101,72.727,2.020,886362112,412581888,190472192,2498035712,6085,1944,0,4947968,0,13,696,1380,2.310,2.430,2.020,3,0,122,0,0,16,29,0,1,0
11-03 08:24:41,14.286,38.265,42.347,1.531,3.571,885055488,413839360,190472192,2498084864,5114,2160,0,49152,0,8,1797,4093,2.310,2.430,2.020,2,0,477,0,0,16,29,0,1,0
11-03 08:24:42,19.712,35.096,38.462,0,6.731,885129216,413741056,190472192,2498101248,5186,1998,0,40960,0,10,1746,4040,2.310,2.430,2.020,2,0,506,0,0,16,29,0,2,0
11-03 08:24:43,21.782,28.218,41.584,0.990,7.426,872652800,426106880,190472192,2498125824,3614,2106,4096,20480,1,5,1606,3712,2.310,2.430,2.020,0,1,368,0,0,16,29,0,2,0
11-03 08:24:44,23.618,26.633,32.663,13.568,3.518,882556928,415858688,190484480,2498199552,3990,1728,4096,385024,1,13,1647,3771,2.310,2.430,2.020,2,0,354,0,0,16,29,0,1,0
11-03 08:24:45,61.111,27.778,9.596,0.505,1.010,900427776,398065664,190484480,2498228224,4326,1566,28672,4022272,2,9,1060,2044,2.290,2.420,2.020,4,1,190,0,0,17,29,0,1,0
11-03 08:24:46,56.500,9,33.500,0,1,927735808,370679808,190484480,2498232320,4855,2106,0,4198400,0,11,671,1469,2.290,2.420,2.020,1,0,36,0,0,17,29,0,1,0
11-03 08:24:47,46.535,3.960,46.040,0,3.465,932339712,366047232,190484480,2498260992,5628,1728,0,0,0,0,820,1644,2.290,2.420,2.020,1,0,1,0,0,17,29,0,7,0
11-03 08:24:48,41.709,10.050,47.739,0,0.503,911257600,387121152,190484480,2498269184,5276,1944,0,0,0,0,791,1120,2.290,2.420,2.020,1,0,52,0,0,17,29,0,7,0
11-03 08:24:49,49.500,2.500,45,2.500,0.500,932073472,366297088,190484480,2498277376,4345,1944,0,167936,0,2,626,725,2.290,2.420,2.020,1,0,0,0,0,17,29,0,7,0
11-03 08:24:50,34.653,9.406,42.574,10.396,2.970,895651840,402690048,190484480,2498306048,5318,2160,0,196608,0,17,1010,1780,2.180,2.400,2.010,1,1,89,0,0,17,29,0,11,0
11-03 08:24:51,47.030,4.950,0,46.535,1.485,920629248,377704448,190484480,2498314240,5848,1944,0,1613824,0,83,846,833,2.180,2.400,2.010,1,1,1,0,0,17,29,0,11,0
11-03 08:24:52,48.500,3,3,44,1.500,935919616,362405888,190484480,2498322432,4898,2160,0,1814528,0,96,763,1065,2.180,2.400,2.010,2,2,0,0,0,17,30,0,13,1
11-03 08:24:53,41.463,10.244,0,45.366,2.927,898244608,399921152,190484480,2498482176,7463,2106,0,1191936,0,98,1112,1897,2.180,2.400,2.010,1,2,64,0,0,17,29,0,19,0
11-03 08:24:54,46.734,5.025,0,47.236,1.005,922529792,375623680,190484480,2498494464,6416,1836,0,1343488,0,102,814,886,2.180,2.400,2.010,2,2,3,0,0,17,29,0,19,0
11-03 08:24:55,40.887,6.404,0,47.783,4.926,936599552,361541632,190484480,2498506752,5464,2322,0,2568192,0,129,906,1039,2.650,2.490,2.040,0,5,0,0,0,17,31,0,23,0
