"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 06:22:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 06:35:42,19.095,30.653,46.734,3.015,0.503,882855936,474402816,160956416,2478620672,4314,1782,1302528,4096,318,1,606,1591,2.010,2.030,1.840,1,0,17,0,0,16,29,0,3,0
01-04 06:35:43,11.881,23.762,21.287,41.584,1.485,883249152,468963328,161222656,2478600192,4285,1782,253952,11759616,62,25,894,1837,2.010,2.030,1.840,1,0,144,0,0,16,29,0,3,0
01-04 06:35:44,17.259,39.086,41.117,0,2.538,882999296,469176320,161222656,2478632960,4330,1836,0,40960,0,10,1656,4046,2.010,2.030,1.840,1,0,517,0,0,16,29,0,3,0
01-04 06:35:45,19.797,36.041,41.117,0,3.046,882921472,469221376,161222656,2478665728,4573,1890,0,45056,0,7,1701,4020,2.010,2.030,1.840,3,0,496,0,0,16,29,0,3,0
01-04 06:35:46,14.286,27.586,40.394,16.256,1.478,882229248,469860352,161222656,2478714880,7834,2146,0,204800,0,39,1310,3040,2.010,2.030,1.840,0,2,368,0,0,16,29,0,3,0
01-04 06:35:47,10.769,17.436,29.744,41.538,0.513,884391936,467689472,161222656,2478718976,4334,1728,0,2932736,0,122,1223,2405,2.010,2.030,1.840,2,0,266,0,0,16,29,0,3,0
01-04 06:35:48,21,21.500,50,7,0.500,875012096,476782592,161239040,2478903296,8053,1782,163840,2248704,25,7,1343,2936,2.010,2.030,1.840,4,0,209,0,0,16,29,0,3,0
01-04 06:35:49,28.788,35.354,26.768,7.071,2.020,879038464,472571904,161255424,2479087616,10883,2106,155648,461824,5,18,1677,3907,2.010,2.030,1.840,2,0,456,0,0,16,29,0,3,0
01-04 06:35:50,67.662,24.876,6.965,0,0.498,911253504,440250368,161255424,2479239168,3757,1944,0,4096,0,1,783,1649,2.010,2.030,1.840,3,0,74,0,0,17,29,0,3,0
01-04 06:35:51,47.739,4.523,47.236,0,0.503,930738176,420745216,161255424,2479239168,11185,1944,0,0,0,0,664,753,2.010,2.030,1.840,1,0,1,0,0,17,29,0,3,0
01-04 06:35:52,45.960,7.576,46.465,0,0,893059072,458391552,161255424,2479271936,5139,1944,0,200704,0,11,934,1863,2.010,2.030,1.840,2,0,54,0,0,17,29,0,9,0
01-04 06:35:53,46.970,4.545,47.980,0,0.505,917614592,433823744,161255424,2479284224,3764,1944,0,0,0,0,551,756,2.010,2.030,1.840,1,0,1,0,0,17,29,0,9,0
01-04 06:35:54,47.236,4.020,47.236,1.508,0,931971072,418160640,161259520,2480586752,4893,1944,0,155648,0,5,721,1100,2.010,2.030,1.840,1,0,0,0,0,17,29,0,13,0
01-04 06:35:55,43.069,10.396,38.614,7.426,0.495,905609216,444534784,161263616,2480570368,6608,1728,0,94208,0,6,919,1431,2.010,2.030,1.840,1,0,90,0,0,17,29,0,13,0
01-04 06:35:56,48.223,3.553,40.609,7.614,0,926650368,423485440,161267712,2480574464,5322,1944,0,114688,0,12,613,786,2.010,2.030,1.840,1,0,0,0,0,17,29,0,13,0
01-04 06:35:57,45.226,8.543,45.226,0,1.005,885272576,464433152,161267712,2481004544,8725,1944,0,12288,0,3,1061,1924,2.010,2.030,1.840,1,0,64,0,0,17,29,0,21,0
01-04 06:35:58,46.766,4.478,47.264,0,1.493,914661376,435036160,161267712,2481012736,4926,1944,0,0,0,0,557,756,2.010,2.030,1.840,1,0,1,0,0,17,29,0,21,0
01-04 06:35:59,48,4.500,45.500,1.500,0.500,933916672,415768576,161271808,2481020928,3640,1944,0,81920,0,6,617,912,2.010,2.030,1.840,1,0,0,0,0,17,29,0,23,0
01-04 06:36:00,40.704,10.553,36.181,11.055,1.508,895107072,454402048,161275904,2481192960,3647,1566,0,126976,0,8,1119,2297,1.930,2.010,1.830,1,1,118,0,0,17,29,0,28,0
01-04 06:36:01,45.500,6,41,6,1.500,919224320,430280704,161284096,2481188864,4650,2106,0,184320,0,14,641,770,1.930,2.010,1.830,1,0,1,0,0,17,29,0,28,0
01-04 06:36:02,45.545,6.931,45.545,0,1.980,934006784,415457280,161284096,2481229824,3625,1728,0,53248,0,6,806,1435,1.930,2.010,1.830,1,0,2,0,0,17,31,0,34,0
01-04 06:36:03,27.451,12.745,44.118,12.255,3.431,895451136,454004736,161288192,2481233920,2904,1944,0,1273856,0,59,917,1831,1.930,2.010,1.830,2,0,158,0,0,17,29,0,35,0
01-04 06:36:04,47.291,2.956,47.291,0,2.463,919724032,429715456,161292288,2481246208,3526,1944,0,425984,0,16,627,764,1.930,2.010,1.830,4,0,1,0,0,17,29,0,34,0
01-04 06:36:05,45.588,4.902,46.078,0.490,2.941,934137856,415272960,161292288,2481274880,5816,1728,0,57344,0,6,819,1330,1.850,1.990,1.830,1,0,0,0,0,17,31,0,39,0
01-04 06:36:06,46,7.500,45.500,0,1,883462144,465764352,161292288,2481459200,4524,1944,0,0,0,0,1207,2369,1.850,1.990,1.830,2,0,24,0,0,17,29,0,49,0
01-04 06:36:07,45.274,6.468,47.761,0,0.498,907935744,441270272,161292288,2481471488,4035,1944,0,0,0,0,498,814,1.850,1.990,1.830,1,0,4,0,0,17,29,0,49,0
01-04 06:36:08,47.500,4,48,0,0.500,927801344,421400576,161292288,2481475584,3515,1728,0,1011712,0,92,715,639,1.850,1.990,1.830,1,2,0,0,0,17,29,0,49,0
01-04 06:36:09,37.500,5,23,32.500,2,931987456,417173504,161292288,2481516544,4413,1944,0,3018752,0,148,2366,4126,1.850,1.990,1.830,0,2,0,0,0,17,31,0,57,0
01-04 06:36:10,1.571,1.571,0,96.335,0.524,931917824,417239040,161292288,2481520640,3655,1728,0,1654784,0,92,6272,12221,1.940,2.010,1.840,0,2,0,0,0,17,31,0,57,0
01-04 06:36:11,19.487,1.538,0,78.462,0.513,931917824,417083392,161292288,2481676288,4554,1944,0,2367488,0,147,4571,8591,1.940,2.010,1.840,4,6,0,0,0,17,31,0,60,4
01-04 06:36:12,31.034,20.690,0,47.291,0.985,932679680,416309248,161292288,2481688576,3134,1728,0,2629632,0,138,939,925,1.940,2.010,1.840,2,2,2,0,0,17,31,0,62,0
01-04 06:36:13,25.871,25.871,35.323,11.443,1.493,932610048,416374784,161296384,2481688576,4865,1890,0,2703360,0,110,757,588,1.940,2.010,1.840,1,2,0,0,0,17,31,0,62,0
01-04 06:36:14,42.857,13.300,29.557,11.823,2.463,902369280,446930944,161312768,2481709056,4339,1728,0,1150976,0,35,860,1389,1.940,2.010,1.840,1,0,72,0,0,17,29,0,63,0
01-04 06:36:15,48.500,3,48,0,0.500,923406336,425885696,161316864,2481709056,3287,1998,0,180224,0,10,559,769,1.870,1.990,1.830,1,0,0,0,0,17,29,0,63,0
01-04 06:36:16,47.500,5.500,44.500,2,0.500,934760448,414490624,161316864,2481750016,7671,1674,0,49152,0,6,977,1779,1.870,1.990,1.830,1,0,0,0,0,17,31,0,68,0
01-04 06:36:17,42.786,11.443,43.781,1.493,0.498,884961280,464117760,161316864,2481922048,4554,1782,0,57344,0,6,1313,2611,1.870,1.990,1.830,1,0,91,0,0,17,29,0,76,0
01-04 06:36:18,40,13.500,40,5.500,1,912326656,436736000,161316864,2481938432,4187,1944,0,307200,0,24,789,1362,1.870,1.990,1.830,1,1,106,0,0,17,29,0,76,0
01-04 06:36:19,47.739,4.020,22.111,26.131,0,932855808,416198656,161316864,2481946624,4407,2454,0,2478080,0,143,667,676,1.870,1.990,1.830,1,1,0,0,0,17,29,0,76,0
01-04 06:36:20,50.251,3.518,20.603,24.623,1.005,935510016,413405184,161320960,2482081792,5135,2763,32768,693760,1,108,1196,2393,1.960,2.010,1.840,0,0,0,0,0,17,31,0,90,0
01-04 06:36:21,45.771,7.463,46.269,0,0.498,901091328,447803392,161320960,2482102272,9732,2655,0,143360,0,8,952,1404,1.960,2.010,1.840,1,0,28,0,0,17,29,0,92,0
01-04 06:36:22,48,3.500,44.500,3,1,925847552,423034880,161320960,2482110464,5564,2377,0,102400,0,2,627,825,1.960,2.010,1.840,1,0,2,0,0,17,29,0,92,0
01-04 06:36:23,49.254,4.478,46.269,0,0,933113856,415600640,161320960,2482278400,4670,2419,0,0,0,0,1058,1994,1.960,2.010,1.840,1,0,0,0,0,17,31,0,101,0
01-04 06:36:24,44.162,9.137,45.178,1.015,0.508,898097152,449654784,161325056,2483232768,4897,2720,0,40960,0,3,983,1915,1.960,2.010,1.840,2,0,71,0,0,17,29,0,106,0
01-04 06:36:25,48.241,4.020,47.739,0,0,924782592,422961152,161329152,2483236864,9852,2168,0,163840,0,9,589,832,1.880,1.990,1.830,1,0,1,0,0,17,29,0,106,0
01-04 06:36:26,49.505,3.960,45.545,0,0.990,935436288,412004352,161329152,2483539968,4980,1998,0,86016,0,8,940,1779,1.880,1.990,1.830,1,0,0,0,0,17,31,0,113,0
01-04 06:36:27,43.367,11.224,44.898,0,0.510,890056704,457203712,161329152,2483716096,3959,1932,0,0,0,0,1457,2955,1.880,1.990,1.830,1,0,108,0,0,17,29,0,121,0
01-04 06:36:28,46.465,5.556,47.980,0,0,918331392,428916736,161329152,2483728384,4431,1944,0,0,0,0,720,861,1.880,1.990,1.830,1,0,1,0,0,17,29,0,121,0
01-04 06:36:29,48.259,4.478,43.781,2.985,0.498,933707776,413519872,161329152,2483748864,5260,2122,0,81920,0,6,895,1261,1.880,1.990,1.830,1,0,0,0,0,17,31,0,124,0
01-04 06:36:30,41,12,46,0.500,0.500,905150464,442060800,161329152,2483761152,5777,1944,0,40960,0,3,825,1319,1.810,1.980,1.830,1,0,77,0,0,17,29,0,125,0
01-04 06:36:31,46.500,5.500,46.500,1,0.500,928509952,418693120,161337344,2483761152,3880,1944,0,159744,0,9,501,702,1.810,1.980,1.830,2,0,0,0,0,17,29,0,125,0
01-04 06:36:32,38.384,17.677,41.414,2.020,0.505,889081856,458088448,161349632,2483781632,5403,1728,0,143360,0,15,1192,2346,1.810,1.980,1.830,4,0,171,0,0,17,29,0,129,0
01-04 06:36:33,45.918,6.122,42.857,4.592,0.510,916258816,430886912,161349632,2483806208,4642,1944,0,323584,0,15,601,957,1.810,1.980,1.830,1,0,23,0,0,17,29,0,129,0
01-04 06:36:34,47,4.500,46,1.500,1,935866368,411271168,161349632,2483814400,3792,1728,0,57344,0,6,632,824,1.810,1.980,1.830,2,0,0,0,0,17,31,0,131,0
01-04 06:36:35,47.500,5.500,46,0,1,890753024,456200192,161349632,2483994624,4019,1728,0,0,0,0,969,1976,1.750,1.960,1.820,1,0,27,0,0,17,29,0,140,0
01-04 06:36:36,45.771,5.970,46.766,0,1.493,918687744,428261376,161349632,2483998720,5049,1944,0,49152,0,3,612,788,1.750,1.960,1.820,1,0,1,0,0,17,29,0,140,0
01-04 06:36:37,47.525,3.465,45.545,1.485,1.980,933126144,413818880,161349632,2484002816,4195,1944,0,73728,0,6,570,801,1.750,1.960,1.820,1,0,0,0,0,17,31,0,141,0
01-04 06:36:38,43.500,11,43,1,1.500,891080704,455798784,161353728,2484064256,3228,1728,0,53248,0,3,1245,2461,1.750,1.960,1.820,2,0,71,0,0,17,29,0,150,0
01-04 06:36:39,44.500,7,48,0,0.500,918118400,428756992,161353728,2484068352,3652,1728,0,0,0,0,587,781,1.750,1.960,1.820,2,0,1,0,0,17,29,0,150,0
01-04 06:36:40,48,4.500,45,2,0.500,936071168,410791936,161357824,2484072448,3700,1944,0,155648,0,9,664,888,1.690,1.940,1.820,1,0,0,0,0,17,31,0,151,0
01-04 06:36:41,42.211,11.055,45.226,0,1.508,884035584,462594048,161357824,2484305920,3827,1728,0,0,0,0,1205,2481,1.690,1.940,1.820,1,0,65,0,0,17,29,0,161,0
01-04 06:36:42,17,39,41,0,3,885559296,461017088,161357824,2484359168,3448,1944,8192,32768,1,4,1633,3971,1.690,1.940,1.820,1,0,435,0,0,17,29,0,161,0
01-04 06:36:43,23.232,37.879,33.838,3.030,2.020,873742336,472367104,161361920,2484871168,4980,1728,528384,270336,9,9,1817,4476,1.690,1.940,1.820,2,0,424,0,0,18,9,0,161,20
01-04 06:36:44,19.704,36.453,38.424,1.970,3.448,873775104,472150016,161366016,2484977664,10404,1944,0,118784,0,12,1542,3719,1.690,1.940,1.820,2,0,349,0,0,18,9,0,161,20
01-04 06:36:45,35.533,29.442,31.980,0,3.046,883179520,462589952,161366016,2485088256,6354,1674,0,4096,0,1,2272,6769,1.630,1.930,1.810,2,0,168,0,0,18,9,0,161,20
01-04 06:36:46,55.051,24.747,1.010,18.687,0.505,901754880,443531264,161370112,2485428224,9295,2092,0,229376,0,51,1038,2992,1.630,1.930,1.810,2,1,278,0,0,18,9,0,161,20
01-04 06:36:47,43.284,30.846,24.378,0.498,0.995,919105536,425820160,161370112,2485932032,3588,1674,40960,217088,2,7,1862,4487,1.630,1.930,1.810,1,0,210,0,0,19,9,0,161,20
01-04 06:36:48,51.269,37.056,11.168,0,0.508,932098048,412753920,161370112,2485796864,6889,1998,0,4096,0,1,1282,4106,1.630,1.930,1.810,4,0,352,0,0,19,9,0,161,20
01-04 06:36:49,53.769,34.673,9.045,2.010,0.503,962908160,381636608,161378304,2486222848,4561,1868,0,258048,0,8,2072,6964,1.630,1.930,1.810,2,0,260,0,0,20,9,0,161,20
01-04 06:36:50,53.266,33.668,12.060,0,1.005,977502208,366895104,161378304,2486075392,8127,1944,0,0,0,0,1636,5337,1.660,1.930,1.810,2,0,285,0,0,20,9,0,161,20
01-04 06:36:51,40.201,27.638,0.503,31.156,0.503,1007202304,336928768,161390592,2486284288,3686,1944,0,239104,0,46,1135,3074,1.660,1.930,1.810,0,2,253,0,0,21,9,0,161,20
01-04 06:36:52,19.697,17.677,23.737,38.384,0.505,1008066560,335896576,161390592,2486517760,4607,1782,0,2789376,0,134,1490,4149,1.660,1.930,1.810,2,0,122,0,0,21,9,0,161,20
01-04 06:36:53,51.515,34.343,13.636,0,0.505,1020538880,323321856,161390592,2486444032,4199,1890,0,0,0,0,2019,7009,1.660,1.930,1.810,4,0,319,0,0,21,9,0,155,20
01-04 06:36:54,53.535,32.323,13.131,0,1.010,1042104320,301178880,161402880,2487201792,4507,1944,0,28672,0,7,1784,4274,1.660,1.930,1.810,12,0,310,0,0,21,9,0,155,20
01-04 06:36:55,46.040,30.198,22.277,0,1.485,1049866240,293306368,161402880,2487033856,7091,1944,0,0,0,0,1731,4866,1.770,1.950,1.820,1,0,189,0,0,21,9,0,151,20
01-04 06:36:56,46.465,7.576,43.939,2.020,0,1072717824,270442496,161402880,2487042048,3490,1890,0,253952,0,2,1006,1585,1.770,1.950,1.820,1,0,26,0,0,21,9,0,151,20
01-04 06:36:57,49.246,3.518,46.734,0,0.503,1086476288,256401408,161402880,2487296000,4987,1998,0,16384,0,2,893,1292,1.770,1.950,1.820,3,0,3,0,0,21,9,0,150,20
01-04 06:36:58,41.919,3.030,55.051,0,0,1099292672,243490816,161402880,2487336960,3412,1944,0,0,0,0,883,1606,1.770,1.950,1.820,1,0,18,0,0,22,9,0,150,20
01-04 06:36:59,36.500,15,47.500,0,1,1116164096,226471936,161402880,2487484416,6146,1944,0,0,0,0,1367,2449,1.770,1.950,1.820,1,0,116,0,0,22,9,0,144,20
01-04 06:37:00,49.500,4,45.500,0,1,1140563968,202063872,161402880,2487492608,5657,1944,0,0,0,0,917,1353,1.710,1.930,1.820,2,0,0,0,0,22,9,0,144,20
01-04 06:37:01,49,4.500,42.500,3,1,1149665280,192954368,161402880,2487504896,4142,1728,0,118784,0,2,1174,1970,1.710,1.930,1.820,1,0,0,0,0,22,11,0,139,4
01-04 06:37:02,49.505,3.465,43.564,1.485,1.980,1161052160,181362688,161406976,2487635968,4149,1944,26624,155648,10,4,1394,2768,1.710,1.930,1.820,1,1,4,0,0,22,15,0,146,0
01-04 06:37:03,19.307,20.297,42.574,14.356,3.465,1112543232,229830656,161411072,2487672832,3778,1944,0,305152,0,43,1500,3335,1.710,1.930,1.820,6,0,204,0,0,22,11,0,142,0
01-04 06:37:04,20.297,32.178,41.584,0,5.941,1113665536,228663296,161411072,2487717888,3880,1728,0,12288,0,3,1885,4215,1.710,1.930,1.820,1,0,352,0,0,22,11,0,142,0
01-04 06:37:05,26.263,30.303,40.909,0,2.525,1113214976,228904960,161411072,2487959552,4860,1944,0,32768,0,8,1950,5206,1.650,1.920,1.810,0,0,309,0,0,22,11,0,142,0
01-04 06:37:06,42.714,28.141,27.136,0,2.010,1134788608,207106048,161411072,2488320000,4275,1728,0,0,0,0,2091,7795,1.650,1.920,1.810,4,0,161,0,0,23,11,0,142,0
01-04 06:37:07,87.500,12,0,0,0.500,1178451968,163385344,161411072,2488410112,4745,1944,0,0,0,0,1275,1790,1.650,1.920,1.810,2,0,35,0,0,23,15,0,127,0
01-04 06:37:08,95.980,4.020,0,0,0,1217036288,124755968,161415168,2488446976,6473,1728,0,110592,0,2,1208,1480,1.650,1.920,1.810,2,0,0,0,0,23,15,0,127,0
01-04 06:37:09,86.500,10,0,3,0.500,1264144384,130625536,161374208,2441613312,6774,1944,69632,1873408,4,54,1322,2016,1.650,1.920,1.810,2,1,8,0,0,23,15,0,122,0
01-04 06:37:10,37.186,5.025,0,57.789,0,1269235712,124526592,161378304,2442588160,7590,1728,917504,524288,13,95,1064,1378,1.760,1.930,1.820,2,3,0,0,0,23,15,0,122,0
01-04 06:37:11,5.076,1.015,3.046,90.355,0.508,1269575680,124133376,161402880,2442600448,3779,1944,73728,1347584,1,58,823,1368,1.760,1.930,1.820,0,2,0,0,0,23,15,0,119,0
01-04 06:37:12,4,2,8.500,84.500,1,1269886976,123801600,161402880,2442620928,5506,1770,86016,1355776,2,107,910,1454,1.760,1.930,1.820,0,2,2,0,0,23,15,0,119,0
01-04 06:37:13,4.545,1.515,0,93.939,0,1269727232,123875328,161402880,2442706944,5675,1944,0,2170880,0,140,964,1368,1.760,1.930,1.820,2,2,0,0,0,23,15,0,114,0
01-04 06:37:14,25.743,23.762,24.257,19.802,6.436,1269030912,122269696,161402880,2445000704,4223,1728,1544192,626688,36,52,2064,6348,1.760,1.930,1.820,6,0,193,0,0,23,11,0,116,0
01-04 06:37:15,26.316,20.574,42.105,1.914,9.091,1280049152,110960640,161402880,2445283328,3341,1944,249856,0,8,0,1457,3122,1.700,1.920,1.810,1,0,206,0,0,23,11,0,115,0
01-04 06:37:16,47,5,46,0,2,1304571904,114049024,161083392,2418503680,6810,1728,4096,0,1,0,922,1503,1.700,1.920,1.810,1,0,1,0,0,23,11,0,115,0
01-04 06:37:17,46.766,5.473,45.274,1.493,0.995,1318694912,126181376,160935936,2392952832,4505,1944,126976,0,3,0,1009,1664,1.700,1.920,1.810,1,0,0,0,0,23,13,0,101,0
01-04 06:37:18,48.515,3.960,44.059,0.990,2.475,1318969344,125894656,160935936,2392969216,4107,1728,0,131072,0,2,1466,2567,1.700,1.920,1.810,5,0,0,0,0,23,19,0,107,0
01-04 06:37:19,40.594,3.960,45.050,7.921,2.475,1328017408,116678656,160940032,2393124864,4011,1566,0,90112,0,9,1257,2186,1.700,1.920,1.810,1,0,0,0,0,23,23,0,114,0
01-04 06:37:20,30.151,7.035,9.548,52.261,1.005,1341116416,124182528,160944128,2373591040,3724,2106,8290304,2117632,67,114,1351,3134,1.800,1.940,1.820,2,2,2,0,0,23,31,0,120,0
01-04 06:37:21,23.762,2.475,12.376,59.406,1.980,1348177920,113061888,160944128,2377650176,4748,1944,3932160,1028096,31,106,1305,2167,1.800,1.940,1.820,0,4,0,0,0,23,31,0,106,0
01-04 06:37:22,35.928,13.174,17.964,31.138,1.796,1350688768,120221696,160956416,2368454656,4441,1512,12263424,973824,107,47,1406,3021,1.800,1.940,1.820,3,3,2,0,0,23,31,0,109,0
01-04 06:37:23,71,17,7.500,3.500,1,1358467072,120557568,160952320,2362662912,4759,1944,39714816,40960,308,5,2458,5868,1.800,1.940,1.820,2,0,3,0,0,23,31,0,101,0
01-04 06:37:24,48.241,21.106,16.080,13.568,1.005,1356922880,147230720,160952320,2340331520,4460,1944,22642688,70893568,189,105,2104,4786,1.800,1.940,1.820,0,2,0,0,0,23,31,0,101,0
01-04 06:37:25,46.734,8.040,11.558,33.166,0.503,1339351040,137326592,160952320,2367463424,7175,1944,4861952,671744,48,81,1965,4067,1.820,1.940,1.820,2,2,0,0,0,23,31,0,95,0
01-04 06:37:26,17.172,4.040,5.556,72.222,1.010,1339015168,127385600,160952320,2377601024,4641,1944,4980736,34344960,39,69,1257,2415,1.820,1.940,1.820,1,2,0,0,0,23,31,0,95,0
01-04 06:37:27,12.183,3.553,0,84.264,0,1338834944,120721408,160952320,2384343040,4933,1770,3538944,12156928,27,16,1135,2065,1.820,1.940,1.820,2,2,0,0,0,23,31,0,80,0
01-04 06:37:28,14.721,5.584,17.766,61.421,0.508,1339252736,110034944,160952320,2394464256,5520,1944,4980736,15949824,39,21,1437,2600,1.820,1.940,1.820,1,1,0,0,0,23,31,0,80,0
01-04 06:37:29,64.500,20.500,8,6,1,1357131776,113557504,160956416,2376073216,4586,1944,47267840,122880,382,8,3468,6399,1.820,1.940,1.820,1,0,0,0,0,23,31,0,80,0
01-04 06:37:30,68.718,16.923,12.821,1.026,0.513,1348972544,112812032,160956416,2386083840,5080,2160,24772608,0,191,0,2833,6359,1.910,1.960,1.830,3,1,0,0,0,23,31,0,76,0
01-04 06:37:31,23.350,5.584,23.350,47.208,0.508,1339457536,108085248,160956416,2400014336,4222,1944,2228224,131072,18,3,1208,2183,1.910,1.960,1.830,0,2,0,0,0,23,31,0,76,0
01-04 06:37:32,19.289,7.107,13.706,59.898,0,1339981824,118763520,160956416,2389504000,9313,1944,7565312,172032,60,15,1760,3201,1.910,1.960,1.830,2,1,2,0,0,23,31,0,76,0
01-04 06:37:33,9.744,3.077,40.513,46.667,0,1339346944,113537024,160960512,2395308032,5782,1674,2490368,32768,20,2,941,1777,1.910,1.960,1.830,0,2,0,0,0,23,31,0,76,0
01-04 06:37:34,45.274,11.940,10.448,31.841,0.498,1356357632,113893376,160960512,2380496896,4148,1998,37093376,36864,285,4,2257,4273,1.910,1.960,1.830,3,1,0,0,0,23,31,0,72,0
01-04 06:37:35,60.825,22.680,12.887,2.577,1.031,1354952704,125128704,160960512,2372255744,4712,1944,25497600,109051904,212,111,2594,5945,1.920,1.960,1.830,2,0,0,0,0,23,31,0,72,0
01-04 06:37:36,68.657,12.935,16.418,0.498,1.493,1356349440,115122176,160956416,2382434304,3301,1944,31195136,0,241,0,2296,5679,1.920,1.960,1.830,2,0,0,0,0,23,31,0,61,0
01-04 06:37:37,68.528,16.244,12.690,1.015,1.523,1356304384,129306624,160768000,2369802240,6022,1944,30679040,0,252,0,2663,5608,1.920,1.960,1.830,2,0,0,0,0,23,31,0,61,0
01-04 06:37:38,60.302,27.136,9.548,2.010,1.005,1350799360,105218048,160391168,2406785024,4599,1782,21987328,141578240,247,200,2654,5669,1.920,1.960,1.830,1,2,0,0,0,23,31,0,57,0
01-04 06:37:39,32,12,24,31.500,0.500,1338302464,214421504,160313344,2311880704,3230,1890,3952640,40435712,34,91,1614,3301,1.920,1.960,1.830,0,3,0,0,0,23,31,0,57,0
01-04 06:37:40,18.462,4.615,0,75.897,1.026,1338499072,202563584,160317440,2323341312,4471,1944,5636096,36122624,43,73,1335,2569,1.930,1.960,1.830,3,2,0,0,0,23,31,0,51,0
01-04 06:37:41,20.690,7.882,0,70.443,0.985,1338294272,189333504,160317440,2336591872,3459,1770,6553600,35778560,50,91,1443,2608,1.930,1.960,1.830,0,2,0,0,0,23,31,0,51,0
01-04 06:37:42,12.821,4.103,0,81.538,1.538,1338814464,180781056,160317440,2344517632,3734,1944,4149248,54685696,33,85,1175,2159,1.930,1.960,1.830,2,1,2,0,0,23,31,0,40,0
01-04 06:37:43,71.357,20.603,4.523,3.015,0.503,1359036416,110071808,160112640,2395107328,3893,1944,52428800,2461696,400,3,4475,8227,1.930,1.960,1.830,7,0,0,0,0,23,31,0,40,0
01-04 06:37:44,70.149,18.408,6.965,2.985,1.493,1355403264,113524736,159531008,2397872128,3919,1620,30670848,69632,234,2,2636,5183,1.930,1.960,1.830,2,0,0,0,0,23,31,0,40,0
01-04 06:37:45,65,15.500,15.500,0,4,1357021184,120188928,159137792,2393653248,3785,2052,28049408,0,214,0,2766,5336,2.090,1.990,1.840,4,1,0,0,0,23,31,0,40,0
01-04 06:37:46,68.500,28,2,0.500,1,1356947456,133771264,156573696,2388049920,7789,2038,39190528,148373504,299,170,2424,4313,2.090,1.990,1.840,2,0,0,0,0,23,31,0,40,0
01-04 06:37:47,65.500,23,8,1,2.500,1356685312,132177920,155475968,2396340224,4405,1728,34603008,38170624,264,71,2393,5234,2.090,1.990,1.840,2,2,0,0,0,23,31,0,40,0
01-04 06:37:48,46,13.500,7.500,31,2,1343598592,132485120,155181056,2411016192,4769,1944,4890624,69472256,44,94,2988,8632,2.090,1.990,1.840,0,3,20,0,0,23,33,0,40,0
01-04 06:37:49,8.081,1.010,0,90.404,0.505,1344978944,129470464,155189248,2412642304,4174,1566,1572864,84365312,12,93,1089,2076,2.090,1.990,1.840,1,4,0,0,0,23,33,0,40,0
01-04 06:37:50,8.629,4.061,0.508,84.264,2.538,1347174400,125206528,155193344,2414706688,4687,2106,2228224,103739392,17,106,2215,5594,2.410,2.060,1.860,0,3,0,0,0,23,33,0,40,0
01-04 06:37:51,12.500,5,1,77.500,4,1352486912,114966528,155193344,2419634176,3974,1728,4849664,64421888,37,75,1927,4890,2.410,2.060,1.860,1,3,0,0,0,23,33,0,40,0
01-04 06:37:52,49.749,18.090,11.055,19.598,1.508,1343258624,472137728,154910720,2078486528,6927,1944,24125440,13506048,199,43,2442,5202,2.410,2.060,1.860,3,1,3,0,0,23,33,0,40,0
01-04 06:37:53,6.667,3.590,44.103,44.615,1.026,1341235200,435781632,154914816,2116780032,4987,1728,380928,72187904,6,87,1859,3417,2.410,2.060,1.860,0,1,0,0,0,23,33,0,40,0
01-04 06:37:54,19,7,51.500,21.500,1,1292189696,518340608,154951680,2083401728,4346,2400,2547712,259072,51,28,1192,2218,2.410,2.060,1.860,0,0,45,0,0,23,28,0,44,0
01-04 06:37:55,3.571,1.531,83.673,10.204,1.020,1292570624,517955584,154955776,2083401728,13254,2788,0,647168,0,29,788,1418,2.290,2.040,1.860,1,0,0,0,0,23,29,0,44,0
01-04 06:37:56,4.020,2.010,91.457,2.010,0.503,1292324864,518057984,154963968,2083536896,12906,3210,40960,61440,2,6,794,1401,2.290,2.040,1.860,0,0,0,0,0,23,29,0,45,0
01-04 06:37:57,3.553,0.508,91.371,3.553,1.015,1292443648,517926912,154972160,2083540992,34283,3760,0,53248,0,6,756,1399,2.290,2.040,1.860,0,0,0,0,0,23,28,0,45,0
01-04 06:37:58,4,1.500,94,0,0.500,1292468224,517799936,154972160,2083643392,72574,3264,0,0,0,0,764,1400,2.290,2.040,1.860,0,0,0,0,0,23,28,0,45,0
01-04 06:37:59,2.551,1.531,95.408,0,0.510,1292419072,517799936,154972160,2083692544,79327,3234,0,0,0,0,633,1209,2.290,2.040,1.860,0,0,0,0,0,23,28,0,45,0
01-04 06:38:00,4.061,1.015,94.924,0,0,1292476416,517640192,154972160,2083794944,85341,3606,0,0,0,0,735,1383,2.110,2.010,1.850,0,0,0,0,0,23,28,0,44,0
