"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Jan 2020 20:58:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-01 21:16:00,44.608,5.882,42.647,0.490,6.373,1484546048,144801792,172720128,2229391360,5371,2700,16384,0,2,0,1333,2143,2.260,1.960,1.520,2,0,0,0,0,24,43,0,51,0
20-01 21:16:01,43.434,6.566,41.919,6.061,2.020,1493200896,136089600,172720128,2229448704,8546,2700,0,196608,0,18,1596,3069,2.260,1.960,1.520,1,0,2,0,0,24,57,0,54,0
20-01 21:16:02,29.648,7.035,36.181,20.101,7.035,1489203200,126005248,172724224,2243510272,4359,2430,28672,14393856,7,38,1455,2737,2.260,1.960,1.520,0,1,20,0,0,24,61,0,57,0
20-01 21:16:03,36.634,15.347,36.634,6.931,4.455,1445490688,176386048,172744704,2236821504,3782,2430,90112,253440,5,33,1544,3161,2.260,1.960,1.520,2,0,119,0,0,24,53,0,63,0
20-01 21:16:04,46.377,6.280,38.164,4.348,4.831,1467215872,154644480,172752896,2236829696,5317,2700,0,147456,0,10,1069,1608,2.260,1.960,1.520,2,0,1,0,0,24,53,0,63,0
20-01 21:16:05,49.268,4.878,32.683,9.268,3.902,1485795328,135880704,172752896,2237014016,4943,2214,0,1286144,0,41,1127,1731,2.160,1.940,1.510,1,0,0,0,0,24,53,0,63,0
20-01 21:16:06,41.429,5.714,38.571,3.810,10.476,1496055808,125534208,172756992,2237095936,6006,2430,0,114688,0,7,1432,2981,2.160,1.940,1.510,0,1,20,0,0,24,63,0,73,0
20-01 21:16:07,5.500,2.500,45.500,45.500,1,1496649728,124903424,172756992,2237132800,5065,2916,0,0,0,0,920,1720,2.160,1.940,1.510,0,2,2,0,0,24,63,0,73,0
20-01 21:16:08,4.082,1.020,48.469,46.429,0,1496543232,125001728,172756992,2237140992,5728,2430,0,94208,0,3,893,1590,2.160,1.940,1.510,0,1,0,0,0,24,63,0,73,0
20-01 21:16:09,30.102,6.633,39.796,22.449,1.020,1438531584,177864704,172777472,2242244608,4887,2592,0,10211840,0,50,1450,3017,2.160,1.940,1.510,1,0,44,0,0,24,55,0,86,0
20-01 21:16:10,46.798,7.882,42.857,0,2.463,1463410688,152952832,172781568,2242265088,5749,2580,0,131072,0,7,1218,1758,2.070,1.930,1.510,1,0,6,0,0,24,55,0,86,0
20-01 21:16:11,49.010,3.960,35.644,5.941,5.446,1481773056,134537216,172793856,2242306048,5639,2700,0,712704,0,31,970,1640,2.070,1.930,1.510,2,0,0,0,0,24,55,0,86,0
20-01 21:16:12,41.346,10.577,34.615,8.173,5.288,1489694720,126345216,172806144,2242564096,6075,2430,102400,1966080,1,100,1382,2210,2.070,1.930,1.510,2,2,0,0,0,24,59,0,92,0
20-01 21:16:13,26.633,27.638,32.663,11.558,1.508,1489596416,126410752,172814336,2242588672,3867,2430,0,622592,0,70,1199,1542,2.070,1.930,1.510,2,1,0,0,0,24,59,0,92,0
20-01 21:16:14,29.851,25.373,6.965,36.816,0.995,1489563648,126443520,172814336,2242588672,5289,2430,0,0,0,0,1074,1638,2.070,1.930,1.510,2,2,0,0,0,24,59,0,92,0
20-01 21:16:15,28.426,22.335,10.660,37.563,1.015,1503244288,112693248,172838912,2242633728,9054,2430,0,766976,0,72,1178,2019,2.060,1.930,1.510,1,0,0,0,0,24,60,0,95,0
20-01 21:16:16,62.189,15.423,13.930,6.965,1.493,1491382272,139862016,172871680,2228064256,6025,2430,0,33872384,0,70,1694,3540,2.060,1.930,1.510,0,2,0,0,0,24,63,0,95,0
20-01 21:16:17,5.076,2.538,0,91.878,0.508,1491292160,139866112,172871680,2228150272,5396,2430,86016,19709952,2,84,1929,3460,2.060,1.930,1.510,0,3,2,0,0,24,63,0,95,0
20-01 21:16:18,5.025,2.010,0,90.955,2.010,1491234816,139898880,172879872,2228166656,5047,2700,0,33705984,0,61,941,1513,2.060,1.930,1.510,0,4,0,0,0,24,63,0,95,0
20-01 21:16:19,5,2.500,11,80.500,1,1491185664,139882496,172883968,2228228096,4884,2430,0,13935616,0,155,1040,1637,2.060,1.930,1.510,0,1,0,0,0,24,63,0,95,0
20-01 21:16:20,9,4.500,40,46,0.500,1491390464,172560384,172900352,2195329024,4766,2430,4096,25765376,1,91,1083,2092,2.140,1.950,1.520,0,1,0,0,0,24,59,0,95,0
20-01 21:16:21,21.500,13.500,55.500,8.500,1,1439019008,213803008,172908544,2206449664,11376857,125451,0,151552,0,12,4777,5317,2.140,1.950,1.520,0,0,45,0,0,24,56,0,102,0
20-01 21:16:22,15.152,17.677,33.333,31.818,2.020,1439215616,204603392,172912640,2215448576,6865188,65076,2056192,663552,26,29,2966,4285,2.140,1.950,1.520,2,0,137,0,0,24,55,0,98,0
20-01 21:16:23,43.500,13,41,2,0.500,1460252672,183537664,172916736,2215473152,6392,2742,0,65536,0,6,1328,2049,2.140,1.950,1.520,3,0,44,0,0,24,55,0,98,0
20-01 21:16:24,49.495,6.061,44.444,0,0,1480036352,163635200,172916736,2215591936,5442,2700,98304,0,1,0,1202,1800,2.140,1.950,1.520,2,0,0,0,0,24,55,0,90,0
20-01 21:16:25,47.208,6.091,44.162,2.030,0.508,1500106752,143499264,172924928,2215649280,4231,2430,0,57344,0,4,1390,2362,2.040,1.930,1.520,0,1,0,0,0,24,59,0,98,0
20-01 21:16:26,42.929,9.596,26.263,19.697,1.515,1491116032,116244480,172933120,2251837440,4718,2700,24576,25426432,6,67,1698,3920,2.040,1.930,1.520,2,1,0,0,0,24,63,0,102,0
20-01 21:16:27,26.633,17.085,38.693,15.075,2.513,1439420416,185696256,172957696,2234056704,4134,2430,0,11412992,0,51,1620,3444,2.040,1.930,1.520,3,0,142,0,0,24,55,0,114,0
20-01 21:16:28,19.697,35.354,39.394,2.020,3.535,1439277056,185806848,172974080,2234073088,5417,2430,8192,278528,1,14,2060,4354,2.040,1.930,1.520,2,1,354,0,0,24,55,0,114,0
20-01 21:16:29,20.588,34.804,31.373,7.353,5.882,1440563200,183668736,172978176,2234912768,4685,2430,405504,745472,15,31,2126,4868,2.040,1.930,1.520,2,1,280,0,0,24,55,0,114,0
20-01 21:16:30,18.317,15.842,35.644,20.297,9.901,1440268288,180920320,172982272,2238144512,5266,2430,2883584,32768,145,5,1694,3812,1.960,1.910,1.520,1,0,96,0,0,24,55,0,114,0
20-01 21:16:31,24.242,22.727,33.333,16.162,3.535,1439764480,181059584,172982272,2238300160,9076,2430,344064,135168,84,12,3484,7412,1.960,1.910,1.520,8,0,40,0,0,24,55,0,114,0
20-01 21:16:32,54.040,21.717,1.010,23.232,0,1460383744,160206848,172986368,2238476288,5417,2430,12288,0,2,0,1298,3034,1.960,1.910,1.520,2,1,166,0,0,24,55,0,114,0
20-01 21:16:33,41.791,7.463,43.284,6.965,0.498,1487732736,132243456,173010944,2239053824,4736,2700,516096,372736,23,18,1297,1947,1.960,1.910,1.520,2,0,7,0,0,24,55,0,114,0
20-01 21:16:34,50.754,6.030,42.714,0,0.503,1514573824,136036352,173010944,2209153024,4686,2430,0,106496,0,6,1048,1657,1.960,1.910,1.520,4,0,2,0,0,24,55,0,112,0
20-01 21:16:35,49.749,7.538,40.704,1.508,0.503,1525714944,124399616,173019136,2209632256,4591,2376,151552,0,3,0,1210,3065,1.880,1.900,1.510,3,0,4,0,0,24,55,0,112,0
20-01 21:16:36,50,5.941,43.069,0.495,0.495,1535508480,114315264,173035520,2209849344,4381,2484,12288,0,3,0,1011,1661,1.880,1.900,1.510,3,0,4,0,0,24,55,0,112,0
20-01 21:16:37,46.970,5.556,41.414,5.556,0.505,1546518528,131981312,173064192,2181308416,4133,2430,335872,0,48,0,1302,2319,1.880,1.900,1.510,2,0,7,0,0,24,57,0,112,0
20-01 21:16:38,44.103,6.667,35.385,12.308,1.538,1551466496,125374464,173109248,2182791168,18145,2322,0,1417216,0,38,1613,4425,1.880,1.900,1.510,3,0,4,0,0,24,57,0,112,0
20-01 21:16:39,52.041,32.143,9.184,6.122,0.510,1614909440,115593216,173109248,2130317312,22531,2538,0,880640,0,114,2535,8115,1.880,1.900,1.510,4,1,145,0,0,25,67,0,114,0
20-01 21:16:40,19.797,32.995,23.350,22.335,1.523,1615187968,115343360,173109248,2130337792,5811,2430,0,3076096,0,170,2167,4642,1.970,1.920,1.520,0,2,295,0,0,25,67,0,114,0
20-01 21:16:41,8.629,11.168,15.736,63.959,0.508,1615273984,115224576,173109248,2130362368,4844,2430,0,2002944,0,142,1445,2266,1.970,1.920,1.520,6,2,80,0,0,25,67,0,114,0
20-01 21:16:42,11.881,14.356,22.772,50,0.990,1616044032,114241536,173109248,2130579456,5156,2700,0,10780672,0,156,1376,2677,1.970,1.920,1.520,1,2,110,0,0,25,67,0,114,0
20-01 21:16:43,27.638,26.131,13.065,32.161,1.005,1617518592,136151040,173109248,2108411904,4908,2430,0,2498560,0,172,2160,6647,1.970,1.920,1.520,6,2,83,0,0,25,67,0,114,0
20-01 21:16:44,50.256,37.949,1.538,9.744,0.513,1630633984,122482688,173244416,2108702720,4700,2696,561152,11311104,39,122,2451,6900,1.970,1.920,1.520,3,0,241,0,0,25,67,0,114,0
20-01 21:16:45,53.535,31.818,4.545,9.596,0.505,1654509568,120446976,173244416,2087571456,8221,2860,909312,16384,14,4,1759,4045,2.540,2.040,1.560,1,7,283,0,0,25,67,0,114,0
20-01 21:16:46,59.500,34,3.500,3,0,1680465920,119488512,173252608,2063589376,4298,2520,126976,200704,3,9,2471,6944,2.540,2.040,1.560,6,0,168,0,0,25,67,0,114,0
20-01 21:16:47,67.839,31.156,1.005,0,0,1703206912,120299520,173256704,2042077184,4520,2700,90112,0,3,0,3004,5999,2.540,2.040,1.560,4,0,230,0,0,25,67,0,114,0
20-01 21:16:48,61.307,35.678,2.010,0.503,0.503,1719500800,125939712,173256704,2021588992,6201,2794,1286144,147456,40,9,1929,3913,2.540,2.040,1.560,7,0,295,0,0,25,67,0,114,0
20-01 21:16:49,65.347,33.168,0.990,0.495,0,1743962112,122937344,173256704,2001211392,5786,2770,335872,446464,8,17,2454,5580,2.540,2.040,1.560,7,0,177,0,0,25,67,0,114,0
20-01 21:16:50,65.306,33.673,0.510,0.510,0,1767469056,120569856,173256704,1980514304,5655,2430,36864,155648,6,6,3385,5700,2.730,2.080,1.580,6,0,207,0,0,25,67,0,114,0
20-01 21:16:51,66.500,33,0,0,0.500,1788166144,121675776,173260800,1959444480,4849,2700,139264,118784,5,11,2158,3987,2.730,2.080,1.580,7,0,284,0,0,25,67,0,112,0
20-01 21:16:52,68.342,31.658,0,0,0,1800744960,108900352,173260800,1959845888,4915,2700,53248,8192,9,2,3875,6780,2.730,2.080,1.580,6,0,112,0,0,25,67,0,112,0
20-01 21:16:53,69,30,0.500,0,0.500,1824960512,107687936,173260800,1939402752,4696,2700,143360,0,2,0,2431,4823,2.730,2.080,1.580,5,0,221,0,0,25,67,0,112,0
20-01 21:16:54,75.500,24.500,0,0,0,1855029248,120115200,173260800,1899515904,4543,2430,28672,0,7,0,1722,3095,2.730,2.080,1.580,7,0,156,0,0,25,67,0,112,0
20-01 21:16:55,86.500,13.500,0,0,0,1894522880,121573376,173125632,1861120000,5351,2430,217088,0,28,0,1896,4111,2.920,2.130,1.600,7,0,1,0,0,25,67,0,101,0
20-01 21:16:56,89.055,9.950,0.498,0,0.498,1937653760,119431168,172204032,1824055296,4972,2214,8192,1753088,2,89,1560,2209,2.920,2.130,1.600,3,3,4,0,0,26,67,0,101,0
20-01 21:16:57,83.417,12.563,0,3.518,0.503,1985318912,107659264,172048384,1791258624,5862,2716,831488,1290240,19,160,1669,1935,2.920,2.130,1.600,5,1,6,0,0,26,67,0,100,0
20-01 21:16:58,85.572,13.930,0,0,0.498,1967677440,164995072,171864064,1754120192,5502,2430,180224,1802240,11,147,1871,2773,2.920,2.130,1.600,9,2,78,0,0,26,67,0,104,0
20-01 21:16:59,87.437,12.563,0,0,0,2012639232,119951360,171864064,1754267648,6185,2700,24576,2158592,5,92,1576,2305,2.920,2.130,1.600,6,0,58,0,0,26,67,0,104,0
20-01 21:17:00,90,10,0,0,0,2049622016,136642560,171675648,1703309312,4977,2430,0,0,0,0,1323,1838,3.080,2.180,1.620,4,1,0,0,0,26,67,0,104,0
20-01 21:17:01,90.050,9.453,0,0,0.498,2100776960,136400896,171573248,1654362112,9199,2700,237568,299008,29,2,1570,2578,3.080,2.180,1.620,5,0,7,0,0,26,73,0,104,0
20-01 21:17:02,87,13,0,0,0,2110603264,125861888,171585536,1655070720,4410,2430,286720,180224,30,3,1544,4303,3.080,2.180,1.620,5,0,4,0,0,26,83,0,106,0
20-01 21:17:03,81.407,18.593,0,0,0,2100420608,135839744,171593728,1655267328,5678,2700,40960,245760,5,10,1559,2874,3.080,2.180,1.620,7,0,177,0,0,26,83,0,90,0
20-01 21:17:04,85,15,0,0,0,2139967488,116637696,171593728,1636360192,4658,2106,36864,53248,3,6,1275,1729,3.080,2.180,1.620,5,0,2,0,0,26,83,0,90,0
20-01 21:17:05,89,10.500,0,0,0.500,2175774720,131203072,171606016,1587539968,4135,2484,90112,81920,9,6,1340,2942,3.160,2.210,1.630,3,1,0,0,0,26,93,0,88,0
20-01 21:17:06,78.109,21.891,0,0,0,2208464896,145571840,171618304,1542635520,5637,2700,176128,290816,7,16,2467,9701,3.160,2.210,1.630,3,0,25,0,0,26,115,0,94,0
20-01 21:17:07,57.949,9.231,3.077,27.179,2.564,2253402112,182161408,171630592,1464500224,4803,2430,540672,413696,22,38,1592,2831,3.160,2.210,1.630,0,2,13,0,0,26,125,0,85,0
20-01 21:17:08,20.812,9.137,31.980,36.041,2.030,2256789504,177442816,171630592,1465815040,5792,2430,1306624,3256320,23,119,1698,3164,3.160,2.210,1.630,1,4,11,0,0,26,135,0,85,0
20-01 21:17:09,31.313,7.576,0,59.596,1.515,2275573760,157724672,171638784,1466707968,5862,2268,917504,868352,24,129,1643,2888,3.160,2.210,1.630,2,3,3,0,0,26,137,0,83,0
20-01 21:17:10,48.241,6.533,0,43.719,1.508,2299957248,133271552,171638784,1466777600,5628,2592,0,1806336,0,162,1530,2211,3.380,2.270,1.660,1,4,1,0,0,26,137,0,83,0
20-01 21:17:11,38.119,9.406,2.475,49.010,0.990,2297102336,152842240,171642880,1450979328,5038,2430,36864,1089536,5,124,1641,2552,3.380,2.270,1.660,3,1,6,0,0,26,137,0,72,0
20-01 21:17:12,64.851,10.891,0.990,20.297,2.970,2365292544,134823936,171634688,1403760640,9574,2500,57344,327680,6,24,1554,2592,3.380,2.270,1.660,3,0,2,0,0,26,139,0,72,0
20-01 21:17:13,56.853,17.766,20.305,4.569,0.508,2332323840,167546880,171651072,1404006400,6597,2700,266240,372736,7,25,2023,3886,3.380,2.270,1.660,2,0,162,0,0,26,139,0,67,0
20-01 21:17:14,50,6.566,40.909,2.020,0.505,2355101696,144748544,171651072,1404026880,8061,2700,0,188416,0,9,1329,2040,3.380,2.270,1.660,1,0,1,0,0,26,139,0,67,0
20-01 21:17:15,50.761,5.584,38.071,4.569,1.015,2372112384,127651840,171655168,1404108800,9480,2700,0,1627648,0,67,1404,2037,3.190,2.250,1.650,1,0,0,0,0,26,139,0,67,0
20-01 21:17:16,50.746,6.468,31.343,6.965,4.478,2379427840,120250368,171655168,1404194816,4587,2430,20480,77824,1,8,1852,3334,3.190,2.250,1.650,0,1,1,0,0,26,141,0,73,0
20-01 21:17:17,42.500,6,38,11,2.500,2384764928,114761728,171655168,1404346368,4861,2700,114688,266240,4,20,1619,2876,3.190,2.250,1.650,3,0,2,0,0,26,141,0,67,0
20-01 21:17:18,71.859,24.623,1.005,0.503,2.010,2393350144,125693952,171663360,1385820160,5157,2322,0,864256,0,44,1678,3550,3.190,2.250,1.650,3,1,157,0,0,26,139,0,68,0
20-01 21:17:19,76,22,0,0,2,2417893376,117170176,171651072,1370824704,5645,2700,0,1474560,0,159,1554,2159,3.190,2.250,1.650,2,3,1,0,0,26,139,0,68,0
20-01 21:17:20,70.500,28,0,0,1.500,2432581632,122593280,171655168,1352458240,4726,2538,0,872448,0,134,1504,2255,3.340,2.300,1.670,3,1,0,0,0,26,143,0,72,0
20-01 21:17:21,62.687,15.920,6.468,8.955,5.970,2395201536,159174656,171671552,1353338880,4577,2430,0,6107136,0,144,1956,3430,3.340,2.300,1.670,2,0,72,0,0,26,139,0,62,0
20-01 21:17:22,83.251,11.330,1.478,2.956,0.985,2440429568,113909760,171683840,1353363456,4709,2700,0,155648,0,9,1628,2575,3.340,2.300,1.670,2,0,4,0,0,26,139,0,62,0
20-01 21:17:23,82.412,16.080,0,0,1.508,2473025536,119173120,171687936,1316978688,4101,2430,0,565248,0,24,1725,2604,3.340,2.300,1.670,2,0,0,0,0,26,140,0,63,0
20-01 21:17:24,57.286,15.578,4.020,22.613,0.503,2443669504,148377600,171687936,1317113856,6231,2742,94208,0,1,0,1793,3177,3.340,2.300,1.670,3,1,98,0,0,26,139,0,67,0
20-01 21:17:25,68.159,9.453,7.960,13.930,0.498,2458804224,133222400,171687936,1317134336,5002,2700,16384,106496,1,6,1616,2439,3.230,2.290,1.670,2,0,4,0,0,26,139,0,61,0
20-01 21:17:26,84.925,12.563,2.010,0,0.503,2501177344,122773504,171696128,1287991296,3949,2430,20480,57344,1,6,2083,3335,3.230,2.290,1.670,2,0,3,0,0,26,141,0,63,0
20-01 21:17:27,71.282,16.410,6.154,4.103,2.051,2539671552,114040832,171708416,1260339200,4642,2688,184320,233472,4,18,1738,3613,3.230,2.290,1.670,3,0,33,0,0,26,145,0,51,0
20-01 21:17:28,45.408,24.490,22.449,5.612,2.041,2500100096,153047040,171982848,1260621824,5405,2484,446464,196608,72,11,1973,4034,3.230,2.290,1.670,1,0,164,0,0,26,143,0,52,0
20-01 21:17:29,72.864,24.121,2.010,0.503,0.503,2524966912,127844352,172126208,1260810240,5184,2590,212992,274432,38,16,1788,3512,3.230,2.290,1.670,4,0,38,0,0,26,143,0,52,0
20-01 21:17:30,79.397,18.090,0,1.508,1.005,2544132096,123531264,172142592,1247645696,5243,2430,102400,405504,4,33,1635,2908,3.530,2.370,1.700,4,1,25,0,0,26,145,0,53,0
20-01 21:17:31,70.149,27.861,0.995,0.498,0.498,2498899968,168755200,172142592,1247633408,9367,2700,53248,2355200,6,178,2110,3628,3.530,2.370,1.700,6,2,127,0,0,26,143,0,58,0
20-01 21:17:32,57.868,6.599,0,35.025,0.508,2519523328,148013056,172142592,1247752192,5300,2430,0,831488,0,147,1713,2216,3.530,2.370,1.700,1,3,1,0,0,26,143,0,58,0
20-01 21:17:33,50.495,7.426,30.693,9.406,1.980,2539134976,128311296,172154880,1247830016,7775,2160,0,1183744,0,52,1355,2233,3.530,2.370,1.700,2,1,0,0,0,26,143,0,58,0
20-01 21:17:34,42.365,5.911,38.424,8.867,4.433,2576056320,120016896,172171264,1221140480,4792,2592,0,348160,0,44,1638,2919,3.530,2.370,1.700,1,1,0,0,0,26,145,0,63,0
20-01 21:17:35,16.327,3.061,14.796,64.796,1.020,2581938176,121270272,172171264,1214803968,4197,2268,0,942080,0,149,1425,2123,3.490,2.380,1.710,0,1,0,0,0,26,145,0,63,0
20-01 21:17:36,42.786,6.965,30.348,18.905,0.995,2587471872,115617792,172195840,1214898176,9356,2268,0,819200,0,90,1810,2911,3.490,2.380,1.710,2,0,1,0,0,26,147,0,64,0
20-01 21:17:37,42.424,18.182,35.354,2.020,2.020,2551123968,151842816,172208128,1215008768,6814,2592,86016,282624,2,21,1722,3017,3.490,2.380,1.710,4,0,95,0,0,26,147,0,64,0
20-01 21:17:38,53.030,5.051,28.788,13.131,0,2572414976,130379776,172208128,1215176704,6180,2430,0,1388544,0,19,1412,2377,3.490,2.380,1.710,2,1,0,0,0,26,147,0,64,0
20-01 21:17:39,51.777,7.614,34.010,5.584,1.015,2586222592,116576256,172208128,1215172608,10560,2700,0,999424,0,43,1655,2685,3.490,2.380,1.710,1,0,1,0,0,26,149,0,69,0
20-01 21:17:40,52.239,3.483,42.786,0,1.493,2590003200,112795648,172208128,1215172608,7133,2700,0,0,0,0,1458,2327,3.290,2.360,1.700,2,0,0,0,0,26,149,0,67,0
20-01 21:17:41,50,3.500,38.500,6.500,1.500,2594041856,108670976,172228608,1215238144,6164,2700,0,409600,0,38,1767,2990,3.290,2.360,1.700,4,0,0,0,0,26,149,0,67,0
20-01 21:17:42,59.391,10.660,20.812,9.137,0,2596794368,125669376,172244992,1198084096,6002,2430,0,331776,0,27,1763,3161,3.290,2.360,1.700,1,0,17,0,0,26,149,0,67,0
20-01 21:17:43,67.677,11.616,14.646,5.556,0.505,2598760448,123678720,172253184,1198100480,8024,2700,0,356352,0,22,1853,3514,3.290,2.360,1.700,2,1,17,0,0,26,147,0,68,0
20-01 21:17:44,81.500,17.500,0.500,0,0.500,2614153216,108232704,172253184,1198153728,5209,2770,0,233472,0,10,1753,2890,3.290,2.360,1.700,5,0,99,0,0,26,147,0,69,0
20-01 21:17:45,83.085,10.448,2.488,3.483,0.498,2642190336,132972544,172273664,1148846080,8815,2430,0,294912,0,26,1668,2538,3.430,2.400,1.720,4,0,7,0,0,26,149,0,69,0
20-01 21:17:46,82.323,15.657,2.020,0,0,2656960512,118312960,172290048,1148817408,4546,2538,4096,271872,1,24,1702,2962,3.430,2.400,1.720,7,0,19,0,0,26,151,0,70,0
20-01 21:17:47,71.859,10.050,7.538,10.050,0.503,2658398208,116510720,172294144,1149169664,9425,2862,86016,278528,2,22,1827,3339,3.430,2.400,1.720,1,1,13,0,0,26,153,0,73,0
20-01 21:17:48,62.755,13.265,17.857,6.122,0,2680250368,132067328,172306432,1113374720,10188,2794,0,372736,0,30,1757,3480,3.430,2.400,1.720,6,0,22,0,0,26,155,0,74,0
20-01 21:17:49,55.500,37,1.500,5.500,0.500,2637586432,174444544,172318720,1113616384,5451,2606,65536,282624,1,18,2291,4828,3.430,2.400,1.720,3,0,254,0,0,26,153,0,75,0
20-01 21:17:50,60.606,14.141,17.677,6.566,1.010,2656702464,155041792,172326912,1113894912,5725,3114,110592,200704,9,11,1715,2840,3.310,2.400,1.720,3,0,20,0,0,26,153,0,75,0
20-01 21:17:51,73.134,9.950,12.438,2.488,1.990,2675679232,135639040,172331008,1114308608,7064,2520,217088,3084288,9,66,1809,2954,3.310,2.400,1.720,2,1,13,0,0,26,153,0,75,0
20-01 21:17:52,51.208,5.797,31.884,4.831,6.280,2681450496,129794048,172339200,1114374144,6925,2602,0,704512,0,31,1610,2589,3.310,2.400,1.720,2,0,2,0,0,26,155,0,81,0
20-01 21:17:53,44.393,4.206,38.785,2.336,10.280,2681470976,129761280,172343296,1114382336,4590,2430,0,40960,0,3,1482,2616,3.310,2.400,1.720,2,0,0,0,0,26,155,0,81,0
20-01 21:17:54,42.130,2.778,32.407,6.944,15.741,2681782272,129417216,172363776,1114394624,5590,2784,0,274432,0,24,1508,2681,3.310,2.400,1.720,1,0,2,0,0,26,155,0,81,0
20-01 21:17:55,41.706,2.844,36.019,8.057,11.374,2682277888,128872448,172371968,1114435584,5215,2430,0,225280,0,12,1333,2351,3.130,2.370,1.720,0,1,0,0,0,26,155,0,81,0
20-01 21:17:56,6.154,2.051,29.231,62.051,0.513,2682109952,129036288,172371968,1114439680,5227,2700,0,0,0,0,1220,2175,3.130,2.370,1.720,1,2,0,0,0,26,155,0,81,0
20-01 21:17:57,25.123,2.463,25.616,44.335,2.463,2682322944,128557056,172388352,1114689536,6054,2430,86016,417792,2,29,1483,2622,3.130,2.370,1.720,1,0,2,0,0,26,155,0,81,0
20-01 21:17:58,64,10.500,23.500,0,2,2634317824,176553984,172392448,1114693632,5805,2538,90112,282624,9,15,1810,3307,3.130,2.370,1.720,2,0,105,0,0,26,153,0,78,0
20-01 21:17:59,65.152,27.273,4.040,2.525,1.010,2647322624,163172352,172404736,1115058176,6020,2768,196608,331776,8,22,2094,4211,3.130,2.370,1.720,4,0,212,0,0,26,153,0,78,0
20-01 21:18:00,89.500,9,0,1,0.500,2668662784,141754368,172412928,1115127808,5615,2680,0,196608,0,10,1778,3317,3.040,2.370,1.720,4,0,1,0,0,26,153,0,78,0
20-01 21:18:01,87.129,11.386,0.990,0,0.495,2688655360,121741312,172417024,1115144192,10792,2790,0,217088,0,7,1708,2769,3.040,2.370,1.720,4,0,16,0,0,26,153,0,78,0
20-01 21:18:02,56.410,32.821,6.154,0.513,4.103,2639200256,170991616,172417024,1115348992,5116,2272,24576,262144,1,13,1859,3767,3.040,2.370,1.720,4,0,112,0,0,26,153,0,78,0
20-01 21:18:03,31.771,45.312,13.542,4.167,5.208,2643521536,166596608,172421120,1115418624,5287,2700,24576,3686400,2,57,2286,5133,3.040,2.370,1.720,6,1,331,0,0,26,153,0,78,0
20-01 21:18:04,25.980,31.863,34.804,1.471,5.882,2638503936,171470848,172421120,1115557888,5305,2500,4096,1753088,1,44,2501,4971,3.040,2.370,1.720,1,0,347,0,0,26,153,0,77,0
20-01 21:18:05,41.500,11,36,8,3.500,2658717696,150917120,172421120,1115897856,6255,2700,270336,73728,21,6,1646,2712,2.950,2.360,1.720,2,0,49,0,0,26,153,0,79,0
20-01 21:18:06,34.804,6.863,22.549,31.373,4.412,2671669248,137805824,172425216,1116053504,7141,2430,69632,811008,10,89,1703,2308,2.950,2.360,1.720,2,2,1,0,0,26,153,0,72,0
20-01 21:18:07,15.152,3.535,1.515,73.737,6.061,2674003968,135045120,172425216,1116475392,7339,2430,241664,2428928,36,147,1721,2508,2.950,2.360,1.720,0,2,4,0,0,26,153,0,72,0
20-01 21:18:08,33.838,5.051,20.202,38.889,2.020,2680672256,128192512,172425216,1116655616,5301,2430,81920,1441792,8,72,1567,2238,2.950,2.360,1.720,1,2,2,0,0,26,153,0,70,0
20-01 21:18:09,30.542,5.911,28.571,33.005,1.970,2688364544,120221696,172433408,1116925952,5766,2430,172032,184320,8,9,1342,2118,2.950,2.360,1.720,4,1,0,0,0,26,153,0,70,0
20-01 21:18:10,34.673,5.528,37.688,21.106,1.005,2707460096,126611456,171962368,1093668864,4853,2700,208896,167936,14,9,1424,2165,2.960,2.370,1.730,1,1,0,0,0,26,153,0,70,0
20-01 21:18:11,17.588,4.020,45.729,31.156,1.508,2739638272,121475072,171982848,1069051904,4745,2700,77824,499712,11,29,1390,2294,2.960,2.370,1.730,3,1,0,0,0,26,155,0,70,0
20-01 21:18:12,14.356,3.465,42.079,34.653,5.446,2739408896,121257984,171986944,1069494272,4767,2500,180224,614400,44,27,1371,2100,2.960,2.370,1.730,2,1,0,0,0,26,155,0,70,0
20-01 21:18:13,9.950,1.990,20.896,65.174,1.990,2739671040,120872960,172003328,1069600768,6057,2592,0,585728,0,62,1323,2030,2.960,2.370,1.730,2,3,0,0,0,26,155,0,70,0
20-01 21:18:14,8.543,2.513,2.513,86.432,0,2739638272,120922112,172007424,1069580288,4479,2808,0,741376,0,113,1380,2016,2.960,2.370,1.730,0,1,0,0,0,26,155,0,70,0
20-01 21:18:15,6.122,2.551,46.429,43.367,1.531,2739699712,120729600,172007424,1069711360,11844,2430,126976,163840,2,13,1270,2188,2.960,2.380,1.740,0,1,0,0,0,26,155,0,69,0
20-01 21:18:16,8,2.500,46.500,42.500,0.500,2739814400,120446976,172023808,1069862912,5136,2700,0,581632,0,39,1280,2257,2.960,2.380,1.740,0,1,1,0,0,26,155,0,69,0
