"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Jan 2020 11:16:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
15-01 11:31:21,2.513,0.503,10.050,86.935,0,1008033792,334475264,147554304,2535809024,5990,2742,0,462848,0,45,462,716,2.440,2.040,1.610,1,1,0,0,0,17,31,0,1,0
15-01 11:31:22,12.690,15.228,43.655,28.426,0,1008156672,334376960,147587072,2535751680,5666,2376,0,573440,0,34,570,819,2.440,2.040,1.610,1,2,0,0,0,17,31,0,1,0
15-01 11:31:23,3,4,43,49.500,0.500,1007943680,334475264,147599360,2535854080,5329,2754,0,442368,0,30,404,751,2.440,2.040,1.610,2,1,0,0,0,17,31,0,1,0
15-01 11:31:24,7.614,9.137,44.162,39.086,0,1008119808,334249984,147623936,2535878656,4340,2700,0,593920,0,40,478,867,2.440,2.040,1.610,1,1,0,0,0,17,31,0,1,0
15-01 11:31:25,3.030,1.515,43.939,51.515,0,1008103424,334315520,147636224,2535817216,3851,2160,0,516096,0,36,394,914,2.400,2.040,1.620,2,2,0,0,0,17,31,0,1,0
15-01 11:31:26,23.762,19.307,32.673,23.762,0.495,1008177152,334221312,147673088,2535800832,5110,2472,0,741376,0,53,699,997,2.400,2.040,1.620,1,1,0,0,0,17,31,0,1,0
15-01 11:31:27,3.030,5.556,42.424,48.990,0,1008312320,334061568,147677184,2535817216,9091,2430,0,360448,0,21,411,737,2.400,2.040,1.620,2,1,0,0,0,17,31,0,1,0
15-01 11:31:28,20.101,16.583,32.161,30.653,0.503,1008304128,334286848,147718144,2535559168,11196,2364,0,561152,0,36,614,1115,2.400,2.040,1.620,2,0,0,0,0,17,29,0,3,0
15-01 11:31:29,27.041,25,30.612,16.837,0.510,921755648,420413440,147718144,2535759872,7542,2538,135168,221184,6,10,1244,2923,2.400,2.040,1.620,3,0,240,0,0,16,29,0,3,0
15-01 11:31:30,37.500,17,6.500,37.500,1.500,931852288,410091520,147734528,2535948288,5351,2430,0,5427200,0,38,995,2048,2.450,2.060,1.620,4,2,106,0,0,16,29,0,3,0
15-01 11:31:31,20.792,10.396,5.446,61.881,1.485,917114880,413405184,147759104,2547347456,8327,2430,475136,2883584,7,42,925,1656,2.450,2.060,1.620,1,2,65,0,0,16,29,0,3,0
15-01 11:31:32,1.493,0.995,0,94.030,3.483,917254144,413306880,147759104,2547306496,8746099,1620,0,8908800,0,51,1377,802,2.450,2.060,1.620,1,2,0,0,0,16,29,0,3,0
15-01 11:31:33,1.508,1.508,48.241,48.744,0,917311488,413241344,147759104,2547314688,6454,1350,0,180224,0,29,455,769,2.450,2.060,1.620,1,2,0,0,0,16,29,0,3,0
15-01 11:31:34,2.513,0.503,47.739,48.744,0.503,917106688,413437952,147759104,2547322880,5038,2542,0,385024,0,60,414,694,2.450,2.060,1.620,1,1,0,0,0,16,29,0,3,0
15-01 11:31:35,7.107,13.706,41.117,37.056,1.015,921591808,402042880,148836352,2550435840,4900,2514,4100096,4907008,124,25,791,2007,2.580,2.090,1.640,3,1,88,0,0,16,29,0,3,0
15-01 11:31:36,45,7.500,44.500,2.500,0.500,944898048,378449920,148840448,2550661120,6078,2514,0,2641920,0,63,791,1161,2.580,2.090,1.640,2,1,4,0,0,16,29,0,3,0
15-01 11:31:37,43.719,8.543,34.673,12.563,0.503,942637056,380583936,148844544,2550784000,5089,2376,0,798720,0,37,767,1091,2.580,2.090,1.640,2,0,9,0,0,16,29,0,3,0
15-01 11:31:38,49.500,13.500,36.500,0,0.500,942309376,380899328,148844544,2550796288,3902,2484,0,155648,0,10,727,1013,2.580,2.090,1.640,2,0,9,0,0,16,29,0,3,0
15-01 11:31:39,44.279,6.965,42.289,4.478,1.990,939708416,383475712,148848640,2550816768,3944,2430,0,401408,0,8,663,982,2.580,2.090,1.640,2,0,17,0,0,16,29,0,3,0
15-01 11:31:40,46.734,6.030,35.678,11.055,0.503,938299392,384868352,148856832,2550824960,4403,2430,0,290816,0,15,686,923,2.450,2.070,1.630,2,1,9,0,0,16,29,0,3,0
15-01 11:31:41,47,5,47,0,1,933990400,389165056,148856832,2550837248,4558,2524,0,28672,0,4,667,914,2.450,2.070,1.630,2,0,9,0,0,16,29,0,3,0
15-01 11:31:42,44.059,7.921,32.178,14.851,0.990,932810752,390328320,148856832,2550853632,5180,2430,0,81920,0,7,711,924,2.450,2.070,1.630,2,0,9,0,0,16,29,0,3,0
15-01 11:31:43,29.798,5.556,46.465,17.677,0.505,928280576,394850304,148856832,2550861824,4059,2430,0,135168,0,7,617,890,2.450,2.070,1.630,2,0,7,0,0,16,29,0,3,0
15-01 11:31:44,37.186,6.533,41.206,15.075,0,942874624,380231680,148856832,2550886400,5700,2430,0,20480,0,4,679,876,2.450,2.070,1.630,1,3,4,0,0,16,29,0,3,0
15-01 11:31:45,2.525,2.020,9.091,86.364,0,942895104,380203008,148865024,2550886400,5341,2430,0,487424,0,59,527,701,2.410,2.070,1.640,2,0,0,0,0,16,29,0,3,0
15-01 11:31:46,45,7,47.500,0,0.500,942391296,380686336,148865024,2550906880,5050,2430,0,0,0,0,729,982,2.410,2.070,1.640,2,0,9,0,0,16,29,0,3,0
15-01 11:31:47,17.677,26.768,43.434,11.616,0.505,920825856,402235392,148865024,2550923264,4956,2430,0,147456,0,7,1288,3167,2.410,2.070,1.640,3,0,291,0,0,16,29,0,3,0
15-01 11:31:48,7.576,22.727,44.949,24.242,0.505,920010752,401154048,148881408,2552803328,4290,2430,786432,0,36,0,1271,2568,2.410,2.070,1.640,1,1,223,0,0,16,29,0,3,0
15-01 11:31:49,13.131,36.869,39.899,10.101,0,920657920,399855616,148881408,2553454592,6778,2700,360448,28672,28,7,1680,3717,2.410,2.070,1.640,4,0,433,0,0,16,29,0,3,0
15-01 11:31:50,20.101,40.201,39.196,0,0.503,920977408,399556608,148881408,2553434112,7896,2430,0,28672,0,7,1723,4157,2.300,2.050,1.630,2,0,520,0,0,16,29,0,3,0
15-01 11:31:51,17.588,43.216,37.186,0,2.010,920866816,399626240,148881408,2553475072,4478,2376,0,45056,0,11,1841,4362,2.300,2.050,1.630,3,0,565,0,0,16,29,0,3,0
15-01 11:31:52,16,44.500,35.500,3.500,0.500,920543232,399912960,148885504,2553507840,5232,2484,0,233472,0,14,1905,4398,2.300,2.050,1.630,2,0,556,0,0,16,29,0,3,0
15-01 11:31:53,19.095,43.216,37.688,0,0,922189824,398106624,148885504,2553667584,4511,2700,0,49152,0,12,1835,4422,2.300,2.050,1.630,4,0,588,0,0,16,29,0,3,0
15-01 11:31:54,20.513,40,38.974,0,0.513,921714688,398540800,148885504,2553708544,6665,2700,0,45056,0,11,1800,4408,2.300,2.050,1.630,2,0,564,0,0,16,29,0,3,0
15-01 11:31:55,17.766,43.147,38.579,0,0.508,920502272,399716352,148885504,2553745408,4078,2244,0,49152,0,12,1960,4465,2.200,2.030,1.630,2,0,553,0,0,16,29,0,3,0
15-01 11:31:56,5.584,12.690,9.137,72.081,0.508,920756224,399421440,148885504,2553786368,7548,2784,0,704512,0,71,895,1712,2.200,2.030,1.630,3,0,150,0,0,16,29,0,3,0
15-01 11:31:57,18.182,39.899,37.374,1.010,3.535,921776128,398397440,148885504,2553790464,8961,2514,0,131072,0,13,1750,4227,2.200,2.030,1.630,4,0,540,0,0,16,29,0,3,0
15-01 11:31:58,13,29,42.500,13.500,2,921149440,398794752,148885504,2554019840,9856,2214,16384,16384,4,4,1318,3205,2.200,2.030,1.630,2,0,311,0,0,16,29,0,3,0
15-01 11:31:59,18.782,40.102,39.594,0,1.523,921251840,398643200,148885504,2554068992,5633,2376,0,28672,0,7,1796,4292,2.200,2.030,1.630,2,0,535,0,0,16,29,0,3,0
15-01 11:32:00,18.049,39.512,38.537,0,3.902,921530368,398323712,148885504,2554109952,4000,2538,0,24576,0,6,1794,4303,2.200,2.030,1.630,2,0,527,0,0,16,29,0,3,0
15-01 11:32:01,16.837,37.245,40.306,0,5.612,920961024,398852096,148885504,2554150912,5256,2322,0,28672,0,7,1752,3934,2.260,2.050,1.640,2,0,487,0,0,16,29,0,3,0
15-01 11:32:02,9.662,20.773,39.130,24.155,6.280,921587712,398024704,149037056,2554200064,5204,2376,147456,2387968,36,13,1132,2469,2.260,2.050,1.640,1,1,247,0,0,16,29,0,3,0
15-01 11:32:03,3.518,3.015,47.236,45.729,0.503,921473024,397709312,149454848,2554212352,4151,2418,417792,0,102,0,586,1138,2.260,2.050,1.640,1,1,0,0,0,16,29,0,3,0
15-01 11:32:04,2.538,2.030,47.716,46.701,1.015,921632768,396918784,150081536,2554216448,5477,2538,626688,0,153,0,796,1443,2.260,2.050,1.640,1,1,0,0,0,16,29,0,3,0
15-01 11:32:05,2.525,2.020,47.475,47.980,0,921686016,396279808,150650880,2554232832,6545,2430,442368,0,108,0,599,1227,2.260,2.050,1.640,1,1,0,0,0,16,29,0,3,0
15-01 11:32:06,2.538,2.030,44.670,50.254,0.508,921554944,395268096,151474176,2554245120,6424,2430,868352,1031168,212,6,647,1413,2.160,2.030,1.630,1,1,1,0,0,16,29,0,3,0
15-01 11:32:07,1.531,1.020,47.449,48.980,1.020,921726976,394756096,151707648,2554245120,5525,2700,315392,368640,77,47,559,1045,2.160,2.030,1.630,1,2,0,0,0,16,29,0,3,0
15-01 11:32:08,2.513,1.005,47.739,48.744,0,921464832,394756096,151785472,2554261504,4776,2430,77824,110592,19,13,477,795,2.160,2.030,1.630,1,2,0,0,0,16,29,0,3,0
15-01 11:32:09,1.515,1.515,47.475,49.495,0,921690112,394297344,151842816,2554265600,7411,2430,57344,368640,14,69,507,856,2.160,2.030,1.630,1,1,2,0,0,16,29,0,3,0
15-01 11:32:10,2.525,1.515,47.475,47.980,0.505,921518080,393007104,152104960,2554273792,5736,2398,262144,327680,64,19,613,1057,2.160,2.030,1.630,1,1,0,0,0,16,29,0,3,0
15-01 11:32:11,1.523,2.030,46.701,48.731,1.015,921448448,391581696,152473600,2554277888,3810,2430,364544,667648,89,3,645,1186,2.070,2.010,1.630,1,1,0,0,0,16,29,0,3,0
15-01 11:32:12,2.538,1.523,47.716,48.223,0,921436160,390836224,152674304,2554294272,4377,2268,200704,0,49,0,560,951,2.070,2.010,1.630,1,1,0,0,0,16,29,0,3,0
15-01 11:32:13,2.551,0.510,47.959,48.980,0,921509888,389767168,152805376,2554281984,5014,2592,131072,0,32,0,509,887,2.070,2.010,1.630,1,1,0,0,0,16,29,0,3,0
15-01 11:32:14,1.508,1.508,47.236,48.744,1.005,921546752,389300224,153006080,2554269696,4519,2160,200704,303104,49,3,402,765,2.070,2.010,1.630,1,1,0,0,0,16,29,0,3,0
15-01 11:32:15,2.020,2.020,47.475,48.485,0,921513984,388759552,153387008,2554310656,4644,2826,380928,0,93,0,505,977,2.070,2.010,1.630,1,1,0,0,0,16,29,0,3,0
15-01 11:32:16,3.465,1.485,47.030,46.535,1.485,921563136,388231168,153587712,2554314752,5843,2514,200704,655360,49,3,607,1045,1.980,2,1.630,1,1,0,0,0,16,29,0,3,0
15-01 11:32:17,3.030,2.525,48.990,45.455,0,921399296,385798144,154091520,2554327040,4957,2514,503808,0,123,0,566,1155,1.980,2,1.630,1,1,0,0,0,16,29,0,3,0
15-01 11:32:18,3.015,3.015,47.739,46.231,0,921399296,384278528,154316800,2554343424,4971,2700,225280,0,55,0,607,1068,1.980,2,1.630,1,1,0,0,0,16,29,0,3,0
15-01 11:32:19,3.980,3.980,46.766,44.776,0.498,921493504,382025728,154746880,2554347520,4666,2484,430080,36864,105,7,561,1157,1.980,2,1.630,1,2,2,0,0,16,29,0,3,0
15-01 11:32:20,1.471,2.451,0,94.118,1.961,921460736,381960192,154800128,2554359808,6626,2736,53248,372736,13,55,461,775,1.980,2,1.630,1,2,0,0,0,16,29,0,3,0
15-01 11:32:21,2.010,2.513,27.638,67.337,0.503,921358336,381788160,154898432,2554359808,5391,2430,98304,3239936,24,45,491,766,1.980,2,1.630,1,1,0,0,0,16,29,0,3,0
15-01 11:32:22,3.535,3.535,47.475,44.949,0.505,921473024,379334656,155295744,2554368000,5551,2160,397312,0,97,0,666,1152,1.980,2,1.630,1,1,0,0,0,16,29,0,3,0
15-01 11:32:23,6.533,8.040,48.241,35.678,1.508,921460736,376737792,155570176,2554380288,5060,2430,274432,0,67,0,643,1019,1.980,2,1.630,1,1,0,0,0,16,29,0,3,0
15-01 11:32:24,2.030,4.061,49.239,43.655,1.015,921522176,374558720,156184576,2554396672,4906,2430,614400,0,150,0,712,1284,1.980,2,1.630,1,1,0,0,0,16,29,0,3,0
15-01 11:32:25,3,4,48.500,42.500,2,921661440,372826112,156499968,2554396672,654718,2418,315392,0,77,0,1035,1056,1.980,2,1.630,1,1,0,0,0,16,29,0,3,0
15-01 11:32:26,3.500,3,11.500,79,3,921735168,371728384,156565504,2554400768,5486,2082,61440,2711552,15,6,446,670,1.900,1.980,1.630,1,2,0,0,0,16,29,0,3,0
15-01 11:32:27,3.465,2.475,42.079,49.505,2.475,921812992,370503680,157003776,2554363904,8066,2784,438272,3616768,107,8,675,1246,1.900,1.980,1.630,1,1,0,0,0,16,29,0,3,0
15-01 11:32:28,3,3,48,45,1,921796608,368951296,157507584,2554404864,9346,2556,503808,0,123,0,712,1294,1.900,1.980,1.630,1,1,0,0,0,16,29,0,3,0
15-01 11:32:29,2.020,2.020,48.485,46.465,1.010,921858048,367599616,158019584,2554429440,5228,2430,512000,0,125,0,769,1369,1.900,1.980,1.630,1,1,2,0,0,16,29,0,3,0
15-01 11:32:30,3.015,1.005,47.236,48.241,0.503,921772032,365940736,158797824,2554441728,5844,2520,778240,0,190,0,487,1144,1.900,1.980,1.630,1,1,0,0,0,16,29,0,1,0
15-01 11:32:31,1.515,3.535,30.303,64.141,0.505,921788416,362532864,159158272,2554404864,4960,2430,360448,991232,88,12,496,959,1.910,1.980,1.630,1,2,0,0,0,16,29,0,1,0
15-01 11:32:32,3.015,1.005,0,95.980,0,921710592,362418176,159215616,2554458112,3660,2160,57344,1687552,14,113,547,692,1.910,1.980,1.630,1,2,0,0,0,16,29,0,1,0
15-01 11:32:33,2.500,2,0,95.500,0,921796608,360906752,159277056,2554413056,3979,2430,61440,1126400,15,106,570,692,1.910,1.980,1.630,1,2,0,0,0,16,29,0,1,0
15-01 11:32:34,1.508,1.005,0,96.985,0.503,921800704,360693760,159330304,2554478592,6381,2430,53248,413696,13,41,461,666,1.910,1.980,1.630,1,2,0,0,0,16,29,0,1,0
15-01 11:32:35,2.030,0.508,0,96.954,0.508,921636864,360726528,159371264,2554486784,5092,2430,40960,1404928,10,104,582,687,1.910,1.980,1.630,1,2,0,0,0,16,29,0,1,0
15-01 11:32:36,1.515,0.505,0,97.475,0.505,921747456,360615936,159408128,2554449920,4513,2430,61440,1623552,8,46,421,640,2,2,1.640,1,3,0,0,0,16,29,0,1,0
15-01 11:32:37,2.020,1.010,0,96.465,0.505,921616384,360534016,159416320,2554572800,5975,2430,8192,1818624,2,96,426,593,2,2,1.640,1,2,0,0,0,16,29,0,1,0
15-01 11:32:38,1.478,1.478,0,88.670,8.374,921513984,360271872,159473664,2554531840,10587845,1728,57344,1253376,14,55,4595,737,2,2,1.640,1,2,0,0,0,16,29,0,1,0
15-01 11:32:39,3.941,0.985,0,93.103,1.970,921776128,359890944,159502336,2554580992,1425971,702,28672,1036288,7,48,1759,648,2,2,1.640,1,2,2,0,0,16,29,0,1,0
15-01 11:32:40,1.531,0.510,0,96.429,1.531,921772032,359890944,159531008,2554556416,117352,2430,28672,495616,7,37,460,669,2,2,1.640,1,2,0,0,0,16,29,0,1,0
15-01 11:32:41,2.970,0.990,0,94.059,1.980,921817088,359776256,159547392,2554589184,4990,2614,16384,262144,4,20,420,651,2.080,2.020,1.640,1,2,0,0,0,16,29,0,1,0
15-01 11:32:42,2.020,0.505,0,96.970,0.505,921657344,359858176,159600640,2554593280,16279,2430,53248,319488,13,28,515,747,2.080,2.020,1.640,1,2,0,0,0,16,29,0,1,0
15-01 11:32:43,2.010,1.508,0,95.980,0.503,921849856,359649280,159649792,2554560512,20466,2430,49152,495616,12,35,542,717,2.080,2.020,1.640,1,2,0,0,0,16,29,0,1,0
15-01 11:32:44,1.515,1.010,0,97.475,0,921759744,359583744,159690752,2554621952,7236,2160,40960,712704,10,37,442,596,2.080,2.020,1.640,4,2,0,0,0,16,29,0,1,0
15-01 11:32:45,1.515,2.525,31.818,63.131,1.010,921632768,358907904,159977472,2554642432,6200,2430,159744,770048,39,30,563,931,2.080,2.020,1.640,1,1,0,0,0,16,29,0,1,0
15-01 11:32:46,1.508,2.010,49.246,46.734,0.503,921817088,358039552,160358400,2554597376,10138,2742,507904,270336,124,2,583,1019,2.070,2.020,1.650,1,1,0,0,0,16,29,0,1,0
15-01 11:32:47,3.015,1.508,49.749,45.729,0,921694208,357072896,160800768,2554544128,363406,1404,442368,0,109,0,1352,1175,2.070,2.020,1.650,1,1,0,0,0,16,29,0,1,0
15-01 11:32:48,3.015,1.508,48.744,46.231,0.503,921845760,355442688,161370112,2554613760,6104,1920,569344,0,138,0,684,1300,2.070,2.020,1.650,1,1,0,0,0,16,29,0,1,0
15-01 11:32:49,4.020,2.513,47.236,46.231,0,921858048,354238464,161783808,2554650624,7376,2514,413696,0,101,0,781,1205,2.070,2.020,1.650,1,1,2,0,0,16,29,0,1,0
15-01 11:32:50,2.020,4.040,46.970,45.455,1.515,921657344,353128448,162107392,2554658816,6119,2730,323584,8192,79,1,696,1077,2.070,2.020,1.650,1,1,0,0,0,16,29,0,1,0
15-01 11:32:51,2.030,2.030,31.472,63.959,0.508,921686016,351428608,162578432,2554675200,5404,2754,471040,663552,115,3,590,1029,2.150,2.030,1.650,1,1,0,0,0,16,29,0,1,0
15-01 11:32:52,2.020,2.020,47.475,47.475,1.010,921591808,349192192,163012608,2554699776,5977,2430,434176,0,106,0,592,1003,2.150,2.030,1.650,1,1,0,0,0,16,29,0,1,0
15-01 11:32:53,2.985,2.488,47.264,47.264,0,921698304,348274688,163463168,2554687488,4606,2700,454656,0,111,0,715,1181,2.150,2.030,1.650,1,1,0,0,0,16,29,0,1,0
15-01 11:32:54,1.515,2.020,48.485,47.980,0,921636864,347664384,163819520,2554662912,6315,2430,352256,0,86,0,598,1063,2.150,2.030,1.650,1,1,0,0,0,16,29,0,1,0
15-01 11:32:55,1.523,2.030,48.223,48.223,0,921718784,346804224,164368384,2554630144,6653,2430,389120,16384,95,4,422,945,2.150,2.030,1.650,1,2,0,0,0,16,29,0,1,0
15-01 11:32:56,2.010,0.503,16.080,81.407,0,921473024,346775552,164507648,2554712064,4084,2160,253952,57344,62,14,312,558,2.220,2.050,1.660,1,4,0,0,0,16,29,0,1,0
15-01 11:32:57,2,1,38.500,58,0.500,921710592,346374144,164618240,2554675200,8808,2430,151552,905216,37,65,472,772,2.220,2.050,1.660,1,2,0,0,0,16,29,0,1,0
15-01 11:32:58,1.500,2,47.500,47,2,921518080,345972736,164876288,2554724352,9687,2700,262144,94208,64,19,557,982,2.220,2.050,1.660,2,0,0,0,0,16,29,0,1,0
15-01 11:32:59,2.020,2.525,46.465,47.475,1.515,921784320,344834048,165314560,2554707968,4503,2430,434176,0,106,0,553,1122,2.220,2.050,1.660,1,1,2,0,0,16,29,0,1,0
15-01 11:33:00,1.990,1.990,46.269,46.766,2.985,921583616,344354816,165679104,2554728448,7756,2700,364544,0,89,0,587,1222,2.220,2.050,1.660,1,1,0,0,0,16,29,0,1,0
15-01 11:33:01,2.525,1.010,40.404,53.535,2.525,921579520,343744512,165953536,2554761216,5301,2430,282624,847872,69,3,640,1243,2.200,2.050,1.660,1,1,0,0,0,16,29,0,1,0
15-01 11:33:02,3.571,1.531,45.918,45.918,3.061,921579520,343068672,166297600,2554761216,5101,2472,335872,0,82,0,686,1277,2.200,2.050,1.660,1,1,0,0,0,16,29,0,1,0
15-01 11:33:03,3,2.500,47.500,44,3,921534464,342265856,166707200,2554773504,4146,2160,409600,0,100,0,704,1358,2.200,2.050,1.660,1,1,0,0,0,16,29,0,1,0
15-01 11:33:04,1.500,3.500,47,45.500,2.500,921579520,341155840,167219200,2554777600,4522,2700,512000,0,125,0,749,1426,2.200,2.050,1.660,2,1,0,0,0,16,29,0,1,0
15-01 11:33:05,2.475,2.970,48.020,44.554,1.980,921604096,340082688,167714816,2554765312,7951,2430,495616,0,121,0,881,1335,2.200,2.050,1.660,1,1,0,0,0,16,29,0,1,0
15-01 11:33:06,2.551,1.531,40.816,53.061,2.041,921939968,339128320,168087552,2554798080,6488,2514,372736,1392640,91,4,738,1239,2.180,2.050,1.660,1,1,0,0,0,16,29,0,1,0
15-01 11:33:07,2.041,1.531,44.898,51.020,0.510,921735168,338391040,168534016,2554753024,6581,2514,446464,460288,109,6,664,1277,2.180,2.050,1.660,1,1,0,0,0,16,29,0,1,0
15-01 11:33:08,2.525,2.020,48.990,46.465,0,922038272,336023552,169418752,2554748928,5853,2244,884736,0,216,0,772,1503,2.180,2.050,1.660,1,1,0,0,0,16,29,0,1,0
15-01 11:33:09,5.051,4.040,46.970,42.929,1.010,921841664,331493376,170598400,2554826752,5717,2430,1126400,0,275,0,1100,1956,2.180,2.050,1.660,2,1,2,0,0,16,29,0,1,0
15-01 11:33:10,5.584,7.614,48.223,38.071,0.508,921767936,328474624,172433408,2554830848,4672,2430,1888256,0,461,0,1146,2612,2.180,2.050,1.660,1,1,0,0,0,16,29,0,1,0
15-01 11:33:11,4.020,3.518,47.739,43.719,1.005,921817088,327553024,172765184,2554740736,7669,2700,331776,0,81,0,689,1216,2.090,2.030,1.660,1,1,0,0,0,16,29,0,1,0
15-01 11:33:12,3.553,2.538,31.980,61.929,0,922071040,327090176,172912640,2554740736,4551,2430,147456,2973696,36,7,543,946,2.090,2.030,1.660,1,1,0,0,0,16,29,0,1,0
15-01 11:33:13,3.483,1.493,48.259,45.771,0.995,921612288,326295552,173154304,2554859520,4251,2430,241664,0,59,0,675,1075,2.090,2.030,1.660,1,1,0,0,0,16,29,0,1,0
15-01 11:33:14,9.645,15.228,45.178,27.919,2.030,921505792,325783552,173346816,2554867712,5564,2430,196608,8192,48,2,1131,2211,2.090,2.030,1.660,2,0,181,0,0,16,29,0,1,0
15-01 11:33:15,15.736,44.670,37.563,0,2.030,921985024,325185536,173346816,2554888192,5417,2430,0,36864,0,9,1626,3843,2.090,2.030,1.660,2,0,490,0,0,16,29,0,1,0
15-01 11:33:16,19.608,38.725,38.235,0,3.431,921792512,325345280,173346816,2554920960,5136,2430,0,45056,0,7,1675,4054,2.080,2.030,1.660,2,0,477,0,0,16,29,0,1,0
15-01 11:33:17,18,36,32.500,11.500,2,923181056,323858432,173350912,2555006976,7346,2700,0,610304,0,12,1582,3649,2.080,2.030,1.660,3,0,450,0,0,16,29,0,1,0
15-01 11:33:18,19.403,28.358,35.323,13.930,2.985,922734592,324079616,173350912,2555105280,5078,2430,0,57344,0,10,1415,3200,2.080,2.030,1.660,1,2,338,0,0,16,29,0,2,0
15-01 11:33:19,2.500,1,47.500,48.500,0.500,922955776,323854336,173350912,2555109376,7813,2376,0,524288,0,24,473,810,2.080,2.030,1.660,1,2,2,0,0,16,29,0,1,0
15-01 11:33:20,2.010,3.518,47.236,46.734,0.503,923762688,323031040,173350912,2555125760,8077,2430,53248,2289664,3,68,488,716,2.080,2.030,1.660,1,2,0,0,0,16,29,0,1,0
15-01 11:33:21,17.677,14.141,15.152,51.515,1.515,919715840,326942720,173359104,2555129856,5889,2214,8192,1568768,2,90,1158,2457,2.150,2.040,1.670,2,1,170,0,0,16,29,0,1,0
15-01 11:33:22,5.528,7.035,3.518,82.915,1.005,919547904,327041024,173363200,2555191296,5624,2700,0,466944,0,32,635,1274,2.150,2.040,1.670,1,3,76,0,0,16,29,0,1,0
15-01 11:33:23,2.010,0.503,6.533,90.452,0.503,919638016,326942720,173371392,2555191296,5345,2700,0,1327104,0,109,525,702,2.150,2.040,1.670,1,1,0,0,0,16,29,0,1,0
15-01 11:33:24,35.897,33.333,21.026,9.744,0,927502336,318836736,173375488,2555514880,5251,2502,0,122880,0,6,1226,3048,2.150,2.040,1.670,3,0,280,0,0,16,29,0,1,0
15-01 11:33:25,61.194,21.891,16.418,0,0.498,952844288,293347328,173375488,2555592704,6474,2838,0,4096,0,1,824,1952,2.150,2.040,1.670,2,0,60,0,0,17,29,0,1,0
15-01 11:33:26,48.500,4.500,45.500,0,1.500,970838016,275312640,173375488,2555604992,5553,2784,0,0,0,0,603,948,2.140,2.040,1.670,2,0,1,0,0,17,31,0,2,0
15-01 11:33:27,44.390,9.756,44.390,0,1.463,933081088,313036800,173375488,2555633664,7671,2430,0,0,0,0,972,1842,2.140,2.040,1.670,2,0,51,0,0,17,29,0,7,0
15-01 11:33:28,47.236,5.528,47.236,0,0,957272064,288833536,173375488,2555641856,8017,2742,0,0,0,0,658,774,2.140,2.040,1.670,2,0,1,0,0,17,29,0,7,0
15-01 11:33:29,36.500,6.500,5.500,51,0.500,971563008,274382848,173383680,2555793408,5430,2700,0,790528,0,100,962,1307,2.140,2.040,1.670,1,1,2,0,0,17,31,0,10,0
15-01 11:33:30,38.889,14.141,45.960,0.505,0.505,937885696,308051968,173383680,2555801600,5309,2700,0,4096,0,1,828,1489,2.140,2.040,1.670,2,0,90,0,0,17,29,0,11,0
15-01 11:33:31,49,4,40,6.500,0.500,965042176,280879104,173400064,2555801600,5269,2430,0,180224,0,14,602,870,2.050,2.030,1.670,2,0,0,0,0,17,29,0,11,0
15-01 11:33:32,46.734,6.030,46.734,0,0.503,922996736,322863104,173400064,2555858944,5108,2430,0,0,0,0,865,1823,2.050,2.030,1.670,3,0,10,0,0,17,29,0,19,0
15-01 11:33:33,42.424,10.606,46.465,0,0.505,949121024,296738816,173400064,2555858944,6535,2160,0,0,0,0,754,1139,2.050,2.030,1.670,2,0,55,0,0,17,29,0,19,0
15-01 11:33:34,48.241,3.518,45.729,2.513,0,968183808,277659648,173404160,2555863040,4526,2430,0,77824,0,6,539,795,2.050,2.030,1.670,2,0,0,0,0,17,29,0,19,0
15-01 11:33:35,40.299,9.950,45.771,2.488,1.493,922685440,323108864,173408256,2555904000,5526,2700,0,40960,0,3,1082,2501,2.050,2.030,1.670,2,0,84,0,0,17,29,0,26,0
15-01 11:33:36,43.939,8.081,47.475,0,0.505,949665792,296108032,173408256,2555924480,4468,2430,0,0,0,0,631,1094,1.960,2.010,1.660,2,0,35,0,0,17,29,0,26,0
15-01 11:33:37,47.761,4.975,35.821,10.945,0.498,967204864,278556672,173408256,2555936768,5692,2700,0,245760,0,15,614,888,1.960,2.010,1.660,2,0,0,0,0,17,29,0,26,0
15-01 11:33:38,42.157,6.373,39.706,6.863,4.902,922238976,323371008,173412352,2556084224,5431,2352,0,83456,0,10,906,1883,1.960,2.010,1.660,2,0,30,0,0,17,29,0,32,0
15-01 11:33:39,33.649,16.114,36.967,2.844,10.427,939675648,305897472,173416448,2556116992,4429,2676,0,57344,0,3,806,1641,1.960,2.010,1.660,2,1,131,0,0,17,29,0,32,0
15-01 11:33:40,43.925,4.206,24.766,17.290,9.813,962654208,282890240,173420544,2556129280,5002,2514,0,647168,0,21,769,989,1.960,2.010,1.660,2,0,0,0,0,17,29,0,32,0
15-01 11:33:41,40,8.571,40.476,1.429,9.524,974454784,271081472,173424640,2556133376,5430,2524,0,57344,0,6,892,1727,1.970,2.010,1.670,2,0,0,0,0,17,31,0,38,0
