-- Logs begin at Thu 2020-04-02 05:26:41 UTC, end at Thu 2020-04-02 06:57:42 UTC. --
Apr 02 06:28:35 ubuntu systemd[1]: Started Devstack devstack@q-dhcp.service.
Apr 02 06:28:44 ubuntu neutron-dhcp-agent[9128]: INFO neutron.common.config [-] Logging enabled!
Apr 02 06:28:44 ubuntu neutron-dhcp-agent[9128]: INFO neutron.common.config [-] /usr/local/bin/neutron-dhcp-agent version 16.0.0.0b2.dev162
Apr 02 06:28:44 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron.common.config [-] command line: /usr/local/bin/neutron-dhcp-agent --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/dhcp_agent.ini {{(pid=9128) setup_logging /opt/stack/neutron/neutron/common/config.py:111}}
Apr 02 06:28:46 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_create 55550000 {{(pid=9128) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 06:28:46 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_update 55550000 {{(pid=9128) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 06:28:46 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_delete 55550000 {{(pid=9128) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 06:28:47 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_create 55550000 {{(pid=9128) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 06:28:47 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_update 55550000 {{(pid=9128) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 06:28:47 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_delete 55550000 {{(pid=9128) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 06:28:47 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_create 55550000 {{(pid=9128) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 06:28:47 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_update 55550000 {{(pid=9128) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 06:28:47 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_delete 55550000 {{(pid=9128) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 06:28:47 ubuntu neutron-dhcp-agent[9128]: DEBUG oslo_concurrency.lockutils [-] Acquired lock "singleton_lock" {{(pid=9128) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:265}}
Apr 02 06:28:47 ubuntu neutron-dhcp-agent[9128]: DEBUG oslo_concurrency.lockutils [-] Releasing lock "singleton_lock" {{(pid=9128) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:281}}
Apr 02 06:28:47 ubuntu neutron-dhcp-agent[9128]: DEBUG oslo_service.service [-] Full set of CONF: {{(pid=9128) _wait_for_exit_or_signal /usr/local/lib/python3.6/dist-packages/oslo_service/service.py:366}}
Apr 02 06:28:47 ubuntu neutron-dhcp-agent[9128]: DEBUG oslo_service.service [-] ******************************************************************************** {{(pid=9128) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Apr 02 06:28:47 ubuntu neutron-dhcp-agent[9128]: DEBUG oslo_service.service [-] Configuration options gathered from: {{(pid=9128) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Apr 02 06:28:47 ubuntu neutron-dhcp-agent[9128]: DEBUG oslo_service.service [-] command line args: ['--config-file', '/etc/neutron/neutron.conf', '--config-file', '/etc/neutron/dhcp_agent.ini'] {{(pid=9128) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Apr 02 06:28:47 ubuntu neutron-dhcp-agent[9128]: DEBUG oslo_service.service [-] config files: ['/etc/neutron/neutron.conf', '/etc/neutron/dhcp_agent.ini'] {{(pid=9128) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Apr 02 06:28:47 ubuntu neutron-dhcp-agent[9128]: DEBUG oslo_service.service [-] ================================================================================ {{(pid=9128) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Apr 02 06:28:47 ubuntu neutron-dhcp-agent[9128]: DEBUG oslo_service.service [-] agent_down_time                = 75 {{(pid=9128) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Apr 02 06:29:12 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron.agent.linux.dhcp [None req-48b3d474-fd02-4031-be46-88626d159c91 None None] Setting IPv4 gateway for dhcp netns on net 45792112-7a71-4dec-bbca-a85d0b4d67ac to 169.16.1.1 {{(pid=9128) _set_default_route_ip_version /opt/stack/neutron/neutron/agent/linux/dhcp.py:1388}}
Apr 02 06:29:12 ubuntu neutron-dhcp-agent[9128]: DEBUG oslo.privsep.daemon [-] privsep: reply[139872207045592]: (4, None) {{(pid=11569) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 02 06:29:13 ubuntu neutron-dhcp-agent[9128]: DEBUG oslo.privsep.daemon [-] privsep: reply[139872207045592]: (4, ({'family': 10, 'dst_len': 64, 'src_len': 0, 'tos': 0, 'table': 254, 'proto': 2, 'scope': 0, 'type': 1, 'flags': 0, 'attrs': [['RTA_TABLE', 254], ['RTA_DST', 'fe80::'], ['RTA_PRIORITY', 256], ['RTA_OIF', 11], ['RTA_CACHEINFO', {'rta_clntref': 1, 'rta_lastuse': 307, 'rta_expires': 0, 'rta_error': 0, 'rta_used': 0, 'rta_id': 0, 'rta_ts': 0, 'rta_tsage': 0}], ['RTA_PREF', 0]], 'header': {'length': 116, 'type': 24, 'flags': 2, 'sequence_number': 255, 'pid': 11860, 'error': None, 'target': 'qdhcp-45792112-7a71-4dec-bbca-a85d0b4d67ac', 'stats': (0, 0, 0)}, 'event': 'RTM_NEWROUTE'},)) {{(pid=11569) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 02 06:29:13 ubuntu neutron-dhcp-agent[9128]: DEBUG oslo.privsep.daemon [-] privsep: reply[139872207045592]: (4, [{'family': 0, '__align': (), 'ifi_type': 772, 'index': 1, 'flags': 65609, 'change': 0, 'attrs': [['IFLA_IFNAME', 'lo'], ['IFLA_TXQLEN', 1000], ['IFLA_OPERSTATE', 'UNKNOWN'], ['IFLA_LINKMODE', 0], ['IFLA_MTU', 65536], ['IFLA_GROUP', 0], ['IFLA_PROMISCUITY', 0], ['IFLA_NUM_TX_QUEUES', 1], ['IFLA_GSO_MAX_SEGS', 65535], ['IFLA_GSO_MAX_SIZE', 65536], ['IFLA_NUM_RX_QUEUES', 1], ['IFLA_CARRIER', 1], ['IFLA_QDISC', 'noqueue'], ['IFLA_CARRIER_CHANGES', 0], ['IFLA_PROTO_DOWN', 0], ['IFLA_CARRIER_UP_COUNT', 0], ['IFLA_CARRIER_DOWN_COUNT', 0], ['IFLA_MAP', {'mem_start': 0, 'mem_end': 0, 'base_addr': 0, 'irq': 0, 'dma': 0, 'port': 0}], ['IFLA_ADDRESS', '00:00:00:00:00:00'], ['IFLA_BROADCAST', '00:00:00:00:00:00'], ['IFLA_STATS64', {'rx_packets': 0, 'tx_packets': 0, 'rx_bytes': 0, 'tx_bytes': 0, 'rx_errors': 0, 'tx_errors': 0, 'rx_dropped': 0, 'tx_dropped': 0, 'multicast': 0, 'collisions': 0, 'rx_length_errors': 0, 'rx_over_errors': 0, 'rx_crc_errors': 0, 'rx_frame_errors': 0, 'rx_fifo_errors': 0, 'rx_missed_errors': 0, 'tx_aborted_errors': 0, 'tx_carrier_errors': 0, 'tx_fifo_errors': 0, 'tx_heartbeat_errors': 0, 'tx_window_errors': 0, 'rx_compressed': 0, 'tx_compressed': 0}], ['IFLA_STATS', {'rx_packets': 0, 'tx_packets': 0, 'rx_bytes': 0, 'tx_bytes': 0, 'rx_errors': 0, 'tx_errors': 0, 'rx_dropped': 0, 'tx_dropped': 0, 'multicast': 0, 'collisions': 0, 'rx_length_errors': 0, 'rx_over_errors': 0, 'rx_crc_errors': 0, 'rx_frame_errors': 0, 'rx_fifo_errors': 0, 'rx_missed_errors': 0, 'tx_aborted_errors': 0, 'tx_carrier_errors': 0, 'tx_fifo_errors': 0, 'tx_heartbeat_errors': 0, 'tx_window_errors': 0, 'rx_compressed': 0, 'tx_compressed': 0}], ['IFLA_XDP', '05:00:02:00:00:00:00:00'], ['IFLA_AF_SPEC', {'attrs': [['AF_INET', {'dummy': 65664, 'forwarding': 1, 'mc_forwarding': 0, 'proxy_arp': 0, 'accept_redirects': 1, 'secure_redirects': 1, 'send_redirects': 1, 'shared_media': 1, 'rp_filter': 1, 'accept_source_route': 1, 'bootp_relay': 0, 'log_martians': 0, 'tag': 0, 'arpfilter': 0, 'medium_id': 0, 'noxfrm': 1, 'nopolicy': 1, 'force_igmp_version': 0, 'arp_announce': 0, 'arp_ignore': 0, 'promote_secondaries': 0, 'arp_accept': 0, 'arp_notify': 0, 'accept_local': 0, 'src_vmark': 0, 'proxy_arp_pvlan': 0, 'route_localnet': 0, 'igmpv2_unsolicited_report_interval': 10000, 'igmpv3_unsolicited_report_interval': 1000}], ['AF_INET6', {'attrs': [['IFLA_INET6_FLAGS', 2147483648], ['IFLA_INET6_CACHEINFO', {'max_reasm_len': 65535, 'tstamp': 375656, 'reachable_time': 18912, 'retrans_time': 1000}], ['IFLA_INET6_CONF', {'forwarding': 0, 'hop_limit': 64, 'mtu': 65536, 'accept_ra': 1, 'accept_redirects': 1, 'autoconf': 1, 'dad_transmits': 1, 'router_solicitations': 4294967295, 'router_solicitation_interval': 4000, 'router_solicitation_delay': 1000, 'use_tempaddr': 4294967295, 'temp_valid_lft': 604800, 'temp_preferred_lft': 86400, 'regen_max_retry': 3, 'max_desync_factor': 600, 'max_addresses': 16, 'force_mld_version': 0, 'accept_ra_defrtr': 1, 'accept_ra_pinfo': 1, 'accept_ra_rtr_pref': 1, 'router_probe_interval': 60000, 'accept_ra_rt_info_max_plen': 0, 'proxy_ndp': 0, 'optimistic_dad': 0, 'accept_source_route': 0, 'mc_forwarding': 0, 'disable_ipv6': 0, 'accept_dad': 4294967295, 'force_tllao': 0, 'ndisc_notify': 0}], ['IFLA_INET6_STATS', {'num': 37, 'inpkts': 0, 'inoctets': 0, 'indelivers': 0, 'outforwdatagrams': 0, 'outpkts': 0, 'outoctets': 0, 'inhdrerrors': 0, 'intoobigerrors': 0, 'innoroutes': 0, 'inaddrerrors': 0, 'inunknownprotos': 0, 'intruncatedpkts': 0, 'indiscards': 0, 'outdiscards': 0, 'outnoroutes': 0, 'reasmtimeout': 0, 'reasmreqds': 0, 'reasmoks': 0, 'reasmfails': 0, 'fragoks': 0, 'fragfails': 0, 'fragcreates': 0, 'inmcastpkts': 0, 'outmcastpkts': 0, 'inbcastpkts': 0, 'outbcastpkts': 0, 'inmcastoctets': 0, 'outmcastoctets': 0, 'inbcastoctets': 0, 'outbcastoctets': 0, 'csumerrors': 0, 'noectpkts': 0, 'ect1pkts': 0, 'ect0pkts': 0, 'cepkts': 0}], ['IFLA_INET6_ICMP6STATS', {'num': 6, 'inmsgs': 0, 'inerrors': 0, 'outmsgs': 0, 'outerrors': 0, 'csumerrors': 0}], ['IFLA_INET6_TOKEN', '::'], ['IFLA_INET6_ADDR_GEN_MODE', 0]]}]]}]], 'header': {'length': 1296, 'type': 16, 'flags': 2, 'sequence_number': 255, 'pid': 11883, 'error': None, 'target': 'qdhcp-45792112-7a71-4dec-bbca-a85d0b4d67ac', 'stats': (0, 0, 0)}, 'state': 'up', 'event': 'RTM_NEWLINK'}, {'family': 0, '__align': (), 'ifi_type': 1, 'index': 11, 'flags': 69699, 'change': 0, 'attrs': [['IFLA_IFNAME', 'tap558cf3c7-80'], ['IFLA_TXQLEN', 1000], ['IFLA_OPERSTATE', 'UNKNOWN'], ['IFLA_LINKMODE', 0], ['IFLA_MTU', 1500], ['IFLA_GROUP', 0], ['IFLA_PROMISCUITY', 1], ['IFLA_NUM_TX_QUEUES', 1], ['IFLA_GSO_MAX_SEGS', 65535], ['IFLA_GSO_MAX_SIZE', 65536], ['IFLA_NUM_RX_QUEUES', 1], ['IFLA_CARRIER', 1], ['IFLA_QDISC', 'noqueue'], ['IFLA_CARRIER_CHANGES', 0], ['IFLA_PROTO_DOWN', 0], ['IFLA_CARRIER_UP_COUNT', 0], ['IFLA_CARRIER_DOWN_COUNT', 0], ['IFLA_MAP', {'mem_start': 0, 'mem_end': 0, 'base_addr': 0, 'irq': 0, 'dma': 0, 'port': 0}], ['IFLA_ADDRESS', 'fa:16:3e:7d:11:ef'], ['IFLA_BROADCAST', 'ff:ff:ff:ff:ff:ff'], ['IFLA_STATS64', {'rx_packets': 0, 'tx_packets': 5, 'rx_bytes': 0, 'tx_bytes': 446, 'rx_errors': 0, 'tx_errors': 0, 'rx_dropped': 0, 'tx_dropped': 0, 'multicast': 0, 'collisions': 0, 'rx_length_errors': 0, 'rx_over_errors': 0, 'rx_crc_errors': 0, 'rx_frame_errors': 0, 'rx_fifo_errors': 0, 'rx_missed_errors': 0, 'tx_aborted_errors': 0, 'tx_carrier_errors': 0, 'tx_fifo_errors': 0, 'tx_heartbeat_errors': 0, 'tx_window_errors': 0, 'rx_compressed': 0, 'tx_compressed': 0}], ['IFLA_STATS', {'rx_packets': 0, 'tx_packets': 5, 'rx_bytes': 0, 'tx_bytes': 446, 'rx_errors': 0, 'tx_errors': 0, 'rx_dropped': 0, 'tx_dropped': 0, 'multicast': 0, 'collisions': 0, 'rx_length_errors': 0, 'rx_over_errors': 0, 'rx_crc_errors': 0, 'rx_frame_errors': 0, 'rx_fifo_errors': 0, 'rx_missed_errors': 0, 'tx_aborted_errors': 0, 'tx_carrier_errors': 0, 'tx_fifo_errors': 0, 'tx_heartbeat_errors': 0, 'tx_window_errors': 0, 'rx_compressed': 0, 'tx_compressed': 0}], ['IFLA_XDP', '05:00:02:00:00:00:00:00'], ['IFLA_LINKINFO', {'attrs': [['IFLA_INFO_KIND', 'openvswitch']]}], ['IFLA_AF_SPEC', {'attrs': [['AF_INET', {'dummy': 65664, 'forwarding': 1, 'mc_forwarding': 0, 'proxy_arp': 0, 'accept_redirects': 1, 'secure_redirects': 1, 'send_redirects': 1, 'shared_media': 1, 'rp_filter': 1, 'accept_source_route': 1, 'bootp_relay': 0, 'log_martians': 0, 'tag': 0, 'arpfilter': 0, 'medium_id': 0, 'noxfrm': 0, 'nopolicy': 0, 'force_igmp_version': 0, 'arp_announce': 0, 'arp_ignore': 0, 'promote_secondaries': 0, 'arp_accept': 0, 'arp_notify': 0, 'accept_local': 0, 'src_vmark': 0, 'proxy_arp_pvlan': 0, 'route_localnet': 0, 'igmpv2_unsolicited_report_interval': 10000, 'igmpv3_unsolicited_report_interval': 1000}], ['AF_INET6', {'attrs': [['IFLA_INET6_FLAGS', 2147483648], ['IFLA_INET6_CACHEINFO', {'max_reasm_len': 65535, 'tstamp': 375710, 'reachable_time': 17648, 'retrans_time': 1000}], ['IFLA_INET6_CONF', {'forwarding': 0, 'hop_limit': 64, 'mtu': 1500, 'accept_ra': 0, 'accept_redirects': 1, 'autoconf': 1, 'dad_transmits': 1, 'router_solicitations': 4294967295, 'router_solicitation_interval': 4000, 'router_solicitation_delay': 1000, 'use_tempaddr': 0, 'temp_valid_lft': 604800, 'temp_preferred_lft': 86400, 'regen_max_retry': 3, 'max_desync_factor': 600, 'max_addresses': 16, 'force_mld_version': 0, 'accept_ra_defrtr': 1, 'accept_ra_pinfo': 1, 'accept_ra_rtr_pref': 1, 'router_probe_interval': 60000, 'accept_ra_rt_info_max_plen': 0, 'proxy_ndp': 0, 'optimistic_dad': 0, 'accept_source_route': 0, 'mc_forwarding': 0, 'disable_ipv6': 0, 'accept_dad': 1, 'force_tllao': 0, 'ndisc_notify': 0}], ['IFLA_INET6_STATS', {'num': 37, 'inpkts': 0, 'inoctets': 0, 'indelivers': 0, 'outforwdatagrams': 0, 'outpkts': 5, 'outoctets': 376, 'inhdrerrors': 0, 'intoobigerrors': 0, 'innoroutes': 0, 'inaddrerrors': 0, 'inunknownprotos': 0, 'intruncatedpkts': 0, 'indiscards': 0, 'outdiscards': 0, 'outnoroutes': 0, 'reasmtimeout': 0, 'reasmreqds': 0, 'reasmoks': 0, 'reasmfails': 0, 'fragoks': 0, 'fragfails': 0, 'fragcreates': 0, 'inmcastpkts': 0, 'outmcastpkts': 5, 'inbcastpkts': 0, 'outbcastpkts': 0, 'inmcastoctets': 0, 'outmcastoctets': 376, 'inbcastoctets': 0, 'outbcastoctets': 0, 'csumerrors': 0, 'noectpkts': 0, 'ect1pkts': 0, 'ect0pkts': 0, 'cepkts': 0}], ['IFLA_INET6_ICMP6STATS', {'num': 6, 'inmsgs': 0, 'inerrors': 0, 'outmsgs': 5, 'outerrors': 0, 'csumerrors': 0}], ['IFLA_INET6_TOKEN', '::'], ['IFLA_INET6_ADDR_GEN_MODE', 0]]}]]}]], 'header': {'length': 1328, 'type': 16, 'flags': 2, 'sequence_number': 255, 'pid': 11883, 'error': None, 'target': 'qdhcp-45792112-7a71-4dec-bbca-a85d0b4d67ac', 'stats': (0, 0, 0)}, 'state': 'up', 'event': 'RTM_NEWLINK'}]) {{(pid=11569) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 02 06:29:13 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron.agent.linux.utils [None req-48b3d474-fd02-4031-be46-88626d159c91 None None] Unable to access /opt/stack/data/neutron/external/pids/45792112-7a71-4dec-bbca-a85d0b4d67ac.pid.haproxy; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/external/pids/45792112-7a71-4dec-bbca-a85d0b4d67ac.pid.haproxy' {{(pid=9128) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:262}}
Apr 02 06:29:13 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron.agent.linux.utils [None req-48b3d474-fd02-4031-be46-88626d159c91 None None] Unable to access /opt/stack/data/neutron/external/pids/45792112-7a71-4dec-bbca-a85d0b4d67ac.pid.haproxy; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/external/pids/45792112-7a71-4dec-bbca-a85d0b4d67ac.pid.haproxy' {{(pid=9128) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:262}}
Apr 02 06:29:13 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron.agent.linux.external_process [None req-48b3d474-fd02-4031-be46-88626d159c91 None None] No haproxy process started for 45792112-7a71-4dec-bbca-a85d0b4d67ac {{(pid=9128) disable /opt/stack/neutron/neutron/agent/linux/external_process.py:124}}
Apr 02 06:29:13 ubuntu neutron-dhcp-agent[9128]: INFO neutron.agent.dhcp.agent [None req-48b3d474-fd02-4031-be46-88626d159c91 None None] Trigger reload_allocations for port admin_state_up=True, allowed_address_pairs=[], binding:host_id=ubuntu, binding:profile=, binding:vif_details=, binding:vif_type=unbound, binding:vnic_type=normal, created_at=2020-04-02T06:29:03Z, description=, device_id=dhcp724fc160-2b2e-597e-b9ed-7f65313cd73f-45792112-7a71-4dec-bbca-a85d0b4d67ac, device_owner=network:dhcp, extra_dhcp_opts=[], fixed_ips=[<neutron.agent.linux.dhcp.DictModel object at 0x7f3688e38a08>], id=558cf3c7-80fb-4313-a394-75d3229ce6d0, mac_address=fa:16:3e:7d:11:ef, name=, network_id=45792112-7a71-4dec-bbca-a85d0b4d67ac, port_security_enabled=False, project_id=2ed7c0e93b134f7fa82de0b4584785a2, revision_number=1, security_groups=[], status=DOWN, tags=[], tenant_id=2ed7c0e93b134f7fa82de0b4584785a2, updated_at=2020-04-02T06:29:04Z
Apr 02 06:29:13 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron.agent.dhcp.agent [None req-48b3d474-fd02-4031-be46-88626d159c91 None None] Calling driver for network: 45792112-7a71-4dec-bbca-a85d0b4d67ac action: reload_allocations {{(pid=9128) call_driver /opt/stack/neutron/neutron/agent/dhcp/agent.py:163}}
Apr 02 06:29:13 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron.agent.linux.dhcp [None req-48b3d474-fd02-4031-be46-88626d159c91 None None] Building host file: /opt/stack/data/neutron/dhcp/45792112-7a71-4dec-bbca-a85d0b4d67ac/host {{(pid=9128) _output_hosts_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:814}}
Apr 02 06:29:13 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron.agent.linux.dhcp [None req-48b3d474-fd02-4031-be46-88626d159c91 None None] Done building host file /opt/stack/data/neutron/dhcp/45792112-7a71-4dec-bbca-a85d0b4d67ac/host {{(pid=9128) _output_hosts_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:855}}
Apr 02 06:29:13 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron.agent.linux.utils [None req-48b3d474-fd02-4031-be46-88626d159c91 None None] Running command (rootwrap daemon): ['kill', '-HUP', '11768'] {{(pid=9128) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Apr 02 06:29:13 ubuntu dnsmasq[11768]: read /opt/stack/data/neutron/dhcp/45792112-7a71-4dec-bbca-a85d0b4d67ac/addn_hosts - 1 addresses
Apr 02 06:29:13 ubuntu dnsmasq-dhcp[11768]: read /opt/stack/data/neutron/dhcp/45792112-7a71-4dec-bbca-a85d0b4d67ac/host
Apr 02 06:29:13 ubuntu dnsmasq-dhcp[11768]: read /opt/stack/data/neutron/dhcp/45792112-7a71-4dec-bbca-a85d0b4d67ac/opts
Apr 02 06:29:13 ubuntu neutron-dhcp-agent[9128]: DEBUG neutron.agent.linux.dhcp [None req-48b3d474-fd02-4031-be46-88626d159c91 None None] Reloading allocations for network: 45792112-7a71-4dec-bbca-a85d0b4d67ac {{(pid=9128) reload_allocations /opt/stack/neutron/neutron/agent/linux/dhcp.py:569}}
Apr 02 06:29:13 ubuntu neutron-dhcp-agent[9128]: INFO neutron.agent.dhcp.agent [None req-0d92807b-83df-4abb-bb96-2abfafea99db None None] DHCP configuration for ports {'558cf3c7-80fb-4313-a394-75d3229ce6d0'} is completed
Apr 02 06:29:13 ubuntu neutron-dhcp-agent[9128]: DEBUG oslo.privsep.daemon [-] privsep: reply[139872207045592]: (4, ({'family': 2, 'dst_len': 0, 'src_len': 0, 'tos': 0, 'table': 254, 'proto': 4, 'scope': 0, 'type': 1, 'flags': 0, 'attrs': [['RTA_TABLE', 254], ['RTA_GATEWAY', '169.16.1.1'], ['RTA_OIF', 11]], 'header': {'length': 52, 'type': 24, 'flags': 2, 'sequence_number': 255, 'pid': 11928, 'error': None, 'target': 'qdhcp-45792112-7a71-4dec-bbca-a85d0b4d67ac', 'stats': (0, 0, 0)}, 'event': 'RTM_NEWROUTE'}, {'family': 2, 'dst_len': 24, 'src_len': 0, 'tos': 0, 'table': 254, 'proto': 2, 'scope': 253, 'type': 1, 'flags': 0, 'attrs': [['RTA_TABLE', 254], ['RTA_DST', '169.16.1.0'], ['RTA_PREFSRC', '169.16.1.66'], ['RTA_OIF', 11]], 'header': {'length': 60, 'type': 24, 'flags': 2, 'sequence_number': 255, 'pid': 11928, 'error': None, 'target': 'qdhcp-45792112-7a71-4dec-bbca-a85d0b4d67ac', 'stats': (0, 0, 0)}, 'event': 'RTM_NEWROUTE'})) {{(pid=11569) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
