"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 03:55:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 04:05:02,18.905,16.418,17.413,46.766,0.498,892448768,435273728,136884224,2567122944,6457,2038,0,1368064,0,108,791,1612,1.840,1.630,1.440,2,1,0,0,0,15,33,0,34,0
27-03 04:05:03,31.527,6.897,46.305,13.793,1.478,842711040,485228544,136941568,2566848512,7091,1944,0,671744,0,50,861,2029,1.840,1.630,1.440,1,1,6,0,0,15,29,0,36,0
27-03 04:05:04,46.734,5.025,47.236,0,1.005,861446144,466464768,136957952,2566860800,7468,1728,0,245760,0,14,710,946,1.840,1.630,1.440,2,0,0,0,0,15,29,0,36,0
27-03 04:05:05,48.259,4.478,7.960,38.308,0.995,888692736,438947840,136990720,2567098368,6308,1944,0,4354048,0,105,727,1250,1.840,1.630,1.440,1,1,0,0,0,15,29,0,36,0
27-03 04:05:06,21.287,9.406,40.594,26.238,2.475,890654720,436883456,137068544,2567122944,4458,1728,0,3268608,0,92,890,1815,1.930,1.650,1.450,0,1,0,0,0,15,31,0,31,0
27-03 04:05:07,12.755,4.592,45.408,32.143,5.102,890826752,436469760,137179136,2567254016,3445,1728,0,630784,0,88,931,1976,1.930,1.650,1.450,0,1,0,0,0,15,31,0,31,0
27-03 04:05:08,9.137,4.569,45.685,36.548,4.061,890814464,436375552,137273344,2567266304,5054,1944,0,679936,0,85,703,1761,1.930,1.650,1.450,0,1,0,0,0,15,31,0,26,0
27-03 04:05:09,12.500,3.500,46.500,35,2.500,890920960,436088832,137441280,2567278592,7328,1728,0,692224,0,94,874,1991,1.930,1.650,1.450,0,1,0,0,0,15,31,0,26,0
27-03 04:05:10,11.500,4,43.500,36.500,4.500,891547648,435376128,137551872,2567254016,5399,1944,0,643072,0,83,948,2060,1.930,1.650,1.450,0,1,2,0,0,15,31,0,22,0
27-03 04:05:11,10.945,1.990,46.269,36.816,3.980,891482112,435294208,137625600,2567327744,4797,1728,0,696320,0,95,933,1899,2.020,1.680,1.460,0,1,0,0,0,15,31,0,22,0
27-03 04:05:12,13.366,4.950,46.535,30.693,4.455,891346944,435298304,137768960,2567315456,6159,1782,0,737280,0,99,1197,2256,2.020,1.680,1.460,1,0,0,0,0,15,31,0,14,0
27-03 04:05:13,9.091,4.545,45.960,36.364,4.040,891338752,435167232,137846784,2567376896,2783,1890,0,503808,0,70,918,1780,2.020,1.680,1.460,0,1,0,0,0,15,31,0,14,0
27-03 04:05:14,10,2.500,45.500,39.500,2.500,891351040,435073024,137924608,2567380992,4271,1944,0,507904,0,69,569,1422,2.020,1.680,1.460,0,1,0,0,0,15,31,0,5,0
27-03 04:05:15,24.878,14.634,44.390,10.244,5.854,824963072,501399552,137957376,2567409664,4972,1566,0,229376,0,33,1106,2458,2.020,1.680,1.460,1,0,160,0,0,15,29,0,6,0
27-03 04:05:16,43.069,7.921,47.030,0.990,0.990,848662528,477507584,137965568,2567593984,3308,1998,53248,0,6,0,577,1024,1.940,1.660,1.450,1,0,19,0,0,15,29,0,4,0
27-03 04:05:17,36.683,4.020,11.558,47.236,0.503,876310528,449671168,137981952,2567766016,3983,2052,24576,3579904,4,49,593,1139,1.940,1.660,1.450,1,1,0,0,0,15,29,0,4,0
27-03 04:05:18,45.050,8.416,30.198,13.861,2.475,898232320,427642880,138010624,2567843840,4661,1728,86016,2383872,9,64,671,1049,1.940,1.660,1.450,2,0,2,0,0,15,29,0,4,0
27-03 04:05:19,15,3.500,47,32.500,2,904568832,419606528,138039296,2569515008,4621,1944,1458176,0,31,0,498,789,1.940,1.660,1.450,0,1,1,0,0,15,29,0,4,0
27-03 04:05:20,11,4,41.500,39,4.500,908795904,414244864,138076160,2570608640,3576,1944,557056,806912,58,16,673,1143,1.940,1.660,1.450,1,0,2,0,0,15,29,0,4,0
27-03 04:05:21,40,7.500,48,3,1.500,836689920,486014976,138080256,2570936320,4960,1728,110592,507904,9,8,577,732,1.860,1.650,1.450,1,0,1,0,0,15,29,0,4,0
27-03 04:05:22,43.842,5.911,47.291,0.493,2.463,867586048,455098368,138092544,2570944512,3821,1944,4096,81920,1,6,648,818,1.860,1.650,1.450,1,0,1,0,0,15,29,0,4,0
27-03 04:05:23,46.040,4.950,47.525,0,1.485,895860736,426815488,138092544,2570952704,3281,1728,0,0,0,0,626,733,1.860,1.650,1.450,1,0,2,0,0,15,29,0,4,0
27-03 04:05:24,46,5.500,48,0,0.500,835493888,487157760,138092544,2570977280,4947,1944,0,0,0,0,634,726,1.860,1.650,1.450,1,0,2,0,0,15,29,0,4,0
27-03 04:05:25,46,5.500,47.500,0.500,0.500,857890816,464748544,138092544,2570989568,3585,1944,4096,0,1,0,658,824,1.860,1.650,1.450,1,0,1,0,0,15,29,0,4,0
27-03 04:05:26,48.500,2.500,48,0,1,885952512,436682752,138092544,2570993664,4101,1944,0,970752,0,120,743,763,1.790,1.640,1.450,1,0,0,0,0,15,29,0,4,0
27-03 04:05:27,43.689,5.825,43.204,0.485,6.796,907706368,414900224,138096640,2571018240,6034,2014,0,196608,0,3,696,827,1.790,1.640,1.450,2,0,3,0,0,15,29,0,4,0
27-03 04:05:28,46.500,7,44.500,0,2,847761408,474832896,138100736,2571026432,9077,1944,4096,65536,1,6,560,872,1.790,1.640,1.450,1,0,2,0,0,15,29,0,4,0
27-03 04:05:29,48.500,2.500,48,0,1,880943104,441634816,138100736,2571042816,5352,1944,0,0,0,0,610,779,1.790,1.640,1.450,1,0,0,0,0,15,29,0,4,0
27-03 04:05:30,46.305,4.926,30.049,15.271,3.448,908603392,413958144,138113024,2571046912,6632,1782,0,344064,0,19,626,834,1.790,1.640,1.450,2,0,5,0,0,15,29,0,4,0
27-03 04:05:31,44.554,6.436,46.535,0.495,1.980,839450624,483094528,138129408,2571046912,4856,2106,0,290816,0,7,528,741,1.730,1.630,1.450,1,1,1,0,0,15,29,0,4,0
27-03 04:05:32,45.771,4.975,46.269,0.498,2.488,871895040,450621440,138129408,2571075584,4825,1944,4096,4096,1,1,610,757,1.730,1.630,1.450,2,0,1,0,0,15,29,0,4,0
27-03 04:05:33,46.500,5,47.500,0,1,897568768,424943616,138129408,2571079680,4208,1944,0,0,0,0,556,759,1.730,1.630,1.450,1,0,2,0,0,15,29,0,4,0
27-03 04:05:34,42.574,6.436,47.525,0,3.465,833994752,488488960,138129408,2571108352,5667,1944,0,0,0,0,575,790,1.730,1.630,1.450,3,0,2,0,0,15,29,0,4,0
27-03 04:05:35,44.828,5.911,44.828,0.493,3.941,855216128,467255296,138129408,2571120640,3827,1944,4096,0,1,0,610,825,1.730,1.630,1.450,1,0,1,0,0,15,29,0,4,0
27-03 04:05:36,46.078,3.431,47.059,0,3.431,884862976,437604352,138129408,2571124736,4525,1728,0,233472,0,38,633,841,1.670,1.620,1.440,2,0,0,0,0,15,29,0,4,0
27-03 04:05:37,41.379,7.389,39.409,5.419,6.404,908529664,413925376,138133504,2571132928,3712,1944,0,143360,0,15,579,882,1.670,1.620,1.440,1,0,3,0,0,15,29,0,4,0
27-03 04:05:38,43.689,6.311,39.320,0.485,10.194,836313088,486113280,138141696,2571153408,3361,1782,0,65536,0,6,608,762,1.670,1.620,1.440,2,0,1,0,0,15,29,0,4,0
27-03 04:05:39,43.284,5.473,35.821,5.473,9.950,862412800,459984896,138162176,2571161600,4492,1728,4096,528384,1,12,715,937,1.670,1.620,1.440,3,0,1,0,0,15,29,0,4,0
27-03 04:05:40,48.485,3.030,40.404,3.535,4.545,890687488,431689728,138178560,2571165696,5947,2106,0,3698688,0,57,764,1145,1.670,1.620,1.440,1,0,2,0,0,15,29,0,4,0
27-03 04:05:41,41.063,6.280,44.444,0.966,7.246,909545472,412811264,138186752,2571177984,5371,1944,0,53248,0,6,690,831,1.620,1.610,1.440,1,0,3,0,0,15,29,0,4,0
27-03 04:05:42,44.279,4.975,46.269,0.995,3.483,847925248,474398720,138199040,2571198464,5248,1944,4096,57344,1,6,616,886,1.620,1.610,1.440,1,0,2,0,0,15,29,0,4,0
27-03 04:05:43,47.525,3.960,46.535,0,1.980,881025024,441290752,138199040,2571206656,6203,1944,0,0,0,0,593,765,1.620,1.610,1.440,1,0,0,0,0,15,29,0,4,0
27-03 04:05:44,44.335,5.911,46.305,0,3.448,908795904,413511680,138199040,2571214848,4303,1770,0,0,0,0,632,777,1.620,1.610,1.440,3,0,3,0,0,15,29,0,4,0
27-03 04:05:45,45.545,4.950,46.535,0.495,2.475,831483904,490754048,138199040,2571284480,3902,1836,4096,0,1,0,641,841,1.620,1.610,1.440,1,0,1,0,0,15,29,0,4,0
27-03 04:05:46,44.554,5.446,46.535,0.495,2.970,855384064,466841600,138199040,2571296768,18410,2094,8192,0,2,0,637,779,1.570,1.600,1.440,1,0,0,0,0,15,29,0,4,0
27-03 04:05:47,44.059,6.436,38.119,8.911,2.475,827641856,494551040,138203136,2571325440,10391,1728,0,380928,0,46,762,798,1.570,1.600,1.440,1,0,4,0,0,15,29,0,4,0
27-03 04:05:48,45.226,6.030,43.216,0.503,5.025,849629184,472526848,138211328,2571354112,4995,1782,4096,98304,1,6,636,887,1.570,1.600,1.440,2,0,1,0,0,15,29,0,4,0
27-03 04:05:49,46.269,3.980,47.761,0,1.990,880795648,441356288,138211328,2571358208,6061,2106,0,0,0,0,544,744,1.570,1.600,1.440,1,0,0,0,0,15,29,0,4,0
27-03 04:05:50,45.500,6.500,38,9.500,0.500,908296192,413831168,138227712,2571366400,4834,1728,0,249856,0,12,658,821,1.570,1.600,1.440,1,0,5,0,0,15,29,0,4,0
27-03 04:05:51,46.500,5,36.500,10,2,839122944,482971648,138240000,2571386880,5495,1944,0,65536,0,6,576,719,1.520,1.590,1.440,1,0,1,0,0,15,29,0,4,0
27-03 04:05:52,44.776,2.985,46.269,3.980,1.990,870490112,451543040,138252288,2571436032,9780,1944,20480,958464,2,42,756,870,1.520,1.590,1.440,1,0,1,0,0,15,29,0,4,0
27-03 04:05:53,48.259,2.488,47.761,0,1.493,889974784,432054272,138252288,2571440128,4480,1728,0,0,0,0,526,626,1.520,1.590,1.440,2,0,0,0,0,15,29,0,4,0
27-03 04:05:54,41.872,7.882,45.320,0.493,4.433,848900096,473096192,138252288,2571472896,3869,1944,4096,0,1,0,556,747,1.520,1.590,1.440,4,0,2,0,0,15,29,0,4,0
27-03 04:05:55,43.478,5.314,43.961,0,7.246,880857088,441131008,138252288,2571481088,4066,1944,0,0,0,0,582,733,1.520,1.590,1.440,1,0,0,0,0,15,29,0,4,0
27-03 04:05:56,45.500,5.500,48,0,1,906018816,415961088,138252288,2571489280,3765,1728,0,0,0,0,592,675,1.480,1.580,1.430,1,0,3,0,0,15,29,0,4,0
27-03 04:05:57,31.343,20.398,42.786,1.493,3.980,825503744,496377856,138256384,2571583488,4716,1944,0,393216,0,6,1223,2482,1.480,1.580,1.430,4,0,236,0,0,15,29,0,4,0
27-03 04:05:58,17.225,33.493,33.014,1.914,14.354,826060800,495771648,138260480,2571628544,11201,1944,0,610304,0,13,1455,3248,1.480,1.580,1.430,3,0,355,0,0,15,29,0,4,0
27-03 04:05:59,14.356,21.782,43.564,17.822,2.475,826687488,495017984,138260480,2571755520,4902,1944,49152,143360,12,5,1246,2795,1.480,1.580,1.430,5,0,235,0,0,15,29,0,4,0
27-03 04:06:00,16.583,32.663,33.668,16.080,1.005,824913920,496652288,138276864,2571874304,5085,1944,4096,716800,1,21,1588,3801,1.480,1.580,1.430,3,0,390,0,0,15,29,0,4,0
27-03 04:06:01,16.244,35.533,37.563,9.645,1.015,824799232,496795648,138285056,2571837440,5578,1944,0,655360,0,13,1556,3458,1.440,1.570,1.430,0,3,391,0,0,15,29,0,4,0
27-03 04:06:02,17.677,31.818,32.323,16.667,1.515,824328192,497160192,138289152,2571939840,4217,2038,0,720896,0,15,1559,3333,1.440,1.570,1.430,0,2,349,0,0,15,29,0,4,0
27-03 04:06:03,2.030,6.091,3.046,88.325,0.508,824725504,496758784,138297344,2571935744,4836,1944,0,786432,0,54,497,943,1.440,1.570,1.430,2,1,45,0,0,15,29,0,2,0
27-03 04:06:04,17.703,35.407,35.885,5.742,5.263,824799232,496697344,138305536,2571915264,6615,1944,0,98304,0,9,1596,4158,1.440,1.570,1.430,1,0,414,0,0,15,29,0,2,0
27-03 04:06:05,27,29.500,41.500,0,2,833417216,488026112,138305536,2571968512,3928,1944,0,163840,0,7,1485,3740,1.440,1.570,1.430,1,0,361,0,0,15,29,0,2,0
27-03 04:06:06,43.781,6.468,47.264,1.990,0.498,857436160,463933440,138305536,2572042240,3808,1944,61440,0,3,0,497,780,1.410,1.560,1.430,1,0,1,0,0,15,29,0,2,0
27-03 04:06:07,39.196,5.025,47.236,8.040,0.503,888156160,432726016,138313728,2572521472,3841,1728,425984,0,27,0,634,832,1.410,1.560,1.430,1,0,3,0,0,15,29,0,2,0
27-03 04:06:08,44.279,5.473,46.269,3.483,0.498,909643776,411205632,138313728,2572554240,4548,1944,20480,0,4,0,581,711,1.410,1.560,1.430,0,3,0,0,0,15,29,0,2,0
27-03 04:06:09,41.294,6.965,28.358,18.905,4.478,910864384,408489984,138326016,2574036992,3567,1944,1437696,573440,15,57,850,1339,1.410,1.560,1.430,1,0,19,0,0,16,31,0,3,0
27-03 04:06:10,13.964,26.577,34.685,0.450,24.324,851365888,467869696,138326016,2574155776,3607,1728,77824,49152,2,3,1298,3337,1.410,1.560,1.430,2,0,248,0,0,16,29,0,4,0
27-03 04:06:11,15.695,25.112,39.013,0,20.179,850800640,468410368,138326016,2574188544,3493,1944,0,98304,0,6,1470,3129,1.450,1.570,1.430,4,0,321,0,0,16,29,0,4,0
27-03 04:06:12,21.827,35.025,40.609,0,2.538,855089152,464048128,138326016,2574262272,3307,1890,0,131072,0,8,1824,4070,1.450,1.570,1.430,1,0,431,0,0,16,29,0,4,0
27-03 04:06:13,46.040,5.446,47.030,0,1.485,880324608,438796288,138326016,2574278656,3499,1782,0,0,0,0,550,807,1.450,1.570,1.430,1,0,1,0,0,16,29,0,4,0
27-03 04:06:14,45.545,6.436,43.564,1.485,2.970,918474752,400642048,138326016,2574282752,4420,1944,0,155648,0,4,681,857,1.450,1.570,1.430,2,0,3,0,0,16,29,0,4,0
27-03 04:06:15,48.529,3.431,46.569,0,1.471,937746432,381345792,138326016,2574290944,6191,1728,0,0,0,0,682,853,1.450,1.570,1.430,1,0,2,0,0,16,31,0,5,0
27-03 04:06:16,26.923,20.192,41.827,0,11.058,854745088,464314368,138326016,2574319616,6241,1944,4096,0,1,0,1248,2762,1.500,1.570,1.440,4,0,230,0,0,16,29,0,5,0
27-03 04:06:17,7.921,6.436,81.188,0.990,3.465,852082688,466903040,138334208,2574376960,4513,2148,32768,0,4,0,605,1543,1.500,1.570,1.440,2,0,50,0,0,16,29,0,5,0
27-03 04:06:18,1.020,1.020,95.918,0,2.041,852008960,466968576,138334208,2574385152,4881,2528,0,0,0,0,372,754,1.500,1.570,1.440,0,0,0,0,0,16,29,0,5,0
27-03 04:06:19,12.195,25.366,51.707,0.488,10.244,851648512,467283968,138334208,2574422016,3887,2076,0,241664,0,12,1421,3188,1.500,1.570,1.440,2,0,325,0,0,16,29,0,5,0
27-03 04:06:20,20.561,23.832,38.785,0,16.822,862724096,456163328,138338304,2574462976,3824,1566,0,131072,0,2,1381,2753,1.500,1.570,1.440,1,1,222,0,0,16,29,0,7,0
27-03 04:06:21,42.079,5.446,0,50,2.475,887394304,431476736,138338304,2574479360,3545,2106,4096,995328,1,111,883,813,1.540,1.580,1.440,0,2,1,0,0,16,29,0,7,0
27-03 04:06:22,41.346,3.846,29.327,14.423,11.058,908881920,409923584,138350592,2574532608,3347,1840,20480,327680,4,14,859,1244,1.540,1.580,1.440,2,0,0,0,0,16,29,0,7,0
27-03 04:06:23,37.624,4.455,45.545,6.436,5.941,929705984,388874240,138358784,2574749696,4445,1944,126976,0,14,0,488,734,1.540,1.580,1.440,1,0,2,0,0,16,29,0,7,0
27-03 04:06:24,29.557,2.956,43.350,14.778,9.360,935563264,381796352,138366976,2575962112,3739,1944,622592,49152,70,4,636,849,1.540,1.580,1.440,2,0,0,0,0,16,29,0,7,0
27-03 04:06:25,13.889,4.167,42.130,25.463,14.352,940437504,375730176,138440704,2577080320,6007,1728,544768,774144,119,24,791,1236,1.540,1.580,1.440,2,0,0,0,0,16,31,0,8,0
27-03 04:06:26,7.576,2.525,42.424,44.949,2.525,941539328,374398976,138485760,2577264640,9357,1944,0,765952,0,32,499,842,1.810,1.640,1.460,0,1,0,0,0,16,31,0,8,0
27-03 04:06:27,2.985,1.990,43.781,50.249,0.995,941887488,373735424,138588160,2577469440,6169,1728,0,983040,0,73,596,1066,1.810,1.640,1.460,0,1,0,0,0,16,31,0,8,0
27-03 04:06:28,13.433,7.463,40.299,38.308,0.498,942280704,373096448,138698752,2577604608,5327,2160,0,1175552,0,103,774,1497,1.810,1.640,1.460,0,2,0,0,0,16,31,0,8,0
27-03 04:06:29,5,3.500,44.500,45,2,942755840,372203520,138842112,2577879040,6114,1944,0,1904640,0,110,717,1375,1.810,1.640,1.460,0,1,0,0,0,16,31,0,8,0
27-03 04:06:30,3.500,2,46,46,2.500,943599616,370966528,138960896,2578120704,7958,2084,0,1335296,0,87,672,1255,1.810,1.640,1.460,1,1,2,0,0,16,31,0,8,0
27-03 04:06:31,3,2.500,46,47,1.500,943874048,370368512,139075584,2578329600,6959,1986,0,1232896,0,88,642,1281,1.830,1.650,1.460,0,1,0,0,0,16,31,0,8,0
27-03 04:06:32,4.020,3.015,47.236,44.221,1.508,943988736,369926144,139165696,2578567168,4677,1944,0,1122304,0,84,657,1341,1.830,1.650,1.460,0,1,0,0,0,16,31,0,8,0
27-03 04:06:33,2.020,0.505,35.354,61.616,0.505,944304128,369414144,139227136,2578702336,4032,1944,0,532480,0,40,447,840,1.830,1.650,1.460,1,1,0,0,0,16,31,0,8,0
27-03 04:06:34,2.010,1.005,41.206,55.779,0,944222208,369369088,139255808,2578780160,7022,1728,0,499712,0,33,448,836,1.830,1.650,1.460,0,3,0,0,0,16,31,0,8,0
27-03 04:06:35,2.513,0.503,2.513,93.970,0.503,944173056,369401856,139255808,2578796544,4746,2160,0,1110016,0,101,426,595,1.830,1.650,1.460,0,1,0,0,0,16,31,0,8,0
27-03 04:06:36,3,2,47,48,0,944594944,368627712,139337728,2579058688,4396,1944,0,1318912,0,88,639,1170,1.760,1.630,1.460,0,1,0,0,0,16,31,0,8,0
27-03 04:06:37,5.076,2.030,46.701,46.193,0,944852992,367996928,139464704,2579304448,5182,1728,0,1294336,0,104,731,1409,1.760,1.630,1.460,0,1,0,0,0,16,31,0,8,0
27-03 04:06:38,2.010,1.005,49.246,47.236,0.503,945098752,367517696,139546624,2579456000,3932,1944,0,856064,0,62,490,987,1.760,1.630,1.460,0,1,0,0,0,16,31,0,8,0
27-03 04:06:39,1.523,1.015,43.655,53.807,0,945119232,367386624,139579392,2579525632,8843,1836,0,303104,0,18,431,720,1.760,1.630,1.460,0,1,0,0,0,16,31,0,8,0
27-03 04:06:40,1.508,1.508,28.643,67.839,0.503,945741824,366731264,139595776,2579542016,4629,2052,0,180224,0,16,398,774,1.760,1.630,1.460,0,4,2,0,0,16,31,0,8,0
27-03 04:06:41,1.515,0.505,18.182,79.798,0,945422336,367017984,139603968,2579550208,4330,1944,0,503808,0,62,445,666,1.860,1.660,1.470,0,2,0,0,0,16,31,0,8,0
27-03 04:06:42,2.985,1.493,35.323,59.701,0.498,945459200,366411776,139653120,2580070400,3576,1944,0,2834432,0,43,472,837,1.860,1.660,1.470,1,1,0,0,0,16,31,0,8,0
27-03 04:06:43,2.500,1,37.500,58,1,945459200,366436352,139661312,2580029440,3602,1944,0,270336,0,12,369,651,1.860,1.660,1.470,0,2,0,0,0,16,31,0,8,0
27-03 04:06:44,1.010,1.515,47.980,48.990,0.505,945471488,366403584,139673600,2580037632,3554,1728,0,647168,0,25,402,713,1.860,1.660,1.470,0,1,0,0,0,16,31,0,8,0
27-03 04:06:45,2.500,2,45,49,1.500,945606656,365703168,139767808,2580500480,4408,1944,0,4354048,0,118,683,1147,1.860,1.660,1.470,0,1,0,0,0,16,31,0,8,0
27-03 04:06:46,4,1.500,45.500,46.500,2.500,945971200,364982272,139935744,2580664320,3781,1986,0,1314816,0,102,811,1287,1.950,1.680,1.480,1,1,0,0,0,16,31,0,8,0
27-03 04:06:47,4.592,4.592,43.367,44.388,3.061,946126848,364539904,140038144,2580848640,3165,1728,0,1040384,0,78,661,1166,1.950,1.680,1.480,0,1,0,0,0,16,31,0,8,0
27-03 04:06:48,1.515,1.515,47.475,45.960,3.535,946315264,363876352,140173312,2581155840,5622,2084,0,1032192,0,74,667,1056,1.950,1.680,1.480,4,1,0,0,0,16,31,0,8,0
27-03 04:06:49,5.128,2.564,45.641,44.103,2.564,946585600,363180032,140316672,2581438464,4672,1944,0,1392640,0,104,851,1502,1.950,1.680,1.480,0,1,0,0,0,16,31,0,8,0
27-03 04:06:50,4.020,4.020,45.226,43.216,3.518,946798592,362737664,140394496,2581590016,6668,1728,0,802816,0,62,626,1160,1.950,1.680,1.480,0,1,2,0,0,16,31,0,8,0
27-03 04:06:51,3.960,3.465,46.040,44.059,2.475,946933760,362250240,140488704,2581835776,5536,1944,0,1253376,0,96,760,1243,1.880,1.670,1.470,1,1,0,0,0,16,31,0,8,0
27-03 04:06:52,3.046,2.030,47.208,45.685,2.030,947253248,361537536,140615680,2582085632,4875,1728,0,1376256,0,107,744,1267,1.880,1.670,1.470,0,1,0,0,0,16,31,0,8,0
27-03 04:06:53,5.446,5.446,46.040,40.099,2.970,947458048,361095168,140718080,2582220800,5918,1944,0,987136,0,80,681,1136,1.880,1.670,1.470,0,1,0,0,0,16,31,0,8,0
27-03 04:06:54,2.020,2.525,44.949,48.485,2.020,947666944,360558592,140804096,2582433792,6848,1944,0,864256,0,64,583,917,1.880,1.670,1.470,0,1,0,0,0,16,31,0,8,0
27-03 04:06:55,3.465,2.475,46.535,44.554,2.970,947855360,359960576,140898304,2582749184,14056,1728,0,1159168,0,76,630,996,1.880,1.670,1.470,0,1,0,0,0,16,31,0,8,0
27-03 04:06:56,2.488,2.985,40.299,50.249,3.980,948965376,358453248,140976128,2583040000,9287,1944,0,1687552,0,123,715,1149,1.970,1.690,1.480,0,2,0,0,0,16,31,0,8,0
27-03 04:06:57,4.500,2,43,49.500,1,948740096,358313984,141082624,2583289856,9030,1728,0,2318336,0,121,660,1138,1.970,1.690,1.480,0,1,0,0,0,16,31,0,8,0
27-03 04:06:58,2.970,2.970,46.535,46.040,1.485,949141504,357445632,141180928,2583650304,5205,1944,0,1355776,0,95,639,1132,1.970,1.690,1.480,0,1,0,0,0,16,31,0,8,0
27-03 04:06:59,3.483,3.483,42.786,48.259,1.990,949350400,356827136,141291520,2583932928,5010,1944,0,1392640,0,92,664,1111,1.970,1.690,1.480,0,1,0,0,0,16,31,0,8,0
27-03 04:07:00,2.525,2.525,47.980,46.970,0,949919744,355774464,141422592,2584268800,7428,1770,0,1396736,0,105,774,1317,1.970,1.690,1.480,0,1,2,0,0,16,31,0,8,0
27-03 04:07:01,2.463,2.956,47.291,46.798,0.493,950308864,355024896,141508608,2584526848,4584,1944,0,1093632,0,71,620,983,1.890,1.680,1.480,0,1,0,0,0,16,31,0,8,0
27-03 04:07:02,4.545,6.566,44.949,43.434,0.505,950059008,355065856,141574144,2584641536,3911,2038,0,589824,0,46,573,889,1.890,1.680,1.480,0,1,0,0,0,16,31,0,8,0
27-03 04:07:03,3.030,3.535,40.404,51.010,2.020,950431744,354586624,141643776,2584678400,9374,1944,0,647168,0,51,647,973,1.890,1.680,1.480,0,1,0,0,0,16,31,0,8,0
27-03 04:07:04,3.500,1,46,49,0.500,950263808,354463744,141705216,2584907776,7591,1944,0,712704,0,44,527,850,1.890,1.680,1.480,0,1,0,0,0,16,31,0,8,0
27-03 04:07:05,2.020,1.010,46.465,48.990,1.515,950697984,353824768,141774848,2585042944,3418,1944,0,888832,0,58,482,816,1.890,1.680,1.480,1,1,0,0,0,16,31,0,8,0
27-03 04:07:06,3,1.500,46.500,49,0,950788096,353349632,141889536,2585309184,3316,1944,0,1114112,0,74,623,1002,1.900,1.680,1.480,0,1,0,0,0,16,31,0,8,0
27-03 04:07:07,3.077,0.513,38.974,56.410,1.026,951169024,352550912,142008320,2585595904,4563,1944,0,1892352,0,130,810,1297,1.900,1.680,1.480,0,1,0,0,0,16,31,0,8,0
27-03 04:07:08,3.465,3.960,44.059,47.030,1.485,951652352,351490048,142143488,2585993216,5971,1944,0,1806336,0,127,869,1356,1.900,1.680,1.480,0,1,0,0,0,16,31,0,8,0
27-03 04:07:09,3.980,4.478,46.766,43.781,0.995,951906304,350912512,142245888,2586206208,3983,1944,0,1249280,0,96,707,1174,1.900,1.680,1.480,1,1,0,0,0,16,31,0,8,0
27-03 04:07:10,4.478,2.488,46.269,46.269,0.498,952487936,349827072,142413824,2586542080,3938,1944,0,1732608,0,120,726,1350,1.900,1.680,1.480,0,2,2,0,0,16,31,0,8,0
27-03 04:07:11,2,3,45,49,1,952754176,349044736,142524416,2586918912,2941,1944,0,1376256,0,97,717,1114,1.910,1.690,1.480,0,1,0,0,0,16,31,0,6,0
27-03 04:07:12,1.026,1.026,29.744,67.692,0.513,952713216,348921856,142548992,2587058176,4053,1944,0,897024,0,84,499,757,1.910,1.690,1.480,0,1,0,0,0,16,31,0,6,0
27-03 04:07:13,2.538,2.030,46.701,48.223,0.508,953192448,347844608,142770176,2587430912,3572,1728,0,1712128,0,125,656,1289,1.910,1.690,1.480,0,1,0,0,0,16,31,0,6,0
27-03 04:07:14,8.458,4.975,38.308,47.264,0.995,953569280,346927104,142925824,2587787264,3658,1944,0,1626112,0,120,734,1455,1.910,1.690,1.480,0,1,0,0,0,16,31,0,6,0
27-03 04:07:15,2.500,2,47,48,0.500,953864192,346214400,143110144,2588004352,4149,1944,0,1396736,0,93,567,1231,1.910,1.690,1.480,0,1,0,0,0,16,31,0,6,0
27-03 04:07:16,3.483,1.990,46.766,46.269,1.493,953917440,345763840,143249408,2588254208,3190,1728,0,1097728,0,75,570,1164,1.830,1.680,1.480,0,1,0,0,0,16,31,0,6,0
27-03 04:07:17,5.051,3.030,41.919,48.485,1.515,954261504,345219072,143302656,2588397568,3306,1944,0,925696,0,65,530,1071,1.830,1.680,1.480,1,1,0,0,0,16,31,0,4,0
27-03 04:07:18,3,1.500,44,48.500,3,954281984,345030656,143335424,2588532736,3243,1728,0,499712,0,38,500,918,1.830,1.680,1.480,2,1,0,0,0,16,31,0,4,0
27-03 04:07:19,3.030,2.525,43.939,50,0.505,954306560,344825856,143376384,2588655616,4050,1944,0,770048,0,46,573,1025,1.830,1.680,1.480,0,1,0,0,0,16,31,0,4,0
27-03 04:07:20,2,2,46,49,1,954515456,344338432,143450112,2588852224,5087,1728,0,753664,0,49,504,980,1.830,1.680,1.480,0,1,2,0,0,16,31,0,5,0
27-03 04:07:21,2.030,2.538,46.193,48.223,1.015,954814464,343642112,143552512,2589143040,4311,2084,0,1527808,0,106,693,1289,1.770,1.670,1.480,0,1,0,0,0,16,31,0,2,0
27-03 04:07:22,3.980,4.478,39.801,50.746,0.995,955215872,342749184,143654912,2589495296,3795,1782,0,1658880,0,124,734,1384,1.770,1.670,1.480,1,1,0,0,0,16,31,0,2,0
