"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Jan 2020 04:31:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-01 04:43:42,25.253,25.758,0,47.980,1.010,1001635840,352804864,143310848,2537676800,4512,2430,0,4096,0,1,544,582,2.630,1.870,1.450,1,4,0,0,0,17,31,0,1,0
21-01 04:43:43,24.752,26.733,8.911,39.109,0.495,1001684992,352706560,143319040,2537717760,7917,2700,0,1146880,0,80,630,640,2.630,1.870,1.450,1,2,0,0,0,17,31,0,1,0
21-01 04:43:44,13.568,14.573,40.201,30.653,1.005,1001762816,352423936,143437824,2537803776,6582,2430,0,1765376,0,131,1027,1908,2.630,1.870,1.450,1,2,0,0,0,17,31,0,1,0
21-01 04:43:45,6.186,5.155,43.814,43.814,1.031,1002000384,351821824,143560704,2538045440,4743,2430,0,1867776,0,129,932,1887,2.630,1.870,1.450,0,1,0,0,0,17,31,0,1,0
21-01 04:43:46,12.121,12.121,32.323,42.424,1.010,1002106880,351666176,143667200,2537988096,4510,2430,0,1662976,0,119,883,1589,2.630,1.870,1.450,0,1,0,0,0,17,31,0,1,0
21-01 04:43:47,9.596,6.061,38.889,44.949,0.505,1002516480,351059968,143785984,2538061824,5068,2430,0,1818624,0,136,999,2287,2.630,1.870,1.450,0,1,0,0,0,17,31,0,1,0
21-01 04:43:48,7.107,6.091,37.563,48.731,0.508,1002852352,350617600,143867904,2538082304,4612,2700,0,1630208,0,114,943,1782,2.740,1.900,1.460,0,2,0,0,0,17,31,0,1,0
21-01 04:43:49,10.204,8.163,45.918,34.694,1.020,1002983424,350392320,143945728,2538098688,5770,2430,0,1740800,0,130,1038,1969,2.740,1.900,1.460,1,1,0,0,0,17,31,0,1,0
21-01 04:43:50,8.333,9.804,37.255,43.627,0.980,1003057152,350109696,144023552,2538229760,8263,2430,0,1769472,0,135,1159,1839,2.740,1.900,1.460,1,0,0,0,0,17,31,0,1,0
21-01 04:43:51,8.122,8.629,38.071,44.162,1.015,1003876352,348987392,144121856,2538434560,4826,2430,0,1597440,0,123,1047,1930,2.740,1.900,1.460,2,1,2,0,0,17,31,0,1,0
21-01 04:43:52,9.045,9.045,41.709,39.196,1.005,1003843584,348934144,144183296,2538455040,4723,2430,0,1552384,0,111,940,1888,2.740,1.900,1.460,1,0,0,0,0,17,31,0,1,0
21-01 04:43:53,8.586,7.071,36.869,46.465,1.010,1003880448,348676096,144240640,2538618880,5361,2268,0,1224704,0,97,753,1912,2.760,1.920,1.470,1,0,0,0,0,17,31,0,1,0
21-01 04:43:54,8.629,7.107,41.624,42.132,0.508,1004179456,348196864,144351232,2538680320,4795,2592,0,1679360,0,131,880,1787,2.760,1.920,1.470,0,1,0,0,0,17,31,0,1,0
21-01 04:43:55,8.543,11.055,34.171,46.231,0,1004331008,347754496,144449536,2538872832,5573,2700,0,1646592,0,115,836,1813,2.760,1.920,1.470,0,1,0,0,0,17,31,0,1,0
21-01 04:43:56,5.076,5.584,43.147,45.685,0.508,1004695552,347115520,144564224,2539028480,4254,2430,0,1699840,0,120,787,1740,2.760,1.920,1.470,0,1,0,0,0,17,31,0,1,0
21-01 04:43:57,2.538,0.508,48.223,48.731,0,1004777472,346832896,144609280,2539184128,5192,2700,0,839680,0,52,504,1035,2.760,1.920,1.470,0,1,0,0,0,17,31,0,1,0
21-01 04:43:58,8.718,6.154,37.436,47.692,0,1005297664,346226688,144723968,2539155456,7425,2700,0,1671168,0,124,857,1959,2.700,1.920,1.470,1,1,0,0,0,17,31,0,1,0
21-01 04:43:59,6.633,7.653,47.959,37.245,0.510,1005633536,345681920,144818176,2539257856,8430,2430,0,1351680,0,97,703,1401,2.700,1.920,1.470,0,1,0,0,0,17,31,0,1,0
21-01 04:44:00,6,4.500,43,46.500,0,1006026752,344948736,144941056,2539474944,5343,2700,0,1560576,0,129,726,1953,2.700,1.920,1.470,0,2,0,0,0,17,31,0,1,0
21-01 04:44:01,9.045,5.528,41.709,42.714,1.005,1006301184,344498176,145051648,2539540480,5363,2430,0,1515520,0,113,823,1912,2.700,1.920,1.470,0,1,2,0,0,17,31,0,1,0
21-01 04:44:02,8.543,10.553,41.709,38.191,1.005,1006219264,344440832,145162240,2539569152,4099,2430,0,1216512,0,110,947,1741,2.700,1.920,1.470,0,2,0,0,0,17,31,0,1,0
21-01 04:44:03,7.614,7.107,40.609,41.117,3.553,1006186496,344379392,145276928,2539548672,4505,2430,0,1413120,0,122,1054,2528,2.640,1.920,1.480,1,1,0,0,0,17,31,0,1,0
21-01 04:44:04,7.614,5.076,31.980,53.299,2.030,1005936640,344416256,145362944,2539671552,4539,2700,0,1290240,0,136,845,1975,2.640,1.920,1.480,0,1,0,0,0,17,31,0,1,0
21-01 04:44:05,11.558,8.040,46.231,33.166,1.005,1006022656,344158208,145522688,2539683840,6220,2430,0,1445888,0,139,990,2024,2.640,1.920,1.480,1,2,0,0,0,17,31,0,1,0
21-01 04:44:06,22.500,22,11.500,43,1,1006030848,344129536,145563648,2539663360,5965,2430,0,450560,0,43,699,983,2.640,1.920,1.480,1,2,0,0,0,17,31,0,1,0
21-01 04:44:07,20.305,26.904,4.569,48.223,0,1006129152,343904256,145592320,2539761664,8698,2700,0,434176,0,28,627,1010,2.640,1.920,1.480,0,1,0,0,0,17,31,0,1,0
21-01 04:44:08,5.025,4.020,34.673,56.281,0,1006100480,343748608,145670144,2539868160,4465,2430,0,1081344,0,83,775,1613,2.670,1.940,1.490,0,1,0,0,0,17,31,0,1,0
21-01 04:44:09,8.586,8.586,39.899,41.919,1.010,1006428160,343269376,145776640,2539913216,5508,2430,0,1556480,0,141,778,1298,2.670,1.940,1.490,2,0,0,0,0,17,31,0,1,0
21-01 04:44:10,8.673,9.184,46.429,34.694,1.020,1006551040,343113728,145915904,2539806720,5062,2430,0,1576960,0,131,807,1625,2.670,1.940,1.490,2,1,0,0,0,17,31,0,1,0
21-01 04:44:11,8.040,10.050,45.729,36.181,0,1007226880,342298624,146001920,2539859968,5765,2700,0,1486848,0,114,788,1620,2.670,1.940,1.490,1,0,2,0,0,17,31,0,1,0
21-01 04:44:12,28.358,8.458,44.776,17.910,0.498,918044672,431669248,146067456,2539606016,4763,2322,0,1335296,0,113,819,2039,2.670,1.940,1.490,1,0,11,0,0,17,29,0,2,0
21-01 04:44:13,26.020,37.245,31.122,3.571,2.041,923406336,425549824,146075648,2540150784,4414,2538,135168,2064384,6,7,1340,3766,2.540,1.930,1.480,1,1,329,0,0,16,29,0,2,0
21-01 04:44:14,42.714,10.553,7.035,39.196,0.503,917045248,431493120,146116608,2540527616,5656,2430,0,5001216,0,75,920,1481,2.540,1.930,1.480,1,1,40,0,0,16,29,0,2,0
21-01 04:44:15,4.569,4.061,21.827,69.543,0,915816448,421105664,146120704,2552139776,4783,2430,475136,13254656,7,31,651,1472,2.540,1.930,1.480,0,1,28,0,0,16,29,0,2,0
21-01 04:44:16,31.472,16.244,12.690,38.071,1.523,930811904,398594048,147234816,2555760640,4642,2484,4100096,11259904,124,154,1249,2909,2.540,1.930,1.480,3,0,90,0,0,16,29,0,2,0
21-01 04:44:17,44.724,9.548,8.040,37.186,0.503,929030144,398946304,147312640,2557108224,4872,2688,0,6979584,0,154,890,1672,2.540,1.930,1.480,2,1,7,0,0,16,29,0,2,0
21-01 04:44:18,46.734,6.533,45.729,0.503,0.503,927531008,400371712,147320832,2557173760,4755,2160,0,151552,0,11,689,898,2.500,1.930,1.490,1,0,9,0,0,16,29,0,2,0
21-01 04:44:19,44.444,8.586,45.455,1.515,0,924741632,403136512,147329024,2557190144,4525,2430,0,77824,0,6,699,912,2.500,1.930,1.490,1,0,17,0,0,16,29,0,2,0
21-01 04:44:20,45.455,6.566,18.687,28.788,0.505,922214400,405639168,147337216,2557206528,7756,2700,0,958464,0,106,801,898,2.500,1.930,1.490,1,1,9,0,0,16,29,0,2,0
21-01 04:44:21,46.193,6.599,36.548,10.660,0,920317952,407531520,147341312,2557206528,6409,2472,0,503808,0,56,693,967,2.500,1.930,1.490,1,0,11,0,0,16,29,0,2,0
21-01 04:44:22,46.535,5.941,45.545,1.485,0.495,941457408,386371584,147345408,2557222912,4472,2700,0,77824,0,7,663,821,2.500,1.930,1.490,1,0,4,0,0,16,29,0,2,0
21-01 04:44:23,42.714,8.543,46.734,0,2.010,941092864,386719744,147345408,2557239296,6544,2700,0,0,0,0,670,822,2.380,1.910,1.480,1,0,9,0,0,16,29,0,2,0
21-01 04:44:24,43.216,7.035,47.236,1.508,1.005,937418752,390365184,147349504,2557263872,16557,2700,0,131072,0,7,632,823,2.380,1.910,1.480,1,0,7,0,0,16,29,0,2,0
21-01 04:44:25,43.939,5.556,48.485,2.020,0,932417536,395354112,147353600,2557272064,22010,2430,0,143360,0,7,672,877,2.380,1.910,1.480,1,0,9,0,0,16,29,0,2,0
21-01 04:44:26,26.768,27.778,43.434,1.515,0.505,919715840,408031232,147353600,2557296640,5897,2700,0,147456,0,7,1202,2795,2.380,1.910,1.480,1,0,256,0,0,16,29,0,2,0
21-01 04:44:27,20.408,32.143,44.388,2.551,0.510,920465408,404922368,147398656,2559610880,5919,2700,1146880,8192,64,2,1732,4058,2.380,1.910,1.480,2,0,432,0,0,16,29,0,2,0
21-01 04:44:28,13.846,44.615,40,1.026,0.513,919654400,405696512,147398656,2559647744,5828,2430,0,45056,0,11,1664,4045,2.270,1.900,1.480,1,0,513,0,0,16,29,0,2,0
21-01 04:44:29,19.095,39.698,40.201,0,1.005,919318528,405999616,147398656,2559680512,6958,2700,0,28672,0,7,1725,4225,2.270,1.900,1.480,1,0,546,0,0,16,29,0,2,0
21-01 04:44:30,15.657,39.394,41.414,0,3.535,919867392,405405696,147398656,2559721472,5235,2214,0,45056,0,11,1619,4267,2.270,1.900,1.480,4,0,548,0,0,16,29,0,2,0
21-01 04:44:31,15.271,37.931,39.901,0.985,5.911,919855104,405385216,147398656,2559754240,4742,2646,0,233472,0,13,1624,4215,2.270,1.900,1.480,1,0,540,0,0,16,29,0,2,0
21-01 04:44:32,17.259,38.579,40.609,0,3.553,919678976,405528576,147398656,2559787008,5810,2430,0,49152,0,12,1730,4164,2.270,1.900,1.480,1,0,536,0,0,16,29,0,2,0
21-01 04:44:33,14.778,35.468,39.901,0,9.852,919764992,405409792,147398656,2559819776,5031,2430,0,40960,0,10,1729,3760,2.160,1.880,1.480,4,0,499,0,0,16,29,0,2,0
21-01 04:44:34,12.745,37.255,41.176,0,8.824,919433216,405712896,147398656,2559848448,4584,2484,0,36864,0,9,1522,3761,2.160,1.880,1.480,1,0,471,0,0,16,29,0,2,0
21-01 04:44:35,11.443,25.871,42.786,14.925,4.975,919252992,405827584,147398656,2559913984,4864,2376,0,24576,0,6,1154,2815,2.160,1.880,1.480,0,1,344,0,0,16,29,0,2,0
21-01 04:44:36,1.015,0.508,5.076,93.401,0,919277568,405794816,147398656,2559922176,5968,2700,0,12288,0,3,311,539,2.160,1.880,1.480,0,4,0,0,0,16,29,0,2,0
21-01 04:44:37,13.636,22.727,22.727,39.899,1.010,919453696,405614592,147398656,2559926272,9541,2376,0,397312,0,58,1213,2684,2.160,1.880,1.480,1,0,324,0,0,16,29,0,2,0
21-01 04:44:38,16.418,38.806,42.289,0.498,1.990,919576576,405319680,147402752,2560094208,6678,2754,16384,24576,4,6,1613,3927,2.150,1.880,1.480,1,0,444,0,0,16,29,0,2,0
21-01 04:44:39,14.286,40.816,42.347,0,2.551,919744512,405176320,147402752,2560069632,6813,2254,0,24576,0,6,1620,4065,2.150,1.880,1.480,1,0,505,0,0,16,29,0,2,0
21-01 04:44:40,14.778,42.857,40.394,0,1.970,920166400,404713472,147402752,2560110592,4688,2634,0,32768,0,8,1652,4135,2.150,1.880,1.480,4,0,517,0,0,16,29,0,2,0
21-01 04:44:41,17.085,40.201,40.201,0.503,2.010,919904256,404938752,147406848,2560143360,7248,2538,0,139264,0,8,1698,4233,2.150,1.880,1.480,2,0,512,0,0,16,29,0,2,0
21-01 04:44:42,6.091,11.168,45.685,34.518,2.538,919740416,404164608,148307968,2560180224,9574,2430,905216,503808,221,80,1231,2197,2.150,1.880,1.480,0,1,105,0,0,16,29,0,2,0
21-01 04:44:43,4.569,6.599,47.208,38.579,3.046,919830528,397131776,151375872,2560118784,5107,2700,3063808,0,748,0,1351,3418,2.220,1.900,1.490,0,1,0,0,0,16,29,0,2,0
21-01 04:44:44,5.612,16.837,50,27.041,0.510,919609344,384294912,154488832,2560188416,7559,2160,3112960,0,760,0,1514,3235,2.220,1.900,1.490,1,0,0,0,0,16,29,0,2,0
21-01 04:44:45,10.606,17.172,46.465,24.242,1.515,919572480,373960704,157188096,2560204800,11559,2700,2699264,0,659,0,1329,3311,2.220,1.900,1.490,1,0,0,0,0,16,29,0,2,0
21-01 04:44:46,1.010,6.566,19.697,72.222,0.505,919715840,366075904,158736384,2560229376,4665,2160,1536000,2580480,375,5,643,1721,2.220,1.900,1.490,0,3,0,0,0,16,29,0,2,0
21-01 04:44:47,2.538,1.523,3.046,92.386,0.508,919883776,365408256,158846976,2560270336,6436,2700,114688,12057600,28,40,540,850,2.220,1.900,1.490,0,1,1,0,0,16,29,0,2,0
21-01 04:44:48,5.500,7,48,39.500,0,919789568,355704832,161964032,2560208896,7242,2430,3014656,0,736,0,1232,3532,2.200,1.900,1.490,0,1,0,0,0,16,29,0,2,0
21-01 04:44:49,3.046,7.107,48.223,41.117,0.508,919920640,347242496,165445632,2560245760,5315,2700,3584000,0,876,0,1241,3709,2.200,1.900,1.490,1,0,0,0,0,16,29,0,2,0
21-01 04:44:50,4.040,11.111,46.970,36.869,1.010,919789568,335527936,169426944,2560208896,7588,2430,3981312,0,971,0,2197,4559,2.200,1.900,1.490,1,0,0,0,0,16,29,0,2,0
21-01 04:44:51,9.950,13.930,49.254,26.368,0.498,919834624,329166848,172789760,2560307200,5669,2700,3362816,0,821,0,1353,3917,2.200,1.900,1.490,1,0,0,0,0,16,29,0,2,0
21-01 04:44:52,16.923,37.436,35.897,8.718,1.026,919781376,328531968,172879872,2560311296,7386,2700,90112,28672,22,7,1692,3882,2.200,1.900,1.490,0,3,465,0,0,16,29,0,2,0
21-01 04:44:53,14.948,27.835,27.320,29.897,0,920006656,328413184,172879872,2560311296,5745,2700,0,6410240,0,22,1393,3086,2.430,1.960,1.510,2,0,362,0,0,16,29,0,2,0
21-01 04:44:54,18.182,40.909,39.899,0,1.010,921456640,326770688,172879872,2560499712,4548,2430,0,49152,0,9,1613,4069,2.430,1.960,1.510,1,0,497,0,0,16,29,0,2,0
21-01 04:44:55,20.918,38.265,40.306,0,0.510,920457216,327737344,172879872,2560532480,5870,2700,0,40960,0,10,1649,4039,2.430,1.960,1.510,1,0,503,0,0,16,29,0,2,0
21-01 04:44:56,24.500,24,49,2,0.500,913932288,333910016,172896256,2560655360,4927,2700,65536,0,5,0,1261,2906,2.430,1.960,1.510,4,0,200,0,0,16,29,0,2,0
21-01 04:44:57,35.025,36.548,24.365,4.061,0,921358336,326438912,172904448,2560737280,5018,2700,0,385024,0,13,1586,3841,2.430,1.960,1.510,2,0,436,0,0,16,29,0,2,0
21-01 04:44:58,65,23.500,0,11,0.500,951103488,296587264,172904448,2560737280,3890,2430,0,856064,0,90,891,1762,2.550,1.990,1.520,1,1,68,0,0,17,29,0,2,0
21-01 04:44:59,49.495,3.535,14.141,32.828,0,969265152,278396928,172904448,2560757760,5018,2700,0,1777664,0,125,746,825,2.550,1.990,1.520,2,0,1,0,0,17,31,0,3,0
21-01 04:45:00,44.059,9.406,45.545,0,0.990,931168256,315428864,172904448,2561822720,4492,2430,0,0,0,0,961,1738,2.550,1.990,1.520,1,0,51,0,0,17,29,0,8,0
21-01 04:45:01,46,6,47.500,0,0.500,955027456,291274752,172904448,2562109440,5072,2430,0,0,0,0,656,826,2.550,1.990,1.520,1,0,1,0,0,17,29,0,8,0
21-01 04:45:02,49,3.500,46.500,0,1,969838592,276291584,172908544,2562256896,7679,2430,0,196608,0,2,843,1326,2.550,1.990,1.520,1,0,2,0,0,17,31,0,11,0
21-01 04:45:03,40.404,11.111,46.465,1.010,1.010,934158336,311894016,172916736,2562326528,4475,2430,0,126976,0,9,876,1589,2.670,2.020,1.540,1,0,90,0,0,17,29,0,12,0
21-01 04:45:04,46.734,5.025,46.734,1.005,0.503,958660608,287358976,172924928,2562338816,6117,2700,0,126976,0,12,693,902,2.670,2.020,1.540,1,0,0,0,0,17,29,0,12,0
21-01 04:45:05,48.276,5.419,45.320,0.493,0.493,970887168,274812928,172929024,2562654208,4791,2430,0,65536,0,6,1099,1894,2.670,2.020,1.540,1,0,0,0,0,17,29,0,20,0
21-01 04:45:06,40.594,12.871,45.545,0,0.990,943226880,302465024,172929024,2562662400,5707,2430,0,0,0,0,813,1327,2.670,2.020,1.540,1,0,65,0,0,17,29,0,20,0
21-01 04:45:07,46.500,5,47.500,0.500,0.500,965902336,279789568,172937216,2562654208,7642,2430,0,69632,0,6,672,869,2.670,2.020,1.540,1,0,0,0,0,17,29,0,20,0
21-01 04:45:08,43.216,9.548,45.729,1.005,0.503,921460736,324182016,172937216,2562703360,6367,2700,0,45056,0,3,1218,2312,2.610,2.020,1.540,1,0,79,0,0,17,29,0,27,0
21-01 04:45:09,43,9.500,46,1,0.500,946663424,298958848,172937216,2562715648,4618,2430,0,167936,0,14,790,1139,2.610,2.020,1.540,1,1,40,0,0,17,29,0,27,0
21-01 04:45:10,47,5,27,20.500,0.500,966045696,279568384,172937216,2562723840,5338,2472,0,1433600,0,130,913,896,2.610,2.020,1.540,1,0,0,0,0,17,29,0,27,0
21-01 04:45:11,40.704,13.065,43.719,2.010,0.503,923152384,322428928,172945408,2562748416,6837,2430,0,114688,0,9,1179,2348,2.610,2.020,1.540,3,0,110,0,0,17,29,0,33,0
21-01 04:45:12,41.206,11.558,46.231,0,1.005,946081792,299479040,172945408,2562768896,7845,2430,0,0,0,0,742,1266,2.610,2.020,1.540,1,0,51,0,0,17,29,0,33,0
21-01 04:45:13,46.734,5.025,47.739,0,0.503,963653632,281894912,172949504,2562777088,7028,2430,0,471040,0,23,650,886,2.570,2.020,1.540,1,0,0,0,0,17,29,0,32,0
21-01 04:45:14,48.744,5.025,45.729,0,0.503,972685312,272683008,172949504,2562957312,5548,2376,0,0,0,0,998,1810,2.570,2.020,1.540,2,0,0,0,0,17,31,0,40,0
21-01 04:45:15,47.739,5.528,45.729,0,1.005,930635776,314691584,172949504,2562998272,4427,2484,0,0,0,0,1062,2051,2.570,2.020,1.540,1,0,27,0,0,17,29,0,47,0
21-01 04:45:16,42.714,9.548,46.734,0.503,0.503,953225216,292085760,172949504,2563014656,5772,2430,0,81920,0,6,719,937,2.570,2.020,1.540,1,0,1,0,0,17,29,0,47,0
21-01 04:45:17,46.535,6.436,47.030,0,0,970227712,275009536,172949504,2563088384,4004,2430,32768,124416,1,12,702,1072,2.570,2.020,1.540,2,0,0,0,0,17,31,0,49,0
21-01 04:45:18,50.510,3.571,45.408,0,0.510,970702848,274337792,172949504,2563284992,5127,2700,0,4096,0,1,1455,2887,2.440,2.010,1.540,2,1,0,0,0,17,31,0,60,0
21-01 04:45:19,43.939,14.141,41.414,0.505,0,937086976,307949568,172949504,2563289088,5937,2646,0,110592,0,8,808,1365,2.440,2.010,1.540,1,0,71,0,0,17,29,0,61,0
21-01 04:45:20,47.264,4.975,44.776,2.985,0,961593344,283439104,172953600,2563289088,8064,2484,0,405504,0,25,652,951,2.440,2.010,1.540,1,2,1,0,0,17,29,0,61,0
21-01 04:45:21,45.960,6.566,0,46.970,0.505,973209600,271781888,172953600,2563317760,5557,2700,0,2482176,0,138,1116,1473,2.440,2.010,1.540,1,2,0,0,0,17,31,0,67,0
21-01 04:45:22,42.424,13.636,0,43.434,0.505,922451968,322330624,172957696,2563522560,4331,2430,0,2895872,0,161,1778,3203,2.440,2.010,1.540,1,2,111,0,0,17,29,0,76,0
21-01 04:45:23,43.216,11.055,21.608,23.618,0.503,947109888,297652224,172961792,2563538944,5457,2700,0,2072576,0,163,1135,1418,2.640,2.060,1.560,1,3,88,0,0,17,29,0,76,0
21-01 04:45:24,48.744,4.020,0,46.734,0.503,967688192,277045248,172961792,2563559424,5268,2700,0,2297856,0,116,921,809,2.640,2.060,1.560,1,2,0,0,0,17,29,0,76,0
21-01 04:45:25,47.980,5.051,14.141,31.818,1.010,973516800,271167488,172961792,2563604480,4737,2430,0,3465216,0,159,1416,2143,2.640,2.060,1.560,1,1,0,0,0,17,31,0,85,0
21-01 04:45:26,45.455,6.566,13.131,34.343,0.505,932704256,311812096,172961792,2563772416,4423,2700,0,2412544,0,137,1431,2189,2.640,2.060,1.560,1,1,27,0,0,17,29,0,91,0
21-01 04:45:27,46.231,6.030,47.236,0.503,0,956866560,287649792,172961792,2563772416,4752,2700,0,2318336,0,65,796,855,2.640,2.060,1.560,1,0,1,0,0,17,29,0,91,0
21-01 04:45:28,47.449,5.102,43.878,2.551,1.020,971075584,273731584,172969984,2563801088,3939,2430,0,118784,0,7,777,1308,2.590,2.060,1.560,2,0,0,0,0,17,31,0,96,0
21-01 04:45:29,47.739,5.528,44.724,1.005,1.005,925204480,318537728,172974080,2564849664,4127,2202,0,45056,0,3,1188,2426,2.590,2.060,1.560,2,0,27,0,0,17,29,0,105,0
21-01 04:45:30,40.704,12.563,45.729,0,1.005,948494336,295235584,172974080,2564861952,4982,2700,0,0,0,0,733,1181,2.590,2.060,1.560,1,0,45,0,0,17,29,0,105,0
21-01 04:45:31,46.269,4.478,46.269,0.995,1.990,966799360,276922368,172978176,2564866048,5093,2160,0,212992,0,15,619,822,2.590,2.060,1.560,1,0,0,0,0,17,29,0,105,0
21-01 04:45:32,46.231,5.528,45.226,0.503,2.513,973516800,269901824,172978176,2565169152,6268,2700,0,81920,0,8,1037,2082,2.590,2.060,1.560,2,0,2,0,0,17,31,0,113,0
21-01 04:45:33,42,12.500,43,0,2.500,926490624,316739584,172978176,2565353472,9482,2430,0,0,0,0,1407,2847,2.470,2.040,1.560,1,0,108,0,0,17,29,0,120,0
21-01 04:45:34,44.500,7.500,47.500,0,0.500,950538240,292687872,172978176,2565357568,11771,2430,0,0,0,0,679,836,2.470,2.040,1.560,1,0,1,0,0,17,29,0,120,0
21-01 04:45:35,48,4.500,46,1,0.500,968241152,274976768,172978176,2565365760,4624,2430,0,94208,0,6,642,816,2.470,2.040,1.560,1,0,0,0,0,17,29,0,120,0
21-01 04:45:36,40.306,10.714,44.898,3.061,1.020,933933056,309256192,172982272,2565390336,5469,2430,0,40960,0,3,907,1601,2.470,2.040,1.560,1,0,76,0,0,17,29,0,124,0
21-01 04:45:37,46.269,5.970,42.786,4.478,0.498,957534208,285642752,172986368,2565398528,8285,2430,0,360448,0,50,708,878,2.470,2.040,1.560,1,0,1,0,0,17,29,0,124,0
21-01 04:45:38,48.241,4.523,46.231,1.005,0,971960320,271196160,172990464,2565414912,4635,2430,0,57344,0,6,694,957,2.350,2.020,1.560,1,0,0,0,0,17,31,0,125,0
21-01 04:45:39,36.500,21,38.500,3,1,935305216,307834880,173002752,2565419008,5086,2524,0,233472,0,21,1187,2513,2.350,2.020,1.560,1,0,191,0,0,17,29,0,128,0
21-01 04:45:40,45.500,6.500,43.500,4,0.500,958398464,284696576,173010944,2565451776,4497,2430,0,360448,0,21,725,866,2.350,2.020,1.560,1,0,1,0,0,17,29,0,129,0
21-01 04:45:41,49.500,3,45.500,1.500,0.500,973340672,269742080,173010944,2565464064,5328,2430,0,53248,0,6,725,951,2.350,2.020,1.560,2,0,0,0,0,17,31,0,131,0
21-01 04:45:42,48.485,6.061,37.374,7.576,0.505,927789056,315105280,173010944,2565648384,4940,2700,0,1220608,0,55,1153,2101,2.350,2.020,1.560,1,1,29,0,0,17,29,0,139,0
21-01 04:45:43,45.545,7.426,14.356,31.683,0.990,953016320,289869824,173010944,2565656576,5371,2214,0,2035712,0,125,930,806,2.320,2.020,1.560,1,0,1,0,0,17,29,0,139,0
21-01 04:45:44,48.500,3,48,0,0.500,971071488,271810560,173010944,2565660672,4984,2646,0,0,0,0,609,784,2.320,2.020,1.560,1,0,0,0,0,17,31,0,140,0
21-01 04:45:45,46.701,8.629,42.640,1.015,1.015,930078720,312684544,173010944,2565771264,6467,2700,0,86016,0,3,1077,2349,2.320,2.020,1.560,1,0,71,0,0,17,29,0,149,0
21-01 04:45:46,45.455,7.071,47.475,0,0,954322944,288436224,173010944,2565775360,7479,2700,0,0,0,0,730,785,2.320,2.020,1.560,1,0,1,0,0,17,29,0,149,0
21-01 04:45:47,48.756,4.478,42.786,3.483,0.498,973963264,268783616,173010944,2565787648,5079,2430,0,204800,0,15,694,830,2.320,2.020,1.560,1,0,0,0,0,17,31,0,150,0
21-01 04:45:48,48.731,6.599,43.147,1.015,0.508,924282880,318279680,173010944,2565971968,5467,2700,0,42496,0,6,1036,2229,2.210,2,1.550,2,0,36,0,0,17,29,0,160,0
21-01 04:45:49,17.857,39.796,41.837,0.510,0,926117888,316440576,173010944,2565976064,4501,2430,8192,24576,1,3,1619,3796,2.210,2,1.550,4,0,421,0,0,17,29,0,160,0
21-01 04:45:50,16.583,30.653,32.663,19.598,0.503,911695872,330264576,173035520,2566455296,7908,2700,49152,249856,6,10,1624,3465,2.210,2,1.550,2,0,310,0,0,17,9,0,160,20
21-01 04:45:51,20.707,40.404,38.384,0,0.505,911929344,329056256,173035520,2567409664,5352,2484,552960,12288,8,3,1538,4287,2.210,2,1.550,1,0,359,0,0,18,9,0,160,20
21-01 04:45:52,28.426,35.533,35.533,0,0.508,913846272,326811648,173035520,2567753728,4849,2646,0,16384,0,4,1991,5962,2.210,2,1.550,1,0,207,0,0,18,9,0,160,20
21-01 04:45:53,50.251,38.693,10.553,0,0.503,926617600,313774080,173035520,2567884800,5629,2700,0,258048,0,2,1479,4623,2.280,2.020,1.560,3,0,316,0,0,18,9,0,160,20
21-01 04:45:54,57.360,36.548,5.584,0.508,0,957255680,282116096,173039616,2569007104,4885,2430,57344,24576,3,6,1622,4284,2.280,2.020,1.560,2,0,265,0,0,19,9,0,160,20
21-01 04:45:55,46.231,33.166,19.095,0,1.508,969850880,269393920,173039616,2568876032,4331,2430,0,274432,0,2,2230,5953,2.280,2.020,1.560,3,0,190,0,0,19,9,0,160,20
21-01 04:45:56,55.330,42.132,1.523,0,1.015,988397568,250298368,173039616,2569338880,6560,2430,0,24576,0,6,1320,3665,2.280,2.020,1.560,4,0,361,0,0,19,9,0,160,20
21-01 04:45:57,38.191,30.653,27.638,0,3.518,1003016192,235507712,173039616,2569469952,5097,2430,0,4096,0,1,2291,4441,2.280,2.020,1.560,2,0,119,0,0,20,9,0,160,20
21-01 04:45:58,55.446,37.624,1.980,0,4.950,1021497344,216956928,173039616,2569465856,5191,2484,0,4096,0,1,1433,3966,2.410,2.050,1.580,3,0,359,0,0,20,9,0,160,20
21-01 04:45:59,35.500,24,23.500,15,2,1042825216,195190784,173043712,2569875456,5370,2646,0,528384,0,59,1500,3381,2.410,2.050,1.580,1,1,216,0,0,21,9,0,160,20
21-01 04:46:00,4.569,0.508,36.548,58.376,0,1042665472,195342336,173047808,2569879552,6525,2700,0,180224,0,3,713,1202,2.410,2.050,1.580,6,1,1,0,0,21,9,0,154,20
