"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Dec 2019 01:19:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
24-12 01:36:46,11.500,9.500,35.500,38.500,5,1006559232,351428608,144752640,2533240832,10263,2430,0,319488,0,23,571,997,2.230,2.090,1.730,0,1,0,0,0,17,31,0,1,0
24-12 01:36:47,6.341,5.854,40.976,45.366,1.463,1006473216,351494144,144764928,2533249024,8269,2430,0,237568,0,20,473,851,2.230,2.090,1.730,0,2,0,0,0,17,31,0,1,0
24-12 01:36:48,2.010,1.005,15.578,79.899,1.508,1006456832,351494144,144764928,2533265408,7318,2430,0,0,0,0,362,594,2.230,2.090,1.730,0,3,0,0,0,17,31,0,1,0
24-12 01:36:49,2.513,1.508,17.588,77.387,1.005,1006424064,351498240,144773120,2533285888,6257,2430,0,258048,0,15,450,873,2.230,2.090,1.730,0,1,2,0,0,17,31,0,1,0
24-12 01:36:50,3.960,3.960,32.673,54.455,4.950,1006489600,351399936,144793600,2533298176,7376,2430,0,221184,0,21,609,1158,2.230,2.090,1.730,0,3,0,0,0,17,31,0,1,0
24-12 01:36:51,11.675,9.645,32.995,40.609,5.076,1006358528,351465472,144830464,2533326848,4699,2430,0,884736,0,75,769,1750,2.210,2.090,1.740,0,1,0,0,0,17,31,0,1,0
24-12 01:36:52,6.931,3.465,35.149,51.980,2.475,1006387200,351399936,144850944,2533343232,5534,2700,0,516096,0,51,568,1551,2.210,2.090,1.740,0,1,0,0,0,17,31,0,1,0
24-12 01:36:53,9,10.500,34.500,45.500,0.500,1006428160,351338496,144859136,2533355520,4798,2700,0,237568,0,24,498,879,2.210,2.090,1.740,0,3,0,0,0,17,31,0,1,0
24-12 01:36:54,13.568,11.055,28.643,46.231,0.503,1006546944,351207424,144863232,2533363712,4945,2430,0,364544,0,26,526,888,2.210,2.090,1.740,0,1,0,0,0,17,31,0,1,0
24-12 01:36:55,7.463,5.473,28.358,56.716,1.990,1006383104,351338496,144867328,2533392384,7057,2700,0,200704,0,15,483,793,2.210,2.090,1.740,0,1,0,0,0,17,31,0,1,0
24-12 01:36:56,5.473,5.473,38.308,48.756,1.990,1006501888,351174656,144883712,2533421056,5761,2700,0,401408,0,33,539,1038,2.270,2.110,1.740,0,1,0,0,0,17,31,0,1,0
24-12 01:36:57,9.314,13.235,31.863,35.784,9.804,1006260224,351338496,144928768,2533453824,9073,2202,0,917504,0,85,981,1646,2.270,2.110,1.740,1,0,0,0,0,17,31,0,1,0
24-12 01:36:58,7.442,8.372,33.023,35.349,15.814,1006477312,351072256,144990208,2533433344,8953,2742,0,1208320,0,91,880,1536,2.270,2.110,1.740,1,1,0,0,0,17,31,0,1,0
24-12 01:36:59,8.416,6.931,29.703,38.119,16.832,1006325760,351076352,145063936,2533507072,8245,2430,0,860160,0,84,783,1449,2.270,2.110,1.740,1,1,2,0,0,17,31,0,1,0
24-12 01:37:00,5.164,5.634,34.272,39.906,15.023,1006399488,350945280,145121280,2533507072,4900,2430,0,864256,0,78,671,1330,2.270,2.110,1.740,0,1,0,0,0,17,31,0,1,0
24-12 01:37:01,5.769,7.692,34.615,32.692,19.231,1006374912,350822400,145199104,2533576704,4879,2430,0,1048576,0,93,872,1905,2.250,2.110,1.740,1,1,0,0,0,17,31,0,1,0
24-12 01:37:02,7.547,8.962,33.019,33.962,16.509,1006575616,350470144,145264640,2533662720,5540,2430,0,823296,0,66,812,1457,2.250,2.110,1.740,1,1,0,0,0,17,31,0,1,0
24-12 01:37:03,8.333,4.902,35.294,44.118,7.353,1006669824,350314496,145305600,2533683200,5148,2700,0,970752,0,98,709,1180,2.250,2.110,1.740,0,1,0,0,0,17,31,0,1,0
24-12 01:37:04,5.825,7.282,37.379,42.718,6.796,1006817280,350183424,145342464,2533629952,4233,2430,0,958464,0,70,602,1120,2.250,2.110,1.740,0,1,0,0,0,17,31,0,1,0
24-12 01:37:05,5.882,7.353,35.294,45.588,5.882,1006948352,349995008,145391616,2533638144,4399,2430,0,868352,0,65,607,1064,2.250,2.110,1.740,1,1,0,0,0,17,31,0,1,0
24-12 01:37:06,7.500,5.500,26,60,1,1006833664,350126080,145403904,2533609472,5402,2700,0,323584,0,25,528,783,2.150,2.090,1.740,0,4,0,0,0,17,31,0,1,0
24-12 01:37:07,3,0.500,9,87.500,0,1006977024,349773824,145403904,2533818368,5367,2430,0,155648,0,8,375,602,2.150,2.090,1.740,0,2,0,0,0,17,31,0,1,0
24-12 01:37:08,2.020,1.515,44.444,51.515,0.505,1006903296,349298688,145420288,2534350848,4892,2214,0,2998272,0,75,455,973,2.150,2.090,1.740,0,1,0,0,0,17,31,0,1,0
24-12 01:37:09,13.861,12.871,26.238,44.554,2.475,1007042560,349073408,145485824,2534371328,5350,2740,0,4960256,0,126,814,1532,2.150,2.090,1.740,0,1,2,0,0,17,31,0,1,0
24-12 01:37:10,2.041,0.510,16.327,80.612,0.510,1006866432,349171712,145489920,2534445056,5905,2430,0,339968,0,18,470,775,2.150,2.090,1.740,0,5,0,0,0,17,31,0,1,0
24-12 01:37:11,1.970,1.478,32.512,63.054,0.985,1007013888,349011968,145502208,2534445056,8210,2430,0,172032,0,14,503,670,2.460,2.150,1.760,0,1,0,0,0,17,31,0,1,0
24-12 01:37:12,3,2,42.500,51.500,1,1007484928,348590080,145526784,2534367232,5191,2700,0,380928,0,36,520,1016,2.460,2.150,1.760,0,1,0,0,0,17,31,0,1,0
24-12 01:37:13,26.866,12.438,35.323,23.881,1.493,918142976,438210560,145543168,2534072320,5511,2430,0,671744,0,76,782,1531,2.460,2.150,1.760,2,2,9,0,0,17,29,0,2,0
24-12 01:37:14,7.282,16.019,0.971,66.990,8.738,917946368,437747712,145551360,2534461440,5224,2700,53248,2260992,4,30,879,1738,2.460,2.150,1.760,7,2,129,0,0,16,29,0,2,0
24-12 01:37:15,28.571,22.660,5.419,30.049,13.300,927821824,427241472,145559552,2535034880,6240,2430,12288,3895296,1,66,1146,2596,2.460,2.150,1.760,1,1,204,0,0,16,29,0,2,0
24-12 01:37:16,39.706,7.843,25.980,19.608,6.863,917979136,437067776,145588224,2535022592,5894,2376,0,3452928,0,55,825,1304,2.420,2.150,1.760,3,1,23,0,0,16,29,0,2,0
24-12 01:37:17,10,18.571,22.857,35.238,13.333,919748608,416727040,146685952,2549780480,5956,2484,4574208,16830464,128,110,1320,2687,2.420,2.150,1.760,2,1,121,0,0,16,29,0,2,0
24-12 01:37:18,43.434,8.586,35.354,11.111,1.515,940032000,396214272,146690048,2549903360,5605,2700,17408,3395584,6,75,917,1288,2.420,2.150,1.760,1,0,16,0,0,16,29,0,2,0
24-12 01:37:19,43.069,8.911,43.564,2.475,1.980,933789696,402231296,146698240,2550112256,4980,2430,0,143360,0,6,766,993,2.420,2.150,1.760,1,0,11,0,0,16,29,0,2,0
24-12 01:37:20,40.609,7.614,37.563,0,14.213,932667392,403337216,146702336,2550124544,5587,2700,0,102400,0,6,811,1169,2.420,2.150,1.760,1,0,9,0,0,16,29,0,2,0
24-12 01:37:21,42.365,8.867,46.305,0,2.463,931467264,404516864,146702336,2550145024,4053,2700,0,0,0,0,689,1088,2.310,2.130,1.760,1,0,15,0,0,16,29,0,2,0
24-12 01:37:22,44.776,7.463,46.766,0,0.995,930721792,405250048,146702336,2550157312,6045,2700,0,4096,0,1,774,1204,2.310,2.130,1.760,2,0,9,0,0,16,29,0,2,0
24-12 01:37:23,52.261,19.095,26.131,2.010,0.503,928043008,407912448,146710528,2550165504,4720,2430,0,131072,0,8,750,1208,2.310,2.130,1.760,1,1,9,0,0,16,29,0,2,0
24-12 01:37:24,45.455,7.071,41.414,5.556,0.505,923099136,412835840,146714624,2550181888,6434,2700,0,237568,0,10,640,1003,2.310,2.130,1.760,1,1,9,0,0,16,29,0,2,0
24-12 01:37:25,45.813,5.911,43.842,2.956,1.478,942501888,393420800,146722816,2550185984,8654,2700,0,147456,0,14,667,911,2.310,2.130,1.760,0,1,4,0,0,16,29,0,2,0
24-12 01:37:26,42.574,6.436,44.554,5.941,0.495,938807296,397090816,146726912,2550206464,6297,2538,0,180224,0,12,573,909,2.200,2.110,1.760,1,0,7,0,0,16,29,0,2,0
24-12 01:37:27,41.791,5.473,46.766,2.488,3.483,932745216,403132416,146726912,2550226944,9543,2376,0,114688,0,7,783,961,2.200,2.110,1.760,2,0,9,0,0,16,29,0,2,0
24-12 01:37:28,26.570,16.908,43.961,2.899,9.662,919650304,416202752,146731008,2550247424,7334,2430,0,143360,0,7,924,1754,2.200,2.110,1.760,1,0,118,0,0,16,29,0,2,0
24-12 01:37:29,9.434,32.547,41.981,0,16.038,920227840,415584256,146731008,2550280192,8669,2646,0,0,0,0,1601,3349,2.200,2.110,1.760,2,0,338,0,0,16,29,0,3,0
24-12 01:37:30,13.725,28.431,42.157,7.843,7.843,920317952,413159424,146747392,2552598528,6192,2430,1146880,282624,64,6,1700,3420,2.200,2.110,1.760,5,0,380,0,0,16,29,0,3,0
24-12 01:37:31,14.146,32.195,40.488,0,13.171,921235456,412213248,146747392,2552627200,4875,2430,0,32768,0,8,1582,3398,2.110,2.090,1.750,2,0,405,0,0,16,29,0,2,0
24-12 01:37:32,14.778,40.394,39.901,0,4.926,920244224,413171712,146747392,2552659968,6603,2700,0,28672,0,7,1978,4243,2.110,2.090,1.750,1,0,516,0,0,16,29,0,2,0
24-12 01:37:33,16.749,35.468,35.468,4.926,7.389,920289280,413089792,146747392,2552696832,4877,2430,0,237568,0,13,1797,4192,2.110,2.090,1.750,1,0,526,0,0,16,29,0,2,0
24-12 01:37:34,13.303,25.688,37.615,0,23.394,919506944,413843456,146747392,2552725504,5434,2430,0,28672,0,7,1376,3147,2.110,2.090,1.750,2,0,375,0,0,16,29,0,2,0
24-12 01:37:35,8.333,20.370,40.741,11.574,18.981,919986176,413335552,146747392,2552754176,9760,2430,0,135168,0,29,1149,2393,2.110,2.090,1.750,0,1,269,0,0,16,29,0,2,0
24-12 01:37:36,8.416,27.228,41.089,12.376,10.891,920129536,413179904,146747392,2552766464,5436,2430,0,589824,0,62,1383,2859,2.020,2.070,1.750,4,0,337,0,0,16,29,0,2,0
24-12 01:37:37,15.610,34.146,38.537,0,11.707,920252416,413032448,146747392,2552791040,6111,2430,0,36864,0,9,1692,3704,2.020,2.070,1.750,1,0,448,0,0,16,29,0,2,0
24-12 01:37:38,17.157,35.294,38.235,2.941,6.373,920436736,412811264,146747392,2552827904,6685,2430,0,126976,0,13,1637,3867,2.020,2.070,1.750,1,0,490,0,0,16,29,0,2,0
24-12 01:37:39,14.573,40.201,40.201,0,5.025,920436736,412778496,146747392,2552860672,6514,2376,0,40960,0,10,1687,3969,2.020,2.070,1.750,1,0,485,0,0,16,29,0,2,0
24-12 01:37:40,12.871,32.673,41.584,10.396,2.475,920408064,412725248,146747392,2552942592,5505,2484,8192,40960,2,9,1403,3330,2.020,2.070,1.750,0,2,375,0,0,16,29,0,2,0
24-12 01:37:41,2.513,0.503,47.739,49.246,0,920535040,412594176,146747392,2552946688,5166,2430,0,102400,0,7,410,653,2.020,2.070,1.750,0,2,0,0,0,16,29,0,2,0
24-12 01:37:42,2.985,1.493,46.766,48.259,0.498,920395776,412725248,146747392,2552954880,5635,2268,0,131072,0,11,472,743,2.020,2.070,1.750,0,2,0,0,0,16,29,0,2,0
24-12 01:37:43,9.548,9.045,30.151,50.754,0.503,921280512,411803648,146751488,2552987648,5123,2646,8192,544768,2,62,941,1787,2.020,2.070,1.750,1,1,102,0,0,16,29,0,2,0
24-12 01:37:44,10.714,26.020,36.224,26.020,1.020,920743936,412282880,146751488,2553044992,6331,2646,0,516096,0,72,1437,2896,2.020,2.070,1.750,2,0,313,0,0,16,29,0,2,0
24-12 01:37:45,18.090,36.181,42.714,0,3.015,920596480,412401664,146751488,2553073664,6048,2700,0,28672,0,7,1785,4245,2.020,2.070,1.750,1,0,504,0,0,16,29,0,2,0
24-12 01:37:46,15.897,35.385,43.590,5.128,0,921657344,411287552,146751488,2553126912,4761,2538,0,20480,0,5,1614,3891,2.020,2.070,1.750,3,0,454,0,0,16,29,0,2,0
24-12 01:37:47,18.135,38.342,42.487,0,1.036,920625152,412299264,146751488,2553147392,4624,2700,0,28672,0,7,1714,4181,2.020,2.070,1.750,2,0,492,0,0,16,29,0,2,0
24-12 01:37:48,9.091,14.141,38.889,37.374,0.505,920707072,412049408,146890752,2553176064,6048,2700,131072,135168,32,5,1013,2035,2.020,2.070,1.750,0,1,165,0,0,16,29,0,2,0
24-12 01:37:49,3,2.500,47,47,0.500,920961024,411688960,146976768,2553188352,5212,2700,86016,409600,21,59,681,967,2.020,2.070,1.750,0,3,3,0,0,16,29,0,2,0
24-12 01:37:50,3.030,2.020,26.768,67.677,0.505,920621056,411820032,147181568,2553192448,4843,2430,106496,2685952,26,21,495,868,2.020,2.070,1.750,0,1,0,0,0,16,29,0,2,0
24-12 01:37:51,1.990,2.985,46.766,46.766,1.493,920854528,411086848,147664896,2553208832,7263,2700,581632,0,143,0,671,1138,1.930,2.050,1.750,1,0,0,0,0,16,29,0,2,0
24-12 01:37:52,2.538,1.523,49.746,45.685,0.508,920592384,410738688,148226048,2553217024,4195,2700,561152,0,136,0,643,1322,1.930,2.050,1.750,0,1,0,0,0,16,29,0,2,0
24-12 01:37:53,2.525,2.020,49.495,45.960,0,920809472,409911296,148733952,2553225216,5232,2700,454656,0,111,0,583,1144,1.930,2.050,1.750,0,1,0,0,0,16,29,0,2,0
24-12 01:37:54,1.508,3.015,47.739,47.236,0.503,920637440,409595904,149016576,2553225216,4567,2160,335872,0,82,0,599,1078,1.930,2.050,1.750,0,1,0,0,0,16,29,0,2,0
24-12 01:37:55,1.515,2.525,47.475,47.980,0.505,920842240,409059328,149315584,2553245696,5034,2700,299008,901120,73,4,536,1006,1.930,2.050,1.750,0,1,0,0,0,16,29,0,2,0
24-12 01:37:56,2.020,3.535,48.990,43.939,1.515,920850432,407945216,150089728,2553196544,4766,2256,774144,0,189,0,616,1351,1.860,2.040,1.740,0,1,0,0,0,16,29,0,2,0
24-12 01:37:57,3.030,2.525,46.970,43.939,3.535,920682496,406683648,150405120,2553257984,7914,2646,315392,0,77,0,652,1134,1.860,2.040,1.740,0,1,0,0,0,16,29,0,2,0
24-12 01:37:58,2.030,2.538,48.731,45.685,1.015,920727552,405143552,150786048,2553262080,6059,2106,380928,0,93,0,642,1146,1.860,2.040,1.740,0,1,0,0,0,16,29,0,2,0
24-12 01:37:59,3.553,3.046,47.208,45.685,0.508,920866816,402378752,151724032,2553270272,12146,2526,937984,0,229,0,702,1585,1.860,2.040,1.740,0,1,2,0,0,16,29,0,2,0
24-12 01:38:00,3.030,2.020,47.475,47.475,0,920842240,400773120,152076288,2553278464,7211,2430,245760,1224704,60,4,561,1050,1.860,2.040,1.740,0,1,0,0,0,16,29,0,2,0
24-12 01:38:01,2.525,3.535,46.970,45.960,1.010,920682496,397795328,152780800,2553286656,5796,2430,806912,1388544,197,10,575,1256,1.790,2.020,1.740,0,1,0,0,0,16,29,0,2,0
24-12 01:38:02,4.950,7.426,46.040,38.614,2.970,920580096,393318400,153673728,2553290752,5504,2430,897024,0,219,0,744,1587,1.790,2.020,1.740,0,1,0,0,0,16,29,0,2,0
24-12 01:38:03,4.500,5,47,43,0.500,920756224,391897088,153776128,2553303040,6655,2430,102400,0,25,0,472,834,1.790,2.020,1.740,0,1,0,0,0,16,29,0,2,0
24-12 01:38:04,3.030,3.030,47.475,46.465,0,920653824,390991872,153870336,2553315328,5866,2430,94208,0,23,0,435,769,1.790,2.020,1.740,3,1,0,0,0,16,29,0,2,0
24-12 01:38:05,3.046,3.553,30.457,61.421,1.523,921001984,389451776,154279936,2553331712,4623,2160,405504,5771264,99,13,621,1118,1.790,2.020,1.740,0,1,0,0,0,16,29,0,2,0
24-12 01:38:06,7.107,9.137,47.716,34.518,1.523,920879104,382742528,156086272,2553298944,4027,2160,1806336,237568,441,2,916,2480,1.730,2,1.730,0,1,0,0,0,16,29,0,2,0
24-12 01:38:07,2.020,4.040,45.455,45.960,2.525,920719360,380637184,157118464,2553368576,4512,2160,1019904,0,249,0,705,1583,1.730,2,1.730,0,1,0,0,0,16,29,0,2,0
24-12 01:38:08,3.518,4.020,47.236,43.719,1.508,920956928,373772288,158081024,2553294848,4799,2052,970752,0,237,0,612,1526,1.730,2,1.730,0,1,0,0,0,16,29,0,2,0
24-12 01:38:09,2.463,3.941,46.305,44.335,2.956,921001984,370659328,159281152,2553278464,4806,2362,1200128,0,293,0,803,1856,1.730,2,1.730,1,0,2,0,0,16,29,0,2,0
24-12 01:38:10,2.010,1.508,19.095,76.884,0.503,920969216,370212864,159412224,2553356288,3898,2160,131072,1548288,32,3,374,742,1.730,2,1.730,0,4,0,0,0,16,29,0,2,0
24-12 01:38:11,2.488,0.995,6.965,88.060,1.493,920739840,370130944,159535104,2553372672,5054,1890,114688,3162112,28,15,420,759,1.670,1.980,1.730,0,2,0,0,0,16,29,0,2,0
24-12 01:38:12,2.010,0.503,0,96.985,0.503,920702976,370163712,159535104,2553376768,4492,2160,0,229376,0,11,350,631,1.670,1.980,1.730,0,2,0,0,0,16,29,0,2,0
24-12 01:38:13,2,1.500,0,96.500,0,920760320,370098176,159535104,2553384960,3956,2430,0,532480,0,48,401,647,1.670,1.980,1.730,0,2,0,0,0,16,29,0,2,0
24-12 01:38:14,3.015,1.005,0,95.477,0.503,920797184,369811456,159625216,2553389056,5207,2430,90112,1290240,22,106,596,855,1.670,1.980,1.730,0,4,2,0,0,16,29,0,1,0
24-12 01:38:15,3,1.500,0,94,1.500,920875008,369631232,159694848,2553364480,5236,2700,69632,1888256,17,126,618,848,1.670,1.980,1.730,0,4,0,0,0,16,29,0,1,0
24-12 01:38:16,3.015,0.503,0,94.975,1.508,920764416,369471488,159768576,2553405440,4655,2430,73728,1437696,18,143,629,883,1.850,2.020,1.740,0,4,0,0,0,16,29,0,1,0
24-12 01:38:17,2,1.500,0.500,95.500,0.500,920911872,369164288,159821824,2553413632,5037,2700,53248,1380352,13,129,550,849,1.850,2.020,1.740,0,3,0,0,0,16,29,0,1,0
24-12 01:38:18,2.020,2.020,1.010,93.434,1.515,920887296,369119232,159858688,2553425920,4639,1944,36864,1785856,9,141,670,773,1.850,2.020,1.740,0,3,0,0,0,16,29,0,1,0
24-12 01:38:19,2.538,1.015,1.523,92.386,2.538,921051136,368635904,159969280,2553438208,4597,2808,110592,2031616,27,109,751,1037,1.850,2.020,1.740,0,2,2,0,0,16,29,0,1,0
24-12 01:38:20,2,1,0.500,94,2.500,920973312,368570368,160034816,2553479168,7701,2538,98304,2872832,17,145,735,851,1.850,2.020,1.740,0,2,0,0,0,16,29,0,1,0
24-12 01:38:21,2.500,4,34,57.500,2,920915968,367185920,160481280,2553524224,4775,2430,442368,372736,108,49,751,1235,1.790,2,1.740,0,1,0,0,0,16,29,0,1,0
24-12 01:38:22,2.956,5.419,43.842,42.365,5.419,920870912,364367872,161054720,2553536512,8646,2484,503808,0,123,0,722,1316,1.790,2,1.740,0,1,0,0,0,16,29,0,1,0
24-12 01:38:23,2.956,5.419,43.350,38.424,9.852,920961024,358584320,162824192,2553540608,6412,2646,1822720,0,445,0,920,2167,1.790,2,1.740,0,1,0,0,0,16,29,0,1,0
24-12 01:38:24,3.980,4.975,42.786,39.303,8.955,920674304,355606528,164552704,2553487360,5015,2570,1748992,978944,427,3,951,2226,1.790,2,1.740,1,0,0,0,0,16,29,0,1,0
24-12 01:38:25,4.878,5.366,44.878,40.976,3.902,920936448,352161792,165998592,2553475072,4704,2430,1441792,0,352,0,1096,2197,1.790,2,1.740,0,1,0,0,0,16,29,0,1,0
24-12 01:38:26,2.538,1.523,48.223,47.716,0,920756224,351375360,166404096,2553569280,4626,2484,405504,0,99,0,629,1249,1.880,2.020,1.740,1,1,0,0,0,16,29,0,1,0
24-12 01:38:27,2.525,3.030,47.475,45.960,1.010,921001984,348753920,167444480,2553483264,8681,2646,1040384,0,254,0,766,1779,1.880,2.020,1.740,0,1,0,0,0,16,29,0,1,0
24-12 01:38:28,3.980,4.478,47.264,43.284,0.995,920891392,343228416,168620032,2553503744,5637,2430,1175552,0,287,0,742,1784,1.880,2.020,1.740,0,1,0,0,0,16,29,0,1,0
24-12 01:38:29,6.965,7.463,38.308,44.776,2.488,921042944,341479424,169713664,2553593856,4914,2430,1089536,3100672,266,7,984,1985,1.880,2.020,1.740,0,1,2,0,0,16,29,0,2,0
24-12 01:38:30,4.040,4.040,47.475,39.394,5.051,920928256,338534400,171589632,2553540608,8601,2430,1875968,0,458,0,1112,2630,1.880,2.020,1.740,0,1,0,0,0,16,29,0,1,0
24-12 01:38:31,8.531,17.062,39.810,18.957,15.640,921051136,335736832,172408832,2553577472,5509,2430,823296,237568,201,2,1172,2384,1.890,2.020,1.740,1,0,119,0,0,16,29,0,1,0
24-12 01:38:32,8.716,27.982,34.862,1.376,27.064,921255936,335392768,172408832,2553651200,7258,2700,0,16384,0,4,1341,2835,1.890,2.020,1.740,1,0,298,0,0,16,29,0,1,0
24-12 01:38:33,12.857,31.905,41.429,0,13.810,921346048,335273984,172408832,2553667584,4649,2430,0,28672,0,7,1506,3378,1.890,2.020,1.740,2,0,381,0,0,16,29,0,1,0
24-12 01:38:34,14.216,33.333,28.922,15.196,8.333,922128384,334413824,172412928,2553708544,5919,2700,0,1765376,0,12,1512,3454,1.890,2.020,1.740,2,0,385,0,0,16,29,0,1,0
24-12 01:38:35,16.583,40.201,40.704,0,2.513,920981504,335507456,172412928,2553757696,4225,2430,0,40960,0,10,1751,3919,1.890,2.020,1.740,1,0,477,0,0,16,29,0,1,0
24-12 01:38:36,19.192,29.293,41.414,7.576,2.525,911122432,345149440,172421120,2553610240,5972,2430,20480,12288,4,3,1684,3293,1.740,1.980,1.730,7,0,295,0,0,15,29,0,1,0
24-12 01:38:37,23.902,30.244,30.732,6.341,8.780,915525632,340312064,172425216,2554445824,4656,2430,61440,364544,1,13,1411,3530,1.740,1.980,1.730,10,0,340,0,0,16,29,0,1,0
24-12 01:38:38,56.345,32.487,6.599,0,4.569,929222656,326537216,172425216,2554462208,7452,2700,0,4096,0,1,1063,2144,1.740,1.980,1.730,4,0,197,0,0,17,29,0,1,0
24-12 01:38:39,57.426,12.376,25.743,0,4.455,956194816,299511808,172425216,2554466304,6757,2430,0,0,0,0,876,1469,1.740,1.980,1.730,1,0,39,0,0,17,29,0,1,0
24-12 01:38:40,38.835,8.738,41.748,0,10.680,969834496,285859840,172425216,2554478592,11027,2700,0,0,0,0,885,1292,1.740,1.980,1.730,1,0,1,0,0,17,31,0,3,0
24-12 01:38:41,36.946,7.882,41.872,0,13.300,929329152,326336512,172425216,2554507264,4986,2430,0,0,0,0,1052,1815,1.680,1.970,1.730,1,0,51,0,0,17,29,0,7,0
24-12 01:38:42,44,6.500,46.500,0,3,952176640,303476736,172429312,2554515456,3690,2430,0,167936,0,2,691,880,1.680,1.970,1.730,1,0,1,0,0,17,29,0,7,0
24-12 01:38:43,45.226,5.528,41.709,0,7.538,969236480,286273536,172429312,2554658816,4788,2430,0,0,0,0,633,772,1.680,1.970,1.730,1,0,0,0,0,17,29,0,7,0
24-12 01:38:44,36.683,10.553,44.221,5.528,3.015,931360768,323993600,172433408,2554802176,4277,2430,0,45056,0,3,1006,1812,1.680,1.970,1.730,1,0,89,0,0,17,29,0,11,0
24-12 01:38:45,42.157,8.333,45.588,0.490,3.431,952672256,302657536,172437504,2554822656,4992,2430,0,77824,0,2,582,805,1.680,1.970,1.730,1,1,1,0,0,17,29,0,11,0
24-12 01:38:46,46.535,5.941,44.554,1.485,1.485,970088448,285229056,172441600,2554830848,7926,2430,0,102400,0,12,698,799,1.630,1.950,1.730,1,0,0,0,0,17,29,0,11,0
24-12 01:38:47,40.196,11.275,41.667,0,6.863,926400512,328876032,172441600,2554867712,6914,2430,0,0,0,0,1110,2156,1.630,1.950,1.730,3,0,64,0,0,17,29,0,19,0
24-12 01:38:48,45.771,5.473,45.274,1.493,1.990,949379072,305889280,172441600,2554875904,3785,2430,0,77824,0,6,646,836,1.630,1.950,1.730,1,0,1,0,0,17,29,0,19,0
24-12 01:38:49,46.766,5.970,45.771,0,1.493,968192000,287068160,172441600,2554884096,3915,2430,0,0,0,0,601,819,1.630,1.950,1.730,1,0,2,0,0,17,29,0,19,0
24-12 01:38:50,34.783,4.348,42.029,0.966,17.874,923086848,332128256,172445696,2554920960,6273,2700,0,40960,0,3,864,1544,1.630,1.950,1.730,4,0,1,0,0,17,29,0,26,0
24-12 01:38:51,20.930,14.884,39.535,1.395,23.256,933560320,321634304,172453888,2554933248,5177,2484,0,54784,0,6,927,1690,1.740,1.970,1.730,4,1,117,0,0,17,29,0,26,0
24-12 01:38:52,43.350,6.897,0.493,44.828,4.433,958025728,297152512,172457984,2554945536,5508,2376,0,999424,0,126,633,801,1.740,1.970,1.730,3,2,1,0,0,17,29,0,26,0
24-12 01:38:53,47.500,4,18,28.500,2,971943936,283217920,172466176,2554953728,6978,2700,0,1314816,0,141,949,1148,1.740,1.970,1.730,1,2,0,0,0,17,31,0,29,0
24-12 01:38:54,25.248,17.327,34.653,13.366,9.406,923320320,331669504,172470272,2555117568,6721,2700,0,471040,0,51,1173,2276,1.740,1.970,1.730,1,0,154,0,0,17,29,0,32,0
24-12 01:38:55,40.777,8.738,44.175,0,6.311,949207040,305766400,172470272,2555133952,6349,2646,0,0,0,0,778,962,1.740,1.970,1.730,1,0,5,0,0,17,29,0,32,0
24-12 01:38:56,47.525,4.455,43.564,2.970,1.485,968359936,286588928,172482560,2555146240,5204,2688,0,483328,0,23,696,876,1.680,1.950,1.730,2,0,0,0,0,17,29,0,32,0
24-12 01:38:57,45.098,4.412,46.078,0,4.412,973742080,281161728,172482560,2555191296,8765,2538,0,0,0,0,1171,2136,1.680,1.950,1.730,1,0,0,0,0,17,31,0,41,0
24-12 01:38:58,43.689,6.311,41.748,2.427,5.825,929976320,324751360,172482560,2555367424,5698,2700,0,69632,0,6,1209,2087,1.680,1.950,1.730,1,0,27,0,0,17,29,0,47,0
24-12 01:38:59,47.059,4.902,44.608,0.490,2.941,953401344,301318144,172482560,2555375616,4105,2742,0,1712128,0,95,878,1058,1.680,1.950,1.730,1,1,3,0,0,17,29,0,47,0
24-12 01:39:00,47.030,5.446,44.059,0,3.465,971194368,283516928,172482560,2555383808,9451,2430,0,1802240,0,107,919,946,1.680,1.950,1.730,1,1,0,0,0,17,31,0,48,0
24-12 01:39:01,39.048,5.714,23.333,19.524,12.381,971296768,283361280,172482560,2555437056,5487,2700,0,1970176,0,149,1284,2251,1.700,1.950,1.730,1,0,0,0,0,17,31,0,58,0
24-12 01:39:02,34.146,10.732,42.927,7.317,4.878,935530496,319156224,172486656,2555465728,4556,2646,0,483328,0,13,1114,1962,1.700,1.950,1.730,1,0,71,0,0,17,29,0,61,0
24-12 01:39:03,41.176,6.863,42.157,0,9.804,955613184,299065344,172486656,2555473920,5629,2484,0,0,0,0,683,866,1.700,1.950,1.730,3,0,1,0,0,17,29,0,61,0
24-12 01:39:04,45.098,5.392,38.235,1.471,9.804,973324288,281354240,172494848,2555482112,5119,2700,0,212992,0,15,681,919,1.700,1.950,1.730,2,0,0,0,0,17,30,1,62,0
