"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 02:59:45 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 03:05:19,48.241,4.020,45.729,2.010,0,865677312,537718784,132378624,2497679360,4800,1728,0,155648,0,9,715,944,1.240,1.250,1.130,2,0,0,0,0,15,31,0,207,0
11-03 03:05:20,49.246,4.523,45.729,0,0.503,866033664,537309184,132378624,2497732608,5736,1944,0,0,0,0,1373,3092,1.220,1.250,1.130,3,0,0,0,0,15,31,0,205,0
11-03 03:05:21,42.211,11.558,45.729,0,0.503,830271488,573042688,132378624,2497761280,5352,2160,0,102400,0,3,978,1867,1.220,1.250,1.130,2,0,101,0,0,15,29,0,207,0
11-03 03:05:22,47.739,5.025,47.236,0,0,855752704,547553280,132378624,2497769472,5117,2160,0,0,0,0,666,778,1.220,1.250,1.130,2,0,0,0,0,15,29,0,201,0
11-03 03:05:23,42.424,11.616,44.949,0.505,0.505,820973568,582152192,132390912,2497937408,5502,1944,0,98304,0,6,989,1812,1.220,1.250,1.130,2,0,51,0,0,15,29,0,207,0
11-03 03:05:24,45.771,6.965,46.766,0,0.498,847020032,556093440,132390912,2497949696,6082,2160,0,0,0,0,721,847,1.220,1.250,1.130,2,0,1,0,0,15,29,0,203,0
11-03 03:05:25,47.761,4.478,46.766,0.498,0.498,865017856,538091520,132395008,2497949696,5254,2160,0,61440,0,6,738,1014,1.200,1.240,1.130,2,0,0,0,0,15,31,0,205,0
11-03 03:05:26,44.059,11.881,43.069,0.495,0.495,831148032,571916288,132411392,2497978368,4890,1944,0,77824,0,9,974,1743,1.200,1.240,1.130,2,0,84,0,0,15,29,0,207,0
11-03 03:05:27,47,5.500,46,0,1.500,857481216,545574912,132411392,2497986560,7387,2160,0,0,0,0,762,852,1.200,1.240,1.130,2,0,0,0,0,15,29,0,207,0
11-03 03:05:28,46.701,5.076,39.594,7.614,1.015,815079424,587927552,132419584,2498027520,5193,1944,0,327680,0,15,1043,1926,1.200,1.240,1.130,2,0,13,0,0,15,29,0,207,0
11-03 03:05:29,44.221,8.543,46.734,0,0.503,842534912,560463872,132419584,2498035712,4508,2160,0,0,0,0,838,1254,1.200,1.240,1.130,2,0,52,0,0,15,29,0,207,0
11-03 03:05:30,49,3.500,45,2,0.500,862920704,540053504,132431872,2498048000,4523,2230,0,65536,0,6,706,808,1.190,1.240,1.130,2,0,0,0,0,15,29,0,200,0
11-03 03:05:31,44.221,9.548,45.226,1.005,0,825950208,576856064,132435968,2498211840,4505,2160,0,40960,0,3,1136,2218,1.190,1.240,1.130,2,0,80,0,0,15,29,0,207,0
11-03 03:05:32,46.269,5.970,47.264,0,0.498,850833408,551964672,132435968,2498220032,4270,2160,0,0,0,0,541,818,1.190,1.240,1.130,2,0,1,0,0,15,29,0,202,0
11-03 03:05:33,49.246,3.518,42.714,3.518,1.005,866164736,536600576,132440064,2498248704,9466,1944,0,212992,0,13,752,1316,1.190,1.240,1.130,2,0,0,0,0,15,32,0,206,0
11-03 03:05:34,43.564,9.406,46.040,0,0.990,830623744,572116992,132440064,2498273280,7033,2160,0,0,0,0,946,1618,1.190,1.240,1.130,2,0,61,0,0,15,29,0,210,0
11-03 03:05:35,48.990,3.535,47.475,0,0,856862720,545869824,132448256,2498273280,5765,2202,0,61440,0,6,712,833,1.170,1.240,1.130,2,0,0,0,0,15,29,0,210,0
11-03 03:05:36,45,9,39.500,6,0.500,866402304,536285184,132460544,2498306048,4664,1944,0,126976,0,15,872,1704,1.170,1.240,1.130,3,0,2,0,0,15,29,0,211,0
11-03 03:05:37,41.414,10.606,40.404,6.566,1.010,837648384,565002240,132481024,2498322432,5655,2160,0,122880,0,12,903,1486,1.170,1.240,1.130,2,0,86,0,0,15,29,0,211,0
11-03 03:05:38,49.749,3.015,40.201,7.035,0,860893184,541736960,132493312,2498330624,3841,1944,0,385024,0,21,625,867,1.170,1.240,1.130,2,0,0,0,0,15,29,0,199,0
11-03 03:05:39,42.289,17.413,37.313,2.488,0.498,820682752,581926912,132513792,2498330624,4547,2160,0,106496,0,9,1180,2247,1.170,1.240,1.130,2,0,128,0,0,15,29,0,204,0
11-03 03:05:40,46.535,5.941,43.564,3.960,0,848117760,554434560,132521984,2498379776,6067,1944,0,86016,0,6,759,907,1.160,1.230,1.130,2,0,1,0,0,15,29,0,201,0
11-03 03:05:41,47.959,4.082,39.796,7.653,0.510,866717696,535834624,132526080,2498375680,5472,2160,0,483328,0,24,820,1080,1.160,1.230,1.130,2,0,0,0,0,15,31,0,202,0
11-03 03:05:42,30.151,16.583,19.598,33.166,0.503,867049472,535449600,132546560,2498408448,5279,2160,0,3145728,0,142,885,1334,1.160,1.230,1.130,5,0,0,0,0,15,29,0,192,0
11-03 03:05:43,38.916,17.734,40.887,1.970,0.493,833687552,568799232,132554752,2498412544,5643,1944,0,147456,0,12,1068,2100,1.160,1.230,1.130,2,0,180,0,0,15,29,0,192,0
11-03 03:05:44,48.259,3.483,35.323,11.940,0.995,860037120,542416896,132567040,2498433024,4541,2160,0,1028096,0,36,658,856,1.160,1.230,1.130,2,0,0,0,0,15,29,0,186,0
11-03 03:05:45,47.236,5.025,46.231,0,1.508,867553280,534736896,132567040,2498596864,4313,1728,0,0,0,0,974,1768,1.220,1.240,1.130,2,0,0,0,0,15,29,0,195,0
11-03 03:05:46,43.781,8.955,44.776,1.493,0.995,839548928,562647040,132579328,2498678784,6645,1944,0,61440,0,6,642,1106,1.220,1.240,1.130,2,0,24,0,0,15,29,0,186,0
11-03 03:05:47,48.223,3.553,48.223,0,0,860897280,541286400,132579328,2498691072,5936,1986,0,49152,0,3,544,712,1.220,1.240,1.130,2,0,0,0,0,15,29,0,186,0
11-03 03:05:48,43,10,43,2.500,1.500,827121664,574889984,132579328,2498863104,5664,1944,0,40960,0,3,1053,2070,1.220,1.240,1.130,2,0,71,0,0,15,29,0,188,0
11-03 03:05:49,45,5.500,47.500,0,2,853753856,548257792,132579328,2498863104,4775,1944,0,0,0,0,640,818,1.220,1.240,1.130,2,0,1,0,0,15,29,0,188,0
11-03 03:05:50,46.040,4.950,41.089,5.446,2.475,867553280,534421504,132595712,2498883584,4875,1944,0,208896,0,15,765,1073,1.210,1.240,1.130,2,0,0,0,0,15,31,0,185,0
11-03 03:05:51,40.887,9.360,45.320,0,4.433,817496064,584466432,132595712,2498895872,4494,1944,0,0,0,0,1217,2481,1.210,1.240,1.130,3,0,119,0,0,15,29,0,193,0
11-03 03:05:52,45.771,4.975,43.781,4.478,0.995,845983744,555929600,132599808,2498932736,5880,1944,0,110592,0,15,656,808,1.210,1.240,1.130,2,1,3,0,0,15,29,0,193,0
11-03 03:05:53,46.829,4.878,45.854,0,2.439,866742272,535154688,132603904,2498945024,4424,2160,0,16384,0,3,656,841,1.210,1.240,1.130,2,0,0,0,0,15,29,0,193,0
11-03 03:05:54,34.634,16.585,42.927,0.976,4.878,829038592,572694528,132603904,2499108864,7015,1998,0,40960,0,3,1264,2596,1.210,1.240,1.130,2,0,179,0,0,15,29,0,190,0
11-03 03:05:55,46.269,4.478,45.274,1.493,2.488,853606400,548118528,132608000,2499112960,3698,2106,0,86016,0,6,559,896,1.190,1.240,1.130,3,0,1,0,0,15,29,0,190,0
11-03 03:05:56,47.236,5.025,42.714,3.518,1.508,867938304,533745664,132624384,2499137536,8521,2160,0,417792,0,21,793,1289,1.190,1.240,1.130,2,0,2,0,0,15,31,0,187,0
11-03 03:05:57,45.050,7.426,46.040,0,1.485,828571648,573083648,132624384,2499166208,6160,1944,0,102400,0,3,839,1374,1.190,1.240,1.130,2,0,21,0,0,15,29,0,191,0
11-03 03:05:58,45.771,5.970,43.781,3.980,0.498,853479424,548167680,132628480,2499170304,7791,1944,0,90112,0,6,678,835,1.190,1.240,1.130,2,0,1,0,0,15,29,0,185,0
11-03 03:05:59,47.264,6.468,42.786,1.990,1.493,865353728,536260608,132640768,2499190784,6810,2106,0,131072,0,15,889,1596,1.190,1.240,1.130,3,0,0,0,0,15,29,0,192,0
11-03 03:06:00,43.878,9.694,45.918,0,0.510,843042816,558538752,132640768,2499223552,5869,2214,0,0,0,0,782,1228,1.170,1.230,1.130,2,0,72,0,0,15,29,0,192,0
11-03 03:06:01,47.761,4.478,41.791,5.473,0.498,864120832,537448448,132653056,2499215360,5172,1944,0,393216,0,21,727,904,1.170,1.230,1.130,2,0,0,0,0,15,29,0,192,0
11-03 03:06:02,42.365,12.315,43.842,0,1.478,821022720,580354048,132653056,2499407872,4822,2160,0,0,0,0,1287,2590,1.170,1.230,1.130,3,0,109,0,0,15,29,0,200,0
11-03 03:06:03,45.854,4.878,45.854,0,3.415,846127104,555241472,132653056,2499416064,5743,2200,0,0,0,0,725,839,1.170,1.230,1.130,2,0,1,0,0,15,29,0,194,0
11-03 03:06:04,45.729,4.020,47.236,1.005,2.010,862502912,538865664,132661248,2499407872,6512,2106,0,61440,0,6,491,746,1.170,1.230,1.130,2,0,0,0,0,15,29,0,194,0
11-03 03:06:05,33.498,8.867,37.931,14.778,4.926,817250304,584081408,132661248,2499444736,4057,2052,0,40960,0,3,877,1810,1.160,1.230,1.130,2,0,80,0,0,15,29,0,184,0
11-03 03:06:06,42.647,8.333,45.588,0,3.431,842801152,558514176,132661248,2499461120,5119,2160,0,0,0,0,701,1201,1.160,1.230,1.130,2,0,55,0,0,15,29,0,184,0
11-03 03:06:07,47,3,39,8,3,862183424,539115520,132669440,2499469312,5684,1944,0,233472,0,15,657,826,1.160,1.230,1.130,2,0,0,0,0,15,29,0,180,0
11-03 03:06:08,35.323,6.965,44.279,11.443,1.990,816959488,584323072,132669440,2499485696,4523,2160,0,40960,0,3,930,1833,1.160,1.230,1.130,2,0,81,0,0,15,29,0,185,0
11-03 03:06:09,42.079,10.891,43.564,1.485,1.980,842371072,558874624,132681728,2499510272,6759,1944,0,86016,0,6,700,1433,1.160,1.230,1.130,2,0,99,0,0,15,29,0,175,0
11-03 03:06:10,47.030,4.950,42.079,3.960,1.980,863416320,537792512,132698112,2499522560,5965,2160,0,425984,0,21,674,824,1.150,1.220,1.130,2,0,0,0,0,15,29,0,175,0
11-03 03:06:11,43.478,6.280,42.995,1.449,5.797,821997568,579055616,132698112,2499694592,5139,2160,0,65536,0,6,1059,1998,1.150,1.220,1.130,2,0,21,0,0,15,29,0,168,0
11-03 03:06:12,44.776,5.473,46.269,0,3.483,847228928,553816064,132698112,2499702784,6725,1944,0,0,0,0,682,841,1.150,1.220,1.130,2,0,1,0,0,15,29,0,168,0
11-03 03:06:13,47.264,4.478,46.766,0.995,0.498,865148928,535875584,132698112,2499723264,6028,2160,0,2400256,0,111,810,1010,1.150,1.220,1.130,2,0,0,0,0,15,31,0,170,0
11-03 03:06:14,42,9,44.500,3,1.500,829657088,571326464,132706304,2499756032,6264,2160,0,61440,0,3,1104,2062,1.150,1.220,1.130,2,0,71,0,0,15,29,0,176,0
11-03 03:06:15,47.500,4.500,47.500,0,0.500,854028288,546951168,132706304,2499760128,7569,2106,0,0,0,0,607,769,1.130,1.220,1.130,3,0,1,0,0,15,29,0,161,0
11-03 03:06:16,49.261,4.433,36.453,8.867,0.985,867635200,533299200,132714496,2499796992,7636,1998,0,155648,0,9,1014,1742,1.130,1.220,1.130,2,0,2,0,0,15,31,0,167,0
11-03 03:06:17,42.714,10.553,45.226,0,1.508,829345792,571437056,132714496,2499948544,5926,2160,0,0,0,0,1030,1816,1.130,1.220,1.130,2,0,109,0,0,15,29,0,161,0
11-03 03:06:18,47.264,3.980,47.761,0,0.995,853655552,547119104,132730880,2499940352,7247,2160,0,61440,0,6,578,892,1.130,1.220,1.130,2,0,1,0,0,15,29,0,161,0
11-03 03:06:19,46.535,4.950,46.040,0,2.475,867229696,533504000,132730880,2499981312,5121,1944,0,0,0,0,833,1394,1.130,1.220,1.130,2,0,0,0,0,15,31,0,161,0
11-03 03:06:20,44.500,8.500,46.500,0,0.500,838230016,562487296,132730880,2499997696,10723,2160,0,0,0,0,742,1178,1.120,1.220,1.120,2,0,52,0,0,15,29,0,162,0
11-03 03:06:21,48.259,3.980,43.781,2.985,0.995,860876800,539820032,132739072,2500009984,7189,2160,0,61440,0,6,739,847,1.120,1.220,1.120,2,0,0,0,0,15,29,0,147,0
11-03 03:06:22,39.196,14.573,44.724,1.005,0.503,823685120,576995328,132739072,2500026368,5301,2160,0,40960,0,3,1123,2021,1.120,1.220,1.120,2,0,120,0,0,15,29,0,151,0
11-03 03:06:23,45.729,6.030,48.241,0,0,849199104,551469056,132739072,2500038656,6754,2160,0,0,0,0,677,915,1.120,1.220,1.120,2,0,1,0,0,15,29,0,148,0
11-03 03:06:24,47.500,5,44,3,0.500,867319808,533315584,132755456,2500055040,7848,2160,0,290816,0,25,772,1046,1.120,1.220,1.120,2,0,0,0,0,15,31,0,149,0
11-03 03:06:25,39.698,15.075,43.719,1.508,0,829353984,571252736,132780032,2500059136,8612,1944,0,147456,0,15,1144,2277,1.110,1.210,1.120,2,0,132,0,0,15,29,0,150,0
11-03 03:06:26,46.231,6.030,44.221,3.015,0.503,853295104,547282944,132796416,2500071424,9041,2160,0,114688,0,12,737,982,1.110,1.210,1.120,2,0,3,0,0,15,29,0,150,0
11-03 03:06:27,48.990,3.535,43.434,3.535,0.505,867368960,533155840,132812800,2500108288,5333,2160,0,413696,0,20,1018,1485,1.110,1.210,1.120,3,0,0,0,0,15,31,0,150,0
11-03 03:06:28,37.245,15.816,42.347,4.592,0,829784064,570564608,132849664,2500247552,4996,2160,0,208896,0,23,1086,2101,1.110,1.210,1.120,2,0,179,0,0,15,29,0,151,0
11-03 03:06:29,48.500,4,41,6.500,0,854454272,545865728,132874240,2500251648,4758,2160,0,1036288,0,35,743,939,1.110,1.210,1.120,2,0,1,0,0,15,29,0,143,0
11-03 03:06:30,47.739,5.528,46.734,0,0,867942400,532316160,132874240,2500313088,4233,1944,0,0,0,0,999,1751,1.100,1.210,1.120,2,0,0,0,0,15,31,0,151,0
11-03 03:06:31,44.221,8.543,46.734,0,0.503,838500352,561750016,132874240,2500321280,7142,2160,0,0,0,0,736,1058,1.100,1.210,1.120,3,0,22,0,0,15,29,0,145,0
11-03 03:06:32,47.980,3.535,48.485,0,0,859975680,540262400,132874240,2500333568,4775,1944,0,0,0,0,531,738,1.100,1.210,1.120,4,0,0,0,0,15,29,0,145,0
11-03 03:06:33,44.335,10.345,43.842,0.985,0.493,825966592,574271488,132874240,2500333568,3658,1944,0,106496,0,9,1090,2200,1.100,1.210,1.120,2,0,71,0,0,15,29,0,152,0
11-03 03:06:34,46.231,6.533,47.236,0,0,853618688,546562048,132878336,2500386816,4650,1986,0,118784,0,4,666,786,1.100,1.210,1.120,2,0,1,0,0,15,29,0,152,0
11-03 03:06:35,49.010,2.970,46.535,0.495,0.990,868171776,531988480,132894720,2500390912,6481,1944,0,188416,0,9,741,924,1.100,1.200,1.120,2,0,0,0,0,15,31,0,146,0
11-03 03:06:36,43.878,10.204,44.898,0,1.020,821403648,578568192,132907008,2500567040,5991,2160,4096,73728,1,3,1235,2613,1.100,1.200,1.120,2,0,90,0,0,15,29,0,154,0
11-03 03:06:37,32.995,22.335,44.162,0,0.508,816832512,583118848,132919296,2500575232,4659,2160,0,12288,0,3,1167,2605,1.100,1.200,1.120,3,0,220,0,0,15,29,0,149,0
11-03 03:06:38,46.500,5.500,47.500,0.500,0,843530240,556314624,132939776,2500661248,5686,1944,0,118784,0,6,623,910,1.100,1.200,1.120,3,0,4,0,0,15,29,0,149,0
11-03 03:06:39,47,5,47,0.500,0.500,865488896,534192128,132964352,2500800512,4302,2160,0,106496,0,6,531,724,1.100,1.200,1.120,3,0,0,0,0,15,29,0,144,0
11-03 03:06:40,48.500,5,45,1,0.500,886132736,512856064,133025792,2501427200,3815,1944,40960,0,3,0,797,1086,1.090,1.200,1.120,3,0,0,0,0,15,31,0,144,0
11-03 03:06:41,14.070,9.045,39.698,34.673,2.513,889307136,509145088,133185536,2501799936,4432,2160,0,1851392,0,115,1042,1799,1.090,1.200,1.120,1,1,1,0,0,15,33,0,143,0
11-03 03:06:42,8.543,6.533,44.724,38.191,2.010,889851904,508125184,133431296,2502029312,3956,1944,0,1495040,0,137,930,1621,1.090,1.200,1.120,1,1,0,0,0,15,33,0,143,0
11-03 03:06:43,6.633,8.673,46.429,37.755,0.510,889995264,507600896,133595136,2502230016,10030,2202,0,1310720,0,119,807,1697,1.090,1.200,1.120,1,2,0,0,0,15,33,0,143,0
11-03 03:06:44,5.076,3.046,44.670,46.193,1.015,890019840,507351040,133693440,2502356992,8378,1782,0,2428928,0,145,617,1134,1.090,1.200,1.120,1,2,0,0,0,15,33,0,139,0
11-03 03:06:45,6.566,5.051,34.343,53.535,0.505,890155008,506994688,133828608,2502434816,6767,2322,0,1396736,0,131,675,1394,1.160,1.210,1.130,1,1,0,0,0,15,33,0,139,0
11-03 03:06:46,7.071,5.051,44.444,42.424,1.010,890707968,505823232,134090752,2502787072,6753,2160,0,1896448,0,148,742,1797,1.160,1.210,1.130,1,1,2,0,0,15,33,0,130,0
11-03 03:06:47,5.051,4.040,43.939,45.455,1.515,891179008,504963072,134238208,2503028736,5755,1944,0,1552384,0,127,609,1592,1.160,1.210,1.130,2,0,0,0,0,15,33,0,130,0
11-03 03:06:48,7,6.500,41,44,1.500,891232256,504516608,134414336,2503241728,6903,2160,0,1261568,0,111,798,1506,1.160,1.210,1.130,2,1,0,0,0,15,33,0,130,0
11-03 03:06:49,9.548,9.045,41.206,39.196,1.005,891543552,503844864,134586368,2503430144,5474,2160,0,1372160,0,119,871,1639,1.160,1.210,1.130,1,1,0,0,0,15,33,0,130,0
11-03 03:06:50,10.101,5.051,41.919,42.929,0,891670528,503492608,134725632,2503507968,5015,2160,0,876544,0,99,837,1553,1.230,1.230,1.130,3,0,0,0,0,15,33,0,122,0
11-03 03:06:51,4.040,4.545,43.939,46.970,0.505,891838464,503058432,134832128,2503639040,6951,2160,0,974848,0,77,766,1343,1.230,1.230,1.130,1,1,0,0,0,15,33,0,122,0
11-03 03:06:52,4.975,2.985,46.269,45.274,0.498,891863040,502870016,134926336,2503708672,4417,1944,0,950272,0,80,692,1248,1.230,1.230,1.130,1,1,0,0,0,15,33,0,113,0
11-03 03:06:53,9.694,9.184,45.918,34.694,0.510,892006400,502452224,135061504,2503847936,5017,2160,0,970752,0,86,867,1415,1.230,1.230,1.130,3,0,0,0,0,15,33,0,113,0
11-03 03:06:54,9.091,9.091,42.929,37.374,1.515,892379136,501727232,135294976,2503966720,6472,1944,0,2392064,0,168,1185,1854,1.230,1.230,1.130,1,1,0,0,0,15,33,0,109,0
11-03 03:06:55,5.051,6.061,44.444,43.939,0.505,892690432,501374976,135413760,2503888896,4703,2160,0,1564672,0,150,807,1224,1.370,1.260,1.140,1,1,0,0,0,15,33,0,109,0
11-03 03:06:56,6.566,7.576,44.444,38.889,2.525,892981248,500711424,135573504,2504101888,5449,1944,0,1523712,0,99,860,1396,1.370,1.260,1.140,1,1,2,0,0,15,33,0,108,0
11-03 03:06:57,12.871,9.406,39.604,36.139,1.980,893423616,500232192,135692288,2504019968,5219,2160,0,1232896,0,90,911,1433,1.370,1.260,1.140,1,1,0,0,0,15,33,0,108,0
11-03 03:06:58,3.500,5,42,48.500,1,893767680,499662848,135847936,2504089600,4782,2160,0,1306624,0,88,689,1219,1.370,1.260,1.140,1,2,0,0,0,15,33,0,100,0
11-03 03:06:59,18.812,15.842,37.624,26.238,1.485,894464000,499531776,136032256,2503335936,5496,1944,0,1515520,0,119,1047,1590,1.370,1.260,1.140,3,0,0,0,0,15,33,0,100,0
11-03 03:07:00,38,4,46.500,10.500,1,849506304,544452608,136085504,2503319552,5206,2160,0,409600,0,33,790,1536,1.340,1.250,1.140,2,0,6,0,0,15,29,0,95,0
11-03 03:07:01,47.739,3.518,44.221,3.518,1.005,863907840,530042880,136093696,2503319552,5074,2160,0,253952,0,15,640,808,1.340,1.250,1.140,2,0,0,0,0,15,29,0,95,0
11-03 03:07:02,47.980,4.040,41.919,5.051,1.010,892223488,501534720,136118272,2503487488,4223,1944,0,6733824,0,45,912,1341,1.340,1.250,1.140,2,0,0,0,0,15,31,0,90,0
11-03 03:07:03,17.734,9.360,42.365,29.557,0.985,892776448,500805632,136335360,2503446528,4761,2254,0,958464,0,115,843,2119,1.340,1.250,1.140,2,0,0,0,0,15,31,0,90,0
11-03 03:07:04,15.228,3.553,46.701,32.995,1.523,892772352,500580352,136499200,2503512064,3786,2052,0,872448,0,101,789,1884,1.340,1.250,1.140,1,1,0,0,0,15,31,0,87,0
11-03 03:07:05,14,3,47,34.500,1.500,893079552,500105216,136671232,2503507968,4910,2052,0,806912,0,104,644,1666,1.390,1.270,1.140,1,1,0,0,0,15,31,0,87,0
11-03 03:07:06,13,4.500,44,36,2.500,893140992,499822592,136835072,2503565312,4435,2160,0,942080,0,114,1310,2473,1.390,1.270,1.140,2,0,2,0,0,15,31,0,82,0
11-03 03:07:07,11.795,4.103,46.154,34.872,3.077,893161472,499597312,137035776,2503569408,8207,1944,0,823296,0,109,1264,2227,1.390,1.270,1.140,1,1,0,0,0,15,31,0,82,0
11-03 03:07:08,10.825,4.124,43.814,38.660,2.577,893206528,499343360,137207808,2503606272,5569,2160,0,868352,0,109,856,1913,1.390,1.270,1.140,2,0,0,0,0,15,31,0,78,0
11-03 03:07:09,12.060,3.518,46.231,36.683,1.508,893009920,499343360,137347072,2503663616,4428,1944,0,737280,0,95,706,1664,1.390,1.270,1.140,2,1,0,0,0,15,31,0,78,0
11-03 03:07:10,5.970,1.493,46.269,45.771,0.498,893173760,499118080,137424896,2503647232,5287,2160,0,1433600,0,110,544,1081,1.360,1.260,1.140,1,1,0,0,0,15,31,0,77,0
11-03 03:07:11,2.020,1.010,46.970,49.495,0.505,892997632,499281920,137433088,2503651328,5470,2160,0,155648,0,4,375,686,1.360,1.260,1.140,1,1,0,0,0,15,31,0,77,0
11-03 03:07:12,23.529,18.627,39.216,12.745,5.882,829759488,562442240,137445376,2503716864,5147,2160,8192,196608,2,13,1080,2250,1.360,1.260,1.140,1,1,178,0,0,15,29,0,69,0
11-03 03:07:13,41.500,5.500,12,39.500,1.500,848818176,542826496,137531392,2504187904,7720,2160,45056,3518464,4,61,888,1240,1.360,1.260,1.140,2,1,1,0,0,15,29,0,69,0
11-03 03:07:14,41.709,6.533,25.628,26.131,0,878415872,513015808,137588736,2504343552,7204,2160,24576,4988928,4,76,817,1231,1.360,1.260,1.140,3,2,0,0,0,15,29,0,61,0
11-03 03:07:15,48.515,6.931,40.594,2.970,0.990,902279168,488660992,137596928,2504826880,5823,1944,249856,102400,20,5,811,1013,1.410,1.270,1.150,2,0,3,0,0,15,29,0,61,0
11-03 03:07:16,22.886,5.473,34.328,36.816,0.498,910950400,477396992,137633792,2507382784,8057,2160,1916928,1482752,82,67,761,1012,1.410,1.270,1.150,2,0,2,0,0,15,29,0,58,0
11-03 03:07:17,42.211,5.025,45.729,6.533,0.503,840425472,547745792,137641984,2507550720,6762,2160,45056,331776,5,12,583,799,1.410,1.270,1.150,2,1,1,0,0,15,29,0,58,0
11-03 03:07:18,44.724,5.528,46.734,2.513,0.503,877060096,511078400,137658368,2507567104,6171,2160,4096,61440,1,6,747,850,1.410,1.270,1.150,2,0,1,0,0,15,29,0,52,0
11-03 03:07:19,48.241,4.020,47.236,0.503,0,903708672,484417536,137662464,2507575296,6045,2160,0,94208,0,6,705,766,1.410,1.270,1.150,3,0,3,0,0,15,29,0,52,0
11-03 03:07:20,46.766,4.975,47.761,0,0.498,838012928,550092800,137662464,2507595776,8495,2160,0,0,0,0,592,701,1.380,1.270,1.150,3,0,1,0,0,15,29,0,46,0
11-03 03:07:21,47.500,4,47.500,0.500,0.500,871305216,516796416,137662464,2507599872,4345,1944,4096,0,1,0,683,770,1.380,1.270,1.150,2,0,1,0,0,15,29,0,46,0
11-03 03:07:22,48.744,3.015,48.241,0,0,900370432,487714816,137662464,2507616256,4458,2160,0,0,0,0,662,692,1.380,1.270,1.150,2,0,2,0,0,15,29,0,42,0
11-03 03:07:23,44.724,7.035,48.241,0,0,837779456,550285312,137662464,2507636736,5415,2160,0,0,0,0,588,771,1.380,1.270,1.150,2,0,2,0,0,15,29,0,42,0
11-03 03:07:24,45.545,4.950,44.554,3.465,1.485,865542144,522506240,137670656,2507644928,5461,1944,4096,180224,1,2,539,843,1.380,1.270,1.150,2,0,1,0,0,15,29,0,42,0
11-03 03:07:25,48.500,5,45.500,0,1,894885888,493146112,137678848,2507653120,5924,2160,0,81920,0,6,670,924,1.350,1.260,1.150,3,0,0,0,0,15,29,0,41,0
11-03 03:07:26,42.439,7.317,30.732,16.098,3.415,834670592,553328640,137682944,2507681792,5357,1944,0,786432,0,80,822,912,1.350,1.260,1.150,2,1,6,0,0,15,29,0,41,0
11-03 03:07:27,46.734,4.523,31.156,17.085,0.503,856895488,531079168,137699328,2507689984,5286,2160,4096,667648,1,66,816,947,1.350,1.260,1.150,2,0,1,0,0,15,29,0,37,0
11-03 03:07:28,48.756,3.483,43.781,3.483,0.498,887902208,500068352,137707520,2507685888,5623,2160,0,81920,0,6,682,889,1.350,1.260,1.150,2,0,0,0,0,15,29,0,37,0
11-03 03:07:29,45.455,6.061,46.970,1.515,0,826896384,561045504,137719808,2507702272,6585,1944,0,57344,0,6,643,759,1.350,1.260,1.150,2,0,4,0,0,15,29,0,32,0
11-03 03:07:30,43.350,7.882,47.291,0.493,0.985,853872640,534044672,137719808,2507726848,7118,2160,4096,0,1,0,610,701,1.320,1.260,1.150,2,0,1,0,0,15,29,0,32,0
11-03 03:07:31,49.246,2.513,47.236,0,1.005,884498432,503402496,137719808,2507743232,10422,2160,0,0,0,0,647,686,1.320,1.260,1.150,2,0,0,0,0,15,29,0,23,0
11-03 03:07:32,43.842,7.389,46.798,0,1.970,910753792,477143040,137719808,2507747328,17024,1944,0,8192,0,2,609,656,1.320,1.260,1.150,2,0,3,0,0,15,29,0,23,0
11-03 03:07:33,45.729,5.528,47.739,0,1.005,841326592,546541568,137719808,2507776000,4517,2160,0,0,1,0,605,812,1.320,1.260,1.150,2,0,1,0,0,15,29,0,23,0
11-03 03:07:34,46.269,5.970,47.761,0,0,875896832,511967232,137728000,2507771904,4595,2202,4096,73728,0,2,576,795,1.320,1.260,1.150,2,0,1,0,0,15,29,0,23,0
11-03 03:07:35,48.241,6.533,44.724,0,0.503,899321856,488513536,137736192,2507792384,4875,1944,0,61440,0,6,656,741,1.290,1.250,1.140,2,0,2,0,0,15,29,0,15,0
11-03 03:07:36,45,7,47.500,0.500,0,838131712,549679104,137748480,2507804672,5656,2160,0,77824,0,6,611,795,1.290,1.250,1.140,2,0,4,0,0,15,29,0,15,0
11-03 03:07:37,43.878,7.653,43.878,4.082,0.510,864292864,523493376,137764864,2507812864,4424,2160,4096,393216,1,20,700,832,1.290,1.250,1.140,2,0,1,0,0,15,29,0,6,0
11-03 03:07:38,47.500,4.500,46.500,1.500,0,895455232,492318720,137777152,2507812864,4536,1944,0,53248,0,6,662,736,1.290,1.250,1.140,2,0,0,0,0,15,29,0,6,0
11-03 03:07:39,45.455,6.566,47.980,0,0,916725760,471019520,137777152,2507841536,4801,2160,4096,0,1,0,572,807,1.290,1.250,1.140,3,0,3,0,0,15,29,0,4,0
