"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Feb 2020 20:24:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-02 20:43:59,18.137,5.882,37.745,34.804,3.431,1397559296,307777536,179384320,2147151872,6252,2916,6815744,0,52,0,1187,2482,2.870,2.260,1.940,0,1,0,0,0,23,35,0,38,0
19-02 20:44:00,35,12,21,24,8,1417232384,228229120,179384320,2207027200,10355,3240,40239104,0,307,0,1751,3069,2.870,2.260,1.940,6,1,0,0,0,23,35,0,38,0
19-02 20:44:01,61.275,16.667,12.745,1.471,7.843,1414430720,147464192,179384320,2290561024,8450,2646,39714816,0,304,0,1816,4263,2.870,2.260,1.940,3,1,0,0,0,23,35,0,38,0
19-02 20:44:02,56.345,23.858,8.629,3.046,8.122,1399672832,137457664,178331648,2322010112,5423,3186,21843968,113909760,168,173,1786,4201,2.870,2.260,1.940,2,3,2,0,0,23,35,0,38,0
19-02 20:44:03,16.667,6.061,0.505,74.242,2.525,1399148544,124014592,178331648,2335961088,7354,3240,6553600,16416768,50,90,1119,2058,2.870,2.260,1.940,1,3,0,0,0,23,35,0,37,0
19-02 20:44:04,4.500,1.500,0,92,2,1398898688,124211200,178331648,2336014336,8564,2916,0,62308352,0,63,784,1390,3.040,2.310,1.960,0,3,0,0,0,23,35,0,37,0
19-02 20:44:05,7.500,2.500,0.500,85.500,4,1398939648,120029184,178331648,2340147200,5753,2916,2097152,23511040,16,26,902,1833,3.040,2.310,1.960,0,3,0,0,0,23,35,0,37,0
19-02 20:44:06,11.330,4.926,0.985,77.340,5.419,1398456320,113143808,178335744,2347450368,8817,2916,3670016,12390400,28,59,1119,2030,3.040,2.310,1.960,0,2,0,0,0,23,35,0,37,0
19-02 20:44:07,17.172,10.101,5.051,62.121,5.556,1398657024,106999808,178339840,2353811456,10633,2808,7733248,50459648,59,136,1370,2685,3.040,2.310,1.960,0,2,0,0,0,23,35,0,31,0
19-02 20:44:08,41.414,16.162,8.081,28.788,5.556,1416257536,115523584,178339840,2330091520,5543,3024,42860544,13238272,331,13,1566,2601,3.040,2.310,1.960,2,1,0,0,0,23,35,0,31,0
19-02 20:44:09,48.020,19.802,16.832,8.416,6.931,1416949760,124678144,178032640,2326007808,6229,3240,28966912,72712192,217,81,1700,4405,2.950,2.300,1.960,0,1,0,0,0,23,35,0,29,0
19-02 20:44:10,4,2.500,46.500,46,1,1417048064,124571648,178032640,2326016000,6390,2916,0,46532096,0,62,897,1488,2.950,2.300,1.960,0,1,0,0,0,23,35,0,29,0
19-02 20:44:11,59.391,17.259,11.168,5.584,6.599,1410785280,234287104,178040832,2223042560,6311,2916,35131392,31744,269,7,1901,4483,2.950,2.300,1.960,2,0,0,0,0,23,35,0,28,0
19-02 20:44:12,61.809,16.080,11.558,3.015,7.538,1404305408,171077632,178040832,2292682752,5562,2916,31019008,0,238,0,1768,5146,2.950,2.300,1.960,2,1,2,0,0,23,35,0,28,0
19-02 20:44:13,58.883,24.365,8.122,5.076,3.553,1398112256,120467456,177582080,2356006912,6286,3240,35913728,102789120,275,179,1928,3716,2.950,2.300,1.960,0,2,0,0,0,23,35,0,28,0
19-02 20:44:14,7.538,4.020,44.221,43.719,0.503,1397936128,115646464,177586176,2360991744,6882,3240,2490368,25669632,19,45,1060,1692,2.880,2.300,1.960,1,2,0,0,0,23,35,0,28,0
19-02 20:44:15,6.533,3.015,44.724,44.724,1.005,1398390784,112840704,177586176,2363342848,9822,3240,1310720,16326656,10,17,974,1602,2.880,2.300,1.960,4,2,0,0,0,23,35,0,28,0
19-02 20:44:16,7.107,2.538,9.137,78.680,2.538,1398054912,108904448,177586176,2367606784,10577,3240,1966080,18313216,15,23,1077,1612,2.880,2.300,1.960,0,2,0,0,0,23,35,0,28,0
19-02 20:44:17,9.091,3.030,46.970,40.404,0.505,1398640640,131784704,177491968,2346246144,6730,3010,2621440,10338304,20,15,1080,1757,2.880,2.300,1.960,0,2,0,0,0,23,35,0,28,0
19-02 20:44:18,8,3,46.500,41.500,1,1398145024,129171456,177491968,2349346816,9124,3240,1572864,2854912,12,5,1084,1674,2.880,2.300,1.960,0,2,0,0,0,23,35,0,28,0
19-02 20:44:19,9.091,1.515,47.475,41.414,0.505,1398083584,124440576,177491968,2354130944,6599,3240,2359296,2256896,18,6,1002,1662,2.810,2.290,1.960,0,2,0,0,0,23,35,0,28,0
19-02 20:44:20,10,2,46.500,40.500,1,1398194176,120176640,177491968,2358284288,6066,3240,2228224,2658304,17,5,1036,1714,2.810,2.290,1.960,0,2,0,0,0,23,35,0,28,0
19-02 20:44:21,8.911,3.465,10.396,74.752,2.475,1398149120,115154944,177491968,2363342848,6638,2970,2359296,9060352,20,13,952,1942,2.810,2.290,1.960,2,2,0,0,0,23,35,0,26,0
19-02 20:44:22,12,4.500,43,35,5.500,1398337536,107753472,177491968,2370547712,7599,2862,3624960,15278080,28,16,945,2267,2.810,2.290,1.960,2,1,2,0,0,23,35,0,26,0
19-02 20:44:23,13.107,6.311,36.408,31.553,12.621,1405562880,113184768,177397760,2359648256,6372,3240,12320768,0,94,0,1064,1817,2.810,2.290,1.960,2,1,0,0,0,23,35,0,26,0
19-02 20:44:24,60.697,21.393,5.473,1.493,10.945,1414483968,121552896,177369088,2346565632,6612,2916,53739520,0,410,0,1740,3015,2.900,2.320,1.970,4,1,0,0,0,23,35,0,26,0
19-02 20:44:25,22.816,15.534,29.126,27.184,5.340,1417691136,133623808,177373184,2337382400,6589,2916,16515072,132874240,126,151,1246,4140,2.900,2.320,1.970,5,1,0,0,0,23,35,0,24,0
19-02 20:44:26,3.553,1.015,15.228,79.188,1.015,1417515008,133779456,177373184,2337402880,5897,3240,0,14680064,0,14,769,1267,2.900,2.320,1.970,0,3,0,0,0,23,35,0,24,0
19-02 20:44:28,3.226,1.075,0,94.982,0.717,1417588736,133681152,177377280,2337423360,14758,8424,0,51527680,0,68,2253,3685,3.070,2.370,1.990,0,2,0,0,0,23,35,0,16,0
19-02 20:44:29,11.429,5.714,45.714,34.286,2.857,1417588736,133681152,177377280,2337423360,948,648,0,0,0,0,176,267,3.070,2.370,1.990,0,2,0,0,0,23,35,0,7,0
19-02 20:44:30,4.950,1.980,46.040,45.050,1.980,1417342976,133910528,177377280,2337439744,5677,2916,0,5701632,0,6,853,1394,3.070,2.370,1.990,0,1,0,0,0,23,35,0,7,0
19-02 20:44:31,14.925,5.970,19.900,51.741,7.463,1422467072,300113920,177397760,2166767616,11749,2916,3465216,373760,44,31,1122,2013,3.070,2.370,1.990,0,1,20,0,0,23,37,0,11,0
19-02 20:44:32,29.327,9.135,29.808,25.481,6.250,1401020416,299528192,177405952,2188742656,6103,2916,86016,44029440,2,90,1277,2149,3.070,2.370,1.990,1,1,2,0,0,23,37,0,14,0
19-02 20:44:33,21.782,7.921,38.119,28.218,3.960,1348427776,350027776,177545216,2190684160,5916,2808,1679360,199680,35,19,1362,2492,3.070,2.370,1.990,1,1,45,0,0,23,29,0,23,0
19-02 20:44:34,3.518,1.508,74.372,17.085,3.518,1348632576,349802496,177545216,2190704640,7925,4170,118784,353280,29,43,880,1513,2.820,2.330,1.980,3,0,0,0,0,23,31,0,23,0
19-02 20:44:35,4.926,1.970,83.744,7.389,1.970,1348898816,349511680,177549312,2190725120,12036,4003,4096,397312,1,21,892,1517,2.820,2.330,1.980,0,1,0,0,0,23,31,0,23,0
19-02 20:44:36,6.436,1.980,84.653,3.465,3.465,1348927488,349421568,177549312,2190786560,10184,4263,45056,61440,3,6,916,1566,2.820,2.330,1.980,0,0,0,0,0,23,31,0,24,0
19-02 20:44:37,5,1,92.500,0,1.500,1348919296,349421568,177549312,2190794752,48627,5062,0,0,0,0,900,1522,2.820,2.330,1.980,0,0,0,0,0,23,30,0,24,0
19-02 20:44:38,4.523,1.005,93.970,0,0.503,1348923392,349294592,177549312,2190917632,75615,4170,0,0,0,0,823,1407,2.820,2.330,1.980,0,0,0,0,0,23,30,0,24,0
19-02 20:44:39,4,2,92.500,0,1.500,1348943872,349200384,177549312,2190991360,80046,4170,0,0,0,0,860,1467,2.600,2.290,1.970,1,0,0,0,0,23,30,0,24,0
19-02 20:44:40,4.523,2.010,91.457,0,2.010,1348874240,349200384,177549312,2191060992,88904,4494,0,0,0,0,827,1478,2.600,2.290,1.970,0,0,0,0,0,23,30,0,25,0
19-02 20:44:41,3.941,2.956,90.640,1.970,0.493,1348841472,349106176,177549312,2191187968,100303,4560,0,40960,0,2,861,1436,2.600,2.290,1.970,0,0,0,0,0,23,30,0,25,0
19-02 20:44:42,3.535,3.535,92.424,0,0.505,1349365760,348499968,177549312,2191269888,136664,4632,0,0,0,0,963,1558,2.600,2.290,1.970,0,0,2,0,0,23,30,0,24,0
19-02 20:44:43,6.468,0.995,91.542,0,0.995,1349271552,348340224,177549312,2191523840,218684,5286,0,0,0,0,889,1418,2.600,2.290,1.970,0,0,0,0,0,23,30,0,24,0
19-02 20:44:44,5.970,1.990,92.040,0,0,1349226496,347992064,177549312,2191917056,350405,6870,0,0,0,0,915,1482,2.390,2.250,1.960,0,0,0,0,0,23,30,0,24,0
19-02 20:44:45,5.528,2.010,91.457,0,1.005,1349529600,347189248,177549312,2192416768,556507,7662,0,0,0,0,959,1463,2.390,2.250,1.960,0,0,0,0,0,23,30,0,24,0
19-02 20:44:46,6.091,0.508,74.112,18.782,0.508,1349652480,346234880,177549312,2193248256,837537,8460,0,45056,0,2,1064,1425,2.390,2.250,1.960,0,0,0,0,0,23,30,0,24,0
19-02 20:44:47,5.473,2.488,81.592,7.463,2.985,1349832704,344862720,177549312,2194440192,1213748,12312,0,86016,0,15,1061,1414,2.390,2.250,1.960,0,1,0,0,0,23,30,0,24,0
19-02 20:44:48,7.177,1.435,45.933,38.278,7.177,1349750784,343277568,177549312,2196107264,1701537,13332,0,1269760,0,136,1213,1422,2.390,2.250,1.960,0,0,0,0,0,23,30,0,22,0
19-02 20:44:49,8.293,1.951,80.976,0,8.780,1349619712,341155840,177549312,2198360064,2318561,14268,0,270336,0,45,1132,1401,2.200,2.210,1.950,0,0,0,0,0,23,30,0,22,0
19-02 20:44:50,10.294,1.961,84.314,0,3.431,1349459968,338300928,177549312,2201374720,3078875,21258,0,0,0,0,1358,1565,2.200,2.210,1.950,0,0,0,0,0,23,30,0,22,0
19-02 20:44:51,10.606,11.111,51.515,21.717,5.051,1349242880,332902400,177549312,2206982144,1316371,10086,561152,110592,15,3,1612,2505,2.200,2.210,1.950,3,0,84,0,0,23,29,0,22,0
19-02 20:44:52,30.693,19.307,38.614,0.495,10.891,1349660672,290762752,177549312,2248704000,6324,3240,8192,0,1,0,1905,4910,2.200,2.210,1.950,5,0,137,0,0,23,29,0,22,0
19-02 20:44:53,31.373,14.216,40.196,7.843,6.373,1362685952,277086208,177549312,2249355264,9041,2970,618496,0,43,0,1307,2337,2.200,2.210,1.950,1,0,117,0,0,23,29,0,22,0
19-02 20:44:54,40.777,4.854,43.204,5.340,5.825,1386123264,252424192,177549312,2250575872,8853,3186,1073152,0,22,0,1179,1679,2.100,2.190,1.940,2,0,1,0,0,23,29,0,22,0
19-02 20:44:55,41.872,4.433,42.365,4.926,6.404,1397841920,240525312,177549312,2250756096,8163,2916,204800,0,2,0,982,1463,2.100,2.190,1.940,0,1,0,0,0,23,29,0,22,0
19-02 20:44:56,27.404,7.692,38.942,12.019,13.942,1406636032,231157760,177549312,2251329536,5550,2916,577536,61440,26,2,1184,2069,2.100,2.190,1.940,1,0,0,0,0,23,39,0,24,0
19-02 20:44:57,33.824,9.804,38.235,5.392,12.745,1415204864,222023680,177557504,2251870208,6081,2916,81920,135168,10,15,1462,2793,2.100,2.190,1.940,1,0,1,0,0,23,55,0,32,0
19-02 20:44:58,35.577,5.769,37.019,8.654,12.981,1411268608,220397568,177561600,2257428480,7621,3240,4096,555520,1,34,1507,3099,2.100,2.190,1.940,3,0,1,0,0,23,61,0,33,0
19-02 20:44:59,24.020,8.824,39.216,16.667,11.275,1357963264,271622144,177573888,2259484672,6117,3078,40960,14390784,2,49,1391,2686,2.330,2.240,1.960,4,0,64,0,0,23,55,0,43,0
19-02 20:45:00,42.233,10.680,38.350,3.398,5.340,1380970496,248582144,177573888,2259505152,5433,3078,0,159744,0,13,1239,2139,2.330,2.240,1.960,3,0,56,0,0,23,55,0,43,0
19-02 20:45:01,45,6.500,28,15.500,5,1401384960,228007936,177577984,2259660800,12312,3024,0,1183744,0,38,1115,1685,2.330,2.240,1.960,1,0,0,0,0,23,55,0,43,0
19-02 20:45:02,39.303,6.468,39.801,3.980,10.448,1414676480,214691840,177590272,2259673088,9826,3132,0,73728,0,7,1277,2277,2.330,2.240,1.960,0,1,2,0,0,23,59,0,51,0
19-02 20:45:03,29.469,5.314,34.300,21.256,9.662,1411866624,212074496,177602560,2265059328,6786,3132,0,10420224,0,61,1478,3193,2.330,2.240,1.960,2,0,20,0,0,23,57,0,65,0
19-02 20:45:04,43.434,8.586,39.394,5.051,3.535,1374126080,249769984,177610752,2265096192,5616,3024,4096,601088,1,57,1353,2163,2.230,2.220,1.950,1,1,50,0,0,23,57,0,65,0
19-02 20:45:05,49.751,3.483,36.318,8.458,1.990,1397125120,226689024,177618944,2265169920,6972,3240,24576,864256,3,37,1213,1876,2.230,2.220,1.950,3,0,0,0,0,23,57,0,65,0
19-02 20:45:06,46.766,5.473,42.786,0.995,3.980,1415831552,207962112,177618944,2265190400,5680,3240,0,40960,0,3,1303,2250,2.230,2.220,1.950,1,0,0,0,0,23,61,0,73,0
19-02 20:45:07,46.305,11.330,21.675,10.837,9.852,1420652544,180572160,177631232,2287747072,5517,3240,0,309760,0,22,1515,3918,2.230,2.220,1.950,2,0,0,0,0,23,65,0,76,0
19-02 20:45:08,18.090,8.543,34.171,37.688,1.508,1410011136,146395136,177631232,2332475392,5510,2808,0,46800896,0,47,1326,2452,2.230,2.220,1.950,0,4,2,0,0,23,65,0,76,0
19-02 20:45:09,7.576,2.525,0,88.384,1.515,1409736704,146657280,177631232,2332487680,13053,3348,0,19140608,0,77,1207,1920,2.530,2.280,1.970,0,4,0,0,0,23,65,0,76,0
19-02 20:45:10,4.615,1.026,0,94.359,0,1410109440,146264064,177635328,2332504064,26928,3240,0,8855552,0,47,998,1415,2.530,2.280,1.970,0,4,0,0,0,23,65,0,76,0
19-02 20:45:11,5.970,1.493,0.498,89.055,2.985,1409736704,146624512,177635328,2332516352,9772,3240,0,3858432,0,86,979,1416,2.530,2.280,1.970,1,2,0,0,0,23,65,0,76,0
19-02 20:45:12,4.433,3.941,0.493,87.192,3.941,1410252800,179593216,177651712,2298998784,5132,2916,4096,2937856,1,56,933,1562,2.530,2.280,1.970,0,3,2,0,0,23,65,0,74,0
19-02 20:45:13,23.645,6.897,33.005,25.616,10.837,1358053376,231448576,177659904,2299334656,5548,3132,0,258560,0,24,1297,2592,2.530,2.280,1.970,1,0,45,0,0,23,57,0,85,0
19-02 20:45:14,4.390,2.439,80,6.829,6.341,1357926400,231522304,177668096,2299379712,6457,3844,0,188416,0,9,891,1585,2.570,2.290,1.980,0,0,0,0,0,23,59,0,85,0
19-02 20:45:15,7.177,0.957,53.589,31.579,6.699,1357369344,231305216,177680384,2300141568,13420,4493,0,4014080,0,60,914,1574,2.570,2.290,1.980,5,1,0,0,0,23,59,0,86,0
19-02 20:45:16,4.478,2.985,45.274,44.279,2.985,1357488128,231178240,177688576,2300141568,12041,4577,0,413696,0,6,796,1396,2.570,2.290,1.980,1,1,0,0,0,23,59,0,86,0
19-02 20:45:17,6.030,1.508,49.749,41.709,1.005,1357512704,230985728,177696768,2300301312,72164,4960,0,425984,0,15,917,1549,2.570,2.290,1.980,0,0,0,0,0,23,58,0,86,0
19-02 20:45:18,4.975,1.990,80.597,9.950,2.488,1357434880,230957056,177696768,2300407808,81215,4764,0,40960,0,3,855,1387,2.570,2.290,1.980,0,1,0,0,0,23,58,0,86,0
19-02 20:45:19,5.076,2.538,84.772,3.046,4.569,1357352960,230989824,177696768,2300456960,83526,5094,0,36864,0,3,881,1559,2.360,2.250,1.970,4,0,0,0,0,23,58,0,86,0
19-02 20:45:20,4.523,2.010,90.452,0,3.015,1357451264,230764544,177696768,2300583936,89902,5352,0,0,0,0,892,1487,2.360,2.250,1.970,2,0,0,0,0,23,58,0,86,0
19-02 20:45:21,4.569,1.523,89.340,3.046,1.523,1357512704,230637568,177696768,2300649472,108076,4236,0,368640,0,7,863,1426,2.360,2.250,1.970,4,1,0,0,0,23,58,0,86,0
19-02 20:45:22,6.566,2.525,42.929,44.949,3.030,1357783040,230162432,177696768,2300854272,157997,4650,0,638976,0,118,1059,1582,2.360,2.250,1.970,0,1,2,0,0,23,58,0,86,0
19-02 20:45:23,17.085,11.055,41.206,28.141,2.513,1357918208,229777408,177696768,2301104128,262893,5136,0,12189696,0,45,1081,1533,2.360,2.250,1.970,1,2,0,0,0,23,58,0,86,0
19-02 20:45:24,30.846,23.881,19.403,22.886,2.985,1357897728,229462016,177700864,2301435904,422486,9240,0,28594176,0,47,1275,1702,2.730,2.330,2,2,1,0,0,0,23,58,0,86,0
19-02 20:45:25,25.490,24.020,42.647,4.902,2.941,1357770752,228859904,177700864,2302164992,661448,8124,0,5582848,0,45,1233,1682,2.730,2.330,2,0,0,0,0,0,23,58,0,86,0
19-02 20:45:26,4.523,3.518,79.899,6.030,6.030,1358090240,227581952,177700864,2303123456,1006618,10104,0,159744,0,9,1016,1409,2.730,2.330,2,6,0,0,0,0,23,58,0,86,0
19-02 20:45:27,6.965,1.990,85.075,3.483,2.488,1357860864,226668544,177704960,2304262144,1184059,12684,0,36864,0,2,1082,1403,2.730,2.330,2,0,1,0,0,0,23,58,0,86,0
19-02 20:45:28,7.389,2.463,82.759,5.419,1.970,1357914112,224727040,177709056,2306146304,1904324,18564,0,40960,0,4,1267,1372,2.730,2.330,2,1,0,0,0,0,23,58,0,86,0
19-02 20:45:29,9.045,3.015,67.839,16.583,3.518,1357926400,222220288,177713152,2308636672,2587166,18546,0,77824,0,9,1355,1433,2.670,2.330,2,3,0,0,0,0,23,58,0,86,0
19-02 20:45:30,8.374,3.941,79.310,0,8.374,1357967360,219074560,177713152,2311741440,3146141,17496,0,8192,0,2,1232,1423,2.670,2.330,2,0,0,0,0,0,23,58,0,86,0
19-02 20:45:31,12.935,14.428,55.721,11.940,4.975,1358557184,213348352,177713152,2316869632,1441470,10092,3682304,4096,46,1,1535,2899,2.670,2.330,2,3,0,162,0,0,23,57,0,86,0
19-02 20:45:32,46.569,9.314,42.157,0,1.961,1379729408,192180224,177713152,2316865536,7144,2862,0,0,0,0,1149,1792,2.670,2.330,2,1,0,21,0,0,23,57,0,86,0
19-02 20:45:33,51.010,4.545,43.939,0,0.505,1402150912,169746432,177713152,2316877824,5835,3294,0,0,0,0,1085,1371,2.670,2.330,2,1,0,0,0,0,23,57,0,70,0
19-02 20:45:34,44.949,5.556,41.919,4.545,3.030,1422700544,149151744,177713152,2316922880,6470,3240,0,258048,0,14,1334,2648,2.540,2.300,1.990,2,0,0,0,0,23,65,0,81,0
19-02 20:45:35,31.863,10.784,18.137,32.353,6.863,1410273280,136056832,177721344,2342371328,6017,2970,0,24841216,0,84,1194,2298,2.540,2.300,1.990,1,3,0,0,0,23,65,0,83,0
19-02 20:45:36,28.079,12.808,32.512,19.212,7.389,1357983744,200835072,177733632,2329870336,4555,3186,0,1840128,0,48,1153,2279,2.540,2.300,1.990,2,0,6,0,0,23,57,0,95,0
19-02 20:45:37,14.932,23.529,33.937,4.977,22.624,1359970304,198832128,177733632,2329886720,4986,2970,0,1130496,0,34,1554,3623,2.540,2.300,1.990,2,1,286,0,0,23,57,0,94,0
19-02 20:45:38,14.155,27.397,38.356,3.653,16.438,1358364672,200167424,177868800,2330021888,6381,3024,294912,86016,44,8,1687,3858,2.540,2.300,1.990,1,0,291,0,0,23,57,0,94,0
19-02 20:45:39,17.241,24.631,24.631,25.616,7.882,1358852096,199442432,177868800,2330247168,6733,3402,16384,180224,2,10,1534,3538,2.340,2.270,1.980,0,2,207,0,0,23,57,0,94,0
19-02 20:45:40,8.867,7.389,21.675,58.128,3.941,1358315520,199372800,177868800,2330853376,5392,2916,454656,172032,23,10,1018,1963,2.340,2.270,1.980,2,0,53,0,0,23,57,0,95,0
19-02 20:45:41,13.171,7.317,21.463,53.659,4.390,1359781888,194187264,179077120,2333564928,6437,3240,3813376,0,169,0,1460,2580,2.340,2.270,1.980,0,1,27,0,0,23,57,0,94,0
19-02 20:45:42,24.257,17.327,39.604,12.376,6.436,1359159296,194490368,179118080,2333642752,10247,2916,253952,0,62,0,1928,5482,2.340,2.270,1.980,2,0,40,0,0,23,57,0,94,0
19-02 20:45:43,51.256,20.101,19.095,3.015,6.533,1381392384,172064768,179118080,2333839360,5605,3240,200704,0,8,0,1197,2905,2.340,2.270,1.980,1,0,168,0,0,23,57,0,94,0
19-02 20:45:44,37.438,6.404,44.335,9.360,2.463,1405857792,146698240,179122176,2334625792,7483,2916,856064,0,33,0,1114,1613,2.230,2.240,1.970,2,0,7,0,0,23,57,0,94,0
19-02 20:45:45,48.780,4.390,43.415,0,3.415,1431482368,120893440,179122176,2334765056,6080,3240,0,188416,0,4,1005,1429,2.230,2.240,1.970,1,0,4,0,0,23,57,0,94,0
19-02 20:45:46,45.771,4.478,41.791,2.488,5.473,1443278848,108171264,179122176,2335608832,6155,2958,335872,0,15,0,1250,2842,2.230,2.240,1.970,1,0,4,0,0,23,57,0,94,0
19-02 20:45:47,34.483,3.448,21.182,37.931,2.956,1448591360,129871872,179122176,2309472256,6101,3240,258048,13869056,20,43,1260,1916,2.230,2.240,1.970,3,2,4,0,0,23,57,0,94,0
19-02 20:45:48,17.500,2.500,13.500,63,3.500,1451933696,126324736,179122176,2309660672,7232,2958,180224,1040384,17,163,1238,1783,2.230,2.240,1.970,0,2,4,0,0,23,57,0,94,0
19-02 20:45:49,21.463,2.927,41.463,30.732,3.415,1456025600,121917440,179122176,2309943296,5555,2916,102400,835584,14,135,1195,1704,2.210,2.240,1.980,3,2,4,0,0,23,57,0,94,0
19-02 20:45:50,7.500,3,0,86.500,3,1457573888,120143872,179122176,2310168576,6253,3240,122880,458752,11,46,1035,1720,2.210,2.240,1.980,0,6,4,0,0,23,57,0,94,0
19-02 20:45:51,8.955,3.483,34.328,50.746,2.488,1458651136,118607872,179126272,2310606848,6538,2916,225280,696320,10,15,1010,1589,2.210,2.240,1.980,0,1,4,0,0,23,57,0,94,0
19-02 20:45:52,11.558,4.523,45.729,36.181,2.010,1459294208,117235712,179138560,2311299072,7750,3240,454656,0,59,0,1109,1756,2.210,2.240,1.980,1,0,6,0,0,23,57,0,94,0
19-02 20:45:53,34.804,5.392,41.667,11.765,6.373,1465196544,109748224,179286016,2312241152,9315,3002,643072,0,87,0,1170,2102,2.210,2.240,1.980,5,0,5,0,0,23,59,0,94,0
19-02 20:45:54,31.034,7.389,37.931,15.764,7.882,1469583360,119451648,179322880,2298425344,5804,3294,417792,1212416,64,29,1378,3384,2.110,2.220,1.970,0,1,4,0,0,23,59,0,94,0
19-02 20:45:55,48.990,19.192,26.263,3.535,2.020,1521225728,121503744,179335168,2246262784,7661,2862,196608,1548288,46,25,2894,6159,2.110,2.220,1.970,6,1,63,0,0,24,65,0,96,0
19-02 20:45:56,26.866,31.841,31.343,0.995,8.955,1522274304,120270848,179339264,2246459392,6925,3240,0,225280,0,16,1932,5547,2.110,2.220,1.970,2,0,366,0,0,24,67,0,96,0
19-02 20:45:57,24.757,30.097,33.010,2.913,9.223,1523945472,118165504,179339264,2246922240,7983,3294,16384,114688,2,12,2152,4782,2.110,2.220,1.970,5,0,251,0,0,24,67,0,86,0
19-02 20:45:58,40.887,30.049,20.197,0.985,7.882,1537695744,125673472,179339264,2226548736,9504,3092,966656,0,28,0,2339,6766,2.110,2.220,1.970,4,1,169,0,0,24,67,0,86,0
19-02 20:45:59,46.766,30.348,4.478,0.995,17.413,1550295040,113692672,179339264,2226790400,7214,3490,327680,8192,8,2,1425,4062,2.100,2.210,1.970,4,0,325,0,0,24,67,0,86,0
19-02 20:46:00,52.475,26.238,3.960,1.980,15.347,1583091712,106811392,179343360,2202243072,5265,3006,20480,20480,4,5,1517,4388,2.100,2.210,1.970,13,0,222,0,0,24,67,0,73,0
19-02 20:46:01,61.881,28.218,3.465,3.465,2.970,1599012864,116477952,179343360,2177531904,8785,3240,24576,0,5,0,2466,5506,2.100,2.210,1.970,4,0,109,0,0,24,67,0,73,0
19-02 20:46:02,61.809,31.658,3.015,1.005,2.513,1615884288,124887040,179343360,2153754624,5032,2484,184320,1064960,8,17,1858,4148,2.100,2.210,1.970,2,9,352,0,0,24,67,0,73,0
19-02 20:46:03,19.167,3.750,0,76.667,0.417,1629274112,111439872,179343360,2153807872,9393,4066,16384,192512,2,3,1088,1620,2.100,2.210,1.970,2,4,1,0,0,24,67,0,51,0
19-02 20:46:04,2.614,2.614,0,94.771,0,1628962816,111595520,179347456,2153938944,5498,2592,0,8192,0,1,670,1138,2.420,2.280,1.990,0,6,0,0,0,24,67,0,51,0
19-02 20:46:05,4.545,3.030,0,91.414,1.010,1630605312,109948928,179347456,2153943040,6128,3240,77824,0,2,0,811,1309,2.420,2.280,1.990,2,5,0,0,0,24,67,0,51,0
19-02 20:46:06,20.918,14.286,1.020,60.204,3.571,1640316928,126771200,179351552,2127867904,8374,2916,196608,886272,22,44,1322,2389,2.420,2.280,1.990,3,4,120,0,0,24,67,0,51,0
19-02 20:46:07,58.621,18.719,2.463,17.734,2.463,1668943872,124059648,179351552,2102792192,5842,3240,208896,1372160,11,77,1908,3706,2.420,2.280,1.990,3,4,123,0,0,24,67,0,51,0
19-02 20:46:08,66.500,26,0,5.500,2,1689620480,127131648,179355648,2079973376,5954,2916,856064,749568,14,93,2684,6337,2.420,2.280,1.990,6,2,71,0,0,24,67,0,40,0
19-02 20:46:09,62.626,33.333,0,0.505,3.535,1711915008,128679936,179355648,2057220096,4990,3078,450560,1142784,12,113,1768,3763,2.700,2.340,2.010,4,2,329,0,0,24,67,0,40,0
19-02 20:46:10,52.195,8.780,5.366,27.805,5.854,1735921664,128872448,179355648,2034397184,6161,2754,73728,864256,7,90,1273,1818,2.700,2.340,2.010,5,10,37,0,0,24,67,0,40,0
19-02 20:46:11,61,20.500,3,12.500,3,1759846400,127561728,179359744,2012422144,6271,3310,364544,1622016,22,63,1820,3318,2.700,2.340,2.010,11,2,140,0,0,24,67,0,40,0
19-02 20:46:12,70.500,25.500,0,2,2,1776701440,110043136,179359744,2012811264,7656,2916,421888,1122304,24,98,2191,5477,2.700,2.340,2.010,5,3,123,0,0,24,67,0,40,0
19-02 20:46:13,70.202,29.293,0,0,0.505,1809461248,124297216,179359744,1967734784,6867,2916,290816,1552384,25,110,1913,3678,2.700,2.340,2.010,6,0,288,0,0,24,67,0,40,0
19-02 20:46:14,91.500,8,0,0,0.500,1850957824,125177856,179359744,1925832704,5505,2862,188416,0,32,0,1309,1587,2.890,2.380,2.030,6,0,2,0,0,24,67,0,29,0
19-02 20:46:15,93.500,6,0,0,0.500,1888731136,109813760,179359744,1904246784,6581,3336,159744,0,29,0,1625,2191,2.890,2.380,2.030,5,2,1,0,0,24,67,0,29,0
