"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 21:47:10 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 22:01:38,1.508,1.508,39.196,57.286,0.503,951656448,383217664,121671680,2592301056,4984,2160,0,708608,0,40,433,887,2.430,1.970,1.700,1,1,0,0,0,17,31,0,1,0
30-03 22:01:39,17.766,22.335,23.858,36.041,0,951701504,383156224,121724928,2592264192,9194,1944,0,757760,0,49,651,950,2.430,1.970,1.700,0,1,0,0,0,17,31,0,1,0
30-03 22:01:40,1.010,1.515,39.899,57.071,0.505,951681024,383090688,121741312,2592329728,6124,2160,0,679936,0,55,509,869,2.430,1.970,1.700,0,2,0,0,0,17,31,0,1,0
30-03 22:01:41,7.614,6.091,35.533,49.746,1.015,951803904,383029248,121765888,2592243712,5485,1944,0,798720,0,50,544,1000,2.430,1.970,1.700,0,1,0,0,0,17,31,0,1,0
30-03 22:01:42,4,5.500,44.500,45.500,0.500,951812096,382803968,121798656,2592428032,4255,2160,0,925696,0,69,615,1292,2.430,1.970,1.700,0,1,0,0,0,17,31,0,1,0
30-03 22:01:43,1.515,1.010,47.980,48.990,0.505,951795712,382742528,121831424,2592468992,5844,1944,0,720896,0,40,503,1011,2.480,1.990,1.710,0,1,0,0,0,17,31,0,1,0
30-03 22:01:44,11.616,9.091,36.364,42.424,0.505,951939072,382554112,121856000,2592489472,4463,2160,0,761856,0,52,577,1117,2.480,1.990,1.710,0,1,0,0,0,17,31,0,1,0
30-03 22:01:45,6.599,5.584,40.102,46.193,1.523,952246272,382296064,121888768,2592403456,4120,1944,0,757760,0,58,538,1148,2.480,1.990,1.710,0,1,2,0,0,17,31,0,1,0
30-03 22:01:46,2.513,1.508,40.704,54.271,1.005,952332288,382107648,121954304,2592440320,4652,2160,0,831488,0,55,502,1136,2.480,1.990,1.710,0,1,0,0,0,17,31,0,1,0
30-03 22:01:47,13.568,18.090,17.588,47.739,3.015,952410112,382009344,121995264,2592419840,6211,1998,0,663552,0,41,528,926,2.480,1.990,1.710,0,1,0,0,0,17,31,0,1,0
30-03 22:01:48,5.051,6.061,31.313,57.576,0,952532992,381788160,122028032,2592481280,4875,2094,0,700416,0,45,431,889,2.520,2,1.710,4,1,0,0,0,17,31,0,1,0
30-03 22:01:49,1.026,1.538,44.103,52.821,0.513,952373248,381952000,122085376,2592419840,8009,2214,0,659456,0,49,483,1148,2.520,2,1.710,0,1,0,0,0,17,31,0,1,0
30-03 22:01:50,1.005,1.508,39.698,56.784,1.005,952524800,381722624,122093568,2592489472,5267,2254,0,540672,0,24,390,739,2.520,2,1.710,0,2,0,0,0,17,31,0,1,0
30-03 22:01:51,1.010,0.505,47.980,50.505,0,952369152,381886464,122093568,2592481280,3660,1944,0,249856,0,44,322,573,2.520,2,1.710,0,1,0,0,0,17,31,0,1,0
30-03 22:01:52,1.500,2,40.500,56,0,952438784,381661184,122105856,2592624640,5345,2160,0,3293184,0,56,394,930,2.520,2,1.710,0,1,0,0,0,17,31,0,1,0
30-03 22:01:53,2.525,3.030,41.919,52.525,0,952315904,381726720,122114048,2592673792,3329,2160,0,3694592,0,67,432,918,2.480,2,1.720,1,2,0,0,0,17,31,0,1,0
30-03 22:01:54,18.274,18.274,22.335,41.117,0,952483840,381632512,122142720,2592567296,3725,2160,0,520192,0,32,577,831,2.480,2,1.720,0,1,0,0,0,17,31,0,1,0
30-03 22:01:55,8.500,7.500,42,41.500,0.500,952954880,381018112,122155008,2592698368,5052,2160,0,536576,0,41,568,1027,2.480,2,1.720,0,1,2,0,0,17,31,0,1,0
30-03 22:01:56,20.603,25.126,18.593,35.678,0,952897536,381124608,122171392,2592632832,5169,2106,0,290816,0,24,615,949,2.480,2,1.720,1,1,0,0,0,17,31,0,1,0
30-03 22:01:57,1.010,1.515,42.929,53.535,1.010,952897536,381091840,122200064,2592636928,10041,1998,0,458752,0,51,478,953,2.480,2,1.720,0,1,0,0,0,17,31,0,1,0
30-03 22:01:58,4.020,3.518,38.693,52.764,1.005,952848384,381026304,122228736,2592718848,10165,2160,0,524288,0,34,471,893,2.600,2.040,1.730,1,1,0,0,0,17,31,0,1,0
30-03 22:01:59,10.606,7.576,36.364,44.444,1.010,952832000,381091840,122261504,2592636928,3651,1944,0,462848,0,33,502,858,2.600,2.040,1.730,0,1,0,0,0,17,31,0,1,0
30-03 22:02:00,2.030,0.508,37.056,60.406,0,952942592,380866560,122269696,2592743424,4769,2160,0,372736,0,29,373,764,2.600,2.040,1.730,0,1,0,0,0,17,31,0,1,0
30-03 22:02:01,16.915,17.413,33.333,31.841,0.498,953110528,380772352,122302464,2592636928,3732,2160,0,462848,0,38,588,1013,2.600,2.040,1.730,2,1,0,0,0,17,31,0,1,0
30-03 22:02:02,4.040,3.030,41.919,50.505,0.505,952930304,380903424,122339328,2592649216,4092,1890,0,561152,0,28,427,845,2.600,2.040,1.730,0,1,0,0,0,17,31,0,1,0
30-03 22:02:03,19.802,22.277,27.228,28.218,2.475,953167872,380805120,122384384,2592460800,3496,2214,0,667648,0,52,746,1244,2.790,2.090,1.750,1,1,0,0,0,17,31,0,1,0
30-03 22:02:04,26,26.500,20.500,26,1,953204736,381034496,122408960,2592165888,4429,1890,0,540672,0,36,607,1168,2.790,2.090,1.750,2,0,0,0,0,17,31,0,1,0
30-03 22:02:05,22.111,17.588,30.653,29.146,0.503,953286656,381313024,122474496,2591735808,3367,2214,0,1052672,0,53,628,1040,2.790,2.090,1.750,1,1,2,0,0,17,31,0,1,0
30-03 22:02:06,11,10.500,39.500,38,1,953298944,381407232,122507264,2591588352,3144,1944,0,1351680,0,42,534,936,2.790,2.090,1.750,3,0,0,0,0,17,31,0,1,0
30-03 22:02:07,12.626,17.172,29.293,40.404,0.505,953360384,381378560,122535936,2591526912,4533,2160,0,1191936,0,46,590,1037,2.790,2.090,1.750,0,1,0,0,0,17,31,0,1,0
30-03 22:02:08,5.556,6.566,40.404,46.970,0.505,953384960,381280256,122560512,2591576064,4103,1944,0,921600,0,35,421,817,2.730,2.080,1.750,1,1,0,0,0,17,31,0,1,0
30-03 22:02:09,10,8,38.500,43,0.500,953368576,381345792,122589184,2591498240,7382,2160,0,991232,0,44,535,1150,2.730,2.080,1.750,0,1,0,0,0,17,31,0,1,0
30-03 22:02:10,1,2.500,42,53,1.500,953184256,381444096,122609664,2591563776,6744,1944,0,974848,0,34,476,927,2.730,2.080,1.750,0,1,0,0,0,17,31,0,1,0
30-03 22:02:11,13.433,18.408,35.323,32.836,0,953384960,381313024,122626048,2591477760,6196,1944,0,958464,0,49,686,1186,2.730,2.080,1.750,0,1,0,0,0,17,31,0,1,0
30-03 22:02:12,6.030,5.528,29.648,57.286,1.508,953376768,381313024,122642432,2591469568,3536,2160,0,749568,0,24,519,1023,2.730,2.080,1.750,0,1,0,0,0,17,31,0,1,0
30-03 22:02:13,3.046,2.030,37.563,56.853,0.508,953401344,381120512,122679296,2591600640,4435,1986,0,892928,0,43,554,1132,2.750,2.100,1.760,1,1,0,0,0,17,31,0,1,0
30-03 22:02:14,10.606,11.111,38.889,38.889,0.505,953524224,380989440,122703872,2591584256,3924,2160,0,724992,0,34,630,1020,2.750,2.100,1.760,0,1,0,0,0,17,31,0,1,0
30-03 22:02:15,7.035,5.025,42.211,44.724,1.005,953802752,380825600,122732544,2591436800,5148,2160,0,811008,0,39,649,1227,2.750,2.100,1.760,0,1,2,0,0,17,31,0,1,0
30-03 22:02:16,7.500,6,36,49,1.500,953901056,380542976,122777600,2591576064,4433,1944,0,1085440,0,59,600,1060,2.750,2.100,1.760,0,1,0,0,0,17,31,0,1,0
30-03 22:02:17,2.500,1,42,53.500,1,953876480,380387328,122834944,2591694848,4696,2160,0,905216,0,43,546,1043,2.750,2.100,1.760,0,1,0,0,0,17,31,0,1,0
30-03 22:02:18,17.172,16.162,32.323,34.343,0,953974784,380358656,122892288,2591567872,4670,1944,0,798720,0,51,701,1095,2.850,2.130,1.770,1,1,0,0,0,17,31,0,1,0
30-03 22:02:19,1.515,1.515,37.374,59.596,0,954003456,380227584,122916864,2591645696,4037,2160,0,778240,0,43,482,950,2.850,2.130,1.770,1,1,0,0,0,17,31,0,1,0
30-03 22:02:20,9.500,8,34.500,47.500,0.500,953880576,380293120,122945536,2591674368,7938,1944,0,577536,0,39,521,1053,2.850,2.130,1.770,0,1,0,0,0,17,31,0,1,0
30-03 22:02:21,3.030,2.020,40.909,54.040,0,953933824,380194816,122998784,2591666176,8786,2160,0,802816,0,45,489,1082,2.850,2.130,1.770,1,1,0,0,0,17,31,0,1,0
30-03 22:02:22,11,10,15.500,63.500,0,954064896,380006400,123019264,2591703040,5402,1944,0,856064,0,75,588,804,2.850,2.130,1.770,0,2,0,0,0,17,31,0,1,0
30-03 22:02:23,1.523,0.508,1.523,96.447,0,954040320,380071936,123019264,2591662080,4358,2160,0,40960,0,6,306,643,2.860,2.150,1.770,0,2,0,0,0,17,31,0,1,0
30-03 22:02:24,1.015,1.523,44.670,52.284,0.508,953946112,380043264,123035648,2591768576,3855,2160,0,4218880,0,62,438,999,2.860,2.150,1.770,0,1,0,0,0,17,31,0,1,0
30-03 22:02:25,2,1.500,38.500,58,0,954195968,379625472,123047936,2591924224,4343,2160,0,2359296,0,32,428,886,2.860,2.150,1.770,0,1,2,0,0,17,31,0,1,0
30-03 22:02:26,2.020,0.505,46.970,50.505,0,953966592,379437056,123084800,2592305152,3624,1986,0,3817472,0,69,454,1022,2.860,2.150,1.770,0,1,0,0,0,17,31,0,1,0
30-03 22:02:27,5.076,7.107,39.086,48.223,0.508,954056704,379502592,123092992,2592137216,4571,2160,0,1458176,0,62,560,984,2.860,2.150,1.770,0,2,0,0,0,17,31,0,1,0
30-03 22:02:28,1.523,1.015,48.731,48.731,0,954146816,379244544,123129856,2592268288,3798,1944,0,794624,0,66,509,837,2.790,2.140,1.780,0,1,0,0,0,17,31,0,1,0
30-03 22:02:29,10.050,10.553,28.643,49.749,1.005,954179584,379215872,123199488,2592194560,4145,2160,0,1249280,0,89,861,1570,2.790,2.140,1.780,0,1,0,0,0,17,31,0,1,0
30-03 22:02:30,2,1.500,43.500,52.500,0.500,954355712,378957824,123240448,2592231424,4061,1944,0,499712,0,27,437,836,2.790,2.140,1.780,0,1,0,0,0,17,31,0,1,0
30-03 22:02:31,12.245,8.673,30.102,48.980,0,954306560,378896384,123269120,2592313344,4037,2160,0,667648,0,39,578,925,2.790,2.140,1.780,0,1,0,0,0,17,31,0,1,0
30-03 22:02:32,6,7.500,37,48.500,1,954191872,378929152,123289600,2592370688,11054,1944,0,520192,0,25,546,915,2.790,2.140,1.780,0,1,0,0,0,17,31,0,1,0
30-03 22:02:33,9.645,9.645,32.995,47.716,0,954433536,378642432,123310080,2592395264,7927,2160,0,700416,0,26,551,851,2.730,2.140,1.780,1,1,0,0,0,17,31,0,1,0
30-03 22:02:34,25.500,27,2,45,0.500,954404864,378707968,123326464,2592337920,3947,1944,0,217088,0,12,646,696,2.730,2.140,1.780,1,2,0,0,0,17,31,0,1,0
30-03 22:02:35,8.081,9.091,31.818,50,1.010,954589184,378474496,123367424,2592346112,5284,1998,0,573440,0,40,608,1115,2.730,2.140,1.780,0,2,2,0,0,17,31,0,1,0
30-03 22:02:36,2,1.500,42.500,54,0,954449920,378515456,123379712,2592432128,4301,2106,0,724992,0,36,495,788,2.730,2.140,1.780,0,1,0,0,0,17,31,0,2,0
30-03 22:02:37,14.286,11.735,33.163,40.816,0,954687488,378355712,123428864,2592301056,7882,1986,0,606208,0,39,659,1023,2.730,2.140,1.780,0,1,0,0,0,17,31,0,2,0
30-03 22:02:38,1.508,1.508,46.231,50.251,0.503,954470400,378421248,123461632,2592419840,7726,2160,0,569344,0,31,523,769,2.590,2.120,1.770,0,1,0,0,0,17,31,0,1,0
30-03 22:02:39,10.660,9.645,27.919,49.746,2.030,954748928,378167296,123502592,2592354304,17262,1944,0,716800,0,38,597,853,2.590,2.120,1.770,0,1,0,0,0,17,31,0,1,0
30-03 22:02:40,11.823,12.315,24.631,48.768,2.463,954691584,378200064,123559936,2592317440,5366,1944,0,655360,0,35,612,925,2.590,2.120,1.770,0,1,0,0,0,17,31,0,1,0
30-03 22:02:41,2.041,4.082,41.327,52.551,0,954843136,377974784,123588608,2592362496,4448,2160,0,671744,0,45,478,859,2.590,2.120,1.770,0,1,0,0,0,17,31,0,1,0
30-03 22:02:42,8.040,4.523,38.693,48.241,0.503,954744832,377946112,123629568,2592444416,5170,1944,0,733184,0,42,562,1014,2.590,2.120,1.770,0,1,0,0,0,17,31,0,1,0
30-03 22:02:43,11.675,12.183,27.411,48.731,0,955039744,377720832,123678720,2592325632,4314,2160,0,569344,0,34,535,784,2.540,2.120,1.770,0,1,0,0,0,17,31,0,1,0
30-03 22:02:44,5.556,5.051,28.283,60.606,0.505,954802176,377884672,123715584,2592362496,7953,1944,0,565248,0,34,529,849,2.540,2.120,1.770,0,2,0,0,0,17,31,0,1,0
30-03 22:02:45,16.244,17.259,19.289,46.701,0.508,955330560,377278464,123768832,2592382976,6252,2160,0,835584,0,54,687,1056,2.540,2.120,1.770,1,1,2,0,0,17,31,0,1,0
30-03 22:02:46,5.911,6.897,40.887,44.828,1.478,955322368,377245696,123813888,2592378880,4439,2160,0,720896,0,43,476,917,2.540,2.120,1.770,0,1,0,0,0,17,31,0,1,0
30-03 22:02:47,6.030,5.528,42.211,46.231,0,955248640,377118720,123858944,2592526336,3478,1944,0,696320,0,37,490,934,2.540,2.120,1.770,0,1,0,0,0,17,31,0,1,0
30-03 22:02:48,1.015,1.523,47.208,49.746,0.508,955305984,376963072,123920384,2592563200,4591,2160,0,638976,0,39,482,847,2.500,2.120,1.780,0,1,0,0,0,17,31,0,1,0
30-03 22:02:49,9.045,11.558,46.231,32.161,1.005,955387904,376832000,123953152,2592575488,4051,2160,0,557056,0,30,523,988,2.500,2.120,1.780,0,1,0,0,0,17,31,0,1,0
30-03 22:02:50,4.545,3.535,39.394,52.525,0,955592704,376549376,123994112,2592612352,7422,2146,0,647168,0,35,577,1056,2.500,2.120,1.780,0,1,0,0,0,17,31,0,1,0
30-03 22:02:51,8.955,11.940,32.338,46.269,0.498,955412480,376614912,124022784,2592690176,4310,2052,0,761856,0,43,618,1098,2.500,2.120,1.780,0,1,0,0,0,17,31,0,1,0
30-03 22:02:52,9.184,8.163,38.265,44.388,0,955822080,376197120,124051456,2592669696,4226,2160,0,671744,0,42,601,1122,2.500,2.120,1.780,0,1,0,0,0,17,31,0,1,0
30-03 22:02:53,2.500,1,29,67,0.500,955654144,376229888,124071936,2592784384,4911,2160,0,421888,0,51,409,791,2.620,2.150,1.790,0,3,0,0,0,17,31,0,1,0
30-03 22:02:54,1.515,1.010,40.909,56.566,0,955805696,376102912,124096512,2592735232,4038,1944,0,2478080,0,32,421,779,2.620,2.150,1.790,0,1,0,0,0,17,31,0,1,0
30-03 22:02:55,1.515,2.020,46.970,48.990,0.505,955850752,375848960,124108800,2592927744,5211,2160,0,1716224,0,56,458,1061,2.620,2.150,1.790,0,1,2,0,0,17,31,0,1,0
30-03 22:02:56,1.515,1.515,40.404,56.566,0,955641856,375881728,124129280,2593083392,4439,2160,0,4452352,0,64,439,1019,2.620,2.150,1.790,0,2,0,0,0,17,31,0,1,0
30-03 22:02:57,12.821,11.795,8.205,66.154,1.026,955813888,375402496,124157952,2593349632,4000,1944,0,1142784,0,56,518,1149,2.620,2.150,1.790,1,3,0,0,0,17,31,0,1,0
30-03 22:02:58,20,23.500,36,19.500,1,955740160,375406592,124190720,2593386496,5281,2160,0,1122304,0,64,657,940,2.730,2.180,1.800,0,1,0,0,0,17,31,0,1,0
30-03 22:02:59,1.500,1.500,19.500,77,0.500,955953152,375087104,124190720,2593488896,4745,1944,0,249856,0,30,376,708,2.730,2.180,1.800,0,1,0,0,0,17,31,0,1,0
30-03 22:03:00,11.500,10,30.500,46.500,1.500,955809792,375185408,124223488,2593497088,5723,2160,0,1241088,0,55,612,1248,2.730,2.180,1.800,0,1,0,0,0,17,31,0,1,0
30-03 22:03:01,8.673,8.673,29.082,53.571,0,955899904,375087104,124252160,2593476608,5343,1944,0,806912,0,34,518,939,2.730,2.180,1.800,1,0,0,0,0,17,31,0,1,0
30-03 22:03:02,6.566,4.040,42.929,45.455,1.010,955977728,374804480,124289024,2593640448,5349,1944,0,950272,0,51,590,1082,2.730,2.180,1.800,0,1,0,0,0,17,31,0,1,0
30-03 22:03:03,11.168,14.721,27.411,45.178,1.523,955928576,374837248,124309504,2593636352,3767,2160,0,655360,0,29,543,852,2.670,2.180,1.800,0,1,0,0,0,17,31,0,1,0
30-03 22:03:04,2.010,1.005,44.221,52.261,0.503,956030976,374771712,124334080,2593574912,3785,2160,0,1142784,0,37,456,931,2.670,2.180,1.800,0,1,0,0,0,17,31,0,1,0
30-03 22:03:05,7.538,8.040,30.151,53.769,0.503,956014592,374738944,124358656,2593599488,3892,1944,0,643072,0,30,499,887,2.670,2.180,1.800,1,1,2,0,0,17,31,0,1,0
30-03 22:03:06,10.500,10,31.500,48,0,956006400,374706176,124399616,2593595392,3989,2160,0,933888,0,50,542,1023,2.670,2.180,1.800,0,1,0,0,0,17,31,0,1,0
30-03 22:03:07,1.515,1.515,42.929,54.040,0,956022784,374644736,124424192,2593615872,3719,1944,0,647168,0,40,469,947,2.670,2.180,1.800,0,1,0,0,0,17,31,0,1,0
30-03 22:03:08,2.010,1.005,41.709,54.774,0.503,956030976,374419456,124456960,2593800192,8228,2160,0,761856,0,38,500,875,2.780,2.210,1.810,0,1,0,0,0,17,31,0,1,0
30-03 22:03:09,3.590,3.077,32.821,60.513,0,956112896,374288384,124489728,2593804288,8823,2160,0,696320,0,34,438,832,2.780,2.210,1.810,1,1,0,0,0,17,31,0,1,0
30-03 22:03:10,4.478,5.970,39.303,50.249,0,956198912,374222848,124526592,2593742848,3190,1944,0,761856,0,37,439,989,2.780,2.210,1.810,0,1,0,0,0,17,31,0,1,0
30-03 22:03:11,1.538,1.026,44.103,51.795,1.538,956481536,373936128,124551168,2593722368,4781,1944,0,651264,0,36,446,935,2.780,2.210,1.810,0,2,0,0,0,17,31,0,1,0
30-03 22:03:12,7.035,5.528,42.714,43.719,1.005,956321792,373940224,124588032,2593869824,4098,1944,0,638976,0,46,529,1088,2.780,2.210,1.810,0,1,0,0,0,17,31,0,1,0
30-03 22:03:13,1.010,2.020,38.889,57.576,0.505,956686336,373555200,124612608,2593861632,4108,2202,0,643072,0,37,442,938,2.800,2.220,1.820,0,1,0,0,0,17,31,0,1,0
30-03 22:03:14,2.010,1.005,42.714,53.769,0.503,956563456,373399552,124641280,2594107392,4935,2160,0,671744,0,34,462,901,2.800,2.220,1.820,0,1,0,0,0,17,31,0,1,0
30-03 22:03:15,6.667,7.692,43.590,42.051,0,957202432,372830208,124678144,2594000896,5422,2160,0,749568,0,43,575,1179,2.800,2.220,1.820,0,2,2,0,0,17,31,0,1,0
30-03 22:03:16,11.330,13.300,28.079,46.798,0.493,957259776,372834304,124706816,2593910784,3805,1944,0,606208,0,48,563,1037,2.800,2.220,1.820,5,0,0,0,0,17,31,0,1,0
30-03 22:03:17,2.577,1.546,43.814,52.062,0,957181952,372797440,124731392,2593996800,4029,2160,0,671744,0,41,520,1140,2.800,2.220,1.820,1,1,0,0,0,17,31,0,1,0
30-03 22:03:18,19.403,21.891,18.905,38.308,1.493,957456384,372572160,124764160,2593914880,6213,2160,0,663552,0,36,671,1072,2.890,2.250,1.830,0,1,0,0,0,17,31,0,1,0
30-03 22:03:19,2.020,1.010,44.949,52.020,0,957546496,372445184,124788736,2593927168,4684,2160,0,536576,0,36,539,1005,2.890,2.250,1.830,0,1,0,0,0,17,31,0,1,0
30-03 22:03:20,14.141,13.131,30.303,42.424,0,957419520,372482048,124817408,2593988608,8205,1944,0,438272,0,34,614,992,2.890,2.250,1.830,0,1,0,0,0,17,31,0,1,0
30-03 22:03:21,4.020,2.513,46.231,46.734,0.503,957538304,372224000,124850176,2594091008,4779,2160,0,606208,0,43,513,969,2.890,2.250,1.830,1,1,0,0,0,17,31,0,1,0
30-03 22:03:22,7.576,9.596,38.889,43.939,0,957579264,372162560,124882944,2594078720,3698,2052,0,565248,0,36,571,1084,2.890,2.250,1.830,0,1,0,0,0,17,31,0,1,0
30-03 22:03:23,2.030,0.508,44.162,53.299,0,957763584,371810304,124895232,2594230272,4079,2052,0,651264,0,46,513,1016,2.980,2.280,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:24,2.030,0.508,45.178,51.777,0.508,957927424,371585024,124932096,2594250752,6990,2160,0,667648,0,52,526,990,2.980,2.280,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:25,2.525,1.515,41.414,54.040,0.505,958033920,371392512,124944384,2594320384,4985,2160,0,462848,0,55,561,896,2.980,2.280,1.840,0,1,2,0,0,17,31,0,1,0
30-03 22:03:26,2,1.500,42,53.500,1,957984768,371236864,124952576,2594512896,4203,1986,0,2142208,0,10,401,920,2.980,2.280,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:27,2.010,1.005,47.236,49.749,0,957943808,371269632,124952576,2594521088,6787,1944,0,135168,0,8,380,661,2.980,2.280,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:28,11.616,10.606,41.919,35.354,0.505,958091264,371109888,124956672,2594529280,3923,2160,0,3268608,0,71,526,831,2.820,2.260,1.840,1,1,0,0,0,17,31,0,1,0
30-03 22:03:29,20.707,15.657,24.747,38.384,0.505,958152704,370888704,124968960,2594672640,5484,1944,0,786432,0,38,586,916,2.820,2.260,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:30,1.515,1.515,45.455,51.515,0,957956096,371019776,124993536,2594709504,3979,2160,0,1421312,0,51,430,895,2.820,2.260,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:31,2.985,0.995,25.871,70.149,0,958095360,370413568,125009920,2595147776,4272,1944,0,2441216,0,27,415,969,2.820,2.260,1.840,0,2,0,0,0,17,31,0,1,0
30-03 22:03:32,24,23.500,3.500,47.500,1.500,958160896,370348032,125018112,2595139584,10383,1944,0,557056,0,23,606,711,2.820,2.260,1.840,1,1,0,0,0,17,31,0,1,0
30-03 22:03:33,26.368,25.373,6.468,41.294,0.498,958177280,370413568,125022208,2595053568,4305,2160,0,1896448,0,70,642,849,2.760,2.250,1.840,1,1,0,0,0,17,31,0,1,0
30-03 22:03:34,18.782,18.274,20.305,42.640,0,958087168,370511872,125034496,2595033088,3284,1944,0,1118208,0,23,565,816,2.760,2.250,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:35,1.015,2.030,40.609,55.330,1.015,958451712,370032640,125050880,2595127296,5348,2160,0,991232,0,56,524,900,2.760,2.250,1.840,0,1,2,0,0,17,31,0,1,0
30-03 22:03:36,12.060,11.055,18.090,58.291,0.503,958513152,369934336,125071360,2595143680,4709,2202,0,4599808,0,87,599,1185,2.760,2.250,1.840,0,1,0,0,0,17,31,0,2,0
30-03 22:03:37,1.515,1.010,49.495,47.980,0,958545920,369836032,125095936,2595184640,4568,1944,0,733184,0,34,392,756,2.760,2.250,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:38,2.525,1.010,42.929,52.525,1.010,958496768,369934336,125132800,2595098624,3873,1944,0,618496,0,39,457,850,2.700,2.250,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:39,7.071,6.061,37.879,48.485,0.505,958533632,369840128,125161472,2595127296,7719,2160,0,692224,0,44,596,995,2.700,2.250,1.840,0,2,0,0,0,17,31,0,1,0
30-03 22:03:40,12.626,10.606,32.828,43.434,0.505,958664704,369553408,125202432,2595237888,3805,1944,0,614400,0,34,572,885,2.700,2.250,1.840,0,2,0,0,0,17,31,0,1,0
30-03 22:03:41,6.566,5.556,39.394,47.475,1.010,958652416,369618944,125235200,2595147776,3589,1998,0,905216,0,49,568,961,2.700,2.250,1.840,0,2,0,0,0,17,31,0,1,0
30-03 22:03:42,1.523,1.523,45.178,50.761,1.015,958889984,369233920,125280256,2595250176,3892,2106,0,872448,0,44,502,884,2.700,2.250,1.840,1,1,0,0,0,17,31,0,1,0
30-03 22:03:43,16.667,19.192,45.455,18.687,0,958939136,369299456,125300736,2595115008,4190,2160,0,618496,0,37,695,1091,2.640,2.240,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:44,7.653,6.633,42.857,42.857,0,958898176,369332224,125321216,2595102720,4849,2160,0,450560,0,31,515,893,2.640,2.240,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:45,8.586,11.111,44.444,35.354,0.505,959164416,369012736,125349888,2595127296,6296,2160,0,544768,0,39,675,1092,2.640,2.240,1.840,0,2,2,0,0,17,31,0,1,0
30-03 22:03:46,7.035,6.533,41.709,44.724,0,959107072,369045504,125366272,2595135488,4568,2160,0,684032,0,49,629,1065,2.640,2.240,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:47,8.629,7.107,37.056,47.208,0,959086592,369045504,125382656,2595139584,5225,2052,0,626688,0,43,660,1048,2.640,2.240,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:48,4.103,2.051,45.128,48.718,0,959111168,369012736,125407232,2595123200,4639,2052,0,585728,0,42,583,967,2.590,2.240,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:49,9,5.500,40,45,0.500,959012864,369016832,125464576,2595160064,4848,2160,0,622592,0,48,542,1189,2.590,2.240,1.840,2,1,0,0,0,17,31,0,1,0
30-03 22:03:50,8.081,11.111,32.323,48.485,0,959086592,368918528,125513728,2595131392,7608,2254,0,565248,0,42,549,1083,2.590,2.240,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:51,7.107,8.629,37.056,46.701,0.508,958967808,368984064,125526016,2595172352,4131,1944,0,536576,0,36,590,958,2.590,2.240,1.840,0,2,0,0,0,17,31,0,1,0
30-03 22:03:52,7.614,6.599,38.071,46.193,1.523,959086592,368852992,125571072,2595139584,6045,1944,0,577536,0,46,670,1098,2.590,2.240,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:53,1.980,1.485,44.059,50,2.475,959049728,368824320,125595648,2595180544,7183,2160,0,520192,0,44,519,1059,2.460,2.220,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:54,4.975,2.985,42.786,47.264,1.990,958971904,368889856,125612032,2595176448,4353,1944,0,581632,0,36,537,1143,2.460,2.220,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:55,5.025,2.513,35.678,56.281,0.503,959234048,368599040,125620224,2595196928,6531,2160,0,446464,0,59,567,1063,2.460,2.220,1.840,0,2,2,0,0,17,31,0,1,0
30-03 22:03:56,6.061,6.061,33.333,53.030,1.515,959188992,368631808,125648896,2595180544,6513,1944,0,712704,0,55,534,1135,2.460,2.220,1.840,0,1,0,0,0,17,31,0,1,0
30-03 22:03:57,9.852,7.882,32.512,48.276,1.478,959045632,368697344,125652992,2595250176,5257,2160,0,466944,0,34,489,1095,2.460,2.220,1.840,1,1,0,0,0,17,31,0,1,0
30-03 22:03:58,12.626,10.606,42.929,33.838,0,958939136,368795648,125665280,2595246080,3900,1944,0,495616,0,41,610,1139,2.500,2.230,1.840,0,1,0,0,0,17,31,0,1,0
