"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 11:21:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 11:30:05,45.366,4.390,45.854,0,4.390,877821952,227414016,159293440,2770866176,5113,2160,4096,0,1,0,665,792,1.900,1.730,1.460,2,0,1,0,0,16,29,0,42,0
19-03 11:30:06,46.269,5.970,46.269,0,1.493,903012352,202211328,159293440,2770878464,6534,2160,0,0,0,0,680,841,1.900,1.730,1.460,2,0,5,0,0,16,29,0,42,0
19-03 11:30:07,46.535,5.941,47.030,0,0.495,837283840,267919360,159293440,2770894848,6823,1986,0,0,0,0,529,676,1.830,1.720,1.450,2,0,1,0,0,16,29,0,42,0
19-03 11:30:08,47.739,5.025,45.226,1.508,0.503,872792064,232398848,159297536,2770903040,5277,2160,4096,188416,1,3,687,814,1.830,1.720,1.450,1,0,1,0,0,16,29,0,38,0
19-03 11:30:09,48.500,4.500,47,0,0,900198400,204976128,159297536,2770919424,7077,2160,0,24576,0,1,653,734,1.830,1.720,1.450,1,0,3,0,0,16,29,0,38,0
19-03 11:30:10,47.525,7.426,38.614,5.941,0.495,836878336,268279808,159305728,2770935808,6131,2202,0,8306688,0,25,654,844,1.830,1.720,1.450,2,0,1,0,0,16,29,0,37,0
19-03 11:30:11,44.878,4.390,43.902,1.951,4.878,864124928,241008640,159318016,2770948096,4845,2052,4096,282624,1,12,605,811,1.830,1.720,1.450,1,0,1,0,0,16,29,0,37,0
19-03 11:30:12,49.246,3.015,46.231,1.005,0.503,894304256,210821120,159322112,2770952192,7320,2052,0,57344,0,6,597,745,1.760,1.710,1.450,1,0,0,0,0,16,29,0,32,0
19-03 11:30:13,44.279,7.960,46.766,0.995,0,831070208,274022400,159326208,2770980864,5498,2160,0,53248,0,6,580,803,1.760,1.710,1.450,1,0,4,0,0,16,29,0,32,0
19-03 11:30:14,46.766,4.975,47.264,0,0.995,852680704,252407808,159326208,2770984960,7422,2160,4096,8192,1,2,661,818,1.760,1.710,1.450,2,0,1,0,0,16,29,0,23,0
19-03 11:30:15,48.241,3.518,47.236,0,1.005,881782784,223297536,159326208,2770993152,8864,1944,0,0,0,0,806,853,1.760,1.710,1.450,2,0,0,0,0,16,29,0,23,0
19-03 11:30:16,44.828,6.404,45.813,0,2.956,908210176,196853760,159326208,2771009536,8171,2160,0,0,0,0,755,868,1.760,1.710,1.450,1,0,5,0,0,16,29,0,23,0
19-03 11:30:17,47.236,4.523,47.739,0,0.503,839684096,265359360,159326208,2771030016,5426,2160,0,0,0,0,600,780,1.700,1.700,1.450,1,0,1,0,0,16,29,0,23,0
19-03 11:30:18,46.269,5.473,46.766,0.498,0.995,877068288,227962880,159330304,2771038208,5476,1944,4096,73728,1,2,669,927,1.700,1.700,1.450,1,0,1,0,0,16,29,0,15,0
19-03 11:30:19,47.264,3.483,47.264,0.498,1.493,902107136,202919936,159330304,2771042304,4567,2160,0,143360,0,29,712,960,1.700,1.700,1.450,2,1,3,0,0,16,29,0,15,0
19-03 11:30:20,47.030,8.416,42.574,0.495,1.485,837148672,267833344,159350784,2771066880,6005,1890,0,335872,0,35,699,1019,1.700,1.700,1.450,2,0,1,0,0,16,29,0,6,0
19-03 11:30:21,45.320,4.433,46.798,0,3.448,863174656,241803264,159350784,2771070976,5239,2268,4096,0,1,0,670,874,1.700,1.700,1.450,1,0,1,0,0,16,29,0,6,0
19-03 11:30:22,48.020,3.465,42.079,3.465,2.970,892235776,212725760,159354880,2771083264,4628,2200,0,8560640,0,33,636,865,1.730,1.700,1.450,1,0,0,0,0,16,29,0,4,0
19-03 11:30:23,44.500,7.500,45.500,1.500,1,915038208,189902848,159363072,2771095552,4169,1944,4096,53248,1,6,706,964,1.730,1.700,1.450,1,0,3,0,0,16,29,0,4,0
19-03 11:30:24,47.761,3.980,46.269,1.493,0.498,839839744,265007104,159379456,2771169280,6212,2106,0,65536,0,6,547,865,1.730,1.700,1.450,1,0,1,0,0,16,29,0,4,0
19-03 11:30:25,48.500,3,47.500,0,1,876593152,228192256,159387648,2771202048,5208,2214,8192,229376,2,1,711,911,1.730,1.700,1.450,1,0,1,0,0,16,29,0,4,0
19-03 11:30:26,45.960,6.566,46.970,0,0.505,839192576,265568256,159387648,2771222528,5477,1944,0,0,0,0,612,993,1.730,1.700,1.450,1,0,5,0,0,16,29,0,5,0
19-03 11:30:27,44.500,4.500,47.500,2.500,1,875786240,228962304,159387648,2771234816,5955,2160,4096,0,1,0,692,896,1.670,1.690,1.450,1,0,1,0,0,16,29,0,5,0
19-03 11:30:28,47.264,4.975,46.766,0,0.995,902565888,202170368,159387648,2771247104,8072,2160,0,0,0,0,683,909,1.670,1.690,1.450,1,0,3,0,0,16,29,0,4,0
19-03 11:30:29,47,6,45.500,1,0.500,836579328,268136448,159391744,2771263488,5247,1944,0,106496,0,2,562,861,1.670,1.690,1.450,1,0,1,0,0,16,29,0,4,0
19-03 11:30:30,53.500,16.500,28,0.500,1.500,867205120,237445120,159399936,2771320832,7199,2160,20480,1081344,2,55,761,1102,1.670,1.690,1.450,1,0,1,0,0,16,29,0,4,0
19-03 11:30:31,49.751,1.990,47.264,0,0.995,891392000,213250048,159399936,2771324928,3936,2160,0,0,0,0,656,976,1.670,1.690,1.450,1,0,0,0,0,16,29,0,4,0
19-03 11:30:32,45.729,6.533,46.231,1.508,0,847773696,256839680,159399936,2771349504,4307,1944,4096,299008,1,12,646,906,1.610,1.680,1.450,1,0,2,0,0,16,29,0,4,0
19-03 11:30:33,48.500,3,46,2,0.500,881762304,222838784,159404032,2771357696,5582,2160,0,8294400,0,25,600,926,1.610,1.680,1.450,1,0,0,0,0,16,29,0,4,0
19-03 11:30:34,46.500,5.500,45,2,1,909484032,195096576,159412224,2771369984,6550,2160,0,61440,0,6,615,928,1.610,1.680,1.450,1,0,3,0,0,16,29,0,4,0
19-03 11:30:35,27.136,30.151,42.211,0,0.503,826388480,278106112,159420416,2771447808,5504,2160,0,491520,0,11,1337,3284,1.610,1.680,1.450,3,0,326,0,0,16,29,0,4,0
19-03 11:30:36,19.898,36.735,42.347,0.510,0.510,825683968,278446080,159424512,2771804160,5624,2160,49152,327680,12,8,1648,4121,1.610,1.680,1.450,1,0,417,0,0,16,29,0,4,0
19-03 11:30:37,20.408,38.265,40.816,0,0.510,825802752,278306816,159424512,2771795968,5968,2160,4096,458752,1,7,1654,3973,1.720,1.700,1.450,3,0,449,0,0,16,29,0,4,0
19-03 11:30:38,21.320,37.563,40.609,0,0.508,826331136,277733376,159424512,2771836928,4044,2160,0,655360,0,10,1531,3618,1.720,1.700,1.450,4,0,406,0,0,16,29,0,4,0
19-03 11:30:39,19.598,37.688,40.704,0.503,1.508,825737216,278298624,159428608,2771861504,10033,2160,0,876544,0,13,1565,3569,1.720,1.700,1.450,2,0,404,0,0,16,29,0,4,0
19-03 11:30:40,22.111,32.663,33.668,10.050,1.508,825225216,278732800,159428608,2771935232,17997,2052,0,245760,0,34,1601,3450,1.720,1.700,1.450,1,3,352,0,0,16,29,0,4,0
19-03 11:30:41,22.886,36.816,28.856,7.463,3.980,825815040,278130688,159432704,2771943424,6026,1998,0,421888,0,36,1582,3605,1.720,1.700,1.450,1,0,372,0,0,16,29,0,4,0
19-03 11:30:42,41.206,10.050,45.729,2.513,0.503,847335424,256430080,159440896,2772115456,4981,2214,61440,385024,3,13,770,1187,1.670,1.690,1.450,2,0,51,0,0,16,29,0,4,0
19-03 11:30:43,44,4,46.500,4.500,1,882503680,220848128,159453184,2772467712,6396,2160,425984,126976,27,6,673,865,1.670,1.690,1.450,1,0,3,0,0,16,29,0,4,0
19-03 11:30:44,49.246,3.015,38.191,9.548,0,907624448,195624960,159457280,2772529152,4505,2160,0,8306688,0,25,564,713,1.670,1.690,1.450,2,0,0,0,0,16,29,0,2,0
19-03 11:30:45,34.826,6.468,42.289,15.423,0.995,913350656,189775872,159469568,2772606976,4724,1944,61440,0,7,0,843,1506,1.670,1.690,1.450,2,0,29,0,0,17,31,0,3,0
19-03 11:30:46,30.612,26.531,39.286,1.531,2.041,852381696,250630144,159469568,2772656128,4754,2160,53248,65536,3,4,1458,3441,1.670,1.690,1.450,1,0,268,0,0,17,29,0,4,0
19-03 11:30:47,18.782,41.624,38.579,0,1.015,852283392,250560512,159469568,2772774912,4998,2160,0,147456,0,9,1743,4205,1.610,1.680,1.450,1,0,471,0,0,17,29,0,4,0
19-03 11:30:48,32,23.500,44,0,0.500,863223808,239542272,159469568,2772848640,5116,1944,0,81920,0,5,1140,2620,1.610,1.680,1.450,1,0,260,0,0,17,29,0,4,0
19-03 11:30:49,47,5,48,0,0,900255744,202498048,159473664,2772856832,4184,2160,0,196608,0,3,583,874,1.610,1.680,1.450,1,0,1,0,0,17,29,0,4,0
19-03 11:30:50,47.739,4.020,47.739,0,0.503,929181696,173551616,159473664,2772873216,3559,1944,0,0,0,0,677,842,1.610,1.680,1.450,1,0,3,0,0,17,29,0,4,0
19-03 11:30:51,42.714,14.573,34.171,7.538,1.005,852807680,249761792,159477760,2773032960,4441,2160,0,393216,0,58,1144,2355,1.610,1.680,1.450,1,0,111,0,0,17,29,0,6,0
19-03 11:30:52,9.500,17,64.500,7.500,1.500,852615168,249905152,159481856,2773069824,4861,2200,4096,364544,1,19,903,3336,1.640,1.680,1.450,2,0,172,0,0,17,29,0,6,0
19-03 11:30:53,2.010,1.005,93.467,3.015,0.503,852709376,249806848,159481856,2773073920,4846,2542,0,57344,0,6,376,719,1.640,1.680,1.450,0,0,0,0,0,17,29,0,6,0
19-03 11:30:54,13.706,20.812,62.437,0,3.046,854360064,248147968,159481856,2773082112,7390,2696,0,81920,0,5,1028,2700,1.640,1.680,1.450,2,0,275,0,0,17,29,0,6,0
19-03 11:30:55,29.146,25.628,43.719,0,1.508,863350784,239071232,159481856,2773147648,3995,1944,0,131072,0,2,1286,2897,1.640,1.680,1.450,1,0,268,0,0,17,29,0,8,0
19-03 11:30:56,47.739,4.523,47.236,0,0.503,894701568,207704064,159485952,2773155840,4450,2160,8192,8392704,2,21,692,934,1.640,1.680,1.450,1,0,3,0,0,17,29,0,8,0
19-03 11:30:57,47.264,3.980,47.264,0.995,0.498,919359488,182976512,159490048,2773221376,5094,2160,16384,135168,3,4,674,740,1.590,1.670,1.450,1,0,0,0,0,17,29,0,7,0
19-03 11:30:58,30,4.500,47.500,17.500,0.500,931835904,169943040,159522816,2773667840,5959,2320,204800,278528,25,2,655,881,1.590,1.670,1.450,0,1,2,0,0,17,29,0,7,0
19-03 11:30:59,14,1.500,47.500,36,1,935354368,165588992,159539200,2774429696,6730,1944,417792,0,32,0,667,979,1.590,1.670,1.450,1,0,0,0,0,17,29,0,7,0
19-03 11:31:00,13,2.500,46,36,2.500,939429888,161021952,159580160,2774790144,7229,2160,131072,565248,28,8,682,1086,1.590,1.670,1.450,1,1,0,0,0,17,31,0,7,0
19-03 11:31:01,16.244,3.553,47.716,32.487,0,942317568,156618752,159690752,2776006656,7641,2160,540672,892928,118,46,907,1556,1.590,1.670,1.450,1,1,0,0,0,17,31,0,9,0
19-03 11:31:02,4.478,3.980,47.761,42.786,0.995,942505984,156209152,159760384,2776150016,7670,2160,0,1310720,0,107,864,1413,1.540,1.660,1.450,0,1,0,0,0,17,31,0,9,0
19-03 11:31:03,8.122,4.569,40.609,45.178,1.523,942673920,155795456,159838208,2776313856,9013,2160,0,933888,0,80,808,1290,1.540,1.660,1.450,0,1,0,0,0,17,31,0,9,0
19-03 11:31:04,4,4,38.500,52,1.500,943157248,155189248,159952896,2776322048,8587,1944,0,1130496,0,78,721,1180,1.540,1.660,1.450,0,1,0,0,0,17,31,0,9,0
19-03 11:31:05,2.538,1.015,47.208,48.223,1.015,943235072,154652672,160038912,2776678400,4801,2160,0,1003520,0,67,744,1119,1.540,1.660,1.450,0,1,0,0,0,17,31,0,9,0
19-03 11:31:06,3.015,1.005,39.196,56.281,0.503,943960064,153792512,160096256,2776752128,4665,2202,0,753664,0,45,706,1108,1.540,1.660,1.450,0,2,2,0,0,17,31,0,9,0
19-03 11:31:07,2.020,0.505,6.566,90.909,0,943955968,153665536,160104448,2776866816,4791,2300,0,1343488,0,100,628,808,1.660,1.680,1.460,0,3,0,0,0,17,31,0,9,0
19-03 11:31:08,2.985,1.990,10.448,84.577,0,943853568,153763840,160112640,2776862720,5411,2160,0,8781824,0,75,534,818,1.660,1.680,1.460,0,2,0,0,0,17,31,0,9,0
19-03 11:31:09,1.531,0.510,47.449,50.510,0,943919104,153542656,160157696,2776969216,7466,2160,0,761856,0,49,529,916,1.660,1.680,1.460,0,1,0,0,0,17,31,0,9,0
19-03 11:31:10,2.030,0.508,46.193,51.269,0,943919104,153387008,160206848,2777071616,6551,2160,0,569344,0,46,577,987,1.660,1.680,1.460,0,2,0,0,0,17,31,0,9,0
19-03 11:31:11,2.513,1.005,47.739,48.744,0,944099328,153128960,160210944,2777141248,5348,2202,0,212992,0,12,434,743,1.660,1.680,1.460,0,2,0,0,0,17,31,0,9,0
19-03 11:31:12,1.005,1.005,45.729,51.759,0.503,943955968,153260032,160210944,2777153536,4622,2052,0,61440,0,5,383,679,1.770,1.700,1.470,1,2,0,0,0,17,31,0,9,0
19-03 11:31:13,2.041,1.020,46.939,50,0,944287744,152236032,160256000,2777784320,3720,2052,0,5185536,0,100,624,1235,1.770,1.700,1.470,0,2,0,0,0,17,31,0,9,0
19-03 11:31:14,2.020,0.505,9.596,87.879,0,944218112,152301568,160260096,2777784320,5826,2160,0,1236992,0,105,481,729,1.770,1.700,1.470,0,1,0,0,0,17,31,0,9,0
19-03 11:31:15,1.523,0.508,48.223,49.746,0,944332800,152109056,160301056,2777821184,6558,2160,0,1413120,0,67,598,963,1.770,1.700,1.470,0,1,0,0,0,17,31,0,9,0
19-03 11:31:16,12.935,14.428,22.886,49.254,0.498,944668672,151633920,160337920,2777915392,5323,2160,0,663552,0,55,714,1169,1.770,1.700,1.470,0,1,2,0,0,17,31,0,9,0
19-03 11:31:17,2.525,0.505,17.172,79.293,0.505,944582656,151605248,160342016,2778021888,5291,1998,0,253952,0,14,456,790,1.790,1.710,1.470,1,2,0,0,0,17,31,0,9,0
19-03 11:31:18,3.030,1.515,40.404,54.545,0.505,944869376,151187456,160387072,2778103808,4537,2106,0,761856,0,53,630,1011,1.790,1.710,1.470,0,2,0,0,0,17,31,0,9,0
19-03 11:31:19,1.515,1.515,44.444,51.515,1.010,944799744,151183360,160411648,2778144768,6153,2160,0,8708096,0,48,494,819,1.790,1.710,1.470,0,1,0,0,0,17,31,0,9,0
19-03 11:31:20,2.525,1.010,42.424,54.040,0,944898048,150925312,160432128,2778279936,5027,2160,0,544768,0,27,472,799,1.790,1.710,1.470,0,1,0,0,0,17,31,0,9,0
19-03 11:31:21,2,1,41.500,55,0.500,944939008,150745088,160440320,2778382336,3312,1944,0,466944,0,27,449,884,1.790,1.710,1.470,0,1,0,0,0,17,31,0,9,0
19-03 11:31:22,1.515,1.010,42.424,55.051,0,945168384,150392832,160473088,2778468352,5056,2254,0,573440,0,39,505,957,1.880,1.730,1.480,1,1,0,0,0,17,31,0,9,0
19-03 11:31:23,2.538,1.523,45.178,50.254,0.508,945205248,150204416,160530432,2778554368,4826,1944,0,659456,0,48,550,1041,1.880,1.730,1.480,0,1,0,0,0,17,31,0,9,0
19-03 11:31:24,5.051,3.030,42.424,47.980,1.515,945557504,149504000,160595968,2778828800,9833,2160,0,946176,0,68,766,1270,1.880,1.730,1.480,0,1,0,0,0,17,31,0,9,0
19-03 11:31:25,2.020,2.020,30.303,64.646,1.010,945516544,149315584,160649216,2779000832,5881,2300,0,1101824,0,107,695,1040,1.880,1.730,1.480,0,1,0,0,0,17,31,0,9,0
19-03 11:31:26,3.518,1.508,45.729,48.241,1.005,945762304,148774912,160686080,2779254784,6445,1944,0,1085440,0,70,809,1288,1.880,1.730,1.480,0,1,2,0,0,17,31,0,10,0
19-03 11:31:27,1.990,2.488,29.353,61.692,4.478,945815552,148697088,160706560,2779234304,6450,2160,0,327680,0,25,517,853,1.890,1.740,1.480,0,1,0,0,0,17,31,0,9,0
19-03 11:31:28,4.500,3,44.500,46,2,946118656,148217856,160759808,2779353088,4467,2160,0,774144,0,52,639,1052,1.890,1.740,1.480,1,2,0,0,0,17,31,0,9,0
19-03 11:31:29,2.020,1.010,47.475,49.495,0,946089984,147980288,160800768,2779574272,4888,1944,0,638976,0,47,526,937,1.890,1.740,1.480,0,1,0,0,0,17,31,0,9,0
19-03 11:31:30,2.020,1.515,45.960,49.495,1.010,946339840,147685376,160821248,2779566080,5268,2160,0,1527808,0,84,591,1085,1.890,1.740,1.480,0,1,0,0,0,17,31,0,9,0
19-03 11:31:31,3.015,1.508,47.236,48.241,0,946204672,147529728,160874496,2779799552,4899,2160,0,9256960,0,85,550,1025,1.890,1.740,1.480,0,1,0,0,0,17,31,0,9,0
19-03 11:31:32,2,2,40,56,0,946728960,146796544,160940032,2779934720,4796,2106,0,995328,0,67,564,1003,1.820,1.720,1.480,0,1,0,0,0,17,31,0,9,0
19-03 11:31:33,1.523,1.523,46.193,50.254,0.508,946909184,146456576,160972800,2780057600,4464,1998,0,872448,0,57,537,936,1.820,1.720,1.480,0,1,0,0,0,17,31,0,9,0
19-03 11:31:34,4,5,46,44.500,0.500,947118080,145756160,161067008,2780409856,6900,2160,0,1507328,0,104,851,1270,1.820,1.720,1.480,1,0,0,0,0,17,31,0,9,0
19-03 11:31:35,4.523,3.518,43.216,47.739,1.005,947138560,145526784,161124352,2780540928,4483,2160,0,1683456,0,121,762,1166,1.820,1.720,1.480,0,1,0,0,0,17,31,0,9,0
19-03 11:31:36,3.046,1.523,48.223,46.701,0.508,947499008,144719872,161185792,2780901376,5170,2160,0,1486848,0,103,792,1323,1.820,1.720,1.480,0,1,2,0,0,17,31,0,9,0
19-03 11:31:37,5.025,3.518,46.734,44.724,0,947798016,144105472,161275904,2781110272,5656,2160,0,1507328,0,118,930,1435,1.760,1.710,1.470,0,1,0,0,0,17,31,0,9,0
19-03 11:31:38,3.500,2.500,45.500,48.500,0,947994624,143486976,161325056,2781454336,4069,2160,0,1425408,0,109,647,1296,1.760,1.710,1.470,0,1,0,0,0,17,31,0,9,0
19-03 11:31:39,4.020,1.005,46.231,48.241,0.503,948588544,142454784,161398784,2781794304,9617,2160,0,1605632,0,103,651,1231,1.760,1.710,1.470,0,1,0,0,0,17,31,0,9,0
19-03 11:31:40,4,1.500,45.500,49,0,948953088,141783040,161464320,2782031872,4900,1944,0,1327104,0,90,625,1142,1.760,1.710,1.470,0,1,0,0,0,17,31,0,9,0
19-03 11:31:41,3.015,1.508,46.734,47.739,1.005,949215232,141287424,161513472,2782179328,5296,2160,0,774144,0,51,523,895,1.760,1.710,1.470,0,1,0,0,0,17,31,0,9,0
19-03 11:31:42,2.513,1.005,49.749,46.734,0,949432320,140877824,161550336,2782334976,5287,2160,0,8974336,0,66,514,881,1.860,1.730,1.480,0,1,0,0,0,17,31,0,9,0
19-03 11:31:43,2.030,1.015,50.254,46.701,0,949362688,140718080,161583104,2782515200,13520,2160,0,512000,0,33,521,826,1.860,1.730,1.480,0,1,0,0,0,17,31,0,9,0
19-03 11:31:44,3.518,1.508,47.739,46.734,0.503,949874688,139833344,161685504,2782752768,6578,2160,0,1351680,0,95,803,1236,1.860,1.730,1.480,0,1,0,0,0,17,31,0,9,0
19-03 11:31:45,3.046,1.015,45.685,49.239,1.015,949977088,139423744,161738752,2782998528,7841,2160,0,1310720,0,94,681,1098,1.860,1.730,1.480,0,1,0,0,0,17,31,0,9,0
19-03 11:31:46,3.553,3.553,45.178,46.701,1.015,950484992,138420224,161878016,2783318016,8554,2160,0,1609728,0,122,931,1546,1.860,1.730,1.480,1,1,2,0,0,17,31,0,7,0
19-03 11:31:47,5.076,2.030,46.193,45.178,1.523,950829056,137715712,161972224,2783571968,5093,1944,0,1359872,0,98,812,1280,1.870,1.740,1.480,0,1,0,0,0,17,31,0,7,0
19-03 11:31:48,7.426,3.465,41.089,47.525,0.495,950841344,137555968,162017280,2783662080,7116,2160,0,557056,0,46,594,977,1.870,1.740,1.480,0,2,0,0,0,17,31,0,7,0
19-03 11:31:49,3.030,2.020,45.455,47.980,1.515,951062528,137019392,162091008,2783899648,4982,2160,0,1302528,0,82,746,1205,1.870,1.740,1.480,0,1,0,0,0,17,31,0,7,0
19-03 11:31:50,1.493,3.483,43.284,50.249,1.493,951513088,136101888,162213888,2784194560,8922,1944,0,1527808,0,109,950,1354,1.870,1.740,1.480,0,1,0,0,0,17,31,0,7,0
19-03 11:31:51,3.500,3,44,48,1.500,951930880,135188480,162308096,2784559104,6603,2160,0,1613824,0,108,903,1331,1.870,1.740,1.480,1,1,0,0,0,17,31,0,7,0
19-03 11:31:52,2.551,1.531,48.980,45.408,1.531,952156160,134524928,162402304,2784890880,6810,2160,0,1576960,0,115,933,1457,1.880,1.740,1.490,0,1,0,0,0,17,31,0,5,0
19-03 11:31:53,5.025,4.020,37.688,51.759,1.508,952541184,133750784,162529280,2785144832,4499,1944,0,9445376,0,117,791,1488,1.880,1.740,1.490,2,0,0,0,0,17,31,0,5,0
19-03 11:31:54,1.515,3.535,40.909,52.525,1.515,952627200,133283840,162643968,2785386496,11333,2160,0,1261568,0,78,697,1193,1.880,1.740,1.490,0,1,0,0,0,17,31,0,5,0
19-03 11:31:55,3.980,1.990,43.284,49.751,0.995,953102336,132358144,162770944,2785665024,3705,1944,0,1671168,0,115,751,1319,1.880,1.740,1.490,0,1,0,0,0,17,31,0,5,0
19-03 11:31:56,3.518,2.513,45.729,47.236,1.005,953245696,131796992,162856960,2785968128,4792,2160,0,1490944,0,136,732,1331,1.880,1.740,1.490,1,1,2,0,0,17,31,0,3,0
19-03 11:31:57,2.985,2.985,44.279,47.264,2.488,953487360,131084288,162975744,2786287616,6267,2160,0,1380352,0,89,731,1295,1.970,1.760,1.500,0,1,0,0,0,17,31,0,3,0
19-03 11:31:58,4.040,4.040,41.919,45.960,4.040,953782272,130281472,163119104,2786627584,4006,2084,0,1490944,0,112,772,1432,1.970,1.760,1.500,1,1,0,0,0,17,31,0,3,0
19-03 11:31:59,1.523,1.523,46.701,50.254,0,954093568,129695744,163172352,2786840576,5569,2160,0,1318912,0,83,629,1112,1.970,1.760,1.500,1,0,0,0,0,17,31,0,3,0
19-03 11:32:00,3.046,1.523,43.655,49.746,2.030,954462208,128860160,163303424,2787135488,4428,2160,0,1527808,0,112,782,1388,1.970,1.760,1.500,1,0,0,0,0,17,31,0,3,0
19-03 11:32:01,4.061,6.091,44.162,42.132,3.553,954757120,128258048,163389440,2787352576,5394,1944,0,1740800,0,103,900,1540,1.970,1.760,1.500,0,1,0,0,0,17,31,0,3,0
19-03 11:32:02,3.448,3.448,47.783,44.335,0.985,954892288,127565824,163524608,2787725312,5331,2160,0,1716224,0,105,908,1427,1.970,1.770,1.500,0,1,0,0,0,17,31,0,1,0
19-03 11:32:03,3.046,1.015,49.239,46.701,0,955252736,126861312,163602432,2787991552,7203,2160,0,1593344,0,102,899,1356,1.970,1.770,1.500,0,1,0,0,0,17,31,0,1,0
19-03 11:32:04,4.020,3.015,44.724,47.739,0.503,955764736,125923328,163655680,2788315136,5596,2160,0,1519616,0,100,882,1373,1.970,1.770,1.500,0,1,0,0,0,17,31,0,1,0
19-03 11:32:05,4.455,2.475,47.525,44.554,0.990,956170240,125153280,163729408,2788589568,4146,2052,0,9785344,0,124,734,1280,1.970,1.770,1.500,0,2,1,0,0,17,31,0,1,0
19-03 11:32:06,2.041,2.551,47.449,44.388,3.571,956612608,124366848,163786752,2788843520,5095,2094,0,1576960,0,101,724,1301,1.970,1.770,1.500,0,1,2,0,0,17,31,0,1,0
19-03 11:32:07,3.980,1.493,48.259,46.269,0,956743680,123822080,163864576,2789150720,5212,2160,0,1486848,0,97,697,1208,1.890,1.750,1.500,0,1,0,0,0,17,31,0,1,0
19-03 11:32:08,2.538,1.523,48.731,47.208,0,957005824,123199488,163930112,2789421056,5618,2160,0,1519616,0,103,720,1276,1.890,1.750,1.500,1,1,0,0,0,17,31,0,1,0
19-03 11:32:09,5.025,2.010,46.231,46.734,0,957128704,122589184,164007936,2789810176,7316,2160,0,1593344,0,104,724,1347,1.890,1.750,1.500,1,1,0,0,0,17,31,0,1,0
19-03 11:32:10,5,3,45.500,46,0.500,957698048,121761792,164085760,2789978112,8033,2202,0,1474560,0,118,879,1720,1.890,1.750,1.500,0,1,0,0,0,17,31,0,1,0
19-03 11:32:11,2.513,3.015,46.231,47.739,0.503,957919232,121073664,164159488,2790334464,5466,2160,0,1523712,0,96,727,1382,1.890,1.750,1.500,1,1,0,0,0,17,31,0,1,0
19-03 11:32:12,5.076,5.584,39.594,47.208,2.538,958361600,120356864,164257792,2790502400,5636,2160,0,1560576,0,121,854,1954,1.980,1.770,1.500,1,1,0,0,0,17,31,0,1,0
19-03 11:32:13,8.040,6.533,37.186,47.739,0.503,958705664,119914496,164327424,2790510592,6280,1998,0,1499136,0,106,775,1747,1.980,1.770,1.500,3,1,0,0,0,17,31,0,1,0
19-03 11:32:14,12.121,10.101,29.798,47.980,0,958554112,119889920,164347904,2790641664,9300,2052,0,610304,0,39,559,857,1.980,1.770,1.500,0,1,0,0,0,17,31,0,1,0
19-03 11:32:15,5.473,2.985,39.303,51.741,0.498,958889984,119443456,164409344,2790690816,7648,2214,0,626688,0,46,558,967,1.980,1.770,1.500,0,1,0,0,0,17,31,0,1,0
19-03 11:32:16,3.980,0.995,35.323,58.706,0.995,958951424,119287808,164429824,2790760448,5760,2160,0,9060352,0,83,528,910,1.980,1.770,1.500,0,2,2,0,0,17,31,0,1,0
19-03 11:32:17,3,2,48.500,46.500,0,959148032,118665216,164491264,2791096320,4795,2160,0,1261568,0,89,633,1219,1.980,1.780,1.510,0,1,0,0,0,17,31,0,1,0
19-03 11:32:18,8.543,5.528,37.186,47.739,1.005,959500288,118247424,164560896,2791084032,6363,2160,0,1277952,0,82,665,1347,1.980,1.780,1.510,0,1,0,0,0,17,31,0,1,0
19-03 11:32:19,7.035,9.045,35.678,46.734,1.508,959496192,118149120,164622336,2791120896,4549,1944,0,1183744,0,88,700,1580,1.980,1.780,1.510,0,1,0,0,0,17,31,0,1,0
19-03 11:32:20,1.515,2.020,46.970,48.485,1.010,959549440,117866496,164655104,2791317504,4193,2160,0,876544,0,56,575,1053,1.980,1.780,1.510,0,1,0,0,0,17,31,0,1,0
19-03 11:32:21,4.902,5.882,43.137,42.157,3.922,959782912,117641216,164732928,2791219200,5411,2160,0,1540096,0,104,838,1654,1.980,1.780,1.510,1,1,0,0,0,17,31,0,1,0
19-03 11:32:22,9,9,39,40,3,959918080,117612544,164782080,2791059456,4799,2038,0,1531904,0,108,895,1427,1.980,1.780,1.510,1,0,0,0,0,17,31,0,1,0
19-03 11:32:23,6.566,6.566,41.414,42.929,2.525,960192512,117260288,164851712,2791063552,5817,2160,0,1798144,0,114,982,1457,1.980,1.780,1.510,0,1,0,0,0,17,31,0,1,0
19-03 11:32:24,11,9,34,42.500,3.500,960339968,117104640,164966400,2790957056,7736,1944,0,1810432,0,127,1142,1699,1.980,1.780,1.510,2,1,0,0,0,17,31,0,1,0
19-03 11:32:25,9,8,38.500,43.500,1,960569344,116879360,165003264,2790916096,5437,2160,0,905216,0,56,703,1106,1.980,1.780,1.510,0,1,0,0,0,17,31,0,1,0
