"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 01:55:09 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 02:09:50,47.291,33.498,11.330,2.463,5.419,1025507328,121372672,175398912,2659532800,6093,2160,61440,720896,1,36,1511,4581,2.180,1.800,1.520,7,2,311,0,0,21,9,0,154,20
28-03 02:09:51,37,21.500,1,36,4.500,1041858560,133869568,175403008,2631290880,7821,1944,552960,1699840,17,157,1290,2329,2.180,1.800,1.520,2,4,150,0,0,21,9,0,150,20
28-03 02:09:52,25.243,18.932,12.136,37.864,5.825,1043038208,131796992,175403008,2632331264,7291,2160,958464,1286144,32,71,1439,3948,2.180,1.800,1.520,2,1,159,0,0,21,9,0,150,20
28-03 02:09:53,43.781,27.363,18.408,8.458,1.990,1053806592,120844288,175403008,2632417280,5315,2160,258048,1433600,7,57,2064,4805,2.250,1.820,1.530,2,1,163,0,0,21,9,0,147,20
28-03 02:09:54,42.424,8.081,30.303,18.182,1.010,1070850048,132136960,175407104,2604683264,4265,1998,1228800,397312,22,20,1049,1546,2.250,1.820,1.530,2,1,19,0,0,21,9,0,147,20
28-03 02:09:55,51,4.500,0,44,0.500,1087451136,114737152,175407104,2605441024,5070,2106,667648,950272,15,128,1072,1395,2.250,1.820,1.530,2,1,20,0,0,21,9,0,142,20
28-03 02:09:56,51.741,5.473,33.333,7.960,1.493,1101316096,134660096,175259648,2572627968,4304,2160,118784,249856,6,49,1029,1481,2.250,1.820,1.530,2,0,21,0,0,22,9,0,142,20
28-03 02:09:57,10.050,4.020,62.312,23.618,0,1105424384,128589824,175259648,2574565376,3868,2160,1748992,153088,35,6,978,1754,2.250,1.820,1.530,3,0,40,0,0,22,9,0,136,20
28-03 02:09:58,41.206,12.060,45.729,0,1.005,1129029632,108802048,175104000,2570903552,4679,1944,0,0,0,0,1152,1866,2.150,1.810,1.530,3,0,78,0,0,22,9,0,136,20
28-03 02:09:59,32.828,3.535,39.394,24.242,0,1140408320,110899200,175104000,2557886464,6084,2160,253952,0,15,0,827,1226,2.150,1.810,1.530,2,0,0,0,0,22,9,0,131,20
28-03 02:10:00,30.151,4.523,22.111,41.709,1.508,1154437120,117387264,174956544,2538205184,4536,1944,49152,167936,7,23,907,1304,2.150,1.810,1.530,1,3,0,0,0,22,11,0,131,20
28-03 02:10:01,4.040,1.010,0,94.444,0.505,1153626112,121954304,174956544,2534715392,4580,2160,1900544,118784,45,17,719,1227,2.150,1.810,1.530,1,4,0,0,0,22,11,0,131,20
28-03 02:10:02,34.826,3.483,9.950,50.746,0.995,1159983104,115306496,175083520,2534879232,7679,1944,978944,270336,72,38,1200,2068,2.150,1.810,1.530,2,2,0,0,0,22,15,0,136,0
28-03 02:10:03,38.384,4.040,38.384,17.677,1.515,1164836864,109432832,175095808,2535870464,4443,2160,808960,974848,24,91,1442,2578,2.130,1.810,1.530,1,2,2,0,0,22,15,0,139,0
28-03 02:10:04,3.015,1.508,44.221,51.256,0,1164939264,108777472,175095808,2536423424,5592,2763,389120,68096,13,4,731,1282,2.130,1.810,1.530,1,3,0,0,0,22,15,0,139,0
28-03 02:10:05,2.551,1.020,44.388,51.531,0.510,1164922880,108232704,175095808,2536976384,5368,2871,536576,58368,7,10,715,1278,2.130,1.810,1.530,1,3,0,0,0,22,15,0,138,0
28-03 02:10:06,4.569,0.508,14.721,80.203,0,1166180352,106348544,175104000,2537594880,7336,2840,503808,80384,9,7,828,1477,2.130,1.810,1.530,1,2,0,0,0,22,15,0,140,0
28-03 02:10:07,25.128,23.077,2.564,48.718,0.513,1117724672,168198144,175116288,2524483584,5940,2624,774144,1185280,24,121,1998,3952,2.130,1.810,1.530,2,1,295,0,0,22,11,0,126,0
28-03 02:10:08,21.106,29.146,29.648,19.095,1.005,1117208576,168460288,175116288,2524737536,5429,2678,167936,528384,15,90,2035,4009,2.040,1.800,1.530,2,0,318,0,0,22,11,0,126,0
28-03 02:10:09,24.873,26.904,40.102,7.614,0.508,1125539840,159690752,175116288,2525278208,5830,2442,278528,28672,15,7,1726,4929,2.040,1.800,1.530,17,0,276,0,0,22,11,0,126,0
28-03 02:10:10,36,24,32.500,6.500,1,1134268416,150573056,175116288,2525921280,5502,1944,417792,4096,12,1,1685,4371,2.040,1.800,1.530,4,0,94,0,0,23,11,0,126,0
28-03 02:10:11,84.422,15.578,0,0,0,1169338368,115200000,175116288,2526289920,5216,1944,294912,0,8,0,1374,2117,2.040,1.800,1.530,4,1,78,0,0,23,15,0,112,0
28-03 02:10:12,88.060,4.975,0,6.468,0.498,1204617216,107282432,175116288,2500038656,4275,2160,0,4255744,0,44,1293,1631,2.040,1.800,1.530,2,2,0,0,0,23,15,0,112,0
28-03 02:10:13,62.437,8.122,0,29.442,0,1233166336,115875840,175140864,2464198656,7067,2160,86016,5324800,15,124,1358,1853,2.200,1.830,1.540,2,3,0,0,0,23,15,0,104,0
28-03 02:10:14,84.158,10.891,0.495,4.455,0,1278373888,115179520,175144960,2420842496,3528,2338,135168,450560,2,51,1350,2122,2.200,1.830,1.540,6,0,7,0,0,23,15,0,104,0
28-03 02:10:15,52.525,22.222,11.616,12.626,1.010,1281392640,115077120,175157248,2418114560,9439,1998,864256,380928,47,10,2156,5682,2.200,1.830,1.540,2,2,251,0,0,23,11,0,99,0
28-03 02:10:16,12.626,12.121,36.869,37.879,0.505,1281404928,114130944,175161344,2419044352,4981,2106,888832,0,50,0,1389,2490,2.200,1.830,1.540,1,1,148,0,0,23,11,0,99,0
28-03 02:10:17,31.313,4.545,44.949,19.192,0,1293410304,118149120,175161344,2403545088,4189,2160,434176,1163264,25,48,1048,1556,2.200,1.830,1.540,1,2,2,0,0,23,11,0,87,0
28-03 02:10:18,32.663,3.518,42.714,20.603,0.503,1312583680,111677440,175161344,2391396352,3513,2202,69632,266240,14,58,1052,1467,2.180,1.830,1.540,1,2,1,0,0,23,11,0,87,0
28-03 02:10:19,42.786,4.975,46.269,5.473,0.498,1327136768,109207552,175161344,2379722752,4796,1944,73728,643072,13,107,1076,1549,2.180,1.830,1.540,2,1,0,0,0,23,11,0,84,0
28-03 02:10:20,24.873,5.076,42.132,27.411,0.508,1332080640,109838336,175165440,2374279168,4823,2160,167936,1560576,13,50,1117,1813,2.180,1.830,1.540,4,0,0,0,0,23,11,0,86,0
28-03 02:10:21,43.842,3.941,45.320,0,6.897,1333559296,108347392,175165440,2374291456,5635,1944,0,0,0,0,1547,2682,2.180,1.830,1.540,2,0,0,0,0,23,19,0,75,0
28-03 02:10:22,30.653,3.015,40.704,24.121,1.508,1339068416,112148480,175173632,2365263872,3966,2160,12288,159744,1,11,1160,1964,2.180,1.830,1.540,1,3,1,0,0,23,19,0,80,2
28-03 02:10:23,13.433,2.985,37.313,44.279,1.990,1344708608,110567424,175173632,2361397248,6076,1944,1835008,90112,38,6,1056,1668,2.330,1.870,1.560,3,2,0,0,0,23,25,0,80,0
28-03 02:10:24,21.891,4.478,36.318,33.333,3.980,1353224192,106897408,175177728,2356871168,4099,2160,6701056,131072,55,11,1090,1817,2.330,1.870,1.560,1,5,1,0,0,23,29,0,81,0
28-03 02:10:25,28.643,5.528,30.151,34.673,1.005,1360117760,113831936,175198208,2343743488,3925,1944,3080192,372736,32,17,1167,2280,2.330,1.870,1.560,1,1,0,0,0,23,31,0,72,0
28-03 02:10:26,33.663,9.406,30.198,25.248,1.485,1354031104,116064256,175210496,2348236800,3948,2160,8081408,175104,67,17,1456,2486,2.330,1.870,1.560,1,2,0,0,0,23,31,0,75,0
28-03 02:10:27,18.905,6.965,35.323,36.318,2.488,1354207232,111009792,175210496,2353782784,4573,2160,9269248,841216,75,33,1187,2148,2.330,1.870,1.560,1,3,2,0,0,23,31,0,71,0
28-03 02:10:28,12.438,6.468,33.333,46.766,0.995,1353953280,209735680,175226880,2258292736,3728,1944,5111808,259072,40,21,927,2170,2.460,1.910,1.570,3,2,0,0,0,23,31,0,71,0
28-03 02:10:29,23.980,5.102,38.776,30.612,1.531,1354063872,187797504,175226880,2280095744,4218,2160,10878976,4096,84,1,1183,2958,2.460,1.910,1.570,1,1,0,0,0,23,31,0,68,0
28-03 02:10:30,22.277,5.446,38.119,32.673,1.485,1354252288,145072128,175230976,2322604032,4617,1944,10092544,22343680,80,38,1290,2219,2.460,1.910,1.570,2,1,0,0,0,23,31,0,68,0
28-03 02:10:31,13.918,4.124,42.784,38.660,0.515,1354555392,107077632,175230976,2360274944,4235,2160,5767168,32309248,43,33,1031,1706,2.460,1.910,1.570,1,1,0,0,0,23,31,0,68,0
28-03 02:10:32,25.123,9.852,35.961,26.601,2.463,1354354688,209309696,175230976,2259599360,7097,1944,12320768,0,95,0,1225,2752,2.460,1.910,1.570,1,1,0,0,0,23,31,0,67,0
28-03 02:10:33,18.274,4.569,42.640,34.010,0.508,1354309632,193249280,175230976,2275598336,6863,1986,7864320,0,61,0,1017,2426,2.350,1.890,1.570,1,1,0,0,0,23,31,0,67,0
28-03 02:10:34,8.458,4.478,44.279,42.289,0.498,1354645504,186605568,175230976,2281824256,13354,2160,3260416,0,25,0,821,1644,2.350,1.890,1.570,2,1,0,0,0,23,31,0,56,0
28-03 02:10:35,10.945,2.488,14.925,71.642,0,1354366976,181567488,175230976,2287075328,6830,2106,2637824,397312,21,30,915,1971,2.350,1.890,1.570,1,2,0,0,0,23,31,0,56,0
28-03 02:10:36,9.091,1.515,0,88.889,0.505,1354244096,177086464,175230976,2291605504,5170,1944,2097152,413696,16,49,968,1894,2.350,1.890,1.570,3,2,0,0,0,23,31,0,47,0
28-03 02:10:37,8.955,4.478,0,85.572,0.995,1354653696,171360256,175230976,2296868864,5450,2160,2629632,237568,21,44,988,1726,2.350,1.890,1.570,1,3,2,0,0,23,31,0,47,0
28-03 02:10:38,7.692,2.051,0,89.744,0.513,1354756096,165298176,175230976,2302730240,4797,2214,2969600,1110016,25,10,938,1542,2.560,1.940,1.590,3,3,0,0,0,23,31,0,46,0
28-03 02:10:39,8.673,2.041,0,89.286,0,1354596352,160210944,175230976,2307907584,11932,2160,2752512,5070848,21,34,1073,1596,2.560,1.940,1.590,1,3,0,0,0,23,31,0,46,0
28-03 02:10:40,7.179,3.590,8.718,78.462,2.051,1354498048,155439104,175230976,2312704000,4979,1944,2228224,5742592,17,33,1044,1639,2.560,1.940,1.590,1,2,0,0,0,23,31,0,35,0
28-03 02:10:41,11.940,2.985,43.781,41.294,0,1354412032,149884928,175230976,2318282752,6393,2160,2752512,5279744,22,6,1000,2103,2.560,1.940,1.590,1,1,0,0,0,23,31,0,35,0
28-03 02:10:42,17.500,3.500,43,35.500,0.500,1354670080,134643712,175230976,2333052928,5352,2160,7471104,0,58,0,1079,2077,2.560,1.940,1.590,3,1,0,0,0,23,31,0,35,0
28-03 02:10:43,18.227,6.404,43.842,31.034,0.493,1354481664,119259136,175230976,2348417024,10266,2160,7733248,0,59,0,1045,2575,2.430,1.930,1.580,2,1,0,0,0,23,31,0,35,0
28-03 02:10:44,25.381,6.599,38.071,27.411,2.538,1353682944,107696128,175230976,2360856576,4875,1944,13107200,0,102,0,1326,2661,2.430,1.930,1.580,1,1,0,0,0,23,31,0,35,0
28-03 02:10:45,16.667,4.040,31.313,43.939,4.040,1353981952,107794432,175230976,2360664064,3725,1944,7208960,94208,56,12,1037,1859,2.430,1.930,1.580,4,2,0,0,0,23,31,0,35,0
28-03 02:10:46,7.921,6.931,0.495,83.168,1.485,1354166272,132104192,175230976,2337026048,3602,2160,2154496,54718464,27,86,944,1477,2.430,1.930,1.580,1,2,0,0,0,23,31,0,35,0
28-03 02:10:47,6.965,2.488,0,89.552,0.995,1354366976,128860160,175230976,2340061184,4999,2092,1572864,18874368,12,18,856,1376,2.430,1.930,1.580,1,2,0,0,0,23,31,0,35,0
28-03 02:10:48,7.107,1.523,36.041,54.822,0.508,1354547200,125341696,175230976,2343399424,3768,2106,1658880,16777216,14,16,873,1539,2.400,1.930,1.590,1,2,2,0,0,23,31,0,35,0
28-03 02:10:49,7.426,4.455,41.584,43.069,3.465,1354039296,121081856,175230976,2348167168,4245,2160,2359296,8359936,18,9,941,1567,2.400,1.930,1.590,9,2,0,0,0,23,31,0,35,0
28-03 02:10:50,8.780,3.415,28.293,51.707,7.805,1353998336,117170176,175230976,2352082944,4544,2160,1966080,20848640,15,26,1000,1630,2.400,1.930,1.590,1,3,0,0,0,23,31,0,35,0
28-03 02:10:51,11.558,6.533,20.101,59.296,2.513,1353936896,121176064,175239168,2347974656,4878,1944,3932160,56311808,30,65,1129,1913,2.400,1.930,1.590,1,2,0,0,0,23,31,0,35,0
28-03 02:10:52,9.045,3.518,39.698,45.729,2.010,1353977856,115081216,175239168,2354020352,4129,1944,3014656,24641536,24,27,984,1652,2.400,1.930,1.590,6,2,0,0,0,23,31,0,35,0
28-03 02:10:53,10.660,2.030,0,86.294,1.015,1353986048,109457408,175239168,2359627776,5923,2160,2752512,23068672,21,37,922,1800,2.530,1.960,1.600,1,2,0,0,0,23,31,0,35,0
28-03 02:10:54,54.067,18.660,8.612,10.048,8.612,1363763200,113065984,175239168,2350342144,4163,2160,44564480,9506816,344,11,1957,4684,2.530,1.960,1.600,3,1,0,0,0,23,31,0,35,0
28-03 02:10:55,18.782,11.675,1.015,68.020,0.508,1362735104,118808576,173948928,2348294144,5257,1944,10092544,69431296,79,88,1327,2409,2.530,1.960,1.600,1,2,20,0,0,23,33,0,35,0
28-03 02:10:56,3.500,2.500,0,93,1,1364279296,115212288,173953024,2350342144,4551,2160,1966080,12632064,15,14,818,1379,2.530,1.960,1.600,1,2,0,0,0,23,33,0,35,0
28-03 02:10:57,4.082,1.020,0,93.878,1.020,1366417408,110931968,173953024,2352484352,4321,2052,2097152,21245952,16,27,795,1405,2.530,1.960,1.600,1,2,0,0,0,23,33,0,35,0
28-03 02:10:58,4.040,4.545,6.566,84.343,0.505,1371340800,318476288,173953024,2143088640,4192,2052,3170304,10928640,30,45,917,1608,2.570,1.980,1.610,1,2,3,0,0,23,33,0,34,0
28-03 02:10:59,33.498,7.389,21.182,36.946,0.985,1359081472,299114496,173957120,2174697472,4552,2160,9043968,68608,70,8,1503,2427,2.570,1.980,1.610,4,1,0,0,0,23,33,0,36,0
28-03 02:11:00,53.695,16.256,8.867,15.764,5.419,1373462528,201162752,173957120,2258268160,4004,1944,49020928,0,379,0,2178,3395,2.570,1.980,1.610,2,1,0,0,0,23,33,0,36,0
28-03 02:11:01,60.697,19.900,3.980,7.960,7.463,1374351360,134397952,173957120,2329165824,3606,2160,36865024,88674304,342,132,2022,4095,2.570,1.980,1.610,4,2,0,0,0,23,33,0,36,0
28-03 02:11:02,20.297,5.446,1.980,69.307,2.970,1358344192,128962560,173957120,2350575616,10171,1782,3014656,565248,23,83,1257,1995,2.570,1.980,1.610,1,2,0,0,0,23,33,0,34,0
28-03 02:11:03,8.586,2.525,0,87.879,1.010,1358254080,124497920,173961216,2355118080,7602,2322,2228224,17596416,17,19,948,1724,2.520,1.980,1.610,1,2,0,0,0,23,33,0,34,0
28-03 02:11:04,11,3,0,85.500,0.500,1358163968,118288384,173961216,2361409536,4719,2160,3145728,29884416,25,28,909,1763,2.520,1.980,1.610,1,5,0,0,0,23,33,0,28,0
28-03 02:11:05,6.186,2.062,0.515,91.237,0,1358278656,114216960,173961216,2365366272,4046,2160,1966080,18718720,15,24,983,1798,2.520,1.980,1.610,1,3,0,0,0,23,33,0,28,0
28-03 02:11:06,8.040,2.513,0,88.442,1.005,1358249984,110530560,173961216,2369032192,3241,1944,1835008,13340672,14,16,983,1787,2.520,1.980,1.610,1,4,0,0,0,23,33,0,28,0
28-03 02:11:07,8.629,1.015,13.198,77.157,0,1358024704,106496000,173961216,2373234688,3766,2160,2097152,10731520,16,13,1040,2192,2.520,1.980,1.610,1,3,0,0,0,23,33,0,28,0
28-03 02:11:08,5.155,1.546,37.113,56.186,0,1359187968,131334144,173957120,2348830720,4211,2106,1396736,1069056,12,4,894,1571,2.560,2,1.620,1,2,2,0,0,23,33,0,25,0
28-03 02:11:09,9.548,1.508,44.221,44.221,0.503,1358888960,126976000,173957120,2353479680,4280,2214,2359296,2613248,18,6,920,1526,2.560,2,1.620,1,2,0,0,0,23,33,0,25,0
28-03 02:11:10,8.718,1.026,44.615,45.128,0.513,1358888960,121679872,173961216,2358771712,3386,2160,2621440,3035136,20,8,943,1482,2.560,2,1.620,1,2,0,0,0,23,33,0,25,0
28-03 02:11:11,18.593,7.035,40.201,34.171,0,1359728640,133734400,173961216,2348048384,4959,2160,8257536,4096,64,1,1357,2209,2.560,2,1.620,1,1,0,0,0,23,33,0,25,0
28-03 02:11:12,30.348,8.955,37.313,22.388,0.995,1359519744,106426368,173961216,2375540736,3828,1944,14024704,0,108,0,1393,3728,2.560,2,1.620,4,1,0,0,0,23,33,0,25,0
28-03 02:11:13,26,9,34.500,29.500,1,1358774272,110067712,173961216,2374471680,6214,2160,12976128,0,99,0,1393,3020,2.430,1.980,1.610,1,1,0,0,0,23,33,0,25,0
28-03 02:11:14,19.289,8.629,37.056,34.010,1.015,1359015936,117149696,173961216,2368905216,3800,2160,10747904,0,83,0,1172,2318,2.430,1.980,1.610,3,1,0,0,0,23,33,0,25,0
28-03 02:11:15,12.563,5.528,41.709,38.693,1.508,1359314944,134127616,173961216,2353176576,4018,1944,5767168,28672,44,2,1154,1939,2.430,1.980,1.610,1,1,0,0,0,23,33,0,25,0
28-03 02:11:16,26.866,8.955,33.333,28.856,1.990,1360490496,129130496,173961216,2359259136,3953,2160,17301504,0,134,0,1328,2218,2.430,1.980,1.610,3,1,0,0,0,23,33,0,25,0
28-03 02:11:17,15.464,17.010,13.918,51.546,2.062,1363005440,129159168,173477888,2361200640,4095,1986,8781824,132317184,68,152,1243,1955,2.430,1.980,1.610,3,3,20,0,0,23,35,0,23,0
28-03 02:11:18,3.553,2.538,0,92.386,1.523,1364975616,125411328,173477888,2362978304,3882,2160,1789952,30789632,15,34,856,1284,2.480,2,1.620,5,2,2,0,0,23,35,0,23,0
28-03 02:11:19,4.500,3,0,87.500,5,1367404544,120778752,173477888,2365181952,3106,2160,2228224,25804800,17,28,850,1428,2.480,2,1.620,5,2,0,0,0,23,35,0,23,0
28-03 02:11:20,3.553,2.030,0,93.909,0.508,1369051136,117379072,173481984,2366930944,4211,1944,1703936,24526848,13,29,816,1305,2.480,2,1.620,1,2,0,0,0,23,35,0,23,0
28-03 02:11:21,4.040,1.515,0,92.929,1.515,1371521024,112582656,173486080,2369253376,4740,2160,2359296,17625088,18,19,795,1291,2.480,2,1.620,1,2,0,0,0,23,35,0,21,0
28-03 02:11:22,13.776,6.633,29.082,50,0.510,1371590656,276439040,173502464,2206466048,3891,1944,6295552,1628160,50,13,1000,1782,2.480,2,1.620,7,1,1,0,0,23,35,0,23,0
28-03 02:11:23,34.975,8.374,34.975,21.182,0.493,1361960960,254291968,173502464,2238242816,4446,2160,11403264,131072,88,25,1427,3692,2.440,2,1.620,2,2,0,0,0,23,35,0,15,0
28-03 02:11:24,10.256,1.026,48.205,38.462,2.051,1362317312,248475648,173502464,2243702784,4855,1944,2752512,462848,21,72,1015,1994,2.440,2,1.620,2,1,0,0,0,23,35,0,15,0
28-03 02:11:25,11.881,4.950,45.545,36.139,1.485,1362210816,240386048,173502464,2251898880,4946,2160,4063232,0,31,0,992,2132,2.440,2,1.620,1,1,0,0,0,23,35,0,12,0
28-03 02:11:26,22.449,7.143,41.327,28.571,0.510,1363697664,216764416,173502464,2274025472,9971,1944,12189696,0,94,0,1358,3392,2.440,2,1.620,2,1,0,0,0,23,35,0,12,0
28-03 02:11:27,26.500,7.500,38.500,26.500,1,1361289216,194650112,173506560,2298535936,7937,2160,11141120,61440,85,2,1261,2995,2.440,2,1.620,1,1,0,0,0,23,35,0,5,0
28-03 02:11:28,20.792,4.950,44.059,29.208,0.990,1361833984,178233344,173506560,2314407936,5154,1944,7864320,0,61,0,1168,2881,2.320,1.980,1.620,2,1,2,0,0,23,35,0,5,0
28-03 02:11:29,13.706,3.553,30.457,51.269,1.015,1361874944,169508864,173514752,2323083264,6059,2160,4456448,438272,34,33,1070,2478,2.320,1.980,1.620,3,2,0,0,0,23,35,0,5,0
28-03 02:11:30,20.603,6.030,40.201,30.653,2.513,1361604608,152510464,173514752,2340335616,7384,2160,8519680,4096,66,2,1224,2831,2.320,1.980,1.620,1,1,0,0,0,23,35,0,5,0
28-03 02:11:31,19.307,13.861,36.634,27.723,2.475,1362612224,121815040,173514752,2373001216,6267,1944,7979008,93978624,61,108,1371,2830,2.320,1.980,1.620,1,1,0,0,0,23,35,0,5,0
28-03 02:11:32,2.564,2.051,46.667,48.205,0.513,1362644992,121778176,173514752,2373005312,8875,2160,0,38543360,0,37,816,1293,2.320,1.980,1.620,2,1,0,0,0,23,35,0,5,0
28-03 02:11:33,4,1.500,47,47.500,0,1362468864,121942016,173514752,2373017600,6392,1986,0,31797248,0,32,823,1382,2.300,1.980,1.620,1,1,0,0,0,23,35,0,5,0
28-03 02:11:34,15.842,3.465,40.594,38.119,1.980,1363386368,206876672,173551616,2287259648,6064,2160,61440,9024000,15,65,1170,2400,2.300,1.980,1.620,5,0,20,0,0,23,35,0,15,0
28-03 02:11:35,18.537,9.756,57.073,8.293,6.341,1311412224,248664064,173551616,2297446400,9081402,76667,1212416,114688,23,6,2312,3135,2.300,1.980,1.620,4,0,45,0,0,23,32,0,19,0
28-03 02:11:36,31.280,12.796,39.810,3.791,12.322,1311494144,203476992,173559808,2342535168,2821852,17520,610304,454656,13,18,2029,5076,2.300,1.980,1.620,5,0,84,0,0,23,31,0,20,0
28-03 02:11:37,28.788,20.707,40.404,8.586,1.515,1324978176,185704448,173568000,2346815488,6194,2106,389120,8302592,30,25,1657,3565,2.300,1.980,1.620,3,0,252,0,0,23,31,0,20,0
28-03 02:11:38,46.766,4.975,45.771,0.995,1.493,1348894720,161611776,173572096,2346987520,3220,2160,167936,65536,11,6,1064,1678,2.190,1.970,1.620,2,0,3,0,0,23,31,0,20,0
28-03 02:11:39,48.515,4.950,45.050,0.990,0.495,1364385792,146014208,173572096,2347094016,5233,2106,86016,0,2,0,1172,1694,2.190,1.970,1.620,2,0,0,0,0,23,37,0,21,0
28-03 02:11:40,39.423,6.250,42.788,0,11.538,1370247168,140111872,173572096,2347118592,3854,2040,0,0,0,0,1344,2490,2.190,1.970,1.620,2,0,0,0,0,23,55,0,28,0
28-03 02:11:41,36.667,6.667,36.190,7.143,13.333,1378717696,131518464,173588480,2347225088,3633,2160,0,335872,0,24,1240,2443,2.190,1.970,1.620,1,1,2,0,0,23,63,0,32,0
28-03 02:11:42,24.631,5.911,37.931,25.123,6.404,1372438528,130617344,173633536,2354335744,4555,2160,0,14487552,0,62,1261,2386,2.190,1.970,1.620,2,0,0,0,0,23,57,0,43,0
28-03 02:11:43,10.500,4,25.500,59.500,0.500,1318596608,184348672,173633536,2354446336,6790,1944,0,0,0,0,939,1708,2.180,1.970,1.620,1,2,34,0,0,23,57,0,43,0
28-03 02:11:44,32.836,10.945,28.358,26.866,0.995,1333276672,169406464,173654016,2354688000,4307,2160,90112,1454080,5,47,1284,2271,2.180,1.970,1.620,2,0,85,0,0,23,57,0,43,0
28-03 02:11:45,48,4.500,47,0,0.500,1358704640,143958016,173658112,2354704384,4209,1944,0,45056,0,6,1114,1600,2.180,1.970,1.620,3,0,1,0,0,23,57,0,43,0
28-03 02:11:46,47.500,4,45,2.500,1,1376645120,125984768,173670400,2354724864,4520,2160,0,94208,0,9,1284,2118,2.180,1.970,1.620,2,0,0,0,0,23,61,0,51,0
28-03 02:11:47,29.612,5.340,37.379,19.417,8.252,1372762112,124645376,173711360,2359889920,8141,2038,0,10351104,0,54,1269,2842,2.180,1.970,1.620,3,0,0,0,0,23,62,0,62,1
28-03 02:11:48,44.118,8.824,39.216,2.941,4.902,1334071296,163299328,173715456,2359922688,3714,1944,0,155648,0,10,1071,1930,2.080,1.950,1.620,2,0,52,0,0,23,57,0,66,0
28-03 02:11:49,48.768,3.941,37.931,7.882,1.478,1357271040,140042240,173719552,2359975936,10292,2160,0,716800,0,28,1148,1607,2.080,1.950,1.620,3,0,0,0,0,23,57,0,66,0
28-03 02:11:50,48.515,5.446,43.069,1.485,1.485,1376124928,121147392,173727744,2360008704,10518,1998,0,335872,0,10,1303,2095,2.080,1.950,1.620,2,0,0,0,0,23,61,0,75,0
28-03 02:11:51,53.769,16.080,13.065,15.578,1.508,1371820032,122548224,173727744,2363998208,4850,2106,0,35265536,0,194,1911,3010,2.080,1.950,1.620,1,3,0,0,0,23,65,0,78,0
28-03 02:11:52,4.500,1.500,14.500,78,1.500,1371877376,122449920,173735936,2364030976,4194,2160,4096,45052928,1,127,876,1457,2.080,1.950,1.620,1,1,0,0,0,23,65,0,78,0
28-03 02:11:53,16.751,5.584,41.117,35.533,1.015,1371684864,155693056,173752320,2331267072,4456,1944,0,47902208,0,103,1300,2577,2.160,1.970,1.630,2,0,0,0,0,23,57,0,90,0
28-03 02:11:54,13.065,15.075,68.342,1.508,2.010,1320087552,189308928,173756416,2349244416,18236166,204375,0,114688,0,7,4294,6968,2.160,1.970,1.630,2,0,52,0,0,23,57,0,90,1
28-03 02:11:55,27.919,19.797,42.640,6.599,3.046,1331142656,175419392,173764608,2352070656,3834,2022,2732032,577536,33,25,1550,2927,2.160,1.970,1.630,2,0,173,0,0,23,57,0,91,0
28-03 02:11:56,51.232,3.448,42.365,1.478,1.478,1355091968,151461888,173768704,2352074752,4995,2160,0,53248,0,6,1038,1366,2.160,1.970,1.630,2,0,1,0,0,23,57,0,91,0
28-03 02:11:57,49.500,5.500,44.500,0,0.500,1371901952,134639616,173768704,2352087040,5788,1944,0,0,0,0,1179,1821,2.160,1.970,1.630,3,0,0,0,0,23,60,0,96,0
28-03 02:11:58,46.535,11.386,31.188,9.901,0.990,1374248960,127938560,173748224,2356875264,4002,2160,86016,24615936,2,52,1746,3459,2.230,1.990,1.630,1,1,22,0,0,23,67,0,103,0
28-03 02:11:59,29.648,16.080,40.201,13.065,1.005,1320910848,199086080,173776896,2339151872,4895,2160,0,12064256,0,52,1739,3521,2.230,1.990,1.630,2,0,180,0,0,23,59,0,114,0
28-03 02:12:00,20.202,35.354,36.364,6.061,2.020,1322242048,197591040,173801472,2339291136,4046,2160,8192,1266688,1,79,2253,4402,2.230,1.990,1.630,3,0,379,0,0,23,59,0,112,0
28-03 02:12:01,23.834,30.570,39.896,5.699,0,1325543424,193662976,173817856,2340122624,3944,2160,462848,98304,22,10,2362,5638,2.230,1.990,1.630,10,4,298,0,0,23,59,0,112,0
28-03 02:12:02,10,7,38,44.500,0.500,1322926080,192528384,174071808,2343604224,9675,2160,3727360,20480,288,3,1384,2203,2.230,1.990,1.630,2,0,13,0,0,23,59,0,112,0
28-03 02:12:03,48.990,29.293,20.202,0,1.515,1333374976,181964800,174080000,2343452672,4840,1998,4096,114688,1,6,2294,6363,2.210,1.990,1.640,4,0,198,0,0,23,59,0,112,0
28-03 02:12:04,41.791,7.960,40.299,9.453,0.498,1355763712,158773248,174223360,2344083456,3135,2106,733184,8261632,58,22,1179,1722,2.210,1.990,1.640,2,0,13,0,0,23,59,0,112,0
28-03 02:12:05,50.500,4,40.500,4.500,0.500,1388630016,125698048,174227456,2344206336,3906,2160,0,561152,0,19,1188,1618,2.210,1.990,1.640,2,0,4,0,0,23,59,0,112,0
