"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 04:53:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 05:04:11,5.155,6.701,37.629,49.485,1.031,951902208,109080576,122920960,2858758144,3803,1944,0,1417216,0,88,589,1322,1.930,1.620,1.410,0,1,0,0,0,17,31,0,1,0
31-03 05:04:12,18.317,19.307,22.277,39.109,0.990,952414208,109092864,123023360,2858123264,7034,1836,0,1613824,0,136,883,2177,1.930,1.620,1.410,1,2,0,0,0,17,31,0,1,0
31-03 05:04:13,16,17,39.500,27,0.500,952160256,109334528,123121664,2858037248,14518,2052,0,1658880,0,111,996,1650,2.020,1.640,1.420,2,1,0,0,0,17,31,0,1,0
31-03 05:04:14,10.606,7.576,40.909,40.404,0.505,952041472,109268992,123203584,2858135552,12458,1944,0,1454080,0,105,854,1552,2.020,1.640,1.420,1,0,0,0,0,17,31,0,1,0
31-03 05:04:15,16.500,17.500,36.500,28.500,1,952274944,109142016,123301888,2857926656,2938,1728,0,1552384,0,120,925,1681,2.020,1.640,1.420,2,0,0,0,0,17,31,0,1,0
31-03 05:04:16,20.792,17.822,35.149,24.752,1.485,952205312,109621248,123473920,2857332736,3186,1944,0,1712128,0,136,1148,2190,2.020,1.640,1.420,0,2,0,0,0,17,31,0,1,0
31-03 05:04:17,4.523,4.523,39.698,50.251,1.005,952381440,109461504,123506688,2857279488,8519,1944,0,1462272,0,142,757,1341,2.020,1.640,1.420,0,2,0,0,0,17,31,0,1,0
31-03 05:04:18,10.553,8.040,40.704,40.201,0.503,952786944,108883968,123600896,2857353216,6562,1944,0,1687552,0,132,780,1895,2.020,1.650,1.420,1,2,2,0,0,17,31,0,1,0
31-03 05:04:19,5.025,4.020,42.714,47.739,0.503,952987648,108539904,123682816,2857406464,3492,1944,0,1286144,0,99,638,1595,2.020,1.650,1.420,0,2,0,0,0,17,31,0,1,0
31-03 05:04:20,7.538,10.050,33.166,48.744,0.503,952913920,108445696,123740160,2857517056,3898,1566,0,1331200,0,90,627,1393,2.020,1.650,1.420,1,2,0,0,0,17,31,0,1,0
31-03 05:04:21,12.871,11.881,31.683,42.574,0.990,953057280,108224512,123830272,2857500672,3955,2106,0,1437696,0,98,745,1617,2.020,1.650,1.420,0,2,0,0,0,17,31,0,1,0
31-03 05:04:22,7.538,7.035,37.688,45.226,2.513,953004032,108158976,123899904,2857549824,3712,1944,0,1552384,0,116,764,1747,2.020,1.650,1.420,0,1,0,0,0,17,31,0,1,0
31-03 05:04:23,6.566,7.071,38.889,46.970,0.505,953077760,108032000,123977728,2857521152,3763,1944,0,1310720,0,110,693,1729,2.090,1.670,1.430,1,2,0,0,0,17,31,0,1,0
31-03 05:04:24,7,5,44.500,42.500,1,953610240,107204608,124178432,2857611264,3865,1944,0,1880064,0,141,710,1809,2.090,1.670,1.430,0,2,0,0,0,17,31,0,1,0
31-03 05:04:25,6.280,3.865,37.681,49.758,2.415,953708544,106954752,124252160,2857680896,10706,1944,0,937984,0,69,584,1309,2.090,1.670,1.430,0,2,0,0,0,17,31,0,1,0
31-03 05:04:26,6.030,6.030,32.663,54.774,0.503,953901056,106729472,124297216,2857668608,4487,1728,0,774144,0,45,482,1100,2.090,1.670,1.430,0,2,0,0,0,17,31,0,1,0
31-03 05:04:27,3,1.500,46.500,48.500,0.500,953765888,106762240,124350464,2857713664,4933,2300,0,782336,0,32,425,1095,2.090,1.670,1.430,2,1,0,0,0,17,31,0,1,0
31-03 05:04:28,13.366,10.891,39.604,36.139,0,954068992,106221568,124502016,2857799680,5254,1944,0,1937408,0,127,915,1899,2.170,1.700,1.440,2,2,0,0,0,17,31,0,1,0
31-03 05:04:29,23.762,28.713,18.812,28.218,0.495,955174912,526061568,124588032,2448916480,3738,1890,4096,1519616,1,132,1029,2589,2.170,1.700,1.440,4,0,10,0,0,17,31,0,1,0
31-03 05:04:30,13.131,14.141,28.283,42.929,1.515,955047936,526327808,124653568,2448707584,4008,1890,0,782336,0,51,593,1195,2.170,1.700,1.440,1,3,0,0,0,17,31,0,1,0
31-03 05:04:31,9.045,8.543,43.216,38.191,1.005,954830848,526278656,124723200,2448904192,3343,2052,0,1351680,0,79,757,1392,2.170,1.700,1.440,1,1,0,0,0,17,31,0,1,0
31-03 05:04:32,10.050,8.543,35.678,45.729,0,954822656,526217216,124776448,2448920576,4595,1944,0,1167360,0,71,661,1262,2.170,1.700,1.440,3,0,0,0,0,17,31,0,1,0
31-03 05:04:33,9.645,8.629,39.594,42.132,0,954675200,526315520,124829696,2448916480,4294,1890,0,753664,0,52,641,1222,2.070,1.680,1.440,0,2,0,0,0,17,31,0,1,0
31-03 05:04:34,4.500,3,36.500,55.500,0.500,955011072,525897728,124899328,2448928768,4818,1998,0,1048576,0,71,619,1260,2.070,1.680,1.440,0,2,0,0,0,17,31,0,1,0
31-03 05:04:35,8.955,3.483,44.776,42.786,0,955056128,525615104,125001728,2449096704,4165,1944,0,1490944,0,95,739,1447,2.070,1.680,1.440,0,1,0,0,0,17,31,0,1,0
31-03 05:04:36,6.091,5.584,39.594,48.731,0,955449344,525135872,125063168,2449121280,6608,1728,0,1093632,0,83,707,1434,2.070,1.680,1.440,0,2,0,0,0,17,31,0,1,0
31-03 05:04:37,3.500,3,45,48,0.500,955305984,524947456,125132800,2449383424,4273,1944,0,1163264,0,76,578,1256,2.070,1.680,1.440,0,2,0,0,0,17,31,0,1,0
31-03 05:04:38,1.493,1.493,19.403,77.612,0,955420672,524791808,125132800,2449424384,4204,2160,0,270336,0,8,295,626,2.230,1.720,1.450,0,2,0,0,0,17,31,0,1,0
31-03 05:04:39,1.523,1.523,16.751,80.203,0,955043840,524406784,125153280,2450165760,5015,1944,0,2236416,0,18,336,924,2.230,1.720,1.450,0,2,2,0,0,17,31,0,1,0
31-03 05:04:40,5.446,6.436,36.634,51.485,0,954847232,524345344,125239296,2450337792,3183,1944,0,5402624,0,104,679,1267,2.230,1.720,1.450,1,0,0,0,0,17,31,0,1,0
31-03 05:04:41,8.122,8.629,43.655,39.594,0,954961920,524189696,125304832,2450313216,4066,1944,0,1130496,0,84,652,1214,2.230,1.720,1.450,0,1,0,0,0,17,31,0,1,0
31-03 05:04:42,7.538,8.040,46.231,37.688,0.503,955404288,523771904,125386752,2450202624,6534,1728,0,1204224,0,92,675,1378,2.230,1.720,1.450,0,1,0,0,0,17,31,0,1,0
31-03 05:04:43,7.107,5.584,46.193,41.117,0,955424768,523489280,125468672,2450382848,5446,1944,0,905216,0,77,629,1357,2.130,1.710,1.450,0,1,0,0,0,17,31,0,1,0
31-03 05:04:44,9.137,9.645,35.533,45.685,0,955260928,523427840,125542400,2450534400,3856,1944,0,1187840,0,75,595,1067,2.130,1.710,1.450,1,0,0,0,0,17,31,0,1,0
31-03 05:04:45,5.882,6.373,39.216,43.627,4.902,955772928,522756096,125583360,2450653184,6489,1986,0,1200128,0,73,582,1192,2.130,1.710,1.450,0,1,0,0,0,17,31,0,1,0
31-03 05:04:46,9.645,6.091,45.178,35.533,3.553,955822080,522661888,125661184,2450620416,4237,1944,0,1273856,0,85,626,1429,2.130,1.710,1.450,0,1,0,0,0,17,31,0,1,0
31-03 05:04:47,10,8.500,47.500,33,1,955969536,522342400,125730816,2450722816,3653,1986,0,1544192,0,117,766,1902,2.130,1.710,1.450,0,1,0,0,0,17,31,0,1,0
31-03 05:04:48,2.488,0.995,16.418,79.602,0.498,956096512,522215424,125739008,2450714624,4359,1944,0,749568,0,95,580,833,2.200,1.730,1.460,0,2,0,0,0,17,31,0,2,0
31-03 05:04:49,8.458,6.965,47.761,35.821,0.995,956416000,521646080,125820928,2450878464,8360,1728,0,1531904,0,113,696,1513,2.200,1.730,1.460,0,1,2,0,0,17,31,0,1,0
31-03 05:04:50,5.941,7.426,34.653,48.515,3.465,956432384,521363456,125874176,2451091456,5405,1944,0,1323008,0,98,741,1421,2.200,1.730,1.460,0,1,0,0,0,17,31,0,1,0
31-03 05:04:51,7.921,7.921,41.584,40.099,2.475,956710912,520921088,125952000,2451173376,3540,1944,0,1413120,0,102,830,1474,2.200,1.730,1.460,0,1,0,0,0,17,31,0,1,0
31-03 05:04:52,8,7,37.500,45,2.500,957190144,520212480,126017536,2451337216,26050,1836,0,1433600,0,109,1101,1541,2.200,1.730,1.460,0,1,0,0,0,17,31,0,1,0
31-03 05:04:53,10.784,5.392,43.137,37.255,3.431,957140992,520056832,126066688,2451492864,3133,1836,0,1347584,0,102,703,1350,2.180,1.740,1.460,0,1,0,0,0,17,31,0,1,0
31-03 05:04:54,7,6.500,37.500,45.500,3.500,957399040,519577600,126136320,2451644416,5805,1944,0,1441792,0,111,687,1428,2.180,1.740,1.460,0,1,0,0,0,17,31,0,1,0
31-03 05:04:55,2.513,1.005,33.166,62.312,1.005,957669376,519135232,126152704,2451800064,6727,1944,0,684032,0,40,448,800,2.180,1.740,1.460,0,1,0,0,0,17,31,0,1,0
31-03 05:04:56,6.373,6.863,40.196,41.667,4.902,957952000,518819840,126205952,2451779584,3536,1944,0,1400832,0,92,629,1339,2.180,1.740,1.460,0,1,0,0,0,17,31,0,1,0
31-03 05:04:57,8.081,9.596,42.929,36.869,2.525,958234624,518180864,126296064,2452045824,3776,1944,0,1515520,0,113,705,1515,2.180,1.740,1.460,1,1,0,0,0,17,31,0,1,0
31-03 05:04:58,6.796,4.854,41.262,41.262,5.825,958410752,518025216,126369792,2451951616,4378,1944,0,958464,0,67,596,1066,2.250,1.760,1.470,0,1,0,0,0,17,31,0,1,0
31-03 05:04:59,1.990,1.493,36.816,57.214,2.488,958107648,518090752,126386176,2452172800,3878,2160,0,638976,0,24,471,896,2.250,1.760,1.470,0,3,2,0,0,17,31,0,1,0
31-03 05:05:00,2.010,1.005,34.171,61.809,1.005,958443520,517451776,126414848,2452447232,4089,1944,0,2875392,0,46,551,1098,2.250,1.760,1.470,0,1,0,0,0,17,31,0,1,0
31-03 05:05:01,5.970,3.980,38.308,49.751,1.990,958267392,516628480,126464000,2453397504,3386,1944,0,3641344,0,56,556,1148,2.250,1.760,1.470,1,1,0,0,0,17,31,0,1,0
31-03 05:05:02,2.513,4.020,42.211,49.749,1.508,958398464,515551232,126500864,2454306816,4573,1998,0,3457024,0,81,662,1328,2.250,1.760,1.470,0,1,0,0,0,17,31,0,1,0
31-03 05:05:03,2.513,1.005,44.724,51.256,0.503,958320640,515198976,126566400,2454671360,4533,1984,0,3678208,0,102,656,1149,2.230,1.760,1.470,0,2,0,0,0,17,31,0,1,0
31-03 05:05:04,5,4,40,48,3,958754816,514691072,126627840,2454683648,3597,2160,0,2273280,0,86,698,1208,2.230,1.760,1.470,0,2,0,0,0,17,31,0,1,0
31-03 05:05:05,3.500,3.500,43,47,3,958824448,514465792,126672896,2454790144,5659,1944,0,684032,0,54,581,1001,2.230,1.760,1.470,0,2,0,0,0,17,31,0,1,0
31-03 05:05:06,5.473,4.478,38.308,50.249,1.493,958980096,514183168,126709760,2454880256,5810,1944,0,692224,0,55,586,1097,2.230,1.760,1.470,0,2,0,0,0,17,31,0,1,0
31-03 05:05:07,1.508,1.508,37.186,57.286,2.513,959004672,514088960,126775296,2454884352,4518,1944,0,659456,0,51,609,1015,2.230,1.760,1.470,0,2,0,0,0,17,31,0,1,0
31-03 05:05:08,11.443,7.960,32.836,47.761,0,959397888,513515520,126865408,2454970368,3420,1944,0,1196032,0,90,840,1266,2.210,1.770,1.470,0,1,0,0,0,17,31,0,1,0
31-03 05:05:09,9,8.500,34,48,0.500,959582208,513261568,126926848,2454978560,4284,2160,0,1015808,0,73,765,1335,2.210,1.770,1.470,0,1,2,0,0,17,31,0,1,0
31-03 05:05:10,3.535,3.030,42.424,51.010,0,959303680,513392640,126967808,2455085056,3914,1944,0,475136,0,36,484,908,2.210,1.770,1.470,0,2,0,0,0,17,31,0,1,0
31-03 05:05:11,2.010,1.005,19.598,77.387,0,959688704,513007616,126988288,2455064576,3592,1944,0,417792,0,16,342,589,2.210,1.770,1.470,0,2,0,0,0,17,31,0,1,0
31-03 05:05:12,3.030,1.010,32.323,63.636,0,959438848,512249856,127049728,2456010752,9233,1944,0,4751360,0,104,684,1259,2.210,1.770,1.470,0,1,0,0,0,17,31,0,1,0
31-03 05:05:13,5,4.500,42.500,47.500,0.500,959520768,511930368,127098880,2456199168,6967,1728,0,3162112,0,67,661,1002,2.350,1.800,1.490,0,1,0,0,0,17,31,0,1,0
31-03 05:05:14,2.010,1.508,45.729,50.754,0,959447040,511774720,127131648,2456391680,6244,1944,0,757760,0,42,548,979,2.350,1.800,1.490,0,2,0,0,0,17,31,0,1,0
31-03 05:05:15,7,4.500,43,44.500,1,959881216,511389696,127180800,2456293376,4300,1944,0,614400,0,45,649,1128,2.350,1.800,1.490,0,1,0,0,0,17,31,0,1,0
31-03 05:05:16,11.616,8.081,39.899,37.374,3.030,959741952,511361024,127303680,2456338432,10326,1944,0,966656,0,86,978,1875,2.350,1.800,1.490,0,1,0,0,0,17,31,0,1,0
31-03 05:05:17,9.548,9.045,37.688,39.698,4.020,959696896,511262720,127414272,2456371200,5893,1944,0,1236992,0,110,835,2197,2.350,1.800,1.490,0,1,0,0,0,17,31,0,1,0
31-03 05:05:18,11.881,6.931,40.099,39.109,1.980,959627264,511234048,127504384,2456379392,4316,1728,0,1060864,0,91,789,1970,2.330,1.810,1.490,0,1,0,0,0,17,31,0,1,0
31-03 05:05:19,13.433,11.940,34.328,38.806,1.493,960020480,510685184,127606784,2456432640,5040,1944,0,1179648,0,126,801,1853,2.330,1.810,1.490,1,2,2,0,0,17,31,0,1,0
31-03 05:05:20,15.920,12.438,31.841,38.308,1.493,959934464,510689280,127668224,2456453120,4341,1944,0,1310720,0,135,781,1808,2.330,1.810,1.490,0,1,0,0,0,17,31,0,1,0
31-03 05:05:21,4.478,4.478,48.259,40.796,1.990,959873024,510693376,127709184,2456469504,7262,1944,0,741376,0,52,455,1150,2.330,1.810,1.490,0,1,0,0,0,17,31,0,1,0
31-03 05:05:22,7.463,4.975,45.771,40.796,0.995,959926272,510468096,127754240,2456596480,5707,1944,0,856064,0,64,561,1461,2.330,1.810,1.490,2,1,0,0,0,17,31,0,1,0
31-03 05:05:23,5,5.500,45.500,42,2,959840256,510533632,127819776,2456551424,3511,1620,0,991232,0,74,587,1620,2.300,1.810,1.490,0,1,0,0,0,17,31,0,1,0
31-03 05:05:24,10.945,9.453,45.771,31.343,2.488,960139264,510021632,127881216,2456702976,3793,2052,0,1097728,0,75,621,1158,2.300,1.810,1.490,0,1,0,0,0,17,31,0,1,0
31-03 05:05:25,4.478,2.488,45.274,47.264,0.498,960200704,509992960,127909888,2456641536,7508,1944,0,806912,0,54,515,941,2.300,1.810,1.490,0,1,0,0,0,17,31,0,1,0
31-03 05:05:26,7.143,3.061,40.306,48.469,1.020,960385024,509771776,127987712,2456600576,4049,1944,0,1257472,0,103,634,1530,2.300,1.810,1.490,0,1,0,0,0,17,31,0,1,0
31-03 05:05:27,7.463,6.965,30.846,54.229,0.498,960626688,509452288,128040960,2456621056,4479,1944,0,888832,0,54,516,1014,2.300,1.810,1.490,0,1,0,0,0,17,31,0,1,0
31-03 05:05:28,9.406,7.921,42.574,40.099,0,960733184,509390848,128094208,2456522752,4194,1728,0,729088,0,48,552,996,2.270,1.810,1.500,0,1,0,0,0,17,31,0,1,0
31-03 05:05:29,6.030,3.015,43.719,46.231,1.005,960835584,509075456,128159744,2456670208,4120,1944,0,1118208,0,87,626,1559,2.270,1.810,1.500,0,1,2,0,0,17,31,0,1,0
31-03 05:05:30,6.965,4.478,35.821,51.741,0.995,960983040,508977152,128204800,2456576000,4289,1944,0,827392,0,47,490,996,2.270,1.810,1.500,0,1,0,0,0,17,31,0,1,0
31-03 05:05:31,26,11,42,17.500,3.500,958046208,512192512,128217088,2456285184,4398,2106,0,655360,0,51,623,1351,2.270,1.810,1.500,1,0,0,0,0,17,29,0,3,0
31-03 05:05:32,11.275,27.451,23.039,33.333,4.902,880922624,588795904,128221184,2456514560,3971,1998,233472,180224,8,10,1118,2983,2.270,1.810,1.500,7,0,271,0,0,16,29,0,3,0
31-03 05:05:33,37.811,10.945,31.841,13.433,5.970,891359232,577417216,128270336,2457387008,5972,1944,8192,5926912,1,75,1104,1948,2.250,1.820,1.500,1,3,72,0,0,16,29,0,3,0
31-03 05:05:34,19.598,9.548,40.704,29.648,0.503,874205184,583299072,128315392,2468614144,4257,2160,528384,12312576,11,72,807,1487,2.250,1.820,1.500,0,1,65,0,0,16,29,0,3,0
31-03 05:05:35,30.653,14.070,35.176,19.598,0.503,889540608,560877568,129392640,2472026112,4458,1944,4104192,2453504,125,17,1141,2300,2.250,1.820,1.500,1,0,91,0,0,16,29,0,3,0
31-03 05:05:36,43.842,8.867,43.842,2.463,0.985,889577472,560340992,129421312,2472497152,7571,1944,0,6946816,0,96,1047,1484,2.250,1.820,1.500,2,0,9,0,0,16,29,0,3,0
31-03 05:05:37,43.627,8.333,42.647,2.941,2.451,889425920,560242688,129433600,2472734720,7834,2160,0,4001792,0,93,964,1314,2.250,1.820,1.500,1,0,9,0,0,16,29,0,3,0
31-03 05:05:38,43.781,7.960,46.766,1.493,0,889806848,559845376,129437696,2472747008,3501,1728,0,98304,0,6,638,996,2.150,1.800,1.500,2,0,17,0,0,16,29,0,3,0
31-03 05:05:39,44.444,8.081,47.475,0,0,891494400,558137344,129437696,2472759296,3486,1944,0,4096,0,1,663,882,2.150,1.800,1.500,1,0,11,0,0,16,29,0,3,0
31-03 05:05:40,45,7,47.500,0,0.500,895746048,553885696,129437696,2472759296,4131,1944,0,4096,0,1,655,841,2.150,1.800,1.500,1,0,9,0,0,16,29,0,3,0
31-03 05:05:41,47.264,5.473,46.766,0,0.498,896745472,552865792,129437696,2472779776,3569,2160,0,4096,0,1,678,838,2.150,1.800,1.500,1,0,9,0,0,16,29,0,3,0
31-03 05:05:42,35.354,4.545,47.980,11.616,0.505,889720832,559874048,129449984,2472783872,7454,1906,0,139264,0,7,635,825,2.150,1.800,1.500,1,0,9,0,0,16,29,0,3,0
31-03 05:05:43,44.221,6.030,47.739,2.010,0,889933824,559632384,129449984,2472812544,3993,2052,0,143360,0,7,600,824,2.060,1.790,1.490,1,0,9,0,0,16,29,0,3,0
31-03 05:05:44,26,13,45.500,15,0.500,876941312,572604416,129449984,2472833024,4887,1986,8192,155648,1,7,981,1968,2.060,1.790,1.490,2,0,150,0,0,16,29,0,3,0
31-03 05:05:45,19.598,29.146,42.211,7.538,1.508,878518272,569823232,129499136,2473988096,4476,1890,16384,0,4,0,1838,3753,2.060,1.790,1.490,2,0,425,0,0,16,29,0,3,0
31-03 05:05:46,19.212,39.901,38.916,0,1.970,878063616,570220544,129499136,2474041344,4623,1998,0,49152,0,12,1757,4368,2.060,1.790,1.490,2,0,589,0,0,16,29,0,3,0
31-03 05:05:47,17.085,38.693,41.206,0,3.015,877408256,570839040,129499136,2474078208,3909,1986,0,28672,0,7,1776,4468,2.060,1.790,1.490,1,0,581,0,0,16,29,0,3,0
31-03 05:05:48,17.822,37.624,40.099,0,4.455,877268992,570937344,129499136,2474119168,4325,1944,0,53248,0,13,1651,4431,1.970,1.780,1.490,1,0,589,0,0,16,29,0,4,0
31-03 05:05:49,17.840,34.742,37.089,1.878,8.451,877379584,570793984,129499136,2474151936,4357,1728,0,221184,0,12,1582,4211,1.970,1.780,1.490,1,0,548,0,0,16,29,0,3,0
31-03 05:05:50,17.241,38.424,39.901,0,4.433,877277184,570863616,129499136,2474184704,3541,1944,0,53248,0,13,1784,4437,1.970,1.780,1.490,2,0,587,0,0,16,29,0,3,0
31-03 05:05:51,10.101,22.727,42.929,23.232,1.010,877592576,570507264,129499136,2474225664,5635,1836,0,729088,0,111,1323,2648,1.970,1.780,1.490,1,0,305,0,0,16,29,0,3,0
31-03 05:05:52,17.327,39.109,39.604,0,3.960,877338624,570748928,129499136,2474237952,4990,2052,0,49152,0,12,1677,4315,1.970,1.780,1.490,1,0,571,0,0,16,29,0,3,0
31-03 05:05:53,17.874,35.266,39.130,0,7.729,878817280,569237504,129499136,2474270720,5406,1944,0,45056,0,11,1757,4178,1.900,1.760,1.490,2,0,551,0,0,16,29,0,3,0
31-03 05:05:54,16.176,30.392,41.176,0.490,11.765,877666304,570359808,129503232,2474295296,3802,1674,12288,110592,3,7,1431,3454,1.900,1.760,1.490,1,0,394,0,0,16,29,0,3,0
31-03 05:05:55,16.425,35.266,40.580,0,7.729,877309952,570630144,129503232,2474381312,6374,1998,0,24576,0,6,1563,4020,1.900,1.760,1.490,2,0,505,0,0,16,29,0,3,0
31-03 05:05:56,15.459,33.333,41.546,0,9.662,878809088,569098240,129503232,2474414080,4496,1944,0,28672,0,7,1607,4006,1.900,1.760,1.490,3,0,497,0,0,16,29,0,3,0
31-03 05:05:57,19.118,37.745,39.216,0,3.922,877891584,569974784,129503232,2474455040,4311,1890,0,32768,0,8,1764,4392,1.900,1.760,1.490,1,0,552,0,0,16,29,0,3,0
31-03 05:05:58,12.935,23.881,42.289,12.935,7.960,876949504,570212352,130211840,2474450944,3642,1782,704512,20480,172,5,1586,3622,1.820,1.750,1.490,0,1,362,0,0,16,29,0,3,0
31-03 05:05:59,2.970,5.446,47.525,40.594,3.465,877080576,567947264,131342336,2474520576,3398,1944,1130496,548864,276,3,729,1740,1.820,1.750,1.490,0,1,2,0,0,16,29,0,3,0
31-03 05:06:00,2.020,6.566,47.475,40.909,3.030,877142016,560992256,134144000,2474500096,10738,1890,2736128,0,639,0,1002,2810,1.820,1.750,1.490,1,1,0,0,0,16,29,0,3,0
31-03 05:06:01,1.485,7.921,47.030,41.584,1.980,876777472,553316352,136904704,2474573824,4225,1782,2826240,663552,690,3,1098,3096,1.820,1.750,1.490,0,1,0,0,0,16,29,0,3,0
31-03 05:06:02,3,4.500,49,43,0.500,876851200,547102720,138366976,2474467328,4488,1944,1462272,0,357,0,677,1801,1.820,1.750,1.490,1,1,0,0,0,16,29,0,3,0
31-03 05:06:03,2.010,2.010,46.231,47.739,2.010,876756992,546353152,138821632,2474549248,4848,2254,344064,0,84,0,549,1060,1.760,1.740,1.480,0,1,0,0,0,16,29,0,3,0
31-03 05:06:04,1.500,1.500,31,65.500,0.500,876806144,545935360,139141120,2474553344,3768,1944,425984,540672,104,2,429,795,1.760,1.740,1.480,1,2,0,0,0,16,29,0,3,0
31-03 05:06:05,2.020,1.010,39.394,57.071,0.505,876683264,545538048,139509760,2474561536,4450,1944,368640,4656128,62,13,481,848,1.760,1.740,1.480,0,2,0,0,0,16,29,0,3,0
31-03 05:06:06,2.463,2.956,48.276,45.320,0.985,876785664,544530432,140025856,2474504192,5073,1944,516096,32768,126,6,610,1230,1.760,1.740,1.480,0,2,0,0,0,16,29,0,3,0
31-03 05:06:07,2.020,0.505,48.990,47.980,0.505,876666880,544382976,140099584,2474569728,3237,1728,73728,434176,18,62,443,727,1.760,1.740,1.480,0,2,0,0,0,16,29,0,3,0
31-03 05:06:08,1.980,2.970,48.515,46.535,0,876687360,544063488,140255232,2474577920,3647,1944,155648,544768,38,62,484,805,1.700,1.730,1.480,0,1,0,0,0,16,29,0,3,0
31-03 05:06:09,2,3,48.500,44.500,2,876658688,542023680,141242368,2474577920,4049,1944,987136,0,241,0,778,1733,1.700,1.730,1.480,0,1,2,0,0,16,29,0,3,0
31-03 05:06:10,3.960,2.970,47.525,45.050,0.495,876904448,538570752,142778368,2474512384,4418,1944,1536000,1110016,375,3,1036,2108,1.700,1.730,1.480,0,2,0,0,0,16,29,0,3,0
31-03 05:06:11,4.500,5.500,48,40,2,876773376,530472960,144568320,2474549248,5100,1944,1789952,520192,437,2,996,2499,1.700,1.730,1.480,1,1,0,0,0,16,29,0,3,0
31-03 05:06:12,4.040,12.626,47.475,30.808,5.051,876892160,517419008,146894848,2474606592,8588,2160,2330624,0,569,0,1316,3004,1.700,1.730,1.480,0,1,0,0,0,16,29,0,3,0
31-03 05:06:13,4.040,5.556,49.495,40.909,0,876695552,515776512,147943424,2474614784,3943,1944,1044480,0,255,0,727,1755,1.640,1.710,1.480,0,1,0,0,0,16,29,0,3,0
31-03 05:06:14,5.970,6.965,47.761,38.806,0.498,876609536,513486848,149393408,2474565632,4178,1944,1449984,8192,354,2,1159,2043,1.640,1.710,1.480,0,1,0,0,0,16,29,0,3,0
31-03 05:06:15,2.970,4.455,48.020,44.554,0,876634112,510758912,150151168,2474618880,4998,1944,753664,0,184,0,608,1285,1.640,1.710,1.480,1,1,0,0,0,16,29,0,3,0
31-03 05:06:16,3.535,6.061,27.778,62.626,0,876834816,508645376,150966272,2474598400,5716,1944,819200,8273920,200,18,710,1566,1.640,1.710,1.480,1,0,0,0,0,16,29,0,3,0
31-03 05:06:17,3.518,5.025,48.241,42.714,0.503,876802048,506249216,152485888,2474668032,4268,1944,1527808,0,373,0,902,2215,1.640,1.710,1.480,1,0,0,0,0,16,29,0,3,0
31-03 05:06:18,2.525,6.061,47.980,43.434,0,876810240,504385536,153227264,2474610688,4422,1728,733184,0,179,0,717,1475,1.590,1.700,1.470,0,1,0,0,0,16,29,0,3,0
31-03 05:06:19,14.778,27.094,33.498,23.153,1.478,877228032,503484416,153337856,2474663936,4061,1944,110592,1155072,27,58,1636,3430,1.590,1.700,1.470,1,0,379,0,0,16,29,0,3,0
31-03 05:06:20,17.413,38.308,39.801,0.498,3.980,877424640,503267328,153337856,2474684416,4013,1944,0,53248,0,10,1681,4265,1.590,1.700,1.470,1,3,539,0,0,16,29,0,3,0
31-03 05:06:21,13.500,23.500,27,32.500,3.500,877469696,503164928,153337856,2474717184,5640,1944,0,1916928,0,10,1197,2959,1.590,1.700,1.470,1,0,332,0,0,16,29,0,3,0
31-03 05:06:22,17.677,40.404,39.394,0,2.525,877355008,503238656,153337856,2474754048,7725,1944,0,45056,0,11,1716,4316,1.590,1.700,1.470,2,0,555,0,0,16,29,0,3,0
31-03 05:06:23,10,15,46,28.500,0.500,879038464,501325824,153337856,2474934272,25817,1728,122880,4096,17,1,884,1747,1.540,1.690,1.470,0,1,133,0,0,16,29,0,3,0
31-03 05:06:24,20.101,19.598,36.181,23.116,1.005,874872832,505356288,153362432,2474999808,12688,1944,40960,327680,8,56,1358,2795,1.540,1.690,1.470,0,2,257,0,0,16,29,0,3,0
31-03 05:06:25,3,0.500,0,96.500,0,874962944,505257984,153362432,2475008000,8642,1944,0,704512,0,69,460,605,1.540,1.690,1.470,0,2,0,0,0,16,29,0,3,0
31-03 05:06:26,1.990,1.493,0,95.522,0.995,874893312,505323520,153362432,2475012096,4674,1944,0,2928640,0,128,594,678,1.540,1.690,1.470,0,2,0,0,0,16,29,0,3,0
31-03 05:06:27,2.500,0.500,0,97,0,874819584,505389056,153362432,2475020288,2954,1728,0,1462272,0,91,486,601,1.540,1.690,1.470,0,2,0,0,0,16,29,0,3,0
31-03 05:06:28,3.196,0.913,0,94.521,1.370,875208704,504995840,153366528,2475020288,4134,2160,0,1282048,0,96,516,619,1.980,1.780,1.500,0,2,2,0,0,16,29,0,3,0
31-03 05:06:29,0.559,0.559,0,98.324,0.559,875208704,504975360,153366528,2475036672,4131,1728,0,1003520,0,56,365,441,1.980,1.780,1.500,0,2,0,0,0,16,29,0,3,0
31-03 05:06:30,2.488,1.493,0,96.020,0,875266048,504909824,153370624,2475040768,4109,1944,0,1642496,0,95,501,569,1.980,1.780,1.500,0,4,0,0,0,16,29,0,3,0
