"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 12:47:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 12:55:02,4.455,5.446,39.109,47.525,3.465,880889856,220835840,110096384,2833498112,11237,1944,0,1114112,0,73,772,1283,1.740,1.440,1.300,0,1,0,0,0,16,33,0,101,0
01-04 12:55:03,1.990,2.488,44.776,46.766,3.980,880955392,220520448,110211072,2833629184,5414,2160,0,966656,0,88,664,1439,1.740,1.440,1.300,1,1,0,0,0,16,33,0,101,0
01-04 12:55:04,4.020,2.513,43.216,48.744,1.508,881135616,220200960,110264320,2833711104,6042,1836,0,372736,0,31,499,1005,1.740,1.440,1.300,0,2,0,0,0,16,33,0,94,0
01-04 12:55:05,1.508,1.005,47.739,49.749,0,881065984,220266496,110264320,2833715200,3562,2052,0,0,0,0,313,637,1.740,1.440,1.300,0,2,0,0,0,16,33,0,94,0
01-04 12:55:06,1.010,1.010,43.939,53.535,0.505,881111040,220110848,110321664,2833764352,6048,2160,0,491520,0,40,487,1044,1.840,1.470,1.310,0,1,0,0,0,16,33,0,85,0
01-04 12:55:07,4.082,4.082,43.878,46.429,1.531,881344512,219758592,110383104,2833821696,4064,2038,0,528384,0,43,505,1226,1.840,1.470,1.310,0,2,0,0,0,16,33,0,85,0
01-04 12:55:08,2,2.500,43.500,50,2,881180672,219729920,110448640,2833940480,5518,2106,0,688128,0,60,593,1408,1.840,1.470,1.310,0,1,0,0,0,16,33,0,83,0
01-04 12:55:09,7.463,5.970,41.294,42.289,2.985,881524736,219217920,110538752,2834014208,4154,2214,0,856064,0,79,710,1411,1.840,1.470,1.310,0,1,0,0,0,16,33,0,83,0
01-04 12:55:10,5.500,3,44,45,2.500,881577984,219062272,110600192,2834046976,5821,1944,0,376832,0,27,597,1178,1.840,1.470,1.310,6,1,1,0,0,16,33,0,80,0
01-04 12:55:11,2.538,2.030,36.548,56.345,2.538,882040832,218296320,110641152,2834305024,4432,2160,0,2342912,0,26,645,1200,1.940,1.500,1.320,0,2,1,0,0,16,33,0,80,0
01-04 12:55:12,1.010,1.010,35.859,61.616,0.505,880799744,219521024,110653440,2834309120,4914,2052,0,598016,0,59,424,661,1.940,1.500,1.320,0,1,0,0,0,16,33,0,75,0
01-04 12:55:13,10.448,7.463,43.284,38.308,0.498,880287744,220147712,110682112,2834161664,5071,2052,0,5312512,0,110,655,1141,1.940,1.500,1.320,2,1,0,0,0,16,33,0,75,0
01-04 12:55:14,7.500,5.500,45,42,0,880091136,220106752,110755840,2834325504,6144,2160,0,708608,0,51,637,1096,1.940,1.500,1.320,0,1,0,0,0,16,33,0,66,0
01-04 12:55:15,4.592,4.082,44.898,46.429,0,880181248,220045312,110845952,2834206720,5606,1944,0,847872,0,63,636,1182,1.940,1.500,1.320,0,1,0,0,0,16,33,0,66,0
01-04 12:55:16,10.500,10.500,43.500,35,0.500,880345088,219820032,110895104,2834214912,3848,2160,0,344064,0,28,552,888,1.940,1.500,1.330,1,1,0,0,0,16,33,0,63,0
01-04 12:55:17,3.535,4.040,43.939,47.980,0.505,880373760,219758592,110919680,2834223104,4256,2052,0,196608,0,15,457,838,1.940,1.500,1.330,0,3,0,0,0,16,33,0,63,0
01-04 12:55:18,5.025,4.523,37.186,53.266,0,880226304,219824128,110956544,2834264064,3601,2052,0,557056,0,38,526,976,1.940,1.500,1.330,0,1,0,0,0,16,33,0,58,0
01-04 12:55:19,2,1,46,51,0,880402432,219471872,111001600,2834395136,5044,2160,0,454656,0,30,368,797,1.940,1.500,1.330,0,1,0,0,0,16,33,0,58,0
01-04 12:55:20,8.629,8.122,24.873,58.376,0,880386048,218681344,111046656,2835136512,7372,2160,0,5840896,0,73,667,1293,1.940,1.500,1.330,1,1,0,0,0,16,33,0,49,0
01-04 12:55:21,22.388,29.851,37.811,9.453,0.498,881029120,218009600,111067136,2835144704,3380,2160,0,589824,0,24,622,861,2.030,1.530,1.340,1,1,2,0,0,16,33,0,49,0
01-04 12:55:22,17.259,13.706,43.655,25.381,0,880877568,218193920,111149056,2835017728,4025,2160,0,1052672,0,49,574,922,2.030,1.530,1.340,0,2,0,0,0,16,33,0,43,0
01-04 12:55:23,1.508,1.508,24.121,72.864,0,880848896,218038272,111194112,2835156992,7415,2160,0,901120,0,111,581,832,2.030,1.530,1.340,0,1,0,0,0,16,33,0,43,0
01-04 12:55:24,13.065,12.563,25.126,49.246,0,881123328,217907200,111222784,2834984960,4506,1944,0,196608,0,16,493,730,2.030,1.530,1.340,0,2,0,0,0,16,33,0,39,0
01-04 12:55:25,1.500,1,32,65.500,0,881012736,218005504,111226880,2834993152,7134,2160,0,8265728,0,22,350,637,2.030,1.530,1.340,0,1,0,0,0,16,33,0,39,0
01-04 12:55:26,10.606,10.606,35.859,42.424,0.505,880971776,217972736,111276032,2835017728,6267,1944,0,233472,0,23,538,832,2.030,1.540,1.340,0,1,0,0,0,16,33,0,37,0
01-04 12:55:27,14.141,7.576,34.343,43.434,0.505,880988160,217911296,111312896,2835025920,4250,2160,0,221184,0,22,660,1280,2.030,1.540,1.340,0,1,0,0,0,16,33,0,37,0
01-04 12:55:28,4.020,4.020,41.206,50.754,0,881053696,217812992,111333376,2835038208,4809,1944,0,253952,0,20,472,1032,2.030,1.540,1.340,0,1,0,0,0,16,33,0,34,0
01-04 12:55:29,1.523,1.015,44.162,53.299,0,881164288,217530368,111362048,2835177472,6700,2160,0,413696,0,22,470,880,2.030,1.540,1.340,0,1,0,0,0,16,33,0,34,0
01-04 12:55:30,2.010,1.508,45.226,50.754,0.503,881348608,217272320,111382528,2835230720,4342,1944,0,2232320,0,20,400,878,2.030,1.540,1.340,0,1,0,0,0,16,33,0,29,0
01-04 12:55:31,10.500,11,42.500,36,0,881647616,216731648,111411200,2835435520,5717,2214,0,1937408,0,79,624,1204,2.100,1.560,1.350,1,1,2,0,0,16,33,0,29,0
01-04 12:55:32,8.040,9.548,34.673,46.734,1.005,881655808,216854528,111476736,2835238912,3614,1932,0,1150976,0,48,504,985,2.100,1.560,1.350,0,1,0,0,0,16,33,0,24,0
01-04 12:55:33,7.035,10.050,36.683,45.729,0.503,881856512,216698880,111538176,2835132416,7391,2160,0,811008,0,67,698,1279,2.100,1.560,1.350,2,1,0,0,0,16,33,0,24,0
01-04 12:55:34,9.091,8.081,37.879,42.424,2.525,881864704,217305088,111640576,2834415616,4287,1890,0,1306624,0,78,725,1416,2.100,1.560,1.350,1,1,0,0,0,16,33,0,24,0
01-04 12:55:35,29.064,7.882,42.857,18.719,1.478,834990080,264314880,111685632,2834227200,4410,2214,0,454656,0,31,708,1647,2.100,1.560,1.350,1,0,6,0,0,16,29,0,22,0
01-04 12:55:36,48.485,2.525,38.889,9.091,1.010,853573632,245714944,111697920,2834231296,3463,1944,0,208896,0,13,625,954,2.020,1.550,1.350,1,0,0,0,0,16,29,0,22,0
01-04 12:55:37,49.749,9.548,33.668,6.533,0.503,880046080,219148288,111730688,2834292736,3962,1944,0,5046272,0,78,976,1626,2.020,1.550,1.350,0,2,0,0,0,16,31,0,14,0
01-04 12:55:38,6.599,3.553,42.132,47.716,0,880152576,218988544,111783936,2834292736,7381,2160,0,1077248,0,65,659,1311,2.020,1.550,1.350,0,1,0,0,0,16,31,0,14,0
01-04 12:55:39,9.500,7.500,36.500,44.500,2,880029696,219054080,111824896,2834309120,3593,1944,0,380928,0,39,712,1282,2.020,1.550,1.350,2,1,0,0,0,16,31,0,5,0
01-04 12:55:40,4.615,2.051,47.179,45.641,0.513,880234496,218767360,111898624,2834317312,15071,2160,0,483328,0,48,639,1315,2.020,1.550,1.350,0,1,0,0,0,16,31,0,5,0
01-04 12:55:41,5.473,1.990,44.279,47.761,0.498,880762880,218161152,111968256,2834325504,3821,1944,0,540672,0,50,487,1294,1.930,1.540,1.350,0,1,2,0,0,16,31,0,3,0
01-04 12:55:42,4,1,35.500,59,0.500,880648192,218226688,112005120,2834337792,4267,2160,0,360448,0,26,386,943,1.930,1.540,1.350,0,1,0,0,0,16,31,0,3,0
01-04 12:55:43,5.556,1.010,39.394,53.535,0.505,880832512,218001408,112041984,2834341888,5277,2160,0,430080,0,35,426,1133,1.930,1.540,1.350,0,1,0,0,0,16,31,0,3,0
01-04 12:55:44,5.051,0.505,41.919,52.525,0,880705536,218066944,112091136,2834354176,5982,1986,0,417792,0,34,405,1057,1.930,1.540,1.350,0,1,0,0,0,16,31,0,3,0
01-04 12:55:45,5,1,47.500,45.500,1,880644096,218071040,112144384,2834358272,4603,2160,0,405504,0,40,561,1137,1.930,1.540,1.350,0,1,0,0,0,16,31,0,3,0
01-04 12:55:46,4.545,1.515,44.444,49.495,0,880844800,217812992,112189440,2834366464,4582,1944,0,348160,0,30,563,1065,1.940,1.550,1.350,1,1,0,0,0,16,31,0,3,0
01-04 12:55:47,6.599,0.508,44.162,48.731,0,880852992,217751552,112234496,2834374656,5049,2160,0,487424,0,48,649,1302,1.940,1.550,1.350,0,1,0,0,0,16,31,0,3,0
01-04 12:55:48,6.030,2.010,44.724,47.236,0,880918528,217620480,112283648,2834386944,6878,1944,0,462848,0,47,651,1275,1.940,1.550,1.350,0,1,0,0,0,16,31,0,3,0
01-04 12:55:49,6.965,1.990,45.274,44.776,0.995,880721920,217751552,112345088,2834391040,9846,2160,0,413696,0,46,715,1302,1.940,1.550,1.350,0,0,0,0,0,16,31,0,3,0
01-04 12:55:50,5.076,2.030,48.731,43.655,0.508,880807936,217559040,112410624,2834432000,7436,2160,0,458752,0,49,764,1314,1.940,1.550,1.350,2,1,0,0,0,16,31,0,3,0
01-04 12:55:51,6.500,2.500,41.500,49,0.500,880877568,217436160,112455680,2834440192,7048,2160,0,458752,0,49,827,1514,1.860,1.540,1.350,0,1,2,0,0,16,31,0,3,0
01-04 12:55:52,6.030,2.010,45.226,46.734,0,880934912,217337856,112492544,2834444288,4852,1998,0,409600,0,36,659,1371,1.860,1.540,1.350,0,1,0,0,0,16,31,0,3,0
01-04 12:55:53,14.721,10.660,30.964,43.655,0,880746496,217436160,112545792,2834481152,5105,2106,0,290816,0,27,574,1175,1.860,1.540,1.350,0,1,0,0,0,16,31,0,3,0
01-04 12:55:54,2.538,0.508,19.797,77.157,0,881008640,217174016,112570368,2834456576,4395,2160,0,512000,0,74,520,984,1.860,1.540,1.350,0,3,0,0,0,16,31,0,3,0
01-04 12:55:55,2.020,1.010,33.838,63.131,0,880705536,217403392,112590848,2834505728,4094,2160,0,372736,0,46,442,907,1.860,1.540,1.350,0,1,0,0,0,16,31,0,3,0
01-04 12:55:56,3.500,1,42,53,0.500,880754688,217305088,112631808,2834513920,4967,2202,0,237568,0,24,517,1036,1.870,1.550,1.350,0,1,0,0,0,16,31,0,3,0
01-04 12:55:57,9.091,5.051,47.475,38.384,0,880754688,217243648,112680960,2834526208,3831,1944,0,319488,0,38,709,1298,1.870,1.550,1.350,0,1,0,0,0,16,31,0,3,0
01-04 12:55:58,5.155,0.515,42.268,52.062,0,880783360,217182208,112705536,2834534400,3638,2052,0,335872,0,39,523,1076,1.870,1.550,1.350,0,1,0,0,0,16,31,0,3,0
01-04 12:55:59,5.528,2.010,44.724,46.734,1.005,880799744,217083904,112762880,2834554880,6584,2052,0,385024,0,45,694,1251,1.870,1.550,1.350,0,1,0,0,0,16,31,0,3,0
01-04 12:56:00,10.660,2.030,47.716,39.594,0,880631808,217182208,112824320,2834563072,4132,1944,0,405504,0,49,621,1242,1.870,1.550,1.350,1,0,0,0,0,16,31,0,4,0
01-04 12:56:01,29,17.500,40,12.500,1,830758912,266977280,112836608,2834624512,5323,1944,32768,188416,3,12,1288,2447,1.800,1.540,1.350,1,0,180,0,0,16,29,0,4,0
01-04 12:56:02,42.347,4.082,39.796,13.776,0,854409216,243249152,112873472,2834649088,4266,1944,24576,3981312,4,80,808,1232,1.800,1.540,1.350,0,1,1,0,0,16,29,0,4,0
01-04 12:56:03,48,3,47.500,1,0.500,881655808,215887872,112873472,2834751488,3518,1944,20480,0,3,0,625,723,1.800,1.540,1.350,0,2,0,0,0,16,29,0,4,0
01-04 12:56:04,14.634,3.902,44.878,35.122,1.463,892448768,204414976,112898048,2835349504,3406,1566,389120,290816,25,6,578,830,1.800,1.540,1.350,6,0,3,0,0,16,29,0,4,0
01-04 12:56:05,10.101,1.515,47.475,39.899,1.010,896409600,198995968,112918528,2836742144,3596,2160,1236992,270336,30,4,434,721,1.800,1.540,1.350,0,1,0,0,0,16,29,0,4,0
01-04 12:56:06,17,3,46.500,31,2.500,899526656,194662400,112926720,2837757952,3832,2106,512000,0,57,0,607,838,1.740,1.530,1.350,1,0,0,0,0,16,29,0,4,0
01-04 12:56:07,48.241,9.045,41.709,0.503,0.503,834215936,259837952,112943104,2837835776,4406,2254,4096,839680,1,6,627,782,1.740,1.530,1.350,3,1,1,0,0,16,29,0,4,0
01-04 12:56:08,47.500,4.500,37.500,10,0.500,869249024,224763904,112955392,2837860352,5323,1944,4096,118784,1,7,645,875,1.740,1.530,1.350,1,0,1,0,0,16,29,0,4,0
01-04 12:56:09,47.236,4.523,43.216,4.523,0.503,896454656,197529600,112971776,2837872640,3609,1944,0,274432,0,17,649,825,1.740,1.530,1.350,1,0,3,0,0,16,29,0,4,0
01-04 12:56:10,48.500,3.500,42.500,5,0.500,833822720,260124672,112984064,2837893120,4207,2160,0,208896,0,8,582,814,1.740,1.530,1.350,1,0,1,0,0,16,29,0,4,0
01-04 12:56:11,48.485,3.535,46.970,0.505,0.505,872460288,221462528,112996352,2837905408,3669,1944,4096,77824,1,6,643,870,1.680,1.520,1.350,1,0,3,0,0,16,29,0,4,0
01-04 12:56:12,46,6,48,0,0,896802816,197111808,112996352,2837913600,4057,1944,0,0,0,0,588,711,1.680,1.520,1.350,1,0,3,0,0,16,29,0,4,0
01-04 12:56:13,47.500,4.500,47.500,0,0.500,832950272,260947968,112996352,2837929984,9856,2160,0,0,0,0,657,745,1.680,1.520,1.350,1,0,1,0,0,16,29,0,4,0
01-04 12:56:14,47.236,4.020,48.241,0.503,0,869408768,224477184,112996352,2837942272,6076,1944,4096,0,1,0,530,763,1.680,1.520,1.350,1,0,1,0,0,16,29,0,4,0
01-04 12:56:15,47.761,4.478,47.264,0,0.498,896475136,197402624,112996352,2837950464,5229,2160,0,0,0,0,595,718,1.680,1.520,1.350,1,0,3,0,0,16,29,0,4,0
01-04 12:56:16,45.455,6.061,47.475,1.010,0,833888256,259964928,113000448,2837970944,5587,2160,0,57344,0,2,547,741,1.630,1.510,1.340,1,0,1,0,0,16,29,0,4,0
01-04 12:56:17,47.739,3.518,48.241,0.503,0,872759296,221081600,113000448,2837983232,3361,1944,4096,0,1,0,497,759,1.630,1.510,1.340,1,0,1,0,0,16,29,0,4,0
01-04 12:56:18,49.749,5.528,42.211,2.010,0.503,896581632,197238784,113012736,2837991424,4461,2160,0,159744,0,12,638,834,1.630,1.510,1.340,1,0,3,0,0,16,29,0,4,0
01-04 12:56:19,46,6.500,44.500,3,0,833208320,260571136,113029120,2838016000,4977,2160,0,245760,0,15,588,815,1.630,1.510,1.340,2,0,1,0,0,16,29,0,4,0
01-04 12:56:20,47.739,4.020,44.724,3.015,0.503,868556800,225234944,113033216,2838024192,4000,2160,4096,110592,1,8,666,882,1.630,1.510,1.340,1,0,1,0,0,16,29,0,4,0
01-04 12:56:21,47.208,5.076,41.117,6.599,0,895713280,198057984,113045504,2838032384,3546,1944,0,81920,0,6,642,830,1.740,1.540,1.350,1,0,5,0,0,16,29,0,4,0
01-04 12:56:22,46.500,5.500,48,0,0,833122304,260628480,113045504,2838052864,4276,2160,0,0,0,0,584,766,1.740,1.540,1.350,1,0,1,0,0,16,29,0,4,0
01-04 12:56:23,46.500,5.500,47,0.500,0.500,869552128,224182272,113045504,2838069248,4704,2160,4096,0,1,0,686,831,1.740,1.540,1.350,2,0,1,0,0,16,29,0,4,0
01-04 12:56:24,46.970,4.545,47.980,0.505,0,895733760,197996544,113045504,2838073344,4100,1944,0,8216576,0,19,652,749,1.740,1.540,1.350,1,0,3,0,0,16,29,0,4,0
01-04 12:56:25,47.739,4.020,47.236,0.503,0.503,833273856,260435968,113045504,2838093824,4163,1944,0,147456,0,22,620,831,1.740,1.540,1.350,1,1,1,0,0,16,29,0,4,0
01-04 12:56:26,12.060,2.010,0,84.925,1.005,840212480,253485056,113049600,2838102016,5028,2160,4096,655360,1,91,569,825,1.920,1.580,1.370,1,3,3,0,0,16,29,0,4,0
01-04 12:56:27,48.020,3.960,0.495,46.535,0.990,871780352,221904896,113053696,2838110208,4468,1944,0,856064,0,115,724,809,1.920,1.580,1.370,1,2,0,0,0,16,29,0,4,0
01-04 12:56:28,46.040,8.416,42.574,1.980,0.990,900132864,193523712,113074176,2838118400,5089,2160,0,114688,0,14,616,931,1.920,1.580,1.370,1,0,3,0,0,16,29,0,4,0
01-04 12:56:29,47,4,38,10,1,830021632,263553024,113086464,2838188032,5673,1944,4096,299008,1,17,597,797,1.920,1.580,1.370,1,0,1,0,0,16,29,0,4,0
01-04 12:56:30,44.279,5.970,39.801,9.453,0.498,860598272,232906752,113094656,2838228992,4873,1944,8192,122880,2,6,616,791,1.920,1.580,1.370,1,0,1,0,0,16,29,0,4,0
01-04 12:56:31,45.960,6.061,47.980,0,0,830619648,262868992,113094656,2838245376,7214,2202,0,0,0,0,636,834,1.840,1.570,1.370,1,0,5,0,0,16,29,0,4,0
01-04 12:56:32,47,4.500,47.500,0.500,0.500,865931264,227540992,113094656,2838257664,4433,1944,4096,0,1,0,676,791,1.840,1.570,1.370,1,0,1,0,0,16,29,0,4,0
01-04 12:56:33,46.766,5.473,44.279,2.985,0.498,893227008,200245248,113094656,2838265856,5537,2160,0,90112,0,10,686,803,1.840,1.570,1.370,1,0,3,0,0,16,29,0,4,0
01-04 12:56:34,46,6,47.500,0,0.500,830627840,262815744,113094656,2838294528,4809,2160,0,0,0,0,557,724,1.840,1.570,1.370,1,0,1,0,0,16,29,0,4,0
01-04 12:56:35,45.274,5.473,46.269,1.990,0.995,867803136,225583104,113098752,2838343680,5086,1944,20480,131072,2,2,694,863,1.840,1.570,1.370,1,0,1,0,0,16,29,0,4,0
01-04 12:56:36,49.749,2.010,48.241,0,0,826802176,266563584,113098752,2838364160,9141,2160,0,0,0,0,710,830,1.780,1.560,1.360,1,0,1,0,0,16,29,0,2,0
01-04 12:56:37,47.739,4.020,47.236,0.503,0.503,853958656,239390720,113098752,2838380544,9149,1944,4096,0,1,0,593,743,1.780,1.560,1.360,1,0,1,0,0,16,29,0,2,0
01-04 12:56:38,48.756,5.473,40.796,4.478,0.498,879697920,213639168,113102848,2838388736,5499,1944,0,1171456,0,65,632,830,1.780,1.560,1.360,1,0,0,0,0,16,29,0,2,0
01-04 12:56:39,41.624,9.645,41.624,6.599,0.508,818630656,274612224,113106944,2838478848,8762,2160,0,425984,0,17,857,1270,1.780,1.560,1.360,2,0,51,0,0,16,29,0,2,0
01-04 12:56:40,15.979,39.175,40.722,3.093,1.031,818720768,274440192,113119232,2838532096,6453,1944,0,565248,0,12,1914,4204,1.780,1.560,1.360,1,1,454,0,0,16,29,0,2,0
01-04 12:56:41,15.578,33.668,42.714,7.035,1.005,818548736,274235392,113119232,2838876160,5636,1998,49152,421888,12,12,1475,3680,1.710,1.550,1.360,2,0,339,0,0,16,29,0,2,0
01-04 12:56:42,18.135,38.860,41.969,0.518,0.518,819163136,273575936,113119232,2838917120,4983,2106,4096,393216,1,6,1614,4071,1.710,1.550,1.360,3,0,433,0,0,16,29,0,2,0
01-04 12:56:43,19.898,38.776,41.327,0,0,819355648,273354752,113119232,2838945792,4238,2202,0,749568,0,13,1542,3848,1.710,1.550,1.360,3,0,414,0,0,16,29,0,2,0
01-04 12:56:44,19.697,31.313,42.929,5.051,1.010,819179520,273498112,113119232,2838978560,5817,2160,0,589824,0,9,1429,3342,1.710,1.550,1.360,2,0,358,0,0,16,29,0,2,0
01-04 12:56:45,18.719,33.990,42.857,3.448,0.985,819130368,273502208,113119232,2839023616,6399,2160,0,61440,0,5,1472,3941,1.710,1.550,1.360,1,0,390,0,0,16,29,0,2,0
01-04 12:56:46,26.396,30.964,41.117,1.523,0,829964288,262627328,113119232,2839064576,4523,1944,0,303104,0,9,1411,3393,1.660,1.540,1.360,1,0,340,0,0,16,29,0,2,0
01-04 12:56:47,44,5.500,48,2.500,0,857423872,235044864,113119232,2839183360,5884,2160,61440,0,3,0,627,759,1.660,1.540,1.360,1,0,1,0,0,16,29,0,2,0
01-04 12:56:48,27.778,6.061,47.980,17.677,0.505,880017408,211943424,113127424,2839613440,5416,2160,425984,12288,27,1,620,833,1.660,1.540,1.360,1,0,3,0,0,16,29,0,2,0
01-04 12:56:49,45,4,47.500,3.500,0,901517312,190353408,113127424,2839687168,6726,2160,24576,0,5,0,621,726,1.660,1.540,1.360,1,0,2,0,0,16,29,0,2,0
01-04 12:56:50,45.226,12.563,41.709,0,0.503,848576512,243077120,113127424,2839846912,9687,1944,0,0,0,0,987,2001,1.660,1.540,1.360,3,0,78,0,0,17,29,0,4,0
01-04 12:56:51,22.917,35.417,38.021,2.083,1.562,845676544,245858304,113127424,2839945216,7540,2160,28672,352256,1,9,1707,4262,1.760,1.560,1.370,3,0,400,0,0,17,29,0,4,0
01-04 12:56:52,18.782,39.594,40.609,0,1.015,845828096,245653504,113127424,2839998464,14311,1944,0,147456,0,9,1755,4382,1.760,1.560,1.370,2,0,450,0,0,17,29,0,4,0
01-04 12:56:53,39.196,14.070,46.734,0,0,868839424,222625792,113127424,2840014848,8773,2160,0,61440,0,4,911,1506,1.760,1.560,1.370,1,0,89,0,0,17,29,0,4,0
01-04 12:56:54,46.500,5,48,0,0.500,905183232,186269696,113127424,2840027136,6647,2160,0,0,0,0,653,795,1.760,1.560,1.370,1,0,3,0,0,17,29,0,4,0
01-04 12:56:55,48,3.500,47.500,0,1,926765056,164667392,113127424,2840031232,6363,1944,0,0,0,0,673,808,1.760,1.560,1.370,2,0,2,0,0,17,31,0,5,0
01-04 12:56:56,29,29,38,2,2,846655488,244695040,113135616,2840084480,7814,2076,12288,118784,3,2,1437,3878,1.700,1.550,1.370,1,0,280,0,0,17,29,0,6,0
01-04 12:56:57,1.508,2.010,93.970,0,2.513,846684160,244662272,113135616,2840088576,5609,2624,0,0,0,0,446,840,1.700,1.550,1.370,2,0,0,0,0,17,29,0,6,0
01-04 12:56:58,3.030,1.010,93.434,0.505,2.020,846573568,244760576,113135616,2840100864,4815,2320,0,8192,0,2,356,793,1.700,1.550,1.370,0,1,0,0,0,17,29,0,6,0
01-04 12:56:59,5.584,8.629,5.584,79.695,0.508,845692928,245465088,113135616,2840276992,9036,2404,0,454656,0,78,773,1477,1.700,1.550,1.370,0,2,100,0,0,17,29,0,6,0
01-04 12:57:00,9.184,19.388,18.878,52.041,0.510,847982592,243167232,113135616,2840285184,8944,1944,0,397312,0,36,1073,2348,1.700,1.550,1.370,5,0,217,0,0,17,29,0,7,0
01-04 12:57:01,29.500,26,43,1,0.500,857731072,233377792,113143808,2840317952,5947,1944,0,241664,0,4,1279,2762,1.650,1.550,1.360,2,0,228,0,0,17,29,0,8,0
01-04 12:57:02,46.040,5.446,47.030,0.495,0.990,892260352,198832128,113143808,2840334336,6251,2320,8192,0,2,0,716,804,1.650,1.550,1.360,2,0,1,0,0,17,29,0,8,0
01-04 12:57:03,47.500,2.500,48,1,1,916836352,174161920,113143808,2840428544,8790,1890,40960,0,4,0,570,743,1.650,1.550,1.360,1,0,2,0,0,17,29,0,7,0
01-04 12:57:04,29.500,3.500,47.500,18,1.500,926220288,163586048,113143808,2841477120,9044,2214,552960,0,52,0,712,898,1.650,1.550,1.360,2,1,0,0,0,17,29,0,7,0
01-04 12:57:05,15.657,2.020,47.475,34.343,0.505,930013184,159182848,113164288,2841976832,5827,2160,176128,819200,32,19,574,964,1.650,1.550,1.360,0,1,0,0,0,17,31,0,7,0
01-04 12:57:06,5.025,2.010,48.241,44.724,0,930938880,157757440,113188864,2842374144,7075,1944,217088,77824,40,9,585,839,1.590,1.540,1.360,0,1,0,0,0,17,31,0,7,0
01-04 12:57:07,3.046,1.523,32.487,61.421,1.523,930881536,157474816,113205248,2842656768,6890,2038,114688,856064,28,23,565,864,1.590,1.540,1.360,0,1,0,0,0,17,31,0,7,0
01-04 12:57:08,5.556,1.010,45.455,46.970,1.010,931344384,156532736,113217536,2843045888,4611,2160,192512,139264,46,6,530,908,1.590,1.540,1.360,0,1,0,0,0,17,31,0,7,0
01-04 12:57:09,9.596,2.020,47.475,40.404,0.505,932495360,155217920,113238016,2843172864,5746,2030,16384,450560,4,14,536,926,1.590,1.540,1.360,0,1,0,0,0,17,31,0,8,0
01-04 12:57:10,4,3.500,44.500,47.500,0.500,932929536,154578944,113340416,2843275264,4721,2214,0,1339392,0,62,539,1070,1.590,1.540,1.360,0,1,0,0,0,17,31,0,8,0
01-04 12:57:11,5.051,3.535,43.434,47.980,0,933249024,154042368,113426432,2843398144,5237,2160,0,897024,0,75,620,1239,1.630,1.540,1.370,1,0,2,0,0,17,31,0,8,0
01-04 12:57:12,4.545,4.545,43.434,46.970,0.505,933404672,153600000,113553408,2843545600,5358,1944,0,892928,0,73,610,1290,1.630,1.540,1.370,1,1,0,0,0,17,31,0,8,0
01-04 12:57:13,5.473,2.985,44.776,46.766,0,933527552,153247744,113627136,2843697152,5300,2160,0,892928,0,63,565,1070,1.630,1.540,1.370,0,1,0,0,0,17,31,0,8,0
01-04 12:57:14,2.551,0,46.939,50.510,0,933593088,152948736,113684480,2843844608,7229,2160,0,733184,0,48,463,936,1.630,1.540,1.370,0,1,0,0,0,17,31,0,8,0
01-04 12:57:15,3.015,1.005,41.709,54.271,0,934182912,152104960,113766400,2844004352,4047,2160,0,815104,0,59,451,910,1.630,1.540,1.370,0,4,0,0,0,17,31,0,8,0
01-04 12:57:16,1.508,0.503,0.503,97.487,0,933912576,152367104,113766400,2844012544,3892,1944,0,1019904,0,118,513,603,1.900,1.600,1.380,0,4,0,0,0,17,31,0,8,0
01-04 12:57:17,1.508,0.503,0,97.487,0.503,933838848,152432640,113770496,2844016640,4658,2160,0,36864,0,2,315,623,1.900,1.600,1.380,0,2,0,0,0,17,31,0,8,0
01-04 12:57:18,1.515,1.010,23.232,74.242,0,933888000,152301568,113774592,2844090368,7195,2160,0,241664,0,11,352,677,1.900,1.600,1.380,0,2,0,0,0,17,31,0,8,0
01-04 12:57:19,2.010,1.005,45.729,51.256,0,933908480,151957504,113782784,2844397568,4751,2160,0,2613248,0,47,424,908,1.900,1.600,1.380,0,1,0,0,0,17,31,0,8,0
01-04 12:57:20,1.531,0.510,49.490,48.469,0,934137856,151568384,113803264,2844532736,4616,1944,0,2379776,0,87,525,929,1.900,1.600,1.380,0,1,0,0,0,17,31,0,8,0
01-04 12:57:21,2.513,1.508,43.719,52.261,0,934182912,151252992,113872896,2844729344,4574,2160,0,1257472,0,67,544,1091,1.910,1.610,1.390,0,1,2,0,0,17,31,0,8,0
01-04 12:57:22,1.523,1.015,45.685,50.254,1.523,934526976,150773760,113922048,2844811264,4632,1944,0,696320,0,52,488,975,1.910,1.610,1.390,0,1,0,0,0,17,31,0,8,0
01-04 12:57:23,9,7.500,39,44,0.500,934457344,150618112,113987584,2844962816,5699,2160,0,8802304,0,66,538,990,1.910,1.610,1.390,0,1,0,0,0,17,31,0,8,0
