"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Jan 2020 11:18:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
15-01 11:40:12,20.197,26.108,33.005,18.227,2.463,1438515200,193671168,152809472,2239373312,4152,2700,393216,405504,12,11,1938,4308,2.210,2.100,1.790,2,1,222,0,0,24,53,0,107,0
15-01 11:40:13,15.736,20.305,29.949,32.995,1.015,1442537472,188354560,152907776,2240757760,8288,2700,1019904,53248,62,6,2081,4479,2.210,2.100,1.790,0,5,121,0,0,24,53,0,107,0
15-01 11:40:14,6,2.500,9.500,80,2,1440223232,188223488,153919488,2242252800,8011,2430,2506752,4096,49,1,1033,1768,2.270,2.110,1.800,0,1,1,0,0,24,53,0,107,0
15-01 11:40:15,9.406,3.465,41.584,40.594,4.950,1439457280,188674048,154005504,2242482176,7076,2700,307200,0,75,0,1298,2098,2.270,2.110,1.800,0,1,0,0,0,24,53,0,107,0
15-01 11:40:16,6.599,1.015,47.716,44.670,0,1439260672,188579840,154030080,2242748416,6373,2700,282624,0,69,0,1185,1965,2.270,2.110,1.800,1,1,0,0,0,24,53,0,107,0
15-01 11:40:17,5.076,1.523,47.716,45.178,0.508,1439162368,188452864,154042368,2242961408,5574,2430,212992,24576,52,6,1087,1799,2.270,2.110,1.800,0,2,0,0,0,24,53,0,107,0
15-01 11:40:18,21.026,13.846,15.385,49.231,0.513,1440108544,187355136,154054656,2242887680,5017,2700,24576,1540096,6,76,2270,5041,2.270,2.110,1.800,1,1,33,0,0,24,53,0,97,0
15-01 11:40:19,34.500,26.500,22.500,14,2.500,1450262528,177184768,154054656,2242912256,5030,2700,81920,524288,9,66,2261,3444,2.250,2.110,1.800,1,1,174,0,0,24,53,0,97,0
15-01 11:40:20,38.889,23.737,4.545,32.323,0.505,1456427008,170917888,154054656,2243010560,4627,2376,0,286720,0,55,1183,1737,2.250,2.110,1.800,1,3,5,0,0,24,53,0,97,0
15-01 11:40:21,26.500,8,16.500,49,0,1466925056,159731712,154087424,2243665920,5961,2526,708608,1466368,19,101,1278,2044,2.250,2.110,1.800,0,2,4,0,0,24,53,0,97,0
15-01 11:40:22,4.082,2.041,3.061,90.306,0.510,1467392000,158756864,154087424,2244173824,5337,2472,516096,102400,16,18,934,1559,2.250,2.110,1.800,0,4,4,0,0,24,53,0,97,0
15-01 11:40:23,6.468,2.985,19.900,70.149,0.498,1467625472,157863936,154091520,2244829184,6091,2430,630784,282624,19,36,1005,1677,2.250,2.110,1.800,1,1,4,0,0,24,53,0,97,0
15-01 11:40:24,31.472,5.584,19.797,42.132,1.015,1487253504,137973760,154112000,2245033984,5522,2430,110592,823296,6,61,1197,1872,2.470,2.160,1.820,0,1,7,0,0,24,53,0,97,0
15-01 11:40:25,48.223,3.046,41.117,7.107,0.508,1511051264,114073600,154120192,2245124096,4775,2700,77824,110592,2,6,1138,1736,2.470,2.160,1.820,1,0,4,0,0,24,53,0,97,0
15-01 11:40:26,49.010,5.941,39.604,2.970,2.475,1523646464,132218880,154038272,2215571456,4489,2430,110592,118784,2,6,1219,3048,2.470,2.160,1.820,2,0,4,0,0,24,53,0,97,0
15-01 11:40:27,47.030,5.446,43.069,1.980,2.475,1532825600,122626048,154038272,2215895040,3632,2430,12288,0,2,0,1041,1706,2.470,2.160,1.820,4,0,4,0,0,24,53,0,97,0
15-01 11:40:28,31.220,5.854,40.488,19.512,2.927,1540063232,114446336,154050560,2216669184,5783,2430,188416,0,39,0,1203,1921,2.470,2.160,1.820,4,0,4,0,0,24,53,0,97,0
15-01 11:40:29,39.901,6.404,23.645,21.675,8.374,1547620352,137199616,153976832,2186838016,11314,2376,135168,7938048,7,13,1233,2211,2.670,2.210,1.840,2,2,7,0,0,24,55,0,97,0
15-01 11:40:30,11.005,3.349,24.402,48.804,12.440,1548492800,135958528,154034176,2187149312,4383,2484,0,6148096,0,40,1109,2033,2.670,2.210,1.840,1,1,4,0,0,24,55,0,96,0
15-01 11:40:31,38.462,7.692,23.077,0.513,30.256,1553260544,129966080,154034176,2188300288,5669,2700,0,4096,0,1,1165,4543,2.670,2.210,1.840,2,0,4,0,0,24,55,0,96,0
15-01 11:40:32,36.538,30.769,11.538,11.058,10.096,1602412544,113025024,154038272,2156843008,4304,2160,4096,593920,1,56,2330,8273,2.670,2.210,1.840,4,2,180,0,0,25,63,0,98,0
15-01 11:40:33,17.413,30.846,19.403,28.358,3.980,1602748416,112627712,154038272,2156896256,5481,2524,0,0,0,0,1803,3809,2.670,2.210,1.840,1,3,258,0,0,25,63,0,98,0
15-01 11:40:34,12.563,13.065,4.523,68.844,1.005,1602457600,112463872,154038272,2157350912,5060,2430,53248,2158592,1,19,1277,2861,2.780,2.240,1.850,7,4,113,0,0,25,63,0,98,0
15-01 11:40:35,8.718,14.359,0.513,74.872,1.538,1602543616,112148480,154038272,2157568000,4099,2430,0,2145792,0,100,1311,2766,2.780,2.240,1.850,0,5,94,0,0,25,63,0,98,0
15-01 11:40:36,26.733,25.248,4.950,37.129,5.941,1604784128,140914688,154042368,2127245312,4678,2430,12288,577536,3,107,2742,6833,2.780,2.240,1.850,1,2,66,0,0,25,63,0,98,0
15-01 11:40:37,45.226,20.603,0,30.653,3.518,1619718144,125886464,154042368,2127343616,6833,2430,0,196608,0,15,1794,3074,2.780,2.240,1.850,2,3,93,0,0,25,63,0,98,0
15-01 11:40:38,19.307,4.950,0,73.267,2.475,1631285248,114016256,154042368,2127646720,9814,2430,344064,1323008,9,102,1104,1797,2.780,2.240,1.850,1,3,6,0,0,25,63,0,98,0
15-01 11:40:39,23.267,31.188,6.436,32.178,6.931,1639428096,121331712,154042368,2112868352,9244,2426,536576,565248,13,52,1668,4775,2.960,2.280,1.860,1,3,238,0,0,25,63,0,98,0
15-01 11:40:40,50.761,18.782,0,28.934,1.523,1669001216,118054912,154050560,2087202816,6645,2860,4096,1232896,1,82,1512,2542,2.960,2.280,1.860,7,2,105,0,0,25,63,0,98,0
15-01 11:40:41,64,34.500,0,1,0.500,1683443712,115056640,154058752,2076622848,5653,2520,0,651264,0,107,1531,2098,2.960,2.280,1.860,1,4,51,0,0,25,63,0,89,0
15-01 11:40:42,28.856,27.861,0,39.801,3.483,1684099072,114249728,154066944,2076815360,6183,2430,147456,1466368,17,57,1353,2498,2.960,2.280,1.860,0,4,80,0,0,25,63,0,89,0
15-01 11:40:43,17.822,18.317,3.465,50.990,9.406,1689268224,120074240,154075136,2067099648,5010,2700,372736,1347584,17,71,1443,3121,2.960,2.280,1.860,2,3,121,0,0,25,63,0,83,0
15-01 11:40:44,52.525,33.333,4.545,5.556,4.040,1705058304,126881792,154091520,2046296064,4296,2500,978944,262144,13,22,3136,5075,3.040,2.310,1.880,3,0,143,0,0,25,63,0,83,0
15-01 11:40:45,54.774,40.704,0,0,4.523,1711816704,120135680,154107904,2046345216,4649,2430,40960,114688,7,7,1836,4187,3.040,2.310,1.880,3,0,311,0,0,25,63,0,81,0
15-01 11:40:46,62.687,32.836,0.498,1.493,2.488,1737117696,116813824,154107904,2025947136,6499,2430,438272,24576,33,6,1960,5171,3.040,2.310,1.880,3,0,241,0,0,25,63,0,81,0
15-01 11:40:47,67.164,31.841,0.498,0,0.498,1760563200,119902208,154107904,2001539072,6546,2430,28672,0,7,0,3821,5788,3.040,2.310,1.880,4,0,128,0,0,25,63,0,72,0
15-01 11:40:48,62.687,35.821,0,0,1.493,1785733120,118083584,154107904,1979764736,4810,2430,155648,12288,22,3,2061,3915,3.040,2.310,1.880,3,1,301,0,0,25,63,0,72,0
15-01 11:40:49,57.789,30.151,0,0,12.060,1794740224,132931584,154107904,1957003264,4624,2700,262144,16384,20,4,2362,5183,3.440,2.410,1.910,4,0,176,0,0,25,63,0,64,0
15-01 11:40:50,68.500,25.500,0,0,6,1826086912,122400768,153784320,1936756736,7028,2700,8192,458752,2,2,3550,6116,3.440,2.410,1.910,5,0,87,0,0,26,63,0,64,0
15-01 11:40:51,62.189,25.871,0,0,11.940,1861201920,108875776,153784320,1916395520,5106,2700,4096,0,1,0,1657,3469,3.440,2.410,1.910,6,0,259,0,0,26,63,0,49,0
15-01 11:40:52,84,15.500,0,0,0.500,1906806784,105738240,153784320,1878114304,4218,2500,20480,0,5,0,1483,2043,3.440,2.410,1.910,5,0,45,0,0,26,63,0,49,0
15-01 11:40:53,90.500,9.500,0,0,0,1948979200,124481536,153784320,1820524544,5725,2700,98304,2572288,1,141,1692,1750,3.440,2.410,1.910,5,1,1,0,0,26,63,0,49,0
15-01 11:40:54,89,11,0,0,0,1935540224,156770304,153784320,1802498048,5623,2700,155648,458752,7,74,1688,2336,3.640,2.470,1.930,2,5,6,0,0,26,63,0,53,0
15-01 11:40:55,71.859,21.608,0,6.030,0.503,1989361664,122322944,153800704,1784569856,6909,2700,438272,1736704,20,67,1985,3157,3.640,2.470,1.930,6,1,136,0,0,26,63,0,41,0
15-01 11:40:56,87.940,12.060,0,0,0,1994125312,122658816,153796608,1780281344,4335,2700,73728,1310720,3,151,1620,1888,3.640,2.470,1.930,6,0,3,0,0,26,63,0,42,0
15-01 11:40:57,87.065,12.438,0,0,0.498,2039275520,121561088,153792512,1739894784,3643,2160,4096,430080,1,13,1262,1725,3.640,2.470,1.930,9,0,0,0,0,26,65,0,41,2
15-01 11:40:58,90.452,9.548,0,0,0,2076143616,107040768,153796608,1718870016,5422,2430,155648,352256,17,27,1635,3523,3.640,2.470,1.930,5,0,2,0,0,26,67,0,47,0
15-01 11:40:59,84.653,14.851,0,0,0.495,2069348352,160346112,153800704,1675980800,10685,2430,368640,0,23,0,1602,3446,3.750,2.510,1.950,8,0,63,0,0,26,75,0,37,0
15-01 11:41:00,79.899,19.095,0,0,1.005,2096152576,133447680,153804800,1676087296,4776,2700,110592,172032,6,3,1800,4644,3.750,2.510,1.950,4,0,128,0,0,26,85,0,38,0
15-01 11:41:01,88.442,10.553,0,0,1.005,2131341312,124600320,153817088,1650618368,4922,2430,278528,196608,8,12,1911,4356,3.750,2.510,1.950,7,0,14,0,0,26,99,0,38,0
15-01 11:41:02,84.080,15.423,0,0,0.498,2185498624,140517376,153825280,1584111616,4054,2430,196608,122880,20,6,1869,2966,3.750,2.510,1.950,4,0,3,0,0,26,109,0,42,0
15-01 11:41:03,85.500,14,0,0,0.500,2214768640,109236224,153833472,1586188288,8370,2376,1576960,163840,26,5,2929,5776,3.750,2.510,1.950,5,1,18,0,0,26,119,0,45,0
15-01 11:41:04,48.515,16.337,7.921,18.812,8.416,2253287424,117325824,153874432,1543442432,4443,2484,708608,319488,17,24,2542,4620,3.850,2.550,1.960,9,0,5,0,0,26,135,0,45,0
15-01 11:41:05,57.212,14.423,6.731,12.019,9.615,2295115776,108687360,152543232,1514291200,4572,2700,151552,493568,26,34,1627,2583,3.850,2.550,1.960,2,0,3,0,0,26,135,0,45,0
15-01 11:41:06,66.500,11,0,19.500,3,2345971712,124579840,152543232,1450725376,7447,2430,65536,393216,1,64,1700,2701,3.850,2.550,1.960,0,4,4,0,0,26,139,0,45,0
15-01 11:41:07,37.688,7.538,4.523,47.236,3.015,2339745792,147083264,152547328,1436295168,5010,2430,4096,925696,1,89,1966,2113,3.850,2.550,1.960,2,3,3,0,0,26,139,0,39,0
15-01 11:41:08,41.584,6.436,0,47.030,4.950,2366160896,120541184,152551424,1436418048,4402,2716,0,2207744,0,49,1383,2118,3.850,2.550,1.960,1,5,1,0,0,26,139,0,39,0
15-01 11:41:09,5.417,3.750,0,89.167,1.667,2367107072,119492608,152551424,1436520448,6225,2700,282624,262144,7,40,1342,2225,4.180,2.640,2,2,2,2,0,0,26,139,0,34,0
15-01 11:41:10,8.805,1.258,0.629,87.421,1.887,2368712704,117784576,152551424,1436622848,2858,1674,0,4096,0,1,801,1456,4.180,2.640,2,1,2,1,0,0,26,139,0,34,0
15-01 11:41:11,7.426,1.980,0,88.119,2.475,2368999424,117493760,152551424,1436626944,5182,2700,0,0,0,0,1111,1938,4.180,2.640,2,1,2,0,0,0,26,139,0,23,0
15-01 11:41:12,5.076,2.030,0,90.355,2.538,2368856064,117624832,152551424,1436639232,4423,2472,0,114688,0,28,1012,1752,4.180,2.640,2,0,2,0,0,0,26,139,0,23,0
15-01 11:41:13,4.615,1.026,0,92.821,1.538,2368876544,117592064,152551424,1436651520,4452,2430,0,806912,0,112,1178,1803,4.180,2.640,2,0,4,0,0,0,26,139,0,23,0
15-01 11:41:14,14.070,3.518,0,78.894,3.518,2371190784,115118080,152559616,1436803072,4742,2430,0,1519616,0,110,1321,2014,4.170,2.670,2.010,1,3,0,0,0,26,139,0,23,0
15-01 11:41:15,8.416,1.980,2.970,83.168,3.465,2371981312,114327552,152563712,1436798976,4917,2430,0,806912,0,107,1202,1813,4.170,2.670,2.010,0,2,0,0,0,26,139,0,23,0
15-01 11:41:16,35.323,19.900,32.338,7.463,4.975,2334244864,152006656,152580096,1436839936,8440,2430,0,1437696,0,37,1672,3062,4.170,2.670,2.010,2,1,162,0,0,26,137,0,24,0
15-01 11:41:17,46.970,8.586,23.232,18.687,2.525,2349608960,136486912,152584192,1436991488,7605,2430,0,401408,0,26,1325,1924,4.170,2.670,2.010,1,1,1,0,0,26,137,0,24,0
15-01 11:41:18,48.259,6.468,25.373,17.910,1.990,2367324160,118611968,152592384,1437143040,6041,2430,126976,475136,2,27,1394,2196,4.170,2.670,2.010,3,1,0,0,0,26,137,0,24,0
15-01 11:41:19,45.274,6.965,41.791,3.980,1.990,2381594624,146190336,152592384,1397460992,5253,2430,20480,4096,1,1,1422,2417,3.920,2.640,2,1,0,1,0,0,26,141,0,30,0
15-01 11:41:20,40.394,6.897,37.931,10.837,3.941,2425970688,131301376,152596480,1370386432,6505,2430,86016,53248,2,3,1453,2515,3.920,2.640,2,2,1,2,0,0,26,141,0,30,0
15-01 11:41:21,43.350,4.926,39.409,10.345,1.970,2431971328,125263872,152612864,1370423296,5475,2202,28672,159744,2,8,1370,2710,3.920,2.640,2,1,1,1,0,0,26,145,0,30,0
15-01 11:41:22,54.455,17.822,7.426,8.911,11.386,2392260608,164872192,152629248,1370509312,6490,2430,45056,274432,3,21,1751,3484,3.920,2.640,2,4,1,137,0,0,26,143,0,31,0
15-01 11:41:23,72.500,16,3,0.500,8,2450186240,106876928,152666112,1370537984,6515,2430,0,241664,0,24,1528,2399,3.920,2.640,2,2,2,21,0,0,26,143,0,31,0
15-01 11:41:24,84.422,9.045,2.010,3.518,1.005,2475618304,109404160,152686592,1343967232,4900,2700,98304,425984,7,19,1753,2897,3.760,2.630,2,3,1,2,0,0,26,143,0,31,0
15-01 11:41:25,82.234,14.213,1.523,0,2.030,2518851584,113762304,152690688,1298649088,4934,2430,0,94208,0,8,1997,3177,3.760,2.630,2,4,0,1,0,0,26,143,0,37,0
15-01 11:41:26,75.377,17.588,1.005,0,6.030,2478936064,153300992,152694784,1299013632,5905,2538,16384,1101824,1,11,1842,3218,3.760,2.630,2,3,1,79,0,0,26,143,0,37,0
15-01 11:41:27,89,9,0,0,2,2530652160,167813120,152707072,1234493440,5805,2808,0,888832,0,60,1912,2887,3.760,2.630,2,4,0,1,0,0,26,143,0,37,0
15-01 11:41:28,70.352,13.065,5.025,0.503,11.055,2572795904,125681664,152715264,1234538496,6247,2754,40960,69632,3,6,1771,3068,3.760,2.630,2,2,0,16,0,0,26,143,0,43,0
15-01 11:41:29,57.360,26.904,11.168,3.553,1.015,2535010304,162668544,152731648,1235283968,11266,2430,798720,94208,45,3,1825,3478,3.620,2.620,2,4,1,133,0,0,26,145,0,44,0
15-01 11:41:30,62.564,5.641,15.385,15.897,0.513,2555613184,141422592,152870912,1235783680,9470,2770,229376,90112,36,3,1619,2698,3.620,2.620,2,2,2,8,0,0,26,145,0,44,0
15-01 11:41:31,51.777,12.690,13.706,21.320,0.508,2575777792,121114624,152870912,1235927040,5882,2786,225280,0,19,0,1704,2761,3.620,2.620,2,4,0,15,0,0,26,147,0,49,0
15-01 11:41:32,63,15,4.500,15,2.500,2574671872,121712640,152915968,1236365312,6578,2520,53248,557056,4,22,1799,3253,3.620,2.620,2,3,1,23,0,0,26,145,0,50,0
15-01 11:41:33,56.716,25.871,4.975,9.950,2.488,2538684416,157548544,152936448,1236496384,7786,2524,102400,737280,4,30,1773,3300,3.620,2.620,2,2,2,152,0,0,26,145,0,50,0
15-01 11:41:34,77,19,0,0,4,2562555904,133496832,152952832,1236660224,6739,2430,90112,348160,8,28,1656,2947,3.650,2.640,2.010,6,1,29,0,0,26,149,0,49,0
15-01 11:41:35,66.500,15,0.500,1.500,16.500,2577723392,118042624,152989696,1236910080,5725,2430,0,880640,0,18,1468,2579,3.650,2.640,2.010,2,2,10,0,0,26,153,0,53,0
15-01 11:41:36,50.246,13.793,29.064,4.433,2.463,2540916736,154779648,153010176,1236959232,5186,2700,4096,767488,1,16,1650,2923,3.650,2.640,2.010,2,1,99,0,0,26,149,0,55,0
15-01 11:41:37,47.549,5.392,40.686,1.471,4.902,2564694016,130936832,153026560,1237008384,5233,2700,0,1773568,0,12,1400,2086,3.650,2.640,2.010,1,1,1,0,0,26,149,0,55,0
15-01 11:41:38,49.505,6.436,29.208,11.881,2.970,2578026496,117383168,153034752,1237221376,6750,2376,0,1601536,0,60,1411,2280,3.650,2.640,2.010,1,0,0,0,0,26,149,0,55,0
15-01 11:41:39,19.192,5.051,43.434,28.283,4.040,2579496960,115892224,153038848,1237237760,3731,2214,0,114688,0,10,1333,2451,3.440,2.610,2.010,1,1,0,0,0,26,151,0,60,0
15-01 11:41:40,24.771,5.046,29.817,16.055,24.312,2581827584,113405952,153104384,1237327872,4727,2500,0,491520,0,50,1314,2658,3.440,2.610,2.010,3,0,3,0,0,26,151,0,60,0
15-01 11:41:41,33,9,17.500,3.500,37,2531086336,164114432,153116672,1237348352,5203,2700,0,106496,0,6,1000,1852,3.440,2.610,2.010,2,4,43,0,0,26,149,0,61,0
15-01 11:41:42,39.048,12.381,34.762,2.857,10.952,2545360896,149815296,153120768,1237368832,4101,2430,0,1261568,0,9,1322,2317,3.440,2.610,2.010,1,1,50,0,0,26,149,0,61,0
15-01 11:41:43,48.039,4.902,28.922,8.824,9.314,2566008832,128970752,153133056,1237553152,5385,2700,0,1220608,0,67,1306,1948,3.440,2.610,2.010,1,0,0,0,0,26,149,0,61,0
15-01 11:41:44,47.805,5.366,39.512,0.488,6.829,2580176896,114704384,153149440,1237618688,3704,2430,0,53248,0,6,1514,2545,3.320,2.600,2.010,2,0,0,0,0,26,151,0,66,0
15-01 11:41:45,52.764,2.010,43.216,0,2.010,2585407488,109461504,153149440,1237630976,4765,2160,0,0,0,0,1370,2144,3.320,2.600,2.010,2,0,0,0,0,26,151,0,66,0
15-01 11:41:46,26.829,6.829,22.439,38.537,5.366,2585731072,109080576,153178112,1237659648,4947,2430,0,393216,0,73,1402,2406,3.320,2.600,2.010,0,2,0,0,0,26,151,0,66,0
15-01 11:41:47,6.863,2.941,1.961,81.863,6.373,2585837568,108949504,153186304,1237676032,6813,2430,0,2392064,0,148,1265,1981,3.320,2.600,2.010,0,2,0,0,0,26,151,0,66,0
15-01 11:41:48,15.094,3.302,12.264,56.132,13.208,2586173440,108576768,153219072,1237680128,6920,2430,0,1359872,0,97,1240,1988,3.320,2.600,2.010,0,1,0,0,0,26,151,0,66,0
15-01 11:41:49,34.314,9.804,23.529,9.804,22.549,2593423360,114585600,153247744,1225224192,4282,2430,0,307200,0,25,1449,2677,3.140,2.580,2,2,1,9,0,0,26,151,0,66,0
15-01 11:41:50,37.559,9.859,14.085,16.432,22.066,2592899072,114806784,153260032,1225539584,7444,2430,208896,167936,8,15,1569,2918,3.140,2.580,2,1,2,10,0,0,26,151,0,66,0
15-01 11:41:51,50.495,14.356,4.950,8.416,21.782,2594803712,112803840,153268224,1225629696,5133,2700,110592,270336,8,14,1503,2847,3.140,2.580,2,3,1,17,0,0,26,151,0,66,0
15-01 11:41:52,61.576,14.286,7.389,0.985,15.764,2555461632,152096768,153288704,1225658368,6750,2430,0,188416,0,13,1672,3099,3.140,2.580,2,3,1,99,0,0,26,149,0,67,0
15-01 11:41:53,80.500,10,0,0,9.500,2621816832,110817280,153292800,1201115136,4376,2430,0,401408,0,60,1853,2799,3.140,2.580,2,2,2,1,0,0,26,149,0,67,0
15-01 11:41:54,62.981,7.212,0,22.596,7.212,2644107264,115564544,152633344,1177989120,8100,2700,0,614400,0,109,1661,2462,3.290,2.620,2.020,5,3,0,0,0,26,149,0,63,0
15-01 11:41:55,60.891,11.386,9.901,5.446,12.376,2654179328,129708032,152657920,1154424832,6264,2472,0,442368,0,25,1867,3564,3.290,2.620,2.020,3,0,9,0,0,26,153,0,68,0
15-01 11:41:56,32.323,13.636,21.717,29.293,3.030,2682306560,126300160,152698880,1131749376,4657,2160,0,307200,0,25,1547,2901,3.290,2.620,2.020,0,1,9,0,0,26,153,0,68,0
15-01 11:41:57,45.274,3.980,16.915,27.861,5.970,2682318848,126173184,152727552,1131835392,7060,2430,0,241664,0,24,1539,2705,3.290,2.620,2.020,3,0,0,0,0,26,153,0,68,0
15-01 11:41:58,58.794,19.598,4.020,4.020,13.568,2635292672,173133824,152743936,1131876352,4847,2430,0,221184,0,16,1804,3276,3.290,2.620,2.020,3,0,48,0,0,26,151,0,63,0
15-01 11:41:59,61.881,21.782,4.455,0.990,10.891,2663677952,144678912,152756224,1131925504,8889,2700,0,180224,0,11,1921,3469,3.260,2.620,2.020,3,0,177,0,0,26,151,0,63,0
15-01 11:42:00,68,17,8,1.500,5.500,2700951552,106729472,152772608,1132552192,8186,2160,192512,290816,6,18,1667,3302,3.260,2.620,2.020,3,0,50,0,0,26,153,0,64,0
15-01 11:42:01,58.049,24.390,5.366,1.463,10.732,2709118976,117202944,152784896,1115516928,4670,2430,20480,3624960,1,101,1754,3310,3.260,2.620,2.020,2,0,32,0,0,26,153,0,62,0
15-01 11:42:02,38.679,9.434,16.509,0.943,34.434,2714091520,112025600,152793088,1115680768,4692,2920,90112,61440,8,3,1437,2829,3.260,2.620,2.020,2,0,10,0,0,26,155,0,67,0
15-01 11:42:03,52.913,9.709,10.680,6.311,20.388,2721386496,130920448,152801280,1090654208,5698,2650,204800,114688,8,7,1657,3157,3.260,2.620,2.020,1,2,10,0,0,26,155,0,63,0
15-01 11:42:04,57.561,6.341,12.683,19.024,4.390,2723274752,128765952,152834048,1090867200,5477,2832,65536,270336,7,25,1880,3442,3.400,2.660,2.040,1,1,5,0,0,26,155,0,63,0
15-01 11:42:05,39.801,3.483,36.318,16.915,3.483,2723758080,128229376,152846336,1090908160,6965,2700,0,311296,0,22,1679,3019,3.400,2.660,2.040,1,0,0,0,0,26,155,0,59,0
15-01 11:42:06,43.961,5.314,31.884,10.628,8.213,2728484864,123469824,152870912,1090916352,4606,2784,0,299008,0,26,1665,2839,3.400,2.660,2.040,2,0,2,0,0,26,155,0,59,0
15-01 11:42:07,39.512,5.854,25.366,9.268,20,2729947136,121974784,152879104,1090940928,4091,2430,0,185856,0,16,1409,2266,3.400,2.660,2.040,1,0,0,0,0,26,155,0,59,0
15-01 11:42:08,67.337,19.095,9.045,0.503,4.020,2682220544,169676800,152883200,1090961408,6244,2160,0,143360,0,7,1838,4598,3.400,2.660,2.040,3,0,200,0,0,26,153,0,60,0
15-01 11:42:09,74.627,17.413,2.488,4.975,0.498,2700648448,150863872,152911872,1091309568,6933,2966,159744,299008,8,23,1774,3752,3.290,2.650,2.040,6,0,118,0,0,26,153,0,60,0
15-01 11:42:10,84.343,9.091,0.505,1.010,5.051,2723815424,127455232,152920064,1091543040,8016,2680,86016,458752,2,15,1636,3215,3.290,2.650,2.040,2,0,3,0,0,26,153,0,60,0
15-01 11:42:11,82.178,7.426,1.485,3.465,5.446,2735894528,115220480,152944640,1091674112,6265,2160,24576,167936,1,12,1709,2937,3.290,2.650,2.040,2,0,0,0,0,26,155,0,65,0
15-01 11:42:12,46.377,28.986,12.077,0,12.560,2688696320,162271232,152961024,1091805184,4000,2700,110592,143360,12,8,1787,4598,3.290,2.650,2.040,2,0,288,0,0,26,153,0,66,0
15-01 11:42:13,21.495,34.112,17.290,1.402,25.701,2689179648,161673216,152977408,1091895296,5357,2430,0,221184,0,13,1849,3765,3.290,2.650,2.040,3,0,209,0,0,26,153,0,66,0
15-01 11:42:14,29.612,33.981,10.194,7.282,18.932,2687442944,163323904,152993792,1091964928,7182,2700,8192,5144576,2,94,2130,4570,3.270,2.660,2.040,5,0,277,0,0,26,153,0,66,0
15-01 11:42:15,34.653,16.832,20.792,4.950,22.772,2705756160,144580608,153001984,1092374528,6148,2500,327680,122880,21,6,1451,2745,3.270,2.660,2.040,1,0,79,0,0,26,153,0,68,0
15-01 11:42:16,36.986,6.849,31.963,5.479,18.721,2720669696,129060864,153014272,1092968448,5687,2484,266240,176128,41,6,1321,2167,3.270,2.660,2.040,1,1,1,0,0,26,153,0,68,0
15-01 11:42:17,31.188,7.921,35.149,11.386,14.356,2730082304,119508992,153014272,1093107712,7634,2646,110592,0,12,0,1252,1991,3.270,2.660,2.040,1,0,4,0,0,26,153,0,67,0
15-01 11:42:18,37.255,6.863,39.706,11.275,4.902,2744442880,115638272,153014272,1082617856,7973,2742,151552,0,6,0,1380,2197,3.270,2.660,2.040,1,0,0,0,0,26,153,0,67,0
15-01 11:42:19,22.167,13.300,19.212,41.872,3.448,2752098304,119500800,153014272,1072619520,5562,2322,159744,4096,16,1,1399,2188,3.160,2.650,2.040,1,3,2,0,0,26,153,0,67,0
15-01 11:42:20,17.857,8.163,4.082,66.837,3.061,2755125248,116191232,153026560,1072889856,5087,2538,192512,589824,7,79,1384,2230,3.160,2.650,2.040,1,1,2,0,0,26,153,0,67,0
15-01 11:42:21,11.443,4.975,4.975,68.657,9.950,2757402624,113786880,153034752,1073008640,5488,2472,73728,1966080,7,65,1256,3731,3.160,2.650,2.040,1,1,0,0,0,26,155,0,61,0
15-01 11:42:22,8.500,2,5.500,80.500,3.500,2757849088,113274880,153047040,1073061888,5269,2160,0,487424,0,76,1264,2179,3.160,2.650,2.040,0,2,0,0,0,26,155,0,61,0
15-01 11:42:23,9.453,2.488,0,83.085,4.975,2757799936,113307648,153047040,1073078272,6124,2770,0,294912,0,43,1214,2053,3.160,2.650,2.040,0,2,0,0,0,26,155,0,60,0
15-01 11:42:24,7,4,21.500,64.500,3,2758193152,112799744,153088000,1073152000,3908,2430,16384,1392640,3,72,1302,2346,3.310,2.680,2.060,0,1,0,0,0,26,155,0,60,0
15-01 11:42:25,9.137,5.076,37.563,42.640,5.584,2758287360,112197632,153120768,1073627136,4436,2430,188416,573440,46,23,1309,2113,3.310,2.680,2.060,0,1,0,0,0,26,155,0,60,0
15-01 11:42:26,8.629,1.523,24.873,61.421,3.553,2758291456,112037888,153145344,1073758208,10156,2700,0,278528,0,19,1334,2237,3.310,2.680,2.060,0,3,0,0,0,26,155,0,60,0
15-01 11:42:27,8,2.500,33.500,51,5,2758160384,112136192,153157632,1073778688,5486,2322,0,225280,0,11,1237,2106,3.310,2.680,2.060,0,1,0,0,0,26,155,0,54,0
15-01 11:42:28,6.122,4.082,27.041,58.163,4.592,2758447104,111497216,153182208,1074106368,4171,2538,0,802816,0,21,1267,2140,3.310,2.680,2.060,2,3,0,0,0,26,155,0,54,0
