-- Logs begin at Fri 2020-03-27 22:40:37 UTC, end at Sat 2020-03-28 00:16:46 UTC. --
Mar 27 23:47:12 ubuntu systemd[1]: Started Devstack devstack@q-dhcp.service.
Mar 27 23:47:20 ubuntu neutron-dhcp-agent[8379]: INFO neutron.common.config [-] Logging enabled!
Mar 27 23:47:20 ubuntu neutron-dhcp-agent[8379]: INFO neutron.common.config [-] /usr/local/bin/neutron-dhcp-agent version 16.0.0.0b2.dev145
Mar 27 23:47:20 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron.common.config [-] command line: /usr/local/bin/neutron-dhcp-agent --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/dhcp_agent.ini {{(pid=8379) setup_logging /opt/stack/neutron/neutron/common/config.py:111}}
Mar 27 23:47:22 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_create 55550000 {{(pid=8379) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 27 23:47:22 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_update 55550000 {{(pid=8379) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 27 23:47:22 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_delete 55550000 {{(pid=8379) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 27 23:47:23 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_create 55550000 {{(pid=8379) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 27 23:47:23 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_update 55550000 {{(pid=8379) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 27 23:47:23 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_delete 55550000 {{(pid=8379) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 27 23:47:23 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_create 55550000 {{(pid=8379) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 27 23:47:23 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_update 55550000 {{(pid=8379) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 27 23:47:23 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_delete 55550000 {{(pid=8379) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 27 23:47:24 ubuntu neutron-dhcp-agent[8379]: DEBUG oslo_concurrency.lockutils [-] Acquired lock "singleton_lock" {{(pid=8379) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:265}}
Mar 27 23:47:24 ubuntu neutron-dhcp-agent[8379]: DEBUG oslo_concurrency.lockutils [-] Releasing lock "singleton_lock" {{(pid=8379) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:281}}
Mar 27 23:47:24 ubuntu neutron-dhcp-agent[8379]: DEBUG oslo_service.service [-] Full set of CONF: {{(pid=8379) _wait_for_exit_or_signal /usr/local/lib/python3.6/dist-packages/oslo_service/service.py:366}}
Mar 27 23:47:24 ubuntu neutron-dhcp-agent[8379]: DEBUG oslo_service.service [-] ******************************************************************************** {{(pid=8379) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 23:47:24 ubuntu neutron-dhcp-agent[8379]: DEBUG oslo_service.service [-] Configuration options gathered from: {{(pid=8379) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 23:47:24 ubuntu neutron-dhcp-agent[8379]: DEBUG oslo_service.service [-] command line args: ['--config-file', '/etc/neutron/neutron.conf', '--config-file', '/etc/neutron/dhcp_agent.ini'] {{(pid=8379) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 23:47:24 ubuntu neutron-dhcp-agent[8379]: DEBUG oslo_service.service [-] config files: ['/etc/neutron/neutron.conf', '/etc/neutron/dhcp_agent.ini'] {{(pid=8379) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 23:47:24 ubuntu neutron-dhcp-agent[8379]: DEBUG oslo_service.service [-] ================================================================================ {{(pid=8379) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 23:47:24 ubuntu neutron-dhcp-agent[8379]: DEBUG oslo_service.service [-] agent_down_time                = 75 {{(pid=8379) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:47:54 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron.agent.linux.dhcp [None req-07f034e3-1ece-428c-bb68-705e7a1f5086 None None] Setting IPv4 gateway for dhcp netns on net 81988062-c7d9-4e45-bd8b-5b2ff9b3b84f to 169.16.1.1 {{(pid=8379) _set_default_route_ip_version /opt/stack/neutron/neutron/agent/linux/dhcp.py:1388}}
Mar 27 23:47:55 ubuntu neutron-dhcp-agent[8379]: DEBUG oslo.privsep.daemon [-] privsep: reply[140325463300552]: (4, None) {{(pid=10827) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Mar 27 23:47:55 ubuntu neutron-dhcp-agent[8379]: DEBUG oslo.privsep.daemon [-] privsep: reply[140325463300552]: (4, ({'family': 10, 'dst_len': 64, 'src_len': 0, 'tos': 0, 'table': 254, 'proto': 2, 'scope': 0, 'type': 1, 'flags': 0, 'attrs': [['RTA_TABLE', 254], ['RTA_DST', 'fe80::'], ['RTA_PRIORITY', 256], ['RTA_OIF', 11], ['RTA_CACHEINFO', {'rta_clntref': 1, 'rta_lastuse': 563, 'rta_expires': 0, 'rta_error': 0, 'rta_used': 0, 'rta_id': 0, 'rta_ts': 0, 'rta_tsage': 0}], ['RTA_PREF', 0]], 'header': {'length': 116, 'type': 24, 'flags': 2, 'sequence_number': 255, 'pid': 11193, 'error': None, 'target': 'qdhcp-81988062-c7d9-4e45-bd8b-5b2ff9b3b84f', 'stats': (0, 0, 0)}, 'event': 'RTM_NEWROUTE'},)) {{(pid=10827) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Mar 27 23:47:55 ubuntu neutron-dhcp-agent[8379]: DEBUG oslo.privsep.daemon [-] privsep: reply[140325463300552]: (4, [{'family': 0, '__align': (), 'ifi_type': 772, 'index': 1, 'flags': 65609, 'change': 0, 'attrs': [['IFLA_IFNAME', 'lo'], ['IFLA_TXQLEN', 1000], ['IFLA_OPERSTATE', 'UNKNOWN'], ['IFLA_LINKMODE', 0], ['IFLA_MTU', 65536], ['IFLA_GROUP', 0], ['IFLA_PROMISCUITY', 0], ['IFLA_NUM_TX_QUEUES', 1], ['IFLA_GSO_MAX_SEGS', 65535], ['IFLA_GSO_MAX_SIZE', 65536], ['IFLA_NUM_RX_QUEUES', 1], ['IFLA_CARRIER', 1], ['IFLA_QDISC', 'noqueue'], ['IFLA_CARRIER_CHANGES', 0], ['IFLA_PROTO_DOWN', 0], ['IFLA_CARRIER_UP_COUNT', 0], ['IFLA_CARRIER_DOWN_COUNT', 0], ['IFLA_MAP', {'mem_start': 0, 'mem_end': 0, 'base_addr': 0, 'irq': 0, 'dma': 0, 'port': 0}], ['IFLA_ADDRESS', '00:00:00:00:00:00'], ['IFLA_BROADCAST', '00:00:00:00:00:00'], ['IFLA_STATS64', {'rx_packets': 0, 'tx_packets': 0, 'rx_bytes': 0, 'tx_bytes': 0, 'rx_errors': 0, 'tx_errors': 0, 'rx_dropped': 0, 'tx_dropped': 0, 'multicast': 0, 'collisions': 0, 'rx_length_errors': 0, 'rx_over_errors': 0, 'rx_crc_errors': 0, 'rx_frame_errors': 0, 'rx_fifo_errors': 0, 'rx_missed_errors': 0, 'tx_aborted_errors': 0, 'tx_carrier_errors': 0, 'tx_fifo_errors': 0, 'tx_heartbeat_errors': 0, 'tx_window_errors': 0, 'rx_compressed': 0, 'tx_compressed': 0}], ['IFLA_STATS', {'rx_packets': 0, 'tx_packets': 0, 'rx_bytes': 0, 'tx_bytes': 0, 'rx_errors': 0, 'tx_errors': 0, 'rx_dropped': 0, 'tx_dropped': 0, 'multicast': 0, 'collisions': 0, 'rx_length_errors': 0, 'rx_over_errors': 0, 'rx_crc_errors': 0, 'rx_frame_errors': 0, 'rx_fifo_errors': 0, 'rx_missed_errors': 0, 'tx_aborted_errors': 0, 'tx_carrier_errors': 0, 'tx_fifo_errors': 0, 'tx_heartbeat_errors': 0, 'tx_window_errors': 0, 'rx_compressed': 0, 'tx_compressed': 0}], ['IFLA_XDP', '05:00:02:00:00:00:00:00'], ['IFLA_AF_SPEC', {'attrs': [['AF_INET', {'dummy': 65664, 'forwarding': 1, 'mc_forwarding': 0, 'proxy_arp': 0, 'accept_redirects': 1, 'secure_redirects': 1, 'send_redirects': 1, 'shared_media': 1, 'rp_filter': 1, 'accept_source_route': 1, 'bootp_relay': 0, 'log_martians': 0, 'tag': 0, 'arpfilter': 0, 'medium_id': 0, 'noxfrm': 1, 'nopolicy': 1, 'force_igmp_version': 0, 'arp_announce': 0, 'arp_ignore': 0, 'promote_secondaries': 0, 'arp_accept': 0, 'arp_notify': 0, 'accept_local': 0, 'src_vmark': 0, 'proxy_arp_pvlan': 0, 'route_localnet': 0, 'igmpv2_unsolicited_report_interval': 10000, 'igmpv3_unsolicited_report_interval': 1000}], ['AF_INET6', {'attrs': [['IFLA_INET6_FLAGS', 2147483648], ['IFLA_INET6_CACHEINFO', {'max_reasm_len': 65535, 'tstamp': 404909, 'reachable_time': 17548, 'retrans_time': 1000}], ['IFLA_INET6_CONF', {'forwarding': 0, 'hop_limit': 64, 'mtu': 65536, 'accept_ra': 1, 'accept_redirects': 1, 'autoconf': 1, 'dad_transmits': 1, 'router_solicitations': 4294967295, 'router_solicitation_interval': 4000, 'router_solicitation_delay': 1000, 'use_tempaddr': 4294967295, 'temp_valid_lft': 604800, 'temp_preferred_lft': 86400, 'regen_max_retry': 3, 'max_desync_factor': 600, 'max_addresses': 16, 'force_mld_version': 0, 'accept_ra_defrtr': 1, 'accept_ra_pinfo': 1, 'accept_ra_rtr_pref': 1, 'router_probe_interval': 60000, 'accept_ra_rt_info_max_plen': 0, 'proxy_ndp': 0, 'optimistic_dad': 0, 'accept_source_route': 0, 'mc_forwarding': 0, 'disable_ipv6': 0, 'accept_dad': 4294967295, 'force_tllao': 0, 'ndisc_notify': 0}], ['IFLA_INET6_STATS', {'num': 37, 'inpkts': 0, 'inoctets': 0, 'indelivers': 0, 'outforwdatagrams': 0, 'outpkts': 0, 'outoctets': 0, 'inhdrerrors': 0, 'intoobigerrors': 0, 'innoroutes': 0, 'inaddrerrors': 0, 'inunknownprotos': 0, 'intruncatedpkts': 0, 'indiscards': 0, 'outdiscards': 0, 'outnoroutes': 0, 'reasmtimeout': 0, 'reasmreqds': 0, 'reasmoks': 0, 'reasmfails': 0, 'fragoks': 0, 'fragfails': 0, 'fragcreates': 0, 'inmcastpkts': 0, 'outmcastpkts': 0, 'inbcastpkts': 0, 'outbcastpkts': 0, 'inmcastoctets': 0, 'outmcastoctets': 0, 'inbcastoctets': 0, 'outbcastoctets': 0, 'csumerrors': 0, 'noectpkts': 0, 'ect1pkts': 0, 'ect0pkts': 0, 'cepkts': 0}], ['IFLA_INET6_ICMP6STATS', {'num': 6, 'inmsgs': 0, 'inerrors': 0, 'outmsgs': 0, 'outerrors': 0, 'csumerrors': 0}], ['IFLA_INET6_TOKEN', '::'], ['IFLA_INET6_ADDR_GEN_MODE', 0]]}]]}]], 'header': {'length': 1296, 'type': 16, 'flags': 2, 'sequence_number': 255, 'pid': 11195, 'error': None, 'target': 'qdhcp-81988062-c7d9-4e45-bd8b-5b2ff9b3b84f', 'stats': (0, 0, 0)}, 'state': 'up', 'event': 'RTM_NEWLINK'}, {'family': 0, '__align': (), 'ifi_type': 1, 'index': 11, 'flags': 69699, 'change': 0, 'attrs': [['IFLA_IFNAME', 'tapeed8d73f-3f'], ['IFLA_TXQLEN', 1000], ['IFLA_OPERSTATE', 'UNKNOWN'], ['IFLA_LINKMODE', 0], ['IFLA_MTU', 1500], ['IFLA_GROUP', 0], ['IFLA_PROMISCUITY', 1], ['IFLA_NUM_TX_QUEUES', 1], ['IFLA_GSO_MAX_SEGS', 65535], ['IFLA_GSO_MAX_SIZE', 65536], ['IFLA_NUM_RX_QUEUES', 1], ['IFLA_CARRIER', 1], ['IFLA_QDISC', 'noqueue'], ['IFLA_CARRIER_CHANGES', 0], ['IFLA_PROTO_DOWN', 0], ['IFLA_CARRIER_UP_COUNT', 0], ['IFLA_CARRIER_DOWN_COUNT', 0], ['IFLA_MAP', {'mem_start': 0, 'mem_end': 0, 'base_addr': 0, 'irq': 0, 'dma': 0, 'port': 0}], ['IFLA_ADDRESS', 'fa:16:3e:2d:99:d3'], ['IFLA_BROADCAST', 'ff:ff:ff:ff:ff:ff'], ['IFLA_STATS64', {'rx_packets': 5, 'tx_packets': 5, 'rx_bytes': 1654, 'tx_bytes': 446, 'rx_errors': 0, 'tx_errors': 0, 'rx_dropped': 0, 'tx_dropped': 0, 'multicast': 0, 'collisions': 0, 'rx_length_errors': 0, 'rx_over_errors': 0, 'rx_crc_errors': 0, 'rx_frame_errors': 0, 'rx_fifo_errors': 0, 'rx_missed_errors': 0, 'tx_aborted_errors': 0, 'tx_carrier_errors': 0, 'tx_fifo_errors': 0, 'tx_heartbeat_errors': 0, 'tx_window_errors': 0, 'rx_compressed': 0, 'tx_compressed': 0}], ['IFLA_STATS', {'rx_packets': 5, 'tx_packets': 5, 'rx_bytes': 1654, 'tx_bytes': 446, 'rx_errors': 0, 'tx_errors': 0, 'rx_dropped': 0, 'tx_dropped': 0, 'multicast': 0, 'collisions': 0, 'rx_length_errors': 0, 'rx_over_errors': 0, 'rx_crc_errors': 0, 'rx_frame_errors': 0, 'rx_fifo_errors': 0, 'rx_missed_errors': 0, 'tx_aborted_errors': 0, 'tx_carrier_errors': 0, 'tx_fifo_errors': 0, 'tx_heartbeat_errors': 0, 'tx_window_errors': 0, 'rx_compressed': 0, 'tx_compressed': 0}], ['IFLA_XDP', '05:00:02:00:00:00:00:00'], ['IFLA_LINKINFO', {'attrs': [['IFLA_INFO_KIND', 'openvswitch']]}], ['IFLA_AF_SPEC', {'attrs': [['AF_INET', {'dummy': 65664, 'forwarding': 1, 'mc_forwarding': 0, 'proxy_arp': 0, 'accept_redirects': 1, 'secure_redirects': 1, 'send_redirects': 1, 'shared_media': 1, 'rp_filter': 1, 'accept_source_route': 1, 'bootp_relay': 0, 'log_martians': 0, 'tag': 0, 'arpfilter': 0, 'medium_id': 0, 'noxfrm': 0, 'nopolicy': 0, 'force_igmp_version': 0, 'arp_announce': 0, 'arp_ignore': 0, 'promote_secondaries': 0, 'arp_accept': 0, 'arp_notify': 0, 'accept_local': 0, 'src_vmark': 0, 'proxy_arp_pvlan': 0, 'route_localnet': 0, 'igmpv2_unsolicited_report_interval': 10000, 'igmpv3_unsolicited_report_interval': 1000}], ['AF_INET6', {'attrs': [['IFLA_INET6_FLAGS', 2147483648], ['IFLA_INET6_CACHEINFO', {'max_reasm_len': 65535, 'tstamp': 404976, 'reachable_time': 41300, 'retrans_time': 1000}], ['IFLA_INET6_CONF', {'forwarding': 0, 'hop_limit': 64, 'mtu': 1500, 'accept_ra': 0, 'accept_redirects': 1, 'autoconf': 1, 'dad_transmits': 1, 'router_solicitations': 4294967295, 'router_solicitation_interval': 4000, 'router_solicitation_delay': 1000, 'use_tempaddr': 0, 'temp_valid_lft': 604800, 'temp_preferred_lft': 86400, 'regen_max_retry': 3, 'max_desync_factor': 600, 'max_addresses': 16, 'force_mld_version': 0, 'accept_ra_defrtr': 1, 'accept_ra_pinfo': 1, 'accept_ra_rtr_pref': 1, 'router_probe_interval': 60000, 'accept_ra_rt_info_max_plen': 0, 'proxy_ndp': 0, 'optimistic_dad': 0, 'accept_source_route': 0, 'mc_forwarding': 0, 'disable_ipv6': 0, 'accept_dad': 1, 'force_tllao': 0, 'ndisc_notify': 0}], ['IFLA_INET6_STATS', {'num': 37, 'inpkts': 1, 'inoctets': 115, 'indelivers': 0, 'outforwdatagrams': 0, 'outpkts': 5, 'outoctets': 376, 'inhdrerrors': 0, 'intoobigerrors': 0, 'innoroutes': 0, 'inaddrerrors': 0, 'inunknownprotos': 0, 'intruncatedpkts': 0, 'indiscards': 0, 'outdiscards': 0, 'outnoroutes': 0, 'reasmtimeout': 0, 'reasmreqds': 0, 'reasmoks': 0, 'reasmfails': 0, 'fragoks': 0, 'fragfails': 0, 'fragcreates': 0, 'inmcastpkts': 1, 'outmcastpkts': 5, 'inbcastpkts': 0, 'outbcastpkts': 0, 'inmcastoctets': 115, 'outmcastoctets': 376, 'inbcastoctets': 0, 'outbcastoctets': 0, 'csumerrors': 0, 'noectpkts': 1, 'ect1pkts': 0, 'ect0pkts': 0, 'cepkts': 0}], ['IFLA_INET6_ICMP6STATS', {'num': 6, 'inmsgs': 0, 'inerrors': 0, 'outmsgs': 5, 'outerrors': 0, 'csumerrors': 0}], ['IFLA_INET6_TOKEN', '::'], ['IFLA_INET6_ADDR_GEN_MODE', 0]]}]]}]], 'header': {'length': 1328, 'type': 16, 'flags': 2, 'sequence_number': 255, 'pid': 11195, 'error': None, 'target': 'qdhcp-81988062-c7d9-4e45-bd8b-5b2ff9b3b84f', 'stats': (0, 0, 0)}, 'state': 'up', 'event': 'RTM_NEWLINK'}]) {{(pid=10827) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Mar 27 23:47:55 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron.agent.linux.utils [None req-07f034e3-1ece-428c-bb68-705e7a1f5086 None None] Unable to access /opt/stack/data/neutron/external/pids/81988062-c7d9-4e45-bd8b-5b2ff9b3b84f.pid.haproxy; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/external/pids/81988062-c7d9-4e45-bd8b-5b2ff9b3b84f.pid.haproxy' {{(pid=8379) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:262}}
Mar 27 23:47:55 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron.agent.linux.utils [None req-07f034e3-1ece-428c-bb68-705e7a1f5086 None None] Unable to access /opt/stack/data/neutron/external/pids/81988062-c7d9-4e45-bd8b-5b2ff9b3b84f.pid.haproxy; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/external/pids/81988062-c7d9-4e45-bd8b-5b2ff9b3b84f.pid.haproxy' {{(pid=8379) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:262}}
Mar 27 23:47:55 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron.agent.linux.external_process [None req-07f034e3-1ece-428c-bb68-705e7a1f5086 None None] No haproxy process started for 81988062-c7d9-4e45-bd8b-5b2ff9b3b84f {{(pid=8379) disable /opt/stack/neutron/neutron/agent/linux/external_process.py:124}}
Mar 27 23:47:55 ubuntu neutron-dhcp-agent[8379]: INFO neutron.agent.dhcp.agent [None req-07f034e3-1ece-428c-bb68-705e7a1f5086 None None] Trigger reload_allocations for port admin_state_up=True, allowed_address_pairs=[], binding:host_id=ubuntu, binding:profile=, binding:vif_details=bridge_name=br-int, connectivity=l2, datapath_type=system, ovs_hybrid_plug=False, port_filter=True, binding:vif_type=ovs, binding:vnic_type=normal, created_at=2020-03-27T23:47:43Z, description=, device_id=dhcp724fc160-2b2e-597e-b9ed-7f65313cd73f-81988062-c7d9-4e45-bd8b-5b2ff9b3b84f, device_owner=network:dhcp, extra_dhcp_opts=[], fixed_ips=[<neutron.agent.linux.dhcp.DictModel object at 0x7fa01116ffd8>], id=eed8d73f-3fbe-407e-a1d7-b452ace76e96, mac_address=fa:16:3e:2d:99:d3, name=, network_id=81988062-c7d9-4e45-bd8b-5b2ff9b3b84f, port_security_enabled=False, project_id=1fc4fa62fa9c46f6883743a3e7711c6a, revision_number=2, security_groups=[], status=DOWN, tags=[], tenant_id=1fc4fa62fa9c46f6883743a3e7711c6a, updated_at=2020-03-27T23:47:44Z
Mar 27 23:47:55 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron.agent.dhcp.agent [None req-07f034e3-1ece-428c-bb68-705e7a1f5086 None None] Calling driver for network: 81988062-c7d9-4e45-bd8b-5b2ff9b3b84f action: reload_allocations {{(pid=8379) call_driver /opt/stack/neutron/neutron/agent/dhcp/agent.py:163}}
Mar 27 23:47:55 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron.agent.linux.dhcp [None req-07f034e3-1ece-428c-bb68-705e7a1f5086 None None] Building host file: /opt/stack/data/neutron/dhcp/81988062-c7d9-4e45-bd8b-5b2ff9b3b84f/host {{(pid=8379) _output_hosts_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:814}}
Mar 27 23:47:55 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron.agent.linux.dhcp [None req-07f034e3-1ece-428c-bb68-705e7a1f5086 None None] Done building host file /opt/stack/data/neutron/dhcp/81988062-c7d9-4e45-bd8b-5b2ff9b3b84f/host {{(pid=8379) _output_hosts_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:855}}
Mar 27 23:47:55 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron.agent.linux.utils [None req-07f034e3-1ece-428c-bb68-705e7a1f5086 None None] Running command (rootwrap daemon): ['kill', '-HUP', '11026'] {{(pid=8379) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Mar 27 23:47:55 ubuntu neutron-dhcp-agent[8379]: INFO neutron.agent.dhcp.agent [None req-aa60b236-aa1c-473c-a1c0-b4ac4c545575 None None] DHCP configuration for ports {'eed8d73f-3fbe-407e-a1d7-b452ace76e96'} is completed
Mar 27 23:47:55 ubuntu neutron-dhcp-agent[8379]: DEBUG neutron.agent.linux.dhcp [None req-07f034e3-1ece-428c-bb68-705e7a1f5086 None None] Reloading allocations for network: 81988062-c7d9-4e45-bd8b-5b2ff9b3b84f {{(pid=8379) reload_allocations /opt/stack/neutron/neutron/agent/linux/dhcp.py:569}}
Mar 27 23:47:55 ubuntu neutron-dhcp-agent[8379]: DEBUG oslo.privsep.daemon [-] privsep: reply[140325463300552]: (4, ({'family': 2, 'dst_len': 0, 'src_len': 0, 'tos': 0, 'table': 254, 'proto': 4, 'scope': 0, 'type': 1, 'flags': 0, 'attrs': [['RTA_TABLE', 254], ['RTA_GATEWAY', '169.16.1.1'], ['RTA_OIF', 11]], 'header': {'length': 52, 'type': 24, 'flags': 2, 'sequence_number': 255, 'pid': 11200, 'error': None, 'target': 'qdhcp-81988062-c7d9-4e45-bd8b-5b2ff9b3b84f', 'stats': (0, 0, 0)}, 'event': 'RTM_NEWROUTE'}, {'family': 2, 'dst_len': 24, 'src_len': 0, 'tos': 0, 'table': 254, 'proto': 2, 'scope': 253, 'type': 1, 'flags': 0, 'attrs': [['RTA_TABLE', 254], ['RTA_DST', '169.16.1.0'], ['RTA_PREFSRC', '169.16.1.60'], ['RTA_OIF', 11]], 'header': {'length': 60, 'type': 24, 'flags': 2, 'sequence_number': 255, 'pid': 11200, 'error': None, 'target': 'qdhcp-81988062-c7d9-4e45-bd8b-5b2ff9b3b84f', 'stats': (0, 0, 0)}, 'event': 'RTM_NEWROUTE'})) {{(pid=10827) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Mar 27 23:47:55 ubuntu dnsmasq[11026]: read /opt/stack/data/neutron/dhcp/81988062-c7d9-4e45-bd8b-5b2ff9b3b84f/addn_hosts - 1 addresses
Mar 27 23:47:55 ubuntu dnsmasq-dhcp[11026]: read /opt/stack/data/neutron/dhcp/81988062-c7d9-4e45-bd8b-5b2ff9b3b84f/host
Mar 27 23:47:55 ubuntu dnsmasq-dhcp[11026]: read /opt/stack/data/neutron/dhcp/81988062-c7d9-4e45-bd8b-5b2ff9b3b84f/opts
