"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 03:51:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 04:01:07,1.015,1.523,48.223,48.731,0.508,936951808,141815808,116219904,2848706560,4700,2084,0,385024,0,26,393,741,1.400,1.460,1.370,0,2,0,0,0,17,31,0,8,0
02-04 04:01:08,3.535,1.010,42.929,52.020,0.505,937213952,141430784,116256768,2848788480,6130,1728,0,987136,0,90,446,821,1.400,1.460,1.370,0,2,0,0,0,17,31,0,8,0
02-04 04:01:09,2.488,0.995,48.259,48.259,0,937349120,141115392,116301824,2848915456,4044,1890,0,950272,0,73,396,695,1.400,1.460,1.370,0,2,0,0,0,17,31,0,8,0
02-04 04:01:10,2.500,1.500,46.500,48.500,1,937496576,140767232,116338688,2849075200,6467,1998,0,606208,0,45,431,783,1.400,1.460,1.370,1,1,0,0,0,17,31,0,8,0
02-04 04:01:11,3.448,3.448,40.394,49.261,3.448,937824256,140247040,116400128,2849189888,4880,1944,0,868352,0,72,625,1052,1.520,1.490,1.380,0,2,0,0,0,17,31,0,8,0
02-04 04:01:12,1.005,1.508,47.236,48.241,2.010,937746432,140185600,116420608,2849304576,3738,1944,0,483328,0,30,427,724,1.520,1.490,1.380,0,2,0,0,0,17,31,0,8,0
02-04 04:01:13,2.010,1.005,41.206,53.769,2.010,937840640,139997184,116436992,2849378304,2705,1728,0,471040,0,32,433,732,1.520,1.490,1.380,0,2,0,0,0,17,31,0,8,0
02-04 04:01:14,6.533,7.035,36.683,49.246,0.503,938078208,139579392,116498432,2849488896,3190,1944,0,692224,0,53,542,901,1.520,1.490,1.380,0,2,0,0,0,17,31,0,8,0
02-04 04:01:15,2.020,1.515,47.980,47.475,1.010,938254336,139264000,116539392,2849583104,3642,1944,0,512000,0,36,433,858,1.520,1.490,1.380,0,2,2,0,0,17,31,0,8,0
02-04 04:01:16,2.030,1.015,38.579,56.345,2.030,938147840,139218944,116572160,2849681408,3997,1944,0,344064,0,23,395,789,1.720,1.530,1.390,0,2,0,0,0,17,31,0,8,0
02-04 04:01:17,1.531,1.020,46.939,49.490,1.020,938422272,138706944,116617216,2849865728,4330,2160,0,581632,0,36,478,804,1.720,1.530,1.390,0,3,0,0,0,17,31,0,8,0
02-04 04:01:18,2,1,48.500,48,0.500,938442752,138518528,116678656,2849968128,3336,1944,0,737280,0,58,517,881,1.720,1.530,1.390,0,2,0,0,0,17,31,0,8,0
02-04 04:01:19,2,1,17,79.500,0.500,938459136,138420224,116690944,2850037760,3670,1944,0,1409024,0,63,358,546,1.720,1.530,1.390,0,1,0,0,0,17,31,0,8,0
02-04 04:01:20,1.515,1.515,25.253,70.707,1.010,938475520,138391552,116707328,2850033664,5445,1944,0,454656,0,23,358,590,1.720,1.530,1.390,0,1,0,0,0,17,31,0,8,0
02-04 04:01:21,3.030,1.010,45.455,46.465,4.040,938450944,138321920,116736000,2850086912,5644,1986,0,491520,0,22,382,680,1.910,1.570,1.400,0,1,0,0,0,17,31,0,8,0
02-04 04:01:22,2.030,1.015,48.223,48.223,0.508,938799104,137793536,116793344,2850189312,4164,1944,0,753664,0,48,408,780,1.910,1.570,1.400,0,1,0,0,0,17,31,0,8,0
02-04 04:01:23,2,1,48,48.500,0.500,938549248,137859072,116817920,2850340864,3874,1944,0,335872,0,14,330,598,1.910,1.570,1.400,0,2,0,0,0,17,31,0,8,0
02-04 04:01:24,2.500,1.500,34,62,0,938954752,137273344,116899840,2850430976,9385,1932,0,921600,0,84,532,792,1.910,1.570,1.400,0,2,0,0,0,17,31,0,8,0
02-04 04:01:25,2.525,1.515,39.899,54.545,1.515,939032576,136962048,116957184,2850594816,4904,1998,0,954368,0,64,544,889,1.910,1.570,1.400,0,1,2,0,0,17,31,0,8,0
02-04 04:01:26,1.020,1.020,43.367,53.571,1.020,939323392,136544256,116998144,2850676736,2973,1944,0,602112,0,40,464,776,1.910,1.580,1.410,0,1,0,0,0,17,31,0,8,0
02-04 04:01:27,2.010,1.508,43.719,51.759,1.005,939302912,136347648,117080064,2850795520,3276,1944,0,757760,0,46,516,870,1.910,1.580,1.410,0,1,0,0,0,17,31,0,8,0
02-04 04:01:28,2,1,47,47.500,2.500,939192320,136286208,117116928,2850926592,3552,1944,0,425984,0,26,391,746,1.910,1.580,1.410,0,2,0,0,0,17,31,0,8,0
02-04 04:01:29,2,2,38,55.500,2.500,939470848,135933952,117178368,2850934784,3668,1728,0,684032,0,46,480,809,1.910,1.580,1.410,0,1,0,0,0,17,31,0,8,0
02-04 04:01:30,3.500,2,43,50,1.500,939532288,135569408,117252096,2851139584,4472,1944,0,827392,0,51,547,899,1.910,1.580,1.410,0,1,0,0,0,17,31,0,8,0
02-04 04:01:31,2.030,2.538,45.685,46.193,3.553,939794432,134983680,117338112,2851352576,5618,1944,0,937984,0,63,521,997,2,1.600,1.420,0,1,0,0,0,17,31,0,8,0
02-04 04:01:32,2.020,1.010,43.434,52.525,1.010,940077056,134504448,117383168,2851500032,4762,1890,0,598016,0,40,411,766,2,1.600,1.420,0,1,0,0,0,17,31,0,8,0
02-04 04:01:33,1.500,2.500,46.500,47,2.500,940052480,134443008,117440512,2851528704,3554,1782,0,425984,0,37,445,777,2,1.600,1.420,0,1,0,0,0,17,31,0,6,0
02-04 04:01:34,2,1.500,41.500,54.500,0.500,940085248,134279168,117506048,2851577856,4145,1944,0,487424,0,29,389,680,2,1.600,1.420,0,1,0,0,0,17,31,0,6,0
02-04 04:01:35,3,2.500,43,49,2.500,940367872,133640192,117616640,2851807232,3530,1944,0,1224704,0,67,560,1006,2,1.600,1.420,0,1,2,0,0,17,31,0,6,0
02-04 04:01:36,5.076,4.569,42.640,46.193,1.523,940359680,133419008,117710848,2851938304,3723,1944,0,745472,0,60,520,880,1.920,1.590,1.410,0,1,0,0,0,17,31,0,6,0
02-04 04:01:37,2.020,1.515,46.465,48.990,1.010,940752896,132829184,117768192,2852052992,5436,1944,0,663552,0,55,587,982,1.920,1.590,1.410,0,1,0,0,0,17,31,0,6,0
02-04 04:01:38,2.051,0,47.692,49.231,1.026,940687360,132599808,117866496,2852237312,7107,1674,0,876544,0,53,559,996,1.920,1.590,1.410,0,1,0,0,0,17,31,0,6,0
02-04 04:01:39,2.041,0.510,45.918,50,1.531,941084672,131936256,117936128,2852425728,4176,1998,0,872448,0,60,603,1029,1.920,1.590,1.410,0,1,0,0,0,17,31,0,6,0
02-04 04:01:40,2.010,2.010,46.231,47.236,2.513,941158400,131584000,118046720,2852581376,10260,2084,0,962560,0,80,594,1072,1.920,1.590,1.410,0,1,0,0,0,17,31,0,4,0
02-04 04:01:41,1.990,1.990,48.756,46.766,0.498,941400064,131133440,118120448,2852704256,3563,1944,0,823296,0,57,465,938,1.850,1.580,1.410,0,1,0,0,0,17,31,0,4,0
02-04 04:01:42,2.030,1.015,47.716,48.223,1.015,941514752,130707456,118226944,2852888576,3668,1728,0,827392,0,55,575,1027,1.850,1.580,1.410,1,1,0,0,0,17,31,0,4,0
02-04 04:01:43,2.030,1.523,43.655,51.777,1.015,941600768,130441216,118267904,2853015552,6613,1944,0,397312,0,26,485,844,1.850,1.580,1.410,0,1,0,0,0,17,31,0,4,0
02-04 04:01:44,1.515,1.010,38.384,58.081,1.010,941854720,130150400,118308864,2853007360,4734,2038,0,503808,0,34,459,826,1.850,1.580,1.410,0,1,0,0,0,17,31,0,2,0
02-04 04:01:45,2.020,1.515,40.404,56.061,0,942104576,129589248,118386688,2853203968,4431,1944,0,737280,0,52,522,1029,1.850,1.580,1.410,0,1,2,0,0,17,31,0,3,0
02-04 04:01:46,5.446,4.950,42.574,46.535,0.495,942100480,129306624,118517760,2853347328,4307,1944,0,827392,0,75,603,1150,1.940,1.610,1.420,0,1,0,0,0,17,31,0,2,0
02-04 04:01:47,1.523,1.523,46.193,50.761,0,942436352,128700416,118599680,2853527552,5635,1944,0,860160,0,58,589,1109,1.940,1.610,1.420,0,1,0,0,0,17,31,0,2,0
02-04 04:01:48,2.010,1.005,47.739,48.744,0.503,942374912,128577536,118640640,2853662720,6585,1944,0,585728,0,35,498,933,1.940,1.610,1.420,0,1,0,0,0,17,31,0,2,0
02-04 04:01:49,1.531,0.510,39.796,57.653,0.510,942628864,128176128,118693888,2853736448,4225,1944,0,647168,0,43,468,938,1.940,1.610,1.420,1,1,0,0,0,17,31,0,2,0
02-04 04:01:50,1.523,1.015,48.731,48.731,0,942530560,127918080,118792192,2853974016,10388,1944,0,782336,0,55,564,1022,1.940,1.610,1.420,0,1,0,0,0,17,31,0,1,0
02-04 04:01:51,2.500,1,48,48.500,0,942723072,127504384,118923264,2854060032,17005,1944,0,651264,0,50,616,986,1.860,1.600,1.420,0,1,0,0,0,17,31,0,1,0
02-04 04:01:52,1.500,3,45,49.500,1,942927872,127053824,119025664,2854187008,4774,1944,0,741376,0,52,558,1003,1.860,1.600,1.420,0,1,0,0,0,17,31,0,1,0
02-04 04:01:53,2.525,1.010,40.909,52.525,3.030,943030272,126795776,119083008,2854285312,3951,1944,0,696320,0,45,463,890,1.860,1.600,1.420,0,1,0,0,0,17,31,0,1,0
02-04 04:01:54,1.515,1.010,46.465,48.485,2.525,943108096,126513152,119136256,2854424576,6030,1944,0,606208,0,43,465,751,1.860,1.600,1.420,0,1,0,0,0,17,31,0,1,0
02-04 04:01:55,1.508,1.005,8.543,88.442,0.503,943710208,125902848,119136256,2854432768,4198,1944,0,102400,0,6,292,582,1.860,1.600,1.420,0,2,2,0,0,17,31,0,1,0
02-04 04:01:56,1.531,0.510,43.878,54.082,0,943484928,126033920,119152640,2854510592,3740,1944,0,667648,0,71,419,607,2.120,1.650,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:01:57,2.010,1.005,47.236,49.246,0.503,943497216,125702144,119283712,2854670336,4385,1944,0,966656,0,66,453,891,2.120,1.650,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:01:58,5.473,3.980,34.328,54.726,1.493,943722496,125222912,119320576,2854887424,4620,1944,0,577536,0,40,475,861,2.120,1.650,1.440,0,2,0,0,0,17,31,0,1,0
02-04 04:01:59,3.015,1.508,43.216,50.251,2.010,943824896,124882944,119377920,2855034880,4209,1944,0,897024,0,56,508,913,2.120,1.650,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:02:00,2.030,2.030,38.579,55.838,1.523,943857664,124567552,119431168,2855256064,6479,1728,0,835584,0,56,460,848,2.120,1.650,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:02:01,1.990,1.990,44.279,50.746,0.995,944099328,124055552,119508992,2855440384,6011,1944,0,802816,0,49,452,855,2.110,1.660,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:02:02,2.538,0.508,39.594,56.853,0.508,944185344,123764736,119595008,2855555072,3906,1944,0,921600,0,61,433,885,2.110,1.660,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:02:03,3.465,1.980,39.109,53.465,1.980,944406528,123252736,119676928,2855751680,4226,1944,0,868352,0,56,546,950,2.110,1.660,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:02:04,1.485,2.970,42.079,52.475,0.990,944680960,122810368,119742464,2855845888,3778,1944,0,770048,0,58,511,918,2.110,1.660,1.440,0,0,0,0,0,17,31,0,1,0
02-04 04:02:05,4.082,4.592,42.347,47.449,1.531,944791552,122527744,119787520,2855968768,3939,1944,0,643072,0,47,506,947,2.110,1.660,1.440,0,1,2,0,0,17,31,0,1,0
02-04 04:02:06,1.990,1.990,42.289,53.234,0.498,945090560,121974784,119857152,2856136704,3640,1728,0,1089536,0,59,452,872,2.020,1.650,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:02:07,1.523,1.015,40.102,56.853,0.508,944992256,121802752,119926784,2856308736,7778,1944,0,716800,0,45,492,854,2.020,1.650,1.440,0,2,0,0,0,17,31,0,1,0
02-04 04:02:08,1.500,2.500,44.500,49,2.500,945340416,121290752,119975936,2856419328,7140,1944,0,745472,0,53,544,942,2.020,1.650,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:02:09,2.985,1.990,40.299,52.736,1.990,945360896,121008128,120037376,2856615936,3444,1944,0,843776,0,53,539,988,2.020,1.650,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:02:10,2.985,1.493,39.801,54.726,0.995,945557504,120692736,120082432,2856681472,6882,1728,0,856064,0,57,566,1082,2.020,1.650,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:02:11,3.518,2.010,42.211,51.759,0.503,945684480,120262656,120127488,2856914944,7917,1944,0,925696,0,69,610,1017,2.020,1.650,1.440,0,2,0,0,0,17,31,0,1,0
02-04 04:02:12,2.030,3.046,41.117,50.761,3.046,945958912,119656448,120221696,2857132032,5560,1944,0,1273856,0,94,630,1151,2.020,1.650,1.440,0,1,1,0,0,17,31,0,1,0
02-04 04:02:13,1.485,1.980,43.069,50.495,2.970,946069504,119332864,120283136,2857271296,3710,1944,0,778240,0,45,475,864,2.020,1.650,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:02:14,3.431,2.451,37.745,47.549,8.824,946077696,118992896,120352768,2857500672,3809,1728,0,1134592,0,68,656,1132,2.020,1.650,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:02:15,1.500,2,41,51,4.500,946266112,118607872,120389632,2857656320,3973,1944,0,737280,0,41,516,911,2.020,1.650,1.440,0,1,2,0,0,17,31,0,1,0
02-04 04:02:16,3,2,41.500,46,7.500,946319360,118419456,120406016,2857771008,5301,1944,0,540672,0,30,507,942,2.010,1.660,1.440,1,0,0,0,0,17,31,0,1,0
02-04 04:02:17,2.020,1.010,44.949,51.515,0.505,946331648,118263808,120446976,2857873408,4565,1944,0,618496,0,38,445,971,2.010,1.660,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:02:18,2,1.500,43,53.500,0,946487296,117997568,120475648,2857938944,4578,1782,0,475136,0,25,385,771,2.010,1.660,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:02:19,1.015,1.015,44.162,53.299,0.508,946425856,117936128,120520704,2858012672,4887,2268,0,643072,0,34,446,771,2.010,1.660,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:02:20,2.020,2.020,46.465,48.990,0.505,946565120,117510144,120590336,2858201088,4200,1998,0,970752,0,66,514,922,2.010,1.660,1.440,0,1,0,0,0,17,31,0,1,0
02-04 04:02:21,2.500,4,41.500,50.500,1.500,946765824,117092352,120647680,2858352640,3736,1728,0,839680,0,50,479,847,2.010,1.660,1.450,0,1,0,0,0,17,31,0,1,0
02-04 04:02:22,1.500,2.500,48.500,47,0.500,947015680,116641792,120692736,2858491904,4833,1986,0,827392,0,52,493,906,2.010,1.660,1.450,0,1,0,0,0,17,31,0,1,0
02-04 04:02:23,2.010,1.005,42.211,54.774,0,947068928,116305920,120733696,2858733568,4477,1944,0,491520,0,29,359,687,2.010,1.660,1.450,0,2,0,0,0,17,31,0,1,0
02-04 04:02:24,2.020,1.010,28.788,68.182,0,947089408,115830784,120750080,2859143168,3798,1986,0,2224128,0,20,470,930,2.010,1.660,1.450,0,2,0,0,0,17,31,0,1,0
02-04 04:02:25,3,0.500,41,55,0.500,947064832,115261440,120807424,2859659264,4659,1944,0,4370432,0,111,468,1060,2.010,1.660,1.450,0,1,2,0,0,17,31,0,1,0
02-04 04:02:26,1.515,0.505,29.798,67.677,0.505,947134464,115163136,120827904,2859667456,3755,1944,0,1024000,0,41,312,741,2.010,1.670,1.450,0,2,0,0,0,17,31,0,1,0
02-04 04:02:27,12,11,30.500,46.500,0,947159040,115036160,120856576,2859737088,3979,1944,0,843776,0,78,566,875,2.010,1.670,1.450,0,1,0,0,0,17,31,0,1,0
02-04 04:02:28,2.030,1.015,41.117,55.330,0.508,947302400,114720768,120893440,2859868160,3973,1890,0,696320,0,47,418,805,2.010,1.670,1.450,0,1,0,0,0,17,31,0,1,0
02-04 04:02:29,5.025,7.035,39.698,46.231,2.010,947605504,114208768,120946688,2860019712,3820,1998,0,798720,0,47,501,931,2.010,1.670,1.450,0,1,0,0,0,17,31,0,1,0
02-04 04:02:30,1.010,1.010,45.960,52.020,0,947458048,114147328,120958976,2860212224,3855,1944,0,471040,0,24,351,669,2.010,1.670,1.450,0,1,0,0,0,17,31,0,1,0
02-04 04:02:31,2.538,0.508,47.208,49.746,0,947625984,113815552,121020416,2860294144,4558,1944,0,905216,0,62,492,960,1.930,1.660,1.450,0,1,0,0,0,17,31,0,1,0
02-04 04:02:32,9.453,9.453,38.308,41.791,0.995,947765248,113463296,121061376,2860457984,4761,1728,0,487424,0,35,535,992,1.930,1.660,1.450,0,1,0,0,0,17,31,0,1,0
02-04 04:02:33,1.515,1.010,38.384,59.091,0,947613696,113528832,121077760,2860527616,4440,1944,0,335872,0,16,386,656,1.930,1.660,1.450,0,2,0,0,0,17,31,0,1,0
02-04 04:02:34,1.515,1.010,34.343,61.616,1.515,947777536,113270784,121094144,2860605440,5103,1782,0,397312,0,27,403,764,1.930,1.660,1.450,0,2,0,0,0,17,31,0,1,0
02-04 04:02:35,2.538,0.508,44.670,50.761,1.523,947765248,113180672,121106432,2860691456,9229,2106,0,356352,0,19,426,713,1.930,1.660,1.450,0,2,2,0,0,17,31,0,1,0
02-04 04:02:36,1.010,1.515,44.949,51.515,1.010,947970048,112922624,121147392,2860703744,5053,1728,0,401408,0,29,397,756,1.940,1.660,1.450,0,1,0,0,0,17,31,0,1,0
02-04 04:02:37,11.168,12.690,38.579,37.056,0.508,947916800,112893952,121176064,2860752896,4228,1944,0,499712,0,22,480,840,1.940,1.660,1.450,0,2,0,0,0,17,31,0,1,0
02-04 04:02:38,8.458,5.970,33.831,51.244,0.498,948248576,112508928,121204736,2860773376,3342,1944,0,843776,0,52,502,899,1.940,1.660,1.450,0,1,0,0,0,17,31,0,1,0
02-04 04:02:39,2.010,1.508,41.206,54.774,0.503,948211712,112447488,121229312,2860847104,8562,1944,0,630784,0,43,399,789,1.940,1.660,1.450,0,1,0,0,0,17,31,0,1,0
02-04 04:02:40,1.508,1.005,46.231,51.256,0,948137984,112578560,121241600,2860777472,7619,1944,0,192512,0,15,339,678,1.940,1.660,1.450,0,2,0,0,0,17,31,0,1,0
02-04 04:02:41,13.198,14.721,47.716,24.365,0,948285440,112320512,121303040,2860822528,3729,2084,0,872448,0,49,508,892,1.860,1.650,1.450,2,0,0,0,0,17,31,0,1,0
02-04 04:02:42,1.515,1.515,29.798,66.162,1.010,948285440,112226304,121339904,2860875776,6201,1944,0,614400,0,44,431,770,1.860,1.650,1.450,0,1,0,0,0,17,31,0,1,0
02-04 04:02:43,2,1,47.500,49.500,0,948224000,112230400,121352192,2860920832,7814,1944,0,319488,0,24,374,703,1.860,1.650,1.450,0,1,0,0,0,17,31,0,1,0
02-04 04:02:44,5.528,5.025,20.101,69.347,0,948322304,112005120,121368576,2861023232,4654,1822,0,335872,0,17,362,626,1.860,1.650,1.450,0,1,0,0,0,17,31,0,1,0
02-04 04:02:45,1.500,1.500,39,57.500,0.500,948531200,111722496,121393152,2861072384,11536,1944,0,425984,0,30,456,819,1.860,1.650,1.450,0,1,2,0,0,17,31,0,1,0
02-04 04:02:46,1.523,1.015,34.010,63.452,0,948621312,111550464,121409536,2861129728,5314,1944,0,368640,0,17,361,639,1.950,1.680,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:02:47,1.990,0.995,46.269,49.751,0.995,948449280,111521792,121430016,2861301760,5275,1944,0,618496,0,43,501,901,1.950,1.680,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:02:48,3.553,0.508,45.685,49.239,1.015,948830208,110899200,121475072,2861477888,10027,1944,0,765952,0,45,510,948,1.950,1.680,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:02:49,2.010,2.010,44.221,50.754,1.005,948760576,110743552,121524224,2861649920,6250,1944,0,671744,0,40,498,859,1.950,1.680,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:02:50,9.500,9,38,41.500,2,949194752,110391296,121577472,2861510656,4425,1944,0,688128,0,47,622,1036,1.950,1.680,1.460,1,1,0,0,0,17,31,0,1,0
02-04 04:02:51,14.213,15.228,43.655,26.396,0.508,949198848,110297088,121602048,2861576192,6860,1944,0,614400,0,41,640,1080,1.960,1.680,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:02:52,4.040,3.030,43.434,48.990,0.505,949272576,110235648,121655296,2861506560,4394,1944,0,630784,0,53,641,1202,1.960,1.680,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:02:53,1.515,2.020,44.444,51.515,0.505,949481472,109907968,121679872,2861588480,9108,1944,0,401408,0,23,497,932,1.960,1.680,1.460,0,2,0,0,0,17,31,0,1,0
02-04 04:02:54,2.020,0.505,46.970,49.495,1.010,949334016,109973504,121692160,2861654016,5143,1944,0,475136,0,27,475,934,1.960,1.680,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:02:55,6.599,5.584,42.640,45.178,0,949592064,109555712,121716736,2861785088,3608,1728,0,471040,0,31,512,1051,1.960,1.680,1.460,1,1,2,0,0,17,31,0,1,0
02-04 04:02:56,7.653,8.673,44.898,38.265,0.510,949567488,109654016,121741312,2861686784,7865,1944,0,643072,0,43,691,1202,1.880,1.670,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:02:57,7.576,9.596,28.788,53.030,1.010,949596160,109498368,121790464,2861764608,4852,1944,0,729088,0,54,597,1228,1.880,1.670,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:02:58,1.538,1.026,9.231,87.692,0.513,949637120,109432832,121794560,2861780992,7847,1944,0,176128,0,21,413,746,1.880,1.670,1.460,0,4,0,0,0,17,31,0,1,0
02-04 04:02:59,7.035,6.030,1.508,84.422,1.005,949817344,109305856,121810944,2861711360,6665,1890,0,548864,0,60,530,838,1.880,1.670,1.460,1,2,0,0,0,17,31,0,1,0
02-04 04:03:00,8.543,10.050,35.176,44.221,2.010,949690368,109404160,121851904,2861699072,4943,1998,0,790528,0,52,656,1052,1.880,1.670,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:03:01,6.061,4.545,35.354,54.040,0,949891072,109084672,121901056,2861764608,7210,1728,0,811008,0,54,677,1114,1.890,1.680,1.460,0,2,0,0,0,17,31,0,1,0
02-04 04:03:02,4.020,4.523,41.206,49.246,1.005,949977088,108990464,121958400,2861715456,4546,1944,0,880640,0,58,620,1005,1.890,1.680,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:03:03,4.545,3.535,38.384,52.525,1.010,950231040,108642304,122023936,2861740032,4036,1944,0,942080,0,65,630,979,1.890,1.680,1.460,0,2,0,0,0,17,31,0,1,0
02-04 04:03:04,9.137,9.137,37.056,44.162,0.508,950415360,108417024,122093568,2861711360,5329,1944,0,884736,0,63,646,965,1.890,1.680,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:03:05,7.538,11.055,27.638,46.231,7.538,950390784,108355584,122146816,2861735936,3952,1944,0,1130496,0,75,827,1339,1.890,1.680,1.460,0,1,2,0,0,17,31,0,1,0
02-04 04:03:06,8,7,40.500,44.500,0,950411264,108294144,122191872,2861731840,4208,1728,0,819200,0,55,630,1001,1.900,1.680,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:03:07,2.500,2.500,46.500,48.500,0,950710272,107814912,122232832,2861867008,4925,1944,0,724992,0,57,597,979,1.900,1.680,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:03:08,7.071,6.566,39.899,44.949,1.515,950857728,107491328,122281984,2861981696,4142,1944,0,688128,0,47,555,865,1.900,1.680,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:03:09,6.566,5.051,39.899,47.475,1.010,951042048,107233280,122318848,2862014464,7054,1944,0,712704,0,48,568,1235,1.900,1.680,1.460,0,2,0,0,0,17,31,0,1,0
02-04 04:03:10,2.564,2.564,38.462,54.359,2.051,951083008,106950656,122376192,2862194688,7797,1944,0,995328,0,63,635,1003,1.900,1.680,1.460,2,0,0,0,0,17,31,0,1,0
02-04 04:03:11,5.556,4.545,42.424,46.970,0.505,951156736,106762240,122437632,2862243840,4017,1944,0,864256,0,60,632,1141,1.830,1.670,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:03:12,5,8.500,44,38.500,4,952066048,527667200,122429440,2452459520,5018,1944,4096,1163264,1,85,688,1372,1.830,1.670,1.460,0,2,8,0,0,17,31,0,1,0
02-04 04:03:13,1.531,1.020,47.449,48.980,1.020,951717888,527880192,122494976,2452529152,3638,1728,0,999424,0,66,459,1010,1.830,1.670,1.460,0,2,0,0,0,17,31,0,1,0
02-04 04:03:14,4.545,2.020,46.465,46.970,0,951820288,527384576,122564608,2452832256,7668,1944,0,1015808,0,70,548,1065,1.830,1.670,1.460,0,1,0,0,0,17,31,0,1,0
02-04 04:03:15,12.183,9.137,38.579,39.594,0.508,952201216,527036416,122605568,2452758528,5388,1944,0,888832,0,74,611,1147,1.830,1.670,1.460,1,1,2,0,0,17,31,0,1,0
02-04 04:03:16,18.090,15.075,34.171,30.151,2.513,951955456,527118336,122650624,2452860928,4511,2160,0,503808,0,34,529,850,1.920,1.690,1.470,0,1,0,0,0,17,31,0,1,0
02-04 04:03:17,10.606,9.596,46.970,32.828,0,952307712,526733312,122699776,2452840448,3412,1728,0,679936,0,45,491,899,1.920,1.690,1.470,0,1,0,0,0,17,31,0,1,0
02-04 04:03:18,10.606,7.576,45.960,35.354,0.505,952246272,526671872,122740736,2452922368,3565,1944,0,724992,0,48,504,892,1.920,1.690,1.470,1,2,0,0,0,17,31,0,1,0
02-04 04:03:19,7.576,9.091,47.475,35.859,0,952254464,526610432,122773504,2452942848,4123,1944,0,712704,0,47,462,847,1.920,1.690,1.470,0,2,0,0,0,17,31,0,1,0
02-04 04:03:20,1.508,1.005,48.241,48.744,0.503,952406016,526352384,122793984,2453028864,3805,1944,0,561152,0,31,347,670,1.920,1.690,1.470,0,1,0,0,0,17,31,0,1,0
02-04 04:03:21,1.515,1.515,47.980,48.485,0.505,952619008,526036992,122830848,2453094400,3836,1944,0,708608,0,47,430,862,1.930,1.700,1.470,0,1,0,0,0,17,31,0,1,0
02-04 04:03:22,2.020,1.010,47.980,48.485,0.505,952672256,525742080,122859520,2453299200,7769,1986,0,655360,0,43,486,877,1.930,1.700,1.470,1,1,0,0,0,17,31,0,1,0
02-04 04:03:23,14.646,11.111,39.394,34.848,0,952807424,525553664,122900480,2453311488,5900,1944,0,761856,0,48,593,932,1.930,1.700,1.470,0,1,0,0,0,17,31,0,1,0
02-04 04:03:24,6.566,5.051,42.424,45.960,0,952872960,525398016,122933248,2453368832,3709,1944,0,770048,0,56,532,943,1.930,1.700,1.470,1,2,0,0,0,17,31,0,1,0
02-04 04:03:25,24.747,23.737,29.293,21.717,0.505,953364480,525361152,122986496,2452856832,4755,2202,0,933888,0,75,835,1157,1.930,1.700,1.470,1,1,2,0,0,17,31,0,1,0
02-04 04:03:26,20.101,22.111,37.688,20.101,0,953155584,525680640,123011072,2452721664,3030,1728,0,520192,0,39,632,829,2.090,1.740,1.490,1,1,0,0,0,17,31,0,1,0
02-04 04:03:27,9.091,8.081,43.434,39.394,0,953139200,525586432,123035648,2452807680,4398,2160,0,663552,0,44,587,979,2.090,1.740,1.490,0,1,0,0,0,17,31,0,1,0
