-- Logs begin at Tue 2020-03-31 02:34:09 UTC, end at Tue 2020-03-31 04:10:12 UTC. --
Mar 31 03:36:35 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 03:36:35 2020] ***
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: compiled with version: 7.5.0 on 31 March 2020 03:03:14
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: nodename: ubuntu
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: machine: x86_64
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: clock source: unix
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: pcre jit disabled
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: detected number of CPU cores: 2
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: current working directory: /
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: detected binary path: /usr/local/bin/uwsgi
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: your processes number limit is 15532
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: your memory page size is 4096 bytes
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: detected max file descriptor number: 2048
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: lock engine: pthread robust mutexes
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: thunder lock: enabled
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: Python main interpreter initialized at 0x55e02abc0430
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: python threads support enabled
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: your server socket listen backlog is limited to 100 connections
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: your mercy for graceful operations on workers is 90 seconds
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: *** Operational MODE: preforking ***
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: spawned uWSGI master process (pid: 15537)
Mar 31 03:36:35 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: spawned uWSGI worker 1 (pid: 15540, cores: 1)
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: spawned uWSGI worker 2 (pid: 15543, cores: 1)
Mar 31 03:36:35 ubuntu devstack@ir-api.service[15537]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 03:36:42 ubuntu devstack@ir-api.service[15537]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15543) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 03:36:42 ubuntu devstack@ir-api.service[15537]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15540) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 03:36:43 ubuntu devstack@ir-api.service[15537]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15540) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 03:36:43 ubuntu devstack@ir-api.service[15537]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15543) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 03:36:43 ubuntu devstack@ir-api.service[15537]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15543) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 03:36:43 ubuntu devstack@ir-api.service[15537]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15543) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 03:36:43 ubuntu devstack@ir-api.service[15537]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 03:36:43 ubuntu devstack@ir-api.service[15537]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 03:36:43 ubuntu devstack@ir-api.service[15537]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15543) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 03:36:43 ubuntu devstack@ir-api.service[15537]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15543) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 03:36:43 ubuntu devstack@ir-api.service[15537]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15543) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 03:36:43 ubuntu devstack@ir-api.service[15537]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15543) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ansible.default_clean_playbook = clean.yaml {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] hash_ring_reset_interval       = 15 {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] host                           = ubuntu {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ansible.default_clean_steps_config = clean_steps.yaml {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] instance_format                = [instance: %(uuid)s]  {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ansible.default_deploy_playbook = deploy.yaml {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] instance_uuid_format           = [instance: %(uuid)s]  {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] isolinux_bin                   = /usr/lib/ISOLINUX/isolinux.bin {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ansible.default_key_file       = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ansible.default_python_interpreter = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] isolinux_config_template       = /opt/stack/ironic/ironic/common/isolinux_config.template {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ldlinux_c32                    = None {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ansible.default_shutdown_playbook = shutdown.yaml {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] log_config_append              = None {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ansible.default_username       = ansible {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ansible.extra_memory           = 10 {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ansible.image_store_cafile     = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ansible.image_store_certfile   = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ansible.image_store_insecure   = False {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ansible.image_store_keyfile    = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ansible.playbooks_path         = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retries = 6 {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retry_interval = 5 {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] ansible.verbosity              = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] api.api_workers                = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] api.enable_ssl_api             = False {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] api.host_ip                    = 0.0.0.0 {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] api.max_limit                  = 1000 {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] api.port                       = 6385 {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] api.public_endpoint            = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] api.ramdisk_heartbeat_timeout  = 300 {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] log_date_format                = %Y-%m-%d %H:%M:%S {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] api.restrict_lookup            = True {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] log_dir                        = None {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] log_file                       = None {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.action_retries          = 3 {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] log_in_db_max_size             = 4096 {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.action_retry_interval   = 5 {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] log_rotate_interval            = 1 {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.auth_section            = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] log_rotate_interval_type       = days {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.auth_type               = password {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] log_rotation_type              = none {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] logging_context_format_string  = %(color)s%(levelname)s %(name)s [%(global_request_id)s %(request_id)s %(project_name)s %(user_name)s%(color)s] %(instance)s%(color)s%(message)s {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] logging_debug_format_suffix    = {{(pid=%(process)d) %(funcName)s %(pathname)s:%(lineno)d}} {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] logging_default_format_string  = %(color)s%(levelname)s %(name)s [-%(color)s] %(instance)s%(color)s%(message)s {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.certfile                = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] logging_exception_prefix       = ERROR %(name)s %(instance)s {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.collect_timing          = False {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] logging_user_identity_format   = %(user)s %(tenant)s %(domain)s %(user_domain)s %(project_domain)s {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.connect_retries         = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] max_logfile_count              = 30 {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.connect_retry_delay     = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] max_logfile_size_mb            = 200 {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] my_ip                          = 15.213.141.236 {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.endpoint_override       = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] notification_level             = None {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.insecure                = False {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] parallel_image_downloads       = False {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.interface               = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] pecan_debug                    = False {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] pin_release_version            = None {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] publish_errors                 = False {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.keyfile                 = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] pybasedir                      = /opt/stack/ironic/ironic {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.max_version             = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] rate_limit_burst               = 0 {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] rate_limit_except_level        = CRITICAL {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.min_version             = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] rate_limit_interval            = 0 {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.region_name             = RegionOne {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] require_agent_token            = True {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.retries                 = 3 {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] rootwrap_config                = /etc/ironic/rootwrap.conf {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.service_name            = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] rpc_transport                  = oslo {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] state_path                     = /var/lib/ironic {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] syslog_log_facility            = LOG_USER {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] tempdir                        = /tmp {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] transport_url                  = **** {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] use_eventlog                   = False {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.timeout                 = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] use_journal                    = False {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] use_json                       = False {{(pid=27022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.url                     = None {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 03:42:39 ubuntu devstack@ir-api.service[27018]: DEBUG ironic.api.wsgi [-] cinder.valid_interfaces        = ['internal', 'public'] {{(pid=27021) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
