-- Logs begin at Wed 2020-02-26 22:44:32 UTC, end at Thu 2020-02-27 17:07:13 UTC. --
Feb 27 16:41:44 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 27 16:41:44 2020] ***
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: compiled with version: 7.4.0 on 27 February 2020 15:55:47
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: nodename: ubuntu
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: machine: x86_64
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: clock source: unix
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: pcre jit disabled
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: detected number of CPU cores: 2
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: current working directory: /
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: detected binary path: /usr/local/bin/uwsgi
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: your processes number limit is 15532
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: your memory page size is 4096 bytes
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: detected max file descriptor number: 2048
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: lock engine: pthread robust mutexes
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: thunder lock: enabled
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: Python main interpreter initialized at 0x5606eb142430
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: python threads support enabled
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: your server socket listen backlog is limited to 100 connections
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: your mercy for graceful operations on workers is 90 seconds
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: mapped 403077 bytes (393 KB) for 2 cores
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: *** Operational MODE: preforking ***
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: *** uWSGI is running in multiple interpreter mode ***
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: spawned uWSGI master process (pid: 27409)
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: spawned uWSGI worker 1 (pid: 27410, cores: 1)
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: spawned uWSGI worker 2 (pid: 27411, cores: 1)
Feb 27 16:41:44 ubuntu devstack@ir-api.service[27409]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 27 16:41:44 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 27 16:41:55 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27411) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 27 16:41:55 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27410) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27411) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=27411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=27411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=27411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=27411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_interval = 1 {{(pid=27410) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_transient_queues_ttl = 1800 {{(pid=27410) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rpc_conn_pool_size = 30 {{(pid=27410) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl      = False {{(pid=27410) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_ca_file =  {{(pid=27410) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_cert_file =  {{(pid=27410) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_key_file =  {{(pid=27410) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_version =  {{(pid=27410) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.driver = [] {{(pid=27410) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.retry = -1 {{(pid=27410) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.topics = ['notifications'] {{(pid=27410) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.transport_url = **** {{(pid=27410) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:41:56 ubuntu devstack@ir-api.service[27409]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27410) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2599}}
Feb 27 16:41:57 ubuntu devstack@ir-api.service[27409]: INFO keystonemiddleware.auth_token [-] Starting Keystone auth_token middleware
Feb 27 16:41:57 ubuntu devstack@ir-api.service[27409]: WARNING keystonemiddleware.auth_token [-] AuthToken middleware is set with keystone_authtoken.service_token_roles_required set to False. This is backwards compatible but deprecated behaviour. Please set this to True.
Feb 27 16:41:57 ubuntu devstack@ir-api.service[27409]: WARNING keystonemiddleware.auth_token [-] Configuring www_authenticate_uri to point to the public identity endpoint is required; clients may not be able to authenticate against an admin endpoint
Feb 27 16:41:57 ubuntu devstack@ir-api.service[27409]: WSGI app 0 (mountpoint='') ready in 12 seconds on interpreter 0x5606eb142430 pid: 27411 (default app)
Feb 27 16:41:57 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_concurrency.lockutils [None req-3117bdf0-7941-4cec-948f-962a7698ae24 None None] Lock "policy_enforcer" acquired by "ironic.common.policy.init_enforcer" :: waited 0.000s {{(pid=27411) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Feb 27 16:41:57 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_concurrency.lockutils [None req-3117bdf0-7941-4cec-948f-962a7698ae24 None None] Lock "policy_enforcer" released by "ironic.common.policy.init_enforcer" :: held 0.001s {{(pid=27411) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Feb 27 16:41:57 ubuntu devstack@ir-api.service[27409]: INFO keystonemiddleware.auth_token [-] Starting Keystone auth_token middleware
Feb 27 16:41:57 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_policy.policy [None req-3117bdf0-7941-4cec-948f-962a7698ae24 None None] The policy file policy.json could not be found. {{(pid=27411) load_rules /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:563}}
Feb 27 16:41:57 ubuntu devstack@ir-api.service[27409]: WARNING keystonemiddleware.auth_token [-] AuthToken middleware is set with keystone_authtoken.service_token_roles_required set to False. This is backwards compatible but deprecated behaviour. Please set this to True.
Feb 27 16:41:57 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_policy.policy [None req-3117bdf0-7941-4cec-948f-962a7698ae24 None None] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=27411) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 16:41:57 ubuntu devstack@ir-api.service[27409]: WARNING keystonemiddleware.auth_token [-] Configuring www_authenticate_uri to point to the public identity endpoint is required; clients may not be able to authenticate against an admin endpoint
Feb 27 16:41:57 ubuntu devstack@ir-api.service[27409]: [pid: 27411|app: 0|req: 1/1] 169.16.1.74 () {54 vars in 851 bytes} [Thu Feb 27 16:41:57 2020] GET /baremetal => generated 454 bytes in 28 msecs (HTTP/1.1 200) 4 headers in 155 bytes (1 switches on core 0)
Feb 27 16:41:57 ubuntu devstack@ir-api.service[27409]: WSGI app 0 (mountpoint='') ready in 12 seconds on interpreter 0x5606eb142430 pid: 27410 (default app)
Feb 27 16:42:05 ubuntu devstack@ir-api.service[27409]: INFO keystonemiddleware.auth_token [None req-3117bdf0-7941-4cec-948f-962a7698ae24 None None] A version other than v3 was requested: admin
Feb 27 16:42:05 ubuntu devstack@ir-api.service[27409]: DEBUG keystoneauth.identity.v3.base [None req-3117bdf0-7941-4cec-948f-962a7698ae24 None None] Making authentication request to http://169.16.1.74/identity/v3/auth/tokens {{(pid=27411) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:182}}
Feb 27 16:42:06 ubuntu devstack@ir-api.service[27409]: DEBUG keystoneauth.identity.v3.base [None req-3117bdf0-7941-4cec-948f-962a7698ae24 None None] {"token": {"methods": ["password"], "user": {"domain": {"id": "default", "name": "Default"}, "id": "8594d2673c204108891107fe56df7704", "name": "ironic", "password_expires_at": null}, "audit_ids": ["NsQPgW2yQeqAjFHXUbzr7A"], "expires_at": "2020-02-27T17:42:06.000000Z", "issued_at": "2020-02-27T16:42:06.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "3637c792610c458d926bf66bd58b9b40", "name": "service"}, "is_domain": false, "roles": [{"id": "c48d1073a5d9472e949fca9f03a806da", "name": "service"}, {"id": "62956fd70d184fc885681fe3f4ea92cf", "name": "admin"}, {"id": "dee22e52ff5c48f9bf7c700ce1da43f9", "name": "member"}, {"id": "fc7859ee61ce4d4ca793139e2c228e10", "name": "reader"}], "catalog": [{"endpoints": [{"id": "6d3491e374654e99907e6d8a8f271956", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74/image", "region": "RegionOne"}], "id": "0443f67aad1a493dba91c452afe72782", "type": "image", "name": "glance"}, {"endpoints": [{"id": "74c92d2661e84f378fae44e4cfe319ba", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74:8080/v1/AUTH_3637c792610c458d926bf66bd58b9b40", "region": "RegionOne"}, {"id": "9fa43cffe1734939b8ba70018a37e933", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.74:8080", "region": "RegionOne"}], "id": "66b0c33d9f7a475ba75de4b3d97f401f", "type": "object-store", "name": "swift"}, {"endpoints": [{"id": "a65f616d5a4d4e9abdbff25509ee6137", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74/baremetal", "region": "RegionOne"}], "id": "6eb5027f2e0e44c3a2dd5dab5bbb7256", "type": "baremetal", "name": "ironic"}, {"endpoints": [{"id": "07f9bd18ee6a4bae9301801c9ac9d4d7", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74/identity", "region": "RegionOne"}, {"id": "4cf10779b4ec44b38b1fbb91b9688ba1", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.74/identity", "region": "RegionOne"}], "id": "9a0ecce955f34644b262e66156fc87c7", "type": "identity", "name": "keystone"}, {"endpoints": [{"id": "ca99ddf6b7b54e4d9f140310b3c01e86", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74:9696/", "region": "RegionOne"}], "id": "fbdc3714930d4e25904752058b406ff0", "type": "network", "name": "neutron"}]}} {{(pid=27411) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:187}}
Feb 27 16:42:06 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_policy.policy [None req-aa5a7329-5c49-4eb3-9427-3d3f7ba4deb1 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e15e3090dd59495c9d0cec7644d157f5", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d3aec78510014bc8866960a4bf931174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e15e3090dd59495c9d0cec7644d157f5", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d3aec78510014bc8866960a4bf931174"} {{(pid=27411) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 16:42:06 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_policy.policy [None req-aa5a7329-5c49-4eb3-9427-3d3f7ba4deb1 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e15e3090dd59495c9d0cec7644d157f5", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d3aec78510014bc8866960a4bf931174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e15e3090dd59495c9d0cec7644d157f5", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d3aec78510014bc8866960a4bf931174"} {{(pid=27411) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 16:42:06 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_db.sqlalchemy.engines [None req-aa5a7329-5c49-4eb3-9427-3d3f7ba4deb1 admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=27411) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:307}}
Feb 27 16:42:07 ubuntu devstack@ir-api.service[27409]: [pid: 27411|app: 0|req: 2/2] 169.16.1.74 () {60 vars in 1176 bytes} [Thu Feb 27 16:42:05 2020] GET /baremetal/v1/drivers => generated 15 bytes in 1091 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 27 16:42:09 ubuntu devstack@ir-api.service[27409]: INFO keystonemiddleware.auth_token [-] A version other than v3 was requested: admin
Feb 27 16:42:09 ubuntu devstack@ir-api.service[27409]: DEBUG keystoneauth.identity.v3.base [-] Making authentication request to http://169.16.1.74/identity/v3/auth/tokens {{(pid=27410) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:182}}
Feb 27 16:42:09 ubuntu devstack@ir-api.service[27409]: DEBUG keystoneauth.identity.v3.base [-] {"token": {"methods": ["password"], "user": {"domain": {"id": "default", "name": "Default"}, "id": "8594d2673c204108891107fe56df7704", "name": "ironic", "password_expires_at": null}, "audit_ids": ["NGJIBjHyRYmAqFg7ePiQdQ"], "expires_at": "2020-02-27T17:42:09.000000Z", "issued_at": "2020-02-27T16:42:09.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "3637c792610c458d926bf66bd58b9b40", "name": "service"}, "is_domain": false, "roles": [{"id": "c48d1073a5d9472e949fca9f03a806da", "name": "service"}, {"id": "62956fd70d184fc885681fe3f4ea92cf", "name": "admin"}, {"id": "dee22e52ff5c48f9bf7c700ce1da43f9", "name": "member"}, {"id": "fc7859ee61ce4d4ca793139e2c228e10", "name": "reader"}], "catalog": [{"endpoints": [{"id": "6d3491e374654e99907e6d8a8f271956", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74/image", "region": "RegionOne"}], "id": "0443f67aad1a493dba91c452afe72782", "type": "image", "name": "glance"}, {"endpoints": [{"id": "74c92d2661e84f378fae44e4cfe319ba", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74:8080/v1/AUTH_3637c792610c458d926bf66bd58b9b40", "region": "RegionOne"}, {"id": "9fa43cffe1734939b8ba70018a37e933", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.74:8080", "region": "RegionOne"}], "id": "66b0c33d9f7a475ba75de4b3d97f401f", "type": "object-store", "name": "swift"}, {"endpoints": [{"id": "a65f616d5a4d4e9abdbff25509ee6137", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74/baremetal", "region": "RegionOne"}], "id": "6eb5027f2e0e44c3a2dd5dab5bbb7256", "type": "baremetal", "name": "ironic"}, {"endpoints": [{"id": "07f9bd18ee6a4bae9301801c9ac9d4d7", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74/identity", "region": "RegionOne"}, {"id": "4cf10779b4ec44b38b1fbb91b9688ba1", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.74/identity", "region": "RegionOne"}], "id": "9a0ecce955f34644b262e66156fc87c7", "type": "identity", "name": "keystone"}, {"endpoints": [{"id": "ca99ddf6b7b54e4d9f140310b3c01e86", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.74:9696/", "region": "RegionOne"}], "id": "fbdc3714930d4e25904752058b406ff0", "type": "network", "name": "neutron"}]}} {{(pid=27410) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:187}}
Feb 27 16:42:10 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_concurrency.lockutils [None req-7ad43e69-1a79-4f31-9362-a4b05778a99a admin admin] Lock "policy_enforcer" acquired by "ironic.common.policy.init_enforcer" :: waited 0.000s {{(pid=27410) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Feb 27 16:42:10 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_concurrency.lockutils [None req-7ad43e69-1a79-4f31-9362-a4b05778a99a admin admin] Lock "policy_enforcer" released by "ironic.common.policy.init_enforcer" :: held 0.002s {{(pid=27410) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Feb 27 16:42:10 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_policy.policy [None req-7ad43e69-1a79-4f31-9362-a4b05778a99a admin admin] The policy file policy.json could not be found. {{(pid=27410) load_rules /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:563}}
Feb 27 16:42:10 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_policy.policy [None req-7ad43e69-1a79-4f31-9362-a4b05778a99a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e15e3090dd59495c9d0cec7644d157f5", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d3aec78510014bc8866960a4bf931174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e15e3090dd59495c9d0cec7644d157f5", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d3aec78510014bc8866960a4bf931174"} {{(pid=27410) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 16:42:10 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_policy.policy [None req-7ad43e69-1a79-4f31-9362-a4b05778a99a admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e15e3090dd59495c9d0cec7644d157f5", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d3aec78510014bc8866960a4bf931174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e15e3090dd59495c9d0cec7644d157f5", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d3aec78510014bc8866960a4bf931174"} {{(pid=27410) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 16:42:10 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_db.sqlalchemy.engines [None req-7ad43e69-1a79-4f31-9362-a4b05778a99a admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=27410) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:307}}
Feb 27 16:42:10 ubuntu devstack@ir-api.service[27409]: [pid: 27410|app: 0|req: 1/3] 169.16.1.74 () {60 vars in 1176 bytes} [Thu Feb 27 16:42:09 2020] GET /baremetal/v1/drivers => generated 409 bytes in 331 msecs (HTTP/1.1 200) 7 headers in 284 bytes (2 switches on core 0)
Feb 27 16:42:22 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_policy.policy [None req-9f19bd36-2214-4c2a-b404-ad310137339a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e15e3090dd59495c9d0cec7644d157f5", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d3aec78510014bc8866960a4bf931174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e15e3090dd59495c9d0cec7644d157f5", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d3aec78510014bc8866960a4bf931174"} {{(pid=27411) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 16:42:22 ubuntu devstack@ir-api.service[27409]: DEBUG oslo_policy.policy [None req-9f19bd36-2214-4c2a-b404-ad310137339a admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e15e3090dd59495c9d0cec7644d157f5", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d3aec78510014bc8866960a4bf931174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e15e3090dd59495c9d0cec7644d157f5", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d3aec78510014bc8866960a4bf931174"} {{(pid=27411) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
