-- Logs begin at Wed 2020-03-18 02:30:21 UTC, end at Wed 2020-03-18 05:34:11 UTC. --
Mar 18 03:09:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 03:09:05 ubuntu dstat.sh[668]: [286B blob data]
Mar 18 03:09:05 ubuntu dstat.sh[668]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 03:21:55 ubuntu dstat.sh[668]: 18-03 03:21:55| 48   4   9  37   1| 894M  260M  175M 2470M|7100B 1890B|   0  3084k|   0   150 |1155  1617 |2.34 1.92 1.48|1.0 2.0   0|   0     0 |openstack            28908 22%1310k   0 |openstack            289081310k   0  22%|mysqld       242M|   0     0 |  17   31    0   41    0
Mar 18 03:21:56 ubuntu dstat.sh[668]: 18-03 03:21:56| 12   2   1  84   1| 894M  259M  175M 2470M|7749B 1998B|   0  1748k|   0   120 | 649  1071 |2.34 1.92 1.48|1.0 4.0 2.0|   0     0 |uwsgi                2941 4.5%1134B4046B|python2              748    24k   0   0%|mysqld       242M|   0     0 |  17   31    0   43    0
Mar 18 03:21:57 ubuntu dstat.sh[668]: 18-03 03:21:57| 22   6  27  44   1| 848M  306M  175M 2470M|5133B 1944B|   0  3112k|   0  65.0 | 803  1298 |2.71 2.00 1.51|1.0   0  27|   0     0 |uwsgi                2941 6.5%2537B8584B|bash                 3926   11M  43k0.5%|mysqld       242M|   0     0 |  17   29    0   47    0
Mar 18 03:21:58 ubuntu dstat.sh[668]: 18-03 03:21:58| 48   5  47   0   1| 874M  279M  175M 2470M|5420B 1944B|   0     0 |   0     0 | 669   803 |2.71 2.00 1.51|1.0   0 1.0|   0     0 |openstack            28938 50%6285k  38k|openstack            289386285k  38k 50%|mysqld       242M|   0     0 |  17   29    0   47    0
Mar 18 03:21:59 ubuntu dstat.sh[668]: 18-03 03:21:59| 47   5  45   2   0| 892M  262M  175M 2470M|4223B 1728B|   0    76k|   0  6.00 | 658   892 |2.71 2.00 1.51|1.0   0   0|   0     0 |openstack            28938 46%4350k   0 |openstack            289384350k   0  46%|mysqld       242M|   0     0 |  17   31    0   50    0
Mar 18 03:22:00 ubuntu dstat.sh[668]: 18-03 03:22:00| 45   5  46   3   1| 892M  262M  175M 2470M|3246B 1944B|  32k  170k|1.00  15.0 |1244  2649 |2.71 2.00 1.51|3.0   0   0|   0     0 |uwsgi                2941  23%7123B  23k|uwsgi                2942 5824B  25k 16%|mysqld       242M|   0     0 |  17   29    0   61    0
Mar 18 03:22:01 ubuntu dstat.sh[668]: 18-03 03:22:01| 42  12  47   0   0| 868M  285M  175M 2470M|3918B 1944B|   0     0 |   0     0 | 853  1349 |2.71 2.00 1.51|1.0   0  72|   0     0 |openstack            29010 38%4852k  38k|bash                 3926   11M  38k  0%|mysqld       242M|   0     0 |  17   29    0   61    0
Mar 18 03:22:02 ubuntu dstat.sh[668]: 18-03 03:22:02| 48   5  42   6   0| 889M  264M  175M 2470M|4501B 1944B|   0   336k|   0  20.0 | 603   723 |2.57 1.99 1.50|1.0   0   0|   0     0 |openstack            29010 50%5619k   0 |openstack            290105619k   0  50%|mysqld       242M|   0     0 |  17   29    0   61    0
Mar 18 03:22:03 ubuntu dstat.sh[668]: 18-03 03:22:03| 47   5  44   0   4| 894M  259M  175M 2470M|4193B 1944B|   0    56k|   0  6.00 |1108  2082 |2.57 1.99 1.50|2.0   0   0|   0     0 |uwsgi                2941  20%6045B  22k|openstack            29010 746k   0  13%|mysqld       242M|   0     0 |  17   31    0   71    0
Mar 18 03:22:04 ubuntu dstat.sh[668]: 18-03 03:22:04| 36  17  42   0   4| 852M  302M  175M 2470M|4283B 1944B|   0     0 |   0     0 |1422  3075 |2.57 1.99 1.50|1.0   0 196|   0     0 |uwsgi                2942 9.0%2537B  12k|bash                 3926   11M  49k0.5%|mysqld       242M|   0     0 |  17   29    0   76    0
Mar 18 03:22:05 ubuntu dstat.sh[668]: 18-03 03:22:05| 46   6  48   0   1| 877M  276M  175M 2470M|8161B 1944B|   0     0 |   0     0 | 568   784 |2.57 1.99 1.50|1.0   0 1.0|   0     0 |openstack            29207 49%6017k  38k|openstack            292076017k  38k 49%|mysqld       242M|   0     0 |  17   29    0   76    0
Mar 18 03:22:06 ubuntu dstat.sh[668]: 18-03 03:22:06| 46   5  47   0   1| 895M  259M  175M 2470M|5611B 1944B|   0     0 |   0     0 | 671   935 |2.57 1.99 1.50|1.0   0 2.0|   0     0 |openstack            29207 46%4332k   0 |openstack            292074332k   0  46%|mysqld       242M|   0     0 |  17   31    0   78    0
Mar 18 03:22:07 ubuntu dstat.sh[668]: 18-03 03:22:07| 48   6  40   6   1| 895M  258M  175M 2471M|5054B 1728B|   0   144k|   0  29.0 |1373  2746 |2.45 1.97 1.50|1.0 1.0   0|   0     0 |uwsgi                2941  20%7182B  29k|uwsgi                2941 7182B  29k 20%|mysqld       242M|   0     0 |  17   29    0   91    0
Mar 18 03:22:08 ubuntu dstat.sh[668]: 18-03 03:22:08| 42  10  34  13   0| 867M  287M  175M 2471M|4171B 1944B|   0  2076k|   0   135 | 822  1075 |2.45 1.97 1.50|3.0 3.0  28|   0     0 |openstack            29237 41%4852k  38k|bash                 3926   11M  43k0.5%|mysqld       242M|   0     0 |  17   29    0   91    0
Mar 18 03:22:09 ubuntu dstat.sh[668]: 18-03 03:22:09| 49   4  20  28   1| 887M  266M  175M 2471M|4009B 1890B|   0   936k|   0   132 | 759   711 |2.45 1.97 1.50|1.0   0   0|   0     0 |openstack            29237 50%5605k   0 |openstack            292375605k   0  50%|mysqld       242M|   0     0 |  17   29    0   91    0
Mar 18 03:22:10 ubuntu dstat.sh[668]: 18-03 03:22:10| 48   5  46   0   1| 892M  261M  175M 2471M|4955B 1998B|   0     0 |   0     0 |1088  2191 |2.45 1.97 1.50|1.0   0   0|   0     0 |uwsgi                2941  18%6981B  23k|openstack            29237 752k   0  13%|mysqld       242M|   0     0 |  17   31    0  102    0
Mar 18 03:22:11 ubuntu dstat.sh[668]: 18-03 03:22:11| 45  10  45   1   1| 860M  293M  175M 2472M|3483B 1944B|   0    64k|   0  6.00 | 847  1716 |2.45 1.97 1.50|1.0   0  71|   0     0 |openstack            29309 28%2607k   0 |bash                 3926   11M  38k  0%|mysqld       242M|   0     0 |  17   29    0  105    0
Mar 18 03:22:12 ubuntu dstat.sh[668]: 18-03 03:22:12| 48   4  35  13   0| 884M  268M  175M 2472M|4134B 1944B|   0   388k|   0  22.0 | 663   762 |2.33 1.95 1.50|1.0   0 1.0|   0     0 |openstack            29309 50%6217k  38k|openstack            293096217k  38k 50%|mysqld       242M|   0     0 |  17   29    0  105    0
Mar 18 03:22:13 ubuntu dstat.sh[668]: 18-03 03:22:13| 48   5  46   0   1| 895M  257M  175M 2472M|3640B 1986B|   0     0 |   0     0 | 857  1685 |2.33 1.95 1.50|1.0   0   0|   0     0 |openstack            29309 25%2395k   0 |openstack            293092395k   0  25%|mysqld       242M|   0     0 |  17   31    0  112    0
Mar 18 03:22:14 ubuntu dstat.sh[668]: 18-03 03:22:14| 42  12  45   0   2| 848M  304M  175M 2472M|4827B 1890B|   0    32k|   0  3.00 |1358  2981 |2.33 1.95 1.50|1.0   0 108|   0     0 |uwsgi                2942  14%4834B  17k|bash                 3926   11M  46k0.5%|mysqld       242M|   0     0 |  17   29    0  120    0
Mar 18 03:22:15 ubuntu dstat.sh[668]: 18-03 03:22:15| 46   6  46   2   0| 875M  277M  175M 2472M|3379B 1998B|   0    84k|   0  6.00 | 632   868 |2.33 1.95 1.50|1.0   0 1.0|   0     0 |openstack            29418 50%6273k  38k|openstack            294186273k  38k 50%|mysqld       242M|   0     0 |  17   29    0  120    0
Mar 18 03:22:16 ubuntu dstat.sh[668]: 18-03 03:22:16| 48   5  47   0   1| 894M  257M  175M 2472M|5074B 1944B|   0     0 |   0     0 | 715   946 |2.33 1.95 1.50|2.0   0 2.0|   0     0 |openstack            29418 47%4671k   0 |openstack            294184671k   0  47%|mysqld       242M|   0     0 |  17   29    0  122    0
Mar 18 03:22:17 ubuntu dstat.sh[668]: 18-03 03:22:17| 38  14  47   1   1| 858M  294M  175M 2472M|4830B 1944B|   0    44k|   0  3.00 | 800  1553 |2.22 1.94 1.49|2.0   0  76|   0     0 |openstack            29497 27%2125k   0 |bash                 3926   11M  42k0.5%|mysqld       242M|   0     0 |  17   29    0  124    0
Mar 18 03:22:18 ubuntu dstat.sh[668]: 18-03 03:22:18| 48   4  43   4   1| 883M  269M  175M 2472M|7135B 1944B|   0   192k|   0  15.0 | 677   766 |2.22 1.94 1.49|1.0   0 1.0|   0     0 |openstack            29497 51%6417k  38k|openstack            294976417k  38k 51%|mysqld       242M|   0     0 |  17   29    0  124    0
Mar 18 03:22:19 ubuntu dstat.sh[668]: 18-03 03:22:19| 45   9  44   1   1| 846M  305M  175M 2472M|4155B 1566B|   0    64k|   0  6.00 | 868  1685 |2.22 1.94 1.49|1.0   0  58|   0     0 |uwsgi                2942 4.5%2526B8505B|bash                 3926   11M  43k0.5%|mysqld       242M|   0     0 |  17   29    0  128    0
Mar 18 03:22:20 ubuntu dstat.sh[668]: 18-03 03:22:20| 41  14  45   0   1| 869M  283M  175M 2472M|4294B 2106B|   0   128k|   0  12.0 | 916  1731 |2.22 1.94 1.49|1.0   0 134|   0     0 |openstack            29689 38%4735k  38k|openstack            296894735k  38k 38%|mysqld       242M|   0     0 |  17   29    0  128    0
Mar 18 03:22:21 ubuntu dstat.sh[668]: 18-03 03:22:21| 50   3  40   6   0| 890M  261M  175M 2472M|4362B 1944B|   0   328k|   0  18.0 | 718   871 |2.22 1.94 1.49|1.0 1.0   0|   0     0 |openstack            29689 50%5501k   0 |openstack            296895501k   0  50%|mysqld       242M|   0     0 |  17   29    0  128    0
Mar 18 03:22:22 ubuntu dstat.sh[668]: 18-03 03:22:22| 50   3  46   0   1| 895M  256M  175M 2472M|4185B 1944B|   0    20k|   0  3.00 |1045  2339 |2.20 1.94 1.50|1.0   0   0|   0     0 |uwsgi                2941  16%7061B  22k|openstack            29689 982k   0  16%|mysqld       242M|   0     0 |  17   29    0  139    0
Mar 18 03:22:23 ubuntu dstat.sh[668]: 18-03 03:22:23| 43   9  48   0   1| 867M  284M  175M 2472M|4290B 1944B|   0     0 |   0     0 | 736  1045 |2.20 1.94 1.50|1.0   0  28|   0     0 |openstack            29717 38%4557k  38k|bash                 3926   11M  42k0.5%|mysqld       242M|   0     0 |  17   29    0  139    0
Mar 18 03:22:24 ubuntu dstat.sh[668]: 18-03 03:22:24| 48   4  48   0   0| 888M  263M  175M 2472M|4309B 1944B|   0   124k|   0  9.00 | 594   699 |2.20 1.94 1.50|1.0   0   0|   0     0 |openstack            29717 50%5679k   0 |openstack            297175679k   0  50%|mysqld       242M|   0     0 |  17   29    0  139    0
Mar 18 03:22:25 ubuntu dstat.sh[668]: 18-03 03:22:25| 48   4  46   1   1| 893M  258M  175M 2473M|5767B 1944B|   0    40k|   0  3.00 |1117  2288 |2.20 1.94 1.50|1.0   0   0|   0     0 |uwsgi                2941  18%6202B  20k|openstack            29717 973k   0  18%|mysqld       242M|   0     0 |  17   29    0  149    0
Mar 18 03:22:26 ubuntu dstat.sh[668]: 18-03 03:22:26| 44  11  45   0   1| 869M  282M  175M 2473M|4772B 1944B|   0     0 |   0     0 | 661  1232 |2.20 1.94 1.50|2.0   0  74|   0     0 |openstack            29789 40%4695k  38k|bash                 3926   11M  38k  0%|mysqld       242M|   0     0 |  17   29    0  149    0
Mar 18 03:22:27 ubuntu dstat.sh[668]: 18-03 03:22:27| 46   6  48   0   0| 891M  261M  175M 2473M|4149B 1944B|   0   156k|   0  9.00 | 609   724 |2.11 1.92 1.49|1.0   0   0|   0     0 |openstack            29789 50%5687k   0 |openstack            297895687k   0  50%|mysqld       242M|   0     0 |  17   29    0  149    0
Mar 18 03:22:28 ubuntu dstat.sh[668]: 18-03 03:22:28| 49   3  43   3   2| 896M  255M  175M 2473M|4619B 1944B|   0    44k|   0  6.00 |1039  2304 |2.11 1.92 1.49|2.0   0   0|   0     0 |uwsgi                2941  17%6070B  21k|openstack            29789 836k   0  16%|mysqld       242M|   0     0 |  17   31    0  158    0
Mar 18 03:22:29 ubuntu dstat.sh[668]: 18-03 03:22:29| 28  28  41   2   2| 847M  304M  175M 2473M|3402B 1944B|4096B   24k|1.00  6.00 |1563  3324 |2.11 1.92 1.49|  0 2.0 315|   0     0 |bash                 3926 3.0%  11M  61k|bash                 3926   11M  61k3.0%|mysqld       242M|   0     0 |  17   29    0  160    0
Mar 18 03:22:30 ubuntu dstat.sh[668]: 18-03 03:22:30| 18  35  38   6   3| 846M  305M  175M 2473M|4658B 1986B|   0  1040k|   0  31.0 |1537  3578 |2.11 1.92 1.49|1.0   0 398|   0     0 |python2              1581 2.0%7965B  12k|bash                 3926  683k  55k1.5%|mysqld       242M|   0     0 |  16    9    0  160   20
Mar 18 03:22:31 ubuntu dstat.sh[668]: 18-03 03:22:31| 23  38  34   3   3| 838M  313M  175M 2473M|4382B 1944B| 500k  162k|7.00  8.00 |1912  4455 |2.11 1.92 1.49|1.0   0 367|   0     0 |bash                 3926 6.0%1462k  20k|bash                 3926 1462k  20k6.0%|mysqld       242M|   0     0 |  18    9    0  160   20
Mar 18 03:22:32 ubuntu dstat.sh[668]: 18-03 03:22:32| 27  32  39   0   2| 836M  314M  175M 2474M|4190B 1944B|   0    20k|   0  5.00 |1841  6529 |2.02 1.91 1.49|  0   0 227|   0     0 |systemd              1     11%   0    0 |bash                 3926 1793k  12k3.5%|mysqld       242M|   0     0 |  18    9    0  160   20
Mar 18 03:22:33 ubuntu dstat.sh[668]: 18-03 03:22:33| 54  34  12   0   0| 851M  299M  175M 2474M|5383B 1944B|   0  4096B|   0  1.00 |1136  5315 |2.02 1.91 1.49|2.0   0 342|   0     0 |swift-object-se      31135 30%2232k 145B|swift-object-se      311352232k 145B 30%|mysqld       242M|   0     0 |  18    9    0  160   20
Mar 18 03:22:34 ubuntu dstat.sh[668]: 18-03 03:22:34| 54  40   4   0   0| 879M  270M  175M 2474M|4788B 1782B|  40k   24k|2.00  6.00 |1238  4207 |2.02 1.91 1.49|1.0   0 268|   0     0 |swift-object-se      31135 35%3937k 683k|swift-object-se      311353937k 683k 35%|mysqld       242M|   0     0 |  19    9    0  160   20
Mar 18 03:22:35 ubuntu dstat.sh[668]: 18-03 03:22:35| 49  35  15   0   1| 892M  257M  175M 2474M|8739B 2106B|   0     0 |   0     0 |1778  5598 |2.02 1.91 1.49|3.0   0 260|   0     0 |swift-container      31749 29%2197k 154B|swift-container      317492197k 154B 29%|mysqld       242M|   0     0 |  19    9    0  160   20
Mar 18 03:22:36 ubuntu dstat.sh[668]: 18-03 03:22:36| 57  35   8   0   1| 921M  228M  175M 2475M|5167B 1944B|   0   256k|   0  9.00 |1354  4562 |2.02 1.91 1.49|3.0   0 325|   0     0 |swift-container      31749 34%3900k 347k|swift-container      317493900k 347k 34%|mysqld       242M|   0     0 |  20    9    0  160   20
Mar 18 03:22:37 ubuntu dstat.sh[668]: 18-03 03:22:37| 46  31  22   0   0| 933M  216M  175M 2475M|4488B 1782B|   0     0 |   0     0 |1549  5706 |2.02 1.91 1.49|2.0   0 224|   0     0 |systemd              1     19%   0    0 |swift-account-s      323632111k 148B 17%|mysqld       242M|   0     0 |  20    9    0  160   20
Mar 18 03:22:38 ubuntu dstat.sh[668]: 18-03 03:22:38| 60  37   3   0   1| 962M  187M  175M 2475M|5010B 2040B|   0    20k|   0  5.00 |1280  4057 |2.02 1.91 1.49|5.0   0 376|   0     0 |swift-account-s      32363 38%3815k 186k|swift-account-s      323633815k 186k 38%|mysqld       242M|   0     0 |  21    9    0  160   20
Mar 18 03:22:39 ubuntu dstat.sh[668]: 18-03 03:22:39| 33  31  36   0   1| 961M  187M  175M 2475M|5006B 2052B|   0  8192B|   0  2.00 |2305  7252 |2.02 1.91 1.49|2.0   0 130|   0     0 |systemd              1     22%   0    0 |bash                 3926  944k4766B1.5%|mysqld       242M|   0     0 |  21    9    0  160   20
Mar 18 03:22:40 ubuntu dstat.sh[668]: 18-03 03:22:40| 58  30   1  12   0| 982M  166M  175M 2475M|6364B 1944B|   0  1924k|   0   125 |1283  3441 |2.02 1.91 1.49|3.0   0 321|   0     0 |swift-container      595   44%4247k  57k|swift-container      595  4247k  57k 44%|mysqld       242M|   0     0 |  21    9    0  160   20
Mar 18 03:22:41 ubuntu dstat.sh[668]: 18-03 03:22:41| 38  33  21   9   1| 994M  154M  175M 2476M|6352B 1944B|   0   368k|   0  36.0 |2012  5176 |2.02 1.91 1.49|2.0   0 283|   0     0 |swift-container      595   17%2185k 424k|swift-container      595  2185k 424k 17%|mysqld       242M|   0     0 |  21    9    0  160   20
Mar 18 03:22:42 ubuntu dstat.sh[668]: 18-03 03:22:42| 46  28  26   0   0|1003M  144M  175M 2475M|3866B 1944B|   0     0 |   0     0 |1695  6573 |2.02 1.91 1.50|2.0   0 179|   0     0 |systemd              1     20%   0    0 |swift-proxy-ser      1266 2135k 134B 20%|mysqld       242M|   0     0 |  21    9    0  160   20
Mar 18 03:22:43 ubuntu dstat.sh[668]: 18-03 03:22:43| 48   7  44   0   1|1025M  123M  175M 2475M|5469B 2160B|   0     0 |   0     0 |1021  1532 |2.02 1.91 1.50|1.0   0  24|   0     0 |swift-proxy-ser      1266  49%5805k 226k|swift-proxy-ser      1266 5805k 226k 49%|mysqld       242M|   0     0 |  21    9    0  154   20
Mar 18 03:22:44 ubuntu dstat.sh[668]: 18-03 03:22:44| 50   6  43   0   1|1037M  110M  175M 2476M|5947B 1944B|   0     0 |   0     0 | 938  1351 |2.02 1.91 1.50|4.0   0  20|   0     0 |swift-proxy-ser      1266  50%3262k 154k|swift-proxy-ser      1266 3262k 154k 50%|mysqld       242M|   0     0 |  21    9    0  154   20
Mar 18 03:22:45 ubuntu dstat.sh[668]: 18-03 03:22:45| 43   6  51   0   1|1052M  121M  175M 2452M|7380B 2084B|   0     0 |   0     0 |1055  2045 |2.02 1.91 1.50|5.0   0  15|   0     0 |swift-proxy-ser      1455  28% 188k2474B|bash                 3926  287k5062B  0%|mysqld       242M|   0     0 |  22    9    0  151   20
Mar 18 03:22:46 ubuntu dstat.sh[668]: 18-03 03:22:46| 41  14  43   2   1|1068M  105M  175M 2452M|4419B 1944B|   0   196k|   0  4.00 |1227  2383 |2.02 1.91 1.50|1.0   0 103|   0     0 |openstack            1659  35%3958k  38k|openstack            1659 3958k  38k 35%|mysqld       242M|   0     0 |  22    9    0  151   20
Mar 18 03:22:47 ubuntu dstat.sh[668]: 18-03 03:22:47| 47   7  44   0   1|1091M  111M  175M 2425M|6564B 1944B|   0     0 |   0     0 |1084  1594 |1.93 1.90 1.49|1.0   0 3.0|   0     0 |openstack            1659  49%5747k   0 |openstack            1659 5747k   0  49%|mysqld       242M|   0     0 |  22    9    0  143   20
Mar 18 03:22:48 ubuntu dstat.sh[668]: 18-03 03:22:48| 47   5  45   0   3|1099M  103M  175M 2425M|9124B 1822B|   0     0 |   0     0 |1205  2096 |1.93 1.90 1.49|2.0   0   0|   0     0 |openstack            1659  21%1500k   0 |openstack            1659 1500k   0  21%|mysqld       242M|   0     0 |  22   11    0  145    0
Mar 18 03:22:49 ubuntu dstat.sh[668]: 18-03 03:22:49| 47   5  15  29   2|1105M  107M  175M 2415M|5320B 1944B| 128k 2088k|2.00   149 |1572  2666 |1.93 1.90 1.49|1.0 1.0 7.0|   0     0 |uwsgi                2942  22%2511B5512B|python2              748    38k 500B  0%|mysqld       241M|   0     0 |  22   15    0  148    0
Mar 18 03:22:50 ubuntu dstat.sh[668]: 18-03 03:22:50|  8   2  44  46   2|1107M  104M  175M 2415M|6404B 1944B|  26k 2308k|10.0   155 |1152  1653 |1.93 1.90 1.49|1.0 4.0 1.0|   0     0 |uwsgi                2942 2.0%   0 1627B|swift-account-s      406   529B 132k0.5%|mysqld       241M|   0     0 |  22   15    0  150    0
Mar 18 03:22:51 ubuntu dstat.sh[668]: 18-03 03:22:51| 13   8  36  41   2|1063M  148M  175M 2415M|7270B 1890B|  44k 1390k|1.00   109 |1246  2172 |1.93 1.90 1.49|1.0   0  54|   0     0 |swift-account-s      408  1.0%  16k  17k|bash                 3926   11M  42k1.0%|mysqld       241M|   0     0 |  22   11    0  147    0
Mar 18 03:22:52 ubuntu dstat.sh[668]: 18-03 03:22:52| 22  32  42   0   3|1064M  148M  175M 2415M|4794B 1782B|   0     0 |   0     0 |2084  4278 |1.78 1.87 1.49|3.0   0 367|   0     0 |bash                 3926 7.5% 479k  23k|bash                 3926  479k  23k7.5%|mysqld       241M|   0     0 |  22   11    0  147    0
Mar 18 03:22:53 ubuntu dstat.sh[668]: 18-03 03:22:53| 22  35  40   1   2|1062M  148M  175M 2416M|4782B 1944B| 528k   28k|30.0  7.00 |2014  4387 |1.78 1.87 1.49|2.0   0 309|   0     0 |bash                 3926 5.0%2653k  20k|bash                 3926 2653k  20k5.0%|mysqld       241M|   0     0 |  22   11    0  141    0
Mar 18 03:22:54 ubuntu dstat.sh[668]: 18-03 03:22:54| 27  35  37   0   2|1067M  144M  175M 2416M|4652B 1944B|   0    16k|   0  4.00 |2339  8320 |1.78 1.87 1.49|6.0   0 193|   0     0 |systemd              1     14%   0    0 |bash                 3926 1278k9434B2.0%|mysqld       241M|   0     0 |  22   11    0  141    0
Mar 18 03:22:55 ubuntu dstat.sh[668]: 18-03 03:22:55| 58  24  17   1   1|1093M  118M  175M 2417M|4535B 1944B| 144k    0 |5.00     0 |1799  4601 |1.78 1.87 1.49|2.0   0 134|   0     0 |uwsgi                2618  20%1905k2125B|uwsgi                2619 1994k   0  18%|mysqld       241M|   0     0 |  23   15    0  134    0
Mar 18 03:22:56 ubuntu dstat.sh[668]: 18-03 03:22:56| 88  12   0   0   0|1126M  132M  175M 2370M|4439B 1944B|   0   962k|   0  73.0 |1409  1937 |1.78 1.87 1.49|2.0 2.0 4.0|   0     0 |uwsgi                2618  47%3553k  38k|uwsgi                2619 5029k  38k 47%|mysqld       241M|   0     0 |  23   15    0  134    0
Mar 18 03:22:57 ubuntu dstat.sh[668]: 18-03 03:22:57| 87   6   0   6   0|1153M  105M  175M 2371M|5928B 1944B| 888k 1052k|14.0   139 |1505  1745 |1.88 1.88 1.49|2.0 1.0 2.0|   0     0 |uwsgi                2618  48%3037k   0 |uwsgi                2619 3027k  32k 40%|mysqld       241M|   0     0 |  23   15    0  126    0
Mar 18 03:22:58 ubuntu dstat.sh[668]: 18-03 03:22:58| 89  10   0   1   1|1189M  124M  175M 2317M|4227B 1728B|4096B  416k|1.00  64.0 |1383  2467 |1.88 1.88 1.49|2.0 1.0   0|   0     0 |uwsgi                2618  45%4488k  16k|uwsgi                2619 5187k 384k 45%|mysqld       241M|   0     0 |  23   15    0  126    0
Mar 18 03:22:59 ubuntu dstat.sh[668]: 18-03 03:22:59| 84  10   4   3   1|1220M  116M  175M 2295M|4402B 1944B| 120k  432k|5.00  10.0 |1377  3489 |1.88 1.88 1.49|2.0   0 4.0|   0     0 |uwsgi                2618  49%4306k  79k|uwsgi                2618 4306k  79k 49%|mysqld       241M|   0     0 |  23   11    0  127    0
Mar 18 03:23:00 ubuntu dstat.sh[668]: 18-03 03:23:00| 24  32  35   7   2|1219M  112M  175M 2300M|3993B 1944B|4480k    0 |58.0     0 |2315  6834 |1.88 1.88 1.49|  0 2.0 306|   0     0 |bash                 3926 5.5% 450k  18k|bash                 3926  450k  18k5.5%|mysqld       241M|   0     0 |  23   11    0  127    0
Mar 18 03:23:01 ubuntu dstat.sh[668]: 18-03 03:23:01| 40  13  43   1   2|1235M  127M  175M 2270M|4457B 1944B| 956k   17k|13.0  6.00 |1332  2424 |1.88 1.88 1.49|3.0   0  94|   0     0 |openstack            3153  36%3812k  38k|openstack            3153 3812k  38k 36%|mysqld       241M|   0     0 |  23   11    0  114    0
Mar 18 03:23:02 ubuntu dstat.sh[668]: 18-03 03:23:02| 48   6  45   0   1|1260M  103M  175M 2270M|4272B 1944B|   0     0 |   0     0 |1046  1539 |1.81 1.87 1.49|1.0   0   0|   0     0 |openstack            3153  50%6155k   0 |openstack            3153 6155k   0  50%|mysqld       241M|   0     0 |  23   11    0  114    0
Mar 18 03:23:03 ubuntu dstat.sh[668]: 18-03 03:23:03| 47   6  35  11   1|1268M  119M  175M 2246M|  18k 1944B| 136k 2660k|12.0   169 |1415  2070 |1.81 1.87 1.49|2.0 1.0   0|   0     0 |openstack            3153  26%1796k   0 |openstack            3153 1796k   0  26%|mysqld       241M|   0     0 |  23   13    0  106    0
Mar 18 03:23:04 ubuntu dstat.sh[668]: 18-03 03:23:04| 49   3  43   2   2|1270M  117M  175M 2246M|  10k 1944B|   0   952k|   0  54.0 |1515  2683 |1.81 1.87 1.49|1.0 1.0   0|   0     0 |uwsgi                2942  23%2516B8649B|uwsgi                2618   47k7434B3.5%|mysqld       241M|   0     0 |  23   17    0  112    0
Mar 18 03:23:05 ubuntu dstat.sh[668]: 18-03 03:23:05| 44   6  25  23   2|1292M  115M  175M 2227M|8714B 1944B|  12M  428k| 108  59.0 |1541  2640 |1.81 1.87 1.49|  0 2.0 2.0|   0     0 |uwsgi                2941  12%1324B4570B|openstack            3153   12M   0 3.5%|mysqld       243M|   0     0 |  23   31    0  117    0
Mar 18 03:23:06 ubuntu dstat.sh[668]: 18-03 03:23:06| 41   7   8  44   1|1306M  114M  175M 2216M|6394B 1782B|8816k  983k|79.0   122 |1749  3261 |1.81 1.87 1.49|2.0   0   0|   0     0 |uwsgi                2942  21%1565B5375B|openstack            3153 8640k   0 0.5%|mysqld       243M|   0     0 |  23   31    0  118    0
Mar 18 03:23:07 ubuntu dstat.sh[668]: 18-03 03:23:07| 66  28   4   2   1|1307M  173M  175M 2160M|5552B 2106B|  50M  112k| 421  7.00 |2035  3621 |1.90 1.89 1.50|8.0   0 2.0|   0     0 |uwsgi                2618  39%  48M   0 |openstack            3153   49M   0 6.0%|mysqld       243M|   0     0 |  23   31    0  118    0
Mar 18 03:23:08 ubuntu dstat.sh[668]: 18-03 03:23:08| 63  22  12   2   0|1304M  249M  175M 2090M|4470B 1998B|  37M  772k| 315  32.0 |1930  4922 |1.90 1.89 1.50|4.0   0   0|   0     0 |uwsgi                2618  33%  40M   0 |swift-object-se      31709   0   40M 17%|mysqld       243M|   0     0 |  23   31    0  103    0
Mar 18 03:23:09 ubuntu dstat.sh[668]: 18-03 03:23:09| 76  21   2   1   0|1301M  137M  175M 2204M|3718B 2106B|  55M   32k| 448  2.00 |2313  3671 |1.90 1.89 1.50|3.0 2.0   0|   0     0 |uwsgi                2618  42%  60M   0 |swift-object-se      31709   0   60M 21%|mysqld       243M|   0     0 |  23   31    0  103    0
Mar 18 03:23:10 ubuntu dstat.sh[668]: 18-03 03:23:10| 48  27  14  11   1|1289M  161M  172M 2204M|4846B 1944B|  21M  166M| 189   269 |1911  2844 |1.90 1.89 1.50|  0 2.0   0|   0     0 |uwsgi                2618  24%  32M   0 |uwsgi                2618   32M   0  24%|mysqld       243M|   0     0 |  23   31    0  103    0
Mar 18 03:23:11 ubuntu dstat.sh[668]: 18-03 03:23:11| 11   4  43  43   0|1289M  153M  172M 2211M|5296B 1944B|3840k   29M|30.0  73.0 | 926  1647 |1.90 1.89 1.50|  0 2.0   0|   0     0 |uwsgi                2618 2.5%3844k   0 |uwsgi                2618 3844k   0 2.5%|mysqld       243M|   0     0 |  23   31    0  103    0
