"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 00:06:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 00:20:27,13.500,16,25,45,0.500,952541184,687603712,122843136,2299711488,4789,2160,0,606208,0,33,608,928,2.410,2.110,1.750,0,1,0,0,0,16,31,0,1,0
01-04 00:20:28,7.576,8.586,39.899,41.919,2.020,952565760,686608384,122896384,2300620800,4451,2160,0,962560,0,80,767,1219,2.410,2.110,1.750,0,2,0,0,0,16,31,0,1,0
01-04 00:20:29,1.005,2.513,31.156,61.809,3.518,952905728,686071808,122904576,2300809216,5365,1944,0,856064,0,68,600,997,2.540,2.150,1.760,0,1,2,0,0,16,31,0,1,0
01-04 00:20:30,5.528,6.533,40.704,43.719,3.518,952950784,685883392,122953728,2300899328,5170,1944,0,839680,0,53,615,974,2.540,2.150,1.760,0,1,0,0,0,16,31,0,1,0
01-04 00:20:31,7.071,8.081,37.374,45.960,1.515,953122816,685658112,123015168,2300891136,6083,1944,0,1085440,0,81,730,1120,2.540,2.150,1.760,2,0,0,0,0,16,31,0,1,0
01-04 00:20:32,6.061,7.071,36.364,48.990,1.515,953131008,685596672,123031552,2300928000,5174,2160,0,671744,0,33,505,771,2.540,2.150,1.760,0,1,0,0,0,16,31,0,1,0
01-04 00:20:33,8.122,8.629,35.533,44.162,3.553,953155584,685498368,123072512,2300960768,4261,1944,0,737280,0,60,699,1123,2.540,2.150,1.760,0,2,0,0,0,16,31,0,1,0
01-04 00:20:34,3.553,3.046,40.102,52.284,1.015,953094144,685469696,123142144,2300981248,5034,2160,0,884736,0,70,736,1183,2.500,2.140,1.760,2,0,0,0,0,16,31,0,1,0
01-04 00:20:35,8.911,10.396,26.238,52.970,1.485,953352192,684990464,123195392,2301149184,6754,1944,0,819200,0,64,791,1093,2.500,2.140,1.760,0,1,0,0,0,16,31,0,1,0
01-04 00:20:36,3,1.500,45,49,1.500,953360384,684834816,123252736,2301239296,8605,2202,0,1187840,0,81,817,1379,2.500,2.140,1.760,0,1,0,0,0,16,31,0,1,0
01-04 00:20:37,4.592,7.143,43.878,42.347,2.041,953544704,684609536,123346944,2301186048,5369,1944,0,917504,0,84,793,1531,2.500,2.140,1.760,1,0,0,0,0,16,31,0,1,0
01-04 00:20:38,1.515,1.010,42.929,53.535,1.010,953446400,684515328,123396096,2301325312,5135,2160,0,630784,0,35,513,913,2.500,2.140,1.760,0,1,0,0,0,16,31,0,2,0
01-04 00:20:39,1.515,1.515,27.273,68.182,1.515,953683968,684195840,123437056,2301366272,6445,1944,0,364544,0,30,495,891,2.780,2.210,1.780,0,3,2,0,0,16,31,0,2,0
01-04 00:20:40,2.513,2.513,16.080,78.392,0.503,953790464,684068864,123457536,2301366272,3976,2160,0,749568,0,88,527,1008,2.780,2.210,1.780,0,1,0,0,0,16,31,0,1,0
01-04 00:20:41,6.154,5.641,43.590,44.615,0,953708544,684007424,123514880,2301452288,3342,1944,0,622592,0,49,496,1160,2.780,2.210,1.780,1,1,0,0,0,16,31,0,1,0
01-04 00:20:42,5.128,4.615,34.359,55.385,0.513,953548800,683978752,123551744,2301603840,4636,2253,28672,704512,1,44,540,1137,2.780,2.210,1.780,1,0,0,0,0,16,31,0,1,0
01-04 00:20:43,5.941,3.960,43.069,46.535,0.495,953917440,683560960,123609088,2301595648,5336,2871,0,638976,0,44,505,1253,2.780,2.210,1.780,0,3,0,0,0,16,31,0,1,0
01-04 00:20:44,2,1,46.500,49.500,1,953786368,683692032,123617280,2301587456,6515,2624,0,90112,0,6,366,754,2.870,2.240,1.800,0,3,0,0,0,16,31,0,1,0
01-04 00:20:45,8.586,7.071,28.788,55.051,0.505,954068992,683433984,123670528,2301509632,8532,2840,0,929792,0,48,511,1063,2.870,2.240,1.800,0,1,0,0,0,16,31,0,1,0
01-04 00:20:46,8.543,7.538,36.181,47.236,0.503,954081280,683343872,123707392,2301546496,10247,2718,0,565248,0,42,535,1100,2.870,2.240,1.800,0,2,0,0,0,16,31,0,1,0
01-04 00:20:47,8.543,9.045,34.673,47.236,0.503,954122240,683057152,123760640,2301739008,22765,3021,0,651264,0,58,686,1289,2.870,2.240,1.800,1,1,0,0,0,16,31,0,1,0
01-04 00:20:48,10.500,9.500,34.500,43,2.500,954290176,682864640,123797504,2301726720,7938,2253,0,589824,0,45,624,1061,2.870,2.240,1.800,0,2,0,0,0,16,31,0,1,0
01-04 00:20:49,7.538,6.030,37.688,47.739,1.005,954429440,682610688,123822080,2301816832,6986,2052,0,401408,0,31,564,1053,2.720,2.220,1.790,3,2,2,0,0,16,31,0,1,0
01-04 00:20:50,11.224,8.163,30.612,50,0,954437632,682614784,123871232,2301755392,7172,2160,0,720896,0,60,636,1279,2.720,2.220,1.790,0,2,0,0,0,16,31,0,1,0
01-04 00:20:51,1.515,2.020,39.394,55.556,1.515,954609664,682356736,123899904,2301812736,4470,1944,0,499712,0,35,410,799,2.720,2.220,1.790,0,2,0,0,0,16,31,0,1,0
01-04 00:20:52,4.020,1.005,46.734,48.241,0,954613760,682074112,123928576,2302062592,5614,2338,0,614400,0,46,557,1082,2.720,2.220,1.790,0,1,0,0,0,16,31,0,1,0
01-04 00:20:53,3.061,4.082,44.388,48.469,0,954773504,681816064,123990016,2302099456,5354,2160,0,692224,0,65,621,1208,2.720,2.220,1.790,0,1,0,0,0,16,31,0,1,0
01-04 00:20:54,4.082,1.020,47.449,47.449,0,954732544,681754624,123998208,2302193664,4056,2160,0,528384,0,30,478,926,2.670,2.210,1.790,1,0,0,0,0,16,31,0,1,0
01-04 00:20:55,6,8.500,46.500,39,0,954810368,681693184,124035072,2302140416,4507,2106,0,593920,0,44,524,907,2.670,2.210,1.790,0,2,0,0,0,16,31,0,1,0
01-04 00:20:56,6.599,6.091,31.980,54.822,0.508,954814464,681627648,124076032,2302156800,5850,2160,0,659456,0,53,639,1070,2.670,2.210,1.790,0,1,0,0,0,16,31,0,1,0
01-04 00:20:57,2.010,1.005,42.211,54.774,0,954712064,681660416,124104704,2302197760,5022,1998,0,491520,0,33,467,849,2.670,2.210,1.790,0,2,0,0,0,16,31,0,1,0
01-04 00:20:58,1.990,1.493,41.791,54.229,0.498,954843136,681435136,124116992,2302316544,4882,2300,0,679936,0,33,477,898,2.670,2.210,1.790,0,1,0,0,0,16,31,0,1,0
01-04 00:20:59,7.653,4.592,38.265,49.490,0,955068416,681119744,124153856,2302369792,3865,1944,0,380928,0,31,511,949,2.690,2.230,1.800,0,3,2,0,0,16,31,0,1,0
01-04 00:21:00,1.010,1.010,13.636,84.343,0,954998784,681185280,124157952,2302369792,3628,2160,0,208896,0,11,362,739,2.690,2.230,1.800,0,2,0,0,0,16,31,0,1,0
01-04 00:21:01,14.573,14.070,33.166,38.191,0,955002880,680960000,124178432,2302574592,4700,1944,0,2551808,0,56,590,1118,2.690,2.230,1.800,1,2,0,0,0,16,31,0,1,0
01-04 00:21:02,21.212,20.202,21.212,37.374,0,954933248,680996864,124215296,2302570496,4027,2160,0,4759552,0,62,699,1162,2.690,2.230,1.800,2,1,0,0,0,16,31,0,1,0
01-04 00:21:03,8.122,10.152,41.117,40.102,0.508,954961920,680898560,124260352,2302595072,4455,1944,0,487424,0,44,565,1265,2.690,2.230,1.800,0,1,0,0,0,16,31,0,1,0
01-04 00:21:04,5.556,4.545,30.303,59.091,0.505,955027456,680710144,124297216,2302681088,4153,2160,0,585728,0,37,473,1032,2.800,2.260,1.810,1,1,0,0,0,16,31,0,1,0
01-04 00:21:05,5.528,5.025,43.719,44.221,1.508,955015168,680648704,124362752,2302689280,4445,1944,0,827392,0,58,554,1243,2.800,2.260,1.810,0,1,0,0,0,16,31,0,1,0
01-04 00:21:06,9.045,7.035,40.201,42.211,1.508,955158528,680423424,124403712,2302730240,7159,2160,0,634880,0,46,525,1239,2.800,2.260,1.810,2,0,0,0,0,16,31,0,1,0
01-04 00:21:07,1.531,1.020,43.367,53.571,0.510,955281408,680235008,124481536,2302717952,4252,1890,0,704512,0,51,431,1035,2.800,2.260,1.810,0,1,0,0,0,16,31,0,1,0
01-04 00:21:08,2.010,1.005,42.714,54.271,0,955412480,679882752,124497920,2302922752,4803,2214,0,356352,0,23,380,885,2.800,2.260,1.810,0,1,0,0,0,16,31,0,1,0
01-04 00:21:09,5,5.500,41,47.500,1,955686912,679534592,124551168,2302943232,7090,1944,0,593920,0,39,469,1017,2.810,2.270,1.820,1,1,2,0,0,16,31,0,1,0
01-04 00:21:10,4.592,3.061,33.673,57.143,1.531,955572224,679632896,124592128,2302918656,4160,2160,0,544768,0,35,455,903,2.810,2.270,1.820,0,1,0,0,0,16,31,0,1,0
01-04 00:21:11,1.990,1.493,25.373,69.154,1.990,955772928,679342080,124616704,2302984192,3306,1944,0,512000,0,69,375,758,2.810,2.270,1.820,0,3,0,0,0,16,31,0,1,0
01-04 00:21:12,2.010,1.005,40.201,56.281,0.503,955592704,678932480,124645376,2303545344,7728,1944,0,3530752,0,58,486,1074,2.810,2.270,1.820,0,1,0,0,0,16,31,0,1,0
01-04 00:21:13,1.500,1.500,41.500,55.500,0,955883520,678453248,124657664,2303721472,6771,2160,0,2662400,0,46,433,823,2.810,2.270,1.820,0,2,0,0,0,16,31,0,1,0
01-04 00:21:14,7.071,7.576,32.828,52.020,0.505,955711488,678518784,124694528,2303791104,3531,1944,0,1736704,0,57,444,873,2.830,2.280,1.830,0,2,0,0,0,16,31,0,1,0
01-04 00:21:15,1.523,1.015,33.503,63.959,0,955867136,678260736,124694528,2303889408,3200,2214,0,266240,0,11,338,616,2.830,2.280,1.830,0,1,0,0,0,16,31,0,1,0
01-04 00:21:16,1.970,1.478,41.379,54.187,0.985,955809792,677597184,124702720,2304602112,4829,2148,0,2093056,0,13,366,872,2.830,2.280,1.830,0,2,0,0,0,16,31,0,1,0
01-04 00:21:17,1.020,0.510,38.265,59.184,1.020,955760640,677629952,124719104,2304602112,3993,1944,0,1200128,0,63,378,633,2.830,2.280,1.830,0,1,0,0,0,16,31,0,1,0
01-04 00:21:18,0.505,2.525,48.990,47.475,0.505,955981824,677371904,124739584,2304618496,3456,1944,0,1110016,0,45,392,658,2.830,2.280,1.830,1,0,0,0,0,16,31,0,1,0
01-04 00:21:19,1.508,1.005,20.101,75.879,1.508,955932672,677089280,124751872,2304937984,3853,2106,0,2138112,0,41,403,911,2.760,2.280,1.830,0,2,2,0,0,16,31,0,1,0
01-04 00:21:20,16.244,14.721,25.381,43.655,0,955920384,676929536,124788736,2305073152,5577,1998,0,1761280,0,79,700,1060,2.760,2.280,1.830,0,1,0,0,0,16,31,0,1,0
01-04 00:21:21,6.030,5.528,42.714,45.226,0.503,956145664,676741120,124821504,2305003520,4006,2160,0,602112,0,45,507,911,2.760,2.280,1.830,1,1,0,0,0,16,31,0,1,0
01-04 00:21:22,7.035,7.035,35.176,50.754,0,955977728,676839424,124858368,2305036288,4303,1998,0,622592,0,33,525,951,2.760,2.280,1.830,0,1,0,0,0,16,31,0,1,0
01-04 00:21:23,11.111,9.596,36.869,42.424,0,956190720,676708352,124891136,2304921600,5779,2106,0,638976,0,56,654,1257,2.760,2.280,1.830,0,1,0,0,0,16,31,0,1,0
01-04 00:21:24,4.433,3.941,38.424,51.724,1.478,956461056,676425728,124928000,2304897024,5005,2160,0,757760,0,48,587,1104,2.860,2.300,1.840,0,1,0,0,0,16,31,0,1,0
01-04 00:21:25,2.513,1.508,48.241,47.739,0,956579840,676077568,124973056,2305081344,5060,2160,0,815104,0,49,491,929,2.860,2.300,1.840,0,1,0,0,0,16,31,0,1,0
01-04 00:21:26,6.061,4.040,36.869,53.030,0,956878848,675598336,125018112,2305212416,4822,2160,0,593920,0,38,529,949,2.860,2.300,1.840,0,2,0,0,0,16,31,0,1,0
01-04 00:21:27,7,5.500,42.500,45,0,956850176,675536896,125054976,2305265664,5766,1890,0,696320,0,59,652,1081,2.860,2.300,1.840,0,1,0,0,0,16,31,0,1,0
01-04 00:21:28,2.010,1.508,48.241,47.739,0.503,956936192,675311616,125091840,2305368064,4441,2214,0,593920,0,34,430,756,2.860,2.300,1.840,0,1,0,0,0,16,31,0,1,0
01-04 00:21:29,2.041,0.510,47.959,48.980,0.510,957194240,674996224,125136896,2305380352,4184,2160,0,651264,0,41,484,920,2.790,2.300,1.840,0,1,2,0,0,16,31,0,1,0
01-04 00:21:30,4.500,2.500,45.500,47,0.500,957317120,674643968,125186048,2305560576,4945,2160,0,712704,0,48,501,876,2.790,2.300,1.840,1,1,0,0,0,16,31,0,1,0
01-04 00:21:31,10.050,10.553,29.146,50.251,0,957317120,674582528,125222912,2305585152,5217,1944,0,577536,0,35,514,804,2.790,2.300,1.840,0,1,0,0,0,16,31,0,1,0
01-04 00:21:32,21.827,19.797,26.904,31.472,0,957456384,674521088,125251584,2305478656,3662,2160,0,569344,0,54,597,888,2.790,2.300,1.840,1,2,0,0,0,16,31,0,1,0
01-04 00:21:33,5.556,5.556,38.384,48.990,1.515,957575168,674295808,125284352,2305552384,3905,2106,0,876544,0,57,492,886,2.790,2.300,1.840,0,1,0,0,0,16,31,0,1,0
01-04 00:21:34,11.675,14.213,30.457,43.655,0,957435904,674361344,125304832,2305605632,4561,1998,0,557056,0,36,535,876,3.050,2.360,1.860,1,1,0,0,0,16,31,0,1,0
01-04 00:21:35,4.500,2,42,51,0.500,957538304,674299904,125353984,2305515520,4160,1998,0,638976,0,46,499,1107,3.050,2.360,1.860,0,1,0,0,0,16,31,0,1,0
01-04 00:21:36,1.990,1.990,38.806,56.219,0.995,957505536,674172928,125362176,2305667072,11396,2148,0,643072,0,25,462,745,3.050,2.360,1.860,0,1,0,0,0,16,31,0,1,0
01-04 00:21:37,5.102,2.551,42.857,49.490,0,957689856,673882112,125394944,2305740800,5248,2160,0,897024,0,52,485,963,3.050,2.360,1.860,1,1,0,0,0,16,31,0,1,0
01-04 00:21:38,10.448,8.458,35.323,44.776,0.995,957616128,674013184,125411328,2305667072,4365,1944,0,688128,0,40,551,888,3.050,2.360,1.860,0,1,0,0,0,16,31,0,2,0
01-04 00:21:39,13.198,9.137,38.579,39.086,0,958103552,673341440,125444096,2305818624,7538,2160,0,794624,0,44,546,974,3.130,2.390,1.870,1,1,2,0,0,16,31,0,1,0
01-04 00:21:40,10.606,7.576,40.909,39.899,1.010,957997056,673533952,125497344,2305675264,3000,1944,0,1040384,0,72,703,1259,3.130,2.390,1.870,0,1,0,0,0,16,31,0,1,0
01-04 00:21:41,6.030,3.015,44.221,45.226,1.508,957853696,673599488,125530112,2305720320,4743,1944,0,647168,0,42,523,954,3.130,2.390,1.870,0,1,0,0,0,16,31,0,1,0
01-04 00:21:42,7.107,8.122,40.609,41.624,2.538,958238720,673177600,125571072,2305716224,4019,2160,0,1183744,0,65,625,1145,3.130,2.390,1.870,1,2,0,0,0,16,31,0,1,0
01-04 00:21:43,11.558,9.548,27.638,50.251,1.005,958025728,673341440,125587456,2305748992,3641,1944,0,1114112,0,71,639,1024,3.130,2.390,1.870,1,1,0,0,0,16,31,0,1,0
01-04 00:21:44,9.596,7.576,39.899,42.929,0,957894656,673406976,125632512,2305769472,4347,2106,0,1085440,0,59,720,1149,3.120,2.400,1.880,0,1,0,0,0,16,31,0,1,0
01-04 00:21:45,3.483,4.975,43.284,46.766,1.493,958205952,673054720,125677568,2305765376,4531,1998,0,1118208,0,67,624,1341,3.120,2.400,1.880,0,1,0,0,0,16,31,0,1,0
01-04 00:21:46,8.543,5.025,35.678,49.749,1.005,958050304,673153024,125698048,2305802240,5228,2296,0,954368,0,61,614,1229,3.120,2.400,1.880,0,1,0,0,0,16,31,0,1,0
01-04 00:21:47,10.050,6.533,39.196,42.211,2.010,958070784,673087488,125734912,2305810432,4033,1944,0,1269760,0,89,732,1785,3.120,2.400,1.880,0,1,0,0,0,16,31,0,1,0
01-04 00:21:48,3.483,2.488,36.816,55.224,1.990,958177280,672960512,125751296,2305814528,4657,2160,0,368640,0,17,428,807,3.120,2.400,1.880,0,1,0,0,0,16,31,0,1,0
01-04 00:21:49,8.673,8.163,41.837,39.796,1.531,958324736,672772096,125784064,2305822720,3674,1944,0,1257472,0,53,599,1311,3.190,2.420,1.890,0,1,2,0,0,16,31,0,1,0
01-04 00:21:50,9.950,8.458,27.861,51.244,2.488,958291968,672739328,125804544,2305867776,11983,1944,0,770048,0,45,598,1242,3.190,2.420,1.890,0,1,0,0,0,16,31,0,1,0
01-04 00:21:51,5.528,4.523,42.714,46.231,1.005,958156800,672804864,125853696,2305888256,4349,2160,0,897024,0,55,602,1383,3.190,2.420,1.890,0,1,0,0,0,16,31,0,1,0
01-04 00:21:52,5.500,2.500,42.500,49.500,0,958210048,672706560,125911040,2305875968,4758,1944,0,917504,0,60,643,1497,3.190,2.420,1.890,0,1,0,0,0,16,31,0,1,0
01-04 00:21:53,4.902,4.412,37.745,52.451,0.490,958021632,672772096,125939712,2305970176,4730,2160,0,868352,0,48,649,1310,3.190,2.420,1.890,0,2,0,0,0,16,31,0,1,0
01-04 00:21:54,8.586,7.576,35.354,47.475,1.010,958464000,672419840,125968384,2305851392,4068,1998,0,757760,0,48,561,979,3.090,2.420,1.890,1,1,0,0,0,16,31,0,1,0
01-04 00:21:55,7.538,5.025,31.156,56.281,0,958390272,672358400,125988864,2305966080,2844,2106,0,802816,0,47,480,954,3.090,2.420,1.890,0,1,0,0,0,16,31,0,1,0
01-04 00:21:56,8,11,24.500,56,0.500,958414848,672391168,126013440,2305880064,4062,2160,0,487424,0,30,533,901,3.090,2.420,1.890,0,2,0,0,0,16,31,0,1,0
01-04 00:21:57,9.645,9.645,39.086,41.624,0,958574592,672165888,126058496,2305900544,5412,2160,0,1081344,0,70,626,1236,3.090,2.420,1.890,0,1,0,0,0,16,31,0,1,0
01-04 00:21:58,8,8,38.500,45,0.500,958652416,672104448,126087168,2305855488,4932,2160,0,712704,0,49,517,1030,3.090,2.420,1.890,0,2,0,0,0,16,31,0,1,0
01-04 00:21:59,10.500,8,33,48,0.500,958857216,671784960,126128128,2305929216,10351,1944,0,1003520,0,56,627,1093,3.080,2.430,1.900,0,1,2,0,0,16,31,0,1,0
01-04 00:22:00,10.714,9.184,48.469,31.633,0,958894080,671789056,126148608,2305867776,8840,2160,0,737280,0,44,570,978,3.080,2.430,1.900,0,1,0,0,0,16,31,0,1,0
01-04 00:22:01,9.548,8.040,35.176,47.236,0,959074304,671436800,126173184,2306015232,6167,2160,0,790528,0,60,639,1172,3.080,2.430,1.900,0,1,0,0,0,16,31,0,1,0
01-04 00:22:02,7.960,5.970,35.821,50.249,0,958906368,671502336,126189568,2306101248,6909,2160,0,688128,0,40,553,1049,3.080,2.430,1.900,0,1,0,0,0,16,31,0,1,0
01-04 00:22:03,6.633,9.694,36.224,46.939,0.510,959197184,671277056,126218240,2306007040,6783,2160,0,421888,0,47,540,897,3.080,2.430,1.900,0,2,0,0,0,16,31,0,1,0
01-04 00:22:04,6.061,5.556,37.879,50.505,0,959107072,671342592,126230528,2306019328,3766,1944,0,696320,0,48,504,839,3,2.420,1.900,1,2,0,0,0,16,31,0,1,0
01-04 00:22:05,27.723,18.317,35.644,17.822,0.495,873492480,757223424,126251008,2305732608,6636,1944,0,528384,0,36,864,1548,3,2.420,1.900,2,0,68,0,0,16,29,0,3,0
01-04 00:22:06,28,28,23,20.500,0.500,883658752,746295296,126255104,2306195456,10322,2160,53248,2113536,4,10,1097,3287,3,2.420,1.900,2,1,273,0,0,15,29,0,3,0
01-04 00:22:07,33.166,11.055,34.673,20.603,0.503,872345600,750170112,126300160,2313588736,3157,1890,520192,1081344,9,33,913,1485,3,2.420,1.900,1,1,68,0,0,15,29,0,3,0
01-04 00:22:08,1.010,1.010,47.980,50,0,872370176,746295296,126308352,2317430784,7198,2214,0,1146880,0,13,345,642,3,2.420,1.900,0,2,0,0,0,15,29,0,3,0
01-04 00:22:09,2.020,4.545,18.182,74.747,0.505,872792064,745639936,126328832,2317643776,6815,1944,0,12120064,0,27,462,1071,3.080,2.450,1.910,0,5,21,0,0,15,29,0,3,0
01-04 00:22:10,27.723,9.901,15.347,45.545,1.485,887242752,724496384,127397888,2320838656,9200,2160,4104192,3260416,125,39,921,1906,3.080,2.450,1.910,1,1,71,0,0,15,29,0,3,0
01-04 00:22:11,44,6,32,15.500,2.500,886702080,724803584,127414272,2321047552,3402,1944,0,5263360,0,86,866,1277,3.080,2.450,1.910,1,1,9,0,0,15,29,0,3,0
01-04 00:22:12,46.734,5.528,38.191,9.045,0.503,886800384,724520960,127434752,2321211392,4418,2052,0,966656,0,41,808,1102,3.080,2.450,1.910,1,0,9,0,0,15,29,0,3,0
01-04 00:22:13,44.279,8.458,38.308,8.458,0.498,887558144,723746816,127438848,2321223680,4496,2052,0,184320,0,26,763,954,3.080,2.450,1.910,1,1,17,0,0,15,29,0,3,0
01-04 00:22:14,35.323,7.960,21.891,33.831,0.995,886394880,724897792,127438848,2321235968,5786,2160,0,225280,0,31,697,894,2.910,2.420,1.910,1,0,7,0,0,15,29,0,3,0
01-04 00:22:15,49.261,8.867,39.409,0,2.463,887332864,723947520,127442944,2321244160,3337,1944,0,81920,0,7,710,985,2.910,2.420,1.910,1,0,11,0,0,15,29,0,3,0
01-04 00:22:16,45.500,6.500,45.500,0.500,2,887709696,723562496,127442944,2321252352,4931,2160,0,196608,0,15,781,958,2.910,2.420,1.910,1,0,9,0,0,15,29,0,3,0
01-04 00:22:17,39.303,5.473,41.791,12.438,0.995,887398400,723849216,127455232,2321264640,4844,1986,0,368640,0,22,773,992,2.910,2.420,1.910,1,0,9,0,0,15,29,0,3,0
01-04 00:22:18,41.206,5.025,45.226,5.528,3.015,886607872,724606976,127459328,2321293312,7328,2160,0,118784,0,7,710,890,2.910,2.420,1.910,1,1,8,0,0,15,29,0,3,0
01-04 00:22:19,26.633,2.513,39.698,29.146,2.010,897503232,713691136,127463424,2321309696,3326,1944,0,217088,0,12,548,881,2.760,2.400,1.900,0,1,5,0,0,15,29,0,3,0
01-04 00:22:20,6.965,8.458,44.776,37.313,2.488,875106304,736079872,127463424,2321317888,4307,2160,0,217088,0,3,552,1210,2.760,2.400,1.900,2,0,69,0,0,15,29,0,3,0
01-04 00:22:21,18,32,43,4,3,874487808,736579584,127479808,2321420288,3180,1944,8192,0,2,0,1732,4150,2.760,2.400,1.900,0,1,438,0,0,15,29,0,3,0
01-04 00:22:22,11.823,26.601,39.901,17.734,3.941,875094016,732745728,127623168,2324504576,6250,2160,1134592,16384,40,4,1335,3109,2.760,2.400,1.900,1,0,347,0,0,15,29,0,3,0
01-04 00:22:23,18.137,37.745,37.745,0,6.373,876728320,731074560,127623168,2324541440,8355,1944,0,40960,0,10,1803,4320,2.760,2.400,1.900,1,0,556,0,0,15,29,0,3,0
01-04 00:22:24,16.418,39.801,32.338,8.458,2.985,875384832,732372992,127623168,2324578304,5231,2160,0,221184,0,10,1836,4537,2.620,2.370,1.900,3,1,571,0,0,15,29,0,3,0
01-04 00:22:25,19.598,39.196,37.186,2.010,2.010,874893312,732831744,127623168,2324611072,4334,1944,0,53248,0,13,1843,4671,2.620,2.370,1.900,1,0,617,0,0,15,29,0,3,0
01-04 00:22:26,20.408,41.327,37.755,0,0.510,875315200,732377088,127623168,2324643840,4041,2160,0,53248,0,13,1857,4787,2.620,2.370,1.900,2,0,627,0,0,15,29,0,3,0
01-04 00:22:27,21.287,39.109,36.139,0,3.465,876912640,730742784,127623168,2324680704,7096,1944,0,53248,0,13,1809,4650,2.620,2.370,1.900,3,0,621,0,0,15,29,0,3,0
01-04 00:22:28,18.687,39.899,38.889,0,2.525,875491328,732127232,127623168,2324717568,3536,2160,0,49152,0,12,1792,4629,2.620,2.370,1.900,2,0,606,0,0,15,29,0,3,0
01-04 00:22:29,15.049,34.951,32.039,6.796,11.165,874573824,732987392,127631360,2324766720,4971,2160,0,94208,0,11,1625,4098,2.570,2.370,1.900,0,2,523,0,0,15,29,0,3,0
01-04 00:22:30,17.766,30.457,41.117,8.629,2.030,875229184,732262400,127651840,2324815872,6013,2160,32768,28672,8,7,1680,3838,2.570,2.370,1.900,1,0,436,0,0,15,29,0,3,0
01-04 00:22:31,18.974,37.949,41.538,0,1.538,874971136,732475392,127651840,2324860928,4872,2160,0,32768,0,8,1848,4836,2.570,2.370,1.900,2,0,602,0,0,15,29,0,3,0
01-04 00:22:32,19.024,37.073,39.024,0,4.878,876466176,730935296,127651840,2324905984,4575,1944,0,36864,0,9,1819,4636,2.570,2.370,1.900,4,0,587,0,0,15,29,0,3,0
01-04 00:22:33,17.157,39.706,37.745,0,5.392,875610112,731750400,127651840,2324946944,4295,2160,0,28672,0,7,1752,4553,2.570,2.370,1.900,2,0,571,0,0,15,29,0,3,0
01-04 00:22:34,8.458,12.438,43.781,31.841,3.483,875474944,731537408,127971328,2324975616,4269,2160,315392,225280,77,6,893,2124,2.440,2.350,1.890,0,1,189,0,0,15,29,0,3,0
01-04 00:22:35,1.515,1.010,47.475,50,0,875302912,731635712,128032768,2324987904,7578,2160,61440,462848,15,44,463,636,2.440,2.350,1.890,0,1,0,0,0,15,29,0,3,0
01-04 00:22:36,1.015,1.015,48.223,49.746,0,875479040,731181056,128307200,2324992000,8964,1986,200704,548864,49,52,576,826,2.440,2.350,1.890,0,1,0,0,0,15,29,0,3,0
01-04 00:22:37,1.523,1.523,47.716,49.239,0,875479040,730644480,128835584,2325000192,4677,2160,602112,0,147,0,539,1076,2.440,2.350,1.890,0,1,0,0,0,15,29,0,3,0
01-04 00:22:38,2.020,2.020,47.980,47.475,0.505,875749376,729948160,129290240,2324971520,4541,1944,454656,0,111,0,588,1091,2.440,2.350,1.890,0,1,0,0,0,15,29,0,4,0
01-04 00:22:39,3.030,2.020,47.475,46.970,0.505,875978752,729436160,129531904,2325012480,5419,2160,241664,655360,59,2,592,1014,2.330,2.320,1.890,0,2,2,0,0,15,29,0,3,0
01-04 00:22:40,1.020,0.510,48.469,50,0,875765760,729059328,130125824,2325008384,8377,1944,593920,217088,115,30,417,890,2.330,2.320,1.890,0,2,0,0,0,15,29,0,3,0
01-04 00:22:41,2.488,0.498,47.761,48.756,0.498,875855872,728801280,130281472,2325020672,4467,2160,73728,49152,18,6,368,771,2.330,2.320,1.890,0,3,1,0,0,15,29,0,3,0
01-04 00:22:42,2,2,47,48.500,0.500,875814912,728485888,130617344,2325041152,4861,1944,335872,86016,82,10,563,1061,2.330,2.320,1.890,0,3,0,0,0,15,29,0,3,0
01-04 00:22:43,2.020,1.515,45.960,48.485,2.020,875675648,728551424,130695168,2325037056,4229,2160,159744,1683456,39,26,443,746,2.330,2.320,1.890,0,3,0,0,0,15,29,0,3,0
01-04 00:22:44,1.523,1.015,41.624,55.330,0.508,875790336,728231936,130883584,2325053440,3785,1944,94208,1076224,23,49,442,787,2.300,2.320,1.890,0,2,0,0,0,15,29,0,3,0
01-04 00:22:45,2.488,0.995,47.264,48.756,0.498,875761664,727752704,131252224,2325061632,4612,2160,458752,450560,112,61,536,909,2.300,2.320,1.890,0,1,0,0,0,15,29,0,3,0
01-04 00:22:46,3.500,4,46.500,44.500,1.500,875663360,725360640,132296704,2325065728,3756,2254,942080,0,230,0,788,1705,2.300,2.320,1.890,0,1,0,0,0,15,29,0,3,0
