"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 14:28:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 14:38:37,1.500,1.500,43.500,53,0.500,933101568,131465216,114733056,2862641152,4667,1944,0,405504,0,27,441,891,1.520,1.610,1.420,0,2,0,0,0,17,31,0,9,0
01-04 14:38:38,3.535,2.020,41.919,52.525,0,933130240,131252224,114761728,2862764032,4445,2160,0,552960,0,43,553,954,1.720,1.650,1.440,0,1,0,0,0,17,31,0,9,0
01-04 14:38:39,2.020,1.010,45.960,51.010,0,933482496,130867200,114802688,2862755840,5333,2160,0,491520,0,35,481,855,1.720,1.650,1.440,0,1,0,0,0,17,31,0,9,0
01-04 14:38:40,3.015,0.503,38.191,56.784,1.508,933474304,130584576,114847744,2862993408,6582,1944,0,589824,0,39,541,915,1.720,1.650,1.440,0,1,0,0,0,17,31,0,9,0
01-04 14:38:41,1.523,1.523,47.716,49.239,0,933748736,130162688,114892800,2863083520,8032,2160,0,593920,0,41,509,900,1.720,1.650,1.440,0,1,0,0,0,17,31,0,9,0
01-04 14:38:42,2.500,1,46,50,0.500,933990400,129781760,114946048,2863165440,4402,1944,0,524288,0,33,504,920,1.720,1.650,1.440,0,1,2,0,0,17,31,0,9,0
01-04 14:38:43,2.010,1.005,35.678,60.804,0.503,933961728,129753088,114978816,2863185920,3827,1986,0,462848,0,34,421,772,1.820,1.670,1.450,0,1,0,0,0,17,31,0,9,0
01-04 14:38:44,1.515,1.010,46.970,50.505,0,933945344,129527808,115036160,2863366144,4641,2160,0,593920,0,43,500,859,1.820,1.670,1.450,0,1,0,0,0,17,31,0,9,0
01-04 14:38:45,4.523,3.015,27.136,65.327,0,934150144,129212416,115068928,2863435776,3338,1986,0,438272,0,31,462,877,1.820,1.670,1.450,0,1,0,0,0,17,31,0,9,0
01-04 14:38:46,1.508,1.005,40.704,56.784,0,934707200,128557056,115113984,2863484928,4539,1944,0,290816,0,23,389,731,1.820,1.670,1.450,1,2,0,0,0,17,31,0,9,0
01-04 14:38:47,5.051,5.051,33.333,56.566,0,934109184,128991232,115167232,2863591424,10736,2160,0,1204224,0,66,559,952,1.820,1.670,1.450,0,1,0,0,0,17,31,0,9,0
01-04 14:38:48,2.488,1.493,41.791,53.234,0.995,934277120,128765952,115212288,2863603712,5566,1944,0,335872,0,26,403,731,1.920,1.690,1.460,0,1,0,0,0,17,31,0,9,0
01-04 14:38:49,2.010,1.508,44.221,52.261,0,934264832,128671744,115236864,2863685632,4574,2160,0,389120,0,24,388,752,1.920,1.690,1.460,0,1,0,0,0,17,31,0,9,0
01-04 14:38:50,2.020,1.010,44.444,52.525,0,934481920,128352256,115273728,2863742976,10798,1944,0,520192,0,33,450,839,1.920,1.690,1.460,0,1,0,0,0,17,31,0,9,0
01-04 14:38:51,1.523,0.508,27.411,70.558,0,935391232,127328256,115290112,2863820800,5574,2160,0,1044480,0,78,491,803,1.920,1.690,1.460,0,2,0,0,0,17,31,0,9,0
01-04 14:38:52,2.513,1.508,32.663,63.317,0,934780928,127602688,115306496,2864132096,5404,2160,0,3055616,0,41,494,1038,1.920,1.690,1.460,0,2,2,0,0,17,31,0,9,0
01-04 14:38:53,1.500,1,46,51,0.500,934658048,127639552,115326976,2864193536,5404,1944,0,1961984,0,64,442,820,2,1.710,1.460,0,1,0,0,0,17,31,0,9,0
01-04 14:38:54,1.015,1.523,23.858,73.604,0,934838272,127127552,115355648,2864488448,4910,2160,0,3227648,0,68,522,1067,2,1.710,1.460,0,1,0,0,0,17,31,0,9,0
01-04 14:38:55,2.513,2.010,46.231,48.744,0.503,934973440,126644224,115449856,2864726016,4655,1944,0,1163264,0,86,703,1282,2,1.710,1.460,0,2,0,0,0,17,31,0,9,0
01-04 14:38:56,4.545,2.020,43.434,47.980,2.020,935047168,126251008,115511296,2864963584,3693,2160,0,897024,0,69,561,1079,2,1.710,1.460,0,1,0,0,0,17,31,0,9,0
01-04 14:38:57,1.523,1.015,46.193,51.269,0,935317504,125857792,115556352,2865029120,4805,2052,0,606208,0,47,540,960,2,1.710,1.460,0,1,0,0,0,17,31,0,9,0
01-04 14:38:58,2.020,1.515,44.949,51.010,0.505,935395328,125542400,115621888,2865188864,8256,2052,0,765952,0,50,531,964,2.160,1.750,1.480,0,1,0,0,0,17,31,0,9,0
01-04 14:38:59,1.515,1.515,42.929,53.535,0.505,935604224,125190144,115666944,2865278976,4407,2160,0,589824,0,40,505,930,2.160,1.750,1.480,0,1,0,0,0,17,31,0,9,0
01-04 14:39:00,2.475,1.980,44.059,51.485,0,935538688,125120512,115679232,2865389568,4384,2160,0,376832,0,26,463,831,2.160,1.750,1.480,0,2,0,0,0,17,31,0,7,0
01-04 14:39:01,1.515,1.515,45.455,50.505,1.010,935559168,124964864,115712000,2865487872,4675,2160,0,450560,0,30,496,836,2.160,1.750,1.480,0,1,0,0,0,17,31,0,7,0
01-04 14:39:02,2.500,1.500,39.500,56.500,0,935829504,124579840,115757056,2865553408,4431,2052,0,425984,0,37,536,1009,2.160,1.750,1.480,0,1,2,0,0,17,31,0,7,0
01-04 14:39:03,1.523,1.523,39.594,57.360,0,935854080,124280832,115818496,2865762304,6097,2052,0,614400,0,38,511,871,2.230,1.770,1.490,0,1,0,0,0,17,31,0,7,0
01-04 14:39:04,2.970,1.980,46.535,47.525,0.990,936058880,123961344,115875840,2865799168,5430,2084,0,540672,0,36,485,856,2.230,1.770,1.490,0,1,0,0,0,17,31,0,7,0
01-04 14:39:05,6.533,7.035,34.171,51.256,1.005,936108032,123740160,115920896,2865917952,4334,1998,0,507904,0,38,567,989,2.230,1.770,1.490,1,1,0,0,0,17,31,0,7,0
01-04 14:39:06,5.025,3.015,38.693,51.759,1.508,936116224,123551744,116015104,2865999872,7477,1890,0,753664,0,66,589,1102,2.230,1.770,1.490,0,1,0,0,0,17,31,0,5,0
01-04 14:39:07,2.475,2.970,40.594,52.970,0.990,936337408,123072512,116076544,2866188288,5100,2160,0,962560,0,74,595,948,2.230,1.770,1.490,0,1,0,0,0,17,31,0,5,0
01-04 14:39:08,2.010,1.005,46.734,49.749,0.503,936419328,122834944,116125696,2866274304,3288,2106,0,479232,0,37,445,850,2.130,1.760,1.480,0,1,0,0,0,17,31,0,5,0
01-04 14:39:09,1.005,1.508,45.226,51.256,1.005,936673280,122347520,116219904,2866401280,5651,1998,0,610304,0,43,474,885,2.130,1.760,1.480,0,1,0,0,0,17,31,0,5,0
01-04 14:39:10,7.921,8.911,39.604,43.069,0.495,936820736,122032128,116301824,2866479104,7470,2160,0,688128,0,62,658,1184,2.130,1.760,1.480,3,0,0,0,0,17,31,0,5,0
01-04 14:39:11,4.040,3.535,47.980,43.939,0.505,936800256,121802752,116391936,2866618368,9893,2038,0,577536,0,46,570,1076,2.130,1.760,1.480,0,1,0,0,0,17,31,0,3,0
01-04 14:39:12,2.020,1.515,42.424,53.030,1.010,936890368,121520128,116465664,2866733056,14876,2160,0,708608,0,43,605,1054,2.130,1.760,1.480,0,1,2,0,0,17,31,0,4,0
01-04 14:39:13,3,0.500,48,48.500,0,936951808,121327616,116502528,2866823168,22267,1944,0,397312,0,31,537,844,2.120,1.760,1.490,0,1,0,0,0,17,31,0,3,0
01-04 14:39:14,1.515,1.515,47.980,48.485,0.505,937402368,120614912,116592640,2866991104,3904,1944,0,1056768,0,72,621,1146,2.120,1.760,1.490,0,1,0,0,0,17,31,0,3,0
01-04 14:39:15,3.960,0.990,48.515,46.040,0.495,937586688,120102912,116690944,2867195904,7829,2160,0,724992,0,52,586,1076,2.120,1.760,1.490,0,1,0,0,0,17,31,0,3,0
01-04 14:39:16,3.015,1.508,47.236,46.231,2.010,937570304,119717888,116793344,2867470336,6020,1944,0,921600,0,59,602,989,2.120,1.760,1.490,0,1,0,0,0,17,31,0,3,0
01-04 14:39:17,3.941,2.956,45.320,45.813,1.970,937836544,119062528,116916224,2867712000,4458,1944,0,1019904,0,72,653,1078,2.120,1.760,1.490,0,1,0,0,0,17,31,0,3,0
01-04 14:39:18,2.525,0.505,48.485,47.980,0.505,937963520,118874112,116957184,2867732480,4243,2160,0,434176,0,30,540,829,2.110,1.770,1.490,0,1,0,0,0,17,31,0,3,0
01-04 14:39:19,1.523,2.030,49.239,47.208,0,937902080,118710272,117006336,2867888128,4970,1944,0,507904,0,33,533,847,2.110,1.770,1.490,0,1,0,0,0,17,31,0,3,0
01-04 14:39:20,2,2,46.500,48.500,1,938266624,118198272,117063680,2867970048,3902,2160,0,446464,0,33,531,878,2.110,1.770,1.490,0,1,0,0,0,17,31,0,3,0
01-04 14:39:21,2,1.500,46.500,50,0,938143744,118169600,117129216,2868056064,3798,2160,0,471040,0,35,509,834,2.110,1.770,1.490,0,1,0,0,0,17,31,0,1,0
01-04 14:39:22,1.515,1.010,42.929,54.545,0,938610688,117653504,117153792,2868076544,3680,2160,0,196608,0,16,452,824,2.110,1.770,1.490,0,2,2,0,0,17,31,0,1,0
01-04 14:39:23,2.985,0.498,23.881,72.637,0,938500096,117657600,117186560,2868150272,4329,2160,0,872448,0,73,447,786,2.420,1.840,1.510,0,1,0,0,0,17,31,0,1,0
01-04 14:39:24,2.513,1.508,47.739,48.241,0,938434560,117485568,117264384,2868285440,4984,1944,0,552960,0,35,524,952,2.420,1.840,1.510,0,1,0,0,0,17,31,0,1,0
01-04 14:39:25,2.500,1,38,58,0.500,938704896,117100544,117309440,2868355072,4745,2160,0,344064,0,25,470,883,2.420,1.840,1.510,0,2,0,0,0,17,31,0,1,0
01-04 14:39:26,2.030,1.015,37.056,59.391,0.508,938655744,117039104,117334016,2868436992,5391,1944,0,278528,0,17,442,764,2.420,1.840,1.510,0,1,0,0,0,17,31,0,1,0
01-04 14:39:27,2,1,44,53,0,938713088,116842496,117387264,2868510720,3491,1944,0,466944,0,35,439,814,2.420,1.840,1.510,1,1,0,0,0,17,31,0,1,0
01-04 14:39:28,1.015,1.523,32.487,63.959,1.015,938946560,116490240,117420032,2868592640,6765,2160,0,421888,0,24,443,830,2.550,1.880,1.530,1,1,0,0,0,17,31,0,1,0
01-04 14:39:29,2,2.500,38.500,56,1,938848256,116428800,117465088,2868703232,4494,1944,0,405504,0,24,470,817,2.550,1.880,1.530,0,1,0,0,0,17,31,0,1,0
01-04 14:39:30,6,5,43,45,1,939139072,115949568,117534720,2868813824,3974,2160,0,671744,0,49,612,1023,2.550,1.880,1.530,0,1,0,0,0,17,31,0,1,0
01-04 14:39:31,1.515,0.505,43.939,53.535,0.505,939290624,115585024,117571584,2868969472,3674,1944,0,548864,0,34,423,807,2.550,1.880,1.530,0,1,0,0,0,17,31,0,1,0
01-04 14:39:32,2.051,1.026,42.051,54.359,0.513,939184128,115429376,117633024,2869157888,5131,2160,0,823296,0,44,514,994,2.550,1.880,1.530,0,2,2,0,0,17,31,0,1,0
01-04 14:39:33,2.010,1.508,41.206,54.271,1.005,939368448,115171328,117673984,2869190656,4429,2160,0,618496,0,45,504,982,2.510,1.880,1.530,0,1,0,0,0,17,31,0,1,0
01-04 14:39:34,5.556,5.556,45.455,42.929,0.505,939323392,115015680,117764096,2869297152,7892,1944,0,884736,0,59,576,1096,2.510,1.880,1.530,0,1,0,0,0,17,31,0,1,0
01-04 14:39:35,1.500,2,40,55.500,1,939618304,114434048,117862400,2869477376,5894,1944,0,778240,0,44,478,932,2.510,1.880,1.530,0,1,0,0,0,17,31,0,1,0
01-04 14:39:36,3.046,0.508,39.594,54.822,2.030,939692032,114245632,117927936,2869514240,5000,2160,0,663552,0,41,466,871,2.510,1.880,1.530,0,1,0,0,0,17,31,0,1,0
01-04 14:39:37,1.990,1.493,30.846,65.672,0,939786240,114020352,117964800,2869600256,3076,1986,0,585728,0,30,392,755,2.510,1.880,1.530,0,1,0,0,0,17,31,0,1,0
01-04 14:39:38,1.500,2.500,47,48.500,0.500,939761664,113909760,117997568,2869686272,3854,1944,0,675840,0,47,492,825,2.460,1.880,1.530,0,1,0,0,0,17,31,0,1,0
01-04 14:39:39,1.523,1.015,42.132,55.330,0,939728896,113754112,118030336,2869837824,3530,2160,0,618496,0,30,457,926,2.460,1.880,1.530,0,1,0,0,0,17,31,0,1,0
01-04 14:39:40,1.015,1.523,44.670,52.792,0,940007424,113360896,118067200,2869903360,3686,1944,0,630784,0,37,465,941,2.460,1.880,1.530,0,1,0,0,0,17,31,0,1,0
01-04 14:39:41,3.518,0.503,42.714,51.759,1.508,940204032,112951296,118173696,2870001664,7648,2160,0,782336,0,51,563,1021,2.460,1.880,1.530,0,1,0,0,0,17,31,0,1,0
01-04 14:39:42,3.015,1.508,44.724,50.251,0.503,940580864,112312320,118251520,2870177792,5244,2160,0,675840,0,42,507,985,2.460,1.880,1.530,0,1,2,0,0,17,31,0,1,0
01-04 14:39:43,2.475,1.980,46.535,47.030,1.980,940589056,112013312,118353920,2870341632,3599,1944,0,880640,0,53,506,869,2.350,1.870,1.530,1,1,0,0,0,17,31,0,1,0
01-04 14:39:44,3,1.500,40.500,55,0,940679168,111824896,118407168,2870378496,5162,2202,0,565248,0,39,515,841,2.350,1.870,1.530,0,1,0,0,0,17,31,0,1,0
01-04 14:39:45,2.500,0.500,45,51.500,0.500,940978176,111329280,118489088,2870472704,4707,2160,0,737280,0,51,552,945,2.350,1.870,1.530,0,1,0,0,0,17,31,0,1,0
01-04 14:39:46,2.525,0.505,47.475,49.495,0,941010944,111038464,118558720,2870640640,3679,1944,0,733184,0,56,501,959,2.350,1.870,1.530,0,1,0,0,0,17,31,0,1,0
01-04 14:39:47,7,7,40.500,44.500,1,941248512,110620672,118652928,2870722560,4211,2160,0,733184,0,53,560,980,2.350,1.870,1.530,0,1,0,0,0,17,31,0,1,0
01-04 14:39:48,2.010,1.005,33.166,63.819,0,941326336,110338048,118697984,2870878208,3689,1944,0,536576,0,38,435,801,2.400,1.880,1.540,0,1,0,0,0,17,31,0,1,0
01-04 14:39:49,1.523,0.508,31.980,65.990,0,941359104,110149632,118730752,2870996992,3997,2160,0,475136,0,28,417,771,2.400,1.880,1.540,0,2,0,0,0,17,31,0,1,0
01-04 14:39:50,1.515,1.010,41.919,55.051,0.505,941457408,109780992,118796288,2871177216,4258,1944,0,659456,0,35,456,874,2.400,1.880,1.540,0,1,0,0,0,17,31,0,1,0
01-04 14:39:51,2.010,1.005,46.734,49.246,1.005,941518848,109592576,118829056,2871263232,4469,2160,0,487424,0,31,441,847,2.400,1.880,1.540,0,1,0,0,0,17,31,0,1,0
01-04 14:39:52,2.463,1.970,18.719,74.384,2.463,941641728,109404160,118845440,2871312384,4129,1944,0,360448,0,25,437,893,2.400,1.880,1.540,0,1,2,0,0,17,31,0,1,0
01-04 14:39:53,1.508,1.508,24.121,71.859,1.005,941760512,109273088,118857728,2871312384,5835,2160,0,323584,0,16,439,786,2.450,1.900,1.550,0,1,0,0,0,17,31,0,1,0
01-04 14:39:54,2.488,0.995,23.383,72.139,0.995,941641728,109244416,118865920,2871447552,3875,1944,0,950272,0,75,498,787,2.450,1.900,1.550,0,2,0,0,0,17,31,0,1,0
01-04 14:39:55,2.020,1.515,38.384,56.566,1.515,941867008,108638208,118906880,2871779328,4025,2106,0,2899968,0,45,498,977,2.450,1.900,1.550,0,1,0,0,0,17,31,0,1,0
01-04 14:39:56,2.010,1.508,38.191,57.286,1.005,941850624,107991040,118943744,2872369152,5553,2214,0,3731456,0,82,608,1077,2.450,1.900,1.550,0,1,0,0,0,17,31,0,1,0
01-04 14:39:57,2.010,1.508,43.216,52.764,0.503,941780992,107802624,118996992,2872573952,5149,1944,0,1376256,0,58,471,901,2.450,1.900,1.550,0,1,0,0,0,17,31,0,1,0
01-04 14:39:58,2.020,1.010,38.384,58.586,0,942034944,107388928,119037952,2872680448,11414,2160,0,688128,0,50,527,920,2.410,1.910,1.550,0,1,0,0,0,17,31,0,1,0
01-04 14:39:59,1.523,1.015,45.685,51.269,0.508,942202880,107020288,119074816,2872819712,5709,1728,0,573440,0,34,458,840,2.410,1.910,1.550,0,1,0,0,0,17,31,0,1,0
01-04 14:40:00,2.475,1.980,45.545,49.505,0.495,942358528,106704896,119103488,2872946688,7243,2160,0,565248,0,34,466,854,2.410,1.910,1.550,0,1,0,0,0,17,31,0,1,0
01-04 14:40:01,2.020,1.010,44.444,52.525,0,942366720,106549248,119140352,2873053184,3494,1944,0,585728,0,41,420,844,2.410,1.910,1.550,0,1,0,0,0,17,31,0,1,0
01-04 14:40:02,3.500,6.500,38,52,0,943296512,556687360,119181312,2435035136,3080,2160,4096,516096,1,32,536,966,2.410,1.910,1.550,0,1,6,0,0,17,31,0,1,0
01-04 14:40:03,2.500,1.500,44.500,51,0.500,943079424,556720128,119250944,2435149824,3836,1986,0,524288,0,40,472,924,2.460,1.920,1.560,0,1,0,0,0,17,31,0,1,0
01-04 14:40:04,1.523,0.508,46.193,51.777,0,943083520,556589056,119291904,2435235840,3848,2300,0,548864,0,35,460,905,2.460,1.920,1.560,0,1,0,0,0,17,31,0,1,0
01-04 14:40:05,1.515,1.010,45.960,51.010,0.505,942870528,556687360,119332864,2435309568,3708,1944,0,438272,0,27,450,854,2.460,1.920,1.560,0,1,0,0,0,17,31,0,1,0
01-04 14:40:06,1.523,1.015,39.594,56.853,1.015,942747648,556658688,119357440,2435436544,4890,2160,0,450560,0,26,455,792,2.460,1.920,1.560,0,1,0,0,0,17,31,0,1,0
01-04 14:40:07,2.030,1.015,48.731,48.223,0,943050752,556113920,119386112,2435649536,3969,1944,0,577536,0,39,456,864,2.460,1.920,1.560,0,1,0,0,0,17,31,0,1,0
01-04 14:40:08,2,1.500,45.500,50.500,0.500,943046656,556027904,119431168,2435665920,3899,2160,0,630784,0,36,475,866,2.500,1.940,1.570,0,1,0,0,0,17,31,0,1,0
01-04 14:40:09,2.513,0.503,44.724,52.261,0,943063040,555839488,119484416,2435784704,3642,1944,0,577536,0,39,452,834,2.500,1.940,1.570,0,1,0,0,0,17,31,0,1,0
01-04 14:40:10,2.538,0,39.594,57.868,0,943112192,555614208,119529472,2435915776,4198,2160,0,679936,0,57,445,807,2.500,1.940,1.570,0,1,0,0,0,17,31,0,1,0
01-04 14:40:11,2.500,2,45.500,49,1,943185920,555331584,119574528,2436079616,9282,2038,0,765952,0,45,524,931,2.500,1.940,1.570,0,1,0,0,0,17,31,0,1,0
01-04 14:40:12,4.040,2.020,35.859,58.081,0,943648768,554692608,119611392,2436218880,4339,2160,86016,331776,2,25,488,1026,2.500,1.940,1.570,1,1,2,0,0,17,31,0,2,0
01-04 14:40:13,9.406,5.941,36.634,47.030,0.990,943575040,554663936,119648256,2436284416,4142,2160,0,573440,0,40,508,886,2.540,1.960,1.570,0,1,0,0,0,17,31,0,2,0
01-04 14:40:14,4.040,4.545,42.929,48.485,0,943763456,554278912,119685120,2436440064,4049,2160,0,577536,0,41,508,964,2.540,1.960,1.570,0,2,0,0,0,17,31,0,1,0
01-04 14:40:15,2.513,0.503,41.206,55.779,0,943828992,554065920,119730176,2436517888,3449,1944,0,622592,0,44,492,943,2.540,1.960,1.570,0,1,0,0,0,17,31,0,1,0
01-04 14:40:16,1.980,2.475,46.535,48.515,0.495,943734784,554004480,119775232,2436628480,4761,2160,0,557056,0,39,445,836,2.540,1.960,1.570,0,1,0,0,0,17,31,0,1,0
01-04 14:40:17,1.020,1.020,47.449,50.510,0,944037888,553525248,119828480,2436751360,4988,2160,0,770048,0,51,496,933,2.540,1.960,1.570,0,1,0,0,0,17,31,0,1,0
01-04 14:40:18,2.010,0.503,46.734,50.754,0,944099328,553209856,119877632,2436956160,3588,1944,0,704512,0,43,454,858,2.500,1.960,1.580,0,1,0,0,0,17,31,0,1,0
01-04 14:40:19,2.010,1.508,37.688,58.291,0.503,944025600,553148416,119910400,2437058560,3615,2160,0,430080,0,26,411,792,2.500,1.960,1.580,0,1,0,0,0,17,31,0,1,0
01-04 14:40:20,2.030,0,33.503,64.467,0,944144384,553017344,119943168,2437038080,3538,1944,0,290816,0,23,343,715,2.500,1.960,1.580,0,1,0,0,0,17,31,0,1,0
01-04 14:40:21,3,0.500,34.500,61.500,0.500,944607232,552316928,120004608,2437210112,10806,2160,0,815104,0,50,506,903,2.500,1.960,1.580,0,1,0,0,0,17,31,0,1,0
01-04 14:40:22,1.970,2.463,45.320,49.754,0.493,944599040,552210432,120045568,2437267456,13616,1944,0,561152,0,37,433,872,2.500,1.960,1.580,0,1,2,0,0,17,31,0,1,0
01-04 14:40:23,3.046,2.538,43.655,48.731,2.030,944828416,551673856,120094720,2437496832,5786,2160,0,782336,0,57,556,1012,2.460,1.960,1.580,0,1,0,0,0,17,31,0,1,0
01-04 14:40:24,1.515,1.515,14.646,81.818,0.505,944746496,551772160,120102912,2437472256,4895,1944,0,131072,0,8,366,691,2.460,1.960,1.580,0,2,0,0,0,17,31,0,1,0
01-04 14:40:25,2.488,1.493,44.279,50.746,0.995,944848896,551550976,120127488,2437566464,4396,2160,0,847872,0,69,542,839,2.460,1.960,1.580,0,1,0,0,0,17,31,0,1,0
01-04 14:40:26,2.020,1.515,46.970,49.495,0,945385472,550809600,120176640,2437722112,7027,2160,0,638976,0,39,473,882,2.460,1.960,1.580,0,0,1,0,0,17,31,0,1,0
01-04 14:40:27,2.020,1.010,47.475,47.980,1.515,945225728,550850560,120225792,2437791744,7007,1944,0,561152,0,34,462,854,2.460,1.960,1.580,0,1,0,0,0,17,31,0,1,0
01-04 14:40:28,2.985,1.990,36.318,58.209,0.498,945344512,550498304,120266752,2437984256,7813,2202,0,720896,0,53,536,952,2.500,1.980,1.590,0,1,0,0,0,17,31,0,1,0
01-04 14:40:29,1.508,1.005,21.608,75.879,0,945295360,550469632,120287232,2438041600,8441,1944,0,303104,0,16,378,681,2.500,1.980,1.590,0,1,0,0,0,17,31,0,1,0
01-04 14:40:30,2.525,0.505,39.394,57.071,0.505,945315840,550178816,120369152,2438217728,8639,1944,0,872448,0,61,509,973,2.500,1.980,1.590,0,1,0,0,0,17,31,0,1,0
01-04 14:40:31,1.508,1.508,32.161,64.824,0,945573888,549777408,120389632,2438324224,9166,2160,0,380928,0,26,414,763,2.500,1.980,1.590,0,1,0,0,0,17,31,0,1,0
01-04 14:40:32,2.488,0.995,34.328,62.189,0,945725440,549588992,120393728,2438356992,6499,1944,0,286720,0,18,379,754,2.500,1.980,1.590,0,1,2,0,0,17,31,0,1,0
01-04 14:40:33,2,1.500,45.500,51,0,945725440,549261312,120430592,2438639616,7657,2160,0,602112,0,38,456,848,2.540,2,1.590,0,1,0,0,0,17,31,0,1,0
01-04 14:40:34,2.020,2.020,41.414,52.525,2.020,945692672,549072896,120483840,2438807552,4334,1944,0,737280,0,50,466,861,2.540,2,1.590,0,1,0,0,0,17,31,0,1,0
01-04 14:40:35,2.513,1.508,37.186,57.789,1.005,946102272,548560896,120537088,2438856704,4278,2160,0,634880,0,46,461,900,2.540,2,1.590,0,1,0,0,0,17,31,0,1,0
01-04 14:40:36,1.508,1.508,43.719,52.261,1.005,946167808,548331520,120573952,2438979584,3901,1944,0,536576,0,30,402,757,2.540,2,1.590,0,1,0,0,0,17,31,0,1,0
01-04 14:40:37,2.525,1.010,47.475,48.990,0,946012160,548302848,120614912,2439114752,4061,2202,0,524288,0,38,423,825,2.540,2,1.590,0,1,0,0,0,17,31,0,1,0
01-04 14:40:38,17.413,18.905,44.776,18.408,0.498,946278400,547856384,120655872,2439254016,6016,2160,0,552960,0,36,652,956,2.580,2.010,1.600,1,1,0,0,0,17,31,0,1,0
01-04 14:40:39,7,5,33.500,54.500,0,946376704,547635200,120676352,2439356416,5216,1782,0,618496,0,46,568,989,2.580,2.010,1.600,0,1,0,0,0,17,31,0,1,0
01-04 14:40:40,2.010,1.508,45.729,50.754,0,946450432,547414016,120713216,2439467008,4216,2106,0,679936,0,59,529,885,2.580,2.010,1.600,0,1,0,0,0,17,31,0,1,0
01-04 14:40:41,5.500,3.500,42.500,48,0.500,946569216,547078144,120778752,2439602176,8656,2160,0,757760,0,59,619,1085,2.580,2.010,1.600,1,1,0,0,0,17,31,0,1,0
01-04 14:40:42,8.586,7.576,35.354,47.980,0.505,946671616,546795520,120823808,2439737344,3945,1944,0,745472,0,58,684,1258,2.580,2.010,1.600,0,1,2,0,0,17,31,0,1,0
01-04 14:40:43,1.523,1.015,34.518,62.437,0.508,946597888,546734080,120856576,2439839744,3182,2160,0,434176,0,26,423,786,2.610,2.030,1.610,0,1,0,0,0,17,31,0,1,0
01-04 14:40:44,1.010,1.010,40.404,57.576,0,946892800,546316288,120893440,2439925760,4573,2160,0,479232,0,28,489,845,2.610,2.030,1.610,0,1,0,0,0,17,31,0,1,0
01-04 14:40:45,2.030,0.508,44.670,52.792,0,946843648,546308096,120905728,2439958528,7535,1944,0,331776,0,18,514,822,2.610,2.030,1.610,0,1,0,0,0,17,31,0,1,0
01-04 14:40:46,1.531,1.020,43.878,53.571,0,946966528,545992704,120922112,2440134656,4709,2160,0,536576,0,36,500,946,2.610,2.030,1.610,0,1,0,0,0,17,31,0,1,0
01-04 14:40:47,2.488,1.493,29.353,66.169,0.498,946966528,544948224,120946688,2441154560,4646,2160,0,2760704,0,47,492,1106,2.610,2.030,1.610,0,1,0,0,0,17,31,0,1,0
01-04 14:40:48,2.030,0.508,44.670,52.792,0,947195904,543801344,121004032,2442014720,4166,2160,0,3702784,0,107,583,1152,2.480,2.010,1.610,0,1,0,0,0,17,31,0,1,0
01-04 14:40:49,1.515,1.010,49.495,47.980,0,947101696,543866880,121044992,2442002432,4102,1944,0,1175552,0,54,398,812,2.480,2.010,1.610,0,1,0,0,0,17,31,0,1,0
01-04 14:40:50,8.040,4.523,40.704,46.734,0,947310592,543481856,121090048,2442129408,5265,2106,0,917504,0,53,529,995,2.480,2.010,1.610,0,1,0,0,0,17,31,0,1,0
01-04 14:40:51,5.528,2.513,46.231,45.729,0,947249152,543420416,121131008,2442211328,4667,2214,0,495616,0,48,472,957,2.480,2.010,1.610,0,1,0,0,0,17,31,0,1,0
01-04 14:40:52,5,4.500,38,52.500,0,947417088,543137792,121167872,2442289152,3960,1944,0,577536,0,41,496,1096,2.480,2.010,1.610,0,1,2,0,0,17,31,0,1,0
01-04 14:40:53,6.533,5.025,43.216,44.724,0.503,947593216,542957568,121188352,2442256384,4646,2160,0,622592,0,41,487,1013,2.530,2.030,1.610,0,1,0,0,0,17,31,0,1,0
01-04 14:40:54,15.657,13.636,43.434,27.273,0,947433472,543088640,121221120,2442252288,5228,1944,0,540672,0,37,556,887,2.530,2.030,1.610,1,1,0,0,0,17,31,0,1,0
01-04 14:40:55,2.500,3,31,63.500,0,947417088,542990336,121233408,2442354688,4417,1674,0,417792,0,20,391,789,2.530,2.030,1.610,0,3,0,0,0,17,31,0,1,0
01-04 14:40:56,2.010,1.005,42.714,53.769,0.503,947523584,542924800,121237504,2442309632,4072,1998,0,2502656,0,57,385,624,2.530,2.030,1.610,0,1,0,0,0,17,31,0,1,0
01-04 14:40:57,2,2,46.500,48,1.500,947372032,542228480,121257984,2443137024,4222,1944,0,4141056,0,90,545,980,2.530,2.030,1.610,0,1,0,0,0,17,31,0,1,0
01-04 14:40:58,8.081,5.051,38.384,47.475,1.010,947552256,542003200,121327616,2443112448,8208,1944,0,1818624,0,95,642,1269,2.560,2.050,1.620,0,1,0,0,0,17,31,0,1,0
