"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Jan 2020 04:38:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
07-01 04:48:28,7.500,5,42,45.500,0,998232064,520843264,140001280,2381176832,5005,2700,0,1785856,0,123,920,1852,1.790,1.500,1.220,0,1,2,0,0,17,31,0,3,0
07-01 04:48:29,2.513,1.508,43.719,52.261,0,998334464,520552448,140042240,2381324288,6792,2700,0,806912,0,52,527,1068,1.810,1.510,1.220,0,1,0,0,0,17,31,0,1,0
07-01 04:48:30,4.061,2.538,46.193,46.701,0.508,998817792,519557120,140169216,2381680640,4354,2214,0,1744896,0,126,739,1551,1.810,1.510,1.220,1,0,0,0,0,17,31,0,1,0
07-01 04:48:31,10.606,6.061,43.434,39.899,0,999149568,519147520,140267520,2381656064,5115,2418,0,1671168,0,114,785,1800,1.810,1.510,1.220,1,1,0,0,0,17,31,0,1,0
07-01 04:48:32,9.137,5.584,42.640,42.640,0,999649280,518381568,140394496,2381791232,4675,2700,0,1789952,0,125,795,1687,1.810,1.510,1.220,0,1,0,0,0,17,31,0,1,0
07-01 04:48:33,9.548,5.528,37.688,45.729,1.508,999878656,517812224,140492800,2382032896,4474,2430,0,1560576,0,108,744,1532,1.810,1.510,1.220,0,1,0,0,0,17,31,0,1,0
07-01 04:48:34,18.182,18.687,36.364,25.758,1.010,1000079360,518070272,140640256,2381422592,4429,2430,0,1888256,0,152,1129,2606,1.830,1.520,1.220,0,1,0,0,0,17,31,0,1,0
07-01 04:48:35,5.556,7.071,43.434,41.919,2.020,1000259584,517685248,140800000,2381463552,5734,2700,0,1687552,0,139,898,1965,1.830,1.520,1.220,0,1,0,0,0,17,31,0,1,0
07-01 04:48:36,16.667,14.646,35.354,31.313,2.020,1000558592,517656576,140972032,2381017088,5292,2430,0,1986560,0,156,1063,2174,1.830,1.520,1.220,2,0,0,0,0,17,31,0,1,0
07-01 04:48:37,14.573,9.045,42.211,33.668,0.503,1000550400,517812224,141103104,2380734464,4225,2430,0,1929216,0,174,1157,1789,1.830,1.520,1.220,0,1,0,0,0,17,31,0,2,0
07-01 04:48:38,11.055,13.568,34.171,40.704,0.503,1001058304,517423104,141185024,2380533760,4818,2430,0,1253376,0,110,905,1630,1.830,1.520,1.220,1,2,2,0,0,17,31,0,2,0
07-01 04:48:39,23.350,21.827,3.553,51.269,0,1001037824,517238784,141193216,2380730368,4628,2700,0,389120,0,12,599,738,2,1.560,1.240,0,1,0,0,0,17,31,0,1,0
07-01 04:48:40,5.500,6,40.500,48,0,1000947712,517242880,141303808,2380705792,6622,2430,0,1413120,0,116,854,1578,2,1.560,1.240,1,1,0,0,0,17,31,0,1,0
07-01 04:48:41,9.231,9.231,39.487,41.538,0.513,1001299968,516603904,141451264,2380845056,5029,2700,0,1937408,0,145,1015,1902,2,1.560,1.240,1,2,0,0,0,17,31,0,1,0
07-01 04:48:42,5.641,4.615,41.538,48.205,0,1001435136,516354048,141553664,2380857344,6009,2160,0,1781760,0,129,895,1714,2,1.560,1.240,1,1,0,0,0,17,31,0,1,0
07-01 04:48:43,10.769,6.154,29.744,52.821,0.513,1001500672,515973120,141643776,2381082624,5249,2472,0,1548288,0,137,945,1531,2,1.560,1.240,0,1,0,0,0,17,31,0,1,0
07-01 04:48:44,7.463,6.468,43.284,42.289,0.498,1001799680,515530752,141737984,2381127680,5588,2430,0,1785856,0,134,820,1730,2.080,1.580,1.250,0,2,0,0,0,17,31,0,1,0
07-01 04:48:45,3.046,2.030,17.259,77.665,0,1001881600,515465216,141774848,2381074432,11369,2430,0,565248,0,41,528,1027,2.080,1.580,1.250,0,4,0,0,0,17,31,0,1,0
07-01 04:48:46,1.010,1.515,5.051,92.424,0,1001582592,515612672,141795328,2381205504,14277,2700,0,643072,0,23,470,852,2.080,1.580,1.250,0,2,0,0,0,17,31,0,1,0
07-01 04:48:47,10.101,9.596,42.424,37.374,0.505,1002094592,515006464,141881344,2381213696,6878,2430,0,1495040,0,122,855,1740,2.080,1.580,1.250,1,1,0,0,0,17,31,0,1,0
07-01 04:48:48,8.629,5.584,44.670,41.117,0,1002340352,514588672,141996032,2381271040,5995,2430,0,2486272,0,146,949,2046,2.080,1.580,1.250,2,0,2,0,0,17,31,0,1,0
07-01 04:48:49,18.687,18.182,42.929,19.697,0.505,1002508288,514945024,142159872,2380578816,6982,2430,0,1961984,0,154,999,2282,2.150,1.610,1.260,0,1,0,0,0,17,31,0,1,0
07-01 04:48:50,9.091,8.081,40.909,41.414,0.505,1002532864,514813952,142303232,2380541952,6576,2700,0,1658880,0,125,878,2061,2.150,1.610,1.260,0,2,0,0,0,17,31,0,1,0
07-01 04:48:51,7.071,10.101,41.919,40.909,0,1002463232,514564096,142467072,2380697600,4778,2430,0,2015232,0,139,990,2023,2.150,1.610,1.260,1,1,0,0,0,17,31,0,1,0
07-01 04:48:52,10.101,8.586,43.939,36.869,0.505,1003184128,513703936,142626816,2380677120,6252,2700,0,1974272,0,126,952,1704,2.150,1.610,1.260,0,1,0,0,0,17,31,0,1,0
07-01 04:48:53,6.061,4.040,27.778,62.121,0,1003081728,513576960,142712832,2380816384,7490,2430,0,1683456,0,145,769,1447,2.150,1.610,1.260,0,1,0,0,0,17,31,0,1,0
07-01 04:48:54,7.692,7.692,40,44.103,0.513,1003446272,513003520,142798848,2380935168,4002,2430,0,1662976,0,118,803,1635,2.140,1.620,1.260,0,1,0,0,0,17,31,0,1,0
07-01 04:48:55,9.184,8.673,38.265,43.878,0,1003597824,512876544,142884864,2380824576,6369,2430,0,1474560,0,121,736,1721,2.140,1.620,1.260,1,2,0,0,0,17,31,0,1,0
07-01 04:48:56,5.025,4.523,44.221,45.729,0.503,1003917312,512114688,142979072,2381172736,6114,2700,0,1802240,0,114,825,1516,2.140,1.620,1.260,1,1,0,0,0,17,31,0,1,0
07-01 04:48:57,9.694,10.204,40.306,39.796,0,1004175360,511705088,143118336,2381180928,4904,2700,0,1667072,0,118,985,1859,2.140,1.620,1.260,1,1,0,0,0,17,31,0,1,0
07-01 04:48:58,11.675,11.675,37.056,39.594,0,1004544000,511090688,143273984,2381271040,5882,2430,0,1748992,0,128,982,1999,2.140,1.620,1.260,1,1,2,0,0,17,31,0,1,0
07-01 04:48:59,7.143,7.653,40.306,44.388,0.510,1004670976,510717952,143433728,2381357056,4492,2700,0,1794048,0,139,790,1740,2.210,1.640,1.270,0,1,0,0,0,17,31,0,1,0
07-01 04:49:00,2.538,3.046,46.701,47.716,0,1004568576,510500864,143544320,2381561856,5327,2700,0,925696,0,81,697,1345,2.210,1.640,1.270,0,1,0,0,0,17,31,0,1,0
07-01 04:49:01,5.102,4.592,47.449,42.857,0,1004773376,510021632,143654912,2381725696,5399,2700,0,1536000,0,95,802,1504,2.210,1.640,1.270,0,1,0,0,0,17,31,0,1,0
07-01 04:49:02,8.500,5,45,41,0.500,1004879872,509579264,143794176,2381922304,5637,2632,0,2031616,0,140,1075,2098,2.210,1.640,1.270,0,1,0,0,0,17,31,0,1,0
07-01 04:49:03,9.137,8.629,45.685,36.548,0,1005219840,509038592,143933440,2381983744,5256,2592,0,1781760,0,142,1203,1830,2.210,1.640,1.270,0,1,0,0,0,17,31,0,1,0
07-01 04:49:04,7.107,7.614,44.162,41.117,0,1005543424,508559360,144011264,2382061568,7080,2700,0,1576960,0,120,942,1775,2.190,1.640,1.280,0,2,0,0,0,17,31,0,1,0
07-01 04:49:05,6.566,4.545,43.434,44.949,0.505,1005682688,508149760,144089088,2382249984,5141,2430,0,1921024,0,118,924,1532,2.190,1.640,1.280,0,1,0,0,0,17,31,0,1,0
07-01 04:49:06,6.030,5.528,41.709,46.734,0,1006149632,507326464,144207872,2382487552,5260,2430,0,2084864,0,138,991,1571,2.190,1.640,1.280,0,1,0,0,0,17,31,0,1,0
07-01 04:49:07,9.184,9.184,39.796,41.837,0,1006776320,506593280,144297984,2382503936,5704,2430,0,1855488,0,126,817,1849,2.190,1.640,1.280,1,0,0,0,0,17,31,0,1,0
07-01 04:49:08,6.500,5.500,38.500,49,0.500,1007230976,505913344,144396288,2382626816,4746,2700,0,1286144,0,112,830,1882,2.190,1.640,1.280,0,2,2,0,0,17,31,0,1,0
07-01 04:49:09,3.046,4.061,34.518,58.376,0,1007337472,505315328,144457728,2383048704,4860,2430,0,1966080,0,142,788,1510,2.180,1.650,1.280,2,1,0,0,0,17,31,0,1,0
07-01 04:49:10,8.718,9.231,40,41.538,0.513,1007579136,505192448,144543744,2382843904,4808,2700,0,1564672,0,126,948,2086,2.180,1.650,1.280,0,1,0,0,0,17,31,0,1,0
07-01 04:49:11,11.168,10.152,37.563,38.579,2.538,1007681536,504901632,144666624,2382909440,7093,2430,0,1961984,0,140,1089,2307,2.180,1.650,1.280,0,1,0,0,0,17,31,0,1,0
07-01 04:49:12,10.660,8.629,39.086,39.594,2.030,1007333376,504971264,144777216,2383077376,5884,2430,0,1564672,0,129,927,2035,2.180,1.650,1.280,1,1,0,0,0,17,31,0,1,0
07-01 04:49:13,11.500,10,43,35,0.500,1007603712,504647680,144871424,2383036416,6529,2700,0,1638400,0,132,838,2216,2.180,1.650,1.280,0,1,0,0,0,17,31,0,1,0
07-01 04:49:14,8.586,5.556,41.919,43.434,0.505,1007529984,504553472,144977920,2383097856,7088,2430,0,1884160,0,141,1012,2648,2.160,1.660,1.290,0,2,0,0,0,17,31,0,1,0
07-01 04:49:15,9.184,13.265,33.673,43.878,0,1007820800,504016896,145092608,2383228928,5893,2430,0,2408448,0,151,867,1585,2.160,1.660,1.290,1,1,0,0,0,17,31,0,1,0
07-01 04:49:16,26,26,45.500,2,0.500,1007902720,503918592,145092608,2383241216,9414,2430,0,20480,0,2,587,627,2.160,1.660,1.290,1,1,0,0,0,17,31,0,1,0
07-01 04:49:17,14.213,17.259,21.827,46.701,0,1007656960,503922688,145129472,2383446016,5291,2430,0,1212416,0,44,647,1030,2.160,1.660,1.290,0,2,0,0,0,17,31,0,1,0
07-01 04:49:18,10.769,11.282,38.462,39.487,0,1008304128,503156736,145231872,2383458304,4981,2430,0,2326528,0,152,957,1742,2.160,1.660,1.290,2,1,2,0,0,17,31,0,1,0
07-01 04:49:19,12.183,10.152,38.579,38.579,0.508,1008435200,503062528,145383424,2383269888,5252,2430,0,2273280,0,141,855,2111,2.150,1.660,1.290,0,1,0,0,0,17,31,0,1,0
07-01 04:49:20,28.571,24.631,40.887,4.926,0.985,925667328,585646080,145432576,2383085568,4967,2430,53248,745472,4,28,1131,2606,2.150,1.660,1.290,8,0,200,0,0,16,29,0,3,0
07-01 04:49:21,37.931,21.675,38.424,1.478,0.493,930721792,580124672,145440768,2383536128,4867,2376,12288,2052096,1,10,1006,2513,2.150,1.660,1.290,1,1,144,0,0,16,29,0,3,0
07-01 04:49:22,24.615,13.846,25.641,35.897,0,917024768,582352896,145485824,2394959872,6619,2484,483328,15495168,8,107,1062,2046,2.150,1.660,1.290,1,2,67,0,0,16,29,0,3,0
07-01 04:49:23,35.204,14.796,9.184,40.306,0.510,932667392,558587904,146624512,2399121408,9547,2592,4108288,6955008,127,104,1348,2650,2.150,1.660,1.290,1,1,91,0,0,16,29,0,3,0
07-01 04:49:24,47.264,12.935,32.338,7.463,0,930721792,559509504,146706432,2400063488,6240,2538,0,3338240,0,124,1067,1326,2.060,1.650,1.290,3,1,7,0,0,16,29,0,3,0
07-01 04:49:25,46.970,7.576,42.929,2.525,0,930553856,559628288,146735104,2400083968,4020,2430,0,520192,0,20,753,976,2.060,1.650,1.290,1,0,9,0,0,16,29,0,3,0
07-01 04:49:26,45.500,6,47,1,0.500,942460928,547606528,146759680,2400174080,5596,2430,0,466944,0,18,717,909,2.060,1.650,1.290,1,0,4,0,0,16,29,0,3,0
07-01 04:49:27,44.615,8.718,17.436,29.231,0,937758720,550199296,146862080,2402181120,4451,2430,0,6828032,0,163,1316,1844,2.060,1.650,1.290,1,1,15,0,0,16,29,0,3,0
07-01 04:49:28,43.434,9.596,38.384,8.586,0,934907904,551567360,146927616,2403598336,5094,2700,0,7798784,0,172,1325,1916,2.060,1.650,1.290,1,1,11,0,0,16,29,0,3,0
07-01 04:49:29,45.178,8.122,25.381,21.320,0,932921344,551976960,147030016,2405072896,6362,2160,0,7471104,0,165,1061,1767,2.050,1.660,1.290,1,1,9,0,0,16,29,0,3,0
07-01 04:49:30,44.724,8.040,39.698,7.035,0.503,933072896,551567360,147066880,2405294080,5190,2700,0,3047424,0,74,831,1179,2.050,1.660,1.290,1,0,9,0,0,16,29,0,3,0
07-01 04:49:31,43.939,7.071,45.960,3.030,0,931397632,553213952,147083264,2405306368,4832,2700,0,188416,0,13,700,901,2.050,1.660,1.290,1,0,7,0,0,16,29,0,3,0
07-01 04:49:32,42.929,7.576,46.970,2.525,0,927064064,557502464,147091456,2405343232,3991,2472,0,208896,0,13,683,903,2.050,1.660,1.290,1,0,9,0,0,16,29,0,3,0
07-01 04:49:33,43.284,6.965,47.264,1.990,0.498,943206400,541347840,147095552,2405351424,4785,2700,0,151552,0,7,745,835,2.050,1.660,1.290,1,0,4,0,0,16,29,0,3,0
07-01 04:49:34,17.347,41.837,40.816,0,0,921034752,563499008,147095552,2405371904,6551,2700,0,0,0,0,1615,3706,1.970,1.650,1.290,1,0,398,0,0,16,29,0,3,0
07-01 04:49:35,19.487,37.949,40,2.051,0.513,920895488,561319936,147124224,2407645184,6863,2700,1146880,24576,64,6,1831,4008,1.970,1.650,1.290,4,0,469,0,0,16,29,0,3,0
07-01 04:49:36,18.687,43.434,37.374,0,0.505,922456064,559665152,147124224,2407739392,5839,2430,0,32768,0,8,1778,4150,1.970,1.650,1.290,3,0,539,0,0,16,29,0,3,0
07-01 04:49:37,16.062,45.596,37.824,0,0.518,920801280,561287168,147124224,2407772160,10686,2840,0,40960,0,10,1852,4423,1.970,1.650,1.290,3,0,563,0,0,16,29,0,4,0
07-01 04:49:38,19.598,44.221,35.678,0,0.503,920965120,561090560,147128320,2407800832,11177,2700,0,266240,0,13,1838,4430,1.970,1.650,1.290,2,0,563,0,0,16,29,0,4,0
07-01 04:49:39,18.782,43.655,37.056,0,0.508,922136576,559878144,147128320,2407841792,5200,2700,0,49152,0,12,1711,4335,1.970,1.650,1.290,2,0,558,0,0,16,29,0,3,0
07-01 04:49:40,12.563,30.653,26.131,30.653,0,920866816,561090560,147128320,2407899136,3925,2430,0,561152,0,78,1430,3078,1.970,1.650,1.290,1,0,373,0,0,16,29,0,3,0
07-01 04:49:41,20.101,42.714,36.683,0,0.503,921776128,560173056,147128320,2407907328,3911,2160,0,45056,0,11,1727,4257,1.970,1.650,1.290,3,0,561,0,0,16,29,0,3,0
07-01 04:49:42,17.526,43.814,38.144,0,0.515,922533888,559382528,147128320,2407940096,5305,2742,0,45056,0,11,1833,4316,1.970,1.650,1.290,4,0,545,0,0,16,29,0,3,0
07-01 04:49:43,17.347,44.388,37.245,0.510,0.510,920981504,560902144,147132416,2407968768,6823,2430,12288,114688,3,11,1694,4107,1.970,1.650,1.290,1,0,496,0,0,16,29,0,3,0
07-01 04:49:44,18.687,39.394,39.899,0.505,1.515,920932352,560836608,147132416,2408083456,5740,2700,4096,28672,1,7,1759,4133,1.890,1.640,1.290,1,0,470,0,0,16,29,0,3,0
07-01 04:49:45,17,42,36.500,2.500,2,921288704,560427008,147132416,2408136704,3521,2160,0,249856,0,27,1750,4293,1.890,1.640,1.290,1,1,503,0,0,16,29,0,3,0
07-01 04:49:46,12.821,24.615,23.077,36.923,2.564,921231360,560435200,147132416,2408185856,7940,2700,0,1028096,0,124,1396,2927,1.890,1.640,1.290,2,0,316,0,0,16,29,0,3,0
07-01 04:49:47,14.500,42.500,39.500,0,3.500,921227264,560418816,147132416,2408206336,5272,2430,0,28672,0,7,1711,3994,1.890,1.640,1.290,2,0,479,0,0,16,29,0,3,0
07-01 04:49:48,11.940,25.373,41.791,17.413,3.483,921255936,559276032,148283392,2408169472,4230,2430,1146880,876544,280,7,1462,3450,1.890,1.640,1.290,0,1,257,0,0,16,29,0,3,0
07-01 04:49:49,5.584,10.152,47.208,34.010,3.046,921042944,550686720,151998464,2408222720,6382,2700,3710976,0,906,0,2001,3899,1.820,1.630,1.290,0,1,0,0,0,16,29,0,3,0
07-01 04:49:50,12.121,20.202,46.465,19.697,1.515,921206784,536047616,155009024,2408280064,6412,2430,3014656,0,737,0,1796,3391,1.820,1.630,1.290,0,1,0,0,0,16,29,0,3,0
07-01 04:49:51,7.071,15.152,45.455,31.818,0.505,921370624,521027584,158375936,2408325120,6310,2430,3362816,876544,820,5,1967,3714,1.820,1.630,1.290,0,1,0,0,0,16,29,0,3,0
07-01 04:49:52,4.523,7.538,47.236,40.704,0,921194496,513343488,160931840,2408292352,4527,2430,2555904,0,624,0,1696,3111,1.820,1.630,1.290,0,1,0,0,0,16,29,0,3,0
07-01 04:49:53,2.513,5.025,40.201,52.261,0,921772032,508026880,161902592,2408206336,8424,2160,962560,2108416,235,7,723,1389,1.820,1.630,1.290,0,3,1,0,0,16,29,0,3,0
07-01 04:49:54,2.525,2.525,13.636,80.808,0.505,921915392,505982976,162721792,2408349696,4469,2700,823296,12165120,201,26,706,1423,1.920,1.650,1.300,0,1,0,0,0,16,29,0,3,0
07-01 04:49:55,3.030,9.596,47.475,38.889,1.010,921763840,498020352,166711296,2408308736,4944,2430,3985408,0,973,0,1936,4323,1.920,1.650,1.300,1,0,0,0,0,16,29,0,3,0
07-01 04:49:56,8.122,9.645,40.609,40.609,1.015,921784320,488927232,169828352,2408316928,5832,2700,3117056,258048,761,23,1998,3658,1.920,1.650,1.300,0,2,0,0,0,16,29,0,3,0
07-01 04:49:57,5.076,10.660,44.670,38.579,1.015,921440256,484552704,172367872,2408316928,3882,2430,2539520,241664,620,36,1849,3278,1.920,1.650,1.300,0,1,0,0,0,16,29,0,3,0
07-01 04:49:58,14.721,40.102,34.010,11.168,0,921030656,483799040,172638208,2408361984,6183,2430,274432,3919872,67,14,1660,3854,1.920,1.650,1.300,1,2,420,0,0,16,29,0,3,0
07-01 04:49:59,17.910,40.796,37.811,2.488,0.995,921886720,482930688,172638208,2408374272,6589,2700,0,1077248,0,11,1680,3750,1.840,1.640,1.300,3,0,459,0,0,16,29,0,3,0
07-01 04:50:00,20.408,41.327,37.755,0,0.510,921735168,482742272,172638208,2408714240,4722,2430,0,40960,0,8,1649,3937,1.840,1.640,1.300,3,0,463,0,0,16,29,0,3,0
07-01 04:50:01,17.588,44.724,36.683,0,1.005,922394624,481972224,172638208,2408804352,8917,2430,0,40960,0,10,1654,3859,1.840,1.640,1.300,2,0,485,0,0,16,29,0,3,0
07-01 04:50:02,23.618,28.141,47.236,1.005,0,917475328,486608896,172646400,2408943616,8274,2524,20480,28672,4,2,1237,3058,1.840,1.640,1.300,3,0,230,0,0,16,29,0,3,0
07-01 04:50:03,29.949,41.624,24.365,3.553,0.508,923082752,480686080,172658688,2409279488,5507,2700,126976,380928,3,13,1474,3755,1.840,1.640,1.300,2,0,401,0,0,16,29,0,3,0
07-01 04:50:04,64.322,24.121,11.558,0,0,950505472,453111808,172658688,2409422848,6626,2430,0,4096,0,1,966,2094,1.930,1.670,1.310,2,0,67,0,0,17,29,0,3,0
07-01 04:50:05,47.236,5.528,47.236,0,0,970330112,433287168,172658688,2409422848,4521,2430,0,0,0,0,598,809,1.930,1.670,1.310,1,0,1,0,0,17,31,0,3,0
07-01 04:50:06,48.020,6.931,44.554,0,0.495,932077568,471351296,172658688,2409590784,6293,2700,0,0,0,0,1006,1770,1.930,1.670,1.310,1,0,51,0,0,17,29,0,9,0
07-01 04:50:07,45.178,7.614,37.563,9.645,0,956186624,447229952,172658688,2409603072,5398,2700,0,1138688,0,49,825,857,1.930,1.670,1.310,1,0,1,0,0,17,29,0,9,0
07-01 04:50:08,47,5.500,45,2.500,0,970559488,432836608,172658688,2409623552,6206,2430,0,196608,0,2,843,1170,1.930,1.670,1.310,0,1,2,0,0,17,31,0,12,0
07-01 04:50:09,38.308,13.433,43.284,4.975,0,933482496,469909504,172658688,2409627648,6597,2700,0,131072,0,9,778,1332,1.860,1.650,1.300,1,0,89,0,0,17,29,0,13,0
07-01 04:50:10,48.485,3.030,46.465,1.515,0.505,958705664,444669952,172662784,2409639936,5566,2700,0,131072,0,12,743,814,1.860,1.650,1.300,2,0,1,0,0,17,29,0,13,0
07-01 04:50:11,47.980,5.051,45.960,1.010,0,971964416,431394816,172666880,2409652224,5418,2700,0,53248,0,6,924,1580,1.860,1.650,1.300,1,0,0,0,0,17,29,0,21,0
07-01 04:50:12,43.216,10.553,46.231,0,0,943157248,460156928,172666880,2409697280,5919,2700,0,0,0,0,709,1201,1.860,1.650,1.300,1,0,65,0,0,17,29,0,21,0
07-01 04:50:13,48.241,4.523,47.236,0,0,966615040,436699136,172666880,2409697280,3545,2430,0,0,0,0,601,674,1.860,1.650,1.300,1,0,0,0,0,17,29,0,21,0
07-01 04:50:14,39.604,13.861,45.050,0.990,0.495,921796608,480030720,172670976,2411180032,5109,2700,0,57344,0,3,1037,2028,1.790,1.640,1.300,1,0,79,0,0,17,29,0,28,0
07-01 04:50:15,41.414,11.111,46.465,1.010,0,948113408,453701632,172683264,2411180032,4718,2430,0,155648,0,12,664,1062,1.790,1.640,1.300,1,0,40,0,0,17,29,0,28,0
07-01 04:50:16,47.739,4.523,46.734,1.005,0,968171520,433623040,172687360,2411192320,7775,2160,0,188416,0,13,588,739,1.790,1.640,1.300,1,0,0,0,0,17,29,0,28,0
07-01 04:50:17,38,18,39.500,4,0.500,927043584,474570752,172687360,2411372544,5264,2700,0,159744,0,14,1171,2514,1.790,1.640,1.300,1,1,158,0,0,17,29,0,34,0
07-01 04:50:18,46.701,6.599,0,46.701,0,952279040,449196032,172687360,2411511808,5636,2430,0,2650112,0,150,818,896,1.790,1.640,1.300,1,1,3,0,0,17,29,0,34,0
07-01 04:50:19,49.246,3.518,0,47.236,0,972865536,428597248,172687360,2411524096,4319,2700,0,2318336,0,145,730,684,2.050,1.700,1.320,1,4,0,0,0,17,29,0,34,0
07-01 04:50:20,49.246,4.523,23.116,22.613,0.503,973692928,427708416,172687360,2411585536,5080,2700,0,1159168,0,78,1308,2545,2.050,1.700,1.320,1,2,0,0,0,17,31,0,45,0
07-01 04:50:21,45.408,7.653,1.020,45.918,0,936181760,465195008,172687360,2411610112,4492,2430,0,3780608,0,232,948,1451,2.050,1.700,1.320,1,4,28,0,0,17,29,0,48,0
07-01 04:50:22,47.761,3.483,45.274,2.488,0.995,959565824,441810944,172687360,2411610112,5126,2430,0,2555904,0,122,772,679,2.050,1.700,1.320,1,2,0,0,0,17,29,0,48,0
07-01 04:50:23,27.919,2.538,26.396,42.640,0.508,970571776,430792704,172687360,2411622400,8686,2430,0,2207744,0,167,651,763,2.050,1.700,1.320,0,5,0,0,0,17,31,0,49,0
07-01 04:50:24,24.873,2.030,36.548,36.041,0.508,971067392,430059520,172687360,2411859968,9119,2430,32768,3225088,1,77,926,1931,1.960,1.690,1.320,1,0,0,0,0,17,29,0,56,0
07-01 04:50:25,45.500,11,41.500,1.500,0.500,930205696,471035904,172687360,2411900928,5698,2430,0,61440,0,4,1172,2509,1.960,1.690,1.320,1,0,71,0,0,17,29,0,62,0
07-01 04:50:26,46,7,47,0,0,955740160,445796352,172691456,2411909120,5777,2430,0,94208,0,7,682,884,1.960,1.690,1.320,1,0,1,0,0,17,29,0,62,0
07-01 04:50:27,47.500,5.500,45.500,1,0.500,974163968,427356160,172699648,2411917312,4798,2472,0,147456,0,13,723,1035,1.960,1.690,1.320,1,0,0,0,0,17,31,0,63,0
07-01 04:50:28,51.269,3.553,45.178,0,0,974671872,426651648,172699648,2412113920,5702,2160,0,65536,0,6,1392,3312,1.960,1.690,1.320,1,0,2,0,0,17,31,0,76,0
07-01 04:50:29,37.688,20.603,39.196,2.010,0.503,935731200,465571840,172703744,2412130304,7655,2700,0,1462272,0,142,1374,2319,2.290,1.760,1.350,1,1,196,0,0,17,29,0,77,0
07-01 04:50:30,47.475,4.040,47.980,0.505,0,960438272,440840192,172703744,2412154880,5195,2430,0,1028096,0,23,646,843,2.290,1.760,1.350,1,0,1,0,0,17,29,0,77,0
07-01 04:50:31,46.500,8,45.500,0,0,974381056,426872832,172703744,2412179456,5122,2430,0,0,0,0,805,1666,2.290,1.760,1.350,1,0,0,0,0,17,31,0,83,0
07-01 04:50:32,47.475,6.566,45.455,0,0.505,927678464,473382912,172703744,2412371968,4153,2430,0,0,0,0,1357,2825,2.290,1.760,1.350,1,0,27,0,0,17,29,0,92,0
07-01 04:50:33,48.241,5.025,46.734,0,0,952078336,448974848,172703744,2412380160,6020,2472,0,0,0,0,642,888,2.290,1.760,1.350,1,0,1,0,0,17,29,0,92,0
07-01 04:50:34,48.744,4.523,46.734,0,0,971530240,429514752,172703744,2412388352,4886,2700,0,0,0,0,675,786,2.180,1.750,1.340,1,0,0,0,0,17,31,0,92,0
07-01 04:50:35,49.239,4.569,21.827,23.858,0.508,971747328,428191744,172703744,2413494272,4230,2430,0,876544,0,117,1531,2969,2.180,1.750,1.340,1,3,0,0,0,17,31,0,105,0
07-01 04:50:36,36.500,19.500,27,16.500,0.500,935997440,463933440,172703744,2413502464,4114,2430,0,1011712,0,59,810,1242,2.180,1.750,1.340,1,0,71,0,0,17,29,0,106,0
07-01 04:50:37,44,7.500,45,2.500,1,959975424,439930880,172711936,2413518848,4082,2430,0,405504,0,21,664,894,2.180,1.750,1.340,1,0,1,0,0,17,29,0,107,0
07-01 04:50:38,47.739,5.528,46.231,0.503,0,974360576,425537536,172720128,2413518848,4475,2430,0,53248,0,6,652,950,2.180,1.750,1.340,1,0,2,0,0,17,31,0,107,0
07-01 04:50:39,50.761,4.569,44.670,0,0,974524416,424906752,172720128,2413977600,5353,2430,0,0,0,0,1239,2951,2.090,1.730,1.340,2,0,0,0,0,17,31,0,120,0
07-01 04:50:40,41.709,14.070,43.719,0,0.503,935170048,464232448,172720128,2414006272,7721,2430,0,0,0,0,922,1770,2.090,1.730,1.340,2,0,108,0,0,17,29,0,121,0
07-01 04:50:41,46.500,6,47.500,0,0,959225856,440168448,172720128,2414014464,6595,2646,0,4096,0,1,647,807,2.090,1.730,1.340,1,0,1,0,0,17,29,0,121,0
07-01 04:50:42,44.898,7.653,46.429,1.020,0,923115520,476254208,172728320,2414030848,6677,2754,0,57344,0,3,823,1508,2.090,1.730,1.340,1,0,35,0,0,17,29,0,125,0
07-01 04:50:43,42.211,10.553,46.734,0,0.503,949972992,449384448,172728320,2414043136,4927,2700,0,0,0,0,660,1009,2.090,1.730,1.340,1,0,42,0,0,17,29,0,125,0
07-01 04:50:44,45.226,7.538,44.724,2.513,0,968474624,430866432,172736512,2414051328,5475,2700,0,217088,0,15,640,840,2,1.720,1.340,1,0,0,0,0,17,29,0,125,0
07-01 04:50:45,36.735,21.939,39.286,2.041,0,927502336,471818240,172736512,2414071808,4767,2430,0,151552,0,15,1193,2538,2,1.720,1.340,2,0,191,0,0,17,29,0,129,0
07-01 04:50:46,45.729,6.533,43.216,4.523,0,953503744,445792256,172740608,2414092288,8546,2646,0,442368,0,23,678,912,2,1.720,1.340,1,0,1,0,0,17,29,0,129,0
07-01 04:50:47,47.236,5.025,47.236,0,0.503,973365248,425918464,172744704,2414100480,4726,2754,0,53248,0,6,642,833,2,1.720,1.340,2,0,0,0,0,17,29,0,129,0
