"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Mar 2020 02:45:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
04-03 02:52:20,44.221,6.533,44.221,4.523,0.503,873299968,483184640,153452544,2527416320,4372,1944,0,200704,0,12,645,1004,1.430,1.570,1.410,2,0,15,0,0,16,29,0,185,0
04-03 02:52:21,48.529,4.412,18.627,26.471,1.961,895000576,461463552,153452544,2527436800,5343,2160,0,2809856,0,36,790,921,1.430,1.570,1.410,3,2,2,0,0,16,29,0,185,0
04-03 02:52:22,26.500,3,24.500,44,2,896225280,460226560,153460736,2527440896,4563,1998,0,5943296,0,28,787,1581,1.430,1.570,1.410,1,0,0,0,0,16,29,0,178,0
04-03 02:52:23,35.468,18.227,39.901,2.463,3.941,865284096,491118592,153468928,2527481856,4648,2200,0,86016,0,6,999,1800,1.430,1.570,1.410,1,0,149,0,0,16,29,0,178,0
04-03 02:52:24,50.251,3.015,39.196,7.035,0.503,891117568,465281024,153477120,2527477760,4618,2160,0,372736,0,18,633,791,1.430,1.570,1.410,2,0,0,0,0,16,29,0,177,0
04-03 02:52:25,42.927,5.854,41.463,2.439,7.317,897159168,459157504,153481216,2527555584,3491,1944,0,40960,0,3,1031,2133,1.400,1.560,1.410,1,1,0,0,0,16,31,0,186,0
04-03 02:52:26,44.660,6.311,42.718,1.456,4.854,856698880,499572736,153489408,2527592448,4504,2160,0,36864,0,3,1086,2166,1.400,1.560,1.410,1,0,21,0,0,16,29,0,178,0
04-03 02:52:27,44.828,6.404,45.320,0,3.448,881299456,474972160,153489408,2527592448,3946,2160,0,0,0,0,646,808,1.400,1.560,1.410,1,0,1,0,0,16,29,0,178,0
04-03 02:52:28,47.500,5,44.500,2,1,895516672,460718080,153501696,2527617024,5672,1944,0,65536,0,6,789,1535,1.400,1.560,1.410,1,0,0,0,0,16,31,0,176,0
04-03 02:52:29,44.221,4.020,46.734,3.015,2.010,877846528,478130176,153501696,2527875072,5367,2160,0,53248,0,3,1239,2605,1.400,1.560,1.410,1,0,0,0,0,16,29,0,185,0
04-03 02:52:30,43.719,9.548,46.231,0,0.503,873697280,482271232,153501696,2527883264,9928,2106,0,0,0,0,724,1289,1.370,1.550,1.410,2,0,72,0,0,16,29,0,177,0
04-03 02:52:31,47.739,4.523,30.653,15.578,1.508,893128704,462831616,153501696,2527891456,4845,2214,0,233472,0,34,782,988,1.370,1.550,1.410,1,2,2,0,0,16,29,0,177,0
04-03 02:52:32,45.274,6.468,10.945,33.333,3.980,897355776,458407936,153513984,2528075776,5584,2160,0,2195456,0,98,1605,2836,1.370,1.550,1.410,2,0,0,0,0,16,31,0,173,0
04-03 02:52:33,39.394,17.172,41.919,0,1.515,855298048,500436992,153513984,2528104448,6376,1998,0,0,0,0,1489,3100,1.370,1.550,1.410,1,0,184,0,0,16,29,0,178,0
04-03 02:52:34,45.545,6.436,44.554,1.485,1.980,880644096,475074560,153513984,2528120832,6244,2106,0,65536,0,6,807,922,1.370,1.550,1.410,1,0,1,0,0,16,29,0,178,0
04-03 02:52:35,47.761,3.980,46.766,0,1.493,897966080,457740288,153513984,2528133120,4736,2160,0,0,0,0,772,1114,1.340,1.540,1.410,1,0,0,0,0,16,31,0,181,0
04-03 02:52:36,48.241,5.528,46.231,0,0,897994752,457519104,153513984,2528325632,7251,2230,0,0,0,0,1387,3071,1.340,1.540,1.410,1,0,0,0,0,16,29,0,178,0
04-03 02:52:37,44.221,8.040,47.236,0,0.503,873013248,482484224,153513984,2528342016,5532,2160,0,8237056,0,20,803,1142,1.340,1.540,1.410,1,0,22,0,0,16,29,0,178,0
04-03 02:52:38,51.010,2.020,46.970,0,0,893480960,462004224,153513984,2528354304,5969,2160,0,0,0,0,718,822,1.340,1.540,1.410,1,0,0,0,0,16,29,0,175,0
04-03 02:52:39,45.813,5.419,42.857,1.478,4.433,895778816,459526144,153513984,2528534528,7269,2160,0,61440,0,2,1305,2991,1.340,1.540,1.410,1,0,0,0,0,16,31,0,187,0
04-03 02:52:40,41.089,10.891,43.564,1.485,2.970,864702464,490569728,153518080,2528563200,4831,1944,0,40960,0,3,995,1664,1.390,1.550,1.410,1,0,72,0,0,16,29,0,186,0
04-03 02:52:41,48.485,4.040,35.859,10.606,1.010,891076608,464183296,153518080,2528575488,7118,2160,0,0,0,0,786,909,1.390,1.550,1.410,1,1,2,0,0,16,29,0,186,0
04-03 02:52:42,42.157,6.863,31.373,12.255,7.353,897974272,457265152,153530368,2528583680,5122,1944,0,602112,0,11,1075,2138,1.390,1.550,1.410,1,0,0,0,0,16,31,0,189,0
04-03 02:52:43,41.463,7.805,43.902,0,6.829,849084416,505954304,153530368,2528784384,5025,2052,0,0,0,0,1266,2616,1.390,1.550,1.410,2,0,34,0,0,16,29,0,197,0
04-03 02:52:44,40.796,10.448,46.766,0,1.990,867618816,487415808,153530368,2528788480,4676,2214,0,0,0,0,903,1287,1.390,1.550,1.410,1,0,67,0,0,16,29,0,189,0
04-03 02:52:45,48.241,3.518,47.236,0.503,0.503,889950208,465063936,153538560,2528800768,4300,1998,0,77824,0,6,684,819,1.360,1.540,1.410,1,0,0,0,0,16,29,0,189,0
04-03 02:52:46,42.647,7.843,45.588,0.490,3.431,852500480,502493184,153546752,2528813056,4808,2160,0,53248,0,6,1018,1995,1.360,1.540,1.410,1,0,51,0,0,16,29,0,195,0
04-03 02:52:47,42.500,8,43,0,6.500,874545152,480419840,153546752,2528841728,6528,2160,0,81920,0,2,697,860,1.360,1.540,1.410,1,0,1,0,0,16,29,0,189,0
04-03 02:52:48,47.264,3.980,46.766,0,1.990,894238720,460718080,153546752,2528849920,5526,2106,0,0,0,0,643,792,1.360,1.540,1.410,1,0,0,0,0,16,29,0,189,0
04-03 02:52:49,34.500,16.500,42.500,1.500,5,858566656,496357376,153559040,2528870400,3269,1998,0,94208,0,6,982,1958,1.360,1.540,1.410,1,0,81,0,0,16,29,0,192,0
04-03 02:52:50,44.724,7.035,47.739,0,0.503,883097600,471818240,153563136,2528874496,5581,2160,0,327680,0,15,673,863,1.330,1.530,1.400,1,0,1,0,0,16,29,0,192,0
04-03 02:52:51,47.030,4.455,43.069,3.465,1.980,897323008,457568256,153571328,2528890880,4780,1944,0,4071424,0,15,786,1244,1.330,1.530,1.400,1,1,2,0,0,16,31,0,190,0
04-03 02:52:52,39.713,9.569,41.627,0.957,8.134,859078656,495644672,153571328,2529058816,4381,2160,0,4472832,0,23,1013,1912,1.330,1.530,1.400,1,0,64,0,0,16,29,0,195,0
04-03 02:52:53,42.995,6.280,42.512,1.449,6.763,883294208,471404544,153575424,2529079296,9457,2160,0,94208,0,6,678,814,1.330,1.530,1.400,1,0,1,0,0,16,29,0,195,0
04-03 02:52:54,46,5,44,0,5,896585728,458108928,153575424,2529083392,8157,2160,0,0,0,0,656,763,1.330,1.530,1.400,1,0,0,0,0,16,29,0,195,0
04-03 02:52:55,36.893,10.680,42.718,0.485,9.223,854216704,500428800,153579520,2529128448,5268,1944,0,40960,0,3,1032,2294,1.380,1.540,1.410,1,0,80,0,0,16,29,0,196,0
04-03 02:52:56,45.320,6.897,46.798,0,0.985,875962368,478679040,153591808,2529120256,5391,2160,0,192512,0,9,594,957,1.380,1.540,1.410,1,0,1,0,0,16,29,0,196,0
04-03 02:52:57,47.739,4.020,47.739,0.503,0,896479232,458145792,153595904,2529132544,5779,2160,0,57344,0,6,654,896,1.380,1.540,1.410,1,0,0,0,0,16,29,0,188,0
04-03 02:52:58,38.756,10.048,43.062,0,8.134,857067520,497512448,153595904,2529177600,7025,2106,0,53248,0,4,1245,2467,1.380,1.540,1.410,1,0,60,0,0,16,29,0,197,0
04-03 02:52:59,46.970,5.051,46.970,0.505,0.505,881537024,473034752,153600000,2529181696,4149,2214,0,69632,0,6,660,917,1.380,1.540,1.410,1,0,1,0,0,16,29,0,189,0
04-03 02:53:00,48.259,3.980,46.766,0,0.995,897953792,456466432,153600000,2529333248,4373,2160,0,0,0,0,741,1122,1.350,1.530,1.400,1,0,0,0,0,16,31,0,192,0
04-03 02:53:01,39.698,14.573,44.221,1.508,0,860348416,494039040,153612288,2529353728,3602,1998,0,155648,0,12,1035,2244,1.350,1.530,1.400,2,0,87,0,0,16,29,0,183,0
04-03 02:53:02,45.813,5.911,41.872,4.926,1.478,884641792,469725184,153624576,2529361920,4434,2106,0,385024,0,21,710,906,1.350,1.530,1.400,1,0,1,0,0,16,29,0,183,0
04-03 02:53:03,46.040,5.941,14.851,31.188,1.980,898662400,455667712,153624576,2529398784,4794,2160,0,1581056,0,128,1001,1269,1.350,1.530,1.400,1,4,0,0,0,16,31,0,185,2
04-03 02:53:04,29.353,23.383,22.886,21.891,2.488,855277568,499027968,153632768,2529415168,4902,2160,0,970752,0,17,1173,1986,1.350,1.530,1.400,1,0,128,0,0,16,29,0,187,0
04-03 02:53:05,44.279,6.965,42.786,3.980,1.990,880185344,474112000,153636864,2529419264,6367,2202,0,417792,0,17,783,928,1.320,1.520,1.400,1,0,1,0,0,16,29,0,172,0
04-03 02:53:06,45.854,3.902,32.195,12.195,5.854,895623168,458649600,153645056,2529435648,10045,2160,0,8265728,0,25,791,910,1.320,1.520,1.400,1,0,0,0,0,16,29,0,172,0
04-03 02:53:07,31.579,13.397,40.670,5.742,8.612,848691200,505528320,153690112,2529443840,3212,1890,0,245760,0,24,1126,2303,1.320,1.520,1.400,1,0,86,0,0,16,29,0,176,0
04-03 02:53:08,41.791,10.448,18.905,23.383,5.473,873070592,481120256,153690112,2529472512,4559,2214,0,0,0,0,801,1421,1.320,1.520,1.400,1,2,94,0,0,16,29,0,176,0
04-03 02:53:09,46.535,4.950,26.238,19.802,2.475,894152704,460029952,153694208,2529476608,4553,2160,0,892928,0,29,773,984,1.320,1.520,1.400,1,0,0,0,0,16,29,0,171,0
04-03 02:53:10,43.627,5.882,43.137,0,7.353,899084288,454922240,153694208,2529652736,3753,2202,0,0,0,0,998,2051,1.300,1.510,1.400,1,0,0,0,0,16,29,0,180,0
04-03 02:53:11,45.320,5.419,45.813,0,3.448,872710144,481275904,153694208,2529673216,3344,1944,0,0,0,0,717,1100,1.300,1.510,1.400,1,0,24,0,0,16,29,0,176,0
04-03 02:53:12,47.761,3.980,44.776,2.488,0.995,892194816,461787136,153710592,2529660928,3943,2160,0,69632,0,6,715,929,1.300,1.510,1.400,1,0,0,0,0,16,29,0,176,0
04-03 02:53:13,42.365,8.374,43.350,1.970,3.941,853032960,500908032,153718784,2529718272,4864,2160,0,389120,0,9,1040,2282,1.300,1.510,1.400,1,0,71,0,0,16,29,0,176,0
04-03 02:53:14,44,7,43,4.500,1.500,880082944,473858048,153743360,2529693696,4993,2160,0,212992,0,15,714,936,1.300,1.510,1.400,1,0,1,0,0,16,29,0,176,0
04-03 02:53:15,46.734,5.528,44.724,2.010,1.005,899006464,454885376,153747456,2529738752,5832,1944,0,57344,0,6,708,943,1.270,1.500,1.400,2,0,0,0,0,16,31,0,177,0
04-03 02:53:16,40.097,11.594,40.097,0,8.213,849477632,504250368,153747456,2529902592,6114,2160,0,0,0,0,1515,3180,1.270,1.500,1.400,2,0,117,0,0,16,29,0,185,0
04-03 02:53:17,46.117,3.883,44.175,0,5.825,876113920,477593600,153755648,2529914880,9973,2160,0,69632,0,6,756,962,1.270,1.500,1.400,1,0,5,0,0,16,29,0,178,0
04-03 02:53:18,47.264,3.980,46.269,0,2.488,896823296,456867840,153755648,2529931264,6304,1944,0,0,0,0,603,790,1.270,1.500,1.400,1,0,0,0,0,16,29,0,178,0
04-03 02:53:19,34.826,16.418,41.294,3.980,3.483,856768512,496902144,153772032,2529935360,4863,2160,0,139264,0,9,1194,2558,1.270,1.500,1.400,2,0,179,0,0,16,29,0,177,0
04-03 02:53:20,46.269,5.473,43.284,2.488,2.488,881692672,471928832,153780224,2529972224,4912,1944,0,401408,0,19,706,826,1.250,1.500,1.390,1,0,1,0,0,16,29,0,177,0
04-03 02:53:21,45.366,4.878,41.951,0.488,7.317,899678208,453926912,153780224,2529988608,4394,2160,0,8257536,0,22,639,796,1.250,1.500,1.390,1,1,2,0,0,16,30,1,178,0
04-03 02:53:22,39.423,9.135,39.904,0.962,10.577,858394624,495173632,153780224,2530025472,5210,1944,0,36864,0,3,948,1858,1.250,1.500,1.390,1,0,21,0,0,16,29,0,185,0
04-03 02:53:23,43.350,8.374,46.305,0,1.970,882229248,471330816,153780224,2530033664,4617,2254,0,0,0,0,745,919,1.250,1.500,1.390,1,0,1,0,0,16,29,0,179,0
04-03 02:53:24,46.269,4.478,43.284,2.488,3.483,896966656,456572928,153784320,2530050048,6300,2160,0,430080,0,24,749,975,1.250,1.500,1.390,1,0,0,0,0,16,31,0,181,0
04-03 02:53:25,43,13,42,0.500,1.500,861229056,492150784,153788416,2530205696,4229,1944,0,118784,0,9,833,1744,1.390,1.520,1.400,1,0,71,0,0,16,29,0,178,0
04-03 02:53:26,46.766,5.473,44.279,2.985,0.498,886489088,466878464,153792512,2530213888,5522,2160,0,360448,0,15,684,802,1.390,1.520,1.400,1,0,1,0,0,16,29,0,178,0
04-03 02:53:27,46.500,6,38.500,6.500,2.500,899780608,453550080,153792512,2530250752,3847,2160,0,53248,0,6,1024,1888,1.390,1.520,1.400,1,0,0,0,0,16,31,0,177,0
04-03 02:53:28,38.424,13.300,44.335,0,3.941,860860416,492449792,153792512,2530271232,6409,2160,0,0,0,0,939,1758,1.390,1.520,1.400,1,0,109,0,0,16,29,0,179,0
04-03 02:53:29,47.264,3.980,47.264,0,1.493,885170176,468135936,153792512,2530275328,6737,2160,0,69632,0,7,650,802,1.390,1.520,1.400,1,0,1,0,0,16,29,0,179,0
04-03 02:53:30,42.857,4.926,46.305,0.985,4.926,899117056,454164480,153796608,2530295808,6057,2052,0,40960,0,3,783,1512,1.360,1.510,1.400,3,0,0,0,0,16,29,0,170,0
04-03 02:53:31,28.837,18.140,41.395,0,11.628,861028352,492228608,153796608,2530320384,3892,2052,0,0,0,0,903,1654,1.360,1.510,1.400,1,0,134,0,0,16,29,0,170,0
04-03 02:53:32,45.500,4.500,35.500,10,4.500,885088256,468164608,153796608,2530324480,6668,2160,0,0,0,0,610,752,1.360,1.510,1.400,1,1,1,0,0,16,29,0,170,0
04-03 02:53:33,45.320,5.419,18.227,28.079,2.956,898928640,454168576,153796608,2530480128,6016,2160,0,237568,0,12,803,1445,1.360,1.510,1.400,1,0,0,0,0,16,29,0,175,0
04-03 02:53:34,31.683,19.802,18.317,23.762,6.436,861790208,491290624,153796608,2530496512,4333,1944,0,630784,0,104,1220,1994,1.360,1.510,1.400,1,2,179,0,0,16,29,0,160,0
04-03 02:53:35,47.030,3.960,20.297,26.733,1.980,885903360,467165184,153812992,2530492416,5030,2052,0,10063872,0,68,623,875,1.490,1.540,1.410,1,0,1,0,0,16,29,0,160,0
04-03 02:53:36,44.444,6.763,42.029,1.449,5.314,899846144,453169152,153817088,2530541568,5370,2268,0,53248,0,6,766,1568,1.490,1.540,1.410,1,0,0,0,0,16,31,0,161,0
04-03 02:53:37,41.584,7.921,46.535,0,3.960,859631616,493363200,153817088,2530562048,3763,1998,0,0,0,0,747,1349,1.490,1.540,1.410,1,0,21,0,0,16,29,0,164,0
04-03 02:53:38,45.588,4.412,45.588,0,4.412,883175424,469811200,153821184,2530566144,4886,2106,0,65536,0,6,634,768,1.490,1.540,1.410,1,0,1,0,0,16,29,0,154,0
04-03 02:53:39,42.857,6.404,45.320,0,5.419,896962560,456003584,153821184,2530586624,4630,2160,0,0,0,0,759,1502,1.490,1.540,1.410,1,0,0,0,0,16,31,0,159,0
04-03 02:53:40,40.594,10.396,43.564,2.475,2.970,861224960,491704320,153821184,2530623488,3860,2160,0,40960,0,3,795,1441,1.450,1.530,1.410,1,0,71,0,0,16,29,0,148,0
04-03 02:53:41,48.276,4.433,43.350,2.463,1.478,887910400,465006592,153829376,2530627584,9620,1944,0,155648,0,9,679,826,1.450,1.530,1.410,1,0,3,0,0,16,29,0,148,0
04-03 02:53:42,42.927,7.317,44.390,0.488,4.878,899366912,453390336,153833472,2530783232,5200,2052,0,65536,0,6,975,1929,1.450,1.530,1.410,2,0,0,0,0,16,31,0,155,0
04-03 02:53:43,38.614,10.891,44.554,0,5.941,860688384,492036096,153833472,2530816000,4846,2268,0,0,0,0,924,1702,1.450,1.530,1.410,1,0,109,0,0,16,29,0,157,0
04-03 02:53:44,46.535,4.455,46.535,0,2.475,884838400,467881984,153837568,2530816000,5586,1944,0,65536,0,6,675,826,1.450,1.530,1.410,2,0,1,0,0,16,29,0,142,0
04-03 02:53:45,41.176,5.882,44.608,0,8.333,898891776,453816320,153837568,2530828288,5019,2160,0,286720,0,2,773,1541,1.420,1.520,1.410,1,0,0,0,0,16,29,0,148,0
04-03 02:53:46,40.777,8.252,43.204,0,7.767,866832384,485838848,153837568,2530865152,5806,2160,0,0,0,0,836,1347,1.420,1.520,1.410,1,0,52,0,0,16,29,0,146,0
04-03 02:53:47,46.535,4.950,46.535,0,1.980,891064320,461598720,153837568,2530873344,4823,1944,0,0,0,0,607,759,1.420,1.520,1.410,1,0,0,0,0,16,29,0,146,0
04-03 02:53:48,36.683,13.568,45.226,2.010,2.513,849690624,502947840,153841664,2530893824,4638,2160,0,61440,0,3,1081,2092,1.420,1.520,1.410,1,0,114,0,0,16,29,0,146,0
04-03 02:53:49,45.500,5,48,0,1.500,875683840,476942336,153841664,2530906112,5947,2160,0,212992,0,13,756,977,1.420,1.520,1.410,1,0,7,0,0,16,29,0,146,0
04-03 02:53:50,46.569,4.412,37.745,8.333,2.941,895463424,457150464,153845760,2530914304,5277,2160,0,8310784,0,27,787,1037,1.460,1.530,1.410,1,0,0,0,0,16,29,0,142,0
04-03 02:53:51,35.784,15.686,40.686,1.961,5.882,849489920,502968320,153853952,2531061760,6513,1944,0,167936,0,12,1242,2615,1.460,1.530,1.410,2,0,130,0,0,16,29,0,147,0
04-03 02:53:52,41.206,7.035,38.191,6.030,7.538,876359680,476069888,153858048,2531086336,5009,2160,0,389120,0,20,731,1078,1.460,1.530,1.410,1,0,5,0,0,16,29,0,139,0
04-03 02:53:53,46.766,5.970,46.269,0.498,0.498,896512000,455913472,153858048,2531090432,3965,2160,0,32768,0,2,617,841,1.460,1.530,1.410,1,1,0,0,0,16,29,0,139,0
04-03 02:53:54,33.171,8.293,39.024,12.195,7.317,849694720,502697984,153862144,2531119104,5181,2160,0,229376,0,25,1081,2042,1.460,1.530,1.410,2,0,49,0,0,16,29,0,144,0
04-03 02:53:55,38,15,35.500,9.500,2,871358464,481021952,153862144,2531131392,4375,2160,0,802816,0,20,1054,1825,1.430,1.520,1.410,1,1,131,0,0,16,29,0,144,0
04-03 02:53:56,48,4.500,46.500,1,0,894087168,458280960,153862144,2531143680,6388,2160,0,434176,0,29,732,917,1.430,1.520,1.410,1,0,0,0,0,16,29,0,137,0
04-03 02:53:57,47.208,5.584,42.640,4.061,0.508,852287488,500031488,153862144,2531192832,6215,1944,0,69632,0,6,1120,2212,1.430,1.520,1.410,1,0,21,0,0,16,29,0,146,0
04-03 02:53:58,46.734,5.528,47.739,0,0,878731264,473583616,153862144,2531196928,5297,2160,0,0,0,0,679,876,1.430,1.520,1.410,1,0,1,0,0,16,29,0,137,0
04-03 02:53:59,45.545,4.950,47.030,0,2.475,897122304,455176192,153862144,2531213312,6761,2202,0,0,0,0,696,979,1.430,1.520,1.410,1,0,0,0,0,16,30,0,139,0
04-03 02:54:00,34.634,10.244,41.463,9.756,3.902,855756800,496365568,153866240,2531377152,5159,2160,0,57344,0,3,1075,2070,1.390,1.510,1.400,1,0,71,0,0,16,29,0,145,0
04-03 02:54:01,45.960,5.556,43.939,2.525,2.020,876503040,475611136,153870336,2531381248,4051,2160,0,155648,0,9,736,962,1.390,1.510,1.400,1,0,3,0,0,16,29,0,146,0
04-03 02:54:02,46.269,4.975,45.274,1.990,1.493,895918080,456175616,153878528,2531393536,5464,1944,0,49152,0,6,679,840,1.390,1.510,1.400,1,0,0,0,0,16,29,0,138,0
04-03 02:54:03,47.739,8.040,43.216,0,1.005,848691200,503365632,153878528,2531430400,4226,2160,0,0,0,0,1109,2241,1.390,1.510,1.400,2,0,45,0,0,16,29,0,147,0
04-03 02:54:04,37.313,24.876,28.358,7.463,1.990,849461248,502550528,153907200,2531446784,6704,2160,4096,4456448,1,28,1123,2148,1.390,1.510,1.400,2,1,169,0,0,16,29,0,142,0
04-03 02:54:05,37.811,14.428,42.786,3.980,0.995,874680320,477224960,153927680,2531532800,6180,2160,0,4096000,0,25,977,1649,1.360,1.500,1.400,1,1,98,0,0,16,29,0,144,0
04-03 02:54:06,47.500,4.500,20,27.500,0.500,894062592,457646080,153944064,2531713024,5643,1944,0,2215936,0,111,837,764,1.360,1.500,1.400,1,1,0,0,0,16,29,0,144,0
04-03 02:54:07,47.475,5.556,42.929,3.030,1.010,917114880,433930240,154017792,2532294656,4683,2160,40960,282624,3,14,872,1326,1.360,1.500,1.400,3,0,0,0,0,16,31,0,144,0
04-03 02:54:08,8.458,5.473,45.771,37.811,2.488,920731648,430018560,154083328,2532524032,5371,1986,0,1413120,0,81,704,1216,1.360,1.500,1.400,1,1,1,0,0,16,33,0,139,0
04-03 02:54:09,7.107,5.584,37.563,47.208,2.538,920731648,429826048,154103808,2532683776,5784,2106,0,397312,0,37,594,879,1.360,1.500,1.400,0,1,0,0,0,16,33,0,139,0
04-03 02:54:10,5.025,5.025,43.216,45.729,1.005,920805376,429637632,154132480,2532769792,5364,2214,0,638976,0,53,610,906,1.410,1.510,1.400,0,1,0,0,0,16,33,0,139,0
04-03 02:54:11,5.970,6.468,40.796,45.274,1.493,921018368,429228032,154177536,2532921344,3594,1890,0,671744,0,56,621,999,1.410,1.510,1.400,0,1,2,0,0,16,33,0,130,0
04-03 02:54:12,6.633,4.592,39.286,46.939,2.551,921329664,428843008,154226688,2532945920,7457,2214,0,712704,0,65,705,1067,1.410,1.510,1.400,0,1,0,0,0,16,33,0,130,0
04-03 02:54:13,7.035,9.045,33.668,47.739,2.513,921579520,428347392,154304512,2533097472,6799,2160,0,913408,0,76,786,1168,1.410,1.510,1.400,2,1,0,0,0,16,33,0,130,0
04-03 02:54:14,5.556,6.566,45.960,41.414,0.505,921673728,428158976,154374144,2533122048,4634,1890,0,614400,0,53,648,1053,1.410,1.510,1.400,1,1,0,0,0,16,33,0,130,0
04-03 02:54:15,9.596,14.646,47.475,27.778,0.505,921661440,427999232,154415104,2533253120,7051,2214,0,483328,0,38,704,1047,1.380,1.500,1.400,0,1,0,0,0,16,33,0,122,0
04-03 02:54:16,4.523,5.025,44.724,45.729,0,921825280,427778048,154447872,2533277696,4732,1944,0,589824,0,41,602,1027,1.380,1.500,1.400,0,1,0,0,0,16,33,0,122,0
04-03 02:54:17,11.675,12.690,40.609,32.995,2.030,921636864,427765760,154542080,2533363712,4317,2160,0,630784,0,66,792,1323,1.380,1.500,1.400,0,1,0,0,0,16,33,0,113,0
04-03 02:54:18,1.015,2.030,46.701,48.223,2.030,921956352,427253760,154603520,2533494784,4090,2160,0,864256,0,63,587,981,1.380,1.500,1.400,0,1,0,0,0,16,33,0,113,0
04-03 02:54:19,4.478,2.488,36.816,54.726,1.493,922099712,426811392,154656768,2533740544,5907,1944,0,9080832,0,81,573,1076,1.380,1.500,1.400,0,1,0,0,0,16,33,0,110,0
04-03 02:54:20,4.040,1.515,47.475,45.960,1.010,922247168,426586112,154689536,2533781504,7077,2160,0,679936,0,60,498,1038,1.350,1.490,1.400,1,1,0,0,0,16,33,0,110,0
04-03 02:54:21,3.590,1.026,47.179,47.692,0.513,922583040,426110976,154730496,2533875712,6076,2160,0,626688,0,47,554,1023,1.350,1.490,1.400,1,2,2,0,0,16,33,0,108,0
04-03 02:54:22,4.061,5.584,40.609,49.746,0,922431488,426115072,154759168,2533994496,5055,2160,0,659456,0,42,482,935,1.350,1.490,1.400,0,1,0,0,0,16,33,0,108,0
04-03 02:54:23,6.061,6.061,40.909,46.465,0.505,922685440,425730048,154791936,2534092800,3355,2038,0,602112,0,44,505,953,1.350,1.490,1.400,0,2,0,0,0,16,33,0,100,0
04-03 02:54:24,5.584,4.569,38.071,50.254,1.523,922611712,425701376,154845184,2534141952,5756,2160,0,626688,0,54,494,1033,1.350,1.490,1.400,0,1,0,0,0,16,33,0,100,0
04-03 02:54:25,2.020,1.010,47.980,46.970,2.020,922652672,425635840,154857472,2534154240,7148,1944,0,90112,0,8,323,582,1.400,1.500,1.400,0,2,0,0,0,16,33,0,93,0
04-03 02:54:26,19.697,20.202,11.111,48.990,0,922705920,425541632,154861568,2534191104,5368,2160,0,323584,0,19,548,748,1.400,1.500,1.400,0,1,0,0,0,16,33,0,93,0
04-03 02:54:27,0.505,2.525,22.222,73.737,1.010,922775552,425447424,154861568,2534215680,6689,2160,0,835584,0,76,555,636,1.400,1.500,1.400,0,2,0,0,0,16,33,0,93,0
04-03 02:54:28,7.035,7.035,32.161,53.266,0.503,922673152,425480192,154894336,2534252544,11893,2160,0,487424,0,44,592,1016,1.400,1.500,1.400,1,1,0,0,0,16,33,0,93,0
04-03 02:54:29,2.010,2.010,43.719,52.261,0,922980352,425095168,154914816,2534309888,7931,1944,0,434176,0,28,465,766,1.400,1.500,1.400,0,1,0,0,0,16,33,0,85,0
04-03 02:54:30,9.091,9.091,48.485,33.333,0,923017216,425000960,154968064,2534313984,5414,2160,0,479232,0,48,530,1028,1.450,1.510,1.410,1,2,0,0,0,16,33,0,85,0
04-03 02:54:31,3.553,2.538,35.025,57.868,1.015,923332608,424435712,155021312,2534486016,7324,2160,0,675840,0,48,577,1133,1.450,1.510,1.410,0,1,2,0,0,16,33,0,80,0
04-03 02:54:32,5.051,5.051,42.929,46.970,0,923152384,424534016,155070464,2534518784,5812,1932,0,602112,0,59,575,1418,1.450,1.510,1.410,0,1,0,0,0,16,33,0,80,0
04-03 02:54:33,7.500,5,40,47,0.500,923217920,424435712,155090944,2534531072,4873,2214,0,716800,0,42,509,1200,1.450,1.510,1.410,0,1,0,0,0,16,33,0,80,0
04-03 02:54:34,2.030,0.508,45.178,52.284,0,923254784,424247296,155123712,2534649856,4654,2160,0,8716288,0,60,456,1101,1.450,1.510,1.410,0,1,0,0,0,16,33,0,80,0
04-03 02:54:35,2.020,1.515,44.949,51.515,0,923164672,424153088,155185152,2534772736,4922,1944,0,610304,0,40,468,1237,1.410,1.500,1.400,0,1,0,0,0,16,33,0,75,0
04-03 02:54:36,8.081,6.566,41.414,42.929,1.010,923410432,423858176,155222016,2534772736,7061,2160,0,503808,0,45,533,1152,1.410,1.500,1.400,0,2,0,0,0,16,33,0,75,0
04-03 02:54:37,5,4.500,44.500,45.500,0.500,923512832,423636992,155262976,2534850560,5274,2160,0,663552,0,46,567,1147,1.410,1.500,1.400,0,1,0,0,0,16,33,0,66,0
04-03 02:54:38,1.515,1.010,44.949,52.525,0,923815936,423276544,155262976,2534907904,5396,1944,0,1216512,0,126,658,770,1.410,1.500,1.400,0,1,0,0,0,16,33,0,66,0
04-03 02:54:39,7.614,8.629,42.640,40.609,0.508,923717632,423317504,155295744,2534932480,6001,2160,0,835584,0,56,638,1155,1.410,1.500,1.400,0,1,0,0,0,16,33,0,65,0
