"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 01:13:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 01:19:22,47.264,5.970,43.284,1.493,1.990,858738688,231161856,108126208,2845925376,3694,1728,0,81920,0,9,882,1405,1.650,1.520,1.330,1,0,0,0,0,16,29,0,199,0
31-03 01:19:23,41,11.500,46.500,0,1,834502656,255250432,108126208,2846072832,4516,1944,0,0,0,0,877,1380,1.650,1.520,1.330,1,0,82,0,0,16,29,0,199,0
31-03 01:19:24,49.246,2.513,44.221,3.518,0.503,854925312,234803200,108142592,2846076928,4600,1824,0,536576,0,16,691,797,1.600,1.510,1.330,1,0,0,0,0,16,29,0,192,0
31-03 01:19:25,44.554,8.416,42.574,1.980,2.475,814415872,275247104,108154880,2846126080,4084,1944,0,61440,0,6,1191,2215,1.600,1.510,1.330,1,0,64,0,0,16,29,0,200,0
31-03 01:19:26,46.040,4.950,47.030,0,1.980,841584640,248070144,108154880,2846134272,4444,2106,0,0,0,0,695,854,1.600,1.510,1.330,1,0,1,0,0,16,29,0,195,0
31-03 01:19:27,49.254,2.488,45.771,0.498,1.990,859435008,230199296,108167168,2846142464,4391,1986,0,65536,0,6,711,1099,1.600,1.510,1.330,1,0,0,0,0,16,31,0,197,0
31-03 01:19:28,39.801,10.448,45.274,1.990,2.488,820092928,269508608,108167168,2846175232,3531,1944,0,45056,0,3,1095,2186,1.600,1.510,1.330,1,0,82,0,0,16,29,0,202,0
31-03 01:19:29,47.291,3.941,45.320,1.970,1.478,845049856,244523008,108179456,2846191616,4259,1944,0,253952,0,11,545,794,1.550,1.500,1.330,2,0,1,0,0,16,29,0,202,0
31-03 01:19:30,45.813,5.419,43.350,2.463,2.956,859754496,229638144,108191744,2846355456,5183,1944,0,73728,0,6,971,1779,1.550,1.500,1.330,2,0,0,0,0,16,31,0,203,0
31-03 01:19:31,42.500,9,47,0,1.500,833392640,255987712,108191744,2846367744,4150,1944,0,0,0,0,816,1265,1.550,1.500,1.330,1,0,61,0,0,16,29,0,204,0
31-03 01:19:32,49.254,2.985,46.766,0,0.995,855658496,233693184,108204032,2846375936,6581,1944,0,65536,0,6,652,768,1.550,1.500,1.330,1,0,0,0,0,16,29,0,198,0
31-03 01:19:33,40.609,12.183,43.655,2.030,1.523,817790976,271495168,108228608,2846412800,5725,1944,0,180224,0,15,1097,2478,1.550,1.500,1.330,1,0,85,0,0,16,29,0,205,0
31-03 01:19:34,47.761,4.478,46.766,0,0.995,846086144,243175424,108240896,2846425088,6099,1944,0,352256,0,15,643,832,1.580,1.510,1.330,1,0,1,0,0,16,29,0,196,0
31-03 01:19:35,47,5,47,0,1,860307456,228925440,108253184,2846441472,4005,1944,0,77824,0,7,754,1324,1.580,1.510,1.330,1,0,0,0,0,16,31,0,200,0
31-03 01:19:36,40,12.500,40.500,4.500,2.500,825995264,263172096,108294144,2846461952,5642,1944,0,241664,0,21,1048,2004,1.580,1.510,1.330,1,0,129,0,0,16,29,0,192,0
31-03 01:19:37,48.485,3.535,47.980,0,0,852271104,236851200,108318720,2846474240,3282,1944,0,430080,0,21,564,842,1.580,1.510,1.330,1,0,0,0,0,16,29,0,192,0
31-03 01:19:38,42.424,9.596,39.394,8.081,0.505,809889792,279035904,108363776,2846621696,4369,1944,0,294912,0,33,920,2020,1.580,1.510,1.330,2,0,39,0,0,16,29,0,192,0
31-03 01:19:39,40.102,13.706,36.548,9.137,0.508,836247552,252641280,108376064,2846646272,4413,1944,0,888832,0,26,913,1859,1.540,1.500,1.330,1,0,143,0,0,16,29,0,192,0
31-03 01:19:40,49.495,3.030,47.475,0,0,856358912,232517632,108384256,2846650368,3061,1944,0,102400,0,9,505,771,1.540,1.500,1.330,1,0,0,0,0,16,29,0,176,0
31-03 01:19:41,46.500,7.500,45.500,0,0.500,817602560,271224832,108384256,2846695424,3070,1944,0,0,0,0,1011,2120,1.540,1.500,1.330,1,0,21,0,0,16,29,0,185,0
31-03 01:19:42,47.716,4.569,47.716,0,0,844898304,243920896,108384256,2846703616,4455,2160,0,0,0,0,546,805,1.540,1.500,1.330,1,0,1,0,0,16,29,0,185,0
31-03 01:19:43,48.500,4.500,46.500,0,0.500,859111424,229670912,108396544,2846728192,5004,2038,0,69632,0,6,851,1542,1.540,1.500,1.330,1,0,0,0,0,16,31,0,191,0
31-03 01:19:44,45.178,7.107,45.685,1.523,0.508,831598592,257163264,108404736,2846744576,5555,1944,0,40960,0,3,774,1522,1.490,1.490,1.330,1,0,72,0,0,16,29,0,193,0
31-03 01:19:45,49.749,3.015,47.236,0,0,856088576,232652800,108412928,2846756864,4233,1944,0,536576,0,10,528,808,1.490,1.490,1.330,1,0,0,0,0,16,29,0,187,0
31-03 01:19:46,44.724,8.543,45.729,0,1.005,810455040,278114304,108412928,2846928896,3955,1944,0,0,0,0,1168,2568,1.490,1.490,1.330,2,0,48,0,0,16,29,0,196,0
31-03 01:19:47,43.719,9.045,47.236,0,0,837885952,250667008,108412928,2846945280,7253,1890,0,0,0,0,807,1290,1.490,1.490,1.330,1,0,74,0,0,16,29,0,192,0
31-03 01:19:48,45.226,7.035,45.729,1.508,0.503,859582464,228958208,108421120,2846949376,7230,1836,0,65536,0,6,608,860,1.490,1.490,1.330,1,0,2,0,0,16,29,0,192,0
31-03 01:19:49,34.171,18.593,42.714,2.010,2.513,819089408,269385728,108437504,2846990336,4598,2106,0,135168,0,9,1176,2808,1.450,1.480,1.320,1,0,179,0,0,16,29,0,197,0
31-03 01:19:50,47.291,4.926,20.690,25.616,1.478,847495168,240963584,108445696,2846998528,4689,1944,0,1843200,0,78,747,856,1.450,1.480,1.320,1,3,1,0,0,16,29,0,197,0
31-03 01:19:51,46.569,4.412,46.078,0.490,2.451,861245440,227192832,108449792,2847014912,4164,1782,0,724992,0,70,775,1493,1.450,1.480,1.320,1,0,0,0,0,16,31,0,193,0
31-03 01:19:52,45.771,5.473,46.766,0,1.990,821690368,266592256,108449792,2847170560,3770,2052,0,0,0,0,870,1563,1.450,1.480,1.320,1,0,21,0,0,16,29,0,197,0
31-03 01:19:53,48.500,3.500,47,0,1,848531456,239738880,108449792,2847182848,4411,1998,0,0,0,0,653,822,1.450,1.480,1.320,1,0,1,0,0,16,29,0,190,0
31-03 01:19:54,45.455,6.566,45.960,0,2.020,812007424,276205568,108470272,2847215616,4993,1836,0,131072,0,12,903,1845,1.420,1.470,1.320,4,0,10,0,0,16,29,0,197,0
31-03 01:19:55,42.714,10.050,46.231,0,1.005,840011776,248172544,108470272,2847236096,5249,1998,0,0,0,0,642,1176,1.420,1.470,1.320,1,0,62,0,0,16,29,0,191,0
31-03 01:19:56,47,4.500,47.500,0,1,860934144,227225600,108486656,2847244288,6370,1782,0,630784,0,22,556,883,1.420,1.470,1.320,1,0,0,0,0,16,31,0,192,0
31-03 01:19:57,42.574,11.386,43.564,0.990,1.485,819539968,268570624,108498944,2847281152,7537,1944,0,73728,0,6,1239,2642,1.420,1.470,1.320,1,0,109,0,0,16,29,0,199,0
31-03 01:19:58,46.500,6,46.500,0,1,846348288,241750016,108498944,2847289344,4767,1944,0,0,0,0,695,910,1.420,1.470,1.320,4,0,3,0,0,16,29,0,199,0
31-03 01:19:59,47,4.500,46.500,0,2,860823552,227237888,108515328,2847305728,2794,1944,0,65536,0,6,718,1190,1.380,1.470,1.320,1,0,0,0,0,16,31,0,196,0
31-03 01:20:00,32.663,15.075,45.226,3.518,3.518,822374400,265523200,108523520,2847461376,6572,1944,0,40960,0,3,1036,1905,1.380,1.470,1.320,1,0,132,0,0,16,29,0,198,0
31-03 01:20:01,48.241,3.015,47.739,0,1.005,848064512,239812608,108535808,2847469568,3582,1944,0,315392,0,12,600,868,1.380,1.470,1.320,1,0,1,0,0,16,29,0,186,0
31-03 01:20:02,45.729,6.533,44.221,1.508,2.010,809906176,277913600,108572672,2847490048,5366,1728,0,155648,0,15,996,1778,1.380,1.470,1.320,3,0,29,0,0,16,29,0,191,0
31-03 01:20:03,36.683,15.578,45.226,0.503,2.010,830533632,257253376,108589056,2847506432,3871,2202,0,385024,0,14,970,1886,1.380,1.470,1.320,1,0,151,0,0,16,29,0,188,0
31-03 01:20:04,47.500,5,47,0,0.500,851361792,236392448,108601344,2847518720,3820,1728,0,61440,0,6,641,738,1.430,1.480,1.320,1,0,0,0,0,16,29,0,188,0
31-03 01:20:05,46.766,5.473,45.274,0.498,1.990,861859840,225849344,108609536,2847551488,2896,1944,0,65536,0,6,1019,2023,1.430,1.480,1.320,4,0,0,0,0,16,31,0,182,0
31-03 01:20:06,43.564,7.921,47.525,0,0.990,827576320,260136960,108613632,2847567872,5556,1782,0,20480,0,2,700,1086,1.430,1.480,1.320,3,0,22,0,0,16,29,0,183,0
31-03 01:20:07,48,3.500,48,0,0.500,853098496,234610688,108613632,2847571968,3790,2106,0,0,0,0,555,786,1.430,1.480,1.320,3,0,0,0,0,16,29,0,176,0
31-03 01:20:08,45.178,9.137,44.670,0.508,0.508,817082368,270442496,108617728,2847748096,3791,2106,0,69632,0,3,1049,2323,1.430,1.480,1.320,1,0,73,0,0,16,29,0,184,0
31-03 01:20:09,46.500,5.500,45.500,2,0.500,846204928,241303552,108625920,2847756288,3186,1998,0,155648,0,9,666,873,1.400,1.470,1.320,1,0,1,0,0,16,29,0,176,0
31-03 01:20:10,47.475,4.545,45.960,1.515,0.505,861544448,225935360,108638208,2847772672,3595,1944,0,53248,0,6,818,1287,1.400,1.470,1.320,1,0,0,0,0,16,31,0,178,0
31-03 01:20:11,40.102,13.198,46.193,0,0.508,819630080,267792384,108646400,2847813632,3217,1944,0,57344,0,6,1109,2468,1.400,1.470,1.320,3,0,109,0,0,16,29,0,170,0
31-03 01:20:12,48.241,4.020,47.739,0,0,846602240,240812032,108646400,2847821824,3826,1944,0,0,0,0,617,778,1.400,1.470,1.320,1,0,1,0,0,16,29,0,170,0
31-03 01:20:13,48.020,4.455,46.040,0,1.485,861052928,226332672,108646400,2847850496,4135,1782,0,0,0,0,743,1371,1.400,1.470,1.320,1,0,0,0,0,16,31,0,172,0
31-03 01:20:14,43.284,7.960,46.269,0,2.488,832409600,254967808,108646400,2847858688,4670,2106,0,0,0,0,741,1239,1.370,1.460,1.320,1,0,52,0,0,16,29,0,173,0
31-03 01:20:15,48.768,3.448,46.798,0,0.985,855449600,231919616,108646400,2847866880,20403,2160,0,0,0,0,672,836,1.370,1.460,1.320,1,0,0,0,0,16,29,0,162,0
31-03 01:20:16,38.889,13.131,45.455,2.525,0,819507200,267698176,108650496,2848026624,6382,1944,0,356352,0,4,1101,2182,1.370,1.460,1.320,1,0,120,0,0,16,29,0,166,0
31-03 01:20:17,44.724,7.035,47.739,0,0.503,846475264,240717824,108658688,2848030720,3627,1944,0,208896,0,9,727,889,1.370,1.460,1.320,1,0,1,0,0,16,29,0,154,0
31-03 01:20:18,47.980,4.545,46.970,0,0.505,860889088,226271232,108670976,2848051200,5334,1890,0,53248,0,6,882,1484,1.370,1.460,1.320,1,0,2,0,0,16,31,0,157,0
31-03 01:20:19,39.698,14.573,38.693,5.528,1.508,822513664,264589312,108699648,2848071680,4341,1998,0,176128,0,15,1016,2082,1.820,1.550,1.350,1,0,132,0,0,16,29,0,156,0
31-03 01:20:20,47.980,4.040,44.949,2.525,0.505,846983168,240082944,108732416,2848075776,10663,1944,0,417792,0,21,764,842,1.820,1.550,1.350,1,0,1,0,0,16,29,0,156,0
31-03 01:20:21,43.781,5.473,41.791,7.463,1.493,861224960,225792000,108752896,2848104448,5310,1944,0,139264,0,20,902,1558,1.820,1.550,1.350,0,2,0,0,0,16,31,0,154,0
31-03 01:20:22,7,1.500,6.500,83,2,861032448,225955840,108773376,2848112640,4327,1782,0,2199552,0,150,607,980,1.820,1.550,1.350,1,0,0,0,0,16,29,0,155,0
31-03 01:20:23,36.585,17.073,41.951,0,4.390,823205888,263749632,108781568,2848133120,3831,2052,0,86016,0,6,1104,2076,1.820,1.550,1.350,2,0,179,0,0,16,29,0,151,0
31-03 01:20:24,46.535,4.950,37.624,8.416,2.475,847171584,239747072,108806144,2848145408,4065,2040,0,913408,0,31,644,873,1.750,1.540,1.350,1,0,1,0,0,16,29,0,151,0
31-03 01:20:25,46.766,5.473,44.279,0.995,2.488,861007872,225718272,108818432,2848325632,3554,1674,0,65536,0,6,928,1896,1.750,1.540,1.350,2,0,0,0,0,16,31,0,158,0
31-03 01:20:26,45.274,6.965,47.264,0,0.498,834437120,252293120,108818432,2848321536,4454,1998,0,0,0,0,689,1195,1.750,1.540,1.350,1,0,22,0,0,16,29,0,152,0
31-03 01:20:27,47.980,3.535,46.970,0.505,1.010,854298624,232423424,108822528,2848325632,3481,1986,0,65536,0,6,599,851,1.750,1.540,1.350,2,0,0,0,0,16,29,0,152,0
31-03 01:20:28,43.564,8.911,43.564,1.485,2.475,819650560,267018240,108822528,2848370688,4675,1944,0,266240,0,4,1005,2338,1.750,1.540,1.350,1,0,73,0,0,16,29,0,156,0
31-03 01:20:29,45.960,5.556,43.939,3.030,1.515,846557184,240095232,108834816,2848374784,3618,1944,0,155648,0,9,665,844,1.690,1.530,1.350,1,0,1,0,0,16,29,0,156,0
31-03 01:20:30,46.078,3.922,47.059,0,2.941,860950528,225685504,108834816,2848391168,6301,1944,0,0,0,0,772,1181,1.690,1.530,1.350,3,0,0,0,0,16,29,0,157,0
31-03 01:20:31,39.901,9.360,42.857,0.493,7.389,810848256,275709952,108843008,2848444416,3918,1944,4096,77824,1,3,1211,2703,1.690,1.530,1.350,1,0,93,0,0,16,29,0,163,0
31-03 01:20:32,32.512,21.675,42.365,0.985,2.463,814923776,271593472,108851200,2848477184,4347,1782,0,131072,0,9,1434,2738,1.690,1.530,1.350,2,0,218,0,0,16,29,0,156,0
31-03 01:20:33,46.734,5.025,44.724,3.015,0.503,843411456,242995200,108859392,2848555008,5033,2106,0,266240,0,8,701,942,1.690,1.530,1.350,1,0,1,0,0,16,29,0,156,0
31-03 01:20:34,49.246,2.513,47.236,0,1.005,866213888,219848704,108867584,2848841728,5397,1944,0,0,0,0,698,755,1.640,1.520,1.350,0,1,0,0,0,16,29,0,149,0
31-03 01:20:35,27.638,8.543,28.141,32.161,3.518,877146112,207953920,108961792,2849595392,4711,1944,40960,798720,3,28,1076,1725,1.640,1.520,1.350,0,1,1,0,0,16,33,0,149,0
31-03 01:20:36,8,5,41.500,42.500,3,877731840,206934016,109113344,2849873920,4529,1566,0,1417216,0,119,983,1803,1.640,1.520,1.350,0,1,0,0,0,16,33,0,144,0
31-03 01:20:37,4.040,6.566,46.465,39.899,3.030,877948928,206364672,109326336,2850009088,4475,2322,0,1245184,0,120,909,1623,1.640,1.520,1.350,0,1,0,0,0,16,33,0,144,0
31-03 01:20:38,5.076,4.569,46.701,42.640,1.015,878366720,205438976,109555712,2850263040,3272,1728,0,1499136,0,134,774,1914,1.640,1.520,1.350,0,1,2,0,0,16,33,0,144,0
31-03 01:20:39,13.065,9.045,44.724,32.663,0.503,878698496,204800000,109707264,2850406400,4424,1944,0,1343488,0,132,706,1799,1.660,1.530,1.350,1,1,0,0,0,16,33,0,144,0
31-03 01:20:40,3.061,3.061,47.959,44.898,1.020,878731264,204357632,109858816,2850656256,3696,1782,0,1249280,0,97,550,1412,1.660,1.530,1.350,0,2,0,0,0,16,33,0,139,0
31-03 01:20:41,5.556,2.020,48.485,43.434,0.505,879079424,203636736,109989888,2850861056,3369,2106,0,1310720,0,109,589,1346,1.660,1.530,1.350,0,1,0,0,0,16,33,0,139,0
31-03 01:20:42,4.103,2.051,48.205,45.641,0,879566848,202711040,110166016,2851110912,3741,1944,0,1421312,0,116,600,1529,1.660,1.530,1.350,0,1,0,0,0,16,33,0,130,0
31-03 01:20:43,9.500,7,47.500,35.500,0.500,879616000,202334208,110354432,2851241984,6862,2038,0,1343488,0,115,708,1702,1.660,1.530,1.350,0,1,0,0,0,16,33,0,130,0
31-03 01:20:44,6.061,5.051,46.970,41.919,0,879898624,201625600,110526464,2851475456,10825,1944,0,1359872,0,124,690,1698,1.770,1.560,1.360,0,1,0,0,0,16,33,0,122,0
31-03 01:20:45,3.046,4.061,40.102,52.792,0,879972352,201371648,110616576,2851561472,5269,2160,0,954368,0,83,600,1362,1.770,1.560,1.360,0,1,0,0,0,16,33,0,122,0
31-03 01:20:46,9.548,5.528,36.181,48.241,0.503,880177152,201084928,110665728,2851590144,3303,1782,0,561152,0,50,462,963,1.770,1.560,1.360,0,1,0,0,0,16,33,0,118,0
31-03 01:20:47,5.025,3.015,43.719,48.241,0,880263168,200626176,110821376,2851782656,4544,1998,0,1384448,0,110,615,1393,1.770,1.560,1.360,1,0,0,0,0,16,33,0,118,0
31-03 01:20:48,8.586,7.576,45.960,37.879,0,880488448,200089600,110911488,2851995648,3872,2052,0,1339392,0,97,692,1561,1.770,1.560,1.360,0,1,2,0,0,16,33,0,113,0
31-03 01:20:49,14.573,14.070,31.658,39.196,0.503,879448064,201101312,111042560,2851889152,3453,1782,0,1323008,0,108,655,1377,1.710,1.550,1.360,1,1,0,0,0,16,33,0,113,0
31-03 01:20:50,5.612,4.082,41.837,48.469,0,879603712,200658944,111202304,2852007936,3804,2106,0,1675264,0,121,711,1739,1.710,1.550,1.360,0,1,0,0,0,16,33,0,108,0
31-03 01:20:51,7.179,5.641,44.103,42.051,1.026,879955968,200216576,111349760,2851938304,4332,1944,0,1544192,0,120,850,1515,1.710,1.550,1.360,0,1,0,0,0,16,33,0,108,0
31-03 01:20:52,13.131,9.596,36.364,37.879,3.030,880472064,199434240,111505408,2852028416,4322,1944,0,1167360,0,89,955,1439,1.710,1.550,1.360,1,1,0,0,0,16,33,0,100,0
31-03 01:20:53,9.694,8.163,21.939,58.163,2.041,880930816,199147520,111607808,2851749888,3426,1944,0,1822720,0,146,770,1337,1.710,1.550,1.360,0,3,0,0,0,16,33,0,100,0
31-03 01:20:54,1.010,0.505,0,98.485,0,880885760,199180288,111611904,2851758080,4381,1944,0,946176,0,116,425,603,1.890,1.590,1.370,0,2,0,0,0,16,33,0,95,0
31-03 01:20:55,15,5,37,40,3,880558080,199831552,111722496,2851323904,3978,1944,0,1200128,0,108,721,1745,1.890,1.590,1.370,1,0,0,0,0,16,33,0,95,0
31-03 01:20:56,46.569,3.922,46.078,0.490,2.941,843886592,236482560,111734784,2851332096,3991,1944,0,126976,0,6,609,805,1.890,1.590,1.370,1,0,6,0,0,16,29,0,95,0
31-03 01:20:57,46.535,3.960,29.703,15.842,3.960,869715968,210513920,111738880,2851467264,4428,1944,0,6733824,0,56,761,1271,1.890,1.590,1.370,1,0,0,0,0,16,29,0,95,0
31-03 01:20:58,32.161,9.045,22.613,33.668,2.513,879529984,200040448,111845376,2852016128,3962,1944,0,6459392,0,132,1077,2041,1.890,1.590,1.370,1,1,2,0,0,16,31,0,87,0
31-03 01:20:59,12.563,3.015,41.206,40.704,2.513,879374336,200073216,111955968,2852024320,3309,1728,0,688128,0,84,897,1823,1.980,1.610,1.380,1,0,0,0,0,16,31,0,87,0
31-03 01:21:00,8.673,3.061,42.857,42.857,2.551,879857664,199491584,112054272,2852024320,5495,1890,0,856064,0,75,806,1577,1.980,1.610,1.380,0,1,0,0,0,16,31,0,82,0
31-03 01:21:01,14.573,4.523,44.221,32.161,4.523,879812608,199335936,112226304,2852044800,6395,1890,0,827392,0,112,1246,2354,1.980,1.610,1.380,1,0,0,0,0,16,31,0,82,0
31-03 01:21:02,14,3,44,34,5,879845376,199180288,112345088,2852048896,8798,2052,0,794624,0,99,820,1869,1.980,1.610,1.380,0,1,0,0,0,16,31,0,77,0
31-03 01:21:03,10.256,4.103,46.154,35.385,4.103,879820800,199016448,112488448,2852089856,3173,1782,0,761856,0,100,895,1832,1.980,1.610,1.380,0,1,0,0,0,16,31,0,77,0
31-03 01:21:04,12.690,2.030,48.223,36.548,0.508,879681536,198987776,112607232,2852134912,4563,2148,0,888832,0,111,592,1685,1.900,1.600,1.380,1,0,0,0,0,16,31,0,77,0
31-03 01:21:05,8,1,37.500,53,0.500,879976448,198598656,112689152,2852143104,4032,1944,0,1634304,0,138,572,1099,1.900,1.600,1.380,0,1,0,0,0,16,31,0,77,0
31-03 01:21:06,13.636,2.020,45.455,36.869,2.020,879841280,198537216,112852992,2852167680,3691,1782,0,839680,0,110,549,1567,1.900,1.600,1.380,1,0,0,0,0,16,31,0,76,0
31-03 01:21:07,21.500,13.500,43.500,16.500,5,817983488,260362240,112865280,2852188160,8940,2106,0,327680,0,26,988,2100,1.900,1.600,1.380,3,0,150,0,0,16,29,0,69,0
31-03 01:21:08,33.668,7.538,33.668,23.116,2.010,836177920,242053120,112889856,2852274176,6316,1944,53248,278528,6,13,707,1093,1.900,1.600,1.380,1,0,31,0,0,16,29,0,69,0
31-03 01:21:09,44.949,3.535,17.172,33.333,1.010,870785024,207310848,112914432,2852356096,7068,1944,24576,4141056,4,74,609,1086,1.910,1.610,1.380,1,0,0,0,0,16,29,0,61,0
31-03 01:21:10,35.644,2.475,47.030,13.366,1.485,887902208,189988864,112930816,2852540416,4596,1890,94208,315392,11,7,589,679,1.910,1.610,1.380,2,1,2,0,0,16,29,0,61,0
31-03 01:21:11,15.578,8.543,41.206,33.668,1.005,893517824,182657024,112975872,2854150144,3093,1998,1474560,159744,38,7,532,781,1.910,1.610,1.380,0,1,1,0,0,16,29,0,57,0
31-03 01:21:12,17.259,3.553,48.731,29.442,1.015,897757184,176951296,113098752,2855391232,3444,1890,610304,0,64,0,552,776,1.910,1.610,1.380,1,0,0,0,0,16,29,0,57,0
31-03 01:21:13,43.069,5.446,45.050,2.475,3.960,835297280,239153152,113106944,2855501824,11181,1998,4096,1040384,1,15,508,746,1.910,1.610,1.380,1,0,2,0,0,16,29,0,52,0
31-03 01:21:14,45.411,3.865,45.894,0,4.831,870658048,203776000,113115136,2855510016,27740,1944,0,81920,0,6,714,737,1.840,1.600,1.380,1,0,0,0,0,16,29,0,52,0
31-03 01:21:15,45.226,4.523,40.201,2.513,7.538,894832640,179589120,113119232,2855514112,5163,1890,0,77824,0,6,631,741,1.840,1.600,1.380,3,0,3,0,0,16,29,0,46,0
31-03 01:21:16,47.475,4.545,47.475,0,0.505,832847872,241549312,113119232,2855538688,5074,1998,4096,0,1,0,535,647,1.840,1.600,1.380,1,0,1,0,0,16,29,0,46,0
31-03 01:21:17,47.739,4.020,47.739,0,0.503,870961152,203427840,113119232,2855546880,8339,1944,0,0,0,0,707,744,1.840,1.600,1.380,1,0,1,0,0,16,29,0,42,0
31-03 01:21:18,48.259,4.478,46.269,0,0.995,895176704,179204096,113119232,2855555072,12932,1890,0,0,0,0,722,811,1.840,1.600,1.380,1,0,5,0,0,16,29,0,42,0
31-03 01:21:19,45.729,5.528,48.241,0,0.503,833724416,240631808,113119232,2855579648,5524,1998,4096,0,1,0,557,743,1.770,1.590,1.380,1,0,1,0,0,16,29,0,37,0
31-03 01:21:20,46.766,4.478,45.274,1.990,1.493,869621760,204726272,113119232,2855587840,8106,1944,0,200704,0,2,687,777,1.770,1.590,1.380,1,0,1,0,0,16,29,0,37,0
31-03 01:21:21,47.291,5.911,43.350,0,3.448,894271488,180064256,113123328,2855596032,7001,1566,0,94208,0,8,613,775,1.770,1.590,1.380,2,0,3,0,0,16,29,0,37,0
31-03 01:21:22,45.455,6.061,47.980,0,0.505,832675840,241643520,113123328,2855612416,3544,1944,4096,0,1,0,545,680,1.770,1.590,1.380,1,0,1,0,0,16,29,0,37,0
31-03 01:21:23,46.269,4.975,47.264,0,1.493,871014400,203268096,113143808,2855624704,6637,2106,0,315392,0,18,700,813,1.770,1.590,1.380,1,0,1,0,0,16,29,0,32,0
31-03 01:21:24,45.050,5.941,43.564,0,5.446,894935040,179335168,113152000,2855628800,7254,1986,0,53248,0,6,758,904,1.790,1.600,1.380,1,0,3,0,0,16,29,0,32,0
31-03 01:21:25,45.545,5.446,46.535,0,2.475,832028672,242216960,113152000,2855653376,4890,1944,0,0,0,0,596,769,1.790,1.600,1.380,1,0,1,0,0,16,29,0,32,0
31-03 01:21:26,45.729,5.025,48.744,0,0.503,870674432,203554816,113152000,2855669760,4130,1728,4096,1069056,1,137,892,792,1.790,1.600,1.380,1,1,1,0,0,16,29,0,32,0
31-03 01:21:27,47.264,4.975,46.766,0,0.995,895053824,179171328,113152000,2855673856,6420,1998,0,356352,0,44,704,714,1.790,1.600,1.380,2,0,3,0,0,16,29,0,23,0
31-03 01:21:28,48.744,3.518,47.236,0,0.503,831860736,242343936,113152000,2855694336,3698,1932,0,0,0,0,547,801,1.790,1.600,1.380,1,0,3,0,0,16,29,0,23,0
31-03 01:21:29,45.274,5.473,46.269,1.990,0.995,867971072,206221312,113156096,2855702528,4718,1944,4096,86016,1,2,659,858,1.730,1.580,1.380,1,0,1,0,0,16,29,0,15,0
31-03 01:21:30,48.756,2.985,47.264,0,0.995,892694528,181489664,113156096,2855710720,5082,1890,0,0,0,0,642,735,1.730,1.580,1.380,2,0,3,0,0,16,29,0,16,0
31-03 01:21:31,49.246,4.523,45.226,0,1.005,828862464,245301248,113156096,2855731200,8774,1890,0,61440,0,6,691,846,1.730,1.580,1.380,1,0,1,0,0,16,29,0,6,0
31-03 01:21:32,45.226,6.030,47.236,0,1.508,855556096,218599424,113156096,2855739392,3608,2052,4096,221184,1,2,653,801,1.730,1.580,1.380,1,0,1,0,0,16,29,0,6,0
31-03 01:21:33,47.826,2.415,37.681,8.213,3.865,883027968,191102976,113168384,2855751680,3849,1836,0,327680,0,18,657,899,1.730,1.580,1.380,1,0,1,0,0,16,29,0,4,0
31-03 01:21:34,46.040,4.950,44.554,1.980,2.475,902590464,171491328,113180672,2855821312,4907,2052,4096,65536,1,6,658,823,1.670,1.580,1.370,1,0,2,0,0,16,29,0,4,0
31-03 01:21:35,46,5.500,47.500,0.500,0.500,838832128,235204608,113188864,2855858176,5598,1944,8192,0,2,0,674,793,1.670,1.580,1.370,1,0,1,0,0,16,29,0,4,0
31-03 01:21:36,46.701,4.569,48.731,0,0,871096320,202924032,113188864,2855874560,4674,1944,0,0,0,0,657,812,1.670,1.580,1.370,1,0,3,0,0,16,29,0,4,0
31-03 01:21:37,45.226,6.533,47.739,0,0.503,843149312,230854656,113188864,2855886848,4140,1944,4096,32768,1,2,663,826,1.670,1.580,1.370,1,0,2,0,0,16,29,0,4,0
31-03 01:21:38,49.749,2.513,47.236,0,0.503,872873984,201113600,113188864,2855899136,4114,1890,0,0,0,0,623,815,1.670,1.580,1.370,1,0,2,0,0,16,29,0,4,0
31-03 01:21:39,47.208,5.076,47.208,0.508,0,896811008,177156096,113188864,2855919616,4835,1836,0,122880,0,2,633,783,1.610,1.570,1.370,1,0,3,0,0,16,29,0,4,0
31-03 01:21:40,46,5.500,48,0,0.500,844169216,229728256,113188864,2855972864,3642,2106,20480,0,2,0,639,816,1.610,1.570,1.370,1,0,1,0,0,16,29,0,4,0
31-03 01:21:41,52.792,5.584,41.624,0,0,871383040,202493952,113201152,2855981056,4718,1998,0,126976,0,6,641,873,1.610,1.570,1.370,3,0,1,0,0,16,29,0,4,0
31-03 01:21:42,49,3.500,45.500,2,0,831299584,242548736,113209344,2856001536,3896,2106,0,913408,0,53,602,730,1.610,1.570,1.370,2,0,1,0,0,16,29,0,4,0
