"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 11:30:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 11:37:30,45.050,6.436,46.040,0,2.475,897548288,323997696,132907008,2673291264,5506,2970,0,0,0,0,558,747,1.620,1.860,1.630,2,0,0,0,0,16,29,0,191,0
20-02 11:37:31,39.500,12,40.500,4.500,3.500,902856704,318636032,132939776,2673311744,6183,2916,0,155648,0,18,866,1669,1.620,1.860,1.630,1,0,0,0,0,16,29,0,190,0
20-02 11:37:32,35.437,15.534,39.806,2.913,6.311,867901440,353558528,132943872,2673340416,6238,3240,0,98304,0,6,1002,1685,1.620,1.860,1.630,1,0,148,0,0,16,29,0,190,0
20-02 11:37:33,47.761,3.980,33.831,10.945,3.483,891355136,330072064,132956160,2673360896,5764,2916,0,905216,0,31,691,785,1.620,1.860,1.630,4,0,1,0,0,16,29,0,181,0
20-02 11:37:34,39.614,7.246,42.512,2.415,8.213,904232960,317181952,132964352,2673364992,9190,2916,0,65536,0,6,952,1688,1.620,1.860,1.630,2,0,0,0,0,16,31,0,186,0
20-02 11:37:35,43.137,4.902,45.098,0,6.863,904310784,316895232,132964352,2673573888,5780,2646,0,0,0,0,1336,2839,1.650,1.870,1.630,1,0,0,0,0,16,29,0,196,0
20-02 11:37:36,40.201,10.050,47.236,0,2.513,877023232,344174592,132964352,2673582080,8442,3510,0,0,0,0,846,1217,1.650,1.870,1.630,1,0,22,0,0,16,29,0,196,0
20-02 11:37:37,47.525,2.970,43.069,1.485,4.950,895774720,325410816,132968448,2673590272,8400,2958,0,81920,0,6,727,1046,1.650,1.870,1.630,1,0,2,0,0,16,29,0,190,0
20-02 11:37:38,45.050,4.455,37.624,6.931,5.941,901496832,319664128,132968448,2673614848,6400,2916,0,385024,0,15,1129,2100,1.650,1.870,1.630,1,1,0,0,0,16,31,0,198,0
20-02 11:37:39,38.119,13.861,25.743,19.802,2.475,901722112,319250432,132988928,2673782784,8342,3240,0,2641920,0,100,1246,1995,1.650,1.870,1.630,1,1,0,0,0,16,29,0,204,0
20-02 11:37:40,42.500,11,45.500,0.500,0.500,879149056,341778432,132993024,2673823744,9312,3240,0,28672,0,2,703,1295,1.600,1.850,1.630,1,0,72,0,0,16,29,0,204,0
20-02 11:37:41,48,4,30,16.500,1.500,898826240,322068480,133009408,2673840128,10685,3240,0,2514944,0,17,834,1101,1.600,1.850,1.630,2,1,0,0,0,16,29,0,204,0
20-02 11:37:42,46.269,5.473,24.378,20.896,2.985,903876608,316956672,133021696,2673889280,6837,2916,0,1597440,0,51,1328,2523,1.600,1.850,1.630,2,0,0,0,0,16,31,0,199,0
20-02 11:37:43,39.109,12.871,44.059,0,3.960,864301056,356503552,133021696,2673917952,12969,3240,0,0,0,0,1396,2676,1.600,1.850,1.630,1,0,104,0,0,16,29,0,204,0
20-02 11:37:44,46.766,5.473,44.279,2.488,0.995,888815616,331968512,133021696,2673938432,8198,3240,0,229376,0,34,792,944,1.600,1.850,1.630,1,0,1,0,0,16,29,0,201,0
20-02 11:37:45,48.515,3.960,45.545,0,1.980,902979584,317648896,133021696,2674094080,6204,2916,0,0,0,0,819,1297,1.550,1.840,1.620,2,0,0,0,0,16,31,0,205,0
20-02 11:37:46,42.424,9.091,46.465,0,2.020,868392960,352215040,133021696,2674114560,8366,3240,0,0,0,0,810,1515,1.550,1.840,1.620,1,0,52,0,0,16,29,0,196,0
20-02 11:37:47,47.761,3.483,47.264,0,1.493,894029824,326569984,133021696,2674122752,6849,3240,0,0,0,0,611,833,1.550,1.840,1.620,1,0,2,0,0,16,29,0,196,0
20-02 11:37:48,38.308,5.473,45.771,2.488,7.960,852590592,367984640,133021696,2674147328,6550,3228,0,53248,0,3,759,1398,1.550,1.840,1.620,2,0,23,0,0,16,29,0,192,0
20-02 11:37:49,36.232,11.111,41.063,0,11.594,876478464,344084480,133021696,2674159616,7202,2970,0,0,0,0,707,1040,1.550,1.840,1.620,2,0,59,0,0,16,29,0,192,0
20-02 11:37:50,47.805,2.927,41.463,4.878,2.927,898719744,321830912,133033984,2674159616,7750,2916,0,135168,0,8,660,763,1.500,1.820,1.620,1,0,0,0,0,16,29,0,185,0
20-02 11:37:51,40.976,5.366,42.439,0,11.220,904409088,316088320,133033984,2674212864,5365,2862,0,0,0,0,812,1729,1.500,1.820,1.620,1,0,1,0,0,16,29,0,193,0
20-02 11:37:52,38.693,11.055,43.216,0,7.035,876806144,343670784,133033984,2674233344,6084,2970,0,0,0,0,660,1149,1.500,1.820,1.620,1,0,65,0,0,16,29,0,187,0
20-02 11:37:53,45.545,4.950,45.545,0,3.960,898199552,322273280,133033984,2674237440,9371,3240,0,0,0,0,616,690,1.500,1.820,1.620,1,1,0,0,0,16,29,0,187,0
20-02 11:37:54,40.704,10.553,21.106,23.116,4.523,904380416,315924480,133033984,2674405376,5110,2916,0,4026368,0,10,768,1445,1.500,1.820,1.620,1,1,0,0,0,16,31,0,190,2
20-02 11:37:55,29.126,20.874,33.981,8.252,7.767,862433280,357826560,133058560,2674425856,8492,3240,0,4419584,0,26,1127,2095,1.460,1.810,1.620,1,0,168,0,0,16,29,0,192,0
20-02 11:37:56,45.545,5.941,45.050,1.485,1.980,886947840,333291520,133066752,2674438144,6290,3240,0,360448,0,14,688,815,1.460,1.810,1.620,1,0,1,0,0,16,29,0,179,0
20-02 11:37:57,46.569,5.392,45.588,0,2.451,905261056,314961920,133070848,2674450432,5106,2916,0,49152,0,6,694,1072,1.460,1.810,1.620,2,0,2,0,0,16,31,0,182,0
20-02 11:37:58,38.049,10.244,43.902,2.927,4.878,867942400,352215040,133079040,2674507776,5133,2916,16384,40960,1,3,987,1808,1.460,1.810,1.620,1,0,88,0,0,16,29,0,175,0
20-02 11:37:59,41.379,7.882,35.961,8.867,5.911,891822080,328310784,133099520,2674511872,6417,3334,0,229376,0,14,685,759,1.460,1.810,1.620,2,0,1,0,0,16,29,0,175,0
20-02 11:38:00,42.927,3.902,40.976,0,12.195,906010624,314089472,133111808,2674532352,8000,2916,0,176128,0,8,688,986,1.430,1.800,1.610,2,0,0,0,0,16,30,0,174,0
20-02 11:38:01,26.961,11.765,33.333,6.863,21.078,858681344,361365504,133128192,2674569216,7528,3240,0,167936,0,15,991,1906,1.430,1.800,1.610,4,0,94,0,0,16,29,0,177,0
20-02 11:38:02,42,9,42,2,5,883761152,336269312,133132288,2674581504,7270,3240,0,397312,0,15,837,1211,1.430,1.800,1.610,2,0,55,0,0,16,29,0,166,0
20-02 11:38:03,47.059,4.412,46.078,0,2.451,904515584,315498496,133144576,2674585600,6121,2916,0,53248,0,6,649,778,1.430,1.800,1.610,1,0,0,0,0,16,29,0,166,0
20-02 11:38:04,40.385,6.731,42.308,0,10.577,907214848,312733696,133144576,2674651136,6168,2916,0,0,0,0,1133,2380,1.430,1.800,1.610,4,0,0,0,0,16,31,0,173,0
20-02 11:38:05,39.409,8.867,39.901,3.941,7.882,867037184,352866304,133144576,2674696192,8564,3240,0,159744,0,32,1130,1922,1.390,1.780,1.610,1,0,21,0,0,16,29,0,177,0
20-02 11:38:06,47.549,2.941,46.569,0,2.941,891437056,328458240,133148672,2674700288,6137,2916,0,86016,0,6,697,889,1.390,1.780,1.610,2,0,1,0,0,16,29,0,166,0
20-02 11:38:07,42.029,8.213,42.512,0,7.246,905474048,314396672,133148672,2674724864,12041,2970,0,0,0,0,926,1707,1.390,1.780,1.610,1,0,2,0,0,16,31,0,172,0
20-02 11:38:08,39.512,4.878,42.439,0.976,12.195,905601024,314011648,133148672,2674982912,7664,3510,0,53248,0,3,1331,2524,1.390,1.780,1.610,4,0,0,0,0,16,29,0,176,0
20-02 11:38:09,43.284,9.453,43.781,0,3.483,880803840,338792448,133148672,2674999296,6558,2916,0,0,0,0,758,1380,1.390,1.780,1.610,2,0,72,0,0,16,29,0,176,0
20-02 11:38:10,49.020,3.922,23.529,21.569,1.961,902725632,316858368,133148672,2675011584,5952,3240,0,724992,0,65,775,805,1.520,1.800,1.620,1,2,0,0,0,16,29,0,162,0
20-02 11:38:11,42.574,5.446,24.752,18.812,8.416,907309056,312102912,133152768,2675179520,7805,3240,0,2355200,0,71,1188,2029,1.520,1.800,1.620,1,0,0,0,0,16,30,0,170,0
20-02 11:38:12,39.303,10.448,44.279,0,5.970,856653824,362713088,133152768,2675224576,4899,3078,0,0,0,0,1476,2881,1.520,1.800,1.620,4,0,91,0,0,16,29,0,177,0
20-02 11:38:13,40,13,44.500,0,2.500,881557504,337784832,133152768,2675249152,5010,3078,0,0,0,0,778,1569,1.520,1.800,1.620,2,0,94,0,0,16,29,0,177,0
20-02 11:38:14,45.894,2.899,43.961,0,7.246,900104192,319217664,133160960,2675261440,5491,3078,0,73728,0,6,627,770,1.520,1.800,1.620,2,0,0,0,0,16,29,0,162,0
20-02 11:38:15,37.981,4.808,9.615,35.577,12.019,906674176,312635392,133160960,2675273728,4728,3078,0,434176,0,65,891,1402,1.880,1.870,1.640,3,5,2,0,0,16,31,0,167,6
20-02 11:38:16,38.942,6.250,25,18.750,11.058,860041216,359063552,133160960,2675478528,6865,3240,0,409600,0,41,1268,2451,1.880,1.870,1.640,2,0,21,0,0,16,29,0,172,0
20-02 11:38:17,45.320,3.941,43.350,0,7.389,883458048,335634432,133160960,2675490816,5187,2916,0,0,0,0,693,874,1.880,1.870,1.640,1,0,3,0,0,16,29,0,172,0
20-02 11:38:18,46.040,4.950,47.030,0,1.980,904175616,314904576,133160960,2675503104,7546,3240,0,0,0,0,713,802,1.880,1.870,1.640,5,0,0,0,0,16,31,0,171,0
20-02 11:38:19,43.902,5.366,42.927,0,7.805,904581120,314302464,133160960,2675699712,5712,2916,0,0,0,0,1352,2661,1.880,1.870,1.640,1,0,0,0,0,16,31,0,184,0
20-02 11:38:20,40.887,10.345,43.350,0.985,4.433,872480768,346382336,133165056,2675716096,7011,3240,0,57344,0,3,981,1562,1.810,1.860,1.640,1,0,72,0,0,16,29,0,185,0
20-02 11:38:21,44.162,4.061,25.381,12.183,14.213,893353984,325496832,133169152,2675724288,6986,2754,0,233472,0,28,714,833,1.810,1.860,1.640,2,1,0,0,0,16,29,0,181,0
20-02 11:38:22,40.394,6.897,35.468,8.867,8.374,906518528,312291328,133181440,2675752960,6441,3078,0,131072,0,13,892,1317,1.810,1.860,1.640,2,0,0,0,0,16,31,0,184,0
20-02 11:38:23,43.069,4.455,42.574,0,9.901,906489856,312135680,133181440,2675937280,6684,2916,0,0,0,0,1206,2535,1.810,1.860,1.640,2,0,0,0,0,16,31,0,186,0
20-02 11:38:24,36.408,12.621,44.175,0,6.796,868089856,350511104,133181440,2675961856,8820,3240,0,0,0,0,1207,2136,1.810,1.860,1.640,1,0,100,0,0,16,29,0,188,0
20-02 11:38:25,45.274,5.473,41.294,4.975,2.985,891736064,326852608,133197824,2675957760,6584,2916,0,8294400,0,25,740,839,1.740,1.840,1.630,1,0,1,0,0,16,29,0,187,0
20-02 11:38:26,46.040,4.455,47.030,0,2.475,905555968,312983552,133197824,2676006912,5466,2916,0,0,0,0,805,1500,1.740,1.840,1.630,2,0,0,0,0,16,29,0,193,0
20-02 11:38:27,41.951,9.268,44.390,0,4.390,877178880,341352448,133197824,2676015104,5927,2916,0,0,0,0,831,1160,1.740,1.840,1.630,1,0,54,0,0,16,29,0,187,0
20-02 11:38:28,48.756,2.985,47.264,0,0.995,900960256,317554688,133197824,2676031488,5564,2916,0,0,0,0,668,750,1.740,1.840,1.630,1,0,0,0,0,16,29,0,187,0
20-02 11:38:29,35.294,13.235,38.235,5.392,7.843,861945856,356524032,133222400,2676051968,5247,2916,0,172032,0,12,1039,1832,1.740,1.840,1.630,1,0,81,0,0,16,29,0,186,0
20-02 11:38:30,46.231,5.528,31.156,14.573,2.513,887918592,330530816,133230592,2676064256,7414,2916,0,368640,0,18,699,971,1.840,1.860,1.640,1,0,1,0,0,16,29,0,186,0
20-02 11:38:31,47.783,3.448,44.335,1.970,2.463,906379264,312053760,133242880,2676068352,8514,3186,0,65536,0,6,802,1035,1.840,1.860,1.640,2,0,0,0,0,16,31,0,187,0
20-02 11:38:32,37.915,9.479,41.706,0,10.900,867876864,350367744,133242880,2676256768,7349,2970,0,0,0,0,998,2103,1.840,1.860,1.640,1,0,64,0,0,16,29,0,194,0
20-02 11:38:33,46.500,4.500,47,0,2,892817408,325419008,133242880,2676264960,5879,2916,0,0,0,0,629,893,1.840,1.860,1.640,1,1,1,0,0,16,29,0,188,0
20-02 11:38:34,48.259,4.478,37.811,8.458,0.995,907075584,311132160,133246976,2676289536,4518,2916,0,73728,0,6,843,1347,1.840,1.860,1.640,1,0,0,0,0,16,31,0,192,0
20-02 11:38:35,40,10.500,45.500,1.500,2.500,867950592,350220288,133251072,2676322304,5442,3240,0,49152,0,3,1047,1827,1.780,1.850,1.640,1,0,80,0,0,16,29,0,187,0
20-02 11:38:36,48.744,4.020,37.688,9.045,0.503,892583936,325582848,133263360,2676314112,5723,3282,0,266240,0,11,864,989,1.780,1.850,1.640,1,0,1,0,0,16,29,0,187,0
20-02 11:38:37,48.731,4.061,40.102,6.599,0.508,906842112,311111680,133275648,2676514816,5640,3240,0,81920,0,6,1096,2073,1.780,1.850,1.640,1,0,2,0,0,16,29,0,188,0
20-02 11:38:38,43.719,9.548,46.734,0,0,880586752,337362944,133275648,2676518912,7367,2916,0,0,0,0,826,1346,1.780,1.850,1.640,1,0,61,0,0,16,29,0,188,0
20-02 11:38:39,48.500,3.500,43,4.500,0.500,901713920,316219392,133279744,2676531200,5934,3240,0,77824,0,6,643,897,1.780,1.850,1.640,1,0,0,0,0,16,29,0,175,0
20-02 11:38:40,41.414,11.616,34.848,11.111,1.010,858181632,359702528,133300224,2676559872,6423,3240,0,139264,0,12,1234,2432,1.790,1.850,1.640,4,0,69,0,0,16,29,0,182,0
20-02 11:38:41,46,5,47.500,0,1.500,884666368,333193216,133300224,2676584448,7143,3024,0,0,0,0,733,1072,1.790,1.850,1.640,1,1,17,0,0,16,29,0,181,0
20-02 11:38:42,47,4.500,33.500,13.500,1.500,903041024,314814464,133300224,2676588544,7490,5087,0,2396160,0,96,675,795,1.790,1.850,1.640,1,1,0,0,0,16,29,0,181,0
20-02 11:38:43,37.019,15.385,16.827,25.481,5.288,861990912,355794944,133337088,2676621312,8671,4840,0,1101824,0,50,1281,2374,1.790,1.850,1.640,1,1,128,0,0,16,29,0,171,0
20-02 11:38:44,45.813,3.941,31.034,14.778,4.433,886755328,331001856,133357568,2676629504,8906,4701,0,286720,0,8,764,933,1.790,1.850,1.640,1,1,1,0,0,16,29,0,171,0
20-02 11:38:45,48,3.500,32,12.500,4,907128832,310595584,133357568,2676662272,9631,4871,0,225280,0,17,691,834,1.730,1.840,1.640,1,0,0,0,0,16,29,0,171,0
20-02 11:38:46,37.688,15.578,15.578,31.156,0,907874304,309829632,133357568,2676682752,8123,5095,0,0,0,0,892,1523,1.730,1.840,1.640,1,1,0,0,0,16,31,0,175,0
20-02 11:38:47,25.373,27.363,7.463,39.303,0.498,908484608,309194752,133369856,2676695040,10890,5268,0,229376,0,22,763,994,1.730,1.840,1.640,1,1,2,0,0,16,31,0,169,0
20-02 11:38:48,33.824,18.627,34.314,7.843,5.392,869924864,347721728,133378048,2676719616,7471,3522,0,303104,0,41,1171,2232,1.730,1.840,1.640,1,0,179,0,0,16,29,0,170,0
20-02 11:38:49,45.729,6.533,21.608,25.126,1.005,894111744,323530752,133398528,2676703232,6149,3117,0,843776,0,30,702,846,1.730,1.840,1.640,1,1,1,0,0,16,29,0,166,0
20-02 11:38:50,42.233,3.883,39.806,5.825,8.252,908181504,309276672,133410816,2676875264,5942,3001,0,122880,0,9,746,1274,1.750,1.840,1.640,2,0,0,0,0,16,31,0,170,0
20-02 11:38:51,40.686,8.333,43.137,0,7.843,867979264,349442048,133410816,2676912128,5421,2916,0,0,0,0,900,1631,1.750,1.840,1.640,1,0,21,0,0,16,29,0,169,0
20-02 11:38:52,48.515,3.960,46.535,0,0.990,891367424,326045696,133410816,2676920320,5815,3450,0,4096,0,1,647,878,1.750,1.840,1.640,1,4,1,0,0,16,29,0,169,0
20-02 11:38:53,47.475,3.535,46.465,1.010,1.515,905625600,311762944,133414912,2676940800,5764,2916,0,204800,0,28,749,1206,1.750,1.840,1.640,2,0,0,0,0,16,31,0,170,0
20-02 11:38:54,37.313,9.453,42.786,6.468,3.980,870461440,346894336,133414912,2676973568,11103,2916,0,40960,0,3,929,1825,1.750,1.840,1.640,1,0,71,0,0,16,29,0,175,0
20-02 11:38:55,46.465,5.556,44.444,2.525,1.010,894406656,322924544,133419008,2676994048,8024,2916,0,8380416,0,28,574,814,1.690,1.830,1.630,1,0,1,0,0,16,29,0,168,0
20-02 11:38:56,46.535,4.950,38.614,7.921,1.980,908480512,308834304,133431296,2676998144,5207,2916,0,57344,0,6,756,1389,1.690,1.830,1.630,2,0,0,0,0,16,31,0,172,0
20-02 11:38:57,39.216,11.765,38.725,4.902,5.392,869924864,347201536,133435392,2677182464,5912,3186,0,65536,0,6,1208,2484,1.690,1.830,1.630,1,0,123,0,0,16,29,0,176,0
20-02 11:38:58,46,5,46.500,0,2.500,893755392,323358720,133435392,2677194752,5669,2970,0,0,0,0,712,838,1.690,1.830,1.630,2,0,1,0,0,16,29,0,176,0
20-02 11:38:59,44.444,5.797,45.411,0,4.348,908021760,309071872,133435392,2677215232,7763,3010,0,0,0,0,758,1196,1.690,1.830,1.630,1,0,0,0,0,16,31,0,175,0
20-02 11:39:00,34.158,15.347,43.564,1.980,4.950,870514688,346550272,133443584,2677235712,5357,3186,0,143360,0,9,1182,2284,1.640,1.810,1.630,1,0,179,0,0,16,29,0,176,0
20-02 11:39:01,47.236,5.025,33.668,13.568,0.503,894427136,322609152,133464064,2677243904,5933,3294,0,425984,0,21,723,880,1.640,1.810,1.630,1,0,1,0,0,16,29,0,170,0
20-02 11:39:02,45.320,4.926,45.320,1.478,2.956,908660736,308322304,133472256,2677288960,5983,2916,0,53248,0,6,886,1507,1.640,1.810,1.630,2,0,0,0,0,16,31,0,175,0
20-02 11:39:03,44.279,7.463,46.269,0,1.990,871256064,345698304,133472256,2677317632,6413,3240,0,0,0,0,840,1341,1.640,1.810,1.630,2,0,22,0,0,16,29,0,178,0
20-02 11:39:04,48,4,46,1.500,0.500,896999424,319950848,133480448,2677313536,5326,3240,0,69632,0,6,602,773,1.640,1.810,1.630,1,0,0,0,0,16,29,0,178,0
20-02 11:39:05,45.771,7.463,44.776,0,1.990,859090944,357662720,133492736,2677497856,5546,3240,0,94208,0,9,958,1837,1.910,1.860,1.650,2,0,25,0,0,16,29,0,185,0
20-02 11:39:06,45.500,9,45.500,0,0,885948416,330797056,133492736,2677506048,4914,2916,0,0,0,0,723,1125,1.910,1.860,1.650,1,0,47,0,0,16,29,0,171,0
20-02 11:39:07,49,3.500,32.500,14.500,0.500,907378688,309342208,133505024,2677518336,5683,3240,0,360448,0,15,683,874,1.910,1.860,1.650,1,0,2,0,0,16,29,0,171,0
20-02 11:39:08,41.667,12.255,44.118,0,1.961,863952896,352718848,133505024,2677567488,5436,3240,0,73728,0,2,1335,2794,1.910,1.860,1.650,1,0,109,0,0,16,29,0,171,0
20-02 11:39:09,46.734,5.528,38.693,8.040,1.005,889495552,327168000,133517312,2677563392,6149,2916,0,94208,0,6,695,802,1.910,1.860,1.650,1,0,1,0,0,16,29,0,171,0
20-02 11:39:10,46.535,3.465,40.594,6.436,2.970,907841536,308785152,133525504,2677592064,4973,2916,0,57344,0,6,687,932,2.070,1.900,1.660,3,0,0,0,0,16,31,0,166,0
20-02 11:39:11,33.171,14.146,41.463,5.366,5.854,869040128,347549696,133529600,2677624832,8771,2916,0,40960,0,3,1068,2108,2.070,1.900,1.660,2,0,132,0,0,16,29,0,169,0
20-02 11:39:12,46.078,5.882,46.078,0,1.961,894009344,322564096,133529600,2677641216,5029,2916,0,0,0,0,625,838,2.070,1.900,1.660,1,1,1,0,0,16,29,0,160,0
20-02 11:39:13,48.241,4.523,40.201,7.035,0,908419072,307986432,133537792,2677800960,8940,3240,0,446464,0,4,1150,1361,2.070,1.900,1.660,1,2,0,0,0,16,31,0,164,0
20-02 11:39:14,4.040,1.010,46.970,46.970,1.010,908181504,308215808,133537792,2677809152,10329,2916,0,1695744,0,93,518,804,2.070,1.900,1.660,0,2,0,0,0,16,31,0,158,0
20-02 11:39:15,19,16.500,32,30.500,2,865103872,351277056,133558272,2677805056,5695,3240,0,729088,0,57,1031,1992,2.070,1.900,1.660,1,0,179,0,0,16,29,0,159,0
20-02 11:39:16,46.500,6.500,38.500,8,0.500,887779328,328560640,133570560,2677833728,5936,2916,0,102400,0,6,687,878,2.070,1.900,1.660,2,0,1,0,0,16,29,0,149,0
20-02 11:39:17,50.249,2.985,25.871,20.398,0.498,908865536,307433472,133591040,2677854208,9339,2916,0,299008,0,14,657,899,2.070,1.900,1.660,3,1,2,0,0,16,31,0,150,0
20-02 11:39:18,41.709,7.035,37.186,12.563,1.508,863191040,353058816,133599232,2677895168,7973,2916,0,176128,0,12,1048,2110,2.070,1.900,1.660,1,0,21,0,0,16,29,0,154,0
20-02 11:39:19,46,5,48,0,1,887840768,328396800,133599232,2677907456,5571,2916,0,0,0,0,726,864,2.070,1.900,1.660,2,0,1,0,0,16,29,0,154,0
20-02 11:39:20,48,3.500,40.500,7.500,0.500,903004160,313221120,133607424,2677911552,7306,2916,0,77824,0,7,684,764,2.140,1.920,1.670,1,0,0,0,0,16,29,0,140,0
20-02 11:39:21,39.604,7.426,42.574,6.436,3.960,862408704,353632256,133611520,2678091776,6733,3240,0,40960,0,3,993,2251,2.140,1.920,1.670,1,0,71,0,0,16,29,0,148,0
20-02 11:39:22,45.226,6.533,47.236,0,1.005,889569280,326455296,133611520,2678108160,5139,2592,0,0,0,0,633,753,2.140,1.920,1.670,2,0,1,0,0,16,29,0,148,0
20-02 11:39:23,47.475,4.040,45.455,2.020,1.010,908128256,307875840,133615616,2678124544,5953,2916,0,159744,0,9,713,939,2.140,1.920,1.670,1,0,0,0,0,16,31,0,149,0
20-02 11:39:24,40.099,9.901,43.069,0,6.931,861827072,354140160,133615616,2678161408,7560,2916,0,4096,0,1,1323,2759,2.140,1.920,1.670,2,1,109,0,0,16,29,0,142,0
20-02 11:39:25,45.500,6.500,40,6,2,886939648,328990720,133623808,2678181888,7774,3240,0,327680,0,53,850,973,2.050,1.910,1.670,1,0,1,0,0,16,29,0,142,0
20-02 11:39:26,48.529,2.941,13.725,31.863,2.941,907849728,308076544,133623808,2678185984,6862,2646,0,5099520,0,15,726,796,2.050,1.910,1.670,2,1,0,0,0,16,29,0,142,0
20-02 11:39:27,40.796,10.945,30.846,13.433,3.980,870502400,345378816,133627904,2678226944,6331,3186,0,3190784,0,10,1042,1737,2.050,1.910,1.670,1,0,53,0,0,16,29,0,148,0
20-02 11:39:28,44.608,6.373,46.078,0,2.941,893988864,321884160,133627904,2678235136,5975,3240,0,0,0,0,753,848,2.050,1.910,1.670,2,0,1,0,0,16,29,0,142,0
20-02 11:39:29,42.786,6.965,44.776,1.493,3.980,908046336,307662848,133632000,2678394880,6890,3240,0,57344,0,3,855,1219,2.050,1.910,1.670,1,0,0,0,0,16,29,0,146,0
20-02 11:39:30,40.201,13.065,45.729,0,1.005,874168320,341528576,133632000,2678407168,5847,3186,0,0,0,0,893,1677,1.970,1.890,1.660,1,0,121,0,0,16,29,0,142,0
20-02 11:39:31,46.078,4.902,39.216,5.392,4.412,896864256,318808064,133644288,2678419456,6601,3024,0,241664,0,15,630,727,1.970,1.890,1.660,2,0,0,0,0,16,29,0,142,0
20-02 11:39:32,36.275,6.863,34.314,1.961,20.588,908402688,307249152,133648384,2678435840,6166,3186,0,69632,0,6,711,1081,1.970,1.890,1.660,2,0,0,0,0,16,31,0,137,0
20-02 11:39:33,24.299,14.953,35.047,1.402,24.299,864960512,350646272,133664768,2678464512,5923,2646,0,131072,0,12,903,1875,1.970,1.890,1.660,2,0,132,0,0,16,29,0,139,0
20-02 11:39:34,33.520,8.939,19.553,0.559,37.430,879919104,335667200,133685248,2678464512,5846,3186,0,143360,0,12,560,733,1.970,1.890,1.660,2,0,1,0,0,16,29,0,139,0
20-02 11:39:35,43.204,4.369,35.922,3.883,12.621,901439488,314109952,133705728,2678480896,5553,2916,0,393216,0,20,649,747,1.890,1.870,1.660,2,0,0,0,0,16,29,0,139,0
20-02 11:39:36,33.010,5.340,36.408,0,25.243,908242944,307281920,133705728,2678505472,7751,2916,0,0,0,0,687,1206,1.890,1.870,1.660,3,1,0,0,0,16,31,0,136,0
20-02 11:39:37,25.871,25.373,45.274,0,3.483,908812288,306696192,133705728,2678521856,5404,3282,0,0,0,0,713,930,1.890,1.870,1.660,1,1,2,0,0,16,31,0,136,0
20-02 11:39:38,22.167,20.197,34.975,11.823,10.837,860192768,355282944,133726208,2678534144,6333,3240,0,241664,0,27,1302,2542,1.890,1.870,1.660,1,0,165,0,0,16,29,0,129,0
20-02 11:39:39,43.350,6.897,45.813,0,3.941,885735424,329707520,133734400,2678558720,5921,2916,0,143360,0,12,849,1079,1.890,1.870,1.660,1,0,15,0,0,16,29,0,129,0
20-02 11:39:40,46.465,4.545,37.879,6.061,5.051,905326592,310091776,133754880,2678562816,6680,3240,0,847872,0,33,798,925,1.820,1.860,1.660,2,0,0,0,0,16,29,0,122,0
20-02 11:39:41,43.961,4.831,43.478,0,7.729,864096256,351113216,133754880,2678771712,11273,2862,0,0,0,0,1032,1919,1.820,1.860,1.660,1,0,21,0,0,16,29,0,131,0
20-02 11:39:42,45.050,5.446,45.545,0,3.960,888266752,326955008,133754880,2678759424,8788,2970,0,0,0,0,713,866,1.820,1.860,1.660,2,0,1,0,0,16,29,0,131,0
20-02 11:39:43,46.766,4.478,35.821,10.945,1.990,906346496,308862976,133771264,2678755328,6107,2916,0,98304,0,6,775,1034,1.820,1.860,1.660,1,0,0,0,0,16,29,0,134,0
20-02 11:39:44,43.415,5.854,43.415,1.463,5.854,870682624,344469504,133771264,2678812672,5988,2970,0,40960,0,3,1041,2066,1.820,1.860,1.660,1,0,71,0,0,16,29,0,134,0
20-02 11:39:45,47,4.500,46.500,0,2,894992384,320151552,133771264,2678820864,5279,3186,0,1753088,0,44,646,866,1.830,1.860,1.660,2,1,1,0,0,16,29,0,134,0
20-02 11:39:46,39.713,7.177,23.445,17.703,11.962,908574720,306536448,133779456,2678845440,5776,2916,0,937984,0,100,988,1287,1.830,1.860,1.660,2,0,0,0,0,16,31,0,136,0
20-02 11:39:47,33.659,12.195,39.512,0,14.634,857354240,357724160,133779456,2678878208,5760,3240,0,0,0,0,1274,2499,1.830,1.860,1.660,3,0,89,0,0,16,29,0,139,0
20-02 11:39:48,27.941,18.137,39.706,1.471,12.745,859086848,355946496,133791744,2678910976,5449,2958,4096,131072,1,9,1067,1985,1.830,1.860,1.660,3,0,123,0,0,16,29,0,139,0
20-02 11:39:49,35.577,12.500,40.865,2.404,8.654,880787456,334159872,133816320,2678972416,6210,2916,0,172032,0,6,1154,2002,1.830,1.860,1.660,1,0,102,0,0,16,29,0,140,0
20-02 11:39:50,47.264,2.985,43.284,1.990,4.478,893796352,321118208,133844992,2678976512,6868,2862,0,315392,0,18,808,1137,1.770,1.850,1.650,1,0,0,0,0,16,29,0,140,0
