"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Mar 2020 21:20:09 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-03 21:30:22,2.500,3,44,46.500,4,981557248,169197568,140505088,2738462720,4260,2160,0,1339392,0,86,755,1246,1.710,1.580,1.420,1,1,0,0,0,16,31,0,8,0
02-03 21:30:23,3.535,1.515,42.929,47.980,4.040,981741568,168550400,140619776,2738790400,6351,2160,0,1449984,0,101,785,1428,1.710,1.580,1.420,1,1,0,0,0,16,31,0,8,0
02-03 21:30:24,3.980,2.985,45.274,45.274,2.488,982032384,167911424,140746752,2739011584,5496,1890,0,1306624,0,105,822,1423,1.710,1.580,1.420,2,0,0,0,0,16,31,0,7,0
02-03 21:30:25,4.061,2.030,43.147,50.254,0.508,982384640,167079936,140906496,2739318784,6738,2214,0,1523712,0,112,865,1568,1.710,1.580,1.420,1,1,0,0,0,16,31,0,7,0
02-03 21:30:26,2.041,1.531,44.898,50.510,1.020,982704128,166363136,141045760,2739548160,7633,2300,0,1060864,0,71,665,1129,1.710,1.580,1.420,1,1,0,0,0,16,31,0,7,0
02-03 21:30:27,3.980,1.493,46.766,45.771,1.990,982953984,165564416,141197312,2739920896,4918,2160,0,1646592,0,119,688,1336,1.820,1.610,1.430,1,1,0,0,0,16,31,0,7,0
02-03 21:30:28,2.051,0.513,40.513,56.923,0,983289856,164823040,141348864,2740154368,5120,2160,0,1171456,0,87,637,1178,1.820,1.610,1.430,1,1,0,0,0,16,31,0,6,0
02-03 21:30:29,3.553,2.538,45.685,47.716,0.508,983625728,163917824,141553664,2740486144,8969,2160,0,1470464,0,110,822,1467,1.820,1.610,1.430,1,1,2,0,0,16,31,0,6,0
02-03 21:30:30,2.030,1.523,47.208,48.731,0.508,983879680,163356672,141635584,2740682752,6977,2160,0,1138688,0,83,687,1188,1.820,1.610,1.430,1,1,0,0,0,16,31,0,5,0
02-03 21:30:31,2.956,1.478,43.842,50.246,1.478,984051712,162971648,141680640,2740838400,5662,1944,0,913408,0,60,591,1012,1.820,1.610,1.430,1,1,0,0,0,16,31,0,5,0
02-03 21:30:32,1.523,0.508,19.797,78.173,0,983826432,163135488,141680640,2740899840,5967,2160,0,20480,0,2,363,674,1.990,1.650,1.440,1,1,0,0,0,16,31,0,5,0
02-03 21:30:33,2.030,1.015,46.193,48.223,2.538,984375296,162242560,141803520,2741104640,7413,2160,0,1490944,0,93,539,1185,1.990,1.650,1.440,1,1,0,0,0,16,31,0,5,0
02-03 21:30:34,9.045,9.045,46.231,34.171,1.508,984412160,161959936,141918208,2741231616,4433,2160,0,983040,0,82,561,1228,1.990,1.650,1.440,1,1,0,0,0,16,31,0,3,0
02-03 21:30:35,3,1.500,43.500,48,4,984670208,161345536,142012416,2741473280,4334,1944,0,1077248,0,77,555,1034,1.990,1.650,1.440,1,1,0,0,0,16,31,0,3,0
02-03 21:30:36,1.980,1.980,47.525,44.059,4.455,984924160,160878592,142065664,2741604352,4771,2160,0,651264,0,45,527,903,1.990,1.650,1.440,1,1,0,0,0,16,31,0,3,0
02-03 21:30:37,2.500,1.500,19,73.500,3.500,984846336,160722944,142123008,2741776384,5217,2160,0,389120,0,28,506,799,1.990,1.650,1.450,1,3,0,0,0,16,31,0,3,0
02-03 21:30:38,3.015,1.005,18.090,76.884,1.005,984961024,160133120,142176256,2742165504,5807,1944,0,3366912,0,70,630,1167,1.990,1.650,1.450,1,2,0,0,0,16,31,0,3,0
02-03 21:30:39,2.030,2.030,45.685,48.223,2.030,985321472,159174656,142262272,2742661120,4863,2160,0,4743168,0,114,673,1359,1.990,1.650,1.450,1,1,2,0,0,16,31,0,3,0
02-03 21:30:40,2.525,1.010,42.424,52.020,2.020,985382912,158830592,142303232,2742890496,4947,2160,0,897024,0,57,622,1053,1.990,1.650,1.450,1,1,0,0,0,16,31,0,3,0
02-03 21:30:41,3.535,1.515,42.424,50,2.525,985423872,158547968,142360576,2743066624,4246,2202,0,1093632,0,75,689,1316,1.990,1.650,1.450,2,1,0,0,0,16,31,0,3,0
02-03 21:30:42,2.970,2.475,39.109,52.475,2.970,985563136,158195712,142385152,2743250944,7035,1944,0,790528,0,45,585,1015,1.990,1.660,1.450,1,1,1,0,0,16,31,0,3,0
02-03 21:30:43,3,1,19,73.500,3.500,985636864,158068736,142401536,2743283712,4025,2160,0,987136,0,101,615,915,1.990,1.660,1.450,2,1,0,0,0,16,31,0,3,0
02-03 21:30:44,2.500,3.500,43.500,44.500,6,986079232,157184000,142503936,2743586816,6574,2014,0,1671168,0,110,793,1395,1.990,1.660,1.450,1,1,0,0,0,16,31,0,3,0
02-03 21:30:45,2.488,1.990,45.771,45.771,3.980,986165248,156758016,142565376,2743840768,5909,2160,0,1134592,0,76,626,1225,1.990,1.660,1.450,2,0,0,0,0,16,31,0,3,0
02-03 21:30:46,2.500,2.500,43,49.500,2.500,986411008,156237824,142626816,2744037376,6946,2160,0,946176,0,59,546,1088,1.990,1.660,1.450,1,1,0,0,0,16,31,0,3,0
02-03 21:30:47,3.431,1.471,43.627,48.039,3.431,986607616,155750400,142680064,2744246272,8663,1944,0,1118208,0,74,622,1159,1.990,1.660,1.450,1,1,0,0,0,16,31,0,1,0
02-03 21:30:48,4.500,2,41,49,3.500,986718208,155435008,142721024,2744406016,4078,2160,0,905216,0,60,593,1091,1.990,1.660,1.450,1,1,0,0,0,16,31,0,1,0
02-03 21:30:49,2.513,2.010,44.724,47.236,3.518,987316224,154558464,142802944,2744582144,4740,1998,0,1040384,0,69,660,1218,1.990,1.660,1.450,1,1,2,0,0,16,31,0,1,0
02-03 21:30:50,4.902,4.902,42.647,43.627,3.922,987254784,154497024,142831616,2744668160,5001,2148,0,647168,0,56,667,1163,1.990,1.660,1.450,1,1,0,0,0,16,31,0,1,0
02-03 21:30:51,1.515,2.020,34.343,59.596,2.525,987353088,154304512,142848000,2744741888,6307,2160,0,389120,0,23,512,767,1.990,1.660,1.450,1,1,0,0,0,16,31,0,1,0
02-03 21:30:52,2.010,1.508,42.211,51.256,3.015,987389952,154148864,142884864,2744819712,5744,2202,0,544768,0,36,635,1059,1.910,1.650,1.450,1,1,0,0,0,16,31,0,1,0
02-03 21:30:53,2.525,1.515,41.414,52.020,2.525,987648000,153653248,142925824,2744995840,7965,2160,0,770048,0,50,703,1017,1.910,1.650,1.450,1,1,0,0,0,16,31,0,1,0
02-03 21:30:54,1.990,1.493,38.308,57.711,0.498,987787264,153366528,142954496,2745114624,7969,2160,0,602112,0,41,587,965,1.910,1.650,1.450,2,1,0,0,0,16,31,0,1,0
02-03 21:30:55,4.569,4.061,35.533,52.284,3.553,987832320,153075712,143032320,2745270272,4508,1944,0,802816,0,60,666,1209,1.910,1.650,1.450,1,1,0,0,0,16,31,0,1,0
02-03 21:30:56,3.448,4.433,42.857,46.305,2.956,988020736,152723456,143101952,2745352192,4480,2160,0,589824,0,57,611,1210,1.910,1.650,1.450,2,1,0,0,0,16,31,0,1,0
02-03 21:30:57,4.124,3.093,42.784,49.485,0.515,988241920,152408064,143155200,2745389056,5493,2160,0,901120,0,56,652,1233,2,1.680,1.460,1,1,0,0,0,16,31,0,1,0
02-03 21:30:58,5.025,6.030,31.156,55.276,2.513,988422144,152182784,143187968,2745397248,4295,2052,0,733184,0,51,580,1194,2,1.680,1.460,1,1,0,0,0,16,31,0,1,0
02-03 21:30:59,7.653,6.633,35.714,45.918,4.082,988737536,151646208,143282176,2745520128,5225,2052,0,1024000,0,83,675,1501,2,1.680,1.460,1,1,2,0,0,16,31,0,1,0
02-03 21:31:00,3,1.500,46,47.500,2,988790784,151388160,143331328,2745671680,4340,1944,0,790528,0,57,483,1118,2,1.680,1.460,1,1,0,0,0,16,31,0,1,0
02-03 21:31:01,2.513,0.503,47.236,48.744,1.005,989073408,150708224,143450112,2745921536,5186,1944,0,1167360,0,77,529,1196,2,1.680,1.460,2,0,0,0,0,16,31,0,1,0
02-03 21:31:02,12,11.500,27,47,2.500,989007872,150679552,143482880,2745978880,4408,2254,0,516096,0,31,590,951,2,1.680,1.460,2,1,0,0,0,16,31,0,1,0
02-03 21:31:03,20.673,19.231,7.212,41.827,11.058,989257728,150294528,143511552,2746085376,4435,1944,0,483328,0,30,627,869,2,1.680,1.460,2,1,0,0,0,16,31,0,1,0
02-03 21:31:04,29.851,22.388,0,45.274,2.488,989175808,150519808,143523840,2745929728,6903,2160,0,364544,0,7,667,722,2,1.680,1.460,2,1,0,0,0,16,31,0,1,0
02-03 21:31:05,22.111,29.146,0,48.241,0.503,989270016,150421504,143523840,2745933824,3786,2160,0,0,0,0,636,714,2,1.680,1.460,2,1,0,0,0,16,31,0,1,0
02-03 21:31:06,11,10.500,26.500,51,1,989081600,150487040,143556608,2746023936,4368,1944,0,684032,0,39,587,1120,2,1.680,1.460,1,1,0,0,0,16,31,0,1,0
02-03 21:31:07,14.070,11.558,27.638,45.226,1.508,989331456,150228992,143634432,2745950208,4365,2160,0,1044480,0,80,802,1499,2.080,1.700,1.470,1,1,0,0,0,16,31,0,1,0
02-03 21:31:08,5,4,41,47.500,2.500,989331456,149913600,143708160,2746183680,5124,2160,0,1183744,0,74,720,1153,2.080,1.700,1.470,2,1,0,0,0,16,31,0,1,0
02-03 21:31:09,3.448,2.956,43.842,46.305,3.448,989409280,149876736,143736832,2746105856,4334,1944,0,614400,0,33,521,946,2.080,1.700,1.470,3,0,2,0,0,16,31,0,1,0
02-03 21:31:10,13.706,14.721,31.980,37.056,2.538,989720576,149422080,143802368,2746179584,4465,2160,0,815104,0,53,765,1111,2.080,1.700,1.470,1,1,0,0,0,16,31,0,2,0
02-03 21:31:11,4.412,5.392,38.725,49.510,1.961,989646848,149520384,143839232,2746118144,4048,2106,0,815104,0,55,515,921,2.080,1.700,1.470,1,1,0,0,0,16,31,0,1,0
02-03 21:31:12,4.500,4,42,48.500,1,989986816,149135360,143884288,2746118144,4041,1998,0,798720,0,57,516,968,2.070,1.710,1.470,3,0,0,0,0,16,31,0,1,0
02-03 21:31:13,5.500,6.500,41,46,1,990199808,148852736,143986688,2746081280,4661,2160,0,1253376,0,88,632,1407,2.070,1.710,1.470,1,1,0,0,0,16,31,0,1,0
02-03 21:31:14,7.035,9.045,17.588,65.327,1.005,990117888,148951040,144023552,2746028032,4054,2160,0,933888,0,97,639,944,2.070,1.710,1.470,1,3,0,0,0,16,31,0,1,0
02-03 21:31:15,8.500,10.500,34,46,1,990240768,148729856,144113664,2746036224,5954,1944,0,1146880,0,91,673,1324,2.070,1.710,1.470,3,0,0,0,0,16,31,0,1,0
02-03 21:31:16,7,8,35.500,46,3.500,990355456,148574208,144158720,2746023936,8144,1944,0,995328,0,68,638,1088,2.070,1.710,1.470,1,1,0,0,0,16,31,0,1,0
02-03 21:31:17,7.576,6.061,36.364,48.485,1.515,990494720,148316160,144220160,2746081280,11057,2160,0,806912,0,59,691,1112,2.070,1.710,1.480,1,1,0,0,0,16,31,0,1,0
02-03 21:31:18,4.040,3.030,45.455,44.949,2.525,990777344,147841024,144281600,2746208256,9163,1944,0,966656,0,76,671,1174,2.070,1.710,1.480,2,1,0,0,0,16,31,0,1,0
02-03 21:31:19,11.443,9.950,35.821,41.294,1.493,991100928,147304448,144347136,2746347520,4563,2160,0,925696,0,74,782,1319,2.070,1.710,1.480,1,1,2,0,0,16,31,0,1,0
02-03 21:31:20,2,2.500,47,46.500,2,991047680,147062784,144416768,2746548224,5436,1944,0,897024,0,58,569,1156,2.070,1.710,1.480,1,1,0,0,0,16,31,0,1,0
02-03 21:31:21,5.076,5.076,44.162,43.147,2.538,991223808,146771968,144490496,2746576896,4250,2160,0,1138688,0,87,663,1375,2.070,1.710,1.480,1,1,0,0,0,16,31,0,1,0
02-03 21:31:22,4.040,2.525,43.939,48.990,0.505,991547392,146227200,144551936,2746728448,6277,2160,0,962560,0,62,517,1047,2.060,1.720,1.480,1,1,0,0,0,16,31,0,1,0
02-03 21:31:23,2.500,2,44.500,50,1,991612928,145944576,144588800,2746904576,4084,2300,0,753664,0,54,492,996,2.060,1.720,1.480,1,0,0,0,0,16,31,0,1,0
02-03 21:31:24,1.523,2.030,38.579,55.838,2.030,991846400,145559552,144633856,2747006976,5440,2160,0,823296,0,49,514,1012,2.060,1.720,1.480,1,1,0,0,0,16,31,0,1,0
02-03 21:31:25,7.389,7.389,43.350,38.916,2.956,991731712,145403904,144699392,2747199488,4248,2160,0,622592,0,47,568,1152,2.060,1.720,1.480,2,1,0,0,0,16,31,0,1,0
02-03 21:31:26,2.538,2.030,43.655,50.254,1.523,992038912,144961536,144736256,2747297792,4585,1944,0,667648,0,39,456,839,2.060,1.720,1.480,3,0,0,0,0,16,31,0,1,0
02-03 21:31:27,5.500,3,41.500,48,2,992182272,144642048,144814080,2747387904,9522,2160,0,897024,0,56,612,1053,2.060,1.720,1.480,1,1,0,0,0,16,31,0,1,0
02-03 21:31:28,8.738,9.709,25.243,48.544,7.767,992206848,144613376,144842752,2747363328,4750,1944,0,446464,0,30,564,945,2.060,1.720,1.480,1,2,0,0,0,16,31,0,1,0
02-03 21:31:29,2.513,1.508,21.608,74.372,0,992395264,144388096,144850944,2747387904,4084,2160,0,471040,0,19,500,1028,2.060,1.720,1.480,1,1,2,0,0,16,31,0,1,0
02-03 21:31:30,2.525,0.505,41.919,54.040,1.010,992231424,144453632,144891904,2747445248,4526,2160,0,774144,0,52,532,1064,2.060,1.720,1.480,2,1,0,0,0,16,31,0,1,0
02-03 21:31:31,12.060,13.065,30.151,42.714,2.010,992460800,144101376,144957440,2747498496,3893,1944,0,901120,0,64,615,1010,2.060,1.720,1.480,2,0,0,0,0,16,31,0,1,0
02-03 21:31:32,3.046,0.508,41.117,53.807,1.523,992600064,143785984,144990208,2747637760,5484,2160,0,724992,0,45,497,920,1.970,1.710,1.480,2,1,0,0,0,16,31,0,1,0
02-03 21:31:33,6.533,4.523,39.196,46.734,3.015,992595968,143622144,145010688,2747768832,5831,2160,0,487424,0,30,557,1176,1.970,1.710,1.480,1,1,0,0,0,16,31,0,1,0
02-03 21:31:34,9.045,8.543,31.156,48.744,2.513,992669696,143380480,145059840,2747867136,4699,1998,0,774144,0,53,612,989,1.970,1.710,1.480,1,3,0,0,0,16,31,0,1,0
02-03 21:31:35,3.535,2.525,42.929,48.990,2.020,992792576,143065088,145117184,2748002304,4686,2106,0,958464,0,52,517,963,1.970,1.710,1.480,2,1,0,0,0,16,31,0,1,0
02-03 21:31:36,10.101,10.101,39.394,34.343,6.061,993230848,142426112,145231872,2748080128,5976,2160,0,1359872,0,94,765,1474,1.970,1.710,1.480,3,0,0,0,0,16,31,0,1,0
02-03 21:31:37,14.070,16.583,38.191,30.151,1.005,993050624,142524416,145256448,2748137472,5360,1944,0,536576,0,32,586,911,1.970,1.720,1.480,1,1,0,0,0,16,31,0,1,0
02-03 21:31:38,2.010,1.005,19.598,76.884,0.503,993173504,142393344,145256448,2748145664,3560,1944,0,0,0,0,384,718,1.970,1.720,1.480,1,3,0,0,0,16,31,0,1,0
02-03 21:31:39,8.040,7.035,20.603,62.312,2.010,993333248,142204928,145297408,2748129280,6382,1944,0,622592,0,42,598,1120,1.970,1.720,1.480,4,1,2,0,0,16,31,0,1,0
02-03 21:31:40,27.861,23.881,15.920,30.846,1.493,993402880,142426112,145338368,2747793408,11661,1944,0,815104,0,55,819,1132,1.970,1.720,1.480,2,1,0,0,0,16,31,0,1,0
02-03 21:31:41,24,21.500,11.500,42,1,993411072,142589952,145383424,2747576320,7969,1944,0,663552,0,79,794,1061,1.970,1.720,1.480,2,1,2,0,0,16,31,0,1,0
02-03 21:31:42,17.734,19.704,25.616,34.483,2.463,993386496,142745600,145432576,2747396096,8668,1944,0,946176,0,66,808,1204,1.980,1.720,1.480,1,1,0,0,0,16,31,0,1,0
02-03 21:31:43,8.081,7.576,41.919,39.899,2.525,993320960,142618624,145498112,2747523072,4560,1944,0,946176,0,69,809,1340,1.980,1.720,1.480,1,1,0,0,0,16,31,0,1,0
02-03 21:31:44,8.586,8.081,40.909,39.899,2.525,993325056,142491648,145563648,2747580416,5417,1944,0,1101824,0,81,812,1474,1.980,1.720,1.480,1,1,0,0,0,16,31,0,1,0
02-03 21:31:45,6.436,9.406,33.663,46.535,3.960,993316864,142336000,145596416,2747711488,5504,1944,0,1048576,0,75,670,1241,1.980,1.720,1.480,2,2,0,0,0,16,31,0,1,0
02-03 21:31:46,21.393,20.896,28.358,28.358,0.995,993689600,142172160,145633280,2747461632,6650,1782,0,1376256,0,127,843,1366,1.980,1.720,1.480,3,1,0,0,0,16,31,0,1,0
02-03 21:31:47,20.290,19.807,24.155,30.435,5.314,993812480,142237696,145670144,2747232256,4060,2106,0,901120,0,72,881,1743,1.980,1.730,1.490,2,0,0,0,0,16,31,0,1,0
02-03 21:31:48,7.035,6.533,42.714,41.206,2.513,993775616,142430208,145715200,2747027456,6475,1944,0,1191936,0,80,747,1495,1.980,1.730,1.490,1,1,0,0,0,16,31,0,1,0
02-03 21:31:49,6.533,6.533,39.196,47.236,0.503,994013184,142077952,145772544,2747084800,4389,1878,0,962560,0,63,637,1271,1.980,1.730,1.490,1,1,2,0,0,16,31,0,1,0
02-03 21:31:50,5.473,2.985,42.786,47.264,1.493,994148352,141889536,145833984,2747072512,4202,1836,0,864256,0,59,658,1217,1.980,1.730,1.490,1,1,0,0,0,16,31,0,1,0
02-03 21:31:51,12.500,10.500,30,45,2,994181120,141729792,145883136,2747146240,6932,1944,0,929792,0,75,723,1396,1.980,1.730,1.490,1,1,0,0,0,16,31,0,1,0
02-03 21:31:52,12.376,14.356,37.129,32.673,3.465,994054144,141668352,145969152,2747248640,4602,1986,0,880640,0,69,664,1136,2.060,1.750,1.500,4,1,0,0,0,16,31,0,1,0
02-03 21:31:53,3.465,2.475,37.129,55.446,1.485,994107392,141570048,145997824,2747265024,5150,1944,0,376832,0,27,503,1007,2.060,1.750,1.500,1,1,0,0,0,16,31,0,1,0
02-03 21:31:54,5.528,5.025,42.211,45.226,2.010,994181120,141381632,146055168,2747322368,4666,1944,0,753664,0,48,523,905,2.060,1.750,1.500,2,1,0,0,0,16,31,0,1,0
02-03 21:31:55,6.030,8.543,43.719,40.704,1.005,994258944,141193216,146128896,2747355136,3778,1944,0,974848,0,74,637,1172,2.060,1.750,1.500,1,1,0,0,0,16,31,0,1,0
02-03 21:31:56,3.518,3.015,47.236,45.226,1.005,994402304,140840960,146190336,2747498496,5356,1944,0,897024,0,62,547,1250,2.060,1.750,1.500,2,1,0,0,0,16,31,0,1,0
02-03 21:31:57,8.500,8,36.500,45.500,1.500,994373632,140812288,146227200,2747514880,5302,1944,0,528384,0,34,543,860,2.140,1.770,1.500,1,1,0,0,0,16,31,0,1,0
02-03 21:31:58,4.478,2.488,28.358,62.687,1.990,994435072,140619776,146288640,2747584512,4830,1944,0,729088,0,59,655,1186,2.140,1.770,1.500,1,1,0,0,0,16,31,0,1,0
02-03 21:31:59,3.535,5.051,38.384,50.505,2.525,994775040,139952128,146358272,2747838464,3867,1944,0,888832,0,64,618,1240,2.140,1.770,1.500,2,1,2,0,0,16,31,0,1,0
02-03 21:32:00,6.030,8.040,30.653,53.769,1.508,994578432,140083200,146386944,2747875328,6697,1728,0,598016,0,36,558,899,2.140,1.770,1.500,1,1,0,0,0,16,31,0,1,0
02-03 21:32:01,12.935,11.443,32.836,40.299,2.488,994676736,139857920,146468864,2747916288,5748,1944,0,770048,0,60,674,1127,2.140,1.770,1.500,3,0,0,0,0,16,31,0,1,0
02-03 21:32:02,6,7,35,49,3,994889728,139448320,146567168,2748010496,5355,2038,0,1036288,0,80,678,1285,2.040,1.760,1.500,2,1,0,0,0,16,31,0,1,0
02-03 21:32:03,9,9,35.500,45.500,1,995049472,139096064,146702336,2748092416,5051,1890,0,1232896,0,90,696,1359,2.040,1.760,1.500,1,1,0,0,0,16,31,0,1,0
02-03 21:32:04,4.478,3.980,22.388,68.159,0.995,995000320,139063296,146714624,2748162048,9176,1998,0,282624,0,20,458,827,2.040,1.760,1.500,1,3,0,0,0,16,31,0,1,0
02-03 21:32:05,4.061,2.538,34.518,58.376,0.508,995131392,138719232,146812928,2748272640,7974,1944,0,1249280,0,87,607,1208,2.040,1.760,1.500,1,1,0,0,0,16,31,0,1,0
02-03 21:32:06,7.614,8.629,43.147,38.579,2.030,995471360,138207232,146915328,2748338176,4435,1944,0,1314816,0,88,757,1420,2.040,1.760,1.500,1,1,0,0,0,16,31,0,1,0
02-03 21:32:07,11.111,9.091,40.909,37.374,1.515,995528704,138051584,147009536,2748334080,5865,1944,0,1482752,0,118,902,1713,2.040,1.760,1.500,1,1,0,0,0,16,31,0,1,0
02-03 21:32:08,22.277,18.317,28.218,29.703,1.485,995975168,137920512,147075072,2747949056,4176,1890,0,1003520,0,82,848,1620,2.040,1.760,1.500,4,1,0,0,0,16,31,0,1,0
02-03 21:32:09,16.337,20.297,37.129,24.752,1.485,995995648,138240000,147111936,2747568128,4624,1782,0,1011712,0,80,893,1369,2.040,1.760,1.500,1,1,2,0,0,16,31,0,1,0
02-03 21:32:10,1.515,2.020,21.717,73.737,1.010,995840000,138305536,147120128,2747650048,3772,1944,0,204800,0,9,354,686,2.040,1.760,1.500,1,2,0,0,0,16,31,0,1,0
02-03 21:32:11,1.493,0.995,2.488,94.527,0.498,996003840,138174464,147124224,2747613184,4409,2160,0,86016,0,2,311,567,2.040,1.760,1.500,1,3,0,0,0,16,31,0,1,0
02-03 21:32:12,7.576,8.081,42.929,40.909,0.505,995672064,138018816,147161088,2748063744,4589,1944,0,7327744,0,87,778,1419,2.040,1.760,1.510,1,2,0,0,0,16,31,0,1,0
02-03 21:32:13,8.586,6.061,39.899,44.444,1.010,995827712,137760768,147206144,2748121088,4358,1944,0,1261568,0,83,643,1297,2.040,1.760,1.510,1,1,0,0,0,16,31,0,1,0
02-03 21:32:14,6,5.500,47.500,41,0,995885056,137605120,147263488,2748162048,3960,1944,0,1159168,0,81,543,1104,2.040,1.760,1.510,1,1,0,0,0,16,31,0,1,0
02-03 21:32:15,6.061,6.566,36.869,48.990,1.515,996093952,137322496,147324928,2748174336,5011,1890,0,1024000,0,65,619,1072,2.040,1.760,1.510,1,1,0,0,0,16,31,0,1,0
02-03 21:32:16,11.168,12.183,35.025,39.594,2.030,996458496,136900608,147378176,2748174336,7192,1998,0,806912,0,51,649,1028,2.040,1.760,1.510,1,2,0,0,0,16,31,0,1,0
02-03 21:32:17,2.030,2.030,30.964,64.975,0,996319232,136904704,147443712,2748243968,3431,1944,0,1093632,0,117,602,927,2.030,1.770,1.510,1,1,0,0,0,16,31,0,1,0
02-03 21:32:18,7.960,9.453,37.811,41.791,2.985,996577280,136519680,147501056,2748313600,8476,1944,0,1175552,0,86,898,1591,2.030,1.770,1.510,2,0,0,0,0,16,31,0,1,0
02-03 21:32:19,5.882,6.373,43.137,41.176,3.431,997154816,135729152,147550208,2748473344,4263,1944,0,1249280,0,86,778,1380,2.030,1.770,1.510,1,1,2,0,0,16,31,0,1,0
02-03 21:32:20,5.769,8.173,33.654,33.654,18.750,997126144,135700480,147611648,2748461056,5460,1944,0,1040384,0,79,855,1849,2.030,1.770,1.510,3,0,0,0,0,16,31,0,1,0
02-03 21:32:21,1.970,2.463,33.005,58.128,4.433,997134336,135569408,147648512,2748547072,3686,1944,0,327680,0,23,386,736,2.030,1.770,1.510,2,2,0,0,0,16,31,0,1,0
02-03 21:32:22,9.548,9.045,16.080,63.819,1.508,997220352,135380992,147668992,2748628992,5247,1944,0,471040,0,25,455,708,2.110,1.790,1.520,2,1,0,0,0,16,31,0,1,0
02-03 21:32:23,10.500,12.500,39.500,36,1.500,997404672,134995968,147697664,2748792832,4796,1944,0,487424,0,38,585,1021,2.110,1.790,1.520,1,1,0,0,0,16,31,0,1,0
02-03 21:32:24,8.040,6.533,33.668,48.241,3.518,997457920,134934528,147750912,2748747776,3950,1944,0,823296,0,64,548,1190,2.110,1.790,1.520,2,1,0,0,0,16,31,0,1,0
02-03 21:32:25,3.431,1.961,44.608,45.588,4.412,997548032,134619136,147779584,2748940288,3017,1944,0,659456,0,36,479,984,2.110,1.790,1.520,1,2,0,0,0,16,31,0,1,0
02-03 21:32:26,7.035,5.528,41.206,45.729,0.503,997830656,134361088,147820544,2748870656,3779,1944,0,757760,0,49,536,959,2.110,1.790,1.520,1,1,0,0,0,16,31,0,1,0
02-03 21:32:27,10.837,8.867,41.872,35.468,2.956,997851136,134332416,147886080,2748809216,4668,1782,0,1040384,0,78,713,1152,2.020,1.780,1.520,1,1,0,0,0,16,31,0,1,0
02-03 21:32:28,4.975,5.473,39.303,45.274,4.975,997941248,134078464,147943424,2748911616,10407,2052,0,905216,0,73,699,1157,2.020,1.780,1.520,1,1,0,0,0,16,31,0,1,0
02-03 21:32:29,12.438,10.945,28.358,43.284,4.975,998199296,133726208,147984384,2748964864,6899,1998,0,704512,0,56,701,1046,2.020,1.780,1.520,1,1,2,0,0,16,31,0,1,0
02-03 21:32:30,7.653,7.653,38.265,40.816,5.612,998027264,133824512,148021248,2749001728,5260,1944,0,622592,0,55,607,992,2.020,1.780,1.520,1,1,0,0,0,16,31,0,1,0
02-03 21:32:31,1.500,1.500,40,55.500,1.500,998219776,133599232,148033536,2749022208,5457,1728,0,630784,0,33,411,723,2.020,1.780,1.520,1,1,0,0,0,16,31,0,1,0
02-03 21:32:32,2.500,3.500,43,49.500,1.500,998264832,133316608,148078592,2749206528,5075,1944,0,1019904,0,79,570,1223,2.020,1.780,1.520,1,1,0,0,0,16,31,0,1,0
02-03 21:32:33,12.376,12.376,33.168,40.099,1.980,998199296,133160960,148115456,2749382656,4298,1836,0,1122304,0,87,694,1340,2.020,1.780,1.520,3,0,0,0,0,16,31,0,1,0
02-03 21:32:34,2.500,2.500,40.500,53.500,1,998682624,132616192,148185088,2749370368,5527,2052,0,851968,0,59,537,1202,2.020,1.780,1.520,1,1,0,0,0,16,31,0,1,0
02-03 21:32:35,2.041,1.531,48.469,46.939,1.020,998465536,132587520,148221952,2749571072,5130,1728,0,909312,0,56,516,1312,2.020,1.780,1.520,1,1,0,0,0,16,31,0,1,0
02-03 21:32:36,4.523,2.010,45.226,47.236,1.005,998752256,132202496,148242432,2749648896,4735,1890,0,786432,0,61,534,1166,2.020,1.780,1.520,1,1,0,0,0,16,31,0,1,0
02-03 21:32:37,6.500,3.500,40,48,2,998780928,132014080,148283392,2749763584,5955,1890,0,1044480,0,64,575,1344,2.020,1.780,1.520,1,1,0,0,0,16,31,0,1,0
02-03 21:32:38,4.523,4.523,43.216,46.734,1.005,998838272,131858432,148353024,2749792256,6186,2052,0,1019904,0,78,586,1244,2.020,1.780,1.520,1,1,0,0,0,16,31,0,1,0
02-03 21:32:39,3.030,3.030,45.455,47.475,1.010,999043072,131506176,148414464,2749870080,6688,1944,0,888832,0,71,625,1297,2.020,1.780,1.520,2,0,2,0,0,16,31,0,1,0
02-03 21:32:40,4.082,3.061,34.184,58.163,0.510,998957056,131477504,148426752,2749972480,3767,1944,0,528384,0,37,479,916,2.020,1.780,1.520,1,1,0,0,0,16,31,0,1,0
02-03 21:32:41,1.508,1.508,46.734,49.246,1.005,999137280,131092480,148480000,2750119936,3268,1944,0,794624,0,42,400,854,2.020,1.780,1.520,1,1,0,0,0,16,31,0,1,0
