"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 14:07:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 14:24:35,23.077,6.667,35.385,34.359,0.513,1335209984,121176064,151818240,2434162688,6561,2160,9699328,0,74,0,1656,3096,3.230,2.430,1.860,5,1,0,0,0,23,31,0,1,0
30-03 14:24:36,21.320,7.614,35.533,35.533,0,1334304768,120356864,151818240,2436554752,6371,2160,7995392,53248,61,2,1533,3051,3.230,2.430,1.860,2,1,0,0,0,23,31,0,1,0
30-03 14:24:37,25.253,19.192,22.727,32.323,0.505,1342615552,130744320,151674880,2421972992,5055,2160,11100160,97976320,93,108,2066,3871,3.230,2.430,1.860,1,3,22,0,0,23,33,0,1,0
30-03 14:24:38,5.556,2.525,0,91.919,0,1343361024,149041152,151547904,2406383616,3771,1944,1118208,17133568,9,18,904,1626,3.230,2.430,1.860,0,2,0,0,0,23,33,0,1,0
30-03 14:24:39,6.931,2.970,0,89.604,0.495,1344716800,146362368,151547904,2407706624,4709,2160,1441792,6291456,11,7,889,1481,3.210,2.440,1.870,0,3,0,0,0,23,33,0,1,0
30-03 14:24:40,5.500,1.500,0,91.500,1.500,1346142208,143757312,151547904,2408886272,3736,1944,1048576,3469312,8,11,841,1829,3.210,2.440,1.870,2,3,0,0,0,23,33,0,1,0
30-03 14:24:41,5.612,2.041,0,91.327,1.020,1347952640,140316672,151552000,2410512384,4798,2160,1572864,10457088,12,15,885,1782,3.210,2.440,1.870,1,5,0,0,0,23,33,0,1,0
30-03 14:24:42,6.030,2.010,0,91.457,0.503,1350238208,136368128,151552000,2412175360,4024,1944,1703936,6893568,13,11,870,1513,3.210,2.440,1.870,0,4,0,0,0,23,33,0,1,0
30-03 14:24:43,5.556,2.525,0,90.404,1.515,1351757824,133222400,151552000,2413801472,4628,1944,1572864,5132288,12,7,849,1628,3.210,2.440,1.870,0,3,0,0,0,23,33,0,1,0
30-03 14:24:44,6,3.500,0,89.500,1,1354059776,128335872,151552000,2416386048,3804,2160,2621440,11534336,20,14,1102,2268,3.360,2.480,1.890,0,3,0,0,0,23,33,0,1,0
30-03 14:24:45,3.590,2.564,0,93.333,0.513,1355997184,124829696,151552000,2417954816,4179,2160,1703936,17895424,13,19,1290,2603,3.360,2.480,1.890,0,3,0,0,0,23,33,0,1,0
30-03 14:24:46,4.545,2.525,0.505,91.919,0.505,1358401536,120446976,151552000,2419933184,6587,1944,1835008,16777216,14,16,903,1788,3.360,2.480,1.890,0,4,0,0,0,23,33,0,1,0
30-03 14:24:47,5.970,1.990,0,92.040,0,1360130048,116977664,151552000,2421673984,3024,1944,1703936,8151040,13,10,832,1449,3.360,2.480,1.890,0,2,0,0,0,23,33,0,1,0
30-03 14:24:48,3.518,1.508,0,93.970,1.005,1361854464,114225152,151552000,2422702080,8728,2160,1179648,5787648,9,7,873,1514,3.360,2.480,1.890,0,2,2,0,0,23,33,0,1,0
30-03 14:24:49,3.015,1.508,0,93.467,2.010,1362927616,112136192,151556096,2423713792,14415,1998,917504,9453568,7,10,841,1398,3.410,2.500,1.900,1,2,0,0,0,23,33,0,1,0
30-03 14:24:50,22.959,9.184,17.857,48.980,1.020,1342935040,483479552,151556096,2078703616,7814,2106,3694592,38400,33,5,1214,2317,3.410,2.500,1.900,1,1,1,0,0,23,33,0,1,0
30-03 14:24:51,22.500,6.500,10,57,4,1335984128,447418368,151556096,2121699328,8982,2160,2621440,31412224,20,61,1415,2978,3.410,2.500,1.900,0,2,0,0,0,23,33,0,1,0
30-03 14:24:52,10.396,2.970,0,85.149,1.485,1335996416,442314752,151556096,2126716928,5160,1944,2490368,200704,19,34,1027,1782,3.410,2.500,1.900,1,1,0,0,0,23,33,0,1,0
30-03 14:24:53,5.584,1.523,0,92.893,0,1335934976,440791040,151556096,2128302080,5984,1944,786432,8396800,6,12,792,1610,3.410,2.500,1.900,0,2,0,0,0,23,33,0,1,0
30-03 14:24:54,9.045,2.010,0,88.442,0.503,1335922688,437653504,151556096,2131451904,5606,2160,1572864,6266880,12,8,855,1850,3.300,2.500,1.900,0,2,0,0,0,23,33,0,1,0
30-03 14:24:55,7.614,3.046,0,88.325,1.015,1335934976,433704960,151556096,2135379968,4991,2160,1966080,3502080,15,7,925,1813,3.300,2.500,1.900,0,2,0,0,0,23,33,0,1,0
30-03 14:24:56,8.500,3,18.500,69.500,0.500,1335861248,429821952,151556096,2139328512,4087,1944,1966080,7667712,15,8,946,1673,3.300,2.500,1.900,0,1,0,0,0,23,33,0,1,0
30-03 14:24:57,13.568,2.513,41.206,41.709,1.005,1335914496,422682624,151556096,2146414592,3639,2160,3538944,5505024,27,5,1044,2004,3.300,2.500,1.900,0,1,0,0,0,23,33,0,1,0
30-03 14:24:58,16.915,4.975,34.328,43.284,0.498,1336500224,412516352,151556096,2155995136,4850,1944,4980736,0,38,0,1183,2966,3.300,2.500,1.900,2,1,2,0,0,23,33,0,1,0
30-03 14:24:59,16.923,3.077,39.487,39.487,1.026,1336352768,402976768,151556096,2165673984,4523,2160,4718592,0,36,0,1463,2659,3.110,2.470,1.900,2,1,0,0,0,23,33,0,1,0
30-03 14:25:00,15,4.500,38.500,41.500,0.500,1335939072,394895360,151556096,2174169088,4095,1944,4194304,45056,32,2,1261,2546,3.110,2.470,1.900,0,1,0,0,0,23,33,0,1,0
30-03 14:25:01,10.714,3.061,44.898,40.816,0.510,1335676928,389451776,151556096,2179866624,4828,2160,2752512,0,21,0,1012,1888,3.110,2.470,1.900,2,1,0,0,0,23,33,0,1,0
30-03 14:25:02,18.905,4.975,38.806,36.816,0.498,1336090624,377307136,151556096,2191597568,5596,2160,6029312,0,46,0,1465,2772,3.110,2.470,1.900,0,1,0,0,0,23,33,0,1,0
30-03 14:25:03,19.500,5,35,39.500,1,1335959552,365031424,151556096,2203996160,4061,1986,6029312,0,46,0,1341,2699,3.110,2.470,1.900,0,1,0,0,0,23,33,0,1,0
30-03 14:25:04,13.131,3.535,39.899,43.434,0,1335779328,357818368,151556096,2211389440,4443,2160,3670016,0,28,0,1092,2002,2.940,2.450,1.890,0,1,0,0,0,23,33,0,1,0
30-03 14:25:05,14.721,3.553,39.594,41.117,1.015,1336000512,349200384,151564288,2219769856,5319,1998,4194304,28672,32,2,1251,2348,2.940,2.450,1.890,0,1,0,0,0,23,33,0,1,0
30-03 14:25:06,16.915,5.473,36.318,38.806,2.488,1335975936,338063360,151564288,2230931456,5765,2322,5636096,0,43,0,1223,2380,2.940,2.450,1.890,0,1,0,0,0,23,33,0,1,0
30-03 14:25:07,16.667,3.535,38.384,40.404,1.010,1335902208,328601600,151564288,2240466944,3921,2160,4718592,0,36,0,1333,2404,2.940,2.450,1.890,0,1,0,0,0,23,33,0,1,0
30-03 14:25:08,18.593,4.020,37.186,39.196,1.005,1336315904,316727296,151564288,2251911168,3429,1944,5767168,0,44,0,1370,2768,2.940,2.450,1.890,0,1,2,0,0,23,33,0,1,0
30-03 14:25:09,15.657,5.051,38.384,40.404,0.505,1335902208,306835456,151564288,2262216704,5737,2160,5111808,0,39,0,1513,2712,2.790,2.420,1.890,0,1,0,0,0,23,33,0,1,0
30-03 14:25:10,11.856,2.577,41.237,44.330,0,1336164352,299524096,151564288,2269249536,4107,2106,3538944,28672,27,2,1130,2081,2.790,2.420,1.890,0,1,0,0,0,23,33,0,1,0
30-03 14:25:11,17.500,4.500,38.500,39,0.500,1336147968,288808960,151564288,2279964672,6806,2214,5373952,0,41,0,1288,2612,2.790,2.420,1.890,3,1,0,0,0,23,33,0,1,0
30-03 14:25:12,17.822,4.950,36.139,40.099,0.990,1336012800,279474176,151564288,2289426432,9729,1944,4718592,0,36,0,1335,2790,2.790,2.420,1.890,0,1,0,0,0,23,33,0,1,0
30-03 14:25:13,23.153,6.404,34.483,34.483,1.478,1336160256,264523776,151564288,2304212992,5167,2160,7340032,0,56,0,1791,3380,2.790,2.420,1.890,1,1,0,0,0,23,33,0,1,0
30-03 14:25:14,15.764,3.941,40.887,37.931,1.478,1336381440,255938560,151564288,2312577024,6793,1944,4325376,0,33,0,1160,2186,2.640,2.400,1.880,3,1,0,0,0,23,33,0,1,0
30-03 14:25:15,16.583,3.518,37.688,38.693,3.518,1335959552,246861824,151564288,2322051072,5714,2160,4587520,28672,35,2,1171,2270,2.640,2.400,1.880,0,1,0,0,0,23,33,0,2,0
30-03 14:25:16,12.183,3.553,40.102,39.086,5.076,1336139776,237826048,151564288,2330898432,6752,1944,4587520,0,35,0,1133,2242,2.640,2.400,1.880,0,1,0,0,0,23,33,0,2,0
30-03 14:25:17,27.273,6.566,25.253,39.394,1.515,1335971840,214011904,151572480,2354831360,3966,2202,9699328,4274688,74,18,1534,3595,2.640,2.400,1.880,0,1,0,0,0,23,33,0,1,0
30-03 14:25:18,14,4,39.500,39,3.500,1336000512,206172160,151572480,2362634240,2793,1836,3932160,0,30,0,1125,2162,2.640,2.400,1.880,0,1,2,0,0,23,33,0,1,0
30-03 14:25:19,14.070,4.523,38.693,40.704,2.010,1336139776,197558272,151572480,2371100672,4447,2268,4325376,0,33,0,1163,2250,2.510,2.370,1.880,0,1,0,0,0,23,33,0,1,0
30-03 14:25:20,20.398,7.463,33.831,30.846,7.463,1336152064,181465088,151572480,2387181568,3855,1944,7995392,0,61,0,1434,2780,2.510,2.370,1.880,3,1,0,0,0,23,33,0,1,0
30-03 14:25:21,26,9.500,26.500,30,8,1337200640,156508160,151572480,2410868736,7669,2160,12320768,0,95,0,1820,3429,2.510,2.370,1.880,2,1,0,0,0,23,33,0,1,0
30-03 14:25:22,12,7.500,1.500,75,4,1336778752,108535808,151572480,2458017792,5695,2160,2621440,41119744,20,103,1212,2146,2.510,2.370,1.880,6,3,2,0,0,23,33,0,1,0
30-03 14:25:23,14.646,14.141,39.899,30.303,1.010,1335500800,124076032,151113728,2451542016,5106,2160,3801088,101351424,29,122,995,2472,2.510,2.370,1.880,1,3,0,0,0,23,33,0,1,0
30-03 14:25:24,3.093,1.031,49.485,45.876,0.515,1335701504,123396096,151113728,2452021248,3689,1944,262144,12115968,2,21,721,1329,2.550,2.390,1.880,1,3,0,0,0,23,33,0,1,0
30-03 14:25:25,7.576,2.525,39.899,48.990,1.010,1335787520,119173120,151113728,2456158208,3902,1944,2097152,8970240,16,10,864,1665,2.550,2.390,1.880,1,3,0,0,0,23,33,0,1,0
30-03 14:25:26,8.824,3.431,42.647,42.647,2.451,1335574528,115376128,151113728,2460160000,5050,2160,1966080,6295552,15,7,1001,1959,2.550,2.390,1.880,2,2,0,0,0,23,33,0,1,0
30-03 14:25:27,10.152,1.523,43.655,43.147,1.523,1335799808,110411776,151113728,2464890880,4234,2160,2359296,6373376,18,12,994,1836,2.550,2.390,1.880,1,2,0,0,0,23,33,0,1,0
30-03 14:25:28,7.576,3.535,44.444,42.929,1.515,1335681024,107028480,151113728,2468392960,4224,1944,1789952,32768,15,8,1044,1843,2.550,2.390,1.880,0,3,2,0,0,23,33,0,1,0
30-03 14:25:29,8.867,3.941,41.379,41.872,3.941,1336508416,134946816,151007232,2440937472,4001,2160,2228224,94208,17,19,947,1763,2.510,2.380,1.880,0,2,0,0,0,23,33,0,1,0
30-03 14:25:30,7.576,3.030,27.273,59.091,3.030,1336786944,130502656,151007232,2445103104,3548,1944,2228224,8564736,17,31,957,1723,2.510,2.380,1.880,2,2,0,0,0,23,33,0,1,0
30-03 14:25:31,13.500,3.500,39.500,39.500,4,1336176640,122675200,151007232,2453532672,3393,2200,4063232,65536,31,14,1039,1908,2.510,2.380,1.880,1,1,0,0,0,23,33,0,1,0
30-03 14:25:32,20.896,5.970,32.338,36.816,3.980,1336356864,107917312,151007232,2468102144,4408,1998,7340032,0,56,0,1586,3019,2.510,2.380,1.880,0,1,0,0,0,23,33,0,1,0
30-03 14:25:33,17.157,6.863,35.784,35.294,4.902,1336745984,127148032,150904832,2450079744,5752,2160,6553600,0,50,0,1229,2455,2.510,2.380,1.880,3,1,0,0,0,23,33,0,1,0
30-03 14:25:34,20.707,6.566,32.323,36.869,3.535,1335980032,111882240,150904832,2466111488,4178,2160,7864320,0,60,0,1421,2938,2.550,2.390,1.890,2,1,0,0,0,23,33,0,1,0
30-03 14:25:35,19.192,7.071,27.273,43.939,2.525,1336176640,114216960,150863872,2464239616,4603,1944,6684672,28672,51,2,1258,2774,2.550,2.390,1.890,2,1,0,0,0,23,33,0,1,0
30-03 14:25:36,11.224,2.041,7.143,78.061,1.531,1335595008,109588480,150863872,2469449728,9417,2160,2490368,19324928,19,20,1016,1871,2.550,2.390,1.890,0,2,0,0,0,23,33,0,1,0
30-03 14:25:37,12.683,2.927,0,80.488,3.902,1336459264,133439488,150863872,2445529088,5699,1998,2752512,10649600,21,13,1070,2009,2.550,2.390,1.890,0,2,0,0,0,23,33,0,1,0
30-03 14:25:38,7.071,4.040,0,88.384,0.505,1336315904,125579264,150863872,2453524480,5961,2106,1921024,19533824,16,26,1022,1843,2.550,2.390,1.890,0,2,2,0,0,23,33,0,1,0
30-03 14:25:39,9.453,2.488,0,87.562,0.498,1336258560,122081280,150867968,2457067520,4828,2160,1835008,17563648,14,17,1012,1801,2.500,2.380,1.890,0,2,0,0,0,23,33,0,1,0
30-03 14:25:40,7,3,0.500,88.500,1,1336295424,119312384,150872064,2459787264,20390,2160,1310720,14200832,10,17,919,1623,2.500,2.380,1.890,0,3,0,0,0,23,33,0,1,0
30-03 14:25:41,6.633,2.551,0,89.286,1.531,1336152064,117411840,150872064,2461831168,18884,2160,1048576,3604480,8,5,976,1805,2.500,2.380,1.890,0,2,0,0,0,23,33,0,1,0
30-03 14:25:42,12.500,3,0,83.500,1,1336311808,111407104,150872064,2467667968,4072,2160,2883584,9265152,22,15,1175,2071,2.500,2.380,1.890,0,2,0,0,0,23,33,0,1,0
30-03 14:25:43,9.045,7.538,0,82.915,0.503,1335873536,120143872,150872064,2462195712,5286,1944,1572864,74002432,12,95,1100,1843,2.500,2.380,1.890,0,2,0,0,0,23,33,0,1,0
30-03 14:25:44,8.586,1.515,0,89.899,0,1335128064,117608448,150872064,2465398784,6711,2160,1572864,11939840,12,18,995,1688,2.460,2.380,1.890,0,2,0,0,0,23,33,0,1,0
30-03 14:25:45,10.660,3.046,0,86.294,0,1335091200,112615424,150872064,2470428672,4586,2160,2490368,8888320,19,14,955,2048,2.460,2.380,1.890,1,3,0,0,0,23,33,0,1,0
30-03 14:25:46,4.569,1.015,0,94.416,0,1335017472,111669248,150872064,2471440384,7235,1944,524288,13062144,4,13,759,1428,2.460,2.380,1.890,1,3,0,0,0,23,33,0,1,0
30-03 14:25:47,8,1.500,0,90,0.500,1335365632,109502464,150872064,2473259008,3693,2160,1048576,3411968,8,4,804,1611,2.460,2.380,1.890,0,3,0,0,0,23,33,0,1,0
30-03 14:25:48,8.673,2.041,15.306,73.980,0,1335214080,106389504,150872064,2476523520,4466,2160,1658880,7725056,14,8,940,1703,2.460,2.380,1.890,1,3,2,0,0,23,33,0,1,0
30-03 14:25:49,7.500,4,8.500,78.500,1.500,1336209408,132857856,150872064,2449948672,4146,1890,1572864,8851456,12,10,1014,1778,2.580,2.400,1.900,3,3,0,0,0,23,33,0,1,0
30-03 14:25:50,7.576,4.040,0,86.869,1.515,1336233984,128634880,150872064,2454147072,3562,2214,2097152,7794688,16,14,1032,1880,2.580,2.400,1.900,0,4,0,0,0,23,33,0,1,0
30-03 14:25:51,12.690,3.046,21.827,61.929,0.508,1335652352,121327616,150872064,2462019584,6827,1998,3932160,1565696,30,10,1134,2114,2.580,2.400,1.900,1,1,0,0,0,23,33,0,1,0
30-03 14:25:52,12.060,4.020,40.201,42.211,1.508,1335689216,112611328,150872064,2470690816,3942,2106,4325376,0,33,0,1199,2196,2.580,2.400,1.900,1,1,0,0,0,23,33,0,1,0
30-03 14:25:53,8.543,4.523,37.186,43.216,6.533,1335664640,106762240,150872064,2476556288,4330,2160,3014656,0,23,0,1074,1864,2.580,2.400,1.900,1,1,0,0,0,23,33,0,1,0
30-03 14:25:54,20.388,4.369,29.612,42.233,3.398,1335271424,127746048,150872064,2457206784,4256,1890,5111808,0,39,0,1199,2720,2.620,2.410,1.910,1,1,0,0,0,23,33,0,1,0
30-03 14:25:55,20.297,6.436,29.703,42.079,1.485,1335533568,113307648,150872064,2471358464,4119,2214,7077888,0,54,0,1248,2922,2.620,2.410,1.910,0,1,0,0,0,23,33,0,1,0
30-03 14:25:56,19.704,6.404,24.138,49.754,0,1335476224,132370432,150872064,2453659648,3730,1944,6029312,28672,46,2,1216,3134,2.620,2.410,1.910,1,1,0,0,0,23,33,0,1,0
30-03 14:25:57,23.500,7,28.500,39,2,1335255040,117321728,150872064,2468921344,5085,1944,7602176,0,58,0,1421,3411,2.620,2.410,1.910,2,1,0,0,0,23,33,0,1,0
30-03 14:25:58,17,6.500,23,51,2.500,1335742464,107036672,150872064,2478702592,4790,2160,5066752,0,40,0,1296,3112,2.620,2.410,1.910,1,1,2,0,0,23,33,0,1,0
30-03 14:25:59,20.603,7.035,28.643,40.201,3.518,1336004608,125202432,150872064,2461048832,6823,1944,5898240,0,45,0,1315,3411,2.570,2.410,1.910,1,1,0,0,0,23,33,0,1,0
30-03 14:26:00,15,9,31.500,42.500,2,1336156160,123887616,150876160,2464698368,6991,1944,4055040,70451200,38,81,1201,2711,2.570,2.410,1.910,0,1,0,0,0,23,33,0,1,0
30-03 14:26:01,1.531,1.531,3.571,93.367,0,1336246272,123793408,150876160,2464702464,3543,1566,0,20185088,0,22,660,1187,2.570,2.410,1.910,0,5,0,0,0,23,33,0,1,0
30-03 14:26:02,3.663,1.465,0.733,94.139,0,1336295424,123744256,150880256,2464698368,5227,2796,0,36155392,0,45,1063,1805,2.570,2.410,1.910,0,2,0,0,0,23,33,0,1,0
30-03 14:26:03,2.439,0,48.780,47.967,0.813,1336426496,123613184,150880256,2464698368,1956,1080,0,555008,0,63,470,847,2.570,2.410,1.910,0,1,0,0,0,23,33,0,1,0
30-03 14:26:04,12.821,4.103,45.641,36.923,0.513,1336954880,377622528,150892544,2211475456,4689,2160,802816,195584,21,20,1002,1867,2.440,2.380,1.900,1,0,0,0,0,23,27,0,5,0
30-03 14:26:05,7.143,4.082,14.286,73.980,0.510,1287475200,425717760,150900736,2212851712,5593,1998,1335296,118784,19,9,1011,1754,2.440,2.380,1.900,0,1,28,0,0,23,27,0,5,0
30-03 14:26:06,4.020,3.518,46.231,44.724,1.508,1287278592,424669184,150904832,2214084608,4265,2300,1179648,307200,25,5,885,1611,2.440,2.380,1.900,1,3,17,0,0,23,28,0,5,0
30-03 14:26:07,3.535,1.515,82.828,11.616,0.505,1287659520,424284160,150904832,2214088704,6807,3232,0,315392,0,20,876,1446,2.440,2.380,1.900,4,0,0,0,0,23,29,0,5,0
30-03 14:26:08,4.569,1.015,89.340,5.076,0,1287753728,424042496,150908928,2214232064,11905,3337,131072,57344,5,6,895,1579,2.440,2.380,1.900,2,0,2,0,0,23,29,0,6,0
30-03 14:26:09,2.525,1.010,92.929,3.030,0.505,1287909376,423878656,150908928,2214240256,7699,3457,4096,57344,1,6,728,1323,2.250,2.340,1.890,2,0,0,0,0,23,29,0,6,0
30-03 14:26:10,3.015,2.513,94.472,0,0,1287962624,423751680,150908928,2214313984,62364,3282,0,0,0,0,877,1450,2.250,2.340,1.890,0,0,0,0,0,23,28,0,6,0
30-03 14:26:11,4.020,2.010,93.970,0,0,1287725056,423915520,150908928,2214387712,81430,3480,0,0,0,0,841,1350,2.250,2.340,1.890,0,0,0,0,0,23,28,0,6,0
30-03 14:26:12,4.020,2.010,93.970,0,0,1287864320,423755776,150908928,2214408192,79178,3150,0,0,0,0,839,1343,2.250,2.340,1.890,0,0,0,0,0,23,28,0,6,0
30-03 14:26:13,4.040,1.010,94.444,0,0.505,1287839744,423628800,150908928,2214559744,85430,3084,0,0,0,0,756,1312,2.250,2.340,1.890,0,0,0,0,0,23,28,0,6,0
30-03 14:26:14,3.553,0.508,95.431,0.508,0,1287852032,423596032,150908928,2214580224,100048,3216,0,36864,0,2,822,1331,2.070,2.300,1.880,0,0,0,0,0,23,28,0,6,0
30-03 14:26:15,4.500,2,93,0,0.500,1287786496,423440384,150908928,2214801408,153324,3876,0,0,0,0,813,1377,2.070,2.300,1.880,0,0,0,0,0,23,28,0,7,0
30-03 14:26:16,5.025,0.503,93.970,0,0.503,1287905280,423120896,150908928,2215002112,256318,4320,0,0,0,0,882,1391,2.070,2.300,1.880,1,0,0,0,0,23,28,0,6,0
30-03 14:26:17,4.569,1.523,93.909,0,0,1287962624,422608896,150908928,2215456768,405375,5370,0,0,0,0,956,1437,2.070,2.300,1.880,0,0,0,0,0,23,28,0,6,0
30-03 14:26:18,4.545,1.010,88.384,5.556,0.505,1287950336,422035456,150908928,2216042496,626144,6450,0,229376,0,17,1009,1476,2.070,2.300,1.880,0,0,2,0,0,23,28,0,6,0
30-03 14:26:19,5.102,1.531,91.327,0,2.041,1288142848,420823040,150908928,2217062400,951037,8496,0,0,0,0,991,1406,1.900,2.270,1.870,0,0,0,0,0,23,28,0,6,0
30-03 14:26:20,6.030,2.010,88.442,0,3.518,1288024064,419586048,150908928,2218418176,1378912,11052,0,0,0,0,1091,1438,1.900,2.270,1.870,1,0,0,0,0,23,28,0,6,0
30-03 14:26:21,6.030,1.508,89.950,0,2.513,1288220672,417550336,150908928,2220257280,1900232,11502,0,0,0,0,1031,1459,1.900,2.270,1.870,2,0,0,0,0,23,28,0,6,0
30-03 14:26:22,7,3,85.500,0,4.500,1288232960,415010816,150908928,2222784512,2602896,15434,0,0,0,0,1236,1457,1.900,2.270,1.870,1,0,0,0,0,23,28,0,6,0
30-03 14:26:23,10.244,3.415,80.488,0.488,5.366,1288204288,411742208,150917120,2226073600,3410476,14502,0,32768,0,2,1366,1484,1.900,2.270,1.870,4,0,0,0,0,23,28,0,6,0
30-03 14:26:24,25.359,15.789,37.799,4.785,16.268,1287467008,371433472,150917120,2267119616,4331,2130,667648,4096,18,1,2516,4697,1.910,2.260,1.870,3,0,84,0,0,23,27,0,6,0
30-03 14:26:25,17.130,18.981,36.574,4.167,23.148,1292931072,360288256,150917120,2272800768,4753,2160,360448,0,18,0,1685,3557,1.910,2.260,1.870,0,1,252,0,0,23,27,0,6,0
30-03 14:26:26,30.332,6.635,41.706,8.057,13.270,1307242496,345022464,150917120,2273755136,6982,1944,925696,0,60,0,925,1516,1.910,2.260,1.870,1,1,1,0,0,23,27,0,6,0
30-03 14:26:27,34.848,2.020,46.465,15.657,1.010,1324388352,327086080,150917120,2274545664,4441,2160,905216,0,13,0,947,1534,1.910,2.260,1.870,1,0,0,0,0,23,27,0,6,0
30-03 14:26:28,42.927,4.878,44.878,4.390,2.927,1339895808,310861824,150917120,2275246080,3504,1944,647168,81920,15,2,1150,1731,1.910,2.260,1.870,2,0,2,0,0,23,33,0,7,0
30-03 14:26:29,39.810,5.213,42.180,4.739,8.057,1351376896,299200512,150917120,2275422208,6089,1998,0,135168,0,12,1507,2895,1.840,2.240,1.870,1,0,0,0,0,23,53,0,22,0
30-03 14:26:30,34.975,8.374,35.468,16.749,4.433,1348689920,295989248,150933504,2281304064,7090,2268,86016,378880,15,32,1573,3410,1.840,2.240,1.870,2,0,20,0,0,23,57,0,28,0
30-03 14:26:31,18.687,6.566,41.919,30.808,2.020,1296797696,346402816,150937600,2282770432,5550,2092,140288,14325248,6,41,1189,2345,1.840,2.240,1.870,1,1,34,0,0,23,49,0,33,0
30-03 14:26:32,30.542,11.330,31.034,25.123,1.970,1313300480,328552448,150945792,2284142592,4988,1944,1388544,212992,18,16,1174,2174,1.840,2.240,1.870,1,0,86,0,0,23,49,0,33,0
30-03 14:26:33,50,3,14,30.500,2.500,1339199488,302485504,150953984,2284294144,4775,1944,0,1216512,0,44,1051,1642,1.840,2.240,1.870,1,0,0,0,0,23,49,0,33,0
30-03 14:26:34,36.765,6.373,41.176,11.765,3.922,1348313088,293081088,150953984,2284580864,5653,2160,0,610304,0,44,1268,2043,1.850,2.230,1.870,0,2,0,0,0,23,53,0,45,0
30-03 14:26:35,4.523,1.005,47.236,44.724,2.513,1348141056,293244928,150953984,2284589056,5955,2160,9216,741376,4,59,804,1265,1.850,2.230,1.870,0,2,0,0,0,23,53,0,45,0
30-03 14:26:36,3.518,2.010,4.523,87.940,2.010,1348366336,293015552,150953984,2284593152,4960,1944,0,516096,0,47,721,1258,1.850,2.230,1.870,0,2,0,0,0,23,53,0,45,0
30-03 14:26:37,23.153,5.911,29.557,35.468,5.911,1351929856,286191616,150962176,2287845376,4077,2160,0,1020416,0,70,1257,2763,1.850,2.230,1.870,2,0,20,0,0,23,57,0,51,0
30-03 14:26:38,33.663,8.416,36.634,14.851,6.436,1308078080,327835648,150978560,2290028544,5283,1944,0,10109952,0,33,1248,2242,1.850,2.230,1.870,3,0,51,0,0,23,49,0,56,0
30-03 14:26:39,46.305,6.404,42.857,1.970,2.463,1332932608,302903296,150978560,2290106368,4191,2160,0,421888,0,17,1009,1466,1.780,2.210,1.870,3,0,1,0,0,23,49,0,56,0
30-03 14:26:40,46.269,4.975,41.791,1.990,4.975,1347166208,288493568,150986752,2290274304,5579,1944,0,57344,0,6,1102,1780,1.780,2.210,1.870,2,0,0,0,0,23,55,0,61,0
30-03 14:26:41,48.768,9.852,33.498,4.926,2.956,1361879040,262172672,150994944,2301865984,3440,2160,0,261632,0,21,1791,3460,1.780,2.210,1.870,2,0,0,0,0,23,57,0,73,0
30-03 14:26:42,50.754,12.563,22.613,9.045,5.025,1347653632,220393472,150994944,2357780480,4961,2160,9216,53538816,4,67,2036,4898,1.780,2.210,1.870,3,1,0,0,0,23,57,0,73,0
30-03 14:26:43,6.091,3.046,35.025,53.299,2.538,1347997696,253526016,151003136,2324295680,3742,1944,0,26018816,0,57,1025,2007,1.780,2.210,1.870,0,1,0,0,0,23,53,0,76,0
30-03 14:26:44,17.910,5.970,69.154,4.975,1.990,1298145280,303226880,151003136,2324430848,8663,2980,0,143360,0,10,1101,2004,1.640,2.180,1.860,0,0,45,0,0,23,51,0,78,0
30-03 14:26:45,3.046,1.015,88.832,7.107,0,1298034688,303325184,151007232,2324430848,9141,3191,0,389120,0,22,827,1391,1.640,2.180,1.860,0,0,0,0,0,23,51,0,78,0
30-03 14:26:46,3.015,1.508,93.970,1.005,0.503,1298317312,303001600,151007232,2324471808,17666,3495,0,40960,0,3,823,1263,1.640,2.180,1.860,0,1,0,0,0,23,51,0,79,0
30-03 14:26:47,8.586,9.091,69.192,13.131,0,1298280448,303034368,151011328,2324471808,32607,3782,0,86016,0,9,884,1347,1.640,2.180,1.860,0,0,0,0,0,23,50,0,79,0
30-03 14:26:48,4.082,1.531,93.878,0,0.510,1298317312,302870528,151011328,2324590592,94076,3846,0,0,0,0,893,1337,1.640,2.180,1.860,0,0,2,0,0,23,50,0,79,0
30-03 14:26:49,3.535,1.515,84.343,10.101,0.505,1298276352,302739456,151015424,2324758528,85538,3282,0,607744,0,48,868,1234,1.510,2.140,1.850,0,0,1,0,0,23,50,0,79,0
30-03 14:26:50,3.535,2.020,91.919,1.515,1.010,1298128896,302804992,151019520,2324836352,93141,2946,0,45056,0,6,843,1264,1.510,2.140,1.850,0,0,0,0,0,23,50,0,79,0
