-- Logs begin at Tue 2020-03-17 16:41:02 UTC, end at Tue 2020-03-17 19:45:08 UTC. --
Mar 17 17:23:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 17 17:23:51 ubuntu dstat.sh[809]: [286B blob data]
Mar 17 17:23:51 ubuntu dstat.sh[809]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 17 17:36:10 ubuntu dstat.sh[809]: 17-03 17:36:10|  3   1  43  53   1| 907M  462M  154M 2333M|5965B 1944B|   0   544k|   0  35.0 | 482   849 |2.12 1.69 1.46|  0 1.0   0|   0     0 |etcd                 1929 1.0%   0    0 |python2              897    17k 457B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:11 ubuntu dstat.sh[809]: 17-03 17:36:11|  2   2  47  48   1| 907M  462M  154M 2333M|5053B 1944B|   0   580k|   0  34.0 | 461   806 |2.12 1.69 1.46|  0 1.0   0|   0     0 |jbd2/vda1-8          295  1.0%   0    0 |python2              897    17k 463B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:12 ubuntu dstat.sh[809]: 17-03 17:36:12|  2   1  48  49   0| 907M  462M  154M 2333M|4108B 1944B|   0   396k|   0  23.0 | 412   752 |2.12 1.69 1.46|  0 1.0   0|   0     0 |python2              897  0.5%  17k 453B|python2              897    17k 453B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:13 ubuntu dstat.sh[809]: 17-03 17:36:13|  3   1  43  54   0| 907M  461M  154M 2334M|7986B 1944B|   0  2252k|   0  24.0 | 465   957 |2.12 1.69 1.46|  0 2.0   0|   0     0 |mysqld               325491.0%   0    0 |python2              897    17k 454B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:14 ubuntu dstat.sh[809]: 17-03 17:36:14|  2   1  46  50   2| 907M  461M  154M 2334M|4726B 1944B|   0   752k|   0  37.0 | 423   800 |2.19 1.71 1.47|  0 1.0   0|   0     0 |etcd                 1929 0.5%   0    0 |python2              897    17k 463B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:15 ubuntu dstat.sh[809]: 17-03 17:36:15|  2   2  48  49   1| 907M  461M  154M 2334M|5106B 1890B|   0  3080k|   0  54.0 | 432   962 |2.19 1.71 1.47|  0 1.0   0|   0     0 |mysqld               325491.0%   0    0 |python2              897    17k 460B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:16 ubuntu dstat.sh[809]: 17-03 17:36:16|  1   2  44  51   1| 907M  460M  154M 2335M|4245B 1998B|   0  3216k|   0  41.0 | 406   954 |2.19 1.71 1.47|  0 2.0   0|   0     0 |jbd2/vda1-8          295  0.5%   0    0 |python2              897    17k 464B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:17 ubuntu dstat.sh[809]: 17-03 17:36:17|  2   1  46  51   0| 907M  460M  155M 2335M|5851B 1944B|   0   648k|   0  29.0 | 426   716 |2.19 1.71 1.47|1.0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              897    17k 453B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:18 ubuntu dstat.sh[809]: 17-03 17:36:18|  1   1  48  50   0| 907M  460M  155M 2335M|5583B 1728B|   0   468k|   0  23.0 | 416   688 |2.19 1.71 1.47|  0 1.0   0|   0     0 |python2              897  0.5%  17k 453B|python2              897    17k 453B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:19 ubuntu dstat.sh[809]: 17-03 17:36:19|  2   2  40  56   1| 907M  460M  155M 2335M|4836B 1944B|   0  2264k|   0  82.0 | 589  1050 |2.26 1.73 1.48|  0 2.0 2.0|   0     0 |kworker/u4:2         90   0.5%   0    0 |python2              897    17k 471B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:20 ubuntu dstat.sh[809]: 17-03 17:36:20|  3   2  33  62   1| 907M  460M  155M 2335M|6178B 1944B|   0   844k|   0  36.0 | 504   871 |2.26 1.73 1.48|1.0 1.0   0|   0     0 |mysqld               325493.0%   0    0 |python2              897    17k 469B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:21 ubuntu dstat.sh[809]: 17-03 17:36:21|  3   2  41  54   1| 907M  460M  155M 2335M|7607B 1944B|   0   500k|   0  35.0 | 548  1006 |2.26 1.73 1.48|  0 1.0   0|   0     0 |mysqld               325491.0%   0    0 |python2              897    17k 464B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:22 ubuntu dstat.sh[809]: 17-03 17:36:22|  3   1  42  55   0| 907M  459M  155M 2335M|3235B 1944B|   0   544k|   0  33.0 | 490   877 |2.26 1.73 1.48|  0 1.0   0|   0     0 |mysqld               325490.5%   0    0 |python2              897    17k 459B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:23 ubuntu dstat.sh[809]: 17-03 17:36:23|  1   2  46  52   0| 907M  459M  155M 2335M|3497B 1944B|   0   496k|   0  29.0 | 460   825 |2.26 1.73 1.48|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              897    17k 453B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:24 ubuntu dstat.sh[809]: 17-03 17:36:24|  2   1  30  68   0| 908M  459M  155M 2335M|5109B 1782B|   0   440k|   0  23.0 | 441   795 |2.48 1.79 1.50|  0 1.0   0|   0     0 |python2              897  0.5%  17k 453B|python2              897    17k 453B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:25 ubuntu dstat.sh[809]: 17-03 17:36:25|  2   1  46  51   1| 907M  459M  155M 2335M|  17k 2106B|   0  1444k|   0  45.0 | 623  1059 |2.48 1.79 1.50|  0 1.0   0|   0     0 |mysqld               325491.0%   0    0 |python2              897    17k 466B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:26 ubuntu dstat.sh[809]: 17-03 17:36:26|  2   1  47  51   0| 907M  459M  155M 2335M|9805B 1944B|   0   880k|   0  42.0 | 568   884 |2.48 1.79 1.50|  0 1.0   0|   0     0 |python2              897  0.5%  17k 453B|python2              897    17k 453B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:27 ubuntu dstat.sh[809]: 17-03 17:36:27|  3   1  43  54   0| 907M  459M  155M 2335M|5041B 1728B|   0   520k|   0  34.0 | 521   941 |2.48 1.79 1.50|  0 1.0   0|   0     0 |kworker/1:1H         164  0.5%   0    0 |python2              897    17k 453B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:28 ubuntu dstat.sh[809]: 17-03 17:36:28|  1   2  43  54   1| 907M  459M  155M 2336M|4908B 1944B|   0   444k|   0  28.0 | 493   919 |2.48 1.79 1.50|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              897    17k 463B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:29 ubuntu dstat.sh[809]: 17-03 17:36:29|  2   2  42  51   2| 908M  458M  155M 2336M|5843B 1944B|   0   692k|   0  50.0 | 560  1169 |2.44 1.79 1.50|  0 1.0 2.0|   0     0 |kworker/1:1H         164  0.5%   0    0 |python2              897    17k 470B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 17 17:36:30 ubuntu dstat.sh[809]: 17-03 17:36:30|  3   0  46  51   1| 908M  458M  155M 2336M|4290B 1944B|   0   684k|   0  37.0 | 414   935 |2.44 1.79 1.50|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              897    17k 453B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 17 17:36:31 ubuntu dstat.sh[809]: 17-03 17:36:31|  2   1  49  48   0| 908M  458M  155M 2336M|4983B 1728B|   0   656k|   0  39.0 | 439   973 |2.44 1.79 1.50|  0 1.0   0|   0     0 |python2              897  0.5%  17k 453B|python2              897    17k 453B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 17 17:36:32 ubuntu dstat.sh[809]: 17-03 17:36:32|  2   1  47  50   1| 908M  458M  155M 2336M|7112B 1986B|   0   588k|   0  40.0 | 587  1099 |2.44 1.79 1.50|  0 1.0   0|   0     0 |mysqld               325491.0%   0    0 |python2              897    17k 460B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 17 17:36:33 ubuntu dstat.sh[809]: 17-03 17:36:33|  4   4  40  51   1| 908M  458M  155M 2336M|4627B 1944B|   0   692k|   0  55.0 | 567  1150 |2.44 1.79 1.50|  0 1.0   0|   0     0 |mysqld               325494.0%   0    0 |python2              897    17k 444B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 17 17:36:34 ubuntu dstat.sh[809]: 17-03 17:36:34|  3   1  47  50   1| 908M  457M  155M 2336M|4423B 1890B|   0   648k|   0  41.0 | 480   960 |2.40 1.79 1.50|  0 1.0   0|   0     0 |kworker/0:1H         294  0.5%   0    0 |python2              897    17k 463B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 17 17:36:35 ubuntu dstat.sh[809]: 17-03 17:36:35|  3   1  40  57   0| 908M  457M  155M 2336M|3645B 1998B|   0   548k|   0  31.0 | 392   758 |2.40 1.79 1.50|  0 1.0   0|   0     0 |python2              897  0.5%  17k 445B|python2              897    17k 445B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 17 17:36:36 ubuntu dstat.sh[809]: 17-03 17:36:36|  2   1  46  51   1| 908M  457M  155M 2336M|3966B 1728B|   0   524k|   0  35.0 | 431   791 |2.40 1.79 1.50|1.0 1.0   0|   0     0 |kworker/u4:2         90   0.5%   0    0 |python2              897    17k 463B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 17 17:36:37 ubuntu dstat.sh[809]: 17-03 17:36:37|  2   1  39  58   1| 908M  457M  155M 2336M|4592B 1944B|   0   492k|   0  27.0 | 439   756 |2.40 1.79 1.50|1.0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              897    17k 463B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 17 17:36:38 ubuntu dstat.sh[809]: 17-03 17:36:38|  2   1  42  55   1| 908M  457M  155M 2337M|4073B 1944B|   0   644k|   0  43.0 | 447   840 |2.40 1.79 1.50|  0 1.0   0|   0     0 |mysqld               325491.0%   0    0 |python2              897    17k 463B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 17 17:36:39 ubuntu dstat.sh[809]: 17-03 17:36:39|  3   1  14  82   1| 909M  456M  155M 2337M|5217B 1944B|   0   172k|   0  9.00 | 416   740 |2.45 1.81 1.51|  0 2.0 2.0|   0     0 |etcd                 1929 0.5%   0    0 |python2              897    17k 468B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 17 17:36:40 ubuntu dstat.sh[809]: 17-03 17:36:40|  1   1  15  82   1| 909M  456M  155M 2337M|4173B 1944B|   0   472k|   0  56.0 | 470   683 |2.45 1.81 1.51|  0 3.0   0|   0     0 |systemd-journal      289500.5%   0    0 |python2              897    17k 463B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 17 17:36:41 ubuntu dstat.sh[809]: 17-03 17:36:41|  2   1  31  65   0| 908M  456M  155M 2337M|3864B 1944B|   0   660k|   0  57.0 | 496   777 |2.45 1.81 1.51|  0 1.0   0|   0     0 |python2              897  0.5%  17k 459B|python2              897    17k 459B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 17 17:36:42 ubuntu dstat.sh[809]: 17-03 17:36:42|  2   1  37  61   0| 909M  456M  155M 2337M|5771B 1944B|   0   336k|   0  22.0 | 463   847 |2.45 1.81 1.51|  0 1.0   0|   0     0 |etcd                 1929 1.0%   0    0 |python2              897    17k 453B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 17 17:36:43 ubuntu dstat.sh[809]: 17-03 17:36:43|  2   1  35  62   0| 908M  456M  155M 2337M|7193B 1944B|   0   440k|   0  24.0 | 418   769 |2.45 1.81 1.51|  0 1.0   0|   0     0 |ovs-vswitchd         6399 0.5%   0    0 |python2              897    17k 453B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 17 17:36:44 ubuntu dstat.sh[809]: 17-03 17:36:44|  2   1  40  58   0| 909M  456M  155M 2337M|6150B 2160B|   0   520k|   0  38.0 | 475   859 |2.50 1.83 1.52|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              897    17k 453B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 17 17:36:45 ubuntu dstat.sh[809]: 17-03 17:36:45|  5   8  38  48   1| 909M  455M  155M 2337M|5933B 1986B|   0   616k|   0  51.0 | 512   962 |2.50 1.83 1.52|  0 1.0   0|   0     0 |mysqld               32549 11%   0    0 |python2              897    17k 469B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 17 17:36:46 ubuntu dstat.sh[809]: 17-03 17:36:46|  2   1  45  52   0| 909M  455M  155M 2337M|6507B 1944B|   0   480k|   0  30.0 | 430   772 |2.50 1.83 1.52|  0 2.0   0|   0     0 |python2              897  0.5%  17k 453B|python2              897    17k 453B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 17 17:36:47 ubuntu dstat.sh[809]: 17-03 17:36:47|  2   0  49  49   0| 909M  455M  155M 2337M|3354B 1944B|   0   648k|   0  41.0 | 442   814 |2.50 1.83 1.52|  0 1.0   0|   0     0 |kworker/0:1H         294  0.5%   0    0 |python2              897    17k 443B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 17 17:36:48 ubuntu dstat.sh[809]: 17-03 17:36:48|  3   2  46  50   0| 909M  455M  155M 2337M|5641B 1944B|   0   432k|   0  35.0 | 467   837 |2.50 1.83 1.52|  0 1.0 1.0|   0     0 |conntrackd           169220.5%   0    0 |python2              897    17k 459B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 17 17:36:49 ubuntu dstat.sh[809]: 17-03 17:36:49|  3   1  43  54   0| 909M  454M  155M 2337M|5888B 1944B|   0   536k|   0  34.0 | 424   869 |2.45 1.84 1.52|  0 1.0 2.0|   0     0 |python2              897  0.5%  17k 459B|python2              897    17k 459B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 17 17:36:50 ubuntu dstat.sh[809]: 17-03 17:36:50|  2   2  39  58   0| 909M  454M  155M 2338M|3919B 1944B|   0   452k|   0  30.0 | 378   767 |2.45 1.84 1.52|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              897    17k 453B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 17 17:36:51 ubuntu dstat.sh[809]: 17-03 17:36:51|  2   0  44  54   1| 909M  454M  155M 2338M|  10k 1944B|   0   828k|   0  45.0 | 457   894 |2.45 1.84 1.52|  0 1.0   0|   0     0 |conntrackd           169220.5%   0    0 |python2              897    17k 453B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 17 17:36:52 ubuntu dstat.sh[809]: 17-03 17:36:52|  2   2  42  54   1| 909M  454M  155M 2338M|7816B 1944B|   0   500k|   0  38.0 | 455   873 |2.45 1.84 1.52|  0 1.0   0|   0     0 |jbd2/vda1-8          295  0.5%   0    0 |python2              897    17k 459B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 17 17:36:53 ubuntu dstat.sh[809]: 17-03 17:36:53|  2   1  37  59   1| 910M  454M  155M 2338M|4464B 1728B|   0   548k|   0  36.0 | 439   872 |2.45 1.84 1.52|  0 1.0   0|   0     0 |etcd                 1929 1.5%   0    0 |python2              897    17k 469B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 17 17:36:54 ubuntu dstat.sh[809]: 17-03 17:36:54|  1   1  42  56   0| 910M  454M  155M 2338M|5663B 1944B|   0   560k|   0  42.0 | 480   900 |2.34 1.82 1.52|  0 2.0   0|   0     0 |ovs-vswitchd         6399 1.0%   0    0 |python2              897    17k 453B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 17 17:36:55 ubuntu dstat.sh[809]: 17-03 17:36:55|  2   1  41  55   1| 910M  453M  155M 2338M|4279B 1944B|   0   436k|   0  32.0 | 437   870 |2.34 1.82 1.52|1.0 1.0   0|   0     0 |etcd                 1929 1.0%   0    0 |python2              897    17k 463B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 17 17:36:56 ubuntu dstat.sh[809]: 17-03 17:36:56|  2   2  42  55   0| 910M  453M  155M 2338M|4300B 1944B|   0   588k|   0  37.0 | 454   850 |2.34 1.82 1.52|  0 1.0   0|   0     0 |jbd2/vda1-8          295  0.5%   0    0 |python2              897    17k 453B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 17 17:36:57 ubuntu dstat.sh[809]: 17-03 17:36:57|  3   1  43  52   0| 910M  453M  155M 2338M|4808B 1944B|   0   640k|   0  47.0 | 466   898 |2.34 1.82 1.52|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              897    17k 451B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 17 17:36:58 ubuntu dstat.sh[809]: 17-03 17:36:58|  2   2  41  55   1| 910M  453M  155M 2338M|4565B 1944B|   0   492k|   0  35.0 | 437   823 |2.34 1.82 1.52|  0 1.0   0|   0     0 |mysqld               325491.0%   0    0 |python2              897    17k 463B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 17 17:36:59 ubuntu dstat.sh[809]: 17-03 17:36:59|  2   1  36  60   2| 910M  452M  155M 2338M|4587B 1822B|   0   440k|   0  33.0 | 526   951 |2.39 1.84 1.53|  0 1.0 2.0|   0     0 |beam.smp             1623 1.5%   0    0 |python2              897    17k 469B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 17 17:37:00 ubuntu dstat.sh[809]: 17-03 17:37:00| 10   8  34  47   1| 910M  452M  156M 2338M|4482B 1944B|   0   628k|   0  44.0 | 540   955 |2.39 1.84 1.53|  0 1.0   0|   0     0 |mysqld               32549 15%   0    0 |python2              897    17k 463B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 17 17:37:01 ubuntu dstat.sh[809]: 17-03 17:37:01|  2   1  49  47   1| 910M  452M  156M 2339M|4894B 1944B|   0   548k|   0  29.0 | 491   829 |2.39 1.84 1.53|  0 1.0   0|   0     0 |jbd2/vda1-8          295  0.5%   0    0 |python2              897    17k 453B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 17 17:37:02 ubuntu dstat.sh[809]: 17-03 17:37:02|  2   1  48  49   0| 910M  452M  156M 2339M|5756B 1944B|   0   580k|   0  33.0 | 481   805 |2.39 1.84 1.53|  0 1.0   0|   0     0 |python2              897  0.5%  17k 463B|python2              897    17k 463B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 17 17:37:03 ubuntu dstat.sh[809]: 17-03 17:37:03|  2   1  48  50   0| 910M  452M  156M 2339M|3886B 1944B|   0   632k|   0  39.0 | 453   825 |2.39 1.84 1.53|  0 2.0   0|   0     0 |python               182580.5%   0    0 |python2              897    17k 453B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 17 17:37:04 ubuntu dstat.sh[809]: 17-03 17:37:04|  7   7  33  53   0| 910M  452M  156M 2339M|9154B 1944B|   0   536k|   0  47.0 | 574  1127 |2.36 1.85 1.53|  0 1.0   0|   0     0 |mysqld               32549 12%   0    0 |python2              897    17k 454B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 17 17:37:05 ubuntu dstat.sh[809]: 17-03 17:37:05|  2   2  42  53   0| 911M  451M  156M 2339M|4092B 1728B|   0   544k|   0  35.0 | 458   858 |2.36 1.85 1.53|  0 1.0   0|   0     0 |python2              897  0.5%  17k 453B|python2              897    17k 453B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 17 17:37:06 ubuntu dstat.sh[809]: 17-03 17:37:06|  4   2  29  66   1| 911M  451M  156M 2339M|6738B 1944B|   0   532k|   0  41.0 | 455   940 |2.36 1.85 1.53|  0 1.0   0|   0     0 |mysqld               325492.0%   0    0 |python2              897    17k 463B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 17 17:37:07 ubuntu dstat.sh[809]: 17-03 17:37:07|  2   1  43  54   0| 911M  451M  156M 2339M|6121B 1944B|   0   724k|   0  46.0 | 484   824 |2.36 1.85 1.53|  0 1.0   0|   0     0 |mysqld               325491.0%   0    0 |python2              897    17k 453B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 17 17:37:08 ubuntu dstat.sh[809]: 17-03 17:37:08|  2   2  46  51   0| 911M  451M  156M 2339M|5023B 1944B|   0   592k|   0  39.0 | 389   732 |2.36 1.85 1.53|  0 1.0   0|   0     0 |python2              897  0.5%  17k 453B|python2              897    17k 453B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 17 17:37:09 ubuntu dstat.sh[809]: 17-03 17:37:09| 10   7  40  43   0| 911M  450M  156M 2339M|5806B 2160B|   0   532k|   0  44.0 | 535   960 |2.33 1.85 1.53|1.0 1.0 2.0|   0     0 |mysqld               32549 14%   0    0 |python2              897    17k 465B  0%|mysqld       228M|   0     0 |  17   31    0    2    0
Mar 17 17:37:10 ubuntu dstat.sh[809]: 17-03 17:37:10| 11  14  22  53   1| 911M  450M  156M 2339M|4858B 1944B|   0   352k|   0  18.0 | 506   844 |2.33 1.85 1.53|  0 1.0   0|   0     0 |mysqld               32549 21%   0    0 |python2              897    17k 465B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 17 17:37:11 ubuntu dstat.sh[809]: 17-03 17:37:11|  2   1  44  53   0| 911M  450M  156M 2339M|6043B 1944B|   0   440k|   0  35.0 | 483   945 |2.33 1.85 1.53|  0 1.0   0|   0     0 |ovsdb-server         6345 0.5%   0    0 |python2              897    17k 453B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 17 17:37:12 ubuntu dstat.sh[809]: 17-03 17:37:12|  2   1  41  56   0| 911M  450M  156M 2339M|6192B 1944B|   0   580k|   0  78.0 | 511   621 |2.33 1.85 1.53|  0 2.0   0|   0     0 |kworker/u4:2         90   0.5%   0    0 |python2              897    17k 445B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 17 17:37:13 ubuntu dstat.sh[809]: 17-03 17:37:13|  7   5  39  50   0| 911M  450M  156M 2339M|  12k 1836B|   0   400k|   0  30.0 | 539   944 |2.33 1.85 1.53|  0 1.0   0|   0     0 |mysqld               325498.5%   0    0 |python2              897    17k 454B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 17 17:37:14 ubuntu dstat.sh[809]: 17-03 17:37:14|  2   1  46  51   0| 911M  450M  156M 2340M|5223B 2052B|   0   436k|   0  21.0 | 394   672 |2.38 1.87 1.54|  0 1.0   0|   0     0 |etcd                 1929 0.5%   0    0 |python2              897    17k 457B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 17 17:37:15 ubuntu dstat.sh[809]: 17-03 17:37:15| 10   9  39  43   0| 912M  450M  156M 2339M|7762B 1944B|   0   484k|   0  40.0 | 583   966 |2.38 1.87 1.54|  0 1.0   0|   0     0 |mysqld               32549 15%   0    0 |python2              897    17k 453B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 17 17:37:16 ubuntu dstat.sh[809]: 17-03 17:37:16|  2   2  41  56   0| 912M  449M  156M 2340M|8092B 1782B|   0   504k|   0  31.0 | 518   894 |2.38 1.87 1.54|  0 1.0   0|   0     0 |mysqld               325491.0%   0    0 |python2              897    17k 453B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 17 17:37:17 ubuntu dstat.sh[809]: 17-03 17:37:17|  5   3  48  44   1| 912M  449M  156M 2339M|8054B 2322B|   0   564k|   0  40.0 | 502  1135 |2.38 1.87 1.54|  0 1.0   0|   0     0 |mysqld               325494.0%   0    0 |python2              897    17k 444B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 17 17:37:18 ubuntu dstat.sh[809]: 17-03 17:37:18|  2   2  32  65   0| 912M  449M  156M 2340M|7356B 1728B|   0   308k|   0  15.0 | 400   704 |2.38 1.87 1.54|  0 1.0   0|   0     0 |beam.smp             1623 0.5%   0    0 |python2              897    17k 453B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 17 17:37:19 ubuntu dstat.sh[809]: 17-03 17:37:19| 12  10  37  41   1| 912M  449M  156M 2340M|6925B 1944B|   0   656k|   0  44.0 | 579  1030 |2.27 1.85 1.54|  0 1.0 2.0|   0     0 |mysqld               32549 19%   0    0 |python2              897    17k 477B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 17 17:37:20 ubuntu dstat.sh[809]: 17-03 17:37:20|  2   1  38  59   1| 912M  449M  156M 2340M|5672B 1944B|   0   384k|   0  31.0 | 392   768 |2.27 1.85 1.54|  0 1.0   0|   0     0 |etcd                 1929 0.5%   0    0 |python2              897    17k 463B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 17 17:37:21 ubuntu dstat.sh[809]: 17-03 17:37:21|  3   1  47  49   0| 912M  449M  156M 2340M|9300B 1944B|   0   488k|   0  28.0 | 418   792 |2.27 1.85 1.54|  0 1.0   0|   0     0 |kworker/0:1H         294  0.5%   0    0 |python2              897    17k 453B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 17 17:37:22 ubuntu dstat.sh[809]: 17-03 17:37:22|  2   1  28  69   1| 912M  449M  156M 2340M|4301B 1944B|   0   552k|   0  22.0 | 350   633 |2.27 1.85 1.54|  0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              897    17k 463B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 17 17:37:23 ubuntu dstat.sh[809]: 17-03 17:37:23|  2   2  41  56   0| 912M  448M  156M 2340M|5529B 1944B|   0  2424k|   0  32.0 | 506  1016 |2.27 1.85 1.54|  0 1.0   0|   0     0 |conntrackd           169220.5%   0    0 |python2              897    17k 455B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 17 17:37:24 ubuntu dstat.sh[809]: 17-03 17:37:24|  1   1  40  59   0| 912M  448M  156M 2340M|4854B 1944B|   0   808k|   0  39.0 | 431   760 |2.17 1.84 1.54|1.0 1.0   0|   0     0 |python2              897  0.5%  17k 453B|python2              897    17k 453B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 17 17:37:25 ubuntu dstat.sh[809]: 17-03 17:37:25|  2   2  44  52   1| 912M  448M  156M 2341M|5813B 1944B|   0  2900k|   0  43.0 | 507   898 |2.17 1.84 1.54|  0 1.0   0|   0     0 |mysqld               325491.5%   0    0 |python2              897    17k 470B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 17 17:37:26 ubuntu dstat.sh[809]: 17-03 17:37:26|  3   1  34  63   0| 912M  447M  156M 2341M|5165B 1944B|   0   648k|   0  30.0 | 436   835 |2.17 1.84 1.54|  0 2.0   0|   0     0 |etcd                 1929 0.5%   0    0 |python2              897    17k 445B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 17 17:37:27 ubuntu dstat.sh[809]: 17-03 17:37:27|  2   1  39  58   1| 912M  447M  156M 2341M|5469B 1944B|   0  1236k|   0  49.0 | 434   740 |2.17 1.84 1.54|  0 2.0   0|   0     0 |kworker/1:1H         164  0.5%   0    0 |python2              897    17k 464B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
