"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Dec 2019 16:52:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
23-12 17:01:28,12.935,21.393,18.905,46.269,0.498,889212928,645734400,131129344,2374524928,4814,2700,0,688128,0,91,1126,2628,1.500,1.420,1.230,2,0,264,0,0,17,29,0,4,0
23-12 17:01:29,25.510,36.224,37.755,0,0.510,896069632,638820352,131137536,2374582272,7807,2700,0,290816,0,13,1453,3655,1.500,1.420,1.230,2,0,373,0,0,17,29,0,4,0
23-12 17:01:30,46.231,6.030,46.231,1.508,0,923762688,611110912,131145728,2374590464,5195,2742,0,282624,0,11,561,903,1.500,1.420,1.230,2,0,1,0,0,17,29,0,4,0
23-12 17:01:31,47.236,5.528,47.236,0,0,961298432,573554688,131158016,2374598656,4412,2472,0,57344,0,6,687,880,1.500,1.420,1.230,2,0,3,0,0,17,29,0,4,0
23-12 17:01:32,48,4.500,47,0.500,0,972914688,561913856,131170304,2374610944,5162,2742,0,57344,0,6,675,987,1.500,1.420,1.230,2,0,2,0,0,17,31,0,5,0
23-12 17:01:33,21.212,28.788,34.848,14.646,0.505,889122816,645562368,131178496,2374746112,6940,3030,36864,176128,5,34,1458,3826,1.620,1.450,1.240,1,1,280,0,0,17,29,0,6,0
23-12 17:01:34,2.488,1.493,71.144,24.876,0,888954880,645726208,131178496,2374750208,5463,3008,0,8699904,0,98,632,746,1.620,1.450,1.240,1,0,0,0,0,17,29,0,6,0
23-12 17:01:35,5.051,5.556,88.384,0,1.010,888930304,645738496,131178496,2374762496,5265,3014,0,0,0,0,623,1240,1.620,1.450,1.240,2,0,69,0,0,17,29,0,6,0
23-12 17:01:36,19.192,41.414,38.384,0,1.010,888680448,645931008,131178496,2374819840,5344,2430,0,212992,0,7,1630,4489,1.620,1.450,1.240,3,0,458,0,0,17,29,0,8,0
23-12 17:01:37,45.500,7,45.500,1.500,0.500,910041088,624537600,131182592,2374848512,5417,2700,0,131072,0,2,807,1015,1.620,1.450,1.240,2,0,19,0,0,17,29,0,8,0
23-12 17:01:38,46,6,47.500,0,0.500,939687936,594878464,131182592,2374860800,6166,2430,0,0,0,0,804,899,1.570,1.440,1.240,2,0,0,0,0,17,29,0,7,0
23-12 17:01:39,48,5,46.500,0,0.500,965369856,569159680,131182592,2374897664,4551,2812,0,90112,0,3,737,819,1.570,1.440,1.240,2,0,2,0,0,17,29,0,7,0
23-12 17:01:40,45.729,3.015,48.241,3.015,0,975028224,558690304,131215360,2375675904,4962,2430,0,524288,0,2,742,911,1.570,1.440,1.240,1,1,0,0,0,17,31,0,7,0
23-12 17:01:41,19.500,4,47.500,28.500,0.500,978239488,554622976,131375104,2376368128,4579,2430,0,1617920,0,95,924,1464,1.570,1.440,1.240,1,1,0,0,0,17,31,0,9,0
23-12 17:01:42,7.143,7.653,42.857,41.327,1.020,978591744,553824256,131563520,2376626176,5371,2700,0,1818624,0,147,1138,1808,1.570,1.440,1.240,1,1,0,0,0,17,31,0,9,0
23-12 17:01:43,3.046,2.538,47.208,46.701,0.508,978944000,552636416,131796992,2377199616,5145,2430,0,2121728,0,143,925,1489,1.610,1.450,1.240,1,1,0,0,0,17,31,0,9,0
23-12 17:01:44,4.020,3.015,47.236,45.226,0.503,979492864,551448576,132050944,2377572352,4879,2430,0,2097152,0,165,1016,1734,1.610,1.450,1.240,2,0,0,0,0,17,31,0,9,0
23-12 17:01:45,3.535,1.515,47.980,46.970,0,979951616,550481920,132206592,2377908224,5271,2700,0,1642496,0,110,823,1285,1.610,1.450,1.240,1,1,0,0,0,17,31,0,9,0
23-12 17:01:46,5.500,3,44,47.500,0,980709376,549232640,132378624,2378215424,6359,2430,0,1589248,0,111,947,1493,1.610,1.450,1.240,1,1,2,0,0,17,31,0,9,0
23-12 17:01:47,4.040,2.020,41.414,51.515,1.010,980967424,548524032,132558848,2378473472,7409,2700,0,1200128,0,89,850,1308,1.610,1.450,1.240,1,1,0,0,0,17,31,0,9,0
23-12 17:01:48,3.015,1.005,41.709,54.271,0,980987904,548384768,132620288,2378514432,9591,2570,0,598016,0,46,587,1012,1.720,1.470,1.250,1,1,0,0,0,17,31,0,9,0
23-12 17:01:49,4.950,3.465,44.554,47.030,0,981393408,547557376,132767744,2378788864,15914,2430,0,2252800,0,101,779,1339,1.720,1.470,1.250,1,1,0,0,0,17,31,0,9,0
23-12 17:01:50,5.025,1.508,46.734,46.734,0,981716992,546615296,132997120,2379149312,5080,2700,0,1880064,0,129,821,1553,1.720,1.470,1.250,1,1,0,0,0,17,31,0,9,0
23-12 17:01:51,3.980,1.493,44.776,49.254,0.498,982228992,545611776,133193728,2379440128,5163,2430,0,1769472,0,122,787,1458,1.720,1.470,1.250,1,1,0,0,0,17,31,0,9,0
23-12 17:01:52,4.545,3.030,43.939,48.485,0,982376448,544940032,133337088,2379796480,5123,2700,0,1490944,0,108,852,1544,1.720,1.470,1.250,1,2,0,0,0,17,31,0,9,0
23-12 17:01:53,5.473,5.970,44.279,44.279,0,982642688,544325632,133464064,2380005376,7132,2700,0,1191936,0,92,816,1402,1.740,1.480,1.250,1,1,0,0,0,17,31,0,9,0
23-12 17:01:54,2.020,1.010,13.636,82.323,1.010,982573056,544423936,133476352,2379964416,9472,2742,0,253952,0,13,524,825,1.740,1.480,1.250,1,1,0,0,0,17,31,0,9,0
23-12 17:01:55,3.015,1.005,44.724,51.256,0,982773760,543944704,133505024,2380214272,4654,2430,0,962560,0,58,527,974,1.740,1.480,1.250,1,1,0,0,0,17,31,0,9,0
23-12 17:01:56,3.015,2.513,47.236,47.236,0,983158784,543232000,133591040,2380439552,5253,2742,0,1384448,0,94,604,1260,1.740,1.480,1.250,1,1,2,0,0,17,31,0,9,0
23-12 17:01:57,6.500,5.500,42,45.500,0.500,983425024,542609408,133697536,2380668928,5199,2430,0,1212416,0,89,707,1383,1.740,1.480,1.250,2,1,0,0,0,17,31,0,9,0
23-12 17:01:58,3.518,4.523,43.719,47.236,1.005,983506944,542318592,133758976,2380808192,4933,2700,0,1093632,0,73,617,1165,1.760,1.490,1.260,2,0,0,0,0,17,31,0,9,0
23-12 17:01:59,3.518,2.513,43.719,49.246,1.005,983822336,541622272,133824512,2381123584,8027,2430,0,1454080,0,100,671,1273,1.760,1.490,1.260,1,1,0,0,0,17,31,0,9,0
23-12 17:02:00,3.590,1.538,46.667,47.179,1.026,984264704,540745728,133906432,2381451264,5477,2430,0,1523712,0,105,656,1211,1.760,1.490,1.260,1,1,0,0,0,17,31,0,9,0
23-12 17:02:01,4.020,1.508,46.734,46.734,1.005,984506368,539979776,134017024,2381856768,5645,2700,0,1957888,0,132,723,1441,1.760,1.490,1.260,1,1,0,0,0,17,31,0,9,0
23-12 17:02:02,4.478,1.493,47.761,45.771,0.498,984788992,539189248,134139904,2382213120,4653,2430,0,1638400,0,105,701,1335,1.760,1.490,1.260,2,0,0,0,0,17,31,0,9,0
23-12 17:02:03,3.046,0.508,46.193,49.746,0.508,985038848,538677248,134213632,2382393344,6858,2430,0,749568,0,52,551,986,1.780,1.500,1.260,1,1,0,0,0,17,31,0,9,0
23-12 17:02:04,1.493,1.493,29.851,66.667,0.498,985157632,538546176,134234112,2382385152,4928,2700,0,229376,0,10,390,725,1.780,1.500,1.260,1,1,0,0,0,17,31,0,9,0
23-12 17:02:05,2.985,1.493,11.443,83.582,0.498,985391104,538193920,134279168,2382458880,6598,2840,0,1015808,0,136,630,864,1.780,1.500,1.260,1,3,0,0,0,17,31,0,9,0
23-12 17:02:06,3.535,1.010,33.333,62.121,0,985452544,537878528,134365184,2382626816,6476,2430,0,1343488,0,142,725,1202,1.780,1.500,1.260,1,1,2,0,0,17,31,0,9,0
23-12 17:02:07,3.015,1.508,47.739,46.734,1.005,985808896,537063424,134496256,2382925824,5447,2430,0,1576960,0,112,814,1444,1.780,1.500,1.260,1,1,0,0,0,17,31,0,9,0
23-12 17:02:08,6.533,3.015,44.724,45.729,0,986095616,536297472,134651904,2383245312,5230,2700,0,1515520,0,114,813,1554,1.800,1.510,1.270,1,1,0,0,0,17,31,0,9,0
23-12 17:02:09,3.980,1.990,47.761,45.771,0.498,986374144,535576576,134762496,2383552512,4082,2524,0,1445888,0,98,671,1242,1.800,1.510,1.270,1,1,0,0,0,17,31,0,9,0
23-12 17:02:10,4.455,1.485,44.059,49.505,0.495,986873856,534687744,134922240,2383781888,10362,2700,0,1576960,0,116,798,1367,1.800,1.510,1.270,1,1,0,0,0,17,31,0,9,0
23-12 17:02:11,2.030,1.015,30.457,66.497,0,987144192,534056960,135008256,2384027648,6389,2430,0,1609728,0,141,714,1043,1.800,1.510,1.270,1,5,0,0,0,17,31,0,9,0
23-12 17:02:12,1.508,2.513,26.633,69.347,0,987234304,533835776,135069696,2384097280,6555,2646,0,2224128,0,152,684,988,1.800,1.510,1.270,2,1,0,0,0,17,31,0,9,0
23-12 17:02:13,4.040,3.535,44.949,46.970,0.505,987635712,532975616,135213056,2384408576,5917,2484,0,1597440,0,120,834,1542,1.900,1.530,1.280,1,1,0,0,0,17,31,0,9,0
23-12 17:02:14,3.571,0.510,46.939,48.469,0.510,988016640,532127744,135389184,2384674816,4776,2430,0,1617920,0,113,743,1389,1.900,1.530,1.280,1,1,0,0,0,17,31,0,9,0
23-12 17:02:15,3,2,48,47,0,988438528,531046400,135561216,2385154048,6084,2700,0,1646592,0,112,763,1370,1.900,1.530,1.280,1,1,0,0,0,17,31,0,9,0
23-12 17:02:16,3.015,3.015,45.226,48.744,0,988876800,530120704,135720960,2385440768,6728,2700,0,1593344,0,114,762,1459,1.900,1.530,1.280,1,1,2,0,0,17,31,0,9,0
23-12 17:02:17,2.500,2.500,48,46.500,0.500,989151232,529260544,135925760,2385817600,5599,2430,0,1318912,0,99,727,1392,1.900,1.530,1.280,1,1,0,0,0,17,31,0,9,0
23-12 17:02:18,2.525,2.020,45.960,49.495,0,989425664,528666624,136048640,2385989632,5132,2700,0,1445888,0,99,725,1322,1.990,1.560,1.290,1,1,0,0,0,17,31,0,9,0
23-12 17:02:19,3.518,1.508,45.226,49.749,0,989597696,527863808,136232960,2386423808,8204,2700,0,1601536,0,116,741,1380,1.990,1.560,1.290,1,1,0,0,0,17,31,0,9,0
23-12 17:02:20,4.500,2.500,42.500,50,0.500,989954048,527183872,136409088,2386554880,5855,2700,0,1282048,0,96,785,1286,1.990,1.560,1.290,1,1,0,0,0,17,31,0,9,0
23-12 17:02:21,4.040,2.525,45.455,47.980,0,990326784,526258176,136589312,2386919424,6037,2700,0,1642496,0,117,836,1423,1.990,1.560,1.290,2,0,0,0,0,17,31,0,9,0
23-12 17:02:22,4.020,1.508,40.704,53.769,0,990502912,525561856,136761344,2387230720,5405,2700,0,1843200,0,106,818,1317,1.990,1.560,1.290,1,1,0,0,0,17,31,0,9,0
23-12 17:02:23,4.478,1.990,46.766,46.766,0,991023104,524574720,136912896,2387542016,4051,2430,0,1675264,0,115,833,1414,1.910,1.550,1.280,1,1,0,0,0,17,31,0,9,0
23-12 17:02:24,1.990,1.990,36.816,58.706,0.498,991154176,524124160,137007104,2387759104,4102,2700,0,1032192,0,64,560,1007,1.910,1.550,1.280,2,0,0,0,0,17,31,0,9,0
23-12 17:02:25,3.046,1.523,48.223,47.208,0,991678464,523190272,137117696,2388037632,5327,2700,0,1437696,0,83,684,1156,1.910,1.550,1.280,1,1,1,0,0,17,31,0,9,0
23-12 17:02:26,3.030,1.515,41.414,53.535,0.505,992014336,522448896,137199616,2388353024,7840,2700,0,1359872,0,89,776,1343,1.910,1.550,1.280,1,2,2,0,0,17,31,0,10,0
23-12 17:02:27,3.535,2.525,44.949,47.475,1.515,991916032,522149888,137289728,2388639744,6731,2430,0,1605632,0,107,867,1327,1.910,1.550,1.280,1,1,0,0,0,17,31,0,7,0
23-12 17:02:28,5.500,5,42.500,46,1,992350208,521273344,137396224,2388959232,4477,2430,0,1687552,0,122,877,1401,1.830,1.540,1.280,1,1,0,0,0,17,31,0,7,0
23-12 17:02:29,3.960,1.980,45.545,47.030,1.485,992522240,520695808,137498624,2389250048,7585,2700,0,1388544,0,95,779,1249,1.830,1.540,1.280,3,0,0,0,0,17,31,0,7,0
23-12 17:02:30,6.897,4.926,42.857,42.857,2.463,992997376,519700480,137625600,2389630976,4465,2430,0,1585152,0,114,967,1619,1.830,1.540,1.280,3,0,0,0,0,17,31,0,7,0
23-12 17:02:31,5.612,2.551,44.898,45.918,1.020,993161216,519147520,137723904,2389905408,4414,2472,0,1560576,0,109,852,1392,1.830,1.540,1.280,2,1,0,0,0,17,31,0,7,0
23-12 17:02:32,13,9,42.500,35,0.500,993628160,518414336,137842688,2390052864,7703,2472,0,1589248,0,123,964,1594,1.830,1.540,1.280,2,1,0,0,0,17,31,0,7,0
23-12 17:02:33,8.586,9.596,45.455,35.354,1.010,993820672,518004736,137969664,2390138880,6294,2700,0,1777664,0,124,996,1559,1.850,1.550,1.290,1,1,0,0,0,17,31,0,5,0
23-12 17:02:34,3,0.500,17,79.500,0,993861632,517844992,137998336,2390228992,7271,2430,0,405504,0,19,445,745,1.850,1.550,1.290,1,3,0,0,0,17,31,0,5,0
23-12 17:02:35,2.500,1.500,38,57.500,0.500,994164736,517296128,138088448,2390384640,7650,2700,0,1249280,0,78,696,1127,1.850,1.550,1.290,1,2,0,0,0,17,31,0,5,0
23-12 17:02:36,10.500,8,38.500,43,0,994271232,516947968,138194944,2390511616,5817,2700,0,1249280,0,84,861,1302,1.850,1.550,1.290,1,2,2,0,0,17,31,0,5,0
23-12 17:02:37,10.606,8.081,43.939,37.374,0,994070528,516972544,138276864,2390597632,5371,2430,0,1114112,0,63,730,1424,1.850,1.550,1.290,1,2,0,0,0,17,31,0,3,0
23-12 17:02:38,1.990,1.493,0.498,96.020,0,994230272,516845568,138280960,2390560768,4415,2700,0,569344,0,97,596,710,2.180,1.620,1.310,1,2,0,0,0,17,31,0,3,0
23-12 17:02:39,6,4.500,31,58,0.500,994201600,516689920,138358784,2390667264,4654,2700,0,880640,0,51,643,1202,2.180,1.620,1.310,1,1,0,0,0,17,31,0,3,0
23-12 17:02:40,5.051,6.566,31.313,57.071,0,994652160,516075520,138444800,2390736896,5726,2840,0,1384448,0,92,834,1443,2.180,1.620,1.310,1,1,0,0,0,17,31,0,3,0
23-12 17:02:41,9.453,10.945,34.826,43.781,0.995,995045376,515633152,138596352,2390634496,4652,2430,0,1540096,0,105,889,1505,2.180,1.620,1.310,1,1,0,0,0,17,31,0,3,0
23-12 17:02:42,9.184,9.184,41.837,39.796,0,995414016,515153920,138756096,2390585344,4776,2538,0,1576960,0,116,874,1406,2.180,1.620,1.310,1,1,0,0,0,17,31,0,1,0
23-12 17:02:43,10.050,8.543,43.719,37.186,0.503,995475456,514998272,138907648,2390528000,4995,2592,0,1810432,0,139,970,1441,2.250,1.640,1.320,1,1,0,0,0,17,31,0,1,0
23-12 17:02:44,7.035,9.548,44.221,39.196,0,995762176,514461696,139038720,2390622208,3665,2430,0,1826816,0,130,1031,1750,2.250,1.640,1.320,1,1,0,0,0,17,31,0,1,0
23-12 17:02:45,6.061,4.040,44.949,44.949,0,996040704,513925120,139120640,2390794240,5110,2700,0,1646592,0,135,972,1559,2.250,1.640,1.320,1,1,0,0,0,17,31,0,1,0
23-12 17:02:46,7.426,6.931,43.069,42.079,0.495,996421632,513261568,139247616,2390949888,5336,2430,0,1761280,0,132,896,1902,2.250,1.640,1.320,1,1,2,0,0,17,31,0,1,0
23-12 17:02:47,5.584,2.538,42.640,48.731,0.508,996904960,512344064,139362304,2391236608,4550,2430,0,1671168,0,112,695,1409,2.250,1.640,1.320,1,1,0,0,0,17,31,0,1,0
23-12 17:02:48,8.040,5.025,46.231,40.704,0,997191680,511680512,139476992,2391498752,6177,2700,0,1826816,0,132,994,1737,2.230,1.650,1.320,3,1,0,0,0,17,31,0,1,0
23-12 17:02:49,8.122,9.645,39.086,43.147,0,997605376,511041536,139571200,2391629824,8463,2430,0,1675264,0,118,973,1683,2.230,1.650,1.320,2,1,0,0,0,17,31,0,1,0
23-12 17:02:50,7,4.500,42,46,0.500,997720064,510656512,139657216,2391801856,5547,2700,0,1589248,0,107,816,1612,2.230,1.650,1.320,1,1,0,0,0,17,31,0,1,0
23-12 17:02:51,15.152,4.040,41.919,38.889,0,998387712,509747200,139759616,2391924736,5108,2700,0,1642496,0,115,887,1573,2.230,1.650,1.320,1,1,0,0,0,17,31,0,1,0
23-12 17:02:52,18.593,18.090,35.176,28.141,0,998342656,510099456,139882496,2391490560,5027,2700,0,1630208,0,124,1029,1997,2.230,1.650,1.320,5,1,0,0,0,17,31,0,1,0
23-12 17:02:53,9.596,11.616,46.970,31.818,0,998195200,510001152,140013568,2391601152,5606,2700,0,1974272,0,129,898,1669,2.290,1.670,1.330,1,1,0,0,0,17,31,0,1,0
23-12 17:02:54,5.528,4.020,39.196,50.754,0.503,998158336,509845504,140070912,2391736320,6441,2742,0,1298432,0,93,777,1348,2.290,1.670,1.330,1,1,0,0,0,17,31,0,1,0
23-12 17:02:55,16.244,14.213,22.843,46.701,0,998789120,509763584,140206080,2391064576,5075,2430,0,1720320,0,137,1100,1971,2.290,1.670,1.330,1,1,0,0,0,17,31,0,1,0
23-12 17:02:56,12.690,11.168,41.624,34.518,0,998776832,509734912,140353536,2390953984,4501,2700,0,2043904,0,143,1093,1992,2.290,1.670,1.330,2,1,2,0,0,17,31,0,1,0
23-12 17:02:57,9.500,10.500,42.500,37,0.500,998944768,509542400,140455936,2390876160,9347,2742,0,1503232,0,112,944,1641,2.290,1.670,1.330,1,2,0,0,0,17,31,0,1,0
23-12 17:02:58,8.500,8,43.500,39,1,998985728,509292544,140578816,2390962176,7654,2700,0,1773568,0,135,991,1772,2.260,1.680,1.340,2,0,0,0,0,17,31,0,1,0
23-12 17:02:59,5.025,5.025,29.146,59.799,1.005,999374848,508846080,140640256,2390958080,8260,2430,0,1208320,0,93,795,1435,2.260,1.680,1.340,2,2,0,0,0,17,31,0,1,0
23-12 17:03:00,14,14.500,13.500,57,1,999514112,508690432,140660736,2390949888,7909,2700,0,843776,0,44,693,954,2.260,1.680,1.340,1,1,0,0,0,17,31,0,1,0
23-12 17:03:01,4.500,2.500,16,76.500,0.500,999702528,508305408,140713984,2391093248,8490,2322,0,753664,0,57,636,1019,2.260,1.680,1.340,2,0,0,0,0,17,31,0,1,0
23-12 17:03:02,9.137,12.183,33.503,43.655,1.523,999579648,508276736,140808192,2391150592,4365,2808,0,1781760,0,139,1064,2006,2.260,1.680,1.340,2,1,0,0,0,17,31,0,1,0
23-12 17:03:03,7.921,6.436,38.614,45.545,1.485,999993344,507637760,140914688,2391269376,7073,2430,0,1662976,0,123,964,1727,2.320,1.700,1.350,1,1,0,0,0,17,31,0,1,0
23-12 17:03:04,10.553,11.558,38.191,39.698,0,1000161280,507387904,141000704,2391265280,7689,2430,0,1597440,0,117,967,1827,2.320,1.700,1.350,1,1,0,0,0,17,31,0,1,0
23-12 17:03:05,4.500,1.500,40,54,0,1000255488,507129856,141041664,2391388160,4604,2700,0,798720,0,58,536,958,2.320,1.700,1.350,1,1,0,0,0,17,31,0,1,0
23-12 17:03:06,3.046,2.538,45.685,47.716,1.015,1000366080,506974208,141078528,2391396352,8458,2430,0,671744,0,47,589,1278,2.320,1.700,1.350,1,1,2,0,0,17,31,0,1,0
23-12 17:03:07,3.960,0.990,39.109,55.941,0,1000370176,506748928,141103104,2391592960,5968,2700,0,2580480,0,40,593,1042,2.320,1.700,1.350,1,1,0,0,0,17,31,0,1,0
23-12 17:03:08,6.533,4.020,44.221,44.724,0.503,1000493056,506146816,141242368,2391932928,5449,2376,0,5677056,0,143,842,1641,2.300,1.710,1.350,2,2,0,0,0,17,31,0,1,0
23-12 17:03:09,24,21,14.500,40,0.500,1000644608,506146816,141352960,2391670784,9914,2848,0,1568768,0,149,1090,1709,2.300,1.710,1.350,3,0,0,0,0,17,31,0,1,0
23-12 17:03:10,14.216,9.314,32.353,43.627,0.490,1000792064,506261504,141484032,2391289856,4568,2430,0,1875968,0,135,1109,1716,2.300,1.710,1.350,1,1,0,0,0,17,31,0,1,0
23-12 17:03:11,7.653,8.163,36.735,46.429,1.020,1000710144,506003456,141672448,2391441408,4700,2700,0,1548288,0,114,957,1601,2.300,1.710,1.350,1,1,0,0,0,17,31,0,1,0
23-12 17:03:12,3.535,2.020,40.404,53.030,1.010,1000611840,505847808,141791232,2391576576,5828,2592,0,1236992,0,80,785,1510,2.300,1.710,1.350,1,1,0,0,0,17,31,0,1,0
23-12 17:03:13,9.950,8.458,31.841,49.751,0,1000841216,505561088,141893632,2391527424,5897,2538,0,1265664,0,88,839,1590,2.190,1.690,1.350,1,1,0,0,0,17,31,0,1,0
23-12 17:03:14,2.010,0.503,24.623,72.362,0.503,1000763392,505532416,141914112,2391613440,4919,2430,0,671744,0,85,505,742,2.190,1.690,1.350,1,3,0,0,0,17,31,0,1,0
23-12 17:03:15,13.065,9.045,32.161,45.729,0,1001160704,505122816,141983744,2391556096,6400,2700,0,1933312,0,123,1021,1670,2.190,1.690,1.350,1,1,0,0,0,17,31,0,1,0
23-12 17:03:16,8.122,7.614,38.579,45.685,0,1001566208,504483840,142069760,2391703552,7124,2430,0,1150976,0,85,896,1695,2.190,1.690,1.350,1,1,2,0,0,17,31,0,1,0
23-12 17:03:17,13.366,8.911,35.644,42.079,0,1001508864,504455168,142163968,2391695360,5960,2700,0,1622016,0,108,952,1406,2.190,1.690,1.350,1,1,0,0,0,17,31,0,1,0
23-12 17:03:18,8.543,5.528,38.693,46.734,0.503,1001648128,503975936,142282752,2391916544,6298,2700,0,1691648,0,128,1025,1635,2.260,1.720,1.360,1,1,0,0,0,17,31,0,1,0
23-12 17:03:19,12.563,9.548,36.181,41.709,0,1001672704,503693312,142385152,2392068096,7825,2430,0,1454080,0,108,926,1689,2.260,1.720,1.360,3,1,0,0,0,17,31,0,1,0
23-12 17:03:20,8.586,6.566,44.949,39.899,0,1002209280,502960128,142495744,2392154112,4807,2700,0,1851392,0,118,1013,1756,2.260,1.720,1.360,1,1,0,0,0,17,31,0,1,0
23-12 17:03:21,6.965,6.468,43.284,42.786,0.498,1002270720,502673408,142606336,2392268800,10217,2700,0,1626112,0,114,1118,2025,2.260,1.720,1.360,1,1,0,0,0,17,31,0,1,0
23-12 17:03:22,8.081,6.061,36.869,48.990,0,1002225664,502423552,142721024,2392444928,6360,2700,0,1560576,0,118,955,1584,2.260,1.720,1.360,1,1,0,0,0,17,31,0,1,0
23-12 17:03:23,3.015,2.010,46.231,48.241,0.503,1002590208,501784576,142815232,2392625152,5067,2430,0,1490944,0,99,842,1515,2.240,1.720,1.360,2,0,0,0,0,17,31,0,1,0
23-12 17:03:24,12.500,10.500,39.500,36.500,1,1002668032,501407744,142929920,2392805376,4967,2700,0,1871872,0,119,881,1908,2.240,1.720,1.360,2,0,0,0,0,17,31,0,1,0
23-12 17:03:25,7.843,4.412,46.569,41.176,0,1003077632,500736000,143028224,2392969216,5232,2700,0,1425408,0,95,610,1631,2.240,1.720,1.360,2,0,0,0,0,17,31,0,1,0
23-12 17:03:26,10.553,9.548,43.216,36.181,0.503,1003180032,500232192,143126528,2393272320,5954,2430,0,1900544,0,133,1003,1832,2.240,1.720,1.360,1,1,2,0,0,17,31,0,2,0
23-12 17:03:27,4.545,4.040,45.455,44.949,1.010,1003401216,499847168,143216640,2393346048,6083,2700,0,1748992,0,124,750,1658,2.240,1.720,1.360,2,0,0,0,0,17,31,0,1,0
23-12 17:03:28,4.569,6.599,42.132,44.670,2.030,1003655168,499343360,143278080,2393534464,4686,2430,0,1687552,0,113,720,1560,2.220,1.730,1.370,2,0,0,0,0,17,31,0,1,0
23-12 17:03:29,5.500,5.500,42.500,43.500,3,1003917312,498704384,143335424,2393849856,9118,2592,0,1568768,0,104,860,1490,2.220,1.730,1.370,2,1,0,0,0,17,31,0,1,0
23-12 17:03:30,8.586,6.061,39.899,44.949,0.505,1004212224,498200576,143429632,2393964544,5907,2538,0,1658880,0,121,920,1698,2.220,1.730,1.370,2,1,0,0,0,17,31,0,1,0
23-12 17:03:31,10.553,6.533,44.221,37.186,1.508,1004720128,497561600,143478784,2394046464,5991,2472,0,1413120,0,90,840,1564,2.220,1.730,1.370,1,1,0,0,0,17,31,0,1,0
23-12 17:03:32,2.525,1.515,43.939,51.515,0.505,1004728320,497438720,143507456,2394132480,5424,2742,0,720896,0,54,624,971,2.220,1.730,1.370,3,0,0,0,0,17,31,0,1,0
23-12 17:03:33,3.015,4.020,43.216,49.749,0,1004904448,497086464,143560704,2394255360,5899,2430,0,761856,0,55,580,985,2.280,1.750,1.370,2,0,0,0,0,17,31,0,1,0
23-12 17:03:34,7.107,3.553,41.624,47.208,0.508,1005260800,496295936,143630336,2394615808,5226,2700,0,1851392,0,135,1046,1769,2.280,1.750,1.370,2,1,0,0,0,17,31,0,1,0
23-12 17:03:35,6.566,7.071,24.747,61.111,0.505,1005449216,496197632,143683584,2394472448,5982,2430,0,790528,0,68,860,1396,2.280,1.750,1.370,1,3,0,0,0,17,31,0,1,0
23-12 17:03:36,2,1.500,0,96.500,0,1005502464,496136192,143683584,2394480640,5298,2430,0,0,0,0,357,698,2.280,1.750,1.370,1,3,2,0,0,17,31,0,1,0
23-12 17:03:37,5.076,4.569,22.335,68.020,0,1005256704,496267264,143736832,2394542080,6469,2430,0,839680,0,70,790,1224,2.280,1.750,1.370,2,1,0,0,0,17,31,0,1,0
23-12 17:03:38,9.091,10.606,37.374,41.919,1.010,1005228032,496168960,143835136,2394570752,6171,2430,0,1355776,0,124,1162,1726,2.340,1.770,1.380,1,1,0,0,0,17,31,0,1,0
23-12 17:03:39,8.458,7.960,39.801,42.786,0.995,1005281280,496009216,143921152,2394591232,6572,2700,0,1265664,0,115,1074,2197,2.340,1.770,1.380,2,1,0,0,0,17,31,0,1,0
23-12 17:03:40,18.090,13.568,45.729,22.613,0,1005174784,496009216,143994880,2394624000,5505,2700,0,1212416,0,133,854,1811,2.340,1.770,1.380,3,0,0,0,0,17,31,0,1,0
23-12 17:03:41,7.614,12.183,41.117,39.086,0,1005297664,495816704,144044032,2394640384,6791,2430,0,1335296,0,123,935,2144,2.340,1.770,1.380,1,1,0,0,0,17,31,0,1,0
23-12 17:03:42,8.543,7.538,45.729,37.688,0.503,1005277184,495628288,144146432,2394746880,4346,2700,0,1507328,0,124,860,2073,2.340,1.770,1.380,2,1,0,0,0,17,31,0,1,0
23-12 17:03:43,10.606,7.576,46.970,34.848,0,1005670400,495218688,144211968,2394697728,4757,2700,0,1433600,0,111,722,1568,2.310,1.770,1.390,1,1,0,0,0,17,31,0,1,0
23-12 17:03:44,8.586,7.576,43.939,39.899,0,1005842432,494899200,144310272,2394746880,6166,2700,0,1372160,0,110,807,1546,2.310,1.770,1.390,2,1,0,0,0,17,31,0,1,0
23-12 17:03:45,6,4,46,44,0,1006092288,494579712,144420864,2394705920,7988,2700,0,1413120,0,123,751,1501,2.310,1.770,1.390,2,1,0,0,0,17,31,0,1,0
23-12 17:03:46,22.449,9.694,29.082,38.265,0.510,1006714880,494067712,144556032,2394456064,5118,2700,0,1392640,0,112,905,1712,2.310,1.770,1.390,2,0,2,0,0,17,29,0,3,0
