-- Logs begin at Tue 2020-03-31 15:24:05 UTC, end at Tue 2020-03-31 16:55:04 UTC. --
Mar 31 16:30:08 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 16:30:08 2020] ***
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: compiled with version: 7.5.0 on 31 March 2020 15:55:14
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: nodename: ubuntu
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: machine: x86_64
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: clock source: unix
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: pcre jit disabled
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: detected number of CPU cores: 2
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: current working directory: /
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: detected binary path: /usr/local/bin/uwsgi
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: your processes number limit is 15532
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: your memory page size is 4096 bytes
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: detected max file descriptor number: 2048
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: lock engine: pthread robust mutexes
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: thunder lock: enabled
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: Python main interpreter initialized at 0x558033304430
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: python threads support enabled
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: your server socket listen backlog is limited to 100 connections
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: your mercy for graceful operations on workers is 90 seconds
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: *** Operational MODE: preforking ***
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: spawned uWSGI master process (pid: 15792)
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: spawned uWSGI worker 1 (pid: 15793, cores: 1)
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: spawned uWSGI worker 2 (pid: 15794, cores: 1)
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 16:30:08 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 16:30:12 ubuntu devstack@ir-api.service[15792]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15793) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 16:30:12 ubuntu devstack@ir-api.service[15792]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15794) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15794) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_use_advanced_pool = False {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcached_servers = ['localhost:11211'] {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles = ['service'] {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles_required = False {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_type = None {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] keystone_authtoken.token_cache_time = 300 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] keystone_authtoken.www_authenticate_uri = None {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] cache.backend                  = dogpile.cache.null {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] cache.backend_argument         = **** {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] cache.config_prefix            = cache.oslo {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] cache.debug_cache_backend      = False {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] cache.enabled                  = False {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] cache.expiration_time          = 600 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] cache.memcache_dead_retry      = 300 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_connection_get_timeout = 10 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_maxsize    = 10 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_unused_timeout = 60 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] cache.memcache_servers         = ['localhost:11211'] {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] cache.memcache_socket_timeout  = 1.0 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] cache.proxies                  = [] {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] profiler.connection_string     = messaging:// {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] profiler.enabled               = False {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] profiler.es_doc_type           = notification {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_size        = 10000 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_time        = 2m {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] profiler.filter_error_trace    = False {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] profiler.hmac_keys             = SECRET_KEY {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] profiler.sentinel_service_name = mymaster {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] profiler.socket_timeout        = 0.1 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] profiler.trace_sqlalchemy      = False {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_auto_delete = False {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_durable_queues = False {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_min_size = 2 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_ttl = 1200 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.direct_mandatory_flag = True {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_in_pthread = False {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_rate = 2 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_timeout_threshold = 60 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_compression = None {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_failover_strategy = round-robin {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_missing_consumer_retry_timeout = 60 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_reconnect_delay = 1.0 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_ha_queues = False {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_interval_max = 30 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_login_method = AMQPLAIN {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_qos_prefetch_count = 0 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_backoff = 2 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_interval = 1 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_transient_queues_ttl = 1800 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rpc_conn_pool_size = 30 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl      = False {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_ca_file =  {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_cert_file =  {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_key_file =  {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_version =  {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.driver = [] {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.retry = -1 {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.topics = ['notifications'] {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.transport_url = **** {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15793) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2599}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
