"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 15:13:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 15:29:16,46.429,16.837,4.082,28.061,4.592,1356742656,122744832,152670208,2389020672,8273,2160,33947648,22014976,261,42,3029,5398,3.340,2.640,1.970,4,0,0,0,0,23,31,0,77,0
01-04 15:29:17,58.794,28.643,7.538,2.010,3.015,1356939264,225460224,152666112,2289774592,4048,1944,29237248,195883008,284,224,2611,5012,3.340,2.640,1.970,2,0,0,0,0,23,31,0,73,0
01-04 15:29:18,50.746,11.443,2.488,33.333,1.990,1336602624,215715840,152666112,2319167488,3912,2160,4775936,49569792,37,50,1739,4058,3.340,2.640,1.970,2,1,0,0,0,23,31,0,73,0
01-04 15:29:19,14.428,3.980,0,79.104,2.488,1336954880,209035264,152666112,2325491712,4074,1944,3145728,31309824,24,51,985,2243,3.480,2.680,1.980,1,2,0,0,0,23,31,0,66,0
01-04 15:29:20,19.598,5.025,0,74.874,0.503,1336852480,198545408,152666112,2335850496,4626,2202,5242880,39538688,40,50,1209,3101,3.480,2.680,1.980,2,2,0,0,0,23,31,0,66,0
01-04 15:29:21,16.583,4.020,0,77.889,1.508,1337131008,189927424,152666112,2344165376,3944,1944,4194304,46137344,32,44,1148,2806,3.480,2.680,1.980,2,2,0,0,0,23,31,0,62,0
01-04 15:29:22,28.986,8.213,19.324,40.097,3.382,1354686464,138756096,152666112,2377482240,4228,1944,25165824,29319168,192,35,1851,3444,3.480,2.680,1.980,2,1,0,0,0,23,31,0,62,0
01-04 15:29:23,64.433,15.979,11.856,3.093,4.639,1356574720,117141504,152674304,2397077504,6112,2956,31039488,73728,258,6,2641,5600,3.480,2.680,1.980,4,0,2,0,0,23,31,0,52,0
01-04 15:29:24,63.636,15.657,13.636,1.515,5.556,1357119488,135933952,151011328,2380312576,5515,2647,30015488,0,230,0,2270,4834,3.520,2.700,2,2,0,0,0,0,23,31,0,52,0
01-04 15:29:25,72.959,14.286,6.122,5.102,1.531,1340575744,128765952,150573056,2405859328,5430,2871,19005440,262144,145,14,2379,5751,3.520,2.700,2,2,2,0,0,0,23,31,0,51,0
01-04 15:29:26,41.327,9.694,23.469,23.980,1.531,1337376768,130719744,150204416,2408296448,5325,2786,13369344,36864,102,4,2088,4181,3.520,2.700,2,3,1,0,0,0,23,31,0,51,0
01-04 15:29:27,30.303,18.687,20.202,30.303,0.505,1337987072,120119296,150106112,2422247424,5123,2772,12189696,109109248,93,129,2229,4410,3.520,2.700,2,1,1,0,0,0,23,31,0,41,0
01-04 15:29:28,16.410,4.615,41.026,37.949,0,1337106432,108580864,150106112,2434658304,7319,2712,6160384,0,47,0,1208,2176,3.520,2.700,2,3,1,0,0,0,23,31,0,41,0
01-04 15:29:29,43.781,15.423,20.896,18.408,1.493,1356865536,110219264,150007808,2415509504,4320,2160,40239104,0,307,0,2130,3345,3.560,2.720,2.010,1,0,0,0,0,23,31,0,41,0
01-04 15:29:30,65.464,14.433,14.948,2.577,2.577,1356820480,125743104,150007808,2402779136,3864,2160,28966912,0,221,0,2825,5741,3.560,2.720,2.010,3,0,0,0,0,23,31,0,41,0
01-04 15:29:31,53.769,27.136,11.558,5.528,2.010,1356836864,122658816,149790720,2413715456,3884,1890,23199744,150142976,177,164,2552,5809,3.560,2.720,2.010,3,0,0,0,0,23,31,0,41,0
01-04 15:29:32,37.436,8.718,1.538,51.282,1.026,1369923584,123449344,149721088,2403876864,4491,1998,15601664,33906688,126,39,1695,2596,3.560,2.720,2.010,1,5,20,0,0,23,33,0,41,0
01-04 15:29:33,3.590,1.538,0,93.333,1.538,1376415744,111669248,149721088,2409164800,8956,1906,5586944,24608768,43,42,924,1546,3.560,2.720,2.010,1,3,1,0,0,23,33,0,41,0
01-04 15:29:34,4.020,2.513,0,90.452,3.015,1376661504,111288320,149721088,2409299968,7132,2160,118784,33394688,5,56,861,1373,3.510,2.730,2.010,1,2,1,0,0,23,33,0,41,0
01-04 15:29:35,3.590,1.538,0.513,92.308,2.051,1376747520,111190016,149725184,2409308160,6033,2160,0,21909504,0,66,1110,2090,3.510,2.730,2.010,1,2,0,0,0,23,33,0,41,0
01-04 15:29:36,4.040,1.515,0,93.434,1.010,1376768000,111157248,149725184,2409320448,3888,1944,0,12718080,0,38,838,1423,3.510,2.730,2.010,2,2,0,0,0,23,33,0,41,0
01-04 15:29:37,2.551,2.551,0.510,93.367,1.020,1376698368,111222784,149725184,2409324544,6573,2160,0,29052928,0,37,1743,3604,3.510,2.730,2.010,1,2,0,0,0,23,33,0,41,0
01-04 15:29:40,3.358,1.119,0.373,94.030,1.119,1376862208,111058944,149729280,2409320448,19162,5400,0,51838976,0,69,2027,3615,3.870,2.810,2.040,2,2,0,0,0,23,33,0,41,0
01-04 15:29:40,4.918,1.639,1.639,86.885,4.918,1376800768,111091712,149729280,2409349120,1860,648,0,3076096,0,4,242,426,3.870,2.810,2.040,0,3,0,0,0,23,33,0,41,0
01-04 15:29:41,4,1.500,0,92,2.500,1376710656,111140864,149729280,2409390080,4308,1944,0,0,0,0,699,1292,3.870,2.810,2.040,1,3,0,0,0,23,33,0,41,0
01-04 15:29:42,3.535,1.515,0,92.929,2.020,1376497664,111304704,149729280,2409439232,3768,1998,28672,41725952,1,46,758,1309,3.870,2.810,2.040,0,3,0,0,0,23,33,0,41,0
01-04 15:29:43,6.667,6.154,20,65.128,2.051,1372987392,475480064,149737472,2054832128,4020,2106,258048,16012800,8,24,868,1628,3.870,2.810,2.040,3,0,1,0,0,23,33,0,41,0
01-04 15:29:44,30.542,8.867,15.764,43.350,1.478,1339379712,440717312,149737472,2123169792,4850,2160,217088,44920832,3,58,1393,2303,3.800,2.820,2.050,2,2,2,0,0,23,33,0,40,0
01-04 15:29:45,2.551,2.551,0.510,91.837,2.551,1339609088,440487936,149737472,2123169792,4653,1944,0,16777216,0,16,737,1261,3.800,2.820,2.050,1,2,0,0,0,23,33,0,40,0
01-04 15:29:46,4.433,2.463,15.271,67.980,9.852,1339924480,475848704,149741568,2087489536,7789,1944,73728,10992640,1,83,957,1505,3.800,2.820,2.050,2,1,0,0,0,23,35,0,35,0
01-04 15:29:47,17.062,5.687,33.175,31.754,12.322,1289990144,523984896,149741568,2089295872,4246,2160,1871872,163840,26,12,1002,1792,3.800,2.820,2.050,6,1,1,0,0,23,27,0,39,0
01-04 15:29:48,7.547,6.604,66.509,9.906,9.434,1290887168,521687040,149749760,2090688512,5301,2604,1368064,118784,28,6,952,1768,3.800,2.820,2.050,0,0,44,0,0,23,29,0,33,0
01-04 15:29:49,4.455,1.485,86.139,5.446,2.475,1290842112,521719808,149762048,2090688512,8645,3355,0,360448,0,21,755,1402,3.500,2.770,2.040,1,0,0,0,0,23,29,0,33,0
01-04 15:29:50,3.980,2.985,88.557,1.990,2.488,1291075584,521400320,149770240,2090766336,11783,3207,40960,53248,2,6,770,1392,3.500,2.770,2.040,0,0,0,0,0,23,29,0,34,0
01-04 15:29:51,3.535,2.020,90.404,2.525,1.515,1290977280,521498624,149770240,2090766336,31791,3832,0,61440,0,6,735,1340,3.500,2.770,2.040,1,0,0,0,0,23,28,0,34,0
01-04 15:29:52,4.020,2.010,91.457,0,2.513,1290874880,521498624,149770240,2090868736,72967,3396,0,0,0,0,740,1300,3.500,2.770,2.040,1,0,0,0,0,23,28,0,34,0
01-04 15:29:53,5.025,2.010,92.462,0,0.503,1291018240,521338880,149770240,2090885120,75780,3918,0,0,0,0,834,1419,3.500,2.770,2.040,0,0,0,0,0,23,28,0,34,0
01-04 15:29:54,4.020,2.010,91.960,0,2.010,1291034624,521179136,149770240,2091028480,83876,3414,0,0,0,0,796,1352,3.220,2.720,2.030,2,0,2,0,0,23,28,0,34,0
01-04 15:29:55,3.518,1.508,94.472,0,0.503,1291083776,521113600,149770240,2091044864,98259,3744,0,0,0,0,787,1430,3.220,2.720,2.030,1,0,0,0,0,23,28,0,34,0
01-04 15:29:56,4.103,1.026,93.333,1.538,0,1290891264,521093120,149774336,2091253760,118537,4140,0,36864,0,2,819,1397,3.220,2.720,2.030,6,0,0,0,0,23,28,0,32,0
01-04 15:29:57,4.523,2.513,91.457,0,1.508,1291104256,520708096,149774336,2091425792,206369,4440,0,0,0,0,823,1349,3.220,2.720,2.030,2,0,0,0,0,23,28,0,32,0
01-04 15:29:58,5.025,1.005,93.970,0,0,1290952704,520548352,149774336,2091737088,337109,6648,0,0,0,0,827,1461,3.220,2.720,2.030,1,0,0,0,0,23,28,0,31,0
01-04 15:29:59,4.545,1.515,92.929,0,1.010,1290981376,519974912,149774336,2092281856,521233,7836,0,0,0,0,854,1382,2.960,2.680,2.020,2,0,0,0,0,23,28,0,31,0
01-04 15:30:00,5.941,2.970,91.089,0,0,1290973184,519278592,149774336,2092986368,783828,8826,0,0,0,0,920,1410,2.960,2.680,2.020,2,0,0,0,0,23,28,0,20,0
01-04 15:30:01,4.040,2.525,89.899,2.525,1.010,1291071488,518066176,149782528,2094092288,1153842,11316,0,36864,0,2,1025,1501,2.960,2.680,2.020,0,0,0,0,0,23,28,0,20,0
01-04 15:30:02,7.389,2.463,88.177,0,1.970,1290948608,516448256,149782528,2095833088,1627174,16662,0,0,0,0,1127,1448,2.960,2.680,2.020,1,0,0,0,0,23,28,0,18,0
01-04 15:30:03,8.867,1.970,83.251,0,5.911,1290895360,514674688,149782528,2097659904,1950352,16692,0,0,0,0,1166,1547,2.960,2.680,2.020,2,0,0,0,0,23,28,0,19,0
01-04 15:30:04,7.538,3.518,86.935,0,2.010,1291018240,511721472,149782528,2100490240,2908092,22338,0,0,0,0,1358,1617,2.720,2.630,2,1,0,2,0,0,23,28,0,9,0
01-04 15:30:05,10.891,9.406,64.356,11.881,3.465,1290506240,509292544,149786624,2103418880,2172167,19410,745472,4096,19,1,1578,2275,2.720,2.630,2,1,1,84,0,0,23,27,0,9,0
01-04 15:30:06,31.313,22.222,38.384,1.515,6.566,1291288576,462970880,149790720,2148954112,5494,2160,110592,73728,7,2,2525,5238,2.720,2.630,2,2,0,168,0,0,23,27,0,6,0
01-04 15:30:07,23.116,6.533,43.216,25.126,2.010,1303371776,449777664,149790720,2150064128,3735,1782,1028096,0,44,0,1158,2024,2.720,2.630,2,2,0,84,0,0,23,27,0,6,0
01-04 15:30:08,23,5,48,22.500,1.500,1313710080,439267328,149790720,2150236160,4240,2322,184320,0,29,0,916,1451,2.720,2.630,2,2,0,1,0,0,23,27,0,6,0
01-04 15:30:09,47.783,3.941,44.828,1.478,1.970,1334493184,418447360,149790720,2150273024,4923,1944,86016,0,2,0,976,1424,2.580,2.610,2,3,0,0,0,0,23,27,0,6,0
01-04 15:30:10,41.294,5.473,45.274,5.970,1.990,1346535424,406130688,149790720,2150514688,4780,2160,143360,0,6,0,1288,2350,2.580,2.610,2,2,0,0,0,0,23,53,0,12,0
01-04 15:30:11,30.808,13.131,28.788,26.768,0.505,1347338240,405327872,149807104,2150498304,5981,1944,0,176128,0,13,1053,1995,2.580,2.610,2,4,1,0,0,0,23,51,0,20,0
01-04 15:30:12,22.335,3.553,43.147,30.964,0,1355988992,396357632,149823488,2150801408,5250,2160,40960,273920,10,24,1229,2622,2.580,2.610,2,1,2,20,0,0,23,57,0,26,0
01-04 15:30:13,27.778,6.061,23.737,41.414,1.010,1349480448,389070848,149843968,2164559872,4258,1944,25600,11800064,8,36,1272,3031,2.580,2.610,2,0,1,0,0,0,23,57,0,29,0
01-04 15:30:14,15.578,4.523,43.216,36.683,0,1300226048,445321216,149848064,2157551616,3495,1944,0,2762240,0,20,1033,2007,2.700,2.630,2.010,4,0,36,0,0,23,49,0,35,0
01-04 15:30:15,22.111,9.045,36.181,32.161,0.503,1311592448,432304128,149856256,2159194112,4595,2202,1675264,163840,27,10,1104,1971,2.700,2.630,2.010,2,0,85,0,0,23,49,0,35,0
01-04 15:30:16,46.766,6.468,17.910,27.363,1.493,1335742464,407920640,149864448,2159411200,9885,1944,0,983552,0,40,1004,1637,2.700,2.630,2.010,2,2,1,0,0,23,49,0,35,0
01-04 15:30:17,42.211,3.518,9.548,43.719,1.005,1350557696,393097216,149864448,2159419392,4827,2160,0,450560,0,31,1041,1738,2.700,2.630,2.010,0,3,0,0,0,23,53,0,37,12
01-04 15:30:19,5.587,1.397,26.816,65.922,0.279,1351159808,392486912,149872640,2159419392,8071,3672,0,204800,0,39,1431,2407,3.760,2.850,2.090,2,3,0,0,0,23,53,0,48,0
01-04 15:30:19,12.500,0,30,55,2.500,1351114752,392486912,149872640,2159464448,1192,432,0,45056,0,5,182,493,3.760,2.850,2.090,1,2,0,0,0,23,53,0,48,0
01-04 15:30:20,4.020,1.508,46.734,47.739,0,1351073792,392519680,149872640,2159472640,4752,2202,0,581632,0,43,778,1327,3.760,2.850,2.090,0,3,0,0,0,23,53,0,48,0
01-04 15:30:21,6.154,2.051,34.872,56.923,0,1356075008,387489792,149884928,2159489024,3718,2160,4096,1649664,1,149,947,1632,3.760,2.850,2.090,5,0,0,0,0,23,51,0,51,0
01-04 15:30:22,25.123,5.911,39.409,29.064,0.493,1352450048,381046784,149897216,2169532416,4262,1944,0,10107904,0,27,1297,2967,3.760,2.850,2.090,1,1,20,0,0,23,57,0,54,0
01-04 15:30:23,25.510,6.122,39.286,28.571,0.510,1308250112,430157824,149909504,2164609024,4708,2160,0,164864,0,17,1145,2066,3.760,2.850,2.090,3,0,49,0,0,23,49,0,59,0
01-04 15:30:24,56.219,12.935,21.891,8.458,0.498,1332404224,405942272,149921792,2164658176,3770,1944,0,172032,0,15,1155,1702,3.860,2.890,2.100,2,0,3,0,0,23,49,0,59,0
01-04 15:30:25,49.239,4.061,44.162,2.030,0.508,1349730304,388612096,149929984,2164654080,4023,2160,0,81920,0,6,1007,1686,3.860,2.890,2.100,2,0,0,0,0,23,49,0,61,0
01-04 15:30:26,18.782,2.030,24.365,54.315,0.508,1350250496,387973120,149934080,2164768768,8748,1944,0,5890048,0,19,1074,2096,3.860,2.890,2.100,1,1,0,0,0,23,53,0,71,0
01-04 15:30:27,18,3,36,42.500,0.500,1364545536,373637120,149975040,2164768768,5110,2254,0,6303232,0,41,1288,2543,3.860,2.890,2.100,3,2,0,0,0,23,57,0,75,0
01-04 15:30:28,56.650,12.808,17.241,2.956,10.345,1359781888,353669120,149991424,2189467648,4816,2106,0,163840,0,18,1841,4937,3.860,2.890,2.100,3,0,0,0,0,23,57,0,76,0
01-04 15:30:29,19.095,7.538,36.683,35.176,1.508,1350418432,320425984,149991424,2232000512,5730,1998,0,51642368,0,49,1179,2599,3.710,2.870,2.100,4,3,0,0,0,23,57,0,76,0
01-04 15:30:30,8.629,4.061,31.980,55.330,0,1351028736,353148928,149995520,2198663168,23781,2160,0,16667648,0,59,993,1958,3.710,2.870,2.100,3,0,0,0,0,23,49,0,81,0
01-04 15:30:31,12.438,6.468,60.697,19.403,0.995,1300893696,403275776,149999616,2198667264,18372,2764,0,126976,0,7,1032,1874,3.710,2.870,2.100,4,0,45,0,0,23,51,0,81,0
01-04 15:30:32,3.109,1.036,86.010,8.808,1.036,1301073920,403087360,150024192,2198650880,13600,3845,0,397312,0,22,826,1479,3.710,2.870,2.100,0,0,0,0,0,23,51,0,82,0
01-04 15:30:33,3.553,1.523,94.924,0,0,1301094400,403021824,150024192,2198695936,9418,3455,0,32768,0,2,780,1393,3.710,2.870,2.100,3,1,0,0,0,23,51,0,82,0
01-04 15:30:34,4.569,0,91.878,3.046,0.508,1300959232,403091456,150024192,2198761472,66372,3330,0,32768,0,4,847,1538,3.420,2.820,2.090,1,0,2,0,0,23,50,0,82,0
01-04 15:30:35,3.030,2.020,92.424,0,2.525,1301106688,402927616,150024192,2198777856,86777,3384,0,0,0,0,751,1339,3.420,2.820,2.090,1,0,0,0,0,23,50,0,82,0
01-04 15:30:36,4.082,1.531,81.122,12.755,0.510,1300963328,402804736,150024192,2199044096,84266,3480,0,5054464,0,8,873,1482,3.420,2.820,2.090,1,1,0,0,0,23,50,0,82,0
01-04 15:30:37,22.727,20.707,16.667,38.384,1.515,1301270528,402481152,150024192,2199060480,111376,3990,0,28057600,0,28,1081,1718,3.420,2.820,2.090,4,1,0,0,0,23,50,0,82,0
01-04 15:30:38,26,27,0,47,0,1301176320,402354176,150024192,2199281664,112643,3924,0,12468224,0,17,1117,1618,3.420,2.820,2.090,3,1,0,0,0,23,50,0,82,0
01-04 15:30:39,7.035,5.528,75.377,11.055,1.005,1301037056,402325504,150028288,2199445504,148389,5208,0,274432,0,18,896,1504,3.300,2.810,2.090,0,0,0,0,0,23,50,0,82,0
01-04 15:30:40,4.082,1.531,88.265,5.102,1.020,1301204992,401973248,150036480,2199621632,264110,5694,0,151552,0,9,876,1498,3.300,2.810,2.090,0,0,0,0,0,23,50,0,82,0
01-04 15:30:41,4.950,1.485,82.673,7.921,2.970,1301229568,401465344,150040576,2200100864,431299,7374,0,65536,0,6,955,1527,3.300,2.810,2.090,6,0,0,0,0,23,50,0,82,0
01-04 15:30:42,5,3,86,1.500,4.500,1301028864,400986112,150048768,2200772608,660103,7770,0,118784,0,9,880,1411,3.300,2.810,2.090,3,0,0,0,0,23,50,0,82,0
01-04 15:30:43,4.455,1.980,88.614,0,4.950,1301041152,400031744,150048768,2201714688,961806,9666,0,0,0,0,866,1357,3.300,2.810,2.090,2,0,0,0,0,23,50,0,82,0
01-04 15:30:44,5.556,3.030,88.889,0,2.525,1300668416,398987264,150048768,2203131904,1483473,16134,0,0,0,0,1132,1642,3.120,2.780,2.080,5,0,2,0,0,23,50,0,82,0
01-04 15:30:45,5.500,3,88.500,0,3,1300836352,396824576,150048768,2205126656,2033519,26976,0,0,0,0,1330,1843,3.120,2.780,2.080,1,0,0,0,0,23,50,0,82,0
01-04 15:30:46,8.586,3.030,86.364,0,2.020,1300901888,394301440,150048768,2207584256,2608504,30738,0,0,0,0,1512,1930,3.120,2.780,2.080,4,0,0,0,0,23,50,0,82,0
01-04 15:30:47,11.881,1.980,73.267,10.891,1.980,1300430848,391225344,150052864,2211127296,3534205,36462,0,374272,0,40,2006,1909,3.120,2.780,2.080,4,0,0,0,0,23,50,0,78,0
01-04 15:30:48,9.453,9.453,48.259,29.851,2.985,1301401600,385781760,150052864,2215600128,631455,8352,3792896,8192,47,2,1519,2305,3.120,2.780,2.080,2,0,87,0,0,23,49,0,78,0
01-04 15:30:49,41.500,12.500,44,1.500,0.500,1321533440,365391872,150056960,2215854080,7484,2160,241664,102400,2,6,1348,2431,2.950,2.750,2.080,2,0,94,0,0,23,49,0,78,0
01-04 15:30:50,49.500,4,20,26,0.500,1343557632,343363584,150073344,2215841792,11044,2160,0,303104,0,18,1152,1669,2.950,2.750,2.080,2,0,0,0,0,23,49,0,78,0
01-04 15:30:51,45,6,43.500,5,0.500,1362432000,324263936,150073344,2216067072,5448,2202,0,73728,0,6,1619,3116,2.950,2.750,2.080,3,0,0,0,0,23,54,1,94,0
01-04 15:30:52,31.472,9.137,10.152,48.731,0.508,1350918144,310194176,150077440,2241622016,5067,2160,0,13692416,0,88,1849,4005,2.950,2.750,2.080,1,3,0,0,0,23,57,0,96,0
01-04 15:30:53,4.478,1.493,0,93.532,0.498,1350971392,310128640,150081536,2241601536,4148,1986,0,10211328,0,137,928,1613,2.950,2.750,2.080,1,3,0,0,0,23,57,0,96,0
01-04 15:30:54,6.701,1.546,17.010,74.742,0,1351516160,322355200,150089728,2228887552,4873,2160,0,5301248,0,78,1008,1891,3.110,2.790,2.090,1,1,2,0,0,23,53,0,99,0
01-04 15:30:55,26.531,27.551,33.673,11.735,0.510,1302732800,371064832,150093824,2228957184,3825,1944,4096,245760,1,14,1941,4060,3.110,2.790,2.090,2,0,312,0,0,23,49,0,101,0
01-04 15:30:56,16.583,22.613,32.161,27.638,1.005,1301233664,372314112,150097920,2229194752,4946,1944,73728,684032,7,28,1766,3642,3.110,2.790,2.090,1,1,264,0,0,23,49,0,101,0
01-04 15:30:57,18.932,23.301,28.641,21.845,7.282,1303191552,370274304,150106112,2229268480,5269,2160,73728,159744,10,12,1694,3789,3.110,2.790,2.090,3,0,239,0,0,23,49,0,101,0
01-04 15:30:58,9.901,13.366,29.703,37.624,9.406,1304645632,364961792,151195648,2232180736,3662,1944,3809280,8192,115,2,1589,3289,3.110,2.790,2.090,1,3,54,0,0,23,49,0,101,0
01-04 15:30:59,5.528,3.518,34.171,52.261,4.523,1302401024,366419968,151318528,2232864768,4427,1782,831488,98304,66,5,1024,1775,3.100,2.790,2.100,2,1,1,0,0,23,49,0,101,0
01-04 15:31:00,18.367,13.265,42.347,25.510,0.510,1302441984,366051328,151363584,2232950784,3857,2322,266240,0,65,0,1739,4079,3.100,2.790,2.100,3,0,33,0,0,23,49,0,101,0
01-04 15:31:01,49.505,18.317,23.762,6.931,1.485,1325981696,342315008,151367680,2233032704,4135,1944,32768,0,5,0,1287,3951,3.100,2.790,2.100,2,0,173,0,0,23,49,0,101,0
01-04 15:31:02,35.354,3.030,44.949,15.657,1.010,1347424256,320700416,151379968,2233188352,5419,2160,126976,0,8,0,1044,1594,3.100,2.790,2.100,2,0,7,0,0,23,49,0,101,0
01-04 15:31:03,49.751,3.980,45.771,0,0.498,1371279360,296767488,151379968,2233176064,3535,2160,0,0,0,0,1051,1709,3.100,2.790,2.100,2,0,4,0,0,23,49,0,102,0
01-04 15:31:04,21.608,3.015,37.186,37.688,0.503,1379106816,288731136,151384064,2233249792,11432,1944,40960,151552,5,3,1000,1659,2.930,2.760,2.090,2,0,6,0,0,23,49,0,101,0
01-04 15:31:05,34.500,26.500,4,34.500,0.500,1379143680,288342016,151400448,2233548800,3716,2160,40960,9621504,5,22,1336,2925,2.930,2.760,2.090,3,2,4,0,0,23,49,0,101,0
01-04 15:31:06,39.286,11.735,29.082,18.878,1.020,1382793216,284536832,151412736,2233663488,3608,1944,81920,3284992,13,8,1113,1788,2.930,2.760,2.090,1,1,4,0,0,23,49,0,101,0
01-04 15:31:07,26,4,38.500,30,1.500,1390030848,276643840,151433216,2234220544,3429,1944,253952,380928,18,11,1061,1725,2.930,2.760,2.090,5,0,4,0,0,23,49,0,101,0
01-04 15:31:08,30.303,2.020,44.444,21.717,1.515,1396486144,269144064,151465984,2235146240,4055,2160,446464,253952,28,6,1038,1749,2.930,2.760,2.090,1,1,4,0,0,23,49,0,101,0
01-04 15:31:09,17.085,4.020,27.136,48.241,3.518,1398665216,265748480,151506944,2236203008,4540,1944,430080,425984,38,6,1191,1899,2.780,2.730,2.080,2,1,4,0,0,23,49,0,101,0
01-04 15:31:10,21.182,2.956,42.857,24.631,8.374,1403662336,260083712,151568384,2236743680,4042,2160,167936,0,27,0,954,1652,2.780,2.730,2.080,2,0,5,0,0,23,51,0,101,0
01-04 15:31:11,24.257,4.455,36.139,28.218,6.931,1407782912,255037440,151638016,2237493248,3821,1944,258048,892928,34,34,1313,2682,2.780,2.730,2.080,2,0,4,0,0,23,51,0,101,0
01-04 15:31:12,37.379,10.680,31.068,6.796,14.078,1452331008,208519168,151678976,2239229952,3598,2160,364544,0,78,0,2016,6539,2.780,2.730,2.080,4,0,8,0,0,24,53,0,85,0
01-04 15:31:13,30.769,27.885,22.596,10.577,8.173,1459306496,200720384,151683072,2240036864,5767,1890,0,1933312,0,42,2799,7450,2.780,2.730,2.080,2,1,303,0,0,24,59,0,86,0
01-04 15:31:14,11.275,13.725,4.412,64.216,6.373,1459073024,200925184,151683072,2240065536,6259,1998,0,745472,0,113,1356,2467,2.880,2.750,2.100,1,3,135,0,0,24,59,0,80,0
01-04 15:31:15,28.856,28.358,29.851,8.955,3.980,1459326976,200388608,151683072,2240245760,4951,2160,24576,200704,3,18,1995,6392,2.880,2.750,2.100,2,0,245,0,0,24,59,0,80,0
01-04 15:31:16,51.010,33.333,10.101,3.030,2.525,1472733184,185761792,151687168,2241536000,7479,2432,1191936,106496,30,6,2108,6525,2.880,2.750,2.100,5,0,270,0,0,24,59,0,74,0
01-04 15:31:17,59,35,2.500,0.500,3,1499090944,159326208,151691264,2241474560,4225,2120,8192,24576,2,6,1599,4177,2.880,2.750,2.100,3,0,373,0,0,24,59,0,74,0
01-04 15:31:18,64.646,30.303,2.525,0.505,2.020,1527541760,130670592,151691264,2241699840,4230,2194,0,459264,0,35,3109,7948,2.880,2.750,2.100,7,0,139,0,0,24,59,0,72,0
01-04 15:31:19,71.642,27.861,0,0,0.498,1546399744,111714304,151691264,2241703936,6193,1986,0,4096,0,1,2211,4851,2.890,2.760,2.100,5,0,396,0,0,24,59,0,72,0
01-04 15:31:20,71.500,27.500,0.500,0.500,0,1577750528,121298944,151506944,2202263552,4316,2160,77824,24576,3,6,2205,5211,2.890,2.760,2.100,4,0,236,0,0,24,59,0,61,0
01-04 15:31:21,65.152,34.343,0.505,0,0,1601933312,120733696,151441408,2178637824,3882,1944,16384,262144,4,8,3013,6903,2.890,2.760,2.100,5,2,237,0,0,24,59,0,61,0
01-04 15:31:22,73.367,13.065,0,13.568,0,1629880320,117080064,151363584,2155421696,3106,1944,8192,176128,1,23,1402,2256,2.890,2.760,2.100,3,4,74,0,0,24,59,0,55,0
01-04 15:31:23,33.333,4.545,40.404,21.212,0.505,1645862912,121962496,151310336,2135674880,4439,2230,32768,757760,1,76,1026,1604,2.890,2.760,2.100,4,4,7,0,0,24,59,0,55,0
01-04 15:31:24,31.980,11.675,0,55.330,1.015,1656033280,110919680,151322624,2136535040,4304,2160,520192,1626112,14,43,1485,2805,3.700,2.930,2.160,2,6,125,0,0,24,59,0,50,0
01-04 15:31:25,34.653,17.327,0,48.020,0,1670541312,120606720,151232512,2113925120,4853,1944,892928,327680,22,34,1452,3121,3.700,2.930,2.160,7,5,136,0,0,24,59,0,50,0
01-04 15:31:26,60.204,29.082,0,10.714,0,1688199168,116981760,151191552,2100289536,5747,2160,208896,503808,13,45,2806,6543,3.700,2.930,2.160,7,1,154,0,0,24,59,0,38,0
01-04 15:31:27,76.119,23.383,0,0,0.498,1724104704,121147392,151027712,2063007744,4318,2254,0,794624,0,141,2242,3878,3.700,2.930,2.160,6,3,255,0,0,24,59,0,38,0
01-04 15:31:28,92.462,7.538,0,0,0,1763397632,107749376,150929408,2038046720,5521,2160,12288,1306624,3,43,1771,2495,3.700,2.930,2.160,8,3,2,0,0,24,59,0,33,0
01-04 15:31:29,91.457,8.543,0,0,0,1806311424,113766400,150876160,1991069696,6074,2160,389120,2412544,10,41,1604,4022,3.880,2.980,2.180,4,3,0,0,0,24,67,0,33,0
01-04 15:31:30,77.500,12.500,0,9.500,0.500,1828167680,162324480,150900736,1924149248,3516,1944,602112,385024,20,28,1488,2577,3.880,2.980,2.180,2,5,38,0,0,24,73,0,37,0
01-04 15:31:31,66.500,14,0,19.500,0,1867681792,122396672,150913024,1924550656,7138,2230,147456,200704,14,30,1495,2463,3.880,2.980,2.180,3,4,102,0,0,24,73,0,37,0
01-04 15:31:32,92.462,7.538,0,0,0,1910452224,122769408,150933504,1883222016,4537,1944,327680,2347008,26,144,1533,2002,3.880,2.980,2.180,5,0,0,0,0,24,73,0,32,0
01-04 15:31:33,90.452,9.548,0,0,0,1959854080,117063680,150937600,1842438144,4901,2160,4096,401408,1,12,1620,3960,3.880,2.980,2.180,6,0,3,0,0,25,79,0,36,0
