"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Feb 2020 09:54:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-02 10:03:19,46.305,4.926,45.320,0,3.448,900063232,310992896,133754880,2675228672,2532,1026,0,0,0,0,747,1360,1.580,1.620,1.600,2,0,0,0,0,16,32,0,168,0
22-02 10:03:20,39.899,18.182,28.788,9.091,4.040,865198080,345808896,133779456,2675253248,8285,5784,0,102400,0,9,764,1550,1.580,1.620,1.600,2,0,71,0,0,16,30,0,170,0
22-02 10:03:21,48.020,3.960,47.030,0,0.990,889413632,321585152,133779456,2675261440,7042,972,0,0,0,0,500,775,1.580,1.620,1.600,2,0,1,0,0,16,30,0,170,0
22-02 10:03:22,45.274,5.473,38.806,6.965,3.483,903589888,307392512,133787648,2675269632,7229,1080,0,352256,0,15,694,1435,1.580,1.620,1.600,2,1,0,0,0,16,32,0,160,0
22-02 10:03:23,36.098,14.146,39.512,3.415,6.829,864194560,346738688,133799936,2675306496,6247,9534,0,69632,0,6,1208,2508,1.530,1.610,1.600,2,0,109,0,0,16,30,0,164,0
22-02 10:03:24,43.939,5.051,47.980,0,3.030,884981760,325947392,133799936,2675310592,3313,1080,0,0,0,0,601,820,1.530,1.610,1.600,3,0,1,0,0,16,30,0,158,0
22-02 10:03:25,44.608,5.392,44.608,0,5.392,902541312,308363264,133816320,2675318784,2313,972,0,69632,0,6,701,979,1.530,1.610,1.600,2,0,0,0,0,16,32,0,159,0
22-02 10:03:26,31.884,15.459,42.512,0.966,9.179,861270016,349470720,133820416,2675478528,9393,15216,0,90112,0,14,1091,2496,1.530,1.610,1.600,3,0,132,0,0,16,30,0,154,0
22-02 10:03:27,45.500,5.500,47,0,2,884060160,326680576,133820416,2675478528,6411,1080,0,16384,0,3,595,913,1.530,1.610,1.600,3,0,3,0,0,16,30,0,154,0
22-02 10:03:28,45.098,4.902,44.608,0.490,4.902,898899968,311820288,133828608,2675490816,4624,972,0,237568,0,15,722,921,1.490,1.600,1.600,2,0,0,0,0,16,30,0,146,0
22-02 10:03:29,33.010,16.019,37.864,5.340,7.767,853946368,356745216,133840896,2675507200,8136,16764,0,98304,0,9,1181,2814,1.490,1.600,1.600,6,0,131,0,0,16,30,0,151,0
22-02 10:03:30,44.059,8.911,45.050,0,1.980,880037888,330629120,133849088,2675523584,5317,6308,0,90112,0,6,765,1272,1.490,1.600,1.600,2,0,49,0,0,16,30,0,144,0
22-02 10:03:31,47.236,5.528,45.729,0.503,1.005,899379200,311267328,133865472,2675527680,2564,1080,0,430080,0,21,621,794,1.490,1.600,1.600,2,0,0,0,0,16,30,0,144,0
22-02 10:03:32,42.857,7.389,43.842,0,5.911,853991424,356614144,133865472,2675568640,4052,3298,0,4096,0,1,1120,2256,1.490,1.600,1.600,2,0,21,0,0,16,30,0,141,0
22-02 10:03:33,44.500,7.500,47,0,1,879517696,331083776,133865472,2675572736,4537,972,0,0,0,0,728,829,1.450,1.590,1.590,2,0,1,0,0,16,30,0,141,0
22-02 10:03:34,47.264,4.975,46.766,0.498,0.498,900022272,310575104,133865472,2675576832,7283,1080,0,65536,0,6,724,791,1.450,1.590,1.590,2,0,0,0,0,16,30,0,139,0
22-02 10:03:35,37.931,10.345,42.857,2.463,6.404,859414528,351010816,133869568,2675744768,6212,5492,0,49152,0,3,990,2267,1.450,1.590,1.590,2,0,71,0,0,16,30,0,147,0
22-02 10:03:36,47.030,3.960,46.040,0,2.970,884174848,326246400,133869568,2675748864,3010,1080,0,0,0,0,717,875,1.450,1.590,1.590,2,0,1,0,0,16,30,0,132,0
22-02 10:03:37,47.549,3.431,34.314,11.765,2.941,900878336,309518336,133894144,2675748864,3038,918,0,208896,0,15,624,891,1.450,1.590,1.590,2,0,2,0,0,16,30,0,132,0
22-02 10:03:38,40.196,8.333,44.608,0,6.863,852013056,358342656,133894144,2675789824,3027,2376,0,0,0,0,1003,2241,1.570,1.610,1.600,3,0,25,0,0,16,30,0,141,0
22-02 10:03:39,32.850,14.493,42.512,1.449,8.696,868691968,341651456,133898240,2675798016,5999,8714,0,4096,0,1,799,1507,1.570,1.610,1.600,2,1,85,0,0,16,30,0,141,0
22-02 10:03:40,44.335,5.419,40.887,2.956,6.404,891965440,318361600,133906432,2675806208,3371,1026,0,77824,0,5,516,742,1.570,1.610,1.600,2,0,0,0,0,16,30,0,135,0
22-02 10:03:41,44.335,5.419,45.320,0,4.926,866877440,343289856,133906432,2675965952,4096,1026,0,0,0,0,783,1498,1.570,1.610,1.600,2,0,0,0,0,16,30,0,141,0
22-02 10:03:42,38.614,11.386,44.554,0,5.446,871841792,338325504,133906432,2675965952,5999,4562,0,401408,0,2,753,1252,1.570,1.610,1.600,2,0,52,0,0,16,30,0,137,0
22-02 10:03:43,46.798,4.433,46.305,0,2.463,895860736,314298368,133906432,2675974144,3150,972,0,0,0,0,595,713,1.530,1.600,1.600,3,0,0,0,0,16,30,0,137,0
22-02 10:03:44,36.098,7.317,44.878,5.366,6.341,852848640,357289984,133914624,2675986432,2810,1362,0,69632,0,3,702,1240,1.530,1.600,1.600,2,0,6,0,0,16,30,0,141,0
22-02 10:03:45,34.314,15.196,42.157,0,8.333,866881536,343240704,133914624,2676002816,7169,12462,0,0,0,0,1047,1896,1.530,1.600,1.600,2,0,115,0,0,16,30,0,141,0
22-02 10:03:46,46.766,3.980,44.279,2.488,2.488,890912768,319188992,133931008,2676006912,4072,972,0,196608,0,9,544,787,1.530,1.600,1.600,3,0,0,0,0,16,30,0,133,0
22-02 10:03:47,39.409,11.330,33.990,10.837,4.433,903090176,306987008,133935104,2676027392,2598,1080,0,479232,0,77,983,1585,1.530,1.600,1.600,2,2,2,0,0,16,32,0,137,0
22-02 10:03:48,31.658,22.111,26.633,15.075,4.523,852590592,357457920,133955584,2676035584,2726,1848,0,1667072,0,62,772,930,1.480,1.590,1.600,3,0,16,0,0,16,30,0,132,0
22-02 10:03:49,33.810,14.762,40.952,3.333,7.143,868306944,341725184,133963776,2676043776,5809,10400,0,102400,0,6,1013,1939,1.480,1.590,1.600,2,0,117,0,0,16,30,0,132,0
22-02 10:03:50,47.739,3.015,31.658,14.070,3.518,891789312,318230528,133976064,2676043776,4446,1134,0,401408,0,21,602,830,1.480,1.590,1.600,2,0,0,0,0,16,30,0,131,0
22-02 10:03:51,39.409,9.360,46.305,2.956,1.970,902479872,307503104,133984256,2676072448,3269,972,0,114688,0,13,840,1503,1.480,1.590,1.600,1,1,0,0,0,16,32,0,135,0
22-02 10:03:52,22.549,15.686,40.686,14.706,6.373,860737536,349229056,133984256,2676088832,9498,15880,0,126976,0,11,1095,2553,1.480,1.590,1.600,2,0,179,0,0,16,30,0,136,0
22-02 10:03:53,45,7.500,46.500,0,1,885293056,324661248,133992448,2676092928,2255,918,0,90112,0,7,563,841,1.440,1.580,1.590,3,0,1,0,0,16,30,0,128,0
22-02 10:03:54,46.269,4.975,24.378,22.388,1.990,903262208,306663424,134017024,2676097024,2965,1134,0,966656,0,32,755,1032,1.440,1.580,1.590,2,0,0,0,0,16,30,0,130,0
22-02 10:03:55,39.806,8.738,43.204,0,8.252,861663232,348094464,134017024,2676264960,4194,3638,0,0,0,0,888,1973,1.440,1.580,1.590,3,0,21,0,0,16,30,0,131,0
22-02 10:03:56,45.771,5.970,42.786,4.975,0.498,883044352,326701056,134021120,2676273152,3667,1134,0,53248,0,4,644,839,1.440,1.580,1.590,3,2,1,0,0,16,30,0,131,0
22-02 10:03:57,47,4.500,45,2,1.500,900837376,308895744,134025216,2676281344,4616,1066,0,16384,0,2,754,1203,1.440,1.580,1.590,2,0,2,0,0,16,32,0,132,0
22-02 10:03:58,30.348,11.940,43.284,11.443,2.985,861507584,348184576,134029312,2676318208,8237,6872,0,114688,0,19,1043,2184,1.410,1.570,1.590,2,0,71,0,0,16,30,0,138,0
22-02 10:03:59,46,6,47,0,1,885379072,324308992,134029312,2676322304,4438,1134,0,0,0,0,725,813,1.410,1.570,1.590,2,0,1,0,0,16,30,0,133,0
22-02 10:04:00,46.500,5.500,43,4,1,902950912,306724864,134033408,2676330496,4046,1080,0,159744,0,9,719,954,1.410,1.570,1.590,2,0,0,0,0,16,32,0,134,0
22-02 10:04:01,37.624,13.861,43.564,0,4.950,852373504,357134336,134033408,2676498432,7068,12356,0,0,0,0,1183,2858,1.410,1.570,1.590,2,0,88,0,0,16,30,0,139,0
22-02 10:04:02,32.828,19.697,44.444,1.010,2.020,851525632,357949440,134033408,2676531200,9970,23598,4096,12288,1,3,1132,2605,1.410,1.570,1.590,2,0,164,0,0,16,30,0,139,0
22-02 10:04:03,38.916,12.808,40.394,3.448,4.433,878632960,330764288,134053888,2676588544,8065,10200,0,176128,0,7,896,1525,1.380,1.560,1.580,2,0,60,0,0,16,30,0,139,0
22-02 10:04:04,47.264,3.483,46.269,0.498,2.488,895336448,313872384,134078464,2676752384,2245,972,0,110592,0,6,583,704,1.380,1.560,1.580,2,0,0,0,0,16,30,0,139,0
22-02 10:04:05,44.660,4.854,43.689,0,6.796,920465408,288161792,134144000,2677268480,3705,3410,0,0,0,0,682,867,1.380,1.560,1.580,4,0,0,0,0,16,32,0,130,0
22-02 10:04:06,13.065,10.050,28.643,36.683,11.558,923492352,284860416,134189056,2677493760,8063,87140,0,872448,0,31,919,2479,1.380,1.560,1.580,1,1,1,0,0,16,34,0,130,0
22-02 10:04:07,2.010,2.513,39.698,53.266,2.513,924229632,283987968,134225920,2677575680,2931,1240,0,503808,0,32,426,856,1.380,1.560,1.580,2,0,2,0,0,16,34,0,128,0
22-02 10:04:08,2,1.500,35.500,60,1,924192768,283926528,134254592,2677645312,2718,1080,0,278528,0,25,353,766,1.510,1.590,1.590,1,2,0,0,0,16,34,0,128,0
22-02 10:04:09,2.030,0.508,8.629,88.832,0,924311552,283795456,134258688,2677653504,4754,972,0,12288,0,1,279,544,1.510,1.590,1.590,1,1,0,0,0,16,34,0,122,0
22-02 10:04:10,1.990,0.995,14.428,82.090,0.498,924225536,283860992,134275072,2677657600,4440,1080,0,126976,0,9,316,634,1.510,1.590,1.590,1,2,0,0,0,16,34,0,122,0
22-02 10:04:11,4.500,4,24,67,0.500,924110848,283926528,134287360,2677694464,2629,1080,0,225280,0,17,370,695,1.510,1.590,1.590,2,1,0,0,0,16,34,0,113,0
22-02 10:04:12,7.538,8.543,39.698,43.719,0.503,924282880,283578368,134361088,2677796864,2469,1080,0,835584,0,72,656,1135,1.510,1.590,1.590,1,1,0,0,0,16,34,0,113,0
22-02 10:04:13,4.500,4,41,47,3.500,924553216,283193344,134426624,2677846016,2582,972,0,651264,0,36,494,881,1.510,1.590,1.590,3,0,0,0,0,16,34,0,113,0
22-02 10:04:14,6,7,40,44,3,924610560,282972160,134492160,2677944320,2987,972,0,557056,0,47,602,1050,1.550,1.590,1.600,2,1,0,0,0,16,34,0,113,0
22-02 10:04:15,8.586,6.566,41.919,42.929,0,924663808,282750976,134574080,2678030336,2774,972,0,614400,0,52,527,1109,1.550,1.590,1.600,1,1,0,0,0,16,34,0,108,0
22-02 10:04:16,7.614,6.091,41.624,43.655,1.015,924729344,282435584,134688768,2678165504,3165,1080,0,737280,0,68,592,1302,1.550,1.590,1.600,1,1,0,0,0,16,34,0,108,0
22-02 10:04:17,2.475,3.465,46.040,44.059,3.960,925196288,281755648,134791168,2678263808,3805,972,0,929792,0,83,614,1349,1.550,1.590,1.600,1,1,2,0,0,16,34,0,100,0
22-02 10:04:18,8.911,9.406,31.188,45.050,5.446,925278208,281497600,134905856,2678325248,2583,972,0,749568,0,95,601,1433,1.550,1.590,1.600,1,2,0,0,0,16,34,0,100,0
22-02 10:04:19,1.980,2.970,17.327,76.238,1.485,925208576,281534464,134930432,2678333440,3945,972,0,1609728,0,118,436,674,1.580,1.600,1.600,2,1,0,0,0,16,34,0,100,0
22-02 10:04:20,3.553,2.538,46.701,43.147,4.061,925306880,281075712,135036928,2678571008,4048,972,0,1003520,0,72,552,1082,1.580,1.600,1.600,1,1,0,0,0,16,34,0,100,0
22-02 10:04:21,6.030,7.538,41.206,42.211,3.015,925573120,280596480,135147520,2678673408,5302,1080,0,757760,0,64,546,969,1.580,1.600,1.600,2,1,0,0,0,16,34,0,93,0
22-02 10:04:22,4.878,6.341,40.976,44.390,3.415,925831168,280059904,135266304,2678829056,8085,972,0,1015808,0,76,574,1193,1.580,1.600,1.600,1,1,0,0,0,16,34,0,93,0
22-02 10:04:23,3.980,4.975,43.284,44.776,2.985,926048256,279547904,135344128,2679046144,3851,972,0,782336,0,62,513,1183,1.580,1.600,1.600,1,1,0,0,0,16,34,0,85,0
22-02 10:04:24,4.569,2.538,47.208,44.670,1.015,925921280,279613440,135389184,2679062528,3535,972,0,385024,0,33,398,767,1.540,1.590,1.590,2,1,0,0,0,16,34,0,85,0
22-02 10:04:25,8.458,9.453,41.294,38.308,2.488,926044160,279384064,135446528,2679103488,2761,1080,0,397312,0,36,551,934,1.540,1.590,1.590,2,1,0,0,0,16,34,0,85,0
22-02 10:04:26,13.861,15.347,25.248,44.554,0.990,926019584,279355392,135479296,2679123968,3595,972,0,348160,0,29,618,1040,1.540,1.590,1.590,1,1,0,0,0,16,34,0,85,0
22-02 10:04:27,3.500,4,44,47.500,1,926339072,278843392,135565312,2679230464,3059,1080,0,774144,0,62,552,1206,1.540,1.590,1.590,2,1,2,0,0,16,34,0,80,0
22-02 10:04:28,12.563,9.548,34.171,43.216,0.503,926359552,278622208,135639040,2679353344,3407,1080,0,864256,0,64,587,1162,1.540,1.590,1.590,1,1,0,0,0,16,34,0,80,0
22-02 10:04:29,4.040,4.545,38.384,52.525,0.505,926302208,278560768,135725056,2679386112,2739,1080,0,557056,0,55,467,1193,1.570,1.600,1.600,1,2,0,0,0,16,34,0,75,0
22-02 10:04:31,1.562,0.781,0,97.656,0,926429184,278429696,135725056,2679390208,3807,1296,0,548864,0,70,357,781,1.570,1.600,1.600,0,3,0,0,0,16,34,0,75,0
22-02 10:04:31,2.797,1.399,13.986,81.119,0.699,926384128,278462464,135733248,2679394304,2062,648,0,188416,0,23,240,486,1.570,1.600,1.600,2,2,0,0,0,16,34,0,75,0
22-02 10:04:32,7.500,12,33,44.500,3,926416896,278274048,135802880,2679480320,3965,1026,0,606208,0,38,536,853,1.570,1.600,1.600,1,2,0,0,0,16,34,0,75,0
22-02 10:04:33,3.922,1.961,42.647,48.039,3.431,926375936,278212608,135868416,2679517184,5186,960,0,458752,0,44,407,869,1.570,1.600,1.600,2,2,0,0,0,16,34,0,66,0
22-02 10:04:34,23.618,28.141,0,47.236,1.005,926490624,278081536,135872512,2679529472,6162,1080,0,12288,0,1,513,537,1.770,1.640,1.610,2,5,0,0,0,16,34,0,66,0
22-02 10:04:35,24.257,26.733,5.941,42.079,0.990,926539776,278020096,135892992,2679521280,7153,1080,0,233472,0,14,526,612,1.770,1.640,1.610,2,1,0,0,0,16,34,0,66,0
22-02 10:04:36,6.500,7.500,15,69,2,926838784,277598208,135929856,2679607296,3550,972,0,593920,0,66,491,790,1.770,1.640,1.610,1,5,0,0,0,16,34,0,58,0
22-02 10:04:37,2.020,1.010,38.889,56.566,1.515,926924800,277475328,135962624,2679611392,3362,1080,0,995328,0,28,408,749,1.770,1.640,1.610,1,2,2,0,0,16,34,0,58,0
22-02 10:04:38,1.500,2,45,49,2.500,926793728,277319680,135995392,2679865344,3716,972,0,5521408,0,55,434,1070,1.770,1.640,1.610,1,3,0,0,0,16,34,0,58,0
22-02 10:04:39,6.061,6.566,40.909,41.919,4.545,926666752,277336064,136052736,2679902208,4734,972,0,1679360,0,50,521,1013,2.030,1.690,1.630,1,1,0,0,0,16,34,0,58,0
22-02 10:04:40,5.473,5.970,38.308,48.756,1.493,926851072,277020672,136101888,2679980032,4214,972,0,544768,0,41,467,871,2.030,1.690,1.630,1,1,0,0,0,16,34,0,49,0
22-02 10:04:41,1.990,1.493,46.766,47.264,2.488,927023104,276762624,136151040,2680016896,3225,1242,0,385024,0,37,441,1073,2.030,1.690,1.630,1,1,0,0,0,16,34,0,49,0
22-02 10:04:42,6.566,4.545,43.434,44.949,0.505,927072256,276668416,136171520,2680041472,2644,918,0,196608,0,16,395,708,2.030,1.690,1.630,2,1,0,0,0,16,34,0,43,0
22-02 10:04:43,25.500,26,10.500,36,2,927002624,276733952,136183808,2680033280,2538,1080,0,131072,0,11,539,761,2.030,1.690,1.630,2,1,0,0,0,16,34,0,43,0
22-02 10:04:44,9.091,10.101,32.828,45.960,2.020,927207424,276475904,136196096,2680074240,3833,1394,0,299008,0,18,438,839,2.100,1.720,1.640,1,1,0,0,0,16,34,0,43,0
22-02 10:04:45,2.010,1.508,45.729,49.749,1.005,925626368,277876736,136237056,2680213504,7050,1080,0,405504,0,29,421,769,2.100,1.720,1.640,1,1,0,0,0,16,34,0,43,0
22-02 10:04:46,17.822,18.812,34.653,27.723,0.990,925577216,278065152,136273920,2680037376,3554,918,0,339968,0,30,525,852,2.100,1.720,1.640,1,1,0,0,0,16,34,0,39,0
22-02 10:04:47,6.091,5.584,37.563,49.239,1.523,925773824,277811200,136310784,2680057856,4601,972,0,495616,0,23,493,893,2.100,1.720,1.640,1,1,2,0,0,16,34,0,39,0
22-02 10:04:48,7.500,12.500,36.500,41.500,2,925663232,277876736,136388608,2680025088,3727,1396,0,679936,0,53,632,1394,2.100,1.720,1.640,1,1,0,0,0,16,34,0,36,0
22-02 10:04:49,2.010,3.518,46.231,46.734,1.508,925782016,277491712,136462336,2680213504,4734,1548,0,688128,0,45,492,964,2.100,1.720,1.640,2,1,0,0,0,16,34,0,36,0
22-02 10:04:50,12.121,13.636,26.263,45.960,2.020,925810688,277557248,136515584,2680066048,2673,972,0,446464,0,38,550,887,2.100,1.720,1.640,2,1,0,0,0,16,34,0,34,0
22-02 10:04:51,4.478,1.990,47.264,45.274,0.995,925900800,277241856,136556544,2680250368,3411,1400,0,720896,0,42,452,871,2.100,1.720,1.640,1,1,0,0,0,16,34,0,34,0
22-02 10:04:52,6.533,7.538,11.558,73.869,0.503,926011392,277274624,136589312,2680074240,4587,1080,0,552960,0,72,503,764,2.100,1.720,1.640,1,1,0,0,0,16,34,0,29,0
22-02 10:04:53,3.535,2.525,46.970,46.970,0,926269440,276762624,136658944,2680258560,3604,1080,0,778240,0,51,508,912,2.100,1.720,1.640,2,1,0,0,0,16,34,0,29,0
22-02 10:04:54,13.568,12.060,47.739,26.131,0.503,926330880,276828160,136704000,2680086528,3020,1288,0,450560,0,38,611,916,2.170,1.740,1.650,1,1,0,0,0,16,34,0,29,0
22-02 10:04:55,7.035,3.518,47.739,40.704,1.005,926433280,276512768,136761344,2680242176,4331,3514,0,651264,0,44,625,1086,2.170,1.740,1.650,1,1,0,0,0,16,34,0,29,0
22-02 10:04:56,8.543,8.040,45.729,37.186,0.503,926846976,276127744,136810496,2680164352,4538,1080,0,512000,0,40,578,1008,2.170,1.740,1.650,1,2,0,0,0,16,34,0,20,0
22-02 10:04:57,3.030,1.010,45.455,50,0.505,927162368,275652608,136859648,2680274944,3147,1174,0,700416,0,42,512,897,2.170,1.740,1.650,1,2,2,0,0,16,34,0,20,0
22-02 10:04:58,24.257,16.337,27.723,30.693,0.990,927084544,275431424,136888320,2680545280,2733,1026,0,5537792,0,60,647,1100,2.170,1.740,1.650,2,2,0,0,0,16,34,0,13,0
22-02 10:04:59,16.337,13.861,28.713,39.604,1.485,926986240,275243008,136957952,2680762368,5472,1272,0,1855488,0,75,732,1091,2.400,1.800,1.660,1,2,0,0,0,16,34,0,13,0
22-02 10:05:00,4.500,4,42,47.500,2,927371264,275111936,137043968,2680422400,5091,972,0,716800,0,55,612,1085,2.400,1.800,1.660,3,0,0,0,0,16,34,0,12,0
22-02 10:05:01,22.167,22.660,11.823,35.468,7.882,927539200,275398656,137080832,2679922688,2374,972,0,528384,0,34,719,1166,2.400,1.800,1.660,1,1,0,0,0,16,34,0,12,0
22-02 10:05:02,27,4.500,43.500,18,7,870166528,332730368,137125888,2679918592,5126,3664,0,270336,0,25,750,1189,2.400,1.800,1.660,2,0,5,0,0,16,30,0,5,0
22-02 10:05:03,40.909,4.040,5.556,46.465,3.030,889901056,312983552,137134080,2679922688,3832,1080,0,98304,0,7,705,980,2.400,1.800,1.660,1,4,1,0,0,16,30,0,5,0
22-02 10:05:04,11,1.500,0,86.500,1,896020480,306855936,137134080,2679930880,3121,972,0,221184,0,31,417,620,2.680,1.870,1.690,2,2,0,0,0,16,30,0,3,0
22-02 10:05:05,45.050,5.446,20.792,27.228,1.485,918552576,284258304,137146368,2679984128,3141,1080,0,5640192,0,80,801,1211,2.680,1.870,1.690,2,0,0,0,0,16,30,0,3,0
22-02 10:05:06,17.647,1.961,43.137,33.824,3.431,925724672,277053440,137170944,2679992320,2430,1498,0,180224,0,17,473,891,2.680,1.870,1.690,3,1,0,0,0,16,32,0,3,0
22-02 10:05:07,9.694,6.122,31.633,44.388,8.163,926072832,276668416,137216000,2679984128,4084,972,0,315392,0,38,548,1060,2.680,1.870,1.690,1,1,2,0,0,16,32,0,3,0
22-02 10:05:08,11.443,9.453,40.796,32.338,5.970,925974528,276701184,137261056,2680004608,8668,1444,0,475136,0,49,609,1260,2.680,1.870,1.690,2,1,0,0,0,16,32,0,3,0
22-02 10:05:09,6.061,3.535,44.444,41.919,4.040,925958144,276668416,137314304,2680000512,6869,1212,0,528384,0,51,527,1070,2.630,1.870,1.690,1,1,0,0,0,16,32,0,3,0
22-02 10:05:10,11.386,6.931,44.554,34.158,2.970,925839360,276701184,137392128,2680008704,3157,1854,0,598016,0,60,572,1284,2.630,1.870,1.690,1,1,0,0,0,16,32,0,3,0
22-02 10:05:11,7.071,3.030,43.434,42.929,3.535,925822976,276639744,137474048,2680004608,2922,1642,0,524288,0,55,493,1149,2.630,1.870,1.690,2,0,0,0,0,16,32,0,3,0
22-02 10:05:12,5.025,2.513,46.231,43.216,3.015,925851648,276545536,137527296,2680016896,2260,1390,0,454656,0,44,471,1006,2.630,1.870,1.690,2,0,0,0,0,16,32,0,3,0
22-02 10:05:13,7.960,4.975,42.786,38.806,5.473,926027776,276287488,137609216,2680016896,2785,1568,0,528384,0,59,812,1447,2.630,1.870,1.690,1,1,0,0,0,16,32,0,3,0
22-02 10:05:14,4.500,3,46,41.500,5,926023680,276226048,137666560,2680025088,3220,1552,0,405504,0,33,593,1041,2.500,1.850,1.690,2,1,0,0,0,16,32,0,3,0
22-02 10:05:15,5.446,2.475,47.030,42.574,2.475,925921280,276291584,137699328,2680029184,3330,1274,0,393216,0,33,654,1162,2.500,1.850,1.690,1,1,0,0,0,16,32,0,3,0
22-02 10:05:16,3.518,2.010,47.236,45.226,2.010,926052352,276127744,137723904,2680037376,2997,1374,0,278528,0,20,501,874,2.500,1.850,1.690,2,1,0,0,0,16,32,0,3,0
22-02 10:05:17,6.931,2.475,45.050,40.594,4.950,926130176,275972096,137768960,2680070144,4407,1274,0,458752,0,43,703,1271,2.500,1.850,1.690,1,1,2,0,0,16,32,0,3,0
22-02 10:05:18,5.556,1.010,45.455,46.970,1.010,926011392,276037632,137818112,2680074240,4891,1026,0,339968,0,35,548,1044,2.500,1.850,1.690,1,1,0,0,0,16,32,0,3,0
22-02 10:05:19,7.035,1.005,45.226,46.734,0,926236672,275746816,137883648,2680074240,3190,1738,0,450560,0,50,548,1111,2.380,1.840,1.680,1,1,0,0,0,16,32,0,3,0
22-02 10:05:20,4.082,1.531,42.857,51.020,0.510,926167040,275779584,137912320,2680082432,2570,1266,0,434176,0,26,445,840,2.380,1.840,1.680,2,1,0,0,0,16,32,0,3,0
22-02 10:05:21,6.533,5.025,37.688,49.749,1.005,926109696,275718144,137990144,2680123392,3493,1436,0,475136,0,53,742,1327,2.380,1.840,1.680,1,1,0,0,0,16,32,0,3,0
22-02 10:05:22,5.556,2.525,45.455,43.939,2.525,926035968,275750912,138035200,2680119296,4851,1708,0,339968,0,36,611,1123,2.380,1.840,1.680,1,1,0,0,0,16,32,0,3,0
22-02 10:05:23,4.569,2.538,44.670,47.208,1.015,926257152,275492864,138055680,2680135680,3465,972,0,323584,0,38,678,1187,2.380,1.840,1.680,1,1,0,0,0,16,32,0,3,0
22-02 10:05:24,10,8.500,31.500,46.500,3.500,926154752,275558400,138084352,2680143872,4154,2272,0,348160,0,37,721,1291,2.350,1.840,1.680,1,1,0,0,0,16,32,0,3,0
22-02 10:05:25,3.015,0,8.543,88.442,0,926244864,275460096,138092544,2680143872,5176,1080,0,143360,0,23,365,675,2.350,1.840,1.680,1,3,0,0,0,16,32,0,3,0
22-02 10:05:26,3.030,2.020,32.828,61.111,1.010,926212096,275460096,138121216,2680147968,3196,1026,0,552960,0,70,492,856,2.350,1.840,1.680,1,1,0,0,0,16,32,0,3,0
22-02 10:05:27,3.980,1.990,42.289,50.249,1.493,926273536,275365888,138149888,2680152064,4049,1498,0,217088,0,22,426,924,2.350,1.840,1.680,1,1,2,0,0,16,32,0,3,0
22-02 10:05:28,6.061,2.020,45.960,41.919,4.040,926134272,275431424,138203136,2680172544,4005,1476,0,385024,0,49,587,1142,2.350,1.840,1.680,2,0,0,0,0,16,32,0,3,0
22-02 10:05:29,3.046,1.523,28.934,64.467,2.030,926035968,275496960,138227712,2680180736,4290,972,0,131072,0,16,492,897,2.240,1.830,1.680,1,3,0,0,0,16,32,0,3,0
22-02 10:05:30,2.010,1.005,1.508,95.477,0,926158848,275365888,138227712,2680188928,3312,1080,0,49152,0,3,339,647,2.240,1.830,1.680,1,3,0,0,0,16,32,0,3,0
22-02 10:05:31,3.015,1.005,23.618,71.859,0.503,926228480,275271680,138248192,2680193024,2356,1266,0,196608,0,15,418,824,2.240,1.830,1.680,1,1,0,0,0,16,32,0,3,0
22-02 10:05:32,17.910,7.960,40.796,32.338,0.995,859590656,341889024,138264576,2680197120,9625,10572,0,114688,0,11,823,1553,2.240,1.830,1.680,3,0,54,0,0,16,30,0,4,0
22-02 10:05:33,34.184,17.347,33.673,13.776,1.020,870916096,330530816,138268672,2680221696,10716,15032,4096,139264,1,7,1054,2032,2.240,1.830,1.680,3,1,124,0,0,16,30,0,4,0
22-02 10:05:34,40.704,5.528,24.623,28.141,1.005,889339904,312053760,138280960,2680262656,3394,1134,20480,3088384,3,46,783,1144,2.300,1.850,1.690,3,1,1,0,0,16,30,0,4,0
22-02 10:05:35,22.843,8.122,0.508,67.513,1.015,901771264,299520000,138313728,2680332288,3202,918,24576,1519616,4,63,660,942,2.300,1.850,1.690,3,0,0,0,0,16,30,0,4,0
22-02 10:05:36,43.500,2.500,41,12,1,926003200,275263488,138313728,2680356864,3833,972,0,290816,0,48,676,807,2.300,1.850,1.690,2,2,0,0,0,16,30,0,4,0
22-02 10:05:37,11,4,29,55,1,933167104,267964416,138330112,2680475648,4866,1026,90112,483328,10,20,575,959,2.300,1.850,1.690,1,2,4,0,0,16,30,0,4,0
22-02 10:05:38,10.101,2.525,31.818,55.051,0.505,936759296,262823936,138358784,2681995264,4536,1080,1347584,217088,24,5,565,871,2.300,1.850,1.690,1,1,1,0,0,16,30,0,4,0
22-02 10:05:39,13.366,2.970,31.683,49.010,2.970,942309376,256565248,138412032,2682650624,5857,972,401408,290816,27,6,542,775,2.200,1.830,1.680,3,0,0,0,0,16,30,0,4,0
