"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Feb 2020 22:41:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-02 22:52:54,3.015,2.010,46.231,45.729,3.015,972529664,316841984,136507392,2606854144,4621,1998,118784,548864,19,20,475,746,1.190,1.630,1.620,0,1,0,0,0,16,31,0,6,0
27-02 22:52:55,4.040,1.515,43.939,47.980,2.525,972951552,316043264,136531968,2607206400,4319,1944,147456,413696,33,4,540,781,1.260,1.640,1.620,0,2,0,0,0,16,31,0,6,0
27-02 22:52:56,4.500,1.500,47.500,46,0.500,972910592,315793408,136577024,2607452160,4843,1944,102400,610304,25,25,579,888,1.260,1.640,1.620,1,1,0,0,0,16,31,0,6,0
27-02 22:52:57,12.871,2.475,38.119,39.604,6.931,974233600,313954304,136634368,2607910912,4251,2084,167936,499712,40,14,708,1146,1.260,1.640,1.620,0,1,0,0,0,16,31,0,7,0
27-02 22:52:58,2.010,2.010,43.216,50.754,2.010,974401536,313729024,136663040,2607939584,3957,1944,0,356352,0,25,455,884,1.260,1.640,1.620,0,1,0,0,0,16,31,0,7,0
27-02 22:52:59,1.970,2.463,45.813,47.291,2.463,974495744,313602048,136699904,2607935488,6557,1770,0,442368,0,35,463,824,1.260,1.640,1.620,0,1,0,0,0,16,31,0,8,0
27-02 22:53:00,10.837,9.852,30.542,45.320,3.448,975159296,312680448,136757248,2608132096,8261,1944,0,675840,0,52,578,1078,1.320,1.640,1.620,1,1,2,0,0,16,31,0,7,0
27-02 22:53:01,4.390,5.366,42.927,41.463,5.854,975519744,312111104,136863744,2608234496,5942,1944,0,847872,0,71,614,1291,1.320,1.640,1.620,0,1,0,0,0,16,31,0,7,0
27-02 22:53:02,10.500,8,38,43,0.500,975560704,312012800,136908800,2608242688,7185,1944,0,405504,0,29,516,865,1.320,1.640,1.620,0,1,0,0,0,16,31,0,7,0
27-02 22:53:03,6,6.500,42.500,43,2,975695872,311541760,137019392,2608467968,12476,1944,0,1044480,0,69,596,1080,1.320,1.640,1.620,0,1,0,0,0,16,31,0,7,0
27-02 22:53:04,3.922,1.961,43.137,47.549,3.431,976052224,310878208,137109504,2608660480,7683,1944,0,1105920,0,111,577,1009,1.320,1.640,1.620,0,2,0,0,0,16,31,0,7,0
27-02 22:53:05,1.980,1.980,39.109,50,6.931,976474112,309985280,137232384,2609008640,6707,2038,0,5730304,0,113,726,1204,1.290,1.630,1.620,0,3,0,0,0,16,31,0,7,0
27-02 22:53:06,4.878,4.390,40.976,40.488,9.268,976769024,309305344,137338880,2609287168,9354,1944,0,5677056,0,115,766,1383,1.290,1.630,1.620,0,1,0,0,0,16,31,0,7,0
27-02 22:53:07,2.488,2.985,43.284,46.766,4.478,976924672,308695040,137498624,2609553408,4947,1944,0,1503232,0,110,741,1299,1.290,1.630,1.620,0,1,0,0,0,16,31,0,7,0
27-02 22:53:08,3.922,3.431,40.196,44.608,7.843,977498112,307630080,137678848,2609844224,4849,1944,0,1482752,0,114,776,1415,1.290,1.630,1.620,1,1,0,0,0,16,31,0,7,0
27-02 22:53:09,3.483,1.990,43.284,43.284,7.960,977723392,306958336,137822208,2610139136,8580,1944,0,1351680,0,98,761,1204,1.290,1.630,1.620,0,2,0,0,0,16,31,0,7,0
27-02 22:53:10,1.990,2.488,14.428,77.114,3.980,978132992,306479104,137859072,2610167808,4344,2160,0,1449984,0,135,515,757,1.510,1.670,1.630,0,1,2,0,0,16,31,0,7,0
27-02 22:53:11,2.439,2.927,41.951,49.756,2.927,978010112,306479104,137916416,2610233344,5059,1944,0,581632,0,46,530,889,1.510,1.670,1.630,0,1,0,0,0,16,31,0,7,0
27-02 22:53:12,2.941,3.922,46.078,42.157,4.902,978341888,305659904,138055680,2610556928,4882,1944,0,1249280,0,95,746,1177,1.510,1.670,1.630,0,1,0,0,0,16,31,0,7,0
27-02 22:53:13,3.535,5.051,39.394,47.475,4.545,978468864,305311744,138153984,2610675712,5993,2030,0,1032192,0,77,659,1151,1.510,1.670,1.630,0,1,0,0,0,16,31,0,7,0
27-02 22:53:14,2.475,2.475,44.554,46.040,4.455,978841600,304508928,138280960,2610970624,7782,1836,0,1093632,0,79,654,1054,1.510,1.670,1.630,0,1,0,0,0,16,31,0,7,0
27-02 22:53:15,1.970,1.478,44.828,45.813,5.911,979021824,304111616,138313728,2611134464,7629,1944,0,1167360,0,101,526,923,1.470,1.660,1.630,0,4,0,0,0,16,31,0,7,0
27-02 22:53:16,2.370,2.370,31.280,55.924,8.057,978919424,304021504,138375168,2611265536,3524,2106,0,1007616,0,107,653,1096,1.470,1.660,1.630,0,1,0,0,0,16,31,0,7,0
27-02 22:53:17,5.314,6.280,36.715,35.749,15.942,979382272,303382528,138469376,2611347456,5869,1944,0,942080,0,76,781,1284,1.470,1.660,1.630,2,2,0,0,0,16,31,0,7,0
27-02 22:53:18,6.132,6.132,35.849,39.623,12.264,979337216,303132672,138534912,2611576832,5246,1620,0,847872,0,64,730,1146,1.470,1.660,1.630,0,1,0,0,0,16,31,0,7,0
27-02 22:53:19,3.349,2.392,30.622,57.895,5.742,979566592,302604288,138596352,2611793920,5723,2052,0,9101312,0,83,632,1028,1.470,1.660,1.630,0,2,0,0,0,16,31,0,7,0
27-02 22:53:20,3.883,1.942,40.291,46.117,7.767,979746816,302104576,138686464,2612015104,5470,1944,0,1163264,0,89,755,1362,1.430,1.650,1.620,1,1,2,0,0,16,31,0,7,0
27-02 22:53:21,5.970,5.970,36.318,40.299,11.443,979980288,301666304,138768384,2612129792,4638,1944,0,1110016,0,79,777,1262,1.430,1.650,1.620,0,1,0,0,0,16,31,0,7,0
27-02 22:53:22,3.500,1.500,44,47,4,979873792,301666304,138792960,2612211712,4362,1944,0,565248,0,42,585,1011,1.430,1.650,1.620,1,1,0,0,0,16,31,0,7,0
27-02 22:53:23,1.500,1,46.500,49,2,980336640,300982272,138850304,2612355072,4306,1836,0,786432,0,49,618,1040,1.430,1.650,1.620,0,1,0,0,0,16,31,0,7,0
27-02 22:53:24,2.985,1.990,41.791,50.249,2.985,980226048,300793856,138895360,2612609024,4122,1836,0,1069056,0,65,640,1050,1.430,1.650,1.620,1,2,0,0,0,16,31,0,7,0
27-02 22:53:25,3,2,46.500,46,2.500,980561920,300183552,138948608,2612830208,5292,1944,0,1245184,0,88,801,1203,1.390,1.640,1.620,0,2,0,0,0,16,31,0,7,0
27-02 22:53:26,2,2.500,37,57,1.500,980828160,299577344,139022336,2613080064,5975,1944,0,1929216,0,114,704,940,1.390,1.640,1.620,0,3,1,0,0,16,31,0,7,0
27-02 22:53:27,2.513,0.503,42.211,53.769,1.005,980766720,299487232,139055104,2613198848,10008,1944,0,737280,0,39,533,812,1.390,1.640,1.620,0,2,0,0,0,16,31,0,7,0
27-02 22:53:28,2.488,0.498,42.786,52.736,1.493,980635648,299552768,139083776,2613235712,4892,1944,0,299008,0,22,382,712,1.390,1.640,1.620,0,2,0,0,0,16,31,0,7,0
27-02 22:53:29,1.523,1.015,30.964,66.497,0,980877312,299311104,139104256,2613215232,5242,1944,0,331776,0,13,381,722,1.390,1.640,1.620,0,2,0,0,0,16,31,0,7,0
27-02 22:53:30,3.015,1.005,32.161,62.312,1.508,980787200,298614784,139132928,2613956608,4871,1944,0,5488640,0,58,454,1159,1.520,1.660,1.630,0,2,2,0,0,16,31,0,7,0
27-02 22:53:31,2.500,2,31,62.500,2,981020672,298381312,139169792,2613919744,4290,1932,0,1245184,0,54,453,808,1.520,1.660,1.630,0,1,0,0,0,16,31,0,7,0
27-02 22:53:32,1.515,2.020,48.485,46.465,1.515,981213184,297779200,139251712,2614239232,3693,1998,0,1720320,0,101,588,1072,1.520,1.660,1.630,0,2,0,0,0,16,31,0,7,0
27-02 22:53:33,2.439,3.415,45.854,45.854,2.439,981487616,297271296,139329536,2614390784,5121,1944,0,9232384,0,86,598,992,1.520,1.660,1.630,2,0,0,0,0,16,31,0,7,0
27-02 22:53:34,3.500,2,45.500,46,3,981843968,296484864,139456512,2614693888,4654,1944,0,1159168,0,83,605,1050,1.520,1.660,1.630,0,2,0,0,0,16,31,0,7,0
27-02 22:53:35,5.392,3.431,44.608,44.118,2.451,981913600,295849984,139599872,2615087104,4990,1944,0,1466368,0,108,696,1254,1.560,1.670,1.630,0,2,0,0,0,16,31,0,7,0
27-02 22:53:36,2.956,3.941,44.335,46.305,2.463,982454272,295063552,139714560,2615218176,5372,1890,0,1323008,0,99,670,1181,1.560,1.670,1.630,0,2,0,0,0,16,31,0,7,0
27-02 22:53:37,2.970,3.960,27.723,63.861,1.485,982450176,294809600,139800576,2615365632,5523,1998,0,1323008,0,115,670,1028,1.560,1.670,1.630,0,2,0,0,0,16,31,0,6,0
27-02 22:53:38,2.513,1.508,32.663,61.809,1.508,982654976,294174720,139898880,2615693312,5956,1986,0,1265664,0,90,604,1032,1.560,1.670,1.630,0,2,0,0,0,16,31,0,6,0
27-02 22:53:39,3.535,2.020,44.949,47.475,2.020,982790144,293548032,139997184,2616061952,6828,1944,0,1396736,0,95,688,1152,1.560,1.670,1.630,0,2,0,0,0,16,31,0,6,0
27-02 22:53:40,2.927,2.927,40.976,49.268,3.902,983322624,292651008,140124160,2616287232,5206,1944,0,1245184,0,82,619,1063,1.600,1.670,1.630,0,2,2,0,0,16,31,0,6,0
27-02 22:53:41,2.956,2.463,43.350,45.813,5.419,983486464,292065280,140263424,2616553472,4686,1728,0,1355776,0,95,664,1134,1.600,1.670,1.630,1,2,0,0,0,16,31,0,6,0
27-02 22:53:42,4.455,4.455,37.129,45.050,8.911,983900160,291332096,140353536,2616778752,5940,1944,0,1327104,0,103,713,1024,1.600,1.670,1.630,0,2,0,0,0,16,31,0,6,0
27-02 22:53:43,3,2,43.500,49,2.500,983965696,290906112,140476416,2616999936,4536,1944,0,1060864,0,81,743,1224,1.600,1.670,1.630,0,2,0,0,0,16,31,0,6,0
27-02 22:53:44,1.990,2.488,47.264,45.771,2.488,984424448,290099200,140595200,2617221120,7765,1890,0,1249280,0,84,784,1254,1.600,1.670,1.630,1,2,0,0,0,16,31,0,6,0
27-02 22:53:45,1.500,1,47,49.500,1,984371200,290131968,140615680,2617221120,6660,2138,0,339968,0,22,459,930,1.710,1.700,1.640,0,2,0,0,0,16,31,0,4,0
27-02 22:53:46,2.500,2.500,41.500,51,2.500,984403968,289779712,140693504,2617458688,6308,1836,0,9224192,0,86,676,1150,1.710,1.700,1.640,0,2,0,0,0,16,31,0,4,0
27-02 22:53:47,2.500,2,46,48,1.500,984842240,288870400,140845056,2617749504,4577,1836,0,1122304,0,83,610,1247,1.710,1.700,1.640,0,2,0,0,0,16,31,0,4,0
27-02 22:53:48,2.985,1.493,44.279,49.254,1.990,984887296,288460800,140996608,2617962496,4847,1944,0,1138688,0,78,612,1210,1.710,1.700,1.640,0,2,0,0,0,16,31,0,4,0
27-02 22:53:49,3.500,1.500,41.500,53,0.500,985493504,287592448,141074432,2618138624,4352,1944,0,1064960,0,67,570,1020,1.710,1.700,1.640,0,2,0,0,0,16,31,0,2,0
27-02 22:53:50,4.500,4.500,40.500,48,2.500,985481216,287293440,141160448,2618363904,4475,1944,0,1015808,0,72,598,1161,1.730,1.700,1.640,0,2,2,0,0,16,31,0,2,0
27-02 22:53:51,2.985,0.995,43.781,50.746,1.493,985759744,286720000,141238272,2618560512,11615,1944,0,806912,0,52,580,923,1.730,1.700,1.640,0,2,0,0,0,16,31,0,2,0
27-02 22:53:52,2.513,1.005,47.236,48.241,1.005,985833472,286298112,141336576,2618802176,6088,1944,0,884736,0,64,631,1127,1.730,1.700,1.640,0,2,0,0,0,16,31,0,2,0
27-02 22:53:53,1.970,3.448,45.320,45.320,3.941,986099712,285761536,141414400,2618994688,4960,1944,0,987136,0,70,609,1186,1.730,1.700,1.640,0,2,0,0,0,16,31,0,2,0
27-02 22:53:54,3.415,2.439,44.878,47.317,1.951,986316800,285233152,141496320,2619203584,6902,1728,0,909312,0,60,565,1019,1.730,1.700,1.640,0,2,0,0,0,16,31,0,2,0
27-02 22:53:55,5.051,2.525,41.414,50.505,0.505,986648576,284827648,141574144,2619191296,4125,1944,0,778240,0,64,631,1242,1.750,1.710,1.650,0,2,0,0,0,16,31,0,2,0
27-02 22:53:56,3.535,2.020,46.970,46.465,1.010,986312704,284864512,141602816,2619445248,5125,1944,0,524288,0,35,528,923,1.750,1.710,1.650,0,2,0,0,0,16,31,0,2,0
27-02 22:53:57,2,2.500,47,47.500,1,986669056,284225536,141664256,2619666432,5030,1944,0,970752,0,59,607,1051,1.750,1.710,1.650,0,2,0,0,0,16,31,0,1,0
27-02 22:53:58,1.523,2.030,45.178,49.239,2.030,986783744,283934720,141713408,2619785216,4340,1944,0,802816,0,53,568,974,1.750,1.710,1.650,0,2,0,0,0,16,31,0,1,0
27-02 22:53:59,3.941,1.970,44.828,45.813,3.448,987119616,283152384,141824000,2620100608,4053,2160,0,1208320,0,88,735,1165,1.750,1.710,1.650,0,2,0,0,0,16,31,0,1,0
27-02 22:54:00,2,2,36.500,58,1.500,987287552,282742784,141869056,2620297216,4418,1986,0,8966144,0,68,624,1048,1.770,1.710,1.650,0,2,2,0,0,16,31,0,1,0
27-02 22:54:01,1.523,1.523,46.701,49.239,1.015,987271168,282648576,141930496,2620346368,4173,1782,0,913408,0,70,738,1343,1.770,1.710,1.650,0,2,0,0,0,16,31,0,1,0
27-02 22:54:02,2,1.500,44.500,51,1,987426816,282329088,141950976,2620485632,5621,1836,0,339968,0,25,448,762,1.770,1.710,1.650,1,1,0,0,0,16,31,0,1,0
27-02 22:54:03,2.500,1.500,23.500,70,2.500,987492352,281346048,141967360,2621386752,4307,1998,0,2408448,0,24,446,844,1.770,1.710,1.650,0,2,0,0,0,16,31,0,1,0
27-02 22:54:04,2.488,1.493,47.264,46.269,2.488,987529216,281280512,141983744,2621399040,3884,1944,0,1372160,0,64,513,868,1.770,1.710,1.650,0,1,0,0,0,16,31,0,1,0
27-02 22:54:05,1.020,1.020,47.959,48.469,1.531,987426816,280616960,142000128,2622148608,5580,2038,0,3170304,0,80,552,1011,1.790,1.720,1.650,0,1,0,0,0,16,31,0,1,0
27-02 22:54:06,2.500,2,47.500,47.500,0.500,988033024,279715840,142057472,2622377984,4267,1944,0,1728512,0,85,670,1083,1.790,1.720,1.650,1,1,1,0,0,16,31,0,1,0
27-02 22:54:07,3.046,0.508,44.162,51.269,1.015,987852800,279535616,142131200,2622640128,3891,1944,0,1232896,0,78,666,1106,1.790,1.720,1.650,0,1,0,0,0,16,31,0,1,0
27-02 22:54:08,2,1,43.500,51.500,2,988196864,279117824,142155776,2622689280,4272,1944,0,802816,0,74,568,884,1.790,1.720,1.650,0,2,0,0,0,16,31,0,1,0
27-02 22:54:09,1.990,0.995,14.428,82.090,0.498,988069888,279183360,142155776,2622750720,4264,1728,0,241664,0,12,416,733,1.790,1.720,1.650,1,1,0,0,0,16,31,0,1,0
27-02 22:54:10,2.030,0.508,46.193,51.269,0,988172288,279080960,142163968,2622742528,3308,1890,0,176128,0,11,347,750,2.050,1.770,1.670,0,2,2,0,0,16,31,0,1,0
27-02 22:54:11,2.985,1.493,37.313,55.224,2.985,987828224,279076864,142237696,2622996480,4070,1836,0,1130496,0,68,630,1117,2.050,1.770,1.670,0,1,0,0,0,16,31,0,1,0
27-02 22:54:12,3.500,1.500,44,47.500,3.500,988229632,278278144,142327808,2623299584,4339,2106,0,1396736,0,90,827,1416,2.050,1.770,1.670,0,1,0,0,0,16,31,0,1,0
27-02 22:54:13,4.523,3.518,44.221,45.226,2.513,988463104,277708800,142438400,2623520768,4403,1836,0,1331200,0,96,653,1204,2.050,1.770,1.670,1,2,0,0,0,16,31,0,1,0
27-02 22:54:14,8.458,7.463,46.269,35.821,1.990,988741632,277032960,142524416,2623832064,12104,2052,0,9678848,0,107,781,1333,2.050,1.770,1.670,0,1,0,0,0,16,31,0,1,0
27-02 22:54:15,4.478,3.980,40.796,47.761,2.985,988876800,276762624,142610432,2623852544,12914,1782,0,1044480,0,87,743,1477,1.970,1.760,1.660,0,1,0,0,0,16,31,0,1,0
27-02 22:54:16,2.030,1.015,48.731,47.208,1.015,989097984,276254720,142700544,2624049152,5126,1890,0,929792,0,68,628,1215,1.970,1.760,1.660,1,1,0,0,0,16,31,0,1,0
27-02 22:54:17,2.500,2.500,45,47.500,2.500,989323264,275873792,142766080,2624139264,4877,1944,0,933888,0,59,582,1095,1.970,1.760,1.660,0,1,0,0,0,16,31,0,1,0
27-02 22:54:18,4.061,3.046,44.162,47.208,1.523,989474816,275324928,142864384,2624425984,4207,1944,0,1146880,0,85,670,1307,1.970,1.760,1.660,0,1,0,0,0,16,31,0,1,0
27-02 22:54:19,9.045,7.538,40.704,41.709,1.005,989863936,274755584,142946304,2624524288,3901,1944,0,1409024,0,105,845,1740,1.970,1.760,1.660,1,1,0,0,0,16,31,0,1,0
27-02 22:54:20,16.832,15.842,29.208,36.634,1.485,990105600,274567168,142995456,2624421888,4073,1944,0,897024,0,61,743,1250,1.970,1.760,1.670,1,1,2,0,0,16,31,0,1,0
27-02 22:54:21,5.500,3.500,42.500,44.500,4,990224384,274341888,143069184,2624450560,5105,1944,0,831488,0,62,650,1234,1.970,1.760,1.670,0,0,0,0,0,16,31,0,1,0
27-02 22:54:22,2.488,1.990,41.294,50.746,3.483,990289920,273756160,143167488,2624856064,3688,1944,0,1388544,0,90,665,1209,1.970,1.760,1.670,0,1,0,0,0,16,31,0,1,0
27-02 22:54:23,5.392,4.902,46.078,38.725,4.902,990621696,273268736,143257600,2624913408,4277,2160,0,1368064,0,102,811,1420,1.970,1.760,1.670,0,1,0,0,0,16,31,0,1,0
27-02 22:54:24,7.389,7.389,33.498,36.453,15.271,990601216,273141760,143323136,2624991232,4464,1944,0,1261568,0,77,725,1279,1.970,1.760,1.670,2,1,0,0,0,16,31,0,1,0
27-02 22:54:25,8.947,12.105,25.263,30.526,23.158,990863360,272670720,143372288,2625150976,4003,1944,0,1146880,0,74,676,1208,2.290,1.830,1.690,0,1,0,0,0,16,31,0,1,0
27-02 22:54:26,9.314,9.314,40.686,34.804,5.882,991150080,272412672,143470592,2625024000,4516,1944,0,1351680,0,93,774,1518,2.290,1.830,1.690,0,1,0,0,0,16,31,0,1,0
27-02 22:54:27,9.453,6.965,40.796,41.294,1.493,991260672,272224256,143560704,2625011712,4271,1944,0,9306112,0,99,677,1291,2.290,1.830,1.690,0,1,0,0,0,16,31,0,1,0
27-02 22:54:28,1.015,1.015,28.426,69.036,0.508,991612928,271863808,143577088,2625003520,6228,1944,0,561152,0,28,416,879,2.290,1.830,1.690,0,1,0,0,0,16,31,0,1,0
27-02 22:54:29,10.050,9.548,36.683,43.719,0,991371264,271962112,143609856,2625105920,4830,1944,0,663552,0,39,521,985,2.290,1.830,1.690,0,2,0,0,0,16,31,0,1,0
27-02 22:54:30,6.965,7.463,33.333,50.746,1.493,991756288,271466496,143724544,2625085440,5117,1944,0,1363968,0,97,732,1595,2.270,1.840,1.690,0,1,2,0,0,16,31,0,1,0
27-02 22:54:31,9.709,7.282,31.553,46.117,5.340,991547392,271724544,143785984,2624974848,4738,1566,0,1228800,0,86,702,1463,2.270,1.840,1.690,1,0,0,0,0,16,31,0,1,0
27-02 22:54:32,8.654,7.692,31.731,39.423,12.500,991510528,271593472,143896576,2625028096,7876,2106,0,1470464,0,100,840,2045,2.270,1.840,1.690,0,1,0,0,0,16,31,0,1,0
27-02 22:54:33,4.412,2.451,41.667,45.588,5.882,991404032,271499264,143945728,2625179648,4438,1986,0,831488,0,55,587,1181,2.270,1.840,1.690,0,1,0,0,0,16,31,0,1,0
27-02 22:54:34,3.500,3,43,47.500,3,991563776,271249408,143974400,2625241088,4838,1944,0,733184,0,52,585,1115,2.270,1.840,1.690,0,1,0,0,0,16,31,0,1,0
27-02 22:54:35,4,3,39,52.500,1.500,991780864,270991360,143998976,2625253376,3750,1728,0,319488,0,27,440,903,2.250,1.840,1.690,0,1,0,0,0,16,31,0,1,0
27-02 22:54:36,1.010,1.010,44.949,53.030,0,991698944,270962688,144019456,2625335296,4012,1944,0,389120,0,23,402,793,2.250,1.840,1.690,0,1,0,0,0,16,31,0,1,0
27-02 22:54:37,4.523,3.015,12.563,78.392,1.508,991752192,270864384,144031744,2625368064,4207,1944,0,258048,0,22,428,827,2.250,1.840,1.690,0,1,0,0,0,16,31,0,1,0
27-02 22:54:38,2,1,22.500,74,0.500,991776768,270737408,144044032,2625458176,11342,1770,0,385024,0,16,517,723,2.250,1.840,1.690,0,2,0,0,0,16,31,0,1,0
27-02 22:54:39,1.515,0.505,0,97.980,0,991662080,270835712,144044032,2625474560,7425,1944,0,0,0,0,432,666,2.250,1.840,1.690,0,2,0,0,0,16,31,0,1,0
27-02 22:54:40,1.508,2.010,13.065,82.915,0.503,991895552,270196736,144048128,2625875968,4607,1944,0,2502656,0,56,476,840,2.390,1.870,1.710,0,1,2,0,0,16,31,0,1,0
27-02 22:54:41,1.980,1.980,45.050,46.535,4.455,991973376,270135296,144056320,2625839104,4472,1728,0,8957952,0,55,496,878,2.390,1.870,1.710,1,1,0,0,0,16,31,0,1,0
27-02 22:54:42,4.523,2.513,44.221,45.729,3.015,991891456,269660160,144125952,2626322432,3393,1944,0,4726784,0,92,647,1223,2.390,1.870,1.710,1,0,0,0,0,16,31,0,1,0
27-02 22:54:43,5,7,40,42,6,992137216,269340672,144203776,2626306048,4176,1944,0,1167360,0,85,715,1412,2.390,1.870,1.710,0,1,0,0,0,16,31,0,1,0
27-02 22:54:44,3.535,3.535,45.455,45.960,1.515,992337920,268816384,144265216,2626543616,7265,1944,0,1335296,0,87,654,1356,2.390,1.870,1.710,0,1,0,0,0,16,31,0,1,0
27-02 22:54:45,2.525,1.515,30.808,64.141,1.010,992616448,268402688,144302080,2626637824,7452,1944,0,638976,0,46,482,1059,2.360,1.880,1.710,0,1,0,0,0,16,31,0,1,0
27-02 22:54:46,3.030,3.535,37.374,56.061,0,992710656,267866112,144371712,2626994176,5169,1944,0,1294336,0,99,685,1262,2.360,1.880,1.710,1,1,0,0,0,16,31,0,1,0
27-02 22:54:47,7.035,3.518,41.709,45.729,2.010,992940032,267612160,144433152,2626957312,3442,1728,0,872448,0,55,609,1185,2.360,1.880,1.710,0,1,0,0,0,16,31,0,1,0
27-02 22:54:48,11.558,7.035,38.693,42.211,0.503,993271808,267030528,144519168,2627104768,4607,2160,0,1417216,0,97,771,1466,2.360,1.880,1.710,0,1,0,0,0,16,31,0,1,0
27-02 22:54:49,6.030,5.025,40.704,47.739,0.503,993378304,266715136,144592896,2627235840,3733,1944,0,1101824,0,79,657,1355,2.360,1.880,1.710,0,1,0,0,0,16,31,0,1,0
27-02 22:54:50,4.926,2.956,44.828,46.798,0.493,993882112,266010624,144658432,2627354624,3188,1944,0,1204224,0,89,665,1425,2.330,1.880,1.710,0,1,2,0,0,16,31,0,1,0
27-02 22:54:51,12.121,12.121,29.293,45.960,0.505,994164736,265658368,144764928,2627309568,4020,2084,0,1318912,0,103,749,1434,2.330,1.880,1.710,1,1,0,0,0,16,31,0,1,0
27-02 22:54:52,19.598,14.070,28.141,36.683,1.508,994058240,266293248,144875520,2626666496,5181,1782,0,1347584,0,102,905,1828,2.330,1.880,1.710,0,1,0,0,0,16,31,0,1,0
27-02 22:54:53,8.213,7.729,40.580,37.681,5.797,994148352,266100736,144924672,2626719744,4129,2106,0,1290240,0,99,815,1449,2.330,1.880,1.710,1,1,0,0,0,16,31,0,1,0
27-02 22:54:54,9.314,7.353,39.706,31.863,11.765,994029568,265973760,144994304,2626895872,4115,1728,0,5197824,0,97,842,1405,2.330,1.880,1.710,0,2,0,0,0,16,31,0,1,0
27-02 22:54:55,11.220,13.659,29.268,24.878,20.976,994455552,266088448,145104896,2626236416,5071,1782,0,5570560,0,124,976,1698,2.300,1.880,1.710,1,1,0,0,0,16,31,0,1,0
27-02 22:54:56,28.218,21.782,16.337,31.188,2.475,994648064,266084352,145104896,2626043904,4620,2106,0,495616,0,34,631,837,2.300,1.880,1.710,1,1,0,0,0,16,31,0,1,0
27-02 22:54:57,18.227,20.690,28.079,30.049,2.956,994566144,266866688,145162240,2625282048,5072,1944,0,1167360,0,96,889,1824,2.300,1.880,1.710,2,0,0,0,0,16,31,0,1,0
27-02 22:54:58,6.061,5.556,39.899,43.434,5.051,994844672,266514432,145231872,2625286144,4236,1782,0,1306624,0,84,654,1199,2.300,1.880,1.710,0,1,0,0,0,16,31,0,1,0
27-02 22:54:59,6.030,5.528,40.201,47.236,1.005,994639872,266452992,145305600,2625474560,4214,2106,0,1306624,0,92,731,1431,2.300,1.880,1.710,0,1,0,0,0,16,31,0,2,0
27-02 22:55:00,7.463,5.473,43.781,40.299,2.985,994828288,266063872,145379328,2625601536,3887,1944,0,1449984,0,106,770,1546,2.280,1.880,1.710,0,1,2,0,0,16,31,0,2,0
27-02 22:55:01,9,9.500,43.500,36.500,1.500,995098624,265531392,145485824,2625757184,5085,1944,0,1658880,0,125,847,1761,2.280,1.880,1.710,2,1,0,0,0,16,31,0,1,0
27-02 22:55:02,9,9,37.500,42,2.500,995389440,265117696,145608704,2625757184,10258,1986,0,1212416,0,83,761,1501,2.280,1.880,1.710,0,1,0,0,0,16,31,0,1,0
27-02 22:55:03,12.871,12.376,26.238,47.525,0.990,995414016,265023488,145661952,2625773568,5031,1728,0,712704,0,56,629,952,2.280,1.880,1.710,1,1,0,0,0,16,31,0,1,0
27-02 22:55:04,7.071,9.091,43.434,39.899,0.505,995454976,264863744,145686528,2625867776,4954,1944,0,503808,0,30,544,940,2.280,1.880,1.710,0,1,0,0,0,16,31,0,1,0
27-02 22:55:05,4.103,3.590,42.051,46.667,3.590,995532800,264609792,145731584,2625998848,4180,2038,0,696320,0,42,539,989,2.490,1.940,1.730,0,1,0,0,0,16,31,0,1,0
27-02 22:55:06,8.040,7.538,34.673,47.739,2.010,995504128,264486912,145784832,2626097152,4519,1944,0,884736,0,58,624,1079,2.490,1.940,1.730,0,1,0,0,0,16,31,0,1,0
27-02 22:55:07,4.975,5.473,35.323,52.736,1.493,995717120,264261632,145821696,2626072576,4421,1944,0,581632,0,44,503,869,2.490,1.940,1.730,0,1,0,0,0,16,31,0,1,0
27-02 22:55:08,2.488,1.493,22.886,72.139,0.995,995594240,264327168,145842176,2626109440,5275,1944,0,8491008,0,35,382,770,2.490,1.940,1.730,0,1,0,0,0,16,31,0,1,0
27-02 22:55:09,6,6.500,24.500,62,1,995696640,264101888,145866752,2626207744,5790,1728,0,405504,0,26,453,779,2.490,1.940,1.730,1,1,0,0,0,16,31,0,1,0
27-02 22:55:10,3.535,5.051,32.828,57.576,1.010,995950592,263811072,145887232,2626224128,5010,1944,0,352256,0,15,420,777,2.370,1.920,1.730,0,2,2,0,0,16,31,0,1,0
27-02 22:55:11,3.015,1.005,43.216,52.261,0.503,995831808,263217152,145936384,2626883584,3997,1944,0,3039232,0,49,472,1052,2.370,1.920,1.730,0,1,0,0,0,16,31,0,1,0
27-02 22:55:12,0.990,2.970,22.772,72.772,0.495,995856384,263086080,145965056,2626957312,5038,1944,0,1335296,0,85,477,735,2.370,1.920,1.730,0,1,0,0,0,16,31,0,1,0
27-02 22:55:13,9.137,9.645,34.010,46.193,1.015,995962880,262897664,146038784,2626961408,5232,1944,0,4562944,0,93,613,1348,2.370,1.920,1.730,0,1,0,0,0,16,31,0,1,0
