"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 11:38:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 11:46:13,9.548,14.070,31.658,44.724,0,878727168,226791424,111243264,2828898304,3360,1944,0,192512,0,17,476,764,1.450,1.410,1.320,0,1,0,0,0,16,33,0,139,0
02-04 11:46:14,5.076,3.553,46.193,43.147,2.030,878981120,226533376,111267840,2828877824,5760,1944,0,196608,0,18,489,777,1.420,1.400,1.310,2,3,0,0,0,16,33,0,130,0
02-04 11:46:15,2,1,6.500,89,1.500,879099904,226377728,111271936,2828910592,5689,2244,0,471040,0,54,466,656,1.420,1.400,1.310,0,4,2,0,0,16,33,0,130,0
02-04 11:46:16,2.030,0.508,23.350,72.589,1.523,879222784,226246656,111271936,2828918784,4322,1944,0,131072,0,29,370,643,1.420,1.400,1.310,0,1,0,0,0,16,33,0,122,0
02-04 11:46:17,1.508,2.010,35.176,60.804,0.503,879108096,226152448,111325184,2829070336,4257,1944,0,5877760,0,78,549,972,1.420,1.400,1.310,1,1,0,0,0,16,33,0,122,0
02-04 11:46:18,5.446,2.970,32.673,57.426,1.485,879271936,225738752,111378432,2829258752,12553,2160,0,3055616,0,97,752,1274,1.420,1.400,1.310,1,1,0,0,0,16,33,0,121,0
02-04 11:46:19,7.071,5.556,39.394,46.970,1.010,879202304,225550336,111452160,2829434880,6908,1890,0,749568,0,65,679,1094,1.380,1.400,1.310,0,1,0,0,0,16,33,0,121,0
02-04 11:46:20,13.265,12.245,32.143,41.327,1.020,879239168,225394688,111521792,2829484032,5390,2214,0,487424,0,44,703,955,1.380,1.400,1.310,0,1,0,0,0,16,33,0,113,0
02-04 11:46:21,14.070,14.070,37.688,32.161,2.010,879628288,225005568,111587328,2829418496,3758,2160,0,688128,0,87,739,977,1.380,1.400,1.310,2,1,0,0,0,16,33,0,113,0
02-04 11:46:22,27.136,25.126,1.508,45.729,0.503,879374336,225136640,111591424,2829529088,4413,2160,0,1093632,0,77,738,780,1.380,1.400,1.310,1,2,0,0,0,16,33,0,108,0
02-04 11:46:23,1.515,3.535,43.434,50.505,1.010,879505408,224882688,111640576,2829598720,8750,1944,0,532480,0,43,567,912,1.380,1.400,1.310,0,1,0,0,0,16,33,0,108,0
02-04 11:46:24,1.015,1.015,38.071,59.391,0.508,879489024,224821248,111681536,2829635584,3784,2160,0,462848,0,26,410,752,1.430,1.410,1.320,1,1,0,0,0,16,33,0,100,0
02-04 11:46:25,2.970,1.485,42.079,52.970,0.495,879734784,224468992,111710208,2829709312,4279,1944,0,327680,0,24,458,870,1.430,1.410,1.320,0,1,2,0,0,16,33,0,100,0
02-04 11:46:26,2.010,2.010,44.221,50.754,1.005,879853568,224342016,111755264,2829672448,4921,2160,0,503808,0,32,510,960,1.430,1.410,1.320,1,1,0,0,0,16,33,0,97,0
02-04 11:46:27,5.970,3.980,36.816,50.249,2.985,879779840,223965184,111890432,2829975552,3421,1944,0,1101824,0,89,621,1185,1.430,1.410,1.320,3,1,0,0,0,16,33,0,97,0
02-04 11:46:28,3,2.500,33,60,1.500,880041984,223674368,111919104,2829971456,4751,2160,0,266240,0,22,393,1066,1.430,1.410,1.320,3,1,0,0,0,16,33,0,93,0
02-04 11:46:29,3.535,4.545,45.960,43.939,2.020,880164864,223240192,112005120,2830163968,4450,1944,0,1028096,0,73,624,1065,1.400,1.400,1.310,2,0,0,0,0,16,33,0,93,0
02-04 11:46:30,6.965,4.478,46.269,39.303,2.985,880570368,222728192,112078848,2830192640,4818,2160,0,749568,0,56,600,967,1.400,1.400,1.310,0,1,0,0,0,16,33,0,85,0
02-04 11:46:31,10.500,10.500,47.500,30.500,1,880472064,222605312,112152576,2830336000,11436,1944,0,786432,0,74,767,1216,1.400,1.400,1.310,0,1,0,0,0,16,33,0,85,0
02-04 11:46:32,4.500,2.500,45.500,46,1.500,880721920,222126080,112250880,2830462976,5231,2160,0,749568,0,66,614,1154,1.400,1.400,1.310,0,1,0,0,0,16,33,0,80,0
02-04 11:46:33,5.500,6.500,47,40.500,0.500,880623616,222003200,112328704,2830598144,6963,2038,0,1015808,0,85,730,1229,1.400,1.400,1.310,0,1,0,0,0,16,33,0,80,0
02-04 11:46:34,3,5,45,43.500,3.500,880979968,221396992,112480256,2830692352,6448,2160,0,1167360,0,115,840,1682,1.450,1.410,1.320,1,1,0,0,0,16,33,0,76,0
02-04 11:46:35,9.596,8.081,34.343,43.434,4.545,881078272,221114368,112558080,2830794752,4196,1944,0,888832,0,72,773,1347,1.450,1.410,1.320,0,1,2,0,0,16,33,0,76,0
02-04 11:46:36,12.255,10.784,32.353,32.353,12.255,881414144,220475392,112709632,2830934016,4147,1782,0,1302528,0,113,979,2187,1.450,1.410,1.320,3,1,0,0,0,16,33,0,75,0
02-04 11:46:37,6.468,4.975,31.343,50.746,6.468,880562176,221327360,112807936,2830831616,3835,2322,0,1265664,0,122,885,1360,1.450,1.410,1.320,1,2,0,0,0,16,33,0,75,0
02-04 11:46:38,4.523,5.025,38.693,49.246,2.513,879927296,221687808,112889856,2831020032,6991,1782,0,1654784,0,79,623,1135,1.450,1.410,1.320,1,1,0,0,0,16,33,0,66,0
02-04 11:46:39,8.543,5.528,35.176,47.739,3.015,880488448,221175808,112979968,2830876672,5784,2322,0,942080,0,66,698,1233,1.490,1.420,1.320,1,1,0,0,0,16,33,0,66,0
02-04 11:46:40,7.921,8.416,38.614,38.119,6.931,880619520,220672000,113176576,2831044608,3777,1998,0,1916928,0,142,925,1743,1.490,1.420,1.320,2,1,0,0,0,16,33,0,58,0
02-04 11:46:41,9.744,6.667,40.513,36.410,6.667,880951296,220127232,113295360,2831138816,4208,2106,0,1077248,0,81,744,1588,1.490,1.420,1.320,2,0,0,0,0,16,33,0,58,0
02-04 11:46:42,12.745,14.216,45.588,23.039,4.412,881291264,219811840,113451008,2830954496,4626,2160,0,1294336,0,100,847,1432,1.490,1.420,1.320,1,1,0,0,0,16,33,0,51,0
02-04 11:46:43,13.706,15.228,27.919,39.594,3.553,881324032,220291072,113565696,2830323712,4494,2160,0,1331200,0,85,890,1516,1.490,1.420,1.320,0,1,0,0,0,16,33,0,51,0
02-04 11:46:44,36.869,5.051,47.475,9.091,1.515,840675328,260919296,113586176,2830323712,4774,1944,0,110592,0,12,681,981,1.450,1.410,1.320,1,0,6,0,0,16,29,0,51,0
02-04 11:46:45,47.761,4.478,46.766,0,0.995,861765632,239812608,113590272,2830336000,4277,2160,0,81920,0,6,724,860,1.450,1.410,1.320,2,0,2,0,0,16,29,0,51,0
02-04 11:46:46,40,6,25.500,27.500,1,880365568,220827648,113664000,2830639104,6418,1944,0,7041024,0,95,1071,1780,1.450,1.410,1.320,1,1,0,0,0,16,31,0,45,0
02-04 11:46:47,7.463,7.463,38.308,46.269,0.498,880300032,220831744,113741824,2830622720,6809,2160,0,380928,0,47,605,1129,1.450,1.410,1.320,0,1,0,0,0,16,31,0,45,0
02-04 11:46:48,4.020,1.005,17.085,77.889,0,880381952,220700672,113750016,2830659584,5357,2160,0,442368,0,58,506,871,1.450,1.410,1.320,0,1,0,0,0,16,31,0,45,0
02-04 11:46:49,6.633,5.102,47.959,39.796,0.510,880402432,220672000,113778688,2830639104,5454,2160,0,262144,0,30,545,978,1.580,1.440,1.330,2,0,0,0,0,16,31,0,41,0
02-04 11:46:50,7.426,1.485,45.050,41.584,4.455,880533504,220446720,113831936,2830680064,5555,1944,0,466944,0,52,548,1180,1.580,1.440,1.330,1,1,0,0,0,16,31,0,41,0
02-04 11:46:51,9.045,3.015,45.226,36.683,6.030,880402432,220545024,113893376,2830647296,8342,2160,0,524288,0,59,653,1338,1.580,1.440,1.330,1,1,0,0,0,16,31,0,36,0
02-04 11:46:52,5.584,2.030,47.716,43.655,1.015,880525312,220286976,113963008,2830712832,3977,2106,0,397312,0,48,591,1176,1.580,1.440,1.330,1,1,0,0,0,16,31,0,36,0
02-04 11:46:53,5.854,4.390,42.927,45.366,1.463,880701440,220061696,114057216,2830663680,4225,2214,0,634880,0,90,568,1079,1.580,1.440,1.330,1,1,0,0,0,16,31,0,36,0
02-04 11:46:54,6.122,1.531,48.469,42.347,1.531,880463872,220131328,114122752,2830761984,4319,2202,0,454656,0,53,539,1210,1.530,1.430,1.330,0,1,0,0,0,16,31,0,36,0
02-04 11:46:55,6.468,2.488,42.786,47.761,0.498,880914432,219672576,114188288,2830704640,5675,2160,0,536576,0,56,643,1288,1.530,1.430,1.330,0,1,2,0,0,16,31,0,31,0
02-04 11:46:56,7.071,2.020,44.949,44.444,1.515,880644096,219779072,114253824,2830802944,3452,1944,0,512000,0,52,635,1247,1.530,1.430,1.330,1,0,0,0,0,16,31,0,32,0
02-04 11:46:57,5.076,2.538,48.223,42.640,1.523,880844800,219553792,114331648,2830749696,3725,2160,0,421888,0,46,567,1116,1.530,1.430,1.330,0,1,0,0,0,16,31,0,22,0
02-04 11:46:58,7,2,42.500,46,2.500,880758784,219492352,114409472,2830819328,3502,2106,0,479232,0,50,610,1274,1.530,1.430,1.330,1,1,0,0,0,16,31,0,22,0
02-04 11:46:59,5.528,3.518,40.201,47.236,3.518,880668672,219463680,114475008,2830872576,4583,1890,0,524288,0,50,658,1279,1.570,1.440,1.330,1,1,0,0,0,16,31,0,21,0
02-04 11:47:00,3.518,0.503,29.648,65.327,1.005,880779264,219332608,114503680,2830864384,5066,2268,0,241664,0,20,446,875,1.570,1.440,1.330,1,2,0,0,0,16,31,0,21,0
02-04 11:47:01,8.040,3.518,41.206,47.236,0,880750592,219271168,114561024,2830893056,3962,1944,0,409600,0,49,560,1184,1.570,1.440,1.330,2,0,0,0,0,16,31,0,14,0
02-04 11:47:02,12.745,7.353,45.098,33.824,0.980,880709632,219271168,114671616,2830823424,4392,2160,0,622592,0,73,661,1508,1.570,1.440,1.330,0,1,0,0,0,16,31,0,14,0
02-04 11:47:03,4.569,3.553,47.208,43.655,1.015,880635904,219176960,114720768,2830938112,7009,1944,0,434176,0,46,519,1160,1.570,1.440,1.330,0,1,0,0,0,16,31,0,5,0
02-04 11:47:04,1.531,1.020,9.694,86.224,1.531,880627712,219176960,114741248,2830925824,6725,2160,0,405504,0,50,528,915,1.920,1.520,1.360,0,2,2,0,0,16,31,0,5,0
02-04 11:47:05,12.563,2.010,37.688,44.724,3.015,880943104,218796032,114782208,2830950400,5819,2160,0,253952,0,23,498,933,1.920,1.520,1.360,3,0,2,0,0,16,31,0,3,0
02-04 11:47:06,24.752,20.792,40.594,8.911,4.950,829689856,269963264,114798592,2831020032,4861,1944,32768,204800,3,9,1153,2324,1.920,1.520,1.360,2,0,178,0,0,16,29,0,4,0
02-04 11:47:07,41,4,10,44.500,0.500,852295680,247230464,114827264,2831114240,3845,1998,20480,6680576,3,106,980,1430,1.920,1.520,1.360,0,1,1,0,0,16,29,0,4,0
02-04 11:47:08,47.739,2.513,42.714,7.035,0,878366720,221028352,114847744,2831208448,6096,2106,24576,425984,4,17,639,869,1.920,1.520,1.360,1,0,0,0,0,16,29,0,4,0
02-04 11:47:09,19.802,3.960,46.535,29.208,0.495,891506688,206262272,114855936,2832760832,4880,1944,1331200,421888,32,8,676,911,1.850,1.510,1.350,2,0,3,0,0,16,29,0,4,0
02-04 11:47:10,9.596,3.030,46.970,38.384,2.020,896471040,200249344,114880512,2833653760,8515,1944,524288,0,50,0,669,871,1.850,1.510,1.350,0,1,0,0,0,16,29,0,4,0
02-04 11:47:11,15.578,3.518,47.739,32.663,0.503,898715648,197259264,114892800,2834284544,4024,2052,311296,0,31,0,627,838,1.850,1.510,1.350,1,0,0,0,0,16,29,0,4,0
02-04 11:47:12,45.545,7.426,44.554,0.990,1.485,836943872,258940928,114900992,2834345984,5111,2052,4096,696320,1,7,706,920,1.850,1.510,1.350,2,0,2,0,0,16,29,0,4,0
02-04 11:47:13,47.500,3.500,47.500,0,1.500,872075264,223805440,114900992,2834350080,3782,2160,0,0,0,0,628,827,1.850,1.510,1.350,2,0,0,0,0,16,29,0,4,0
02-04 11:47:14,45.366,5.366,46.341,0.488,2.439,898121728,197713920,114921472,2834366464,5132,1944,0,544768,0,17,740,942,1.780,1.500,1.350,1,1,3,0,0,16,29,0,4,0
02-04 11:47:15,38.500,4.500,44,11.500,1.500,834048000,261783552,114925568,2834382848,5504,2244,4096,233472,1,6,569,845,1.780,1.500,1.350,2,0,3,0,0,16,29,0,4,0
02-04 11:47:16,44.279,6.468,45.771,0.995,2.488,871751680,224067584,114937856,2834382848,4159,1944,0,81920,0,6,650,900,1.780,1.500,1.350,1,0,1,0,0,16,29,0,4,0
02-04 11:47:17,46.535,4.455,47.525,0,1.485,895246336,200552448,114937856,2834403328,3329,2160,0,0,0,0,598,754,1.780,1.500,1.350,1,0,3,0,0,16,29,0,4,0
02-04 11:47:18,47.980,4.040,47.980,0,0,833196032,262578176,114937856,2834427904,3435,1728,0,0,0,0,546,762,1.780,1.500,1.350,1,0,1,0,0,16,29,0,4,0
02-04 11:47:19,43.350,5.911,47.291,2.956,0.493,868241408,227528704,114937856,2834432000,5220,2160,4096,180224,1,27,686,835,1.800,1.510,1.360,1,1,1,0,0,16,29,0,4,0
02-04 11:47:20,45.178,6.091,47.716,1.015,0,894320640,201437184,114937856,2834444288,4850,2160,0,286720,0,28,750,843,1.800,1.510,1.360,1,1,3,0,0,16,29,0,4,0
02-04 11:47:21,47.739,5.025,23.116,24.121,0,832843776,262889472,114937856,2834468864,3879,1944,0,585728,0,70,786,862,1.800,1.510,1.360,1,0,1,0,0,16,29,0,4,0
02-04 11:47:22,51.759,11.558,33.166,3.015,0.503,864907264,230813696,114946048,2834472960,3980,1998,4096,94208,1,6,727,879,1.800,1.510,1.360,1,0,1,0,0,16,29,0,4,0
02-04 11:47:23,47.475,4.545,42.929,5.051,0,889884672,205795328,114958336,2834485248,3848,2322,0,73728,0,6,716,811,1.800,1.510,1.360,2,0,3,0,0,16,29,0,4,0
02-04 11:47:24,43.500,8,32.500,15.500,0.500,830603264,265031680,114982912,2834505728,3682,1944,0,368640,0,19,644,862,1.730,1.500,1.350,1,0,1,0,0,16,29,0,4,0
02-04 11:47:25,47.475,4.040,39.899,8.586,0,863363072,232243200,114995200,2834522112,4528,2160,4096,77824,1,6,672,880,1.730,1.500,1.350,4,0,3,0,0,16,29,0,4,0
02-04 11:47:26,48.756,3.980,46.766,0,0.498,889442304,206151680,114995200,2834530304,3620,2160,0,0,0,0,549,736,1.730,1.500,1.350,3,0,2,0,0,16,29,0,4,0
02-04 11:47:27,48.241,4.020,47.739,0,0,830222336,265351168,114995200,2834550784,4238,2160,0,253952,0,42,598,730,1.730,1.500,1.350,1,0,2,0,0,16,29,0,4,0
02-04 11:47:28,47.030,4.950,47.030,0.495,0.495,856555520,239005696,114995200,2834563072,4181,1944,4096,0,1,0,556,748,1.730,1.500,1.350,1,0,1,0,0,16,29,0,4,0
02-04 11:47:29,48.990,2.020,48.485,0,0.505,879280128,216272896,114995200,2834571264,3640,1944,0,0,0,0,545,723,1.680,1.490,1.350,1,0,0,0,0,16,29,0,4,0
02-04 11:47:30,46.734,5.025,45.226,2.010,1.005,823963648,271572992,114995200,2834587648,4813,2160,0,65536,0,2,597,720,1.680,1.490,1.350,1,0,4,0,0,16,29,0,4,0
02-04 11:47:31,45.098,4.902,46.569,1.471,1.961,847720448,247799808,114995200,2834604032,3779,1944,4096,0,1,0,614,754,1.680,1.490,1.350,1,0,1,0,0,16,29,0,4,0
02-04 11:47:32,50.249,6.468,42.289,0,0.995,876290048,219230208,115007488,2834591744,9286,1944,0,86016,0,6,621,755,1.680,1.490,1.350,1,0,0,0,0,16,29,0,4,0
02-04 11:47:33,45.455,5.051,48.485,1.010,0,902090752,193417216,115007488,2834604032,9690,2038,4096,0,1,0,567,791,1.680,1.490,1.350,1,0,3,0,0,16,29,0,4,0
02-04 11:47:34,47.500,5,36,11,0.500,832692224,262778880,115027968,2834620416,6933,2160,0,286720,0,16,725,848,1.620,1.480,1.350,1,1,1,0,0,16,29,0,4,0
02-04 11:47:35,44.279,5.970,47.761,1.493,0.498,869302272,226086912,115032064,2834698240,5183,1944,8192,16384,2,2,532,855,1.620,1.480,1.350,1,0,3,0,0,16,29,0,4,0
02-04 11:47:36,39.394,6.566,46.970,7.071,0,834060288,261255168,115048448,2834751488,5189,2160,0,126976,0,6,602,799,1.620,1.480,1.350,0,1,3,0,0,16,29,0,4,0
02-04 11:47:37,33.668,4.523,37.688,23.618,0.503,858341376,236974080,115048448,2834751488,4697,2160,4096,65536,1,11,517,785,1.620,1.480,1.350,1,0,1,0,0,16,29,0,4,0
02-04 11:47:38,48,4.500,47.500,0,0,888193024,207114240,115048448,2834759680,5529,1944,0,188416,0,28,616,706,1.620,1.480,1.350,2,0,2,0,0,16,29,0,4,0
02-04 11:47:39,46.734,5.528,47.739,0,0,830148608,265129984,115048448,2834788352,4875,1944,0,0,0,0,598,763,1.570,1.470,1.350,1,0,2,0,0,16,29,0,4,0
02-04 11:47:40,43,4,47.500,5,0.500,857468928,237768704,115048448,2834825216,4352,1944,20480,0,2,0,571,757,1.570,1.470,1.350,2,0,1,0,0,16,29,0,4,0
02-04 11:47:41,47.739,4.523,46.734,1.005,0,880410624,214814720,115056640,2834829312,4369,2160,0,106496,0,2,568,723,1.570,1.470,1.350,1,0,0,0,0,16,29,0,4,0
02-04 11:47:42,47.264,7.960,42.786,1.990,0,842072064,253100032,115068928,2834862080,3813,1944,4096,126976,1,6,639,812,1.570,1.470,1.350,1,0,2,0,0,16,29,0,4,0
02-04 11:47:43,49.749,2.513,47.739,0,0,871677952,223481856,115068928,2834874368,4339,2160,0,851968,0,14,607,741,1.570,1.470,1.350,1,0,0,0,0,16,29,0,4,0
02-04 11:47:44,45.500,6.500,47,0.500,0.500,897536000,197595136,115085312,2834886656,4847,1944,0,339968,0,11,655,836,1.530,1.470,1.350,1,0,3,0,0,16,29,0,4,0
02-04 11:47:45,22.959,30.612,41.327,4.592,0.510,819232768,275709952,115097600,2835075072,7282,1944,0,491520,0,12,1685,3843,1.530,1.470,1.350,2,0,413,0,0,16,29,0,4,0
02-04 11:47:46,21.500,33,36,8.500,1,818593792,276008960,115105792,2835406848,3552,1944,49152,528384,12,15,1786,3995,1.530,1.470,1.350,2,0,399,0,0,16,29,0,2,0
02-04 11:47:47,17.085,40.201,39.698,1.005,2.010,818999296,275607552,115105792,2835378176,4023,2160,4096,393216,1,6,1692,4010,1.530,1.470,1.350,1,0,455,0,0,16,29,0,2,0
02-04 11:47:48,20,37.500,39.500,0,3,819920896,274628608,115105792,2835427328,5836,1782,0,995328,0,14,1563,3831,1.530,1.470,1.350,2,0,417,0,0,16,29,0,2,0
02-04 11:47:49,19.072,37.113,41.753,0,2.062,819281920,275091456,115105792,2835603456,5901,2106,0,589824,0,9,1598,3874,1.480,1.460,1.340,1,0,427,0,0,16,29,0,2,0
02-04 11:47:50,18.090,36.683,42.211,0,3.015,819572736,274771968,115105792,2835632128,3874,1944,0,110592,0,8,1608,4214,1.480,1.460,1.340,3,0,454,0,0,16,29,0,2,0
02-04 11:47:51,28.218,22.772,42.079,2.970,3.960,831381504,262873088,115113984,2835701760,6261,2160,4096,258048,1,6,1045,2234,1.480,1.460,1.340,2,0,211,0,0,16,29,0,2,0
02-04 11:47:52,45.729,5.528,47.236,1.005,0.503,866037760,228052992,115113984,2835861504,3240,1944,57344,0,2,0,619,759,1.480,1.460,1.340,1,0,1,0,0,16,29,0,2,0
02-04 11:47:53,25.126,4.020,37.688,32.663,0.503,885534720,208109568,115122176,2836238336,5314,2160,425984,286720,27,46,647,869,1.480,1.460,1.340,1,0,3,0,0,16,29,0,2,0
02-04 11:47:54,39.801,4.975,47.264,7.960,0,906371072,187162624,115122176,2836316160,4622,2202,24576,0,5,0,553,783,1.440,1.450,1.340,1,0,2,0,0,16,29,0,2,0
02-04 11:47:55,40.500,19.500,39.500,0,0.500,845434880,247939072,115122176,2836471808,5277,2160,0,16384,0,1,1090,2490,1.440,1.450,1.340,5,0,142,0,0,17,29,0,4,0
02-04 11:47:56,18.462,30.769,40,9.744,1.026,845836288,247382016,115126272,2836570112,5111,1944,53248,335872,3,8,1591,3684,1.440,1.450,1.340,2,0,353,0,0,17,29,0,4,0
02-04 11:47:57,16.495,40.206,40.722,0,2.577,845893632,247283712,115126272,2836611072,10169,2160,0,163840,0,10,1774,4066,1.440,1.450,1.340,2,0,471,0,0,17,29,0,4,0
02-04 11:47:58,37.500,12,42.500,0,8,866820096,226295808,115126272,2836672512,5279,1944,0,200704,0,39,923,1390,1.440,1.450,1.340,1,1,52,0,0,17,29,0,4,0
02-04 11:47:59,46.766,4.478,37.811,8.955,1.990,899575808,193536000,115126272,2836676608,6128,2160,0,147456,0,19,842,882,1.410,1.440,1.340,2,0,3,0,0,17,29,0,4,0
02-04 11:48:00,48.241,4.020,47.236,0,0.503,925114368,167985152,115126272,2836688896,3711,1944,0,0,0,0,677,748,1.410,1.440,1.340,2,0,0,0,0,17,29,0,4,0
02-04 11:48:01,31.500,16,42,9.500,1,846864384,246194176,115130368,2836721664,3484,1728,0,118784,0,2,1162,2444,1.410,1.440,1.340,1,1,175,0,0,17,29,0,6,0
02-04 11:48:02,9.184,10.714,71.939,7.143,1.020,846086144,246935552,115138560,2836750336,3595,2666,12288,0,3,0,804,2223,1.410,1.440,1.340,1,0,108,0,0,17,29,0,6,0
02-04 11:48:03,2.020,0.505,96.970,0,0.505,846110720,246902784,115138560,2836758528,7440,2744,0,0,0,0,429,770,1.410,1.440,1.340,0,0,0,0,0,17,29,0,6,0
02-04 11:48:04,12.500,22,63,0,2.500,847085568,245919744,115138560,2836766720,4636,1914,0,155648,0,6,1232,2785,1.380,1.430,1.340,3,0,272,0,0,17,29,0,6,0
02-04 11:48:05,25.888,29.442,42.640,0,2.030,858042368,234962944,115138560,2836766720,3699,2322,0,131072,0,2,1571,3250,1.380,1.430,1.340,1,0,273,0,0,17,29,0,8,0
02-04 11:48:06,44.500,5.500,44,6,0,886788096,206123008,115142656,2836848640,6950,1944,8192,106496,2,2,605,874,1.380,1.430,1.340,1,0,1,0,0,17,29,0,7,0
02-04 11:48:07,45,4,47.500,2.500,1,908398592,184442880,115142656,2836897792,5860,1948,16384,0,3,0,572,701,1.380,1.430,1.340,2,0,0,0,0,17,29,0,7,0
02-04 11:48:08,28.788,3.535,47.980,18.182,1.515,922050560,170311680,115142656,2837315584,7597,2268,200704,0,24,0,618,885,1.380,1.430,1.340,1,0,2,0,0,17,29,0,7,0
02-04 11:48:09,13.065,1.508,48.241,36.683,0.503,925773824,165822464,115150848,2838007808,3503,1944,376832,24576,29,3,549,808,1.350,1.430,1.340,0,1,0,0,0,17,29,0,7,0
02-04 11:48:10,13.131,2.020,47.980,36.869,0,926494720,164671488,115150848,2838368256,4030,1998,163840,0,29,0,545,808,1.350,1.430,1.340,0,1,0,0,0,17,29,0,7,0
02-04 11:48:11,7.035,1.508,46.231,44.724,0.503,930918400,159887360,115183616,2838659072,3779,1836,77824,802816,13,26,631,980,1.350,1.430,1.340,0,1,0,0,0,17,31,0,7,0
02-04 11:48:12,5.528,2.513,46.231,41.709,4.020,931213312,159039488,115187712,2839126016,3934,2214,319488,139264,70,3,696,1032,1.350,1.430,1.340,0,1,0,0,0,17,31,0,7,0
02-04 11:48:13,3.500,2,44.500,49.500,0.500,931069952,158724096,115200000,2839494656,4099,1944,114688,856064,28,22,584,971,1.350,1.430,1.340,2,0,0,0,0,17,31,0,7,0
02-04 11:48:14,8.629,2.030,49.239,39.594,0.508,932499456,157007872,115257344,2839699456,7687,2160,40960,598016,10,31,596,962,1.400,1.440,1.340,0,1,0,0,0,17,31,0,8,0
02-04 11:48:15,3.030,2.525,46.970,46.465,1.010,932941824,156397568,115318784,2839801856,4220,2202,0,507904,0,39,613,1034,1.400,1.440,1.340,1,1,2,0,0,17,31,0,8,0
02-04 11:48:16,6.500,4,49.500,40,0,933044224,156090368,115404800,2839912448,4480,2138,0,630784,0,46,528,963,1.400,1.440,1.340,1,0,0,0,0,17,31,0,8,0
02-04 11:48:17,12.438,10.945,47.761,28.358,0.498,933208064,155799552,115470336,2839969792,4774,1932,0,536576,0,45,507,1029,1.400,1.440,1.340,1,1,0,0,0,17,31,0,8,0
02-04 11:48:18,6.566,7.576,44.949,40.909,0,933433344,155389952,115519488,2840096768,5911,2160,0,921600,0,70,712,1256,1.400,1.440,1.340,2,1,0,0,0,17,31,0,8,0
02-04 11:48:19,2.551,2.041,45.918,49.490,0,933597184,155164672,115552256,2840125440,3759,2160,0,737280,0,58,559,902,1.450,1.450,1.340,1,2,0,0,0,17,31,0,8,0
02-04 11:48:20,2.030,0.508,48.223,49.239,0,933408768,155295744,115556352,2840178688,3659,2160,0,1150976,0,89,579,784,1.450,1.450,1.340,0,2,0,0,0,17,31,0,8,0
02-04 11:48:21,2,1,29,67.500,0.500,933412864,155262976,115576832,2840186880,8703,1944,0,962560,0,44,489,808,1.450,1.450,1.340,0,1,0,0,0,17,31,0,8,0
02-04 11:48:22,1.508,1.508,42.714,54.271,0,933457920,155099136,115597312,2840268800,4883,2160,0,339968,0,23,435,866,1.450,1.450,1.340,1,1,0,0,0,17,31,0,8,0
02-04 11:48:23,1.523,0.508,42.640,55.330,0,933691392,154841088,115613696,2840276992,4705,1944,0,385024,0,25,445,879,1.450,1.450,1.340,0,1,0,0,0,17,31,0,8,0
02-04 11:48:24,1.538,0.513,48.718,49.231,0,933769216,154558464,115642368,2840449024,4564,2160,0,573440,0,37,425,802,1.410,1.440,1.340,0,1,0,0,0,17,31,0,8,0
02-04 11:48:25,2.525,1.010,43.939,51.515,1.010,934002688,154116096,115691520,2840604672,3587,2160,0,626688,0,42,449,868,1.410,1.440,1.340,0,1,2,0,0,17,31,0,8,0
02-04 11:48:26,1.515,1.010,40.909,56.566,0,934113280,153985024,115699712,2840612864,4581,1944,0,561152,0,31,406,819,1.410,1.440,1.340,0,1,0,0,0,17,31,0,8,0
02-04 11:48:27,1.515,1.010,47.475,50,0,934117376,153849856,115728384,2840702976,4297,1944,0,479232,0,35,447,803,1.410,1.440,1.340,0,1,0,0,0,17,31,0,8,0
02-04 11:48:28,1.538,1.026,49.231,47.179,1.026,934211584,153608192,115773440,2840780800,4699,2160,0,491520,0,34,426,768,1.410,1.440,1.340,2,0,0,0,0,17,31,0,8,0
02-04 11:48:29,4.523,5.528,46.231,43.216,0.503,934346752,153223168,115814400,2840977408,3902,1944,0,442368,0,30,522,906,1.460,1.450,1.350,0,1,0,0,0,17,31,0,8,0
02-04 11:48:30,1.493,2.488,42.289,53.731,0,934416384,153034752,115863552,2841042944,5674,1944,0,536576,0,44,503,910,1.460,1.450,1.350,0,1,0,0,0,17,31,0,8,0
02-04 11:48:31,4.569,4.569,42.640,47.716,0.508,934506496,152793088,115908608,2841133056,7252,2160,0,630784,0,53,588,1021,1.460,1.450,1.350,1,2,0,0,0,17,31,0,8,0
02-04 11:48:32,1.508,1.005,3.518,93.467,0.503,934567936,152727552,115912704,2841133056,6495,1944,0,929792,0,102,538,819,1.460,1.450,1.350,0,5,0,0,0,17,31,0,8,0
02-04 11:48:33,1.515,1.010,31.818,65.152,0.505,934649856,152506368,115953664,2841227264,7736,2394,0,704512,0,70,520,854,1.460,1.450,1.350,0,1,0,0,0,17,31,0,8,0
