"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 15:03:07 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 15:10:52,44.162,3.553,38.071,0,14.213,855097344,468795392,158519296,2559741952,4861,1944,0,282624,0,18,706,903,1.320,1.470,1.340,5,0,1,0,0,16,29,0,160,0
19-03 15:10:53,42.995,4.831,42.512,0,9.662,869089280,454766592,158519296,2559778816,5059,2214,0,0,0,0,703,1084,1.320,1.470,1.340,1,0,0,0,0,16,31,0,157,0
19-03 15:10:54,30.476,15.714,38.571,2.381,12.857,831139840,492695552,158535680,2559778816,3664,2148,0,139264,0,9,1048,2227,1.320,1.470,1.340,1,0,179,0,0,16,29,0,159,0
19-03 15:10:55,42.574,7.426,44.059,2.475,3.465,855392256,468398080,158556160,2559803392,7342,1944,0,430080,0,21,697,863,1.320,1.470,1.340,1,0,1,0,0,16,29,0,159,0
19-03 15:10:56,45.320,4.433,47.783,0,2.463,869945344,453824512,158556160,2559823872,6335,2160,0,0,0,0,700,1067,1.300,1.460,1.340,2,0,0,0,0,16,31,0,152,0
19-03 15:10:57,44.059,5.941,46.040,0,3.960,828915712,494686208,158556160,2559991808,4153,2202,0,0,0,0,827,1746,1.300,1.460,1.340,1,0,21,0,0,16,29,0,158,0
19-03 15:10:58,47.264,4.478,45.771,0.995,1.493,853196800,470376448,158564352,2560012288,6007,1944,0,65536,0,6,592,783,1.300,1.460,1.340,1,0,1,0,0,16,29,0,153,0
19-03 15:10:59,43.415,5.366,45.366,0,5.854,867495936,456056832,158564352,2560028672,8495,2160,0,0,0,0,924,1634,1.300,1.460,1.340,2,0,2,0,0,16,31,0,159,0
19-03 15:11:00,37.379,10.680,42.233,2.913,6.796,831639552,491888640,158568448,2560049152,4082,2160,0,40960,0,3,881,1454,1.300,1.460,1.340,2,0,71,0,0,16,29,0,148,0
19-03 15:11:01,44.660,4.854,41.748,3.883,4.854,856006656,467513344,158588928,2560036864,6803,2160,0,200704,0,15,763,991,1.270,1.450,1.340,1,0,1,0,0,16,29,0,148,0
19-03 15:11:02,44.660,3.883,41.748,1.942,7.767,869847040,453632000,158588928,2560073728,7669,1944,0,77824,0,17,803,1114,1.270,1.450,1.340,2,1,0,0,0,16,31,0,149,0
19-03 15:11:03,33.981,12.136,25.243,17.961,10.680,822132736,501170176,158588928,2560245760,4042,2160,0,2297856,0,113,1432,2321,1.270,1.450,1.340,2,0,109,0,0,16,29,0,156,0
19-03 15:11:04,44.554,6.436,47.030,0.495,1.485,849838080,473456640,158588928,2560253952,6925,2160,0,0,0,0,651,874,1.270,1.450,1.340,1,1,1,0,0,16,29,0,144,0
19-03 15:11:05,48,3.500,45.500,1.500,1.500,869031936,454254592,158588928,2560262144,7815,1944,0,86016,0,6,678,811,1.270,1.450,1.340,2,0,0,0,0,16,29,0,145,0
19-03 15:11:06,42.574,6.931,45.545,0,4.950,831258624,491995136,158588928,2560294912,5808,2160,0,0,0,0,975,1678,1.250,1.440,1.330,2,0,51,0,0,16,29,0,147,0
19-03 15:11:07,45.729,4.523,47.236,0,2.513,855343104,467902464,158588928,2560303104,5502,2160,0,0,0,0,552,767,1.250,1.440,1.330,2,0,1,0,0,16,29,0,147,0
19-03 15:11:08,45.455,5.051,46.970,1.010,1.515,869412864,453812224,158588928,2560319488,3709,2160,0,147456,0,4,743,1115,1.250,1.440,1.330,0,1,0,0,0,16,31,0,144,0
19-03 15:11:09,36.098,13.171,42.927,0.488,7.317,831782912,491421696,158588928,2560339968,4276,2106,0,4096,0,1,981,1804,1.250,1.440,1.330,1,0,122,0,0,16,29,0,145,0
19-03 15:11:10,45.771,4.478,44.776,0,4.975,855523328,467681280,158597120,2560331776,4093,1998,0,192512,0,9,691,829,1.250,1.440,1.330,1,0,1,0,0,16,29,0,141,0
19-03 15:11:11,40.777,6.796,44.660,0.485,7.282,869515264,453652480,158601216,2560364544,3892,2160,0,45056,0,6,871,1347,1.310,1.450,1.340,2,0,0,0,0,16,31,0,145,0
19-03 15:11:12,34.300,13.527,41.063,1.932,9.179,831254528,491900928,158605312,2560372736,4122,2160,0,163840,0,12,1043,1888,1.310,1.450,1.340,3,0,132,0,0,16,29,0,140,0
19-03 15:11:13,45.545,4.950,40.594,4.950,3.960,855916544,467202048,158621696,2560393216,7344,1944,0,626688,0,22,722,824,1.310,1.450,1.340,1,0,1,0,0,16,29,0,140,0
19-03 15:11:14,43.541,5.263,42.105,3.828,5.263,869953536,453013504,158633984,2560532480,5831,2160,0,126976,0,14,932,1477,1.310,1.450,1.340,1,1,0,0,0,16,31,0,142,0
19-03 15:11:15,31.863,14.706,39.706,3.431,10.294,832212992,490725376,158642176,2560552960,8576,2160,0,147456,0,13,1111,2091,1.310,1.450,1.340,3,0,179,0,0,16,29,0,143,0
19-03 15:11:16,45.813,4.926,29.064,16.749,3.448,856686592,466202624,158654464,2560581632,7653,2160,0,786432,0,29,754,883,1.290,1.440,1.340,2,0,1,0,0,16,29,0,136,0
19-03 15:11:17,42.512,6.280,37.198,1.449,12.560,870776832,452108288,158654464,2560585728,6745,1944,0,57344,0,6,825,1314,1.290,1.440,1.340,1,0,0,0,0,16,31,0,140,0
19-03 15:11:18,40.845,6.103,41.784,0,11.268,829169664,493670400,158654464,2560630784,20017,2160,0,0,0,0,764,1309,1.290,1.440,1.340,1,0,21,0,0,16,29,0,137,0
19-03 15:11:19,42.439,8.293,43.902,1.951,3.415,853401600,469434368,158662656,2560626688,5627,1782,0,65536,0,6,604,794,1.290,1.440,1.340,2,0,3,0,0,16,29,0,137,0
19-03 15:11:20,45.098,5.392,44.608,0,4.902,867393536,455417856,158662656,2560651264,15804,2416,0,0,0,0,702,929,1.290,1.440,1.340,1,0,0,0,0,16,31,0,139,0
19-03 15:11:21,39,8,41.500,3.500,8,830345216,492298240,158662656,2560819200,10411,2160,0,40960,0,3,945,1855,1.260,1.440,1.330,1,0,71,0,0,16,29,0,145,0
19-03 15:11:22,44.175,4.854,43.204,0,7.767,852267008,470360064,158662656,2560831488,4092,2160,0,0,0,0,676,774,1.260,1.440,1.330,2,0,1,0,0,16,29,0,139,0
19-03 15:11:23,48.485,3.030,37.879,4.545,6.061,868098048,454520832,158679040,2560823296,7489,1944,0,196608,0,15,710,787,1.260,1.440,1.330,2,0,0,0,0,16,29,0,139,0
19-03 15:11:24,37.850,7.477,41.121,0,13.551,870195200,452362240,158679040,2560880640,4778,2160,0,16384,0,1,981,1842,1.260,1.440,1.330,1,0,0,0,0,16,29,0,142,0
19-03 15:11:25,27.700,15.493,40.376,0.469,15.962,822697984,499830784,158683136,2560905216,4527,1944,4096,139264,1,11,867,1756,1.260,1.440,1.330,2,0,103,0,0,16,29,0,142,0
19-03 15:11:26,11.111,23.111,30.222,5.778,29.778,822145024,500355072,158711808,2560905216,3891,2160,0,425984,0,20,1259,2725,1.480,1.480,1.350,2,0,208,0,0,16,29,0,144,0
19-03 15:11:27,40.299,6.468,42.786,0,10.448,845934592,476479488,158711808,2560974848,3633,1890,0,147456,0,6,683,893,1.480,1.480,1.350,1,0,1,0,0,16,29,0,144,0
19-03 15:11:28,50.251,2.513,46.734,0,0.503,868814848,453242880,158752768,2561282048,4729,2214,0,0,0,0,618,807,1.480,1.480,1.350,1,0,0,0,0,16,29,0,139,0
19-03 15:11:29,41.463,9.268,38.537,7.317,3.415,888143872,433082368,158806016,2561884160,4854,2160,40960,593920,3,12,1029,1534,1.480,1.480,1.350,0,1,2,0,0,16,31,0,139,0
19-03 15:11:30,6.500,2.500,46,41.500,3.500,891043840,429838336,158912512,2562105344,4057,2160,0,1085440,0,87,766,1600,1.480,1.480,1.350,1,1,1,0,0,16,33,0,132,0
19-03 15:11:31,5.556,7.071,39.394,45.960,2.020,891547648,429105152,159035392,2562207744,8990,2160,0,1056768,0,98,690,1590,1.520,1.490,1.350,0,1,0,0,0,16,33,0,132,0
19-03 15:11:32,6.500,4.500,43.500,44,1.500,891637760,428552192,159195136,2562482176,6340,2106,0,1454080,0,134,815,1940,1.520,1.490,1.350,0,1,0,0,0,16,33,0,130,0
19-03 15:11:33,9.901,5.941,40.594,42.079,1.485,891789312,428269568,159268864,2562539520,4544,2284,0,790528,0,68,657,1347,1.520,1.490,1.350,0,1,0,0,0,16,33,0,130,0
19-03 15:11:34,4.020,4.020,20.603,70.352,1.005,891998208,427884544,159318016,2562658304,4299,1890,0,1445888,0,147,691,1175,1.520,1.490,1.350,0,2,0,0,0,16,33,0,122,0
19-03 15:11:35,3.015,3.518,30.653,58.794,4.020,892092416,427696128,159342592,2562727936,5598,2160,0,1421312,0,69,557,982,1.520,1.490,1.350,0,1,0,0,0,16,33,0,122,0
19-03 15:11:36,4.975,2.985,43.781,46.766,1.493,892252160,427536384,159424512,2562646016,6159,2160,0,454656,0,49,576,1185,1.560,1.500,1.360,0,1,0,0,0,16,33,0,113,0
19-03 15:11:37,7.353,7.843,41.176,38.725,4.902,892338176,426995712,159563776,2562945024,8818,2214,0,1155072,0,96,786,1441,1.560,1.500,1.360,2,1,0,0,0,16,33,0,113,0
19-03 15:11:38,3.448,6.404,44.335,41.379,4.433,892739584,426188800,159694848,2563194880,3882,2160,0,1703936,0,132,834,1612,1.560,1.500,1.360,0,1,0,0,0,16,33,0,113,0
19-03 15:11:39,6.030,6.533,41.709,37.688,8.040,893067264,425451520,159809536,2563473408,3120,1944,0,1323008,0,116,799,1638,1.560,1.500,1.360,0,1,2,0,0,16,33,0,113,0
19-03 15:11:40,17.961,16.990,43.204,14.078,7.767,893132800,425226240,159858688,2563575808,4034,2160,0,1441792,0,136,738,1272,1.560,1.500,1.360,2,1,0,0,0,16,33,0,113,0
19-03 15:11:41,5.446,5.446,39.604,42.574,6.931,893480960,424529920,159961088,2563817472,5432,2160,0,1368064,0,119,745,1603,1.600,1.500,1.360,4,1,0,0,0,16,33,0,108,0
19-03 15:11:42,5,4,38.500,47,5.500,893489152,424431616,160067584,2563792896,4770,1998,0,618496,0,62,578,1141,1.600,1.500,1.360,0,2,0,0,0,16,33,0,108,0
19-03 15:11:43,5.446,8.911,41.089,39.604,4.950,893497344,424083456,160223232,2563973120,5072,2106,0,1171456,0,92,713,1400,1.600,1.500,1.360,0,1,0,0,0,16,33,0,100,0
19-03 15:11:44,4.926,7.389,42.857,40.394,4.433,893710336,423596032,160305152,2564136960,4826,2160,0,1445888,0,117,880,1579,1.600,1.500,1.360,0,2,0,0,0,16,33,0,100,0
19-03 15:11:45,8.040,5.528,40.704,38.693,7.035,894087168,422957056,160374784,2564325376,3525,1944,0,1323008,0,86,846,1547,1.600,1.500,1.360,1,1,0,0,0,16,33,0,93,0
19-03 15:11:46,9.901,10.891,37.624,33.663,7.921,894521344,422387712,160526336,2564296704,4565,2160,0,1703936,0,131,942,2399,1.710,1.530,1.370,0,1,0,0,0,16,33,0,93,0
19-03 15:11:47,7.729,6.763,35.266,43.961,6.280,894849024,421908480,160604160,2564366336,4539,2160,0,1560576,0,117,840,1654,1.710,1.530,1.370,5,0,0,0,0,16,33,0,93,0
19-03 15:11:48,9.453,6.468,35.821,42.786,5.473,895123456,421625856,160706560,2564268032,5030,1944,0,1433600,0,113,689,1706,1.710,1.530,1.370,0,1,0,0,0,16,33,0,93,0
19-03 15:11:49,8.911,4.950,41.089,40.594,4.455,895684608,420929536,160829440,2564276224,3915,2160,0,1306624,0,90,677,1565,1.710,1.530,1.370,1,1,2,0,0,16,33,0,85,0
19-03 15:11:50,14.428,10.945,27.861,44.776,1.990,896081920,420577280,160907264,2564153344,4104,1944,0,1130496,0,87,682,1225,1.710,1.530,1.370,1,1,0,0,0,16,33,0,85,0
19-03 15:11:51,12.563,9.548,45.729,30.653,1.508,896364544,420737024,160948224,2563661824,4460,2106,0,909312,0,67,657,1650,1.730,1.540,1.370,0,1,0,0,0,16,33,0,80,0
19-03 15:11:52,39.320,4.854,39.806,13.107,2.913,854433792,462655488,160956416,2563665920,4888,2214,0,200704,0,14,726,1136,1.730,1.540,1.370,1,0,6,0,0,16,29,0,82,0
19-03 15:11:53,46.078,4.412,32.843,12.745,3.922,867430400,449499136,160968704,2563813376,5108,1890,0,6733824,0,49,825,1251,1.730,1.540,1.370,2,0,0,0,0,16,29,0,82,0
19-03 15:11:54,45.050,5.446,16.832,25.248,7.426,894107648,422518784,161005568,2564079616,4924,2214,0,2994176,0,45,828,1245,1.730,1.540,1.370,1,1,0,0,0,16,31,0,82,0
19-03 15:11:55,14.500,7.500,31,46.500,0.500,894693376,421621760,161026048,2564366336,7353,2148,0,3936256,0,123,901,1639,1.730,1.540,1.370,0,1,0,0,0,16,31,0,77,0
19-03 15:11:56,10.050,4.523,37.186,46.231,2.010,894775296,421531648,161071104,2564329472,3306,1986,0,991232,0,79,635,1112,1.670,1.530,1.370,1,2,0,0,0,16,31,0,77,0
19-03 15:11:57,8.163,3.061,47.959,39.796,1.020,894627840,421597184,161099776,2564382720,4188,2160,0,831488,0,49,705,1382,1.670,1.530,1.370,0,1,0,0,0,16,31,0,68,0
19-03 15:11:58,7,2,46.500,42,2.500,894910464,421306368,161136640,2564354048,4281,2214,0,794624,0,45,651,1204,1.670,1.530,1.370,0,1,0,0,0,16,31,0,68,0
19-03 15:11:59,8.122,1.523,47.208,43.147,0,895057920,421056512,161185792,2564403200,4439,2160,0,745472,0,53,665,1401,1.670,1.530,1.370,0,1,2,0,0,16,31,0,68,0
19-03 15:12:00,5.025,1.005,45.226,48.744,0,895270912,420827136,161210368,2564395008,6125,2160,0,585728,0,38,529,1020,1.670,1.530,1.370,0,1,0,0,0,16,31,0,68,0
19-03 15:12:01,5.556,1.515,44.444,47.475,1.010,895205376,420827136,161251328,2564419584,8217,2160,0,1392640,0,52,587,1123,1.700,1.540,1.370,2,0,0,0,0,16,31,0,60,0
19-03 15:12:02,7.960,2.488,43.284,45.274,0.995,895385600,420630528,161292288,2564395008,5027,2160,0,684032,0,55,595,1211,1.700,1.540,1.370,0,1,0,0,0,16,31,0,60,0
19-03 15:12:03,6.533,1.508,45.226,45.729,1.005,895193088,420761600,161316864,2564431872,3441,2052,0,552960,0,35,510,1000,1.700,1.540,1.370,0,1,0,0,0,16,31,0,51,0
19-03 15:12:04,6.091,1.523,47.716,42.640,2.030,895414272,420536320,161345536,2564407296,3835,2052,0,614400,0,49,671,1369,1.700,1.540,1.370,0,1,0,0,0,16,31,0,51,0
19-03 15:12:05,4.615,2.564,44.615,45.641,2.564,895352832,420474880,161386496,2564485120,4282,2160,0,577536,0,46,629,1140,1.700,1.540,1.370,4,0,0,0,0,16,31,0,51,0
19-03 15:12:06,4.061,2.538,25.888,63.959,3.553,895340544,420474880,161406976,2564476928,3822,2160,0,802816,0,78,607,980,1.890,1.580,1.390,0,1,0,0,0,16,31,0,51,0
19-03 15:12:07,6.468,3.483,45.274,41.791,2.985,895496192,420282368,161452032,2564468736,5937,1944,0,487424,0,39,687,1218,1.890,1.580,1.390,1,1,0,0,0,16,31,0,45,0
19-03 15:12:08,7.426,3.465,44.059,40.594,4.455,895299584,420347904,161501184,2564546560,3764,2160,0,618496,0,54,685,1387,1.890,1.580,1.390,2,0,0,0,0,16,31,0,45,0
19-03 15:12:09,9.406,6.436,43.069,37.624,3.465,895598592,419999744,161546240,2564550656,3365,2160,0,462848,0,44,537,1212,1.890,1.580,1.390,0,1,2,0,0,16,31,0,41,0
19-03 15:12:10,5.500,2.500,44,43,5,895639552,419934208,161583104,2564538368,4494,1944,0,458752,0,41,620,1193,1.890,1.580,1.390,1,1,0,0,0,16,31,0,41,0
19-03 15:12:11,6.667,6.154,29.231,54.872,3.077,895565824,419934208,161624064,2564567040,4170,2160,0,675840,0,76,690,1227,1.890,1.580,1.390,0,1,0,0,0,16,31,0,39,0
19-03 15:12:12,6.500,4,45,40,4.500,895533056,419868672,161689600,2564595712,3931,2160,0,602112,0,51,770,1357,1.890,1.580,1.390,0,1,0,0,0,16,31,0,39,0
19-03 15:12:13,4.082,1.020,44.898,47.959,2.041,895533056,419840000,161705984,2564608000,3897,2160,0,466944,0,32,505,966,1.890,1.580,1.390,0,1,0,0,0,16,31,0,36,0
19-03 15:12:14,5.025,1.508,40.704,50.251,2.513,895582208,419778560,161722368,2564603904,4172,1944,0,385024,0,28,440,873,1.890,1.580,1.390,0,1,0,0,0,16,31,0,36,0
19-03 15:12:15,26.108,19.704,42.857,5.419,5.911,833904640,481415168,161734656,2564632576,4906,2160,32768,237568,3,8,1272,2309,1.890,1.580,1.390,1,0,178,0,0,16,29,0,32,0
19-03 15:12:16,32.338,5.473,27.363,33.333,1.493,846188544,469086208,161755136,2564657152,4225,2160,20480,4157440,3,73,749,1155,1.900,1.590,1.400,1,1,1,0,0,16,29,0,32,0
19-03 15:12:17,44,5.500,41.500,6.500,2.500,880152576,434941952,161763328,2564784128,4963,1890,24576,61440,4,4,617,755,1.900,1.590,1.400,1,0,0,0,0,16,29,0,29,0
19-03 15:12:18,41,3,42.500,10,3.500,899514368,415518720,161767424,2564829184,6716,2214,45056,204800,6,6,571,709,1.900,1.590,1.400,2,0,2,0,0,16,29,0,29,0
19-03 15:12:19,18.317,5.446,45.050,25.248,5.941,907948032,405282816,161800192,2566549504,3821,1944,1507328,0,36,0,568,869,1.900,1.590,1.400,2,1,3,0,0,16,29,0,23,0
19-03 15:12:20,30.435,4.348,42.512,12.077,10.628,843735040,467795968,161931264,2567892992,4899,2254,659456,0,65,0,700,949,1.900,1.590,1.400,1,0,0,0,0,16,29,0,23,0
19-03 15:12:21,44.118,8.333,40.196,1.471,5.882,852283392,459165696,161943552,2567958528,4960,1944,4096,1048576,1,16,829,1129,1.830,1.580,1.390,2,0,2,0,0,16,29,0,23,0
19-03 15:12:22,46.500,4.500,45,2,2,885026816,426373120,161943552,2567983104,9724,2160,0,143360,0,7,749,864,1.830,1.580,1.390,1,0,0,0,0,16,29,0,16,0
19-03 15:12:23,47.525,4.455,44.059,2.970,0.990,908554240,402837504,161947648,2567987200,9085,2160,0,118784,0,12,783,868,1.830,1.580,1.390,1,0,3,0,0,16,29,0,16,0
19-03 15:12:24,44.279,7.463,45.771,1.990,0.498,840073216,471285760,161951744,2568015872,8824,2160,0,176128,0,6,708,902,1.830,1.580,1.390,1,0,1,0,0,16,29,0,14,0
19-03 15:12:25,47,3.500,42.500,4,3,871989248,439349248,161959936,2568028160,6529,2160,4096,81920,1,6,731,858,1.830,1.580,1.390,1,0,1,0,0,16,29,0,14,0
19-03 15:12:26,47.291,2.463,43.842,0,6.404,899407872,411922432,161959936,2568036352,4072,2160,0,0,0,0,596,678,1.840,1.590,1.400,1,0,2,0,0,16,29,0,6,0
19-03 15:12:27,45.226,6.030,48.241,0,0.503,837001216,474304512,161959936,2568060928,3341,1944,0,8192,0,2,648,789,1.840,1.590,1.400,1,0,2,0,0,16,29,0,6,0
19-03 15:12:28,45.813,5.419,47.783,0,0.985,861253632,450048000,161959936,2568060928,5020,2160,4096,0,1,0,537,815,1.840,1.590,1.400,1,0,1,0,0,16,29,0,4,0
19-03 15:12:29,47.525,2.475,47.030,0,2.970,889204736,422084608,161959936,2568073216,5976,2160,0,0,0,0,645,802,1.840,1.590,1.400,1,0,2,0,0,16,29,0,4,0
19-03 15:12:30,45.274,5.473,43.781,2.985,2.488,912740352,398532608,161964032,2568085504,3794,2160,0,53248,0,2,666,733,1.840,1.590,1.400,1,0,3,0,0,16,29,0,4,0
19-03 15:12:31,44.608,9.314,41.667,0,4.412,846237696,465018880,161972224,2568093696,3374,1944,4096,65536,1,6,783,1010,1.780,1.580,1.390,1,0,2,0,0,16,29,0,4,0
19-03 15:12:32,41.667,5.392,38.725,6.373,7.843,881274880,429957120,161972224,2568118272,3408,2160,0,106496,0,6,702,925,1.780,1.580,1.390,2,0,0,0,0,16,29,0,4,0
19-03 15:12:33,46.602,3.883,40.291,3.398,5.825,904773632,406454272,161972224,2568122368,4146,2160,0,245760,0,15,687,804,1.780,1.580,1.390,2,0,3,0,0,16,29,0,4,0
19-03 15:12:34,46.269,4.975,44.776,1.493,2.488,839741440,471318528,161980416,2568282112,6555,2160,0,57344,0,6,641,793,1.780,1.580,1.390,1,0,1,0,0,16,29,0,4,0
19-03 15:12:35,45.545,5.446,44.554,1.980,2.475,865492992,445558784,161980416,2568290304,4343,1944,4096,77824,1,6,704,868,1.780,1.580,1.390,1,0,1,0,0,16,29,0,4,0
19-03 15:12:36,48.276,2.463,46.798,0,2.463,895307776,415731712,161980416,2568302592,4111,2160,0,0,0,0,650,758,1.710,1.570,1.390,1,0,0,0,0,16,29,0,4,0
19-03 15:12:37,44.118,5.882,45.588,0,4.412,829075456,481955840,161980416,2568310784,7535,2160,0,307200,0,52,737,795,1.710,1.570,1.390,2,0,4,0,0,16,29,0,4,0
19-03 15:12:38,44.118,6.373,44.608,0.490,4.412,852750336,458260480,161980416,2568331264,4431,2160,4096,0,1,0,664,798,1.710,1.570,1.390,1,0,1,0,0,16,29,0,4,0
19-03 15:12:39,46.078,4.412,45.588,0,3.922,884981760,426004480,161980416,2568339456,4245,1944,0,0,0,0,654,853,1.710,1.570,1.390,1,0,2,0,0,16,29,0,4,0
19-03 15:12:40,45.545,5.446,35.149,11.386,2.475,912474112,398508032,161980416,2568343552,5298,2160,0,69632,0,2,709,827,1.710,1.570,1.390,1,0,3,0,0,16,29,0,4,0
19-03 15:12:41,44.828,7.389,44.828,0,2.956,843923456,467017728,161988608,2568372224,4380,2160,4096,69632,1,6,636,828,1.660,1.560,1.390,2,0,1,0,0,16,29,0,4,0
19-03 15:12:42,47.805,3.415,44.390,1.951,2.439,884322304,426610688,161988608,2568380416,3904,1944,0,442368,0,47,633,871,1.660,1.560,1.390,3,1,1,0,0,16,29,0,4,0
19-03 15:12:43,46.766,3.980,37.313,5.970,5.970,905605120,405323776,161996800,2568376320,5253,2160,0,909312,0,82,750,798,1.660,1.560,1.390,2,0,3,0,0,16,29,0,4,0
19-03 15:12:44,44.554,3.960,44.059,1.485,5.941,916877312,394006528,161996800,2568417280,4752,1944,4096,73728,1,7,621,716,1.660,1.560,1.390,1,0,0,0,0,16,29,0,4,0
19-03 15:12:45,37.811,7.463,44.776,3.483,6.468,848859136,461975552,162004992,2568458240,4757,2160,8192,0,2,0,563,695,1.660,1.560,1.390,2,0,1,0,0,16,29,0,4,0
19-03 15:12:46,46.040,5.446,45.545,0,2.970,885583872,425209856,162004992,2568499200,5941,2160,0,0,0,0,704,840,1.680,1.570,1.390,1,0,3,0,0,16,29,0,4,0
19-03 15:12:47,44.724,4.523,47.739,0,3.015,843923456,466833408,162004992,2568531968,9585,1944,4096,0,1,0,596,694,1.680,1.570,1.390,2,0,1,0,0,16,29,0,4,0
19-03 15:12:48,46.040,5.446,37.129,9.901,1.485,881823744,428929024,162004992,2568536064,9807,2160,0,462848,0,44,755,870,1.680,1.570,1.390,2,0,1,0,0,16,29,0,4,0
19-03 15:12:49,46.269,5.473,45.771,0.995,1.493,905527296,405213184,162004992,2568544256,4246,2160,0,135168,0,2,655,869,1.680,1.570,1.390,1,0,5,0,0,16,29,0,4,0
19-03 15:12:50,40.394,7.882,45.320,0,6.404,839573504,471146496,162004992,2568564736,4420,2160,0,0,0,0,621,789,1.680,1.570,1.390,2,0,1,0,0,16,29,0,4,0
19-03 15:12:51,47.236,5.528,45.226,0.503,1.508,874110976,436580352,162025472,2568572928,4154,2160,20480,126976,2,6,784,955,1.630,1.560,1.390,1,0,1,0,0,16,29,0,4,0
19-03 15:12:52,50.490,1.471,42.157,3.922,1.961,894607360,416038912,162045952,2568597504,4421,2160,0,114688,0,12,691,790,1.630,1.560,1.390,1,0,0,0,0,16,29,0,2,0
19-03 15:12:53,42.308,6.250,36.058,8.173,7.212,849408000,461180928,162050048,2568646656,3410,1998,4096,1187840,1,32,725,773,1.630,1.560,1.390,2,0,2,0,0,16,29,0,2,0
19-03 15:12:54,42.308,5.288,38.942,1.442,12.019,884879360,425693184,162050048,2568663040,4273,2148,0,77824,0,6,658,736,1.630,1.560,1.390,1,0,0,0,0,16,29,0,2,0
19-03 15:12:55,47.980,4.040,47.475,0,0.505,909475840,401088512,162050048,2568671232,4506,2160,0,0,0,0,693,770,1.630,1.560,1.390,1,0,3,0,0,16,29,0,2,0
19-03 15:12:56,29.557,23.645,42.857,0,3.941,828387328,482013184,162058240,2568826880,4603,2160,0,184320,0,3,1356,2736,1.580,1.550,1.390,1,0,258,0,0,16,29,0,2,0
19-03 15:12:57,20.896,33.831,41.791,0,3.483,828407808,481828864,162062336,2568945664,4278,2160,45056,438272,11,7,1623,3863,1.580,1.550,1.390,3,0,386,0,0,16,29,0,2,0
19-03 15:12:58,19.900,31.841,42.289,0,5.970,828514304,481701888,162062336,2569011200,5027,2160,4096,237568,1,8,1529,3578,1.580,1.550,1.390,4,0,370,0,0,16,29,0,2,0
19-03 15:12:59,16.019,35.437,39.320,1.456,7.767,829411328,480727040,162066432,2569064448,5758,1944,4096,667648,1,10,1613,3447,1.580,1.550,1.390,4,0,357,0,0,16,29,0,2,0
19-03 15:13:00,14.554,33.333,37.559,0,14.554,828489728,481628160,162066432,2569084928,3734,2160,0,524288,0,8,1529,3143,1.580,1.550,1.390,2,0,319,0,0,16,29,0,2,0
19-03 15:13:01,13.397,36.364,38.756,0,11.483,828514304,481574912,162066432,2569113600,4890,2160,0,589824,0,9,1755,3622,1.530,1.540,1.390,2,0,350,0,0,16,29,0,2,0
19-03 15:13:02,11.111,26.389,42.130,0,20.370,828821504,481234944,162066432,2569142272,3240,1944,0,49152,0,4,1536,3311,1.530,1.540,1.390,2,0,315,0,0,16,29,0,2,0
19-03 15:13:03,11.927,27.064,38.991,0,22.018,827977728,482037760,162066432,2569183232,5179,2160,0,90112,0,6,1504,3330,1.530,1.540,1.390,4,0,325,0,0,16,29,0,2,0
19-03 15:13:04,34.158,14.851,43.069,0,7.921,843182080,466800640,162070528,2569211904,4761,1944,4096,196608,1,5,915,1691,1.530,1.540,1.390,2,0,97,0,0,16,29,0,2,0
19-03 15:13:05,43.350,5.911,42.857,0.493,7.389,878530560,431316992,162070528,2569342976,4668,2160,57344,0,2,0,652,976,1.530,1.540,1.390,2,0,0,0,0,16,29,0,2,0
19-03 15:13:06,43.069,4.455,45.050,2.475,4.950,904167424,405176320,162078720,2569773056,3884,2160,425984,0,27,0,627,953,1.490,1.530,1.380,2,0,3,0,0,16,29,0,2,0
19-03 15:13:07,45.050,9.406,40.594,0,4.950,916025344,393080832,162091008,2569990144,4842,1944,61440,0,7,0,840,1418,1.490,1.530,1.380,3,0,23,0,0,17,31,0,3,0
19-03 15:13:08,25.592,22.749,35.071,3.791,12.796,855392256,453697536,162091008,2569965568,4775,2202,53248,159744,3,25,1403,2619,1.490,1.530,1.380,1,2,195,0,0,17,29,0,4,0
19-03 15:13:09,14.151,29.245,34.434,3.302,18.868,855920640,452878336,162095104,2570215424,4188,2160,0,561152,0,37,1394,3150,1.490,1.530,1.380,3,0,307,0,0,17,29,0,4,0
19-03 15:13:10,13.208,30.660,37.736,0,18.396,855527424,453226496,162095104,2570248192,3717,1944,0,98304,0,6,1606,3396,1.490,1.530,1.380,3,0,351,0,0,17,29,0,4,0
19-03 15:13:11,29.756,19.024,41.463,0,9.756,867840000,440856576,162095104,2570305536,5989,2160,0,65536,0,4,1104,1914,1.530,1.540,1.390,2,0,146,0,0,17,29,0,4,0
