"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 08:25:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 08:30:08,38.500,16.500,41.500,3,0.500,817983488,514158592,156635136,2553712640,4683,2160,0,151552,0,18,1194,2680,1.390,1.470,1.320,1,0,148,0,0,16,29,0,182,0
18-03 08:30:09,46.231,6.030,43.216,4.523,0,843661312,488456192,156639232,2553733120,4674,2160,0,94208,0,6,678,879,1.360,1.460,1.320,1,0,1,0,0,16,29,0,173,0
18-03 08:30:10,49.751,3.483,32.338,13.930,0.498,860516352,471572480,156647424,2553749504,4470,2160,0,1318912,0,49,934,1402,1.360,1.460,1.320,2,0,0,0,0,16,31,0,177,0
18-03 08:30:11,48.731,5.584,45.178,0,0.508,860762112,471257088,156647424,2553815040,5475,2106,0,0,0,0,1426,3134,1.360,1.460,1.320,1,0,0,0,0,16,29,0,188,0
18-03 08:30:12,43.781,8.955,46.766,0,0.498,836653056,495362048,156647424,2553819136,5066,2106,0,0,0,0,815,1123,1.360,1.460,1.320,1,0,22,0,0,16,29,0,188,0
18-03 08:30:13,48.744,4.020,46.734,0.503,0,857956352,474050560,156647424,2553827328,5020,2052,0,81920,0,6,695,886,1.360,1.460,1.320,1,0,0,0,0,16,30,0,180,0
18-03 08:30:14,49,5.500,44,0,1.500,858345472,473444352,156647424,2554028032,6720,2160,0,0,0,0,1472,3210,1.330,1.450,1.310,1,0,2,0,0,16,31,0,192,0
18-03 08:30:15,43.216,11.558,41.709,2.010,1.508,831762432,500015104,156655616,2554032128,4242,2160,0,77824,0,6,945,1558,1.330,1.450,1.310,1,0,72,0,0,16,29,0,185,0
18-03 08:30:16,47.059,4.902,43.137,1.471,3.431,855752704,476004352,156667904,2554040320,4135,1944,0,413696,0,22,674,846,1.330,1.450,1.310,2,0,0,0,0,16,29,0,185,0
18-03 08:30:17,43.842,5.419,44.828,0,5.911,860844032,470736896,156667904,2554216448,5557,2160,0,0,0,0,1000,2168,1.330,1.450,1.310,2,0,0,0,0,16,29,0,191,0
18-03 08:30:18,39.801,14.428,42.786,0,2.985,812548096,518987776,156667904,2554257408,4106,2160,0,0,0,0,1445,3315,1.330,1.450,1.310,1,0,151,0,0,16,29,0,197,0
18-03 08:30:19,43.627,6.863,46.569,0.490,2.451,836915200,494600192,156672000,2554273792,4938,1944,0,69632,0,6,692,866,1.300,1.440,1.310,1,0,1,0,0,16,29,0,191,0
18-03 08:30:20,48.241,4.020,46.734,0,1.005,859348992,472154112,156672000,2554286080,5505,2160,0,73728,0,2,660,784,1.300,1.440,1.310,1,0,0,0,0,16,29,0,191,0
18-03 08:30:21,37.624,12.871,41.584,3.465,4.455,816750592,514719744,156672000,2554318848,6756,2160,0,69632,0,3,1169,2618,1.300,1.440,1.310,1,0,148,0,0,16,29,0,192,0
18-03 08:30:22,46.231,6.030,46.734,0,1.005,843321344,488148992,156680192,2554318848,6113,1944,0,90112,0,6,669,808,1.300,1.440,1.310,1,1,1,0,0,16,29,0,192,0
18-03 08:30:23,47.475,5.556,44.444,2.020,0.505,861126656,470171648,156696576,2554474496,5110,2214,0,413696,0,20,759,1081,1.300,1.440,1.310,1,0,0,0,0,16,31,0,189,0
18-03 08:30:24,48,5,45,0,2,861491200,469729280,156696576,2554544128,4805,2148,0,0,0,0,1244,3015,1.280,1.440,1.310,1,0,2,0,0,16,29,0,202,0
18-03 08:30:25,44.279,5.970,46.766,0,2.985,833822720,497385472,156696576,2554556416,5672,1944,0,0,0,0,724,1074,1.280,1.440,1.310,1,0,22,0,0,16,29,0,200,0
18-03 08:30:26,47.059,5.392,45.588,0.490,1.471,853803008,477388800,156700672,2554568704,4691,2160,0,69632,0,6,650,804,1.280,1.440,1.310,1,0,0,0,0,16,29,0,200,0
18-03 08:30:27,47.739,5.025,44.724,0.503,2.010,858853376,472178688,156708864,2554720256,4408,1944,0,61440,0,6,1174,2639,1.280,1.440,1.310,1,0,0,0,0,16,31,0,211,0
18-03 08:30:28,44.724,9.045,44.221,1.005,1.005,827207680,503758848,156712960,2554773504,6456,2160,0,40960,0,3,972,1767,1.280,1.440,1.310,1,0,72,0,0,16,29,0,207,0
18-03 08:30:29,48,4.500,45.500,1.500,0.500,854847488,476106752,156717056,2554781696,5948,1944,0,159744,0,9,636,787,1.260,1.430,1.310,1,0,0,0,0,16,29,0,207,0
18-03 08:30:30,48,5,45.500,0.500,1,861192192,469569536,156729344,2554957824,4081,2160,0,528384,0,9,1148,2486,1.260,1.430,1.310,2,0,0,0,0,16,29,0,208,2
18-03 08:30:31,41.709,14.573,42.211,0,1.508,817790976,512929792,156729344,2554998784,5345,2160,0,0,0,0,1456,3248,1.260,1.430,1.310,1,0,184,0,0,16,29,0,214,0
18-03 08:30:32,46.734,5.528,47.236,0,0.503,842915840,487792640,156729344,2555011072,5562,2160,0,0,0,0,687,839,1.260,1.430,1.310,1,0,1,0,0,16,29,0,205,0
18-03 08:30:33,46.798,5.419,44.828,0.985,1.970,861270016,469409792,156741632,2555023360,5166,2202,0,94208,0,6,643,943,1.260,1.430,1.310,1,0,0,0,0,16,31,0,207,0
18-03 08:30:34,51,3.500,45,0,0.500,861425664,469086208,156741632,2555191296,6587,2160,0,0,0,0,1324,3072,1.240,1.420,1.310,1,0,2,0,0,16,29,0,219,0
18-03 08:30:35,44.724,8.040,33.166,14.070,0,835936256,494530560,156741632,2555236352,5662,2160,0,1138688,0,39,810,1071,1.240,1.420,1.310,1,1,22,0,0,16,29,0,219,0
18-03 08:30:36,47.500,6,32.500,14,0,857899008,472563712,156741632,2555240448,5349,1944,0,1400832,0,62,726,779,1.240,1.420,1.310,1,0,0,0,0,16,29,0,212,0
18-03 08:30:37,48.744,5.528,44.724,0.503,0.503,859156480,471101440,156741632,2555441152,6189,2160,0,4096,0,1,1482,3296,1.240,1.420,1.310,0,1,0,0,0,16,31,0,225,0
18-03 08:30:38,41.624,10.660,45.178,2.030,0.508,831426560,498823168,156745728,2555441152,5001,2160,0,65536,0,2,845,1318,1.240,1.420,1.310,1,0,72,0,0,16,29,0,217,0
18-03 08:30:39,47.739,5.025,41.709,5.528,0,855388160,474836992,156753920,2555457536,4545,2160,0,196608,0,15,605,717,1.220,1.410,1.300,1,0,0,0,0,16,29,0,217,0
18-03 08:30:40,49.500,4.500,45,0.500,0.500,861466624,468713472,156753920,2555502592,4874,2106,0,65536,0,6,1090,2322,1.220,1.410,1.300,1,0,0,0,0,16,31,0,218,0
18-03 08:30:41,44.221,10.553,44.724,0,0.503,821248000,508764160,156753920,2555666432,4667,2214,0,327680,0,21,1278,2617,1.220,1.410,1.300,1,0,100,0,0,16,29,0,224,0
18-03 08:30:42,46.500,5.500,47.500,0,0.500,845398016,484601856,156753920,2555678720,7726,2160,0,0,0,0,627,746,1.220,1.410,1.300,1,0,1,0,0,16,29,0,224,0
18-03 08:30:43,47.500,4,47,0,1.500,859942912,470036480,156753920,2555699200,9159,1890,0,0,0,0,775,1324,1.220,1.410,1.300,1,0,0,0,0,16,31,0,228,0
18-03 08:30:44,42.512,9.179,44.444,0,3.865,829026304,500924416,156753920,2555723776,6747,2214,0,0,0,0,810,1307,1.200,1.410,1.300,1,0,54,0,0,16,29,0,221,0
18-03 08:30:45,49.254,2.985,44.776,0.498,2.488,855281664,474669056,156753920,2555723776,4174,2106,0,61440,0,2,610,703,1.200,1.410,1.300,1,0,0,0,0,16,29,0,221,0
18-03 08:30:46,40.686,12.255,42.647,1.471,2.941,820301824,509616128,156758016,2555752448,5469,1998,0,114688,0,9,970,1735,1.200,1.410,1.300,1,0,81,0,0,16,29,0,217,0
18-03 08:30:47,48.259,3.980,47.264,0,0.498,842014720,487895040,156758016,2555760640,6376,2160,0,0,0,0,641,735,1.200,1.410,1.300,1,0,1,0,0,16,29,0,217,0
18-03 08:30:48,47.475,5.051,36.364,10.606,0.505,858308608,471580672,156766208,2555772928,7947,2160,0,372736,0,20,639,753,1.200,1.410,1.300,1,0,0,0,0,16,29,0,215,0
18-03 08:30:49,43.069,9.406,41.584,3.465,2.475,818614272,511225856,156774400,2555809792,5799,2160,0,73728,0,6,1069,2275,1.180,1.400,1.300,1,0,64,0,0,16,29,0,223,0
18-03 08:30:50,47.236,5.025,47.236,0,0.503,844083200,485744640,156774400,2555817984,4623,2014,0,0,0,0,703,874,1.180,1.400,1.300,1,0,1,0,0,16,29,0,216,0
18-03 08:30:51,47.783,4.926,46.305,0,0.985,861528064,468148224,156774400,2555969536,4443,2254,0,0,0,0,759,1132,1.180,1.400,1.300,2,0,0,0,0,16,29,0,219,0
18-03 08:30:52,39.706,11.765,44.118,0.980,3.431,823316480,506347520,156778496,2555977728,6294,2160,0,49152,0,3,1054,2048,1.180,1.400,1.300,1,0,93,0,0,16,29,0,214,0
18-03 08:30:53,45.545,5.446,47.030,0,1.980,847355904,482275328,156778496,2556010496,7087,1944,0,0,0,0,627,841,1.180,1.400,1.300,1,0,1,0,0,16,29,0,214,0
18-03 08:30:54,47.059,5.392,29.412,16.176,1.961,862752768,466849792,156798976,2556018688,4848,2160,0,241664,0,15,794,1339,1.250,1.410,1.300,1,0,2,0,0,16,31,0,209,0
18-03 08:30:55,26.108,25.616,40.394,0,7.882,817188864,512376832,156798976,2556055552,6501,2160,0,8192,0,2,1308,2941,1.250,1.410,1.300,1,0,291,0,0,16,29,0,211,0
18-03 08:30:56,46.569,5.392,46.078,0,1.961,843354112,486191104,156803072,2556071936,5950,1944,0,217088,0,8,848,954,1.250,1.410,1.300,1,0,1,0,0,16,29,0,209,0
18-03 08:30:57,48.500,3.500,47,0,1,862007296,467521536,156803072,2556084224,5096,2160,0,0,0,0,738,990,1.250,1.410,1.300,1,0,0,0,0,16,31,0,211,0
18-03 08:30:58,38.500,17.500,38,3,3,823570432,505909248,156815360,2556116992,6539,2160,0,172032,0,21,1137,2482,1.250,1.410,1.300,1,0,148,0,0,16,29,0,208,0
18-03 08:30:59,46.766,5.473,42.289,4.975,0.498,845160448,484290560,156835840,2556125184,5414,1944,0,143360,0,12,592,827,1.230,1.400,1.300,1,0,1,0,0,16,29,0,208,0
18-03 08:31:00,48.241,4.020,40.704,6.533,0.503,862715904,466706432,156848128,2556141568,4711,2160,0,999424,0,34,741,1134,1.230,1.400,1.300,1,0,0,0,0,16,31,0,201,0
18-03 08:31:01,50,5.556,44.444,0,0,814321664,514899968,156848128,2556338176,4327,2160,0,438272,0,2,1427,3156,1.230,1.400,1.300,1,0,21,0,0,16,29,0,214,0
18-03 08:31:02,46.500,6.500,45,2,0,840749056,488460288,156856320,2556338176,5068,2160,0,77824,0,6,684,866,1.230,1.400,1.300,1,0,1,0,0,16,29,0,206,0
18-03 08:31:03,47.739,4.020,47.739,0,0.503,860512256,468680704,156856320,2556354560,4838,2160,0,0,0,0,624,847,1.230,1.400,1.300,1,0,0,0,0,16,31,0,207,0
18-03 08:31:04,45.854,5.854,41.951,0,6.341,860975104,468017152,156856320,2556555264,5045,2160,0,4096,0,1,1359,3042,1.210,1.400,1.300,1,2,2,0,0,16,31,0,218,0
18-03 08:31:05,42.714,13.065,42.211,1.508,0.503,828928000,500056064,156860416,2556555264,5955,2052,0,106496,0,8,812,1329,1.210,1.400,1.300,1,0,72,0,0,16,29,0,219,0
18-03 08:31:06,46.734,6.030,45.226,2.010,0,856322048,472641536,156860416,2556575744,3549,2052,0,651264,0,6,599,674,1.210,1.400,1.300,1,1,0,0,0,16,29,0,211,0
18-03 08:31:07,47.236,5.528,13.065,33.668,0.503,863133696,465645568,156868608,2556747776,3901,2160,0,2031616,0,123,1252,2106,1.210,1.400,1.300,1,0,0,0,0,16,31,0,220,0
18-03 08:31:08,44,11,44,0,1,821301248,507441152,156868608,2556784640,4393,2160,0,0,0,0,1283,2726,1.210,1.400,1.300,1,0,104,0,0,16,29,0,220,0
18-03 08:31:09,45.274,6.468,47.264,0,0.995,845176832,483540992,156868608,2556805120,4849,2160,0,0,0,0,678,804,1.190,1.390,1.300,1,0,1,0,0,16,29,0,220,0
18-03 08:31:10,47.236,5.528,46.734,0.503,0,862105600,466591744,156880896,2556813312,3670,2160,0,69632,0,6,699,1160,1.190,1.390,1.300,1,0,0,0,0,16,31,0,223,0
18-03 08:31:11,43.500,9,45,1.500,1,828293120,500236288,156889088,2556973056,4638,2160,0,61440,0,6,917,1467,1.190,1.390,1.300,1,0,52,0,0,16,29,0,222,0
18-03 08:31:12,49,4,47,0,0,854761472,473759744,156889088,2556981248,18754,2160,0,249856,0,2,709,726,1.190,1.390,1.300,1,0,0,0,0,16,29,0,222,0
18-03 08:31:13,40.201,10.553,45.226,2.513,1.508,819081216,509403136,156897280,2557005824,6456,2160,0,65536,0,3,1021,1769,1.190,1.390,1.300,1,0,81,0,0,16,29,0,215,0
18-03 08:31:14,46.766,4.975,47.264,0,0.995,844914688,483553280,156897280,2557014016,6758,1944,0,0,0,0,707,874,1.180,1.380,1.300,1,0,3,0,0,16,29,0,215,0
18-03 08:31:15,48.020,4.455,42.574,3.465,1.485,863109120,465334272,156909568,2557026304,5801,2202,0,163840,0,14,760,1022,1.180,1.380,1.300,1,0,1,0,0,16,29,0,203,0
18-03 08:31:16,43.939,9.596,45.455,0,1.010,825020416,503390208,156909568,2557054976,7278,2160,0,0,0,0,1076,2082,1.180,1.380,1.300,1,0,64,0,0,16,29,0,209,0
18-03 08:31:17,48.500,3.500,47,0,1,849035264,479367168,156909568,2557063168,5311,1944,0,20480,0,4,590,756,1.180,1.380,1.300,1,1,1,0,0,16,29,0,209,0
18-03 08:31:18,45.500,4.500,43,4,3,863195136,465174528,156917760,2557087744,5296,2160,0,155648,0,23,724,1277,1.180,1.380,1.300,1,0,0,0,0,16,31,0,213,0
18-03 08:31:19,33.333,17.647,42.157,0.980,5.882,824016896,504180736,156934144,2557239296,7607,2160,0,143360,0,13,1246,2599,1.240,1.390,1.300,1,0,168,0,0,16,29,0,201,0
18-03 08:31:20,45.500,6,45,2,1.500,848347136,479809536,156950528,2557263872,5893,1944,0,126976,0,12,713,948,1.240,1.390,1.300,1,0,1,0,0,16,29,0,201,0
18-03 08:31:21,45,5.500,38,9,2.500,863576064,464543744,156975104,2557276160,5955,2160,0,458752,0,22,831,1356,1.240,1.390,1.300,1,0,0,0,0,16,31,0,200,0
18-03 08:31:22,34,10.500,44,7,4.500,826556416,501497856,156979200,2557337600,6130,2160,32768,40960,2,3,966,1791,1.240,1.390,1.300,1,0,88,0,0,16,29,0,203,0
18-03 08:31:23,47.059,4.412,44.118,2.451,1.961,850808832,477216768,156991488,2557349888,6669,2160,0,110592,0,6,653,771,1.240,1.390,1.300,1,0,1,0,0,16,29,0,201,0
18-03 08:31:24,43.842,4.926,41.872,4.433,4.926,865124352,462864384,157003776,2557374464,5671,1944,0,151552,0,14,779,1378,1.220,1.390,1.300,1,0,2,0,0,16,30,0,206,0
18-03 08:31:25,34.783,14.976,39.614,2.415,8.213,827584512,500379648,157003776,2557399040,5322,2160,0,118784,0,9,965,1921,1.220,1.390,1.300,2,0,148,0,0,16,29,0,192,0
18-03 08:31:26,47.236,4.020,43.216,2.010,3.518,851275776,476680192,157016064,2557394944,4805,2160,0,421888,0,20,736,933,1.220,1.390,1.300,1,0,1,0,0,16,29,0,192,0
18-03 08:31:27,46.305,5.419,45.813,0,2.463,865722368,462176256,157028352,2557435904,6461,2160,0,61440,0,6,915,1729,1.220,1.390,1.300,1,0,0,0,0,16,31,0,193,0
18-03 08:31:28,46.766,5.473,44.776,0,2.985,815808512,511971328,157028352,2557550592,5209,1998,0,0,0,0,1153,2493,1.220,1.390,1.300,1,0,21,0,0,16,29,0,202,0
18-03 08:31:29,45.050,5.941,47.030,0,1.980,843460608,484311040,157028352,2557558784,5556,2106,0,0,0,0,617,800,1.210,1.380,1.300,1,0,1,0,0,16,29,0,193,0
18-03 08:31:30,47,5,47,0,1,863490048,464277504,157028352,2557562880,5295,2160,0,0,0,0,587,788,1.210,1.380,1.300,1,0,0,0,0,16,31,0,194,0
18-03 08:31:31,47.500,5.500,44.500,0,2.500,863825920,463867904,157028352,2557632512,5179,2160,0,0,0,0,1155,2899,1.210,1.380,1.300,1,0,0,0,0,16,31,0,191,0
18-03 08:31:32,41.294,11.443,45.274,1.493,0.498,837742592,489922560,157036544,2557652992,4216,2160,0,53248,0,3,753,1331,1.210,1.380,1.300,1,0,72,0,0,16,29,0,192,0
18-03 08:31:33,47.500,4.500,39.500,8,0.500,861192192,466460672,157040640,2557661184,5825,2160,0,778240,0,23,585,807,1.210,1.380,1.300,1,0,0,0,0,16,29,0,192,0
18-03 08:31:34,51,3,45.500,0,0.500,866582528,460902400,157040640,2557829120,5162,2160,0,0,0,0,1097,2579,1.190,1.370,1.290,1,0,2,0,0,16,31,0,202,0
18-03 08:31:35,35.961,17.734,42.857,0,3.448,823496704,503750656,157040640,2558062592,4182,1944,0,0,0,0,1296,2922,1.190,1.370,1.290,1,0,184,0,0,16,29,0,192,0
18-03 08:31:36,46.193,6.599,45.685,1.523,0,849108992,478097408,157048832,2558087168,4563,2160,0,77824,0,6,694,824,1.190,1.370,1.290,1,0,1,0,0,16,29,0,193,0
18-03 08:31:37,47.500,6,46.500,0,0,866263040,460926976,157048832,2558099456,5450,2160,0,0,0,0,822,1244,1.190,1.370,1.290,1,0,0,0,0,16,31,0,187,0
18-03 08:31:38,48.500,5,32,14,0.500,816959488,510033920,157048832,2558291968,5347,2160,0,1564672,0,102,1508,2934,1.190,1.370,1.290,2,1,4,0,0,16,29,0,198,0
18-03 08:31:39,45.771,5.970,46.766,0.498,0.995,841596928,485376000,157048832,2558312448,5297,2202,0,839680,0,14,793,1029,1.170,1.370,1.290,1,0,18,0,0,16,29,0,193,0
18-03 08:31:40,49.751,2.985,46.766,0,0.498,863625216,463343616,157048832,2558316544,5070,2202,0,0,0,0,639,705,1.170,1.370,1.290,1,0,0,0,0,16,29,0,193,0
18-03 08:31:41,48.780,4.390,44.390,0,2.439,864526336,462393344,157052928,2558357504,5878,2106,0,61440,0,2,1279,2957,1.170,1.370,1.290,1,0,0,0,0,16,31,0,190,0
18-03 08:31:42,43.147,10.152,45.178,1.015,0.508,837140480,489742336,157057024,2558386176,5332,2214,0,40960,0,3,799,1405,1.170,1.370,1.290,1,0,72,0,0,16,29,0,191,0
18-03 08:31:43,48.500,4,40,6.500,1,860299264,466542592,157081600,2558402560,5232,2052,0,208896,0,15,638,761,1.170,1.370,1.290,1,0,0,0,0,16,29,0,190,0
18-03 08:31:44,47.317,3.415,43.902,0.488,4.878,866496512,460165120,157085696,2558578688,7587,2052,0,294912,0,6,1141,2387,1.160,1.360,1.290,1,0,4,0,0,16,31,0,199,0
18-03 08:31:45,38.537,10.732,41.463,1.463,7.805,824315904,502308864,157097984,2558599168,5416,2160,0,69632,0,6,1233,2593,1.160,1.360,1.290,1,0,100,0,0,16,29,0,200,0
18-03 08:31:46,46.535,5.446,47.030,0,0.990,847962112,478633984,157097984,2558627840,4234,2160,0,0,0,0,589,878,1.160,1.360,1.290,1,0,1,0,0,16,29,0,200,0
18-03 08:31:47,46.535,3.465,47.030,0,2.970,865218560,461361152,157097984,2558644224,4414,2160,0,0,0,0,667,845,1.160,1.360,1.290,1,0,0,0,0,16,31,0,197,0
18-03 08:31:48,40.887,10.345,43.842,0,4.926,827559936,498860032,157097984,2558799872,4674,2052,0,0,0,0,906,1722,1.160,1.360,1.290,1,0,51,0,0,16,29,0,202,0
18-03 08:31:49,46.798,4.433,42.857,3.941,1.970,850989056,475422720,157097984,2558808064,3762,2052,0,131072,0,27,627,679,1.150,1.350,1.290,1,0,1,0,0,16,29,0,194,0
18-03 08:31:50,44.118,6.863,42.157,0.490,6.373,865030144,461365248,157114368,2558808064,7286,2160,0,98304,0,9,849,1395,1.150,1.350,1.290,1,0,0,0,0,16,29,0,198,0
18-03 08:31:51,38.725,12.255,44.608,0,4.412,838213632,488144896,157114368,2558844928,4586,2038,0,0,0,0,771,1385,1.150,1.350,1.290,1,0,82,0,0,16,29,0,198,0
18-03 08:31:52,43.333,3.333,37.619,4.286,11.429,858783744,467546112,157134848,2558849024,4824,2160,0,376832,0,21,676,900,1.150,1.350,1.290,2,0,0,0,0,16,29,0,195,0
18-03 08:31:53,32.569,8.257,35.321,0,23.853,866201600,460120064,157134848,2558857216,5689,2052,0,0,0,0,883,1614,1.150,1.350,1.290,0,0,0,0,0,16,31,0,201,0
18-03 08:31:54,37.799,10.048,40.670,0,11.483,829591552,496685056,157134848,2558898176,3842,2052,0,0,0,0,784,1286,1.130,1.350,1.290,1,0,66,0,0,16,29,0,199,0
18-03 08:31:55,47,5.500,45,1.500,1,856883200,469389312,157138944,2558898176,6753,2160,0,65536,0,5,699,790,1.130,1.350,1.290,1,1,1,0,0,16,29,0,199,0
18-03 08:31:56,44.279,5.970,46.269,2.488,0.995,816365568,509730816,157138944,2559070208,5835,2160,0,45056,0,4,941,1785,1.130,1.350,1.290,1,0,12,0,0,16,29,0,201,0
18-03 08:31:57,42.786,9.453,47.264,0,0.498,841797632,484286464,157138944,2559082496,5264,1944,0,0,0,0,790,1285,1.130,1.350,1.290,1,0,69,0,0,16,29,0,201,0
18-03 08:31:58,49,3,29,18.500,0.500,860700672,465362944,157147136,2559094784,7864,2160,0,204800,0,9,663,769,1.130,1.350,1.290,1,0,0,0,0,16,29,0,197,0
18-03 08:31:59,42.714,8.040,38.693,8.040,2.513,819376128,506642432,157151232,2559131648,7029,2160,0,73728,0,6,1136,2258,1.360,1.390,1.300,1,0,60,0,0,16,29,0,205,0
18-03 08:32:00,47,5,47.500,0,0.500,845406208,480600064,157151232,2559139840,4595,1944,0,0,0,0,632,847,1.360,1.390,1.300,1,0,1,0,0,16,29,0,203,0
18-03 08:32:01,48,4,46,1,1,865325056,460668928,157163520,2559139840,5953,2160,0,69632,0,6,632,793,1.360,1.390,1.300,1,0,0,0,0,16,29,0,203,0
18-03 08:32:02,38.806,12.438,43.781,1.990,2.985,826818560,499130368,157167616,2559180800,5146,2160,0,65536,0,6,1000,2273,1.360,1.390,1.300,1,0,85,0,0,16,29,0,195,0
18-03 08:32:03,46.766,4.975,44.776,2.488,0.995,853045248,472895488,157171712,2559184896,7030,2160,0,139264,0,12,680,790,1.360,1.390,1.300,1,0,1,0,0,16,29,0,195,0
18-03 08:32:04,46.569,6.373,41.176,3.431,2.451,867418112,458342400,157184000,2559348736,6081,1944,0,819200,0,22,861,1364,1.330,1.390,1.300,1,0,2,0,0,16,31,0,194,0
18-03 08:32:05,37.255,13.725,44.118,1.471,3.431,828981248,496754688,157188096,2559365120,5409,2160,0,139264,0,12,997,1831,1.330,1.390,1.300,1,0,128,0,0,16,29,0,195,0
18-03 08:32:06,48.241,4.523,43.719,3.015,0.503,853598208,472117248,157200384,2559373312,5378,2160,0,438272,0,21,729,879,1.330,1.390,1.300,1,0,1,0,0,16,29,0,186,0
18-03 08:32:07,43.500,6.500,46.500,2.500,1,867553280,458153984,157229056,2559352832,6864,2160,0,147456,0,18,844,1577,1.330,1.390,1.300,1,0,0,0,0,16,29,0,191,0
18-03 08:32:08,39.196,15.578,43.719,0.503,1.005,830328832,495321088,157245440,2559393792,5925,2160,0,98304,0,6,1036,2075,1.330,1.390,1.300,1,0,179,0,0,16,29,0,178,0
18-03 08:32:09,46.798,4.433,21.182,25.123,2.463,854003712,471609344,157257728,2559418368,5506,2160,0,2273280,0,97,870,883,1.550,1.430,1.310,1,2,1,0,0,16,29,0,178,0
18-03 08:32:10,47.264,5.473,22.388,24.378,0.498,867930112,457641984,157257728,2559455232,5271,2160,0,1015808,0,76,988,1755,1.550,1.430,1.310,1,0,0,0,0,16,31,0,183,0
18-03 08:32:11,46.465,6.566,46.970,0,0,836907008,488636416,157257728,2559483904,4322,1944,0,0,0,0,738,1118,1.550,1.430,1.310,1,0,22,0,0,16,29,0,185,0
18-03 08:32:12,47.264,4.478,45.771,1.990,0.498,860516352,465014784,157261824,2559492096,4142,2160,0,90112,0,6,550,725,1.550,1.430,1.310,1,0,0,0,0,16,29,0,179,0
18-03 08:32:13,44.500,10,44,1,0.500,821936128,503418880,157265920,2559660032,5167,2160,0,40960,0,3,1004,2160,1.550,1.430,1.310,1,0,71,0,0,16,29,0,187,0
18-03 08:32:14,48,4,47.500,0,0.500,849321984,476020736,157265920,2559672320,7028,2160,0,0,0,0,672,811,1.500,1.420,1.310,1,0,3,0,0,16,29,0,183,0
18-03 08:32:15,47.236,4.523,43.719,4.020,0.503,865263616,460058624,157274112,2559680512,11077,2202,0,462848,0,17,646,786,1.500,1.420,1.310,1,0,0,0,0,16,29,0,183,0
18-03 08:32:16,45.411,7.246,43.961,0,3.382,816644096,508633088,157274112,2559725568,5498,2160,0,0,0,0,1255,2650,1.500,1.420,1.310,2,0,49,0,0,16,29,0,184,0
18-03 08:32:17,40.500,12,46,0,1.500,839606272,485654528,157274112,2559741952,5776,1944,0,0,0,0,813,1274,1.500,1.420,1.310,1,0,73,0,0,16,29,0,184,0
18-03 08:32:18,49.754,1.478,44.335,2.463,1.970,860160000,465080320,157286400,2559750144,6366,2160,0,65536,0,6,672,746,1.500,1.420,1.310,1,0,0,0,0,16,29,0,184,0
18-03 08:32:19,42.289,8.458,44.279,0.995,3.980,817565696,507650048,157286400,2559770624,5335,2160,0,40960,0,3,1017,1906,1.460,1.410,1.310,2,0,86,0,0,16,29,0,189,0
18-03 08:32:20,41.463,11.220,40,4.390,2.927,844259328,480911360,157310976,2559791104,8132,1944,0,135168,0,12,914,1434,1.460,1.410,1.310,1,0,94,0,0,16,29,0,182,0
18-03 08:32:21,47.264,4.478,41.791,5.473,0.995,864010240,461131776,157327360,2559803392,6003,2160,0,421888,0,20,693,911,1.460,1.410,1.310,1,0,0,0,0,16,29,0,182,0
18-03 08:32:22,45.500,5.500,46,0,3,825069568,499904512,157327360,2559971328,5628,2160,0,0,0,0,903,1899,1.460,1.410,1.310,1,0,21,0,0,16,29,0,184,0
18-03 08:32:23,46.269,5.970,44.776,1.990,0.995,850677760,474284032,157331456,2559975424,8414,1944,0,65536,0,6,650,861,1.460,1.410,1.310,1,0,1,0,0,16,29,0,184,0
18-03 08:32:24,47.761,2.985,46.766,0,2.488,865968128,458981376,157331456,2559987712,6853,2160,0,0,0,0,776,1082,1.430,1.410,1.310,1,0,2,0,0,16,31,0,184,0
18-03 08:32:25,45.050,8.416,36.634,6.436,3.465,830226432,494686208,157335552,2560020480,4895,2052,0,204800,0,28,913,1836,1.430,1.410,1.310,1,0,71,0,0,16,29,0,189,0
18-03 08:32:26,46.535,4.950,45.050,0,3.465,854532096,470372352,157335552,2560028672,5322,2268,0,0,0,0,614,720,1.430,1.410,1.310,1,0,1,0,0,16,29,0,185,0
18-03 08:32:27,44.059,5.941,20.792,21.287,7.921,868388864,456470528,157351936,2560053248,8893,2052,0,4042752,0,70,1000,1647,1.430,1.410,1.310,1,0,0,0,0,16,31,0,189,0
18-03 08:32:28,40.686,10.784,45.098,0,3.431,829382656,495312896,157351936,2560217088,4684,2052,0,0,0,0,1081,1892,1.430,1.410,1.310,1,0,109,0,0,16,29,0,178,0
18-03 08:32:29,47.500,3,46.500,1.500,1.500,853626880,471056384,157360128,2560221184,4449,2160,0,65536,0,6,579,756,1.390,1.400,1.310,1,0,1,0,0,16,29,0,178,0
