"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Dec 2019 12:46:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-12 12:52:14,41.509,8.962,43.396,0,6.132,848355328,576319488,124465152,2486607872,7046,2430,0,0,0,0,1241,2377,1.510,1.660,1.390,1,0,68,0,0,16,29,0,176,0
20-12 12:52:15,45.146,4.854,39.806,5.340,4.854,875122688,549502976,124481536,2486640640,6682,2700,0,315392,0,49,782,903,1.510,1.660,1.390,1,1,1,0,0,16,29,0,168,0
20-12 12:52:16,45.320,4.926,8.867,37.931,2.956,894799872,529821696,124493824,2486632448,5300,2430,0,1986560,0,80,865,861,1.710,1.700,1.400,1,0,2,0,0,16,29,0,168,0
20-12 12:52:17,43.204,6.796,41.748,0,8.252,853651456,570908672,124493824,2486693888,6748,2700,0,0,0,0,1111,2100,1.710,1.700,1.400,1,0,23,0,0,16,29,0,176,0
20-12 12:52:18,45.455,6.061,47.980,0,0.505,877826048,546725888,124493824,2486702080,4930,2700,0,0,0,0,699,890,1.710,1.700,1.400,1,0,1,0,0,16,29,0,176,0
20-12 12:52:19,47.059,4.902,45.588,0,2.451,895361024,529174528,124493824,2486718464,6551,2430,0,0,0,0,722,972,1.710,1.700,1.400,1,0,0,0,0,16,31,0,169,0
20-12 12:52:20,42.929,6.061,46.465,0.505,4.040,858230784,566128640,124497920,2486882304,5200,2700,0,53248,0,3,1057,1900,1.710,1.700,1.400,1,0,44,0,0,16,29,0,175,0
20-12 12:52:21,45.729,5.528,48.241,0,0.503,881999872,542355456,124497920,2486886400,4162,2430,0,376832,0,2,616,804,1.650,1.690,1.400,1,0,1,0,0,16,29,0,167,0
20-12 12:52:22,45,5,39,5.500,5.500,895877120,528453632,124518400,2486890496,4616,2700,0,233472,0,15,737,1131,1.650,1.690,1.400,5,0,0,0,0,16,31,0,169,0
20-12 12:52:23,35.294,15.196,40.686,0,8.824,847306752,576978944,124518400,2486935552,4135,2430,0,0,0,0,1295,2818,1.650,1.690,1.400,3,0,149,0,0,16,29,0,173,0
20-12 12:52:24,39.500,11.500,45,2,2,872124416,552132608,124526592,2486956032,5026,2700,0,69632,0,6,793,1438,1.650,1.690,1.400,1,0,76,0,0,16,29,0,173,0
20-12 12:52:25,44.279,5.473,44.776,0,5.473,891756544,532480000,124526592,2486976512,5270,2472,0,0,0,0,635,757,1.650,1.690,1.400,2,0,0,0,0,16,29,0,167,0
20-12 12:52:26,38.537,13.659,27.805,17.561,2.439,896901120,527179776,124534784,2487123968,5034,2700,0,102400,0,8,946,1486,1.600,1.680,1.390,1,1,0,0,0,16,31,0,172,0
20-12 12:52:27,23.762,25.248,30.198,19.307,1.485,855658496,568365056,124559360,2487156736,6674,2430,0,491520,0,24,1049,2070,1.600,1.680,1.390,1,0,150,0,0,16,29,0,164,0
20-12 12:52:28,44.335,5.911,44.335,1.478,3.941,879104000,544903168,124567552,2487164928,5758,2700,0,102400,0,6,742,915,1.600,1.680,1.390,1,0,1,0,0,16,29,0,164,0
20-12 12:52:29,45.833,3.646,32.292,5.208,13.021,895115264,528867328,124579840,2487177216,4309,2700,0,905216,0,28,823,1154,1.600,1.680,1.390,1,0,0,0,0,16,29,0,157,0
20-12 12:52:30,39.713,6.699,39.713,1.435,12.440,898125824,525791232,124592128,2487230464,4689,2484,0,65536,0,6,1195,2224,1.600,1.680,1.390,4,0,0,0,0,16,31,0,168,0
20-12 12:52:31,33.488,9.767,38.140,0,18.605,857894912,565985280,124592128,2487267328,5362,2688,0,0,0,0,1015,1823,1.550,1.670,1.390,2,0,21,0,0,16,29,0,171,0
20-12 12:52:32,42.654,5.687,40.284,0,11.374,881471488,542400512,124592128,2487275520,4474,2430,0,61440,0,2,776,983,1.550,1.670,1.390,1,0,1,0,0,16,29,0,171,0
20-12 12:52:33,43.902,5.366,42.439,0.488,7.805,895152128,528564224,124600320,2487422976,5218,2700,0,94208,0,6,878,1381,1.550,1.670,1.390,1,0,0,0,0,16,31,0,167,0
20-12 12:52:34,41.262,5.340,41.262,3.883,8.252,895524864,528117760,124604416,2487492608,6501,2700,0,65536,0,6,1305,2719,1.550,1.670,1.390,1,0,0,0,0,16,29,0,176,0
20-12 12:52:35,42.512,8.213,43.478,0,5.797,872607744,551026688,124604416,2487500800,6460,2268,0,0,0,0,753,1313,1.550,1.670,1.390,1,0,72,0,0,16,29,0,171,0
20-12 12:52:36,47.291,3.941,41.872,4.926,1.970,893472768,530141184,124620800,2487504896,7732,2862,0,397312,0,22,711,955,1.830,1.720,1.410,1,0,0,0,0,16,29,0,171,0
20-12 12:52:37,44.175,5.825,45.146,0,4.854,899035136,524406784,124620800,2487676928,5522,2700,0,0,0,0,1135,2580,1.830,1.720,1.410,1,0,2,0,0,16,31,0,180,0
20-12 12:52:38,35.885,13.397,43.062,0,7.656,852131840,571269120,124620800,2487717888,8233,2430,0,0,0,0,1543,3266,1.830,1.720,1.410,1,0,151,0,0,16,29,0,186,0
20-12 12:52:39,45.274,6.468,47.264,0,0.995,878223360,545148928,124620800,2487746560,15989,2700,0,0,0,0,684,885,1.830,1.720,1.410,1,0,1,0,0,16,29,0,181,0
20-12 12:52:40,47.739,3.518,42.714,5.025,1.005,896983040,526385152,124628992,2487742464,14984,2430,0,81920,0,6,753,990,1.830,1.720,1.410,1,0,0,0,0,16,31,0,182,0
20-12 12:52:41,41.791,10.945,43.781,0.995,2.488,859344896,563978240,124633088,2487783424,5953,2700,0,40960,0,3,1160,2474,1.760,1.710,1.410,1,0,148,0,0,16,29,0,187,0
20-12 12:52:42,44.554,6.436,44.059,2.475,2.475,881188864,542105600,124645376,2487799808,5235,2430,0,143360,0,12,706,922,1.760,1.710,1.410,1,0,1,0,0,16,29,0,178,0
20-12 12:52:43,47.761,3.980,41.791,4.975,1.493,898695168,524427264,124665856,2487951360,7789,2700,0,413696,0,20,787,1146,1.760,1.710,1.410,1,0,0,0,0,16,31,0,180,0
20-12 12:52:44,46.535,3.960,43.069,0,6.436,898859008,524201984,124665856,2488012800,4706,2430,0,0,0,0,1368,3101,1.760,1.710,1.410,2,0,0,0,0,16,31,0,189,0
20-12 12:52:45,45,6,47,0,2,864321536,558731264,124665856,2488020992,7995,2700,0,0,0,0,814,1328,1.760,1.710,1.410,1,0,22,0,0,16,29,0,190,0
20-12 12:52:46,45.050,4.950,44.059,1.485,4.455,886218752,536686592,124669952,2488164352,5183,2430,0,73728,0,6,629,809,1.700,1.700,1.410,1,0,0,0,0,16,29,0,185,0
20-12 12:52:47,44.175,4.854,32.524,11.650,6.796,896053248,526831616,124669952,2488184832,7493,2700,0,1384448,0,96,1154,1729,1.700,1.700,1.410,1,1,2,0,0,16,31,0,191,0
20-12 12:52:48,43.069,8.416,41.584,3.960,2.970,850563072,572125184,124674048,2488377344,7280,2430,0,995328,0,13,1375,3007,1.700,1.700,1.410,1,0,71,0,0,16,29,0,191,0
20-12 12:52:49,44.279,7.463,47.264,0,0.995,877400064,545271808,124674048,2488393728,5149,2700,0,0,0,0,646,912,1.700,1.700,1.410,1,0,1,0,0,16,29,0,191,0
20-12 12:52:50,47,5,42.500,5.500,0,898011136,524627968,124694528,2488406016,6539,2700,0,208896,0,15,625,849,1.700,1.700,1.410,1,0,0,0,0,16,29,0,190,0
20-12 12:52:51,48.241,4.020,46.734,0,1.005,898850816,523743232,124694528,2488451072,8773,2700,0,0,0,0,1108,2730,1.640,1.680,1.400,1,0,0,0,0,16,31,0,201,0
20-12 12:52:52,40.796,14.428,41.294,0.995,2.488,859705344,562839552,124698624,2488496128,9166,2430,0,53248,0,3,1475,3057,1.640,1.680,1.400,1,0,184,0,0,16,29,0,196,0
20-12 12:52:53,45.729,5.528,45.226,3.015,0.503,884846592,537677824,124706816,2488508416,6481,2700,0,569344,0,9,555,901,1.640,1.680,1.400,1,0,1,0,0,16,29,0,196,0
20-12 12:52:54,46.602,2.913,46.117,0,4.369,898965504,523390976,124706816,2488676352,8194,2430,0,0,0,0,719,1117,1.640,1.680,1.400,1,0,0,0,0,16,31,0,191,0
20-12 12:52:55,44.175,4.854,43.689,0,7.282,899178496,523141120,124706816,2488713216,9922,2794,0,0,0,0,1336,3062,1.640,1.680,1.400,1,0,0,0,0,16,31,0,201,0
20-12 12:52:56,43.689,7.282,44.660,0,4.369,865914880,556388352,124706816,2488729600,4491,2430,0,0,0,0,951,1475,1.590,1.670,1.400,1,0,22,0,0,16,29,0,203,0
20-12 12:52:57,47.549,3.922,44.608,0,3.922,890994688,531292160,124706816,2488745984,7694,2430,0,0,0,0,758,983,1.590,1.670,1.400,2,0,2,0,0,16,29,0,203,0
20-12 12:52:58,44.976,4.785,41.627,1.914,6.699,896356352,525750272,124710912,2488922112,7806,2700,0,364544,0,4,1129,2376,1.590,1.670,1.400,1,0,0,0,0,16,31,0,203,0
20-12 12:52:59,42.718,8.252,43.689,0.971,4.369,860971008,561090560,124715008,2488954880,5847,2430,0,40960,0,3,1116,2274,1.590,1.670,1.400,2,0,71,0,0,16,29,0,208,0
20-12 12:53:00,41.463,6.829,42.927,0,8.780,884928512,537128960,124715008,2488958976,5781,2700,0,0,0,0,658,1060,1.590,1.670,1.400,1,0,1,0,0,16,29,0,199,0
20-12 12:53:01,43.902,2.927,39.024,2.927,11.220,898985984,523038720,124731392,2488975360,6009,2430,0,217088,0,15,730,1119,1.540,1.660,1.400,1,0,0,0,0,16,29,0,202,0
20-12 12:53:02,38.756,7.177,41.627,0,12.440,899211264,522625024,124731392,2489163776,8591,2430,0,0,0,0,1341,2681,1.540,1.660,1.400,1,0,0,0,0,16,31,0,210,0
20-12 12:53:03,37.438,12.315,43.350,0,6.897,859381760,562421760,124731392,2489196544,5105,2700,0,49152,0,3,1102,1923,1.540,1.660,1.400,1,0,100,0,0,16,29,0,213,0
20-12 12:53:04,47.525,3.960,45.545,0.495,2.475,883179520,538615808,124735488,2489200640,4140,2430,0,69632,0,6,589,842,1.540,1.660,1.400,1,0,1,0,0,16,29,0,206,0
20-12 12:53:05,43.689,3.883,44.660,0,7.767,897449984,524328960,124735488,2489217024,5276,2430,0,0,0,0,857,1472,1.540,1.660,1.400,1,0,0,0,0,16,31,0,210,0
20-12 12:53:06,41,9,44,0,6,863801344,557953024,124735488,2489241600,5217,2700,0,0,0,0,739,1296,1.500,1.650,1.400,1,0,52,0,0,16,29,0,203,0
20-12 12:53:07,46.269,3.980,46.766,0,2.985,887918592,533823488,124735488,2489253888,4830,2430,0,0,0,0,579,722,1.500,1.650,1.400,1,0,0,0,0,16,29,0,203,0
20-12 12:53:08,41.872,10.345,42.857,0.493,4.433,847720448,574001152,124735488,2489274368,5328,2700,0,184320,0,11,825,1533,1.500,1.650,1.400,1,0,26,0,0,16,29,0,200,0
20-12 12:53:09,40.299,11.443,46.766,0,1.493,875061248,546648064,124735488,2489286656,6009,2700,0,0,0,0,723,1102,1.500,1.650,1.400,1,0,58,0,0,16,29,0,200,0
20-12 12:53:10,48.241,3.518,43.719,3.015,1.508,893775872,527908864,124743680,2489303040,7277,2376,0,339968,0,15,668,770,1.500,1.650,1.400,1,1,0,0,0,16,29,0,198,0
20-12 12:53:11,45,9,41.500,4,0.500,851771392,569749504,124743680,2489466880,8656,2754,0,53248,0,6,1188,2258,1.540,1.660,1.400,1,0,64,0,0,16,29,0,206,0
20-12 12:53:12,47.739,4.523,47.236,0,0.503,879214592,542289920,124743680,2489483264,5567,2646,0,0,0,0,648,768,1.540,1.660,1.400,1,0,1,0,0,16,29,0,198,0
20-12 12:53:13,48.241,3.518,38.191,8.543,1.508,898908160,522575872,124755968,2489491456,6681,2754,0,77824,0,6,656,821,1.540,1.660,1.400,2,0,0,0,0,16,31,0,199,0
20-12 12:53:14,41.414,10.606,45.960,1.515,0.505,857182208,564248576,124760064,2489540608,4092,2700,0,40960,0,3,1092,2107,1.540,1.660,1.400,1,0,93,0,0,16,29,0,196,0
20-12 12:53:15,46.500,5,48,0,0.500,880435200,540991488,124760064,2489544704,6393,2700,0,0,0,0,637,844,1.540,1.660,1.400,1,0,1,0,0,16,29,0,196,0
20-12 12:53:16,48.485,4.040,38.384,9.091,0,898678784,522702848,124788736,2489561088,4775,2700,0,249856,0,15,677,993,1.500,1.650,1.400,1,0,0,0,0,16,31,0,197,0
20-12 12:53:17,31.313,25.758,42.424,0,0.505,849993728,571232256,124788736,2489716736,5556,2484,0,8192,0,2,1550,3375,1.500,1.650,1.400,1,0,289,0,0,16,29,0,201,0
20-12 12:53:18,46.500,5.500,42,5.500,0.500,877895680,543293440,124801024,2489741312,5156,2646,0,479232,0,7,596,895,1.500,1.650,1.400,1,1,5,0,0,16,29,0,192,0
20-12 12:53:19,48,4,17,30.500,0.500,898621440,522555392,124801024,2489753600,8352,2700,0,1986560,0,127,920,802,1.500,1.650,1.400,1,0,0,0,0,16,31,0,193,0
20-12 12:53:20,37.500,16.500,43,2,1,856461312,564649984,124825600,2489794560,4191,2700,0,172032,0,21,1189,2489,1.500,1.650,1.400,1,0,148,0,0,16,29,0,190,0
20-12 12:53:21,46.535,5.941,46.535,0,0.990,881799168,539287552,124846080,2489798656,6139,2700,0,139264,0,12,591,855,1.460,1.630,1.400,1,0,1,0,0,16,29,0,190,0
20-12 12:53:22,47,5.500,41,5,1.500,900349952,520716288,124858368,2489806848,5576,2430,0,921600,0,32,616,900,1.460,1.630,1.400,1,0,0,0,0,16,31,0,189,0
20-12 12:53:23,43.627,2.941,47.059,0,6.373,900489216,520368128,124858368,2490015744,5750,2700,0,0,0,0,1152,2385,1.460,1.630,1.400,1,0,0,0,0,16,31,0,201,0
20-12 12:53:24,33.495,5.825,32.039,4.854,23.786,859832320,561008640,124858368,2490032128,5782,2580,0,139264,0,28,827,1322,1.460,1.630,1.400,3,1,21,0,0,16,29,0,203,0
20-12 12:53:25,41.753,4.639,34.021,0.515,19.072,881176576,539652096,124866560,2490036224,7215,2592,0,520192,0,14,725,813,1.460,1.630,1.400,2,0,1,0,0,16,29,0,196,0
20-12 12:53:26,42.308,6.250,41.346,0,10.096,897802240,523014144,124866560,2490048512,6680,2646,0,0,0,0,721,936,1.580,1.660,1.400,1,0,0,0,0,16,31,0,198,0
20-12 12:53:27,27.228,9.406,31.188,0,32.178,897720320,523051008,124866560,2490093568,7994,2430,0,0,0,0,1034,2160,1.580,1.660,1.400,1,0,0,0,0,16,31,0,201,0
20-12 12:53:28,26.190,13.810,32.381,1.905,25.714,854896640,565694464,124874752,2490265600,5098,2754,0,65536,0,6,1080,2378,1.580,1.660,1.400,1,0,73,0,0,16,29,0,206,0
20-12 12:53:29,40,6,36.500,0,17.500,877645824,542920704,124874752,2490273792,4981,2430,0,0,0,0,667,950,1.580,1.660,1.400,1,0,1,0,0,16,29,0,204,0
20-12 12:53:30,39.604,3.465,28.218,8.416,20.297,892297216,528228352,124903424,2490286080,5598,2700,0,724992,0,23,638,842,1.580,1.660,1.400,1,0,0,0,0,16,29,0,204,0
20-12 12:53:31,42.308,5.769,41.346,0,10.577,900419584,520073216,124903424,2490318848,6255,2430,0,0,0,0,837,1702,1.690,1.680,1.410,1,0,0,0,0,16,31,0,200,0
20-12 12:53:32,42.029,10.628,38.647,4.348,4.348,855023616,565424128,124911616,2490355712,4815,2742,0,90112,0,6,1458,2817,1.690,1.680,1.410,1,0,104,0,0,16,29,0,207,0
20-12 12:53:33,47.525,3.960,47.030,0,1.485,880328704,540127232,124911616,2490380288,4780,2700,0,0,0,0,692,905,1.690,1.680,1.410,1,0,1,0,0,16,29,0,204,0
20-12 12:53:34,47,5,46,0,2,899428352,521015296,124911616,2490392576,6254,2646,0,0,0,0,743,898,1.690,1.680,1.410,1,0,0,0,0,16,31,0,205,0
20-12 12:53:35,40.777,8.252,43.204,0,7.767,860856320,559427584,124911616,2490552320,4538,2484,0,49152,0,3,970,1727,1.690,1.680,1.410,1,0,51,0,0,16,29,0,196,0
20-12 12:53:36,44.335,4.433,41.872,0,9.360,884654080,535617536,124911616,2490564608,4799,2700,0,0,0,0,657,790,1.720,1.690,1.420,1,0,1,0,0,16,29,0,196,0
20-12 12:53:37,47.826,3.382,42.512,1.449,4.831,898666496,521588736,124915712,2490576896,5377,2430,0,49152,0,2,658,846,1.720,1.690,1.420,1,0,0,0,0,16,31,0,196,0
20-12 12:53:38,35.961,12.808,43.842,0.985,6.404,861417472,558813184,124915712,2490601472,7587,2700,0,36864,0,3,978,1743,1.720,1.690,1.420,1,0,83,0,0,16,29,0,199,0
20-12 12:53:39,46.766,4.478,45.274,0,3.483,885309440,534913024,124915712,2490609664,5791,2430,0,0,0,0,735,943,1.720,1.690,1.420,1,0,1,0,0,16,29,0,185,0
20-12 12:53:40,46.269,3.980,42.786,0.498,6.468,899821568,520372224,124928000,2490626048,4391,2430,0,217088,0,10,699,1139,1.720,1.690,1.420,2,0,1,0,0,16,31,0,189,0
20-12 12:53:41,37.438,8.867,44.335,0,9.360,861507584,558657536,124928000,2490654720,6215,2700,0,0,0,0,923,1853,1.660,1.670,1.410,1,0,64,0,0,16,29,0,188,0
20-12 12:53:42,47.980,5.556,45.960,0,0.505,885850112,534306816,124932096,2490658816,4973,2700,0,90112,0,6,681,998,1.660,1.670,1.410,1,0,1,0,0,16,29,0,188,0
20-12 12:53:43,48.756,2.985,46.269,0,1.990,900210688,519921664,124932096,2490683392,5596,2700,0,0,0,0,673,1261,1.660,1.670,1.410,1,0,0,0,0,16,31,0,192,0
20-12 12:53:44,36.500,17,43.500,1.500,1.500,861102080,558829568,124952576,2490863616,5615,2700,0,86016,0,9,1203,2829,1.660,1.670,1.410,1,0,168,0,0,16,29,0,195,0
20-12 12:53:45,48.241,3.518,34.673,13.568,0,885927936,533983232,124981248,2490855424,4625,2376,0,143360,0,12,629,894,1.660,1.670,1.410,1,0,1,0,0,16,29,0,180,0
20-12 12:53:46,45.771,5.473,42.786,3.483,2.488,900894720,518971392,124993536,2490888192,5705,2754,0,438272,0,18,795,1326,1.610,1.660,1.410,0,0,0,0,0,16,31,0,183,0
20-12 12:53:47,37.313,12.935,45.274,0.995,3.483,863449088,556371968,124997632,2490929152,6560,2700,16384,40960,1,3,1035,2056,1.610,1.660,1.410,1,0,88,0,0,16,29,0,186,0
20-12 12:53:48,49.254,3.980,46.766,0,0,887885824,531927040,124997632,2490937344,9013,2700,0,0,0,0,689,865,1.610,1.660,1.410,1,1,3,0,0,16,29,0,186,0
20-12 12:53:49,46.465,5.556,46.465,1.010,0.505,901632000,518123520,125018112,2490974208,14971,2646,0,249856,0,17,960,1684,1.610,1.660,1.410,2,0,0,0,0,16,29,0,178,0
20-12 12:53:50,40.500,14,43.500,1.500,0.500,871403520,548323328,125026304,2490994688,5057,2484,0,1212416,0,64,1116,1943,1.610,1.660,1.410,1,1,149,0,0,16,29,0,178,0
20-12 12:53:51,48.731,4.061,26.904,20.305,0,895352832,524349440,125034496,2491011072,5588,2700,0,1499136,0,80,826,843,1.560,1.650,1.410,1,0,0,0,0,16,29,0,171,0
20-12 12:53:52,48.293,4.878,44.390,0,2.439,902750208,516853760,125034496,2491109376,4530,2700,0,0,0,0,1016,2194,1.560,1.650,1.410,1,0,0,0,0,16,31,0,180,0
20-12 12:53:53,45.545,3.960,45.545,0,4.950,863203328,556355584,125042688,2491146240,4936,2430,0,57344,0,6,1023,2136,1.560,1.650,1.410,1,0,21,0,0,16,29,0,178,0
20-12 12:53:54,45.320,5.911,46.305,0,2.463,886874112,532672512,125054976,2491146240,4415,2700,0,65536,0,6,612,923,1.560,1.650,1.410,1,0,1,0,0,16,29,0,178,0
20-12 12:53:55,40.488,6.341,43.415,0,9.756,900866048,518643712,125054976,2491183104,6434,2524,0,0,0,0,721,1327,1.560,1.650,1.410,1,0,0,0,0,16,31,0,171,0
20-12 12:53:56,33.645,3.738,41.121,0,21.495,901070848,518385664,125054976,2491236352,4927,2430,0,372736,0,3,1115,2511,1.510,1.640,1.410,2,0,0,0,0,16,31,0,180,0
20-12 12:53:57,35.437,9.709,38.835,1.942,14.078,865570816,553869312,125054976,2491252736,6139,2430,0,57344,0,3,841,1550,1.510,1.640,1.410,2,0,71,0,0,16,29,0,177,0
20-12 12:53:58,46.377,2.899,44.444,0,6.280,890609664,528756736,125054976,2491326464,5130,2700,0,0,0,0,627,811,1.510,1.640,1.410,1,0,3,0,0,16,29,0,177,0
20-12 12:53:59,38.725,9.314,40.686,0,11.275,902938624,516251648,125067264,2491490304,5013,2430,0,172032,0,9,858,1697,1.510,1.640,1.410,1,0,0,0,0,16,31,0,168,0
20-12 12:54:01,41.905,5.714,42.381,0,10,903065600,515936256,125075456,2491670528,9335,2592,0,57344,0,6,1266,2793,1.510,1.640,1.410,4,0,0,0,0,16,29,0,178,0
20-12 12:54:01,32.353,17.647,43.627,0,6.373,867049472,551931904,125075456,2491691008,4678,2538,0,294912,0,2,1112,2176,1.470,1.630,1.400,1,0,184,0,0,16,29,0,177,0
20-12 12:54:02,46.734,5.025,47.739,0,0.503,891572224,527396864,125075456,2491703296,4398,2430,0,0,0,0,618,779,1.470,1.630,1.400,1,1,1,0,0,16,29,0,177,0
20-12 12:54:03,44.608,5.882,39.706,5.392,4.412,903180288,515743744,125087744,2491736064,6560,2700,0,102400,0,6,1077,1773,1.470,1.630,1.400,1,0,0,0,0,16,31,0,169,0
20-12 12:54:04,48.500,5,43,0,3.500,857276416,561467392,125087744,2491916288,5958,2430,0,0,0,0,1551,2933,1.470,1.630,1.400,1,0,21,0,0,16,29,0,178,0
20-12 12:54:05,48.500,4,46,0,1.500,883433472,535306240,125087744,2491920384,5526,2700,0,0,0,0,718,881,1.470,1.630,1.400,1,0,1,0,0,16,29,0,178,0
20-12 12:54:06,48.259,3.980,46.269,0,1.493,901189632,517533696,125087744,2491936768,4188,2430,0,4096,0,1,707,1014,1.430,1.620,1.400,1,0,0,0,0,16,31,0,176,0
20-12 12:54:07,43.350,5.419,41.872,0.985,8.374,901337088,517181440,125091840,2492137472,4961,2700,0,4096,0,1,1337,3021,1.430,1.620,1.400,0,1,0,0,0,16,31,0,187,0
20-12 12:54:08,40.299,11.443,43.284,2.488,2.488,875335680,543170560,125091840,2492149760,4394,2430,0,49152,0,2,863,1473,1.430,1.620,1.400,1,0,74,0,0,16,29,0,186,0
20-12 12:54:09,47.500,4,40,6.500,2,898048000,520441856,125095936,2492162048,8564,2700,0,159744,0,9,622,823,1.430,1.620,1.400,1,0,0,0,0,16,29,0,186,0
20-12 12:54:10,46.500,5,44.500,1.500,2.500,903135232,515301376,125104128,2492207104,5014,2538,0,53248,0,6,1173,2309,1.430,1.620,1.400,1,0,0,0,0,16,31,0,191,0
20-12 12:54:11,43.500,10.500,45.500,0,0.500,863342592,555061248,125104128,2492239872,6473,2592,0,0,0,0,1494,2845,1.480,1.620,1.410,1,0,100,0,0,16,29,0,197,0
20-12 12:54:12,46,6,47,0,1,888078336,530309120,125104128,2492256256,6578,2646,0,73728,0,2,655,904,1.480,1.620,1.410,1,0,1,0,0,16,29,0,189,0
20-12 12:54:13,47.549,5.882,44.118,0,2.451,902533120,515674112,125120512,2492420096,8080,2754,0,90112,0,6,768,1208,1.480,1.620,1.410,1,0,0,0,0,16,31,0,192,0
20-12 12:54:14,43.939,9.091,46.970,0,0,868151296,550047744,125120512,2492428288,5849,2700,0,0,0,0,757,1539,1.480,1.620,1.410,1,0,52,0,0,16,29,0,191,0
20-12 12:54:15,47.291,4.433,46.798,0,1.478,893526016,524656640,125120512,2492444672,4974,2700,0,0,0,0,533,776,1.480,1.620,1.410,1,0,0,0,0,16,29,0,191,0
20-12 12:54:16,40.500,13,33,10,3.500,852934656,565211136,125132800,2492469248,6710,2430,0,102400,0,9,800,1402,1.600,1.650,1.410,1,0,4,0,0,16,29,0,192,0
20-12 12:54:17,36.816,12.438,42.786,0,7.960,870645760,547487744,125132800,2492481536,6909,2430,0,0,0,0,795,1323,1.600,1.650,1.410,1,0,78,0,0,16,29,0,192,0
20-12 12:54:18,44.608,4.902,38.725,3.431,8.333,891457536,526651392,125149184,2492489728,5268,2700,0,372736,0,20,574,878,1.600,1.650,1.410,1,0,2,0,0,16,29,0,187,0
20-12 12:54:19,42.233,6.311,42.718,1.456,7.282,903081984,514998272,125157376,2492510208,5180,2430,0,61440,0,6,924,1844,1.600,1.650,1.410,1,0,0,0,0,16,30,0,194,0
20-12 12:54:20,41,9.500,46.500,0,3,872615936,545431552,125157376,2492542976,5149,2700,0,0,0,0,809,1345,1.600,1.650,1.410,1,0,65,0,0,16,29,0,190,0
20-12 12:54:21,46.602,4.369,46.602,0,2.427,897257472,520781824,125157376,2492551168,4797,2430,0,0,0,0,624,845,1.550,1.640,1.410,1,0,0,0,0,16,29,0,190,0
20-12 12:54:22,32.843,3.922,31.863,26.471,4.902,902950912,514936832,125157376,2492702720,4619,2700,0,2273280,0,140,1165,1671,1.550,1.640,1.410,0,1,0,0,0,16,31,0,195,0
20-12 12:54:23,29.500,12,42.500,12,4,864526336,553328640,125157376,2492735488,4860,2430,0,417792,0,11,812,1402,1.550,1.640,1.410,1,0,80,0,0,16,29,0,196,0
20-12 12:54:24,46,4.500,47,0,2.500,888905728,528945152,125157376,2492739584,4940,2700,0,0,0,0,615,960,1.550,1.640,1.410,1,0,1,0,0,16,29,0,181,0
20-12 12:54:25,44.175,5.825,43.689,1.942,4.369,903651328,514187264,125173760,2492735488,5199,2700,0,253952,0,16,949,1584,1.550,1.640,1.410,1,0,0,0,0,16,31,0,187,0
20-12 12:54:26,43.719,9.045,45.226,0,2.010,865853440,551927808,125173760,2492792832,5330,2430,0,0,0,0,865,1541,1.510,1.630,1.410,1,0,60,0,0,16,29,0,189,0
20-12 12:54:27,44.076,3.791,42.180,0.474,9.479,889774080,527994880,125177856,2492801024,11540,2646,0,532480,0,11,721,848,1.510,1.630,1.410,1,0,1,0,0,16,29,0,190,0
20-12 12:54:28,45.050,6.931,45.545,0,2.475,903786496,513835008,125177856,2492948480,6124,2484,0,0,0,0,852,1673,1.510,1.630,1.410,1,1,2,0,0,16,31,0,182,0
20-12 12:54:29,29.146,24.623,39.196,6.533,0.503,855326720,562257920,125186048,2492977152,5293,2700,0,81920,0,6,901,1483,1.510,1.630,1.410,1,0,82,0,0,16,29,0,183,0
20-12 12:54:30,44.949,7.071,46.465,0.505,1.010,883417088,534142976,125190144,2492997632,5252,2700,0,98304,0,6,681,920,1.510,1.630,1.410,1,0,4,0,0,16,29,0,182,0
20-12 12:54:31,46.798,5.419,33.498,12.315,1.970,904286208,513257472,125210624,2492993536,4382,2472,0,495616,0,24,742,955,1.470,1.620,1.410,1,0,0,0,0,16,31,0,183,0
20-12 12:54:32,38.235,16.176,42.157,0.490,2.941,865472512,552013824,125227008,2493034496,4959,2742,0,188416,0,30,1236,2298,1.470,1.620,1.410,1,0,128,0,0,16,29,0,172,0
20-12 12:54:33,46.766,5.473,43.284,2.985,1.493,889319424,528146432,125251584,2493030400,5499,2700,0,462848,0,18,723,962,1.470,1.620,1.410,1,0,1,0,0,16,29,0,172,0
20-12 12:54:34,47.761,3.980,43.284,4.478,0.498,903651328,513769472,125267968,2493059072,4947,2472,0,409600,0,21,728,1132,1.470,1.620,1.410,1,0,0,0,0,16,31,0,174,0
20-12 12:54:35,35.644,18.812,41.089,3.465,0.990,866324480,551018496,125317120,2493087744,5955,2700,0,172032,0,21,1306,2560,1.470,1.620,1.410,2,0,179,0,0,16,29,0,177,0
