"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 04:25:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 04:40:14,46.500,5.500,46.500,1,0.500,908001280,626651136,154103808,2327334912,3932,1944,0,69632,0,2,524,743,1.780,1.940,1.640,1,1,1,0,0,16,29,0,13,0
31-03 04:40:15,48.990,3.535,45.960,1.010,0.505,925483008,609157120,154107904,2327343104,4284,1782,0,114688,0,12,611,714,1.780,1.940,1.640,1,0,0,0,0,16,29,0,13,0
31-03 04:40:16,44.828,8.374,24.138,21.182,1.478,888954880,645660672,154107904,2327367680,4113,2106,0,679936,0,56,1034,1881,1.800,1.940,1.640,1,1,64,0,0,16,29,0,21,0
31-03 04:40:17,46.269,5.473,47.264,0,0.995,914001920,620576768,154107904,2327396352,4021,1944,0,1765376,0,93,604,735,1.800,1.940,1.640,1,1,1,0,0,16,29,0,21,0
31-03 04:40:18,47.236,4.523,25.126,21.608,1.508,928980992,605593600,154107904,2327400448,3197,1728,0,1712128,0,103,822,1399,1.800,1.940,1.640,1,2,2,0,0,16,31,0,27,0
31-03 04:40:19,4.545,1.010,3.030,91.414,0,928870400,605675520,154107904,2327429120,5739,1944,0,1196032,0,78,420,626,1.800,1.940,1.640,0,4,0,0,0,16,31,0,27,0
31-03 04:40:20,1.010,1.010,11.616,86.364,0,928772096,605773824,154107904,2327429120,4811,1944,0,1495040,0,88,341,505,1.800,1.940,1.640,1,2,0,0,0,16,31,0,27,0
31-03 04:40:21,2.010,1.005,49.246,47.739,0,928854016,605675520,154107904,2327445504,6403,1944,0,1220608,0,63,424,549,1.900,1.960,1.650,0,2,0,0,0,16,31,0,27,0
31-03 04:40:22,1.010,1.010,49.495,47.980,0.505,928907264,605609984,154107904,2327457792,6702,1944,0,1765376,0,95,299,511,1.900,1.960,1.650,0,2,0,0,0,16,31,0,27,0
31-03 04:40:23,2.010,1.005,27.136,69.849,0,928776192,605741056,154107904,2327457792,11462,1944,0,1339392,0,98,431,604,1.900,1.960,1.650,0,2,0,0,0,16,31,0,27,0
31-03 04:40:24,1.515,0.505,25.758,72.222,0,928899072,605609984,154107904,2327465984,3876,1944,0,2109440,0,95,370,512,1.900,1.960,1.650,0,2,0,0,0,16,31,0,27,0
31-03 04:40:25,23.039,9.804,35.294,31.373,0.490,888147968,646664192,154107904,2327470080,3482,1890,0,1945600,0,111,755,1480,1.900,1.960,1.650,1,0,118,0,0,16,29,0,28,0
31-03 04:40:26,44.279,6.468,47.761,0,1.493,913506304,621334528,154107904,2327486464,4837,2040,0,0,0,0,589,691,1.830,1.940,1.650,1,0,1,0,0,16,29,0,26,0
31-03 04:40:27,48,4.500,46,0.500,1,927932416,606756864,154107904,2327638016,3684,1728,0,53248,0,6,807,1249,1.830,1.940,1.650,1,0,0,0,0,16,31,0,31,0
31-03 04:40:28,37.186,16.080,44.724,2.010,0,893050880,641613824,154107904,2327662592,4091,1944,0,40960,0,3,1040,1963,1.830,1.940,1.650,1,0,160,0,0,16,29,0,32,0
31-03 04:40:29,47.739,4.523,46.734,1.005,0,918437888,616210432,154112000,2327666688,5397,2052,0,438272,0,19,662,809,1.830,1.940,1.650,1,0,1,0,0,16,29,0,32,0
31-03 04:40:30,49.246,4.020,45.729,0,1.005,929374208,605159424,154112000,2327781376,7741,2052,32768,124416,1,12,1011,1873,1.830,1.940,1.650,1,0,0,0,0,16,31,0,40,0
31-03 04:40:31,48.500,5,46,0,0.500,888545280,645804032,154112000,2327965696,5010,1944,0,0,0,0,1039,1884,1.840,1.940,1.650,1,0,27,0,0,16,29,0,47,0
31-03 04:40:32,47.475,4.040,46.465,2.020,0,912744448,621617152,154120192,2327945216,4388,1944,0,69632,0,6,611,730,1.840,1.940,1.650,1,0,1,0,0,16,29,0,47,0
31-03 04:40:33,47.525,5.446,46.535,0,0.495,926748672,607580160,154120192,2327977984,4203,1944,0,0,0,0,791,1686,1.840,1.940,1.650,1,0,0,0,0,16,31,0,53,0
31-03 04:40:34,46.465,6.566,43.434,1.515,2.020,879984640,654299136,154120192,2328023040,3945,1944,0,45056,0,3,1266,2865,1.840,1.940,1.650,1,0,71,0,0,16,29,0,61,0
31-03 04:40:35,47,4.500,38,10.500,0,909656064,624607232,154120192,2328035328,5481,1944,0,565248,0,68,699,773,1.840,1.940,1.650,1,2,1,0,0,16,29,0,61,0
31-03 04:40:36,48.731,3.553,8.122,39.594,0,928960512,605278208,154128384,2328051712,4631,1944,0,983040,0,64,712,872,1.930,1.960,1.660,1,2,0,0,0,16,31,0,62,0
31-03 04:40:37,48.768,5.419,43.842,0.985,0.985,929456128,604577792,154136576,2328248320,5167,1944,0,73728,0,6,1397,3161,1.930,1.960,1.660,1,0,0,0,0,16,29,0,75,0
31-03 04:40:38,39.196,17.085,42.714,0,1.005,891289600,642732032,154136576,2328260608,5381,1944,0,0,0,0,1157,2473,1.930,1.960,1.660,3,0,198,0,0,16,29,0,76,0
31-03 04:40:39,49.749,2.513,47.739,0,0,916762624,617242624,154136576,2328272896,4778,1944,0,0,0,0,668,793,1.930,1.960,1.660,1,0,1,0,0,16,29,0,76,0
31-03 04:40:40,46.269,4.975,44.279,0.995,3.483,929701888,604127232,154140672,2328444928,7358,1728,0,69632,0,6,983,2024,1.930,1.960,1.660,1,0,0,0,0,16,31,0,84,0
31-03 04:40:41,45,6,46,0,3,884379648,649404416,154140672,2328489984,3272,1944,0,28672,0,4,1119,2313,1.780,1.930,1.650,1,0,27,0,0,16,29,0,91,0
31-03 04:40:42,44.828,6.404,45.320,0,3.448,912244736,621535232,154140672,2328494080,4340,1944,0,0,0,0,703,862,1.780,1.930,1.650,1,0,1,0,0,16,29,0,91,0
31-03 04:40:43,50.495,2.475,45.050,1.485,0.495,927113216,606642176,154140672,2328518656,3171,1944,0,90112,0,6,806,1340,1.780,1.930,1.650,1,0,0,0,0,16,31,0,95,0
31-03 04:40:44,50,8,37,4.500,0.500,922857472,609787904,154148864,2329620480,4087,1986,0,102400,0,9,1241,2685,1.780,1.930,1.650,1,0,0,0,0,16,29,0,105,0
31-03 04:40:45,43.781,10.448,44.279,0.995,0.498,908541952,624099328,154148864,2329624576,7510,1674,0,77824,0,6,789,1236,1.780,1.930,1.650,1,0,72,0,0,16,29,0,105,0
31-03 04:40:46,46.269,6.468,43.284,2.985,0.995,929701888,602923008,154157056,2329632768,9570,1998,0,356352,0,22,734,918,1.880,1.950,1.660,1,0,0,0,0,16,31,0,106,0
31-03 04:40:47,47.783,3.941,44.828,1.478,1.970,929882112,602284032,154161152,2330087424,5626,1890,0,81920,0,6,1223,2649,1.880,1.950,1.660,1,0,0,0,0,16,31,0,116,0
31-03 04:40:48,39.698,14.070,45.729,0,0.503,890277888,641863680,154161152,2330112000,4184,1998,0,0,0,0,1171,2357,1.880,1.950,1.660,1,0,110,0,0,16,29,0,120,0
31-03 04:40:49,47.030,4.950,46.535,0.990,0.495,914546688,617582592,154165248,2330120192,3102,1728,0,69632,0,6,670,816,1.880,1.950,1.660,1,0,1,0,0,16,29,0,120,0
31-03 04:40:50,46.500,5.500,46.500,0.500,1,878354432,653766656,154169344,2330124288,4241,1944,0,40960,0,3,845,1453,1.880,1.950,1.660,1,0,22,0,0,16,29,0,124,0
31-03 04:40:51,44.724,8.040,46.734,0,0.503,907726848,624369664,154169344,2330148864,3093,1944,0,0,0,0,742,1192,1.810,1.930,1.650,1,0,55,0,0,16,29,0,124,0
31-03 04:40:52,49.749,2.513,46.734,0.503,0.503,923332608,608755712,154173440,2330152960,3167,1944,0,155648,0,9,550,782,1.810,1.930,1.650,1,0,0,0,0,16,29,0,124,0
31-03 04:40:53,38,17.500,42,1,1.500,883654656,648413184,154189824,2330157056,7516,1944,0,167936,0,15,1243,2545,1.810,1.930,1.650,1,0,191,0,0,16,29,0,128,0
31-03 04:40:54,49.246,2.513,43.216,4.020,1.005,913080320,618950656,154198016,2330185728,4332,1890,0,356352,0,21,730,904,1.810,1.930,1.650,1,0,1,0,0,16,29,0,128,0
31-03 04:40:55,50.500,2.500,43.500,3,0.500,930045952,601968640,154198016,2330202112,3720,2040,0,57344,0,6,793,1354,1.810,1.930,1.650,1,0,0,0,0,16,31,0,132,0
31-03 04:40:56,47.980,5.051,30.303,16.162,0.505,889487360,642347008,154198016,2330382336,4281,1728,0,1290240,0,68,1158,2185,1.820,1.930,1.650,1,1,27,0,0,16,29,0,139,0
31-03 04:40:57,47.761,5.473,13.433,32.836,0.498,913285120,618545152,154198016,2330386432,3747,1944,0,1585152,0,139,932,852,1.820,1.930,1.650,1,0,1,0,0,16,29,0,139,0
31-03 04:40:58,45.960,6.566,43.434,2.020,2.020,927948800,603873280,154198016,2330394624,4135,2038,0,81920,0,6,832,1590,1.820,1.930,1.650,1,0,2,0,0,16,31,0,144,0
31-03 04:40:59,42.211,7.538,44.221,4.523,1.508,891621376,640151552,154198016,2330447872,5857,2160,0,45056,0,3,955,1861,1.820,1.930,1.650,1,0,71,0,0,16,29,0,149,0
31-03 04:41:00,45.771,6.468,41.294,5.970,0.498,916086784,615677952,154206208,2330447872,4918,1944,0,159744,0,9,635,816,1.820,1.930,1.650,1,0,1,0,0,16,29,0,149,0
31-03 04:41:01,49.500,4,43,3.500,0,930279424,601292800,154214400,2330632192,5113,1944,0,239104,0,18,809,1640,1.760,1.920,1.650,1,0,0,0,0,16,31,0,154,0
31-03 04:41:02,36.735,17.347,44.898,0.510,0.510,878436352,653070336,154214400,2330697728,4679,1944,8192,53248,1,4,1446,3098,1.760,1.920,1.650,1,0,184,0,0,16,29,0,160,0
31-03 04:41:03,19.797,37.563,39.594,1.523,1.523,879710208,651730944,154218496,2330759168,5695,1944,0,159744,0,13,1851,4169,1.760,1.920,1.650,1,0,479,0,0,16,29,0,160,0
31-03 04:41:04,24.870,35.233,34.197,4.145,1.554,867557376,663232512,154234880,2331557888,4109,1944,696320,16384,20,2,1916,4431,1.760,1.920,1.650,1,0,397,0,0,17,9,0,160,20
31-03 04:41:05,25.743,35.149,37.129,0.495,1.485,869916672,660688896,154234880,2331762688,3877,2114,28672,28672,1,7,1917,5393,1.760,1.920,1.650,1,0,347,0,0,17,9,0,160,20
31-03 04:41:06,48.241,30.653,20.603,0,0.503,881176576,649428992,154234880,2331684864,7411,2284,0,0,0,0,1425,7422,1.860,1.930,1.660,2,0,257,0,0,17,9,0,160,20
31-03 04:41:07,62.626,33.838,2.020,1.010,0.505,922001408,607825920,154247168,2332438528,6285,2284,40960,638976,2,9,1412,4387,1.860,1.930,1.660,14,0,357,0,0,18,9,0,160,20
31-03 04:41:08,44.724,32.161,22.613,0,0.503,926064640,603570176,154247168,2332454912,4475,2338,0,290816,0,2,1522,5365,1.860,1.930,1.660,2,0,217,0,0,18,9,0,160,20
31-03 04:41:09,55.276,41.709,2.513,0,0.503,956948480,572387328,154247168,2332770304,12526,2315,8192,28672,2,7,1378,4494,1.860,1.930,1.660,3,0,378,0,0,19,9,0,160,20
31-03 04:41:10,42.424,31.313,23.737,0,2.525,967311360,561889280,154247168,2332676096,11617,2056,0,0,0,0,1787,4027,1.860,1.930,1.660,3,0,211,0,0,19,9,0,160,20
31-03 04:41:11,61.500,36,1.500,0,1,998293504,530509824,154251264,2333007872,4834,2083,0,24576,0,6,1293,4520,2.110,1.990,1.680,2,0,407,0,0,20,9,0,154,20
31-03 04:41:12,36.683,31.658,29.648,0,2.010,1008762880,519958528,154251264,2333106176,5899,1944,0,4096,0,1,2344,6054,2.110,1.990,1.680,3,0,165,0,0,20,9,0,154,20
31-03 04:41:13,59.391,37.056,1.523,1.015,1.015,1031528448,496799744,154263552,2333339648,6370,1944,0,528384,0,8,1333,4445,2.110,1.990,1.680,2,0,379,0,0,20,9,0,150,20
31-03 04:41:14,33.498,31.034,27.586,0,7.882,1041641472,486391808,154263552,2333798400,3361,1944,0,16384,0,4,1874,6036,2.110,1.990,1.680,8,0,202,0,0,20,9,0,150,20
31-03 04:41:15,45.226,23.116,30.151,0,1.508,1048281088,479641600,154263552,2333634560,4173,1817,0,0,0,0,1406,2883,2.110,1.990,1.680,1,0,148,0,0,20,9,0,150,20
31-03 04:41:16,48.485,6.566,43.939,0,1.010,1074724864,453185536,154263552,2333638656,7099,1944,0,0,0,0,970,1607,2.020,1.970,1.670,1,0,23,0,0,20,9,0,150,20
31-03 04:41:17,52.500,4,43,0,0.500,1088299008,439275520,154263552,2333917184,3740,1944,0,0,0,0,923,1618,2.020,1.970,1.670,1,0,21,0,0,21,9,0,142,20
31-03 04:41:18,28.218,12.376,51.980,1.485,5.941,1094623232,432734208,154267648,2334076928,4200,1944,0,212992,0,2,1253,2678,2.020,1.970,1.670,1,0,102,0,0,21,9,0,143,20
31-03 04:41:19,45.685,6.599,42.640,0,5.076,1123045376,404312064,154267648,2334076928,14276,1944,0,0,0,0,1014,1451,2.020,1.970,1.670,1,0,16,0,0,21,9,0,137,20
31-03 04:41:20,49.515,4.854,43.689,0,1.942,1143635968,383717376,154267648,2334081024,15026,2052,0,0,0,0,1100,1447,2.020,1.970,1.670,2,0,0,0,0,21,9,0,137,20
31-03 04:41:21,48.756,3.483,46.269,0,1.493,1150517248,376819712,154267648,2334097408,4536,1944,0,0,0,0,1251,2618,1.940,1.950,1.670,2,0,1,0,0,21,15,0,143,0
31-03 04:41:22,30.808,4.545,43.434,18.687,2.525,1107189760,419172352,154284032,2334998528,3605,2052,768000,460800,20,46,1382,2685,1.940,1.950,1.670,1,0,24,0,0,21,11,0,148,0
31-03 04:41:23,19.500,37,41,0,2.500,1105465344,420876288,154284032,2335019008,6897,1782,0,4096,0,1,2423,5256,1.940,1.950,1.670,2,0,413,0,0,21,11,0,148,0
31-03 04:41:24,20.101,37.688,38.693,0,3.518,1107546112,418742272,154284032,2335068160,5593,1890,0,36864,0,9,1867,4775,1.940,1.950,1.670,2,0,357,0,0,21,11,0,148,0
31-03 04:41:25,32.323,27.778,38.384,0,1.515,1107152896,418951168,154284032,2335334400,3942,1944,0,8192,0,2,2485,8969,1.940,1.950,1.670,3,0,132,0,0,21,11,0,147,0
31-03 04:41:26,81.313,15.657,3.030,0,0,1148919808,377085952,154284032,2335727616,3553,1986,0,0,0,0,1498,3076,2.020,1.970,1.670,2,0,134,0,0,22,15,0,147,0
31-03 04:41:27,94.030,5.473,0,0,0.498,1192058880,333914112,154284032,2335744000,4286,1944,0,106496,0,2,1150,1499,2.020,1.970,1.670,2,0,0,0,0,22,15,0,144,0
31-03 04:41:28,68.342,9.045,0.503,19.095,3.015,1223643136,301649920,154288128,2336325632,3973,1944,4096,1232896,1,84,1144,2225,2.020,1.970,1.670,1,2,2,0,0,22,15,0,144,0
31-03 04:41:29,85,7.500,6.500,0.500,0.500,1261858816,263192576,154292224,2336518144,3085,1836,0,1601536,0,144,1235,1550,2.020,1.970,1.670,1,1,4,0,0,22,15,0,141,0
31-03 04:41:30,41.294,36.318,20.896,0.498,0.995,1262059520,262160384,154300416,2337345536,4206,2052,90112,4096,4,1,2559,9014,2.020,1.970,1.670,1,0,365,0,0,22,11,0,143,0
31-03 04:41:31,45.500,9,43.500,1.500,0.500,1289576448,234450944,154300416,2337538048,3624,1944,0,411136,0,26,1076,1724,1.940,1.950,1.670,1,1,35,0,0,22,11,0,128,0
31-03 04:41:32,50.505,3.535,44.949,0,1.010,1309798400,214245376,154300416,2337521664,7019,1782,0,204800,0,8,1039,1419,1.940,1.950,1.670,2,0,0,0,0,22,11,0,128,0
31-03 04:41:33,48.744,3.015,44.221,0,4.020,1311903744,212115456,154300416,2337550336,7730,2322,0,0,0,0,1420,2577,1.940,1.950,1.670,3,0,0,0,0,22,18,0,136,0
31-03 04:41:34,49.751,3.483,45.274,0.498,0.995,1320738816,203255808,154300416,2337574912,4310,1944,0,4096,0,1,1431,2598,1.940,1.950,1.670,0,1,0,0,0,22,23,0,136,0
31-03 04:41:35,4.569,1.015,6.091,88.325,0,1320689664,203288576,154308608,2337583104,3219,1728,0,2326528,0,130,967,1383,1.940,1.950,1.670,0,1,0,0,0,22,23,0,136,0
31-03 04:41:36,41.667,5.392,30.392,21.569,0.980,1332666368,184193024,154316800,2344693760,3941,1944,6844416,188416,55,13,1664,3212,2.020,1.970,1.680,1,1,2,0,0,22,31,0,134,0
31-03 04:41:37,40.909,10.606,27.778,19.697,1.010,1343750144,138694656,154320896,2379055104,27705,1944,16121856,6540288,124,27,1648,3352,2.020,1.970,1.680,3,1,0,0,0,22,31,0,139,0
31-03 04:41:38,67.839,14.573,14.070,1.005,2.513,1344434176,113086464,154292224,2404339712,11161,1944,30408704,720896,234,30,2405,5854,2.020,1.970,1.680,3,1,2,0,0,22,31,0,124,0
31-03 04:41:39,62.564,15.385,17.436,3.590,1.026,1351176192,123883520,154284032,2386808832,3778,1944,31588352,53248,244,6,2562,6032,2.020,1.970,1.680,1,0,1,0,0,22,31,0,124,0
31-03 04:41:40,65.306,25,3.571,5.102,1.020,1344299008,224677888,154279936,2295078912,8634,1944,24092672,83574784,193,139,2427,4782,2.020,1.970,1.680,2,3,0,0,0,22,31,0,124,0
31-03 04:41:41,37.755,9.184,0,50.510,2.551,1333067776,212541440,154279936,2317975552,4645,1944,6340608,6082560,58,85,1738,3832,2.340,2.040,1.700,0,2,0,0,0,22,31,0,124,0
31-03 04:41:42,19.697,5.556,1.010,73.232,0.505,1332867072,200536064,154279936,2330058752,3711,1728,6029312,401408,47,88,1346,2747,2.340,2.040,1.700,0,2,0,0,0,22,31,0,109,0
31-03 04:41:43,19.598,4.523,0.503,74.874,0.503,1333161984,189087744,154279936,2341019648,3803,1944,5636096,5091328,43,147,1456,2741,2.340,2.040,1.700,1,1,0,0,0,22,31,0,109,0
31-03 04:41:44,20.305,4.569,1.015,73.604,0.508,1333194752,176914432,154279936,2353074176,3739,1986,5898240,58851328,45,61,1211,2524,2.340,2.040,1.700,0,2,0,0,0,22,31,0,102,0
31-03 04:41:45,28.788,9.091,3.030,57.576,1.515,1351598080,120082432,154279936,2391162880,6947,1944,28311552,21368832,218,27,1521,3295,2.340,2.040,1.700,4,0,0,0,0,22,31,0,102,0
31-03 04:41:46,65.657,13.131,18.182,1.515,1.515,1346838528,129884160,153726976,2387083264,8346,1944,22700032,217088,187,14,2223,5848,2.400,2.050,1.710,2,2,0,0,0,22,31,0,95,0
31-03 04:41:47,50,22.165,5.670,21.649,0.515,1336934400,143499264,153731072,2384039936,4475,1944,13451264,105263104,117,150,2445,5211,2.400,2.050,1.710,2,3,0,0,0,22,31,0,95,0
31-03 04:41:48,19.095,5.025,0,74.874,1.005,1334231040,137396224,153735168,2392944640,4666,1944,3600384,42176512,48,85,1210,2898,2.400,2.050,1.710,0,4,2,0,0,22,31,0,81,0
31-03 04:41:49,16.327,5.102,13.776,63.776,1.020,1333899264,128266240,153735168,2402390016,4180,1944,4587520,46972928,36,56,1322,2853,2.400,2.050,1.710,1,3,0,0,0,22,31,0,81,0
31-03 04:41:50,54.822,15.736,15.736,12.690,1.015,1353031680,299245568,153735168,2218754048,3683,1728,39583744,16068608,305,31,2789,5954,2.400,2.050,1.710,1,0,0,0,0,22,31,0,80,0
31-03 04:41:51,65.829,16.080,13.065,4.020,1.005,1352552448,239681536,153739264,2278539264,5751,1944,30474240,69632,293,6,3453,6517,2.440,2.070,1.720,3,0,0,0,0,22,31,0,80,0
31-03 04:41:52,77.041,17.857,3.571,0.510,1.020,1343504384,173350912,153739264,2352746496,5017,1944,32636928,0,251,0,2696,5644,2.440,2.070,1.720,2,1,0,0,0,22,31,0,76,0
31-03 04:41:53,67,16.500,7,5.500,4,1338863616,121417728,153739264,2408448000,3920,1944,25427968,0,195,0,2778,6390,2.440,2.070,1.720,1,1,0,0,0,22,31,0,76,0
31-03 04:41:54,66.010,20.197,8.374,3.448,1.970,1351757824,116695040,153739264,2400833536,8097,1986,41680896,0,319,0,2706,5793,2.440,2.070,1.720,3,0,0,0,0,22,31,0,72,0
31-03 04:41:55,68.878,16.327,12.755,0.510,1.531,1354092544,109858816,153739264,2406367232,6038,1944,32505856,0,248,0,2698,5945,2.440,2.070,1.720,3,0,0,0,0,22,31,0,72,0
31-03 04:41:56,64,15,18,1.500,1.500,1353711616,113369088,153747456,2404093952,8531,1944,26824704,139264,208,13,2376,5906,2.810,2.150,1.750,1,0,0,0,0,22,31,0,61,0
31-03 04:41:57,54.082,31.122,8.673,4.592,1.531,1353052160,114745344,153747456,2405543936,4660,1782,25513984,218497024,241,259,2502,4896,2.810,2.150,1.750,8,0,0,0,0,22,31,0,61,0
31-03 04:41:58,63.212,22.280,5.699,6.736,2.073,1339277312,106438656,153751552,2429530112,4054,2200,17469440,72712192,160,153,2936,5784,2.810,2.150,1.750,4,2,2,0,0,22,31,0,61,0
31-03 04:41:59,25.871,5.473,0,66.169,2.488,1333108736,118882304,153751552,2423795712,4440,1944,4063232,31256576,31,53,1581,3109,2.810,2.150,1.750,0,3,0,0,0,22,31,0,61,0
31-03 04:42:00,12.821,3.590,1.026,82.564,0,1333313536,110993408,153755648,2431369216,4489,1944,3801088,30056448,29,37,1113,2323,2.810,2.150,1.750,1,3,0,0,0,22,31,0,51,0
31-03 04:42:01,14.646,5.556,0,78.788,1.010,1334071296,130310144,153759744,2412081152,4504,1944,4849664,45727744,37,57,1102,2245,2.990,2.200,1.760,0,2,0,0,0,22,31,0,51,0
31-03 04:42:02,17.172,4.040,1.515,75.758,1.515,1333604352,120303616,153759744,2422620160,3542,1944,5242880,59170816,40,66,1574,3653,2.990,2.200,1.760,0,3,0,0,0,22,31,0,40,0
31-03 04:42:03,11.735,5.612,10.714,68.878,3.061,1333739520,114384896,153763840,2428399616,6435,1944,2883584,70516736,22,75,3489,7449,2.990,2.200,1.760,0,2,0,0,0,22,31,0,40,0
31-03 04:42:04,30.693,12.376,22.772,31.188,2.970,1352929280,118046720,153767936,2407903232,4230,1836,29622272,38210560,228,60,1844,3527,2.990,2.200,1.760,3,0,0,0,0,22,31,0,40,0
31-03 04:42:05,67.327,17.822,10.891,0,3.960,1353072640,109690880,153767936,2417766400,4090,2052,34078720,0,262,0,2361,5079,2.990,2.200,1.760,2,0,0,0,0,22,31,0,40,0
31-03 04:42:06,34.343,11.616,28.788,23.737,1.515,1365151744,116531200,153772032,2403635200,3435,1944,10006528,107089920,92,115,1612,3078,3.070,2.230,1.770,1,2,20,0,0,22,33,0,40,0
31-03 04:42:07,26.601,13.793,26.601,31.034,1.970,1354055680,498806784,153772032,2040352768,6009,1944,17940480,16459264,148,22,1209,3003,3.070,2.230,1.770,2,1,1,0,0,22,33,0,40,0
31-03 04:42:08,66.497,10.152,15.228,6.599,1.523,1351430144,453382144,153772032,2088435712,5149,1944,22675456,0,174,0,2472,6167,3.070,2.230,1.770,2,2,2,0,0,22,33,0,40,0
31-03 04:42:09,71,16.500,10,1.500,1,1354379264,379527168,153772032,2159284224,3583,1944,37441536,0,288,0,2593,6384,3.070,2.230,1.770,1,0,0,0,0,22,33,0,40,0
31-03 04:42:10,72.589,13.706,7.107,5.584,1.015,1349361664,324136960,153772032,2219618304,6821,1944,27394048,0,210,0,2488,6272,3.070,2.230,1.770,3,1,0,0,0,22,33,0,40,0
31-03 04:42:11,71.574,17.766,8.629,1.523,0.508,1354592256,248012800,153772032,2290429952,3564,1782,38273024,0,293,0,2576,5587,3.060,2.240,1.780,3,0,0,0,0,22,33,0,40,0
31-03 04:42:12,77.387,15.075,6.030,0,1.508,1354604544,175079424,153772032,2363256832,3859,1944,36438016,28672,282,2,2481,5244,3.060,2.240,1.780,1,0,0,0,0,22,33,0,40,0
31-03 04:42:13,71.282,16.923,7.692,3.077,1.026,1353383936,108601344,153772032,2429984768,5056,1890,32768000,0,254,0,2330,5169,3.060,2.240,1.780,3,0,0,0,0,22,33,0,40,0
31-03 04:42:14,56.784,35.176,2.513,4.020,1.508,1343533056,127229952,153772032,2431045632,4058,1944,18087936,261156864,140,337,2312,5306,3.060,2.240,1.780,1,2,0,0,0,22,33,0,40,0
31-03 04:42:15,34.673,6.533,0,58.291,0.503,1334845440,119128064,153772032,2447593472,3941,1944,4067328,37715968,33,46,1643,3280,3.060,2.240,1.780,1,2,0,0,0,22,33,0,40,0
31-03 04:42:16,18.812,5.446,0,74.752,0.990,1334620160,108740608,153772032,2458046464,3754,1944,5111808,36495360,39,50,1278,2466,3.060,2.260,1.790,1,2,0,0,0,22,33,0,40,0
31-03 04:42:17,16.500,4,0,78.500,1,1335160832,131084288,153776128,2436521984,6451,1728,4456448,45125632,35,71,1099,2525,3.060,2.260,1.790,2,3,0,0,0,22,33,0,40,0
31-03 04:42:18,12.500,3,0,83.500,1,1334464512,126820352,153776128,2441465856,3946,1944,2490368,26394624,19,41,958,1717,3.060,2.260,1.790,0,2,0,0,0,22,33,0,40,0
31-03 04:42:19,21.717,7.071,0,69.192,2.020,1334681600,114442240,153776128,2453618688,4468,1944,5984256,23191552,48,36,1126,3073,3.060,2.260,1.790,0,2,2,0,0,22,33,0,39,0
31-03 04:42:20,20.812,9.645,12.690,54.822,2.030,1345912832,120336384,153776128,2437906432,11306,1944,16384000,54132736,126,73,1668,3184,3.060,2.260,1.790,3,1,0,0,0,22,33,0,39,0
31-03 04:42:21,41.709,15.578,25.126,15.578,2.010,1335881728,121384960,153780224,2449600512,6091,1944,6991872,90124288,61,99,1764,4997,2.970,2.250,1.790,0,1,0,0,0,22,33,0,38,0
31-03 04:42:22,18,4,44,33,1,1332305920,387284992,153796608,2189426688,10489,1944,987136,34665472,44,60,1007,1658,2.970,2.250,1.790,1,0,0,0,0,22,27,0,42,0
31-03 04:42:23,12.183,19.289,55.838,11.168,1.523,1287196672,417779712,153800704,2204119040,11903192,127241,2596864,147456,49,9,4511,5547,2.970,2.250,1.790,1,0,129,0,0,22,27,0,33,0
31-03 04:42:24,36.318,22.388,38.308,1.990,0.995,1287196672,372658176,153812992,2249228288,7718,2052,36864,454656,2,18,2427,5396,2.970,2.250,1.790,1,0,172,0,0,22,27,0,33,0
31-03 04:42:25,34.848,11.616,44.949,8.081,0.505,1310359552,348119040,153952256,2250461184,4819,1944,1261568,53248,67,6,1169,2072,2.970,2.250,1.790,1,0,81,0,0,22,27,0,33,0
31-03 04:42:26,48.515,3.960,44.059,3.465,0,1331261440,327098368,153960448,2250571776,3712,1986,176128,57344,4,6,963,1455,2.810,2.230,1.790,2,0,0,0,0,22,27,0,33,0
31-03 04:42:27,44.500,5.500,44,5.500,0.500,1342681088,314937344,153960448,2251313152,4528,1944,626688,0,14,0,1428,2448,2.810,2.230,1.790,3,0,0,0,0,22,53,0,38,0
31-03 04:42:28,44.500,4.500,43,7.500,0.500,1351720960,305627136,153968640,2251575296,5215,1824,45056,282624,9,21,1517,2962,2.810,2.230,1.790,0,1,20,0,0,22,57,0,51,0
31-03 04:42:29,36.735,13.265,34.694,15.306,0,1298644992,351711232,153989120,2258518016,3900,2106,185344,14389760,11,49,1684,3578,2.810,2.230,1.790,1,0,121,0,0,22,49,0,57,0
31-03 04:42:30,47.739,6.533,39.698,5.528,0.503,1327415296,322723840,153993216,2258722816,4324,1782,0,1175552,0,36,1049,1622,2.810,2.230,1.790,2,0,1,0,0,22,49,0,57,0
31-03 04:42:31,51.010,4.040,42.424,2.525,0,1345904640,304218112,154001408,2258731008,5392,2148,0,53248,0,6,1063,1616,2.670,2.210,1.780,3,0,0,0,0,22,51,0,62,0
