-- Logs begin at Fri 2020-03-27 18:40:02 UTC, end at Fri 2020-03-27 20:28:56 UTC. --
Mar 27 19:40:16 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 19:40:16 ubuntu dstat.sh[13916]: [286B blob data]
Mar 27 19:40:16 ubuntu dstat.sh[13916]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 19:46:43 ubuntu dstat.sh[13916]: 27-03 19:46:43| 48   3  39   8   1| 807M  350M  126M 2557M|  10k 1944B|   0    96k|   0  6.00 | 578   740 |1.45 1.62 1.46|1.0   0   0|   0     0 |openstack            21182 49%4459k   0 |openstack            211824459k   0  49%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 27 19:46:44 ubuntu dstat.sh[13916]: 27-03 19:46:44| 45   5  45   0   6| 818M  338M  126M 2557M|7247B 1944B|   0     0 |   0     0 | 826  1553 |1.45 1.62 1.46|1.0   0   0|   0     0 |openstack            21182 34%2815k   0 |openstack            211822815k   0  34%|mysqld       205M|   0     0 |  16   31    0  191    0
Mar 27 19:46:45 ubuntu dstat.sh[13916]: 27-03 19:46:45| 43   5  45   0   6| 772M  385M  126M 2557M|5971B 1770B|   0    52k|   0  3.00 |1261  2582 |1.45 1.62 1.46|1.0   0   0|   0     0 |uwsgi                16190 20%4879B  17k|bash                 15597  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  199    0
Mar 27 19:46:46 ubuntu dstat.sh[13916]: 27-03 19:46:46| 43  10  46   0   2| 794M  362M  126M 2557M|4272B 1944B|   0     0 |   0     0 | 681  1247 |1.45 1.62 1.46|1.0   0  74|   0     0 |openstack            21254 43%4373k  38k|openstack            212544373k  38k 43%|mysqld       205M|   0     0 |  16   29    0  199    0
Mar 27 19:46:47 ubuntu dstat.sh[13916]: 27-03 19:46:47| 45   4  43   2   5| 815M  342M  126M 2557M|6391B 1944B|   0   160k|   0  9.00 | 545   655 |1.41 1.61 1.46|1.0   0   0|   0     0 |openstack            21254 50%5706k   0 |openstack            212545706k   0  50%|mysqld       205M|   0     0 |  16   29    0  190    0
Mar 27 19:46:48 ubuntu dstat.sh[13916]: 27-03 19:46:48| 43   6  44   0   8| 821M  335M  126M 2557M|5136B 1944B|   0     0 |   0     0 |1031  2090 |1.41 1.61 1.46|1.0   0   0|   0     0 |openstack            21254 19%1146k   0 |openstack            212541146k   0  19%|mysqld       205M|   0     0 |  16   31    0  198    0
Mar 27 19:46:49 ubuntu dstat.sh[13916]: 27-03 19:46:49| 36  11  47   0   6| 773M  384M  126M 2557M|3996B 1782B|   0     0 |   0     0 |1390  3055 |1.41 1.61 1.46|1.0   0 110|   0     0 |uwsgi                16191 15%3671B  17k|bash                 15597  11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 27 19:46:50 ubuntu dstat.sh[13916]: 27-03 19:46:50| 41  12  46   0   2| 797M  359M  126M 2557M|5090B 2106B|   0    68k|   0  6.00 | 749  1297 |1.41 1.61 1.46|1.0   0  75|   0     0 |openstack            21441 43%5211k  38k|openstack            214415211k  38k 43%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 27 19:46:51 ubuntu dstat.sh[13916]: 27-03 19:46:51| 45   4  41   2   7| 817M  340M  126M 2557M|3775B 1944B|   0    52k|   0  6.00 | 555   683 |1.41 1.61 1.46|2.0   0   0|   0     0 |openstack            21441 52%5031k   0 |openstack            214415031k   0  52%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 27 19:46:52 ubuntu dstat.sh[13916]: 27-03 19:46:52| 47   4  44   0   5| 821M  335M  126M 2558M|4184B 1944B|   0   204k|   0  1.00 | 948  2148 |1.46 1.62 1.46|1.0   0   0|   0     0 |uwsgi                16191 16%6081B  20k|openstack            21441 984k   0  15%|mysqld       205M|   0     0 |  16   31    0  206    0
Mar 27 19:46:53 ubuntu dstat.sh[13916]: 27-03 19:46:53| 47   5  46   0   2| 783M  374M  126M 2558M|  12k 1944B|   0     0 |   0     0 |1081  1984 |1.46 1.62 1.46|1.0   0  21|   0     0 |openstack            21463 23%2091k   0 |bash                 15597  11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  203    0
Mar 27 19:46:54 ubuntu dstat.sh[13916]: 27-03 19:46:54| 48   4  47   0   1| 806M  350M  126M 2558M|6331B 1944B|   0     0 |   0     0 | 608   693 |1.46 1.62 1.46|1.0   0 1.0|   0     0 |openstack            21463 51%6123k  38k|openstack            214636123k  38k 51%|mysqld       205M|   0     0 |  16   29    0  203    0
Mar 27 19:46:55 ubuntu dstat.sh[13916]: 27-03 19:46:55| 44   6  45   0   4| 819M  337M  126M 2558M|3977B 1944B|   0     0 |   0     0 | 796  1575 |1.46 1.62 1.46|1.0   0   0|   0     0 |openstack            21463 29%3003k   0 |openstack            214633003k   0  29%|mysqld       205M|   0     0 |  16   31    0  201    0
Mar 27 19:46:56 ubuntu dstat.sh[13916]: 27-03 19:46:56| 44   9  42   1   4| 779M  377M  126M 2558M|4292B 1944B|   0    60k|   0  3.00 |1202  2758 |1.46 1.62 1.46|1.0   0  73|   0     0 |uwsgi                16190 17%3736B  15k|bash                 15597  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  208    0
Mar 27 19:46:57 ubuntu dstat.sh[13916]: 27-03 19:46:57| 45   7  47   0   2| 804M  352M  126M 2558M|4360B 1944B|   0     0 |   0     0 | 512   684 |1.42 1.61 1.46|1.0   0 1.0|   0     0 |openstack            21537 50%5935k  38k|openstack            215375935k  38k 50%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 27 19:46:58 ubuntu dstat.sh[13916]: 27-03 19:46:58| 48   3  47   0   2| 821M  334M  126M 2558M|3319B 1944B|   0   192k|   0  15.0 | 512   838 |1.42 1.61 1.46|1.0   0   0|   0     0 |openstack            21537 46%4418k   0 |openstack            215374418k   0  46%|mysqld       205M|   0     0 |  16   31    0  202    0
Mar 27 19:46:59 ubuntu dstat.sh[13916]: 27-03 19:46:59| 43   4  44   2   6| 822M  334M  126M 2558M|3779B 1944B|   0    60k|   0  6.00 |1259  2860 |1.42 1.61 1.46|1.0   0   0|   0     0 |uwsgi                16190 21%5887B  22k|python2              14068  49k 465B0.5%|mysqld       205M|   0     0 |  16   30    0  212    1
Mar 27 19:47:00 ubuntu dstat.sh[13916]: 27-03 19:47:00| 38  12  43   0   7| 784M  372M  126M 2558M|5160B 1944B|   0     0 |   0     0 |1021  1930 |1.42 1.61 1.46|1.0   0 100|   0     0 |openstack            21638 21%2055k   0 |bash                 15597  11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  215    0
Mar 27 19:47:01 ubuntu dstat.sh[13916]: 27-03 19:47:01| 47   3  46   0   4| 807M  348M  126M 2558M|4431B 1944B|   0     0 |   0     0 | 624   746 |1.42 1.61 1.46|1.0   0 1.0|   0     0 |openstack            21638 50%5724k  38k|openstack            216385724k  38k 50%|mysqld       205M|   0     0 |  16   29    0  207    0
Mar 27 19:47:02 ubuntu dstat.sh[13916]: 27-03 19:47:02| 43   5  45   0   7| 821M  335M  126M 2558M|4269B 1728B|   0    72k|   0  4.00 | 767  1337 |1.39 1.60 1.45|1.0   0   0|   0     0 |openstack            21638 34%3448k   0 |openstack            216383448k   0  34%|mysqld       205M|   0     0 |  16   31    0  212    0
Mar 27 19:47:03 ubuntu dstat.sh[13916]: 27-03 19:47:03| 38   8  43   0  11| 785M  370M  126M 2558M|4573B 1944B|   0     0 |   0     0 | 606  1103 |1.39 1.60 1.45|1.0   0  51|   0     0 |openstack            21690 31%2437k   0 |bash                 21595  11M  41k1.5%|mysqld       205M|   0     0 |  16   29    0  204    0
Mar 27 19:47:04 ubuntu dstat.sh[13916]: 27-03 19:47:04| 47   3  48   0   3| 809M  346M  126M 2558M|3489B 1944B|   0    60k|   0  2.00 | 495   671 |1.39 1.60 1.45|1.0   0 1.0|   0     0 |openstack            21690 50%6086k  38k|openstack            216906086k  38k 50%|mysqld       205M|   0     0 |  16   29    0  204    0
Mar 27 19:47:05 ubuntu dstat.sh[13916]: 27-03 19:47:05| 42   9  45   0   4| 773M  382M  126M 2558M|3723B 1944B|   0    72k|   0  9.00 | 825  1526 |1.39 1.60 1.45|2.0   0  35|   0     0 |uwsgi                161916.5%2600B7822B|bash                 15597  22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  208    0
Mar 27 19:47:06 ubuntu dstat.sh[13916]: 27-03 19:47:06| 43   8  47   0   3| 799M  356M  126M 2558M|6751B 1770B|   0     0 |   0     0 | 657  1064 |1.39 1.60 1.45|1.0   0  49|   0     0 |openstack            21772 45%5704k  38k|openstack            217725704k  38k 45%|mysqld       205M|   0     0 |  16   29    0  208    0
Mar 27 19:47:07 ubuntu dstat.sh[13916]: 27-03 19:47:07| 46   3  32  14   3| 817M  338M  126M 2558M|7709B 1782B|   0  1368k|   0  78.0 | 666   631 |1.36 1.58 1.45|1.0 1.0   0|   0     0 |openstack            21772 49%4922k   0 |openstack            217724922k   0  49%|mysqld       205M|   0     0 |  16   29    0  199    0
Mar 27 19:47:08 ubuntu dstat.sh[13916]: 27-03 19:47:08| 39   8  30  15   7| 776M  379M  126M 2558M|5256B 2106B|   0  1232k|   0  33.0 |1065  2238 |1.36 1.58 1.45|1.0   0  64|   0     0 |uwsgi                16191 12%4707B  16k|bash                 21716  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  207    0
Mar 27 19:47:09 ubuntu dstat.sh[13916]: 27-03 19:47:09| 46   4  46   0   3| 803M  353M  126M 2558M|3666B 1944B|   0     0 |   0     0 | 540   788 |1.36 1.58 1.45|1.0   0 1.0|   0     0 |openstack            21839 50%6153k  38k|openstack            218396153k  38k 50%|mysqld       205M|   0     0 |  16   29    0  199    0
Mar 27 19:47:10 ubuntu dstat.sh[13916]: 27-03 19:47:10| 48   4  42   4   2| 821M  334M  126M 2558M|4055B 1660B|   0    68k|   0  6.00 | 513   740 |1.36 1.58 1.45|1.0   0   0|   0     0 |openstack            21839 48%4743k   0 |openstack            218394743k   0  48%|mysqld       205M|   0     0 |  16   31    0  200    0
Mar 27 19:47:11 ubuntu dstat.sh[13916]: 27-03 19:47:11| 36  12  44   1   7| 782M  373M  126M 2558M|2881B 2106B|   0    40k|   0  3.00 |1137  2340 |1.36 1.58 1.45|1.0   0  93|   0     0 |openstack            219339.0%1471k   0 |bash                 15597  22M  84k0.5%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 27 19:47:12 ubuntu dstat.sh[13916]: 27-03 19:47:12| 45   4  45   0   4| 805M  350M  126M 2558M|4169B 1728B|   0   692k|   0  19.0 | 647   964 |1.33 1.58 1.45|1.0   0 1.0|   0     0 |openstack            21933 49%5631k  38k|openstack            219335631k  38k 49%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 27 19:47:13 ubuntu dstat.sh[13916]: 27-03 19:47:13| 45   4  45   1   4| 819M  336M  126M 2558M|5504B 1944B|   0    84k|   0  6.00 | 593   730 |1.33 1.58 1.45|1.0   0   0|   0     0 |openstack            21933 49%4025k   0 |openstack            219334025k   0  49%|mysqld       205M|   0     0 |  16   29    0  197    0
Mar 27 19:47:14 ubuntu dstat.sh[13916]: 27-03 19:47:14| 29  16  43   0  12| 774M  381M  126M 2559M|4270B 1728B|   0  8192B|   0  2.00 |1171  2545 |1.33 1.58 1.45|1.0   0 164|   0     0 |uwsgi                161908.0%2658B8871B|bash                 15597  11M  51k2.5%|mysqld       205M|   0     0 |  16   29    0  202    0
Mar 27 19:47:15 ubuntu dstat.sh[13916]: 27-03 19:47:15| 35  13  45   0   7| 789M  366M  126M 2559M|5528B 1944B|   0    96k|   0  6.00 | 947  1728 |1.33 1.58 1.45|1.0   0 128|   0     0 |openstack            22225 34%3823k  38k|openstack            222253823k  38k 34%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 27 19:47:16 ubuntu dstat.sh[13916]: 27-03 19:47:16| 45   4  42   0   8| 812M  343M  126M 2559M|4734B 1944B|   0     0 |   0     0 | 613   744 |1.33 1.58 1.45|1.0   0 2.0|   0     0 |openstack            22225 48%5231k   0 |openstack            222255231k   0  48%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 27 19:47:17 ubuntu dstat.sh[13916]: 27-03 19:47:17| 39   5  44   3   9| 822M  333M  126M 2559M|3563B 1728B|   0    28k|   0  6.00 | 648  1375 |1.38 1.58 1.45|1.0 1.0   0|   0     0 |openstack            22225 28%2177k   0 |openstack            222252177k   0  28%|mysqld       205M|   0     0 |  16   31    0  198    0
Mar 27 19:47:18 ubuntu dstat.sh[13916]: 27-03 19:47:18| 27  25  40   2   6| 779M  376M  126M 2559M|6040B 1944B|   0   328k|   0  41.0 | 990  1893 |1.38 1.58 1.45|1.0   0 148|   0     0 |mysqld               13196 26%   0    0 |bash                 15597  11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  199    0
Mar 27 19:47:19 ubuntu dstat.sh[13916]: 27-03 19:47:19| 46   4  45   1   3| 801M  354M  126M 2559M|3978B 1944B|   0   928k|   0  34.0 | 671   847 |1.38 1.58 1.45|1.0   0 1.0|   0     0 |openstack            22376 50%5340k  38k|openstack            223765340k  38k 50%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 27 19:47:20 ubuntu dstat.sh[13916]: 27-03 19:47:20| 47   4  47   0   1| 821M  334M  126M 2559M|3814B 1944B|   0    52k|   0  6.00 | 595   702 |1.38 1.58 1.45|1.0   0   0|   0     0 |openstack            22376 50%5404k   0 |openstack            223765404k   0  50%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 27 19:47:21 ubuntu dstat.sh[13916]: 27-03 19:47:21| 46   4  44   0   6| 823M  331M  126M 2559M|4468B 1944B|   0     0 |   0     0 |1137  2544 |1.38 1.58 1.45|1.0   0   0|   0     0 |uwsgi                16190 19%7959B  23k|openstack            22376  97k   0 7.0%|mysqld       205M|   0     0 |  16   31    0  194    0
Mar 27 19:47:22 ubuntu dstat.sh[13916]: 27-03 19:47:22| 44   6  46   0   4| 785M  370M  126M 2559M|5673B 1944B|   0   200k|   0  1.00 | 809  1449 |1.35 1.57 1.45|1.0   0  21|   0     0 |openstack            22398 28%2437k   0 |bash                 15597  11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  197    0
Mar 27 19:47:23 ubuntu dstat.sh[13916]: 27-03 19:47:23| 46   3  47   0   4| 809M  346M  126M 2559M|4629B 1728B|   0     0 |   0     0 | 610   676 |1.35 1.57 1.45|1.0   0 1.0|   0     0 |openstack            22398 50%5973k  38k|openstack            223985973k  38k 50%|mysqld       205M|   0     0 |  16   29    0  197    0
Mar 27 19:47:24 ubuntu dstat.sh[13916]: 27-03 19:47:24| 47   5  47   0   1| 820M  334M  126M 2559M|5835B 2160B|   0     0 |   0     0 | 899  1772 |1.35 1.57 1.45|2.0   0   0|   0     0 |openstack            22398 27%2807k   0 |openstack            223982807k   0  27%|mysqld       205M|   0     0 |  16   31    0  205    0
Mar 27 19:47:25 ubuntu dstat.sh[13916]: 27-03 19:47:25| 41  11  42   2   4| 783M  371M  126M 2559M|6689B 1944B|   0    88k|   0  6.00 |1264  2628 |1.35 1.57 1.45|1.0   0  71|   0     0 |uwsgi                16190 13%3736B  12k|bash                 15597  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  211    0
Mar 27 19:47:26 ubuntu dstat.sh[13916]: 27-03 19:47:26| 46   5  46   0   2| 806M  348M  126M 2559M|5194B 1944B|   0   396k|   0  22.0 | 671   933 |1.35 1.57 1.45|1.0   0 3.0|   0     0 |openstack            22470 49%5619k  38k|openstack            224705619k  38k 49%|mysqld       205M|   0     0 |  16   29    0  205    0
Mar 27 19:47:27 ubuntu dstat.sh[13916]: 27-03 19:47:27| 47   5  48   0   1| 823M  331M  126M 2559M|4415B 1944B|   0    44k|   0  4.00 | 516   819 |1.32 1.56 1.45|1.0 1.0   0|   0     0 |openstack            22470 46%4166k   0 |openstack            224704166k   0  46%|mysqld       205M|   0     0 |  16   31    0  206    0
Mar 27 19:47:28 ubuntu dstat.sh[13916]: 27-03 19:47:28| 49   4  45   0   1| 824M  331M  126M 2559M|3247B 1944B|   0    16k|   0  2.00 |1235  3062 |1.32 1.56 1.45|1.0   0   0|   0     0 |uwsgi                16190 22%7028B  27k|python2              14068  48k 455B  0%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 27 19:47:29 ubuntu dstat.sh[13916]: 27-03 19:47:29| 38  15  45   0   2| 789M  366M  126M 2559M|4026B 1728B|   0     0 |   0     0 | 983  1629 |1.32 1.56 1.45|1.0   0 105|   0     0 |openstack            22577 30%3110k  38k|bash                 15597  11M  46k1.0%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 27 19:47:30 ubuntu dstat.sh[13916]: 27-03 19:47:30| 48   4  47   0   1| 813M  341M  126M 2559M|7170B 1944B|   0     0 |   0     0 | 600   653 |1.32 1.56 1.45|1.0   0   0|   0     0 |openstack            22577 50%6285k   0 |openstack            225776285k   0  50%|mysqld       205M|   0     0 |  16   29    0  205    0
Mar 27 19:47:31 ubuntu dstat.sh[13916]: 27-03 19:47:31| 45   8  46   0   2| 779M  375M  126M 2559M|6234B 1782B|   0     0 |   0     0 | 932  1779 |1.32 1.56 1.45|1.0   0  51|   0     0 |uwsgi                161917.0%3604B  12k|bash                 22534  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  211    0
Mar 27 19:47:32 ubuntu dstat.sh[13916]: 27-03 19:47:32| 46   6  47   0   1| 804M  350M  126M 2559M|4701B 1944B|   0     0 |   0     0 | 635   757 |1.30 1.55 1.45|1.0   0 1.0|   0     0 |openstack            22629 50%5956k  38k|openstack            226295956k  38k 50%|mysqld       205M|   0     0 |  16   29    0  197    0
Mar 27 19:47:33 ubuntu dstat.sh[13916]: 27-03 19:47:33| 48   4  47   0   1| 821M  333M  126M 2559M|4660B 2106B|   0    60k|   0  3.00 | 502   636 |1.30 1.55 1.45|1.0   0   0|   0     0 |openstack            22629 50%4399k   0 |openstack            226294399k   0  50%|mysqld       205M|   0     0 |  16   31    0  198    0
Mar 27 19:47:34 ubuntu dstat.sh[13916]: 27-03 19:47:34| 38  12  47   1   3| 786M  368M  126M 2559M|4595B 1944B|   0    52k|   0  3.00 | 832  1653 |1.30 1.55 1.45|1.0   0  81|   0     0 |openstack            22711 22%2075k   0 |bash                 15597  22M  82k  0%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 27 19:47:35 ubuntu dstat.sh[13916]: 27-03 19:47:35| 46   6  44   2   2| 809M  345M  126M 2559M|3619B 1728B|   0   124k|   0  8.00 | 597   693 |1.30 1.55 1.45|1.0   0 1.0|   0     0 |openstack            22711 50%5704k  38k|openstack            227115704k  38k 50%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 27 19:47:36 ubuntu dstat.sh[13916]: 27-03 19:47:36| 48   4  44   2   3| 823M  331M  126M 2559M|5028B 1944B|   0    48k|   0  6.00 | 655  1012 |1.30 1.55 1.45|1.0   0 3.0|   0     0 |openstack            22711 45%3451k   0 |openstack            227113451k   0  45%|mysqld       205M|   0     0 |  16   31    0  189    0
Mar 27 19:47:37 ubuntu dstat.sh[13916]: 27-03 19:47:37| 37   9  43   0  12| 785M  369M  126M 2559M|3541B 1944B|   0     0 |   0     0 | 911  1880 |1.27 1.54 1.44|1.0   0  64|   0     0 |openstack            22779 12%1926k   0 |bash                 22655  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 27 19:47:38 ubuntu dstat.sh[13916]: 27-03 19:47:38| 43   4  10  27  15| 805M  349M  126M 2559M|4070B 1986B|   0  1204k|   0  62.0 | 614   681 |1.27 1.54 1.44|2.0 1.0 1.0|   0     0 |openstack            22779 51%4910k  38k|openstack            227794910k  38k 51%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 27 19:47:39 ubuntu dstat.sh[13916]: 27-03 19:47:39| 44   4  32  12   9| 821M  333M  126M 2559M|3061B 1890B|   0   960k|   0  52.0 | 519   622 |1.27 1.54 1.44|1.0 1.0   0|   0     0 |openstack            22779 49%4305k   0 |openstack            227794305k   0  49%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 27 19:47:40 ubuntu dstat.sh[13916]: 27-03 19:47:40| 38  11  41   3   7| 774M  380M  126M 2560M|3385B 1782B|   0   168k|   0  16.0 |1137  2406 |1.27 1.54 1.44|1.0   0  89|   0     0 |uwsgi                16190 13%4729B  13k|bash                 15597  22M  88k1.5%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 27 19:47:41 ubuntu dstat.sh[13916]: 27-03 19:47:41| 37  12  39   7   4| 797M  357M  126M 2560M|3981B 2160B|   0   492k|   0  23.0 | 776  1338 |1.27 1.54 1.44|1.0   0  80|   0     0 |openstack            22948 41%4885k  38k|openstack            229484885k  38k 41%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 27 19:47:42 ubuntu dstat.sh[13916]: 27-03 19:47:42| 48   4  45   2   3| 818M  336M  127M 2560M|3944B 1944B|   0    52k|   0  6.00 | 444   657 |1.25 1.53 1.44|1.0   0   0|   0     0 |openstack            22948 49%5503k   0 |openstack            229485503k   0  49%|mysqld       205M|   0     0 |  16   29    0  180    0
Mar 27 19:47:43 ubuntu dstat.sh[13916]: 27-03 19:47:43| 37   9  45   1   7| 777M  376M  127M 2560M|4671B 1944B|  32k   40k|2.00  3.00 | 925  2077 |1.25 1.53 1.44|1.0   0  88|   0     0 |uwsgi                161909.5% 791k  13k|bash                 15597  11M  43k1.0%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 27 19:47:44 ubuntu dstat.sh[13916]: 27-03 19:47:44| 45   6  44   4   1| 802M  352M  127M 2560M|3700B 1986B|   0   528k|   0  10.0 | 497   749 |1.25 1.53 1.44|1.0   0 1.0|   0     0 |openstack            23037 50%5660k  38k|openstack            230375660k  38k 50%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 27 19:47:45 ubuntu dstat.sh[13916]: 27-03 19:47:45| 47   4  43   1   4| 821M  333M  127M 2560M|4587B 1944B|   0    52k|   0  6.00 | 541   630 |1.25 1.53 1.44|1.0   0   0|   0     0 |openstack            23037 50%5256k   0 |openstack            230375256k   0  50%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 27 19:47:46 ubuntu dstat.sh[13916]: 27-03 19:47:46| 33   5  42  15   5| 777M  377M  127M 2560M|4258B 1620B|   0   140k|   0  12.0 | 840  1854 |1.25 1.53 1.44|2.0   0  53|   0     0 |uwsgi                161908.5%3712B  12k|bash                 15597  11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 27 19:47:47 ubuntu dstat.sh[13916]: 27-03 19:47:47| 36  15  43   1   5| 797M  357M  127M 2560M|6724B 2052B|   0    84k|   0  6.00 | 800  1275 |1.23 1.53 1.44|1.0   0  98|   0     0 |openstack            23188 40%4174k  38k|openstack            231884174k  38k 40%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 27 19:47:48 ubuntu dstat.sh[13916]: 27-03 19:47:48| 47   4  31  16   2| 814M  339M  127M 2560M|5840B 1782B|   0   336k|   0  14.0 | 596   710 |1.23 1.53 1.44|1.0 1.0   0|   0     0 |openstack            23188 50%4492k   0 |openstack            231884492k   0  50%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 27 19:47:49 ubuntu dstat.sh[13916]: 27-03 19:47:49| 41   5  30  12  12| 826M  328M  127M 2560M|4155B 2106B|   0   252k|   0  32.0 | 817  1423 |1.23 1.53 1.44|2.0   0   0|   0     0 |openstack            23188 30%2559k   0 |openstack            231882559k   0  30%|mysqld       205M|   0     0 |  16   31    0  182    0
Mar 27 19:47:50 ubuntu dstat.sh[13916]: 27-03 19:47:50| 42   3  41   0  13| 826M  328M  127M 2560M|3435B 1944B|   0     0 |   0     0 |1019  2105 |1.23 1.53 1.44|1.0   0   0|   0     0 |uwsgi                16190 18%4760B  18k|python2              14068  43k 440B0.5%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 27 19:47:51 ubuntu dstat.sh[13916]: 27-03 19:47:51| 41   7  47   0   5| 800M  354M  127M 2560M|4203B 1728B|   0     0 |   0     0 | 728   989 |1.23 1.53 1.44|2.0   0  22|   0     0 |openstack            23210 43%5292k  38k|bash                 15597  11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 27 19:47:52 ubuntu dstat.sh[13916]: 27-03 19:47:52| 48   3  47   0   2| 819M  334M  127M 2560M|4046B 1944B|   0    88k|   0  6.00 | 599   683 |1.21 1.52 1.44|1.0   0   0|   0     0 |openstack            23210 50%5213k   0 |openstack            232105213k   0  50%|mysqld       205M|   0     0 |  16   29    0  172    0
Mar 27 19:47:53 ubuntu dstat.sh[13916]: 27-03 19:47:53| 43   5  43   0  10| 824M  330M  127M 2560M|5999B 1944B|   0     0 |   0     0 |1216  2456 |1.21 1.52 1.44|2.0   0   0|   0     0 |uwsgi                16191 18%5847B  19k|openstack            23210 712k   0  11%|mysqld       205M|   0     0 |  16   31    0  182    0
Mar 27 19:47:54 ubuntu dstat.sh[13916]: 27-03 19:47:54| 41   9  42   1   7| 789M  364M  127M 2560M|  16k 1944B|   0   312k|   0  7.00 |1204  2087 |1.21 1.52 1.44|1.0   0  71|   0     0 |openstack            23282 19%2055k   0 |bash                 15597  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 27 19:47:55 ubuntu dstat.sh[13916]: 27-03 19:47:55| 44   5  44   1   5| 812M  341M  127M 2560M|4795B 1944B|   0   164k|   0  9.00 | 626   734 |1.21 1.52 1.44|1.0   0 1.0|   0     0 |openstack            23282 50%5724k  38k|openstack            232825724k  38k 50%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 27 19:47:56 ubuntu dstat.sh[13916]: 27-03 19:47:56| 50   4  44   2   1| 826M  327M  127M 2560M|4213B 1944B|   0    44k|   0  6.00 | 742  1395 |1.21 1.52 1.44|1.0   0 2.0|   0     0 |openstack            23282 36%3446k   0 |openstack            232823446k   0  36%|mysqld       205M|   0     0 |  16   31    0  168    0
Mar 27 19:47:57 ubuntu dstat.sh[13916]: 27-03 19:47:57| 45   4  45   0   5| 826M  327M  127M 2560M|3625B 1944B|   0     0 |   0     0 |1291  2826 |1.20 1.51 1.43|1.0   0   0|   0     0 |uwsgi                16190 19%5967B  21k|python2              14068  43k 439B0.5%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 27 19:47:58 ubuntu dstat.sh[13916]: 27-03 19:47:58| 37  15  40   0   7| 791M  362M  127M 2560M|3745B 1944B|   0     0 |   0     0 |1105  2040 |1.20 1.51 1.43|1.0   0 184|   0     0 |openstack            23469 30%2768k   0 |bash                 15597  11M  49k1.0%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 27 19:47:59 ubuntu dstat.sh[13916]: 27-03 19:47:59| 47   3  47   0   3| 814M  339M  127M 2560M|3531B 1944B|   0    64k|   0  6.00 | 591   742 |1.20 1.51 1.43|1.0   0 1.0|   0     0 |openstack            23469 49%5894k  38k|openstack            234695894k  38k 49%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 27 19:48:00 ubuntu dstat.sh[13916]: 27-03 19:48:00| 49   4  46   0   1| 825M  328M  127M 2560M|3752B 1944B|   0     0 |   0     0 |1011  2018 |1.20 1.51 1.43|5.0   0   0|   0     0 |openstack            23469 26%2564k   0 |openstack            234692564k   0  26%|mysqld       205M|   0     0 |  16   31    0  170    0
