-- Logs begin at Fri 2020-03-27 18:40:02 UTC, end at Fri 2020-03-27 20:28:57 UTC. --
Mar 27 20:05:33 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 20:05:33 2020] ***
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: compiled with version: 7.5.0 on 27 March 2020 19:27:50
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: nodename: ubuntu
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: machine: x86_64
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: clock source: unix
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: pcre jit disabled
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: detected number of CPU cores: 2
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: current working directory: /
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: detected binary path: /usr/local/bin/uwsgi
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: your processes number limit is 15532
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: your memory page size is 4096 bytes
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: detected max file descriptor number: 2048
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: lock engine: pthread robust mutexes
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: thunder lock: enabled
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: Python main interpreter initialized at 0x55c40b981430
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: python threads support enabled
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: your server socket listen backlog is limited to 100 connections
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: your mercy for graceful operations on workers is 90 seconds
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: *** Operational MODE: preforking ***
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: spawned uWSGI master process (pid: 27730)
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: spawned uWSGI worker 1 (pid: 27731, cores: 1)
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: spawned uWSGI worker 2 (pid: 27732, cores: 1)
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 20:05:33 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27731) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27732) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27732) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_subdir          = pxelinux.cfg {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template        = /opt/stack/ironic/ironic/drivers/modules/pxe_config.template {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template_by_arch = {} {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] pxe.tftp_master_path           = /opt/stack/data/ironic/tftpboot/master_images {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] deploy.power_off_after_deploy_failure = True {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] deploy.shred_final_overwrite_with_zeros = True {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] deploy.shred_random_overwrite_iterations = 1 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] drac.boot_device_job_status_timeout = 30 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] drac.config_job_max_retries    = 240 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] drac.query_raid_config_job_status_interval = 120 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] dhcp.dhcp_provider             = neutron {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.allowed_direct_url_schemes = [] {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.auth_section            = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.auth_type               = password {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.certfile                = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] pxe.tftp_root                  = /opt/stack/data/ironic/tftpboot {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] pxe.tftp_server                = 169.16.1.72 {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_bootfile_name     = bootx64.efi {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_config_template   = /opt/stack/ironic/ironic/drivers/modules/pxe_grub_config.template {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] redfish.auth_type              = auto {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] redfish.connection_attempts    = 5 {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] redfish.connection_cache_size  = 1000 {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] redfish.connection_retry_interval = 4 {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] redfish.kernel_append_params   = nofb nomodeset console=ttyS0,115200 systemd.journald.forward_to_console=yes {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] redfish.swift_container        = ironic_redfish_container {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] redfish.swift_object_expiry_timeout = 900 {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] redfish.use_swift              = True {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.auth_section   = None {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.auth_type      = password {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.cafile         = /opt/stack/data/ca-bundle.pem {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.certfile       = None {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.collect_timing = False {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.connect_retry_delay     = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.endpoint_override       = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.insecure                = False {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.interface               = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.keyfile                 = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.max_version             = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.min_version             = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.connect_retries = None {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.connect_retry_delay = None {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.endpoint_override = None {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.insecure       = False {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.interface      = None {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.keyfile        = None {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.max_version    = None {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.min_version    = None {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.region_name    = RegionOne {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.service_name   = None {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.service_type   = baremetal {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.split_loggers  = False {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retries = None {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retry_delay = None {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.timeout        = None {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_bios_to_default = 10 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.valid_interfaces = ['internal', 'public'] {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] service_catalog.version        = None {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] snmp.power_timeout             = 10 {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] snmp.reboot_delay              = 0 {{(pid=27731) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:05:44 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
