"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 04:46:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 04:59:11,49.490,3.061,46.429,0,1.020,889470976,368873472,175083520,2552197120,3710,1944,0,303104,0,7,1236,2489,1.580,1.730,1.520,3,0,34,0,0,16,29,0,76,0
12-03 04:59:12,36.364,19.192,44.444,0,0,908423168,349880320,175083520,2552229888,4097,1944,0,0,0,0,970,1829,1.530,1.720,1.520,1,0,163,0,0,16,29,0,76,0
12-03 04:59:13,48.259,3.483,47.264,0.498,0.498,931045376,327237632,175091712,2552238080,7606,1944,0,102400,0,6,518,768,1.530,1.720,1.520,1,0,2,0,0,16,29,0,76,0
12-03 04:59:14,49.500,3.500,46.500,0,0.500,938549248,319557632,175091712,2552414208,3799,1986,0,0,0,0,896,1804,1.530,1.720,1.520,2,0,0,0,0,16,31,0,85,0
12-03 04:59:15,47,6.500,46.500,0,0,897970176,360099840,175091712,2552446976,5108,1782,0,0,0,0,1139,2098,1.530,1.720,1.520,1,0,27,0,0,16,29,0,91,0
12-03 04:59:16,47,4.500,48,0,0.500,921858048,336199680,175091712,2552455168,6541,2106,0,20480,0,4,658,755,1.530,1.720,1.520,1,0,1,0,0,16,29,0,91,0
12-03 04:59:17,47.980,4.545,47.475,0,0,936198144,321691648,175091712,2552623104,10021,1944,0,0,0,0,917,1451,1.570,1.720,1.520,1,0,0,0,0,16,31,0,96,0
12-03 04:59:18,46.465,8.081,43.434,1.010,1.010,894611456,362303488,175095808,2553585664,7639,1944,0,106496,0,5,1229,2582,1.570,1.720,1.520,1,0,71,0,0,16,29,0,105,0
12-03 04:59:19,45.545,6.931,47.030,0,0.495,921075712,335831040,175095808,2553593856,6996,1890,0,0,0,0,686,822,1.570,1.720,1.520,1,0,1,0,0,16,29,0,105,0
12-03 04:59:20,47.264,4.478,47.264,0,0.995,938397696,318492672,175095808,2553602048,3488,1782,0,151552,0,9,682,946,1.570,1.720,1.520,2,0,0,0,0,16,29,0,107,0
12-03 04:59:21,36.816,3.980,19.900,35.323,3.980,938848256,317595648,175099904,2554044416,4950,1944,0,1888256,0,64,2163,4199,1.570,1.720,1.520,1,2,0,0,0,16,31,0,116,0
12-03 04:59:22,29.798,9.091,25.253,33.838,2.020,891232256,365182976,175108096,2554064896,4215,1944,0,1687552,0,135,1785,2648,2.320,1.880,1.570,1,0,108,0,0,16,29,0,120,0
12-03 04:59:23,46.269,5.970,46.766,0,0.995,915554304,340844544,175108096,2554081280,7032,1944,0,0,0,0,679,854,2.320,1.880,1.570,1,0,3,0,0,16,29,0,120,0
12-03 04:59:24,47.980,3.535,46.465,1.515,0.505,935464960,320929792,175112192,2554081280,5027,1944,0,90112,0,6,671,773,2.320,1.880,1.570,1,0,0,0,0,16,29,0,120,0
12-03 04:59:25,38.384,12.626,46.970,0.505,1.515,899297280,357056512,175116288,2554114048,4902,1944,0,40960,0,3,959,1675,2.320,1.880,1.570,1,0,76,0,0,16,29,0,124,0
12-03 04:59:26,48.259,3.483,45.274,2.488,0.498,923295744,333053952,175124480,2554109952,6018,1728,0,192512,0,15,627,736,2.320,1.880,1.570,1,0,1,0,0,16,29,0,124,0
12-03 04:59:27,43.500,9,41.500,5.500,0.500,937426944,318898176,175132672,2554126336,4106,1944,0,217088,0,33,715,1244,2.220,1.860,1.570,4,1,0,0,0,16,29,0,128,0
12-03 04:59:28,34.848,20.707,40.909,2.525,1.010,900222976,356048896,175153152,2554159104,4518,1944,0,131072,0,12,1016,1979,2.220,1.860,1.570,1,0,191,0,0,16,29,0,128,0
12-03 04:59:29,49.239,2.538,43.147,5.076,0,924971008,331284480,175161344,2554167296,4491,1944,0,315392,0,15,522,732,2.220,1.860,1.570,1,0,1,0,0,16,29,0,128,0
12-03 04:59:30,47.761,4.975,45.274,0.995,0.995,938242048,317984768,175161344,2554195968,6366,1944,0,53248,0,6,807,1560,2.220,1.860,1.570,1,0,0,0,0,16,31,0,134,0
12-03 04:59:31,45.685,5.584,48.223,0,0.508,897974272,358088704,175161344,2554355712,4034,1728,0,0,0,0,878,1683,2.220,1.860,1.570,1,0,27,0,0,16,29,0,139,0
12-03 04:59:32,47,4,48,0,1,922955776,333103104,175161344,2554359808,4126,1944,0,49152,0,3,649,827,2.120,1.850,1.570,1,0,1,0,0,16,29,0,139,0
12-03 04:59:33,47.500,4.500,46.500,1,0.500,936521728,319516672,175169536,2554372096,7099,1944,0,65536,0,6,882,1586,2.120,1.850,1.570,1,0,2,0,0,16,31,0,145,0
12-03 04:59:34,42.786,9.453,43.781,1.493,2.488,900427776,355565568,175169536,2554417152,4781,1728,0,40960,0,3,981,2001,2.120,1.850,1.570,1,0,71,0,0,16,29,0,150,0
12-03 04:59:35,45.500,6.500,47,0,1,924217344,331759616,175177728,2554425344,3531,1986,0,159744,0,9,666,801,2.120,1.850,1.570,2,0,1,0,0,16,29,0,150,0
12-03 04:59:36,48.241,4.020,42.714,4.020,1.005,938643456,317317120,175185920,2554433536,4352,1944,0,49152,0,6,826,1346,2.120,1.850,1.570,1,0,0,0,0,16,31,0,152,0
12-03 04:59:37,40.102,12.690,46.193,0.508,0.508,887488512,368295936,175185920,2554609664,3902,1782,8192,0,1,0,1342,3005,2.030,1.830,1.560,2,0,144,0,0,16,29,0,160,0
12-03 04:59:38,23.116,35.176,39.196,1.508,1.005,888692736,367026176,175185920,2554675200,5220,2106,0,128512,0,12,1680,3981,2.030,1.830,1.560,1,0,462,0,0,16,29,0,160,0
12-03 04:59:39,18.041,29.897,23.711,27.320,1.031,877412352,377651200,175206400,2555396096,5838,1986,655360,155648,16,9,1621,3552,2.030,1.830,1.560,2,0,318,0,0,17,9,0,160,20
12-03 04:59:40,20.101,36.181,41.206,0,2.513,878665728,376332288,175206400,2555408384,7347,1944,0,20480,0,5,1623,4078,2.030,1.830,1.560,1,0,386,0,0,17,9,0,160,20
12-03 04:59:41,29.293,30.808,39.394,0,0.505,880631808,374153216,175206400,2555588608,8529,1944,0,8192,0,2,2027,7358,2.030,1.830,1.560,3,0,159,0,0,17,9,0,160,20
12-03 04:59:42,63.131,36.364,0.505,0,0,901840896,352911360,175206400,2555617280,6028,1944,0,16384,0,4,1098,3823,2.110,1.850,1.570,2,1,432,0,0,17,9,0,160,20
12-03 04:59:43,23.500,17,4.500,54.500,0.500,905871360,348344320,175210496,2556112896,4397,1944,110592,225280,7,5,1127,2885,2.110,1.850,1.570,3,1,123,0,0,17,9,0,160,20
12-03 04:59:44,50.990,33.168,4.455,10.396,0.990,930709504,323248128,175210496,2556268544,4337,1728,28672,270336,5,2,1550,5548,2.110,1.850,1.570,5,0,198,0,0,18,9,0,160,20
12-03 04:59:45,60.500,34,2,0,3.500,945913856,307933184,175210496,2556362752,5138,1944,0,24576,0,6,1155,3718,2.110,1.850,1.570,3,0,338,0,0,18,9,0,160,20
12-03 04:59:46,51.759,31.658,14.573,0,2.010,969625600,283738112,175210496,2556821504,7984,1782,0,4096,0,1,1955,6666,2.110,1.850,1.570,3,0,143,0,0,19,9,0,160,20
12-03 04:59:47,60.302,38.693,1.005,0,0,991195136,261914624,175210496,2556919808,4811,2052,0,16384,0,4,1161,4252,2.100,1.860,1.570,4,0,455,0,0,19,9,0,160,20
12-03 04:59:48,41.837,32.143,25,0,1.020,1009537024,243306496,175214592,2557140992,4479,1998,0,12288,0,3,2422,7912,2.100,1.860,1.570,6,0,181,0,0,20,9,0,160,20
12-03 04:59:49,57.286,36.683,6.030,0,0,1024393216,228339712,175218688,2557161472,7306,2178,0,200704,0,3,1611,5168,2.100,1.860,1.570,3,0,357,0,0,20,9,0,154,20
12-03 04:59:50,49.010,34.653,14.851,0.495,0.990,1040924672,211283968,175230976,2557599744,3945,1944,8192,24576,1,6,1494,4454,2.100,1.860,1.570,1,0,252,0,0,20,9,0,154,20
12-03 04:59:51,46.429,27.041,25.510,0,1.020,1053163520,198950912,175230976,2557607936,4324,1674,0,0,0,0,1998,4872,2.100,1.860,1.570,2,0,178,0,0,20,9,0,151,20
12-03 04:59:52,46.766,8.955,43.781,0,0.498,1077403648,174583808,175230976,2557706240,5920,1998,0,0,0,0,1037,1576,2.010,1.840,1.570,1,0,24,0,0,20,9,0,151,20
12-03 04:59:53,51.256,3.015,43.719,1.508,0.503,1088335872,163491840,175230976,2557865984,4201,1944,0,1327104,0,54,1079,1510,2.010,1.840,1.570,1,1,22,0,0,20,9,0,150,20
12-03 04:59:54,42.857,6.122,34.694,15.816,0.510,1103347712,148217856,175235072,2558058496,4502,1728,0,1036288,0,94,1249,1865,2.010,1.840,1.570,1,0,43,0,0,21,9,0,151,20
12-03 04:59:55,42.289,11.940,44.776,0,0.995,1124515840,127041536,175235072,2558058496,4178,1944,0,0,0,0,1248,2153,2.010,1.840,1.570,2,0,74,0,0,21,9,0,151,20
12-03 04:59:56,48.756,5.970,43.284,0.995,0.995,1146118144,124424192,175013888,2539962368,4022,1728,0,8192,0,2,955,1395,2.010,1.840,1.570,1,2,0,0,0,21,9,0,151,20
12-03 04:59:57,39.286,3.571,4.082,52.551,0.510,1152176128,118263808,175013888,2540060672,3997,1944,122880,1544192,4,108,1231,2071,2.010,1.840,1.570,1,1,5,0,0,21,11,0,145,4
12-03 04:59:58,44.500,3.500,13,38,1,1162018816,108253184,175013888,2540195840,2672,1728,26624,2760704,10,159,1414,2572,2.010,1.840,1.570,0,3,2,0,0,21,15,0,151,0
12-03 04:59:59,3.608,0,27.320,69.072,0,1161818112,108449792,175013888,2540204032,3499,1944,0,802816,0,85,853,1443,2.010,1.840,1.570,0,1,0,0,0,21,15,0,144,0
12-03 05:00:00,17.436,16.410,44.103,21.026,1.026,1113047040,157179904,175026176,2540232704,4214,1836,0,530432,0,63,1435,3113,2.010,1.840,1.570,3,0,187,0,0,21,11,0,147,0
12-03 05:00:01,19.797,35.533,37.056,7.614,0,1113853952,156127232,175026176,2540478464,4785,2052,270336,12288,16,3,1974,4419,2.010,1.840,1.570,2,0,372,0,0,21,11,0,143,0
12-03 05:00:02,24.615,36.923,37.949,0,0.513,1124683776,144912384,175026176,2540937216,4645,1944,4096,32768,1,8,2159,5676,1.930,1.830,1.570,16,0,328,0,0,21,11,0,143,0
12-03 05:00:03,46.193,26.396,25.888,1.015,0.508,1134514176,135008256,175026176,2541285376,8712,1944,86016,0,2,0,2809,7583,1.930,1.830,1.570,5,0,158,0,0,22,11,0,141,0
12-03 05:00:04,88,12,0,0,0,1171705856,141520896,175026176,2498588672,8528,1944,110592,574976,3,34,1354,1752,1.930,1.830,1.570,2,0,16,0,0,22,15,0,141,0
12-03 05:00:05,91.045,6.468,0,1.990,0.498,1210380288,102805504,175026176,2498580480,6651,1728,24576,0,2,0,1200,1454,1.930,1.830,1.570,3,0,0,0,0,22,15,0,126,0
12-03 05:00:06,39.303,5.970,0,54.726,0,1222799360,119013376,175026176,2470588416,6458,1944,36864,704512,2,99,1206,1475,1.930,1.830,1.570,0,5,0,0,0,22,15,0,126,0
12-03 05:00:07,40.909,4.040,6.566,48.485,0,1238446080,131203072,175054848,2443264000,5743,1944,503808,528384,24,52,1196,1720,2.020,1.850,1.580,3,1,0,0,0,22,15,0,121,0
12-03 05:00:08,78.607,7.960,3.483,9.453,0.498,1277788160,119255040,175083520,2416300032,4398,1944,831488,774144,32,97,1439,1713,2.020,1.850,1.580,0,1,4,0,0,22,15,0,121,0
12-03 05:00:09,21.106,9.045,23.618,46.231,0,1276829696,117813248,175083520,2418692096,6643,1944,1646592,447488,29,15,1178,6028,2.020,1.850,1.580,1,0,52,0,0,22,11,0,114,0
12-03 05:00:10,29.442,26.904,41.117,2.030,0.508,1286320128,108175360,175091712,2418823168,6046,1824,94208,0,5,0,2017,4293,2.020,1.850,1.580,1,0,347,0,0,22,11,0,114,0
12-03 05:00:11,48.485,5.051,45.960,0,0.505,1308450816,113639424,174776320,2392178688,6193,2106,0,0,0,0,1092,1544,2.020,1.850,1.580,1,0,1,0,0,22,11,0,102,0
12-03 05:00:12,48.529,4.902,43.627,1.471,1.471,1325969408,122912768,174776320,2366283776,5750,1890,217088,0,36,0,1070,1426,1.930,1.840,1.570,3,1,0,0,0,22,13,0,102,0
12-03 05:00:13,41.262,4.854,41.262,0.485,12.136,1329418240,119201792,174776320,2366545920,5498,1836,204800,0,5,0,1239,2205,1.930,1.840,1.570,4,0,2,0,0,22,19,0,103,0
12-03 05:00:14,36.792,5.660,39.151,0,18.396,1330962432,117641216,174776320,2366558208,5526,2106,0,126976,0,2,1150,2134,1.930,1.840,1.570,1,0,0,0,0,22,17,0,105,0
12-03 05:00:15,28.095,10.952,26.190,22.857,11.905,1343287296,122138624,174628864,2350702592,5582,1728,4890624,1597440,49,42,1131,1883,1.930,1.840,1.570,2,4,1,0,0,22,25,0,94,0
12-03 05:00:16,49.254,20.896,2.488,23.383,3.980,1357492224,126066688,174637056,2333392896,5497,1944,6955008,782336,81,124,1616,2744,1.930,1.840,1.570,1,2,1,0,0,22,31,0,98,0
12-03 05:00:17,15.657,2.525,7.576,73.232,1.010,1360695296,121638912,174637056,2334601216,4207,1944,1445888,1692672,27,72,1097,1835,2.340,1.920,1.600,3,2,0,0,0,22,31,0,99,0
12-03 05:00:18,19.598,4.020,22.111,53.769,0.503,1358471168,114515968,174645248,2343931904,4242,1620,1581056,1202176,13,106,1189,2504,2.340,1.920,1.600,1,2,0,0,0,22,31,0,102,0
12-03 05:00:19,26.020,9.694,0.510,63.265,0.510,1351860224,162410496,174649344,2305433600,7993,2052,7471104,15917056,57,83,1337,2686,2.340,1.920,1.600,2,4,0,0,0,22,31,0,89,0
12-03 05:00:20,9.694,3.571,0.510,84.694,1.531,1351409664,154025984,174649344,2314268672,3812,1728,4378624,2879488,42,120,1156,1735,2.340,1.920,1.600,0,2,0,0,0,22,31,0,89,0
12-03 05:00:21,37.879,14.141,14.646,27.778,5.556,1355239424,113823744,174649344,2351153152,3898,1944,24903680,46645248,190,76,1327,3209,2.340,1.920,1.600,2,3,0,0,0,22,31,0,78,0
12-03 05:00:22,14.356,3.960,0.495,76.733,4.455,1351524352,114880512,174649344,2354110464,4076,1944,4562944,21925888,70,44,1010,1696,2.310,1.920,1.600,4,2,0,0,0,22,31,0,78,0
12-03 05:00:23,33.168,15.347,18.812,26.733,5.941,1352048640,333672448,174649344,2141552640,6256,1728,18452480,29941760,145,66,1401,2855,2.310,1.920,1.600,4,2,2,0,0,22,31,0,74,0
12-03 05:00:24,60.101,15.152,13.636,9.091,2.020,1356886016,251817984,174649344,2217668608,7672,1944,40116224,0,308,0,2218,4077,2.310,1.920,1.600,4,1,0,0,0,22,31,0,74,0
12-03 05:00:25,57.921,17.327,14.356,8.416,1.980,1370304512,144723968,174649344,2310234112,3904,1728,53346304,0,408,0,2084,3543,2.310,1.920,1.600,4,0,0,0,0,22,31,0,70,0
12-03 05:00:26,70.149,22.886,3.980,0.498,2.488,1370673152,222543872,174653440,2233290752,4754,1944,51646464,53248,406,2,1854,3312,2.310,1.920,1.600,3,0,0,0,0,22,31,0,70,0
12-03 05:00:27,9.596,16.162,30.808,40.404,3.030,1372626944,149172224,174657536,2303877120,5332,1944,7860224,163078144,200,190,1355,1972,2.290,1.920,1.610,0,2,20,0,0,22,33,0,67,0
12-03 05:00:28,4.124,0.515,22.165,71.134,2.062,1372434432,149336064,174657536,2303905792,9330,1944,20480,125083648,4,136,930,1404,2.290,1.920,1.610,1,1,0,0,0,22,33,0,67,0
12-03 05:00:29,7,3,45.500,43,1.500,1374167040,338849792,174661632,2115657728,5712,1728,1433600,6088192,106,19,1070,1669,2.290,1.920,1.610,0,1,1,0,0,22,31,0,68,0
12-03 05:00:30,53.266,15.075,15.075,16.080,0.503,1355988992,299405312,174661632,2173239296,6712,1944,19775488,0,153,0,1878,3343,2.290,1.920,1.610,2,1,0,0,0,22,33,0,68,0
12-03 05:00:31,31.472,7.614,27.411,30.457,3.046,1355513856,265043968,174661632,2208034816,5178,1986,17170432,0,131,0,1437,2730,2.290,1.920,1.610,3,1,0,0,0,22,33,0,68,0
12-03 05:00:32,23.645,7.882,34.483,33.498,0.493,1355100160,236888064,174661632,2236571648,4777,1944,14155776,0,108,0,1331,2067,2.420,1.960,1.620,0,1,0,0,0,22,33,0,57,0
12-03 05:00:33,19.500,6,37,36,1.500,1355079680,216862720,174661632,2256601088,6974,1944,10047488,0,78,0,1133,1935,2.420,1.960,1.620,0,1,2,0,0,22,33,0,57,0
12-03 05:00:34,27.411,9.645,24.365,37.563,1.015,1354772480,181653504,174661632,2292076544,3798,1728,17825792,28672,136,2,1418,2298,2.420,1.960,1.620,2,1,0,0,0,22,33,0,52,0
12-03 05:00:35,17.949,5.641,35.897,40,0.513,1355673600,160194560,174661632,2312523776,4110,1944,10485760,0,80,0,1118,2054,2.420,1.960,1.620,3,1,0,0,0,22,33,0,52,0
12-03 05:00:36,22,8.500,34,35.500,0,1356206080,129150976,174661632,2342576128,4654,1944,15597568,0,119,0,1442,2156,2.420,1.960,1.620,2,1,0,0,0,22,33,0,47,0
12-03 05:00:37,28.718,9.231,32.821,28.718,0.513,1359511552,136998912,174661632,2331279360,5291,1944,20447232,0,158,0,1440,2300,2.790,2.040,1.650,6,0,0,0,0,22,33,0,47,0
12-03 05:00:38,67.005,24.873,4.061,2.030,2.030,1373503488,113590272,174661632,2342584320,4662,1944,58729472,54534144,452,78,2391,4551,2.790,2.040,1.650,2,0,0,0,0,22,33,0,36,0
12-03 05:00:39,32.308,22.051,13.846,30.769,1.026,1373986816,119398400,174243840,2340962304,5577,1986,20303872,170680320,172,193,1585,2500,2.790,2.040,1.650,0,1,0,0,0,22,33,0,36,0
12-03 05:00:40,4.523,1.508,46.231,47.236,0.503,1373876224,119463936,174247936,2341003264,4384,1944,131072,74919936,1,82,799,1298,2.790,2.040,1.650,1,1,0,0,0,22,33,0,36,0
12-03 05:00:41,4.569,0.508,46.701,48.223,0,1374167040,119169024,174247936,2341007360,5075,1944,0,65351680,0,79,760,1261,2.790,2.040,1.650,3,1,0,0,0,22,33,0,36,0
12-03 05:00:42,3.590,1.026,48.205,47.179,0,1373892608,119431168,174252032,2341015552,4027,1944,0,44216320,0,67,768,1329,2.810,2.060,1.660,1,1,0,0,0,22,33,0,36,0
12-03 05:00:43,59.091,20.202,12.626,7.071,1.010,1362042880,243736576,174252032,2229989376,5051,1728,30351360,375296,245,21,1890,3386,2.810,2.060,1.660,5,1,2,0,0,22,33,0,38,0
12-03 05:00:44,57.143,15.306,16.327,10.714,0.510,1355063296,184344576,174252032,2296270848,3855,1944,29622272,0,227,0,1902,4424,2.810,2.060,1.660,0,1,0,0,0,22,33,0,38,0
12-03 05:00:45,48.241,27.136,11.055,11.558,2.010,1366343680,230494208,172847104,2251735040,4361,1944,41680896,101158912,319,146,1827,3115,2.810,2.060,1.660,4,2,0,0,0,22,33,0,38,0
12-03 05:00:46,20.603,8.040,0,68.342,3.015,1354858496,219578368,172847104,2274078720,3685,1728,5898240,372736,45,67,1145,1951,2.810,2.060,1.660,0,2,0,0,0,22,33,0,38,0
12-03 05:00:47,10.945,4.975,0,79.104,4.975,1354948608,210534400,172847104,2283032576,4272,1944,4456448,35373056,34,52,1003,1710,2.900,2.090,1.670,2,2,0,0,0,22,33,0,38,0
12-03 05:00:48,8.867,2.463,0,84.729,3.941,1354997760,205254656,172847104,2288246784,7405,1944,2621440,20619264,20,23,868,1434,2.900,2.090,1.670,2,3,0,0,0,22,33,0,38,0
12-03 05:00:49,11.594,5.314,5.797,67.633,9.662,1356046336,193556480,172851200,2298884096,7112,2038,5898240,44969984,45,47,1101,1861,2.900,2.090,1.670,4,0,0,0,0,22,33,0,38,0
12-03 05:00:50,46.569,19.118,12.255,9.314,12.745,1371803648,127635456,172851200,2350583808,4016,1944,47841280,0,367,0,1944,3002,2.900,2.090,1.670,4,1,0,0,0,22,33,0,38,0
12-03 05:00:51,48.731,24.873,8.122,13.706,4.569,1372852224,136642560,172851200,2351153152,3974,1890,36622336,107413504,312,111,2095,3397,2.900,2.090,1.670,0,5,0,0,0,22,33,0,38,0
12-03 05:00:52,4.040,1.515,46.465,46.465,1.515,1373114368,136253440,172855296,2351276032,27850,1944,126976,70283264,24,70,1028,1427,2.830,2.090,1.670,0,1,0,0,0,22,33,0,38,0
12-03 05:00:53,4.523,1.508,40.704,53.266,0,1373491200,135782400,172859392,2351366144,5578,1944,86016,16019456,2,17,851,1487,2.830,2.090,1.670,0,4,2,0,0,22,33,0,38,0
12-03 05:00:54,4.615,3.590,37.949,53.333,0.513,1373122560,312168448,172867584,2177089536,3742,1998,4096,14431744,1,30,910,2195,2.830,2.090,1.670,3,1,0,0,0,22,33,0,40,0
12-03 05:00:55,63.861,16.337,6.931,7.921,4.950,1372049408,234201088,172867584,2256158720,5562,1944,39190528,0,300,0,2040,5150,2.830,2.090,1.670,4,1,0,0,0,22,33,0,40,0
12-03 05:00:56,67,18,8.500,3.500,3,1370927104,142598144,172867584,2348777472,4726,1944,46006272,0,353,0,2111,3999,2.830,2.090,1.670,2,1,0,0,0,22,33,0,39,0
12-03 05:00:57,47.500,24.500,1.500,24,2.500,1354899456,124850176,172867584,2385559552,5101,1890,21757952,105811968,166,214,1896,3072,2.760,2.090,1.670,2,2,0,0,0,22,33,0,39,0
12-03 05:00:58,10.553,5.528,0,79.899,4.020,1354842112,115253248,172867584,2395074560,5805,1782,4718592,66191360,36,85,1083,1803,2.760,2.090,1.670,0,2,0,0,0,22,33,0,33,0
12-03 05:00:59,14.721,4.569,5.584,71.574,3.553,1354612736,119566336,172867584,2391015424,5503,1890,6553600,32108544,50,43,1169,1987,2.760,2.090,1.670,3,5,0,0,0,22,33,0,33,0
12-03 05:01:00,24,7,23,43.500,2.500,1359114240,117747712,172769280,2389692416,5285,1998,15859712,6959104,122,10,1257,2318,2.760,2.090,1.670,4,1,0,0,0,22,33,0,28,0
12-03 05:01:01,44.776,13.930,18.905,20.896,1.493,1355407360,130625536,172556288,2383683584,8124,1728,24379392,0,187,0,1613,3592,2.760,2.090,1.670,3,1,0,0,0,22,33,0,28,0
12-03 05:01:02,28.571,8.673,30.612,31.122,1.020,1353564160,128507904,172449792,2388811776,5186,1944,16515072,0,126,0,1407,2565,2.700,2.090,1.670,0,1,0,0,0,22,33,0,28,0
12-03 05:01:03,20.603,18.090,17.085,44.221,0,1355997184,121671680,172019712,2398478336,7187,1944,12976128,111161344,99,127,1363,2901,2.700,2.090,1.670,0,3,2,0,0,22,33,0,28,0
12-03 05:01:04,4.569,1.523,0,93.401,0.508,1358016512,117501952,172019712,2400628736,6429,1944,2183168,30806016,18,34,853,1483,2.700,2.090,1.670,0,2,0,0,0,22,33,0,28,0
12-03 05:01:05,3.941,1.478,0,94.581,0,1359679488,114495488,172019712,2401972224,5639,2160,1310720,34041856,10,36,825,1415,2.700,2.090,1.670,0,3,0,0,0,22,33,0,28,0
12-03 05:01:06,5.181,2.073,1.554,91.192,0,1362182144,109649920,172019712,2404315136,4046,1728,2359296,23269376,18,27,880,1517,2.700,2.090,1.670,0,4,0,0,0,22,33,0,28,0
12-03 05:01:07,32.663,12.563,24.121,30.151,0.503,1354805248,238981120,172023808,2283663360,5553,2106,15204352,25671168,120,50,1752,2648,2.570,2.070,1.670,2,1,0,0,0,22,33,0,30,0
12-03 05:01:08,4.545,0.505,48.485,46.465,0,1354711040,239046656,172023808,2283642880,4380,1998,0,12115968,0,22,853,1694,2.570,2.070,1.670,1,1,0,0,0,22,33,0,30,0
12-03 05:01:09,4.040,1.515,46.970,47.475,0,1354608640,239144960,172023808,2283646976,4072,1944,0,6156288,0,11,862,1918,2.570,2.070,1.670,0,1,0,0,0,22,33,0,30,0
12-03 05:01:10,7.143,3.061,41.327,47.959,0.510,1359302656,256245760,172032000,2261831680,4579,1986,53248,387072,4,54,940,1965,2.570,2.070,1.670,1,1,21,0,0,22,33,0,32,0
12-03 05:01:11,21.320,6.599,48.731,22.843,0.508,1307418624,305463296,172036096,2264494080,1083134,18173,1437696,413696,32,24,1529,2628,2.570,2.070,1.670,3,0,45,0,0,22,28,0,39,0
12-03 05:01:12,5.025,4.020,79.899,11.055,0,1307021312,302653440,172044288,2267693056,3326368,43458,0,409600,0,19,1648,2646,2.360,2.030,1.660,0,0,0,0,0,22,28,0,39,0
12-03 05:01:13,4.040,1.515,91.919,2.020,0.505,1307009024,301703168,172048384,2268651520,933950,14880,0,57344,0,6,1229,1867,2.360,2.030,1.660,1,0,0,0,0,22,28,0,39,0
12-03 05:01:14,4.592,1.531,91.837,1.531,0.510,1307189248,300683264,172060672,2269478912,828367,14550,0,65536,0,6,1287,2007,2.360,2.030,1.660,0,0,2,0,0,22,28,0,39,0
12-03 05:01:15,5.102,1.531,90.816,0,2.551,1307594752,298766336,172060672,2270990336,1552080,23064,0,0,0,0,1368,1899,2.360,2.030,1.660,1,0,0,0,0,22,28,0,31,0
12-03 05:01:16,5.025,3.015,89.447,0,2.513,1307095040,297000960,172060672,2273255424,2274332,29532,0,0,0,0,1635,2043,2.360,2.030,1.660,4,0,0,0,0,22,28,0,31,0
12-03 05:01:17,4.082,1.531,93.367,0,1.020,1306456064,296562688,172060672,2274332672,1139024,15912,0,0,0,0,1182,1647,2.250,2.020,1.660,1,0,0,0,0,22,28,0,25,0
12-03 05:01:18,6.030,7.538,84.925,0,1.508,1307832320,294285312,172060672,2275233792,867709,13176,0,0,0,0,1193,2209,2.250,2.020,1.660,2,0,57,0,0,22,27,0,26,0
12-03 05:01:19,32.367,17.391,36.232,7.246,6.763,1308446720,247697408,172068864,2321199104,10217,1944,561152,57344,15,2,2677,4867,2.250,2.020,1.660,2,0,93,0,0,22,27,0,21,0
12-03 05:01:20,36.683,16.080,41.206,2.010,4.020,1320660992,234971136,172068864,2321711104,5065,1782,401408,0,22,0,1462,2877,2.250,2.020,1.660,1,0,186,0,0,22,27,0,21,0
12-03 05:01:21,38,5.500,45.500,9,2,1342730240,211914752,172068864,2322690048,4693,1890,978944,0,22,0,1067,1646,2.250,2.020,1.660,1,0,1,0,0,22,27,0,21,0
12-03 05:01:22,44.059,4.455,43.069,3.960,4.455,1357778944,196775936,172072960,2322776064,4926,2160,90112,0,3,0,1057,1518,2.150,2,1.650,1,0,0,0,0,22,27,0,21,0
12-03 05:01:23,22.816,4.369,43.204,20.874,8.738,1364238336,190201856,172072960,2322886656,5909,1944,122880,0,17,0,1190,2021,2.150,2,1.650,1,0,0,0,0,22,37,0,23,0
12-03 05:01:24,34.146,4.878,40.488,14.146,6.341,1366859776,187342848,172077056,2323116032,4099,1944,167936,45056,14,3,1207,2336,2.150,2,1.650,1,2,2,0,0,22,51,0,29,0
12-03 05:01:25,27.638,6.030,36.683,29.146,0.503,1376518144,177463296,172093440,2323312640,5775,1944,61440,526848,15,42,1441,3062,2.150,2,1.650,0,1,22,0,0,22,61,0,34,0
12-03 05:01:26,25.628,5.528,31.658,36.683,0.503,1370259456,176336896,172101632,2330656768,6485,1944,36864,14418944,3,51,1262,2624,2.150,2,1.650,0,1,0,0,0,22,61,0,39,0
12-03 05:01:27,40.099,12.376,35.644,10.396,1.485,1329213440,217239552,172118016,2330763264,3869,1728,90112,176128,5,15,1358,2776,2.140,2,1.660,1,0,119,0,0,22,55,0,50,0
