"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 00:56:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 01:06:33,3.015,1.005,44.221,51.759,0,955269120,355631104,164274176,2565586944,7689,1944,0,835584,0,54,605,1002,1.960,1.620,1.370,0,1,0,0,0,17,31,0,1,0
13-03 01:06:34,3.015,1.508,42.714,52.261,0.503,955269120,355340288,164331520,2565799936,5211,1944,0,974848,0,66,708,1193,1.960,1.620,1.370,0,2,0,0,0,17,31,0,1,0
13-03 01:06:35,1.005,1.508,47.739,49.246,0.503,955695104,354697216,164360192,2565980160,11868,1944,0,811008,0,49,657,1113,1.960,1.620,1.370,0,1,0,0,0,17,31,0,1,0
13-03 01:06:36,3.030,0.505,44.444,52.020,0,956268544,353902592,164409344,2566144000,7505,1728,0,897024,0,58,662,1107,1.960,1.630,1.370,0,2,1,0,0,17,31,0,1,0
13-03 01:06:37,2.030,1.015,47.208,49.746,0,956252160,353746944,164433920,2566291456,6086,1944,0,798720,0,45,559,964,1.960,1.630,1.370,0,1,0,0,0,17,31,0,1,0
13-03 01:06:38,3,2,42.500,51.500,1,956387328,353378304,164474880,2566451200,4928,1890,0,1114112,0,64,638,997,1.960,1.630,1.370,0,2,0,0,0,17,31,0,1,0
13-03 01:06:39,2.020,1.010,44.949,51.010,1.010,956329984,353214464,164507648,2566627328,5410,1998,0,827392,0,53,640,958,1.960,1.630,1.370,0,2,0,0,0,17,31,0,1,0
13-03 01:06:40,2.525,1.010,45.960,50.505,0,956596224,352862208,164519936,2566701056,4779,1944,0,516096,0,35,551,981,1.960,1.630,1.370,0,1,2,0,0,17,31,0,1,0
13-03 01:06:41,2.020,2.020,44.949,49.495,1.515,956633088,352657408,164524032,2566844416,5577,1986,0,684032,0,34,539,880,1.880,1.620,1.370,0,1,0,0,0,17,31,0,1,0
13-03 01:06:42,2.475,1.980,41.089,54.455,0,956743680,352423936,164544512,2566930432,9851,2160,0,655360,0,39,554,882,1.880,1.620,1.370,0,1,0,0,0,17,31,0,1,0
13-03 01:06:43,2.020,0.505,47.980,49.495,0,956784640,352268288,164556800,2567024640,7058,1944,0,663552,0,36,491,811,1.880,1.620,1.370,0,1,0,0,0,17,31,0,1,0
13-03 01:06:44,3.535,1.515,45.455,47.980,1.515,956997632,351756288,164597760,2567278592,5605,1944,0,937984,0,63,577,961,1.880,1.620,1.370,0,1,0,0,0,17,31,0,1,0
13-03 01:06:45,5.025,4.020,45.729,44.724,0.503,956997632,351666176,164622336,2567340032,4849,2160,0,491520,0,32,496,941,1.880,1.620,1.370,0,2,0,0,0,17,31,0,1,0
13-03 01:06:46,2.020,1.515,44.949,51.010,0.505,957198336,351059968,164675584,2567688192,6712,1944,0,1089536,0,68,581,1084,1.890,1.630,1.370,0,1,0,0,0,17,31,0,1,0
13-03 01:06:47,11.055,12.060,26.131,50.754,0,957530112,350658560,164708352,2567704576,7643,2160,0,1036288,0,105,726,1048,1.890,1.630,1.370,0,1,0,0,0,17,31,0,1,0
13-03 01:06:48,6.533,6.533,37.688,48.744,0.503,957644800,350375936,164757504,2567815168,5071,2160,0,798720,0,61,578,1266,1.890,1.630,1.370,1,1,0,0,0,17,31,0,1,0
13-03 01:06:49,2.030,1.015,48.223,48.731,0,957861888,350015488,164777984,2567925760,5338,1944,0,647168,0,35,462,851,1.890,1.630,1.370,0,2,0,0,0,17,31,0,1,0
13-03 01:06:50,2,2,44,51.500,0.500,957759488,349892608,164810752,2568110080,7954,2160,0,823296,0,51,530,1054,1.890,1.630,1.370,0,1,2,0,0,17,31,0,1,0
13-03 01:06:51,5,3.500,46.500,45,0,958046208,349413376,164855808,2568253440,4850,1944,0,921600,0,65,578,1293,1.900,1.630,1.380,0,1,0,0,0,17,31,0,1,0
13-03 01:06:52,3.535,5.556,40.909,48.990,1.010,958148608,349114368,164925440,2568359936,6612,2160,0,995328,0,78,677,1348,1.900,1.630,1.380,0,1,0,0,0,17,31,0,1,0
13-03 01:06:53,8.458,9.950,38.308,41.791,1.493,958562304,348602368,164966400,2568409088,4811,2160,0,1007616,0,72,705,1392,1.900,1.630,1.380,1,1,0,0,0,17,31,0,1,0
13-03 01:06:54,6.566,8.081,32.828,51.515,1.010,958525440,348700672,164986880,2568327168,8510,1944,0,282624,0,20,475,936,1.900,1.630,1.380,0,2,0,0,0,17,31,0,1,0
13-03 01:06:55,2.030,1.523,37.563,57.868,1.015,958717952,348475392,164986880,2568359936,6737,2160,0,2330624,0,18,455,760,1.900,1.630,1.380,0,1,0,0,0,17,31,0,1,0
13-03 01:06:56,2.513,1.508,46.734,47.739,1.508,958599168,347717632,165031936,2569170944,5447,1944,0,2314240,0,85,510,1168,1.910,1.640,1.380,0,1,0,0,0,17,31,0,1,0
13-03 01:06:57,18.408,12.438,43.284,25.373,0.498,958775296,347111424,165044224,2569576448,6361,2160,0,2772992,0,48,583,1057,1.910,1.640,1.380,1,1,0,0,0,17,31,0,1,0
13-03 01:06:58,15.657,16.667,44.444,22.222,1.010,958898176,346955776,165060608,2569588736,4283,1986,0,1216512,0,62,613,1144,1.910,1.640,1.380,1,1,0,0,0,17,31,0,1,0
13-03 01:06:59,7,4,46.500,42,0.500,959180800,346263552,165130240,2569887744,11725,2160,0,1314816,0,94,788,1393,1.910,1.640,1.380,0,1,0,0,0,17,31,0,1,0
13-03 01:07:00,2.010,2.513,46.734,46.231,2.513,959352832,345755648,165195776,2570149888,5367,1944,0,1130496,0,78,618,1317,1.910,1.640,1.380,0,1,2,0,0,17,31,0,1,0
13-03 01:07:01,10.945,10.448,46.766,31.343,0.498,959426560,345726976,165269504,2570027008,4998,1944,0,1335296,0,100,740,1414,2,1.660,1.390,0,1,0,0,0,17,31,0,1,0
13-03 01:07:02,7.500,6,44,41.500,1,959553536,345501696,165314560,2570080256,5528,2160,0,794624,0,53,718,1135,2,1.660,1.390,0,1,0,0,0,17,31,0,1,0
13-03 01:07:03,3.046,0.508,41.624,53.807,1.015,959397888,345505792,165343232,2570203136,9808,2160,0,708608,0,53,563,904,2,1.660,1.390,0,2,0,0,0,17,31,0,1,0
13-03 01:07:04,9,6,35.500,45,4.500,959905792,344866816,165416960,2570252288,6068,1944,0,1478656,0,101,898,1391,2,1.660,1.390,1,1,0,0,0,17,31,0,1,0
13-03 01:07:05,9.091,7.576,36.869,44.949,1.515,960122880,344547328,165466112,2570305536,9172,2160,0,1175552,0,74,837,1248,2,1.660,1.390,0,1,0,0,0,17,31,0,1,0
13-03 01:07:06,11.940,12.438,36.816,30.348,8.458,960188416,344391680,165494784,2570366976,4655,1944,0,1429504,0,104,966,1622,2.080,1.680,1.400,1,1,0,0,0,17,31,0,1,0
13-03 01:07:07,10,14,30.500,39.500,6,960671744,343912448,165548032,2570305536,6590,2160,0,1331200,0,91,898,1332,2.080,1.680,1.400,1,1,0,0,0,17,31,0,1,0
13-03 01:07:08,15.920,17.413,21.891,41.791,2.985,960905216,343756800,165601280,2570166272,4790,1986,0,1339392,0,94,924,1479,2.080,1.680,1.400,0,1,0,0,0,17,31,0,1,0
13-03 01:07:09,10,7,37.500,40.500,5,960806912,343642112,165662720,2570301440,7263,2160,0,1318912,0,96,914,1539,2.080,1.680,1.400,1,1,0,0,0,17,31,0,1,0
13-03 01:07:10,6,7.500,41,43,2.500,961024000,343130112,165736448,2570510336,6204,2160,0,1236992,0,90,781,1472,2.080,1.680,1.400,1,1,2,0,0,17,31,0,1,0
13-03 01:07:11,4.950,5.941,43.564,42.574,2.970,961232896,342650880,165761024,2570743808,5932,1944,0,1241088,0,90,674,1418,1.990,1.670,1.390,0,1,0,0,0,17,31,0,2,0
13-03 01:07:12,8.458,6.468,45.274,38.308,1.493,961388544,342368256,165814272,2570813440,5198,2160,0,1343488,0,93,660,1471,1.990,1.670,1.390,0,1,0,0,0,17,31,0,2,0
13-03 01:07:13,4.592,2.551,46.429,45.918,0.510,961896448,341483520,165904384,2571063296,6829,2160,0,1560576,0,109,681,1339,1.990,1.670,1.390,0,1,0,0,0,17,31,0,1,0
13-03 01:07:14,7.463,4.975,46.269,40.796,0.498,962150400,340819968,165978112,2571386880,4749,2254,0,1261568,0,93,651,1271,1.990,1.670,1.390,2,1,0,0,0,17,31,0,1,0
13-03 01:07:15,6.599,7.107,47.208,39.086,0,962375680,340467712,166019072,2571468800,4584,2160,0,835584,0,53,575,1042,1.990,1.670,1.390,0,1,0,0,0,17,31,0,1,0
13-03 01:07:16,14.070,13.065,37.186,35.678,0,962301952,340566016,166023168,2571436032,7118,2014,0,503808,0,34,595,914,2.070,1.690,1.400,0,1,0,0,0,17,31,0,1,0
13-03 01:07:17,4.592,3.571,37.245,54.592,0,962244608,340504576,166072320,2571505664,3887,2160,0,1048576,0,74,670,1198,2.070,1.690,1.400,1,1,0,0,0,17,31,0,1,0
13-03 01:07:18,3.518,3.015,34.171,58.794,0.503,962826240,339734528,166105088,2571657216,3737,1782,0,1335296,0,111,667,1163,2.070,1.690,1.400,0,2,0,0,0,17,31,0,1,0
13-03 01:07:19,3.535,0.505,41.919,54.040,0,962916352,339349504,166158336,2571882496,3739,2106,0,1249280,0,102,582,1169,2.070,1.690,1.400,0,1,0,0,0,17,31,0,1,0
13-03 01:07:20,10.500,11.500,42,34,2,963362816,338870272,166223872,2571845632,5246,1944,0,1126400,0,87,713,1399,2.070,1.690,1.400,1,1,2,0,0,17,31,0,1,0
13-03 01:07:21,23.671,18.841,19.324,32.367,5.797,963477504,339173376,166273024,2571378688,11655,2160,0,1179648,0,91,872,1661,1.990,1.680,1.400,1,1,0,0,0,17,31,0,1,0
13-03 01:07:22,9.500,12,36,36,6.500,963309568,339378176,166354944,2571255808,6354,2106,0,1286144,0,102,846,1649,1.990,1.680,1.400,1,1,0,0,0,17,31,0,1,0
13-03 01:07:23,5,3.500,41.500,46.500,3.500,963149824,339378176,166408192,2571362304,11954,1998,0,1409024,0,103,763,1514,1.990,1.680,1.400,0,1,0,0,0,17,31,0,1,0
13-03 01:07:24,17.822,15.347,22.772,38.614,5.446,963657728,339255296,166445056,2570936320,6191,1944,0,1425408,0,106,909,1822,1.990,1.680,1.400,1,1,0,0,0,17,31,0,1,0
13-03 01:07:25,30.198,22.772,0.990,43.564,2.475,963719168,340013056,166477824,2570088448,5722,2300,0,1191936,0,93,909,1837,1.990,1.680,1.400,1,1,0,0,0,17,31,0,1,0
13-03 01:07:26,5.500,7.500,41.500,43.500,2,963637248,340238336,166481920,2569940992,4456,2052,0,454656,0,30,588,1211,2.070,1.700,1.410,1,3,0,0,0,17,31,0,1,0
13-03 01:07:27,1.493,1.990,25.871,68.159,2.488,963772416,340013056,166502400,2570010624,5188,2052,0,471040,0,31,496,889,2.070,1.700,1.410,0,1,0,0,0,17,31,0,1,0
13-03 01:07:28,2.500,1,40.500,54.500,1.500,963207168,339955712,166510592,2570625024,6807,2160,0,5931008,0,72,572,1299,2.070,1.700,1.410,0,1,0,0,0,17,31,0,1,0
13-03 01:07:29,6.311,7.767,35.922,41.262,8.738,963338240,339730432,166543360,2570682368,4822,1944,0,2109440,0,82,600,1197,2.070,1.700,1.410,0,1,0,0,0,17,31,0,1,0
13-03 01:07:30,5.941,4.950,39.109,43.069,6.931,963690496,339288064,166600704,2570715136,3636,2160,0,1146880,0,92,681,1599,2.070,1.700,1.410,0,1,2,0,0,17,31,0,1,0
13-03 01:07:31,9.453,8.458,34.328,45.274,2.488,963821568,339132416,166645760,2570694656,4619,1944,0,1150976,0,95,694,1527,2.060,1.710,1.410,0,1,0,0,0,17,31,0,1,0
13-03 01:07:32,7.035,9.045,37.186,44.221,2.513,964050944,338620416,166727680,2570895360,4068,2160,0,1347584,0,99,660,1557,2.060,1.710,1.410,0,1,0,0,0,17,31,0,1,0
13-03 01:07:33,10.732,8.780,33.659,43.902,2.927,963940352,338685952,166780928,2570887168,7071,2052,0,1216512,0,90,678,1544,2.060,1.710,1.410,0,0,0,0,0,17,31,0,1,0
13-03 01:07:34,15.423,12.935,26.368,44.279,0.995,964218880,338300928,166825984,2570948608,4619,2052,0,1314816,0,129,799,1438,2.060,1.710,1.410,1,1,0,0,0,17,31,0,1,0
13-03 01:07:35,6,4,39.500,50,0.500,964227072,338145280,166899712,2571022336,9252,2160,0,937984,0,66,675,1524,2.060,1.710,1.410,1,1,0,0,0,17,31,0,1,0
13-03 01:07:36,9.453,7.960,38.806,42.289,1.493,964476928,337731584,166993920,2571087872,4415,1998,0,1318912,0,104,723,1646,2.140,1.730,1.420,0,1,0,0,0,17,31,0,1,0
13-03 01:07:37,10.553,7.035,34.673,46.231,1.508,964796416,337223680,167084032,2571177984,4780,2106,0,1441792,0,107,665,1520,2.140,1.730,1.420,1,0,0,0,0,17,31,0,1,0
13-03 01:07:38,4.545,3.030,43.939,48.485,0,964915200,336941056,167165952,2571251712,4129,2160,0,1462272,0,103,628,1645,2.140,1.730,1.420,0,1,0,0,0,17,31,0,1,0
13-03 01:07:39,5.473,4.975,42.786,46.766,0,965140480,336556032,167219200,2571358208,5067,2202,0,1040384,0,83,597,1549,2.140,1.730,1.420,0,1,0,0,0,17,31,0,1,0
13-03 01:07:40,7.538,5.025,39.196,47.739,0.503,965144576,336400384,167264256,2571460608,4081,1944,0,1351680,0,87,605,1416,2.140,1.730,1.420,0,1,2,0,0,17,31,0,1,0
13-03 01:07:41,18.408,17.413,26.368,37.313,0.498,965529600,336175104,167317504,2571243520,4996,2160,0,1449984,0,113,850,1974,2.210,1.750,1.430,1,1,0,0,0,17,31,0,1,0
13-03 01:07:42,25.500,27,18.500,28,1,965578752,336723968,167374848,2570584064,5923,1944,0,1101824,0,77,789,1649,2.210,1.750,1.430,1,1,0,0,0,17,31,0,1,0
13-03 01:07:43,12.255,10.784,31.863,43.137,1.961,965611520,336650240,167428096,2570567680,4730,2160,0,1482752,0,92,766,1733,2.210,1.750,1.430,0,1,0,0,0,17,31,0,1,0
13-03 01:07:44,9,8,39.500,39,4.500,965730304,336494592,167489536,2570539008,6610,1944,0,1196032,0,79,718,1957,2.210,1.750,1.430,1,1,0,0,0,17,31,0,1,0
13-03 01:07:45,12.808,9.852,30.049,43.350,3.941,965738496,336498688,167514112,2570502144,5913,2160,0,937984,0,61,681,1356,2.210,1.750,1.430,0,1,0,0,0,17,31,0,1,0
13-03 01:07:46,12.919,9.569,36.842,32.536,8.134,965775360,336367616,167550976,2570555392,7611,2160,0,1097728,0,66,685,1352,2.270,1.770,1.440,0,1,0,0,0,17,31,0,1,0
13-03 01:07:47,15.459,11.594,39.614,27.536,5.797,965713920,336273408,167571456,2570690560,7995,1782,0,872448,0,56,747,1199,2.270,1.770,1.440,0,1,0,0,0,17,31,0,1,0
13-03 01:07:48,3.960,4.950,44.554,43.069,3.465,966025216,335794176,167600128,2570829824,5527,2322,0,1257472,0,77,715,1216,2.270,1.770,1.440,0,1,0,0,0,17,31,0,1,0
13-03 01:07:49,17.500,13,47,21.500,1,966082560,335761408,167616512,2570788864,5506,2160,0,1146880,0,66,783,1334,2.270,1.770,1.440,1,2,0,0,0,17,31,0,1,0
13-03 01:07:50,4.061,2.030,27.411,64.975,1.523,966516736,335192064,167636992,2570903552,5819,1944,0,978944,0,97,712,1235,2.270,1.770,1.440,0,1,2,0,0,17,31,0,1,0
13-03 01:07:51,6.965,3.483,45.771,40.796,2.985,966602752,335036416,167682048,2570928128,4629,1944,0,1302528,0,95,893,1841,2.250,1.780,1.440,0,1,0,0,0,17,31,0,1,0
13-03 01:07:52,6.533,7.538,45.226,37.688,3.015,966832128,334684160,167731200,2570997760,6076,2160,0,1286144,0,77,801,1276,2.250,1.780,1.440,0,1,0,0,0,17,31,0,1,0
13-03 01:07:53,5.641,3.077,47.179,42.564,1.538,966885376,334561280,167763968,2571034624,6349,1890,0,1499136,0,105,911,1695,2.250,1.780,1.440,0,1,0,0,0,17,31,0,1,0
13-03 01:07:54,9.179,8.213,41.063,33.333,8.213,967139328,334082048,167825408,2571198464,4342,2214,0,1409024,0,109,902,1546,2.250,1.780,1.440,0,1,0,0,0,17,31,0,1,0
13-03 01:07:55,8.780,9.268,42.927,36.585,2.439,967057408,333926400,167886848,2571370496,6116,1944,0,1347584,0,82,854,1273,2.250,1.780,1.440,0,1,0,0,0,17,31,0,1,0
13-03 01:07:56,9.500,8,40.500,39,3,967393280,333541376,167948288,2571354112,5384,2160,0,1245184,0,83,811,1354,2.310,1.800,1.450,0,1,0,0,0,17,31,0,1,0
13-03 01:07:57,10,10.500,33,43.500,3,967405568,333512704,167964672,2571354112,6884,2160,0,1351680,0,97,949,1400,2.310,1.800,1.450,0,1,0,0,0,17,31,0,1,0
13-03 01:07:58,4.569,2.538,37.563,54.822,0.508,967573504,333287424,167981056,2571395072,8880,1986,0,745472,0,37,634,1020,2.310,1.800,1.450,0,1,0,0,0,17,31,0,1,0
13-03 01:07:59,9.548,9.045,41.709,36.683,3.015,967602176,333131776,168026112,2571468800,5430,2160,0,1355776,0,103,1026,1554,2.310,1.800,1.450,0,1,0,0,0,17,31,0,1,0
13-03 01:08:00,1.523,1.523,37.056,57.360,2.538,967901184,332713984,168042496,2571567104,4356,1944,0,1003520,0,74,669,1055,2.310,1.800,1.450,0,1,4,0,0,17,31,0,1,0
13-03 01:08:01,7.353,4.902,39.216,46.569,1.961,967667712,332779520,168075264,2571698176,4790,2160,0,1011712,0,69,808,1264,2.280,1.800,1.450,0,1,0,0,0,17,31,0,1,0
13-03 01:08:02,2.463,1.478,17.241,76.847,1.970,967774208,332713984,168075264,2571657216,6025,2160,0,2191360,0,13,457,775,2.280,1.800,1.450,0,1,0,0,0,17,31,0,1,0
13-03 01:08:03,2.970,1.980,29.703,61.386,3.960,967753728,332431360,168112128,2571919360,10917,2160,0,5324800,0,81,708,1412,2.280,1.800,1.450,0,2,0,0,0,17,31,0,1,0
13-03 01:08:04,3.030,5.051,41.414,48.990,1.515,968048640,332111872,168140800,2571911168,5583,1944,0,1110016,0,68,696,1125,2.280,1.800,1.450,1,0,0,0,0,17,31,0,1,0
13-03 01:08:05,3.922,5.882,41.176,41.176,7.843,968126464,331829248,168177664,2572075008,10100,2202,0,1273856,0,102,853,1337,2.280,1.800,1.450,0,1,0,0,0,17,31,0,1,0
13-03 01:08:06,12.245,10.204,25,44.388,8.163,968187904,331636736,168235008,2572148736,6655,1944,0,942080,0,81,768,1477,2.340,1.820,1.460,1,1,0,0,0,17,31,0,1,0
13-03 01:08:07,3.980,6.468,39.801,46.269,3.483,968224768,331481088,168296448,2572197888,6667,2160,0,1204224,0,96,791,1426,2.340,1.820,1.460,2,0,0,0,0,17,31,0,1,0
13-03 01:08:08,7.843,7.353,36.275,42.157,6.373,968544256,331001856,168357888,2572292096,4917,2160,0,1318912,0,103,881,1411,2.340,1.820,1.460,0,1,0,0,0,17,31,0,1,0
13-03 01:08:09,6.061,3.535,44.444,45.455,0.505,968687616,330686464,168427520,2572390400,4625,1944,0,1347584,0,94,825,1370,2.340,1.820,1.460,0,1,0,0,0,17,31,0,1,0
13-03 01:08:10,3.960,1.485,45.545,47.525,1.485,968802304,330448896,168452096,2572484608,11121,2160,0,614400,0,34,583,999,2.340,1.820,1.460,0,1,2,0,0,17,31,0,1,0
13-03 01:08:11,2.488,2.488,43.284,51.244,0.498,969015296,330096640,168493056,2572578816,6424,1944,0,634880,0,48,579,1123,2.310,1.830,1.470,0,1,0,0,0,17,31,0,2,0
13-03 01:08:12,2.488,0.995,33.831,60.697,1.990,968941568,330067968,168505344,2572664832,7058,1944,0,405504,0,24,441,885,2.310,1.830,1.470,0,1,0,0,0,17,31,0,1,0
13-03 01:08:13,10.891,8.911,37.129,40.099,2.970,969170944,329715712,168558592,2572734464,5331,2160,0,1081344,0,80,677,1263,2.310,1.830,1.470,1,1,0,0,0,17,31,0,1,0
13-03 01:08:14,9.231,6.154,36.410,46.667,1.538,969322496,329560064,168615936,2572673024,6475,2038,0,1110016,0,89,785,1642,2.310,1.830,1.470,0,1,0,0,0,17,31,0,1,0
13-03 01:08:15,5.076,3.553,41.117,47.208,3.046,969674752,328953856,168677376,2572857344,4490,2160,0,1196032,0,86,704,1369,2.310,1.830,1.470,0,1,0,0,0,17,31,0,1,0
13-03 01:08:16,5,3.500,40.500,49.500,1.500,969826304,328638464,168726528,2572967936,4649,1944,0,819200,0,68,632,1340,2.210,1.810,1.460,0,1,0,0,0,17,31,0,1,0
13-03 01:08:17,5,4,44,45,2,969973760,328257536,168767488,2573156352,7911,2160,0,942080,0,73,608,1363,2.210,1.810,1.460,0,1,0,0,0,17,31,0,1,0
13-03 01:08:18,6.061,5.051,38.384,47.980,2.525,969965568,328196096,168808448,2573185024,6294,1944,0,835584,0,64,580,1161,2.210,1.810,1.460,1,1,0,0,0,17,31,0,1,0
13-03 01:08:19,10.050,10.553,30.151,47.739,1.508,970264576,327843840,168833024,2573209600,5375,2160,0,663552,0,49,596,1059,2.210,1.810,1.460,1,1,0,0,0,17,31,0,1,0
13-03 01:08:20,9.453,5.473,37.811,45.274,1.990,970596352,327561216,168857600,2573135872,4450,1944,0,765952,0,71,570,1378,2.210,1.810,1.460,0,1,2,0,0,17,31,0,1,0
13-03 01:08:21,3.518,2.513,46.734,46.734,0.503,970883072,327049216,168894464,2573320192,8624,2160,0,1097728,0,94,580,1028,2.190,1.810,1.470,1,1,0,0,0,17,31,0,1,0
13-03 01:08:22,8.911,8.416,25.743,56.436,0.495,970813440,327147520,168927232,2573258752,6393,1944,0,671744,0,48,546,1000,2.190,1.810,1.470,0,1,0,0,0,17,31,0,1,0
13-03 01:08:23,14.573,12.060,26.131,47.236,0,971087872,326762496,168984576,2573303808,6221,2500,0,815104,0,57,693,1504,2.190,1.810,1.470,0,1,0,0,0,17,31,0,1,0
13-03 01:08:24,11.616,6.566,32.323,49.495,0,970911744,326860800,169009152,2573357056,8649,2840,0,507904,0,40,622,1267,2.190,1.810,1.470,1,2,0,0,0,17,31,0,1,0
13-03 01:08:25,5.882,6.863,29.412,54.902,2.941,970940416,326795264,169033728,2573369344,6561,2593,0,450560,0,39,631,1335,2.190,1.810,1.470,0,2,0,0,0,17,31,0,1,0
13-03 01:08:26,6.931,5.941,33.168,50.990,2.970,970899456,326766592,169054208,2573418496,7793,2840,0,880640,0,68,763,1697,2.100,1.800,1.460,0,1,0,0,0,17,31,0,1,0
13-03 01:08:27,9.091,6.061,41.414,43.434,0,970899456,326668288,169103360,2573463552,8861,2871,0,958464,0,85,798,2007,2.100,1.800,1.460,1,1,0,0,0,17,31,0,1,0
13-03 01:08:28,7.921,8.911,38.119,44.059,0.990,970719232,326766592,169160704,2573488128,6207,2882,0,872448,0,75,715,1788,2.100,1.800,1.460,1,1,0,0,0,17,31,0,1,0
13-03 01:08:29,8.458,9.453,38.806,38.308,4.975,970870784,326541312,169222144,2573496320,6857,2500,0,1052672,0,98,898,2233,2.100,1.800,1.460,0,1,0,0,0,17,31,0,1,0
13-03 01:08:30,7.500,6,42.500,42.500,1.500,970842112,326512640,169250816,2573524992,4036,1944,0,688128,0,59,655,1635,2.100,1.800,1.460,1,1,2,0,0,17,31,0,1,0
13-03 01:08:31,3.483,1.990,35.323,58.209,0.995,970919936,326414336,169254912,2573541376,6056,2160,0,151552,0,14,415,830,2.170,1.820,1.470,0,3,0,0,0,17,31,0,1,0
13-03 01:08:32,7.389,5.911,29.064,55.172,2.463,970731520,326512640,169308160,2573574144,6175,2160,0,1228800,0,108,702,1625,2.170,1.820,1.470,3,0,0,0,0,17,31,0,1,0
13-03 01:08:33,7.426,8.911,39.109,40.594,3.960,970887168,326287360,169332736,2573619200,7547,2338,0,1052672,0,94,873,2053,2.170,1.820,1.470,1,1,0,0,0,17,31,0,1,0
13-03 01:08:34,6.061,6.061,39.394,47.475,1.010,971010048,326033408,169373696,2573709312,11439,1944,0,737280,0,56,680,1451,2.170,1.820,1.470,0,1,0,0,0,17,31,0,1,0
13-03 01:08:35,13.500,15,30,41,0.500,971022336,325910528,169410560,2573774848,9691,2160,0,892928,0,68,686,1266,2.170,1.820,1.470,1,1,0,0,0,17,31,0,1,0
13-03 01:08:36,10.101,9.091,24.747,54.545,1.515,971239424,325652480,169418752,2573807616,3833,1944,0,933888,0,86,633,1049,2.240,1.840,1.480,1,0,0,0,0,17,31,0,1,0
13-03 01:08:37,13.568,12.060,32.161,40.704,1.508,971366400,325582848,169422848,2573733888,3517,2160,0,1212416,0,87,776,1479,2.240,1.840,1.480,0,1,0,0,0,17,31,0,1,0
13-03 01:08:38,13.433,12.438,32.836,40.299,0.995,971517952,325390336,169443328,2573754368,7608,1944,0,1011712,0,76,713,1242,2.240,1.840,1.480,0,1,0,0,0,17,31,0,1,0
13-03 01:08:39,11,15,34.500,38.500,1,971530240,325234688,169472000,2573860864,5954,2202,0,823296,0,60,687,1082,2.240,1.840,1.480,1,1,0,0,0,17,31,0,1,0
13-03 01:08:40,5,3,42,49,1,971694080,325038080,169488384,2573877248,4524,1944,0,561152,0,42,544,1228,2.240,1.840,1.480,0,4,2,0,0,17,31,0,1,0
13-03 01:08:41,13.500,11.500,34,41,0,972009472,324853760,169529344,2573705216,5524,2160,0,950272,0,79,678,1500,2.220,1.840,1.480,1,1,0,0,0,17,31,0,1,0
13-03 01:08:42,29,21,28.500,19.500,2,883363840,413573120,169549824,2573606912,3974,1944,24576,323584,2,20,964,1866,2.220,1.840,1.480,1,0,113,0,0,17,29,0,3,0
13-03 01:08:43,34.146,22.439,25.854,12.683,4.878,895127552,400871424,169549824,2574217216,4798,2160,28672,2392064,2,22,1154,3040,2.220,1.840,1.480,1,1,230,0,0,16,29,0,3,0
13-03 01:08:44,30.846,14.925,4.478,45.274,4.478,881942528,402223104,169582592,2585690112,6203,2160,475136,4882432,7,103,1001,1907,2.220,1.840,1.480,1,2,66,0,0,16,29,0,3,0
13-03 01:08:45,21.801,12.322,25.592,29.858,10.427,896069632,380624896,170684416,2589110272,4782,1944,4096000,15462400,122,47,1045,2472,2.220,1.840,1.480,1,1,90,0,0,16,29,0,3,0
13-03 01:08:46,41.584,5.941,12.871,28.713,10.891,891170816,384823296,170717184,2589757440,8694,2160,0,8339456,0,87,852,1526,2.120,1.830,1.480,1,1,7,0,0,16,29,0,3,0
13-03 01:08:47,40.594,10.891,14.851,31.188,2.475,907214848,367964160,170766336,2590502912,6858,1944,0,4186112,0,105,846,1387,2.120,1.830,1.480,1,1,4,0,0,16,29,0,3,0
13-03 01:08:48,44.554,6.436,37.624,9.901,1.485,907292672,367865856,170774528,2590511104,5268,2160,0,630784,0,32,752,987,2.120,1.830,1.480,1,0,9,0,0,16,29,0,3,0
13-03 01:08:49,42.079,8.911,47.030,0,1.980,902500352,372629504,170774528,2590539776,4538,2106,0,4096,0,1,638,865,2.120,1.830,1.480,3,1,15,0,0,16,29,0,3,0
13-03 01:08:50,45.771,5.970,45.771,1.493,0.995,897835008,377290752,170774528,2590543872,5603,1998,0,61440,0,6,654,957,2.120,1.830,1.480,1,0,11,0,0,16,29,0,3,0
13-03 01:08:51,46.500,5.500,47.500,0,0.500,897708032,377405440,170774528,2590552064,4162,1944,0,8192,0,2,592,798,2.030,1.820,1.480,1,1,9,0,0,16,29,0,3,0
13-03 01:08:52,25.628,3.518,10.553,59.799,0.503,890810368,384299008,170774528,2590556160,3543,2202,0,303104,0,52,602,784,2.030,1.820,1.480,1,0,7,0,0,16,29,0,3,0
