"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 06:47:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 06:55:55,40.609,4.569,32.487,8.122,14.213,901570560,254193664,166998016,2685292544,5024,2634,0,258048,0,21,654,825,1.980,1.980,1.820,3,0,0,0,0,16,29,0,191,0
20-02 06:55:56,36.893,8.738,31.553,5.340,17.476,906665984,249081856,166998016,2685308928,6597,2700,0,180224,0,33,1084,1901,1.980,1.980,1.820,1,1,0,0,0,16,31,0,198,0
20-02 06:55:57,33.654,8.654,32.692,1.923,23.077,906883072,248668160,166998016,2685505536,5703,2808,0,3063808,0,77,1301,2310,1.980,1.980,1.820,1,0,0,0,0,16,29,0,197,0
20-02 06:55:58,32.020,13.300,34.975,0,19.704,867639296,287899648,166998016,2685517824,5563,2592,0,0,0,0,882,1479,1.980,1.980,1.820,1,0,100,0,0,16,29,0,197,0
20-02 06:55:59,45.771,4.478,29.851,13.930,5.970,891748352,263774208,167006208,2685526016,11025,2592,0,8339456,0,26,763,945,2.220,2.030,1.840,1,0,3,0,0,16,29,0,196,0
20-02 06:56:00,42.788,6.731,38.462,0,12.019,905908224,249581568,167006208,2685558784,6133,2646,0,0,0,0,930,1631,2.220,2.030,1.840,1,0,0,0,0,16,31,0,200,0
20-02 06:56:01,36.408,8.738,42.718,0,12.136,868134912,287334400,167006208,2685579264,6907,2862,0,0,0,0,882,1398,2.220,2.030,1.840,4,0,51,0,0,16,29,0,194,0
20-02 06:56:02,43.350,5.911,38.424,0,12.315,891748352,263708672,167006208,2685591552,9137,2916,0,57344,0,2,702,819,2.220,2.030,1.840,1,0,1,0,0,16,29,0,194,0
20-02 06:56:03,40.976,5.854,36.585,0,16.585,905863168,249581568,167006208,2685603840,5221,2592,0,0,0,0,730,1175,2.220,2.030,1.840,2,0,0,0,0,16,31,0,189,0
20-02 06:56:04,36.190,10.952,40,0,12.857,868794368,286621696,167006208,2685632512,6426,2916,0,90112,0,6,842,1438,2.120,2.010,1.830,1,0,81,0,0,16,29,0,190,0
20-02 06:56:05,45.631,3.883,44.660,0,5.825,892379136,263032832,167010304,2685632512,5336,2916,0,176128,0,2,613,766,2.120,2.010,1.830,1,1,1,0,0,16,29,0,189,0
20-02 06:56:06,42.079,6.931,40.594,2.475,7.921,906215424,249163776,167018496,2685657088,4684,2592,0,163840,0,13,809,1417,2.120,2.010,1.830,1,2,0,0,0,16,31,0,193,0
20-02 06:56:07,34.450,11.962,32.536,11.005,10.048,868102144,287096832,167034880,2685820928,5690,2862,0,266240,0,40,1174,2124,2.120,2.010,1.830,1,0,66,0,0,16,29,0,189,0
20-02 06:56:08,43.564,7.426,46.535,0,2.475,892133376,263061504,167034880,2685825024,8336,2970,0,0,0,0,603,869,2.120,2.010,1.830,1,0,1,0,0,16,29,0,189,0
20-02 06:56:09,46.231,5.025,46.734,0.503,1.508,906575872,248590336,167043072,2685845504,6715,2916,0,81920,0,6,667,1226,2.030,2,1.830,3,0,2,0,0,16,31,0,183,0
20-02 06:56:10,33.333,11.268,43.192,0.939,11.268,868122624,287010816,167043072,2685878272,6196,2916,0,40960,0,3,1048,1984,2.030,2,1.830,1,0,93,0,0,16,29,0,187,0
20-02 06:56:11,46.798,4.433,44.828,0.493,3.448,891015168,264114176,167043072,2685882368,5110,2592,0,65536,0,1,650,961,2.030,2,1.830,1,1,1,0,0,16,29,0,185,0
20-02 06:56:12,44.776,5.970,44.279,2.488,2.488,906792960,248303616,167047168,2685911040,6909,2754,0,278528,0,34,768,1059,2.030,2,1.830,1,0,0,0,0,16,31,0,187,0
20-02 06:56:13,25,19.811,40.094,0,15.094,856764416,298319872,167047168,2685923328,6213,3078,0,8192,0,2,1260,2751,2.030,2,1.830,2,0,231,0,0,16,29,0,184,0
20-02 06:56:14,38.389,10.427,41.706,1.422,8.057,878657536,276373504,167059456,2685964288,5667,2916,0,106496,0,6,822,1187,1.950,1.980,1.820,1,0,61,0,0,16,29,0,184,0
20-02 06:56:15,44.131,4.695,41.784,0,9.390,897163264,257867776,167059456,2685964288,4197,2592,0,0,0,0,656,787,1.950,1.980,1.820,1,0,0,0,0,16,29,0,175,0
20-02 06:56:16,37.321,9.091,38.278,0,15.311,906911744,248090624,167059456,2685992960,7166,2646,0,0,0,0,808,1419,1.950,1.980,1.820,1,0,0,0,0,16,31,0,179,0
20-02 06:56:17,17.143,11.429,34.762,24.286,12.381,856510464,298307584,167096320,2686140416,6787,2862,0,180224,0,20,805,1325,1.950,1.980,1.820,2,1,29,0,0,16,29,0,181,0
20-02 06:56:18,26.540,14.692,39.810,2.370,16.588,870699008,284102656,167096320,2686156800,5806,2958,0,94208,0,5,895,1650,1.950,1.980,1.820,2,1,119,0,0,16,29,0,181,0
20-02 06:56:19,47.030,5.446,2.475,43.564,1.485,895647744,259117056,167112704,2686177280,5164,2916,0,786432,0,29,800,969,2.030,2,1.830,1,0,3,0,0,16,29,0,175,0
20-02 06:56:20,40.291,7.282,40.777,0.971,10.680,908451840,246288384,167116800,2686197760,8034,2916,0,73728,0,6,945,1854,2.030,2,1.830,1,0,0,0,0,16,31,0,181,0
20-02 06:56:21,38.462,6.731,42.308,0,12.500,857554944,297127936,167116800,2686255104,5444,2634,0,0,0,0,1302,2637,2.030,2,1.830,2,0,13,0,0,16,29,0,190,0
20-02 06:56:22,42.233,6.311,41.748,1.456,8.252,882143232,272519168,167120896,2686271488,5481,2592,0,57344,0,4,724,907,2.030,2,1.830,4,0,9,0,0,16,29,0,180,0
20-02 06:56:23,47.030,3.960,43.564,0.990,4.455,901533696,253120512,167124992,2686275584,9443,2592,0,12288,0,2,649,715,2.030,2,1.830,3,0,0,0,0,16,29,0,180,0
20-02 06:56:24,41.148,6.699,41.148,0,11.005,905625600,248840192,167124992,2686464000,8490,2862,0,0,0,0,1114,2413,1.950,1.980,1.820,1,0,0,0,0,16,31,0,184,0
20-02 06:56:25,35.749,9.179,39.130,1.932,14.010,868339712,286101504,167124992,2686488576,6639,2970,0,40960,0,3,1180,2376,1.950,1.980,1.820,3,0,71,0,0,16,29,0,189,0
20-02 06:56:26,46.154,4.808,32.212,11.058,5.769,891998208,262418432,167124992,2686513152,7859,2592,0,8216576,0,19,749,854,1.950,1.980,1.820,2,0,1,0,0,16,29,0,178,0
20-02 06:56:27,46.341,7.805,33.659,4.390,7.805,908316672,246067200,167145472,2686525440,8679,2916,0,217088,0,15,791,1096,1.950,1.980,1.820,1,0,0,0,0,16,31,0,179,0
20-02 06:56:28,39.908,5.046,15.596,25.229,14.220,908595200,245592064,167157760,2686709760,5088,2592,0,2756608,0,114,1535,2674,1.950,1.980,1.820,1,0,0,0,0,16,31,0,186,0
20-02 06:56:29,29.524,15.714,40,0,14.762,868265984,285896704,167157760,2686734336,8044,2916,0,0,0,0,1247,2320,1.870,1.960,1.820,2,0,106,0,0,16,29,0,190,0
20-02 06:56:30,44.776,6.468,46.269,0,2.488,890351616,263806976,167157760,2686738432,8357,2592,0,0,0,0,637,811,1.870,1.960,1.820,1,0,1,0,0,16,29,0,178,0
20-02 06:56:31,41.463,6.341,40,1.951,10.244,906924032,247201792,167174144,2686754816,6142,2754,0,376832,0,19,738,983,1.870,1.960,1.820,1,0,0,0,0,16,29,0,178,0
20-02 06:56:32,28.505,10.280,38.785,0,22.430,864256000,289837056,167174144,2686787584,5769,2754,0,0,0,0,1017,1899,1.870,1.960,1.820,1,0,51,0,0,16,29,0,181,0
20-02 06:56:33,40.206,6.701,32.474,0,20.619,885047296,269037568,167174144,2686795776,7317,2916,0,0,0,0,588,771,1.870,1.960,1.820,1,0,1,0,0,16,29,0,181,0
20-02 06:56:34,45.500,3.500,40,3.500,7.500,903061504,251002880,167178240,2686812160,5876,3010,0,122880,0,9,596,692,1.800,1.950,1.810,2,0,0,0,0,16,29,0,175,0
20-02 06:56:35,36.634,10.396,44.554,4.950,3.465,865140736,288772096,167182336,2686959616,4770,2592,0,40960,0,3,971,1755,1.800,1.950,1.810,1,0,81,0,0,16,29,0,179,0
20-02 06:56:36,44.724,7.035,46.734,0,1.508,889065472,264835072,167182336,2686971904,5317,2916,0,0,0,0,671,783,1.800,1.950,1.810,2,0,1,0,0,16,29,0,179,0
20-02 06:56:37,46.602,5.340,43.689,1.942,2.427,907362304,246521856,167194624,2686976000,8673,2916,0,184320,0,14,678,1002,1.800,1.950,1.810,2,0,0,0,0,16,29,0,179,0
20-02 06:56:38,37.379,9.223,40.291,0,13.107,862285824,291536896,167194624,2687037440,8273,2916,0,0,0,0,1131,2316,1.800,1.950,1.810,1,0,65,0,0,16,29,0,172,0
20-02 06:56:39,39.901,8.374,42.365,0,9.360,886951936,266870784,167194624,2687037440,7487,2592,0,81920,0,2,744,933,1.740,1.930,1.810,2,0,3,0,0,16,29,0,172,0
20-02 06:56:40,40.110,3.846,18.132,4.945,32.967,901922816,251883520,167198720,2687049728,6415,2916,0,98304,0,6,661,833,1.740,1.930,1.810,1,0,0,0,0,16,29,0,170,0
20-02 06:56:41,35.981,7.477,41.589,0,14.953,908386304,245379072,167202816,2687086592,7350,2916,0,69632,0,6,1122,2005,1.740,1.930,1.810,4,0,0,0,0,16,29,0,177,0
20-02 06:56:42,26.291,17.840,38.028,2.347,15.493,870408192,283348992,167202816,2687094784,6038,2592,0,90112,0,6,1226,2336,1.740,1.930,1.810,1,0,168,0,0,16,29,0,165,0
20-02 06:56:43,43.961,6.280,23.671,20.290,5.797,893722624,260014080,167206912,2687111168,5604,2916,0,356352,0,15,716,850,1.740,1.930,1.810,1,1,1,0,0,16,29,0,165,0
20-02 06:56:44,45.098,5.392,6.863,39.216,3.431,908861440,244838400,167206912,2687148032,7581,2916,0,53248,0,7,817,1259,2,1.980,1.830,1,1,0,0,0,16,31,0,161,0
20-02 06:56:45,22.115,11.058,41.346,11.538,13.942,864825344,288821248,167215104,2687193088,4853,2592,16384,159744,1,23,1038,1859,2,1.980,1.830,1,0,88,0,0,16,29,0,164,0
20-02 06:56:46,45.050,4.950,46.040,0,3.960,887496704,266145792,167215104,2687197184,6478,2916,0,0,0,0,789,1024,2,1.980,1.830,2,0,1,0,0,16,29,0,156,0
20-02 06:56:47,45.366,6.341,31.220,13.659,3.415,906137600,247480320,167235584,2687201280,9680,2592,0,237568,0,14,771,932,2,1.980,1.830,1,0,0,0,0,16,29,0,156,0
20-02 06:56:48,38.164,7.729,40.580,5.314,8.213,861376512,292184064,167247872,2687246336,5623,2916,0,98304,0,9,1091,1976,2,1.980,1.830,2,0,59,0,0,16,29,0,157,0
20-02 06:56:49,40.291,11.165,41.262,1.942,5.340,884510720,269017088,167260160,2687266816,7597,2646,0,106496,0,6,881,1450,1.920,1.970,1.820,1,0,92,0,0,16,29,0,157,0
20-02 06:56:50,45.146,5.825,33.010,9.709,6.311,906280960,247197696,167288832,2687279104,5999,3186,0,450560,0,20,786,904,1.920,1.970,1.820,1,0,0,0,0,16,29,0,147,0
20-02 06:56:51,39.713,5.742,41.627,0,12.919,911736832,241700864,167288832,2687320064,4988,2592,0,0,0,0,1233,2246,1.920,1.970,1.820,1,0,0,0,0,16,31,0,155,0
20-02 06:56:52,40.580,6.763,38.164,2.899,11.594,864808960,288374784,167288832,2687574016,907168,2862,0,8216576,0,19,1726,2603,1.920,1.970,1.820,1,0,21,0,0,16,29,0,158,0
20-02 06:56:53,40.686,8.333,37.745,4.902,8.333,887001088,266182656,167297024,2687565824,4864,2646,0,86016,0,6,901,1250,1.920,1.970,1.820,1,0,1,0,0,16,29,0,158,0
20-02 06:56:54,41.121,6.075,39.720,0,13.084,905773056,247394304,167297024,2687582208,5851,2862,0,0,0,0,716,905,1.850,1.950,1.820,2,0,0,0,0,16,29,0,148,0
20-02 06:56:55,38.164,7.729,36.715,0,17.391,909594624,243392512,167297024,2687762432,5488,2688,0,0,0,0,1091,2165,1.850,1.950,1.820,0,0,0,0,0,16,31,0,157,0
20-02 06:56:56,32.536,10.048,37.321,0.957,19.139,867876864,285097984,167301120,2687770624,5625,2646,0,40960,0,3,1116,2166,1.850,1.950,1.820,1,0,71,0,0,16,29,0,157,0
20-02 06:56:57,45.146,5.825,45.631,0,3.398,890597376,262340608,167301120,2687807488,6051,2862,0,0,0,0,626,820,1.850,1.950,1.820,2,0,1,0,0,16,29,0,157,0
20-02 06:56:58,46.305,6.404,41.872,3.941,1.478,906911744,245989376,167325696,2687819776,11617,2916,0,217088,0,15,692,781,1.850,1.950,1.820,1,0,0,0,0,16,29,0,147,0
20-02 06:56:59,42.788,6.250,41.346,2.404,7.212,912560128,240173056,167325696,2687987712,17626,2916,0,716800,0,66,1120,2188,1.860,1.950,1.820,1,1,2,0,0,16,31,0,156,0
20-02 06:57:00,39.706,12.255,29.412,13.725,4.902,861802496,290893824,167325696,2688024576,19192,2322,0,2023424,0,51,1521,3080,1.860,1.950,1.820,2,0,109,0,0,16,29,0,158,0
20-02 06:57:01,43.564,10.396,43.069,0.990,1.980,886743040,265895936,167329792,2688049152,13112,3186,0,81920,0,2,762,1263,1.860,1.950,1.820,1,1,76,0,0,16,29,0,158,0
20-02 06:57:02,47.291,4.926,43.842,0.985,2.956,908001280,244625408,167333888,2688057344,6073,2916,0,24576,0,4,672,794,1.860,1.950,1.820,1,0,0,0,0,16,29,0,156,0
20-02 06:57:03,41.429,7.143,34.762,0,16.667,912695296,239738880,167333888,2688249856,5152,2916,0,0,0,0,1041,2258,1.860,1.950,1.820,1,0,0,0,0,16,31,0,165,0
20-02 06:57:04,36.190,7.619,42.857,0,13.333,871325696,281075712,167333888,2688282624,5227,2916,0,0,0,0,1019,2069,1.790,1.930,1.810,1,0,21,0,0,16,29,0,171,0
20-02 06:57:05,45.320,5.419,43.350,3.448,2.463,895852544,256540672,167333888,2688290816,5212,2592,0,53248,0,3,620,875,1.790,1.930,1.810,1,0,1,0,0,16,29,0,167,0
20-02 06:57:06,49.515,4.369,45.146,0,0.971,909946880,242417664,167333888,2688319488,4691,2916,0,0,0,0,731,1324,1.790,1.930,1.810,1,0,0,0,0,16,31,0,171,0
20-02 06:57:07,45.813,4.433,45.320,0.985,3.448,909991936,242225152,167337984,2688462848,16021,2916,0,45056,0,3,1344,2691,1.790,1.930,1.810,2,0,0,0,0,16,29,0,176,0
20-02 06:57:08,40.099,12.376,42.079,0,5.446,884043776,268148736,167337984,2688516096,6448,2916,0,0,0,0,800,1307,1.790,1.930,1.810,1,0,72,0,0,16,29,0,176,0
20-02 06:57:09,46.154,4.808,36.538,6.250,6.250,907018240,245137408,167362560,2688528384,6669,2592,0,208896,0,15,608,879,1.730,1.920,1.810,1,0,2,0,0,16,29,0,173,0
20-02 06:57:10,35.714,7.619,35.714,2.381,18.571,912510976,239611904,167366656,2688557056,6544,2916,0,53248,0,6,865,1653,1.730,1.920,1.810,2,0,0,0,0,16,31,0,179,0
20-02 06:57:11,32.394,6.103,35.211,0,26.291,912478208,239616000,167366656,2688585728,13139,2592,0,0,0,0,1030,2238,1.730,1.920,1.810,1,0,0,0,0,16,31,0,178,0
20-02 06:57:12,22.609,12.174,38.696,0,26.522,869752832,282189824,167366656,2688745472,17998,2592,0,0,0,0,939,1842,1.730,1.920,1.810,2,0,100,0,0,16,29,0,181,0
20-02 06:57:13,43.204,7.282,44.660,0,4.854,893575168,258347008,167366656,2688765952,10957,2916,0,0,0,0,670,772,1.730,1.920,1.810,1,0,1,0,0,16,29,0,176,0
20-02 06:57:14,45.729,3.518,40.201,0,10.553,911183872,240726016,167366656,2688778240,17900,2592,0,0,0,0,672,937,1.670,1.900,1.800,1,0,0,0,0,16,31,0,177,0
20-02 06:57:15,27.941,7.843,20.098,41.176,2.941,867532800,284368896,167370752,2688782336,17411,2916,0,49152,0,2,884,1765,1.670,1.900,1.800,1,0,51,0,0,16,29,0,182,0
20-02 06:57:16,43.961,7.729,45.411,0,2.899,891043840,260820992,167370752,2688819200,17732,2916,0,188416,0,23,735,862,1.670,1.900,1.800,1,0,1,0,0,16,29,0,182,0
20-02 06:57:17,45.631,4.369,42.718,0,7.282,910270464,241582080,167370752,2688831488,18873,2364,0,0,0,0,675,752,1.670,1.900,1.800,2,0,0,0,0,16,29,0,177,0
20-02 06:57:18,36.408,12.136,42.718,0,8.738,871702528,280121344,167378944,2688851968,17801,2808,0,106496,0,6,998,1943,1.670,1.900,1.800,1,0,81,0,0,16,29,0,181,0
20-02 06:57:19,45.226,5.528,42.714,0,6.533,894332928,257478656,167378944,2688864256,17781,2970,0,8216576,0,19,701,907,1.690,1.910,1.810,2,0,3,0,0,16,29,0,180,0
20-02 06:57:20,44.828,5.911,16.256,28.571,4.433,911454208,240332800,167387136,2688880640,17046,2634,0,438272,0,18,769,1146,1.690,1.910,1.810,2,0,0,0,0,16,31,0,182,0
20-02 06:57:21,36.667,9.048,42.381,0,11.905,872284160,279474176,167387136,2688909312,18027,2916,0,0,0,0,1142,2170,1.690,1.910,1.810,2,0,64,0,0,16,29,0,178,0
20-02 06:57:22,46.734,5.025,46.734,0,1.508,895209472,256524288,167387136,2688933888,17728,2916,0,0,0,0,673,921,1.690,1.910,1.810,2,0,1,0,0,16,29,0,178,0
20-02 06:57:23,44.175,6.796,42.233,2.427,4.369,911929344,239636480,167399424,2689089536,16838,2916,0,69632,0,6,700,1058,1.690,1.910,1.810,3,0,0,0,0,16,31,0,175,0
20-02 06:57:24,31.944,11.574,42.130,1.389,12.963,870694912,280838144,167407616,2689114112,18298,2916,0,40960,0,3,1011,2079,1.640,1.890,1.800,1,0,80,0,0,16,29,0,180,0
20-02 06:57:25,45.588,5.392,45.098,0,3.922,893841408,257679360,167407616,2689126400,17403,2916,0,0,0,0,706,835,1.640,1.890,1.800,1,0,1,0,0,16,29,0,166,0
20-02 06:57:26,46.500,6,42.500,2,3,912064512,239423488,167428096,2689138688,16921,2592,0,290816,0,18,702,1093,1.640,1.890,1.800,1,0,0,0,0,16,31,0,168,0
20-02 06:57:27,33.649,10.900,41.706,0,13.744,871014400,280432640,167428096,2689179648,17602,2916,0,0,0,0,1082,2134,1.640,1.890,1.800,1,0,60,0,0,16,29,0,174,0
20-02 06:57:28,44.279,4.478,42.289,0,8.955,893689856,257732608,167428096,2689196032,19061,2592,0,0,0,0,718,896,1.640,1.890,1.800,1,0,1,0,0,16,29,0,174,0
20-02 06:57:29,45.813,5.419,41.872,3.448,3.448,911921152,239476736,167440384,2689208320,18355,2916,0,69632,0,6,821,1169,1.590,1.870,1.800,2,0,2,0,0,16,29,0,161,0
20-02 06:57:30,35.238,12.381,40.476,1.429,10.476,874401792,276840448,167456768,2689347584,5505,2862,0,81920,0,9,1116,2299,1.590,1.870,1.800,1,0,85,0,0,16,29,0,166,0
20-02 06:57:31,42.647,8.333,16.667,28.922,3.431,895664128,255528960,167460864,2689392640,6861,2970,0,901120,0,77,881,924,1.590,1.870,1.800,1,2,1,0,0,16,29,0,166,0
20-02 06:57:32,42.927,5.854,20.976,23.902,6.341,912412672,238772224,167460864,2689400832,7692,2916,0,1851392,0,54,783,922,1.590,1.870,1.800,1,2,0,0,0,16,31,0,167,0
20-02 06:57:33,27.650,12.442,36.866,8.295,14.747,869609472,281534464,167473152,2689429504,4942,2916,0,823296,0,25,1169,2382,1.590,1.870,1.800,1,0,128,0,0,16,29,0,165,0
20-02 06:57:34,44.878,8.293,42.439,0,4.390,895180800,255942656,167473152,2689449984,9691,3010,0,0,0,0,631,877,1.540,1.860,1.790,1,0,1,0,0,16,29,0,165,0
20-02 06:57:35,47.525,4.950,45.050,0.495,1.980,913076224,238039040,167477248,2689454080,6221,2916,0,229376,0,15,631,1015,1.540,1.860,1.790,1,0,0,0,0,16,31,0,162,0
20-02 06:57:36,24.510,14.216,43.137,11.765,6.373,863227904,287834112,167505920,2689478656,6855,2916,0,147456,0,15,1118,2197,1.540,1.860,1.790,1,0,101,0,0,16,29,0,166,0
20-02 06:57:37,40.976,11.220,42.439,0.488,4.878,885202944,265842688,167514112,2689486848,5194,2916,0,188416,0,28,905,1351,1.540,1.860,1.790,2,0,79,0,0,16,29,0,166,0
20-02 06:57:38,45.545,7.426,46.535,0,0.495,908587008,242442240,167522304,2689495040,6861,2916,0,2293760,0,29,799,1080,1.540,1.860,1.790,1,1,0,0,0,16,29,0,166,0
20-02 06:57:39,41.827,6.250,34.615,8.173,9.135,913629184,237203456,167526400,2689687552,8227,2592,0,2326528,0,64,1152,2329,1.820,1.910,1.810,2,0,2,0,0,16,29,0,167,0
20-02 06:57:40,41.038,9.434,42.925,0,6.604,884817920,266002432,167526400,2689699840,5972,2916,0,0,0,0,770,1092,1.820,1.910,1.810,2,0,22,0,0,16,29,0,167,0
20-02 06:57:41,45.933,3.349,44.498,0,6.220,906330112,244477952,167534592,2689703936,6468,2916,0,69632,0,6,642,777,1.820,1.910,1.810,1,0,0,0,0,16,29,0,161,0
20-02 06:57:42,37.209,5.116,39.535,1.395,16.744,911003648,239751168,167546880,2689744896,7454,2916,0,102400,0,9,998,2057,1.820,1.910,1.810,1,0,0,0,0,16,29,0,169,0
20-02 06:57:43,37.981,10.577,38.942,0,12.500,884338688,266403840,167546880,2689757184,5003,2592,0,0,0,0,788,1377,1.820,1.910,1.810,1,0,72,0,0,16,29,0,168,0
20-02 06:57:44,43.204,5.340,39.806,3.398,8.252,904417280,246312960,167567360,2689748992,5918,2916,0,425984,0,22,832,1039,1.910,1.930,1.820,3,0,0,0,0,16,29,0,168,0
20-02 06:57:45,41.463,6.341,43.902,0,8.293,913289216,237391872,167567360,2689798144,6064,2592,0,0,0,0,959,1979,1.910,1.930,1.820,1,0,0,0,0,16,31,0,173,0
20-02 06:57:46,37.313,16.418,31.841,11.443,2.985,874942464,275693568,167567360,2689843200,5248,2916,0,8216576,0,19,1162,2236,1.910,1.930,1.820,1,0,121,0,0,16,29,0,171,0
20-02 06:57:47,43.902,5.366,44.390,0.488,5.854,898777088,251850752,167575552,2689843200,5834,2916,0,77824,0,6,764,1074,1.910,1.930,1.820,1,0,1,0,0,16,29,0,171,0
20-02 06:57:48,43.842,4.433,45.320,0.493,5.911,912699392,237760512,167587840,2689998848,9012,2592,0,53248,0,6,717,1136,1.910,1.930,1.820,1,0,0,0,0,16,31,0,174,0
20-02 06:57:49,24.038,19.712,37.019,4.327,14.904,870469632,279965696,167600128,2690011136,6835,2916,0,143360,0,9,1102,2406,2.080,1.970,1.830,1,0,181,0,0,16,29,0,176,0
20-02 06:57:50,46.117,5.340,46.117,0.485,1.942,894533632,255868928,167612416,2690031616,6033,2592,0,425984,0,20,627,917,2.080,1.970,1.830,1,0,1,0,0,16,29,0,170,0
20-02 06:57:51,45.274,4.478,37.811,6.965,5.473,909836288,240533504,167620608,2690056192,7446,2916,0,32768,0,2,673,861,2.080,1.970,1.830,3,1,0,0,0,16,29,0,170,0
20-02 06:57:52,42.079,7.921,35.644,2.970,11.386,863363072,286969856,167636992,2690076672,8732,2592,0,94208,0,10,1158,2248,2.080,1.970,1.830,2,3,21,0,0,16,29,0,169,0
20-02 06:57:53,53,14.500,29.500,0,3,888614912,261685248,167645184,2690101248,5245,2916,0,245760,0,20,803,974,2.080,1.970,1.830,1,0,1,0,0,16,29,0,169,0
20-02 06:57:54,47.805,3.902,46.341,0,1.951,909373440,240926720,167649280,2690097152,4957,2646,0,245760,0,12,625,843,2.070,1.970,1.830,1,0,0,0,0,16,29,0,163,0
20-02 06:57:55,36.275,10.294,38.725,1.961,12.745,870187008,279928832,167653376,2690277376,5459,2862,0,94208,0,9,1025,2105,2.070,1.970,1.830,1,0,71,0,0,16,29,0,170,0
20-02 06:57:56,45.192,4.327,43.269,1.923,5.288,891289600,258822144,167665664,2690269184,6461,2916,0,192512,0,10,685,881,2.070,1.970,1.830,1,0,1,0,0,16,29,0,159,0
20-02 06:57:57,44.162,5.076,42.132,1.523,7.107,907595776,242470912,167677952,2690301952,7558,2916,0,45056,0,6,614,919,2.070,1.970,1.830,3,0,0,0,0,16,29,0,159,0
20-02 06:57:58,39.303,5.970,34.826,1.493,18.408,913965056,236089344,167686144,2690306048,9121,2322,0,53248,0,6,1086,2205,2.070,1.970,1.830,1,0,0,0,0,16,31,0,162,0
20-02 06:57:59,33.333,15.238,40.952,0,10.476,875319296,274685952,167686144,2690355200,9931,3186,0,0,0,0,1100,2129,1.990,1.950,1.830,2,0,111,0,0,16,29,0,165,0
20-02 06:58:00,44.500,5,47,0,3.500,898846720,251154432,167686144,2690359296,7993,2862,0,0,0,0,604,862,1.990,1.950,1.830,2,0,1,0,0,16,29,0,153,0
20-02 06:58:01,46.305,4.926,45.813,0,2.956,912977920,236994560,167686144,2690387968,5901,2646,0,0,0,0,776,1439,1.990,1.950,1.830,1,0,0,0,0,16,31,0,158,0
20-02 06:58:02,34.314,17.157,42.157,2.451,3.922,875524096,274399232,167706624,2690416640,6162,2916,0,188416,0,15,1145,2059,1.990,1.950,1.830,1,0,132,0,0,16,29,0,155,0
20-02 06:58:03,43.204,4.854,13.107,29.126,9.709,899194880,250707968,167718912,2690424832,7706,2916,0,1146880,0,100,790,875,1.990,1.950,1.830,1,2,1,0,0,16,29,0,155,0
20-02 06:58:04,41.500,7,4,34,13.500,913195008,236683264,167727104,2690441216,6463,2916,0,1556480,0,20,819,1339,2.070,1.970,1.830,1,1,0,0,0,16,31,0,143,0
20-02 06:58:05,25.616,14.778,26.108,28.571,4.926,865558528,284295168,167735296,2690457600,6440,2916,0,270336,0,20,1062,2308,2.070,1.970,1.830,2,0,179,0,0,16,29,0,146,0
20-02 06:58:06,45.500,6,47,0.500,1,890380288,259428352,167751680,2690486272,4932,2916,0,90112,0,6,677,836,2.070,1.970,1.830,1,0,1,0,0,16,29,0,145,0
20-02 06:58:07,47.264,3.483,45.274,2.488,1.493,910536704,239267840,167768064,2690473984,5754,2916,0,430080,0,20,691,840,2.070,1.970,1.830,1,0,0,0,0,16,29,0,145,0
20-02 06:58:08,42.500,7,43.500,0,7,864235520,285372416,167768064,2690670592,6353,2916,0,0,0,0,1117,2224,2.070,1.970,1.830,1,0,21,0,0,16,29,0,140,0
20-02 06:58:09,46.341,6.341,42.927,2.439,1.951,891101184,258482176,167780352,2690682880,8619,2916,0,73728,0,6,741,927,1.980,1.950,1.830,1,0,3,0,0,16,29,0,140,0
20-02 06:58:10,46.040,3.960,46.040,0,3.960,907886592,241692672,167780352,2690686976,5233,2592,0,0,0,0,602,766,1.980,1.950,1.830,1,0,0,0,0,16,29,0,138,0
20-02 06:58:11,41.379,11.330,42.365,1.478,3.448,872693760,276828160,167784448,2690740224,4874,2916,0,45056,0,3,1135,2383,1.980,1.950,1.830,1,0,71,0,0,16,29,0,146,0
20-02 06:58:12,45.320,7.882,39.409,6.404,0.985,896651264,252858368,167784448,2690752512,4776,2916,0,8216576,0,19,650,926,1.980,1.950,1.830,1,0,1,0,0,16,29,0,133,0
20-02 06:58:13,47.291,3.941,39.901,5.911,2.956,913358848,236126208,167792640,2690768896,5693,2916,0,212992,0,15,633,971,1.980,1.950,1.830,1,0,0,0,0,16,31,0,134,0
20-02 06:58:14,38.350,11.165,43.204,0,7.282,865558528,283758592,167792640,2690936832,5854,2808,0,0,0,0,1191,2624,1.900,1.940,1.820,3,0,93,0,0,16,29,0,142,0
20-02 06:58:15,44.175,6.311,44.175,1.456,3.883,890171392,259125248,167796736,2690953216,5995,3024,0,69632,0,6,709,939,1.900,1.940,1.820,1,0,17,0,0,16,29,0,142,0
