-- Logs begin at Mon 2020-03-30 22:50:45 UTC, end at Tue 2020-03-31 00:30:45 UTC. --
Mar 30 23:34:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 23:34:33 ubuntu dstat.sh[1394]: [286B blob data]
Mar 30 23:34:33 ubuntu dstat.sh[1394]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 23:40:36 ubuntu dstat.sh[1394]: 30-03 23:40:36| 20  14  36  26   3| 775M  261M  103M 2718M|5059B 1944B|   0   264k|   0  25.0 | 963  2067 |1.09 1.44 1.34|1.0   0 148|   0     0 |openstack            9848 5.5% 947k   0 |bash                 4187   11M  44k  0%|mysqld       205M|   0     0 |  16   29    0  207    0
Mar 30 23:40:37 ubuntu dstat.sh[1394]: 30-03 23:40:37| 41   5  35   1  17| 799M  237M  103M 2718M|5123B 2160B|   0    80k|   0  6.00 | 621   829 |1.09 1.44 1.34|3.0   0 1.0|   0     0 |openstack            9848  49%5731k  38k|openstack            9848 5731k  38k 49%|mysqld       205M|   0     0 |  16   29    0  198    0
Mar 30 23:40:38 ubuntu dstat.sh[1394]: 30-03 23:40:38| 46   5  20  23   6| 818M  218M  103M 2718M|4952B 2214B|   0   884k|   0  31.0 | 676  1063 |1.08 1.44 1.34|1.0   0 2.0|   0     0 |openstack            9848  47%4563k   0 |openstack            9848 4563k   0  47%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 30 23:40:39 ubuntu dstat.sh[1394]: 30-03 23:40:39| 46   4  45   1   4| 818M  218M  103M 2718M|4542B 1944B|   0    64k|   0  6.00 |1332  3078 |1.08 1.44 1.34|1.0   0   0|   0     0 |uwsgi                3660  20%7028B  24k|python2              1494   48k 459B  0%|mysqld       205M|   0     0 |  16   31    0  203    0
Mar 30 23:40:40 ubuntu dstat.sh[1394]: 30-03 23:40:40| 42   7  46   0   5| 785M  251M  103M 2718M|4441B 2160B|   0     0 |   0     0 | 867  1375 |1.08 1.44 1.34|2.0   0  22|   0     0 |openstack            9872  31%3982k  38k|bash                 4187   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  205    0
Mar 30 23:40:41 ubuntu dstat.sh[1394]: 30-03 23:40:41| 48   4  44   5   1| 809M  227M  103M 2718M|3664B 1890B|   0    72k|   0  7.00 | 627   850 |1.08 1.44 1.34|1.0   0   0|   0     0 |openstack            9872  49%6089k   0 |openstack            9872 6089k   0  49%|mysqld       205M|   0     0 |  16   29    0  204    0
Mar 30 23:40:42 ubuntu dstat.sh[1394]: 30-03 23:40:42| 46   7  44   0   3| 815M  220M  103M 2718M|3320B 2214B|   0     0 |   0     0 |1084  2203 |1.08 1.44 1.34|1.0   0   0|   0     0 |openstack            9872  18%1164k   0 |openstack            9872 1164k   0  18%|mysqld       205M|   0     0 |  16   31    0  214    0
Mar 30 23:40:43 ubuntu dstat.sh[1394]: 30-03 23:40:43| 47  10  41   1   1| 782M  254M  103M 2718M|6548B 1986B|   0    84k|   0  9.00 |1207  2289 |1.15 1.45 1.34|2.0   0  71|   0     0 |openstack            9944  15%1958k   0 |bash                 4187   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 30 23:40:44 ubuntu dstat.sh[1394]: 30-03 23:40:44| 46   5  48   0   2| 805M  231M  103M 2718M|3416B 2160B|   0     0 |   0     0 | 681   866 |1.15 1.45 1.34|1.0   0 1.0|   0     0 |openstack            9944  49%5817k  38k|openstack            9944 5817k  38k 49%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 30 23:40:46 ubuntu dstat.sh[1394]: 30-03 23:40:45| 47   5  12  36   1| 818M  217M  103M 2718M|4198B 1944B|   0  1116k|   0  72.0 | 887  1307 |1.15 1.45 1.34|1.0 3.0 2.0|   0     0 |openstack            9944  37%3468k   0 |openstack            9944 3468k   0  37%|mysqld       205M|   0     0 |  16   29    0  209    0
Mar 30 23:40:46 ubuntu dstat.sh[1394]: 30-03 23:40:46| 48   4  23  22   3| 771M  264M  103M 2718M|4141B 2160B|   0   952k|   0  42.0 |1363  2681 |1.15 1.45 1.34|3.0 3.0 4.0|   0     0 |uwsgi                3660  19%5971B  22k|bash                 9874   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  219    0
Mar 30 23:40:47 ubuntu dstat.sh[1394]: 30-03 23:40:47| 41  11  45   2   1| 794M  241M  103M 2718M|4618B 1890B|   0    76k|   0  5.00 | 994  1625 |1.15 1.45 1.34|1.0   0 101|   0     0 |openstack            10051 40%5461k  38k|bash                 4187   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  214    0
Mar 30 23:40:48 ubuntu dstat.sh[1394]: 30-03 23:40:48| 47   5  41   6   1| 815M  221M  103M 2718M|5243B 2214B|   0    60k|   0  6.00 | 715   951 |1.14 1.44 1.34|1.0   0 2.0|   0     0 |openstack            10051 50%5588k   0 |openstack            100515588k   0  50%|mysqld       205M|   0     0 |  16   29    0  214    0
Mar 30 23:40:49 ubuntu dstat.sh[1394]: 30-03 23:40:49| 45   8  46   0   1| 781M  254M  103M 2718M|6051B 2106B|   0     0 |   0     0 |1014  1770 |1.14 1.44 1.34|2.0   0  51|   0     0 |openstack            10105 19%2052k   0 |bash                 10008  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 30 23:40:50 ubuntu dstat.sh[1394]: 30-03 23:40:50| 46   5  47   0   1| 804M  231M  103M 2718M|3927B 1998B|   0     0 |   0     0 | 671   858 |1.14 1.44 1.34|1.0   0 1.0|   0     0 |openstack            10105 49%5723k  38k|openstack            101055723k  38k 49%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 30 23:40:51 ubuntu dstat.sh[1394]: 30-03 23:40:51| 46   5  48   2   1| 818M  217M  103M 2718M|3499B 1890B|   0    52k|   0  3.00 | 851  1327 |1.14 1.44 1.34|1.0   0   0|   0     0 |openstack            10105 41%3469k  33B|openstack            101053469k  33B 41%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 30 23:40:52 ubuntu dstat.sh[1394]: 30-03 23:40:52| 43   9  46   0   2| 793M  242M  103M 2718M|4637B 2214B|   0     0 |   0     0 | 923  1430 |1.14 1.44 1.34|2.0   0  82|   0     0 |openstack            10187 36%4895k  38k|bash                 4187   22M  82k  0%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 30 23:40:53 ubuntu dstat.sh[1394]: 30-03 23:40:53| 48   4  44   4   1| 813M  222M  103M 2718M|4322B 1944B|   0   144k|   0  10.0 | 653   816 |1.13 1.43 1.34|1.0 1.0   0|   0     0 |openstack            10187 49%5612k   0 |openstack            101875612k   0  49%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 30 23:40:54 ubuntu dstat.sh[1394]: 30-03 23:40:54| 44   9  31  14   1| 779M  256M  103M 2718M|4716B 2160B|   0  1012k|   0   104 |1288  2210 |1.13 1.43 1.34|2.0   0  65|   0     0 |uwsgi                3660 9.5%4717B  16k|bash                 10131  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  208    0
Mar 30 23:40:55 ubuntu dstat.sh[1394]: 30-03 23:40:55| 46   6  48   0   1| 805M  230M  103M 2718M|4058B 1944B|   0     0 |   0     0 | 670   823 |1.13 1.43 1.34|1.0   0 1.0|   0     0 |openstack            10253 50%6308k  38k|openstack            102536308k  38k 50%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 30 23:40:56 ubuntu dstat.sh[1394]: 30-03 23:40:56| 49   4  43   4   2| 818M  216M  103M 2719M|6327B 2202B|   0    68k|   0  6.00 | 908  1431 |1.13 1.43 1.34|1.0   0   0|   0     0 |openstack            10253 38%3473k   0 |openstack            102533473k   0  38%|mysqld       205M|   0     0 |  16   31    0  201    0
Mar 30 23:40:57 ubuntu dstat.sh[1394]: 30-03 23:40:57| 34  21  42   2   1| 781M  253M  103M 2719M|6230B 2160B|   0   176k|   0  15.0 |1304  2632 |1.13 1.43 1.34|1.0   0 168|   0     0 |openstack            10422 18%2052k   0 |bash                 4187   22M  89k2.5%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 30 23:40:58 ubuntu dstat.sh[1394]: 30-03 23:40:58| 49   4  41   6   0| 805M  230M  104M 2719M|4306B 2160B|   0   384k|   0  20.0 | 729  1044 |1.12 1.42 1.34|1.0   0 3.0|   0     0 |openstack            10422 49%5813k  38k|openstack            104225813k  38k 49%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 30 23:40:59 ubuntu dstat.sh[1394]: 30-03 23:40:59| 38   6  41  12   5| 821M  214M  104M 2719M|3637B 2160B|  32k  788k|2.00  14.0 | 846  1453 |1.12 1.42 1.34|1.0   0   0|   0     0 |openstack            10422 28%3384k   0 |openstack            104223384k   0  28%|mysqld       205M|   0     0 |  16   31    0  199    0
Mar 30 23:41:00 ubuntu dstat.sh[1394]: 30-03 23:41:00| 42  12  46   1   1| 788M  246M  104M 2719M|3808B 1998B|   0   112k|   0  6.00 | 961  1707 |1.12 1.42 1.34|1.0   0  89|   0     0 |openstack            10513 28%3650k  38k|bash                 4187   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 30 23:41:01 ubuntu dstat.sh[1394]: 30-03 23:41:01| 48   4  41   8   1| 812M  222M  104M 2719M|6474B 2106B|   0   160k|   0  14.0 | 683   904 |1.12 1.42 1.34|1.0   0   0|   0     0 |openstack            10513 50%6170k   0 |openstack            105136170k   0  50%|mysqld       205M|   0     0 |  16   29    0  190    0
Mar 30 23:41:02 ubuntu dstat.sh[1394]: 30-03 23:41:02| 44   7  46   0   3| 773M  262M  104M 2719M|4070B 1944B|   0    40k|   0  3.00 |1073  2011 |1.12 1.42 1.34|1.0   0  46|   0     0 |uwsgi                3662 9.5%3712B  12k|bash                 4187   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 30 23:41:03 ubuntu dstat.sh[1394]: 30-03 23:41:03| 42  11  46   0   2| 798M  237M  104M 2719M|4653B 2160B|   0    96k|   0  6.00 | 792  1569 |1.11 1.42 1.33|2.0   0 103|   0     0 |openstack            10662 42%5378k  38k|openstack            106625378k  38k 42%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 30 23:41:04 ubuntu dstat.sh[1394]: 30-03 23:41:04| 47   4  20  26   3| 816M  218M  104M 2719M|6241B 2160B|   0   532k|   0  49.0 | 683   808 |1.11 1.42 1.33|2.0 1.0   0|   0     0 |openstack            10662 49%4868k   0 |openstack            106624868k   0  49%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 30 23:41:05 ubuntu dstat.sh[1394]: 30-03 23:41:05| 45   5  40   1   9| 821M  213M  104M 2719M|3393B 1944B|   0    52k|   0  8.00 |1034  1996 |1.11 1.42 1.33|1.0   0   0|   0     0 |openstack            10662 17% 997k   0 |openstack            10662 997k   0  17%|mysqld       205M|   0     0 |  16   31    0  186    0
Mar 30 23:41:06 ubuntu dstat.sh[1394]: 30-03 23:41:06| 42   6  45   0   7| 780M  255M  104M 2719M|3320B 2160B|   0     0 |   0     0 |1068  2102 |1.11 1.42 1.33|2.0   0  21|   0     0 |uwsgi                3660  12%3671B  13k|bash                 4187   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 30 23:41:07 ubuntu dstat.sh[1394]: 30-03 23:41:07| 44   5  42   4   6| 801M  233M  104M 2719M|4371B 1944B|   0    64k|   0  6.00 | 670   899 |1.11 1.42 1.33|1.0   0 1.0|   0     0 |openstack            10684 49%5261k  38k|openstack            106845261k  38k 49%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 30 23:41:08 ubuntu dstat.sh[1394]: 30-03 23:41:08| 46   4  46   0   3| 817M  218M  104M 2719M|4426B 2160B|   0     0 |   0     0 | 633   882 |1.10 1.41 1.33|1.0   0 2.0|   0     0 |openstack            10684 49%4437k   0 |openstack            106844437k   0  49%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 30 23:41:09 ubuntu dstat.sh[1394]: 30-03 23:41:09| 40   5  42   0  12| 819M  215M  104M 2719M|4761B 2160B|   0    24k|   0  2.00 |1218  2160 |1.10 1.41 1.33|2.0   0   0|   0     0 |uwsgi                3662  19%5684B  18k|openstack            10684  90k   0 7.5%|mysqld       205M|   0     0 |  16   31    0  197    0
Mar 30 23:41:10 ubuntu dstat.sh[1394]: 30-03 23:41:10| 39   9  43   1   8| 785M  250M  104M 2719M|3592B 1986B|   0    60k|   0  3.00 |1113  2235 |1.10 1.41 1.33|1.0   0  71|   0     0 |uwsgi                3660  13%2602B9077B|bash                 4187   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 30 23:41:11 ubuntu dstat.sh[1394]: 30-03 23:41:11| 44   8  44   0   6| 808M  226M  104M 2719M|5398B 2160B|   0     0 |   0     0 | 621   825 |1.10 1.41 1.33|1.0   0 1.0|   0     0 |openstack            10758 49%5852k  38k|openstack            107585852k  38k 49%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 30 23:41:12 ubuntu dstat.sh[1394]: 30-03 23:41:12| 47   6  44   3   1| 822M  212M  104M 2719M|6030B 2160B|   0   168k|   0  9.00 | 897  1465 |1.10 1.41 1.33|2.0   0   0|   0     0 |openstack            10758 38%3468k   0 |openstack            107583468k   0  38%|mysqld       205M|   0     0 |  16   31    0  186    0
Mar 30 23:41:13 ubuntu dstat.sh[1394]: 30-03 23:41:13| 49   3  46   0   2| 822M  212M  104M 2719M|3898B 1944B|   0     0 |   0     0 |1430  2933 |1.09 1.40 1.33|1.0   0   0|   0     0 |uwsgi                3662  20%5967B  25k|python2              1494   46k 439B  0%|mysqld       205M|   0     0 |  16   29    0  197    0
Mar 30 23:41:14 ubuntu dstat.sh[1394]: 30-03 23:41:14| 36  16  42   1   4| 790M  244M  104M 2719M|3465B 1782B|   0   124k|   0  9.00 |1050  2131 |1.09 1.40 1.33|2.0   0 185|   0     0 |openstack            10943 30%3829k  38k|bash                 4187   11M  49k0.5%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 30 23:41:15 ubuntu dstat.sh[1394]: 30-03 23:41:15| 46   4  40   2  10| 812M  222M  104M 2719M|7620B 2322B|   0    60k|   0  6.00 | 626   823 |1.09 1.40 1.33|1.0   0   0|   0     0 |openstack            10943 50%5332k   0 |openstack            109435332k   0  50%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 30 23:41:16 ubuntu dstat.sh[1394]: 30-03 23:41:16| 44   5  44   0   7| 822M  212M  104M 2719M|5902B 2160B|   0     0 |   0     0 |1059  2053 |1.09 1.40 1.33|1.0   0   0|   0     0 |openstack            10943 23%2082k   0 |openstack            109432082k   0  23%|mysqld       205M|   0     0 |  16   30    1  184    1
Mar 30 23:41:17 ubuntu dstat.sh[1394]: 30-03 23:41:17| 41   8  42   0   9| 778M  256M  104M 2720M|6340B 2038B|   0     0 |   0     0 |1270  2602 |1.09 1.40 1.33|1.0   0  21|   0     0 |uwsgi                3660  17%4832B  17k|bash                 4187   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 30 23:41:18 ubuntu dstat.sh[1394]: 30-03 23:41:18| 46   5  47   0   1| 805M  228M  104M 2720M|5199B 2160B|   0     0 |   0     0 | 696   991 |1.08 1.40 1.33|1.0   0 3.0|   0     0 |openstack            10965 49%6630k  38k|openstack            109656630k  38k 49%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 30 23:41:19 ubuntu dstat.sh[1394]: 30-03 23:41:19| 47   4  45   0   4| 820M  214M  104M 2720M|6767B 2160B|   0     0 |   0     0 | 779  1251 |1.08 1.40 1.33|1.0   0   0|   0     0 |openstack            10965 44%3460k   0 |openstack            109653460k   0  44%|mysqld       205M|   0     0 |  16   31    0  195    0
Mar 30 23:41:20 ubuntu dstat.sh[1394]: 30-03 23:41:20| 40   6  41   0  13| 820M  214M  104M 2720M|7778B 1890B|   0    44k|   0  2.00 |1495  3188 |1.08 1.40 1.33|1.0   0   0|   0     0 |uwsgi                3660  24%5992B  23k|python2              1494   45k 456B  0%|mysqld       205M|   0     0 |  16   31    0  190    0
Mar 30 23:41:21 ubuntu dstat.sh[1394]: 30-03 23:41:21| 43   9  44   1   4| 794M  239M  104M 2720M|5422B 2214B|   0    40k|   0  3.00 | 901  1517 |1.08 1.40 1.33|1.0   0  72|   0     0 |openstack            11039 36%4557k  38k|bash                 4187   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 30 23:41:22 ubuntu dstat.sh[1394]: 30-03 23:41:22| 47   5  47   0   1| 816M  218M  104M 2720M|3859B 1944B|   0   164k|   0  9.00 | 656   933 |1.08 1.40 1.33|1.0   0   0|   0     0 |openstack            11039 49%5698k   0 |openstack            110395698k   0  49%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 30 23:41:23 ubuntu dstat.sh[1394]: 30-03 23:41:23| 47   6  44   1   2| 821M  212M  104M 2720M|3714B 1944B|   0    56k|   0  6.00 |1068  2319 |1.16 1.41 1.33|3.0   0   0|   0     0 |uwsgi                3660  19%6036B  21k|openstack            11039 989k   0  15%|mysqld       205M|   0     0 |  16   31    0  195    0
Mar 30 23:41:24 ubuntu dstat.sh[1394]: 30-03 23:41:24| 41  11  44   0   4| 783M  250M  104M 2720M|4305B 2160B|   0     0 |   0     0 |1324  2477 |1.16 1.41 1.33|1.0   0 100|   0     0 |openstack            11140 12%1923k   0 |bash                 4187   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 30 23:41:25 ubuntu dstat.sh[1394]: 30-03 23:41:25| 46   6   8  38   2| 807M  226M  104M 2720M|4271B 2160B|   0  2464k|   0   128 | 985   893 |1.16 1.41 1.33|1.0 1.0 1.0|   0     0 |openstack            11140 50%5852k  38k|openstack            111405852k  38k 50%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 30 23:41:26 ubuntu dstat.sh[1394]: 30-03 23:41:26| 48   5  45   1   2| 821M  213M  104M 2720M|4797B 2160B|   0   120k|   0  15.0 | 935  1362 |1.16 1.41 1.33|1.0   0   0|   0     0 |openstack            11140 39%3469k   0 |openstack            111403469k   0  39%|mysqld       205M|   0     0 |  16   31    0  201    0
Mar 30 23:41:27 ubuntu dstat.sh[1394]: 30-03 23:41:27| 43   9  46   0   2| 795M  238M  104M 2720M|5476B 1944B|   0     0 |   0     0 | 880  1260 |1.16 1.41 1.33|2.0   0  52|   0     0 |openstack            11192 36%4882k  38k|bash                 11097  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  202    0
Mar 30 23:41:28 ubuntu dstat.sh[1394]: 30-03 23:41:28| 49   3  46   0   1| 817M  217M  104M 2720M|4150B 2160B|   0     0 |   0     0 | 697   873 |1.23 1.42 1.34|1.0   0 2.0|   0     0 |openstack            11192 50%5665k   0 |openstack            111925665k   0  50%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 30 23:41:29 ubuntu dstat.sh[1394]: 30-03 23:41:29| 42  20  24  10   4| 782M  251M  104M 2720M|3608B 1944B|   0   172k|   0  13.0 | 974  1876 |1.23 1.42 1.34|1.0   0  81|   0     0 |mysqld               649   22%   0    0 |bash                 4187   22M  82k  0%|mysqld       205M|   0     0 |  16   29    0  198    0
Mar 30 23:41:30 ubuntu dstat.sh[1394]: 30-03 23:41:30| 45   5  46   0   3| 807M  226M  104M 2720M|3569B 2160B|   0    84k|   0  6.00 | 654   943 |1.23 1.42 1.34|1.0   0 1.0|   0     0 |openstack            11276 50%6108k  38k|openstack            112766108k  38k 50%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 30 23:41:31 ubuntu dstat.sh[1394]: 30-03 23:41:31| 44   7  45   1   3| 821M  212M  104M 2720M|  22k 1944B|   0  1160k|   0  26.0 | 805  1205 |1.23 1.42 1.34|1.0   0   0|   0     0 |openstack            11276 42%3473k   0 |openstack            112763473k   0  42%|mysqld       205M|   0     0 |  16   31    0  194    0
Mar 30 23:41:32 ubuntu dstat.sh[1394]: 30-03 23:41:32| 41   7  45   0   6| 785M  248M  104M 2720M|4978B 2106B|   0     0 |   0     0 |1103  2036 |1.23 1.42 1.34|2.0   0  64|   0     0 |openstack            11341 18%2052k   0 |bash                 11220  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  197    0
Mar 30 23:41:33 ubuntu dstat.sh[1394]: 30-03 23:41:33| 42   5  39   1  13| 808M  225M  104M 2720M|4783B 1836B|   0    68k|   0  6.00 | 767  1083 |1.29 1.43 1.34|1.0   0 1.0|   0     0 |openstack            11341 49%5723k  38k|openstack            113415723k  38k 49%|mysqld       205M|   0     0 |  16   29    0  197    0
Mar 30 23:41:34 ubuntu dstat.sh[1394]: 30-03 23:41:34| 42   6  43   0   9| 821M  212M  104M 2720M|6772B 2214B|   0     0 |   0     0 | 769  1230 |1.29 1.43 1.34|1.0   0   0|   0     0 |openstack            11341 36%3473k   0 |openstack            113413473k   0  36%|mysqld       205M|   0     0 |  16   31    0  198    0
Mar 30 23:41:35 ubuntu dstat.sh[1394]: 30-03 23:41:35| 37  11  45   1   6| 784M  249M  104M 2720M|4340B 2052B|   0    40k|   0  3.00 |1021  1853 |1.29 1.43 1.34|1.0   0  80|   0     0 |openstack            11422 21%2052k   0 |bash                 4187   22M  84k0.5%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 30 23:41:36 ubuntu dstat.sh[1394]: 30-03 23:41:36| 48   3  42   5   1| 807M  226M  104M 2720M|5779B 2160B|   0   292k|   0  29.0 | 809  1200 |1.29 1.43 1.34|2.0   0 1.0|   0     0 |openstack            11422 49%5723k  38k|openstack            114225723k  38k 49%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 30 23:41:37 ubuntu dstat.sh[1394]: 30-03 23:41:37| 43   6  44   0   7| 822M  211M  104M 2720M|5315B 1944B|   0     0 |   0     0 | 724  1517 |1.29 1.43 1.34|1.0   0   0|   0     0 |openstack            11422 34%3473k   0 |openstack            114223473k   0  34%|mysqld       205M|   0     0 |  16   31    0  200    0
Mar 30 23:41:38 ubuntu dstat.sh[1394]: 30-03 23:41:38| 40   9  44   0   7| 788M  244M  104M 2720M|3140B 2160B|   0     0 |   0     0 |1016  1753 |1.35 1.44 1.34|1.0   0  63|   0     0 |openstack            11483 26%3056k  38k|bash                 4187   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  203    0
Mar 30 23:41:39 ubuntu dstat.sh[1394]: 30-03 23:41:39| 46   3  43   1   7| 811M  222M  104M 2720M|3336B 1944B|   0    52k|   0  4.00 | 899  1418 |1.35 1.44 1.34|2.0 1.0   0|   0     0 |openstack            11483 49%5799k   0 |openstack            114835799k   0  49%|mysqld       205M|   0     0 |  16   29    0  203    0
Mar 30 23:41:40 ubuntu dstat.sh[1394]: 30-03 23:41:40| 42   7  43   0   7| 821M  211M  104M 2720M|3902B 2230B|   0    88k|   0  10.0 | 888  1849 |1.35 1.44 1.34|5.0 1.0   0|   0     0 |openstack            11483 29%2393k  33B|openstack            114832393k  33B 29%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 30 23:41:41 ubuntu dstat.sh[1394]: 30-03 23:41:41| 41  11  44   0   4| 793M  240M  104M 2721M|3384B 1944B|   0   128k|   0  8.00 | 940  1598 |1.35 1.44 1.34|2.0   0  86|   0     0 |openstack            11571 33%4004k  38k|bash                 4187   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 30 23:41:42 ubuntu dstat.sh[1394]: 30-03 23:41:42| 47   4  39   7   2| 815M  217M  104M 2721M|3686B 2160B|   0   384k|   0  21.0 | 713   926 |1.35 1.44 1.34|2.0   0   0|   0     0 |openstack            11571 50%5907k   0 |openstack            115715907k   0  50%|mysqld       205M|   0     0 |  16   29    0  187    0
Mar 30 23:41:43 ubuntu dstat.sh[1394]: 30-03 23:41:43| 40  12  37   4   6| 775M  257M  104M 2721M|5545B 2160B|   0   140k|   0  15.0 |1124  2050 |1.40 1.45 1.35|2.0   0  51|   0     0 |uwsgi                3660 6.5%3520B  10k|bash                 4187   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 30 23:41:44 ubuntu dstat.sh[1394]: 30-03 23:41:44| 41  11  46   0   2| 799M  233M  104M 2721M|9543B 1944B|   0    96k|   0  6.00 | 863  1410 |1.40 1.45 1.35|2.0   0  78|   0     0 |openstack            11700 41%5456k  38k|openstack            117005456k  38k 41%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 30 23:41:45 ubuntu dstat.sh[1394]: 30-03 23:41:45| 47   5  43   5   0| 818M  214M  104M 2721M|4807B 2160B|   0   448k|   0  23.0 | 679   931 |1.40 1.45 1.35|1.0   0   0|   0     0 |openstack            11700 50%5237k   0 |openstack            117005237k   0  50%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 30 23:41:46 ubuntu dstat.sh[1394]: 30-03 23:41:46| 36  14  43   6   2| 774M  258M  104M 2721M|4285B 1944B|   0   308k|   0  33.0 |1282  2743 |1.40 1.45 1.35|2.0   0 109|   0     0 |uwsgi                3660 7.0%2463B8249B|bash                 4187   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 30 23:41:47 ubuntu dstat.sh[1394]: 30-03 23:41:47| 43  10  33  13   1| 801M  231M  104M 2721M|5313B 2160B|   0   120k|   0  9.00 | 784  1313 |1.40 1.45 1.35|1.0   0  71|   0     0 |openstack            11880 44%5721k  38k|openstack            118805721k  38k 44%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 30 23:41:48 ubuntu dstat.sh[1394]: 30-03 23:41:48| 47   6  36  12   0| 822M  210M  104M 2721M|6520B 2160B|   0  4512k|   0  80.0 | 890  1360 |1.61 1.49 1.36|2.0   0 2.0|   0     0 |openstack            11880 49%5463k   0 |openstack            118805463k   0  49%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 30 23:41:49 ubuntu dstat.sh[1394]: 30-03 23:41:49| 47   6  45   1   1| 783M  249M  104M 2721M|5785B 1986B|   0    68k|   0  6.00 |1104  2319 |1.61 1.49 1.36|1.0   0  21|   0     0 |uwsgi                3660  12%6113B  20k|bash                 4187   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 30 23:41:50 ubuntu dstat.sh[1394]: 30-03 23:41:50| 45   8  48   0   0| 807M  225M  104M 2721M|5327B 2160B|   0     0 |   0     0 | 727   838 |1.61 1.49 1.36|1.0   0 1.0|   0     0 |openstack            11904 50%5852k  38k|openstack            119045852k  38k 50%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 30 23:41:51 ubuntu dstat.sh[1394]: 30-03 23:41:51| 48   5  45   1   0| 821M  211M  104M 2721M|3897B 2160B|   0    64k|   0  6.00 | 849  1537 |1.61 1.49 1.36|1.0   0   0|   0     0 |openstack            11904 38%3460k   0 |openstack            119043460k   0  38%|mysqld       205M|   0     0 |  16   31    0  184    0
Mar 30 23:41:52 ubuntu dstat.sh[1394]: 30-03 23:41:52| 44   9  45   1   1| 792M  240M  104M 2721M|5391B 2160B|   0    40k|   0  3.00 | 900  1653 |1.61 1.49 1.36|1.0   0  72|   0     0 |openstack            11976 29%3939k  38k|bash                 4187   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  187    0
Mar 30 23:41:53 ubuntu dstat.sh[1394]: 30-03 23:41:53| 46   6  44   4   0| 816M  216M  104M 2721M|4184B 2052B|   0   204k|   0  15.0 | 628   866 |1.64 1.50 1.37|1.0   0   0|   0     0 |openstack            11976 50%6056k   0 |openstack            119766056k   0  50%|mysqld       205M|   0     0 |  16   29    0  183    0
