"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 20:05:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 20:10:49,44.335,5.419,43.842,0,6.404,861687808,557613056,130695168,2484240384,3758,2160,0,0,0,0,1303,3037,1.450,1.620,1.440,1,0,0,0,0,15,29,0,205,0
18-03 20:10:50,36.634,17.327,42.574,0,3.465,827383808,591892480,130695168,2484264960,3959,2160,0,0,0,0,1023,2145,1.420,1.610,1.440,1,0,185,0,0,15,29,0,205,0
18-03 20:10:51,48,3,47,0,2,853598208,565673984,130695168,2484269056,3710,1944,0,0,0,0,624,756,1.420,1.610,1.440,1,0,0,0,0,15,29,0,203,0
18-03 20:10:52,47.761,4.975,34.328,11.940,0.995,861724672,557518848,130695168,2484297728,3578,2160,0,1581056,0,71,1013,2116,1.420,1.610,1.440,1,0,2,0,0,15,31,0,211,0
18-03 20:10:53,45.366,6.341,40.488,3.415,4.390,820105216,598949888,130699264,2484482048,4138,1944,0,1761280,0,46,1234,2369,1.420,1.610,1.440,1,0,21,0,0,15,29,0,211,0
18-03 20:10:54,45.274,5.970,47.761,0,0.995,844734464,574320640,130699264,2484482048,7339,2160,0,0,0,0,540,825,1.420,1.610,1.440,1,0,1,0,0,15,29,0,211,0
18-03 20:10:55,46.535,4.455,47.525,0,1.485,858959872,560062464,130699264,2484514816,4374,1944,0,0,0,0,755,1460,1.380,1.600,1.440,1,0,0,0,0,15,31,0,208,0
18-03 20:10:56,42.718,7.767,42.233,1.456,5.825,813408256,605421568,130703360,2484695040,6143,2160,0,49152,0,3,1288,2950,1.380,1.600,1.440,2,0,57,0,0,15,29,0,217,0
18-03 20:10:57,46,6,47.500,0,0.500,836997120,581812224,130703360,2484707328,5286,2160,0,0,0,0,717,999,1.380,1.600,1.440,1,0,15,0,0,15,29,0,211,0
18-03 20:10:58,49,2.500,47,1,0.500,857624576,561180672,130723840,2484690944,4377,2160,0,200704,0,15,687,872,1.380,1.600,1.440,1,0,0,0,0,15,29,0,211,0
18-03 20:10:59,48.276,4.926,45.813,0,0.985,862056448,556675072,130723840,2484764672,4883,2106,0,0,0,0,1183,2637,1.380,1.600,1.440,2,0,0,0,0,15,31,0,218,0
18-03 20:11:00,42,12,44.500,0,1.500,822472704,596123648,130723840,2484932608,5255,2200,0,0,0,0,1160,2328,1.350,1.590,1.430,1,0,100,0,0,15,29,0,223,0
18-03 20:11:01,47.525,4.950,40.099,6.436,0.990,846508032,572088320,130723840,2484932608,5290,2052,0,57344,0,4,652,853,1.350,1.590,1.430,1,1,1,0,0,15,29,0,223,0
18-03 20:11:02,49,4.500,44.500,2,0,860794880,557776896,130723840,2484957184,5657,2160,0,16384,0,2,874,1579,1.350,1.590,1.430,1,0,2,0,0,15,31,0,219,0
18-03 20:11:03,42.289,9.950,45.771,0,1.990,832360448,586186752,130723840,2484981760,6910,2160,0,73728,0,4,886,1316,1.350,1.590,1.430,1,0,53,0,0,15,29,0,220,0
18-03 20:11:04,48.500,3,48,0,0.500,855236608,563302400,130723840,2484989952,5713,1890,0,0,0,0,660,792,1.350,1.590,1.430,1,0,0,0,0,15,29,0,212,0
18-03 20:11:05,38.614,12.376,41.584,2.475,4.950,817725440,600780800,130732032,2485014528,5633,2214,0,98304,0,9,1057,1949,1.320,1.580,1.430,1,0,81,0,0,15,29,0,216,0
18-03 20:11:06,45,6.500,48,0,0.500,842792960,575709184,130732032,2485018624,5772,2160,0,0,0,0,582,826,1.320,1.580,1.430,1,0,1,0,0,15,29,0,213,0
18-03 20:11:07,46.569,5.392,46.569,0,1.471,860995584,557481984,130744320,2485030912,4324,1944,0,327680,0,14,623,808,1.320,1.580,1.430,1,0,0,0,0,15,29,0,213,0
18-03 20:11:08,42.647,9.804,44.118,0.490,2.941,823091200,595324928,130756608,2485080064,7335,2160,0,65536,0,6,1013,2253,1.320,1.580,1.430,1,0,64,0,0,15,29,0,215,0
18-03 20:11:09,46.500,4.500,47,0,2,847376384,570908672,130756608,2485211136,5835,1944,0,0,0,0,595,764,1.320,1.580,1.430,1,0,1,0,0,15,29,0,215,0
18-03 20:11:10,49,3,41.500,6,0.500,861323264,556945408,130756608,2485227520,4445,2160,0,69632,0,6,789,1306,1.300,1.570,1.430,1,0,0,0,0,15,31,0,210,0
18-03 20:11:11,38.806,10.945,45.771,1.493,2.985,823496704,594743296,130760704,2485252096,6848,2160,0,40960,0,3,1066,1941,1.300,1.570,1.430,1,0,93,0,0,15,29,0,213,0
18-03 20:11:12,48.768,4.433,40.394,2.956,3.448,848941056,569286656,130768896,2485256192,6629,1944,0,204800,0,9,738,1036,1.300,1.570,1.430,1,0,3,0,0,15,29,0,206,0
18-03 20:11:13,47.208,5.076,47.208,0,0.508,862556160,555638784,130777088,2485280768,4163,2160,0,45056,0,6,856,1449,1.300,1.570,1.430,1,0,0,0,0,15,29,0,211,0
18-03 20:11:14,26,27.500,42,0,4.500,823898112,594276352,130777088,2485301248,5100,1944,0,8192,0,2,1200,2997,1.300,1.570,1.430,1,0,291,0,0,15,29,0,206,0
18-03 20:11:15,46.040,4.950,44.059,3.465,1.485,847740928,570413056,130781184,2485317632,13676,2160,0,110592,0,6,647,829,1.270,1.560,1.430,1,0,1,0,0,15,29,0,206,0
18-03 20:11:16,47.525,3.960,46.040,0,2.475,862134272,555995136,130781184,2485342208,12735,2160,0,0,0,0,751,1085,1.270,1.560,1.430,1,0,0,0,0,15,31,0,203,0
18-03 20:11:17,32,21,30.500,9.500,7,819478528,598601728,130805760,2485366784,8559,1944,0,237568,0,24,1270,2549,1.270,1.560,1.430,1,0,148,0,0,15,29,0,207,0
18-03 20:11:18,45.274,5.970,36.318,10.448,1.990,842584064,575479808,130813952,2485374976,6358,2160,0,880640,0,27,631,934,1.270,1.560,1.430,1,0,1,0,0,15,29,0,198,0
18-03 20:11:19,48.500,3,42.500,5,1,859017216,559017984,130822144,2485395456,10433,1944,0,53248,0,6,667,862,1.270,1.560,1.430,1,0,0,0,0,15,29,0,198,0
18-03 20:11:20,46.305,5.419,41.379,0,6.897,863690752,554188800,130822144,2485551104,9314,2160,0,0,0,0,1054,2327,1.330,1.560,1.430,1,0,0,0,0,15,31,0,200,0
18-03 20:11:21,45.050,6.436,47.030,0,1.485,822616064,595214336,130822144,2485600256,6042,2160,0,0,0,0,1013,1924,1.330,1.560,1.430,1,0,21,0,0,15,29,0,205,0
18-03 20:11:22,47.264,4.478,44.776,2.985,0.498,847155200,570671104,130834432,2485592064,5492,2160,0,69632,0,6,686,954,1.330,1.560,1.430,1,0,3,0,0,15,29,0,203,0
18-03 20:11:23,45,6,42.500,3.500,3,860954624,556679168,130834432,2485784576,9712,1944,0,1306624,0,28,834,1553,1.330,1.560,1.430,2,1,0,0,0,15,31,0,209,0
18-03 20:11:24,42.500,10.500,12,33,2,861233152,556363776,130838528,2485817344,4828,2160,0,1794048,0,81,1518,2721,1.330,1.560,1.430,1,1,0,0,0,15,31,0,209,0
18-03 20:11:25,45.455,12.121,40.404,1.010,1.010,834273280,583303168,130850816,2485825536,6471,2160,0,69632,0,7,863,1446,1.390,1.570,1.430,1,0,72,0,0,15,29,0,210,0
18-03 20:11:26,47.761,3.980,38.308,6.965,2.985,857882624,559689728,130854912,2485825536,9033,2160,0,421888,0,18,691,844,1.390,1.570,1.430,1,0,0,0,0,15,29,0,204,0
18-03 20:11:27,45.813,5.419,46.305,0,2.463,863752192,553623552,130854912,2486022144,5446,2160,0,0,0,0,1107,2248,1.390,1.570,1.430,1,0,0,0,0,15,29,0,212,2
18-03 20:11:28,41.379,12.315,42.857,0,3.448,820842496,596504576,130854912,2486050816,3982,2160,0,0,0,0,1385,2916,1.390,1.570,1.430,1,0,104,0,0,15,29,0,218,0
18-03 20:11:29,46.766,4.478,43.284,2.488,2.985,847839232,569487360,130863104,2486063104,6225,1944,0,69632,0,6,773,1024,1.390,1.570,1.430,1,0,1,0,0,15,29,0,218,0
18-03 20:11:30,48.259,3.483,44.776,1.493,1.990,862371840,554950656,130875392,2486054912,4572,2160,0,53248,0,6,870,1406,1.440,1.580,1.440,1,0,0,0,0,15,31,0,207,0
18-03 20:11:31,42.929,8.586,46.465,0,2.020,828010496,589262848,130875392,2486104064,3669,2160,0,0,0,0,928,1651,1.440,1.580,1.440,1,0,52,0,0,15,29,0,210,0
18-03 20:11:32,46.766,5.473,46.766,0,0.995,852570112,564695040,130875392,2486112256,4512,2160,0,0,0,0,629,830,1.440,1.580,1.440,1,0,2,0,0,15,29,0,199,0
18-03 20:11:33,35.749,9.179,43.961,1.449,9.662,814432256,602816512,130875392,2486128640,4893,1944,0,49152,0,3,867,1621,1.440,1.580,1.440,1,0,64,0,0,15,29,0,203,0
18-03 20:11:34,43.284,5.970,45.274,0,5.473,840146944,577089536,130875392,2486140928,4982,2160,0,0,0,0,633,911,1.440,1.580,1.440,1,0,18,0,0,15,29,0,200,0
18-03 20:11:35,46.766,4.975,41.791,4.975,1.493,860491776,556744704,130887680,2486128640,4569,2160,0,167936,0,14,713,861,1.400,1.570,1.430,1,0,0,0,0,15,29,0,200,0
18-03 20:11:36,42.786,8.458,44.776,0,3.980,823980032,593063936,130887680,2486321152,5984,1944,0,0,0,0,1040,2271,1.400,1.570,1.430,1,0,65,0,0,15,29,0,193,0
18-03 20:11:37,45.500,6,44.500,1.500,2.500,848871424,568147968,130899968,2486333440,6009,2160,0,65536,0,6,718,896,1.400,1.570,1.430,2,0,1,0,0,15,29,0,193,0
18-03 20:11:38,48.500,3,45.500,0,3,863313920,553701376,130899968,2486337536,7100,2160,0,0,0,0,698,937,1.400,1.570,1.430,1,0,0,0,0,15,31,0,195,0
18-03 20:11:39,29.268,20.488,35.610,4.878,9.756,814551040,602431488,130920448,2486349824,5363,1944,0,196608,0,16,1266,2909,1.400,1.570,1.430,1,0,168,0,0,15,29,0,200,0
18-03 20:11:40,43.781,7.463,34.826,11.940,1.990,841637888,575287296,130932736,2486394880,4829,2160,0,507904,0,23,760,941,1.450,1.580,1.440,1,0,1,0,0,15,29,0,194,0
18-03 20:11:41,48.276,3.448,43.350,2.956,1.970,862228480,554688512,130936832,2486398976,6867,2160,0,36864,0,3,727,823,1.450,1.580,1.440,1,1,0,0,0,15,29,0,194,0
18-03 20:11:42,35.644,9.406,42.574,5.446,6.931,824799232,591917056,130940928,2486595584,7578,2160,32768,57344,2,6,941,2106,1.450,1.580,1.440,2,0,90,0,0,15,29,0,200,0
18-03 20:11:43,46.970,5.051,38.889,8.081,1.010,850096128,566611968,130945024,2486599680,4653,1944,0,180224,0,8,557,823,1.450,1.580,1.440,1,0,1,0,0,15,29,0,185,0
18-03 20:11:44,46.040,4.455,43.564,2.970,2.970,864866304,551804928,130957312,2486624256,5546,2052,0,45056,0,6,752,1240,1.450,1.580,1.440,1,0,0,0,0,15,31,0,188,0
18-03 20:11:45,36.946,13.300,39.409,4.433,5.911,827469824,589176832,130977792,2486628352,5496,2310,0,139264,0,9,1136,2132,1.730,1.630,1.460,1,0,148,0,0,15,29,0,191,0
18-03 20:11:46,45.320,4.926,41.872,5.419,2.463,851775488,564826112,130990080,2486661120,5634,1944,0,385024,0,15,668,872,1.730,1.630,1.460,1,0,1,0,0,15,29,0,191,0
18-03 20:11:47,43.415,4.878,42.439,1.951,7.317,866164736,550416384,130998272,2486673408,4531,2160,0,53248,0,6,728,1192,1.730,1.630,1.460,1,0,0,0,0,15,31,0,180,0
18-03 20:11:48,41.784,5.164,38.498,0.939,13.615,866033664,550387712,131006464,2486824960,4657,2160,0,61440,0,6,1218,2792,1.730,1.630,1.460,1,0,0,0,0,15,31,0,191,0
18-03 20:11:49,42.365,6.404,47.291,0,3.941,832872448,583532544,131006464,2486841344,4482,2106,0,0,0,0,712,1180,1.730,1.630,1.460,1,0,22,0,0,15,29,0,186,0
18-03 20:11:50,48.990,3.030,47.980,0,0,856862720,559538176,131006464,2486845440,5267,2040,0,0,0,0,601,788,1.670,1.620,1.450,1,0,0,0,0,15,29,0,186,0
18-03 20:11:51,49.505,3.465,45.545,0,1.485,863506432,552837120,131006464,2486902784,5951,2160,0,0,0,0,1110,2407,1.670,1.620,1.450,1,0,0,0,0,15,31,0,186,0
18-03 20:11:52,43.627,8.824,41.667,3.922,1.961,828022784,588288000,131014656,2486927360,4297,2160,0,53248,0,3,1113,2360,1.670,1.620,1.450,1,0,73,0,0,15,29,0,191,0
18-03 20:11:53,46.305,3.941,39.901,3.941,5.911,852353024,563937280,131022848,2486939648,6368,2160,0,159744,0,9,644,824,1.670,1.620,1.450,1,0,1,0,0,15,29,0,180,0
18-03 20:11:54,46,5.500,45,1.500,2,866373632,549908480,131035136,2486935552,4381,2160,0,49152,0,6,875,1501,1.670,1.620,1.450,1,0,0,0,0,15,31,0,184,0
18-03 20:11:55,47.030,2.970,24.257,21.287,4.455,866668544,549208064,131035136,2487341056,4985,2052,0,2764800,0,128,1430,2881,1.780,1.650,1.460,1,1,0,0,0,15,29,0,191,0
18-03 20:11:56,32.500,19,41.500,2,5,829497344,586350592,131035136,2487369728,4394,2052,0,405504,0,21,1078,2101,1.780,1.650,1.460,1,0,184,0,0,15,29,0,191,0
18-03 20:11:57,47.525,3.960,44.059,3.465,0.990,854896640,560926720,131051520,2487377920,4375,2160,0,114688,0,6,632,853,1.780,1.650,1.460,1,0,1,0,0,15,29,0,177,0
18-03 20:11:58,46.766,4.975,45.771,0,2.488,866541568,549240832,131051520,2487418880,5527,2160,0,0,0,0,835,1786,1.780,1.650,1.460,1,0,0,0,0,15,31,0,185,0
18-03 20:11:59,48.039,4.412,46.078,0,1.471,825184256,590553088,131051520,2487463936,5335,2160,0,0,0,0,1125,2482,1.780,1.650,1.460,1,0,21,0,0,15,29,0,189,0
18-03 20:12:00,47.980,4.545,46.970,0,0.505,849780736,565948416,131051520,2487472128,5182,2254,0,0,0,0,726,870,1.720,1.640,1.460,1,0,1,0,0,15,29,0,189,0
18-03 20:12:01,47.761,4.478,45.274,0,2.488,864038912,551538688,131051520,2487623680,3471,1944,0,4096,0,1,926,1499,1.720,1.640,1.460,1,0,0,0,0,15,31,0,181,0
18-03 20:12:02,46.341,3.415,41.463,2.927,5.854,864186368,551350272,131059712,2487656448,3312,2160,0,86016,0,5,1443,3037,1.720,1.640,1.460,1,0,2,0,0,15,29,0,191,0
18-03 20:12:03,43,10,45.500,0,1.500,840167424,575336448,131059712,2487689216,4778,1890,0,0,0,0,811,1269,1.720,1.640,1.460,1,0,72,0,0,15,29,0,185,0
18-03 20:12:04,46.766,4.478,47.264,0,1.493,861499392,554004480,131063808,2487685120,3918,2214,0,159744,0,9,780,918,1.720,1.640,1.460,1,0,0,0,0,15,29,0,185,0
18-03 20:12:05,44.608,5.882,44.608,0,4.902,866455552,548859904,131063808,2487873536,4966,2160,0,0,0,0,1186,2513,1.660,1.620,1.460,1,0,0,0,0,15,31,0,191,0
18-03 20:12:06,41.500,10.500,45,0,3,825958400,589316096,131063808,2487914496,5121,2160,0,0,0,0,1317,2674,1.660,1.620,1.460,1,0,100,0,0,15,29,0,197,0
18-03 20:12:07,46.500,5,47.500,0,1,851525632,563740672,131063808,2487922688,5074,1944,0,0,0,0,571,848,1.660,1.620,1.460,1,0,1,0,0,15,29,0,196,0
18-03 20:12:08,46.766,4.478,45.771,1.493,1.493,865787904,549457920,131076096,2487930880,4042,2160,0,69632,0,6,746,1235,1.660,1.620,1.460,1,0,0,0,0,15,31,0,199,0
18-03 20:12:09,43.350,8.867,45.813,0,1.970,827826176,587395072,131076096,2487955456,4591,1944,0,0,0,0,818,1488,1.660,1.620,1.460,1,0,51,0,0,15,29,0,194,0
18-03 20:12:10,47.739,4.523,17.588,29.146,1.005,853860352,561348608,131084288,2487959552,4230,2160,0,1495040,0,74,736,801,1.930,1.680,1.480,1,3,3,0,0,15,29,0,194,0
18-03 20:12:11,46.500,6.500,31.500,14,1.500,865804288,549236736,131112960,2488098816,6532,2052,0,389120,0,57,827,1438,1.930,1.680,1.480,1,0,0,0,0,15,29,0,191,0
18-03 20:12:12,40.796,10.448,46.269,0,2.488,840650752,574365696,131112960,2488123392,6238,2052,0,0,0,0,843,1392,1.930,1.680,1.480,1,0,84,0,0,15,29,0,192,0
18-03 20:12:13,49,2,42.500,5,1.500,861097984,553893888,131121152,2488139776,5162,2160,0,327680,0,15,685,809,1.930,1.680,1.480,1,0,0,0,0,15,29,0,189,0
18-03 20:12:14,41.872,8.374,44.828,0,4.926,821956608,593031168,131121152,2488143872,5298,1944,0,0,0,0,860,2169,1.930,1.680,1.480,1,0,64,0,0,15,29,0,197,0
18-03 20:12:15,46.269,4.975,46.269,1.493,0.995,847716352,567226368,131125248,2488184832,5241,2160,0,73728,0,6,625,941,1.850,1.670,1.470,1,0,1,0,0,15,29,0,194,0
18-03 20:12:16,47.761,2.985,44.776,2.985,1.493,863707136,551227392,131129344,2488188928,5474,2160,0,81920,0,7,641,815,1.850,1.670,1.470,1,0,0,0,0,15,29,0,194,0
18-03 20:12:17,41.919,10.606,46.465,0.505,0.505,826007552,588881920,131133440,2488229888,3384,1998,0,49152,0,3,1132,2348,1.850,1.670,1.470,1,0,80,0,0,15,29,0,195,0
18-03 20:12:18,45.771,5.473,46.269,0.995,1.493,848715776,566157312,131145728,2488233984,10890,2106,0,192512,0,9,682,931,1.850,1.670,1.470,1,0,1,0,0,15,29,0,195,0
18-03 20:12:19,45.729,5.025,40.704,5.528,3.015,866377728,548315136,131158016,2488401920,6044,2160,0,57344,0,6,691,1023,1.850,1.670,1.470,1,0,0,0,0,15,29,0,196,2
18-03 20:12:20,42.857,8.374,44.335,0,4.433,828071936,586600448,131158016,2488422400,4467,2160,0,0,0,0,1112,2288,1.870,1.680,1.480,1,0,60,0,0,15,29,0,203,0
18-03 20:12:21,46,6,47.500,0,0.500,852668416,561995776,131162112,2488426496,6091,2160,0,69632,0,6,682,882,1.870,1.680,1.480,1,0,1,0,0,15,29,0,188,0
18-03 20:12:22,48.259,3.980,46.269,0,1.493,867016704,547631104,131162112,2488442880,5996,2106,0,0,0,0,856,1358,1.870,1.680,1.480,1,0,2,0,0,15,31,0,192,0
18-03 20:12:23,36.453,10.345,45.320,2.956,4.926,829374464,585224192,131174400,2488479744,5851,2214,0,159744,0,12,1146,2101,1.870,1.680,1.480,1,0,85,0,0,15,29,0,190,0
18-03 20:12:24,48.500,4,46.500,0.500,0.500,853450752,561143808,131190784,2488467456,4634,1944,0,393216,0,21,652,901,1.870,1.680,1.480,1,0,1,0,0,15,29,0,190,0
18-03 20:12:25,46.500,5.500,46.500,0,1.500,867831808,546717696,131190784,2488512512,5493,2160,0,0,0,0,777,1389,1.800,1.660,1.470,1,0,0,0,0,15,31,0,194,0
18-03 20:12:26,38.614,18.812,22.277,18.317,1.980,829472768,585060352,131198976,2488520704,4103,2160,0,679936,0,17,1152,1945,1.800,1.660,1.470,1,2,128,0,0,15,29,0,186,0
18-03 20:12:27,45.588,5.882,46.569,0,1.961,853901312,560619520,131198976,2488532992,4550,1998,0,1470464,0,103,785,802,1.800,1.660,1.470,1,2,1,0,0,15,29,0,186,0
18-03 20:12:28,41.262,7.282,37.864,8.738,4.854,867737600,546590720,131231744,2488692736,3940,2106,0,700416,0,40,967,1638,1.800,1.660,1.470,0,1,0,0,0,15,31,0,181,0
18-03 20:12:29,22.857,12.381,41.429,10.952,12.381,826593280,587685888,131264512,2488709120,5865,2160,0,229376,0,22,1050,2130,1.800,1.660,1.470,1,0,179,0,0,15,29,0,182,0
18-03 20:12:30,42.788,5.288,37.500,5.769,8.654,849518592,564731904,131280896,2488721408,4489,1944,0,933888,0,33,739,973,1.730,1.650,1.470,1,0,1,0,0,15,29,0,176,0
18-03 20:12:31,47,3.500,42,2,5.500,868237312,546004992,131289088,2488721408,4995,2160,0,57344,0,6,701,950,1.730,1.650,1.470,1,0,0,0,0,15,31,0,177,0
18-03 20:12:32,40.394,7.389,44.335,0,7.882,826339328,587849728,131289088,2488774656,4577,2160,0,0,0,0,1336,2571,1.730,1.650,1.470,1,0,23,0,0,15,29,0,179,0
18-03 20:12:33,47.500,5,47,0,0.500,851509248,562679808,131289088,2488774656,5966,1944,0,0,0,0,666,889,1.730,1.650,1.470,1,0,1,0,0,15,29,0,179,0
18-03 20:12:34,48.756,3.980,45.274,1.493,0.498,865882112,548294656,131297280,2488778752,7725,2160,0,69632,0,6,897,1598,1.730,1.650,1.470,1,0,0,0,0,15,31,0,179,0
18-03 20:12:35,43.719,7.538,45.729,2.010,1.005,830472192,583524352,131301376,2488954880,3844,1944,0,40960,0,3,923,1867,1.670,1.640,1.470,1,0,71,0,0,15,29,0,183,0
18-03 20:12:36,49,3,46,1.500,0.500,854777856,559210496,131321856,2488942592,4956,2160,0,196608,0,15,769,891,1.670,1.640,1.470,1,0,1,0,0,15,29,0,180,0
18-03 20:12:37,46.078,4.412,46.078,0,3.431,868335616,545591296,131321856,2489004032,7277,2160,0,0,0,0,1106,1918,1.670,1.640,1.470,1,0,0,0,0,15,31,0,186,0
18-03 20:12:38,39.720,10.748,42.523,0,7.009,829337600,584560640,131321856,2489032704,5249,1944,0,4096,0,1,1187,2276,1.670,1.640,1.470,2,0,121,0,0,15,29,0,184,0
18-03 20:12:39,47.264,3.483,43.781,3.483,1.990,853807104,560082944,131330048,2489032704,5900,2160,0,69632,0,6,771,937,1.670,1.640,1.470,1,0,1,0,0,15,29,0,184,0
18-03 20:12:40,43.137,4.902,46.078,0.980,4.902,867975168,545890304,131334144,2489053184,4918,2160,0,40960,0,3,908,1563,1.620,1.630,1.460,2,0,0,0,0,15,29,0,182,0
18-03 20:12:41,34.975,16.749,41.872,0,6.404,830033920,583811072,131338240,2489069568,5690,1944,0,90112,0,6,1040,2046,1.620,1.630,1.460,1,0,179,0,0,15,29,0,182,0
18-03 20:12:42,42.927,5.854,42.439,2.439,6.341,854032384,559783936,131350528,2489085952,5985,2160,0,401408,0,19,686,945,1.620,1.630,1.460,1,1,3,0,0,15,29,0,177,0
18-03 20:12:43,42.439,5.366,44.390,0.976,6.829,868331520,545464320,131354624,2489102336,6526,2160,0,16384,0,2,757,1115,1.620,1.630,1.460,1,0,0,0,0,15,31,0,180,0
18-03 20:12:44,39.303,8.458,45.771,0,6.468,827650048,585981952,131366912,2489253888,4102,1944,0,65536,0,6,935,1613,1.620,1.630,1.460,1,0,21,0,0,15,29,0,184,0
18-03 20:12:45,47.783,4.433,47.291,0,0.493,851922944,561692672,131366912,2489270272,4466,2202,0,0,0,0,649,867,1.570,1.620,1.460,1,0,1,0,0,15,29,0,184,0
18-03 20:12:46,45.545,5.446,46.040,0.495,2.475,865845248,547729408,131371008,2489307136,5001,2160,0,53248,0,4,916,1734,1.570,1.620,1.460,1,1,0,0,0,15,31,0,184,0
18-03 20:12:47,42.500,10,44,0,3.500,837935104,575619072,131379200,2489319424,6560,2160,0,36864,0,5,869,1440,1.570,1.620,1.460,1,0,72,0,0,15,29,0,185,0
18-03 20:12:48,43.961,5.314,42.512,0,8.213,861184000,552353792,131391488,2489323520,4473,1944,0,389120,0,17,673,771,1.570,1.620,1.460,1,0,0,0,0,15,29,0,176,0
18-03 20:12:49,48,3,46,0.500,2.500,868274176,545087488,131399680,2489491456,4193,2160,0,45056,0,6,895,1839,1.570,1.620,1.460,1,0,0,0,0,15,29,0,184,0
18-03 20:12:50,37.255,13.725,45.098,0,3.922,838811648,574525440,131399680,2489516032,3918,2202,0,0,0,0,899,1660,1.520,1.610,1.460,1,0,110,0,0,15,29,0,178,0
18-03 20:12:51,48.259,3.980,38.308,8.458,0.995,862191616,551133184,131407872,2489520128,4466,2160,0,77824,0,6,706,855,1.520,1.610,1.460,1,0,0,0,0,15,29,0,178,0
18-03 20:12:52,38.725,11.765,44.608,0.980,3.922,819077120,594210816,131411968,2489552896,4708,1998,0,49152,0,3,1096,2250,1.520,1.610,1.460,2,0,120,0,0,15,29,0,169,0
18-03 20:12:53,42.714,7.538,49.246,0,0.503,846434304,566845440,131411968,2489561088,4983,2106,0,0,0,0,670,924,1.520,1.610,1.460,1,0,15,0,0,15,29,0,169,0
18-03 20:12:54,46.269,3.980,47.761,0,1.990,864301056,548970496,131424256,2489556992,6940,2160,0,192512,0,9,608,789,1.520,1.610,1.460,1,0,0,0,0,15,29,0,169,0
18-03 20:12:55,33.333,10.628,41.063,2.415,12.560,817418240,595804160,131444736,2489585664,4688,2160,0,122880,0,9,973,2196,1.480,1.600,1.460,1,0,100,0,0,15,29,0,174,0
18-03 20:12:56,37.129,11.386,45.050,0,6.436,840073216,573116416,131452928,2489606144,4284,1944,0,90112,0,6,737,1342,1.480,1.600,1.460,1,0,80,0,0,15,29,0,159,0
18-03 20:12:57,42.927,4.390,39.512,2.927,10.244,860454912,552701952,131473408,2489618432,6297,2160,0,389120,0,20,638,837,1.480,1.600,1.460,1,0,0,0,0,15,29,0,159,0
18-03 20:12:58,42.439,6.341,32.195,11.707,7.317,868102144,545017856,131481600,2489647104,4617,2160,0,1990656,0,91,1047,1799,1.480,1.600,1.460,1,1,0,0,0,15,31,0,161,0
18-03 20:12:59,42.365,6.404,42.857,2.956,5.419,834822144,578265088,131481600,2489679872,5254,1944,0,581632,0,66,951,1252,1.480,1.600,1.460,1,0,22,0,0,15,29,0,163,0
18-03 20:13:00,45.146,3.883,45.146,0,5.825,858308608,554774528,131485696,2489679872,4515,2254,0,86016,0,6,660,768,1.440,1.590,1.450,1,0,0,0,0,15,29,0,153,0
18-03 20:13:01,42.995,5.797,42.029,0.966,8.213,865742848,547155968,131489792,2489860096,6255,1944,0,40960,0,3,957,1881,1.440,1.590,1.450,2,0,0,0,0,15,29,0,161,0
18-03 20:13:02,40.594,10.891,43.069,0,5.446,840826880,572067840,131489792,2489864192,4859,2160,0,0,0,0,775,1328,1.440,1.590,1.450,1,0,74,0,0,15,29,0,148,0
18-03 20:13:03,48,3,39.500,9,0.500,862916608,549953536,131493888,2489868288,4096,2160,0,159744,0,9,586,782,1.440,1.590,1.450,1,0,0,0,0,15,29,0,148,0
18-03 20:13:04,47.525,4.455,44.554,1.485,1.980,866095104,546766848,131497984,2489872384,3116,1944,0,176128,0,8,993,2112,1.440,1.590,1.450,1,0,0,0,0,15,29,0,156,0
18-03 20:13:05,40.201,11.055,46.734,0,2.010,840077312,572735488,131497984,2489921536,6004,2160,0,0,0,0,898,1593,1.410,1.580,1.450,1,0,110,0,0,15,29,0,156,0
18-03 20:13:06,48.500,3.500,46.500,1,0.500,862244864,550543360,131506176,2489937920,4560,2160,0,65536,0,6,617,840,1.410,1.580,1.450,1,0,0,0,0,15,29,0,141,0
18-03 20:13:07,41.463,8.293,42.439,0,7.805,821227520,591400960,131506176,2490097664,3729,1890,0,0,0,0,1018,2021,1.410,1.580,1.450,1,0,51,0,0,15,29,0,147,0
18-03 20:13:08,45.050,6.436,47.030,0,1.485,849444864,563175424,131506176,2490105856,4156,2214,0,0,0,0,696,802,1.410,1.580,1.450,1,0,1,0,0,15,29,0,147,0
18-03 20:13:09,48.515,2.970,47.525,0,0.990,867459072,545148928,131506176,2490118144,5232,2106,0,4096,0,1,671,835,1.410,1.580,1.450,1,0,0,0,0,15,31,0,145,0
18-03 20:13:10,34.653,12.871,43.069,0.990,8.416,829689856,582905856,131510272,2490142720,4517,1998,0,49152,0,3,951,1866,1.370,1.570,1.450,1,0,120,0,0,15,29,0,148,0
